// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
58094,NaN,-0.001112,9.777004,1.705651,0.010209,0.062343,0.111781,-0.001983,0.001537,-0.006906,0.354698,0.295751,-0.572688,-0.677310,80.263188,-0.322687,-124.991183
58095,NaN,0.082907,9.752751,1.708817,-0.044089,-0.002734,0.088885,-0.006346,-0.003699,-0.005236,0.354669,0.295729,-0.572687,-0.677335,80.261632,-0.321656,-124.995840
58096,NaN,0.065980,9.742782,1.693983,-0.023895,0.003634,0.076455,0.001417,-0.000647,-0.005533,0.354635,0.295719,-0.572711,-0.677337,80.264082,-0.321064,-125.000013
58097,NaN,0.099288,9.738110,1.699509,-0.048857,-0.019726,0.072968,0.007171,0.002695,-0.001719,0.354616,0.295735,-0.572751,-0.677307,80.270442,-0.321248,-125.000642
58098,NaN,0.053324,9.774467,1.684986,-0.006513,0.007004,0.106090,0.009442,0.008102,-0.004482,0.354599,0.295766,-0.572787,-0.677272,80.277463,-0.320401,-124.999773
58099,NaN,0.052803,9.774614,1.684150,-0.006603,0.007486,0.106090,0.007749,0.007146,-0.003545,0.354584,0.295794,-0.572821,-0.677239,80.283906,-0.319688,-124.998972
58100,NaN,0.052343,9.774751,1.683370,-0.006589,0.007998,0.106089,0.008273,0.003292,-0.004078,0.354556,0.295806,-0.572863,-0.677213,80.290272,-0.319534,-125.000780
58101,NaN,0.070016,9.735630,1.649012,0.004217,-0.021541,0.061833,0.013173,0.000579,-0.003032,0.354513,0.295823,-0.572929,-0.677172,80.300206,-0.319493,-125.003560
58102,NaN,0.080281,9.769496,1.613422,0.030110,-0.052031,0.089282,0.023347,0.002216,-0.005407,0.354456,0.295861,-0.573022,-0.677107,80.315214,-0.318692,-125.006103
58103,NaN,0.062512,9.784527,1.620449,0.034609,-0.033663,0.105196,0.019369,-0.000053,-0.004953,0.354401,0.295894,-0.573102,-0.677053,80.328257,-0.317605,-125.008812
58104,NaN,0.062007,9.784760,1.619062,0.034620,-0.033153,0.105197,0.008990,0.000919,-0.005219,0.354361,0.295902,-0.573149,-0.677031,80.335042,-0.317033,-125.012069
58105,NaN,0.061552,9.784835,1.618624,0.034563,-0.032703,0.105199,-0.000014,0.004092,-0.003250,0.354352,0.295907,-0.573160,-0.677024,80.336782,-0.316757,-125.012560
58106,NaN,0.038536,9.782751,1.644615,0.026247,0.001243,0.107382,0.000702,0.001721,-0.004391,0.354330,0.295901,-0.573178,-0.677023,80.338815,-0.316575,-125.015285
58107,NaN,0.033564,9.741403,1.636989,0.028835,0.005099,0.065315,0.006773,0.003819,-0.003749,0.354308,0.295917,-0.573212,-0.676998,80.344440,-0.316095,-125.016089
58108,NaN,0.036926,9.807530,1.667967,0.010637,0.014314,0.135720,0.002602,0.000067,-0.002687,0.354284,0.295904,-0.573242,-0.676991,80.347567,-0.317034,-125.019583
58109,NaN,0.070241,9.802803,1.673950,-0.014274,-0.009002,0.132246,-0.003083,0.000937,-0.004547,0.354265,0.295898,-0.573248,-0.676999,80.347847,-0.316151,-125.021976
58110,NaN,0.047369,9.800590,1.700670,-0.022583,0.024950,0.134421,-0.011165,-0.000870,-0.001079,0.354264,0.295852,-0.573235,-0.677030,80.343088,-0.318087,-125.025845
58111,NaN,0.059883,9.744257,1.685701,-0.024719,0.010795,0.076448,-0.017634,-0.001844,-0.003752,0.354264,0.295816,-0.573194,-0.677081,80.335060,-0.317466,-125.028785
58112,NaN,0.065965,9.736224,1.645671,0.003800,-0.016304,0.061844,-0.004171,-0.003752,0.001061,0.354252,0.295767,-0.573213,-0.677092,80.334317,-0.320889,-125.034075
58113,NaN,0.070523,9.777618,1.653037,0.001088,-0.019320,0.103912,0.002217,-0.002899,-0.001470,0.354231,0.295755,-0.573241,-0.677085,80.337168,-0.321861,-125.037177
58114,NaN,0.086813,9.787579,1.668062,-0.019087,-0.024635,0.116346,-0.001376,-0.002201,-0.002235,0.354208,0.295725,-0.573263,-0.677092,80.338023,-0.323273,-125.041909
58115,NaN,0.086726,9.787510,1.668471,-0.019190,-0.024190,0.116347,-0.007047,-0.005425,-0.000845,0.354190,0.295681,-0.573270,-0.677114,80.335954,-0.325076,-125.047371
58116,NaN,0.099378,9.731313,1.652745,-0.021155,-0.038239,0.058380,-0.006662,-0.002457,-0.002063,0.354175,0.295641,-0.573275,-0.677136,80.333781,-0.326610,-125.052230
58117,NaN,0.098329,9.755916,1.677081,-0.036889,-0.025723,0.086714,0.003578,0.003394,-0.002484,0.354162,0.295656,-0.573298,-0.677116,80.337912,-0.326214,-125.052146
58118,NaN,0.093391,9.714611,1.669221,-0.034236,-0.021835,0.044647,0.008465,0.004776,-0.004687,0.354136,0.295675,-0.573336,-0.677089,80.344385,-0.325570,-125.053172
58119,NaN,0.064043,9.760901,1.669623,-0.012143,-0.000986,0.090180,0.010448,0.003243,0.002220,0.354127,0.295679,-0.573393,-0.677044,80.352237,-0.328452,-125.053759
58120,NaN,0.092370,9.739632,1.691154,-0.049867,-0.008737,0.072979,0.017028,0.005579,-0.000920,0.354104,0.295705,-0.573465,-0.676984,80.363611,-0.329858,-125.053969
58121,NaN,0.075017,9.754605,1.698569,-0.045313,0.009648,0.088875,0.017880,0.011634,0.001847,0.354108,0.295754,-0.573530,-0.676905,80.375595,-0.331638,-125.049504
58122,NaN,0.063753,9.761746,1.664686,-0.012185,0.000476,0.090180,0.021200,0.009329,-0.001980,0.354085,0.295803,-0.573608,-0.676830,80.389348,-0.332086,-125.047698
58123,NaN,0.057764,9.785671,1.613707,0.033745,-0.024336,0.105226,0.021340,0.002507,-0.001291,0.354051,0.295844,-0.573692,-0.676758,80.403319,-0.332517,-125.047690
58124,NaN,0.051509,9.793884,1.652821,0.005265,0.003807,0.119814,0.018931,0.003923,0.000786,0.354026,0.295862,-0.573776,-0.676692,80.415789,-0.335044,-125.048674
58125,NaN,0.052293,9.769517,1.626944,0.020704,-0.007906,0.091487,0.016315,0.007947,0.000223,0.354016,0.295904,-0.573839,-0.676626,80.427124,-0.335992,-125.046197
58126,NaN,0.057449,9.786484,1.608778,0.033638,-0.022895,0.105230,0.009128,0.009344,-0.001312,0.354014,0.295930,-0.573877,-0.676583,80.433960,-0.336816,-125.044318
58127,NaN,0.057092,9.786640,1.607845,0.033522,-0.022475,0.105231,0.010038,0.008455,-0.003061,0.354004,0.295971,-0.573913,-0.676540,80.441628,-0.335893,-125.041824
58128,NaN,0.040457,9.776775,1.592107,0.053724,-0.016162,0.092797,0.003786,0.000784,0.000158,0.353990,0.295954,-0.573950,-0.676523,80.445431,-0.338362,-125.044642
58129,NaN,0.124292,9.777412,1.618635,-0.016214,-0.069097,0.098326,0.006403,-0.003240,0.000723,0.353968,0.295943,-0.573997,-0.676500,80.450876,-0.340497,-125.047765
58130,NaN,0.085147,9.765438,1.629161,-0.004305,-0.029336,0.088036,0.002272,0.005403,-0.002767,0.353959,0.295947,-0.574017,-0.676486,80.453798,-0.340874,-125.048251
58131,NaN,0.033892,9.784811,1.632419,0.025042,0.012781,0.107377,-0.005494,0.002351,-0.002473,0.353958,0.295939,-0.574011,-0.676495,80.452500,-0.340885,-125.049097
58132,NaN,0.051735,9.745367,1.599750,0.035989,-0.016813,0.063166,-0.005946,-0.004829,-0.003205,0.353931,0.295895,-0.574021,-0.676520,80.450748,-0.341986,-125.055406
58133,NaN,0.056952,9.762081,1.583094,0.048746,-0.031884,0.076916,0.000265,-0.009552,-0.001871,0.353886,0.295856,-0.574058,-0.676528,80.453118,-0.343334,-125.063039
58134,NaN,0.056112,9.786760,1.607145,0.033192,-0.019222,0.105239,0.001573,-0.011564,-0.001589,0.353834,0.295799,-0.574108,-0.676539,80.455697,-0.345988,-125.073000
58135,NaN,0.076997,9.838117,1.629687,0.010299,-0.027930,0.159748,-0.007115,-0.009638,-0.002796,0.353800,0.295745,-0.574117,-0.676572,80.453317,-0.347182,-125.080853
58136,NaN,0.067783,9.755108,1.616265,0.015605,-0.020742,0.075607,-0.013778,-0.012096,-0.004860,0.353758,0.295668,-0.574111,-0.676634,80.447105,-0.348039,-125.091424
58137,NaN,0.105691,9.791603,1.630791,-0.011994,-0.047347,0.114234,-0.013777,-0.012097,-0.004859,0.353714,0.295598,-0.574104,-0.676693,80.441419,-0.348295,-125.101516
58138,NaN,0.055644,9.745810,1.676845,-0.025893,0.023402,0.076423,-0.011632,-0.003962,-0.005064,0.353691,0.295553,-0.574090,-0.676736,80.436409,-0.348264,-125.107511
58139,NaN,0.083216,9.764453,1.635155,-0.004759,-0.025124,0.088047,-0.014301,-0.008243,-0.004328,0.353667,0.295496,-0.574070,-0.676790,80.429922,-0.348422,-125.114646
58140,NaN,0.054941,9.745375,1.679396,-0.025934,0.024336,0.076421,-0.012341,-0.016842,-0.007139,0.353601,0.295412,-0.574073,-0.676859,80.424551,-0.348447,-125.128116
58141,NaN,0.076344,9.771916,1.678723,-0.033248,0.003535,0.102612,-0.012274,-0.012628,-0.005186,0.353554,0.295340,-0.574071,-0.676917,80.419301,-0.348900,-125.138694
58142,NaN,0.075816,9.771739,1.679779,-0.033235,0.004047,0.102612,-0.009545,-0.015292,-0.010435,0.353478,0.295276,-0.574076,-0.676980,80.415529,-0.346917,-125.151602
58143,NaN,0.064960,9.753751,1.624551,0.015293,-0.017395,0.075614,-0.009528,-0.019385,-0.007184,0.353401,0.295199,-0.574091,-0.677041,80.412272,-0.346372,-125.165596
58144,NaN,0.091598,9.797131,1.606673,0.020923,-0.053662,0.115568,-0.009335,-0.017902,-0.007793,0.353326,0.295118,-0.574105,-0.677104,80.408626,-0.346132,-125.179727
58145,NaN,0.090872,9.781175,1.697996,-0.053646,-0.000390,0.115049,-0.018340,-0.014733,-0.005820,0.353286,0.295042,-0.574079,-0.677180,80.399869,-0.345739,-125.189969
58146,NaN,0.080156,9.762966,1.644164,-0.004972,-0.021777,0.088055,-0.029311,-0.014127,-0.007501,0.353252,0.294938,-0.574019,-0.677294,80.384765,-0.345307,-125.201939
58147,NaN,0.074443,9.745772,1.663490,-0.017952,-0.005887,0.074297,-0.020365,-0.010352,-0.004958,0.353230,0.294869,-0.573980,-0.677369,80.374792,-0.345111,-125.209861
58148,NaN,0.057449,9.735510,1.650208,0.002259,0.000398,0.061858,-0.016137,-0.013541,-0.010539,0.353168,0.294799,-0.573959,-0.677449,80.367236,-0.342911,-125.221791
58149,NaN,0.072279,9.769863,1.690809,-0.033609,0.007252,0.102609,-0.011824,-0.016610,-0.010917,0.353090,0.294738,-0.573955,-0.677519,80.362534,-0.340049,-125.234518
58150,NaN,0.082890,9.778597,1.634309,0.007768,-0.035419,0.101821,-0.019392,-0.018187,-0.011223,0.353017,0.294648,-0.573931,-0.677617,80.353128,-0.337911,-125.249138
58151,NaN,0.076111,9.786049,1.677539,-0.020730,-0.007258,0.116371,-0.024274,-0.019575,-0.009014,0.352956,0.294544,-0.573894,-0.677726,80.341048,-0.336801,-125.263832
58152,NaN,0.043363,9.741154,1.625453,0.035237,-0.007404,0.063180,-0.021417,-0.013807,-0.010357,0.352901,0.294463,-0.573856,-0.677821,80.330466,-0.334737,-125.275895
58153,NaN,0.080569,9.777580,1.640494,0.007670,-0.033953,0.101826,-0.016598,-0.016634,-0.014519,0.352817,0.294398,-0.573833,-0.677913,80.322949,-0.330197,-125.289625
58154,NaN,0.074413,9.760458,1.659253,-0.005217,-0.017946,0.088063,-0.021795,-0.016780,-0.009137,0.352758,0.294303,-0.573801,-0.678012,80.312158,-0.329112,-125.303251
58155,NaN,0.095313,9.786862,1.659635,-0.012597,-0.038715,0.114270,-0.024099,-0.014002,-0.012864,0.352698,0.294229,-0.573750,-0.678118,80.300408,-0.325251,-125.315385
58156,NaN,0.089748,9.745048,1.654772,-0.009931,-0.034909,0.072198,-0.026972,-0.015679,-0.014766,0.352631,0.294145,-0.573690,-0.678240,80.286649,-0.320886,-125.328933
58157,NaN,0.048767,9.757041,1.692545,-0.013608,0.016965,0.090163,-0.024498,-0.012879,-0.014891,0.352570,0.294083,-0.573631,-0.678349,80.274530,-0.315583,-125.340043
58158,NaN,0.019069,9.778143,1.672129,0.024157,0.025702,0.107354,-0.022995,-0.013407,-0.015220,0.352502,0.294015,-0.573580,-0.678457,80.263040,-0.310747,-125.352353
58159,NaN,0.045544,9.796831,1.631422,0.045236,-0.022815,0.119027,-0.023245,-0.019107,-0.016569,0.352416,0.293939,-0.573533,-0.678574,80.251564,-0.305125,-125.367088
58160,NaN,0.055495,9.789465,1.666191,0.012153,-0.012563,0.117700,-0.035057,-0.013417,-0.014521,0.352369,0.293848,-0.573441,-0.678715,80.233161,-0.300691,-125.379338
58161,NaN,0.021235,9.769011,1.639432,0.052398,-0.000635,0.092817,-0.033238,-0.015187,-0.018024,0.352304,0.293778,-0.573351,-0.678856,80.216328,-0.293443,-125.391572
58162,NaN,0.064909,9.756876,1.680586,-0.005538,-0.014100,0.088069,-0.036929,-0.015870,-0.012970,0.352257,0.293670,-0.573260,-0.679003,80.196857,-0.290130,-125.405059
58163,NaN,0.052603,9.763223,1.652068,0.027383,-0.023362,0.089400,-0.032768,-0.012107,-0.014033,0.352208,0.293595,-0.573177,-0.679132,80.180571,-0.285096,-125.416128
58164,NaN,0.040296,9.753485,1.713134,-0.013934,0.020362,0.090157,-0.030080,-0.011919,-0.011522,0.352168,0.293508,-0.573104,-0.679251,80.165010,-0.282222,-125.427244
58165,NaN,0.061819,9.755309,1.689769,-0.005860,-0.012615,0.088071,-0.026110,-0.009640,-0.011979,0.352123,0.293446,-0.573042,-0.679354,80.152486,-0.278161,-125.436777
58166,NaN,0.099672,9.767129,1.681215,-0.017816,-0.051314,0.098431,-0.025200,-0.010524,-0.013732,0.352072,0.293380,-0.572980,-0.679461,80.139717,-0.273907,-125.447323
58167,NaN,0.076083,9.764361,1.709981,-0.026171,-0.017400,0.100515,-0.029451,-0.003253,-0.011375,0.352057,0.293334,-0.572893,-0.679563,80.124928,-0.269505,-125.452556
58168,NaN,0.065566,9.705620,1.722012,-0.036384,0.001878,0.044663,-0.025453,-0.005075,-0.008594,0.352039,0.293271,-0.572828,-0.679653,80.111996,-0.267621,-125.459524
58169,NaN,0.064639,9.705240,1.724188,-0.036487,0.002332,0.044663,-0.019422,0.001143,-0.011203,0.352022,0.293256,-0.572767,-0.679720,80.102883,-0.262980,-125.462380
58170,NaN,0.045703,9.744038,1.759179,-0.047355,0.033048,0.088815,-0.009207,-0.005390,-0.007125,0.351985,0.293216,-0.572760,-0.679762,80.099260,-0.261958,-125.469381
58171,NaN,0.045015,9.743901,1.759956,-0.047457,0.033491,0.088813,-0.006799,-0.006795,-0.009213,0.351935,0.293192,-0.572758,-0.679800,80.097354,-0.259159,-125.476329
58172,NaN,0.060636,9.753729,1.775591,-0.067644,0.028269,0.101255,-0.005111,-0.005832,-0.010152,0.351880,0.293166,-0.572762,-0.679837,80.096079,-0.256473,-125.483878
58173,NaN,0.083115,9.731480,1.725872,-0.044017,-0.016983,0.070886,-0.009798,-0.005748,-0.008545,0.351837,0.293139,-0.572750,-0.679880,80.092664,-0.253880,-125.490336
58174,NaN,0.065088,9.745891,1.735954,-0.039337,0.001503,0.086738,-0.006798,-0.006796,-0.009212,0.351785,0.293104,-0.572751,-0.679921,80.090424,-0.251819,-125.498336
58175,NaN,0.042514,9.735362,1.647918,0.042287,-0.029885,0.061118,0.005203,-0.010983,-0.011884,0.351700,0.293100,-0.572789,-0.679935,80.095200,-0.247666,-125.507116
58176,NaN,0.057204,9.769852,1.686862,0.006552,-0.022862,0.101859,0.003948,-0.004761,-0.010192,0.351635,0.293094,-0.572822,-0.679944,80.099112,-0.244851,-125.514063
58177,NaN,0.040111,9.760017,1.671251,0.026685,-0.016683,0.089415,0.007386,-0.011041,-0.005597,0.351564,0.293068,-0.572881,-0.679942,80.105233,-0.244654,-125.523241
58178,NaN,0.061991,9.762408,1.645001,0.034916,-0.049646,0.087353,-0.004762,-0.011176,-0.010087,0.351494,0.293025,-0.572895,-0.679985,80.104170,-0.242528,-125.533799
58179,NaN,0.060444,9.786768,1.670053,0.019269,-0.036942,0.115647,-0.009984,-0.007239,-0.007936,0.351450,0.292989,-0.572886,-0.680031,80.100480,-0.240553,-125.541073
58180,NaN,0.032949,9.742851,1.689616,0.013738,0.000285,0.075631,-0.009553,-0.000053,-0.007183,0.351428,0.292966,-0.572868,-0.680067,80.096643,-0.238971,-125.545066
58181,NaN,0.059178,9.786462,1.671895,0.019110,-0.035962,0.115651,-0.008612,-0.005037,-0.005701,0.351394,0.292935,-0.572865,-0.680101,80.094114,-0.237870,-125.551022
58182,NaN,0.048307,9.752494,1.706380,-0.006627,-0.004458,0.088077,-0.008426,-0.003551,-0.006306,0.351363,0.292901,-0.572859,-0.680136,80.090931,-0.237128,-125.556903
58183,NaN,0.069570,9.779168,1.705634,-0.014076,-0.025217,0.114312,-0.012706,-0.004599,-0.002672,0.351349,0.292854,-0.572844,-0.680177,80.085732,-0.237831,-125.562195
58184,NaN,0.047511,9.752105,1.708622,-0.006724,-0.003492,0.088078,-0.012260,-0.008562,-0.008415,0.351302,0.292801,-0.572830,-0.680235,80.080364,-0.236394,-125.571112
58185,NaN,0.075807,9.730367,1.732470,-0.044599,-0.011245,0.070891,-0.013986,-0.006694,0.000294,0.351294,0.292738,-0.572818,-0.680276,80.074424,-0.238917,-125.577130
58186,NaN,0.029842,9.766243,1.720153,-0.002152,0.015445,0.103919,-0.005555,-0.001871,-0.004405,0.351271,0.292709,-0.572822,-0.680298,80.072882,-0.239083,-125.581876
58187,NaN,0.046149,9.776065,1.735827,-0.022522,0.010207,0.116364,-0.007207,-0.006941,-0.000230,0.351248,0.292657,-0.572835,-0.680321,80.071109,-0.241331,-125.588463
58188,NaN,0.063487,9.761357,1.727552,-0.027177,-0.007260,0.100525,-0.014041,-0.010908,-0.001669,0.351220,0.292574,-0.572829,-0.680376,80.064726,-0.243935,-125.598037
58189,NaN,0.041083,9.758696,1.755118,-0.035560,0.026662,0.102569,-0.015540,-0.010386,-0.001334,0.351197,0.292503,-0.572817,-0.680429,80.058218,-0.245664,-125.606204
58190,NaN,0.064398,9.736439,1.705838,-0.011809,-0.018577,0.072240,-0.009484,-0.008264,-0.000709,0.351173,0.292434,-0.572824,-0.680465,80.054440,-0.248550,-125.614191
58191,NaN,0.040957,9.774802,1.667022,0.038711,-0.025433,0.103222,-0.001798,-0.009389,-0.002990,0.351129,0.292392,-0.572853,-0.680482,80.055447,-0.249539,-125.622117
58192,NaN,0.034809,9.782224,1.708737,0.010324,0.002852,0.117710,-0.009168,-0.009501,-0.003883,0.351090,0.292329,-0.572858,-0.680524,80.051855,-0.250756,-125.631116
58193,NaN,0.079319,9.786831,1.657785,0.026571,-0.063676,0.113634,-0.017908,-0.011816,-0.007011,0.351050,0.292264,-0.572830,-0.680597,80.043695,-0.249544,-125.640477
58194,NaN,0.051368,9.767134,1.702714,0.005532,-0.014189,0.101875,-0.022777,-0.013226,-0.004794,0.351018,0.292167,-0.572794,-0.680685,80.032315,-0.250619,-125.651668
58195,NaN,0.073506,9.769183,1.678782,0.013628,-0.047182,0.099842,-0.022590,-0.011740,-0.005397,0.350986,0.292083,-0.572756,-0.680770,80.021466,-0.250730,-125.661722
58196,NaN,0.068753,9.727474,1.673165,0.016314,-0.043463,0.057764,-0.017905,-0.011819,-0.007009,0.350943,0.292005,-0.572731,-0.680846,80.012875,-0.250418,-125.672338
58197,NaN,0.038846,9.773166,1.676641,0.038419,-0.022531,0.103230,-0.014904,-0.012863,-0.007681,0.350891,0.291941,-0.572715,-0.680913,80.006480,-0.249112,-125.682785
58198,NaN,0.071229,9.792647,1.708779,-0.001994,-0.033409,0.128128,-0.027011,-0.017113,-0.008923,0.350840,0.291835,-0.572666,-0.681027,79.992685,-0.248250,-125.696579
58199,NaN,0.072143,9.743288,1.663090,0.028938,-0.057544,0.071572,-0.037007,-0.013211,-0.010346,0.350810,0.291740,-0.572572,-0.681162,79.973667,-0.245406,-125.707395
58200,NaN,0.026635,9.737742,1.718926,0.012599,0.009931,0.075628,-0.035634,-0.011012,-0.008108,0.350791,0.291637,-0.572483,-0.681290,79.954916,-0.244403,-125.717665
58201,NaN,0.048353,9.739674,1.695910,0.020635,-0.023043,0.073603,-0.028912,-0.015466,-0.010607,0.350738,0.291544,-0.572425,-0.681407,79.940779,-0.241891,-125.730657
58202,NaN,0.052141,9.780598,1.706090,0.017982,-0.025727,0.115685,-0.023241,-0.024639,-0.007517,0.350664,0.291415,-0.572403,-0.681518,79.929161,-0.242591,-125.748557
