// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
65532,NaN,-7.576194,6.075962,0.548615,-0.193404,0.007445,-0.087486,0.005807,-0.054632,0.017260,0.135928,0.615040,-0.321050,-0.707231,86.564026,51.505857,-109.375514
65533,NaN,-7.645399,6.061051,0.563253,-0.186797,0.063668,-0.041978,-0.016643,-0.030948,0.019296,0.135928,0.614902,-0.321082,-0.707337,86.536862,51.499029,-109.405855
65534,NaN,-7.596628,6.052587,0.531216,-0.161619,0.032379,-0.086558,-0.027869,-0.012138,0.020038,0.135993,0.614816,-0.321059,-0.707410,86.515171,51.492809,-109.420176
65535,NaN,-7.524161,5.946692,0.506627,-0.129970,0.063447,-0.209984,-0.036674,0.013091,0.021032,0.136131,0.614816,-0.320996,-0.707411,86.508274,51.486511,-109.409955
00000,NaN,-7.663147,5.956430,0.434554,-0.033286,0.117640,-0.097917,-0.044240,0.024744,0.019415,0.136304,0.614852,-0.320888,-0.707396,86.503868,51.481879,-109.390279
00001,NaN,-7.709229,5.946787,0.442752,-0.029086,0.154864,-0.067551,-0.045883,0.023240,0.016358,0.136469,0.614889,-0.320771,-0.707385,86.498780,51.478610,-109.371001
00002,NaN,-7.727011,5.918851,0.443830,-0.019739,0.186937,-0.070965,-0.044828,0.014032,0.017152,0.136617,0.614889,-0.320662,-0.707406,86.486172,51.475003,-109.361501
00003,NaN,-7.815340,5.977807,0.444545,-0.012312,0.194800,0.034811,-0.036531,-0.002371,0.021446,0.136731,0.614834,-0.320611,-0.707454,86.468270,51.467928,-109.365450
00004,NaN,-7.809835,5.997180,0.498929,-0.066540,0.193009,0.044642,-0.032795,-0.017864,0.027734,0.136830,0.614713,-0.320598,-0.707546,86.440217,51.457035,-109.384358
00005,NaN,-7.865134,6.056245,0.545328,-0.107809,0.194873,0.126439,-0.020372,-0.033472,0.027098,0.136865,0.614551,-0.320643,-0.707661,86.409517,51.445615,-109.416510
00006,NaN,-7.914973,6.071313,0.560932,-0.110922,0.218005,0.175428,-0.018447,-0.047525,0.032093,0.136888,0.614328,-0.320714,-0.707818,86.368508,51.431231,-109.462350
00007,NaN,-7.850955,6.096049,0.507006,-0.072665,0.147423,0.138662,-0.011802,-0.050074,0.034429,0.136895,0.614100,-0.320823,-0.707965,86.331196,51.414987,-109.509253
00008,NaN,-7.886191,6.143547,0.498901,-0.062584,0.131142,0.195458,-0.006485,-0.043225,0.032927,0.136888,0.613898,-0.320938,-0.708089,86.300389,51.400291,-109.551371
00009,NaN,-7.935990,6.158638,0.515132,-0.065849,0.154380,0.244447,-0.012503,-0.066381,0.024037,0.136835,0.613629,-0.321023,-0.708293,86.250578,51.389344,-109.613773
00010,NaN,-7.703036,6.093668,0.444813,-0.027910,0.046196,0.019123,-0.014190,-0.078971,0.024807,0.136768,0.613308,-0.321109,-0.708545,86.189239,51.377802,-109.688833
00011,NaN,-7.517602,6.038415,0.409142,-0.015808,-0.031381,-0.161628,-0.006583,-0.065612,0.022034,0.136691,0.613049,-0.321209,-0.708739,86.143338,51.367956,-109.750590
00012,NaN,-7.647759,6.063369,0.417582,0.004004,0.028151,-0.044052,-0.001262,-0.076971,0.016110,0.136555,0.612759,-0.321313,-0.708969,86.090861,51.361423,-109.824182
00013,NaN,-7.660745,6.053314,0.476203,-0.040456,0.059416,-0.037657,-0.003757,-0.108420,0.020203,0.136394,0.612353,-0.321446,-0.709291,86.015938,51.350859,-109.925185
00014,NaN,-7.513033,6.042589,0.430860,-0.017603,-0.033708,-0.161639,-0.005440,-0.123861,0.017670,0.136202,0.611890,-0.321572,-0.709670,85.927379,51.341460,-110.041718
00015,NaN,-7.582341,6.048183,0.479476,-0.041532,0.014999,-0.101851,-0.005249,-0.117140,0.010416,0.135996,0.611467,-0.321675,-0.710027,85.844958,51.335947,-110.151253
00016,NaN,-7.628180,6.058990,0.523863,-0.067792,0.044631,-0.057262,-0.005710,-0.109741,0.014081,0.135814,0.611060,-0.321779,-0.710365,85.766354,51.329040,-110.254899
00017,NaN,-7.603107,6.086247,0.556040,-0.101508,0.017565,-0.058293,0.000632,-0.104995,0.021580,0.135650,0.610666,-0.321929,-0.710668,85.696632,51.317482,-110.352507
00018,NaN,-7.713830,6.099465,0.511636,-0.030426,0.058991,0.034343,0.002319,-0.089562,0.024101,0.135513,0.610319,-0.322077,-0.710924,85.637596,51.305448,-110.436859
00019,NaN,-7.627113,6.067432,0.520749,-0.046586,0.035906,-0.052856,0.013427,-0.053675,0.035002,0.135440,0.610094,-0.322279,-0.711040,85.612627,51.288352,-110.486550
00020,NaN,-7.958277,6.122488,0.569808,-0.029627,0.204960,0.242204,0.021220,-0.022201,0.038153,0.135402,0.609977,-0.322492,-0.711051,85.613172,51.271339,-110.508593
00021,NaN,-8.496125,6.250333,0.694889,-0.053763,0.462362,0.747474,0.018074,-0.072907,0.030080,0.135266,0.609694,-0.322708,-0.711221,85.576957,51.256192,-110.576139
00022,NaN,-8.390198,6.206246,0.652591,-0.018541,0.421075,0.635332,0.005703,-0.162185,0.029279,0.135018,0.609083,-0.322934,-0.711689,85.468699,51.237851,-110.726339
00023,NaN,-8.059027,6.117729,0.540480,0.047576,0.258805,0.316349,0.010682,-0.218156,0.020060,0.134635,0.608294,-0.323191,-0.712320,85.324523,51.221601,-110.926956
00024,NaN,-7.973001,6.084485,0.411826,0.175221,0.191360,0.221850,0.008591,-0.250223,0.011689,0.134171,0.607398,-0.323433,-0.713062,85.154477,51.208762,-111.158820
00025,NaN,-7.704603,6.054647,0.322782,0.223746,0.025129,-0.010998,0.013803,-0.265900,0.000741,0.133632,0.606470,-0.323674,-0.713843,84.977261,51.200463,-111.404193
00026,NaN,-7.474404,6.027555,0.315730,0.200473,-0.097658,-0.208102,0.028280,-0.261325,-0.020424,0.132976,0.605598,-0.323894,-0.714606,84.808941,51.204502,-111.648367
00027,NaN,-7.693322,5.980644,0.197556,0.388659,0.021166,-0.073960,0.044063,-0.267590,-0.039447,0.132198,0.604747,-0.324121,-0.715367,84.645249,51.218133,-111.898611
00028,NaN,-7.710097,6.010989,0.451160,0.162568,0.075267,-0.027546,0.041017,-0.311346,-0.037777,0.131359,0.603730,-0.324367,-0.716269,84.447328,51.228487,-112.190155
00029,NaN,-7.587266,5.970239,0.544311,0.074686,0.053020,-0.143241,0.041972,-0.379395,-0.036758,0.130415,0.602470,-0.324666,-0.717366,84.203006,51.233151,-112.542208
00030,NaN,-7.490992,5.968502,0.676282,-0.048743,0.028221,-0.211016,0.035907,-0.399904,-0.040822,0.129437,0.601133,-0.324938,-0.718541,83.938709,51.238519,-112.914756
00031,NaN,-7.620390,6.030890,0.766911,-0.090286,0.072895,-0.065041,0.044957,-0.408658,-0.036305,0.128437,0.599764,-0.325266,-0.719715,83.675252,51.239123,-113.293503
00032,NaN,-7.772622,5.964857,0.848298,-0.089194,0.225039,0.018595,0.050079,-0.422584,-0.030229,0.127415,0.598333,-0.325632,-0.720921,83.403827,51.234960,-113.685596
00033,NaN,-7.801790,6.026128,0.919200,-0.133074,0.207984,0.085091,0.059829,-0.444266,-0.017505,0.126380,0.596809,-0.326089,-0.722159,83.125363,51.220229,-114.094579
00034,NaN,-7.759287,6.001397,0.988765,-0.174783,0.215346,0.042461,0.066478,-0.458047,-0.011621,0.125317,0.595224,-0.326590,-0.723425,82.840320,51.200646,-114.516488
00035,NaN,-7.638697,6.028257,0.994217,-0.187791,0.120126,-0.033716,0.075159,-0.441042,-0.000624,0.124300,0.593687,-0.327148,-0.724610,82.575095,51.174067,-114.919985
00036,NaN,-7.553079,6.039079,1.053045,-0.241970,0.075756,-0.088283,0.087441,-0.399395,-0.003725,0.123299,0.592309,-0.327708,-0.725655,82.345074,51.151890,-115.286961
00037,NaN,-7.534352,5.989546,1.091570,-0.250670,0.109655,-0.129829,0.095387,-0.358321,-0.004831,0.122342,0.591087,-0.328273,-0.726558,82.150108,51.132063,-115.615372
00038,NaN,-7.567294,6.056201,1.129225,-0.271415,0.085879,-0.058940,0.093390,-0.329793,0.003610,0.121462,0.589949,-0.328830,-0.727378,81.973680,51.109828,-115.918042
00039,NaN,-7.408659,6.039719,1.131140,-0.294928,0.006330,-0.191936,0.085485,-0.311598,0.018214,0.120693,0.588849,-0.329396,-0.728140,81.808778,51.079425,-116.200749
00040,NaN,-7.291346,5.989997,1.137641,-0.305905,-0.021627,-0.313006,0.078043,-0.279578,0.035328,0.120053,0.587830,-0.329959,-0.728815,81.662845,51.042548,-116.453473
00041,NaN,-7.355543,5.977868,1.168904,-0.299173,0.034524,-0.267294,0.074133,-0.248021,0.042691,0.119511,0.586912,-0.330516,-0.729391,81.539265,51.002693,-116.674945
00042,NaN,-7.446989,6.022239,1.136763,-0.238233,0.042749,-0.171181,0.057869,-0.222886,0.057340,0.119103,0.586048,-0.331036,-0.729916,81.424549,50.957332,-116.873025
00043,NaN,-7.459802,5.998207,1.151401,-0.228895,0.075039,-0.174491,0.040871,-0.206183,0.059101,0.118788,0.585234,-0.331494,-0.730412,81.313591,50.911215,-117.053973
00044,NaN,-7.398926,6.003753,1.072864,-0.160125,0.011736,-0.225488,0.023307,-0.187110,0.070424,0.118591,0.584457,-0.331903,-0.730881,81.205983,50.860849,-117.217305
00045,NaN,-7.433248,6.033088,1.047423,-0.119737,0.002879,-0.182835,0.010380,-0.154185,0.068218,0.118484,0.583798,-0.332245,-0.731269,81.115376,50.813734,-117.349723
00046,NaN,-7.465796,6.083290,1.047965,-0.109899,-0.013515,-0.126074,0.003640,-0.130265,0.070788,0.118441,0.583215,-0.332550,-0.731603,81.036492,50.767742,-117.461532
00047,NaN,-7.546499,6.168147,1.090932,-0.133428,-0.013286,-0.006168,-0.006733,-0.122711,0.080411,0.118481,0.582641,-0.332845,-0.731919,80.959724,50.716313,-117.563595
00048,NaN,-7.498033,6.208426,1.092550,-0.146591,-0.065825,-0.018154,-0.005360,-0.112223,0.087177,0.118554,0.582091,-0.333153,-0.732205,80.890564,50.662626,-117.656375
00049,NaN,-7.487728,6.228765,1.024033,-0.080559,-0.105157,-0.020105,-0.002988,-0.078494,0.095491,0.118711,0.581655,-0.333480,-0.732377,80.848544,50.606541,-117.716424
00050,NaN,-7.582211,6.262791,1.060093,-0.086406,-0.058269,0.077985,0.002692,-0.043739,0.094150,0.118902,0.581349,-0.333797,-0.732445,80.832211,50.554911,-117.746785
00051,NaN,-7.725260,6.266199,1.078659,-0.056737,0.033904,0.192512,0.012516,-0.040163,0.100867,0.119098,0.581053,-0.334173,-0.732476,80.826222,50.499259,-117.771758
00052,NaN,-7.777717,6.269819,1.045968,-0.006236,0.057692,0.231922,0.026352,-0.049932,0.104540,0.119248,0.580720,-0.334611,-0.732516,80.820447,50.441060,-117.806069
00053,NaN,-7.789748,6.249313,1.050082,0.003102,0.089940,0.228660,0.035783,-0.057967,0.099614,0.119342,0.580375,-0.335079,-0.732560,80.815563,50.384486,-117.846947
00054,NaN,-7.799994,6.184368,1.022994,0.050803,0.143365,0.192796,0.053700,-0.075253,0.105300,0.119374,0.579963,-0.335634,-0.732627,80.808362,50.323517,-117.903454
00055,NaN,-7.852199,6.188590,0.991468,0.101201,0.167261,0.232235,0.069941,-0.107371,0.099283,0.119285,0.579457,-0.336256,-0.732757,80.789520,50.262596,-117.987985
00056,NaN,-7.836815,6.149489,0.988563,0.115777,0.194472,0.195204,0.085246,-0.144341,0.094586,0.119070,0.578829,-0.336937,-0.732976,80.752595,50.201161,-118.106857
00057,NaN,-7.775262,6.119893,0.975650,0.125268,0.184026,0.127640,0.101741,-0.182526,0.086538,0.118715,0.578087,-0.337682,-0.733276,80.699982,50.140438,-118.259238
00058,NaN,-7.722010,6.137164,0.972408,0.119688,0.145521,0.097120,0.114590,-0.216377,0.077729,0.118232,0.577238,-0.338464,-0.733662,80.629766,50.081726,-118.443555
00059,NaN,-7.639203,6.155936,0.987283,0.088429,0.094900,0.046870,0.125674,-0.231810,0.068904,0.117660,0.576357,-0.339274,-0.734072,80.556285,50.026129,-118.641304
00060,NaN,-7.525622,6.131462,0.988282,0.069998,0.053254,-0.055702,0.127269,-0.240627,0.063381,0.117047,0.575450,-0.340074,-0.734512,80.476068,49.972873,-118.848375
00061,NaN,-7.531625,6.106254,1.024095,0.056309,0.092169,-0.063390,0.128842,-0.239082,0.064786,0.116438,0.574549,-0.340887,-0.734937,80.399807,49.918567,-119.052439
00062,NaN,-7.534668,6.196434,0.969907,0.099595,0.010717,-0.009745,0.118734,-0.235210,0.061772,0.115852,0.573656,-0.341646,-0.735374,80.318923,49.866315,-119.254317
00063,NaN,-7.470025,6.197225,0.911242,0.145112,-0.045843,-0.065172,0.094836,-0.226715,0.040865,0.115273,0.572819,-0.342257,-0.735833,80.229446,49.826339,-119.450479
00064,NaN,-7.539487,6.209245,0.946105,0.144361,-0.003892,-0.000815,0.073248,-0.228047,0.008128,0.114632,0.572017,-0.342690,-0.736356,80.121785,49.804777,-119.653616
00065,NaN,-7.590594,6.202615,0.949805,0.171678,0.026610,0.034215,0.049769,-0.244209,-0.014472,0.113948,0.571183,-0.342985,-0.736971,79.988756,49.793817,-119.873129
00066,NaN,-7.585196,6.132457,0.931217,0.216964,0.061177,-0.016843,0.040364,-0.254750,-0.032484,0.113205,0.570332,-0.343195,-0.737647,79.839878,49.791861,-120.105626
00067,NaN,-7.525262,6.035992,0.816182,0.339077,0.047194,-0.137373,0.049526,-0.258401,-0.035646,0.112419,0.569479,-0.343436,-0.738313,79.694809,49.790684,-120.340747
00068,NaN,-7.524725,5.988807,0.801623,0.376777,0.067788,-0.169902,0.049593,-0.254017,-0.032286,0.111652,0.568633,-0.343680,-0.738969,79.551727,49.787842,-120.572534
00069,NaN,-7.364820,5.962527,0.815425,0.330190,-0.004734,-0.307523,0.057642,-0.241700,-0.043538,0.110842,0.567859,-0.343918,-0.739575,79.421479,49.792113,-120.794342
00070,NaN,-7.266723,5.873819,0.838707,0.306471,0.007238,-0.436310,0.068812,-0.203096,-0.048833,0.110046,0.567238,-0.344156,-0.740059,79.321340,49.803391,-120.984390
00071,NaN,-7.436397,5.884722,0.903185,0.308022,0.110797,-0.292260,0.085932,-0.173459,-0.050986,0.109245,0.566743,-0.344438,-0.740425,79.251697,49.818623,-121.148013
00072,NaN,-7.423583,5.864532,1.032928,0.194644,0.162389,-0.299276,0.097834,-0.167742,-0.050868,0.108419,0.566272,-0.344758,-0.740759,79.191371,49.834512,-121.307692
00073,NaN,-7.386475,5.862362,1.078575,0.145333,0.156330,-0.323479,0.114464,-0.170402,-0.034956,0.107602,0.565775,-0.345190,-0.741056,79.142005,49.840832,-121.466110
00074,NaN,-7.401385,5.854650,1.114367,0.124184,0.181241,-0.312636,0.135934,-0.183798,-0.014294,0.106777,0.565200,-0.345762,-0.741348,79.097435,49.834163,-121.633729
00075,NaN,-7.415327,5.950790,1.134845,0.092909,0.124773,-0.238626,0.158757,-0.199341,-0.006425,0.105890,0.564569,-0.346453,-0.741633,79.057863,49.821131,-121.812565
00076,NaN,-7.443932,6.086221,1.214238,0.002827,0.072492,-0.121283,0.179479,-0.179815,0.008682,0.105033,0.563990,-0.347248,-0.741824,79.043938,49.801847,-121.972744
00077,NaN,-7.619891,6.221146,1.313741,-0.056932,0.112812,0.110787,0.197155,-0.158183,0.035241,0.104264,0.563457,-0.348176,-0.741902,79.059321,49.769803,-122.108535
00078,NaN,-7.809668,6.362815,1.365659,-0.070516,0.139629,0.351803,0.205835,-0.161428,0.049181,0.103514,0.562888,-0.349172,-0.741971,79.078176,49.729742,-122.245705
00079,NaN,-7.766038,6.426862,1.358179,-0.091610,0.073396,0.358191,0.199273,-0.162524,0.056333,0.102809,0.562301,-0.350169,-0.742044,79.094855,49.685415,-122.381545
00080,NaN,-7.692322,6.447388,1.335937,-0.099811,0.016175,0.312288,0.182451,-0.139893,0.041713,0.102135,0.561811,-0.351045,-0.742094,79.113903,49.651946,-122.501052
00081,NaN,-7.757055,6.392684,1.326662,-0.054681,0.093465,0.325686,0.171106,-0.129100,0.025503,0.101453,0.561386,-0.351832,-0.742137,79.132863,49.628635,-122.612855
00082,NaN,-7.835190,6.373346,1.222914,0.072564,0.110975,0.360202,0.163528,-0.153374,0.003493,0.100667,0.560902,-0.352536,-0.742276,79.127417,49.615248,-122.750358
00083,NaN,-7.677301,6.329267,1.194945,0.056659,0.045948,0.208447,0.150622,-0.191045,-0.010655,0.099798,0.560299,-0.353176,-0.742544,79.089171,49.605557,-122.921909
00084,NaN,-7.534925,6.277122,1.200559,0.020339,0.006412,0.067507,0.151815,-0.238104,-0.029161,0.098773,0.559550,-0.353787,-0.742955,79.016935,49.601197,-123.138352
00085,NaN,-7.477008,6.214073,1.185828,0.037558,0.010125,-0.018556,0.145364,-0.284942,-0.037058,0.097655,0.558641,-0.354378,-0.743505,78.910315,49.595774,-123.395762
00086,NaN,-7.403844,6.202882,1.173637,0.037021,-0.033065,-0.082960,0.149923,-0.330910,-0.043587,0.096418,0.557568,-0.354986,-0.744182,78.773938,49.588707,-123.695069
00087,NaN,-7.421080,6.218433,1.223913,0.008066,-0.021997,-0.053654,0.157860,-0.368660,-0.053322,0.095055,0.556378,-0.355616,-0.744946,78.617216,49.582239,-124.027738
00088,NaN,-7.587681,6.245272,1.383844,-0.064587,0.106407,0.110811,0.163912,-0.421120,-0.054232,0.093578,0.554991,-0.356286,-0.745848,78.428135,49.569775,-124.406864
00089,NaN,-7.663846,6.301570,1.440417,-0.080837,0.120488,0.212182,0.174059,-0.467539,-0.046169,0.092020,0.553421,-0.357040,-0.746847,78.216873,49.546421,-124.823526
00090,NaN,-7.463734,6.242634,1.387975,-0.070930,0.025051,0.015770,0.193129,-0.469733,-0.035699,0.090443,0.551826,-0.357888,-0.747813,78.015710,49.516082,-125.240788
00091,NaN,-7.369534,6.261189,1.376545,-0.081785,-0.050823,-0.045493,0.205540,-0.423509,-0.038634,0.088904,0.550414,-0.358756,-0.748622,77.853230,49.491951,-125.617356
00092,NaN,-7.669595,6.318526,1.539245,-0.111139,0.130387,0.241483,0.206628,-0.404372,-0.048824,0.087356,0.549087,-0.359585,-0.749381,77.701528,49.475280,-125.980036
00093,NaN,-7.724871,6.302601,1.605874,-0.127368,0.193167,0.282939,0.198473,-0.425813,-0.043882,0.085812,0.547667,-0.360409,-0.750202,77.533304,49.452450,-126.359060
00094,NaN,-7.390560,6.286637,1.575548,-0.206868,0.009820,0.014907,0.202953,-0.418821,-0.024175,0.084340,0.546233,-0.361294,-0.750988,77.374206,49.418864,-126.728949
00095,NaN,-7.276993,6.201168,1.623122,-0.253502,0.029015,-0.118436,0.194161,-0.389765,-0.032101,0.082916,0.544919,-0.362114,-0.751706,77.229498,49.392633,-127.074081
00096,NaN,-7.203600,6.145439,1.580405,-0.215602,0.007172,-0.215323,0.191820,-0.347979,-0.032802,0.081570,0.543757,-0.362901,-0.752315,77.109598,49.371669,-127.384210
00097,NaN,-7.117805,6.095748,1.502869,-0.157297,-0.040160,-0.323033,0.193030,-0.298321,-0.027567,0.080330,0.542774,-0.363689,-0.752778,77.024945,49.353712,-127.649571
00098,NaN,-7.089445,6.046185,1.550042,-0.188582,0.000794,-0.368978,0.185284,-0.249493,-0.020693,0.079226,0.541954,-0.364442,-0.753121,76.967526,49.338063,-127.872582
00099,NaN,-7.276609,6.082907,1.635493,-0.192222,0.109108,-0.191005,0.171464,-0.230602,-0.018756,0.078201,0.541198,-0.365143,-0.753432,76.916107,49.323577,-128.077962
00100,NaN,-7.343994,6.126173,1.621003,-0.157190,0.104772,-0.114429,0.160773,-0.241575,-0.006300,0.077231,0.540369,-0.365838,-0.753790,76.852187,49.300631,-128.291132
00101,NaN,-7.323223,6.079415,1.646837,-0.165532,0.139073,-0.155866,0.149258,-0.265025,0.004210,0.076290,0.539431,-0.366530,-0.754221,76.769513,49.268527,-128.521103
00102,NaN,-7.197903,6.103647,1.634809,-0.201870,0.051152,-0.237013,0.141893,-0.259729,0.008976,0.075395,0.538496,-0.367200,-0.754654,76.685770,49.234291,-128.746350
00103,NaN,-7.350817,6.176635,1.687345,-0.195297,0.101021,-0.066708,0.141646,-0.241049,0.008250,0.074533,0.537635,-0.367863,-0.755030,76.615360,49.202687,-128.954594
00104,NaN,-7.656167,6.256047,1.698369,-0.091605,0.203874,0.216745,0.141983,-0.245774,0.007942,0.073659,0.536753,-0.368524,-0.755421,76.541002,49.170493,-129.167724
00105,NaN,-7.805147,6.452767,1.759402,-0.126257,0.164939,0.464027,0.124070,-0.295154,-0.009395,0.072678,0.535711,-0.369091,-0.755978,76.423381,49.141073,-129.425262
00106,NaN,-7.655479,6.485481,1.689955,-0.121694,0.025816,0.361213,0.102917,-0.346056,-0.035489,0.071559,0.534512,-0.369523,-0.756722,76.255795,49.118907,-129.732255
00107,NaN,-7.544209,6.459119,1.636190,-0.096707,-0.047566,0.252142,0.092101,-0.363423,-0.057542,0.070355,0.533287,-0.369863,-0.757533,76.068862,49.105978,-130.057415
00108,NaN,-7.586916,6.446052,1.677703,-0.092328,-0.010439,0.282801,0.073300,-0.379636,-0.087283,0.069057,0.532042,-0.370053,-0.758435,75.854811,49.106602,-130.403537
00109,NaN,-7.497002,6.427440,1.715889,-0.139043,-0.039791,0.209305,0.068328,-0.395263,-0.102627,0.067685,0.530766,-0.370191,-0.759384,75.626631,49.112649,-130.765253
00110,NaN,-7.282769,6.334645,1.695279,-0.167371,-0.107396,-0.014686,0.064385,-0.396872,-0.114472,0.066276,0.529499,-0.370278,-0.760350,75.391818,49.124085,-131.132018
00111,NaN,-7.174808,6.272149,1.694665,-0.178101,-0.134341,-0.135922,0.061406,-0.376425,-0.127180,0.064863,0.528333,-0.370315,-0.761264,75.167321,49.144575,-131.483486
