// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
46689,NaN,1.483563,8.530786,-3.939192,-5.104830,0.179564,-1.787674,-0.536248,-1.363825,0.995539,0.239423,-0.001095,0.796084,0.555811,106.828391,22.483594,163.372061
46690,NaN,-1.320437,8.009280,-1.968623,-1.712207,0.938465,-1.691427,-0.465839,-0.720523,0.709658,0.240358,0.003152,0.793943,0.558455,106.357113,22.218568,162.818656
46691,NaN,-3.010230,8.632048,-1.445936,-0.150459,1.102921,-0.624395,-0.405751,-0.881238,0.826731,0.241578,0.008393,0.791738,0.561000,105.878403,21.907900,162.153281
46692,NaN,-2.469166,8.429434,-2.375486,-0.908449,0.278494,-0.763290,-0.485262,-0.882985,0.865068,0.242707,0.013686,0.789283,0.563861,105.358857,21.573514,161.484868
46693,NaN,-1.985654,8.401140,-2.352985,-1.286079,0.354526,-0.965185,-0.454008,-0.615581,0.841368,0.242801,0.018184,0.787200,0.566598,104.919204,21.202167,160.984515
46694,NaN,-2.912132,8.298543,-1.962601,-0.250783,0.312223,-0.810618,-0.381138,-0.521169,0.791913,0.242685,0.022292,0.785432,0.568949,104.551440,20.846059,160.551175
46695,NaN,-2.948508,8.197918,-2.549310,-0.395794,-0.320779,-0.749658,-0.254620,-0.793812,0.901045,0.243258,0.027771,0.783634,0.570940,104.191988,20.459114,159.944732
46696,NaN,-2.531507,8.240345,-3.004456,-0.921548,-0.640227,-0.752948,-0.336259,-0.594995,0.944100,0.242981,0.032738,0.781834,0.573258,103.834993,20.023579,159.452187
46697,NaN,-2.306507,8.033944,-2.264213,-0.714799,-0.046336,-1.182664,-0.185374,-0.503411,0.983003,0.242141,0.037796,0.780524,0.575083,103.581129,19.543519,159.014146
46698,NaN,-2.453557,7.730862,-2.411685,-0.522198,-0.376363,-1.375417,0.005095,-0.540544,1.113329,0.241088,0.043680,0.779688,0.576243,103.432578,19.002348,158.536827
46699,NaN,-2.488469,7.756529,-2.355400,-0.400045,-0.371990,-1.350710,0.185789,-0.520528,1.249124,0.239449,0.050266,0.779303,0.576910,103.384145,18.373460,158.057573
46700,NaN,-1.517931,7.743680,-2.112448,-1.060546,0.157566,-1.714490,0.472566,-0.551115,1.318916,0.237710,0.057538,0.779682,0.576437,103.503540,17.718635,157.549322
46701,NaN,-0.037824,6.357401,-3.006117,-2.409257,-0.530221,-3.227225,0.838462,-0.643800,1.467755,0.235712,0.066125,0.780906,0.574676,103.815212,16.985918,156.967085
46702,NaN,1.518371,5.253607,-3.771796,-3.849729,-0.893274,-4.473105,2.359797,-0.829669,1.500529,0.233877,0.077121,0.786160,0.566839,104.971903,16.278087,156.263158
46703,NaN,1.909924,7.534771,-3.321920,-4.178620,0.580963,-2.487969,2.528452,-0.424355,1.891459,0.229116,0.088760,0.792061,0.558808,106.284538,15.292590,155.717805
46704,NaN,2.884139,6.638120,-3.610241,-4.868476,0.581870,-3.380913,3.239470,-0.251416,2.195182,0.222537,0.101826,0.799728,0.548219,108.013213,14.140034,155.192078
46705,NaN,3.811956,6.416692,-3.862525,-5.554045,0.878111,-3.568270,3.945778,0.272636,2.599674,0.212188,0.115875,0.809348,0.535261,110.203794,12.675071,154.844426
46706,NaN,3.588681,6.393937,-3.181589,-4.751440,1.583252,-3.585047,5.183495,0.693330,2.835898,0.198736,0.130916,0.821984,0.517404,113.131702,11.025278,154.609214
46707,NaN,3.028027,7.767609,-2.396154,-3.489198,2.878116,-2.412645,6.173517,1.082684,3.130507,0.181895,0.147136,0.836576,0.495385,116.659780,9.123266,154.414317
46708,NaN,2.463272,9.547483,-1.987189,-2.153093,4.179179,-0.923250,7.035814,1.548991,3.320193,0.161912,0.163437,0.852337,0.469674,120.678711,7.035424,154.280414
46709,NaN,1.125961,13.403035,-1.945050,0.257055,6.035187,2.358027,6.113383,1.253783,3.509483,0.143242,0.180270,0.864321,0.447139,124.138455,4.956664,153.808559
46710,NaN,1.500888,15.561321,-2.220481,1.022203,7.543503,4.019105,4.542162,1.267301,3.589762,0.125616,0.196089,0.871798,0.430972,126.706406,2.866317,153.208951
46711,NaN,1.475963,15.688079,-1.928557,1.969391,8.012745,3.747723,2.911509,1.338061,3.622168,0.108902,0.210844,0.875170,0.421620,128.374994,0.734786,152.553745
46712,NaN,1.003552,14.105779,-1.602897,2.706574,7.158596,2.185306,1.590556,1.440267,3.524051,0.093500,0.224012,0.875439,0.417951,129.295836,-1.349213,151.932894
46713,NaN,0.801217,12.202989,-1.284666,2.893300,6.151148,0.433315,1.003724,1.465335,3.406106,0.078767,0.236279,0.874270,0.416677,129.901986,-3.392613,151.339131
46714,NaN,0.593615,11.064202,-1.201522,3.108309,5.391412,-0.567630,0.946682,1.481270,3.236890,0.064443,0.247637,0.872888,0.415438,130.492286,-5.350768,150.791470
46715,NaN,0.627128,10.840969,-1.384100,3.290995,5.074609,-0.688944,1.027483,1.511337,2.948817,0.050434,0.257627,0.871749,0.413690,131.133251,-7.193709,150.343783
46716,NaN,1.390010,10.991577,-2.027103,2.828127,5.009436,-0.130008,0.968487,1.708669,2.536385,0.036511,0.265320,0.870839,0.412202,131.726114,-8.924938,150.116727
46717,NaN,2.573691,11.152711,-2.645949,2.011128,5.164376,0.545152,0.681012,2.147919,2.121673,0.021878,0.270189,0.869740,0.412396,132.101668,-10.649131,150.225583
46718,NaN,3.220838,11.031754,-2.933224,1.594799,5.101229,0.775259,0.259413,2.704940,1.722206,0.006235,0.272054,0.868169,0.415006,132.156345,-12.414445,150.725993
46719,NaN,3.184804,10.337366,-3.059401,1.485811,4.482834,0.388040,-0.160864,3.288264,1.262259,-0.010440,0.270624,0.866108,0.420131,131.849525,-14.210127,151.671455
46720,NaN,2.713470,9.886954,-3.055729,1.842970,3.865779,-0.009285,-0.276115,3.789606,0.860667,-0.028258,0.266312,0.864040,0.426279,131.346510,-16.014344,153.017070
46721,NaN,2.011698,10.001309,-2.886311,2.668325,3.578914,-0.196447,-0.255618,4.138413,0.453137,-0.046750,0.259385,0.862141,0.432721,130.709982,-17.763762,154.712652
46722,NaN,1.458626,10.594262,-2.774755,3.558900,3.593966,0.009777,-0.289287,4.269433,0.083701,-0.064923,0.250474,0.860250,0.439339,129.933142,-19.377154,156.650143
46723,NaN,1.550884,11.206821,-2.783512,3.855883,3.793563,0.506482,-0.415866,4.235721,-0.210249,-0.082135,0.240296,0.858049,0.446389,128.981566,-20.823091,158.731655
46724,NaN,1.900286,11.656458,-2.721435,3.823033,4.037436,0.956315,-0.651372,4.159250,-0.420691,-0.098211,0.229378,0.855240,0.454208,127.820064,-22.108323,160.901900
46725,NaN,2.245582,11.998700,-2.650510,3.711201,4.188723,1.354883,-0.900376,4.116547,-0.571124,-0.113448,0.217927,0.851654,0.462951,126.435135,-23.266952,163.159084
46726,NaN,2.381779,12.328122,-2.668204,3.756374,4.156569,1.736446,-1.138186,4.032168,-0.634954,-0.127852,0.206441,0.847272,0.472404,124.866888,-24.311596,165.444716
46727,NaN,2.107601,12.720772,-2.730557,4.185820,3.983725,2.032937,-1.413984,3.888409,-0.695815,-0.141172,0.195110,0.841995,0.482749,123.100348,-25.220947,167.729828
46728,NaN,1.856083,13.067006,-2.726250,4.561756,3.829382,2.276265,-1.731371,3.711444,-0.784699,-0.153151,0.183982,0.835819,0.494067,121.136239,-25.964320,169.993747
46729,NaN,2.087784,13.178257,-2.826287,4.397531,3.515678,2.609252,-2.045130,3.553999,-0.887104,-0.163868,0.172954,0.828691,0.506464,118.967174,-26.537442,172.248668
46730,NaN,2.362791,13.322682,-2.950858,4.209349,3.138539,3.001435,-2.306059,3.495360,-0.954448,-0.173868,0.161952,0.820662,0.519668,116.629205,-26.981081,174.519703
46731,NaN,2.210688,13.677159,-3.114218,4.499913,2.714298,3.378883,-2.553333,3.429217,-1.011729,-0.183167,0.151008,0.811683,0.533683,114.127472,-27.292124,176.798256
46732,NaN,1.795158,14.008503,-3.536249,5.054712,1.988819,3.694424,-2.802423,3.315561,-1.045857,-0.191634,0.140400,0.801797,0.548349,111.500036,-27.469640,179.032598
46733,NaN,1.663486,14.127690,-4.115523,5.303406,1.004079,3.976456,-3.077853,3.169119,-1.059519,-0.199183,0.130303,0.790870,0.563801,108.738242,-27.515333,-178.805083
46734,NaN,1.634624,13.789484,-4.306625,5.212410,0.192417,3.757085,-3.341525,3.024211,-1.117421,-0.205722,0.120607,0.778996,0.579912,105.870705,-27.412718,-176.726083
46735,NaN,1.454475,13.075504,-4.450603,5.086801,-0.678275,3.092106,-3.453842,2.920045,-1.227385,-0.211355,0.110809,0.766516,0.596241,102.964744,-27.139067,-174.702458
46736,NaN,1.423072,12.504253,-4.477136,4.865404,-1.359726,2.551965,-3.393083,2.847651,-1.342017,-0.216290,0.100690,0.753973,0.612050,100.136913,-26.705676,-172.737760
46737,NaN,1.404489,12.136954,-4.500392,4.710467,-1.941383,2.168813,-3.218040,2.809733,-1.487288,-0.220608,0.089869,0.741655,0.627060,97.438262,-26.099801,-170.813801
46738,NaN,1.853271,11.909505,-4.861601,4.269579,-2.845218,2.127379,-2.965186,2.778290,-1.550437,-0.224621,0.078617,0.729858,0.640837,94.936665,-25.381541,-168.952100
46739,NaN,2.067437,11.354952,-5.113492,3.890811,-3.627927,1.634723,-2.700994,2.736460,-1.567804,-0.228420,0.067074,0.718603,0.653402,92.633211,-24.578506,-167.159471
