// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
46637,NaN,-0.125807,9.815736,-1.423631,-0.196436,-0.181169,0.102945,0.173594,-0.061549,0.178203,0.262303,0.331175,-0.681295,-0.597794,98.498750,2.208579,-130.054744
46638,NaN,-0.294252,9.732772,-1.496751,-0.023365,-0.080868,0.038534,0.160419,-0.055854,0.183447,0.262381,0.330568,-0.682174,-0.597093,98.590636,2.107885,-130.105556
46639,NaN,-0.155450,9.686359,-1.459623,-0.134577,-0.143273,-0.017713,0.157918,-0.132812,0.185941,0.262241,0.329694,-0.683139,-0.596533,98.676031,2.008752,-130.200133
46640,NaN,-0.079166,9.718558,-1.415626,-0.222949,-0.148148,0.005099,0.165418,-0.092069,0.179374,0.262175,0.328999,-0.684071,-0.595878,98.770255,1.913669,-130.271420
46641,NaN,-0.295822,9.747954,-1.543652,0.008396,-0.040340,0.061078,0.152438,-0.111618,0.185749,0.262105,0.328192,-0.684989,-0.595300,98.853942,1.814679,-130.353918
46642,NaN,-0.089151,9.720004,-1.545656,-0.120337,-0.178769,0.027485,0.146197,-0.123990,0.192708,0.261999,0.327329,-0.685925,-0.594743,98.936796,1.715091,-130.444743
46643,NaN,-0.096877,9.801566,-1.532935,-0.135526,-0.135445,0.106648,0.151191,-0.082493,0.186259,0.262037,0.326595,-0.686804,-0.594115,99.020678,1.612138,-130.511612
46644,NaN,-0.041164,9.861509,-1.571984,-0.150391,-0.175477,0.170736,0.134592,-0.077723,0.188588,0.262096,0.325868,-0.687636,-0.593525,99.097921,1.510966,-130.576152
46645,NaN,-0.055502,9.781726,-1.658695,-0.063447,-0.205348,0.106500,0.125124,-0.038445,0.180635,0.262304,0.325259,-0.688365,-0.592922,99.167868,1.408724,-130.617303
46646,NaN,-0.148504,9.717071,-1.663052,0.010395,-0.121454,0.046032,0.135834,-0.026783,0.178816,0.262506,0.324717,-0.689116,-0.592257,99.246750,1.308576,-130.652384
46647,NaN,0.003852,9.750793,-1.757083,-0.022618,-0.272600,0.091375,0.142500,-0.019475,0.168752,0.262709,0.324223,-0.689866,-0.591564,99.329269,1.210702,-130.682853
46648,NaN,-0.204071,9.804846,-1.813789,0.147984,-0.124681,0.158722,0.137880,0.013476,0.171568,0.263025,0.323828,-0.690557,-0.590834,99.409913,1.110997,-130.694775
46649,NaN,-0.168285,9.792261,-1.800620,0.117388,-0.122059,0.143728,0.145424,0.030218,0.168214,0.263396,0.323494,-0.691230,-0.590064,99.492550,1.010176,-130.696250
46650,NaN,-0.077419,9.822901,-1.808896,0.060535,-0.170816,0.174034,0.137264,0.052149,0.165987,0.263830,0.323231,-0.691857,-0.589279,99.573253,0.909988,-130.686071
46651,NaN,-0.151881,9.748706,-1.786118,0.103985,-0.084546,0.098546,0.128313,0.064662,0.167514,0.264349,0.322969,-0.692436,-0.588509,99.646586,0.805059,-130.668815
46652,NaN,-0.221122,9.739887,-1.785788,0.151584,-0.010564,0.090857,0.132081,0.049135,0.171527,0.264796,0.322670,-0.693059,-0.587738,99.724249,0.702007,-130.661140
46653,NaN,-0.054500,9.745698,-1.897617,0.128022,-0.186466,0.113608,0.124887,0.051279,0.166175,0.265276,0.322366,-0.693637,-0.587006,99.794463,0.598850,-130.651284
46654,NaN,-0.056979,9.737509,-1.723498,0.002362,-0.051916,0.076197,0.126727,0.058783,0.164789,0.265744,0.322110,-0.694219,-0.586246,99.869087,0.498637,-130.637766
46655,NaN,0.070967,9.796267,-1.744187,-0.071367,-0.135027,0.136721,0.117305,0.061512,0.161951,0.266242,0.321856,-0.694756,-0.585523,99.936644,0.398894,-130.621829
46656,NaN,0.007851,9.746089,-1.806719,0.025427,-0.112298,0.098783,0.109534,0.074237,0.153976,0.266760,0.321660,-0.695248,-0.584811,100.001430,0.303218,-130.598758
46657,NaN,0.008336,9.737797,-1.787656,0.014610,-0.081399,0.087494,0.117628,0.070227,0.151195,0.267270,0.321455,-0.695751,-0.584092,100.067409,0.206924,-130.577092
46658,NaN,0.039512,9.717459,-1.794364,0.003552,-0.092067,0.068699,0.110887,0.051620,0.146524,0.267685,0.321220,-0.696264,-0.583420,100.132859,0.117672,-130.566249
46659,NaN,0.088490,9.686901,-1.772863,-0.038103,-0.100703,0.034916,0.100958,0.058539,0.141983,0.268142,0.321007,-0.696712,-0.582792,100.189596,0.030037,-130.549806
46660,NaN,0.090542,9.735585,-1.798890,-0.024851,-0.095329,0.087620,0.104221,0.063475,0.134995,0.268575,0.320837,-0.697170,-0.582139,100.251191,-0.053943,-130.531294
46661,NaN,-0.066805,9.837895,-1.719526,0.006686,0.104386,0.174026,0.094939,0.061075,0.137565,0.269046,0.320632,-0.697585,-0.581536,100.303341,-0.140216,-130.513037
46662,NaN,-0.203546,9.789745,-1.795418,0.162662,0.170089,0.139632,0.045969,0.041552,0.136978,0.269501,0.320312,-0.697905,-0.581118,100.331546,-0.223095,-130.507228
46663,NaN,0.034887,9.562509,-1.904996,0.126038,-0.094170,-0.063480,0.053950,0.028635,0.136748,0.269922,0.319953,-0.698253,-0.580702,100.361438,-0.306753,-130.507921
46664,NaN,0.084623,9.778884,-1.810635,-0.002475,-0.030351,0.132723,0.089816,0.005410,0.135885,0.270177,0.319591,-0.698747,-0.580189,100.414872,-0.385289,-130.522470
46665,NaN,0.226923,9.783878,-1.965440,0.024721,-0.221664,0.166739,0.035667,-0.004596,0.139174,0.270519,0.319094,-0.699102,-0.579875,100.435932,-0.468193,-130.543071
46666,NaN,0.406213,9.572222,-1.942087,-0.076073,-0.356371,-0.043791,0.045266,0.003872,0.127441,0.270814,0.318696,-0.699454,-0.579531,100.463881,-0.541795,-130.557695
46667,NaN,0.287925,9.712227,-1.850953,-0.081765,-0.176964,0.076613,0.074264,0.038622,0.121049,0.271193,0.318441,-0.699831,-0.579039,100.506448,-0.618723,-130.551953
46668,NaN,0.271877,9.731442,-1.808973,-0.102380,-0.121533,0.087919,0.059186,0.021735,0.120715,0.271509,0.318137,-0.700187,-0.578627,100.542289,-0.690388,-130.555905
46669,NaN,0.332347,9.682760,-1.778125,-0.154844,-0.140803,0.035369,0.061632,0.018246,0.111636,0.271809,0.317842,-0.700535,-0.578228,100.577239,-0.759351,-130.560443
46670,NaN,0.232264,9.754149,-1.770206,-0.102896,-0.037386,0.102906,0.070737,0.018386,0.110493,0.272065,0.317580,-0.700912,-0.577793,100.619719,-0.824900,-130.565297
46671,NaN,0.295388,9.737606,-1.751771,-0.153024,-0.062731,0.084260,0.060130,-0.030376,0.114450,0.272203,0.317133,-0.701326,-0.577472,100.654415,-0.890096,-130.597627
46672,NaN,0.241426,9.694800,-1.838948,-0.044796,-0.070659,0.057579,0.056883,-0.021218,0.113430,0.272351,0.316727,-0.701721,-0.577145,100.689334,-0.953092,-130.625179
46673,NaN,0.199127,9.684546,-1.834998,-0.016210,-0.025076,0.046136,0.065658,-0.032262,0.116326,0.272475,0.316285,-0.702147,-0.576810,100.726631,-1.017781,-130.658205
46674,NaN,0.278066,9.673266,-1.847166,-0.055480,-0.081072,0.038797,0.074320,-0.032938,0.118823,0.272570,0.315850,-0.702617,-0.576432,100.771735,-1.082522,-130.693017
46675,NaN,0.211650,9.716405,-1.807405,-0.045174,0.013473,0.072544,0.058369,-0.068131,0.127212,0.272604,0.315260,-0.703090,-0.576162,100.806120,-1.148736,-130.747583
46676,NaN,0.319097,9.683931,-1.866351,-0.063966,-0.097556,0.053922,0.045543,-0.095643,0.135218,0.272570,0.314547,-0.703587,-0.575961,100.835583,-1.215916,-130.819538
46677,NaN,0.213675,9.716238,-1.867578,0.006280,-0.001496,0.083713,0.046717,-0.088478,0.145523,0.272614,0.313806,-0.704084,-0.575737,100.863144,-1.291947,-130.887917
46678,NaN,0.280282,9.723568,-1.882004,-0.022016,-0.046418,0.095169,0.037552,-0.071000,0.165960,0.272768,0.313044,-0.704571,-0.575483,100.887976,-1.379020,-130.949395
46679,NaN,0.020840,9.755237,-1.886299,0.155230,0.165829,0.120669,0.034826,-0.065283,0.187374,0.273031,0.312215,-0.705056,-0.575214,100.907740,-1.479761,-131.008505
46680,NaN,0.040005,9.679147,-1.941574,0.201859,0.120938,0.056548,0.039252,-0.094166,0.200381,0.273199,0.311267,-0.705633,-0.574942,100.934207,-1.583635,-131.086832
46681,NaN,0.427791,9.687376,-1.948207,-0.040024,-0.156951,0.076575,0.050192,-0.066650,0.213290,0.273502,0.310359,-0.706213,-0.574576,100.964593,-1.699245,-131.150346
46682,NaN,0.203317,9.742341,-1.834597,0.025526,0.111626,0.102308,0.045019,-0.052923,0.217563,0.273856,0.309476,-0.706775,-0.574193,100.994023,-1.817204,-131.207454
46683,NaN,0.369616,9.632681,-1.977919,0.045821,-0.103460,0.027256,0.044606,-0.089839,0.217317,0.274103,0.308474,-0.707373,-0.573877,101.021359,-1.933149,-131.284526
46684,NaN,0.681811,9.584570,-1.956017,-0.162136,-0.312767,-0.013162,0.056311,-0.058589,0.208714,0.274392,0.307620,-0.707959,-0.573474,101.057569,-2.045451,-131.343982
46685,NaN,0.650401,9.582550,-1.928883,-0.153377,-0.253553,-0.020801,0.064014,-0.025633,0.191119,0.274764,0.306915,-0.708485,-0.573024,101.094741,-2.154419,-131.382498
46686,NaN,0.579732,9.554297,-1.887171,-0.128094,-0.160161,-0.058714,0.069762,-0.029546,0.180507,0.275054,0.306263,-0.709025,-0.572566,101.138139,-2.253991,-131.422656
46687,NaN,0.790634,9.628519,-1.820190,-0.320936,-0.245499,0.009903,0.088191,-0.031515,0.165675,0.275294,0.305664,-0.709589,-0.572071,101.189695,-2.347976,-131.461793
46688,NaN,0.800661,9.744909,-1.713621,-0.416828,-0.148370,0.104219,0.077969,-0.030724,0.159876,0.275508,0.305092,-0.710121,-0.571613,101.237865,-2.435754,-131.500486
46689,NaN,0.824479,9.730681,-1.796813,-0.365139,-0.205578,0.107940,0.069830,-0.022711,0.152725,0.275758,0.304557,-0.710594,-0.571191,101.278955,-2.520822,-131.532642
46690,NaN,0.613816,9.627160,-1.760182,-0.237124,-0.025295,-0.009610,0.078938,-0.012806,0.140759,0.275979,0.304105,-0.711073,-0.570728,101.327254,-2.599810,-131.559252
46691,NaN,1.015611,9.716006,-1.728802,-0.534523,-0.275103,0.089816,0.090316,-0.036670,0.141721,0.276116,0.303600,-0.711600,-0.570274,101.379737,-2.676625,-131.597895
46692,NaN,0.973858,9.872921,-1.682215,-0.557357,-0.171611,0.232844,0.078733,0.018544,0.137068,0.276438,0.303249,-0.712030,-0.569768,101.427144,-2.757045,-131.606600
46693,NaN,0.487083,9.773264,-1.787832,-0.140274,0.122774,0.132941,0.060310,0.016416,0.140899,0.276816,0.302844,-0.712401,-0.569336,101.461098,-2.841208,-131.615802
46694,NaN,0.509190,9.531884,-2.022628,0.051089,-0.070311,-0.055662,0.069146,0.018059,0.141769,0.277164,0.302462,-0.712809,-0.568858,101.503082,-2.924201,-131.625429
46695,NaN,0.482537,9.581292,-2.200465,0.198578,-0.140701,0.026865,0.087615,0.030674,0.137393,0.277546,0.302146,-0.713228,-0.568315,101.551543,-3.008197,-131.626099
46696,NaN,0.307031,9.635262,-2.279560,0.369994,-0.034736,0.086344,0.086449,0.021553,0.141210,0.277878,0.301800,-0.713679,-0.567770,101.603368,-3.091261,-131.633837
46697,NaN,0.515445,9.670019,-2.357287,0.288732,-0.217977,0.147275,0.083383,0.021332,0.134677,0.278226,0.301457,-0.714096,-0.567258,101.649658,-3.173126,-131.639866
46698,NaN,0.534159,9.699363,-2.376861,0.290991,-0.223625,0.181198,0.066525,0.042593,0.137012,0.278652,0.301157,-0.714454,-0.566757,101.689407,-3.256261,-131.635427
46699,NaN,0.618024,9.669665,-2.329871,0.209598,-0.246871,0.147623,0.046329,0.059728,0.130035,0.279165,0.300901,-0.714704,-0.566324,101.714343,-3.337986,-131.619233
46700,NaN,0.732157,9.625458,-2.306671,0.128187,-0.311503,0.106624,0.037244,0.087075,0.126946,0.279764,0.300722,-0.714902,-0.565874,101.735764,-3.420658,-131.588702
46701,NaN,0.617373,9.718789,-2.166755,0.097859,-0.106753,0.162775,0.025078,0.109224,0.122744,0.280466,0.300601,-0.715015,-0.565448,101.747234,-3.504502,-131.544088
46702,NaN,0.607481,9.673127,-2.147814,0.103962,-0.083203,0.113731,0.014456,0.118713,0.126056,0.281210,0.300482,-0.715101,-0.565033,101.754405,-3.590379,-131.495704
46703,NaN,0.553915,9.737725,-2.057050,0.074364,0.038487,0.154987,0.008679,0.122530,0.126159,0.281991,0.300358,-0.715161,-0.564634,101.756905,-3.678213,-131.444594
46704,NaN,0.402729,9.869129,-2.027152,0.148155,0.205657,0.267341,-0.020893,0.123791,0.132010,0.282822,0.300182,-0.715148,-0.564328,101.743533,-3.768022,-131.394040
46705,NaN,0.436041,9.729947,-2.131308,0.233168,0.097991,0.154282,-0.063478,0.102604,0.142989,0.283692,0.299843,-0.715046,-0.564201,101.703881,-3.862571,-131.355346
46706,NaN,0.584503,9.643129,-2.244319,0.243562,-0.092639,0.101980,-0.047196,0.093579,0.139965,0.284477,0.299515,-0.715012,-0.564022,101.676490,-3.953284,-131.322603
46707,NaN,0.502152,9.763100,-2.214252,0.278754,0.017882,0.207050,-0.082903,0.102832,0.144152,0.285386,0.299143,-0.714849,-0.563968,101.624264,-4.048523,-131.283353
46708,NaN,0.565174,9.571323,-2.246718,0.298827,-0.078833,0.030170,-0.088385,0.080178,0.144834,0.286198,0.298701,-0.714724,-0.563949,101.573734,-4.140373,-131.258562
46709,NaN,0.754954,9.479218,-2.256707,0.207463,-0.238087,-0.044448,-0.067609,0.079014,0.142352,0.286982,0.298299,-0.714637,-0.563874,101.532312,-4.230551,-131.232303
46710,NaN,0.672209,9.508123,-2.220273,0.246232,-0.139732,-0.029758,-0.052411,0.071026,0.142781,0.287701,0.297890,-0.714622,-0.563741,101.502671,-4.320166,-131.212292
46711,NaN,0.601819,9.441877,-2.231066,0.321097,-0.097630,-0.097945,-0.045654,0.045352,0.142386,0.288340,0.297403,-0.714663,-0.563622,101.476793,-4.409571,-131.206400
46712,NaN,0.509884,9.430617,-2.207970,0.377504,-0.006724,-0.120986,-0.020175,0.054963,0.149192,0.288971,0.296972,-0.714771,-0.563388,101.466314,-4.500939,-131.196091
46713,NaN,0.243445,9.437394,-2.220114,0.572711,0.197865,-0.133565,-0.007356,0.027421,0.165551,0.289555,0.296417,-0.714961,-0.563139,101.461254,-4.599657,-131.201701
46714,NaN,0.247993,9.336737,-2.338280,0.679223,0.112394,-0.209057,-0.014004,-0.013537,0.177183,0.290011,0.295701,-0.715226,-0.562944,101.457662,-4.698944,-131.233159
46715,NaN,0.603413,9.447696,-2.377144,0.474673,-0.143681,-0.064462,0.027849,-0.043202,0.191369,0.290359,0.294897,-0.715670,-0.562622,101.478299,-4.805371,-131.282629
46716,NaN,0.915453,9.802644,-2.289943,0.180500,-0.237766,0.291004,0.014682,-0.004469,0.198525,0.290864,0.294172,-0.716033,-0.562279,101.491037,-4.917662,-131.311474
46717,NaN,0.922012,9.803081,-2.000480,-0.026866,-0.043038,0.234691,-0.008973,0.043867,0.208969,0.291622,0.293508,-0.716264,-0.561939,101.486239,-5.042185,-131.313199
46718,NaN,1.453495,10.002686,-1.911849,-0.445770,-0.329542,0.459322,-0.013804,0.087786,0.202816,0.292511,0.292984,-0.716417,-0.561555,101.478194,-5.167408,-131.290535
46719,NaN,1.106385,10.011703,-1.670420,-0.378664,0.099056,0.390024,-0.084421,0.161485,0.218650,0.293838,0.292493,-0.716276,-0.561298,101.423359,-5.312407,-131.227009
46720,NaN,0.800111,9.746868,-1.778225,-0.049300,0.221061,0.124734,-0.083253,0.188416,0.237206,0.295285,0.292026,-0.716134,-0.560963,101.370425,-5.468306,-131.151287
46721,NaN,0.737439,9.777584,-1.636588,-0.092296,0.379263,0.120638,-0.063164,0.199966,0.260325,0.296831,0.291529,-0.716050,-0.560512,101.325645,-5.640156,-131.070320
46722,NaN,0.610066,9.719430,-1.662824,0.041437,0.463910,0.055821,-0.089957,0.170027,0.286256,0.298357,0.290823,-0.715985,-0.560152,101.269981,-5.821419,-131.010201
46723,NaN,0.561151,9.681327,-1.940916,0.314439,0.335570,0.066511,-0.106265,0.131972,0.313227,0.299850,0.289898,-0.715957,-0.559870,101.206100,-6.012700,-130.973134
46724,NaN,0.802485,9.666576,-1.954488,0.198747,0.161053,0.078781,-0.115088,0.102501,0.328809,0.301289,0.288811,-0.715979,-0.559631,101.140162,-6.210254,-130.955502
46725,NaN,0.970820,9.582696,-2.037664,0.189370,-0.016319,0.030401,-0.110021,0.081397,0.338016,0.302688,0.287637,-0.716043,-0.559399,101.075797,-6.411436,-130.949211
46726,NaN,1.162876,9.553507,-1.961593,0.039559,-0.099129,0.008623,-0.101595,0.092163,0.347775,0.304121,0.286472,-0.716141,-0.559094,101.018317,-6.618481,-130.939073
46727,NaN,1.174513,9.531563,-1.967210,0.068469,-0.095037,-0.010328,-0.090877,0.077732,0.354139,0.305522,0.285249,-0.716292,-0.558762,100.966338,-6.829427,-130.936899
46728,NaN,1.320651,9.528021,-1.895379,-0.050664,-0.138604,-0.009736,-0.087704,0.078477,0.362573,0.306926,0.284012,-0.716466,-0.558400,100.917828,-7.043290,-130.935748
46729,NaN,1.290897,9.592726,-1.796192,-0.080222,-0.017070,0.031410,-0.068890,0.090706,0.376579,0.308394,0.282790,-0.716679,-0.557938,100.877663,-7.266229,-130.927778
46730,NaN,1.283011,9.633544,-1.848270,-0.007296,-0.010386,0.080092,-0.085710,0.073638,0.385389,0.309838,0.281458,-0.716892,-0.557536,100.830916,-7.492407,-130.931524
46731,NaN,1.359655,9.696410,-1.789850,-0.073318,0.007345,0.140555,-0.074582,0.057354,0.391913,0.311242,0.280071,-0.717158,-0.557111,100.789912,-7.721468,-130.943898
46732,NaN,1.408187,9.791092,-1.764371,-0.097650,0.033840,0.234733,-0.080957,0.052342,0.402258,0.312647,0.278624,-0.717436,-0.556692,100.747770,-7.954866,-130.961230
46733,NaN,1.435986,9.680267,-1.795799,-0.053349,-0.005334,0.136760,-0.083414,0.044940,0.411331,0.314067,0.277119,-0.717719,-0.556280,100.703426,-8.193247,-130.982512
46734,NaN,1.507666,9.785580,-1.776559,-0.086325,0.004101,0.246098,-0.083285,0.050356,0.423922,0.315526,0.275583,-0.718017,-0.555832,100.660545,-8.438657,-131.002962
46735,NaN,1.384754,9.640229,-1.799332,0.051949,0.076049,0.090872,-0.085058,0.071366,0.436760,0.317112,0.274050,-0.718282,-0.555344,100.613489,-8.694642,-131.011718
46736,NaN,1.523049,9.642960,-1.756414,-0.036181,0.030129,0.106433,-0.057254,0.061805,0.457281,0.318667,0.272465,-0.718673,-0.554728,100.585197,-8.960076,-131.028870
