// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
37976,NaN,0.566661,9.599878,-2.143492,-0.002019,0.048838,0.039771,-0.007285,0.004290,-0.003897,0.357325,0.405161,-0.667601,-0.512321,102.715838,-3.552106,-114.653430
37977,NaN,0.619292,9.581188,-2.163520,-0.002593,-0.009487,0.029234,-0.001776,0.008124,-0.005216,0.357331,0.405165,-0.667602,-0.512312,102.716442,-3.552778,-114.652513
37978,NaN,0.566007,9.600151,-2.142441,-0.002301,0.049897,0.039765,-0.009465,0.006520,-0.005316,0.357343,0.405152,-0.667588,-0.512332,102.712907,-3.552961,-114.652749
37979,NaN,0.595676,9.628662,-2.177405,0.012069,0.013279,0.077041,-0.006536,0.006692,-0.004259,0.357356,0.405140,-0.667581,-0.512340,102.710842,-3.553987,-114.652755
37980,NaN,0.567862,9.576219,-2.141525,0.001162,0.044971,0.016379,-0.005786,0.009094,-0.004621,0.357375,0.405140,-0.667571,-0.512342,102.709079,-3.554938,-114.651151
37981,NaN,0.616013,9.582416,-2.195422,0.028315,-0.019189,0.037231,-0.004495,0.005569,-0.008706,0.357369,0.405144,-0.667562,-0.512354,102.708187,-3.553338,-114.651224
37982,NaN,0.598578,9.604272,-2.141825,-0.015964,0.020671,0.045663,-0.004379,0.004405,-0.007561,0.357365,0.405143,-0.667555,-0.512367,102.706943,-3.552241,-114.651686
37983,NaN,0.581692,9.602395,-2.123227,-0.025169,0.042779,0.038708,-0.004496,0.005568,-0.008705,0.357359,0.405147,-0.667547,-0.512378,102.706050,-3.550641,-114.651759
37984,NaN,0.597106,9.604528,-2.141090,-0.016138,0.021731,0.045661,-0.000605,0.005762,-0.010443,0.357342,0.405163,-0.667544,-0.512381,102.706984,-3.548127,-114.651526
37985,NaN,0.594473,9.605221,-2.175190,0.015185,0.010458,0.053658,-0.006444,0.005471,-0.007836,0.357342,0.405161,-0.667532,-0.512398,102.704985,-3.547001,-114.651764
37986,NaN,0.579683,9.602806,-2.121920,-0.025502,0.044353,0.038700,-0.006541,0.006689,-0.004258,0.357352,0.405150,-0.667527,-0.512407,102.703095,-3.547764,-114.651935
37987,NaN,0.596074,9.581231,-2.174644,0.018600,0.005523,0.030279,-0.001452,0.004577,-0.006503,0.357342,0.405150,-0.667533,-0.512406,102.703999,-3.547270,-114.652842
37988,NaN,0.578690,9.602986,-2.121377,-0.025789,0.045394,0.038695,-0.000188,0.011709,-0.009514,0.357345,0.405186,-0.667521,-0.512391,102.705542,-3.545635,-114.648859
37989,NaN,0.593086,9.581933,-2.208826,0.049745,-0.005265,0.038283,-0.001901,0.009285,-0.006357,0.357352,0.405196,-0.667518,-0.512382,102.706026,-3.545816,-114.647147
37990,NaN,0.575824,9.603710,-2.155414,0.005498,0.034626,0.046693,-0.002767,0.008045,-0.007139,0.357359,0.405206,-0.667508,-0.512381,102.705538,-3.545462,-114.645465
37991,NaN,0.609646,9.607337,-2.156772,-0.007906,0.003853,0.052614,-0.005463,0.005545,-0.005909,0.357362,0.405200,-0.667504,-0.512391,102.704114,-3.545422,-114.645905
37992,NaN,0.590593,9.629690,-2.137747,-0.020787,0.031912,0.069025,-0.001037,0.010524,-0.005573,0.357376,0.405216,-0.667498,-0.512375,102.704898,-3.545986,-114.642980
37993,NaN,0.593087,9.581821,-2.172862,0.017926,0.008637,0.030278,-0.006682,0.007794,-0.010123,0.357378,0.405227,-0.667478,-0.512392,102.702665,-3.543874,-114.641629
37994,NaN,0.608311,9.607761,-2.155259,-0.008270,0.005387,0.052613,-0.007508,0.006664,-0.001463,0.357400,0.405208,-0.667472,-0.512399,102.700035,-3.546183,-114.641645
37995,NaN,0.574351,9.580710,-2.187817,0.040037,0.019406,0.031318,-0.005583,0.006707,-0.007052,0.357404,0.405208,-0.667463,-0.512408,102.698494,-3.545650,-114.641290
37996,NaN,0.591366,9.606083,-2.135700,-0.017564,0.028033,0.045642,-0.009476,0.006511,-0.005315,0.357415,0.405188,-0.667451,-0.512433,102.694673,-3.546050,-114.642415
37997,NaN,0.591703,9.582598,-2.169812,0.017446,0.010737,0.030277,-0.008494,0.006587,-0.003388,0.357434,0.405170,-0.667441,-0.512446,102.691496,-3.547549,-114.642590
37998,NaN,0.559003,9.578722,-2.132645,-0.000761,0.054385,0.016332,-0.010108,0.002944,-0.003811,0.357445,0.405143,-0.667430,-0.512473,102.687246,-3.548273,-114.644256
37999,NaN,0.587996,9.631028,-2.132427,-0.021577,0.035629,0.069011,-0.008279,0.004205,-0.005822,0.357450,0.405128,-0.667421,-0.512495,102.684255,-3.548113,-114.645457
38000,NaN,0.570089,9.606028,-2.183209,0.035825,0.028032,0.054688,-0.003402,0.004478,-0.005632,0.357444,0.405118,-0.667424,-0.512502,102.683852,-3.548045,-114.646911
38001,NaN,0.591924,9.582765,-2.132430,-0.014389,0.024680,0.022260,-0.006451,0.005466,-0.007833,0.357444,0.405116,-0.667412,-0.512519,102.681849,-3.546920,-114.647153
38002,NaN,0.591324,9.582951,-2.131760,-0.014551,0.025191,0.022259,-0.007081,0.001900,-0.006330,0.357434,0.405099,-0.667410,-0.512543,102.679786,-3.545917,-114.649748
38003,NaN,0.620719,9.611564,-2.166676,-0.000258,-0.011405,0.059587,-0.008518,0.006530,-0.008108,0.357441,0.405097,-0.667391,-0.512565,102.676560,-3.544771,-114.649359
38004,NaN,0.588364,9.583911,-2.164914,0.016563,0.014396,0.030274,-0.001910,0.009283,-0.006350,0.357443,0.405108,-0.667389,-0.512556,102.677372,-3.544640,-114.647985
38005,NaN,0.585385,9.608272,-2.164151,0.012748,0.020947,0.053645,-0.001576,0.005739,-0.007642,0.357434,0.405114,-0.667390,-0.512556,102.678156,-3.543656,-114.648098
38006,NaN,0.603491,9.586151,-2.182561,0.025374,-0.006149,0.037256,-0.002895,0.009206,-0.008276,0.357441,0.405136,-0.667376,-0.512553,102.677950,-3.542493,-114.645239
38007,NaN,0.586053,9.607874,-2.129096,-0.018910,0.033834,0.045622,-0.002777,0.008042,-0.007133,0.357444,0.405144,-0.667371,-0.512551,102.677969,-3.542083,-114.644126
38008,NaN,0.567446,9.606480,-2.145266,0.003426,0.044077,0.046657,-0.000084,0.010544,-0.008359,0.357446,0.405162,-0.667367,-0.512541,102.678980,-3.541414,-114.642084
38009,NaN,0.580519,9.632912,-2.162650,0.008657,0.029062,0.077011,-0.002561,0.005661,-0.009567,0.357434,0.405173,-0.667361,-0.512547,102.679186,-3.539343,-114.641999
38010,NaN,0.582232,9.608790,-2.162700,0.012226,0.023556,0.053640,-0.007321,0.004223,-0.008616,0.357427,0.405168,-0.667349,-0.512572,102.676708,-3.537456,-114.643037
38011,NaN,0.583527,9.608434,-2.127266,-0.019308,0.035959,0.045613,-0.012180,0.004001,-0.004087,0.357443,0.405139,-0.667333,-0.512604,102.671502,-3.538240,-114.644571
38012,NaN,0.581260,9.609237,-2.160976,0.012063,0.024617,0.053637,-0.002899,0.009204,-0.008274,0.357449,0.405153,-0.667321,-0.512604,102.670972,-3.537415,-114.642564
38013,NaN,0.599313,9.587227,-2.178982,0.024679,-0.002443,0.037259,-0.010135,0.002882,-0.008532,0.357446,0.405140,-0.667304,-0.512640,102.666942,-3.535574,-114.644165
38014,NaN,0.559354,9.632548,-2.174913,0.030591,0.041392,0.078038,-0.014777,0.000279,-0.006438,0.357452,0.405106,-0.667280,-0.512694,102.659841,-3.534570,-114.647041
38015,NaN,0.597196,9.611593,-2.141235,-0.010587,0.016493,0.052599,-0.016627,-0.001038,-0.009148,0.357448,0.405073,-0.667251,-0.512760,102.652222,-3.531893,-114.650761
38016,NaN,0.580058,9.609926,-2.121463,-0.019751,0.038575,0.045603,-0.017951,0.002427,-0.009781,0.357454,0.405050,-0.667211,-0.512826,102.643704,-3.529074,-114.652485
38017,NaN,0.579202,9.610389,-2.119602,-0.019867,0.039117,0.045600,-0.020646,-0.000078,-0.008554,0.357462,0.405010,-0.667172,-0.512902,102.633754,-3.526850,-114.655742
38018,NaN,0.579097,9.587237,-2.152652,0.015074,0.021696,0.030263,-0.021274,-0.003646,-0.007053,0.357465,0.404963,-0.667137,-0.512984,102.623689,-3.524610,-114.660240
38019,NaN,0.594451,9.589842,-2.168784,0.023985,0.000658,0.037261,-0.020314,-0.003623,-0.009846,0.357457,0.404919,-0.667102,-0.513069,102.614041,-3.521222,-114.665322
38020,NaN,0.540562,9.608835,-2.146802,0.024525,0.060039,0.047661,-0.012093,0.002779,-0.007659,0.357464,0.404905,-0.667077,-0.513108,102.608656,-3.519674,-114.666121
38021,NaN,0.578490,9.587789,-2.113451,-0.016659,0.035148,0.022225,-0.012839,0.000375,-0.007301,0.357461,0.404877,-0.667059,-0.513156,102.603172,-3.518209,-114.669283
38022,NaN,0.591627,9.614506,-2.129670,-0.011457,0.020131,0.052591,-0.013924,0.001513,-0.005649,0.357466,0.404842,-0.667041,-0.513203,102.597061,-3.517681,-114.672293
38023,NaN,0.575539,9.589028,-2.145617,0.014503,0.024327,0.030258,-0.007093,0.001894,-0.006325,0.357459,0.404825,-0.667038,-0.513226,102.594824,-3.516952,-114.674727
38024,NaN,0.569948,9.637801,-2.143595,0.007020,0.036927,0.076986,-0.009908,0.000552,-0.006242,0.357451,0.404795,-0.667031,-0.513264,102.590863,-3.516036,-114.678502
38025,NaN,0.572010,9.613767,-2.143222,0.010597,0.031427,0.053620,-0.010127,0.002930,-0.003805,0.357460,0.404766,-0.667023,-0.513291,102.586872,-3.516847,-114.680670
38026,NaN,0.571673,9.614003,-2.142251,0.010363,0.031928,0.053618,-0.009502,0.006497,-0.005303,0.357469,0.404754,-0.667009,-0.513311,102.583638,-3.516767,-114.680997
38027,NaN,0.586590,9.640007,-2.124234,-0.015833,0.028828,0.075948,-0.011761,-0.000766,-0.008952,0.357456,0.404730,-0.666993,-0.513360,102.578798,-3.514237,-114.684592
38028,NaN,0.590924,9.591724,-2.124419,-0.008446,0.017212,0.029220,-0.009790,-0.000613,-0.005100,0.357461,0.404707,-0.666979,-0.513394,102.574332,-3.513824,-114.686508
38029,NaN,0.572317,9.590539,-2.139715,0.013825,0.027438,0.030251,-0.012726,-0.000792,-0.006158,0.357457,0.404672,-0.666966,-0.513441,102.568962,-3.512855,-114.690467
38030,NaN,0.585159,9.617268,-2.156048,0.018960,0.012415,0.060624,-0.011545,-0.003144,-0.011389,0.357424,0.404651,-0.666951,-0.513499,102.564581,-3.508332,-114.695405
38031,NaN,0.567938,9.615450,-2.136744,0.009834,0.034536,0.053610,-0.013714,-0.000870,-0.008083,0.357417,0.404620,-0.666932,-0.513554,102.558632,-3.506277,-114.699168
38032,NaN,0.603887,9.595053,-2.138099,-0.000038,-0.002284,0.036231,-0.007002,0.000679,-0.009901,0.357394,0.404615,-0.666923,-0.513585,102.556697,-3.502980,-114.701606
38033,NaN,0.568654,9.591699,-2.135490,0.013229,0.029516,0.030245,-0.011143,0.002799,-0.010446,0.357388,0.404606,-0.666899,-0.513627,102.552077,-3.500061,-114.703018
38034,NaN,0.565053,9.616246,-2.133928,0.009417,0.036100,0.053605,-0.008111,0.001765,-0.012966,0.357361,0.404603,-0.666883,-0.513670,102.549210,-3.495530,-114.705658
38035,NaN,0.563995,9.616481,-2.133149,0.009302,0.036641,0.053603,-0.007586,0.006546,-0.010884,0.357358,0.404612,-0.666861,-0.513693,102.546496,-3.492833,-114.704917
38036,NaN,0.598119,9.596820,-2.168926,0.030942,-0.012069,0.044281,-0.013840,0.000289,-0.009222,0.357355,0.404589,-0.666834,-0.513749,102.540023,-3.490283,-114.707456
38037,NaN,0.564897,9.592834,-2.131384,0.012827,0.031634,0.030239,-0.014060,0.002666,-0.006784,0.357364,0.404562,-0.666810,-0.513795,102.533764,-3.489396,-114.709401
38038,NaN,0.598563,9.596774,-2.131863,-0.000631,0.000895,0.036231,-0.011367,0.005174,-0.008006,0.357374,0.404551,-0.666784,-0.513830,102.528601,-3.488126,-114.709654
38039,NaN,0.579857,9.595609,-2.147117,0.021647,0.011105,0.037260,-0.011368,0.005173,-0.008006,0.357382,0.404539,-0.666761,-0.513864,102.523789,-3.486868,-114.710042
38040,NaN,0.561287,9.594447,-2.162328,0.043876,0.021269,0.038289,-0.012332,0.005145,-0.005212,0.357398,0.404521,-0.666738,-0.513896,102.518603,-3.486819,-114.710384
38041,NaN,0.580631,9.595544,-2.109956,-0.010023,0.024059,0.029204,-0.018951,0.002377,-0.006972,0.357415,0.404486,-0.666702,-0.513959,102.509550,-3.485792,-114.712467
38042,NaN,0.562087,9.594473,-2.124739,0.012328,0.034223,0.030231,-0.013663,0.008607,-0.005837,0.357451,0.404476,-0.666665,-0.513990,102.502847,-3.486121,-114.710267
38043,NaN,0.558980,9.619107,-2.122599,0.008523,0.040833,0.053587,-0.017163,-0.005793,-0.006505,0.357438,0.404421,-0.666649,-0.514062,102.495100,-3.484342,-114.716987
38044,NaN,0.578959,9.596664,-2.105315,-0.010319,0.025589,0.029200,-0.016055,-0.006881,-0.003440,0.357429,0.404362,-0.666640,-0.514127,102.488030,-3.483813,-114.723811
38045,NaN,0.560481,9.595548,-2.120304,0.011964,0.035791,0.030226,-0.013862,-0.009105,-0.002028,0.357410,0.404290,-0.666648,-0.514187,102.482321,-3.484130,-114.732944
38046,NaN,0.575594,9.621593,-2.101880,-0.014218,0.032711,0.052554,-0.015936,-0.008047,-0.002299,0.357399,0.404219,-0.666645,-0.514254,102.475185,-3.484287,-114.741126
38047,NaN,0.577771,9.597610,-2.101325,-0.010642,0.027179,0.029195,-0.010304,-0.005355,-0.002463,0.357384,0.404164,-0.666654,-0.514296,102.471383,-3.484827,-114.748103
38048,NaN,0.608108,9.603023,-2.170983,0.038623,-0.027412,0.051326,-0.010890,0.000513,-0.003441,0.357390,0.404129,-0.666646,-0.514330,102.466765,-3.485437,-114.751224
38049,NaN,0.577178,9.598058,-2.099443,-0.010836,0.028227,0.029192,-0.007207,0.003100,-0.002738,0.357397,0.404102,-0.666647,-0.514345,102.464447,-3.486869,-114.753427
38050,NaN,0.576982,9.598202,-2.098836,-0.011032,0.028725,0.029191,-0.005135,0.002041,-0.002467,0.357394,0.404080,-0.666656,-0.514353,102.463678,-3.487885,-114.755926
38051,NaN,0.592994,9.600555,-2.116341,-0.002169,0.007682,0.036228,-0.006587,0.006670,-0.004230,0.357407,0.404068,-0.666649,-0.514361,102.461584,-3.488924,-114.755944
38052,NaN,0.576239,9.598445,-2.097932,-0.011244,0.029780,0.029187,0.000971,0.009423,-0.009980,0.357400,0.404097,-0.666644,-0.514350,102.463525,-3.486967,-114.753612
38053,NaN,0.573700,9.599307,-2.132189,0.020019,0.018385,0.037253,-0.004540,0.005564,-0.008677,0.357393,0.404101,-0.666636,-0.514362,102.462607,-3.485382,-114.753698
38054,NaN,0.591132,9.600874,-2.115415,-0.002564,0.009260,0.036226,-0.002809,0.008045,-0.007104,0.357390,0.404107,-0.666634,-0.514362,102.462900,-3.484727,-114.753360
38055,NaN,0.542601,9.570808,-2.096076,0.005475,0.056532,-0.000190,-0.000859,0.008151,-0.007972,0.357387,0.404122,-0.666632,-0.514355,102.464008,-3.483856,-114.752083
38056,NaN,0.587408,9.625329,-2.114223,-0.006470,0.016389,0.059578,-0.004419,0.004399,-0.007537,0.357384,0.404126,-0.666624,-0.514365,102.463019,-3.482562,-114.751982
38057,NaN,0.589457,9.601137,-2.114686,-0.002896,0.010842,0.036225,0.000871,0.010632,-0.006399,0.357390,0.404145,-0.666625,-0.514344,102.465046,-3.482878,-114.749510
38058,NaN,0.554120,9.621022,-2.077654,-0.024584,0.060618,0.045481,-0.003651,0.006849,-0.003172,0.357402,0.404136,-0.666626,-0.514342,102.464308,-3.484470,-114.749346
38059,NaN,0.568320,9.624137,-2.129744,0.015638,0.027626,0.060599,-0.005382,0.004368,-0.004745,0.357404,0.404123,-0.666626,-0.514352,102.462978,-3.484936,-114.750590
38060,NaN,0.567912,9.624306,-2.129089,0.015513,0.028144,0.060598,-0.007580,0.006590,-0.006154,0.357412,0.404116,-0.666613,-0.514368,102.460300,-3.484735,-114.750557
38061,NaN,0.586464,9.602451,-2.147077,0.028047,0.001002,0.044297,-0.007678,0.007800,-0.002575,0.357435,0.404099,-0.666605,-0.514375,102.457554,-3.486840,-114.750146
38062,NaN,0.588213,9.601858,-2.111757,-0.003460,0.013470,0.036221,-0.008888,0.010097,-0.002060,0.357468,0.404085,-0.666592,-0.514381,102.454095,-3.489317,-114.748817
38063,NaN,0.583843,9.627118,-2.144621,0.024104,0.008156,0.067648,-0.009012,0.011261,-0.003198,0.357504,0.404077,-0.666573,-0.514387,102.450462,-3.491501,-114.746388
38064,NaN,0.551383,9.622896,-2.107359,0.006018,0.051814,0.053537,-0.012793,0.009882,-0.000324,0.357553,0.404060,-0.666547,-0.514399,102.444893,-3.494657,-114.743765
38065,NaN,0.590247,9.601740,-2.074136,-0.035230,0.026995,0.028139,-0.009112,0.012470,0.000383,0.357602,0.404044,-0.666533,-0.514396,102.441187,-3.498992,-114.741101
38066,NaN,0.587993,9.626160,-2.072655,-0.038994,0.033593,0.051487,-0.005555,0.016222,-0.000048,0.357660,0.404050,-0.666515,-0.514373,102.439061,-3.503381,-114.735329
38067,NaN,0.568606,9.625685,-2.122657,0.014668,0.031804,0.060588,-0.010943,0.011197,0.002388,0.357714,0.404020,-0.666503,-0.514375,102.434365,-3.508681,-114.733627
38068,NaN,0.587020,9.627342,-2.105144,-0.007932,0.022670,0.059565,-0.010449,0.015930,-0.000238,0.357776,0.404019,-0.666476,-0.514368,102.430028,-3.512648,-114.728298
38069,NaN,0.573631,9.601031,-2.086782,-0.013308,0.038695,0.029154,-0.008376,0.014872,0.000034,0.357831,0.404011,-0.666459,-0.514359,102.426658,-3.517083,-114.724243
38070,NaN,0.553453,9.624025,-2.101653,0.005338,0.054926,0.053521,-0.007389,0.014947,0.001960,0.357893,0.404003,-0.666443,-0.514341,102.423584,-3.522452,-114.719598
38071,NaN,0.572696,9.602190,-2.119439,0.017857,0.027768,0.037235,-0.011195,0.013523,0.000114,0.357950,0.403987,-0.666422,-0.514343,102.418645,-3.526766,-114.716309
38072,NaN,0.572161,9.625856,-2.083212,-0.017334,0.046346,0.052494,-0.009121,0.012465,0.000385,0.358000,0.403975,-0.666405,-0.514339,102.414978,-3.530782,-114.713021
38073,NaN,0.585935,9.652581,-2.099581,-0.012193,0.031415,0.082905,-0.009885,0.010017,-0.003982,0.358031,0.403966,-0.666384,-0.514351,102.410879,-3.532371,-114.711191
38074,NaN,0.605662,9.653464,-2.047400,-0.066068,0.034276,0.073793,-0.015622,0.008528,-0.000245,0.358081,0.403933,-0.666356,-0.514379,102.403391,-3.535684,-114.710179
38075,NaN,0.587768,9.652381,-2.062180,-0.043765,0.044441,0.074811,-0.017082,0.013153,-0.002002,0.358143,0.403912,-0.666316,-0.514405,102.395075,-3.538766,-114.706835
38076,NaN,0.554539,9.625636,-2.093976,0.004616,0.058054,0.053504,-0.018050,0.013119,0.000790,0.358214,0.403884,-0.666276,-0.514429,102.386264,-3.543107,-114.703290
38077,NaN,0.574452,9.580564,-2.146216,0.052167,0.012786,0.021973,-0.016491,0.007285,-0.001032,0.358258,0.403846,-0.666249,-0.514463,102.378497,-3.546011,-114.703354
38078,NaN,0.545410,9.528674,-2.144568,0.072953,0.032261,-0.030770,-0.013552,0.007468,0.000028,0.358298,0.403807,-0.666232,-0.514488,102.372127,-3.549524,-114.703740
38079,NaN,0.629550,9.561964,-2.129494,0.019757,-0.033093,0.003664,-0.009522,0.006520,-0.000566,0.358326,0.403778,-0.666225,-0.514500,102.368383,-3.552594,-114.704289
38080,NaN,0.615101,9.559038,-2.076066,-0.020666,0.000990,-0.011504,-0.008658,0.007760,0.000223,0.358358,0.403753,-0.666219,-0.514505,102.365128,-3.556020,-114.704057
38081,NaN,0.589365,9.630608,-2.089491,-0.009418,0.029517,0.059545,-0.007199,0.012528,-0.005190,0.358389,0.403758,-0.666199,-0.514505,102.362471,-3.557239,-114.700670
38082,NaN,0.589193,9.630816,-2.088582,-0.009589,0.030032,0.059544,-0.010511,0.006444,-0.002492,0.358412,0.403735,-0.666186,-0.514524,102.358367,-3.558924,-114.701045
38083,NaN,0.587357,9.631888,-2.122128,0.021645,0.018587,0.067640,-0.007817,0.008957,-0.003705,0.358436,0.403726,-0.666174,-0.514531,102.355491,-3.560537,-114.699842
38084,NaN,0.589874,9.607779,-2.122162,0.025256,0.012951,0.044296,-0.005350,0.013841,-0.002474,0.358480,0.403734,-0.666156,-0.514517,102.353526,-3.563280,-114.695124
38085,NaN,0.589129,9.631321,-2.086272,-0.009892,0.031619,0.059538,-0.007182,0.012566,-0.000471,0.358523,0.403724,-0.666145,-0.514508,102.350913,-3.567145,-114.692294
38086,NaN,0.594360,9.582938,-2.087027,-0.002607,0.019886,0.012853,-0.006216,0.012600,-0.003262,0.358555,0.403720,-0.666133,-0.514505,102.348645,-3.569470,-114.689900
38087,NaN,0.608143,9.609610,-2.103721,0.002512,0.004970,0.043277,-0.004490,0.015079,-0.001683,0.358599,0.403725,-0.666122,-0.514485,102.347477,-3.572964,-114.685512
38088,NaN,0.594474,9.583161,-2.085968,-0.002806,0.020953,0.012851,-0.003400,0.013948,-0.003337,0.358630,0.403731,-0.666113,-0.514470,102.346750,-3.575378,-114.682164
38089,NaN,0.571495,9.630368,-2.100524,0.012138,0.043367,0.060548,-0.003506,0.015152,0.000244,0.358677,0.403732,-0.666109,-0.514442,102.346157,-3.579959,-114.677971
38090,NaN,0.574148,9.606147,-2.101036,0.015709,0.037728,0.037205,0.000508,0.014166,-0.005066,0.358700,0.403759,-0.666102,-0.514413,102.347741,-3.581227,-114.673073
38091,NaN,0.589707,9.631880,-2.083525,-0.010518,0.034822,0.059527,-0.005340,0.013877,0.002246,0.358752,0.403747,-0.666099,-0.514391,102.346157,-3.586773,-114.669842
38092,NaN,0.590067,9.631893,-2.083361,-0.010685,0.035307,0.059525,0.003957,0.019122,-0.001905,0.358793,0.403787,-0.666097,-0.514333,102.349810,-3.590194,-114.662120
38093,NaN,0.574912,9.606179,-2.100681,0.015313,0.039295,0.037200,0.000523,0.014204,-0.000348,0.358826,0.403795,-0.666104,-0.514295,102.351553,-3.594328,-114.658386
38094,NaN,0.591684,9.608465,-2.118548,0.023988,0.018190,0.044291,-0.001664,0.016463,0.002962,0.358878,0.403800,-0.666106,-0.514252,102.352489,-3.600030,-114.653418
38095,NaN,0.610068,9.609875,-2.101951,0.001440,0.009148,0.043275,0.001136,0.017771,-0.001829,0.358918,0.403823,-0.666104,-0.514208,102.354446,-3.603773,-114.647503
38096,NaN,0.608663,9.610784,-2.136204,0.032566,-0.002365,0.051386,-0.003638,0.016312,-0.000890,0.358963,0.403835,-0.666095,-0.514180,102.354114,-3.607404,-114.642282
38097,NaN,0.594208,9.607737,-2.083145,-0.007791,0.031788,0.036177,-0.006457,0.014963,-0.000817,0.359013,0.403834,-0.666080,-0.514165,102.351827,-3.611369,-114.638065
38098,NaN,0.611857,9.586714,-2.135885,0.035973,-0.007421,0.028050,-0.001180,0.021192,0.000347,0.359065,0.403842,-0.666079,-0.514123,102.352594,-3.616727,-114.632601
38099,NaN,0.594732,9.607909,-2.082205,-0.008061,0.032891,0.036173,-0.006351,0.013758,-0.004397,0.359100,0.403850,-0.666061,-0.514116,102.350382,-3.618539,-114.628621
38100,NaN,0.591549,9.609758,-2.150742,0.054411,0.009357,0.052403,-0.000214,0.021225,-0.002441,0.359148,0.403881,-0.666050,-0.514072,102.351754,-3.621995,-114.621179
38101,NaN,0.608634,9.634637,-2.098606,-0.003156,0.018504,0.066607,-0.006097,0.020856,-0.004568,0.359207,0.403908,-0.666019,-0.514050,102.349435,-3.624582,-114.613197
