// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
27446,NaN,-10.431932,5.374897,3.232141,-3.559335,2.107192,1.635026,0.430304,1.084928,0.716870,-0.837122,-0.412460,-0.273817,0.232655,47.846342,40.568590,-12.440606
27447,NaN,-10.154753,6.007099,3.454331,-2.960163,2.104828,1.932203,0.407866,0.205847,0.918842,-0.837032,-0.415683,-0.272294,0.229001,48.455053,40.257299,-11.870937
27448,NaN,-9.877833,6.015755,4.035225,-2.708563,1.538091,2.033837,0.196627,-0.533039,1.044242,-0.838504,-0.417333,-0.267654,0.226064,48.708385,39.609096,-11.660495
27449,NaN,-9.053279,5.720254,4.496646,-2.301287,0.881643,1.537511,0.128043,-1.154076,1.085620,-0.840956,-0.418030,-0.260388,0.224146,48.712866,38.707874,-11.778712
27450,NaN,-7.324305,5.684961,4.793634,-1.105332,0.393037,0.558608,0.180312,-1.567036,1.099331,-0.843787,-0.418468,-0.251279,0.223085,48.614552,37.644446,-12.113955
27451,NaN,-5.316949,6.083152,5.364182,0.642808,-0.134321,-0.137185,0.203725,-1.599820,0.982693,-0.846402,-0.418786,-0.242227,0.222593,48.495014,36.618273,-12.514925
27452,NaN,-5.152391,6.462843,5.303599,0.820270,0.147111,-0.027647,0.146073,-1.558047,0.804356,-0.848820,-0.418653,-0.233769,0.222681,48.316101,35.683481,-12.969544
27453,NaN,-5.069455,7.070786,5.727461,1.180174,0.184188,0.534796,0.039749,-1.616776,0.556839,-0.851188,-0.417684,-0.225680,0.223800,48.003516,34.830372,-13.560541
27454,NaN,-4.138286,6.783680,6.315703,1.751816,-0.554145,0.170011,-0.125591,-1.592150,0.256553,-0.853480,-0.415670,-0.218493,0.225945,47.537487,34.110837,-14.266650
27455,NaN,-3.260583,6.086228,6.511357,2.002784,-1.201010,-0.613948,-0.164529,-1.407919,0.006315,-0.855318,-0.413403,-0.212642,0.228718,47.049719,33.563373,-14.983754
27456,NaN,-2.614349,5.656038,6.919880,2.284746,-1.849304,-0.976972,-0.094940,-1.054177,-0.118830,-0.856461,-0.411686,-0.208476,0.231361,46.676179,33.202417,-15.573917
27457,NaN,-2.084429,5.054025,7.420847,2.413026,-2.672464,-1.327870,0.011985,-0.531517,-0.127302,-0.856813,-0.411016,-0.206436,0.233070,46.508221,33.048205,-15.904384
27458,NaN,-1.840563,4.473890,7.556723,2.286890,-3.160187,-1.732418,0.210049,0.091810,0.001352,-0.856261,-0.412051,-0.206572,0.233152,46.655799,33.086117,-15.864722
27459,NaN,-2.349455,5.759985,6.976058,2.526979,-1.899645,-1.016765,0.214882,0.687073,0.155394,-0.855258,-0.413957,-0.208928,0.231349,47.008615,33.292363,-15.455403
27460,NaN,-3.172810,4.769721,6.245414,1.216543,-1.714376,-1.602770,-0.094689,1.122614,0.286368,-0.854571,-0.415170,-0.213232,0.227758,47.341701,33.611633,-14.762876
27461,NaN,-6.945110,5.168387,5.746153,-1.652708,-0.375026,0.438732,0.448067,1.164225,0.567396,-0.853002,-0.419032,-0.216499,0.223448,48.075574,33.821787,-13.913290
27462,NaN,-6.182485,6.085153,5.862359,-0.499959,-0.241157,0.642464,0.458340,1.032758,0.738986,-0.851703,-0.422958,-0.218830,0.218683,48.825712,33.899886,-13.048341
27463,NaN,-6.664794,5.078111,5.710693,-1.500833,-0.696251,0.191319,0.549976,0.856573,0.889477,-0.850531,-0.427226,-0.219977,0.213739,49.615484,33.836524,-12.206477
27464,NaN,-6.919892,4.883017,5.525728,-1.897231,-0.729822,0.093300,0.757647,0.654624,1.085121,-0.849303,-0.432355,-0.219620,0.208614,50.509930,33.603238,-11.387310
27465,NaN,-7.572709,5.234587,5.152046,-2.390455,-0.260115,0.458919,0.994238,0.452122,1.259852,-0.847918,-0.438443,-0.217761,0.203431,51.513730,33.207431,-10.608612
27466,NaN,-7.458551,5.693421,4.948552,-2.199730,-0.010674,0.564743,1.210747,0.260926,1.374881,-0.846315,-0.445346,-0.214605,0.198400,52.599919,32.680950,-9.897211
27467,NaN,-6.269397,6.471833,4.919931,-0.935224,0.098381,0.410229,1.390079,0.149537,1.368334,-0.844351,-0.452848,-0.210794,0.193819,53.740043,32.107448,-9.265773
27468,NaN,-5.065320,7.643726,4.570945,0.490147,0.683212,0.398458,1.398082,0.067973,1.236018,-0.842248,-0.460126,-0.206912,0.189972,54.819804,31.558261,-8.747959
27469,NaN,-4.824964,8.615233,4.736141,1.100716,0.863634,1.048881,1.178932,-0.013410,1.029153,-0.840476,-0.466154,-0.203355,0.186943,55.698074,31.072219,-8.368147
27470,NaN,-4.134931,8.853082,4.606844,1.683807,0.897538,0.820072,0.852465,-0.073874,0.818759,-0.839287,-0.470519,-0.200331,0.184597,56.324846,30.662782,-8.109392
27471,NaN,-3.406872,8.997100,4.387006,2.263107,1.001125,0.467192,0.437992,-0.024531,0.653744,-0.838852,-0.473012,-0.198278,0.182408,56.693093,30.345543,-7.889048
27472,NaN,-3.512166,8.697672,4.568519,1.999341,0.679062,0.404821,0.097020,0.074439,0.527210,-0.838999,-0.474036,-0.197250,0.180176,56.868587,30.119462,-7.662006
27473,NaN,-3.656669,8.339622,4.830070,1.707987,0.289443,0.348467,-0.165900,0.189425,0.382121,-0.839521,-0.473914,-0.197280,0.178018,56.897959,29.998156,-7.424621
27474,NaN,-4.256856,7.568759,5.230209,0.866449,-0.353819,0.281175,-0.341791,0.190255,0.292643,-0.840374,-0.472963,-0.197686,0.176060,56.810285,29.920634,-7.219229
27475,NaN,-4.174550,6.764985,5.407352,0.572191,-0.890651,-0.257027,-0.367542,0.174932,0.219949,-0.841236,-0.471817,-0.198215,0.174416,56.690236,29.872861,-7.048684
27476,NaN,-4.690634,6.104340,5.384771,-0.195082,-1.128918,-0.488082,-0.268201,0.215215,0.238728,-0.841835,-0.471140,-0.198787,0.172698,56.641540,29.829592,-6.849017
27477,NaN,-5.023599,5.603563,5.583877,-0.691618,-1.518444,-0.591402,-0.048395,0.242869,0.306682,-0.841946,-0.471477,-0.199120,0.170845,56.738189,29.761798,-6.609701
27478,NaN,-4.974279,5.669763,5.519750,-0.642113,-1.460523,-0.603359,0.204495,0.251803,0.421258,-0.841543,-0.472999,-0.199008,0.168740,57.002259,29.641788,-6.324497
27479,NaN,-4.780768,5.897796,5.470720,-0.400572,-1.370316,-0.564447,0.427434,0.292721,0.542886,-0.840668,-0.475607,-0.198586,0.166246,57.425073,29.473831,-5.974682
27480,NaN,-4.707824,6.545303,5.217667,-0.114351,-0.903948,-0.252465,0.555863,0.327542,0.665873,-0.839539,-0.478900,-0.197912,0.163278,57.950347,29.255043,-5.564377
27481,NaN,-4.314260,7.423830,5.069341,0.565956,-0.459145,0.131779,0.589350,0.525443,0.772236,-0.838201,-0.482586,-0.197777,0.159418,58.563018,29.039991,-5.010574
27482,NaN,-3.190502,7.741184,5.012791,1.641657,-0.424052,-0.202387,0.503527,0.717323,0.787541,-0.836863,-0.486066,-0.198476,0.154941,59.178125,28.869649,-4.347487
27483,NaN,-3.349978,7.771674,4.991133,1.487355,-0.459463,-0.111720,0.433942,1.013646,0.770373,-0.835357,-0.489446,-0.200498,0.149740,59.827918,28.786917,-3.526370
27484,NaN,-3.506865,7.899044,5.102708,1.417527,-0.570817,0.106730,0.330881,1.238525,0.782478,-0.833841,-0.492554,-0.203501,0.143828,60.480941,28.754751,-2.575121
27485,NaN,-3.193580,7.991145,4.800149,1.673688,-0.350702,-0.108352,0.219739,1.409551,0.727458,-0.832339,-0.495234,-0.207415,0.137601,61.108031,28.787867,-1.544607
27486,NaN,-4.106487,7.817074,4.595756,0.765874,-0.306247,0.107493,0.143660,1.428864,0.654523,-0.830900,-0.497506,-0.211635,0.131544,61.687617,28.854192,-0.524694
27487,NaN,-4.755070,7.406243,4.169119,-0.059353,-0.198286,-0.076093,0.135221,1.364501,0.609112,-0.829475,-0.499621,-0.215687,0.125817,62.238687,28.916511,0.445069
27488,NaN,-5.486843,6.988483,4.124210,-0.876001,-0.446857,-0.066627,0.233476,1.188867,0.579039,-0.827929,-0.501978,-0.219019,0.120755,62.794083,28.940287,1.305135
27489,NaN,-5.465551,6.721776,4.259932,-0.929950,-0.783751,-0.235541,0.408059,0.977054,0.562954,-0.826139,-0.504888,-0.221395,0.116476,63.386772,28.909052,2.036628
27490,NaN,-5.767133,6.602133,4.125755,-1.279570,-0.827297,-0.244655,0.619057,0.733018,0.565870,-0.824056,-0.508518,-0.222632,0.113032,64.031185,28.808234,2.625309
27491,NaN,-5.856060,6.927692,3.971180,-1.276431,-0.649473,-0.014498,0.813937,0.535299,0.563284,-0.821674,-0.512817,-0.222937,0.110313,64.727984,28.653085,3.094265
27492,NaN,-5.266309,7.280065,3.963415,-0.640618,-0.566282,-0.029547,0.963141,0.364371,0.556774,-0.819066,-0.517614,-0.222474,0.108224,65.459126,28.455614,3.457687
27493,NaN,-4.778044,7.557123,4.099188,-0.093904,-0.654427,0.000815,1.073358,0.282074,0.550049,-0.816235,-0.522787,-0.221617,0.106493,66.225638,28.237644,3.766337
27494,NaN,-4.130702,7.697939,4.195735,0.526990,-0.764015,-0.165803,1.139844,0.327981,0.557801,-0.813145,-0.528247,-0.220889,0.104681,67.041966,28.022855,4.100722
27495,NaN,-3.641886,7.913318,4.214755,1.023586,-0.786690,-0.222065,1.156327,0.480887,0.571237,-0.809818,-0.533841,-0.220722,0.102422,67.908276,27.829643,4.525350
27496,NaN,-3.699762,8.003041,4.195154,0.984467,-0.869351,-0.137477,1.127930,0.701025,0.618180,-0.806302,-0.539461,-0.221331,0.099351,68.822931,27.652683,5.089940
27497,NaN,-3.178167,8.093295,3.938699,1.402219,-0.692646,-0.396315,1.053112,0.958466,0.701279,-0.802703,-0.544964,-0.222771,0.095159,69.771043,27.474606,5.824438
27498,NaN,-3.536455,8.161850,3.978938,1.112719,-0.872294,-0.171446,0.965350,1.250812,0.814254,-0.799009,-0.550345,-0.225109,0.089615,70.758546,27.281804,6.756875
27499,NaN,-3.719515,8.026550,3.904568,0.868729,-1.016595,-0.235838,0.877549,1.467744,0.965030,-0.795315,-0.555589,-0.227912,0.082763,71.763453,27.032063,7.846495
27500,NaN,-3.452745,7.762843,3.752519,0.949239,-1.085262,-0.637505,0.826464,1.731638,1.149363,-0.791446,-0.560894,-0.231255,0.074380,72.821010,26.710968,9.126169
27501,NaN,-3.758937,7.535679,3.944475,0.635147,-1.541529,-0.664305,0.825873,2.099952,1.416897,-0.787139,-0.566552,-0.235263,0.063891,73.987080,26.280438,10.668735
27502,NaN,-3.529296,7.553443,3.675534,0.749566,-1.419126,-0.843764,0.837063,2.435017,1.655665,-0.782315,-0.572531,-0.239869,0.051516,75.249702,25.740442,12.441316
27503,NaN,-3.790935,7.716224,3.359682,0.455595,-1.311532,-0.687578,0.826198,2.780827,1.905806,-0.776971,-0.578697,-0.245043,0.037143,76.585891,25.072965,14.441631
27504,NaN,-3.688952,7.767098,3.127973,0.455942,-1.265460,-0.762425,0.824151,3.066662,2.097533,-0.771054,-0.584959,-0.250699,0.021186,77.971538,24.292294,16.615261
27505,NaN,-3.689155,7.924698,3.150952,0.488532,-1.453962,-0.648503,0.817720,3.313733,2.188074,-0.764567,-0.591102,-0.256940,0.004140,79.375355,23.440128,18.915793
27506,NaN,-3.788161,8.021885,3.154822,0.415931,-1.680961,-0.557918,0.737327,3.443557,2.195557,-0.757822,-0.596711,-0.263557,-0.013422,80.719080,22.546944,21.259424
27507,NaN,-3.779340,8.142861,3.142135,0.445218,-1.845921,-0.493173,0.523260,3.495393,2.094288,-0.751341,-0.601109,-0.270539,-0.031033,81.899445,21.667872,23.587780
27508,NaN,-3.598007,8.274204,3.169525,0.651099,-1.955053,-0.474313,0.275088,3.550256,1.930744,-0.745237,-0.604104,-0.278074,-0.048515,82.902845,20.845323,25.904885
27509,NaN,-4.078165,8.463718,2.886109,0.175458,-2.026578,-0.197330,0.063789,3.653881,1.823699,-0.739357,-0.605880,-0.286147,-0.066187,83.762693,20.055313,28.249641
27510,NaN,-4.840361,8.878404,2.985179,-0.281976,-2.525530,0.419881,-0.014354,3.494493,1.763083,-0.733656,-0.607101,-0.293681,-0.083236,84.507456,19.260108,30.471099
27511,NaN,-5.679444,9.475824,2.567730,-1.025406,-2.630157,1.172174,0.013326,3.276889,1.704637,-0.727962,-0.608198,-0.300495,-0.099340,85.186445,18.461114,32.536043
27512,NaN,-8.104842,11.058980,2.655726,-2.553786,-3.819876,3.375219,0.132962,2.828014,1.832496,-0.722277,-0.609968,-0.305258,-0.114333,85.819093,17.546640,34.318138
27513,NaN,-10.188358,11.568617,3.405300,-3.681444,-5.752565,4.420180,0.257638,1.954155,2.229582,-0.717150,-0.613127,-0.305644,-0.127876,86.336378,16.354378,35.573631
27514,NaN,-9.684579,10.689340,4.230014,-3.049686,-6.638013,3.323971,0.507730,1.066320,2.315479,-0.712406,-0.617776,-0.302689,-0.138599,86.825968,15.071800,36.286517
27515,NaN,-8.640998,10.004110,4.638839,-2.228001,-6.778961,2.243022,0.828052,0.478552,2.281966,-0.707487,-0.623808,-0.297916,-0.146876,87.390339,13.786144,36.633959
27516,NaN,-7.995398,10.116613,4.709408,-1.790863,-6.712356,2.026957,1.250737,0.140442,2.289853,-0.701617,-0.631510,-0.292186,-0.153477,88.142663,12.483665,36.766343
27517,NaN,-7.747417,10.265391,4.178794,-2.020546,-6.414949,1.918331,1.655372,-0.053786,2.292638,-0.694641,-0.640649,-0.286024,-0.158850,89.093643,11.176619,36.764021
27518,NaN,-7.188324,10.986860,3.011301,-2.289815,-5.394784,2.315362,2.102897,-0.065554,2.360453,-0.686020,-0.651324,-0.279894,-0.163750,90.298075,9.829478,36.730652
27519,NaN,-5.692332,12.324516,1.721186,-1.785885,-3.745042,3.226719,2.439371,-0.008242,2.465758,-0.675969,-0.663052,-0.273819,-0.168675,91.693281,8.424470,36.698132
27520,NaN,-4.819299,13.806751,0.203017,-1.880656,-2.374384,4.494571,2.467024,0.049704,2.501119,-0.665490,-0.674693,-0.267760,-0.173830,93.107874,6.997099,36.664084
27521,NaN,-3.760360,14.863360,-1.002275,-1.703323,-1.225470,5.407084,2.181989,0.104585,2.375479,-0.655842,-0.684956,-0.261988,-0.179075,94.357158,5.642886,36.632648
27522,NaN,-2.403692,15.546173,-2.104207,-1.288637,0.035404,6.005457,1.541469,0.084012,2.044951,-0.648549,-0.692581,-0.256646,-0.183976,95.241368,4.476956,36.580448
27523,NaN,-1.495819,15.178822,-2.226100,-0.790183,0.376631,5.576201,0.765595,0.015899,1.511444,-0.644468,-0.696966,-0.252194,-0.187877,95.677207,3.622037,36.504799
27524,NaN,-1.650154,13.910017,-1.396528,-0.678642,-0.476726,4.239807,-0.099918,0.104357,0.925091,-0.643789,-0.697728,-0.249239,-0.191288,95.625866,3.094364,36.510261
27525,NaN,-2.721389,11.920709,-0.097367,-1.069055,-2.087698,2.188016,-0.517769,0.158312,0.421513,-0.644995,-0.696434,-0.247817,-0.193774,95.335142,2.853359,36.575499
27526,NaN,-3.741996,10.670541,0.864176,-1.490630,-3.379332,0.909611,-0.561197,0.138760,-0.016290,-0.646771,-0.694490,-0.247806,-0.194842,95.023086,2.861139,36.653718
27527,NaN,-4.344565,10.126110,1.212018,-1.829126,-3.948497,0.382694,-0.416873,0.121626,-0.289166,-0.648352,-0.692664,-0.248833,-0.194777,94.790862,3.028537,36.735293
27528,NaN,-4.418484,10.099309,1.372248,-1.778133,-4.076438,0.366840,-0.228033,0.135403,-0.434026,-0.649375,-0.691274,-0.250581,-0.194064,94.671076,3.275616,36.831320
27529,NaN,-4.317408,9.981774,1.364263,-1.675319,-3.967631,0.266397,-0.113237,0.189310,-0.528693,-0.650046,-0.690057,-0.252951,-0.193073,94.616266,3.577388,36.961990
27530,NaN,-3.946015,9.572831,1.135169,-1.503657,-3.516693,-0.124023,-0.041855,0.249490,-0.636848,-0.650467,-0.688894,-0.255946,-0.191858,94.609025,3.935241,37.132228
27531,NaN,-3.322810,8.972520,0.776297,-1.222062,-2.810440,-0.715580,0.053851,0.324310,-0.716823,-0.650558,-0.687833,-0.259558,-0.190501,94.657616,4.338560,37.348926
27532,NaN,-2.665424,8.644830,0.436181,-0.870785,-2.110361,-1.048246,0.156403,0.385890,-0.801426,-0.650256,-0.686950,-0.263745,-0.188958,94.773251,4.783659,37.605892
27533,NaN,-2.298102,8.378867,0.122899,-0.723265,-1.610269,-1.304743,0.231826,0.411085,-0.896997,-0.649767,-0.686119,-0.268417,-0.187072,94.932405,5.285041,37.882836
27534,NaN,-2.016939,8.215472,-0.100563,-0.575011,-1.234856,-1.463079,0.260377,0.387364,-0.999243,-0.649259,-0.685274,-0.273371,-0.184743,95.113411,5.841592,38.153412
27535,NaN,-1.770863,7.988188,-0.369991,-0.489118,-0.838330,-1.679963,0.256645,0.345012,-1.135814,-0.648956,-0.684218,-0.278655,-0.181808,95.289833,6.481140,38.408417
27536,NaN,-1.464500,7.762055,-0.670926,-0.375589,-0.375044,-1.903083,0.256753,0.303096,-1.255198,-0.648763,-0.683034,-0.284188,-0.178352,95.471108,7.186532,38.648575
27537,NaN,-1.541415,7.875626,-0.857972,-0.435632,-0.230039,-1.757015,0.210420,0.258707,-1.373348,-0.648895,-0.681510,-0.289937,-0.174400,95.623123,7.964869,38.871737
27538,NaN,-1.977436,8.049556,-1.010834,-0.733339,-0.322420,-1.500987,0.114810,0.200699,-1.511201,-0.649493,-0.679518,-0.295856,-0.169950,95.723732,8.820793,39.072055
27539,NaN,-2.540782,8.164372,-1.155799,-1.123994,-0.484088,-1.271663,0.003543,0.120362,-1.648025,-0.650691,-0.676959,-0.301878,-0.164918,95.754124,9.762979,39.234767
27540,NaN,-2.929562,8.328527,-1.247599,-1.331683,-0.560262,-1.014165,-0.126587,0.055913,-1.729431,-0.652417,-0.673886,-0.307824,-0.159606,95.710525,10.751395,39.365862
27541,NaN,-3.024665,8.458080,-1.328505,-1.313706,-0.444428,-0.838994,-0.266859,0.000580,-1.776754,-0.654716,-0.670245,-0.313626,-0.154136,95.579282,11.774124,39.465673
27542,NaN,-3.152330,8.403774,-1.256910,-1.269194,-0.463355,-0.850956,-0.403931,-0.040997,-1.801866,-0.657476,-0.666120,-0.319231,-0.148666,95.369385,12.809720,39.540627
27543,NaN,-3.274311,8.265092,-1.072213,-1.175550,-0.562885,-0.953714,-0.501953,-0.092214,-1.826035,-0.660632,-0.661584,-0.324659,-0.143069,95.093524,13.866223,39.581796
27544,NaN,-3.307393,8.108501,-0.929382,-1.051461,-0.572775,-1.088331,-0.556755,-0.159489,-1.838627,-0.663998,-0.656863,-0.329825,-0.137304,94.779512,14.929287,39.579408
27545,NaN,-3.186809,7.990943,-0.807936,-0.821961,-0.466321,-1.223840,-0.577498,-0.231925,-1.830856,-0.667511,-0.652045,-0.334693,-0.131326,94.436797,15.995467,39.526417
27546,NaN,-3.034905,7.810408,-0.705741,-0.602595,-0.336763,-1.432206,-0.568209,-0.277096,-1.832875,-0.670981,-0.647252,-0.339378,-0.125189,94.092416,17.060155,39.440653
27547,NaN,-2.940980,7.666666,-0.709550,-0.485020,-0.159548,-1.586647,-0.551322,-0.308351,-1.847337,-0.674421,-0.642418,-0.343996,-0.118838,93.744923,18.138132,39.328392
27548,NaN,-2.852756,7.601185,-0.709005,-0.348427,0.015437,-1.670500,-0.493828,-0.324304,-1.838388,-0.677607,-0.637773,-0.348520,-0.112378,93.426454,19.206616,39.200006
27549,NaN,-2.640513,7.611093,-0.725629,-0.109210,0.283718,-1.729791,-0.429880,-0.302865,-1.813511,-0.680501,-0.633286,-0.353053,-0.105926,93.140561,20.263840,39.075714
27550,NaN,-2.497803,7.558859,-0.852324,-0.006943,0.577558,-1.827300,-0.369285,-0.242266,-1.783892,-0.682996,-0.629000,-0.357688,-0.099674,92.901596,21.297416,38.982812
27551,NaN,-2.430636,7.558108,-0.854143,0.133375,0.729788,-1.862184,-0.310694,-0.143053,-1.745715,-0.685078,-0.624851,-0.362553,-0.093727,92.711508,22.310324,38.943710
