// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
38380,NaN,0.989823,7.590258,-2.614767,0.988344,1.169039,-1.870072,-0.143899,-0.153993,0.601724,-0.632264,-0.694877,0.293364,0.176987,97.985590,-7.180689,-39.531460
38381,NaN,1.185983,8.741835,-1.826255,0.406215,0.429106,-0.823131,0.086615,-0.051824,0.518152,-0.632332,-0.694333,0.295456,0.175396,98.046311,-7.474597,-39.607454
38382,NaN,1.903285,9.631764,-1.329405,0.440298,-0.407260,0.076740,0.009576,-0.009746,0.479502,-0.632689,-0.693639,0.297200,0.173902,98.059709,-7.748236,-39.656032
38383,NaN,2.066060,9.535076,-1.132876,0.425637,-0.631979,-0.020397,-0.017888,0.004608,0.444853,-0.633131,-0.692913,0.298764,0.172499,98.056104,-8.005054,-39.694093
38384,NaN,1.936727,9.838836,-0.841592,0.053245,-0.756064,0.221617,0.031803,-0.007345,0.419063,-0.633356,-0.692375,0.300307,0.171153,98.081800,-8.244586,-39.736523
38385,NaN,1.902098,10.092415,-0.768120,-0.103695,-0.770812,0.456674,0.000273,-0.030383,0.407484,-0.633665,-0.691749,0.301804,0.169900,98.090851,-8.477993,-39.781132
38386,NaN,1.771112,9.780916,-0.930953,-0.071717,-0.531720,0.156356,-0.025887,-0.043300,0.400437,-0.634014,-0.691019,0.303345,0.168822,98.086709,-8.704047,-39.842805
38387,NaN,1.736163,9.458489,-1.090481,0.035405,-0.359107,-0.141281,0.026500,-0.057511,0.386031,-0.634155,-0.690461,0.304920,0.167734,98.113466,-8.922876,-39.909301
38388,NaN,1.862378,9.486938,-1.164935,0.138909,-0.364402,-0.082563,0.075016,-0.074145,0.366625,-0.634074,-0.690072,0.306524,0.166715,98.169986,-9.127193,-39.986193
38389,NaN,2.006154,9.570975,-1.240721,0.243095,-0.383951,0.034189,0.099407,-0.075950,0.351164,-0.633901,-0.689777,0.308096,0.165691,98.240362,-9.324507,-40.061018
38390,NaN,1.974227,9.692433,-1.306209,0.199682,-0.302325,0.158052,0.108771,-0.064108,0.336468,-0.633690,-0.689544,0.309590,0.164680,98.315481,-9.512373,-40.130198
38391,NaN,2.029172,9.667576,-1.364089,0.249074,-0.281446,0.152199,0.109078,-0.050156,0.323684,-0.633499,-0.689350,0.310973,0.163619,98.389395,-9.696064,-40.185236
38392,NaN,2.179538,9.631925,-1.471630,0.404636,-0.283682,0.159562,0.111150,-0.028076,0.312524,-0.633312,-0.689187,0.312271,0.162555,98.462541,-9.873207,-40.232220
38393,NaN,2.209004,9.623456,-1.483055,0.403849,-0.283465,0.159600,0.122093,0.010053,0.302344,-0.633145,-0.689103,0.313416,0.161351,98.537917,-10.049651,-40.254459
38394,NaN,2.088700,9.686599,-1.415139,0.226654,-0.249243,0.191407,0.103626,0.039716,0.284456,-0.633064,-0.689012,0.314394,0.160153,98.599828,-10.216563,-40.260490
38395,NaN,2.025846,9.604681,-1.390103,0.154363,-0.217407,0.097670,0.093324,0.053654,0.274045,-0.633039,-0.688921,0.315268,0.158920,98.654421,-10.380652,-40.253464
38396,NaN,1.928875,9.611036,-1.401747,0.059943,-0.136161,0.088588,0.098497,0.044074,0.269286,-0.632968,-0.688837,0.316174,0.157762,98.712792,-10.539336,-40.255997
38397,NaN,1.937268,9.474761,-1.460098,0.107617,-0.086337,-0.033276,0.087315,0.024551,0.262453,-0.632902,-0.688712,0.317111,0.156692,98.766822,-10.694251,-40.268000
38398,NaN,1.965969,9.423543,-1.450257,0.108970,-0.103932,-0.078793,0.116309,0.001798,0.253381,-0.632687,-0.688674,0.318109,0.155702,98.839763,-10.840218,-40.293819
38399,NaN,2.077770,9.554315,-1.471233,0.146080,-0.153009,0.072745,0.152281,-0.002963,0.244880,-0.632340,-0.688761,0.319112,0.154669,98.933764,-10.982766,-40.318921
38400,NaN,2.319541,9.674051,-1.359130,0.200067,-0.389001,0.218432,0.146105,0.007797,0.239438,-0.632018,-0.688841,0.320065,0.153654,99.023088,-11.121299,-40.340490
38401,NaN,2.220208,9.639374,-1.411448,0.138025,-0.281123,0.174349,0.143872,0.020006,0.240232,-0.631730,-0.688917,0.320983,0.152581,99.109530,-11.263300,-40.354298
38402,NaN,2.068642,9.646763,-1.480798,0.037154,-0.126936,0.163009,0.154205,0.041055,0.238938,-0.631431,-0.689046,0.321834,0.151439,99.199908,-11.404517,-40.357090
38403,NaN,1.928770,9.592364,-1.390053,-0.138229,-0.104258,0.068396,0.160676,0.067874,0.234283,-0.631150,-0.689217,0.322598,0.150198,99.290901,-11.547357,-40.344245
38404,NaN,2.092622,9.640480,-1.486000,0.001381,-0.129877,0.162741,0.178649,0.092165,0.242059,-0.630849,-0.689454,0.323316,0.148830,99.389510,-11.695082,-40.318302
38405,NaN,1.930640,9.595025,-1.374158,-0.208386,-0.110202,0.067825,0.204320,0.113370,0.260257,-0.630512,-0.689756,0.324044,0.147266,99.500563,-11.857114,-40.279996
38406,NaN,1.905339,9.817639,-1.226688,-0.410100,-0.204140,0.252657,0.222543,0.124574,0.274080,-0.630131,-0.690099,0.324800,0.145614,99.621065,-12.026111,-40.239003
38407,NaN,1.761955,9.761558,-1.326912,-0.477578,-0.032119,0.183511,0.215318,0.139000,0.290978,-0.629812,-0.690394,0.325572,0.143858,99.735873,-12.207969,-40.191633
38408,NaN,1.865529,9.925538,-1.212497,-0.552927,-0.181026,0.342509,0.248623,0.136347,0.320749,-0.629390,-0.690747,0.326468,0.141974,99.870750,-12.404632,-40.149172
38409,NaN,1.925081,9.822205,-1.325875,-0.454092,-0.125086,0.272827,0.231332,0.120046,0.359883,-0.629030,-0.690961,0.327541,0.140036,99.998247,-12.623729,-40.119765
38410,NaN,2.031245,9.585516,-1.672934,-0.142812,0.085905,0.126067,0.209864,0.126031,0.389855,-0.628767,-0.691064,0.328678,0.138033,100.113662,-12.858527,-40.091177
38411,NaN,1.876708,9.386854,-1.841800,-0.145733,0.325076,-0.071015,0.224541,0.154346,0.422069,-0.628525,-0.691178,0.329838,0.135780,100.234344,-13.116236,-40.047364
38412,NaN,1.696308,9.318654,-2.017074,-0.203447,0.587340,-0.148486,0.237312,0.170803,0.455788,-0.628278,-0.691280,0.331076,0.133367,100.361102,-13.392904,-40.000743
38413,NaN,1.767188,9.263938,-2.069866,-0.152939,0.599334,-0.177075,0.211488,0.177567,0.473482,-0.628142,-0.691262,0.332349,0.130913,100.472118,-13.682101,-39.953638
38414,NaN,1.947164,8.933489,-1.966968,-0.031232,0.421277,-0.469830,0.180109,0.157201,0.488426,-0.628081,-0.691112,0.333700,0.128538,100.568611,-13.975906,-39.919419
38415,NaN,2.583813,8.588726,-1.975961,0.505209,0.046518,-0.642675,0.177064,0.127302,0.478528,-0.627977,-0.690947,0.335099,0.126276,100.667162,-14.262745,-39.899237
38416,NaN,2.894996,8.575253,-1.996155,0.708786,-0.113320,-0.572276,0.155945,0.103161,0.465444,-0.627887,-0.690715,0.336520,0.124199,100.756893,-14.537966,-39.894830
38417,NaN,2.780630,8.585836,-2.229897,0.718606,0.158200,-0.545576,0.132421,0.068924,0.417081,-0.627789,-0.690452,0.337888,0.122433,100.836505,-14.784015,-39.907732
38418,NaN,2.442580,8.631017,-2.445749,0.544858,0.551469,-0.547632,0.139693,0.019177,0.372847,-0.627549,-0.690266,0.339239,0.120962,100.927004,-14.998063,-39.942692
38419,NaN,2.304879,8.957536,-2.423916,0.291754,0.635771,-0.276658,0.142079,0.000903,0.335999,-0.627247,-0.690124,0.340543,0.119669,101.020504,-15.190912,-39.986821
38420,NaN,2.839150,9.229038,-1.967304,0.295805,-0.040876,0.037030,0.148318,-0.014214,0.308338,-0.626878,-0.690050,0.341779,0.118500,101.119571,-15.364901,-40.034679
38421,NaN,3.150233,9.294964,-1.539141,0.218680,-0.560387,0.103327,0.097023,-0.035467,0.297435,-0.626638,-0.689800,0.343050,0.117545,101.192316,-15.531653,-40.098915
38422,NaN,3.388730,9.065109,-1.668970,0.517632,-0.603635,-0.024288,0.083093,-0.077202,0.269548,-0.626360,-0.689547,0.344309,0.116826,101.263107,-15.676689,-40.179606
38423,NaN,3.499149,9.266253,-2.029753,0.719950,-0.380912,0.265205,0.098009,-0.110539,0.230391,-0.625949,-0.689376,0.345568,0.116323,101.346673,-15.797363,-40.277860
38424,NaN,3.427305,9.155174,-2.422027,0.914443,-0.030466,0.216903,0.060936,-0.121434,0.177131,-0.625614,-0.689185,0.346634,0.116084,101.409310,-15.885284,-40.374008
38425,NaN,3.233686,8.924875,-2.558978,0.913929,0.190965,-0.025618,0.073079,-0.104128,0.117580,-0.625234,-0.689137,0.347462,0.115946,101.474354,-15.943180,-40.454365
38426,NaN,3.405638,9.469654,-2.331462,0.707613,-0.089099,0.492639,0.173877,-0.065889,0.050291,-0.624532,-0.689549,0.347981,0.115716,101.588897,-15.966008,-40.503270
38427,NaN,4.012955,10.362287,-1.674216,0.446398,-0.975578,1.373587,0.179231,-0.040844,0.010090,-0.623832,-0.690062,0.348291,0.115501,101.701519,-15.970613,-40.532173
38428,NaN,4.277769,10.311615,-1.731633,0.682275,-1.109366,1.409214,0.076823,-0.009216,-0.028287,-0.623518,-0.690341,0.348306,0.115489,101.748772,-15.955798,-40.538575
38429,NaN,4.024246,9.479607,-1.999278,0.936636,-0.768493,0.607809,0.074947,0.039767,-0.118231,-0.623243,-0.690789,0.347875,0.115592,101.784129,-15.897829,-40.507231
38430,NaN,3.712671,9.271066,-1.998802,0.784942,-0.594286,0.324494,0.164525,0.091696,-0.221857,-0.622688,-0.691735,0.346958,0.115682,101.859105,-15.786293,-40.431158
38431,NaN,3.661232,9.439063,-1.517956,0.416789,-0.959720,0.371116,0.196010,0.123768,-0.311941,-0.622026,-0.692942,0.345667,0.115888,101.944254,-15.629755,-40.327390
38432,NaN,3.642074,9.261507,-1.139454,0.255414,-1.275660,0.119378,0.206142,0.163627,-0.373535,-0.621359,-0.694317,0.344022,0.116129,102.027184,-15.441977,-40.190525
38433,NaN,3.222300,9.199724,-0.967752,-0.115330,-1.183111,-0.089443,0.268281,0.200989,-0.412235,-0.620518,-0.695953,0.342185,0.116256,102.138590,-15.239055,-40.029652
38434,NaN,2.624121,9.605958,-1.005353,-0.652080,-0.821993,0.140708,0.326066,0.203835,-0.447115,-0.619453,-0.697841,0.340225,0.116378,102.282546,-15.015465,-39.859731
38435,NaN,2.697039,9.917698,-1.355735,-0.481889,-0.640153,0.523198,0.384355,0.212746,-0.433462,-0.618201,-0.699876,0.338333,0.116325,102.459629,-14.802566,-39.687597
38436,NaN,2.648589,10.390841,-1.654447,-0.488411,-0.429464,1.017759,0.377929,0.200040,-0.421456,-0.616952,-0.701866,0.336498,0.116291,102.635666,-14.593822,-39.522153
38437,NaN,2.523658,10.214426,-2.193044,-0.198573,0.026280,0.933125,0.280199,0.146327,-0.420638,-0.615959,-0.703516,0.334768,0.116580,102.763714,-14.381349,-39.385085
38438,NaN,2.503587,9.402663,-2.834753,0.440556,0.519414,0.299178,0.177515,0.093975,-0.422365,-0.615227,-0.704818,0.333135,0.117256,102.841004,-14.159345,-39.280032
38439,NaN,2.764504,8.764735,-3.095844,1.014349,0.546027,-0.183558,0.180278,0.091932,-0.430790,-0.614482,-0.706132,0.331480,0.117940,102.919601,-13.934630,-39.173536
38440,NaN,2.459880,8.906599,-3.096334,0.757560,0.697320,-0.122200,0.225898,0.162707,-0.420799,-0.613687,-0.707613,0.329667,0.118287,103.015891,-13.722632,-39.028712
38441,NaN,2.107334,9.446977,-2.646394,0.076354,0.510184,0.208461,0.198350,0.235335,-0.399646,-0.613122,-0.709008,0.327696,0.118343,103.087658,-13.534037,-38.844739
38442,NaN,1.768646,9.283220,-2.428439,-0.234297,0.523879,-0.072350,0.110487,0.273083,-0.371848,-0.612939,-0.710111,0.325645,0.118337,103.105486,-13.364003,-38.642860
38443,NaN,1.459352,8.994287,-2.390841,-0.382667,0.672235,-0.424150,0.117967,0.249316,-0.329291,-0.612720,-0.711142,0.323831,0.118259,103.132090,-13.216896,-38.460468
38444,NaN,1.098498,9.000330,-2.156352,-0.781274,0.683207,-0.550653,0.160308,0.188215,-0.265231,-0.612280,-0.712168,0.322446,0.118146,103.193795,-13.095499,-38.321540
38445,NaN,1.557864,9.351906,-1.913656,-0.672950,0.173455,-0.165711,0.231502,0.096866,-0.217982,-0.611473,-0.713271,0.321560,0.118087,103.309132,-12.990808,-38.241347
38446,NaN,1.822421,9.728645,-1.718632,-0.698704,-0.185028,0.207241,0.231427,0.045125,-0.149349,-0.610615,-0.714240,0.321066,0.118014,103.433867,-12.915540,-38.199681
38447,NaN,2.084431,9.594263,-1.802436,-0.412416,-0.292583,0.156655,0.205190,0.050983,-0.106320,-0.609889,-0.715051,0.320709,0.117828,103.543546,-12.866950,-38.161950
38448,NaN,2.372034,9.595951,-1.738182,-0.236587,-0.537572,0.206549,0.271731,0.137067,-0.057980,-0.609086,-0.716048,0.320284,0.117083,103.682493,-12.855132,-38.080097
38449,NaN,2.085978,10.055552,-1.602701,-0.693354,-0.516822,0.545216,0.306239,0.232619,0.012345,-0.608358,-0.717084,0.319847,0.115715,103.830659,-12.897545,-37.953595
38450,NaN,1.475078,10.243256,-1.884777,-1.090041,0.049085,0.649714,0.288271,0.279045,0.086155,-0.607802,-0.717978,0.319513,0.113995,103.965363,-12.985829,-37.810985
38451,NaN,1.180011,10.150225,-1.837925,-1.343306,0.186071,0.480917,0.232093,0.291982,0.179556,-0.607527,-0.718553,0.319446,0.112012,104.068680,-13.130550,-37.673200
38452,NaN,0.488221,9.865642,-2.307256,-1.564929,0.990836,0.160364,0.245943,0.267308,0.315346,-0.607228,-0.718940,0.319943,0.109704,104.187534,-13.345095,-37.570412
38453,NaN,0.211749,9.959368,-2.729757,-1.627343,1.496085,0.276844,0.235099,0.209064,0.447565,-0.606950,-0.719037,0.321096,0.107210,104.311488,-13.627201,-37.520651
38454,NaN,0.417954,9.964660,-3.232276,-1.256506,1.794086,0.440057,0.213959,0.201256,0.593364,-0.606802,-0.718834,0.322771,0.104345,104.429914,-13.987083,-37.497017
38455,NaN,0.605780,10.353357,-3.396023,-1.229586,1.818288,0.877178,0.275678,0.258217,0.730487,-0.606594,-0.718612,0.324796,0.100739,104.580243,-14.433403,-37.460582
38456,NaN,0.955110,11.027135,-3.106842,-1.442392,1.378431,1.509009,0.253039,0.342308,0.879923,-0.606660,-0.718110,0.327082,0.096432,104.711508,-14.972677,-37.400722
38457,NaN,0.387409,11.954195,-3.402307,-2.159363,1.954458,2.276325,0.229423,0.409747,1.015864,-0.606972,-0.717318,0.329648,0.091500,104.823900,-15.599104,-37.324956
38458,NaN,0.360498,12.319837,-3.360768,-2.460530,1.986878,2.564679,0.141511,0.448093,1.128894,-0.607690,-0.716074,0.332435,0.086236,104.884183,-16.292006,-37.243880
38459,NaN,1.175217,12.490193,-2.886162,-2.293182,1.199499,2.797465,0.236992,0.553675,1.254536,-0.608272,-0.714923,0.335386,0.080041,104.986434,-17.071559,-37.122113
38460,NaN,1.361906,13.452531,-2.042125,-3.122527,0.456302,3.492721,0.244792,0.674736,1.371906,-0.609041,-0.713612,0.338365,0.073047,105.076100,-17.932848,-36.948983
38461,NaN,0.782875,13.860709,-2.039610,-3.905923,0.876864,3.635834,0.179592,0.775946,1.516253,-0.610226,-0.711844,0.341514,0.065348,105.114722,-18.890779,-36.739891
38462,NaN,-0.096659,14.265148,-2.231001,-4.838374,1.641581,3.691791,0.174689,0.848475,1.670397,-0.611553,-0.709768,0.344951,0.056934,105.140457,-19.943420,-36.511788
38463,NaN,-0.974024,14.632542,-2.228295,-5.877852,2.254677,3.618073,0.166156,0.895182,1.867687,-0.612980,-0.707263,0.348932,0.047766,105.159280,-21.113139,-36.289352
38464,NaN,-1.865879,14.778243,-2.458510,-6.741939,3.080451,3.339109,0.167788,0.912810,2.110631,-0.614423,-0.704263,0.353654,0.037776,105.183468,-22.419035,-36.091347
38465,NaN,-2.767683,15.325747,-2.327770,-7.999607,3.617838,3.258714,0.229940,0.919942,2.385396,-0.615623,-0.700865,0.359275,0.026804,105.253879,-23.877610,-35.932617
38466,NaN,-3.473731,15.663333,-2.147612,-9.070072,4.017861,2.977635,0.224331,0.894570,2.699448,-0.616723,-0.696752,0.366013,0.014957,105.346258,-25.506567,-35.842527
38467,NaN,-4.377789,15.837938,-1.739740,-10.336469,4.332858,2.327876,0.330563,0.858468,3.034218,-0.617275,-0.692196,0.373941,0.002012,105.532886,-27.313812,-35.833831
38468,NaN,-5.807823,16.549361,-1.174254,-12.344372,4.800337,1.743000,0.480988,0.778854,3.327205,-0.616987,-0.687363,0.383039,-0.011850,105.858710,-29.271625,-35.936637
38469,NaN,-7.588205,18.511170,-1.774080,-14.779634,6.503387,2.129332,0.767656,0.680269,3.645251,-0.615308,-0.682592,0.393372,-0.026888,106.422123,-31.385667,-36.179005
38470,NaN,-9.829450,22.101414,-1.491068,-18.971856,7.791434,3.094226,1.108400,0.637350,4.038063,-0.612076,-0.677819,0.404992,-0.043657,107.266440,-33.707595,-36.564966
38471,NaN,-10.843639,24.934319,1.792969,-23.312416,5.856263,3.018475,0.868007,0.765273,4.224735,-0.609598,-0.671605,0.416687,-0.060906,107.986753,-36.145066,-36.952040
38472,NaN,-8.183054,22.675187,2.510563,-20.922701,3.992261,1.748340,0.100557,0.971640,3.990816,-0.609917,-0.663159,0.427043,-0.076527,108.187035,-38.493129,-37.184867
38473,NaN,-4.137762,18.278030,1.488509,-15.419096,2.798958,0.569969,-0.303112,1.038463,3.823031,-0.611542,-0.653566,0.436575,-0.090938,108.112343,-40.755813,-37.338063
38474,NaN,2.266560,16.085554,-1.028587,-9.367575,2.123384,3.326866,-0.415252,0.941590,3.735738,-0.613116,-0.643591,0.446045,-0.104514,108.014998,-42.959663,-37.546525
38475,NaN,7.810271,17.600643,-3.209644,-6.786211,2.221248,8.354503,-0.302414,0.962056,3.893785,-0.614065,-0.633376,0.455676,-0.118820,108.004018,-45.246703,-37.777565
38476,NaN,10.892814,21.218938,-4.988684,-7.638928,3.623142,13.039212,-0.290483,0.730046,4.304520,-0.613918,-0.622092,0.467164,-0.133657,108.232917,-47.722460,-38.320582
38477,NaN,9.126704,20.820661,-6.120957,-8.550473,5.870372,11.320478,-0.648932,-0.148572,4.387582,-0.612496,-0.609833,0.481564,-0.145083,108.872332,-50.073125,-39.659928
38478,NaN,-0.417951,15.459204,-5.698009,-9.745220,8.719351,0.217443,-1.153655,-0.981304,3.956688,-0.610615,-0.597349,0.497395,-0.151399,109.803612,-52.027859,-41.705180
38479,NaN,-11.218615,8.946014,-8.287199,-8.404547,14.128201,-11.887076,-1.167574,-1.399202,2.730719,-0.608464,-0.588013,0.510613,-0.152599,110.831138,-53.210375,-43.837485
38480,NaN,-14.304682,5.253653,-0.911031,-9.818200,8.175947,-18.167735,-0.988932,-0.971922,0.908459,-0.608148,-0.583406,0.517011,-0.149978,111.221927,-53.497841,-45.028904
38481,NaN,-5.260591,4.466436,-5.284059,-3.283331,8.023775,-10.430988,-1.251023,-0.115985,-0.126136,-0.611569,-0.580051,0.517893,-0.145980,110.555273,-53.398978,-45.088548
38482,NaN,-2.353454,4.872150,-4.557470,-2.666065,6.308709,-8.040871,-0.675782,0.889103,-0.410352,-0.616092,-0.578388,0.514502,-0.145555,109.423466,-53.353660,-44.158936
38483,NaN,-5.314751,3.480593,-3.649976,-3.303270,6.342710,-11.406852,-0.820112,1.807870,-0.921817,-0.623735,-0.576934,0.506802,-0.145783,107.415248,-53.171699,-42.236190
38484,NaN,-7.100527,2.581989,-3.204589,-3.711808,6.354205,-13.445596,-0.631647,2.102992,-1.403291,-0.631829,-0.576939,0.496647,-0.145864,105.229020,-52.740409,-39.948872
38485,NaN,-5.193895,3.365542,-2.173351,-4.008899,4.872677,-11.604715,-0.540729,1.931807,-1.934523,-0.639519,-0.578625,0.485277,-0.143925,103.180092,-51.928832,-37.748031
38486,NaN,-4.686319,3.862987,-0.778098,-4.840804,3.554588,-11.004017,-0.669814,1.280179,-2.624375,-0.646353,-0.581866,0.474053,-0.137600,101.508603,-50.618715,-36.095715
38487,NaN,-5.521125,4.600249,-0.136525,-6.151435,3.491224,-11.089620,-0.488212,0.452117,-3.210392,-0.650950,-0.587565,0.463488,-0.127320,100.517773,-48.853754,-35.159330
38488,NaN,-4.028057,5.790061,-0.681412,-5.955728,3.727629,-8.894402,-0.465747,-0.202067,-3.517951,-0.653960,-0.594239,0.454069,-0.114181,99.986510,-46.851922,-34.800806
38489,NaN,-2.008195,5.970037,-1.655871,-4.428338,3.822237,-6.950622,-0.546818,-0.570670,-3.727961,-0.656282,-0.601189,0.445048,-0.098987,99.634027,-44.682159,-34.741295
38490,NaN,-0.104004,6.138535,-2.634749,-2.827724,3.893786,-5.179029,-0.552623,-0.671966,-4.026945,-0.658277,-0.608542,0.435364,-0.082506,99.322623,-42.345284,-34.746803
38491,NaN,1.222088,6.389058,-3.475702,-1.573106,4.028947,-3.839482,-0.544346,-0.614174,-4.303644,-0.660195,-0.616280,0.424367,-0.065219,98.975123,-39.845254,-34.687651
