// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
36416,NaN,0.671669,9.757367,-1.909011,-0.968050,0.248762,0.102066,0.302577,0.569408,0.471272,0.238004,0.262666,0.710708,0.607664,98.524037,1.093083,138.491529
36417,NaN,0.620570,9.978856,-1.881164,-0.830489,0.243924,0.323972,0.296929,0.599921,0.492520,0.233979,0.262999,0.711660,0.607968,98.700582,0.758450,138.784485
36418,NaN,0.585675,10.174690,-1.906523,-0.738300,0.204679,0.527272,0.279154,0.613348,0.521692,0.229846,0.263356,0.712527,0.608374,98.865026,0.407049,139.081998
36419,NaN,0.419794,10.203559,-1.830094,-0.492997,0.131823,0.549611,0.259751,0.600576,0.563362,0.225644,0.263887,0.713249,0.608871,99.016624,0.030542,139.367044
36420,NaN,0.209441,10.090920,-1.586795,-0.119230,0.137025,0.402742,0.244417,0.546794,0.611426,0.221512,0.264718,0.713790,0.609393,99.157406,-0.367180,139.616899
36421,NaN,0.201559,9.849959,-1.468141,0.005554,0.163991,0.146749,0.213481,0.463899,0.649770,0.217587,0.265912,0.714078,0.609950,99.279402,-0.781400,139.814896
36422,NaN,0.206934,9.325799,-1.363158,0.073867,0.154984,-0.387103,0.166254,0.362622,0.693902,0.213958,0.267504,0.714045,0.610576,99.373763,-1.209692,139.951320
36423,NaN,0.093824,8.456343,-1.312564,0.148384,-0.010024,-1.255884,0.129647,0.269772,0.736593,0.210566,0.269501,0.713729,0.611247,99.447711,-1.655456,140.030079
36424,NaN,-0.142946,7.611724,-1.665849,0.053754,-0.552264,-2.039292,0.130616,0.132274,0.714264,0.207738,0.271823,0.713294,0.611694,99.523922,-2.073881,140.033196
36425,NaN,-2.530441,7.593074,-2.806866,1.205019,-2.978379,-1.963265,0.155634,-0.141149,0.581780,0.206245,0.274544,0.712819,0.611537,99.620189,-2.393214,139.893170
36426,NaN,-5.579001,7.143986,-0.360132,5.043488,-3.147785,-2.960969,0.124918,0.009306,0.422460,0.204752,0.276190,0.712623,0.611526,99.694973,-2.635005,139.853585
36427,NaN,-6.061768,7.107235,0.208183,5.783973,-3.040031,-3.133990,0.125199,-0.008255,0.156241,0.204128,0.276952,0.712772,0.611216,99.769517,-2.726167,139.829092
36428,NaN,-10.471953,8.391371,-2.474795,7.655343,-7.772065,-1.615611,0.386620,-0.086916,-0.235562,0.204625,0.276813,0.714183,0.609463,99.993905,-2.586915,139.798954
36429,NaN,-11.603609,9.251090,0.440738,10.464218,-6.160825,-1.270783,0.109138,-0.046735,-0.701477,0.206778,0.274608,0.715427,0.608274,100.056463,-2.189521,139.838083
36430,NaN,-6.734741,12.121814,-2.559468,5.236959,-4.896984,2.329737,0.879694,-0.586715,-0.591389,0.209468,0.275222,0.718289,0.603686,100.571517,-1.798196,139.563631
36431,NaN,4.962026,22.632124,-2.702159,-2.136696,4.092580,13.052198,1.882118,-0.827062,-0.208512,0.210470,0.278968,0.723346,0.595524,101.664706,-1.591836,139.117176
36432,NaN,10.101570,25.875144,2.872424,-1.708238,12.222098,15.237483,0.348527,-0.529453,0.853283,0.209360,0.284035,0.722620,0.594402,101.878484,-2.010682,138.715985
36433,NaN,3.737987,12.304609,2.270170,0.608057,5.633478,1.952342,-2.245953,-0.377312,1.021071,0.210864,0.286516,0.714035,0.602992,100.606017,-2.545071,138.385329
36434,NaN,-0.737422,0.636364,-4.167798,-2.057093,-3.511190,-8.486489,-1.494742,-0.268354,0.783673,0.211597,0.288577,0.708090,0.608736,99.762361,-2.962055,138.150118
36435,NaN,-2.757635,2.347229,-5.600532,-1.233156,-5.762711,-6.690116,0.521702,-0.092819,0.498501,0.209655,0.291219,0.708846,0.607268,100.068229,-3.237179,138.044125
36436,NaN,-1.281534,9.808698,-3.157752,0.488512,-2.257925,0.310886,0.823765,0.022582,0.331973,0.207369,0.293228,0.710874,0.604710,100.543172,-3.428859,138.018561
36437,NaN,1.266934,11.820773,-1.219795,0.252666,1.072082,2.087323,0.035560,0.062901,0.446307,0.205745,0.294704,0.710382,0.605124,100.565989,-3.689547,138.002766
36438,NaN,1.701945,9.031843,-1.785888,-0.882739,0.639702,-0.513682,-0.345325,0.071103,0.467360,0.204590,0.295833,0.708713,0.606920,100.370464,-3.962485,137.989916
36439,NaN,1.309120,8.844888,-1.370327,-0.327096,0.633521,-0.795197,0.162555,0.037053,0.456740,0.202833,0.297549,0.708558,0.606852,100.467235,-4.226465,137.959042
36440,NaN,1.236773,11.559105,-0.565243,0.776357,1.399921,1.715503,0.252581,-0.069494,0.474565,0.201266,0.299737,0.708538,0.606319,100.620525,-4.488704,137.865639
36441,NaN,0.932710,11.587738,-1.047758,0.741139,0.809499,1.807921,-0.163398,-0.156965,0.526021,0.200473,0.301955,0.707085,0.607177,100.540262,-4.771239,137.717077
36442,NaN,0.931573,9.049947,-2.098385,-0.381520,-0.219610,-0.486455,-0.277708,-0.176544,0.522816,0.199932,0.304100,0.705266,0.608400,100.396206,-5.049642,137.558371
36443,NaN,1.241211,8.367035,-2.250438,-0.810395,-0.208764,-1.099943,0.033467,-0.118969,0.482488,0.198833,0.306240,0.704504,0.608569,100.427724,-5.312014,137.436558
36444,NaN,1.647227,9.678870,-1.424248,-0.280599,0.747916,0.075895,0.184620,-0.030891,0.463994,0.197250,0.308191,0.704316,0.608317,100.541648,-5.572419,137.366230
36445,NaN,1.797700,10.309639,-1.172284,-0.059257,1.058757,0.664429,0.086672,0.006851,0.447451,0.195731,0.309875,0.703886,0.608450,100.597406,-5.827984,137.318492
36446,NaN,1.653573,9.957949,-1.567596,-0.242088,0.621615,0.380802,0.034963,0.006992,0.445219,0.194301,0.311495,0.703301,0.608758,100.623843,-6.081657,137.270967
36447,NaN,1.284425,9.645381,-1.739805,-0.110160,0.201161,0.069483,0.087899,0.003197,0.437815,0.192820,0.313153,0.702879,0.608865,100.680844,-6.331385,137.221780
36448,NaN,1.248498,9.538194,-1.819754,-0.119581,0.091236,-0.023682,0.116441,-0.007889,0.424050,0.191377,0.314820,0.702554,0.608837,100.755125,-6.571467,137.167571
36449,NaN,1.309626,9.388798,-1.816241,-0.154907,0.108978,-0.162435,0.131580,-0.019531,0.401142,0.190017,0.316458,0.702293,0.608714,100.838677,-6.797999,137.108788
36450,NaN,1.464450,9.383261,-1.744907,-0.184681,0.252300,-0.161935,0.163801,-0.019168,0.370734,0.188699,0.318013,0.702179,0.608445,100.940680,-7.006699,137.053226
36451,NaN,1.681301,9.694994,-1.619399,-0.154841,0.498537,0.145701,0.176519,-0.018279,0.349190,0.187420,0.319505,0.702133,0.608112,101.049718,-7.203959,137.000031
36452,NaN,1.758981,9.772985,-1.782899,-0.264954,0.424869,0.263679,0.122489,-0.017861,0.323822,0.186305,0.320851,0.701964,0.607941,101.127771,-7.386233,136.949644
36453,NaN,1.777827,9.582221,-2.095742,-0.493476,0.185552,0.141896,0.105690,-0.004281,0.308503,0.185213,0.322089,0.701776,0.607837,101.195010,-7.562049,136.908318
36454,NaN,1.800244,9.523282,-2.181392,-0.549701,0.123837,0.105713,0.112955,0.016589,0.273030,0.184146,0.323141,0.701687,0.607705,101.264610,-7.719500,136.882690
36455,NaN,1.916661,9.475384,-2.179170,-0.615958,0.192950,0.076123,0.124570,0.040880,0.243929,0.183059,0.324031,0.701699,0.607545,101.338511,-7.864035,136.873813
36456,NaN,1.845291,9.591650,-2.101641,-0.460194,0.200453,0.165776,0.137024,0.063760,0.226903,0.181927,0.324799,0.701799,0.607360,101.417672,-8.000841,136.879772
36457,NaN,1.658096,9.573348,-2.016495,-0.249001,0.128535,0.106283,0.110741,0.080669,0.199890,0.180856,0.325401,0.701874,0.607271,101.479887,-8.125181,136.898125
36458,NaN,1.581472,9.477751,-2.043215,-0.211117,0.045294,0.008559,0.109809,0.099708,0.192414,0.179747,0.325913,0.701978,0.607206,101.540003,-8.246747,136.928143
36459,NaN,1.445257,9.545875,-1.837628,0.059708,0.102094,0.014588,0.136816,0.103842,0.183237,0.178602,0.326408,0.702178,0.607046,101.614947,-8.364454,136.961299
36460,NaN,1.525782,9.673889,-1.850354,0.047331,0.148787,0.152830,0.128760,0.105579,0.183768,0.177466,0.326888,0.702356,0.606915,101.685204,-8.481920,136.995377
36461,NaN,1.550278,9.530831,-1.963947,-0.056314,0.068942,0.040700,0.112110,0.103711,0.179212,0.176374,0.327346,0.702485,0.606837,101.745829,-8.597430,137.028674
36462,NaN,1.640080,9.572966,-2.029309,-0.129792,0.078098,0.108333,0.148397,0.108886,0.195028,0.175160,0.327872,0.702705,0.606650,101.827155,-8.721678,137.063033
36463,NaN,1.634395,9.658266,-2.182990,-0.177320,-0.040626,0.221536,0.146555,0.130196,0.214140,0.173812,0.328402,0.702903,0.606522,101.905755,-8.859982,137.106908
36464,NaN,1.382514,9.458187,-2.147456,0.003411,-0.201421,-0.017812,0.114984,0.164873,0.212762,0.172401,0.328790,0.703038,0.606558,101.963221,-9.000892,137.170610
36465,NaN,1.325508,9.545981,-2.073724,0.141299,-0.189505,0.042621,0.162726,0.188398,0.233731,0.170762,0.329224,0.703300,0.606483,102.046085,-9.157207,137.244848
36466,NaN,1.290335,9.736335,-1.780407,0.433755,0.004455,0.159413,0.158173,0.192575,0.268447,0.169013,0.329759,0.703495,0.606456,102.126565,-9.332805,137.317184
36467,NaN,1.276732,9.642902,-1.813477,0.429239,-0.046299,0.072545,0.101052,0.171034,0.296854,0.167344,0.330414,0.703446,0.606619,102.176569,-9.522544,137.373527
36468,NaN,1.202953,9.413224,-2.062440,0.294340,-0.306875,-0.110696,0.090468,0.115719,0.323931,0.165808,0.331317,0.703275,0.606747,102.226270,-9.720051,137.395114
36469,NaN,1.295492,9.372811,-2.395483,0.036784,-0.510967,-0.065705,0.103731,0.067117,0.353221,0.164328,0.332485,0.703050,0.606771,102.288727,-9.928778,137.385175
36470,NaN,1.257274,9.345947,-2.495335,0.027095,-0.629433,-0.078360,0.083320,0.066210,0.373214,0.162827,0.333704,0.702729,0.606878,102.340214,-10.147863,137.372133
36471,NaN,1.290073,9.038357,-2.679515,-0.165324,-0.777096,-0.330880,0.045813,0.064950,0.371841,0.161393,0.334894,0.702290,0.607113,102.370289,-10.366694,137.358260
36472,NaN,1.592643,9.008025,-2.636009,-0.333554,-0.563014,-0.315255,0.103451,0.070226,0.365976,0.159865,0.336089,0.702041,0.607146,102.432892,-10.582203,137.348053
36473,NaN,1.877976,9.263038,-2.290917,-0.218081,-0.124056,-0.090758,0.085274,0.095623,0.352616,0.158315,0.337148,0.701774,0.607273,102.482117,-10.794020,137.353624
36474,NaN,1.913307,9.115578,-2.395970,-0.321987,-0.203647,-0.202800,0.030396,0.097644,0.335322,0.156906,0.338092,0.701371,0.607580,102.499320,-10.995763,137.362548
36475,NaN,2.068444,9.102928,-2.237921,-0.310419,-0.001747,-0.218230,0.076707,0.107609,0.310037,0.155457,0.338956,0.701155,0.607720,102.541313,-11.185260,137.380098
36476,NaN,2.289350,9.468263,-1.982147,-0.175426,0.332811,0.120913,0.117874,0.126531,0.283898,0.153954,0.339698,0.701123,0.607725,102.604136,-11.361861,137.411751
36477,NaN,2.070072,9.896038,-1.764050,0.273372,0.350513,0.440652,0.117589,0.136594,0.274051,0.152442,0.340378,0.701111,0.607740,102.665323,-11.534921,137.450068
36478,NaN,2.029385,9.923845,-1.839020,0.293265,0.254688,0.474788,0.098232,0.124637,0.282797,0.150981,0.341105,0.701016,0.607806,102.716960,-11.710733,137.480448
36479,NaN,2.176048,9.601552,-2.081361,-0.031390,0.145916,0.248858,0.073769,0.120653,0.276179,0.149592,0.341805,0.700852,0.607946,102.754750,-11.883029,137.509147
36480,NaN,2.683618,9.303937,-2.449384,-0.689238,0.183331,0.150033,0.110323,0.123792,0.260296,0.148181,0.342463,0.700828,0.607949,102.812685,-12.046208,137.541708
36481,NaN,2.697709,9.687809,-2.474147,-0.570921,0.173231,0.526396,0.155859,0.150233,0.240732,0.146655,0.343009,0.700991,0.607822,102.892904,-12.202551,137.591593
36482,NaN,3.010055,9.996856,-2.425058,-0.645603,0.413979,0.877974,0.095624,0.136384,0.198745,0.145412,0.343401,0.701035,0.607850,102.939079,-12.333043,137.639069
36483,NaN,3.299061,9.560966,-2.746886,-1.170116,0.338681,0.596796,-0.007421,0.123352,0.130513,0.144595,0.343522,0.700869,0.608167,102.925772,-12.424498,137.687863
36484,NaN,3.300782,9.340797,-2.793672,-1.260502,0.287359,0.399012,-0.008798,0.145928,0.052627,0.143942,0.343296,0.700852,0.608470,102.906655,-12.474611,137.759994
36485,NaN,3.081427,9.270352,-2.674014,-1.049605,0.223763,0.258719,-0.022728,0.190631,-0.050398,0.143465,0.342568,0.700997,0.608825,102.871092,-12.473658,137.870996
36486,NaN,3.297325,9.303228,-2.215279,-0.920235,0.708086,0.236274,-0.004351,0.261704,-0.133415,0.142964,0.341340,0.701394,0.609176,102.834985,-12.434526,138.033700
36487,NaN,3.254047,9.530538,-1.662051,-0.492402,1.104429,0.322407,0.023888,0.322506,-0.206637,0.142420,0.339695,0.702040,0.609478,102.805735,-12.362989,138.240408
36488,NaN,2.851150,9.609895,-1.383233,-0.022702,1.061270,0.250395,0.022891,0.351705,-0.266478,0.141961,0.337743,0.702806,0.609787,102.771001,-12.260744,138.471721
36489,NaN,2.443050,9.602973,-1.232132,0.344743,0.922006,0.123848,0.055568,0.350218,-0.302891,0.141558,0.335695,0.703725,0.609952,102.754618,-12.138782,138.706522
36490,NaN,2.081955,10.003024,-1.525303,0.532721,0.494111,0.492340,0.115290,0.304216,-0.295622,0.141198,0.333848,0.704781,0.609830,102.778693,-12.014153,138.914227
36491,NaN,1.839169,10.200658,-1.784475,0.597768,0.165833,0.686619,0.089731,0.240447,-0.284713,0.141067,0.332220,0.705689,0.609699,102.796320,-11.888528,139.083851
36492,NaN,1.849073,9.850296,-2.281677,0.168667,-0.205298,0.462662,0.012551,0.159321,-0.269131,0.141308,0.330833,0.706281,0.609712,102.780107,-11.760400,139.205264
36493,NaN,2.040182,9.354837,-2.689030,-0.382431,-0.401895,0.116985,0.017635,0.134733,-0.256954,0.141585,0.329572,0.706846,0.609676,102.770135,-11.636828,139.310806
36494,NaN,1.838307,9.237082,-2.363253,-0.086731,-0.273003,-0.106713,0.032111,0.171189,-0.250537,0.141694,0.328227,0.707471,0.609651,102.764794,-11.520551,139.436429
36495,NaN,1.525027,9.557596,-2.174256,0.339011,-0.301825,0.096636,0.038002,0.199728,-0.244997,0.141670,0.326824,0.708122,0.609655,102.759902,-11.411853,139.577354
36496,NaN,1.884232,9.286331,-2.242732,-0.063618,-0.127198,-0.076371,0.010232,0.191938,-0.236444,0.141698,0.325448,0.708669,0.609749,102.740551,-11.306039,139.712853
36497,NaN,1.621944,9.308383,-1.863259,0.351769,0.009278,-0.188521,0.023925,0.209718,-0.208901,0.141552,0.324131,0.709221,0.609842,102.727914,-11.218683,139.854671
36498,NaN,1.266645,9.017197,-1.876236,0.514632,-0.229851,-0.532773,0.017697,0.159048,-0.200958,0.141575,0.322985,0.709708,0.609878,102.717812,-11.128487,139.966729
36499,NaN,1.468652,8.964533,-1.937928,0.302724,-0.141057,-0.530242,0.100620,0.105042,-0.170563,0.141559,0.322176,0.710356,0.609556,102.761952,-11.049310,140.043941
36500,NaN,1.433267,9.223803,-1.700325,0.542133,0.049106,-0.340224,0.157404,0.084992,-0.129568,0.141402,0.321608,0.711099,0.609025,102.842003,-10.989751,140.104680
36501,NaN,1.560244,9.483780,-1.595730,0.586356,0.239924,-0.090475,0.186685,0.096960,-0.073567,0.140980,0.321228,0.711846,0.608451,102.938831,-10.963883,140.164868
36502,NaN,1.314822,9.601091,-1.675826,0.766904,0.044243,-0.008200,0.194382,0.111831,-0.010492,0.140305,0.321027,0.712527,0.607915,103.040153,-10.974455,140.225437
36503,NaN,1.077936,9.716683,-1.734151,0.961217,-0.132082,0.068695,0.223824,0.121704,0.078790,0.139273,0.321139,0.713158,0.607354,103.159334,-11.037003,140.279674
36504,NaN,0.627290,9.885730,-1.933365,1.258257,-0.553131,0.185803,0.214624,0.097531,0.183307,0.138027,0.321685,0.713578,0.606856,103.278669,-11.154037,140.306223
36505,NaN,0.353439,10.109697,-2.089715,1.471903,-0.834004,0.377289,0.196097,0.051323,0.303658,0.136607,0.322791,0.713710,0.606434,103.395462,-11.332788,140.289977
36506,NaN,0.579064,10.004635,-2.383473,1.140740,-0.935969,0.381991,0.182869,0.020701,0.445086,0.134892,0.324481,0.713554,0.606100,103.512281,-11.585558,140.236780
36507,NaN,0.178877,10.504051,-2.387636,1.643230,-1.182771,0.768824,0.167831,0.037339,0.604301,0.132655,0.326678,0.713096,0.605952,103.623199,-11.929700,140.170582
36508,NaN,-0.004497,10.621044,-2.955204,1.549548,-1.768175,0.958185,0.091875,0.047853,0.765958,0.130016,0.329362,0.712145,0.606190,103.694822,-12.364601,140.087381
36509,NaN,0.018849,10.508652,-3.327494,1.354711,-2.099389,0.923271,0.071646,0.097215,0.932489,0.126725,0.332472,0.710874,0.606680,103.754415,-12.899221,140.008475
36510,NaN,0.102290,10.821505,-3.532883,1.363544,-2.256935,1.261715,0.102239,0.168404,1.095367,0.122636,0.335954,0.709454,0.607264,103.828620,-13.533695,139.946578
36511,NaN,0.247591,11.338927,-3.693848,1.443697,-2.350715,1.791837,0.104918,0.276879,1.266976,0.117630,0.339706,0.707793,0.608105,103.896084,-14.278686,139.921606
36512,NaN,-0.390658,12.670256,-3.574924,2.574505,-2.711329,2.816075,0.157504,0.335284,1.411307,0.111885,0.343804,0.706048,0.608914,103.991151,-15.111724,139.908411
36513,NaN,0.470607,12.909317,-3.261608,2.360134,-2.042448,3.139702,0.017961,0.386489,1.557683,0.105746,0.348165,0.703614,0.610350,104.004327,-16.033246,139.902889
36514,NaN,0.610228,13.624556,-2.590284,3.079356,-1.555356,3.633644,0.144432,0.502088,1.712244,0.098502,0.352758,0.701307,0.611579,104.077653,-17.056722,139.941178
36515,NaN,0.014443,14.714393,-2.456897,4.208474,-1.965224,4.363685,0.111858,0.574278,1.873243,0.090562,0.357646,0.698590,0.613075,104.126197,-18.179579,139.997190
36516,NaN,-0.748655,15.220699,-2.615372,5.105710,-2.736501,4.522737,0.091077,0.622264,2.073186,0.081868,0.363039,0.695398,0.614754,104.162463,-19.420480,140.051158
36517,NaN,-1.549023,15.803026,-2.667393,6.153753,-3.468218,4.655923,0.146165,0.659505,2.292392,0.072262,0.369051,0.691904,0.616319,104.232915,-20.787874,140.093867
36518,NaN,-2.339459,16.448057,-2.251061,7.518406,-3.843496,4.670538,0.148670,0.704475,2.550877,0.061686,0.375765,0.687845,0.617953,104.309100,-22.305746,140.122387
36519,NaN,-3.304360,16.754606,-1.922480,8.840237,-4.400224,4.251411,0.151475,0.746322,2.839596,0.050062,0.383261,0.683133,0.619624,104.394237,-23.988790,140.130138
36520,NaN,-4.760561,18.427702,-2.296982,10.797363,-5.910833,4.883097,0.343269,0.701071,3.154277,0.037232,0.391936,0.678234,0.620482,104.624128,-25.840968,140.054848
36521,NaN,-7.048252,20.954656,-3.642871,13.315188,-8.811124,5.905499,0.407393,0.507632,3.555970,0.023685,0.402456,0.672516,0.620637,104.982014,-27.885186,139.782587
36522,NaN,-9.469811,21.149525,-4.508507,15.029552,-11.269365,4.482398,0.213777,0.287280,3.933364,0.010080,0.414775,0.665165,0.620819,105.347135,-30.105297,139.285204
36523,NaN,-10.104723,19.091693,-3.818593,15.068158,-11.191214,1.537147,0.257505,0.161720,4.178867,-0.003950,0.428109,0.657169,0.620351,105.834804,-32.435347,138.633086
36524,NaN,-9.386902,18.836095,-1.819924,15.869028,-9.418888,0.464072,0.741605,0.390602,4.310291,-0.020188,0.440979,0.650074,0.618493,106.580081,-34.871078,138.057889
36525,NaN,-7.069259,21.921432,-1.315524,17.003958,-8.423294,3.305736,1.004444,1.092302,3.860913,-0.037867,0.449963,0.644434,0.617093,107.191115,-37.167213,138.000511
36526,NaN,-3.549193,22.294732,1.681280,17.118039,-4.358035,4.344075,0.063765,1.769975,3.363537,-0.054084,0.455282,0.636610,0.620097,106.913937,-39.308774,138.509674
36527,NaN,2.888428,18.567564,1.609348,11.269184,-0.860122,5.284175,-1.273465,1.901287,3.376705,-0.067725,0.460331,0.624393,0.627410,105.761499,-41.468314,139.174821
36528,NaN,6.492747,17.706604,-3.359509,6.542312,-3.721574,7.801509,-1.164430,1.419844,3.788612,-0.081348,0.468032,0.611400,0.632866,104.905993,-43.778723,139.454927
36529,NaN,7.395074,22.282665,-6.160905,8.287107,-7.404122,11.764526,-0.369169,0.449481,4.259650,-0.095348,0.479616,0.600010,0.633139,105.080828,-46.198965,138.921484
36530,NaN,4.536442,21.651909,-6.357041,9.818208,-9.262719,8.829767,-0.657779,-1.212718,4.198417,-0.103403,0.496280,0.588290,0.630022,106.135250,-48.330912,136.975156
36531,NaN,-4.666012,14.052970,-6.162827,9.131858,-11.518407,-3.398158,-1.474852,-1.689701,3.726599,-0.106460,0.513201,0.575166,0.628073,107.076894,-50.095933,134.618624
36532,NaN,-14.050354,6.047606,-4.985815,7.883611,-12.552721,-16.065568,-1.427627,-1.680549,2.478393,-0.105736,0.526328,0.565137,0.626434,107.905283,-51.162722,132.490972
36533,NaN,-16.996737,2.909793,2.853302,10.735848,-6.626975,-21.908625,-1.019095,-1.648585,1.052283,-0.101654,0.534961,0.560051,0.624361,108.680656,-51.433059,130.752127
36534,NaN,-7.422901,2.144592,-1.437758,3.741072,-5.462604,-14.046959,-1.239304,-1.206274,-0.090932,-0.094678,0.539115,0.557015,0.624600,108.773772,-51.163393,129.724836
36535,NaN,-4.187275,2.475295,-1.657594,2.505920,-4.248024,-11.255772,-0.441669,-0.573636,-0.391347,-0.090634,0.540007,0.556997,0.624445,108.818818,-50.839039,129.343990
36536,NaN,-8.455233,2.072113,-1.517677,4.009606,-6.103289,-14.788666,-0.609780,-0.143211,-0.948144,-0.085631,0.538115,0.557707,0.626149,108.360359,-50.299574,129.487117
36537,NaN,-10.907615,1.063445,-1.706181,4.249518,-7.143511,-17.156221,-0.668903,-0.043768,-1.647738,-0.078512,0.533907,0.560084,0.628558,107.662451,-49.387509,129.901589
36538,NaN,-7.359466,1.794460,-2.534260,2.892406,-6.337669,-13.720364,-0.338275,0.067896,-2.307552,-0.070546,0.527362,0.565113,0.630523,106.983694,-48.138612,130.548371
36539,NaN,-4.555666,3.932564,-1.045682,4.077771,-4.508718,-10.407138,-0.030670,0.008795,-2.870115,-0.061396,0.519164,0.572565,0.631560,106.450566,-46.558200,131.252268
36540,NaN,-3.748503,6.308963,-0.111297,5.862837,-4.122739,-8.234113,-0.068927,-0.321277,-3.306747,-0.049852,0.510697,0.580948,0.631826,106.055706,-44.689537,131.751440
36541,NaN,-3.197032,7.501732,-0.792951,5.931017,-4.678125,-6.641474,-0.230900,-0.676442,-3.562393,-0.035994,0.502439,0.589429,0.631532,105.748383,-42.613113,132.008024
36542,NaN,-2.270141,7.312485,-1.423577,4.876887,-4.515908,-5.754695,-0.421774,-0.817085,-3.822445,-0.020454,0.493769,0.597729,0.631263,105.390978,-40.379552,132.184861
36543,NaN,-1.373903,6.350171,-1.757303,3.492356,-3.887143,-5.571563,-0.493649,-0.739888,-4.186088,-0.003763,0.483508,0.606485,0.631174,104.932902,-37.946100,132.465281
36544,NaN,-0.182271,6.436205,-1.370046,2.983756,-2.781505,-4.646679,-0.361116,-0.518273,-4.620967,0.013262,0.471044,0.616357,0.630908,104.445069,-35.311598,132.938423
36545,NaN,0.802079,7.765598,-0.986745,3.202329,-2.025781,-2.917018,-0.325450,-0.255961,-4.924176,0.030393,0.456486,0.626761,0.630767,103.891899,-32.532329,133.598417
36546,NaN,0.459414,8.680434,-0.963312,3.625001,-2.173492,-2.157136,-0.441307,-0.078563,-5.134902,0.047827,0.440463,0.636864,0.630959,103.252933,-29.663782,134.348477
36547,NaN,0.106994,9.075267,-1.177254,3.585837,-2.364360,-1.732493,-0.473702,-0.074016,-5.350716,0.066016,0.423359,0.646941,0.630775,102.637796,-26.658452,135.079782
36548,NaN,0.844128,9.951117,-2.011320,2.643063,-2.362972,-0.263480,-0.311608,-0.113473,-5.546850,0.084509,0.405549,0.657406,0.629449,102.172550,-23.542606,135.758759
36549,NaN,1.620599,10.610966,-1.754742,2.141290,-1.387294,0.758786,-0.234951,-0.196775,-5.760945,0.103776,0.386934,0.668023,0.627103,101.808046,-20.282249,136.378229
36550,NaN,1.789634,10.564489,-2.376983,1.141288,-1.344660,1.018525,-0.218817,-0.297255,-6.011090,0.123991,0.367542,0.678503,0.623837,101.507629,-16.876879,136.931868
