// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
34007,NaN,-8.732293,-0.375145,-2.220196,-1.772727,-0.051340,-0.970912,0.034344,-0.903666,0.568931,0.571398,0.450411,0.616155,-0.301641,139.089047,77.386199,74.398692
34008,NaN,-9.081239,-0.186761,-2.103165,-1.651524,-0.092638,-0.637171,0.048439,-0.947259,0.568395,0.575035,0.450852,0.612080,-0.302367,136.403476,77.575301,71.613575
34009,NaN,-9.246897,0.065127,-1.946211,-1.451998,-0.100522,-0.475787,0.082323,-0.986470,0.611080,0.578758,0.451453,0.607726,-0.303147,133.508171,77.732488,68.595724
34010,NaN,-9.445897,0.392735,-1.829005,-1.212719,-0.046416,-0.260173,0.112368,-1.022126,0.672861,0.582597,0.452253,0.603061,-0.303915,130.382950,77.843833,65.326578
34011,NaN,-9.560320,0.606364,-1.724233,-1.083100,-0.012161,-0.139738,0.143210,-1.012009,0.739656,0.586413,0.453347,0.598206,-0.304542,127.141156,77.882173,61.921031
34012,NaN,-9.520279,0.688262,-1.406027,-0.971700,-0.198472,-0.215731,0.187498,-0.976568,0.797920,0.590089,0.454775,0.593231,-0.305044,123.906899,77.842006,58.497243
34013,NaN,-9.452703,0.746379,-1.008629,-0.847924,-0.468524,-0.326466,0.252409,-0.934029,0.843566,0.593536,0.456582,0.588154,-0.305488,120.778092,77.725792,55.142270
34014,NaN,-9.267715,0.857162,-0.564529,-0.643598,-0.747602,-0.540698,0.323799,-0.892239,0.866911,0.596708,0.458709,0.583016,-0.305971,117.828047,77.549783,51.926592
34015,NaN,-9.097971,0.972527,-0.128345,-0.438232,-1.029658,-0.730719,0.395314,-0.844722,0.862603,0.599547,0.461096,0.577895,-0.306548,115.127688,77.329047,48.922245
34016,NaN,-9.059705,1.155132,0.188157,-0.237754,-1.207537,-0.761034,0.454313,-0.789867,0.850474,0.602049,0.463685,0.572854,-0.307200,112.701876,77.074116,46.162028
34017,NaN,-8.999926,1.326096,0.319096,-0.118439,-1.225575,-0.793699,0.493689,-0.738562,0.848023,0.604286,0.466452,0.567890,-0.307834,110.523880,76.784138,43.629972
34018,NaN,-9.182955,1.528182,0.384982,-0.036218,-1.217702,-0.575519,0.520882,-0.683524,0.856148,0.606294,0.469385,0.563011,-0.308389,108.582277,76.460102,41.321805
34019,NaN,-9.271778,1.924924,0.370261,0.204880,-1.055697,-0.397219,0.487761,-0.632146,0.849666,0.608203,0.472269,0.558334,-0.308731,106.843871,76.112418,39.238955
34020,NaN,-9.518095,1.890171,0.234836,-0.020032,-0.968286,-0.154362,0.456133,-0.595304,0.861019,0.610083,0.475121,0.553772,-0.308862,105.253660,75.739764,37.324491
34021,NaN,-9.443812,2.094287,0.283828,0.102195,-0.917849,-0.179488,0.419266,-0.578201,0.856248,0.611974,0.477868,0.549312,-0.308846,103.774429,75.353681,35.543054
34022,NaN,-9.469889,2.079922,0.397691,0.031108,-1.020258,-0.162800,0.374982,-0.584176,0.868223,0.613990,0.480479,0.544858,-0.308685,102.333901,74.951802,33.824921
34023,NaN,-9.317141,2.238209,0.581933,0.178317,-1.100037,-0.277770,0.312337,-0.615634,0.867235,0.616219,0.482840,0.540389,-0.308414,100.880147,74.541818,32.126787
34024,NaN,-8.996224,2.348344,0.755165,0.316855,-1.160459,-0.562327,0.272974,-0.655396,0.868839,0.618637,0.484999,0.535837,-0.308128,99.403081,74.124961,30.424756
34025,NaN,-8.632566,2.669091,0.949132,0.666065,-1.162775,-0.826610,0.228737,-0.683191,0.875482,0.621225,0.486990,0.531235,-0.307750,97.930784,73.693763,28.750198
34026,NaN,-8.372387,2.980875,1.058500,0.954311,-1.104844,-0.982586,0.176532,-0.701404,0.893390,0.623999,0.488813,0.526594,-0.307222,96.468277,73.243206,27.113637
34027,NaN,-8.318005,3.137975,1.055457,1.010271,-1.020674,-0.976017,0.137944,-0.749126,0.926109,0.627018,0.490521,0.521767,-0.306587,94.976557,72.763638,25.465286
34028,NaN,-8.404549,3.380573,0.900679,1.046666,-0.779975,-0.803191,0.082548,-0.809053,0.965040,0.630371,0.492037,0.516720,-0.305831,93.422994,72.252819,23.781389
34029,NaN,-8.549935,3.619259,0.693455,1.036096,-0.491707,-0.573381,0.006629,-0.891048,1.010364,0.634160,0.493294,0.511400,-0.304914,91.777430,71.703170,22.041053
34030,NaN,-8.767537,3.774644,0.363403,0.875563,-0.114506,-0.301198,-0.079278,-0.965806,1.080461,0.638434,0.494310,0.505772,-0.303734,90.052229,71.099374,20.263345
34031,NaN,-8.648365,4.084841,0.040039,0.945297,0.352240,-0.301517,-0.198411,-0.986805,1.143311,0.643110,0.495056,0.500078,-0.302079,88.342552,70.441795,18.567133
34032,NaN,-8.443459,4.215092,-0.135198,0.931130,0.629683,-0.441878,-0.311406,-0.900125,1.189589,0.647888,0.495646,0.494687,-0.299768,86.814350,69.745040,17.126215
34033,NaN,-8.127894,4.446009,-0.198866,1.083730,0.837365,-0.647973,-0.400146,-0.724197,1.223023,0.652458,0.496278,0.489892,-0.296669,85.605903,69.023655,16.074065
34034,NaN,-7.935350,4.645855,-0.178769,1.203805,0.930018,-0.742391,-0.467643,-0.476748,1.218054,0.656556,0.497010,0.485988,-0.292798,84.784737,68.311057,15.474734
34035,NaN,-8.061957,4.792220,-0.222114,1.149106,1.016537,-0.557697,-0.524887,-0.206639,1.199558,0.660076,0.497892,0.483082,-0.288157,84.351979,67.620838,15.326256
34036,NaN,-8.049113,4.980242,-0.205659,1.207704,1.058311,-0.482430,-0.563217,0.070406,1.149290,0.662930,0.498895,0.481247,-0.282894,84.276042,66.975104,15.588249
34037,NaN,-7.748847,5.082765,-0.219979,1.301990,1.113436,-0.702707,-0.565930,0.340731,1.086784,0.665018,0.500110,0.480452,-0.277140,84.542028,66.379586,16.224883
34038,NaN,-7.378067,5.225892,-0.130435,1.511780,1.081236,-0.963533,-0.564465,0.606063,1.026857,0.666361,0.501526,0.480664,-0.270919,85.114744,65.830319,17.199446
34039,NaN,-7.404323,5.503351,-0.214189,1.629639,1.198311,-0.809116,-0.566564,0.854063,0.971570,0.667001,0.503122,0.481825,-0.264238,85.959176,65.318634,18.477223
34040,NaN,-7.859063,5.844573,-0.307852,1.631422,1.274494,-0.235013,-0.556789,1.040705,0.939813,0.667098,0.504889,0.483646,-0.257206,86.988648,64.823102,19.958608
34041,NaN,-8.093432,6.386357,-0.348956,1.905350,1.385323,0.230236,-0.530911,1.159982,0.957501,0.666817,0.506913,0.485763,-0.249858,88.130017,64.308590,21.553055
34042,NaN,-8.353223,7.168387,-0.499859,2.314543,1.666755,0.830400,-0.517949,1.214356,1.011203,0.666401,0.509142,0.487871,-0.242210,89.285904,63.750207,23.163133
34043,NaN,-8.951126,8.049160,-0.785438,2.592270,2.035791,1.791718,-0.517991,1.197938,1.090962,0.666069,0.511515,0.489694,-0.234320,90.366878,63.132605,24.697114
34044,NaN,-9.527509,8.726102,-1.091281,2.671679,2.337349,2.657497,-0.558969,1.108501,1.203563,0.666151,0.513881,0.490936,-0.226165,91.261212,62.439025,26.057074
34045,NaN,-10.244241,9.385472,-1.435797,2.620149,2.630455,3.652271,-0.639978,0.937155,1.334588,0.666953,0.516071,0.491333,-0.217799,91.868295,61.665466,27.153009
34046,NaN,-10.327315,9.484120,-1.695400,2.377622,2.778606,3.829108,-0.742572,0.691701,1.445422,0.668701,0.517883,0.490691,-0.209425,92.111796,60.828710,27.910117
34047,NaN,-9.722448,9.441131,-1.843879,2.340212,2.956467,3.334152,-0.854705,0.422952,1.501607,0.671397,0.519137,0.489093,-0.201271,91.995830,59.965748,28.333505
34048,NaN,-9.183989,9.311199,-1.846869,2.263144,2.995790,2.850420,-0.978688,0.148201,1.480588,0.675021,0.519609,0.486705,-0.193576,91.535118,59.119510,28.443464
34049,NaN,-8.617486,9.170235,-1.727418,2.250857,2.966543,2.330934,-1.080264,-0.094622,1.413978,0.679375,0.519298,0.483739,-0.186480,90.801626,58.316133,28.302873
34050,NaN,-7.997617,8.911555,-1.487315,2.244774,2.827393,1.700478,-1.130697,-0.284646,1.338686,0.684204,0.518420,0.480323,-0.179989,89.886712,57.553954,27.981429
34051,NaN,-7.501608,8.535861,-1.177400,2.149985,2.566144,1.110249,-1.119874,-0.415665,1.274775,0.689202,0.517264,0.476588,-0.174076,88.889585,56.826481,27.551804
34052,NaN,-7.066116,8.290274,-0.858213,2.149592,2.339304,0.641938,-1.074959,-0.493269,1.250745,0.694203,0.516106,0.472562,-0.168530,87.878831,56.105550,27.071599
34053,NaN,-6.651103,8.096579,-0.555326,2.188029,2.140051,0.223758,-0.992120,-0.505656,1.281320,0.698990,0.515253,0.468321,-0.163104,86.936034,55.364386,26.611850
34054,NaN,-6.785826,8.057726,-0.292317,2.047919,1.889050,0.350712,-0.891320,-0.464164,1.378364,0.703454,0.514985,0.463847,-0.157444,86.116214,54.562930,26.227564
34055,NaN,-7.713429,8.430070,-0.165880,1.702434,1.707757,1.357474,-0.770378,-0.386172,1.545180,0.707499,0.515545,0.459101,-0.151278,85.461425,53.669008,25.957264
34056,NaN,-8.834815,8.928651,-0.063444,1.282982,1.522493,2.589331,-0.658497,-0.329506,1.754637,0.711231,0.516990,0.453878,-0.144455,84.946726,52.654036,25.778589
34057,NaN,-9.510374,9.276424,0.217898,1.040812,1.204052,3.378506,-0.556628,-0.297598,1.952755,0.714696,0.519211,0.448153,-0.137076,84.543257,51.529483,25.664330
34058,NaN,-9.752198,9.424853,0.344822,0.793145,1.024632,3.691604,-0.461411,-0.314043,2.114594,0.717986,0.522075,0.441819,-0.129345,84.206522,50.308521,25.563830
34059,NaN,-9.174061,9.256727,0.300601,0.713276,1.069317,3.159638,-0.358518,-0.335492,2.219452,0.721030,0.525452,0.435028,-0.121520,83.932804,49.028987,25.466875
34060,NaN,-8.164681,9.079489,0.140184,0.847005,1.331325,2.296090,-0.296506,-0.339549,2.229747,0.723837,0.529016,0.428086,-0.113771,83.702361,47.740187,25.378248
34061,NaN,-7.217861,8.858037,0.056539,0.997107,1.501716,1.470531,-0.252600,-0.316500,2.138135,0.726334,0.532480,0.421408,-0.106389,83.512836,46.507701,25.309463
34062,NaN,-6.528850,8.615630,0.030112,1.049014,1.551357,0.833664,-0.226521,-0.252627,1.985502,0.728470,0.535705,0.415293,-0.099418,83.371392,45.363111,25.285200
34063,NaN,-6.108038,8.435650,0.038507,1.025990,1.526147,0.438408,-0.190745,-0.154368,1.822821,0.730155,0.538710,0.409931,-0.092858,83.297920,44.320639,25.328026
34064,NaN,-5.805366,8.302917,0.191706,1.056373,1.362309,0.172459,-0.139691,-0.032166,1.703067,0.731341,0.541683,0.405265,-0.086486,83.312574,43.351304,25.456275
34065,NaN,-5.683862,8.278194,0.434734,1.095814,1.105763,0.116966,-0.079228,0.092445,1.641115,0.732031,0.544755,0.401185,-0.080137,83.419789,42.428563,25.672242
34066,NaN,-5.896033,8.411203,0.587435,0.964811,0.872724,0.393280,-0.006525,0.214711,1.643681,0.732232,0.548124,0.397472,-0.073567,83.624847,41.508502,25.975633
34067,NaN,-6.450137,8.653918,0.704744,0.641904,0.581540,0.968694,0.065980,0.306502,1.699858,0.732018,0.551852,0.393903,-0.066698,83.909679,40.564530,26.343317
34068,NaN,-7.039471,8.996107,0.873519,0.356581,0.243536,1.635326,0.136176,0.363652,1.819348,0.731481,0.556060,0.390141,-0.059347,84.255818,39.550893,26.750739
34069,NaN,-7.601306,9.457379,0.848798,0.030437,0.093870,2.349870,0.207990,0.383579,1.945068,0.730674,0.560718,0.386064,-0.051635,84.642780,38.468121,27.167225
34070,NaN,-7.751366,9.779351,0.824603,-0.107834,0.010420,2.692588,0.246046,0.358758,2.061106,0.729762,0.565686,0.381501,-0.043618,85.029454,37.312263,27.557705
34071,NaN,-7.621245,9.793325,0.765959,-0.235119,-0.062210,2.617686,0.263550,0.310075,2.124003,0.728825,0.570751,0.376555,-0.035556,85.391791,36.119607,27.901768
34072,NaN,-7.216873,9.737788,0.683766,-0.215941,-0.031420,2.324935,0.244905,0.255542,2.153405,0.727963,0.575739,0.371267,-0.027484,85.708436,34.902736,28.195248
34073,NaN,-6.776696,9.436694,0.692499,-0.231353,-0.132126,1.822526,0.222944,0.199396,2.128783,0.727180,0.580514,0.365824,-0.019639,85.977952,33.699781,28.436836
34074,NaN,-6.344029,9.203562,0.632684,-0.239867,-0.135757,1.379810,0.218921,0.150696,2.079905,0.726412,0.585127,0.360286,-0.012084,86.216469,32.518670,28.633194
34075,NaN,-5.688579,8.922719,0.611209,-0.064018,-0.079145,0.786098,0.226383,0.133357,1.999774,0.725572,0.589548,0.354900,-0.004903,86.443400,31.385408,28.806272
34076,NaN,-5.096587,8.799342,0.560865,0.141888,0.043110,0.370292,0.228917,0.139204,1.885654,0.724642,0.593731,0.349820,0.001897,86.665058,30.313773,28.971440
34077,NaN,-4.733519,8.860006,0.427455,0.228489,0.210022,0.236670,0.188438,0.200948,1.784493,0.723663,0.597528,0.345251,0.008566,86.875964,29.304748,29.167195
34078,NaN,-4.685166,8.632106,0.515060,0.085555,-0.020757,0.021908,0.170536,0.271620,1.680790,0.722564,0.601043,0.341202,0.015119,87.091381,28.353290,29.399317
34079,NaN,-5.096374,8.933678,0.541240,-0.224123,-0.247447,0.481134,0.155905,0.361150,1.616125,0.721311,0.604335,0.337665,0.021713,87.318258,27.443835,29.681261
34080,NaN,-6.008292,9.272104,0.665660,-0.860702,-0.782078,1.194562,0.129900,0.459317,1.581325,0.719925,0.607433,0.334542,0.028539,87.551647,26.552587,30.018788
34081,NaN,-6.948415,9.795839,0.743530,-1.485327,-1.264080,2.061003,0.131845,0.521299,1.587614,0.718380,0.610488,0.331619,0.035552,87.795874,25.661167,30.389336
34082,NaN,-7.471607,10.091015,0.746528,-1.920007,-1.571613,2.518210,0.091190,0.523011,1.576206,0.716907,0.613344,0.328690,0.042612,88.009109,24.771968,30.753897
34083,NaN,-7.379629,9.955275,0.726515,-2.039444,-1.682629,2.315814,0.051842,0.493808,1.547785,0.715562,0.615969,0.325730,0.049525,88.184486,23.900401,31.093747
34084,NaN,-7.094005,9.852087,0.719139,-1.984952,-1.692850,2.065746,0.003326,0.449522,1.487081,0.714409,0.618301,0.322750,0.056176,88.313948,23.059294,31.399879
34085,NaN,-6.840694,9.557630,0.613533,-2.059145,-1.661531,1.655393,-0.032682,0.391609,1.386519,0.713449,0.620317,0.319862,0.062328,88.402958,22.277006,31.664837
34086,NaN,-6.627759,9.392230,0.579827,-2.074898,-1.666069,1.385282,-0.036956,0.346192,1.310913,0.712565,0.622187,0.317016,0.068087,88.474184,21.534587,31.897717
34087,NaN,-6.281216,9.010436,0.553270,-2.034972,-1.646054,0.868865,-0.027985,0.292890,1.258866,0.711724,0.623991,0.314145,0.073464,88.535079,20.823318,32.095093
34088,NaN,-5.837745,8.683356,0.560107,-1.871098,-1.582605,0.374889,0.005319,0.257051,1.195665,0.710830,0.625809,0.311332,0.078461,88.603980,20.145466,32.267666
34089,NaN,-5.320433,8.531538,0.589483,-1.574097,-1.454766,0.028371,0.018213,0.252401,1.135979,0.709903,0.627554,0.308695,0.083197,88.676814,19.503603,32.435084
34090,NaN,-4.945896,8.180530,0.656613,-1.412335,-1.462597,-0.448963,0.049972,0.272677,1.079030,0.708845,0.629299,0.306301,0.087752,88.769110,18.892609,32.612245
34091,NaN,-4.694016,7.678820,0.707140,-1.380593,-1.539979,-1.025204,0.097828,0.289520,0.989115,0.707630,0.631047,0.304273,0.091956,88.889697,18.334793,32.796822
34092,NaN,-4.332951,7.433245,0.676677,-1.224826,-1.437976,-1.391466,0.137613,0.337824,0.909266,0.706236,0.632780,0.302669,0.095976,89.039262,17.821270,33.007514
34093,NaN,-4.072520,7.087838,0.703171,-1.129219,-1.448218,-1.816162,0.177886,0.416626,0.816089,0.704624,0.634458,0.301661,0.099844,89.223944,17.362768,33.262743
34094,NaN,-4.063767,6.871286,0.682487,-1.214826,-1.523655,-2.041145,0.217779,0.526742,0.705825,0.702760,0.636044,0.301395,0.103619,89.447832,16.965985,33.580745
34095,NaN,-4.316402,6.930124,0.673966,-1.422180,-1.699876,-1.926010,0.240244,0.645348,0.570623,0.700701,0.637430,0.301990,0.107252,89.702780,16.647221,33.966980
34096,NaN,-4.455517,6.960729,0.557509,-1.592576,-1.732274,-1.870596,0.242369,0.765164,0.417727,0.698524,0.638516,0.303479,0.110732,89.976371,16.413475,34.422277
34097,NaN,-4.340032,6.849030,0.528979,-1.531125,-1.718863,-2.020010,0.201533,0.888570,0.232273,0.696377,0.639095,0.305971,0.114012,90.246037,16.284856,34.950092
34098,NaN,-4.404742,6.619746,0.543811,-1.600792,-1.849053,-2.227389,0.138337,0.990715,0.035253,0.694373,0.639079,0.309398,0.117031,90.495341,16.265652,35.538615
34099,NaN,-4.623528,6.259229,0.568960,-1.801039,-2.085806,-2.513094,0.089774,1.062024,-0.163526,0.692510,0.638529,0.313677,0.119655,90.730074,16.358307,36.171207
34100,NaN,-4.806574,5.961638,0.539765,-1.977205,-2.242999,-2.741980,0.057271,1.096963,-0.349175,0.690788,0.637533,0.318637,0.121798,90.953673,16.554109,36.826924
34101,NaN,-4.998326,5.827953,0.569384,-2.074758,-2.422277,-2.805548,0.042083,1.105493,-0.512546,0.689173,0.636198,0.324130,0.123420,91.174326,16.841459,37.491396
34102,NaN,-5.186569,5.776752,0.501741,-2.197504,-2.505339,-2.782978,0.037870,1.120827,-0.646618,0.687606,0.634593,0.330085,0.124633,91.399323,17.202809,38.168914
34103,NaN,-5.404319,5.863134,0.443173,-2.293736,-2.588429,-2.614245,0.018438,1.123615,-0.750541,0.686127,0.632723,0.336355,0.125522,91.620186,17.621241,38.852898
34104,NaN,-5.411736,5.916074,0.360257,-2.250961,-2.529344,-2.535907,0.005732,1.098003,-0.802761,0.684737,0.630705,0.342678,0.126166,91.834471,18.067815,39.525456
34105,NaN,-5.428302,5.929108,0.376983,-2.162207,-2.555557,-2.494476,-0.014221,1.044480,-0.833563,0.683485,0.628575,0.348888,0.126565,92.034341,18.530470,40.170069
34106,NaN,-5.534763,5.962437,0.381627,-2.141225,-2.618370,-2.404008,-0.012969,0.949800,-0.852097,0.682383,0.626443,0.354820,0.126592,92.221883,19.004348,40.760972
34107,NaN,-5.565521,6.071688,0.439902,-2.012402,-2.657001,-2.267893,-0.006737,0.828136,-0.832774,0.681433,0.624427,0.360265,0.126292,92.395027,19.467537,41.281163
34108,NaN,-5.641223,6.088584,0.476260,-1.958342,-2.718530,-2.203810,0.021168,0.680783,-0.821387,0.680639,0.622592,0.365181,0.125510,92.557886,19.927467,41.714073
34109,NaN,-5.772538,6.111438,0.496827,-1.955401,-2.797838,-2.114200,0.047577,0.549594,-0.808048,0.679969,0.620945,0.369614,0.124319,92.713246,20.381029,42.069550
34110,NaN,-5.874210,6.184323,0.377297,-2.012853,-2.739513,-1.980856,0.069207,0.417907,-0.787432,0.679455,0.619468,0.373545,0.122739,92.854889,20.827024,42.345847
34111,NaN,-6.053244,6.252200,0.241573,-2.139502,-2.715371,-1.822757,0.096103,0.294547,-0.783029,0.679065,0.618164,0.377048,0.120747,92.988426,21.272045,42.548681
34112,NaN,-6.089784,6.413206,0.012924,-2.203342,-2.507404,-1.622900,0.116575,0.169985,-0.799303,0.678852,0.616951,0.380190,0.118264,93.106872,21.731568,42.676748
34113,NaN,-6.118466,6.603390,-0.206633,-2.247689,-2.286038,-1.398146,0.102456,0.022143,-0.858332,0.678978,0.615666,0.382990,0.115159,93.186360,22.227489,42.717266
34114,NaN,-6.162149,6.747653,-0.270136,-2.213323,-2.185365,-1.216140,0.047606,-0.139978,-0.948817,0.679630,0.614090,0.385487,0.111339,93.196681,22.782488,42.660696
34115,NaN,-6.321618,6.940226,-0.262445,-2.194917,-2.180852,-0.945680,-0.014395,-0.317352,-1.058593,0.680848,0.612185,0.387666,0.106729,93.130021,23.403699,42.497445
34116,NaN,-6.405199,7.165817,-0.241123,-2.103900,-2.110441,-0.672001,-0.062276,-0.482945,-1.154326,0.682569,0.609985,0.389543,0.101361,92.991913,24.086984,42.231449
34117,NaN,-6.304306,7.427641,-0.215397,-1.871131,-1.903961,-0.440764,-0.096058,-0.602824,-1.224189,0.684624,0.607580,0.391181,0.095465,92.800814,24.810513,41.889132
34118,NaN,-6.290915,7.678246,-0.177587,-1.690891,-1.748911,-0.187551,-0.135423,-0.684210,-1.257773,0.686948,0.604970,0.392615,0.089263,92.558378,25.557054,41.490815
34119,NaN,-6.256907,7.921688,-0.183661,-1.526805,-1.539405,0.048001,-0.179313,-0.744916,-1.266047,0.689481,0.602201,0.393814,0.082946,92.267705,26.305320,41.048209
34120,NaN,-6.127909,8.122502,-0.292566,-1.379160,-1.197794,0.200972,-0.218943,-0.782337,-1.254961,0.692174,0.599283,0.394824,0.076611,91.933706,27.048861,40.573427
34121,NaN,-5.986218,8.396208,-0.395151,-1.192611,-0.829393,0.403734,-0.270431,-0.804762,-1.220297,0.695003,0.596247,0.395598,0.070443,91.555275,27.767276,40.075744
34122,NaN,-5.755244,8.561987,-0.486547,-0.979955,-0.445699,0.458950,-0.314878,-0.805593,-1.163546,0.697919,0.593119,0.396176,0.064536,91.139847,28.453278,39.567231
34123,NaN,-5.561745,8.658264,-0.554257,-0.808430,-0.124122,0.460345,-0.377790,-0.779954,-1.095825,0.700902,0.589884,0.396589,0.059080,90.687862,29.093676,39.066263
34124,NaN,-5.381569,8.837455,-0.589284,-0.597748,0.188240,0.532110,-0.447157,-0.749353,-1.057751,0.703994,0.586426,0.396970,0.053965,90.195310,29.711701,38.575510
34125,NaN,-5.246247,8.744800,-0.464736,-0.429639,0.265510,0.383101,-0.508076,-0.704493,-0.985688,0.707115,0.582875,0.397250,0.049371,89.675052,30.281450,38.105933
34126,NaN,-5.168881,8.570837,-0.416225,-0.385528,0.336986,0.191632,-0.481954,-0.670538,-0.928755,0.710057,0.579480,0.397488,0.045006,89.171850,30.818326,37.650155
34127,NaN,-4.932122,8.845223,-0.359932,-0.052584,0.620714,0.301866,-0.456238,-0.625076,-0.878705,0.712789,0.576262,0.397720,0.040916,88.693159,31.320432,37.218242
34128,NaN,-4.599544,8.967645,-0.385270,0.236372,0.962463,0.224228,-0.458324,-0.550591,-0.859922,0.715358,0.573022,0.398162,0.037091,88.231420,31.813022,36.828989
34129,NaN,-4.361623,8.710723,-0.412817,0.307834,1.119356,-0.131660,-0.454831,-0.443941,-0.845628,0.717674,0.569802,0.398921,0.033634,87.805155,32.293809,36.506248
34130,NaN,-4.177885,8.555482,-0.384532,0.419519,1.227237,-0.372559,-0.400968,-0.337012,-0.828137,0.719608,0.566762,0.400025,0.030418,87.442490,32.768248,36.250345
34131,NaN,-3.898967,8.566006,-0.417282,0.629476,1.476820,-0.529656,-0.348027,-0.209852,-0.823206,0.721113,0.563906,0.401559,0.027492,87.154539,33.239049,36.077470
34132,NaN,-3.664556,8.692868,-0.418060,0.881535,1.711610,-0.568098,-0.296052,-0.078597,-0.818447,0.722199,0.561202,0.403563,0.024831,86.941865,33.713215,35.990792
34133,NaN,-3.494326,8.956716,-0.405527,1.160364,1.946011,-0.460490,-0.220120,0.040741,-0.799368,0.722810,0.558801,0.405935,0.022437,86.818468,34.177121,35.985604
34134,NaN,-3.320935,9.382370,-0.412104,1.503123,2.250493,-0.226096,-0.155577,0.151793,-0.761055,0.723004,0.556675,0.408613,0.020344,86.774803,34.625275,36.057487
34135,NaN,-3.173705,9.714962,-0.480815,1.754312,2.549510,-0.060456,-0.100527,0.229772,-0.717274,0.722864,0.554835,0.411439,0.018530,86.796391,35.048284,36.186271
34136,NaN,-3.111678,10.082565,-0.562607,1.957772,2.825932,0.179210,-0.067887,0.284080,-0.665430,0.722511,0.553195,0.414324,0.016973,86.860218,35.445569,36.355647
34137,NaN,-3.141909,10.340487,-0.592140,2.083450,2.970778,0.384434,-0.080782,0.309640,-0.596066,0.722122,0.551655,0.417095,0.015777,86.931316,35.801506,36.547527
34138,NaN,-3.271275,10.494704,-0.638235,2.082876,3.038502,0.564032,-0.117633,0.316466,-0.503042,0.721809,0.550159,0.419633,0.015001,86.987077,36.106155,36.748598
34139,NaN,-3.443654,10.482999,-0.662438,1.983682,3.000817,0.639624,-0.197838,0.325605,-0.383140,0.721678,0.548631,0.421858,0.014863,87.005427,36.340468,36.961959
34140,NaN,-3.541620,10.333215,-0.529311,1.954892,2.818715,0.571519,-0.261448,0.303830,-0.234305,0.721755,0.547177,0.423594,0.015327,86.981748,36.490477,37.165596
