// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
17743,NaN,-0.198898,9.716123,-1.832944,-0.049757,-0.015616,0.076679,0.000731,0.005304,-0.000156,0.409310,0.509468,-0.579185,-0.487290,100.957186,1.282709,-98.386603
17744,NaN,-0.207258,9.675188,-1.867901,-0.006844,-0.012448,0.043329,-0.003691,0.001887,-0.000135,0.409309,0.509447,-0.579199,-0.487296,100.956515,1.281254,-98.389105
17745,NaN,-0.226453,9.674700,-1.896379,0.023712,0.002407,0.048692,-0.002162,-0.001040,-0.002096,0.409290,0.509430,-0.579217,-0.487309,100.956878,1.281535,-98.392981
17746,NaN,-0.203573,9.653630,-1.911061,0.038526,-0.022370,0.030288,-0.001291,0.008640,-0.000825,0.409299,0.509435,-0.579221,-0.487291,100.958045,1.279927,-98.391441
17747,NaN,-0.228398,9.685595,-1.874191,0.000238,0.008042,0.055212,-0.003692,0.001887,-0.000135,0.409297,0.509417,-0.579234,-0.487297,100.957563,1.278786,-98.393884
17748,NaN,-0.212387,9.683315,-1.926096,0.048611,-0.015383,0.062481,-0.000491,0.000409,-0.002630,0.409275,0.509408,-0.579253,-0.487302,100.959159,1.279194,-98.396995
17749,NaN,-0.195282,9.694727,-1.875243,-0.005394,-0.024617,0.063636,-0.005642,0.007410,-0.000091,0.409293,0.509399,-0.579250,-0.487300,100.957629,1.277427,-98.396335
17750,NaN,-0.228709,9.685734,-1.873433,-0.000536,0.008710,0.055212,-0.000252,0.006123,-0.005417,0.409279,0.509408,-0.579253,-0.487298,100.959123,1.278666,-98.396564
17751,NaN,-0.193985,9.683968,-1.896678,0.017066,-0.029364,0.057120,-0.001712,-0.004487,-0.005105,0.409241,0.509392,-0.579271,-0.487325,100.959707,1.281014,-98.402052
17752,NaN,-0.225763,9.664121,-1.916820,0.044840,-0.001217,0.042179,-0.000842,0.005194,-0.003834,0.409233,0.509398,-0.579276,-0.487320,100.961075,1.281389,-98.402127
17753,NaN,-0.194807,9.683994,-1.896460,0.016541,-0.028901,0.057122,-0.001333,0.005603,-0.006465,0.409220,0.509412,-0.579271,-0.487323,100.962007,1.283404,-98.401789
17754,NaN,-0.195438,9.684025,-1.896236,0.016286,-0.028648,0.057124,-0.003495,0.004563,-0.008562,0.409204,0.509422,-0.579260,-0.487339,100.961752,1.286477,-98.402195
17755,NaN,-0.208453,9.664722,-1.887539,0.013277,-0.015170,0.036816,-0.000814,0.004345,-0.008762,0.409180,0.509440,-0.579253,-0.487348,100.962971,1.289921,-98.402315
17756,NaN,-0.234192,9.696623,-1.850815,-0.025005,0.015315,0.061724,-0.001236,0.006943,-0.010680,0.409161,0.509468,-0.579237,-0.487355,100.964060,1.293912,-98.400800
17757,NaN,-0.268231,9.687574,-1.849136,-0.020141,0.048619,0.053293,-0.002063,0.000299,-0.006311,0.409135,0.509466,-0.579241,-0.487373,100.964506,1.296417,-98.403464
17758,NaN,-0.219413,9.694387,-1.902422,0.023165,-0.007897,0.069008,-0.005096,0.005303,-0.007316,0.409130,0.509472,-0.579226,-0.487389,100.963207,1.298725,-98.403269
17759,NaN,-0.221955,9.705306,-1.880007,-0.000031,-0.002478,0.075520,-0.007778,0.005522,-0.007118,0.409131,0.509474,-0.579204,-0.487412,100.960448,1.301115,-98.402907
17760,NaN,-0.232657,9.675271,-1.892713,0.019891,0.005840,0.048699,-0.004842,-0.000822,-0.001899,0.409117,0.509447,-0.579220,-0.487433,100.959451,1.300993,-98.407380
17761,NaN,-0.230977,9.664551,-1.914029,0.042589,0.000841,0.042189,-0.005264,0.001777,-0.003816,0.409110,0.509436,-0.579220,-0.487451,100.958075,1.301934,-98.409485
17762,NaN,-0.221062,9.694813,-1.900061,0.022151,-0.006942,0.069011,-0.008368,0.004593,-0.005536,0.409111,0.509423,-0.579208,-0.487477,100.954976,1.303194,-98.410835
17763,NaN,-0.212805,9.665323,-1.883977,0.011280,-0.013289,0.036821,-0.004744,0.000519,-0.006113,0.409093,0.509416,-0.579206,-0.487502,100.953888,1.305564,-98.413398
17764,NaN,-0.222015,9.695060,-1.898689,0.021670,-0.006483,0.069012,-0.010627,0.002214,-0.003420,0.409102,0.509392,-0.579194,-0.487534,100.949373,1.306021,-98.415381
17765,NaN,-0.232740,9.665099,-1.911047,0.041621,0.001774,0.042193,-0.009449,0.004075,-0.006586,0.409105,0.509385,-0.579172,-0.487564,100.945636,1.308269,-98.415892
17766,NaN,-0.214247,9.665739,-1.881675,0.010525,-0.012599,0.036823,-0.003075,0.001970,-0.006648,0.409084,0.509386,-0.579172,-0.487581,100.945689,1.310687,-98.417797
17767,NaN,-0.213011,9.655039,-1.902896,0.033222,-0.017607,0.030317,-0.009282,0.007605,-0.010087,0.409088,0.509398,-0.579134,-0.487610,100.942101,1.314520,-98.415941
17768,NaN,-0.226546,9.706340,-1.874113,-0.002303,-0.000354,0.075520,-0.003566,0.002382,-0.009280,0.409063,0.509403,-0.579128,-0.487634,100.941785,1.318253,-98.417816
17769,NaN,-0.225376,9.695615,-1.895458,0.020393,-0.005364,0.069016,-0.006179,0.004789,-0.008369,0.409055,0.509410,-0.579108,-0.487657,100.939935,1.321426,-98.417732
17770,NaN,-0.217313,9.666126,-1.879333,0.009551,-0.011691,0.036825,-0.008203,0.008127,-0.009040,0.409059,0.509419,-0.579077,-0.487681,100.936838,1.324469,-98.416267
17771,NaN,-0.241041,9.687285,-1.863846,-0.005759,0.013570,0.055205,-0.005522,0.007909,-0.009238,0.409057,0.509438,-0.579050,-0.487695,100.935407,1.327792,-98.414332
17772,NaN,-0.227690,9.695942,-1.893505,0.019697,-0.004673,0.069018,-0.007683,0.006871,-0.011338,0.409052,0.509453,-0.579016,-0.487724,100.932619,1.332201,-98.413014
17773,NaN,-0.261605,9.686994,-1.891167,0.024598,0.028620,0.060578,-0.009972,0.005335,-0.004294,0.409066,0.509442,-0.578996,-0.487748,100.928593,1.333023,-98.413066
17774,NaN,-0.240901,9.676901,-1.883326,0.016473,0.009032,0.048702,-0.008302,0.006786,-0.004828,0.409078,0.509438,-0.578977,-0.487765,100.925524,1.333861,-98.412349
17775,NaN,-0.243189,9.687863,-1.860560,-0.006717,0.014478,0.055203,-0.011642,0.003885,-0.003763,0.409093,0.509418,-0.578957,-0.487796,100.920521,1.334541,-98.413275
17776,NaN,-0.231307,9.707401,-1.868025,-0.004210,0.001495,0.075519,-0.009028,0.001480,-0.004675,0.409088,0.509392,-0.578953,-0.487832,100.916895,1.335620,-98.416822
17777,NaN,-0.229636,9.696795,-1.888897,0.018485,-0.003529,0.069020,-0.010562,0.004405,-0.002714,0.409104,0.509372,-0.578938,-0.487857,100.912515,1.335653,-98.417569
17778,NaN,-0.221092,9.667360,-1.872535,0.007646,-0.009828,0.036828,-0.008960,0.003669,-0.003961,0.409110,0.509352,-0.578929,-0.487884,100.908935,1.336169,-98.419454
17779,NaN,-0.223318,9.678329,-1.849688,-0.015544,-0.004374,0.043326,-0.012588,0.007744,-0.003386,0.409139,0.509339,-0.578900,-0.487908,100.903439,1.336218,-98.418250
17780,NaN,-0.221520,9.667745,-1.870495,0.007160,-0.009397,0.036829,-0.008537,0.001068,-0.002044,0.409140,0.509310,-0.578901,-0.487936,100.900119,1.336194,-98.421532
17781,NaN,-0.209664,9.687259,-1.878113,0.009635,-0.022442,0.057148,-0.008795,0.007204,-0.007463,0.409148,0.509315,-0.578872,-0.487958,100.896800,1.338595,-98.420189
17782,NaN,-0.212235,9.698187,-1.855408,-0.013567,-0.016955,0.063645,-0.009808,0.008874,-0.007799,0.409159,0.509318,-0.578841,-0.487982,100.893005,1.340857,-98.418762
17783,NaN,-0.244357,9.678473,-1.874781,0.014301,0.011087,0.048704,-0.010790,0.009703,-0.013067,0.409166,0.509341,-0.578788,-0.488016,100.888590,1.346141,-98.415407
17784,NaN,-0.234863,9.708761,-1.860499,-0.006182,0.003330,0.075518,-0.008016,-0.000186,-0.004344,0.409157,0.509318,-0.578787,-0.488049,100.885715,1.347382,-98.419135
17785,NaN,-0.235494,9.708887,-1.859762,-0.006430,0.003544,0.075518,-0.007261,0.004283,-0.009427,0.409148,0.509324,-0.578763,-0.488078,100.883241,1.351205,-98.419225
17786,NaN,-0.234215,9.698246,-1.880868,0.016228,-0.001484,0.069025,-0.007784,0.005538,-0.007130,0.409147,0.509325,-0.578744,-0.488102,100.880686,1.353570,-98.419275
17787,NaN,-0.232809,9.687608,-1.901998,0.038921,-0.006525,0.062533,-0.006771,0.003869,-0.006795,0.409142,0.509324,-0.578728,-0.488125,100.878481,1.355957,-98.419883
17788,NaN,-0.261901,9.670505,-1.840737,-0.012656,0.030740,0.034874,-0.008864,0.005021,-0.008183,0.409142,0.509325,-0.578703,-0.488153,100.875242,1.358850,-98.419622
17789,NaN,-0.212821,9.677615,-1.893613,0.030503,-0.025889,0.050664,-0.005133,0.006161,-0.002395,0.409150,0.509321,-0.578698,-0.488157,100.873994,1.358514,-98.419417
17790,NaN,-0.238068,9.709512,-1.856166,-0.007711,0.004679,0.075516,-0.010990,0.007013,-0.004640,0.409170,0.509309,-0.578673,-0.488182,100.869337,1.359212,-98.418927
17791,NaN,-0.250743,9.690337,-1.846622,-0.010667,0.018149,0.055193,-0.012494,0.009099,-0.007610,0.409192,0.509312,-0.578631,-0.488211,100.863924,1.361492,-98.416504
17792,NaN,-0.236965,9.699117,-1.876025,0.014730,-0.000145,0.069027,-0.005267,0.001786,-0.003827,0.409184,0.509299,-0.578632,-0.488230,100.862576,1.362387,-98.418879
17793,NaN,-0.237236,9.699233,-1.875395,0.014482,0.000069,0.069028,-0.007883,0.004192,-0.002918,0.409192,0.509285,-0.578623,-0.488248,100.859727,1.362557,-98.419725
17794,NaN,-0.251621,9.690755,-1.844304,-0.011436,0.018852,0.055191,-0.009845,0.009721,-0.002874,0.409217,0.509275,-0.578605,-0.488259,100.856022,1.361843,-98.418500
17795,NaN,-0.239544,9.710295,-1.851877,-0.008980,0.005813,0.075515,-0.007884,0.004193,-0.002919,0.409225,0.509261,-0.578596,-0.488277,100.853173,1.362013,-98.419346
17796,NaN,-0.216751,9.689474,-1.865843,0.005853,-0.019019,0.057159,-0.010633,0.002224,-0.003441,0.409233,0.509233,-0.578585,-0.488312,100.848475,1.362434,-98.421837
17797,NaN,-0.214800,9.678934,-1.886638,0.028543,-0.024076,0.050674,-0.011024,0.007854,0.000288,0.409268,0.509213,-0.578569,-0.488323,100.843867,1.360404,-98.420968
17798,NaN,-0.237805,9.700099,-1.870835,0.013251,0.001233,0.069029,-0.008832,0.008053,-0.002540,0.409291,0.509206,-0.578551,-0.488333,100.840615,1.359904,-98.419627
17799,NaN,-0.247980,9.670133,-1.883463,0.033244,0.009425,0.042221,-0.007983,0.002844,0.001296,0.409306,0.509177,-0.578555,-0.488346,100.837681,1.357847,-98.421686
17800,NaN,-0.237868,9.700362,-1.869466,0.012776,0.001672,0.069030,-0.003956,0.008034,-0.005561,0.409309,0.509187,-0.578542,-0.488349,100.837028,1.359009,-98.420208
17801,NaN,-0.273321,9.702058,-1.845623,-0.005192,0.040229,0.067055,-0.008408,0.005449,-0.000623,0.409328,0.509168,-0.578535,-0.488361,100.833890,1.357751,-98.420593
17802,NaN,-0.216968,9.690390,-1.861056,0.004383,-0.017687,0.057162,-0.009422,0.007121,-0.000960,0.409350,0.509147,-0.578525,-0.488375,100.830127,1.356337,-98.420885
17803,NaN,-0.216996,9.690547,-1.860235,0.004134,-0.017473,0.057162,-0.007819,0.006385,-0.002206,0.409366,0.509137,-0.578514,-0.488386,100.827343,1.355869,-98.420574
17804,NaN,-0.215194,9.679963,-1.881306,0.026747,-0.022527,0.050683,-0.008309,0.006803,-0.004841,0.409374,0.509132,-0.578499,-0.488402,100.824738,1.356821,-98.420452
17805,NaN,-0.231586,9.682121,-1.828707,-0.022066,0.001506,0.043315,-0.002977,0.007201,-0.000293,0.409384,0.509128,-0.578502,-0.488393,100.824734,1.355189,-98.419887
17806,NaN,-0.226241,9.720532,-1.873739,0.013863,-0.010232,0.089360,-0.008964,0.003681,-0.003976,0.409389,0.509113,-0.578492,-0.488417,100.821593,1.355928,-98.421296
17807,NaN,-0.238816,9.701301,-1.864465,0.010927,0.003233,0.069032,-0.009683,0.013271,-0.006380,0.409419,0.509128,-0.578451,-0.488425,100.817844,1.357069,-98.416660
17808,NaN,-0.251336,9.682085,-1.855109,0.008005,0.016710,0.048703,-0.010928,0.009213,-0.003935,0.409449,0.509124,-0.578421,-0.488440,100.813269,1.357192,-98.414377
17809,NaN,-0.225246,9.710322,-1.892824,0.036063,-0.014868,0.082885,-0.007785,0.005554,-0.007142,0.409450,0.509126,-0.578399,-0.488463,100.810506,1.359592,-98.414003
17810,NaN,-0.195877,9.670622,-1.869476,0.017306,-0.040990,0.038823,-0.013382,0.015165,-0.006528,0.409495,0.509134,-0.578347,-0.488478,100.804591,1.360384,-98.408699
17811,NaN,-0.236306,9.680632,-1.904020,0.055838,-0.006449,0.056082,-0.013447,0.012978,-0.007247,0.409532,0.509143,-0.578296,-0.488498,100.798684,1.362046,-98.404135
17812,NaN,-0.243065,9.712989,-1.837232,-0.013217,0.009687,0.075507,-0.012988,0.009539,-0.010263,0.409549,0.509150,-0.578248,-0.488534,100.793023,1.365561,-98.401766
17813,NaN,-0.208595,9.711655,-1.859253,0.004225,-0.028454,0.077498,-0.012334,0.012665,-0.011129,0.409573,0.509171,-0.578190,-0.488560,100.787760,1.369442,-98.396962
17814,NaN,-0.265780,9.723624,-1.841898,-0.005775,0.029954,0.087371,-0.011320,0.010995,-0.010794,0.409594,0.509192,-0.578136,-0.488584,100.783009,1.373161,-98.392516
17815,NaN,-0.220331,9.681919,-1.870614,0.023998,-0.020051,0.050695,-0.009816,0.008904,-0.007822,0.409609,0.509200,-0.578100,-0.488606,100.779129,1.375584,-98.390184
17816,NaN,-0.258332,9.694321,-1.824532,-0.016850,0.023855,0.055173,-0.011549,0.005263,-0.008013,0.409616,0.509192,-0.578070,-0.488644,100.774120,1.378317,-98.390509
17817,NaN,-0.256833,9.683824,-1.845253,0.005840,0.018767,0.048701,-0.012076,0.006516,-0.005715,0.409635,0.509183,-0.578039,-0.488674,100.768908,1.379811,-98.389749
17818,NaN,-0.234296,9.663088,-1.859033,0.020627,-0.006093,0.030366,-0.010535,0.003593,-0.007677,0.409637,0.509174,-0.578014,-0.488711,100.764422,1.382466,-98.390613
17819,NaN,-0.234850,9.663291,-1.857905,0.020380,-0.005880,0.030366,-0.013092,0.008190,-0.006054,0.409662,0.509168,-0.577976,-0.488741,100.758651,1.383971,-98.388874
17820,NaN,-0.260142,9.695134,-1.819947,-0.017851,0.024791,0.055168,-0.013066,0.011209,-0.000403,0.409705,0.509149,-0.577953,-0.488753,100.753212,1.381834,-98.387107
17821,NaN,-0.258019,9.684669,-1.840646,0.004838,0.019696,0.048699,-0.011162,0.003488,-0.001164,0.409724,0.509122,-0.577942,-0.488779,100.748471,1.381090,-98.388538
17822,NaN,-0.236900,9.674659,-1.832477,-0.003335,0.000105,0.036836,-0.013358,0.003286,0.001660,0.409754,0.509080,-0.577934,-0.488806,100.742423,1.378763,-98.390544
17823,NaN,-0.236837,9.674843,-1.831511,-0.003582,0.000320,0.036836,-0.006809,0.004723,-0.001879,0.409764,0.509067,-0.577929,-0.488818,100.740194,1.378289,-98.391204
17824,NaN,-0.257763,9.685241,-1.837671,0.004124,0.020384,0.048698,-0.010611,0.005256,0.002188,0.409794,0.509032,-0.577927,-0.488831,100.735723,1.375214,-98.392463
17825,NaN,-0.245367,9.704850,-1.845045,0.006539,0.007354,0.069033,-0.009431,0.007132,-0.000974,0.409819,0.509017,-0.577913,-0.488842,100.732023,1.373973,-98.391863
17826,NaN,-0.211871,9.714237,-1.845346,0.000952,-0.025459,0.077507,-0.012217,0.005992,0.003430,0.409855,0.508977,-0.577911,-0.488856,100.727078,1.370292,-98.393105
17827,NaN,-0.242680,9.694599,-1.864778,0.028916,0.002488,0.062570,-0.010611,0.005258,0.002186,0.409886,0.508946,-0.577906,-0.488869,100.722668,1.367471,-98.393898
17828,NaN,-0.221464,9.684571,-1.856700,0.020678,-0.017095,0.050708,-0.012116,0.007354,-0.000788,0.409917,0.508925,-0.577888,-0.488886,100.717731,1.366087,-98.393312
17829,NaN,-0.223312,9.695451,-1.833744,-0.002503,-0.011557,0.057172,-0.010911,0.012247,0.001703,0.409968,0.508912,-0.577866,-0.488882,100.713245,1.362794,-98.390116
17830,NaN,-0.233320,9.665559,-1.846265,0.017493,-0.003411,0.030373,-0.010872,0.011421,-0.003233,0.409998,0.508905,-0.577841,-0.488894,100.708987,1.362330,-98.388007
17831,NaN,-0.254425,9.676009,-1.852164,0.025189,0.016609,0.042235,-0.012180,0.005168,-0.001509,0.410023,0.508881,-0.577823,-0.488919,100.703687,1.361599,-98.388455
17832,NaN,-0.265120,9.716545,-1.844562,0.012576,0.028729,0.080894,-0.009535,0.005775,0.003239,0.410052,0.508847,-0.577826,-0.488927,100.700080,1.358071,-98.389775
17833,NaN,-0.280968,9.718628,-1.791542,-0.036186,0.052850,0.073474,-0.011078,0.008700,0.005199,0.410101,0.508814,-0.577821,-0.488926,100.695442,1.353188,-98.388948
17834,NaN,-0.221874,9.696488,-1.828426,-0.003845,-0.010445,0.057172,-0.013103,-0.002869,0.007065,0.410122,0.508741,-0.577843,-0.488958,100.689698,1.348490,-98.395520
17835,NaN,-0.223414,9.707356,-1.805474,-0.027026,-0.004894,0.063630,-0.009173,0.000976,0.004437,0.410143,0.508695,-0.577856,-0.488973,100.686050,1.344857,-98.398962
