// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
17711,NaN,-6.251963,-0.858271,7.602697,0.171694,0.019280,0.066321,-0.008425,0.074066,0.099695,0.328792,0.291023,0.163149,-0.883507,-7.106354,38.427616,-141.654477
17712,NaN,-6.278884,-0.837793,7.576084,0.204470,0.029630,0.060541,-0.002448,0.054003,0.082815,0.329048,0.291321,0.163096,-0.883323,-7.072868,38.461926,-141.608120
17713,NaN,-6.257849,-0.789498,7.553522,0.227500,-0.005098,0.025396,-0.007814,0.030304,0.053978,0.329201,0.291491,0.163068,-0.883215,-7.053788,38.481586,-141.580820
17714,NaN,-6.247779,-0.789867,7.592925,0.202825,-0.028702,0.049826,-0.020204,0.004349,0.025561,0.329271,0.291495,0.163095,-0.883183,-7.053522,38.483611,-141.571538
17715,NaN,-6.183278,-0.808388,7.574044,0.159643,-0.037506,-0.003219,-0.026852,-0.020884,-0.000513,0.329171,0.291377,0.163112,-0.883256,-7.066169,38.469914,-141.589542
17716,NaN,-6.027971,-0.809150,7.589599,0.060417,-0.119746,-0.087710,-0.012084,-0.019566,-0.011531,0.329085,0.291258,0.163117,-0.883326,-7.076668,38.455726,-141.605044
17717,NaN,-6.024945,-0.799669,7.648693,0.043136,-0.157111,-0.044607,-0.024265,-0.000679,-0.012134,0.328977,0.291212,0.163199,-0.883366,-7.094835,38.452891,-141.625119
17718,NaN,-5.970132,-0.951344,7.655295,-0.093322,-0.078429,-0.058908,-0.038481,0.001548,-0.020254,0.328874,0.291135,0.163369,-0.883398,-7.125574,38.450081,-141.648850
17719,NaN,-6.030006,-1.030068,7.711996,-0.131395,-0.021915,0.030033,-0.018086,0.022059,-0.017052,0.328680,0.291203,0.163452,-0.883433,-7.143310,38.459690,-141.679238
17720,NaN,-6.098033,-1.054801,7.757819,-0.124786,0.004115,0.110356,-0.007622,0.027847,-0.030060,0.328467,0.291286,0.163543,-0.883468,-7.162292,38.471117,-141.712488
17721,NaN,-6.257871,-1.109068,7.711335,-0.044576,0.141138,0.178997,0.009309,0.022789,-0.029215,0.328207,0.291384,0.163537,-0.883533,-7.170372,38.480165,-141.748286
17722,NaN,-6.196935,-0.973929,7.609936,0.049196,0.060300,0.049139,0.065818,0.034535,-0.062912,0.327736,0.291590,0.163362,-0.883672,-7.162524,38.493040,-141.806019
17723,NaN,-7.025393,-0.949333,7.745190,0.519910,0.377048,0.667431,0.028922,0.007758,-0.072685,0.327273,0.291622,0.163309,-0.883843,-7.177934,38.490879,-141.871368
17724,NaN,-6.023707,-1.004005,7.459590,-0.011898,0.072987,-0.172507,0.033590,-0.108078,-0.032208,0.327101,0.291170,0.162999,-0.884114,-7.166549,38.424873,-141.893762
17725,NaN,-6.295353,-0.809388,7.670110,0.204590,-0.032177,0.140918,0.060978,-0.033624,-0.010541,0.326866,0.291124,0.162634,-0.884282,-7.133172,38.403203,-141.914402
17726,NaN,-6.299263,-0.870256,7.583591,0.202813,0.059971,0.081967,-0.011431,-0.036370,0.018335,0.326925,0.290956,0.162566,-0.884329,-7.128859,38.381573,-141.906681
17727,NaN,-6.267159,-1.033748,7.525109,0.097931,0.194766,0.032396,-0.002809,-0.012786,0.031449,0.326992,0.290928,0.162472,-0.884330,-7.114515,38.375049,-141.893565
17728,NaN,-6.174694,-0.979038,7.603272,0.042826,0.075830,0.030458,0.045149,0.016297,0.057345,0.327098,0.291116,0.162183,-0.884282,-7.063180,38.386118,-141.862321
17729,NaN,-6.199569,-0.840564,7.657768,0.121947,-0.036333,0.075003,0.017660,0.042822,0.096975,0.327386,0.291418,0.161996,-0.884111,-7.010744,38.415658,-141.806034
17730,NaN,-6.231870,-0.888886,7.615586,0.116877,0.036556,0.067013,-0.003820,0.071387,0.134677,0.327860,0.291833,0.161901,-0.883815,-6.955548,38.463399,-141.723490
17731,NaN,-6.327836,-0.906410,7.649870,0.137554,0.080937,0.155167,-0.005259,0.079881,0.170912,0.328401,0.292333,0.161737,-0.883479,-6.883948,38.518689,-141.626284
17732,NaN,-6.300341,-0.873297,7.679515,0.117135,0.030781,0.158130,-0.022380,0.082481,0.193443,0.329152,0.292814,0.161656,-0.883055,-6.813064,38.576604,-141.501698
17733,NaN,-6.296193,-0.836757,7.627784,0.146572,0.028138,0.112181,-0.033355,0.081977,0.201588,0.329913,0.293295,0.161592,-0.882623,-6.743626,38.635318,-141.376172
17734,NaN,-6.324891,-0.811227,7.599951,0.179391,0.038333,0.106381,-0.031869,0.074334,0.200327,0.330714,0.293729,0.161529,-0.882190,-6.674177,38.688819,-141.245491
17735,NaN,-6.296318,-0.771148,7.558010,0.194726,0.017346,0.052584,-0.031123,0.049650,0.173023,0.331372,0.294047,0.161445,-0.881853,-6.614544,38.726893,-141.137637
17736,NaN,-6.290902,-0.777301,7.537375,0.187455,0.031420,0.033913,-0.037529,0.025860,0.142761,0.331967,0.294211,0.161411,-0.881581,-6.571757,38.748811,-141.044596
17737,NaN,-6.249466,-0.783268,7.567410,0.140884,0.003488,0.031863,-0.031418,0.001653,0.102854,0.332347,0.294260,0.161348,-0.881432,-6.541585,38.754773,-140.984671
17738,NaN,-6.162529,-0.802263,7.630156,0.047727,-0.052628,0.027771,-0.022296,-0.021917,0.067390,0.332626,0.294178,0.161279,-0.881367,-6.521961,38.744504,-140.942604
17739,NaN,-5.954506,-0.826108,7.659773,-0.106304,-0.148754,-0.077324,-0.017389,-0.028547,0.039972,0.332728,0.294067,0.161194,-0.881381,-6.510905,38.729053,-140.926703
17740,NaN,-5.878554,-0.845825,7.681978,-0.174464,-0.181087,-0.105866,-0.008033,0.006220,0.014433,0.332729,0.294090,0.161187,-0.881375,-6.508773,38.731349,-140.925640
17741,NaN,-6.210169,-0.964460,7.563596,-0.006486,0.124125,0.020365,0.002067,0.021420,-0.017244,0.332513,0.294188,0.161185,-0.881424,-6.515233,38.741015,-140.955257
17742,NaN,-6.528256,-1.130320,7.719677,0.010424,0.326670,0.355023,0.027125,-0.034462,-0.034866,0.332278,0.294050,0.161028,-0.881587,-6.513343,38.716947,-140.986780
17743,NaN,-6.763979,-1.069074,7.486858,0.294387,0.514974,0.316256,0.107632,-0.068021,-0.073230,0.331784,0.293875,0.160516,-0.881925,-6.480731,38.672211,-141.043219
17744,NaN,-6.504551,-0.523709,7.815965,0.377509,-0.155223,0.361109,0.167725,-0.138632,-0.102313,0.331128,0.293456,0.159664,-0.882465,-6.423558,38.584520,-141.115299
17745,NaN,-5.892534,-0.514493,7.769279,0.038543,-0.430142,-0.057594,0.004634,-0.095946,-0.059127,0.330810,0.293006,0.159515,-0.882761,-6.441386,38.524334,-141.166648
17746,NaN,-6.133335,-1.014696,7.555448,-0.060492,0.157189,-0.029853,-0.022285,-0.005570,0.017689,0.330856,0.292956,0.159546,-0.882755,-6.445344,38.520124,-141.162247
17747,NaN,-6.233594,-0.917797,7.632798,0.031416,0.102644,0.084187,0.089056,0.003079,0.050340,0.330826,0.293169,0.159031,-0.882789,-6.370297,38.523465,-141.141029
17748,NaN,-6.212242,-0.779802,7.646991,0.099436,-0.008841,0.069951,0.048049,0.011666,0.077651,0.331020,0.293359,0.158692,-0.882714,-6.307641,38.532858,-141.094384
17749,NaN,-6.287538,-0.856221,7.605537,0.104417,0.108990,0.091234,0.014670,0.002210,0.100525,0.331348,0.293483,0.158440,-0.882594,-6.252439,38.539280,-141.033013
17750,NaN,-6.192939,-0.875866,7.576945,0.039639,0.095979,0.011718,0.023671,0.001028,0.108511,0.331722,0.293610,0.158146,-0.882465,-6.189192,38.544455,-140.963016
17751,NaN,-6.192728,-0.751119,7.655436,0.085577,-0.026255,0.062116,0.013005,-0.001689,0.118045,0.332068,0.293738,0.157843,-0.882346,-6.126209,38.549185,-140.896737
17752,NaN,-6.153766,-0.787134,7.642193,0.038249,-0.008112,0.030584,-0.023003,-0.001927,0.110660,0.332523,0.293776,0.157746,-0.882179,-6.088562,38.552698,-140.824922
17753,NaN,-6.167697,-0.800123,7.615684,0.045107,0.024248,0.019744,-0.022714,-0.000594,0.106428,0.332933,0.293825,0.157647,-0.882026,-6.052254,38.557131,-140.759208
17754,NaN,-6.256403,-0.800733,7.640273,0.084537,0.060055,0.094218,-0.023254,0.004136,0.103803,0.333353,0.293884,0.157572,-0.881861,-6.018137,38.563615,-140.692842
17755,NaN,-6.365867,-0.786321,7.642312,0.156475,0.105654,0.162876,-0.035974,-0.004725,0.100079,0.333713,0.293896,0.157516,-0.881731,-5.991732,38.565174,-140.637063
17756,NaN,-6.281240,-0.817322,7.646221,0.080754,0.087343,0.115683,-0.032366,-0.016937,0.089448,0.334100,0.293835,0.157466,-0.881614,-5.968347,38.558743,-140.579541
17757,NaN,-6.342489,-0.775325,7.652143,0.142621,0.087884,0.155037,-0.023515,-0.020846,0.083719,0.334456,0.293774,0.157381,-0.881514,-5.941886,38.550616,-140.525007
17758,NaN,-5.746187,-1.145100,7.077636,-0.234143,0.328279,-0.633350,-0.112475,0.102760,0.010950,0.334520,0.294044,0.158000,-0.881289,-6.005754,38.607708,-140.533822
17759,NaN,-7.482380,-0.744208,7.671145,0.827161,0.616684,0.879448,0.301764,0.132457,0.044848,0.334088,0.295174,0.156789,-0.881292,-5.817787,38.684419,-140.521440
17760,NaN,-6.678268,-0.020170,8.081433,0.657848,-0.487934,0.639027,0.071323,-0.212387,0.019630,0.334166,0.294369,0.156058,-0.881661,-5.757706,38.562389,-140.500383
17761,NaN,-5.670395,-0.929492,7.070480,-0.139382,0.155357,-0.704151,-0.140800,-0.011593,-0.074052,0.333909,0.294042,0.156705,-0.881753,-5.869964,38.549768,-140.572130
17762,NaN,-6.654051,-0.915894,7.648236,0.225914,0.363261,0.357257,0.241270,-0.014229,-0.033996,0.333347,0.294352,0.155635,-0.882051,-5.746020,38.537588,-140.604814
17763,NaN,-6.361433,-0.309794,7.713501,0.429431,-0.241905,0.178257,0.158461,-0.070365,-0.058594,0.332820,0.294268,0.154864,-0.882414,-5.677548,38.492756,-140.653729
17764,NaN,-6.207965,-0.351119,7.630352,0.346288,-0.240001,0.021277,0.064981,-0.084311,-0.078067,0.332376,0.293941,0.154519,-0.882751,-5.671383,38.438181,-140.713434
17765,NaN,-5.951162,-0.486203,7.602332,0.117585,-0.249236,-0.149757,0.050222,-0.094422,-0.074033,0.331933,0.293562,0.154198,-0.883099,-5.670599,38.378708,-140.775209
17766,NaN,-5.897522,-0.590855,7.677974,-0.010025,-0.228997,-0.115852,0.016364,-0.080492,-0.041959,0.331717,0.293199,0.154022,-0.883332,-5.676023,38.328356,-140.808846
17767,NaN,-6.151648,-0.742951,7.530434,0.108851,0.080494,-0.061592,0.013319,-0.042289,-0.052730,0.331374,0.293004,0.153917,-0.883544,-5.689135,38.299481,-140.859783
17768,NaN,-6.303342,-0.658000,7.553349,0.254354,0.085504,0.043587,0.048387,-0.059358,-0.071494,0.330964,0.292764,0.153677,-0.883819,-5.690380,38.259493,-140.916348
17769,NaN,-6.147233,-0.596014,7.619828,0.180433,-0.064072,-0.006118,0.024580,-0.087624,-0.076484,0.330525,0.292373,0.153477,-0.884147,-5.705364,38.203555,-140.982326
17770,NaN,-5.824338,-0.692544,7.526825,-0.036436,-0.107319,-0.271053,0.001341,-0.033049,-0.049650,0.330260,0.292188,0.153457,-0.884311,-5.724823,38.179793,-141.024866
17771,NaN,-5.830454,-0.779716,7.655755,-0.145949,-0.101750,-0.159653,0.002042,0.076195,0.020044,0.330189,0.292554,0.153500,-0.884209,-5.716873,38.223154,-141.028209
17772,NaN,-6.477686,-0.752012,7.867026,0.170317,0.096410,0.403854,0.029810,0.114451,0.074841,0.330319,0.293164,0.153416,-0.883973,-5.670734,38.290575,-140.991088
17773,NaN,-6.386597,-0.799130,7.753327,0.115638,0.134889,0.262516,-0.003258,0.150265,0.108160,0.330566,0.293918,0.153466,-0.883621,-5.629187,38.380813,-140.938619
17774,NaN,-6.601356,-0.844013,7.813352,0.172197,0.241267,0.446495,0.025739,0.178067,0.148028,0.330976,0.294858,0.153396,-0.883167,-5.554839,38.488544,-140.852509
17775,NaN,-6.667537,-0.828417,7.506832,0.327095,0.401639,0.248450,0.044017,0.213701,0.183013,0.331448,0.296026,0.153238,-0.882626,-5.454548,38.619146,-140.747610
17776,NaN,-6.641746,-0.611118,7.563064,0.406528,0.203181,0.261020,0.131203,0.194036,0.190948,0.331879,0.297243,0.152665,-0.882155,-5.300067,38.738037,-140.630428
17777,NaN,-6.779245,-0.388145,7.564315,0.611684,0.109537,0.333321,0.115074,0.182037,0.151946,0.332151,0.298355,0.152194,-0.881758,-5.171451,38.848031,-140.542748
17778,NaN,-6.690502,-0.420339,7.375839,0.593310,0.176724,0.135137,0.062451,0.167516,0.114105,0.332364,0.299282,0.151995,-0.881398,-5.089659,38.947456,-140.479147
17779,NaN,-6.503284,-0.541731,7.541902,0.310608,0.095661,0.155302,0.083234,0.089065,0.082818,0.332416,0.299886,0.151600,-0.881241,-5.006390,39.000832,-140.439637
17780,NaN,-6.499779,-0.698337,7.102811,0.376645,0.415910,-0.175786,0.096478,0.091908,0.054078,0.332370,0.300490,0.151214,-0.881119,-4.929420,39.053980,-140.414834
17781,NaN,-6.654241,-0.651836,7.127672,0.478082,0.451478,-0.062041,0.176405,0.034571,0.003501,0.331972,0.300949,0.150436,-0.881245,-4.827020,39.072353,-140.430111
17782,NaN,-6.297169,-0.395152,7.461887,0.284517,-0.058981,-0.045099,0.223400,-0.010580,-0.029575,0.331444,0.301249,0.149446,-0.881510,-4.711966,39.062930,-140.460287
17783,NaN,-6.141125,-0.373722,7.537388,0.166128,-0.177432,-0.086115,0.162492,-0.000354,-0.064909,0.330860,0.301466,0.148804,-0.881764,-4.648755,39.058244,-140.514957
17784,NaN,-6.026191,-0.509512,7.441767,0.041764,-0.085434,-0.223870,0.132084,0.040499,-0.067407,0.330264,0.301810,0.148358,-0.881944,-4.605494,39.076302,-140.576032
17785,NaN,-6.261633,-0.638641,7.557860,0.039554,0.073422,0.022463,0.117243,0.062636,-0.078217,0.329560,0.302230,0.148006,-0.882124,-4.576333,39.106300,-140.654895
17786,NaN,-6.291473,-0.684179,7.648736,-0.018715,0.080315,0.114402,0.120272,0.047485,-0.071768,0.328957,0.302582,0.147630,-0.882291,-4.542175,39.128204,-140.719606
17787,NaN,-6.046166,-0.717740,7.708264,-0.220710,-0.042138,0.007603,0.074821,0.059733,-0.025413,0.328566,0.302958,0.147384,-0.882348,-4.512529,39.159357,-140.757433
17788,NaN,-6.245221,-0.856521,7.648088,-0.179531,0.183695,0.095071,0.079745,0.163097,0.033275,0.328402,0.303830,0.147218,-0.882137,-4.456976,39.252070,-140.751440
17789,NaN,-6.461964,-0.785622,7.853553,-0.113970,0.138427,0.386346,0.099847,0.223995,0.090359,0.328386,0.305056,0.146965,-0.881762,-4.364736,39.382608,-140.710055
17790,NaN,-6.617777,-0.796770,7.785227,-0.027634,0.247585,0.433161,0.095478,0.299559,0.126594,0.328508,0.306624,0.146811,-0.881199,-4.260842,39.557293,-140.642229
17791,NaN,-6.762626,-0.871968,7.707121,0.007305,0.401673,0.469901,0.103067,0.327606,0.173109,0.328780,0.308366,0.146590,-0.880526,-4.130901,39.750106,-140.543617
17792,NaN,-6.868243,-0.671158,7.668182,0.183151,0.317092,0.497017,0.134258,0.298562,0.203767,0.329181,0.310048,0.146144,-0.879859,-3.966717,39.927100,-140.416888
17793,NaN,-6.481771,-0.620164,7.543677,0.007529,0.145095,0.151439,0.092336,0.280639,0.225606,0.329706,0.311607,0.145799,-0.879169,-3.814176,40.094653,-140.278167
17794,NaN,-6.563655,-0.650984,7.365215,0.079314,0.288130,0.069737,0.109514,0.285870,0.241564,0.330318,0.313218,0.145382,-0.878435,-3.643699,40.265252,-140.120607
17795,NaN,-6.389040,-0.535872,7.417059,-0.005654,0.094085,-0.009078,0.125267,0.252048,0.256825,0.330891,0.314731,0.144771,-0.877780,-3.454054,40.416222,-139.962556
17796,NaN,-6.456098,-0.460463,7.298580,0.103562,0.127996,-0.058956,0.106034,0.240000,0.250439,0.331579,0.316138,0.144277,-0.877095,-3.277885,40.560117,-139.794154
17797,NaN,-6.552423,-0.453469,7.289404,0.136095,0.177406,-0.003242,0.122123,0.204422,0.233215,0.332107,0.317413,0.143646,-0.876538,-3.098709,40.682071,-139.647130
17798,NaN,-6.458123,-0.357034,7.312568,0.108421,0.055779,-0.050845,0.129706,0.118730,0.202956,0.332635,0.318292,0.142922,-0.876138,-2.927564,40.754357,-139.508008
17799,NaN,-6.402201,-0.356870,7.290640,0.065252,0.047492,-0.103805,0.125261,0.078958,0.166041,0.333003,0.318964,0.142199,-0.875871,-2.776189,40.802068,-139.399421
17800,NaN,-6.295476,-0.303532,7.390985,-0.024416,-0.080149,-0.099565,0.148101,0.047444,0.141037,0.333281,0.319517,0.141374,-0.875698,-2.622794,40.831305,-139.303855
17801,NaN,-6.337320,-0.226454,7.457047,0.005279,-0.135438,-0.024835,0.149050,0.037863,0.106027,0.333336,0.320012,0.140555,-0.875628,-2.485709,40.853453,-139.243992
17802,NaN,-6.435055,-0.177734,7.479422,0.070752,-0.122592,0.054593,0.155133,0.014591,0.061669,0.333277,0.320376,0.139771,-0.875643,-2.366684,40.861613,-139.207202
17803,NaN,-6.213888,-0.052740,7.543135,-0.010810,-0.343353,-0.045597,0.136434,-0.005266,0.023660,0.333042,0.320600,0.139075,-0.875761,-2.276765,40.856968,-139.205626
17804,NaN,-6.126240,-0.070926,7.405205,-0.014302,-0.303964,-0.206424,0.087904,0.013095,-0.022825,0.332722,0.320786,0.138718,-0.875871,-2.238050,40.862282,-139.232718
17805,NaN,-6.293645,-0.070167,7.489518,0.039859,-0.256622,-0.033100,0.092120,-0.016085,-0.048194,0.332220,0.320841,0.138302,-0.876107,-2.208921,40.849615,-139.289200
17806,NaN,-6.163806,-0.024474,7.491066,-0.002827,-0.350420,-0.118030,0.065950,-0.072575,-0.066781,0.331801,0.320585,0.137969,-0.876412,-2.202872,40.804928,-139.347033
17807,NaN,-6.098132,0.006119,7.467357,-0.002438,-0.389971,-0.179589,0.029367,-0.090261,-0.078376,0.331403,0.320190,0.137786,-0.876736,-2.222625,40.750724,-139.412722
17808,NaN,-5.913789,0.007761,7.429546,-0.081633,-0.460157,-0.328348,0.006427,-0.095228,-0.026928,0.331270,0.319763,0.137613,-0.876969,-2.230451,40.693940,-139.439672
17809,NaN,-6.025607,-0.137047,7.387216,-0.090213,-0.274990,-0.283053,-0.042080,-0.013466,0.059148,0.331536,0.319681,0.137650,-0.876893,-2.224750,40.686732,-139.403664
17810,NaN,-6.465961,-0.295970,7.419617,0.038404,0.046717,0.033291,-0.028269,0.048523,0.119846,0.332003,0.319927,0.137632,-0.876629,-2.182903,40.715491,-139.323969
17811,NaN,-6.616980,-0.417923,7.304454,0.088048,0.264538,0.048164,-0.024690,0.082106,0.144794,0.332551,0.320352,0.137614,-0.876269,-2.126737,40.764804,-139.225943
17812,NaN,-6.722187,-0.741790,7.213574,-0.041096,0.594754,0.057381,-0.016389,0.176216,0.133191,0.332969,0.321186,0.137735,-0.875785,-2.073544,40.866848,-139.139488
17813,NaN,-7.141883,-0.694811,7.329606,0.154341,0.711883,0.418722,0.123882,0.176524,0.108848,0.333055,0.322246,0.137281,-0.875435,-1.951252,40.969326,-139.070801
17814,NaN,-7.063311,-0.385036,7.431955,0.247452,0.399372,0.436791,0.138884,0.116155,0.080258,0.333033,0.323039,0.136707,-0.875241,-1.833765,41.035737,-139.022272
17815,NaN,-6.971194,-0.467532,7.282358,0.192789,0.483880,0.265881,0.078691,0.135683,0.053088,0.332975,0.323806,0.136472,-0.875016,-1.763998,41.113651,-138.994313
17816,NaN,-6.833978,-0.516666,7.267485,0.073286,0.457979,0.165860,0.100899,0.120422,0.037222,0.332822,0.324525,0.136141,-0.874859,-1.689544,41.181656,-138.978249
17817,NaN,-6.863340,-0.332859,7.237373,0.212313,0.350119,0.158678,0.134452,0.112031,0.019095,0.332541,0.325258,0.135678,-0.874766,-1.604290,41.245424,-138.975330
17818,NaN,-6.674423,-0.337237,7.212536,0.100392,0.270651,0.015791,0.077917,0.113803,0.012098,0.332319,0.325892,0.135477,-0.874645,-1.555342,41.309210,-138.978010
17819,NaN,-6.831276,-0.320395,7.110977,0.238226,0.379751,0.042972,0.107438,0.085317,-0.026982,0.331898,0.326431,0.135163,-0.874653,-1.508310,41.356978,-139.009524
17820,NaN,-6.567022,-0.192381,7.116808,0.163429,0.151389,-0.129603,0.103063,0.052097,-0.046871,0.331419,0.326797,0.134845,-0.874747,-1.473809,41.384545,-139.055858
17821,NaN,-6.501270,-0.173384,7.068119,0.156480,0.125673,-0.209844,0.086245,0.062625,-0.067818,0.330869,0.327174,0.134653,-0.874844,-1.459261,41.418756,-139.118076
17822,NaN,-6.461323,-0.148816,7.140776,0.109693,0.052535,-0.182177,0.093899,0.063427,-0.071103,0.330291,0.327557,0.134434,-0.874952,-1.442461,41.452486,-139.183163
17823,NaN,-6.589362,-0.156228,7.180138,0.153074,0.100597,-0.067692,0.094719,0.056499,-0.083957,0.329661,0.327911,0.134220,-0.875090,-1.431233,41.482983,-139.257642
17824,NaN,-6.628768,-0.118589,7.372900,0.102529,0.002213,0.102138,0.083716,0.053777,-0.080916,0.329062,0.328228,0.134046,-0.875223,-1.425198,41.511065,-139.330093
17825,NaN,-6.583691,-0.249659,7.372223,-0.014111,0.074874,0.074232,0.062585,0.066285,-0.077292,0.328507,0.328576,0.133978,-0.875312,-1.429229,41.547274,-139.399724
17826,NaN,-6.684332,-0.287208,7.417919,-0.010573,0.127613,0.175902,0.108501,0.093679,-0.068179,0.327896,0.329116,0.133739,-0.875374,-1.403147,41.598403,-139.463256
17827,NaN,-6.738199,-0.188665,7.479122,0.044292,0.049377,0.255668,0.134892,0.120905,-0.051341,0.327298,0.329838,0.133402,-0.875378,-1.353358,41.666298,-139.514083
17828,NaN,-6.730369,-0.138964,7.407222,0.091969,0.037160,0.196021,0.120975,0.172365,0.006719,0.326942,0.330793,0.133114,-0.875194,-1.282942,41.763567,-139.521553
17829,NaN,-6.713802,-0.137114,7.386295,0.070264,0.033099,0.169556,0.125892,0.242584,0.099539,0.326937,0.332133,0.132766,-0.874742,-1.162352,41.903111,-139.458294
17830,NaN,-6.934462,-0.154299,7.281209,0.200917,0.195617,0.239566,0.144693,0.340468,0.186553,0.327216,0.333980,0.132350,-0.873997,-0.986889,42.098634,-139.329044
17831,NaN,-6.994121,-0.061542,7.174481,0.302980,0.196669,0.200505,0.164862,0.428164,0.229996,0.327590,0.336278,0.131916,-0.873040,-0.776306,42.345365,-139.165567
17832,NaN,-7.227544,-0.118355,6.953818,0.451773,0.442077,0.197665,0.199724,0.521533,0.228456,0.327835,0.339030,0.131485,-0.871949,-0.545612,42.644202,-139.002454
17833,NaN,-7.599997,0.007958,6.840528,0.738889,0.566688,0.369916,0.269942,0.527543,0.183238,0.327757,0.341897,0.130833,-0.870956,-0.295952,42.946712,-138.871851
17834,NaN,-7.649612,0.158895,6.790295,0.834040,0.489808,0.371326,0.295634,0.454712,0.114170,0.327379,0.344434,0.130066,-0.870213,-0.066816,43.206039,-138.793259
17835,NaN,-7.715051,0.192834,6.837268,0.819592,0.465496,0.454681,0.295800,0.371122,0.023908,0.326661,0.346554,0.129317,-0.869753,0.115393,43.418254,-138.783838
17836,NaN,-7.678198,0.305740,6.942686,0.783802,0.305694,0.509194,0.256716,0.260903,-0.095961,0.325558,0.348044,0.128765,-0.869653,0.209973,43.566530,-138.868952
