// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
56108,NaN,-7.794047,6.603659,6.220442,-2.474884,-0.640949,1.871212,-0.285441,0.081909,0.184419,0.891424,0.254432,0.326176,0.185029,41.126183,29.167739,34.601523
56109,NaN,-6.142012,5.631702,5.964064,-1.329657,-0.509911,0.335331,-0.484503,-0.139867,0.288437,0.891999,0.252916,0.324743,0.186853,40.892723,29.000964,34.677010
56110,NaN,-5.053105,5.752155,6.776888,-0.066403,-0.134428,0.411043,-0.446960,-0.197569,0.402389,0.892506,0.251797,0.322942,0.189050,40.695377,28.767091,34.784922
56111,NaN,-5.110033,6.140588,6.817324,-0.205754,0.138019,0.686524,-0.528033,-0.258402,0.422993,0.893183,0.250410,0.320762,0.191391,40.444821,28.499199,34.877972
56112,NaN,-4.691155,5.954750,6.471275,-0.163078,0.321042,0.147905,-0.579075,-0.234468,0.341327,0.893954,0.248632,0.318740,0.193477,40.149998,28.272656,34.941801
56113,NaN,-4.299315,5.460670,5.667396,-0.379320,0.389804,-0.861356,-0.430889,-0.360161,0.280349,0.894787,0.247545,0.316373,0.194899,39.902185,28.013564,34.924353
56114,NaN,-3.080214,4.506178,5.449549,0.496158,0.306395,-2.121735,-0.102618,-0.493196,0.206639,0.895492,0.247930,0.313818,0.195303,39.799078,27.723110,34.815400
56115,NaN,-2.531624,5.439472,6.977993,1.696484,0.816192,-0.804634,0.284954,-0.317334,0.088539,0.895547,0.249699,0.312575,0.194791,39.926105,27.553271,34.721593
56116,NaN,-2.748616,5.670243,6.779223,1.356407,0.931180,-0.704589,0.169127,-0.232003,-0.069774,0.895767,0.250611,0.311796,0.193853,39.966005,27.479395,34.583885
56117,NaN,-2.705191,5.125324,6.197008,1.115247,0.696717,-1.430522,0.249031,-0.089505,-0.220438,0.895805,0.251512,0.311923,0.192300,40.045531,27.523496,34.431787
56118,NaN,-3.080933,5.889168,6.490365,0.912443,1.011223,-0.623343,0.363449,0.086349,-0.206753,0.895412,0.252773,0.312926,0.190843,40.226541,27.640065,34.358680
56119,NaN,-4.295295,5.801579,6.245212,-0.088399,0.408188,-0.276649,0.247873,0.153466,-0.209138,0.895054,0.253452,0.314124,0.189648,40.354792,27.786720,34.313824
56120,NaN,-4.989130,5.439673,5.929972,-0.709047,-0.123574,-0.371927,0.249800,0.098317,-0.197100,0.894770,0.254205,0.315058,0.188427,40.475178,27.905239,34.250972
56121,NaN,-4.811889,5.690807,6.409060,-0.282692,-0.001896,0.012568,0.342580,0.008449,-0.207799,0.894514,0.255446,0.315690,0.186900,40.629388,27.988394,34.145789
56122,NaN,-4.747948,6.946647,8.084494,0.680957,0.456644,1.827143,0.254340,0.092840,-0.164095,0.894196,0.256276,0.316560,0.185811,40.758989,28.092472,34.097406
56123,NaN,-5.917665,7.420017,8.135736,-0.201079,0.251757,2.683779,-0.194854,0.105651,-0.176157,0.894441,0.255074,0.317082,0.185394,40.631747,28.206120,34.048333
56124,NaN,-5.816779,5.769170,6.922140,-0.654643,-0.564921,0.877789,-0.555409,0.060005,-0.178555,0.895218,0.252288,0.317070,0.185480,40.287013,28.301084,33.978354
56125,NaN,-5.607640,5.171425,6.422051,-0.745652,-0.730071,0.104110,-0.433951,0.016026,-0.074378,0.895807,0.250259,0.316837,0.185779,40.028116,28.337464,33.940592
56126,NaN,-5.872378,5.288407,6.853702,-0.687950,-0.873825,0.588675,-0.414732,0.065721,-0.045848,0.896265,0.248306,0.316810,0.186241,39.795964,28.385562,33.938179
56127,NaN,-6.185275,5.428068,7.119714,-0.775404,-0.967855,0.998131,-0.381685,0.087766,-0.050799,0.896646,0.246479,0.316916,0.186651,39.586739,28.444784,33.942008
56128,NaN,-5.667785,5.723361,6.754079,-0.707039,-0.320601,0.670412,-0.484299,0.010744,-0.036697,0.897259,0.244277,0.316564,0.187196,39.305861,28.465207,33.920990
56129,NaN,-5.758100,5.014729,6.122128,-1.089825,-0.701602,-0.111991,-0.519656,-0.166471,-0.016569,0.898169,0.242121,0.315358,0.187668,38.975757,28.399237,33.837290
56130,NaN,-4.782446,4.706781,6.109119,-0.364182,-0.445741,-0.756447,-0.275662,-0.324411,-0.027645,0.899041,0.241181,0.313682,0.187514,38.751567,28.266694,33.683757
56131,NaN,-3.463400,5.029179,6.475049,0.751363,0.352846,-0.951258,-0.116572,-0.304915,0.011310,0.899646,0.241003,0.312199,0.187315,38.633128,28.128518,33.559768
56132,NaN,-2.870057,4.937004,6.343640,1.096411,0.605393,-1.369681,-0.043916,-0.209009,0.117484,0.899916,0.241222,0.311083,0.187589,38.599482,27.995160,33.527665
56133,NaN,-3.034981,4.990830,6.682457,1.178125,0.448476,-1.027155,0.147304,0.025349,0.154380,0.899551,0.242144,0.311161,0.188022,38.729733,27.953379,33.610560
56134,NaN,-3.323551,5.803494,6.964662,1.007801,0.857757,-0.248087,0.215685,0.156193,0.156106,0.898902,0.243249,0.311884,0.188506,38.923425,27.969265,33.745978
56135,NaN,-3.156069,6.167227,6.527968,0.796505,1.358328,-0.424913,0.106407,0.288911,0.155850,0.898170,0.243738,0.313105,0.189334,39.080925,28.043880,33.937575
56136,NaN,-4.164338,6.249676,6.298937,-0.086657,0.994388,-0.061769,-0.004664,0.359814,0.155378,0.897466,0.243657,0.314534,0.190406,39.187913,28.149881,34.156362
56137,NaN,-5.407855,6.427840,6.211524,-1.069223,0.547131,0.565292,-0.068111,0.231713,0.145592,0.897044,0.243404,0.315340,0.191383,39.232802,28.201964,34.318869
56138,NaN,-5.718538,6.481862,6.403005,-1.180424,0.373889,0.872886,-0.147950,0.004795,0.149067,0.897075,0.243009,0.315046,0.192219,39.187732,28.152385,34.388923
56139,NaN,-5.544586,6.213559,6.607417,-0.889725,0.181213,0.779015,-0.245481,-0.171309,0.134377,0.897513,0.242331,0.313886,0.192930,39.050277,28.029570,34.379767
56140,NaN,-5.070318,5.755687,6.636304,-0.472734,0.044998,0.318992,-0.308740,-0.267607,0.136450,0.898176,0.241456,0.312228,0.193630,38.857839,27.863441,34.332481
56141,NaN,-4.591054,5.362999,6.805413,0.023748,-0.077342,-0.007256,-0.327655,-0.289818,0.111888,0.898913,0.240486,0.310482,0.194225,38.646178,27.695742,34.264998
56142,NaN,-4.156007,4.998886,6.914247,0.450416,-0.177112,-0.334621,-0.281381,-0.196298,0.043661,0.899515,0.239518,0.309281,0.194550,38.461867,27.594412,34.200966
56143,NaN,-4.174558,4.695095,7.115221,0.609843,-0.480668,-0.352548,-0.175378,-0.041304,-0.067943,0.899853,0.238711,0.309015,0.194398,38.342314,27.601943,34.143627
56144,NaN,-4.196136,4.671304,6.990217,0.516442,-0.458032,-0.441708,-0.053219,0.059512,-0.136707,0.899960,0.238242,0.309401,0.193865,38.294084,27.679450,34.091126
56145,NaN,-4.404002,4.852078,6.908067,0.284298,-0.378128,-0.302932,0.025245,0.096647,-0.164792,0.899940,0.238053,0.310065,0.193130,38.292023,27.783287,34.039658
56146,NaN,-4.959062,4.766428,6.958872,-0.054548,-0.727915,-0.055426,0.079482,0.151170,-0.217334,0.899822,0.237966,0.311087,0.192138,38.317637,27.930628,33.982848
56147,NaN,-5.518674,4.791165,6.903365,-0.482402,-0.956684,0.183285,0.158512,0.111832,-0.286648,0.899734,0.238173,0.312090,0.190661,38.365356,28.084601,33.874888
56148,NaN,-4.675881,5.452144,6.684322,-0.112167,0.069174,-0.001853,0.242260,0.047153,-0.273876,0.899634,0.238829,0.312865,0.189036,38.450665,28.205458,33.747447
56149,NaN,-3.796484,6.100871,7.052991,0.671765,0.909054,0.192357,0.165499,0.137221,-0.007911,0.899229,0.239476,0.313655,0.188834,38.573970,28.271748,33.792154
56150,NaN,-4.977907,5.162954,6.669570,-0.246272,-0.322851,-0.027296,0.060894,0.246609,0.139934,0.898639,0.239774,0.314661,0.189591,38.693382,28.334289,33.956458
56151,NaN,-5.291747,5.526171,6.746784,-0.475107,-0.221242,0.374829,0.140420,0.192793,0.199574,0.897978,0.240582,0.315427,0.190426,38.863336,28.350727,34.129467
56152,NaN,-4.785397,5.807843,6.726723,-0.159280,0.243838,0.276664,0.076629,0.163528,0.235972,0.897404,0.241180,0.315958,0.191490,38.999032,28.340908,34.308853
56153,NaN,-4.990669,5.814090,6.608247,-0.381131,0.165463,0.297045,0.019894,0.131784,0.271895,0.896912,0.241618,0.316246,0.192763,39.105351,28.303349,34.493087
56154,NaN,-5.327764,6.206283,6.588559,-0.717140,0.303911,0.661350,-0.051623,0.029817,0.265839,0.896673,0.241817,0.316016,0.194001,39.148397,28.222762,34.632479
56155,NaN,-5.063528,6.296620,6.603728,-0.550760,0.494145,0.596366,-0.186945,-0.108345,0.227399,0.896849,0.241489,0.315081,0.195112,39.078660,28.094400,34.695786
56156,NaN,-4.537688,5.905307,6.520394,-0.175465,0.465203,0.073237,-0.214441,-0.178092,0.193423,0.897201,0.241043,0.313847,0.196031,38.970757,27.947613,34.713544
56157,NaN,-4.504333,5.908424,6.563546,-0.156271,0.469681,0.088500,-0.203321,-0.250486,0.167331,0.897674,0.240685,0.312330,0.196728,38.850328,27.777730,34.689276
56158,NaN,-4.261910,5.378796,6.709086,0.188043,0.118895,-0.218024,-0.166140,-0.328237,0.072335,0.898317,0.240413,0.310614,0.196845,38.713645,27.607406,34.585750
56159,NaN,-3.644328,5.108425,6.840000,0.749602,0.170059,-0.562181,-0.075935,-0.292155,0.000864,0.898860,0.240407,0.309233,0.196544,38.620127,27.478352,34.461354
56160,NaN,-3.623617,5.039726,6.873300,0.783663,0.113931,-0.585306,-0.006460,-0.153281,-0.066782,0.899173,0.240464,0.308626,0.195998,38.575823,27.435804,34.358938
56161,NaN,-3.883131,5.048386,6.784095,0.530577,0.020874,-0.522536,0.024509,-0.039952,-0.128419,0.899331,0.240461,0.308632,0.195266,38.556903,27.465702,34.271509
56162,NaN,-4.034347,5.006756,6.713116,0.393302,-0.060759,-0.525542,0.085200,0.141530,-0.168726,0.899176,0.240484,0.309562,0.194474,38.596078,27.591595,34.236327
56163,NaN,-4.808883,4.936397,7.153469,0.155704,-0.632914,0.098949,0.143237,0.302893,-0.237057,0.898764,0.240512,0.311355,0.193480,38.683563,27.813857,34.232187
56164,NaN,-5.209185,5.262160,6.981208,-0.275709,-0.503569,0.347700,0.176782,0.238146,-0.298530,0.898470,0.240649,0.312962,0.192078,38.762711,28.029542,34.170767
56165,NaN,-5.016740,5.614894,6.750620,-0.319138,-0.038686,0.294841,0.152540,0.199608,-0.284446,0.898246,0.240741,0.314355,0.190734,38.824678,28.222767,34.101602
56166,NaN,-5.448505,5.565696,6.748411,-0.596210,-0.278164,0.471831,0.069153,0.182115,-0.229375,0.898096,0.240556,0.315522,0.189743,38.847699,28.388704,34.052634
56167,NaN,-5.708703,5.586665,6.738556,-0.774674,-0.375317,0.602073,0.056156,0.107043,-0.139539,0.897993,0.240532,0.316229,0.189081,38.871039,28.488558,34.018204
56168,NaN,-5.568937,5.856980,6.672047,-0.757105,-0.060740,0.639900,-0.007543,0.030681,-0.026983,0.897981,0.240465,0.316400,0.188937,38.869438,28.514195,34.010033
56169,NaN,-5.345279,5.738055,6.633247,-0.599453,-0.034183,0.440933,-0.060491,-0.042438,0.054185,0.898071,0.240364,0.316094,0.189151,38.843655,28.477821,34.013105
56170,NaN,-4.879856,5.835143,6.754578,-0.210115,0.233336,0.355281,-0.079741,-0.093960,0.123715,0.898200,0.240329,0.315455,0.189649,38.812866,28.393683,34.030492
56171,NaN,-4.460553,5.775643,6.569456,-0.032515,0.444616,-0.003836,-0.116114,-0.122624,0.158684,0.898383,0.240220,0.314610,0.190323,38.764950,28.283996,34.053821
56172,NaN,-4.137004,5.568672,6.569009,0.223965,0.430365,-0.271126,-0.078890,-0.116991,0.169762,0.898502,0.240282,0.313813,0.190997,38.741247,28.173072,34.085276
56173,NaN,-3.975334,5.581266,6.709720,0.417049,0.469123,-0.242936,-0.027478,-0.100098,0.117130,0.898580,0.240483,0.313204,0.191376,38.738477,28.088398,34.097294
56174,NaN,-3.581418,5.529480,6.747343,0.730405,0.604912,-0.430314,-0.028606,-0.039138,0.073073,0.898608,0.240544,0.312921,0.191631,38.735343,28.046942,34.111398
56175,NaN,-3.699016,5.546371,6.678384,0.594193,0.579613,-0.412860,-0.014682,0.056083,0.054273,0.898486,0.240555,0.313101,0.191895,38.754816,28.054528,34.155049
56176,NaN,-4.186019,5.636473,6.668873,0.219952,0.413878,-0.140729,-0.003199,0.112951,0.031655,0.898285,0.240520,0.313575,0.192107,38.785465,28.095866,34.210001
56177,NaN,-4.790946,5.676020,6.610420,-0.257901,0.167390,0.125797,-0.021466,0.123371,-0.045044,0.898161,0.240280,0.314169,0.192014,38.790255,28.169057,34.230438
56178,NaN,-4.775613,5.515093,6.688078,-0.155553,0.032199,0.083163,-0.087622,0.078944,-0.144368,0.898283,0.239623,0.314620,0.191527,38.723941,28.258347,34.182359
56179,NaN,-4.544374,5.258820,6.856535,0.181757,-0.095692,-0.051726,-0.088009,0.107214,-0.171768,0.898385,0.238901,0.315230,0.190950,38.657002,28.369739,34.131770
56180,NaN,-5.008250,5.227570,6.901739,-0.108290,-0.344725,0.182984,-0.075804,0.146304,-0.175689,0.898414,0.238182,0.316032,0.190383,38.602596,28.500288,34.094822
56181,NaN,-5.571158,4.914983,6.758925,-0.536601,-0.813632,0.183709,-0.029653,0.146770,-0.203031,0.898411,0.237634,0.316910,0.189618,38.568680,28.640488,34.043726
56182,NaN,-5.226146,5.156113,6.813406,-0.278968,-0.449985,0.189326,0.067706,0.086367,-0.199796,0.898385,0.237577,0.317607,0.188645,38.578604,28.752769,33.969819
56183,NaN,-5.269216,5.556289,6.710159,-0.440805,-0.105323,0.358734,0.050207,0.030891,-0.120754,0.898392,0.237628,0.317942,0.187983,38.587703,28.811702,33.913182
56184,NaN,-5.231928,5.314361,6.591466,-0.440464,-0.244311,0.127595,0.023172,0.002733,-0.059107,0.898418,0.237674,0.318053,0.187612,38.590165,28.836267,33.877021
56185,NaN,-5.128481,5.535489,6.656608,-0.362938,-0.033601,0.243183,0.021152,-0.053365,0.003739,0.898476,0.237872,0.317834,0.187453,38.596713,28.812996,33.849392
56186,NaN,-4.694519,5.536040,6.713474,-0.013908,0.158265,0.073249,-0.001732,-0.065384,0.025884,0.898560,0.238005,0.317515,0.187423,38.592467,28.776684,33.828893
56187,NaN,-4.295363,5.463243,6.729598,0.296947,0.284342,-0.147511,0.023233,-0.034915,0.046389,0.898545,0.238259,0.317332,0.187482,38.614288,28.746539,33.831495
56188,NaN,-4.157008,5.541768,6.784692,0.419153,0.392883,-0.133127,0.048995,0.004608,0.048580,0.898436,0.238590,0.317348,0.187556,38.658415,28.733445,33.851117
56189,NaN,-4.190662,5.546395,6.739014,0.366891,0.387573,-0.145546,0.051438,0.043494,0.058361,0.898253,0.238919,0.317528,0.187713,38.714726,28.733991,33.891286
56190,NaN,-4.299891,5.471003,6.697519,0.280318,0.278848,-0.162746,0.059956,0.084598,0.062567,0.897990,0.239246,0.317896,0.187929,38.784281,28.751590,33.950725
56191,NaN,-4.564564,5.518719,6.636188,0.048113,0.200789,-0.051138,0.066343,0.111454,0.044436,0.897693,0.239556,0.318411,0.188080,38.859185,28.787340,34.011549
56192,NaN,-4.901596,5.776735,6.571827,-0.276910,0.261923,0.209285,0.041113,0.081217,0.000773,0.897516,0.239703,0.318821,0.188043,38.902216,28.825536,34.038229
56193,NaN,-4.906776,5.703284,6.570941,-0.261631,0.201003,0.170914,-0.017247,0.021079,-0.042865,0.897545,0.239586,0.318955,0.187825,38.890065,28.852288,34.017316
56194,NaN,-4.634498,5.713455,6.513712,-0.102317,0.363096,0.006084,0.000613,-0.017168,-0.021491,0.897595,0.239608,0.318912,0.187636,38.884950,28.854611,33.992272
56195,NaN,-5.054192,5.936499,6.563458,-0.418516,0.324712,0.364997,-0.056979,-0.042659,0.031032,0.897702,0.239487,0.318637,0.187742,38.855520,28.826432,33.983598
56196,NaN,-5.501662,5.617486,6.516490,-0.726065,-0.137694,0.372740,-0.099049,-0.101549,0.031686,0.897955,0.239226,0.318057,0.187849,38.789716,28.771964,33.951065
56197,NaN,-5.364896,5.567399,6.665492,-0.534177,-0.155732,0.380310,-0.077134,-0.155379,0.024231,0.898273,0.239111,0.317264,0.187819,38.724996,28.695844,33.892483
56198,NaN,-5.407414,5.424367,6.925524,-0.383961,-0.372331,0.499475,-0.069267,-0.162345,0.005680,0.898610,0.238999,0.316470,0.187689,38.658156,28.623437,33.822066
56199,NaN,-4.885370,5.145033,6.929619,0.034025,-0.343171,0.098865,-0.073107,-0.198963,-0.050540,0.899060,0.238825,0.315573,0.187262,38.569335,28.554425,33.707648
56200,NaN,-4.284710,4.740163,6.862792,0.491542,-0.354615,-0.455421,-0.005708,-0.152813,-0.149695,0.899450,0.238744,0.315067,0.186344,38.503141,28.541584,33.562129
56201,NaN,-3.585671,4.847380,6.986941,1.063247,0.039551,-0.645387,0.034315,-0.040724,-0.187318,0.899648,0.238687,0.315146,0.185325,38.473314,28.592137,33.442877
56202,NaN,-3.332844,4.848274,6.902450,1.204061,0.196644,-0.825532,0.046630,0.131326,-0.192030,0.899564,0.238511,0.316016,0.184473,38.481781,28.721706,33.391018
56203,NaN,-3.777939,5.185505,6.752520,0.743033,0.313438,-0.533227,0.085664,0.284850,-0.169205,0.899168,0.238412,0.317583,0.183841,38.549031,28.911724,33.413087
56204,NaN,-4.380576,5.647155,6.630992,0.174326,0.447217,-0.075165,0.097263,0.361935,-0.134543,0.898601,0.238340,0.319466,0.183441,38.646290,29.124105,33.485057
56205,NaN,-5.356679,5.986919,6.308363,-0.775689,0.363474,0.365660,0.058756,0.296716,-0.118479,0.898166,0.238186,0.321000,0.183097,38.713556,29.301221,33.539131
56206,NaN,-6.038631,6.195786,6.296123,-1.292308,0.216074,0.806975,0.037681,0.130536,-0.065072,0.897973,0.238169,0.321705,0.182828,38.748246,29.385125,33.552356
56207,NaN,-6.226022,5.952500,6.352182,-1.342329,-0.089624,0.805031,0.017561,-0.064599,-0.010929,0.898068,0.238336,0.321449,0.182595,38.746393,29.362144,33.512430
56208,NaN,-6.310760,5.809404,6.403373,-1.358532,-0.268195,0.801476,0.021596,-0.268714,0.045035,0.898434,0.238788,0.320215,0.182371,38.719163,29.228131,33.417964
56209,NaN,-5.391387,5.642212,6.395098,-0.694269,0.030757,0.252888,-0.019440,-0.394037,0.064908,0.899030,0.239212,0.318352,0.182137,38.649495,29.030631,33.280995
56210,NaN,-4.618004,5.476487,6.754542,0.101735,0.143594,0.031632,-0.031109,-0.406952,0.081377,0.899641,0.239610,0.316403,0.181994,38.574595,28.821560,33.149307
56211,NaN,-3.858416,5.472165,7.158884,0.890899,0.367504,-0.058061,-0.087922,-0.327498,0.102608,0.900172,0.239723,0.314731,0.182120,38.489409,28.640157,33.060234
56212,NaN,-3.491689,5.161837,7.020405,1.098025,0.329819,-0.495604,-0.127200,-0.182817,0.080432,0.900540,0.239482,0.313702,0.182391,38.403951,28.531668,33.020113
56213,NaN,-3.352204,5.304994,6.886711,1.073944,0.560311,-0.574738,-0.128492,-0.010985,0.018230,0.900694,0.238985,0.313522,0.182592,38.336641,28.522317,33.018337
56214,NaN,-3.899875,5.170708,6.797271,0.635844,0.228587,-0.448310,-0.155557,0.147108,-0.048752,0.900696,0.238112,0.314107,0.182720,38.267267,28.607960,33.045803
