// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
34372,NaN,1.368118,9.699749,-1.765270,0.089198,-0.081371,0.140125,-0.014826,0.004931,-0.001155,-0.390333,-0.374722,0.665279,0.514420,99.644316,-7.691068,-114.721564
34373,NaN,1.396211,9.621553,-1.707512,0.033682,-0.099056,0.057892,-0.008245,0.017082,-0.003349,-0.390361,-0.374720,0.665258,0.514427,99.640993,-7.692042,-114.719052
34374,NaN,1.366962,9.603355,-1.611906,-0.038363,-0.038792,0.020332,-0.008129,0.021948,-0.003509,-0.390421,-0.374758,0.665215,0.514410,99.637566,-7.693235,-114.709493
34375,NaN,1.338723,9.554473,-1.591315,-0.040125,-0.014856,-0.034621,-0.007453,0.010552,-0.007647,-0.390410,-0.374750,0.665204,0.514438,99.635160,-7.691135,-114.711317
34376,NaN,1.338042,9.554674,-1.590675,-0.040503,-0.014480,-0.034622,-0.002903,0.011126,-0.010205,-0.390407,-0.374792,0.665183,0.514437,99.635466,-7.687507,-114.707278
34377,NaN,1.326563,9.595764,-1.654797,0.018076,-0.022207,0.014621,-0.006776,-0.000844,-0.011786,-0.390350,-0.374774,0.665185,0.514489,99.634181,-7.682031,-114.714326
34378,NaN,1.306587,9.652304,-1.661697,0.026782,0.002834,0.068338,-0.006924,-0.013480,-0.010413,-0.390273,-0.374746,0.665201,0.514548,99.634055,-7.675926,-114.724293
34379,NaN,1.326422,9.686477,-1.698002,0.048239,-0.023893,0.110394,-0.018178,-0.012635,-0.008982,-0.390216,-0.374682,0.665196,0.514646,99.627362,-7.670881,-114.735851
34380,NaN,1.302027,9.690446,-1.690535,0.051700,0.000586,0.109775,-0.013047,-0.006166,-0.008863,-0.390178,-0.374655,0.665184,0.514708,99.623190,-7.666354,-114.741799
34381,NaN,1.291804,9.724863,-1.647755,0.014362,0.032269,0.134954,-0.014065,-0.009372,-0.004244,-0.390128,-0.374580,0.665198,0.514783,99.618665,-7.664314,-114.753830
34382,NaN,1.339240,9.699283,-1.642907,-0.006542,-0.014040,0.115483,-0.015486,0.001934,-0.004883,-0.390132,-0.374557,0.665172,0.514830,99.612530,-7.662812,-114.755547
34383,NaN,1.288724,9.635298,-1.600321,-0.017346,0.035506,0.039177,-0.010469,0.003537,-0.004604,-0.390141,-0.374561,0.665151,0.514848,99.609531,-7.661608,-114.754168
34384,NaN,1.302514,9.654150,-1.654160,0.024489,0.005166,0.068343,-0.014897,-0.001394,-0.000469,-0.390145,-0.374515,0.665141,0.514891,99.604045,-7.662281,-114.758207
34385,NaN,1.273315,9.623908,-1.649342,0.035594,0.027594,0.034101,-0.003409,-0.001724,-0.000484,-0.390103,-0.374458,0.665180,0.514914,99.605058,-7.663220,-114.767947
34386,NaN,1.294263,9.657829,-1.686404,0.057006,0.000846,0.076170,-0.003247,-0.007529,0.001618,-0.390069,-0.374412,0.665216,0.514926,99.606739,-7.664487,-114.775686
34387,NaN,1.365411,9.628427,-1.688859,0.032302,-0.069570,0.057334,-0.002229,-0.004322,-0.003000,-0.390025,-0.374377,0.665246,0.514947,99.608324,-7.663590,-114.783445
34388,NaN,1.366294,9.609771,-1.673096,0.019098,-0.067681,0.036615,-0.000436,0.006744,-0.004046,-0.390019,-0.374392,0.665251,0.514933,99.610458,-7.663021,-114.782501
34389,NaN,1.338931,9.681459,-1.623185,-0.021987,-0.009807,0.094761,0.001203,0.014393,-0.005459,-0.390033,-0.374437,0.665242,0.514903,99.612879,-7.662360,-114.776804
34390,NaN,1.293121,9.669935,-1.595303,-0.027466,0.040283,0.072778,0.001317,0.019260,-0.005617,-0.390061,-0.374493,0.665224,0.514863,99.615046,-7.662101,-114.768574
34391,NaN,1.243506,9.714574,-1.614506,0.005581,0.085836,0.112960,0.003807,0.000490,-0.007338,-0.390000,-0.374485,0.665259,0.514870,99.619732,-7.659210,-114.775327
34392,NaN,1.279161,9.748393,-1.691453,0.056340,0.029870,0.163503,-0.000620,-0.004442,-0.003205,-0.389960,-0.374468,0.665287,0.514877,99.622621,-7.658045,-114.780840
34393,NaN,1.336156,9.688578,-1.729174,0.072415,-0.047780,0.118897,-0.007334,0.006197,-0.006065,-0.389932,-0.374437,0.665292,0.514914,99.620555,-7.656320,-114.786432
34394,NaN,1.321895,9.670131,-1.673243,0.029854,-0.016661,0.089707,-0.009839,-0.001244,0.000334,-0.389928,-0.374399,0.665296,0.514939,99.617964,-7.657461,-114.790464
34395,NaN,1.370922,9.625713,-1.653257,-0.003841,-0.061442,0.049525,-0.008627,0.003928,-0.003391,-0.389914,-0.374363,0.665300,0.514972,99.615314,-7.657183,-114.795379
34396,NaN,1.363821,9.610622,-1.670226,0.016194,-0.064685,0.036641,-0.004993,0.015386,-0.003221,-0.389947,-0.374389,0.665278,0.514956,99.614190,-7.657907,-114.789588
34397,NaN,1.312343,9.565190,-1.643919,0.018352,-0.016670,-0.018967,-0.005419,0.012909,-0.005533,-0.389942,-0.374381,0.665275,0.514969,99.613103,-7.657316,-114.790851
34398,NaN,1.338765,9.633141,-1.678868,0.032112,-0.041309,0.056738,0.004500,0.011251,-0.004814,-0.389940,-0.374421,0.665283,0.514932,99.617713,-7.656744,-114.787265
34399,NaN,1.271683,9.715299,-1.689811,0.061411,0.030458,0.129896,-0.000475,0.008195,-0.004570,-0.389912,-0.374406,0.665303,0.514937,99.619657,-7.656210,-114.791308
34400,NaN,1.252348,9.771651,-1.697118,0.070117,0.055532,0.183599,-0.001085,-0.005467,-0.006043,-0.389862,-0.374396,0.665327,0.514952,99.622319,-7.653344,-114.797132
34401,NaN,1.281961,9.783511,-1.684953,0.045431,0.035482,0.197121,-0.010996,-0.013031,-0.005029,-0.389778,-0.374303,0.665364,0.515035,99.620004,-7.650502,-114.814178
34402,NaN,1.290826,9.761545,-1.634867,-0.000985,0.042537,0.168543,-0.013520,-0.002032,-0.002097,-0.389772,-0.374264,0.665356,0.515077,99.615332,-7.650194,-114.818425
34403,NaN,1.259381,9.641188,-1.584969,-0.020604,0.067310,0.038491,-0.015117,-0.011134,-0.000161,-0.389703,-0.374136,0.665395,0.515173,99.610123,-7.650184,-114.837484
34404,NaN,1.386742,9.570825,-1.640326,-0.016327,-0.082637,-0.004154,-0.010325,-0.019263,0.000432,-0.389641,-0.374050,0.665434,0.515232,99.608621,-7.649658,-114.851796
34405,NaN,1.379672,9.555729,-1.657359,0.003754,-0.085918,-0.017031,-0.008189,-0.002817,0.000654,-0.389606,-0.373977,0.665463,0.515274,99.606788,-7.650892,-114.862358
34406,NaN,1.342383,9.528953,-1.685993,0.048110,-0.068750,-0.043426,-0.009989,-0.004662,-0.000036,-0.389591,-0.373931,0.665473,0.515306,99.604364,-7.651499,-114.868303
34407,NaN,1.364411,9.544283,-1.706970,0.056657,-0.093964,-0.022046,-0.006886,-0.009768,-0.000290,-0.389532,-0.373850,0.665517,0.515353,99.604004,-7.651708,-114.881895
34408,NaN,1.366208,9.646369,-1.660589,0.004114,-0.057923,0.070285,-0.001892,0.010280,-0.003468,-0.389542,-0.373870,0.665512,0.515337,99.605041,-7.651804,-114.878992
34409,NaN,1.333296,9.672290,-1.702931,0.053692,-0.040164,0.098233,-0.006866,0.007223,-0.003224,-0.389525,-0.373834,0.665521,0.515365,99.603252,-7.651797,-114.884149
34410,NaN,1.308232,9.706539,-1.621083,-0.012924,0.020897,0.114834,-0.007333,0.006198,-0.006061,-0.389525,-0.373841,0.665505,0.515379,99.601449,-7.650038,-114.883323
34411,NaN,1.292791,9.695026,-1.671255,0.040436,0.012417,0.109820,-0.010203,0.011817,-0.004388,-0.389507,-0.373785,0.665509,0.515429,99.597044,-7.649956,-114.890433
34412,NaN,1.325202,9.669425,-1.627417,-0.009877,-0.004577,0.081872,-0.005543,0.017264,-0.007099,-0.389538,-0.373828,0.665474,0.515419,99.595413,-7.648668,-114.883199
34413,NaN,1.295687,9.639114,-1.623140,0.001293,0.017762,0.047616,0.002647,0.020083,-0.007751,-0.389550,-0.373881,0.665463,0.515386,99.598241,-7.647376,-114.876773
34414,NaN,1.262377,9.676723,-1.575468,-0.032079,0.073659,0.072059,0.002729,0.017180,-0.006702,-0.389567,-0.373939,0.665450,0.515348,99.601362,-7.646305,-114.869626
34415,NaN,1.259620,9.714225,-1.606866,-0.006825,0.070992,0.113527,0.004428,0.004936,-0.004129,-0.389543,-0.373953,0.665474,0.515326,99.606225,-7.645604,-114.870589
34416,NaN,1.304903,9.725871,-1.634872,-0.002256,0.021674,0.135562,0.001263,-0.005498,-0.001468,-0.389499,-0.373932,0.665512,0.515324,99.610293,-7.645321,-114.876873
34417,NaN,1.307370,9.676614,-1.694420,0.054668,-0.013036,0.097609,0.001526,0.002784,-0.001253,-0.389466,-0.373910,0.665549,0.515318,99.614096,-7.646023,-114.882344
34418,NaN,1.334432,9.616838,-1.653641,0.011979,-0.032171,0.036050,-0.001304,0.006950,0.000944,-0.389476,-0.373907,0.665560,0.515298,99.615780,-7.648293,-114.881766
34419,NaN,1.350938,9.598050,-1.677493,0.028094,-0.059537,0.023839,0.003093,0.004116,-0.001981,-0.389462,-0.373917,0.665583,0.515272,99.620198,-7.648769,-114.882264
34420,NaN,1.342669,9.601555,-1.710996,0.060925,-0.064367,0.031716,0.001365,0.008589,-0.003351,-0.389460,-0.373939,0.665590,0.515248,99.623231,-7.648771,-114.880337
34421,NaN,1.364701,9.616749,-1.732809,0.069450,-0.089583,0.053115,0.004732,0.011766,-0.003389,-0.389441,-0.373941,0.665618,0.515225,99.627722,-7.649330,-114.882038
34422,NaN,1.346855,9.654252,-1.724822,0.065372,-0.062960,0.086069,0.004570,0.017572,-0.005487,-0.389458,-0.373999,0.665612,0.515178,99.631883,-7.648987,-114.874785
34423,NaN,1.313700,9.691861,-1.677043,0.032099,-0.007051,0.110486,-0.001899,0.019499,-0.005198,-0.389463,-0.374002,0.665609,0.515175,99.631748,-7.649123,-114.874027
34424,NaN,1.256828,9.733139,-1.622673,0.002702,0.072968,0.134240,-0.007913,0.009524,-0.010478,-0.389464,-0.374032,0.665577,0.515194,99.629303,-7.645188,-114.870878
34425,NaN,1.287758,9.714633,-1.684807,0.048062,0.016291,0.130573,-0.014444,-0.004087,-0.007782,-0.389438,-0.374003,0.665562,0.515255,99.624268,-7.641592,-114.876025
34426,NaN,1.304696,9.677434,-1.691793,0.051373,-0.009583,0.097630,-0.012564,-0.005145,-0.006042,-0.389410,-0.373971,0.665555,0.515308,99.620327,-7.638759,-114.881666
34427,NaN,1.311262,9.692927,-1.672785,0.030583,-0.005481,0.110492,-0.013132,0.001889,-0.000316,-0.389387,-0.373891,0.665570,0.515364,99.615610,-7.640029,-114.891589
34428,NaN,1.288971,9.677942,-1.649867,0.021368,0.020510,0.089090,-0.013475,-0.003490,-0.001581,-0.389378,-0.373846,0.665566,0.515409,99.611079,-7.639874,-114.896718
34429,NaN,1.320427,9.671125,-1.621181,-0.016118,0.002059,0.081864,-0.014547,0.003971,0.000783,-0.389375,-0.373773,0.665569,0.515460,99.605195,-7.641993,-114.904187
34430,NaN,1.314877,9.637323,-1.622200,-0.008858,0.000262,0.048263,-0.009604,-0.000740,0.001745,-0.389377,-0.373732,0.665576,0.515480,99.602716,-7.643981,-114.908070
34431,NaN,1.316267,9.618661,-1.605904,-0.022060,0.002171,0.027518,-0.006227,-0.006783,0.003434,-0.389363,-0.373689,0.665601,0.515489,99.602880,-7.646248,-114.913609
34432,NaN,1.355071,9.615169,-1.651063,0.002853,-0.050851,0.036735,-0.001567,-0.001333,0.000727,-0.389345,-0.373665,0.665627,0.515485,99.605039,-7.647605,-114.917732
34433,NaN,1.322460,9.641025,-1.693690,0.052426,-0.033136,0.064711,-0.004741,-0.002547,0.001658,-0.389324,-0.373618,0.665656,0.515498,99.605458,-7.649531,-114.924475
34434,NaN,1.347214,9.618776,-1.683814,0.035307,-0.055312,0.044633,-0.002942,-0.000702,0.002350,-0.389314,-0.373588,0.665681,0.515494,99.606802,-7.651865,-114.928395
34435,NaN,1.315656,9.625875,-1.710988,0.072026,-0.036066,0.051866,0.001092,0.009531,-0.005290,-0.389314,-0.373624,0.665682,0.515468,99.609988,-7.650861,-114.925007
34436,NaN,1.314023,9.656334,-1.635992,0.001562,0.001066,0.069008,0.003386,0.020169,-0.002960,-0.389348,-0.373678,0.665673,0.515415,99.613305,-7.652192,-114.916518
34437,NaN,1.273881,9.678607,-1.606353,-0.011343,0.053338,0.080523,0.005683,0.008663,-0.007319,-0.389299,-0.373684,0.665706,0.515405,99.618970,-7.649932,-114.920646
34438,NaN,1.301162,9.727836,-1.626143,-0.010560,0.030302,0.135535,0.003925,0.005366,-0.007487,-0.389272,-0.373716,0.665718,0.515386,99.623661,-7.647289,-114.920157
34439,NaN,1.308901,9.712689,-1.683439,0.038740,-0.002380,0.131256,-0.001088,0.003758,-0.007773,-0.389213,-0.373689,0.665745,0.515415,99.625440,-7.644364,-114.928361
34440,NaN,1.325913,9.675287,-1.691629,0.042037,-0.028276,0.098330,0.000560,0.002188,-0.007452,-0.389182,-0.373706,0.665755,0.515414,99.628444,-7.641437,-114.929687
34441,NaN,1.366648,9.634321,-1.705862,0.041410,-0.078239,0.066078,-0.000051,0.010672,-0.002249,-0.389185,-0.373711,0.665764,0.515396,99.630274,-7.642482,-114.928988
34442,NaN,1.305599,9.622609,-1.638877,0.006990,0.001167,0.035412,0.006137,0.018908,-0.006205,-0.389201,-0.373778,0.665758,0.515343,99.635223,-7.641862,-114.920905
34443,NaN,1.334609,9.653039,-1.642947,-0.004983,-0.020334,0.069680,0.003547,0.014362,-0.000864,-0.389213,-0.373797,0.665771,0.515304,99.638901,-7.643894,-114.918021
34444,NaN,1.321079,9.622504,-1.678790,0.035486,-0.027424,0.043993,0.005426,0.013305,0.000876,-0.389231,-0.373825,0.665787,0.515249,99.643958,-7.646738,-114.913817
34445,NaN,1.280351,9.663432,-1.664792,0.035416,0.023344,0.076243,0.004010,0.015386,0.001974,-0.389245,-0.373828,0.665812,0.515205,99.648127,-7.650570,-114.912377
34446,NaN,1.308522,9.712572,-1.684406,0.036165,0.000322,0.131266,0.003477,0.008044,-0.000187,-0.389246,-0.373842,0.665831,0.515168,99.652452,-7.652308,-114.911069
34447,NaN,1.309960,9.693782,-1.668844,0.023044,0.002230,0.110513,-0.001034,0.006009,0.002888,-0.389246,-0.373815,0.665857,0.515154,99.654244,-7.655645,-114.913796
34448,NaN,1.325550,9.693823,-1.707809,0.051867,-0.026741,0.119105,-0.006359,0.006791,0.000133,-0.389262,-0.373806,0.665855,0.515152,99.653033,-7.657443,-114.913233
34449,NaN,1.343372,9.656498,-1.714936,0.055182,-0.052646,0.086191,-0.014627,0.006871,-0.000275,-0.389263,-0.373739,0.665853,0.515203,99.646934,-7.659166,-114.919626
34450,NaN,1.351471,9.653207,-1.680177,0.021611,-0.046987,0.078278,-0.011491,0.009537,-0.001727,-0.389293,-0.373733,0.665828,0.515217,99.642550,-7.660177,-114.917318
34451,NaN,1.345850,9.619461,-1.680991,0.028934,-0.048795,0.044688,-0.014554,0.013188,-0.000951,-0.389312,-0.373683,0.665814,0.515257,99.635965,-7.662277,-114.920243
34452,NaN,1.306007,9.641988,-1.649544,0.016125,0.003486,0.056168,-0.014673,0.017542,-0.002523,-0.389373,-0.373693,0.665764,0.515267,99.629139,-7.663606,-114.913295
34453,NaN,1.312769,9.657505,-1.630072,-0.004745,0.007654,0.069004,-0.015133,0.016518,-0.005361,-0.389421,-0.373710,0.665712,0.515286,99.622529,-7.663245,-114.906967
34454,NaN,1.312644,9.657776,-1.628566,-0.005124,0.008035,0.069004,-0.011457,0.017305,-0.002926,-0.389474,-0.373727,0.665671,0.515287,99.617558,-7.664322,-114.900115
34455,NaN,1.310160,9.695537,-1.658462,0.019986,0.005366,0.110519,-0.010230,0.013260,-0.004920,-0.389513,-0.373754,0.665631,0.515289,99.613774,-7.663902,-114.893648
34456,NaN,1.303185,9.680537,-1.675123,0.040033,0.001987,0.097687,-0.009809,0.015734,-0.002604,-0.389558,-0.373770,0.665597,0.515287,99.609871,-7.665010,-114.887722
34457,NaN,1.313577,9.639603,-1.609657,-0.019027,0.010757,0.048243,-0.004835,0.018794,-0.002836,-0.389561,-0.373745,0.665602,0.515296,99.608558,-7.666477,-114.889909
34458,NaN,1.283335,9.627991,-1.620935,0.005031,0.031444,0.034727,-0.001619,0.018558,-0.003239,-0.389599,-0.373786,0.665583,0.515263,99.609124,-7.667497,-114.882312
34459,NaN,1.264431,9.684257,-1.628224,0.013759,0.056622,0.088391,0.004968,0.012280,-0.001951,-0.389574,-0.373776,0.665620,0.515241,99.614024,-7.668803,-114.885760
34460,NaN,1.280921,9.665505,-1.652270,0.029794,0.029158,0.076246,0.001377,-0.000629,-0.001621,-0.389547,-0.373768,0.665648,0.515231,99.617787,-7.668901,-114.889257
34461,NaN,1.311109,9.677183,-1.640641,0.005037,0.009245,0.089760,0.003366,0.003178,-0.000029,-0.389487,-0.373705,0.665711,0.515241,99.622110,-7.670452,-114.901361
34462,NaN,1.327725,9.658420,-1.664646,0.021062,-0.018224,0.077621,0.001719,0.004748,-0.000351,-0.389480,-0.373707,0.665733,0.515217,99.625676,-7.671781,-114.901916
34463,NaN,1.320839,9.643167,-1.682724,0.041124,-0.021616,0.064796,0.004704,0.004000,-0.002173,-0.389434,-0.373684,0.665779,0.515208,99.630926,-7.672124,-114.908752
34464,NaN,1.351056,9.654842,-1.671093,0.016290,-0.041524,0.078313,0.001792,0.011065,-0.001025,-0.389446,-0.373704,0.665787,0.515174,99.634045,-7.673678,-114.905642
34465,NaN,1.344107,9.639586,-1.689230,0.036374,-0.044947,0.065491,0.007724,0.011021,-0.005192,-0.389413,-0.373718,0.665820,0.515147,99.640252,-7.672908,-114.907580
34466,NaN,1.367316,9.636072,-1.695406,0.031961,-0.068638,0.066184,-0.000123,0.013573,-0.003292,-0.389431,-0.373749,0.665814,0.515119,99.642053,-7.673423,-114.902821
34467,NaN,1.290318,9.631365,-1.695314,0.064075,0.000199,0.051292,0.003630,0.011458,0.000193,-0.389448,-0.373776,0.665827,0.515070,99.646476,-7.675856,-114.898798
34468,NaN,1.342921,9.658311,-1.705054,0.047949,-0.045310,0.086265,0.000034,0.007768,-0.001198,-0.389452,-0.373785,0.665836,0.515047,99.648836,-7.676997,-114.897550
34469,NaN,1.317898,9.692254,-1.623714,-0.018394,0.016144,0.102578,-0.004407,0.012047,0.001197,-0.389453,-0.373748,0.665854,0.515050,99.648413,-7.679982,-114.901142
34470,NaN,1.312474,9.658357,-1.625257,-0.011091,0.014269,0.068992,-0.007925,0.005455,0.000852,-0.389470,-0.373729,0.665851,0.515055,99.646415,-7.682059,-114.901411
34471,NaN,1.327838,9.658565,-1.663715,0.017641,-0.014737,0.077633,-0.010333,-0.000827,-0.003056,-0.389451,-0.373692,0.665854,0.515092,99.643627,-7.681386,-114.906713
34472,NaN,1.344097,9.640070,-1.686476,0.033647,-0.042226,0.065512,-0.012052,-0.005575,-0.002706,-0.389430,-0.373649,0.665856,0.515137,99.640058,-7.680395,-114.912925
34473,NaN,1.336855,9.625116,-1.703166,0.053701,-0.045638,0.052699,-0.012247,0.001682,-0.005322,-0.389406,-0.373605,0.665854,0.515191,99.635780,-7.678742,-114.919424
34474,NaN,1.342053,9.659404,-1.699536,0.045634,-0.042996,0.086286,-0.015461,0.001917,-0.004921,-0.389410,-0.373582,0.665828,0.515238,99.629659,-7.677219,-114.921152
34475,NaN,1.349654,9.656142,-1.664702,0.012051,-0.037216,0.078336,-0.013624,0.002310,-0.003701,-0.389441,-0.373594,0.665790,0.515253,99.624888,-7.676610,-114.916782
34476,NaN,1.317855,9.663502,-1.690769,0.048887,-0.018116,0.085595,-0.013892,0.003250,-0.005644,-0.389445,-0.373580,0.665765,0.515294,99.619556,-7.674806,-114.917680
34477,NaN,1.326538,9.641456,-1.640398,0.002620,-0.010861,0.056870,-0.013779,0.008116,-0.005793,-0.389440,-0.373547,0.665746,0.515346,99.613768,-7.673386,-114.921192
