// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
34368,NaN,-5.859690,6.907741,6.224746,-1.844213,1.607283,0.902464,-0.603382,-0.209206,-1.059404,0.160004,-0.323674,0.446607,0.818643,58.042224,42.288536,-177.897563
34369,NaN,-4.752112,5.954053,5.787097,-2.063822,1.650484,-0.618185,-0.544419,0.247100,-1.309317,0.163996,-0.328040,0.442475,0.818359,57.474465,43.003058,-178.285280
34370,NaN,-4.917594,6.022553,5.802520,-2.116176,1.568953,-0.475596,-0.382728,0.600802,-1.469489,0.168119,-0.334052,0.439001,0.816960,57.099955,43.901637,-178.520318
34371,NaN,-5.484036,6.526067,5.975962,-2.219321,1.393291,0.262387,-0.387816,0.714848,-1.492822,0.172065,-0.340564,0.435537,0.815302,56.759037,44.846188,-178.699861
34372,NaN,-6.270679,6.891504,5.871015,-1.993521,1.058624,0.966262,-0.513346,0.646756,-1.337078,0.175300,-0.346542,0.431734,0.814116,56.351911,45.693720,-178.867965
34373,NaN,-6.664043,7.023882,5.795767,-1.907299,0.853631,1.276358,-0.729711,0.391528,-1.059469,0.177570,-0.351054,0.427288,0.814036,55.777156,46.326595,-179.095129
34374,NaN,-6.295525,6.736195,5.261003,-1.867419,0.481262,0.626081,-0.974436,0.153961,-0.750088,0.178653,-0.354139,0.422157,0.815139,55.038819,46.734425,-179.352047
34375,NaN,-5.471017,6.107083,4.481945,-1.782757,0.104872,-0.640653,-1.126990,0.020640,-0.412154,0.178362,-0.356090,0.416872,0.817071,54.259047,46.937476,-179.545245
34376,NaN,-4.177929,5.370795,3.576904,-1.854005,-0.280508,-2.357594,-1.009665,0.002153,0.054998,0.176406,-0.356877,0.412865,0.819184,53.702018,46.916537,-179.524667
34377,NaN,-3.219384,4.627298,2.957367,-1.784861,-0.381872,-3.714273,-0.703180,0.127602,0.656743,0.172267,-0.356654,0.411292,0.820951,53.600549,46.660152,-179.120648
34378,NaN,-3.384101,3.799360,1.969040,-0.718726,-0.668585,-4.446068,-0.253695,0.401682,1.199275,0.166135,-0.356046,0.412750,0.821747,54.077890,46.244982,-178.270412
34379,NaN,-5.197898,3.573749,1.366805,0.984144,-0.918989,-3.500476,0.388493,0.550681,1.484662,0.159657,-0.354905,0.417462,0.821144,55.078603,45.738105,-177.198202
34380,NaN,-5.575932,4.199640,0.902807,1.172928,-1.555844,-3.049169,0.881752,0.386232,1.640052,0.153747,-0.352346,0.424305,0.819865,56.307641,45.090593,-176.190952
34381,NaN,-5.811977,4.331080,0.551348,1.502126,-1.790707,-2.929628,1.258714,0.187242,1.743348,0.148484,-0.348425,0.432683,0.818131,57.658473,44.315330,-175.305650
34382,NaN,-5.986069,5.359821,0.962884,0.973799,-1.911789,-2.009994,1.531255,0.054987,1.793246,0.143759,-0.343609,0.442106,0.815971,59.081437,43.461246,-174.527954
34383,NaN,-6.675358,6.369587,1.527593,0.796537,-1.822725,-0.674566,1.410036,-0.140801,1.856265,0.138981,-0.337895,0.450945,0.814346,60.326970,42.506442,-173.896199
34384,NaN,-7.577847,6.386389,1.681266,1.526595,-1.488619,0.010060,1.126976,-0.368431,1.842157,0.134279,-0.331440,0.458387,0.813633,61.272347,41.486553,-173.457987
34385,NaN,-9.274475,6.890591,2.566833,2.330137,-0.752029,1.766836,0.985457,-0.624015,1.706248,0.130465,-0.324314,0.464810,0.813481,61.970358,40.460942,-173.265167
34386,NaN,-10.985472,8.164572,3.533685,2.770556,-0.376837,4.043935,0.690682,-0.907721,1.241063,0.128713,-0.317279,0.469048,0.814101,62.261642,39.593748,-173.437578
34387,NaN,-11.052316,8.963058,4.473186,2.217636,0.019502,4.937882,0.274858,-1.021528,0.571504,0.129287,-0.311604,0.470437,0.815400,62.123508,39.035841,-173.914977
34388,NaN,-10.178850,9.468805,5.218768,1.099712,0.262064,4.993527,-0.106147,-0.770487,-0.059621,0.131247,-0.308672,0.469436,0.816777,61.737307,38.862799,-174.442813
34389,NaN,-9.690803,9.499070,6.200268,0.339625,0.937865,5.073241,-0.492945,-0.468741,-0.650394,0.134312,-0.308611,0.466137,0.818191,61.123342,39.066384,-174.981046
34390,NaN,-7.292687,8.289435,5.616610,-0.748459,0.790120,2.526581,-0.804985,-0.110400,-1.069203,0.137769,-0.311187,0.461136,0.819473,60.374069,39.574409,-175.445772
34391,NaN,-6.099711,7.223937,5.280619,-1.112368,0.884881,0.922933,-0.843910,0.369229,-1.404699,0.141425,-0.316515,0.455761,0.819817,59.710323,40.381965,-175.736994
34392,NaN,-5.531890,6.982561,5.721382,-1.754841,1.242904,0.553799,-0.891557,0.632752,-1.713501,0.145660,-0.323628,0.449844,0.819566,59.038517,41.415792,-175.992665
34393,NaN,-5.388505,6.472960,5.300920,-1.611910,1.053825,-0.049392,-1.059274,0.769731,-1.843648,0.149831,-0.331683,0.443082,0.819277,58.278859,42.551753,-176.231376
34394,NaN,-5.860817,6.103777,5.029183,-1.144521,0.945528,-0.081811,-1.033346,0.763558,-1.838769,0.154021,-0.339638,0.436369,0.818844,57.511050,43.680875,-176.497882
34395,NaN,-6.149175,5.999825,4.912614,-1.010496,0.810640,-0.001351,-1.004237,0.632684,-1.691644,0.157923,-0.346674,0.429879,0.818585,56.722305,44.695550,-176.813989
34396,NaN,-5.862499,5.725965,4.328493,-0.962058,0.378245,-0.602884,-0.940706,0.476651,-1.472481,0.161361,-0.352517,0.423859,0.818559,55.942945,45.553153,-177.162250
34397,NaN,-5.598645,5.470827,3.753513,-0.865907,-0.033222,-1.174897,-0.816406,0.383021,-1.155054,0.163904,-0.357176,0.418808,0.818633,55.278140,46.226594,-177.446388
34398,NaN,-5.629379,5.040142,3.070832,-0.376189,-0.389257,-1.674547,-0.627024,0.275146,-0.819934,0.165635,-0.360527,0.415020,0.818745,54.772150,46.705826,-177.657656
34399,NaN,-5.673766,4.801888,2.571326,-0.033778,-0.686653,-1.977597,-0.371440,0.121008,-0.496438,0.166816,-0.362352,0.412734,0.818856,54.445753,46.981140,-177.823237
34400,NaN,-5.359986,4.607642,2.085703,0.063179,-0.985708,-2.509650,-0.087316,-0.029148,-0.143028,0.167377,-0.362598,0.412115,0.818943,54.330557,47.041899,-177.921123
34401,NaN,-4.739050,4.223009,1.640773,0.068768,-1.120877,-3.353323,0.240770,-0.133222,0.296055,0.166947,-0.361236,0.413555,0.818908,54.509311,46.862979,-177.874961
34402,NaN,-4.806799,3.585534,1.242776,0.687875,-1.026944,-3.814534,0.603764,-0.163756,0.735161,0.165437,-0.358535,0.417236,0.818534,55.032235,46.468682,-177.640479
34403,NaN,-5.433426,3.697523,0.835028,1.281091,-1.349985,-3.454478,1.157190,-0.142160,1.032120,0.163650,-0.354830,0.423720,0.817176,55.976302,45.939003,-177.260739
34404,NaN,-5.261062,4.737034,0.989418,0.557221,-1.758876,-2.906752,1.472073,-0.191456,1.239084,0.161670,-0.350200,0.431780,0.815346,57.127054,45.290242,-176.839743
34405,NaN,-5.290008,5.116617,1.134274,0.367951,-1.754323,-2.585242,1.441505,-0.143632,1.414420,0.158801,-0.345378,0.440023,0.813558,58.317527,44.565261,-176.333437
34406,NaN,-6.377737,5.058680,1.328087,1.180897,-1.394856,-1.769850,1.527353,-0.223098,1.620266,0.155401,-0.339671,0.448853,0.811791,59.552692,43.708379,-175.825677
34407,NaN,-7.232342,5.705582,2.066492,1.254641,-0.954631,-0.504520,1.611058,-0.435324,1.742677,0.152100,-0.332719,0.458009,0.810180,60.742212,42.722717,-175.446727
34408,NaN,-8.934635,7.066735,3.110118,1.498663,-0.554640,1.886916,1.534030,-0.667947,1.648142,0.149567,-0.325051,0.466450,0.808948,61.731012,41.715253,-175.292845
34409,NaN,-11.180210,9.148376,5.367034,1.374234,0.549900,5.526753,1.187513,-1.080591,1.194745,0.149248,-0.316997,0.472392,0.808754,62.217289,40.825102,-175.597739
34410,NaN,-9.887047,10.562349,6.248456,-0.491099,0.553527,5.929297,0.394626,-1.186106,0.551102,0.150514,-0.310599,0.473991,0.810066,62.058158,40.232898,-176.200458
34411,NaN,-9.079717,10.663915,7.490495,-1.498718,1.483932,5.929578,-0.175113,-0.689644,-0.074204,0.152248,-0.308122,0.472671,0.811458,61.649908,40.089343,-176.688255
34412,NaN,-8.175591,10.425355,8.006848,-2.246608,1.906722,5.384466,-0.681151,-0.212892,-0.554731,0.154022,-0.309086,0.468912,0.812936,61.042632,40.314258,-177.034413
34413,NaN,-6.228386,9.306847,7.107007,-2.893012,1.493162,3.044898,-1.102511,0.245807,-0.964570,0.155728,-0.313192,0.463146,0.814343,60.287136,40.869755,-177.235206
34414,NaN,-5.522196,8.087482,6.435859,-2.672906,1.388043,1.511918,-1.289524,0.787039,-1.352716,0.157457,-0.320519,0.456392,0.814973,59.551804,41.770802,-177.239613
34415,NaN,-5.528627,7.471774,5.990957,-2.364619,1.202482,0.922374,-1.429311,1.151451,-1.629945,0.159238,-0.330032,0.448857,0.815015,58.815734,42.915043,-177.126735
34416,NaN,-5.698282,6.728372,5.580126,-1.890084,1.133502,0.386136,-1.591952,1.295983,-1.724827,0.160789,-0.340422,0.440540,0.814975,58.014305,44.150038,-176.975325
34417,NaN,-5.910132,6.400069,5.139240,-1.592220,0.826123,0.141177,-1.630982,1.303471,-1.642903,0.161893,-0.350631,0.432136,0.814928,57.207188,45.348728,-176.804234
34418,NaN,-6.050263,5.856038,4.692772,-1.186672,0.649575,-0.268739,-1.702480,1.121020,-1.411462,0.162297,-0.359599,0.423622,0.815409,56.329654,46.381248,-176.676740
34419,NaN,-5.770505,5.045601,3.773929,-0.653026,0.256738,-1.297709,-1.662792,0.890241,-1.137618,0.162120,-0.366958,0.415523,0.816333,55.438839,47.210019,-176.601376
34420,NaN,-5.645253,4.646963,2.772720,-0.143098,-0.397920,-2.004270,-1.421479,0.666480,-0.808970,0.161496,-0.372495,0.408784,0.817351,54.676837,47.812600,-176.538971
34421,NaN,-5.246730,4.319667,2.103781,0.042159,-0.804632,-2.744160,-1.135923,0.414242,-0.434235,0.160375,-0.375975,0.403689,0.818510,54.080623,48.155751,-176.475010
34422,NaN,-5.278283,3.570571,1.033507,0.991116,-1.207979,-3.548836,-0.719142,0.193285,-0.032477,0.158839,-0.377403,0.400859,0.819542,53.756730,48.239826,-176.365398
34423,NaN,-5.238545,2.977716,0.368200,1.636784,-1.358191,-4.162827,-0.097435,-0.053058,0.427911,0.157079,-0.376397,0.401253,0.820151,53.836361,48.027153,-176.192945
34424,NaN,-5.492570,2.362020,-0.006234,2.365690,-1.229913,-4.461228,0.562980,-0.209980,0.857358,0.155116,-0.373367,0.405027,0.820054,54.369460,47.562513,-175.917416
34425,NaN,-6.123804,2.785584,-0.169745,2.679168,-1.549410,-3.836887,1.325318,-0.398485,1.126976,0.153841,-0.368405,0.412268,0.818930,55.330406,46.906786,-175.652252
34426,NaN,-5.372653,3.889701,0.019323,1.518557,-2.052447,-3.690904,1.739435,-0.595791,1.335769,0.152868,-0.361849,0.421388,0.817392,56.482021,46.085654,-175.447468
34427,NaN,-5.271596,4.316909,0.053715,1.259193,-2.204961,-3.489727,1.831798,-0.640124,1.505227,0.151439,-0.354633,0.431105,0.815751,57.697885,45.166362,-175.224561
34428,NaN,-6.007304,4.760866,0.243894,1.525507,-2.167743,-2.616506,1.932027,-0.637024,1.679100,0.149449,-0.346922,0.441466,0.813891,58.998095,44.160123,-174.958865
34429,NaN,-7.828930,5.666515,0.899546,2.161253,-1.903047,-0.543657,1.919738,-0.731930,1.767690,0.147258,-0.338577,0.451786,0.812139,60.244139,43.078618,-174.757336
34430,NaN,-10.486746,6.283685,1.579443,3.635755,-1.373011,1.885316,1.764427,-1.023079,1.536619,0.146376,-0.329626,0.460786,0.810924,61.182988,42.028435,-174.873492
34431,NaN,-10.811575,7.522787,2.880320,2.874579,-0.828144,3.333645,1.514675,-1.435385,1.100288,0.147778,-0.320144,0.467688,0.810516,61.681066,41.086137,-175.441596
34432,NaN,-9.717740,8.986247,4.531896,0.819514,-0.202995,4.151903,1.095533,-1.495781,0.659038,0.150423,-0.311719,0.472080,0.810768,61.815037,40.352365,-176.208295
34433,NaN,-10.025927,10.007628,6.153357,0.049151,0.685752,5.616575,0.545137,-1.110584,0.045413,0.153777,-0.306700,0.473548,0.811197,61.667823,40.033093,-176.931418
34434,NaN,-9.499838,10.253999,7.512331,-0.914443,1.661666,5.942588,0.076865,-0.757743,-0.487115,0.157734,-0.304720,0.472551,0.811765,61.281407,40.075482,-177.610330
34435,NaN,-6.840764,9.683660,7.845207,-2.792064,2.064383,3.973461,-0.368439,-0.330040,-0.964964,0.161936,-0.305952,0.469349,0.812331,60.706410,40.472096,-178.184152
34436,NaN,-4.941170,8.385997,6.929604,-3.328423,1.795618,1.521070,-0.589805,0.385021,-1.396520,0.165868,-0.311262,0.465140,0.811941,60.195126,41.281379,-178.458856
34437,NaN,-5.085342,8.018602,6.881802,-3.194340,1.867362,1.314839,-0.659152,1.036841,-1.737190,0.169543,-0.320044,0.460625,0.810341,59.835743,42.444853,-178.441938
34438,NaN,-5.530060,7.904293,6.522546,-2.920348,1.555263,1.351950,-0.784048,1.352543,-1.863709,0.172783,-0.330457,0.455603,0.808313,59.509593,43.762199,-178.271223
34439,NaN,-5.908267,7.908465,6.450521,-2.886046,1.417783,1.532562,-1.006376,1.387723,-1.730106,0.175009,-0.340852,0.449871,0.806727,59.109427,45.024664,-178.028930
34440,NaN,-5.938366,7.442139,5.797076,-2.572632,1.015031,0.985550,-1.292811,1.270604,-1.477594,0.175967,-0.350408,0.443243,0.806093,58.558443,46.130096,-177.772248
34441,NaN,-5.402476,6.892975,5.411628,-2.644533,0.864095,0.099033,-1.497914,1.075720,-1.038971,0.175207,-0.358342,0.436334,0.806539,57.924461,46.964540,-177.472845
34442,NaN,-5.047979,5.941656,4.206774,-1.927558,0.276968,-1.170428,-1.609747,0.896532,-0.607546,0.172882,-0.364675,0.429542,0.807848,57.270312,47.537857,-177.116417
34443,NaN,-4.359959,5.236312,3.332973,-1.649908,-0.145427,-2.410457,-1.517395,0.762583,-0.150357,0.169149,-0.369372,0.423810,0.809530,56.753546,47.851610,-176.648977
34444,NaN,-4.202868,4.582659,2.434354,-0.977657,-0.552647,-3.230165,-1.280865,0.616968,0.363371,0.164074,-0.372171,0.419829,0.811364,56.473129,47.876365,-176.046148
34445,NaN,-4.385991,3.906595,1.224737,0.124523,-1.127740,-3.921090,-0.779479,0.408523,0.893760,0.158208,-0.372579,0.418685,0.812932,56.553553,47.581860,-175.343333
34446,NaN,-5.586239,3.330881,0.481463,1.664258,-1.281130,-3.638464,-0.044103,0.139137,1.264227,0.152766,-0.370525,0.420984,0.813724,57.031242,47.023541,-174.667754
34447,NaN,-5.807609,3.362292,0.150603,2.025218,-1.493808,-3.589972,0.670465,-0.229339,1.494604,0.148476,-0.365917,0.426320,0.813825,57.788247,46.234902,-174.164442
34448,NaN,-5.333164,3.984865,-0.012400,1.513527,-1.957845,-3.632323,1.248086,-0.545683,1.719272,0.144992,-0.359083,0.434136,0.813365,58.763103,45.236833,-173.810749
34449,NaN,-5.253207,4.403955,0.017247,1.306530,-2.103482,-3.420641,1.463744,-0.695921,1.836271,0.141722,-0.351178,0.442877,0.812680,59.796746,44.132639,-173.543511
34450,NaN,-5.640691,4.862962,0.041190,1.426444,-2.222303,-2.849044,1.608635,-0.765289,1.905825,0.138558,-0.342680,0.452203,0.811717,60.871711,42.971202,-173.330437
34451,NaN,-7.003562,5.612990,0.659102,1.875386,-1.904966,-1.219594,1.585794,-0.864899,1.863508,0.135726,-0.333830,0.461225,0.810807,61.853432,41.800818,-173.232512
34452,NaN,-9.231458,6.058563,1.188216,3.226633,-1.404353,0.720648,1.426017,-1.019443,1.620639,0.133950,-0.324970,0.469011,0.810235,62.598885,40.711632,-173.350875
34453,NaN,-10.730244,6.650841,2.006406,3.895349,-0.820555,2.334212,1.294505,-1.278798,1.232846,0.134119,-0.316017,0.475405,0.810022,63.065493,39.753272,-173.787813
34454,NaN,-10.495660,8.421861,3.533309,2.386344,-0.404712,3.888044,1.094109,-1.354521,0.765906,0.136031,-0.307966,0.480142,0.810010,63.288858,39.016103,-174.433890
34455,NaN,-10.393740,9.459599,4.896781,1.401030,0.243389,5.001810,0.530653,-1.046307,0.187852,0.138666,-0.302918,0.481891,0.810428,63.204685,38.655099,-175.064242
34456,NaN,-10.137212,9.600929,6.196463,0.715558,1.235672,5.395790,0.105291,-0.675283,-0.387825,0.142094,-0.301044,0.481285,0.810892,62.911011,38.682522,-175.641107
34457,NaN,-8.200677,9.138965,6.655109,-0.746957,1.664733,4.034034,-0.294545,-0.374394,-0.903271,0.146281,-0.301912,0.478491,0.811479,62.400837,39.048497,-176.196536
34458,NaN,-6.063155,7.722342,6.082318,-1.564528,1.669573,1.507799,-0.531683,0.097264,-1.414466,0.151051,-0.306073,0.474282,0.811517,61.827517,39.795446,-176.629766
34459,NaN,-4.968390,7.192460,5.859909,-2.207083,1.612544,0.349983,-0.513835,0.636908,-1.800613,0.156122,-0.313305,0.469931,0.810328,61.392530,40.881147,-176.857853
34460,NaN,-5.461242,7.529256,5.945889,-2.268778,1.465756,0.890915,-0.532872,1.035611,-2.033475,0.161153,-0.322674,0.465388,0.808285,61.053109,42.192477,-176.918973
34461,NaN,-6.419857,7.757285,5.948683,-1.947359,1.312268,1.644003,-0.725955,1.111649,-2.063235,0.165791,-0.332530,0.460016,0.806426,60.621554,43.539536,-176.952191
34462,NaN,-6.590511,7.577596,5.742110,-1.896521,1.136366,1.542164,-0.979190,0.905558,-1.878500,0.169715,-0.341292,0.453688,0.805533,59.981969,44.735912,-177.074194
34463,NaN,-6.244646,7.156538,5.224568,-1.902779,0.785377,0.829964,-1.230119,0.647080,-1.622655,0.172744,-0.348604,0.446517,0.805765,59.126720,45.729438,-177.295874
34464,NaN,-5.512526,6.686360,4.809133,-2.123180,0.530834,-0.146746,-1.399723,0.417845,-1.311946,0.174721,-0.354408,0.438953,0.806962,58.131488,46.500120,-177.572910
34465,NaN,-4.776523,6.215562,4.121478,-2.164860,0.066286,-1.225363,-1.465986,0.275313,-0.921825,0.175302,-0.358806,0.431656,0.808827,57.134291,47.034509,-177.798251
34466,NaN,-3.827093,5.720271,3.396352,-2.259766,-0.385478,-2.488251,-1.398917,0.251990,-0.424957,0.174035,-0.361957,0.425468,0.810972,56.319615,47.321364,-177.824961
34467,NaN,-3.746456,5.076970,2.734128,-1.656162,-0.631215,-3.168484,-1.197198,0.315781,0.167629,0.170584,-0.363911,0.421212,0.813050,55.856327,47.346095,-177.531684
34468,NaN,-3.715657,4.511189,1.994113,-0.991689,-0.930914,-3.789132,-0.779469,0.286452,0.834080,0.165242,-0.363976,0.419820,0.814842,55.846707,47.046724,-176.944859
34469,NaN,-4.646221,4.234532,1.323051,0.164382,-1.258057,-3.515169,-0.211385,0.157946,1.430898,0.158762,-0.361775,0.421712,0.816132,56.293380,46.420336,-176.174908
34470,NaN,-5.599916,4.130209,0.974978,1.127650,-1.376381,-3.015561,0.343064,-0.076760,1.757299,0.152441,-0.357469,0.426236,0.816885,57.025726,45.559073,-175.438932
34471,NaN,-5.565864,4.396105,0.593939,1.239573,-1.764279,-3.029887,0.810193,-0.378682,1.955785,0.146769,-0.351111,0.432758,0.817252,57.912319,44.501171,-174.851991
34472,NaN,-5.771344,4.929319,0.513304,1.256498,-2.035257,-2.591420,1.147484,-0.557985,2.090188,0.141512,-0.343441,0.440698,0.817195,58.912981,43.317785,-174.366467
34473,NaN,-6.427841,5.484837,0.844274,1.435251,-1.929856,-1.668609,1.233144,-0.699697,2.122353,0.136558,-0.335004,0.448881,0.817086,59.875246,42.071011,-173.999882
34474,NaN,-7.432206,5.907240,1.293058,1.934679,-1.607611,-0.567478,1.217169,-0.872511,2.066075,0.132176,-0.325946,0.456707,0.817134,60.709236,40.799489,-173.803245
34475,NaN,-8.946514,6.689729,2.155357,2.515812,-1.087600,1.229101,1.184404,-1.049337,1.856293,0.128978,-0.316615,0.463875,0.817276,61.381780,39.582029,-173.823717
34476,NaN,-11.190054,7.786771,3.340920,3.425969,-0.410197,3.792559,1.009041,-1.159225,1.315089,0.127955,-0.308164,0.469335,0.817550,61.779110,38.607755,-174.120657
34477,NaN,-11.730244,8.693384,4.273773,3.223656,-0.026316,5.054856,0.718871,-1.201624,0.579315,0.129579,-0.301428,0.472417,0.818030,61.839277,37.994487,-174.699613
34478,NaN,-10.474290,9.612623,5.423725,1.465749,0.352849,5.328533,0.324017,-0.971910,-0.082279,0.132769,-0.297437,0.473009,0.818637,61.628552,37.776817,-175.355556
34479,NaN,-9.385377,9.702423,6.182508,0.292263,0.814395,5.009463,-0.107195,-0.450006,-0.760352,0.136854,-0.297467,0.471169,0.819014,61.232361,38.040746,-175.912075
34480,NaN,-6.843748,8.034253,5.733380,-0.786992,1.056306,2.125513,-0.545383,-0.095502,-1.209867,0.141290,-0.300295,0.467088,0.819566,60.618216,38.624465,-176.408816
