// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
48728,NaN,-1.697734,6.653914,7.596855,0.474369,0.761966,0.388459,-0.139716,-0.132661,-0.440619,0.915688,0.288769,0.195399,0.199869,38.727290,14.029200,29.578065
48729,NaN,-0.536500,6.158401,7.233574,1.409222,1.136033,-0.471286,-0.271556,-0.071289,-0.246253,0.916388,0.287405,0.195173,0.198846,38.543438,14.087835,29.433046
48730,NaN,-0.367182,4.954923,7.267797,1.867677,0.319260,-1.215202,-0.312104,0.147912,0.041634,0.916647,0.285913,0.195490,0.199487,38.387550,14.141575,29.500229
48731,NaN,-1.786708,4.963469,7.418693,0.737402,-0.408514,-0.748764,-0.021646,0.190082,0.304222,0.916183,0.285972,0.195917,0.201110,38.432303,14.120810,29.704947
48732,NaN,-1.866548,5.678306,7.689339,0.610819,-0.040028,-0.092690,0.024060,0.144969,0.532388,0.915466,0.286502,0.195853,0.203665,38.523821,13.998259,29.997964
48733,NaN,-2.069531,5.841718,7.495685,0.286585,0.042983,-0.091073,0.024024,0.043973,0.754280,0.914610,0.287356,0.195009,0.207091,38.630770,13.750600,30.356088
48734,NaN,-2.348874,5.891337,7.278128,-0.091479,0.004281,-0.159312,0.013843,0.083436,0.792065,0.913680,0.288149,0.194275,0.210751,38.736876,13.506515,30.744940
48735,NaN,-2.754418,6.185801,7.452457,-0.454464,-0.092552,0.245880,0.015192,0.042051,0.717584,0.912851,0.288919,0.193462,0.214011,38.831260,13.269960,31.084075
48736,NaN,-2.917901,6.382002,7.296835,-0.741203,0.007365,0.283766,0.011651,0.079038,0.521954,0.912195,0.289438,0.193091,0.216429,38.904282,13.119819,31.346031
48737,NaN,-2.731838,6.339223,7.050248,-0.703066,0.156739,0.027830,0.026476,0.101138,0.339255,0.911689,0.289829,0.193100,0.218026,38.968908,13.044807,31.531739
48738,NaN,-2.596680,6.306868,7.285974,-0.473751,0.079591,0.155961,0.061672,0.041014,0.244291,0.911292,0.290347,0.193011,0.219073,39.037909,12.977257,31.652174
48739,NaN,-2.361226,6.395453,7.457136,-0.227488,0.174003,0.287018,0.032487,-0.017788,0.182204,0.911061,0.290745,0.192708,0.219769,39.079641,12.905555,31.721128
48740,NaN,-2.275053,6.301100,7.551184,-0.092169,0.097882,0.280975,-0.030181,-0.039907,0.128905,0.911001,0.290821,0.192317,0.220261,39.077289,12.843535,31.758780
48741,NaN,-2.219988,6.250094,7.720391,0.040639,0.009854,0.365461,-0.044517,-0.038800,0.070470,0.911026,0.290784,0.191995,0.220488,39.061568,12.802773,31.768410
48742,NaN,-2.600375,6.245374,7.682882,-0.296319,-0.169887,0.418473,-0.076208,0.011344,0.003971,0.911120,0.290474,0.191968,0.220529,39.024374,12.808673,31.768046
48743,NaN,-2.570048,6.236773,7.644000,-0.286792,-0.135955,0.377135,-0.062930,0.042262,-0.060048,0.911236,0.290137,0.192187,0.220302,38.991560,12.851190,31.748772
48744,NaN,-3.378868,6.257124,7.284538,-1.127025,-0.363972,0.298205,-0.044949,0.083736,-0.187184,0.911426,0.289706,0.192802,0.219547,38.958743,12.958223,31.687813
48745,NaN,-3.240996,6.300937,7.211852,-1.043038,-0.212087,0.241351,0.025880,0.060803,-0.342362,0.911704,0.289480,0.193611,0.217973,38.949113,13.110726,31.546061
48746,NaN,-3.139372,6.124281,7.236704,-0.874078,-0.282801,0.131572,0.062982,-0.000416,-0.460369,0.912111,0.289367,0.194354,0.215746,38.942160,13.278617,31.328809
48747,NaN,-2.804839,6.134817,7.076736,-0.650474,-0.014112,-0.057695,0.091050,-0.054718,-0.595496,0.912670,0.289314,0.195072,0.212785,38.932255,13.470827,31.028174
48748,NaN,-2.539654,6.240559,7.462040,-0.246300,0.047545,0.237857,0.096612,-0.088597,-0.649168,0.913301,0.289260,0.195720,0.209532,38.915121,13.667295,30.691289
48749,NaN,-2.294489,6.658570,7.704176,-0.015537,0.392008,0.618113,0.056451,-0.209333,-0.580990,0.914025,0.289218,0.195675,0.206453,38.871570,13.785297,30.340849
48750,NaN,-1.897867,6.654618,7.709087,0.331977,0.604861,0.523642,-0.126433,-0.191138,-0.517705,0.914924,0.288375,0.195430,0.203867,38.730308,13.888077,30.025688
48751,NaN,-1.073160,6.245323,7.585903,1.075688,0.785911,-0.018465,-0.293416,-0.114160,-0.397707,0.915853,0.286807,0.195200,0.202117,38.513660,13.981771,29.795799
48752,NaN,-0.449657,5.529408,7.657408,1.815524,0.550598,-0.549154,-0.363681,0.033419,-0.163018,0.916504,0.284993,0.195229,0.201706,38.294973,14.057014,29.726184
48753,NaN,-0.844668,4.967111,7.546435,1.570026,0.014671,-0.875737,-0.295650,0.154921,0.089384,0.916677,0.283620,0.195528,0.202565,38.155292,14.097319,29.818878
48754,NaN,-1.376895,5.270787,7.612030,1.066660,-0.028660,-0.513148,-0.116490,0.139892,0.370692,0.916326,0.283351,0.195535,0.204509,38.147780,14.031334,30.035659
48755,NaN,-1.742036,5.604997,7.510746,0.608115,0.082406,-0.300310,-0.064174,0.079150,0.588999,0.915727,0.283600,0.195015,0.207329,38.189725,13.860746,30.333488
48756,NaN,-2.411772,5.586006,7.403205,-0.017432,-0.231136,-0.232824,-0.058705,0.143112,0.589128,0.915054,0.283801,0.194783,0.210219,38.238649,13.718559,30.652365
48757,NaN,-2.704882,6.030186,7.343766,-0.426847,-0.039494,0.057804,0.013789,0.105574,0.533665,0.914364,0.284325,0.194533,0.212729,38.319800,13.578676,30.931518
48758,NaN,-2.797548,6.225840,7.383445,-0.551874,0.021716,0.227111,-0.030011,0.112887,0.420181,0.913847,0.284521,0.194430,0.214773,38.362749,13.482269,31.160580
48759,NaN,-2.814876,6.153311,7.273900,-0.609426,-0.008885,0.103203,-0.036428,0.052724,0.338951,0.913483,0.284683,0.194155,0.216352,38.388606,13.387249,31.328345
48760,NaN,-2.644417,6.228120,7.186112,-0.543155,0.158710,0.041367,-0.031298,-0.001721,0.260922,0.913245,0.284841,0.193753,0.217505,38.403386,13.295839,31.441717
48761,NaN,-2.426702,6.105881,7.160968,-0.350609,0.179494,-0.102128,-0.030641,-0.009646,0.201223,0.913077,0.284960,0.193398,0.218368,38.412214,13.221911,31.524035
48762,NaN,-2.460035,6.047703,7.534089,-0.193842,-0.053309,0.154686,0.017042,-0.076016,0.160759,0.912950,0.285322,0.192852,0.218911,38.437626,13.132763,31.563937
48763,NaN,-2.364269,6.244228,7.802879,-0.051949,0.012874,0.456791,0.031018,-0.064760,0.096452,0.912863,0.285682,0.192459,0.219150,38.465935,13.071282,31.576768
48764,NaN,-2.325344,6.210294,7.830646,-0.001956,-0.009887,0.448594,-0.028025,-0.017250,0.044102,0.912870,0.285661,0.192298,0.219288,38.458146,13.050047,31.584364
48765,NaN,-2.545900,6.059800,7.604883,-0.250033,-0.133929,0.235027,-0.034302,0.024201,-0.013120,0.912910,0.285520,0.192398,0.219220,38.445100,13.067555,31.579700
48766,NaN,-2.598964,6.122417,7.479672,-0.366661,-0.055631,0.189640,0.002270,0.066705,-0.074901,0.912923,0.285431,0.192823,0.218905,38.449211,13.126391,31.563185
48767,NaN,-2.777310,6.057662,7.386638,-0.528604,-0.149359,0.120560,0.054010,0.056999,-0.152744,0.912958,0.285523,0.193367,0.218159,38.474711,13.208393,31.505939
48768,NaN,-2.863909,6.191164,7.528582,-0.553938,-0.151087,0.330405,0.094683,0.048935,-0.251404,0.913048,0.285704,0.194064,0.216924,38.511577,13.322218,31.401628
48769,NaN,-2.922315,6.122454,7.451811,-0.597154,-0.190674,0.245188,0.124318,0.028624,-0.359568,0.913229,0.285944,0.194853,0.215131,38.552715,13.465512,31.239555
48770,NaN,-2.429001,6.260538,7.479368,-0.184836,0.159008,0.235984,0.145031,0.020210,-0.473327,0.913507,0.286168,0.195788,0.212790,38.591480,13.645890,31.022465
48771,NaN,-1.892047,6.285173,7.471525,0.287167,0.466243,0.117414,0.082080,0.107632,-0.571430,0.913886,0.285918,0.197196,0.210185,38.590882,13.900557,30.792175
48772,NaN,-1.701280,6.709620,7.637072,0.446176,0.824898,0.451746,0.056384,0.082572,-0.423153,0.914165,0.285716,0.198247,0.208247,38.588307,14.090996,30.620858
48773,NaN,-0.935874,6.394785,7.580013,1.165775,1.015006,0.027860,-0.175239,0.170187,-0.252649,0.914504,0.284537,0.199217,0.207446,38.480285,14.259743,30.561016
48774,NaN,-1.256781,5.482883,7.545112,1.134093,0.218346,-0.472651,-0.325283,0.265131,-0.008352,0.914708,0.282811,0.200114,0.208042,38.322003,14.383978,30.648091
48775,NaN,-2.157970,5.450573,7.293685,0.269911,-0.116677,-0.459777,-0.263343,0.218506,0.224296,0.914623,0.281652,0.200535,0.209577,38.222558,14.404837,30.826541
48776,NaN,-2.838174,5.546595,7.367590,-0.300146,-0.410664,-0.177204,-0.159343,0.009875,0.457603,0.914354,0.281417,0.199778,0.211776,38.189730,14.249315,31.036341
48777,NaN,-2.865724,5.304727,6.813482,-0.550283,-0.381359,-0.739226,-0.091857,-0.118929,0.419405,0.914155,0.281595,0.198555,0.213544,38.179923,14.049164,31.180464
48778,NaN,-3.224415,5.230644,6.811013,-0.854214,-0.639002,-0.701801,0.106054,-0.260476,0.318343,0.913922,0.282719,0.197040,0.214460,38.258336,13.821263,31.226541
48779,NaN,-2.927303,6.124086,7.146853,-0.722763,-0.003845,0.017287,0.269273,-0.419385,0.264548,0.913667,0.284713,0.195043,0.214730,38.411069,13.540717,31.187529
48780,NaN,-2.515920,6.158594,6.948257,-0.512950,0.273487,-0.210693,0.226941,-0.428597,0.204722,0.913538,0.286454,0.193048,0.214767,38.531633,13.277706,31.118468
48781,NaN,-2.429966,6.075055,7.599223,-0.136606,-0.073111,0.214026,0.249671,-0.474457,0.179417,0.913438,0.288328,0.190904,0.214600,38.659753,13.003330,31.020708
48782,NaN,-2.162455,6.597016,7.890294,0.045211,0.280042,0.693163,0.149562,-0.467852,0.140016,0.913515,0.289691,0.188736,0.214355,38.726583,12.746203,30.906648
48783,NaN,-2.057476,6.286122,7.863425,0.175490,0.089797,0.460726,-0.010628,-0.379999,0.075797,0.913803,0.290174,0.186890,0.214092,38.703465,12.551348,30.795285
48784,NaN,-1.787945,6.052267,7.875115,0.446222,0.033437,0.269170,-0.000837,-0.279850,0.036908,0.914024,0.290550,0.185568,0.213789,38.689619,12.415232,30.703136
48785,NaN,-1.854216,6.085408,7.867168,0.361408,0.020292,0.298277,-0.000521,-0.151134,0.001692,0.914158,0.290761,0.184889,0.213515,38.683529,12.349298,30.642740
48786,NaN,-2.160045,6.135467,7.818450,0.062081,-0.074972,0.357289,-0.009038,-0.041107,-0.046857,0.914258,0.290767,0.184770,0.213184,38.675727,12.349935,30.599839
48787,NaN,-2.368805,6.182821,7.606391,-0.215448,-0.041156,0.269353,-0.004620,0.141978,-0.174546,0.914313,0.290481,0.185686,0.212542,38.672904,12.478331,30.567242
48788,NaN,-2.551951,6.406454,7.689069,-0.369828,0.008085,0.509133,0.063093,0.170407,-0.257838,0.914334,0.290395,0.186917,0.211486,38.702120,12.649130,30.505243
48789,NaN,-2.020855,5.979370,7.353431,0.074008,0.122650,-0.123055,0.033856,0.274190,-0.396962,0.914438,0.289936,0.188801,0.209986,38.709486,12.916380,30.419703
48790,NaN,-2.194194,6.027063,7.293428,-0.069920,0.116094,-0.101070,0.173826,0.257883,-0.414301,0.914373,0.290114,0.190773,0.208235,38.792719,13.182447,30.318217
48791,NaN,-1.837139,6.538587,7.573083,0.268168,0.557216,0.340993,0.148445,0.221439,-0.379873,0.914332,0.290246,0.192509,0.206625,38.862201,13.420214,30.221389
48792,NaN,-1.377890,6.617381,7.955198,0.850565,0.681567,0.569287,0.016220,0.211439,-0.256925,0.914368,0.289899,0.193876,0.205675,38.867273,13.609178,30.175287
48793,NaN,-0.910217,6.490362,7.775622,1.220159,0.919251,0.241150,-0.158748,0.382253,-0.123000,0.914346,0.288709,0.195654,0.205763,38.802107,13.826296,30.255045
48794,NaN,-1.094677,5.918438,7.688601,1.198560,0.477026,-0.134025,-0.322846,0.542571,0.016008,0.914259,0.286734,0.197788,0.206868,38.672218,14.065295,30.456433
48795,NaN,-1.553759,5.769507,7.616613,0.842068,0.212820,-0.171130,-0.330403,0.643719,0.178860,0.913899,0.284780,0.200147,0.208878,38.566911,14.291760,30.771622
48796,NaN,-2.268029,5.856155,7.436767,0.155604,0.029850,-0.080326,-0.241712,0.596796,0.420925,0.913198,0.283517,0.202031,0.211825,38.536156,14.411101,31.179836
48797,NaN,-2.809054,5.840617,7.337336,-0.329224,-0.201462,-0.030503,-0.228130,0.451638,0.542263,0.912486,0.282598,0.203086,0.215089,38.514990,14.421842,31.588991
48798,NaN,-3.237370,5.472254,6.760545,-0.864148,-0.449661,-0.583270,-0.176231,0.340846,0.506421,0.911839,0.281985,0.203746,0.217993,38.508543,14.396205,31.942520
48799,NaN,-3.555832,5.653010,6.847345,-1.134876,-0.527021,-0.330025,-0.020252,0.200102,0.404823,0.911226,0.282145,0.204063,0.220046,38.567389,14.342968,32.193486
48800,NaN,-3.785639,6.086266,6.965768,-1.390641,-0.390170,0.077180,0.021036,0.050046,0.250755,0.910868,0.282487,0.203971,0.221170,38.617613,14.277996,32.321402
48801,NaN,-3.466315,6.045932,6.911052,-1.154507,-0.246039,-0.069083,0.008469,-0.134423,0.164353,0.910819,0.282903,0.203131,0.221615,38.634588,14.160518,32.336317
48802,NaN,-3.115205,6.121580,7.032741,-0.848157,-0.075252,-0.019191,0.048233,-0.302937,0.127456,0.910915,0.283632,0.201635,0.221651,38.654342,13.981589,32.276948
48803,NaN,-2.772889,6.260783,7.238759,-0.533917,0.099254,0.136731,0.027512,-0.414020,0.082039,0.911204,0.284355,0.199666,0.221322,38.648325,13.768803,32.153082
48804,NaN,-2.383723,6.088343,7.054502,-0.285419,0.235443,-0.201285,0.025341,-0.460369,0.019911,0.911602,0.285045,0.197579,0.220665,38.630010,13.557889,31.986339
48805,NaN,-2.315411,5.913267,7.353994,-0.061252,-0.006695,-0.096454,0.109466,-0.467356,-0.030391,0.911937,0.286080,0.195624,0.219683,38.655291,13.361784,31.793785
48806,NaN,-2.177264,6.219723,7.697958,0.105335,0.119140,0.319371,0.137269,-0.475633,-0.071991,0.912281,0.287203,0.193719,0.218473,38.691271,13.177042,31.579335
48807,NaN,-2.184384,6.286666,8.064352,0.234752,-0.013226,0.640645,0.067453,-0.367996,-0.135770,0.912686,0.287833,0.192319,0.217187,38.690823,13.063253,31.374670
48808,NaN,-2.411722,6.311260,8.097549,0.039979,-0.130048,0.732462,0.001245,-0.272009,-0.207264,0.913168,0.287980,0.191388,0.215782,38.652616,13.018022,31.173142
48809,NaN,-2.290286,6.348335,7.918412,0.037031,0.046316,0.591373,-0.093716,-0.200600,-0.278701,0.913791,0.287552,0.190786,0.214246,38.559257,13.030120,30.965446
48810,NaN,-2.035379,5.847003,7.437228,0.165171,0.040240,-0.137277,-0.200621,-0.025206,-0.444798,0.914576,0.286283,0.191106,0.212302,38.400874,13.179616,30.744976
48811,NaN,-2.585517,5.832310,7.514283,-0.240727,-0.249956,0.038438,-0.011681,-0.000028,-0.464295,0.915079,0.285835,0.191771,0.210125,38.350823,13.347009,30.524798
48812,NaN,-2.360601,6.086222,7.470337,-0.119154,0.092765,0.106868,0.037168,0.034518,-0.505018,0.915519,0.285530,0.192699,0.207761,38.325852,13.544217,30.297638
48813,NaN,-2.046087,5.972901,7.466624,0.201977,0.181942,-0.038307,0.075839,0.041908,-0.474236,0.915856,0.285426,0.193661,0.205515,38.326969,13.733856,30.087957
48814,NaN,-1.248162,6.205725,7.552180,0.876606,0.715606,-0.023725,0.132254,0.013098,-0.288483,0.915948,0.285784,0.194278,0.204018,38.377096,13.844510,29.952855
48815,NaN,-0.841890,5.925988,7.739288,1.397312,0.622648,-0.149225,-0.024409,0.123341,-0.071050,0.915930,0.285526,0.194935,0.203834,38.371790,13.927509,29.959956
48816,NaN,-1.095863,5.580617,7.792120,1.306036,0.224357,-0.257309,-0.111977,0.193069,0.164102,0.915732,0.285022,0.195481,0.204903,38.347982,13.958108,30.100223
48817,NaN,-1.071187,5.762269,7.518512,1.148323,0.500213,-0.362272,-0.109554,0.279446,0.391423,0.915206,0.284665,0.196103,0.207139,38.359308,13.946693,30.378245
48818,NaN,-1.649328,5.641176,7.458215,0.662995,0.149309,-0.341348,-0.092586,0.334112,0.621130,0.914360,0.284548,0.196661,0.210480,38.409811,13.877981,30.781667
48819,NaN,-2.728890,6.127691,7.658561,-0.279920,-0.131323,0.363427,0.057812,0.290289,0.709280,0.913237,0.285254,0.197049,0.214010,38.552334,13.757345,31.209418
48820,NaN,-2.710491,6.460707,7.597674,-0.389257,0.127165,0.514192,-0.045907,0.368044,0.579376,0.912314,0.285265,0.197864,0.217158,38.626646,13.717351,31.605514
48821,NaN,-2.503885,5.794524,7.261351,-0.191450,-0.130013,-0.193976,-0.067928,0.344628,0.486544,0.911536,0.285114,0.198676,0.219863,38.676619,13.699420,31.949445
48822,NaN,-2.729848,5.887422,7.157728,-0.448908,-0.147928,-0.162639,0.092401,0.291339,0.411840,0.910659,0.285668,0.199529,0.221996,38.804884,13.684202,32.239986
48823,NaN,-2.946172,6.265531,7.126918,-0.743781,0.010540,0.095714,0.108873,0.184861,0.325666,0.909956,0.286336,0.200033,0.223559,38.924457,13.651537,32.450373
48824,NaN,-3.076685,6.183665,6.992637,-0.890182,-0.078733,-0.024836,0.060054,0.067870,0.219992,0.909555,0.286799,0.200105,0.224530,38.993602,13.604796,32.569985
48825,NaN,-3.016012,6.398965,7.031322,-0.889079,0.077410,0.121400,0.085961,-0.092432,0.161228,0.909344,0.287509,0.199556,0.224964,39.057835,13.507400,32.601350
48826,NaN,-2.942081,6.406674,7.079071,-0.819206,0.086267,0.144019,0.023027,-0.191746,0.080535,0.909411,0.287955,0.198605,0.224965,39.068105,13.395304,32.560613
48827,NaN,-2.870774,6.045951,7.021144,-0.697794,-0.126426,-0.138578,0.045947,-0.243789,0.003782,0.909584,0.288497,0.197548,0.224503,39.079648,13.287450,32.463471
48828,NaN,-2.811655,6.186483,7.575416,-0.435435,-0.246455,0.351687,0.091766,-0.325200,-0.049285,0.909826,0.289275,0.196255,0.223652,39.104557,13.162931,32.313882
48829,NaN,-2.726954,6.351358,7.680860,-0.380702,-0.138388,0.512404,0.031490,-0.345801,-0.116012,0.910247,0.289743,0.194895,0.222522,39.087279,13.053273,32.125796
48830,NaN,-2.654182,6.276608,7.684142,-0.314386,-0.158733,0.451935,-0.021438,-0.316380,-0.203801,0.910810,0.289844,0.193738,0.221090,39.032730,12.988383,31.909114
48831,NaN,-2.639617,6.299873,7.684160,-0.321266,-0.127429,0.462663,-0.032214,-0.292436,-0.319103,0.911489,0.289761,0.192844,0.219175,38.962970,12.975474,31.648524
48832,NaN,-2.502336,6.438383,7.577745,-0.300244,0.110170,0.435939,-0.078186,-0.194161,-0.490024,0.912322,0.289190,0.192594,0.216669,38.856604,13.067525,31.346184
48833,NaN,-2.546608,6.127533,7.602623,-0.225483,-0.117527,0.275271,-0.159541,-0.066604,-0.687699,0.913352,0.287920,0.193126,0.213525,38.693465,13.286887,31.000392
48834,NaN,-2.312580,6.087297,7.580383,-0.005496,0.022890,0.180543,-0.061915,-0.027482,-0.780850,0.914293,0.286956,0.194068,0.209912,38.577314,13.556163,30.624590
48835,NaN,-2.169245,5.970075,7.515792,0.150828,0.074315,0.026318,-0.003798,0.048539,-0.807495,0.915086,0.286152,0.195457,0.206230,38.496819,13.868535,30.264263
48836,NaN,-2.036692,6.157439,7.695221,0.336184,0.232467,0.242727,0.069076,-0.003491,-0.722032,0.915728,0.285809,0.196555,0.202786,38.460352,14.126602,29.922783
48837,NaN,-1.788859,6.368420,7.638498,0.493540,0.561302,0.264252,-0.005879,-0.063114,-0.569592,0.916367,0.285334,0.197089,0.200033,38.392160,14.303540,29.630525
48838,NaN,-1.033773,6.039243,7.509281,1.169988,0.756341,-0.221575,-0.154703,-0.009006,-0.408713,0.917001,0.284276,0.197485,0.198233,38.260570,14.446920,29.431129
48839,NaN,0.054439,5.492801,7.465188,2.212125,0.903059,-0.857589,-0.201997,0.118626,-0.086566,0.917250,0.283194,0.197968,0.198147,38.151297,14.533421,29.429348
48840,NaN,-0.812907,4.788253,7.126298,1.500615,0.120492,-1.321166,-0.140136,0.300297,0.259883,0.916890,0.282556,0.198848,0.199836,38.133937,14.578961,29.653671
48841,NaN,-1.509107,5.430623,7.620840,0.990111,0.055526,-0.385978,0.052575,0.288182,0.567261,0.915953,0.283122,0.199432,0.202727,38.262507,14.509890,30.017255
48842,NaN,-2.383738,5.863201,7.694876,0.173045,-0.097788,0.148780,0.005338,0.246746,0.815437,0.914864,0.283752,0.199421,0.206737,38.387315,14.333277,30.479785
48843,NaN,-2.921610,6.271939,7.677347,-0.412582,-0.082207,0.513857,-0.030304,0.189575,0.861866,0.913815,0.284326,0.199043,0.210910,38.490868,14.113406,30.942136
48844,NaN,-3.112288,6.320839,7.360918,-0.760727,-0.036030,0.348137,-0.110369,0.203952,0.747034,0.912973,0.284393,0.198805,0.214655,38.534476,13.940546,31.355914
48845,NaN,-3.164393,6.164069,7.289677,-0.809806,-0.170333,0.210470,-0.096350,0.241222,0.527720,0.912300,0.284273,0.199058,0.217425,38.564962,13.862028,31.680577
48846,NaN,-2.808302,6.212384,7.189311,-0.582863,0.077735,0.077747,-0.049798,0.214543,0.352176,0.911772,0.284208,0.199492,0.219319,38.599229,13.834515,31.915570
48847,NaN,-2.635161,6.079073,7.163036,-0.414541,0.071826,-0.064288,-0.040993,0.179256,0.231322,0.911396,0.284109,0.199943,0.220595,38.622810,13.833985,32.080888
48848,NaN,-2.610867,6.260560,7.285500,-0.385976,0.161045,0.132906,-0.003013,0.089513,0.159055,0.911135,0.284201,0.200133,0.221383,38.651505,13.819385,32.180757
48849,NaN,-2.558430,6.288461,7.353834,-0.319205,0.176007,0.189128,-0.042852,0.017773,0.080822,0.911089,0.284121,0.200058,0.221741,38.643102,13.800282,32.216601
48850,NaN,-2.773387,6.116006,7.352178,-0.450809,-0.061863,0.134406,-0.043102,-0.039461,0.011281,0.911177,0.284025,0.199825,0.221712,38.621205,13.780824,32.200849
48851,NaN,-3.046661,6.140292,7.480060,-0.622462,-0.237996,0.311172,-0.009313,-0.053561,-0.078171,0.911331,0.284018,0.199688,0.221210,38.608318,13.786683,32.137137
48852,NaN,-3.102127,6.240908,7.419244,-0.727040,-0.161001,0.339298,-0.006746,-0.088659,-0.161399,0.911607,0.283970,0.199517,0.220289,38.583946,13.806905,32.023666
48853,NaN,-3.180677,6.170378,7.335773,-0.812537,-0.208738,0.252104,-0.021172,-0.151163,-0.253118,0.912066,0.283841,0.199170,0.218864,38.536321,13.831554,31.843520
48854,NaN,-3.177667,6.133579,7.321529,-0.808617,-0.215684,0.218402,-0.009001,-0.233285,-0.345355,0.912686,0.283756,0.198597,0.216900,38.477522,13.852382,31.591913
48855,NaN,-2.960191,6.174012,7.369955,-0.621306,-0.081366,0.227468,-0.016555,-0.319683,-0.418559,0.913476,0.283662,0.197724,0.214480,38.399326,13.860128,31.274190
48856,NaN,-2.668453,6.121486,7.612728,-0.253814,-0.059793,0.310495,-0.079930,-0.328898,-0.495348,0.914441,0.283204,0.196848,0.211763,38.274676,13.890568,30.918048
48857,NaN,-2.427396,5.853801,7.401292,-0.083186,-0.022423,-0.069441,-0.114626,-0.242129,-0.575308,0.915445,0.282421,0.196443,0.208828,38.129151,13.987505,30.555668
