// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
53439,NaN,-1.123727,9.300180,-2.970369,-0.041644,0.074960,0.014410,-0.044314,0.025081,-0.019958,-0.299662,-0.489094,0.644262,0.505882,108.084078,6.241812,-110.121938
53440,NaN,-1.095108,9.338952,-3.027026,-0.011386,0.026000,0.065438,-0.038491,0.001844,-0.015777,-0.299704,-0.489082,0.644146,0.506016,108.064902,6.249628,-110.120575
53441,NaN,-1.042308,9.364830,-3.020845,-0.041047,-0.023089,0.082248,-0.029440,-0.003923,-0.014295,-0.299706,-0.489058,0.644069,0.506136,108.050186,6.257501,-110.123613
53442,NaN,-1.027323,9.376488,-3.002884,-0.063377,-0.032587,0.086108,-0.040108,0.014851,-0.015112,-0.299794,-0.489066,0.643934,0.506248,108.030309,6.262426,-110.116454
53443,NaN,-1.053024,9.266733,-3.011528,-0.007637,-0.014626,-0.012166,-0.052067,0.012785,-0.008939,-0.299919,-0.489033,0.643787,0.506393,108.003522,6.264418,-110.111294
53444,NaN,-1.049611,9.285144,-3.024365,0.000054,-0.024093,0.008809,-0.037798,0.007852,-0.010823,-0.299993,-0.489016,0.643675,0.506507,107.984230,6.268343,-110.107955
53445,NaN,-1.091659,9.320568,-2.960646,-0.050704,0.036687,0.027344,-0.033984,0.016486,-0.012889,-0.300076,-0.489032,0.643559,0.506591,107.968103,6.271837,-110.100064
53446,NaN,-1.144394,9.337912,-2.953210,-0.042620,0.087060,0.047247,-0.034015,0.016625,-0.016641,-0.300148,-0.489060,0.643435,0.506679,107.952259,6.277342,-110.091655
53447,NaN,-1.105362,9.394624,-2.954116,-0.071196,0.048535,0.096912,-0.037420,-0.002279,-0.017084,-0.300168,-0.489037,0.643328,0.506825,107.933120,6.286440,-110.093312
53448,NaN,-1.023249,9.400515,-2.925376,-0.124049,-0.020780,0.084722,-0.037351,-0.015543,-0.022073,-0.300132,-0.488994,0.643231,0.507011,107.913376,6.300515,-110.101749
53449,NaN,-0.788058,9.439569,-2.967179,-0.177322,-0.258925,0.108611,-0.051153,-0.012400,-0.028339,-0.300124,-0.488960,0.643076,0.507244,107.885976,6.317530,-110.106971
53450,NaN,-0.840233,9.498877,-2.950160,-0.190128,-0.207722,0.165229,-0.056089,0.041998,-0.036930,-0.300283,-0.489082,0.642807,0.507374,107.858917,6.329583,-110.081124
53451,NaN,-0.975525,9.560977,-2.843485,-0.254002,-0.046692,0.206426,-0.066874,0.037483,-0.036448,-0.300454,-0.489178,0.642518,0.507546,107.825684,6.342258,-110.057558
53452,NaN,-0.922506,9.563522,-2.858033,-0.254755,-0.106230,0.207499,-0.077271,-0.007532,-0.032216,-0.300515,-0.489124,0.642283,0.507860,107.783289,6.360357,-110.060303
53453,NaN,-0.588979,9.546494,-3.002427,-0.229316,-0.475230,0.198236,-0.085631,-0.017360,-0.031846,-0.300567,-0.489037,0.642039,0.508220,107.735890,6.380140,-110.067673
53454,NaN,0.148414,9.600181,-2.873442,-0.606049,-1.120925,0.128057,-0.058802,0.048586,-0.013628,-0.300812,-0.489098,0.641810,0.508306,107.707424,6.378398,-110.042132
53455,NaN,0.355231,9.689955,-2.549749,-0.983827,-1.197705,0.092878,-0.085991,0.141874,0.012026,-0.301488,-0.489274,0.641433,0.508212,107.668658,6.346504,-109.969752
53456,NaN,0.169201,9.761523,-2.620664,-0.868887,-1.046907,0.203941,-0.127010,0.186995,0.023224,-0.302439,-0.489468,0.640909,0.508121,107.608661,6.300680,-109.874173
53457,NaN,0.145277,9.750682,-2.523039,-0.928684,-0.986915,0.168603,-0.137650,0.173489,0.044276,-0.303424,-0.489543,0.640431,0.508065,107.541475,6.245842,-109.789983
53458,NaN,0.215203,9.713710,-2.464850,-0.975270,-1.027151,0.110606,-0.145913,0.145677,0.082065,-0.304440,-0.489410,0.640063,0.508049,107.466444,6.175075,-109.727467
53459,NaN,0.152914,9.812804,-2.476209,-0.957082,-0.965277,0.217184,-0.160143,0.139762,0.112627,-0.305545,-0.489144,0.639745,0.508042,107.382936,6.088878,-109.673494
53460,NaN,0.162958,9.823505,-2.417894,-0.994099,-0.944839,0.211932,-0.182383,0.098112,0.155240,-0.306685,-0.488603,0.639531,0.508145,107.282706,5.986439,-109.648909
53461,NaN,0.219785,9.776762,-2.442741,-0.951973,-0.995501,0.172452,-0.204393,0.073222,0.194110,-0.307891,-0.487839,0.639399,0.508316,107.168465,5.867127,-109.645165
53462,NaN,0.271424,9.695328,-2.433427,-0.925525,-1.026780,0.091032,-0.207323,0.060954,0.236637,-0.309171,-0.486887,0.639386,0.508467,107.050330,5.726048,-109.656844
53463,NaN,0.381559,9.703464,-2.387131,-0.978510,-1.096002,0.078844,-0.205442,0.031226,0.280088,-0.310463,-0.485737,0.639523,0.508609,106.931820,5.566671,-109.690201
53464,NaN,0.542567,9.676530,-2.327607,-1.047730,-1.205573,0.025813,-0.227971,-0.006710,0.326243,-0.311800,-0.484286,0.639780,0.508851,106.796862,5.387466,-109.754394
53465,NaN,0.743747,9.513796,-2.255192,-1.099430,-1.347803,-0.162510,-0.238666,-0.037307,0.365695,-0.313168,-0.482632,0.640142,0.509128,106.654803,5.192264,-109.838933
53466,NaN,0.879889,9.430219,-2.478621,-0.888528,-1.529326,-0.183651,-0.242046,-0.034735,0.395778,-0.314631,-0.480868,0.640561,0.509368,106.509620,4.979337,-109.927655
53467,NaN,0.881144,9.483725,-2.411395,-0.931404,-1.478052,-0.144184,-0.240235,-0.005710,0.418463,-0.316235,-0.479118,0.640989,0.509486,106.368124,4.749594,-110.002316
53468,NaN,0.626950,9.444111,-2.553554,-0.670828,-1.260386,-0.113916,-0.253123,0.029413,0.436821,-0.318030,-0.477373,0.641368,0.509528,106.220731,4.503608,-110.059892
53469,NaN,0.188611,9.549643,-2.743267,-0.344761,-0.880908,0.079820,-0.238849,0.082350,0.449435,-0.319988,-0.475745,0.641725,0.509375,106.084087,4.242415,-110.089696
53470,NaN,-0.050864,9.799181,-2.724945,-0.312440,-0.607026,0.335490,-0.227960,0.098985,0.467312,-0.322020,-0.474113,0.642122,0.509116,105.954124,3.968329,-110.112457
53471,NaN,0.081583,9.833791,-2.534814,-0.497845,-0.625294,0.311357,-0.263076,0.104247,0.495464,-0.324218,-0.472347,0.642483,0.508908,105.804293,3.678199,-110.136129
53472,NaN,0.238552,9.755967,-2.567237,-0.457385,-0.746312,0.240173,-0.284203,0.138889,0.517361,-0.326634,-0.470558,0.642780,0.508645,105.643297,3.370181,-110.143191
53473,NaN,0.214030,9.759661,-2.492273,-0.471842,-0.656348,0.229945,-0.292177,0.187425,0.506620,-0.329190,-0.468911,0.642946,0.508307,105.479618,3.060981,-110.120970
53474,NaN,0.117100,9.756129,-2.411631,-0.463544,-0.496867,0.214757,-0.304971,0.207263,0.509871,-0.331849,-0.467277,0.643049,0.507953,105.308859,2.746643,-110.087288
53475,NaN,-0.029899,9.794136,-2.414460,-0.372162,-0.317167,0.262836,-0.327407,0.220457,0.511435,-0.334600,-0.465631,0.643070,0.507634,105.125627,2.429952,-110.045665
53476,NaN,-0.236477,9.728123,-2.368201,-0.275976,-0.069783,0.198271,-0.339978,0.240499,0.514715,-0.337453,-0.463998,0.643026,0.507296,104.935210,2.108201,-109.992314
53477,NaN,-0.372403,9.695784,-2.186702,-0.334889,0.159064,0.126667,-0.344233,0.223085,0.531144,-0.340294,-0.462257,0.643031,0.506980,104.741892,1.780490,-109.950053
53478,NaN,-0.321343,9.551031,-2.177225,-0.273283,0.146124,-0.016292,-0.368972,0.135864,0.535608,-0.342923,-0.460232,0.643126,0.506931,104.532588,1.462680,-109.955571
53479,NaN,-0.093298,9.366350,-2.220999,-0.214698,-0.056819,-0.188738,-0.372647,0.101297,0.525246,-0.345416,-0.458143,0.643240,0.506986,104.321050,1.155939,-109.977723
53480,NaN,0.016100,9.462095,-2.332476,-0.124130,-0.154894,-0.069369,-0.343211,0.080065,0.501220,-0.347713,-0.456122,0.643403,0.507032,104.126138,0.865050,-110.007100
53481,NaN,-0.016479,9.633170,-2.374559,-0.066950,-0.092068,0.108175,-0.340182,0.074448,0.477802,-0.349918,-0.454165,0.643525,0.507117,103.933347,0.588265,-110.035457
53482,NaN,-0.122823,9.777714,-2.322272,-0.061597,0.070151,0.237322,-0.368440,0.109484,0.487211,-0.352324,-0.452211,0.643529,0.507191,103.724429,0.300942,-110.044539
53483,NaN,-0.153867,9.696067,-2.231314,-0.063949,0.158290,0.136518,-0.371247,0.104717,0.495159,-0.354735,-0.450212,0.643547,0.507267,103.514167,0.010212,-110.056396
53484,NaN,-0.020357,9.653890,-2.220769,-0.059179,0.068035,0.092936,-0.357735,0.030750,0.509987,-0.356915,-0.447995,0.643756,0.507435,103.311579,-0.279395,-110.110301
53485,NaN,0.125883,9.601617,-2.294924,0.019023,-0.062743,0.059950,-0.343492,0.036151,0.519779,-0.359098,-0.445783,0.644009,0.507522,103.117634,-0.574954,-110.161576
53486,NaN,0.164661,9.617104,-2.178982,-0.054772,-0.021925,0.049360,-0.337432,0.058359,0.531129,-0.361368,-0.443596,0.644255,0.507515,102.927052,-0.880287,-110.200827
53487,NaN,0.140555,9.648937,-2.189819,0.005457,0.038160,0.082525,-0.329009,-0.016779,0.547531,-0.363412,-0.441178,0.644688,0.507613,102.742509,-1.184947,-110.283254
53488,NaN,0.308613,9.572940,-2.204895,0.023763,-0.092572,0.015259,-0.316032,-0.060976,0.572604,-0.365348,-0.438584,0.645284,0.507715,102.566250,-1.498733,-110.392490
53489,NaN,0.282197,9.535825,-2.182902,0.067156,-0.023761,-0.026409,-0.317810,-0.052343,0.586126,-0.367342,-0.435962,0.645881,0.507774,102.389686,-1.821088,-110.497723
53490,NaN,0.218991,9.630957,-2.180167,0.114977,0.087432,0.063306,-0.289176,-0.089801,0.584802,-0.369149,-0.433295,0.646610,0.507818,102.230581,-2.138833,-110.622741
53491,NaN,0.209543,9.750746,-2.244109,0.199911,0.129130,0.192313,-0.285950,-0.087340,0.579835,-0.370937,-0.430654,0.647325,0.507851,102.074123,-2.454036,-110.745037
53492,NaN,0.037080,9.713485,-2.216603,0.288907,0.336859,0.140665,-0.303251,-0.037072,0.581007,-0.372928,-0.428098,0.647898,0.507824,101.906898,-2.776618,-110.838301
53493,NaN,-0.129867,9.747529,-2.223375,0.394691,0.535803,0.163856,-0.274648,-0.067840,0.574881,-0.374734,-0.425534,0.648582,0.507776,101.757598,-3.092012,-110.947362
53494,NaN,-0.005232,9.929478,-2.230017,0.369623,0.480118,0.346058,-0.267399,-0.103951,0.555852,-0.376360,-0.422948,0.649304,0.507812,101.613809,-3.393193,-111.073624
53495,NaN,-0.026847,9.952456,-2.056680,0.259736,0.600979,0.328964,-0.299851,-0.036813,0.528661,-0.378196,-0.420557,0.649754,0.507858,101.449716,-3.686760,-111.158335
53496,NaN,-0.063386,9.836846,-1.813962,0.116292,0.739337,0.162160,-0.326411,-0.054950,0.520808,-0.380008,-0.418090,0.650148,0.508038,101.271197,-3.974480,-111.251416
53497,NaN,0.078664,9.699167,-1.828668,0.147664,0.617253,0.037236,-0.330245,-0.127836,0.503445,-0.381541,-0.415484,0.650628,0.508411,101.093879,-4.244269,-111.382874
53498,NaN,0.244527,9.656975,-1.833589,0.144917,0.487453,0.006687,-0.330834,-0.110695,0.499540,-0.383120,-0.412929,0.651060,0.508753,100.915806,-4.514481,-111.503344
53499,NaN,0.129659,9.629043,-1.764664,0.174438,0.645939,-0.045325,-0.332950,-0.066292,0.504931,-0.384855,-0.410462,0.651407,0.508996,100.735248,-4.792541,-111.598620
53500,NaN,-0.058759,9.604440,-1.690363,0.226825,0.873884,-0.102350,-0.356216,-0.098733,0.492234,-0.386499,-0.407904,0.651724,0.509400,100.542992,-5.060647,-111.709920
53501,NaN,0.043856,9.527639,-1.727631,0.282469,0.782602,-0.165407,-0.368021,-0.163740,0.475120,-0.387906,-0.405211,0.652096,0.510004,100.347765,-5.312412,-111.855442
53502,NaN,0.090478,9.479350,-1.716440,0.309985,0.761748,-0.213946,-0.381242,-0.141866,0.460166,-0.389371,-0.402591,0.652356,0.510630,100.143992,-5.558772,-111.986135
53503,NaN,0.062162,9.312033,-1.478822,0.172288,0.869226,-0.425501,-0.397665,-0.147986,0.437748,-0.390786,-0.399995,0.652534,0.511361,99.931596,-5.792049,-112.117289
53504,NaN,0.001991,9.223159,-1.491497,0.265749,0.926449,-0.519568,-0.405275,-0.191620,0.411710,-0.392006,-0.397351,0.652719,0.512251,99.717342,-6.007114,-112.269747
53505,NaN,-0.092447,9.198141,-1.525255,0.383443,1.014463,-0.551782,-0.417006,-0.159868,0.386357,-0.393282,-0.394847,0.652756,0.513161,99.494867,-6.211200,-112.401041
53506,NaN,-0.439006,9.048627,-1.654062,0.698314,1.276927,-0.719399,-0.430244,-0.135861,0.363652,-0.394603,-0.392448,0.652662,0.514107,99.263236,-6.405448,-112.515712
53507,NaN,-0.993829,8.867179,-1.992140,1.286287,1.645223,-0.912030,-0.408197,-0.130065,0.322808,-0.395789,-0.390239,0.652527,0.515046,99.043928,-6.577328,-112.622680
53508,NaN,-1.641284,8.668994,-2.157241,1.749209,2.153378,-1.163871,-0.393795,-0.082179,0.275609,-0.396981,-0.388332,0.652239,0.515935,98.829253,-6.727345,-112.697452
53509,NaN,-2.481507,8.128430,-2.248036,2.247404,2.803189,-1.789340,-0.404147,-0.049724,0.213609,-0.398135,-0.386689,0.651735,0.516915,98.606122,-6.845162,-112.747793
53510,NaN,-3.541166,7.456623,-2.776277,3.236669,3.465044,-2.507474,-0.379191,-0.044857,0.110593,-0.398990,-0.385442,0.651084,0.518007,98.395761,-6.905303,-112.786097
53511,NaN,-4.979761,7.340015,-3.493363,4.481493,4.492978,-2.698843,-0.139821,-0.075070,0.043745,-0.399110,-0.384811,0.650983,0.518510,98.324128,-6.925028,-112.835929
53512,NaN,-4.468501,7.928498,-4.457677,5.127701,3.752863,-1.918252,0.074074,-0.439429,-0.038656,-0.397418,-0.383930,0.652002,0.519182,98.399071,-6.867630,-113.086907
53513,NaN,-0.719280,9.510327,-5.599455,4.546986,0.134718,0.268178,0.454918,-0.894065,-0.136374,-0.393252,-0.382938,0.654717,0.519670,98.721532,-6.715282,-113.588626
53514,NaN,4.163145,13.225060,-4.400842,1.061577,-3.250478,4.326157,0.800586,-0.795701,-0.141609,-0.388721,-0.382888,0.658107,0.518834,99.234039,-6.564983,-114.032589
53515,NaN,6.642321,15.168343,-1.488147,-2.877063,-4.043873,6.054989,0.168886,-0.093326,-0.056274,-0.387926,-0.383144,0.658645,0.518556,99.339118,-6.525661,-114.083780
53516,NaN,3.465061,11.630804,0.387674,-2.897480,-1.054741,1.931401,-0.709738,0.854227,0.007988,-0.392095,-0.383935,0.655181,0.519224,98.879783,-6.608758,-113.601378
53517,NaN,-0.797639,8.059491,0.842108,-1.208150,2.372784,-2.117825,-0.558803,0.732521,-0.020620,-0.395491,-0.384790,0.652275,0.519674,98.514001,-6.661703,-113.185204
53518,NaN,-0.724458,8.362204,0.070514,-0.537570,2.054223,-1.691884,-0.086389,-0.363168,-0.030833,-0.394374,-0.383761,0.652735,0.520705,98.490961,-6.614595,-113.393065
53519,NaN,1.739904,9.635327,-2.205827,0.456423,-0.851494,0.177262,-0.045367,-0.493912,-0.035004,-0.392738,-0.382484,0.653549,0.521859,98.499789,-6.554126,-113.675122
53520,NaN,1.793780,10.379156,-2.728157,0.845448,-0.989247,0.989810,-0.153699,-0.089811,-0.015317,-0.392680,-0.381983,0.653321,0.522554,98.420215,-6.538992,-113.728367
53521,NaN,1.138062,10.038913,-2.255591,0.723028,-0.279183,0.510194,-0.272015,-0.172323,-0.008273,-0.392596,-0.381010,0.652960,0.523778,98.278319,-6.521146,-113.829291
53522,NaN,1.271341,9.926316,-1.536433,0.041099,-0.154514,0.310706,-0.198772,-0.189976,-0.016696,-0.392292,-0.380162,0.652807,0.524812,98.179388,-6.497238,-113.939644
53523,NaN,0.992635,10.260875,-0.799772,-0.527838,0.425401,0.504817,-0.263850,-0.081909,-0.019759,-0.392456,-0.379478,0.652264,0.525857,98.036167,-6.480606,-113.988084
53524,NaN,1.007460,9.869834,-1.030414,-0.267980,0.245873,0.155162,-0.315591,-0.196604,-0.032372,-0.392309,-0.378432,0.651785,0.527313,97.870507,-6.447803,-114.101076
53525,NaN,1.468452,9.895617,-1.355235,-0.139877,-0.311220,0.276900,-0.272812,-0.230478,-0.041813,-0.391946,-0.377410,0.651465,0.528710,97.731416,-6.407356,-114.232743
53526,NaN,1.446860,9.981385,-1.444534,-0.034781,-0.330227,0.370524,-0.316467,-0.110891,-0.043516,-0.392048,-0.376623,0.650789,0.530025,97.559577,-6.375367,-114.296060
53527,NaN,1.114133,9.731015,-1.427270,0.129602,-0.078605,0.084180,-0.328070,-0.069545,-0.052144,-0.392283,-0.375950,0.649985,0.531316,97.378418,-6.341795,-114.335177
53528,NaN,1.155667,9.820343,-1.210991,-0.067186,-0.034445,0.149011,-0.277297,-0.105169,-0.056123,-0.392295,-0.375293,0.649375,0.532515,97.228508,-6.303439,-114.394480
53529,NaN,1.211299,10.012885,-1.151532,-0.136115,-0.049210,0.337688,-0.283571,-0.077317,-0.062454,-0.392391,-0.374719,0.648681,0.533693,97.073219,-6.263668,-114.437484
53530,NaN,1.057733,9.794529,-1.164619,-0.023936,0.034704,0.107297,-0.291737,-0.049488,-0.055486,-0.392611,-0.374179,0.647922,0.534831,96.911516,-6.229881,-114.465176
53531,NaN,1.037119,9.673967,-1.055141,-0.086566,0.063079,-0.026827,-0.248268,-0.073379,-0.061902,-0.392654,-0.373680,0.647313,0.535884,96.776183,-6.190923,-114.506171
53532,NaN,1.286453,9.763602,-0.897284,-0.322149,-0.100882,0.070329,-0.208008,-0.082819,-0.062958,-0.392588,-0.373238,0.646828,0.536826,96.664428,-6.150780,-114.552593
53533,NaN,1.256279,9.867746,-0.837373,-0.356005,-0.048242,0.163421,-0.199388,-0.033073,-0.064466,-0.392662,-0.372951,0.646264,0.537649,96.554579,-6.113187,-114.570500
53534,NaN,1.017439,9.719173,-0.854434,-0.218714,0.126271,-0.006376,-0.187776,-0.005241,-0.063364,-0.392807,-0.372758,0.645679,0.538380,96.449644,-6.078029,-114.572627
53535,NaN,1.047837,9.728584,-0.806927,-0.263298,0.107497,0.001259,-0.140456,-0.009915,-0.059938,-0.392858,-0.372634,0.645236,0.538960,96.372183,-6.044558,-114.577694
53536,NaN,1.039415,9.782721,-0.765747,-0.291444,0.129226,0.049702,-0.119056,0.012408,-0.057991,-0.392945,-0.372605,0.644809,0.539426,96.305597,-6.013581,-114.570157
53537,NaN,0.971730,9.754072,-0.789281,-0.233223,0.168052,0.017190,-0.096393,0.014769,-0.053218,-0.393011,-0.372612,0.644449,0.539804,96.251951,-5.985496,-114.561589
53538,NaN,0.984152,9.705960,-0.752162,-0.264546,0.157865,-0.032858,-0.059085,0.032136,-0.048184,-0.393077,-0.372722,0.644163,0.540020,96.218619,-5.961319,-114.543425
53539,NaN,0.951407,9.736450,-0.721329,-0.278379,0.198838,-0.009274,-0.030947,0.050436,-0.041955,-0.393167,-0.372918,0.643930,0.540099,96.200437,-5.941849,-114.515169
53540,NaN,0.951940,9.737433,-0.761211,-0.242021,0.178912,-0.003883,-0.003638,0.064081,-0.034298,-0.393270,-0.373179,0.643757,0.540049,96.197076,-5.927545,-114.479592
53541,NaN,0.923693,9.714917,-0.764216,-0.228036,0.198548,-0.028750,0.025502,0.083055,-0.026144,-0.393401,-0.373522,0.643642,0.539854,96.209425,-5.919097,-114.433644
53542,NaN,1.024295,9.752897,-0.742753,-0.294508,0.121060,0.016782,0.044359,0.086041,-0.024858,-0.393511,-0.373906,0.643573,0.539591,96.232333,-5.911545,-114.386078
53543,NaN,1.188561,9.733831,-0.631965,-0.466178,0.013889,0.002709,0.048198,0.081986,-0.030501,-0.393584,-0.374305,0.643512,0.539333,96.257734,-5.900583,-114.340464
53544,NaN,1.215930,9.828152,-0.618144,-0.500850,0.006802,0.097018,0.057169,0.074347,-0.044931,-0.393578,-0.374747,0.643463,0.539089,96.288548,-5.880912,-114.298326
53545,NaN,1.027917,9.807113,-0.894344,-0.176628,0.062295,0.086851,0.035050,0.067833,-0.051478,-0.393574,-0.375149,0.643355,0.538941,96.307138,-5.857156,-114.259482
53546,NaN,1.057287,9.776378,-1.192052,0.078705,-0.090342,0.091960,0.044587,0.035738,-0.070430,-0.393398,-0.375545,0.643299,0.538860,96.332855,-5.820566,-114.237815
53547,NaN,1.037886,9.897294,-1.209452,0.089316,-0.067621,0.211477,0.029888,0.056069,-0.078852,-0.393292,-0.375993,0.643149,0.538804,96.349036,-5.780506,-114.203950
53548,NaN,0.965270,9.812363,-1.416566,0.307534,-0.101691,0.143012,0.014888,0.017801,-0.089766,-0.393062,-0.376343,0.643012,0.538891,96.358675,-5.731782,-114.191298
53549,NaN,0.904766,9.785648,-1.351803,0.270303,-0.031830,0.103502,0.005621,0.030006,-0.091163,-0.392885,-0.376713,0.642824,0.538986,96.362412,-5.683069,-114.171555
53550,NaN,0.724372,9.787682,-1.268855,0.264728,0.157526,0.078648,-0.010887,0.007687,-0.087754,-0.392676,-0.376979,0.642642,0.539170,96.357896,-5.634849,-114.164815
53551,NaN,0.959711,9.873906,-1.229684,0.124390,-0.037261,0.182828,-0.004123,-0.043767,-0.093563,-0.392273,-0.377139,0.642568,0.539440,96.360194,-5.580087,-114.187134
53552,NaN,1.142933,9.914950,-1.194776,0.012717,-0.193633,0.237305,-0.038768,-0.023715,-0.096064,-0.391993,-0.377292,0.642356,0.539788,96.341409,-5.525139,-114.197842
53553,NaN,1.023686,9.787596,-1.258715,0.127472,-0.137869,0.106691,-0.055580,0.007710,-0.093790,-0.391852,-0.377490,0.642041,0.540127,96.311361,-5.473511,-114.190724
53554,NaN,0.887245,9.798370,-1.222783,0.150993,-0.008353,0.100313,-0.057099,0.012955,-0.089390,-0.391742,-0.377684,0.641720,0.540452,96.280111,-5.424682,-114.180925
53555,NaN,0.781534,9.885225,-1.239412,0.205676,0.082650,0.178082,-0.060934,0.017029,-0.083751,-0.391668,-0.377865,0.641391,0.540770,96.246570,-5.379347,-114.169164
53556,NaN,0.705333,9.818725,-1.325045,0.321709,0.099902,0.114402,-0.073999,0.020059,-0.072768,-0.391658,-0.377992,0.641041,0.541103,96.205380,-5.340412,-114.156400
53557,NaN,0.700256,9.768944,-1.119735,0.143753,0.171126,0.042590,-0.076807,0.032069,-0.064434,-0.391714,-0.378119,0.640676,0.541405,96.162080,-5.306992,-114.137297
53558,NaN,0.966065,9.863516,-0.957599,-0.114260,-0.001991,0.143524,-0.067264,-0.028125,-0.060746,-0.391569,-0.378091,0.640462,0.541784,96.127383,-5.271926,-114.152898
53559,NaN,1.088679,9.962133,-1.006788,-0.120840,-0.128628,0.257655,-0.092573,0.003249,-0.054881,-0.391588,-0.378079,0.640128,0.542172,96.076641,-5.242165,-114.150918
53560,NaN,0.650573,9.677720,-1.071566,0.140512,0.200055,-0.057177,-0.104683,0.050952,-0.040937,-0.391820,-0.378128,0.639695,0.542482,96.016476,-5.223189,-114.122533
53561,NaN,0.440024,9.723315,-1.025847,0.188172,0.409575,-0.035895,-0.066079,0.028069,-0.027067,-0.391944,-0.378146,0.639437,0.542684,95.979780,-5.210760,-114.108077
53562,NaN,0.584114,9.790217,-0.975876,0.085102,0.303425,0.038330,-0.060745,0.032330,-0.005512,-0.392130,-0.378117,0.639225,0.542819,95.945965,-5.210811,-114.092499
53563,NaN,0.537550,9.763033,-0.947169,0.084624,0.352930,0.004195,-0.047511,0.053388,0.020041,-0.392427,-0.378089,0.639057,0.542822,95.918845,-5.226711,-114.066369
53564,NaN,0.609392,9.707197,-0.894973,0.015798,0.303299,-0.050015,-0.028222,0.055095,0.041298,-0.392751,-0.378036,0.638978,0.542718,95.902718,-5.254759,-114.040538
53565,NaN,0.623880,9.761589,-0.989969,0.097598,0.263998,0.014756,-0.011471,0.064983,0.065468,-0.393140,-0.377965,0.638970,0.542494,95.895857,-5.297217,-114.010447
53566,NaN,0.675928,9.840976,-0.983215,0.069590,0.236697,0.097283,0.003149,0.084861,0.083320,-0.393614,-0.377920,0.638997,0.542151,95.896314,-5.350952,-113.970054
