// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
39818,NaN,0.770846,9.393061,-1.429923,0.289994,-0.412135,-0.293521,-0.051825,0.073044,0.002216,0.459822,0.615224,0.463297,0.442062,100.812596,-6.768974,79.564111
39819,NaN,1.137690,9.000301,-1.495631,0.223736,0.017174,-0.621043,-0.071085,-0.151798,-0.035008,0.460462,0.615343,0.462888,0.441659,100.784444,-6.733975,79.478557
39820,NaN,1.433833,8.967816,-1.662767,0.107899,0.343923,-0.587046,-0.034090,-0.055613,-0.064704,0.460833,0.615264,0.462869,0.441401,100.770194,-6.692766,79.450639
39821,NaN,1.521057,9.086205,-1.655877,0.149443,0.418272,-0.462962,-0.034591,-0.107585,-0.072483,0.461341,0.615283,0.462757,0.440963,100.759450,-6.641454,79.394173
39822,NaN,2.128777,9.514372,-1.858396,0.137731,0.989703,0.062034,0.024734,-0.167871,-0.067516,0.461796,0.615580,0.462618,0.440216,100.786183,-6.586661,79.303025
39823,NaN,1.922380,10.146795,-1.887314,0.177548,0.707821,0.660250,-0.031313,0.016128,-0.054172,0.461967,0.615376,0.462742,0.440193,100.769425,-6.558897,79.314699
39824,NaN,0.759892,10.102890,-1.901148,-0.063505,-0.413621,0.487073,-0.103526,0.109536,-0.043078,0.462122,0.614823,0.462885,0.440651,100.704930,-6.547487,79.377914
39825,NaN,0.360794,9.973960,-1.842102,-0.107538,-0.789804,0.305021,-0.055350,-0.042595,-0.032126,0.462454,0.614743,0.462752,0.440554,100.678470,-6.525877,79.353908
39826,NaN,0.771401,10.073945,-1.969709,-0.142112,-0.378912,0.473002,-0.020201,-0.101800,-0.010541,0.462771,0.614924,0.462489,0.440244,100.675759,-6.510186,79.293640
39827,NaN,1.013765,9.935163,-1.998097,-0.149288,-0.116022,0.370231,-0.044850,-0.029211,0.006884,0.462954,0.614929,0.462291,0.440254,100.654916,-6.511970,79.273046
39828,NaN,1.125800,9.672671,-1.992107,-0.168322,0.029938,0.125484,-0.033570,-0.023337,0.017066,0.463070,0.614969,0.462096,0.440281,100.639734,-6.520200,79.254500
39829,NaN,1.276073,9.571020,-1.938321,-0.106836,0.181217,0.033409,-0.018407,0.000399,0.019076,0.463076,0.614998,0.461986,0.440349,100.632287,-6.531992,79.249392
39830,NaN,1.221385,9.506937,-1.864539,-0.057590,0.123047,-0.048893,-0.015410,0.044053,0.016982,0.462979,0.614931,0.461988,0.440542,100.623173,-6.547382,79.269225
39831,NaN,1.086368,9.598968,-1.782124,0.011175,-0.037781,0.010489,0.004956,0.041475,0.015066,0.462827,0.614915,0.462037,0.440673,100.626407,-6.561256,79.287828
39832,NaN,1.141731,9.704780,-1.819553,0.002535,0.004919,0.126983,0.011513,0.030955,0.008564,0.462698,0.614921,0.462093,0.440742,100.633523,-6.570378,79.300737
39833,NaN,1.166377,9.700775,-1.813314,0.013190,0.026725,0.124751,0.008582,0.053225,0.006125,0.462528,0.614866,0.462205,0.440880,100.637956,-6.580462,79.326952
39834,NaN,1.101772,9.715956,-1.753029,0.062552,-0.050569,0.121111,0.011056,0.061506,0.013720,0.462316,0.614815,0.462315,0.441057,100.642888,-6.595855,79.356982
39835,NaN,1.076677,9.672179,-1.772755,0.032732,-0.068102,0.079089,0.017296,0.034740,0.013013,0.462147,0.614836,0.462382,0.441134,100.653592,-6.607867,79.371983
39836,NaN,1.061041,9.656949,-1.810184,-0.006907,-0.077908,0.069272,0.030472,0.033337,0.017957,0.461928,0.614901,0.462459,0.441192,100.671611,-6.622800,79.385983
39837,NaN,1.121368,9.700947,-1.810047,0.014249,-0.028679,0.119134,0.037664,0.048490,0.017749,0.461654,0.614951,0.462589,0.441275,100.693136,-6.638948,79.408265
39838,NaN,1.172651,9.697023,-1.718375,0.114625,0.004371,0.104319,0.029016,0.043584,0.011178,0.461434,0.614975,0.462705,0.441348,100.709601,-6.650941,79.428218
39839,NaN,1.231423,9.571113,-1.544892,0.274406,0.050519,-0.043786,0.000652,0.031638,0.008547,0.461333,0.614955,0.462742,0.441443,100.710904,-6.660124,79.441928
39840,NaN,1.302841,9.494391,-1.564334,0.255474,0.133806,-0.106771,-0.014536,0.010541,-0.002515,0.461352,0.614919,0.462728,0.441487,100.704238,-6.661087,79.445007
39841,NaN,1.224982,9.411705,-1.607168,0.185142,0.076970,-0.188574,-0.021059,0.000309,-0.004732,0.461420,0.614887,0.462686,0.441506,100.694995,-6.659460,79.442383
39842,NaN,1.209290,9.463910,-1.703637,0.096057,0.070810,-0.121654,-0.019366,-0.033848,-0.019457,0.461594,0.614899,0.462612,0.441385,100.688378,-6.646075,79.422045
39843,NaN,1.261162,9.524175,-1.855240,-0.031855,0.139298,-0.028929,-0.010787,-0.046803,-0.019700,0.461772,0.614960,0.462530,0.441200,100.687921,-6.631015,79.394319
39844,NaN,1.134457,9.665757,-1.968707,-0.141845,0.015591,0.115520,-0.007344,-0.023312,-0.022592,0.461893,0.614969,0.462515,0.441076,100.687347,-6.616993,79.380174
39845,NaN,1.089890,9.720796,-1.969338,-0.141710,-0.033619,0.164227,-0.013305,-0.009396,-0.018716,0.461989,0.614944,0.462510,0.441015,100.683006,-6.606461,79.373545
39846,NaN,1.067721,9.729268,-1.894016,-0.071982,-0.066813,0.156080,-0.016833,-0.024036,-0.011664,0.462116,0.614958,0.462440,0.440936,100.677205,-6.598543,79.358001
39847,NaN,1.148291,9.751479,-1.808125,0.028954,-0.003986,0.171219,-0.015578,-0.013942,-0.005592,0.462201,0.614968,0.462380,0.440896,100.672017,-6.594919,79.347392
39848,NaN,1.092428,9.730508,-1.803414,0.018635,-0.056156,0.143466,-0.019134,0.006720,0.005690,0.462225,0.614949,0.462323,0.440958,100.663188,-6.600056,79.347445
39849,NaN,1.088630,9.683588,-1.814313,-0.001009,-0.051587,0.099228,-0.007493,-0.016848,0.001511,0.462276,0.615000,0.462252,0.440907,100.662909,-6.600127,79.334429
39850,NaN,1.138517,9.742584,-1.863071,-0.029608,-0.004108,0.171515,-0.001988,-0.008809,0.009540,0.462277,0.615065,0.462183,0.440887,100.664950,-6.605626,79.324887
39851,NaN,1.158503,9.691778,-1.867627,-0.039036,0.022530,0.125053,-0.014193,0.015542,0.007501,0.462261,0.615044,0.462154,0.440965,100.658795,-6.612502,79.329592
39852,NaN,1.140600,9.634334,-1.833425,-0.019233,0.006762,0.060629,-0.003575,0.014707,0.009011,0.462213,0.615051,0.462138,0.441021,100.658337,-6.620240,79.333527
39853,NaN,1.174292,9.659289,-1.842888,-0.018270,0.036313,0.090615,-0.000000,0.016330,0.006634,0.462153,0.615059,0.462144,0.441067,100.660250,-6.626711,79.338771
39854,NaN,1.190824,9.650278,-1.813270,0.012095,0.047934,0.078290,0.001038,0.024477,0.003100,0.462082,0.615042,0.462179,0.441128,100.661754,-6.632154,79.348798
39855,NaN,1.151400,9.619963,-1.780933,0.031802,0.007686,0.038204,0.007343,0.024165,0.002464,0.461991,0.615040,0.462233,0.441171,100.667309,-6.637108,79.358928
39856,NaN,1.155438,9.686152,-1.844477,-0.017197,0.011022,0.114963,0.018264,0.025025,0.002671,0.461865,0.615060,0.462309,0.441194,100.678718,-6.642445,79.369479
39857,NaN,1.090853,9.744122,-1.854249,-0.027291,-0.060270,0.165877,0.020408,0.034251,0.002548,0.461710,0.615066,0.462414,0.441238,100.691095,-6.648523,79.385316
39858,NaN,1.109878,9.866496,-1.849020,0.003602,-0.062517,0.286547,0.038777,0.047789,0.010087,0.461451,0.615100,0.462566,0.441302,100.712696,-6.660521,79.408230
39859,NaN,1.142042,10.091802,-1.657667,0.233939,-0.096273,0.474810,0.012111,0.018020,-0.000664,0.461366,0.615115,0.462625,0.441308,100.721343,-6.663070,79.415209
39860,NaN,1.444342,9.823671,-1.694511,0.207406,0.245013,0.255031,-0.082114,-0.062550,-0.007573,0.461774,0.615073,0.462310,0.441270,100.680846,-6.653292,79.377247
39861,NaN,1.645239,9.233918,-1.913100,-0.070109,0.565097,-0.257178,-0.086395,0.050471,-0.025784,0.461973,0.614731,0.462304,0.441546,100.630614,-6.645126,79.405304
39862,NaN,1.148170,9.338799,-1.651311,0.103036,0.025002,-0.260355,-0.046248,0.145822,-0.036181,0.461851,0.614245,0.462636,0.442001,100.596508,-6.641361,79.488643
39863,NaN,0.917985,9.443885,-1.777254,-0.048167,-0.192198,-0.161313,-0.039786,0.012009,-0.040469,0.462028,0.614061,0.462689,0.442016,100.575330,-6.620842,79.496437
39864,NaN,1.098137,9.670612,-1.924698,-0.123896,-0.021887,0.107760,-0.010247,0.010248,-0.040825,0.462121,0.613948,0.462802,0.441957,100.570893,-6.600004,79.502995
39865,NaN,1.038845,9.893459,-1.783587,0.035737,-0.131337,0.292874,-0.045528,0.054319,-0.026872,0.462187,0.613689,0.462898,0.442147,100.543840,-6.591582,79.533332
39866,NaN,1.051938,9.707797,-1.843022,-0.053892,-0.079884,0.123879,-0.060898,-0.017694,-0.016178,0.462445,0.613578,0.462759,0.442178,100.512479,-6.581732,79.521632
39867,NaN,1.207376,9.674881,-1.951747,-0.140903,0.096106,0.129209,-0.045039,-0.002050,-0.011836,0.462606,0.613479,0.462680,0.442228,100.489560,-6.575864,79.518413
39868,NaN,1.121147,9.524957,-1.826036,-0.062833,0.014674,-0.049900,-0.055533,0.044632,-0.006188,0.462680,0.613264,0.462667,0.442463,100.457259,-6.578241,79.541231
39869,NaN,1.101659,9.379261,-1.836219,-0.103031,0.018871,-0.192661,-0.028645,0.000899,-0.005850,0.462772,0.613211,0.462612,0.442498,100.443614,-6.576056,79.539052
39870,NaN,1.259476,9.503875,-1.778500,-0.000590,0.146461,-0.063250,-0.012473,0.032803,-0.007243,0.462744,0.613120,0.462670,0.442594,100.436745,-6.576578,79.555193
39871,NaN,1.135399,9.563202,-1.672221,0.087855,-0.000269,-0.038611,-0.020077,0.070236,-0.003821,0.462644,0.612937,0.462788,0.442827,100.423526,-6.582729,79.592132
39872,NaN,0.998058,9.654864,-1.590220,0.156311,-0.161347,0.020463,0.008182,0.054210,-0.001430,0.462489,0.612860,0.462924,0.442954,100.427239,-6.588803,79.619975
39873,NaN,0.993088,9.781418,-1.589253,0.177122,-0.185701,0.143328,0.009793,0.022068,0.005780,0.462388,0.612875,0.462968,0.442992,100.434378,-6.595368,79.628589
39874,NaN,0.993903,9.800821,-1.664690,0.108023,-0.177485,0.175904,0.010645,0.022971,0.010697,0.462271,0.612900,0.462999,0.443047,100.441574,-6.605038,79.637382
39875,NaN,1.045450,9.770656,-1.762621,0.019605,-0.110052,0.169949,0.036244,0.013695,0.022869,0.462071,0.613035,0.463030,0.443037,100.464618,-6.620364,79.639456
39876,NaN,1.076742,9.747777,-1.787940,0.000417,-0.075644,0.155739,0.037884,0.016638,0.023484,0.461858,0.613167,0.463067,0.443038,100.488023,-6.636504,79.643167
39877,NaN,1.183214,9.695411,-1.821049,-0.017781,0.037570,0.122879,0.034201,0.032468,0.023291,0.461619,0.613257,0.463135,0.443092,100.508670,-6.654029,79.655833
39878,NaN,1.207507,9.647656,-1.748638,0.052239,0.053253,0.065951,0.039018,0.052799,0.020289,0.461325,0.613303,0.463269,0.443194,100.530312,-6.672228,79.680618
39879,NaN,1.206567,9.580197,-1.688984,0.102010,0.049362,-0.010861,0.032601,0.064616,0.016060,0.461032,0.613301,0.463430,0.443333,100.547827,-6.689058,79.712268
39880,NaN,1.188014,9.567885,-1.542155,0.241158,0.007486,-0.051753,0.018136,0.045798,0.011517,0.460835,0.613294,0.463529,0.443443,100.557974,-6.701703,79.734172
39881,NaN,1.183595,9.496956,-1.561228,0.211382,0.014576,-0.118070,0.001512,0.003180,0.011530,0.460790,0.613346,0.463494,0.443456,100.561674,-6.709543,79.731453
39882,NaN,1.176387,9.491666,-1.538548,0.231506,0.004081,-0.128208,-0.006656,-0.027861,0.001805,0.460863,0.613423,0.463397,0.443374,100.562308,-6.708915,79.712468
39883,NaN,1.157753,9.516301,-1.723180,0.052990,0.011496,-0.072729,-0.014728,-0.070403,-0.003069,0.461071,0.613566,0.463201,0.443165,100.561397,-6.700803,79.669562
39884,NaN,1.142298,9.588019,-1.896095,-0.105461,0.013974,0.026968,0.000740,-0.069897,-0.002159,0.461228,0.613743,0.463036,0.442929,100.568797,-6.693585,79.627305
39885,NaN,1.165914,9.824553,-1.939743,-0.103471,0.010340,0.268631,0.016145,-0.070920,-0.001450,0.461338,0.613962,0.462901,0.442651,100.585616,-6.686320,79.583938
39886,NaN,1.197365,9.957860,-1.978519,-0.111869,0.028342,0.409538,0.003010,-0.051646,0.000419,0.461440,0.614111,0.462775,0.442470,100.593295,-6.682390,79.551566
39887,NaN,1.183870,9.971094,-1.926385,-0.061852,0.005221,0.411371,-0.026836,-0.014731,0.006526,0.461534,0.614125,0.462651,0.442482,100.581874,-6.685525,79.539218
39888,NaN,1.161217,9.739064,-1.800178,0.016504,-0.002672,0.159181,-0.044184,-0.009731,-0.000218,0.461687,0.614071,0.462518,0.442536,100.559671,-6.685539,79.530477
39889,NaN,1.277664,9.547301,-1.775579,0.027643,0.136365,-0.018980,-0.040051,-0.037126,-0.007592,0.461905,0.614072,0.462356,0.442477,100.541981,-6.678380,79.506921
39890,NaN,1.373871,9.425949,-1.820968,-0.020826,0.256982,-0.118076,-0.032859,-0.013355,-0.014486,0.462063,0.614019,0.462284,0.442462,100.526320,-6.670002,79.497644
39891,NaN,1.300622,9.305984,-1.817659,-0.051845,0.204560,-0.244390,-0.025008,0.009393,-0.026074,0.462168,0.613908,0.462319,0.442468,100.513954,-6.657310,79.502416
39892,NaN,1.242405,9.374249,-1.765752,-0.002253,0.132402,-0.193932,-0.014837,0.000510,-0.034941,0.462283,0.613819,0.462382,0.442406,100.507601,-6.638867,79.503144
39893,NaN,1.190772,9.556154,-1.764822,0.018298,0.058955,-0.022447,-0.005883,-0.015166,-0.038597,0.462414,0.613778,0.462442,0.442263,100.507652,-6.616553,79.495301
39894,NaN,1.108017,9.755990,-1.823196,-0.021202,-0.038203,0.173762,-0.005060,0.010675,-0.033745,0.462473,0.613691,0.462546,0.442214,100.506047,-6.599895,79.501828
39895,NaN,0.924843,9.902488,-1.742969,0.046849,-0.248389,0.281304,-0.010033,0.003609,-0.024472,0.462542,0.613632,0.462596,0.442171,100.502663,-6.587501,79.503147
39896,NaN,0.949377,9.965864,-1.797405,0.008248,-0.223011,0.355922,-0.012048,-0.025743,-0.012803,0.462660,0.613658,0.462537,0.442074,100.499841,-6.578828,79.486821
39897,NaN,1.031412,9.922449,-1.752402,0.059389,-0.142854,0.314790,-0.014632,-0.011511,-0.000549,0.462725,0.613677,0.462469,0.442051,100.495093,-6.578333,79.477050
39898,NaN,1.053037,9.786953,-1.722874,0.069300,-0.107127,0.179577,-0.018134,0.000287,0.006593,0.462758,0.613676,0.462397,0.442093,100.487313,-6.583336,79.473495
39899,NaN,1.127300,9.625631,-1.708877,0.069989,-0.014603,0.027980,-0.005996,-0.009279,0.015074,0.462757,0.613746,0.462305,0.442093,100.487558,-6.591877,79.463350
39900,NaN,1.239984,9.579456,-1.761649,0.032104,0.108861,0.005360,0.006031,0.007227,0.014279,0.462685,0.613804,0.462277,0.442116,100.493243,-6.601755,79.462505
39901,NaN,1.160579,9.537949,-1.772624,0.001294,0.037225,-0.042313,0.010653,0.022967,0.010693,0.462568,0.613831,0.462310,0.442167,100.500874,-6.611192,79.471106
39902,NaN,1.144737,9.611848,-1.762343,0.021688,0.007484,0.026183,0.024913,0.025296,0.010059,0.462405,0.613883,0.462380,0.442192,100.516120,-6.620662,79.481137
39903,NaN,1.113303,9.694686,-1.782168,0.012171,-0.034079,0.107050,0.023762,0.028646,0.008735,0.462239,0.613923,0.462461,0.442226,100.530864,-6.629594,79.493161
39904,NaN,1.093494,9.721431,-1.784860,0.012391,-0.058865,0.131359,0.023332,0.023888,0.009644,0.462086,0.613975,0.462524,0.442248,100.545344,-6.638636,79.502223
39905,NaN,1.081462,9.753429,-1.810298,-0.007042,-0.073435,0.165823,0.025943,0.024843,0.013280,0.461912,0.614039,0.462587,0.442275,100.561639,-6.649735,79.511606
39906,NaN,1.135239,9.727128,-1.827271,-0.015901,-0.016952,0.149450,0.021463,0.032683,0.015105,0.461730,0.614078,0.462651,0.442343,100.574601,-6.662850,79.525249
39907,NaN,1.110248,9.683201,-1.848295,-0.045909,-0.034286,0.107491,0.022916,0.031035,0.015129,0.461547,0.614126,0.462716,0.442400,100.588773,-6.675647,79.537942
39908,NaN,1.143313,9.684094,-1.865943,-0.054937,-0.002309,0.115432,0.025838,0.039643,0.019750,0.461326,0.614171,0.462791,0.442489,100.603842,-6.692076,79.554986
39909,NaN,1.179076,9.688922,-1.802701,0.015591,0.018587,0.112763,0.024759,0.050477,0.020905,0.461080,0.614194,0.462887,0.442615,100.617849,-6.710183,79.578084
39910,NaN,1.143733,9.681447,-1.766236,0.045119,-0.024177,0.094658,0.025439,0.061360,0.020780,0.460805,0.614190,0.463009,0.442777,100.631133,-6.729659,79.607793
39911,NaN,1.189117,9.626242,-1.765999,0.045930,0.024601,0.046044,0.017611,0.061794,0.021173,0.460554,0.614171,0.463114,0.442955,100.640280,-6.749123,79.637273
39912,NaN,0.972329,9.587810,-1.743760,0.022716,-0.187854,-0.021037,0.001092,0.083395,0.005643,0.460337,0.614028,0.463280,0.443206,100.637945,-6.762405,79.681043
39913,NaN,0.860562,9.532708,-1.397534,0.328852,-0.343860,-0.151435,-0.019163,0.046233,0.001069,0.460279,0.613913,0.463329,0.443374,100.626796,-6.768902,79.703843
39914,NaN,1.398465,9.356489,-1.570414,0.227637,0.236557,-0.228429,-0.037894,-0.235348,-0.019011,0.460976,0.614330,0.462749,0.442678,100.623038,-6.734492,79.569167
39915,NaN,1.947091,9.256879,-1.748606,0.137154,0.819745,-0.228961,-0.049238,-0.104559,-0.025076,0.461417,0.614418,0.462465,0.442393,100.604359,-6.710345,79.509238
39916,NaN,1.408352,9.149729,-1.739334,0.028924,0.312039,-0.398439,-0.051695,0.003033,-0.037242,0.461645,0.614233,0.462459,0.442418,100.576619,-6.690836,79.511610
39917,NaN,1.078460,9.268525,-1.792248,-0.064575,-0.014351,-0.311298,-0.014428,-0.075899,-0.047363,0.461962,0.614286,0.462386,0.442089,100.575671,-6.657189,79.470282
39918,NaN,1.046251,9.702720,-1.990625,-0.191048,-0.071806,0.145141,0.017130,-0.116930,-0.045952,0.462274,0.614504,0.462282,0.441568,100.595003,-6.620265,79.405844
39919,NaN,0.972922,10.151774,-2.042395,-0.178985,-0.195566,0.584725,0.016664,-0.042055,-0.033740,0.462387,0.614586,0.462314,0.441303,100.609779,-6.597839,79.382279
39920,NaN,0.846699,10.343025,-1.959776,-0.090052,-0.356655,0.741955,-0.019116,-0.049751,-0.016811,0.462591,0.614639,0.462196,0.441138,100.604422,-6.584354,79.352728
39921,NaN,1.093171,10.143307,-1.948371,-0.066881,-0.086896,0.573160,-0.030325,-0.063594,0.000026,0.462824,0.614738,0.461971,0.440993,100.594074,-6.578677,79.313370
39922,NaN,1.203702,9.837772,-1.874852,-0.026869,0.053620,0.274043,-0.039830,0.013504,0.011136,0.462884,0.614669,0.461867,0.441134,100.573057,-6.587514,79.316537
39923,NaN,1.154026,9.538533,-1.773761,0.010548,0.031315,-0.042298,-0.038978,0.023023,0.009321,0.462923,0.614578,0.461795,0.441296,100.552234,-6.596193,79.325304
39924,NaN,1.248970,9.369883,-1.832647,-0.058097,0.157142,-0.185374,-0.005863,0.016962,0.004303,0.462889,0.614564,0.461793,0.441353,100.550170,-6.601429,79.330881
39925,NaN,1.244012,9.496478,-1.831133,-0.037072,0.132573,-0.062571,0.015459,0.051912,0.000965,0.462712,0.614516,0.461933,0.441459,100.558548,-6.608433,79.356913
39926,NaN,1.124170,9.621737,-1.790391,0.001794,-0.010800,0.038555,0.023719,0.062199,0.001942,0.462486,0.614465,0.462110,0.441582,100.570562,-6.617195,79.388654
39927,NaN,1.069736,9.797130,-1.769657,0.042160,-0.094677,0.199757,0.030384,0.050560,0.004655,0.462258,0.614462,0.462268,0.441658,100.587618,-6.626146,79.413527
39928,NaN,1.038971,9.860292,-1.714885,0.101979,-0.144962,0.247841,0.023107,0.050190,0.011278,0.462039,0.614458,0.462388,0.441768,100.600230,-6.638958,79.437610
39929,NaN,0.989215,9.796585,-1.748830,0.051498,-0.181764,0.186030,0.019522,0.039946,0.020376,0.461834,0.614490,0.462450,0.441873,100.611942,-6.655655,79.454793
39930,NaN,1.051447,9.775566,-1.788285,0.022996,-0.115044,0.179882,0.025819,0.025076,0.024203,0.461636,0.614577,0.462479,0.441929,100.628012,-6.673167,79.463419
39931,NaN,1.152721,9.741638,-1.791691,0.034838,-0.014471,0.159123,0.026919,0.032103,0.029908,0.461405,0.614665,0.462509,0.442015,100.644587,-6.694411,79.475133
39932,NaN,1.213929,9.696800,-1.837553,-0.003795,0.054764,0.130910,0.027846,0.049107,0.030573,0.461131,0.614718,0.462578,0.442156,100.660149,-6.718091,79.496797
39933,NaN,1.213892,9.648903,-1.851562,-0.023569,0.059525,0.086760,0.021310,0.063816,0.028238,0.460848,0.614719,0.462675,0.442348,100.671375,-6.741764,79.526659
39934,NaN,1.277386,9.608170,-1.815414,0.017304,0.117589,0.047853,0.019750,0.076975,0.023369,0.460550,0.614676,0.462812,0.442576,100.680453,-6.764306,79.564705
39935,NaN,1.228914,9.524927,-1.773721,0.036159,0.072147,-0.046724,0.014726,0.085616,0.018966,0.460257,0.614592,0.462972,0.442828,100.686309,-6.785082,79.607915
39936,NaN,0.752426,9.546143,-1.799094,-0.070934,-0.395228,-0.077674,-0.002820,0.141239,-0.006609,0.459945,0.614283,0.463299,0.443239,100.677545,-6.797664,79.685895
39937,NaN,0.702229,9.439686,-1.178171,0.503641,-0.524244,-0.301621,-0.038351,0.007970,-0.020643,0.460083,0.614157,0.463285,0.443285,100.657682,-6.787892,79.689314
39938,NaN,1.233766,9.275682,-1.585777,0.174748,0.087413,-0.323907,-0.047891,-0.265728,-0.046198,0.460940,0.614555,0.462697,0.442457,100.649951,-6.734995,79.540620
39939,NaN,1.631472,9.170606,-1.788070,0.032684,0.530872,-0.342945,-0.056964,-0.121100,-0.051730,0.461502,0.614600,0.462440,0.442077,100.627598,-6.694064,79.474163
39940,NaN,1.590587,9.192790,-1.660616,0.151728,0.474386,-0.349763,-0.028675,-0.096082,-0.053618,0.461924,0.614649,0.462307,0.441707,100.619325,-6.654875,79.422132
39941,NaN,1.838587,9.541088,-1.811862,0.109512,0.696329,0.046254,0.018455,-0.174561,-0.046604,0.462366,0.614997,0.462076,0.441000,100.643654,-6.611187,79.324827
39942,NaN,1.381786,9.948123,-2.158776,-0.242552,0.252462,0.454358,-0.014738,0.006229,-0.043562,0.462488,0.614877,0.462178,0.440934,100.636830,-6.588427,79.329524
39943,NaN,0.608607,10.013308,-1.870118,-0.096516,-0.554664,0.376381,-0.044863,0.048883,-0.033612,0.462580,0.614616,0.462284,0.441090,100.610433,-6.575670,79.357506
39944,NaN,0.724432,10.062168,-1.896120,-0.093679,-0.441218,0.442256,0.001160,-0.108294,-0.019366,0.462862,0.614839,0.462083,0.440694,100.620386,-6.554610,79.295118
39945,NaN,1.080846,10.230690,-1.974812,-0.075664,-0.102780,0.661989,-0.001531,-0.052810,-0.000494,0.462982,0.614979,0.461948,0.440514,100.625811,-6.549762,79.261933
39946,NaN,1.144325,9.889148,-1.847718,0.002780,-0.012325,0.312461,-0.043353,0.033892,0.011548,0.463006,0.614858,0.461882,0.440727,100.601352,-6.560967,79.276580
39947,NaN,1.157096,9.573223,-1.704315,0.090462,0.021341,-0.020776,-0.021757,0.009008,0.013353,0.463016,0.614847,0.461803,0.440816,100.591356,-6.570446,79.276969
39948,NaN,1.263925,9.456901,-1.774215,0.022440,0.152510,-0.109360,-0.008412,0.014865,0.009889,0.462980,0.614844,0.461775,0.440886,100.588217,-6.578680,79.281029
39949,NaN,1.207078,9.431584,-1.851635,-0.067661,0.111747,-0.126445,0.002457,0.055242,0.005629,0.462825,0.614770,0.461880,0.441043,100.588996,-6.588677,79.308450
39950,NaN,1.056481,9.555137,-1.794780,-0.019550,-0.063986,-0.033446,0.027202,0.041797,0.001544,0.462637,0.614770,0.462017,0.441095,100.604141,-6.595063,79.328632
39951,NaN,1.126056,9.760490,-1.831197,-0.006399,-0.021506,0.181708,0.032049,0.022627,0.003045,0.462472,0.614830,0.462120,0.441078,100.623961,-6.600175,79.337834
