// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
46590,NaN,9.988830,7.501010,0.327171,1.404236,-1.855338,2.464493,0.052397,-1.349211,-1.775998,-0.696985,-0.272891,0.601465,0.279253,79.904293,-43.315277,-80.465779
46591,NaN,10.728457,8.006967,-0.780323,2.525459,-2.207275,3.170605,0.052806,-0.556886,-1.617623,-0.692917,-0.277219,0.601260,0.285486,80.382592,-42.451135,-81.114585
46592,NaN,10.281428,8.567762,-1.472317,3.178974,-1.670559,3.163542,0.031396,0.258802,-1.388287,-0.691611,-0.281930,0.598485,0.289836,80.398034,-41.637138,-81.100321
46593,NaN,9.749829,8.574244,-1.612223,3.322955,-1.418356,2.761892,-0.059117,1.034250,-1.050454,-0.693210,-0.286427,0.593336,0.292185,79.950227,-40.937363,-80.463137
46594,NaN,8.412611,8.299921,-0.687615,2.350468,-0.745598,1.765331,-0.153905,1.646177,-0.713058,-0.697201,-0.290467,0.586380,0.292743,79.139347,-40.359781,-79.342516
46595,NaN,6.963485,7.400241,0.936223,0.630700,-0.415454,0.363645,-0.157658,1.909064,-0.489150,-0.702238,-0.294198,0.578765,0.292130,78.200494,-39.864524,-78.015467
46596,NaN,5.998937,6.514505,2.992015,-1.469552,-0.489469,-0.594386,-0.086404,1.946486,-0.445110,-0.707269,-0.298076,0.571142,0.291064,77.303751,-39.374293,-76.675244
46597,NaN,3.254890,6.490847,3.729933,-2.584385,1.418146,-2.200420,-0.067654,1.492538,-0.596350,-0.710702,-0.301768,0.564868,0.291140,76.658927,-38.843275,-75.704157
46598,NaN,3.079327,6.875439,4.211761,-3.010652,1.671359,-1.898483,-0.015896,0.636093,-0.894615,-0.711167,-0.305224,0.561244,0.293401,76.472088,-38.255605,-75.407397
46599,NaN,3.480135,7.184681,3.893506,-2.576821,1.513388,-1.448515,0.001963,-0.157492,-1.169174,-0.708955,-0.308341,0.560022,0.297797,76.671546,-37.619543,-75.719399
46600,NaN,4.835122,7.653238,2.854007,-1.265443,0.779149,-0.437913,-0.000225,-0.584568,-1.324158,-0.705286,-0.311234,0.560053,0.303389,77.060323,-36.952011,-76.349877
46601,NaN,5.430820,8.640216,1.245227,0.482282,0.970651,0.410891,-0.074199,-0.698649,-1.313916,-0.701392,-0.313648,0.560354,0.309317,77.440057,-36.300615,-77.046709
46602,NaN,5.600256,9.258459,0.546630,1.236648,1.153290,0.888717,-0.210223,-0.667118,-1.184837,-0.697961,-0.315256,0.560512,0.315105,77.706168,-35.714927,-77.692407
46603,NaN,6.188004,8.908248,0.710342,1.148275,0.344602,0.990767,-0.347941,-0.525128,-1.030167,-0.695361,-0.316161,0.560172,0.320505,77.813697,-35.196390,-78.210222
46604,NaN,6.714570,8.376395,0.865140,1.048456,-0.505512,0.894431,-0.404717,-0.299053,-0.899526,-0.693667,-0.316855,0.559150,0.325239,77.784305,-34.723780,-78.551196
46605,NaN,7.589126,7.898907,0.629859,1.407712,-1.561046,0.956016,-0.442574,0.088025,-0.808291,-0.693251,-0.317784,0.556849,0.329145,77.573090,-34.255075,-78.614507
46606,NaN,7.080977,7.824097,0.679220,1.327140,-1.276517,0.600109,-0.407805,0.539347,-0.751496,-0.694109,-0.319410,0.553125,0.332027,77.208734,-33.762544,-78.367904
46607,NaN,6.516638,7.502993,1.376870,0.594210,-1.129590,0.138548,-0.357561,0.862204,-0.730860,-0.695797,-0.321680,0.548373,0.334178,76.756015,-33.237814,-77.907063
46608,NaN,6.265315,7.495205,1.785631,0.240732,-1.037367,0.060781,-0.283986,1.098277,-0.736112,-0.697974,-0.324602,0.542900,0.335747,76.269766,-32.676280,-77.298922
46609,NaN,6.251763,7.353443,1.746840,0.355675,-1.179629,-0.081818,-0.125435,1.298158,-0.685949,-0.700488,-0.328260,0.537042,0.336374,75.808367,-32.109998,-76.559680
46610,NaN,5.375492,6.999820,2.574425,-0.577132,-0.816022,-0.673704,0.060599,1.360497,-0.678908,-0.702834,-0.332636,0.531269,0.336350,75.443765,-31.535251,-75.788551
46611,NaN,4.130287,6.853543,3.722288,-1.908037,-0.084851,-1.196598,0.210528,1.086532,-0.784183,-0.703992,-0.337342,0.526498,0.336741,75.276193,-30.937803,-75.220254
46612,NaN,4.303577,7.240306,3.545692,-1.622819,-0.096211,-0.819854,0.355172,0.689328,-0.895499,-0.703642,-0.342165,0.523169,0.337794,75.339524,-30.336949,-74.931226
46613,NaN,3.995697,7.962447,3.021146,-1.094685,0.513365,-0.483660,0.431676,0.360392,-0.939713,-0.702205,-0.346809,0.521024,0.339360,75.557651,-29.758538,-74.859893
46614,NaN,3.343980,8.928442,2.303045,-0.450472,1.567339,-0.140923,0.425426,0.088796,-0.900131,-0.700118,-0.350854,0.519883,0.341259,75.854267,-29.241725,-74.953093
46615,NaN,2.608712,9.758964,1.701766,0.038095,2.612462,0.092450,0.315599,-0.133451,-0.785273,-0.697827,-0.353831,0.519516,0.343430,76.144740,-28.818247,-75.165626
46616,NaN,3.296249,10.134793,0.873595,1.019771,2.258429,0.589310,0.166157,-0.224436,-0.689619,-0.695715,-0.355876,0.519376,0.345805,76.368099,-28.460176,-75.418379
46617,NaN,2.796348,10.522736,0.622804,1.194650,2.847475,0.646749,-0.067291,-0.240259,-0.580307,-0.694159,-0.356794,0.519070,0.348435,76.451708,-28.163906,-75.662231
46618,NaN,4.082466,10.186859,0.199881,1.867757,1.581048,0.887315,-0.308963,-0.190852,-0.499651,-0.693293,-0.356748,0.518316,0.351318,76.375991,-27.906187,-75.862395
46619,NaN,4.088982,9.563334,0.479338,1.565154,1.181508,0.412814,-0.488597,-0.058084,-0.466431,-0.693146,-0.356221,0.516834,0.354313,76.154464,-27.649059,-75.973775
46620,NaN,3.735782,8.904066,1.471010,0.498770,0.995981,-0.109015,-0.555819,-0.009354,-0.415156,-0.693322,-0.355415,0.515156,0.357211,75.877867,-27.414283,-76.048178
46621,NaN,3.328752,8.533716,2.202863,-0.295169,1.046559,-0.454543,-0.511441,-0.061697,-0.370590,-0.693361,-0.354546,0.513805,0.359932,75.637469,-27.211771,-76.148700
46622,NaN,3.801862,8.194563,2.841663,-0.821048,0.374079,-0.385816,-0.410666,-0.187389,-0.334849,-0.692952,-0.353711,0.513137,0.362487,75.489183,-27.047370,-76.323037
46623,NaN,5.044519,7.795611,3.035407,-0.784269,-0.935514,-0.120312,-0.279785,-0.311390,-0.308027,-0.692042,-0.353028,0.513173,0.364833,75.447309,-26.915908,-76.569717
46624,NaN,5.724665,7.419732,3.088881,-0.748731,-1.729588,-0.126960,-0.143742,-0.297841,-0.256042,-0.691013,-0.352709,0.513504,0.366621,75.476344,-26.811377,-76.799860
46625,NaN,5.872322,7.345143,2.902326,-0.560785,-1.890812,-0.170639,-0.000596,-0.290401,-0.263124,-0.689739,-0.352911,0.514052,0.368054,75.584164,-26.701584,-77.025651
46626,NaN,5.414275,7.369546,2.728530,-0.503165,-1.485145,-0.399372,0.149501,-0.294874,-0.314807,-0.688087,-0.353756,0.514804,0.369283,75.783151,-26.563434,-77.262263
46627,NaN,5.619469,7.662756,2.221058,0.039934,-1.502144,-0.170534,0.275039,-0.281082,-0.363609,-0.686158,-0.355179,0.515645,0.370332,76.051704,-26.395139,-77.496537
46628,NaN,5.250450,7.940695,1.847453,0.333580,-1.049017,-0.178220,0.353752,-0.208875,-0.421277,-0.684159,-0.357152,0.516283,0.371242,76.348976,-26.184282,-77.693856
46629,NaN,5.109832,7.846978,1.762840,0.339993,-1.007787,-0.343709,0.387279,-0.126823,-0.464142,-0.682229,-0.359499,0.516615,0.372065,76.643647,-25.937229,-77.844688
46630,NaN,4.822019,8.607780,1.535666,0.577685,-0.431517,0.146416,0.399262,0.002166,-0.529497,-0.680480,-0.362292,0.516413,0.372839,76.914029,-25.636726,-77.923802
46631,NaN,3.129876,9.222715,1.392019,0.456169,1.297995,-0.071070,0.311860,0.120684,-0.560943,-0.679131,-0.365085,0.515576,0.373732,77.102829,-25.302549,-77.932187
46632,NaN,1.842212,9.776436,1.675214,-0.003808,2.597209,-0.064200,0.209448,0.189474,-0.529963,-0.678194,-0.367577,0.514371,0.374650,77.213540,-24.977420,-77.893182
46633,NaN,1.510227,9.932737,1.729280,-0.103283,2.901756,-0.040309,0.087494,0.124407,-0.477185,-0.677410,-0.369393,0.513245,0.375824,77.267191,-24.689549,-77.886061
46634,NaN,2.448537,10.094965,1.473349,0.349759,2.125412,0.455446,-0.024890,0.005140,-0.377183,-0.676708,-0.370350,0.512499,0.377163,77.282128,-24.472766,-77.938608
46635,NaN,3.073157,9.988005,1.018188,0.908192,1.541939,0.533268,-0.144617,-0.105891,-0.272401,-0.676143,-0.370419,0.512090,0.378661,77.249443,-24.328430,-78.044301
46636,NaN,3.646198,9.548010,1.030765,0.961548,0.815401,0.382028,-0.249923,-0.186015,-0.193574,-0.675710,-0.369782,0.511902,0.380308,77.173078,-24.238299,-78.188668
46637,NaN,4.607674,9.157791,1.196686,0.945772,-0.245755,0.462181,-0.314555,-0.197401,-0.164691,-0.675425,-0.368825,0.511676,0.382044,77.059581,-24.166065,-78.335558
46638,NaN,5.691905,8.687038,1.459949,0.844474,-1.459008,0.538736,-0.332078,-0.140628,-0.143161,-0.675350,-0.367866,0.511268,0.383644,76.921757,-24.098713,-78.445299
46639,NaN,5.614413,8.202381,2.179703,0.082377,-1.684833,0.222565,-0.301241,-0.057027,-0.136103,-0.675449,-0.367147,0.510642,0.384988,76.779009,-24.024754,-78.502541
46640,NaN,4.249167,8.087132,3.283146,-1.237190,-0.634743,-0.205263,-0.226473,-0.056560,-0.152182,-0.675374,-0.366726,0.510135,0.386191,76.681197,-23.941992,-78.562477
46641,NaN,3.219439,8.141785,3.465323,-1.583252,0.286662,-0.535131,-0.110245,-0.180390,-0.120040,-0.674837,-0.366372,0.510322,0.387218,76.677385,-23.893432,-78.692817
46642,NaN,3.555573,8.336278,2.894718,-0.942304,0.120926,-0.346302,-0.010933,-0.247575,-0.118258,-0.673944,-0.366221,0.510936,0.388106,76.747896,-23.854737,-78.864230
46643,NaN,3.994481,8.382190,2.007592,-0.006243,-0.175392,-0.314446,0.043080,-0.251901,-0.133902,-0.672914,-0.366279,0.511634,0.388919,76.850094,-23.807551,-79.039963
46644,NaN,4.627052,8.503226,1.396579,0.702158,-0.646775,-0.078546,0.085707,-0.155267,-0.152190,-0.672012,-0.366718,0.512060,0.389503,76.954757,-23.737403,-79.159593
46645,NaN,4.409958,8.501217,1.276114,0.768266,-0.459415,-0.192628,0.118305,-0.070753,-0.195733,-0.671185,-0.367538,0.512181,0.389997,77.058621,-23.631780,-79.233203
46646,NaN,4.019473,8.960178,1.054344,0.973855,0.085111,0.015685,0.117293,-0.001068,-0.232165,-0.670461,-0.368587,0.512003,0.390485,77.147784,-23.496954,-79.269606
46647,NaN,4.272511,9.061418,1.270437,0.817782,-0.148279,0.251449,0.055687,0.131133,-0.275398,-0.670108,-0.369794,0.511175,0.391033,77.170830,-23.320942,-79.230915
46648,NaN,3.978238,8.902673,1.901909,0.135851,-0.042772,0.121135,-0.007903,0.223375,-0.318718,-0.670017,-0.371082,0.509839,0.391714,77.139040,-23.109174,-79.142704
46649,NaN,4.397151,9.086607,2.023883,0.132482,-0.392230,0.474486,-0.068978,0.243030,-0.334782,-0.670060,-0.372239,0.508278,0.392570,77.067731,-22.885652,-79.044677
46650,NaN,4.846697,8.749849,1.933907,0.271370,-0.966415,0.325486,-0.112458,0.271754,-0.343434,-0.670231,-0.373331,0.506524,0.393506,76.966994,-22.653697,-78.931458
46651,NaN,3.779286,8.907469,1.985643,0.080806,0.023397,0.064638,-0.126511,0.284373,-0.345509,-0.670458,-0.374400,0.504687,0.394463,76.854891,-22.418522,-78.811103
46652,NaN,3.400792,9.174298,1.913153,0.149163,0.447822,0.145743,-0.149758,0.259798,-0.332941,-0.670683,-0.375312,0.502915,0.395476,76.736314,-22.193652,-78.704951
46653,NaN,3.393699,9.078437,1.861584,0.210337,0.386765,0.046659,-0.190592,0.214920,-0.342251,-0.670855,-0.376017,0.501185,0.396710,76.604462,-21.969003,-78.627376
46654,NaN,3.415569,8.992139,2.101256,-0.002989,0.273732,0.029308,-0.218063,0.200976,-0.331236,-0.671057,-0.376577,0.499472,0.397995,76.461139,-21.752431,-78.557744
46655,NaN,3.003030,9.015544,2.287632,-0.226715,0.607611,-0.060213,-0.217599,0.191022,-0.313437,-0.671270,-0.377068,0.497818,0.399241,76.318618,-21.546701,-78.491725
46656,NaN,2.772643,9.094406,2.108997,-0.054626,0.839870,-0.110361,-0.242005,0.150119,-0.296284,-0.671454,-0.377355,0.496289,0.400561,76.171776,-21.356124,-78.448742
46657,NaN,3.529709,8.959832,1.946191,0.252736,0.086294,0.008394,-0.245286,0.186285,-0.298305,-0.671732,-0.377703,0.494620,0.401830,76.014506,-21.159146,-78.384635
46658,NaN,3.759383,8.880542,1.882612,0.375936,-0.176697,0.004058,-0.241303,0.215732,-0.316794,-0.672030,-0.378172,0.492829,0.403091,75.855862,-20.947760,-78.306858
46659,NaN,4.360664,8.789208,1.735201,0.649534,-0.777484,0.099423,-0.225184,0.239872,-0.341019,-0.672309,-0.378796,0.490935,0.404348,75.701991,-20.719191,-78.218679
46660,NaN,4.507158,8.729960,1.780798,0.656201,-0.975304,0.102750,-0.216373,0.256788,-0.387076,-0.672511,-0.379600,0.488918,0.405700,75.553971,-20.462649,-78.128697
46661,NaN,4.406956,8.712417,2.015375,0.440381,-0.957838,0.100817,-0.193212,0.275456,-0.438502,-0.672610,-0.380638,0.486777,0.407134,75.417571,-20.174481,-78.035943
46662,NaN,3.775359,8.998787,2.226575,0.197960,-0.339751,0.189024,-0.210679,0.281373,-0.477393,-0.672667,-0.381725,0.484510,0.408723,75.274072,-19.864044,-77.947069
46663,NaN,3.816983,8.711809,2.444634,-0.020000,-0.559016,-0.008198,-0.216380,0.327948,-0.476008,-0.672850,-0.382877,0.482066,0.410232,75.117528,-19.546979,-77.831174
46664,NaN,3.650937,8.519261,2.710212,-0.308188,-0.559276,-0.177113,-0.177306,0.382633,-0.512378,-0.673004,-0.384360,0.479451,0.411655,74.976875,-19.201835,-77.690422
46665,NaN,2.768981,8.735197,2.643233,-0.348304,0.287953,-0.286248,-0.145234,0.376321,-0.537606,-0.673025,-0.385990,0.476862,0.413099,74.857028,-18.842954,-77.558052
46666,NaN,2.490342,8.681573,2.582149,-0.328586,0.479224,-0.437129,-0.102641,0.354860,-0.537928,-0.672901,-0.387720,0.474434,0.414475,74.767893,-18.487319,-77.439618
46667,NaN,2.343858,8.834672,2.702482,-0.423012,0.597687,-0.309423,-0.037993,0.306823,-0.564302,-0.672481,-0.389622,0.472238,0.415879,74.725629,-18.123787,-77.353633
46668,NaN,2.149410,8.943502,3.035189,-0.747970,0.716009,-0.182206,0.018290,0.137545,-0.553056,-0.671563,-0.391335,0.470753,0.417434,74.747098,-17.792337,-77.364820
46669,NaN,3.119580,8.939868,2.817844,-0.334886,-0.210391,0.058313,0.087763,0.003669,-0.500471,-0.670304,-0.392871,0.469955,0.418912,74.828115,-17.509731,-77.444699
46670,NaN,3.046172,9.045891,2.670145,-0.193855,-0.135545,0.095938,0.126607,-0.065943,-0.485201,-0.668828,-0.394357,0.469504,0.420378,74.943232,-17.246134,-77.562229
46671,NaN,1.631237,9.302704,2.465025,-0.246773,1.251824,-0.135422,0.111185,-0.157064,-0.463412,-0.667214,-0.395542,0.469360,0.421988,75.062296,-17.007585,-77.728102
46672,NaN,1.538671,9.362995,1.915942,0.267281,1.387895,-0.236353,0.077133,-0.180180,-0.461689,-0.665608,-0.396562,0.469226,0.423711,75.165837,-16.773290,-77.906700
46673,NaN,1.709533,9.395174,1.739722,0.475929,1.216954,-0.194436,0.024191,-0.126886,-0.498441,-0.664154,-0.397599,0.468722,0.425576,75.229884,-16.510381,-78.059203
46674,NaN,2.296228,9.570552,1.746681,0.624227,0.675276,0.140864,-0.042942,-0.086952,-0.493944,-0.662927,-0.398490,0.467953,0.427498,75.249094,-16.244063,-78.187873
46675,NaN,3.487173,9.367408,1.688335,0.884798,-0.547079,0.270806,-0.072386,0.015454,-0.456167,-0.662080,-0.399406,0.466848,0.429160,75.231721,-15.983691,-78.251249
46676,NaN,3.257277,9.195259,2.047565,0.475061,-0.475771,0.132308,-0.083709,0.146172,-0.446388,-0.661572,-0.400545,0.465310,0.430549,75.187839,-15.709694,-78.238258
46677,NaN,3.305674,8.880039,2.383487,0.117635,-0.706336,-0.068425,-0.065297,0.251889,-0.416339,-0.661340,-0.401895,0.463513,0.431585,75.135881,-15.436772,-78.159828
46678,NaN,3.911459,8.907518,2.356185,0.286921,-1.310333,0.106764,-0.001391,0.338914,-0.400384,-0.661206,-0.403609,0.461601,0.432239,75.108374,-15.159965,-78.029631
46679,NaN,3.545356,9.051044,2.591093,0.031858,-0.998988,0.197583,0.049071,0.353264,-0.387800,-0.661031,-0.405485,0.459766,0.432706,75.106600,-14.887846,-77.889204
46680,NaN,2.735778,8.932559,3.116500,-0.652150,-0.387588,0.006272,0.121868,0.316829,-0.360905,-0.660674,-0.407462,0.458269,0.432984,75.152636,-14.636327,-77.765924
46681,NaN,2.405370,8.628385,3.190173,-0.856400,-0.217062,-0.345303,0.264047,0.234262,-0.296727,-0.659977,-0.409576,0.457472,0.432894,75.288775,-14.432324,-77.679614
46682,NaN,1.494675,9.107703,2.854014,-0.646162,0.792473,-0.206231,0.320796,0.195322,-0.297620,-0.659065,-0.411796,0.456929,0.432750,75.464215,-14.234003,-77.615494
46683,NaN,2.372364,9.519530,1.667017,0.733832,0.214270,0.109204,0.296911,0.205236,-0.320180,-0.658177,-0.414005,0.456246,0.432716,75.624424,-14.021615,-77.548219
46684,NaN,3.302535,9.668672,1.597203,1.011058,-0.655902,0.458068,0.216702,0.293078,-0.342203,-0.657599,-0.416191,0.455058,0.432749,75.728603,-13.784951,-77.433747
46685,NaN,2.788493,9.851279,1.124579,1.390560,-0.088313,0.392530,0.094962,0.396168,-0.375840,-0.657435,-0.418270,0.453188,0.432956,75.749664,-13.514929,-77.264846
46686,NaN,2.212551,9.850233,1.069159,1.332890,0.421362,0.242721,-0.008823,0.505498,-0.422869,-0.657624,-0.420351,0.450639,0.433315,75.700532,-13.203647,-77.040937
46687,NaN,1.876731,9.012887,1.887220,0.338399,0.332020,-0.427015,-0.059719,0.568631,-0.457210,-0.657983,-0.422469,0.447686,0.433768,75.615433,-12.863747,-76.786447
46688,NaN,1.881721,9.027543,2.083700,0.176568,0.246602,-0.363509,0.016095,0.648704,-0.456168,-0.658350,-0.425007,0.444638,0.433868,75.566717,-12.513044,-76.487310
46689,NaN,2.351862,9.091772,3.017946,-0.576437,-0.403331,0.026228,0.094937,0.672863,-0.463743,-0.658580,-0.427861,0.441651,0.433764,75.561092,-12.154224,-76.175845
