// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
54381,NaN,8.018679,1.925833,5.767564,0.591253,-1.244016,0.155999,0.243450,-1.043869,0.059145,0.884539,0.201675,-0.418601,0.041126,29.566864,-49.211524,-8.458182
54382,NaN,8.808003,1.573073,5.699342,1.139869,-1.656428,0.603362,0.269497,-0.904965,0.017940,0.882345,0.203087,-0.422558,0.040832,30.025282,-49.664620,-8.849702
54383,NaN,8.974876,1.347597,5.737383,1.190826,-1.938095,0.680504,0.295537,-0.764830,-0.056346,0.880419,0.204736,-0.425809,0.040406,30.502862,-50.025051,-9.244485
54384,NaN,8.976183,1.368856,5.780627,1.084452,-1.984581,0.710910,0.314451,-0.693428,-0.133627,0.878627,0.206616,-0.428655,0.039753,31.018969,-50.325341,-9.673477
54385,NaN,8.911552,1.394157,5.963059,0.838342,-2.081941,0.764628,0.317804,-0.698098,-0.211778,0.876822,0.208676,-0.431434,0.038759,31.592007,-50.602145,-10.171952
54386,NaN,8.963668,1.395872,6.066573,0.729764,-2.189222,0.853764,0.324875,-0.713405,-0.277442,0.874976,0.210906,-0.434202,0.037476,32.220700,-50.863151,-10.735353
54387,NaN,8.648847,1.421361,6.072915,0.462337,-2.199944,0.610791,0.353063,-0.695322,-0.366535,0.873139,0.213447,-0.436785,0.035882,32.919561,-51.083811,-11.366171
54388,NaN,8.281746,1.711157,6.077498,0.105435,-1.967471,0.413191,0.374242,-0.673961,-0.439294,0.871323,0.216229,-0.439184,0.034040,33.671872,-51.266375,-12.048561
54389,NaN,8.239828,2.147558,5.930409,0.030393,-1.585274,0.442154,0.374661,-0.667982,-0.481890,0.869508,0.219104,-0.441502,0.032018,34.454190,-51.426615,-12.767102
54390,NaN,8.075796,2.535973,5.735538,-0.067768,-1.211454,0.339807,0.362619,-0.660555,-0.497664,0.867708,0.221951,-0.443764,0.029910,35.240846,-51.572151,-13.498911
54391,NaN,7.668376,2.809031,5.468046,-0.226389,-0.874395,-0.026080,0.356538,-0.685080,-0.516896,0.865843,0.224817,-0.446101,0.027675,36.051987,-51.716200,-14.264485
54392,NaN,7.046549,3.223410,5.278161,-0.607838,-0.404279,-0.465515,0.327416,-0.796067,-0.522437,0.863745,0.227575,-0.448906,0.025228,36.902974,-51.902726,-15.100737
54393,NaN,6.327781,3.424558,4.958782,-0.902794,-0.048113,-1.121325,0.306655,-1.074028,-0.512004,0.861017,0.230253,-0.452912,0.022461,37.870536,-52.211057,-16.096569
54394,NaN,6.304939,3.575278,4.799854,-0.915837,0.082148,-1.168231,0.279694,-1.500935,-0.544873,0.857312,0.232920,-0.458697,0.019000,39.057374,-52.687751,-17.383671
54395,NaN,7.173285,3.594771,4.411340,-0.227935,0.017928,-0.659325,0.227847,-1.754808,-0.602836,0.853024,0.235508,-0.465472,0.014873,40.405449,-53.237515,-18.900717
54396,NaN,7.132729,3.728874,3.997444,-0.082779,0.219757,-0.829225,0.186672,-1.886423,-0.690799,0.848405,0.238108,-0.472663,0.010120,41.889832,-53.788254,-20.606254
54397,NaN,7.265439,3.679296,3.513572,0.262494,0.245789,-0.950549,0.092179,-1.966060,-0.762219,0.843621,0.240460,-0.480062,0.004743,43.452337,-54.317552,-22.462960
54398,NaN,7.809946,3.675504,2.892014,0.934819,0.265444,-0.761632,-0.010513,-1.970166,-0.855829,0.838859,0.242571,-0.487312,-0.001278,45.058986,-54.780892,-24.434990
54399,NaN,8.090942,3.897118,2.315367,1.389045,0.505112,-0.657092,-0.105850,-1.853584,-1.006146,0.834398,0.244626,-0.493836,-0.008023,46.670598,-55.103449,-26.469855
54400,NaN,7.783377,3.873158,1.870697,1.516300,0.609306,-1.071438,-0.168800,-1.660365,-1.203773,0.830393,0.246883,-0.499255,-0.015508,48.264473,-55.235116,-28.521803
54401,NaN,7.220785,3.709349,1.529482,1.495584,0.618306,-1.712223,-0.099701,-1.429933,-1.406977,0.826774,0.249931,-0.503421,-0.023381,49.871410,-55.159270,-30.540378
54402,NaN,7.161269,3.966457,1.726904,1.205996,0.638493,-1.558318,0.034333,-1.251114,-1.656179,0.823323,0.254151,-0.506499,-0.031718,51.555530,-54.875293,-32.564147
54403,NaN,6.743805,4.273088,2.431269,0.316713,0.611633,-1.495655,0.153833,-1.040909,-1.684533,0.820161,0.258945,-0.508641,-0.039601,53.155014,-54.471415,-34.408530
54404,NaN,6.561712,4.752541,3.327985,-0.649293,0.596244,-1.098363,0.194478,-0.908282,-1.628952,0.817217,0.263763,-0.510273,-0.046975,54.626848,-54.020430,-36.077040
54405,NaN,7.206531,5.510901,4.278075,-1.319265,0.515401,0.116975,0.166595,-0.829215,-1.531971,0.814467,0.268220,-0.511659,-0.053918,55.951296,-53.565297,-37.592056
54406,NaN,7.707998,5.960907,5.010621,-1.815637,0.293439,0.988593,0.097051,-0.828612,-1.423336,0.811781,0.272093,-0.513133,-0.060591,57.155701,-53.142584,-39.015949
54407,NaN,7.768907,5.805304,5.226103,-1.973493,-0.077720,1.025553,0.053300,-0.950274,-1.305318,0.808824,0.275433,-0.515212,-0.067059,58.338003,-52.796345,-40.450500
54408,NaN,7.467054,5.490373,4.932930,-1.850492,-0.237282,0.519437,0.039468,-1.211116,-1.249734,0.805175,0.278465,-0.518382,-0.073691,59.635650,-52.535994,-42.046120
54409,NaN,6.549848,5.343254,4.238391,-1.708107,0.152186,-0.513648,0.124232,-1.738001,-1.308665,0.799941,0.281772,-0.523571,-0.081069,61.326872,-52.369642,-44.081130
54410,NaN,5.993720,5.503610,3.158984,-1.131804,0.787384,-1.193530,0.212232,-2.400305,-1.463830,0.792661,0.285520,-0.531141,-0.089755,63.540354,-52.258070,-46.716394
54411,NaN,5.583617,5.705876,2.355935,-0.747621,1.279587,-1.622169,0.207367,-2.957544,-1.587069,0.783659,0.289260,-0.540614,-0.099718,66.147113,-52.150502,-49.856339
54412,NaN,5.452747,5.786031,1.562164,-0.236034,1.522276,-1.858209,0.196883,-3.422657,-1.696065,0.773107,0.292926,-0.551569,-0.110775,69.072826,-51.994005,-53.414042
54413,NaN,5.941787,6.020056,0.688339,0.552651,1.571147,-1.491641,0.154095,-3.695820,-1.835213,0.761479,0.296544,-0.563135,-0.122845,72.159494,-51.699623,-57.218171
54414,NaN,7.066436,6.286042,0.201691,1.163732,1.119650,-0.492119,0.151876,-3.655675,-1.939716,0.749578,0.300344,-0.574148,-0.135207,75.172539,-51.216659,-60.950497
54415,NaN,8.910710,6.553275,0.208287,1.472784,0.045724,1.151221,0.182410,-3.183641,-1.960715,0.738677,0.304522,-0.583158,-0.146798,77.791233,-50.545072,-64.182299
54416,NaN,9.988670,7.296955,0.037848,1.628960,-0.242982,2.446919,0.164765,-2.440282,-1.896924,0.729799,0.308903,-0.589334,-0.157030,79.791116,-49.745074,-66.655903
54417,NaN,10.152079,8.590887,-0.536139,1.900793,0.513720,3.350582,0.079503,-1.653170,-1.682572,0.723400,0.312901,-0.592791,-0.165485,81.119880,-48.945726,-68.338663
54418,NaN,9.492782,9.241029,-1.161540,2.192120,1.329526,3.236539,-0.118540,-0.878036,-1.356986,0.719803,0.315826,-0.593728,-0.172120,81.756421,-48.246214,-69.269222
54419,NaN,8.740195,8.989873,-1.237239,2.130452,1.462340,2.518599,-0.286288,-0.202701,-1.100551,0.718660,0.317953,-0.592465,-0.177255,81.828537,-47.632994,-69.578516
54420,NaN,7.962521,8.412124,-0.692993,1.556522,1.279223,1.614707,-0.410928,0.303086,-0.947996,0.719325,0.319618,-0.589499,-0.181402,81.501166,-47.064788,-69.444594
54421,NaN,7.118799,7.962751,-0.184860,1.013645,1.283072,0.743909,-0.535791,0.669241,-0.875054,0.721312,0.320941,-0.585199,-0.185063,80.881542,-46.504947,-69.006683
54422,NaN,6.352013,7.454621,0.698358,0.143063,1.128354,-0.060144,-0.641117,0.833468,-0.812865,0.723975,0.321841,-0.580287,-0.188537,80.112091,-45.961139,-68.440652
54423,NaN,5.951941,7.159527,1.512649,-0.596762,0.922045,-0.444392,-0.692484,0.792933,-0.789417,0.726595,0.322434,-0.575484,-0.192132,79.348921,-45.429480,-67.919563
54424,NaN,5.764298,6.861826,1.999123,-0.977278,0.663401,-0.707084,-0.693707,0.694068,-0.769000,0.728921,0.322857,-0.571049,-0.195809,78.652689,-44.915471,-67.488909
54425,NaN,6.102906,6.509922,2.265095,-1.009557,0.081850,-0.662369,-0.699252,0.638590,-0.719661,0.731120,0.323051,-0.566869,-0.199403,77.989368,-44.432063,-67.106037
54426,NaN,6.901814,6.508661,2.252525,-0.676498,-0.483786,-0.097807,-0.679333,0.573105,-0.712607,0.733082,0.323224,-0.562940,-0.203015,77.382224,-43.957516,-66.783910
54427,NaN,7.397043,6.660951,2.097821,-0.301393,-0.713033,0.330544,-0.680952,0.456582,-0.754877,0.734655,0.323379,-0.559350,-0.206967,76.849532,-43.472074,-66.568237
54428,NaN,7.197112,6.460630,2.084426,-0.246105,-0.771994,0.047617,-0.594624,0.388545,-0.800375,0.735827,0.323900,-0.556010,-0.210950,76.414213,-42.968911,-66.420412
54429,NaN,7.228352,6.615128,1.922825,-0.011974,-0.705508,0.147612,-0.485535,0.346932,-0.816224,0.736671,0.324813,-0.552897,-0.214748,76.069520,-42.461948,-66.312779
54430,NaN,7.091184,6.891264,1.857545,0.068039,-0.468165,0.237207,-0.383872,0.323922,-0.784392,0.737303,0.325980,-0.550016,-0.218181,75.794552,-41.975435,-66.221091
54431,NaN,7.362429,6.912005,1.861559,0.209005,-0.699757,0.430000,-0.334294,0.330630,-0.686098,0.737966,0.327060,-0.547314,-0.221100,75.535083,-41.542248,-66.109312
54432,NaN,7.989853,6.677472,1.638778,0.682947,-1.290146,0.626686,-0.320607,0.407691,-0.596114,0.738904,0.328025,-0.544482,-0.223520,75.237481,-41.147430,-65.926920
54433,NaN,8.086312,6.271251,1.813396,0.627466,-1.723507,0.416712,-0.263934,0.574004,-0.548518,0.740243,0.329249,-0.541166,-0.225333,74.889814,-40.753615,-65.617257
54434,NaN,7.259704,6.521506,2.247560,0.026363,-1.132165,0.137274,-0.192662,0.708772,-0.529189,0.741836,0.330830,-0.537455,-0.226655,74.521831,-40.348802,-65.210933
54435,NaN,5.955137,6.905435,2.675041,-0.731880,-0.118913,-0.338817,-0.119207,0.713365,-0.508888,0.743329,0.332628,-0.533832,-0.227692,74.196810,-39.952480,-64.802697
54436,NaN,4.597800,7.771727,3.053033,-1.488356,1.268528,-0.483392,-0.090205,0.614487,-0.465452,0.744547,0.334298,-0.530673,-0.228651,73.933328,-39.594217,-64.461420
54437,NaN,4.022849,8.657020,2.778398,-1.387367,2.294779,-0.238986,-0.140082,0.379717,-0.398116,0.745293,0.335333,-0.528436,-0.229881,73.742337,-39.309244,-64.276910
54438,NaN,4.320513,8.297007,2.629426,-1.107330,1.856824,-0.339201,-0.235733,0.074705,-0.333517,0.745463,0.335488,-0.527331,-0.231634,73.626540,-39.108515,-64.297075
54439,NaN,5.780974,7.706270,2.415144,-0.384577,0.476313,0.100151,-0.272673,-0.135650,-0.289277,0.745189,0.335144,-0.527040,-0.233671,73.577670,-38.966142,-64.457194
54440,NaN,6.606368,7.470872,1.709196,0.573750,-0.099843,0.288806,-0.303151,-0.221915,-0.277064,0.744748,0.334551,-0.527051,-0.235887,73.547603,-38.844458,-64.675503
54441,NaN,7.447494,7.195331,1.317156,1.238591,-0.798526,0.521771,-0.308766,-0.136919,-0.279979,0.744534,0.334044,-0.526732,-0.237984,73.476641,-38.707595,-64.834275
54442,NaN,7.445441,7.029208,1.379901,1.201046,-0.948322,0.405263,-0.304719,0.013765,-0.357238,0.744614,0.333933,-0.525726,-0.240106,73.351662,-38.503840,-64.903292
54443,NaN,7.686921,7.178570,1.241971,1.449596,-1.018348,0.628791,-0.323148,0.192930,-0.425697,0.745109,0.334146,-0.523912,-0.242230,73.147292,-38.233131,-64.861835
54444,NaN,7.530824,6.524809,1.675825,1.033773,-1.480176,0.128882,-0.284177,0.417073,-0.481945,0.746050,0.334919,-0.521212,-0.244084,72.877732,-37.894019,-64.678036
54445,NaN,6.527385,6.843233,2.251414,0.219427,-0.737407,-0.121814,-0.209627,0.561451,-0.543769,0.747156,0.336303,-0.517952,-0.245730,72.600581,-37.495775,-64.410551
54446,NaN,5.172621,7.201709,2.820982,-0.713993,0.278742,-0.539573,-0.126972,0.573304,-0.550207,0.748133,0.338021,-0.514732,-0.247161,72.370535,-37.091203,-64.140087
54447,NaN,3.646303,7.756769,3.181709,-1.525694,1.597634,-0.941058,-0.047750,0.445211,-0.499878,0.748700,0.339744,-0.512166,-0.248413,72.234899,-36.735562,-63.948964
54448,NaN,2.806979,8.298128,3.221936,-1.817634,2.498640,-1.005205,0.016193,0.252732,-0.439179,0.748733,0.341308,-0.510498,-0.249599,72.207773,-36.446563,-63.876901
54449,NaN,2.766111,8.885878,2.876550,-1.478338,2.958054,-0.650315,-0.001196,0.028656,-0.372957,0.748302,0.342357,-0.509758,-0.250963,72.252389,-36.232821,-63.942358
54450,NaN,3.487416,8.794750,2.667816,-1.019583,2.402692,-0.335641,-0.073313,-0.133456,-0.308964,0.747660,0.342769,-0.509640,-0.252549,72.311838,-36.082056,-64.103200
54451,NaN,4.357685,8.433442,2.050433,-0.137050,1.675416,-0.247605,-0.140437,-0.226347,-0.272622,0.746939,0.342718,-0.509847,-0.254328,72.364493,-35.967320,-64.318468
54452,NaN,5.868642,7.937161,1.799654,0.618935,0.300296,0.197555,-0.171255,-0.221011,-0.267423,0.746288,0.342546,-0.509999,-0.256157,72.396219,-35.854049,-64.528627
54453,NaN,6.459584,7.437916,1.600407,1.001467,-0.421257,0.108487,-0.178693,-0.167026,-0.272644,0.745779,0.342426,-0.509932,-0.257929,72.402432,-35.728838,-64.703175
54454,NaN,6.672356,7.526530,1.543835,1.142064,-0.532352,0.285066,-0.180655,-0.080744,-0.310849,0.745441,0.342508,-0.509472,-0.259702,72.378095,-35.567539,-64.827660
54455,NaN,6.986275,7.617539,1.572752,1.246149,-0.741429,0.541334,-0.217519,0.016467,-0.344669,0.745367,0.342661,-0.508543,-0.261526,72.298496,-35.371260,-64.894038
54456,NaN,6.789571,7.396292,2.025949,0.770452,-0.875063,0.363187,-0.229282,0.073022,-0.348675,0.745447,0.342856,-0.507378,-0.263297,72.190981,-35.162793,-64.923821
54457,NaN,6.675711,7.363455,2.386406,0.420421,-0.926832,0.358085,-0.211950,0.100883,-0.337267,0.745582,0.343119,-0.506150,-0.264933,72.081261,-34.955906,-64.932882
54458,NaN,6.180414,7.401156,2.768243,-0.078261,-0.654390,0.197474,-0.196334,0.136064,-0.314016,0.745805,0.343428,-0.504850,-0.266381,71.964741,-34.755355,-64.914176
54459,NaN,5.950511,7.476784,3.013232,-0.352750,-0.519621,0.187106,-0.188424,0.200481,-0.290872,0.746206,0.343791,-0.503357,-0.267611,71.825817,-34.556033,-64.848269
54460,NaN,5.410729,7.806322,2.986824,-0.465685,0.072490,0.132840,-0.203196,0.231722,-0.255912,0.746754,0.344053,-0.501787,-0.268693,71.663269,-34.369890,-64.755032
54461,NaN,5.377968,8.001045,2.732086,-0.193070,0.262694,0.202159,-0.228159,0.227161,-0.214185,0.747388,0.344109,-0.500269,-0.269688,71.483495,-34.207121,-64.656408
54462,NaN,4.994426,7.802521,2.389339,0.012718,0.497447,-0.258377,-0.223415,0.192293,-0.186441,0.747960,0.344065,-0.498934,-0.270627,71.316652,-34.065428,-64.575398
54463,NaN,4.522583,8.090471,2.369160,-0.090627,1.022187,-0.301155,-0.200531,0.112723,-0.169809,0.748316,0.343956,-0.497956,-0.271583,71.190285,-33.947355,-64.543242
54464,NaN,4.829162,8.469935,2.049596,0.364708,1.095758,0.083155,-0.226471,0.034396,-0.139660,0.748560,0.343570,-0.497285,-0.272626,71.074265,-33.859919,-64.555963
54465,NaN,5.112863,8.198399,2.275388,0.261558,0.656757,0.088459,-0.266668,0.046834,-0.097876,0.748961,0.342943,-0.496585,-0.273589,70.925404,-33.792990,-64.551320
54466,NaN,5.103386,7.994620,2.714114,-0.138001,0.432169,0.042212,-0.307290,0.055703,-0.086961,0.749465,0.342151,-0.495813,-0.274598,70.749064,-33.730075,-64.538799
54467,NaN,5.051326,7.967693,2.815977,-0.224028,0.432827,0.020529,-0.348538,0.051791,-0.076390,0.750044,0.341170,-0.495016,-0.275674,70.549073,-33.673798,-64.526531
54468,NaN,5.912281,7.587389,2.734528,0.162614,-0.424145,0.177045,-0.373806,0.067479,-0.067903,0.750713,0.340096,-0.494138,-0.276754,70.328279,-33.618808,-64.502517
54469,NaN,6.478298,6.996833,2.669288,0.410498,-1.195044,0.008331,-0.320305,0.106666,-0.092151,0.751353,0.339334,-0.493144,-0.277725,70.127154,-33.543323,-64.458916
54470,NaN,6.611347,6.828413,2.722089,0.423104,-1.413834,-0.036752,-0.218143,0.136924,-0.114507,0.751860,0.339053,-0.492139,-0.278476,69.977136,-33.449589,-64.401463
54471,NaN,6.333100,6.977152,2.898103,0.194615,-1.162930,-0.025069,-0.097573,0.162483,-0.136128,0.752195,0.339312,-0.491169,-0.278967,69.889949,-33.339277,-64.332796
54472,NaN,5.291406,7.258690,3.300941,-0.515649,-0.314513,-0.261828,-0.005454,0.165004,-0.143501,0.752369,0.339940,-0.490305,-0.279256,69.856053,-33.224357,-64.264596
54473,NaN,4.256358,7.525948,3.712263,-1.240059,0.514129,-0.499511,0.040717,0.125822,-0.167885,0.752333,0.340745,-0.489610,-0.279589,69.865504,-33.104123,-64.227320
54474,NaN,4.436877,7.635074,3.553142,-1.012158,0.462177,-0.359278,0.071208,0.085485,-0.193548,0.752109,0.341672,-0.489065,-0.280013,69.910029,-32.977923,-64.222024
54475,NaN,4.935738,7.680626,3.170547,-0.468902,0.181827,-0.161112,0.091095,0.076973,-0.211850,0.751805,0.342705,-0.488548,-0.280470,69.971038,-32.843670,-64.226262
54476,NaN,5.541495,7.807002,2.523097,0.364413,-0.067922,0.081048,0.098807,0.050919,-0.210367,0.751424,0.343727,-0.488141,-0.280948,70.045294,-32.715151,-64.246687
54477,NaN,5.730610,7.992697,2.072992,0.865656,-0.013846,0.200843,0.118457,0.046223,-0.195384,0.751018,0.344778,-0.487805,-0.281329,70.130294,-32.595759,-64.266362
54478,NaN,5.727738,8.121931,2.218444,0.738075,0.007632,0.343561,0.111230,0.020111,-0.184042,0.750575,0.345739,-0.487576,-0.281730,70.218707,-32.487390,-64.299951
54479,NaN,5.677890,8.293301,2.322698,0.634045,0.102542,0.482926,0.050535,-0.058128,-0.161542,0.750078,0.346305,-0.487593,-0.282329,70.296095,-32.406397,-64.378086
54480,NaN,5.998536,8.079757,2.573884,0.498942,-0.347508,0.556501,-0.024073,-0.033907,-0.139807,0.749798,0.346573,-0.487451,-0.282987,70.319818,-32.332272,-64.435738
54481,NaN,5.293125,7.387583,3.505100,-0.677173,-0.464345,-0.106757,-0.042266,0.022503,-0.122396,0.749712,0.346809,-0.487102,-0.283525,70.311469,-32.256769,-64.453247
54482,NaN,4.516101,7.861417,3.546201,-0.951724,0.391984,-0.132132,-0.026267,0.017199,-0.103527,0.749612,0.347053,-0.486828,-0.283963,70.311943,-32.192373,-64.469922
54483,NaN,4.192196,8.641346,2.682396,-0.192709,1.308420,0.071315,-0.102706,0.017644,-0.091751,0.749662,0.346981,-0.486464,-0.284542,70.266864,-32.134345,-64.483547
54484,NaN,4.588095,8.436869,2.251196,0.349526,0.983388,-0.004018,-0.189770,0.090338,-0.098237,0.750030,0.346703,-0.485692,-0.285231,70.148299,-32.058562,-64.452563
54485,NaN,4.577827,8.144834,2.209801,0.381261,0.822517,-0.254649,-0.221889,0.130968,-0.108487,0.750536,0.346385,-0.484703,-0.285965,69.998905,-31.969434,-64.398287
54486,NaN,5.066251,8.128843,2.123261,0.665133,0.455579,-0.034998,-0.219046,0.140421,-0.110148,0.751056,0.346096,-0.483679,-0.286682,69.848641,-31.877214,-64.338841
54487,NaN,5.604677,8.044297,2.328735,0.693391,-0.062252,0.240242,-0.230715,0.171203,-0.122593,0.751653,0.345836,-0.482500,-0.287419,69.683009,-31.772284,-64.263073
54488,NaN,6.049581,7.544122,3.100044,0.125534,-0.893415,0.302027,-0.221486,0.176907,-0.106959,0.752266,0.345582,-0.481339,-0.288066,69.519465,-31.674217,-64.180619
54489,NaN,6.162394,7.169065,3.673088,-0.371735,-1.347181,0.232662,-0.186985,0.164788,-0.099239,0.752802,0.345419,-0.480285,-0.288620,69.378779,-31.582752,-64.104219
54490,NaN,5.825735,7.382886,3.700724,-0.476206,-0.974366,0.235464,-0.160759,0.145058,-0.097846,0.753244,0.345323,-0.479346,-0.289141,69.259929,-31.495743,-64.040337
54491,NaN,5.497109,7.612077,3.394514,-0.270415,-0.518043,0.154414,-0.154889,0.137960,-0.103561,0.753652,0.345252,-0.478431,-0.289680,69.147476,-31.407143,-63.982418
54492,NaN,5.386033,7.477664,3.252560,-0.175005,-0.486264,-0.053751,-0.122495,0.135829,-0.126508,0.753963,0.345355,-0.477531,-0.290231,69.057510,-31.306510,-63.931657
54493,NaN,5.307864,7.515411,2.952671,0.091799,-0.342499,-0.156222,-0.056365,0.100047,-0.150279,0.754040,0.345710,-0.476820,-0.290776,69.020018,-31.200543,-63.909088
54494,NaN,5.033761,7.761024,2.780593,0.183914,0.040280,-0.155127,0.005255,0.087351,-0.160149,0.753965,0.346303,-0.476229,-0.291232,69.023375,-31.091823,-63.896963
54495,NaN,4.890074,7.932602,2.745078,0.188639,0.242321,-0.102893,0.037792,0.114033,-0.185087,0.753860,0.347116,-0.475542,-0.291659,69.039735,-30.964363,-63.874059
54496,NaN,4.696494,7.862618,2.842897,0.025751,0.303863,-0.227968,0.054790,0.147201,-0.218204,0.753755,0.348121,-0.474695,-0.292112,69.059482,-30.812321,-63.838458
54497,NaN,4.224746,7.926275,3.091546,-0.364962,0.617573,-0.340766,0.065258,0.195687,-0.246016,0.753705,0.349300,-0.473632,-0.292559,69.073118,-30.635552,-63.779215
54498,NaN,4.556850,7.991058,3.284322,-0.396514,0.321654,-0.058310,0.063328,0.228028,-0.274522,0.753690,0.350587,-0.472393,-0.293062,69.079253,-30.436809,-63.706817
54499,NaN,5.349474,8.053530,2.757723,0.411864,-0.154108,0.231602,0.034003,0.221109,-0.303619,0.753665,0.351820,-0.471084,-0.293754,69.074370,-30.224020,-63.645668
54500,NaN,6.080197,7.932502,2.391455,1.035921,-0.730766,0.385603,0.001053,0.285566,-0.332440,0.753804,0.353090,-0.469431,-0.294519,69.034532,-29.982472,-63.551800
54501,NaN,5.938679,7.702238,3.040180,0.387911,-0.957186,0.324777,0.031493,0.333042,-0.371264,0.753940,0.354633,-0.467573,-0.295272,69.002533,-29.710478,-63.438162
54502,NaN,4.798338,7.802221,3.222991,-0.187837,-0.102445,-0.104937,0.075734,0.267780,-0.392826,0.753807,0.356296,-0.465986,-0.296117,69.019037,-29.440296,-63.370210
54503,NaN,5.868932,7.772743,3.072759,0.380383,-0.957069,0.348066,0.126052,0.232508,-0.392085,0.753500,0.358091,-0.464604,-0.296903,69.074957,-29.177809,-63.323602
54504,NaN,5.511921,7.491883,3.573997,-0.235501,-1.015045,0.096757,0.139698,0.235759,-0.388479,0.753177,0.359933,-0.463234,-0.297636,69.137589,-28.916635,-63.274071
54505,NaN,5.000316,7.716472,3.407472,-0.248761,-0.489878,-0.022083,0.194767,0.223376,-0.390723,0.752718,0.361966,-0.461986,-0.298271,69.235549,-28.656836,-63.232233
54506,NaN,3.686101,7.797087,3.913733,-1.214106,0.401824,-0.428471,0.216013,0.237674,-0.383319,0.752260,0.364081,-0.460726,-0.298800,69.340793,-28.398221,-63.179624
54507,NaN,4.965138,8.500083,2.831544,0.361031,0.035595,0.424004,0.248917,0.145858,-0.392934,0.751512,0.366202,-0.459840,-0.299456,69.492246,-28.153001,-63.184524
54508,NaN,3.124222,8.484801,2.905595,-0.441698,1.408634,-0.431025,0.208814,0.116303,-0.389444,0.750769,0.368119,-0.459009,-0.300242,69.628550,-27.915576,-63.205960
54509,NaN,4.783209,8.342176,2.972580,0.143400,-0.042867,0.251339,0.195794,0.154642,-0.410362,0.750103,0.370089,-0.457973,-0.301065,69.748245,-27.659226,-63.208105
54510,NaN,4.692705,8.380257,2.869167,0.211312,0.029374,0.209118,0.164686,0.168918,-0.435892,0.749484,0.372021,-0.456787,-0.302027,69.848597,-27.386288,-63.206790
54511,NaN,5.102944,8.500777,2.467256,0.764677,-0.167366,0.374444,0.123363,0.179731,-0.459433,0.748926,0.373866,-0.455450,-0.303149,69.924340,-27.098589,-63.203620
