// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
50005,NaN,-1.114850,-9.403933,-2.337665,-0.082385,-0.001938,-0.058984,-0.009869,0.010709,0.019741,-0.184976,0.139194,-0.773733,0.589700,-103.759905,7.012057,-154.098467
50006,NaN,-1.108981,-9.368972,-2.297028,-0.070850,-0.032001,-0.103013,-0.009082,0.006447,0.018051,-0.185036,0.139106,-0.773774,0.589648,-103.765051,7.025159,-154.102351
50007,NaN,-1.110538,-9.368538,-2.298047,-0.071177,-0.031844,-0.103015,-0.011738,0.001469,0.017121,-0.185096,0.139053,-0.773812,0.589592,-103.770458,7.035818,-154.103099
50008,NaN,-1.134540,-9.369463,-2.308338,-0.055773,-0.014726,-0.096767,-0.012740,0.001240,0.013455,-0.185160,0.139002,-0.773856,0.589526,-103.777266,7.047072,-154.103435
50009,NaN,-1.150772,-9.386975,-2.334868,-0.054177,0.009019,-0.071631,-0.011953,-0.003022,0.011764,-0.185222,0.138982,-0.773886,0.589472,-103.782404,7.055386,-154.100956
50010,NaN,-1.111725,-9.401802,-2.301680,-0.075197,-0.041780,-0.069990,-0.006911,-0.006131,0.004571,-0.185293,0.138982,-0.773900,0.589431,-103.785216,7.062704,-154.095938
50011,NaN,-1.157434,-9.404307,-2.320629,-0.043412,-0.007044,-0.057482,-0.008883,-0.002717,0.003989,-0.185332,0.138989,-0.773916,0.589396,-103.788495,7.066671,-154.092587
50012,NaN,-1.127460,-9.419371,-2.328217,-0.074270,-0.018212,-0.044860,-0.001368,-0.001468,-0.000880,-0.185373,0.138990,-0.773914,0.589385,-103.788359,7.070319,-154.089434
50013,NaN,-1.140065,-9.420757,-2.296025,-0.048707,-0.040402,-0.049587,0.004597,-0.002308,-0.005237,-0.185393,0.139019,-0.773885,0.589411,-103.783802,7.069107,-154.085031
50014,NaN,-1.121315,-9.401744,-2.343373,-0.087029,-0.002196,-0.059024,0.003857,-0.003957,-0.009466,-0.185421,0.139056,-0.773859,0.589427,-103.780356,7.068317,-154.079301
50015,NaN,-1.133161,-9.403301,-2.310854,-0.061467,-0.024387,-0.063749,0.006036,-0.002050,-0.013328,-0.185418,0.139114,-0.773820,0.589466,-103.774859,7.062592,-154.073920
50016,NaN,-1.131988,-9.403606,-2.310187,-0.062128,-0.024560,-0.063754,0.006902,-0.008352,-0.014190,-0.185451,0.139180,-0.773778,0.589494,-103.769286,7.059771,-154.065076
50017,NaN,-1.107837,-9.402587,-2.300351,-0.078521,-0.041712,-0.070016,0.007211,-0.000371,-0.020857,-0.185420,0.139261,-0.773732,0.589546,-103.763121,7.049638,-154.059625
50018,NaN,-1.060747,-9.400179,-2.281524,-0.111285,-0.076479,-0.082545,0.005135,0.000383,-0.019217,-0.185404,0.139322,-0.773700,0.589579,-103.759078,7.042827,-154.054990
50019,NaN,-1.043848,-9.382621,-2.255376,-0.113527,-0.099930,-0.107687,0.010994,-0.003115,-0.021352,-0.185384,0.139410,-0.773640,0.589643,-103.750560,7.032797,-154.047904
50020,NaN,-1.056893,-9.401046,-2.279740,-0.112278,-0.076515,-0.082557,0.010387,0.001768,-0.021055,-0.185361,0.139469,-0.773592,0.589699,-103.743575,7.024773,-154.043796
50021,NaN,-1.107630,-9.387739,-2.280813,-0.066369,-0.048072,-0.088908,0.009282,-0.001122,-0.022499,-0.185329,0.139556,-0.773538,0.589759,-103.736160,7.013841,-154.037720
50022,NaN,-1.030118,-9.400506,-2.268965,-0.129322,-0.093851,-0.088834,0.006021,-0.001219,-0.023131,-0.185308,0.139636,-0.773499,0.589798,-103.731439,7.005067,-154.031655
50023,NaN,-1.030431,-9.366404,-2.267998,-0.127270,-0.083969,-0.121873,0.004785,0.003845,-0.019485,-0.185263,0.139701,-0.773465,0.589841,-103.726996,6.995152,-154.028801
50024,NaN,-1.034031,-9.384494,-2.252103,-0.116165,-0.100181,-0.107721,-0.001360,0.004060,-0.013735,-0.185244,0.139736,-0.773460,0.589846,-103.727022,6.990890,-154.026984
50025,NaN,-1.037761,-9.402498,-2.236507,-0.104740,-0.116084,-0.093560,-0.001260,0.006720,-0.015958,-0.185194,0.139786,-0.773448,0.589865,-103.726312,6.982529,-154.026109
50026,NaN,-1.025838,-9.366822,-2.268355,-0.128912,-0.084186,-0.121897,-0.003699,0.006232,-0.011532,-0.185172,0.139808,-0.773453,0.589860,-103.727864,6.979197,-154.025811
50027,NaN,-1.050314,-9.420602,-2.262513,-0.103845,-0.092534,-0.068431,-0.002351,0.003001,-0.007599,-0.185160,0.139836,-0.773448,0.589865,-103.727658,6.976021,-154.024137
50028,NaN,-1.064386,-9.438628,-2.288150,-0.102617,-0.069119,-0.043300,-0.002252,0.005662,-0.009822,-0.185146,0.139852,-0.773449,0.589864,-103.728370,6.973719,-154.023754
50029,NaN,-1.048520,-9.420731,-2.262808,-0.104846,-0.092575,-0.068443,0.002538,0.003150,-0.006650,-0.185140,0.139872,-0.773429,0.589886,-103.725386,6.971070,-154.022195
50030,NaN,-1.037363,-9.385079,-2.294187,-0.129020,-0.060681,-0.096783,0.002010,0.005991,-0.005523,-0.185140,0.139866,-0.773422,0.589898,-103.723750,6.971116,-154.022585
50031,NaN,-0.999045,-9.365774,-2.259528,-0.147279,-0.101446,-0.128200,0.002456,0.005190,-0.007480,-0.185124,0.139884,-0.773404,0.589922,-103.720954,6.967714,-154.022024
50032,NaN,-1.026016,-9.385150,-2.253034,-0.120136,-0.100351,-0.107771,-0.004328,0.006412,-0.008183,-0.185110,0.139893,-0.773413,0.589912,-103.722934,6.966222,-154.022286
50033,NaN,-1.055866,-9.370000,-2.246203,-0.090274,-0.089200,-0.120367,-0.000710,0.002221,0.002520,-0.185133,0.139883,-0.773409,0.589913,-103.721920,6.968791,-154.021502
50034,NaN,-1.083749,-9.389300,-2.239626,-0.063133,-0.088102,-0.099931,-0.000838,-0.004311,-0.002006,-0.185181,0.139897,-0.773402,0.589903,-103.721273,6.972195,-154.016597
50035,NaN,-1.123602,-9.374200,-2.274059,-0.043161,-0.037325,-0.101550,-0.008905,-0.006600,-0.002760,-0.185216,0.139941,-0.773411,0.589871,-103.724266,6.973040,-154.010129
50036,NaN,-1.124102,-9.460762,-2.260095,-0.036879,-0.073028,-0.021316,-0.010898,-0.007890,-0.000290,-0.185277,0.139968,-0.773432,0.589818,-103.729167,6.977886,-154.003452
50037,NaN,-1.083722,-9.526730,-2.284635,-0.084005,-0.087386,0.043169,-0.005101,-0.004640,-0.006306,-0.185297,0.140017,-0.773428,0.589805,-103.730058,6.976510,-153.997578
50038,NaN,-1.064884,-9.507645,-2.332193,-0.122354,-0.049218,0.033684,0.009110,-0.002561,-0.011304,-0.185318,0.140052,-0.773387,0.589843,-103.723675,6.974501,-153.992381
50039,NaN,-1.103876,-9.441966,-2.307164,-0.075920,-0.034597,-0.030800,0.015827,0.002960,-0.014484,-0.185299,0.140090,-0.773323,0.589924,-103.712968,6.967541,-153.989673
50040,NaN,-1.124868,-9.444117,-2.314177,-0.060551,-0.017463,-0.024526,0.029099,-0.001930,-0.019265,-0.185308,0.140136,-0.773218,0.590048,-103.695045,6.961013,-153.983743
50041,NaN,-1.107702,-9.427093,-2.285836,-0.062763,-0.040927,-0.049669,0.033707,0.000471,-0.027557,-0.185274,0.140215,-0.773090,0.590208,-103.673706,6.947147,-153.977808
50042,NaN,-1.097354,-9.444830,-2.298540,-0.077597,-0.034822,-0.030814,0.041112,-0.000926,-0.030205,-0.185255,0.140290,-0.772943,0.590389,-103.648791,6.934388,-153.970954
50043,NaN,-1.071558,-9.444655,-2.285591,-0.093978,-0.052010,-0.037099,0.040115,0.003545,-0.036929,-0.185184,0.140389,-0.772792,0.590585,-103.623858,6.914884,-153.965693
50044,NaN,-1.032896,-9.391929,-2.247164,-0.110096,-0.083338,-0.101566,0.035305,0.001353,-0.037048,-0.185133,0.140488,-0.772659,0.590751,-103.602317,6.898001,-153.959199
50045,NaN,-0.959091,-9.336217,-2.232148,-0.167855,-0.109378,-0.167629,0.030176,0.006497,-0.030690,-0.185063,0.140566,-0.772545,0.590904,-103.583396,6.881561,-153.956160
50046,NaN,-1.031825,-9.324991,-2.241012,-0.106250,-0.063894,-0.167643,0.020595,0.005983,-0.024178,-0.185021,0.140615,-0.772469,0.591005,-103.570807,6.871219,-153.954019
50047,NaN,-1.039880,-9.361324,-2.207913,-0.083086,-0.095831,-0.139294,0.012835,0.010838,-0.021803,-0.184948,0.140660,-0.772416,0.591086,-103.562253,6.859171,-153.954852
50048,NaN,-1.050262,-9.414324,-2.232621,-0.084320,-0.082166,-0.081126,0.010183,0.001154,-0.019667,-0.184931,0.140716,-0.772369,0.591139,-103.555381,6.851990,-153.950615
50049,NaN,-1.043083,-9.396899,-2.247541,-0.096424,-0.066020,-0.095305,0.009745,0.006655,-0.020772,-0.184875,0.140773,-0.772322,0.591204,-103.548345,6.841067,-153.949098
50050,NaN,-1.016112,-9.430145,-2.238248,-0.115527,-0.093262,-0.068570,0.003520,0.008901,-0.015854,-0.184835,0.140798,-0.772305,0.591233,-103.545871,6.834969,-153.949724
50051,NaN,-1.009430,-9.412509,-2.253800,-0.127635,-0.077120,-0.082751,0.003512,0.004203,-0.012794,-0.184806,0.140834,-0.772281,0.591266,-103.542370,6.828842,-153.948291
50052,NaN,-0.985794,-9.411118,-2.244532,-0.144309,-0.094613,-0.089052,-0.000199,0.000201,-0.008411,-0.184819,0.140859,-0.772272,0.591267,-103.541566,6.828057,-153.945042
50053,NaN,-0.986894,-9.341298,-2.316922,-0.175665,-0.013082,-0.139481,0.000898,0.003095,-0.006972,-0.184811,0.140881,-0.772257,0.591283,-103.539585,6.825332,-153.943532
50054,NaN,-0.979457,-9.393372,-2.260378,-0.157071,-0.078652,-0.103247,-0.000885,0.006301,0.000851,-0.184827,0.140852,-0.772263,0.591278,-103.539730,6.828888,-153.944958
50055,NaN,-0.965059,-9.375118,-2.235422,-0.159245,-0.102132,-0.128396,-0.006113,0.004084,0.012495,-0.184869,0.140803,-0.772284,0.591249,-103.542165,6.836853,-153.946459
50056,NaN,-0.991626,-9.428645,-2.229834,-0.134562,-0.110767,-0.074902,-0.008282,0.002174,0.016362,-0.184941,0.140734,-0.772318,0.591198,-103.546522,6.849602,-153.947665
50057,NaN,-1.010562,-9.411995,-2.255439,-0.130650,-0.077312,-0.082793,-0.005769,-0.004074,0.015827,-0.185024,0.140696,-0.772333,0.591162,-103.548269,6.860522,-153.945109
50058,NaN,-1.077610,-9.450730,-2.283580,-0.085704,-0.035282,-0.030883,-0.003351,-0.012981,0.017518,-0.185162,0.140662,-0.772340,0.591118,-103.548803,6.875950,-153.937971
50059,NaN,-1.054435,-9.396710,-2.289713,-0.111386,-0.026715,-0.084396,0.003336,-0.016849,0.020450,-0.185314,0.140635,-0.772319,0.591104,-103.544555,6.891173,-153.929002
50060,NaN,-1.069593,-9.397870,-2.257124,-0.086093,-0.049183,-0.089068,0.005711,-0.010442,0.021934,-0.185462,0.140568,-0.772304,0.591093,-103.540136,6.908719,-153.923883
50061,NaN,-0.968746,-9.390451,-2.251931,-0.176438,-0.096069,-0.109601,0.007641,-0.003233,0.025374,-0.185578,0.140477,-0.772287,0.591100,-103.534425,6.924866,-153.923290
50062,NaN,-0.991792,-9.375039,-2.203020,-0.136940,-0.124805,-0.133123,0.007411,0.006765,0.029621,-0.185683,0.140328,-0.772289,0.591101,-103.530320,6.944386,-153.928861
50063,NaN,-1.080445,-9.398431,-2.182227,-0.051554,-0.111039,-0.104701,0.002200,0.013950,0.035144,-0.185758,0.140153,-0.772311,0.591090,-103.529057,6.963669,-153.939268
50064,NaN,-1.131221,-9.453327,-2.185275,-0.010885,-0.102341,-0.044889,-0.004442,0.007206,0.029360,-0.185852,0.140015,-0.772347,0.591045,-103.531773,6.982985,-153.945051
50065,NaN,-1.143223,-9.453194,-2.226805,-0.021187,-0.062616,-0.033928,-0.002396,0.002576,0.020976,-0.185927,0.139934,-0.772362,0.591022,-103.532133,6.995915,-153.946938
50066,NaN,-1.200259,-9.404800,-2.228929,0.026817,-0.024652,-0.073197,-0.007325,-0.006155,0.016342,-0.186033,0.139888,-0.772385,0.590968,-103.535374,7.009770,-153.943466
50067,NaN,-1.196519,-9.386671,-2.245125,0.014705,-0.008520,-0.087383,-0.004234,-0.021167,0.008772,-0.186162,0.139926,-0.772375,0.590933,-103.534965,7.019103,-153.930423
50068,NaN,-1.184813,-9.385189,-2.277474,-0.011911,0.013594,-0.082728,-0.007660,-0.017190,0.006473,-0.186280,0.139951,-0.772382,0.590879,-103.537477,7.028941,-153.919424
50069,NaN,-1.116812,-9.396365,-2.380914,-0.120362,0.069489,-0.056234,-0.002314,-0.013141,0.002407,-0.186361,0.139988,-0.772369,0.590862,-103.536418,7.033678,-153.910022
50070,NaN,-1.132607,-9.363205,-2.348150,-0.092609,0.056786,-0.093922,0.007867,-0.003021,0.005201,-0.186432,0.139962,-0.772343,0.590880,-103.530984,7.040908,-153.906802
50071,NaN,-1.146123,-9.364679,-2.314918,-0.067010,0.034605,-0.098576,0.016623,-0.007648,0.006491,-0.186518,0.139950,-0.772282,0.590936,-103.519544,7.047187,-153.900882
50072,NaN,-1.077008,-9.394905,-2.286609,-0.118125,-0.027308,-0.084477,0.009465,-0.012364,0.011636,-0.186645,0.139925,-0.772247,0.590948,-103.512657,7.059252,-153.893284
50073,NaN,-1.030990,-9.513233,-2.252744,-0.146109,-0.107152,0.016177,0.008869,-0.002786,0.008866,-0.186714,0.139896,-0.772215,0.590975,-103.506039,7.066230,-153.890523
50074,NaN,-1.059953,-9.532689,-2.244884,-0.119020,-0.106019,0.036666,0.014004,-0.008750,0.012312,-0.186832,0.139854,-0.772170,0.591006,-103.496808,7.078186,-153.885041
50075,NaN,-1.078861,-9.516533,-2.268196,-0.115141,-0.072575,0.028782,0.016934,-0.020501,0.012881,-0.186986,0.139853,-0.772101,0.591048,-103.484410,7.089770,-153.872897
50076,NaN,-1.045397,-9.462767,-2.231673,-0.131118,-0.103917,-0.035715,0.014366,-0.027522,0.012793,-0.187178,0.139864,-0.772038,0.591066,-103.473675,7.104498,-153.856936
50077,NaN,-0.999742,-9.494427,-2.212319,-0.165933,-0.148239,-0.015317,0.010513,-0.038053,0.012663,-0.187395,0.139923,-0.771971,0.591071,-103.463733,7.118294,-153.834924
50078,NaN,-0.976485,-9.492157,-2.274677,-0.218529,-0.103870,-0.006048,0.017848,-0.038230,0.018981,-0.187649,0.139938,-0.771892,0.591090,-103.450351,7.137892,-153.813774
50079,NaN,-1.021672,-9.529981,-2.290267,-0.189369,-0.078870,0.039601,0.037260,-0.024154,0.014966,-0.187838,0.139922,-0.771760,0.591206,-103.426089,7.151093,-153.799856
50080,NaN,-1.131464,-9.417633,-2.231853,-0.068488,-0.048583,-0.068657,0.049297,-0.019291,0.010754,-0.188017,0.139884,-0.771600,0.591367,-103.395863,7.163572,-153.788225
50081,NaN,-1.147596,-9.298611,-2.209935,-0.047220,-0.025473,-0.186573,0.047482,-0.019956,0.011833,-0.188187,0.139857,-0.771440,0.591528,-103.365979,7.174470,-153.776268
50082,NaN,-1.080446,-9.259731,-2.251562,-0.129325,-0.006014,-0.222967,0.034810,-0.019126,0.006530,-0.188342,0.139848,-0.771320,0.591637,-103.343989,7.184561,-153.764154
50083,NaN,-1.064566,-9.276632,-2.223528,-0.133920,-0.039271,-0.215094,0.027612,-0.017904,0.017593,-0.188507,0.139811,-0.771225,0.591718,-103.325740,7.198398,-153.754249
50084,NaN,-1.026697,-9.291791,-2.187261,-0.154792,-0.090128,-0.213546,0.017036,-0.018633,0.020456,-0.188689,0.139764,-0.771168,0.591746,-103.314194,7.216182,-153.744258
50085,NaN,-1.062192,-9.328833,-2.163340,-0.115660,-0.104730,-0.178837,0.004572,-0.017990,0.023567,-0.188856,0.139725,-0.771145,0.591731,-103.309231,7.233374,-153.735040
50086,NaN,-1.071091,-9.433024,-2.131773,-0.097759,-0.156446,-0.084399,-0.001759,-0.023065,0.033788,-0.189082,0.139658,-0.771148,0.591671,-103.308356,7.259173,-153.724326
50087,NaN,-1.017438,-9.515260,-2.130474,-0.149268,-0.204291,-0.012164,-0.004093,-0.020885,0.035989,-0.189292,0.139590,-0.771156,0.591609,-103.308363,7.283656,-153.714874
50088,NaN,-0.995710,-9.461198,-2.136979,-0.175178,-0.196036,-0.065725,0.001737,-0.013766,0.036689,-0.189493,0.139480,-0.771160,0.591566,-103.306188,7.309846,-153.709771
50089,NaN,-1.080196,-9.466225,-2.131832,-0.101602,-0.166195,-0.051386,-0.000595,-0.011586,0.038890,-0.189677,0.139370,-0.771169,0.591522,-103.304889,7.334712,-153.706064
50090,NaN,-1.128682,-9.381876,-2.165478,-0.077077,-0.096164,-0.118997,-0.008143,-0.016712,0.037041,-0.189884,0.139277,-0.771199,0.591438,-103.308164,7.361487,-153.699350
50091,NaN,-1.077133,-9.342748,-2.180287,-0.132901,-0.098727,-0.160051,-0.019264,-0.019273,0.044095,-0.190100,0.139186,-0.771259,0.591311,-103.317078,7.390295,-153.692087
50092,NaN,-0.980843,-9.352067,-2.235382,-0.247693,-0.100149,-0.150971,-0.023563,-0.013680,0.045709,-0.190310,0.139065,-0.771344,0.591162,-103.329551,7.421504,-153.688239
50093,NaN,-0.993316,-9.385581,-2.279757,-0.260540,-0.070222,-0.107005,-0.041360,-0.001736,0.052685,-0.190468,0.138912,-0.771492,0.590954,-103.352560,7.452759,-153.691874
50094,NaN,-1.003408,-9.417946,-2.398147,-0.309686,0.021294,-0.047479,-0.038475,0.007750,0.058939,-0.190624,0.138691,-0.771650,0.590749,-103.375372,7.488508,-153.701864
50095,NaN,-1.012211,-9.520217,-2.443181,-0.327526,0.031697,0.062532,-0.019863,0.027276,0.065545,-0.190723,0.138380,-0.771771,0.590631,-103.388438,7.523090,-153.723728
50096,NaN,-1.065563,-9.522921,-2.389233,-0.260242,0.004341,0.059604,0.002843,0.041388,0.062131,-0.190787,0.138008,-0.771841,0.590606,-103.390128,7.556151,-153.753075
50097,NaN,-1.081683,-9.436930,-2.371989,-0.241380,0.017699,-0.025275,0.015366,0.050099,0.052891,-0.190785,0.137646,-0.771871,0.590652,-103.384534,7.580620,-153.785999
50098,NaN,-1.264747,-9.414262,-2.255717,-0.029724,0.002723,-0.049733,0.015503,0.046028,0.054556,-0.190817,0.137277,-0.771903,0.590686,-103.379210,7.608846,-153.816941
50099,NaN,-1.516559,-9.482068,-2.151353,0.236914,0.004525,0.025083,0.016060,0.020711,0.038782,-0.190887,0.137054,-0.771893,0.590728,-103.370805,7.629393,-153.831650
50100,NaN,-1.577140,-9.485826,-2.135217,0.294185,0.016799,0.033154,0.033827,-0.001086,0.019179,-0.191009,0.136944,-0.771801,0.590834,-103.350853,7.644148,-153.831360
50101,NaN,-1.523814,-9.430088,-2.275136,0.180580,0.131674,0.004383,0.044749,-0.019607,-0.001950,-0.191135,0.136970,-0.771640,0.590998,-103.322261,7.647388,-153.817748
50102,NaN,-1.336492,-9.367860,-2.286565,0.006878,0.080365,-0.077962,0.054261,-0.006495,-0.006473,-0.191216,0.136955,-0.771465,0.591203,-103.289741,7.648554,-153.810988
50103,NaN,-1.326143,-9.368849,-2.240502,0.016528,0.040854,-0.088908,0.051794,0.010390,-0.003111,-0.191228,0.136891,-0.771311,0.591415,-103.259360,7.647208,-153.813987
50104,NaN,-1.441415,-9.377372,-2.207904,0.131736,0.065575,-0.072772,0.052526,0.012847,-0.008692,-0.191227,0.136829,-0.771158,0.591629,-103.229242,7.644590,-153.817817
50105,NaN,-1.573431,-9.318130,-2.142193,0.278228,0.087830,-0.127281,0.063046,-0.001769,-0.011317,-0.191269,0.136822,-0.770953,0.591884,-103.191376,7.640277,-153.812922
50106,NaN,-1.558077,-9.232040,-2.184207,0.244831,0.145451,-0.202910,0.050729,-0.031551,-0.027884,-0.191381,0.136967,-0.770750,0.592079,-103.158631,7.632754,-153.789235
50107,NaN,-1.378124,-9.274847,-2.091693,0.125957,-0.019017,-0.206389,0.034644,-0.020774,-0.029590,-0.191424,0.137113,-0.770598,0.592229,-103.135282,7.620825,-153.771280
50108,NaN,-1.268604,-9.373551,-2.011684,0.063967,-0.157456,-0.143623,0.031724,-0.002295,-0.034097,-0.191392,0.137214,-0.770475,0.592377,-103.115510,7.606009,-153.763255
50109,NaN,-1.237653,-9.407192,-2.072997,0.009069,-0.122655,-0.101394,0.031829,0.000355,-0.036332,-0.191331,0.137326,-0.770347,0.592536,-103.095240,7.587570,-153.756277
50110,NaN,-1.178795,-9.612828,-1.979709,-0.002521,-0.277941,0.068507,0.030896,-0.001925,-0.039156,-0.191282,0.137446,-0.770223,0.592686,-103.075889,7.569877,-153.747809
50111,NaN,-1.101479,-9.592219,-1.964875,-0.062538,-0.313912,0.035266,0.045186,0.002744,-0.046427,-0.191190,0.137576,-0.770051,0.592908,-103.047974,7.545467,-153.741080
50112,NaN,-1.062698,-9.522147,-2.055591,-0.136184,-0.227834,-0.016994,0.064089,-0.001639,-0.055020,-0.191116,0.137724,-0.769818,0.593201,-103.009365,7.518874,-153.730725
50113,NaN,-1.107793,-9.301991,-2.156441,-0.137372,-0.056638,-0.201111,0.057826,0.007375,-0.054020,-0.190993,0.137858,-0.769607,0.593482,-102.974403,7.489636,-153.725457
50114,NaN,-1.177576,-9.204554,-2.178818,-0.082596,0.024541,-0.281144,0.041640,0.014706,-0.043698,-0.190874,0.137936,-0.769464,0.593689,-102.950059,7.467252,-153.725807
50115,NaN,-1.052747,-9.266908,-2.204755,-0.203860,-0.019852,-0.231307,0.009742,0.023367,-0.040695,-0.190697,0.138018,-0.769420,0.593783,-102.944065,7.443386,-153.731274
50116,NaN,-0.972169,-9.400769,-2.177871,-0.262448,-0.111147,-0.118284,-0.004830,0.015430,-0.029788,-0.190584,0.138084,-0.769425,0.593798,-102.946633,7.428677,-153.733839
50117,NaN,-0.991696,-9.402474,-2.187275,-0.246879,-0.093726,-0.111944,0.003196,0.038976,-0.023454,-0.190391,0.138057,-0.769428,0.593862,-102.945811,7.412447,-153.750685
50118,NaN,-1.373427,-9.272441,-2.169545,0.104234,0.092947,-0.192299,0.012618,0.067911,-0.009525,-0.190149,0.137873,-0.769444,0.593961,-102.942529,7.402316,-153.785425
50119,NaN,-1.525210,-9.299908,-2.177087,0.237327,0.158920,-0.144560,-0.007489,0.111905,0.008832,-0.189766,0.137518,-0.769570,0.594003,-102.953668,7.394740,-153.847119
50120,NaN,-1.437272,-9.328332,-2.257824,0.124196,0.180982,-0.110465,-0.008267,0.166045,0.016381,-0.189208,0.136962,-0.769759,0.594064,-102.969879,7.386452,-153.940464
50121,NaN,-1.303741,-9.302220,-2.262342,0.006274,0.132505,-0.151858,0.018338,0.235777,0.030409,-0.188430,0.136130,-0.769940,0.594269,-102.975523,7.375035,-154.074860
50122,NaN,-1.220341,-9.401142,-2.121493,-0.003666,-0.050435,-0.098323,0.034538,0.304185,0.036908,-0.187430,0.135044,-0.770144,0.594568,-102.977486,7.360411,-154.248630
50123,NaN,-1.179853,-9.520227,-2.128608,-0.041868,-0.090794,0.013184,0.042772,0.351728,0.034796,-0.186234,0.133827,-0.770360,0.594939,-102.977483,7.336521,-154.448773
50124,NaN,-1.126163,-9.517842,-2.182104,-0.110515,-0.063860,0.015987,0.066385,0.384844,0.031123,-0.184927,0.132494,-0.770537,0.595416,-102.966752,7.308307,-154.667182
50125,NaN,-1.079570,-9.447292,-2.160859,-0.137749,-0.078974,-0.062770,0.077483,0.414740,0.023749,-0.183478,0.131099,-0.770695,0.595968,-102.950963,7.270217,-154.901341
50126,NaN,-1.052069,-9.412815,-2.148726,-0.151819,-0.086728,-0.102158,0.074782,0.433208,0.015690,-0.181942,0.129671,-0.770874,0.596520,-102.938323,7.227281,-155.144954
50127,NaN,-1.097781,-9.417456,-2.019529,-0.048131,-0.175560,-0.120477,0.071375,0.426179,-0.008320,-0.180347,0.128370,-0.771033,0.597080,-102.925924,7.169962,-155.381434
50128,NaN,-1.109512,-9.402842,-1.970682,-0.008479,-0.204167,-0.143857,0.053299,0.384704,-0.031047,-0.178844,0.127286,-0.771196,0.597554,-102.920980,7.107231,-155.591670
