// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
54415,NaN,0.477840,-9.089768,-0.715155,0.154529,0.958087,-0.734040,-0.029810,0.150337,0.030781,0.629928,-0.746177,-0.162160,0.141829,-99.564369,0.421762,24.878541
54416,NaN,1.105628,-9.057288,-0.492014,0.633757,1.418438,-0.807947,-0.024056,0.114440,0.001771,0.629925,-0.746332,-0.161807,0.141425,-99.578041,0.415257,24.816219
54417,NaN,0.487992,-8.837657,-0.507674,0.092665,1.110451,-1.017327,0.018905,0.030257,-0.033931,0.630039,-0.746265,-0.161819,0.141260,-99.566808,0.397015,24.804824
54418,NaN,-0.080187,-8.935578,-0.620175,-0.384013,0.782968,-0.897807,0.037043,-0.025258,-0.038037,0.630180,-0.746097,-0.162012,0.141300,-99.544834,0.381284,24.825212
54419,NaN,0.780969,-8.893717,-0.616177,0.396687,1.136201,-0.944798,0.057024,-0.010672,-0.066721,0.630425,-0.745853,-0.162248,0.141215,-99.511585,0.348406,24.840040
54420,NaN,0.845972,-8.693817,-0.902666,0.585300,0.866229,-1.093743,0.136297,0.059060,-0.083403,0.631037,-0.745394,-0.162274,0.140879,-99.432971,0.299041,24.817021
54421,NaN,0.375423,-8.539763,-0.886150,0.160655,0.644567,-1.244581,0.177748,0.130041,-0.075183,0.631852,-0.744862,-0.162013,0.140340,-99.330953,0.248198,24.753010
54422,NaN,0.313771,-8.463902,-0.788796,0.069603,0.676316,-1.333536,0.202883,0.200262,-0.076774,0.632820,-0.744295,-0.161521,0.139552,-99.214430,0.189599,24.649359
54423,NaN,0.669179,-8.401596,-0.411258,0.241503,1.134003,-1.454492,0.207796,0.246791,-0.092307,0.633851,-0.743733,-0.160933,0.138549,-99.095235,0.118681,24.520668
54424,NaN,-1.102262,-8.399041,-1.988452,-0.725067,-1.035109,-1.203644,0.134283,0.148412,-0.078112,0.634520,-0.743343,-0.160657,0.137893,-99.017704,0.064373,24.446250
54425,NaN,-2.128513,-8.344512,-2.593726,-1.410314,-2.020670,-1.163018,0.048981,0.004447,-0.030164,0.634721,-0.743165,-0.160716,0.137860,-98.989155,0.050692,24.448943
54426,NaN,-0.942602,-8.999344,-3.952118,0.180662,-2.653290,-0.303569,-0.162000,-0.074526,-0.019927,0.634069,-0.743608,-0.161135,0.137980,-99.081267,0.049473,24.495420
54427,NaN,-0.134292,-9.999671,-4.052784,0.885860,-2.247821,0.703920,-0.205446,0.118032,0.034664,0.633371,-0.744367,-0.160769,0.137524,-99.198562,0.062132,24.427992
54428,NaN,-0.255838,-10.036373,-3.739770,0.631413,-1.994333,0.694644,-0.189380,0.339970,0.019905,0.632920,-0.745212,-0.159745,0.136206,-99.306695,0.045456,24.236434
54429,NaN,-0.767367,-9.997353,-3.014499,-0.144458,-1.541866,0.542256,-0.185365,0.466777,0.030105,0.632575,-0.746137,-0.158276,0.134453,-99.412577,0.022783,23.972226
54430,NaN,-0.937558,-9.955220,-2.185482,-0.647445,-0.855308,0.366261,-0.137231,0.535962,0.006318,0.632476,-0.746931,-0.156646,0.132401,-99.490733,-0.020653,23.671254
54431,NaN,-0.815604,-9.438681,-1.232844,-0.893063,-0.012039,-0.300796,-0.104620,0.545511,-0.007961,0.632511,-0.747612,-0.155014,0.130295,-99.549945,-0.073037,23.366228
54432,NaN,-0.334772,-9.177674,-0.827207,-0.603742,0.514382,-0.625907,-0.085758,0.489829,-0.036274,0.632587,-0.748170,-0.153652,0.128320,-99.598108,-0.136740,23.095465
54433,NaN,0.028353,-9.001648,-0.552119,-0.373614,0.883844,-0.845272,-0.069155,0.398708,-0.062746,0.632669,-0.748594,-0.152665,0.126616,-99.636599,-0.206537,22.878702
54434,NaN,0.305404,-9.061972,-0.432023,-0.177670,1.110666,-0.805240,-0.038408,0.279721,-0.091951,0.632792,-0.748819,-0.152145,0.125286,-99.657462,-0.281850,22.732032
54435,NaN,0.248242,-9.159284,-0.606631,-0.180861,0.942112,-0.680228,-0.010600,0.161316,-0.122080,0.632947,-0.748859,-0.152092,0.124326,-99.662620,-0.362499,22.655113
54436,NaN,-0.161178,-11.095889,0.257770,-1.036230,1.866384,1.080154,-0.091694,0.043548,-0.130981,0.632714,-0.749074,-0.152498,0.123716,-99.714525,-0.437197,22.645636
54437,NaN,0.043501,-13.072902,-0.928380,-0.560652,1.173002,3.228564,-0.115950,-0.140756,-0.159490,0.632266,-0.749230,-0.153607,0.123690,-99.781283,-0.509784,22.743049
54438,NaN,-1.096438,-11.946944,-2.559739,-0.927296,-0.932310,2.383819,0.110353,-0.266387,-0.233923,0.632615,-0.748532,-0.155253,0.124070,-99.719133,-0.612539,22.918638
54439,NaN,-0.296221,-10.318383,-3.347891,0.223788,-1.609811,0.916874,0.214895,-0.248840,-0.271451,0.633389,-0.747485,-0.156917,0.124348,-99.597518,-0.738129,23.087758
54440,NaN,0.185307,-9.433858,-2.788248,0.510212,-1.071297,-0.045482,0.189548,-0.030352,-0.225007,0.634209,-0.746686,-0.157732,0.123935,-99.488894,-0.858863,23.128766
54441,NaN,0.323286,-9.322840,-1.659259,0.197729,-0.031839,-0.339946,0.152928,0.092306,-0.240637,0.634997,-0.746066,-0.158238,0.122987,-99.400351,-0.999741,23.101692
54442,NaN,0.692378,-9.551994,-0.727741,0.144827,0.969888,-0.258220,0.138982,0.112640,-0.241333,0.635748,-0.745500,-0.158691,0.121948,-99.319434,-1.143162,23.062997
54443,NaN,0.640971,-9.694006,-0.454814,-0.034586,1.194703,-0.160596,0.169348,0.071112,-0.250342,0.636583,-0.744804,-0.159290,0.121061,-99.221612,-1.287489,23.048376
54444,NaN,0.352311,-9.331077,-0.751825,-0.172000,0.738258,-0.475466,0.141140,0.016224,-0.250119,0.637269,-0.744163,-0.160080,0.120354,-99.140522,-1.426963,23.064572
54445,NaN,0.099496,-9.335909,-1.452504,-0.153246,-0.014080,-0.365194,0.041188,-0.006763,-0.230183,0.637550,-0.743841,-0.160928,0.119718,-99.117150,-1.552771,23.091827
54446,NaN,0.204773,-9.791326,-1.840540,0.034375,-0.273152,0.148425,-0.021793,0.025541,-0.205170,0.637609,-0.743758,-0.161619,0.118988,-99.129200,-1.667677,23.098519
54447,NaN,0.496583,-10.046356,-1.779905,0.237648,-0.073661,0.399168,-0.048584,0.060390,-0.183934,0.637581,-0.743799,-0.162134,0.118177,-99.156107,-1.773430,23.083592
54448,NaN,0.712875,-9.864114,-1.461766,0.312949,0.271851,0.175997,-0.021523,0.072103,-0.180089,0.637662,-0.743762,-0.162583,0.117355,-99.167129,-1.878393,23.061725
54449,NaN,0.896063,-9.674519,-1.186381,0.377292,0.563928,-0.048142,-0.024521,0.070090,-0.162166,0.637718,-0.743748,-0.162972,0.116597,-99.179945,-1.972727,23.039373
54450,NaN,0.885825,-9.634897,-1.218886,0.369754,0.521754,-0.081673,-0.035713,0.048041,-0.132087,0.637698,-0.743780,-0.163327,0.116005,-99.199342,-2.048369,23.026777
54451,NaN,0.800333,-9.625568,-1.409235,0.352265,0.313557,-0.063040,-0.062784,0.017571,-0.107266,0.637537,-0.743901,-0.163702,0.115585,-99.234919,-2.106851,23.029176
54452,NaN,0.844603,-9.658278,-1.647798,0.470022,0.121289,0.009496,-0.086789,0.017513,-0.074876,0.637268,-0.744124,-0.163971,0.115248,-99.283993,-2.147362,23.028667
54453,NaN,0.798469,-9.734979,-1.631729,0.405417,0.133579,0.081134,-0.085662,0.023780,-0.051164,0.636994,-0.744368,-0.164130,0.114965,-99.332357,-2.174694,23.022443
54454,NaN,0.648505,-9.717352,-1.529209,0.223370,0.171762,0.041579,-0.081179,0.022301,-0.036618,0.636728,-0.744607,-0.164238,0.114736,-99.377983,-2.194041,23.015731
54455,NaN,0.643362,-9.722462,-1.477368,0.192947,0.222954,0.037990,-0.064190,0.008613,-0.033147,0.636510,-0.744788,-0.164366,0.114585,-99.414306,-2.209779,23.016442
54456,NaN,0.640098,-9.752257,-1.497708,0.190682,0.211973,0.070534,-0.058793,0.000923,-0.015476,0.636297,-0.744961,-0.164451,0.114521,-99.447491,-2.215188,23.019861
54457,NaN,0.527997,-9.738507,-1.609784,0.128758,0.068908,0.071005,-0.050794,0.002738,-0.012340,0.636113,-0.745113,-0.164512,0.114469,-99.476192,-2.218613,23.021951
54458,NaN,0.498911,-9.712940,-1.696756,0.135991,-0.021254,0.058997,-0.036306,0.008621,0.003001,0.635980,-0.745233,-0.164491,0.114453,-99.496254,-2.214311,23.019275
54459,NaN,0.388272,-9.704132,-1.715034,0.041758,-0.079528,0.049067,-0.020592,0.012911,0.004120,0.635907,-0.745309,-0.164441,0.114441,-99.507369,-2.209395,23.014056
54460,NaN,0.362702,-9.646208,-1.581914,-0.026323,0.025183,-0.030969,-0.008265,0.016329,0.004632,0.635884,-0.745346,-0.164374,0.114425,-99.511196,-2.204902,23.006867
54461,NaN,0.399887,-9.544924,-1.566294,0.012538,0.041610,-0.131940,-0.020314,0.012243,0.009265,0.635808,-0.745424,-0.164307,0.114431,-99.522149,-2.197017,23.001537
54462,NaN,0.450479,-9.602865,-1.547440,0.046874,0.089621,-0.076041,-0.036369,0.012520,0.021965,0.635667,-0.745563,-0.164203,0.114461,-99.542100,-2.182369,22.994853
54463,NaN,0.482617,-9.693491,-1.576588,0.079732,0.092739,0.019268,-0.042973,0.005711,0.028418,0.635491,-0.745725,-0.164098,0.114534,-99.566108,-2.163045,22.991389
54464,NaN,0.572888,-9.577576,-1.492662,0.144439,0.193404,-0.105580,-0.039134,-0.008042,0.038708,0.635313,-0.745874,-0.163998,0.114692,-99.588022,-2.136984,22.994721
54465,NaN,0.564480,-9.590241,-1.549439,0.159824,0.145642,-0.084103,-0.041850,-0.014731,0.042743,0.635115,-0.746033,-0.163904,0.114888,-99.611766,-2.107617,23.001428
54466,NaN,0.606708,-9.661512,-1.583877,0.208940,0.145709,-0.006736,-0.018638,-0.024021,0.059904,0.634989,-0.746125,-0.163765,0.115189,-99.622184,-2.068058,23.011744
54467,NaN,0.661574,-9.556787,-1.504335,0.245171,0.229773,-0.121455,-0.028573,-0.016170,0.069197,0.634824,-0.746262,-0.163569,0.115485,-99.638251,-2.023605,23.016712
54468,NaN,0.613345,-9.712778,-1.611487,0.233007,0.140460,0.048201,-0.016317,0.000290,0.085169,0.634711,-0.746381,-0.163256,0.115778,-99.646756,-1.972114,23.010844
54469,NaN,0.539464,-9.655055,-1.463094,0.122910,0.242672,-0.036300,0.002664,0.011835,0.102052,0.634667,-0.746461,-0.162831,0.116099,-99.644272,-1.911790,22.996815
54470,NaN,0.599993,-9.663749,-1.433565,0.176339,0.298820,-0.030931,-0.012870,0.011406,0.111753,0.634560,-0.746597,-0.162382,0.116437,-99.650520,-1.846358,22.982107
54471,NaN,0.585591,-9.699693,-1.359505,0.141774,0.372670,-0.008799,-0.041975,0.009492,0.128519,0.634332,-0.746839,-0.161891,0.116814,-99.673606,-1.770864,22.966840
54472,NaN,0.521185,-9.581431,-1.388179,0.115437,0.313363,-0.122952,-0.042073,0.015934,0.143701,0.634101,-0.747095,-0.161326,0.117213,-99.696443,-1.687844,22.946449
54473,NaN,0.464534,-9.515702,-1.474514,0.113348,0.214699,-0.175281,-0.091440,0.035883,0.159611,0.633689,-0.747534,-0.160664,0.117551,-99.747398,-1.597361,22.913185
54474,NaN,0.554380,-9.716657,-1.510912,0.202892,0.260097,0.030826,-0.099554,0.063117,0.176992,0.633261,-0.748025,-0.159858,0.117832,-99.802414,-1.500171,22.862773
54475,NaN,0.423338,-9.640506,-1.428175,0.069660,0.289103,-0.062314,-0.114893,0.087487,0.186716,0.632786,-0.748588,-0.158944,0.118044,-99.866110,-1.399502,22.797539
54476,NaN,0.421116,-9.602206,-1.482568,0.104097,0.249402,-0.091338,-0.108165,0.107072,0.202535,0.632343,-0.749151,-0.157908,0.118234,-99.925583,-1.292337,22.719592
54477,NaN,0.488219,-9.573010,-1.507069,0.191445,0.265781,-0.115017,-0.123968,0.111642,0.219512,0.631832,-0.749781,-0.156800,0.118451,-99.994356,-1.175697,22.637258
54478,NaN,0.452886,-9.609790,-1.474300,0.158125,0.305743,-0.086013,-0.120208,0.111574,0.232063,0.631328,-0.750405,-0.155646,0.118708,-100.060925,-1.052509,22.553584
54479,NaN,0.433706,-9.692267,-1.556436,0.180199,0.255412,0.008355,-0.129706,0.091592,0.242262,0.630764,-0.751055,-0.154519,0.119067,-100.133492,-0.921219,22.480003
54480,NaN,0.422822,-9.481084,-1.765621,0.282484,0.048317,-0.163596,-0.143000,0.080113,0.264746,0.630128,-0.751754,-0.153354,0.119528,-100.213708,-0.776637,22.410457
54481,NaN,0.436040,-9.695705,-2.112211,0.426025,-0.207947,0.108677,-0.103543,0.085001,0.286277,0.629628,-0.752349,-0.152066,0.120070,-100.271641,-0.620046,22.335781
54482,NaN,0.275052,-9.626775,-2.001306,0.262928,-0.161914,0.018908,-0.065034,0.103710,0.293257,0.629282,-0.752834,-0.150672,0.120590,-100.307413,-0.461957,22.249730
54483,NaN,0.293014,-9.734289,-2.165464,0.355388,-0.271765,0.153819,-0.059206,0.132427,0.303898,0.628971,-0.753327,-0.149141,0.121042,-100.340165,-0.300409,22.146293
54484,NaN,0.035373,-9.567947,-2.165012,0.153033,-0.383664,-0.011490,0.009977,0.153828,0.310906,0.628931,-0.753616,-0.147477,0.121484,-100.333341,-0.137601,22.030058
54485,NaN,-0.076129,-9.416573,-1.956281,0.009120,-0.250752,-0.198029,0.009905,0.149245,0.320267,0.628879,-0.753909,-0.145789,0.121975,-100.327077,0.031434,21.915443
54486,NaN,-0.104757,-9.624552,-1.931951,-0.014927,-0.193256,0.002494,-0.030714,0.135354,0.307106,0.628671,-0.754308,-0.144221,0.122444,-100.344233,0.194007,21.810020
54487,NaN,-0.066098,-9.605732,-1.921164,0.042643,-0.159733,-0.017896,-0.018856,0.123769,0.299107,0.628501,-0.754656,-0.142709,0.122943,-100.355024,0.353699,21.711885
54488,NaN,0.062414,-9.471384,-2.145661,0.276211,-0.327923,-0.110575,-0.031159,0.125261,0.304373,0.628282,-0.755044,-0.141183,0.123441,-100.372989,0.515725,21.612351
54489,NaN,-0.042895,-9.632389,-2.261315,0.235984,-0.433849,0.069333,0.006280,0.162114,0.319210,0.628218,-0.755347,-0.139459,0.123875,-100.370184,0.682754,21.490465
54490,NaN,-0.191368,-9.607753,-2.054408,0.049810,-0.294585,0.009574,0.023437,0.174093,0.304414,0.628236,-0.755589,-0.137744,0.124226,-100.357820,0.839770,21.363404
54491,NaN,-0.229535,-9.680342,-1.900076,-0.019961,-0.147170,0.053917,0.028193,0.166059,0.295705,0.628268,-0.755804,-0.136082,0.124586,-100.343130,0.993189,21.241766
54492,NaN,-0.203047,-9.563908,-1.679702,-0.043548,0.049787,-0.100503,0.055507,0.132949,0.279107,0.628391,-0.755898,-0.134572,0.125035,-100.312595,1.140252,21.140592
54493,NaN,-0.157944,-9.493687,-1.572769,-0.011661,0.156483,-0.189591,0.044297,0.092617,0.268119,0.628448,-0.755994,-0.133234,0.125596,-100.288369,1.285751,21.063313
54494,NaN,-0.066234,-9.639705,-1.768337,0.162080,0.040612,-0.013333,0.043550,0.072750,0.267110,0.628490,-0.756077,-0.131965,0.126226,-100.264359,1.432297,20.997435
54495,NaN,-0.254787,-9.634107,-1.854302,0.042171,-0.102165,0.000931,0.055596,0.081406,0.270007,0.628579,-0.756129,-0.130647,0.126842,-100.233890,1.580073,20.926407
54496,NaN,-0.456465,-9.563716,-1.862405,-0.115645,-0.191520,-0.061202,0.088076,0.112429,0.258211,0.628818,-0.756088,-0.129258,0.127323,-100.185318,1.717648,20.839214
54497,NaN,-0.542818,-9.508674,-1.615709,-0.258477,-0.004800,-0.155919,0.086693,0.128492,0.236359,0.629074,-0.756047,-0.127900,0.127675,-100.138083,1.841795,20.745238
54498,NaN,-0.574549,-9.645905,-1.564629,-0.289129,0.055234,-0.028262,0.081750,0.105342,0.213340,0.629311,-0.755989,-0.126706,0.128037,-100.093226,1.954929,20.666776
54499,NaN,-0.595460,-9.538806,-1.413757,-0.338528,0.167884,-0.158710,0.073113,0.062256,0.193523,0.629499,-0.755919,-0.125726,0.128496,-100.052679,2.061694,20.614664
54500,NaN,-0.586872,-9.555308,-1.506894,-0.279729,0.088799,-0.125949,0.055781,0.028400,0.173026,0.629613,-0.755866,-0.124944,0.129005,-100.021230,2.159888,20.583811
54501,NaN,-0.673699,-9.470373,-1.516452,-0.338637,0.035393,-0.204071,0.053059,-0.001832,0.151949,0.629711,-0.755790,-0.124335,0.129562,-99.990796,2.249636,20.572147
54502,NaN,-0.618814,-9.520214,-1.605797,-0.241919,-0.018421,-0.141228,0.049529,-0.035422,0.129701,0.629789,-0.755688,-0.123921,0.130172,-99.961402,2.329764,20.581738
54503,NaN,-0.772183,-9.468737,-1.590892,-0.375323,-0.068419,-0.187792,0.060908,-0.078300,0.109647,0.629895,-0.755511,-0.123708,0.130890,-99.924544,2.403217,20.617552
54504,NaN,-0.658627,-9.426189,-1.536840,-0.274532,0.012553,-0.243300,0.041909,-0.116582,0.089705,0.629920,-0.755354,-0.123705,0.131676,-99.897369,2.468779,20.677030
54505,NaN,-0.678413,-9.587246,-1.560513,-0.276637,0.010591,-0.079544,0.053311,-0.139926,0.067268,0.629986,-0.755132,-0.123851,0.132488,-99.863080,2.524330,20.751916
54506,NaN,-0.812052,-9.517160,-1.550398,-0.393837,-0.042469,-0.144048,0.046586,-0.169864,0.041893,0.630027,-0.754895,-0.124193,0.133327,-99.831560,2.568069,20.846267
54507,NaN,-0.712226,-9.713158,-1.484963,-0.320129,0.084859,0.033537,0.031374,-0.181198,0.020636,0.630014,-0.754685,-0.124659,0.134135,-99.808464,2.601248,20.949102
54508,NaN,-0.691812,-9.623016,-1.436480,-0.311422,0.118286,-0.064173,0.028487,-0.181947,-0.003252,0.630008,-0.754467,-0.125221,0.134866,-99.786689,2.620611,21.054727
54509,NaN,-0.830204,-9.398879,-1.373610,-0.455689,0.084439,-0.289023,0.015939,-0.176612,-0.020676,0.629967,-0.754282,-0.125839,0.135516,-99.772297,2.629944,21.159022
