// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
50003,NaN,7.434850,2.300589,5.744258,-0.153819,0.073686,-0.141230,-0.175286,-0.151798,-0.002634,-0.147450,0.395743,0.208349,0.882177,22.694346,-49.435397,-171.577708
50004,NaN,7.557510,2.184063,5.762877,-0.256159,0.169693,-0.065769,-0.166981,-0.151826,0.003584,-0.146952,0.396531,0.207790,0.882038,22.649222,-49.515461,-171.635642
50005,NaN,7.675606,2.131225,5.831322,-0.297053,0.235024,0.052294,-0.150247,-0.136098,0.005981,-0.146514,0.397228,0.207283,0.881917,22.607188,-49.586316,-171.685494
50006,NaN,7.801202,2.097219,5.937879,-0.311728,0.301991,0.203655,-0.129446,-0.108293,0.004769,-0.146140,0.397797,0.206855,0.881823,22.571652,-49.643667,-171.727660
50007,NaN,7.839895,2.152353,6.023367,-0.249488,0.289298,0.298277,-0.109359,-0.076229,-0.003757,-0.145802,0.398189,0.206503,0.881784,22.543589,-49.680800,-171.765066
50008,NaN,7.786459,2.163326,6.089574,-0.161823,0.315013,0.299999,-0.088538,-0.055638,-0.009275,-0.145502,0.398481,0.206244,0.881762,22.526648,-49.707227,-171.800832
50009,NaN,7.812443,2.194220,6.081500,-0.166714,0.280995,0.322734,-0.071398,-0.039701,-0.017793,-0.145216,0.398671,0.206061,0.881767,22.519593,-49.722002,-171.837277
50010,NaN,7.787487,2.251514,6.121836,-0.098457,0.252938,0.341990,-0.051497,-0.025593,-0.022951,-0.144961,0.398790,0.205970,0.881776,22.524659,-49.729531,-171.874054
50011,NaN,7.708315,2.284929,6.107358,-0.042443,0.225123,0.281190,-0.040093,-0.018557,-0.029221,-0.144709,0.398852,0.205932,0.881799,22.537154,-49.730633,-171.912642
50012,NaN,7.651056,2.322994,6.102146,0.006808,0.196522,0.243777,-0.029196,-0.013859,-0.031229,-0.144473,0.398894,0.205948,0.881814,22.557134,-49.730124,-171.952216
50013,NaN,7.584992,2.322541,6.133966,0.068282,0.220578,0.212208,-0.016486,-0.005179,-0.036990,-0.144248,0.398872,0.206020,0.881845,22.584488,-49.722433,-171.992579
50014,NaN,7.562123,2.320943,6.124758,0.074877,0.223012,0.188802,-0.006750,-0.007229,-0.037164,-0.144037,0.398862,0.206142,0.881855,22.619298,-49.717085,-172.034742
50015,NaN,7.556293,2.377204,6.115770,0.094831,0.173927,0.192914,0.001234,-0.009672,-0.036138,-0.143847,0.398848,0.206292,0.881857,22.657377,-49.711923,-172.075885
50016,NaN,7.512985,2.435352,6.066717,0.113837,0.108447,0.145034,0.013670,-0.010230,-0.043481,-0.143646,0.398830,0.206519,0.881845,22.708587,-49.706728,-172.124216
50017,NaN,7.474402,2.409358,6.040745,0.109382,0.127597,0.093576,0.012749,-0.016707,-0.043141,-0.143440,0.398832,0.206740,0.881826,22.759425,-49.703682,-172.173456
50018,NaN,7.474800,2.466089,5.949976,0.073311,0.040303,0.053895,0.011677,-0.018073,-0.045140,-0.143220,0.398848,0.206967,0.881801,22.812560,-49.702205,-172.225812
50019,NaN,7.414945,2.467387,5.899599,0.078569,0.025927,-0.021476,0.011884,-0.019591,-0.045356,-0.143000,0.398861,0.207190,0.881779,22.865019,-49.700127,-172.277836
50020,NaN,7.436138,2.465996,5.847564,0.030097,0.006520,-0.036679,0.014703,-0.025003,-0.048910,-0.142762,0.398902,0.207442,0.881739,22.924050,-49.701404,-172.335651
50021,NaN,7.495483,2.494972,5.820190,-0.014721,-0.030874,-0.000420,0.017989,-0.015510,-0.046752,-0.142552,0.398890,0.207692,0.881720,22.979802,-49.696798,-172.387404
50022,NaN,7.510990,2.525808,5.834401,-0.004247,-0.046297,0.027675,0.018428,-0.009577,-0.044113,-0.142359,0.398865,0.207941,0.881704,23.033903,-49.690940,-172.435962
50023,NaN,7.572347,2.573412,5.926037,0.033132,-0.043714,0.141095,0.015602,-0.004162,-0.040562,-0.142183,0.398812,0.208160,0.881705,23.081433,-49.681693,-172.478725
50024,NaN,7.609527,2.607467,5.950327,0.036604,-0.060008,0.192573,0.012617,0.006361,-0.039353,-0.142015,0.398726,0.208362,0.881723,23.124992,-49.668453,-172.517836
50025,NaN,7.577112,2.589095,5.904376,0.017047,-0.059339,0.135874,0.008016,0.009583,-0.033321,-0.141870,0.398625,0.208523,0.881754,23.160020,-49.653562,-172.549902
50026,NaN,7.570364,2.676245,5.881953,0.039944,-0.142661,0.139605,0.003009,0.024818,-0.023794,-0.141772,0.398480,0.208639,0.881807,23.183481,-49.634078,-172.569881
50027,NaN,7.524119,2.701380,5.850983,0.056082,-0.173969,0.092382,-0.000030,0.031751,-0.020029,-0.141692,0.398301,0.208722,0.881881,23.199773,-49.610503,-172.583403
50028,NaN,7.447956,2.713581,5.833348,0.094551,-0.185797,0.027031,-0.007849,0.038039,-0.015646,-0.141622,0.398114,0.208764,0.881967,23.208427,-49.585889,-172.592121
50029,NaN,7.384133,2.649005,5.817752,0.094424,-0.131431,-0.047305,-0.005554,0.035672,-0.009308,-0.141583,0.397933,0.208800,0.882047,23.213918,-49.562671,-172.595590
50030,NaN,7.552127,2.414091,5.894785,-0.065885,0.098260,0.066430,0.029416,0.033141,-0.017692,-0.141572,0.397739,0.209014,0.882085,23.246462,-49.540171,-172.607649
50031,NaN,7.761285,2.295698,6.083816,-0.134978,0.281311,0.307749,0.099762,0.049621,-0.059258,-0.141537,0.397370,0.209604,0.882117,23.339362,-49.498301,-172.646701
50032,NaN,7.902290,2.111089,6.468421,-0.067805,0.630569,0.596015,0.208132,0.076431,-0.108122,-0.141528,0.396764,0.210754,0.882117,23.518246,-49.432414,-172.716595
50033,NaN,8.346258,1.907872,6.835080,-0.227637,0.976226,1.096634,0.390260,0.149090,-0.210565,-0.141506,0.395589,0.212854,0.882145,23.842851,-49.303379,-172.841793
50034,NaN,8.702235,2.238639,6.912837,-0.313017,0.740607,1.495752,0.519401,0.292580,-0.338095,-0.141327,0.393560,0.215677,0.882395,24.279566,-49.070189,-173.017004
50035,NaN,8.624905,2.640482,6.822395,-0.213525,0.403730,1.487623,0.566945,0.413887,-0.386315,-0.141159,0.390895,0.218710,0.882860,24.734471,-48.760206,-173.181756
50036,NaN,8.321403,2.864535,6.566124,-0.151872,0.154802,1.165367,0.552909,0.471049,-0.385043,-0.141028,0.387993,0.221641,0.883430,25.162269,-48.421211,-173.321075
50037,NaN,7.751431,3.007806,6.271480,0.032086,-0.029628,0.601758,0.510123,0.464917,-0.365802,-0.140891,0.385153,0.224339,0.884013,25.550622,-48.088297,-173.442001
50038,NaN,7.110488,3.078858,6.113608,0.329126,-0.084010,0.051332,0.464838,0.427069,-0.328131,-0.140787,0.382558,0.226795,0.884529,25.900049,-47.784939,-173.545154
50039,NaN,6.913070,3.141052,6.186184,0.477607,-0.052558,-0.030333,0.421773,0.400840,-0.292974,-0.140727,0.380136,0.229002,0.885015,26.208025,-47.502357,-173.626976
50040,NaN,7.340174,3.286942,6.400718,0.329925,-0.068947,0.460453,0.410144,0.418157,-0.278656,-0.140725,0.377667,0.231122,0.885521,26.495849,-47.215419,-173.689938
50041,NaN,7.741115,3.492231,6.578920,0.194458,-0.153386,0.927005,0.393013,0.477773,-0.298864,-0.140669,0.374908,0.233154,0.886169,26.765113,-46.891324,-173.742151
50042,NaN,7.660506,3.651023,6.876341,0.426889,-0.100837,1.100814,0.390590,0.548080,-0.313333,-0.140624,0.371828,0.235156,0.886945,27.020882,-46.528620,-173.777135
50043,NaN,7.355112,3.627077,7.086196,0.677290,0.077538,1.004073,0.383482,0.569861,-0.302519,-0.140638,0.368653,0.237081,0.887755,27.257519,-46.156273,-173.792391
50044,NaN,7.019013,3.664206,7.084177,0.852908,0.095850,0.776998,0.386185,0.531048,-0.290355,-0.140661,0.365668,0.239027,0.888464,27.499488,-45.808098,-173.812122
50045,NaN,6.851451,3.687711,7.023008,0.879230,0.083797,0.631632,0.400707,0.465310,-0.277832,-0.140688,0.362964,0.241051,0.889021,27.758096,-45.495192,-173.844480
50046,NaN,6.811416,3.764102,7.020825,0.881511,0.050949,0.631252,0.420962,0.415074,-0.233303,-0.140886,0.360530,0.243123,0.889416,28.018763,-45.220930,-173.862696
50047,NaN,7.091310,3.755233,7.328639,0.802876,0.232102,1.022375,0.463921,0.444096,-0.186115,-0.141406,0.357978,0.245272,0.889774,28.269619,-44.943205,-173.833272
50048,NaN,7.740627,3.755655,7.899983,0.604958,0.520423,1.840408,0.523150,0.570326,-0.181633,-0.142204,0.354836,0.247590,0.890263,28.518368,-44.604667,-173.751622
50049,NaN,8.141648,4.041380,8.295160,0.578166,0.495428,2.469343,0.608999,0.752533,-0.195035,-0.143317,0.350784,0.250173,0.890968,28.771904,-44.169481,-173.606876
50050,NaN,8.064922,4.332650,8.438101,0.725189,0.368826,2.611203,0.696223,0.964604,-0.224162,-0.144715,0.345691,0.253042,0.891922,29.034131,-43.621929,-173.400352
50051,NaN,7.617919,4.534310,8.274577,0.911974,0.181160,2.278427,0.761095,1.125141,-0.269989,-0.146217,0.339748,0.256146,0.893074,29.312040,-42.980266,-173.161249
50052,NaN,7.203518,4.625558,8.254770,1.097340,0.165798,2.027671,0.811320,1.219738,-0.297274,-0.147795,0.333308,0.259445,0.894288,29.608892,-42.286306,-172.903587
50053,NaN,6.928911,4.805563,8.176989,1.189500,0.037810,1.872694,0.875292,1.220811,-0.276611,-0.149566,0.326808,0.262973,0.895361,29.932396,-41.596868,-172.628558
50054,NaN,6.757840,5.132221,8.036017,1.249697,-0.249336,1.804547,0.897214,1.139733,-0.235852,-0.151440,0.320704,0.266585,0.896185,30.273198,-40.962384,-172.356056
50055,NaN,6.556126,5.268406,7.750107,1.196608,-0.457173,1.552211,0.926776,1.031505,-0.166633,-0.153518,0.315122,0.270280,0.896704,30.627820,-40.400673,-172.076479
50056,NaN,6.363800,5.742012,7.628827,1.389749,-0.838410,1.546552,0.912892,0.899101,-0.138022,-0.155518,0.310186,0.273964,0.896963,30.996934,-39.915897,-171.827683
50057,NaN,6.289836,6.339013,7.382307,1.509099,-1.399360,1.589382,0.900047,0.813089,-0.092860,-0.157574,0.305676,0.277571,0.897043,31.360536,-39.485693,-171.580236
50058,NaN,6.237269,7.107328,6.895975,1.598850,-2.238872,1.562839,0.840438,0.720619,-0.105658,-0.159350,0.301618,0.280998,0.897036,31.718808,-39.100226,-171.375309
50059,NaN,5.926441,7.596000,6.058246,1.621488,-3.044206,1.032932,0.640961,0.599604,-0.139326,-0.160496,0.298187,0.283669,0.897138,32.004984,-38.761968,-171.236365
50060,NaN,5.553649,7.596292,5.429844,1.583796,-3.351131,0.399620,0.338009,0.474568,-0.127107,-0.161070,0.295593,0.285061,0.897453,32.143704,-38.490929,-171.137915
50061,NaN,5.342457,7.060597,5.124106,1.332355,-3.087170,-0.151193,-0.001615,0.369815,-0.079489,-0.161199,0.293788,0.284943,0.898060,32.095346,-38.282746,-171.050775
50062,NaN,5.407521,6.218387,4.810301,0.733319,-2.643370,-0.673578,-0.250528,0.321261,-0.031959,-0.161112,0.292488,0.283673,0.898901,31.898327,-38.114983,-170.953767
50063,NaN,5.556270,5.623762,4.667919,0.261259,-2.313276,-0.931887,-0.395963,0.318840,-0.026746,-0.160825,0.291301,0.281749,0.899943,31.618253,-37.947049,-170.855949
50064,NaN,5.566802,5.357512,4.660881,0.103521,-2.150188,-1.050168,-0.490015,0.375774,-0.063176,-0.160322,0.289901,0.279400,0.901216,31.285212,-37.742592,-170.760118
50065,NaN,5.495525,5.374833,4.670090,0.137262,-2.197668,-1.091999,-0.541103,0.498254,-0.094406,-0.159767,0.287923,0.276774,0.902757,30.909487,-37.465785,-170.640418
50066,NaN,5.498046,5.335575,4.829100,0.143072,-2.127349,-1.010954,-0.551487,0.636103,-0.119940,-0.159277,0.285311,0.274015,0.904513,30.507702,-37.115512,-170.488044
50067,NaN,5.215076,5.422679,5.025197,0.433893,-2.102714,-1.023786,-0.531925,0.758726,-0.180445,-0.158698,0.282021,0.271339,0.906452,30.117723,-36.683772,-170.333427
50068,NaN,4.902123,5.710442,4.957210,0.712009,-2.389998,-1.152776,-0.475751,0.946756,-0.241109,-0.158182,0.277764,0.268835,0.908600,29.744612,-36.142995,-170.153116
50069,NaN,5.035121,5.952309,4.877855,0.594445,-2.710432,-1.044848,-0.449094,1.174762,-0.291737,-0.157766,0.272352,0.266347,0.911040,29.365465,-35.470844,-169.931307
50070,NaN,4.651985,6.112861,4.960148,0.906978,-2.804685,-1.156999,-0.466049,1.310453,-0.345677,-0.157263,0.266272,0.263722,0.913684,28.973440,-34.717027,-169.702572
50071,NaN,3.799149,6.040930,5.189049,1.556962,-2.558308,-1.513149,-0.510129,1.265717,-0.374580,-0.156494,0.260358,0.260974,0.916306,28.584203,-33.973960,-169.515956
50072,NaN,3.475887,5.468235,5.048876,1.430147,-2.182125,-2.023807,-0.497761,1.095485,-0.445975,-0.155193,0.255130,0.258479,0.918702,28.260178,-33.298737,-169.434109
50073,NaN,3.699696,4.707807,4.826316,0.759705,-1.763536,-2.365762,-0.405278,0.885275,-0.558634,-0.153206,0.250619,0.256726,0.920766,28.069054,-32.696310,-169.493581
50074,NaN,4.019393,4.099100,4.629873,0.095488,-1.449691,-2.582010,-0.300508,0.723688,-0.647759,-0.150737,0.246672,0.255664,0.922533,27.991455,-32.154341,-169.657824
50075,NaN,4.546098,3.722220,4.815305,-0.498726,-1.133576,-2.317696,-0.227513,0.682203,-0.739532,-0.147869,0.242715,0.255098,0.924202,27.993084,-31.606145,-169.890856
50076,NaN,5.228927,3.324404,5.030822,-1.229451,-0.794445,-1.966722,-0.087553,0.740002,-0.845342,-0.144760,0.238268,0.255235,0.925812,28.091758,-31.002674,-170.164775
50077,NaN,5.514565,2.932687,5.260410,-1.632792,-0.375546,-1.820500,0.129552,0.792045,-1.026909,-0.141121,0.233161,0.256569,0.927304,28.359338,-30.320511,-170.526270
50078,NaN,4.808772,2.845328,6.015187,-0.898050,0.236764,-1.655545,0.356661,0.784757,-1.183699,-0.137014,0.227736,0.259108,0.928562,28.792936,-29.599635,-170.972258
50079,NaN,4.432156,2.876307,6.374787,-0.548548,0.507808,-1.566785,0.605811,0.764618,-1.262039,-0.132783,0.222099,0.262914,0.929471,29.387347,-28.861284,-171.460342
50080,NaN,4.496125,2.987961,6.645333,-0.586941,0.625450,-1.294113,0.820763,0.694985,-1.330705,-0.128380,0.216557,0.267801,0.930002,30.119390,-28.135476,-171.995312
50081,NaN,4.233834,3.248875,7.046489,-0.250292,0.755743,-1.009406,0.986530,0.590284,-1.378314,-0.123776,0.211296,0.273578,0.930155,30.964938,-27.438817,-172.577605
50082,NaN,3.925659,3.534987,7.156470,0.040346,0.727628,-0.947659,1.161724,0.444225,-1.405273,-0.119031,0.206570,0.280243,0.929852,31.923854,-26.799740,-173.206693
50083,NaN,3.592370,4.115336,7.218784,0.444930,0.448466,-0.782142,1.224423,0.295023,-1.305760,-0.114584,0.202602,0.287182,0.929166,32.907444,-26.251713,-173.818753
50084,NaN,3.575749,4.414060,7.369204,0.515137,0.419196,-0.531940,1.115335,0.130943,-1.126655,-0.110624,0.199721,0.293485,0.928300,33.799120,-25.832043,-174.379341
50085,NaN,3.793211,4.289079,7.106490,0.127878,0.460596,-0.699122,0.958787,-0.002814,-1.057989,-0.106615,0.197616,0.299069,0.927437,34.601484,-25.488085,-174.943798
50086,NaN,3.884019,4.353104,6.986268,-0.026480,0.432567,-0.721247,0.786166,-0.100347,-0.978661,-0.102661,0.196185,0.303793,0.926651,35.294476,-25.211756,-175.495091
50087,NaN,4.095246,4.101962,7.045494,-0.321292,0.740068,-0.725082,0.568354,-0.159428,-0.895162,-0.098778,0.195239,0.307464,0.926062,35.851871,-24.982953,-176.021495
50088,NaN,4.483358,3.624127,7.048479,-0.849885,1.167887,-0.822183,0.400362,-0.178180,-0.839148,-0.094967,0.194564,0.310285,0.925661,36.298492,-24.779989,-176.522311
50089,NaN,4.888777,3.356018,7.175405,-1.288664,1.498157,-0.716318,0.312044,-0.134201,-0.821147,-0.091212,0.193732,0.312669,0.925411,36.683162,-24.557260,-176.995752
50090,NaN,5.262214,3.132065,7.395281,-1.660267,1.850434,-0.538534,0.285658,-0.021792,-0.820274,-0.087618,0.192408,0.314856,0.925293,37.030025,-24.282911,-177.423106
50091,NaN,5.443933,2.989422,7.442205,-1.896068,2.041344,-0.528463,0.310560,0.109517,-0.856247,-0.084078,0.190389,0.317142,0.925259,37.376559,-23.931683,-177.816312
50092,NaN,5.211594,2.991055,7.504785,-1.719534,2.143528,-0.599826,0.354547,0.223064,-0.884205,-0.080637,0.187793,0.319590,0.925253,37.730935,-23.519071,-178.175996
50093,NaN,4.937351,2.906538,7.514386,-1.550503,2.280377,-0.774626,0.417875,0.292633,-0.869067,-0.077428,0.184855,0.322291,0.925182,38.105348,-23.076384,-178.497945
50094,NaN,4.544323,2.853883,7.460453,-1.281475,2.355840,-1.022860,0.514261,0.292203,-0.829978,-0.074492,0.181955,0.325383,0.924916,38.522397,-22.647622,-178.796221
50095,NaN,4.109154,2.985023,7.502647,-0.893299,2.353433,-1.109360,0.640912,0.242036,-0.776136,-0.071832,0.179308,0.329029,0.924353,39.006680,-22.256777,-179.083647
50096,NaN,4.035606,3.405073,7.443944,-0.791006,2.067763,-0.958830,0.786392,0.172989,-0.758063,-0.069275,0.176967,0.333338,0.923455,39.576879,-21.902343,-179.384569
50097,NaN,3.996790,3.883536,7.290126,-0.731643,1.692331,-0.823705,0.935639,0.085192,-0.775991,-0.066615,0.174930,0.338376,0.922206,40.245623,-21.575381,-179.723964
50098,NaN,3.788000,4.490671,7.148380,-0.477187,1.245413,-0.656576,1.083743,-0.018590,-0.797601,-0.063810,0.173292,0.344131,0.920582,41.014047,-21.283087,179.890194
50099,NaN,5.145629,5.047667,6.495783,-1.834926,0.516032,-0.298642,1.138067,0.058560,-0.651718,-0.061849,0.171512,0.349973,0.918846,41.774681,-21.006708,179.607865
50100,NaN,6.476993,5.756190,6.658975,-2.920401,0.221496,0.715743,1.167030,0.285925,-0.535955,-0.060845,0.168885,0.355760,0.917175,42.496734,-20.676269,179.476101
50101,NaN,5.979014,5.989588,6.927539,-2.392670,0.333211,0.853967,1.073882,0.489638,-0.382933,-0.060820,0.165610,0.360915,0.915759,43.109586,-20.317301,179.502088
50102,NaN,5.778250,5.958983,7.912432,-2.028744,1.106107,1.419591,0.880883,0.740727,-0.133441,-0.062232,0.161696,0.364889,0.914788,43.536373,-19.953041,179.747374
50103,NaN,7.819120,5.842342,8.630742,-3.893564,1.721140,2.501444,0.541140,1.189437,0.045171,-0.065000,0.156149,0.367011,0.914710,43.679726,-19.473648,-179.738984
50104,NaN,5.980750,5.347845,9.529094,-2.195201,2.687564,2.150952,0.349493,1.475617,0.167309,-0.068701,0.149577,0.368050,0.915121,43.660871,-18.925205,-179.052942
50105,NaN,2.361877,4.934641,10.432434,1.189238,3.665035,1.319088,0.432602,1.298386,0.053986,-0.071615,0.143570,0.369593,0.915238,43.735549,-18.405391,-178.492304
50106,NaN,2.287797,5.921642,10.552718,1.396177,3.074812,2.030238,0.469252,0.937732,-0.031108,-0.073498,0.139039,0.371482,0.915023,43.894551,-18.002264,-178.119790
50107,NaN,1.638261,7.431905,10.062415,2.191196,1.717096,2.492559,0.425964,0.545646,-0.020743,-0.074668,0.136331,0.373296,0.914597,44.078688,-17.765497,-177.905881
50108,NaN,0.524428,7.720733,9.210683,3.122399,0.996183,1.762265,0.346360,0.074879,0.059412,-0.075271,0.135957,0.374871,0.913959,44.267928,-17.755318,-177.854339
50109,NaN,1.024834,7.340966,8.104777,2.355024,0.506741,0.902926,0.315512,-0.302948,0.117305,-0.075408,0.137423,0.376399,0.913101,44.479485,-17.922378,-177.936545
50110,NaN,1.345517,7.341851,7.436849,1.956894,0.062339,0.540394,0.344984,-0.472300,0.132469,-0.075317,0.139685,0.378119,0.912054,44.729653,-18.165173,-178.085036
50111,NaN,1.616744,7.307698,6.807183,1.611055,-0.326261,0.169885,0.375596,-0.576788,0.128466,-0.075028,0.142393,0.380009,0.910872,45.011917,-18.446939,-178.280784
50112,NaN,2.561094,6.903686,6.245679,0.549215,-0.423992,-0.182173,0.418927,-0.549666,0.151804,-0.074929,0.145014,0.382073,0.909603,45.314675,-18.727456,-178.457154
50113,NaN,3.719705,6.278138,5.888280,-0.737031,-0.227670,-0.467755,0.434440,-0.344741,0.185583,-0.075383,0.146749,0.384095,0.908434,45.593454,-18.937226,-178.532177
50114,NaN,4.337227,5.382339,5.625088,-1.573488,0.229182,-1.043753,0.509808,-0.078729,0.257702,-0.076732,0.147396,0.386310,0.907277,45.869463,-19.071174,-178.462769
50115,NaN,4.727257,4.799067,5.530284,-2.097909,0.588444,-1.373821,0.645023,0.130165,0.273217,-0.078652,0.147062,0.389036,0.906001,46.190125,-19.127622,-178.296028
50116,NaN,3.722308,4.861602,5.748888,-1.089326,0.771782,-1.520641,0.705648,0.231512,0.199606,-0.080482,0.146109,0.392052,0.904694,46.542067,-19.115537,-178.116291
50117,NaN,2.873651,4.760554,5.754319,-0.323555,0.918973,-1.870177,0.800595,0.208900,0.076698,-0.081778,0.144970,0.395582,0.903223,46.967379,-19.061284,-177.997184
50118,NaN,3.253170,5.245341,5.757160,-0.569196,0.640981,-1.415877,0.849530,0.149771,-0.046591,-0.082435,0.143838,0.399447,0.901641,47.446922,-18.979999,-177.955104
50119,NaN,2.943362,5.579404,5.858501,-0.188362,0.567371,-1.224474,0.764256,0.116228,-0.186338,-0.082332,0.142605,0.403026,0.900253,47.899618,-18.851953,-177.983972
50120,NaN,2.494194,5.657376,5.986947,0.258687,0.689641,-1.237865,0.693369,0.013829,-0.301475,-0.081453,0.141634,0.406413,0.898963,48.342312,-18.714575,-178.104816
50121,NaN,3.028639,6.107060,5.930652,-0.166111,0.397927,-0.787437,0.640032,-0.025851,-0.412757,-0.079953,0.140628,0.409640,0.897790,48.772442,-18.542753,-178.286546
50122,NaN,3.373755,6.840161,5.785085,-0.364232,-0.135733,-0.247872,0.603610,0.013167,-0.486802,-0.078175,0.139314,0.412743,0.896729,49.185564,-18.323813,-178.478722
50123,NaN,3.013875,7.311698,5.361460,-0.020925,-0.696834,-0.283613,0.464046,0.038223,-0.499191,-0.076294,0.137909,0.415204,0.895972,49.514102,-18.088187,-178.662146
50124,NaN,2.440264,7.403048,5.057951,0.450227,-0.936239,-0.578867,0.222528,0.069220,-0.482026,-0.074388,0.136498,0.416564,0.895717,49.697952,-17.848535,-178.823702
50125,NaN,2.347495,7.461410,4.491833,0.405172,-1.388783,-0.909493,0.004556,0.074274,-0.566467,-0.071963,0.134962,0.416992,0.895949,49.764107,-17.568974,-179.014625
50126,NaN,2.763329,7.794911,3.873549,-0.081695,-2.082938,-0.921382,-0.197294,0.161257,-0.756039,-0.068735,0.132718,0.416616,0.896712,49.724622,-17.175060,-179.239172
50127,NaN,3.642456,8.047271,4.173766,-0.893090,-2.040119,-0.300284,-0.368311,0.357991,-0.945057,-0.064953,0.129248,0.415515,0.898011,49.579741,-16.625183,-179.447039
50128,NaN,5.796007,8.306970,5.096380,-2.852142,-1.548024,1.051920,-0.406987,0.646167,-1.041151,-0.061312,0.124299,0.414200,0.899571,49.385479,-15.927565,-179.562695
50129,NaN,6.559215,8.545608,5.771246,-3.564066,-1.237121,1.811533,-0.442791,0.984912,-0.904732,-0.058960,0.118110,0.412513,0.901336,49.114277,-15.162421,-179.475132
50130,NaN,5.303274,8.111379,6.534101,-2.475692,-0.424836,1.602273,-0.403434,1.295547,-0.825070,-0.057629,0.110671,0.410845,0.903126,48.825264,-14.314972,-179.222123
50131,NaN,3.623834,7.779840,6.745334,-1.046257,-0.089060,1.052508,-0.338697,1.514770,-0.683059,-0.057421,0.102507,0.409297,0.904805,48.541257,-13.444436,-178.821837
50132,NaN,2.096250,8.690446,7.205362,0.510368,-0.366033,1.651976,-0.238892,1.599737,-0.526140,-0.058144,0.094245,0.408069,0.906210,48.299707,-12.607127,-178.328557
50133,NaN,0.650262,8.760469,7.848198,1.855831,0.067454,1.819688,-0.260092,1.567626,-0.342352,-0.059621,0.086502,0.406637,0.907529,48.041123,-11.858441,-177.782636
50134,NaN,-1.705946,7.886484,8.636340,3.967092,1.303040,1.244288,-0.131064,1.123337,-0.017966,-0.061718,0.081393,0.405765,0.908251,47.876547,-11.416315,-177.306759
50135,NaN,-2.586733,7.392697,8.719526,4.690278,1.739690,0.786746,0.028033,0.502575,0.265263,-0.063905,0.079622,0.405681,0.908295,47.836176,-11.331873,-176.989961
