// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
64387,NaN,1.103878,9.769947,-0.837923,-0.010494,-0.011598,0.055052,-0.001134,-0.000605,-0.003161,-0.357660,-0.317926,0.664477,0.573997,94.918390,-6.334735,-123.047478
64388,NaN,1.083674,9.781244,-0.873658,0.029935,-0.012068,0.067055,0.002487,-0.003815,-0.005316,-0.357618,-0.317911,0.664510,0.573993,94.922380,-6.334000,-123.052960
64389,NaN,1.064710,9.803088,-0.806100,-0.016946,0.043130,0.080835,-0.006206,0.000953,-0.000909,-0.357616,-0.317878,0.664517,0.574005,94.921018,-6.335892,-123.056133
64390,NaN,1.079603,9.765708,-0.842484,0.006271,0.006334,0.048565,-0.002983,-0.001793,-0.000066,-0.357607,-0.317842,0.664538,0.574006,94.921612,-6.338316,-123.060353
64391,NaN,1.084641,9.719968,-0.825700,-0.009617,0.005009,0.002397,-0.009388,-0.000607,0.000524,-0.357609,-0.317795,0.664540,0.574028,94.918534,-6.340949,-123.064492
64392,NaN,1.116945,9.694255,-0.834036,-0.019061,-0.029797,-0.018786,-0.009828,0.004164,0.001247,-0.357631,-0.317757,0.664535,0.574042,94.914937,-6.344398,-123.065895
64393,NaN,1.090971,9.712851,-0.846357,0.005780,-0.012085,-0.002192,-0.006528,0.007006,-0.001944,-0.357647,-0.317744,0.664528,0.574047,94.913001,-6.345995,-123.065540
64394,NaN,1.120438,9.710067,-0.862878,0.004237,-0.045951,-0.000286,-0.009472,0.008007,-0.004028,-0.357665,-0.317734,0.664509,0.574063,94.909280,-6.346671,-123.064674
64395,NaN,1.105185,9.747583,-0.825186,-0.019147,-0.008014,0.031972,-0.006329,0.006774,-0.003444,-0.357675,-0.317726,0.664501,0.574071,94.907465,-6.347401,-123.064379
64396,NaN,1.096347,9.777829,-0.809824,-0.026943,0.011734,0.059641,-0.011761,0.011589,-0.000210,-0.357720,-0.317711,0.664475,0.574082,94.902346,-6.350354,-123.061611
64397,NaN,1.069036,9.757905,-0.783344,-0.033465,0.045788,0.034645,-0.006569,0.011313,-0.004219,-0.357743,-0.317718,0.664457,0.574084,94.900101,-6.350863,-123.058670
64398,NaN,1.066468,9.780889,-0.790451,-0.025661,0.047302,0.057726,-0.010589,0.014987,0.000934,-0.357806,-0.317716,0.664426,0.574081,94.895346,-6.354615,-123.053007
64399,NaN,1.043240,9.776613,-0.794037,-0.008703,0.064070,0.051228,-0.016993,0.016173,0.001523,-0.357879,-0.317699,0.664379,0.574100,94.886849,-6.358639,-123.047556
64400,NaN,1.062162,9.755012,-0.859640,0.037985,0.009953,0.037484,-0.016633,0.012915,0.000540,-0.357943,-0.317681,0.664334,0.574122,94.878601,-6.362160,-123.043065
64401,NaN,1.083310,9.782411,-0.860944,0.028716,-0.004763,0.067065,-0.014941,0.010029,0.001220,-0.357992,-0.317651,0.664303,0.574144,94.871669,-6.365711,-123.041127
64402,NaN,1.122870,9.859994,-0.873276,0.018188,-0.033759,0.149313,-0.017483,0.003465,0.000426,-0.358020,-0.317599,0.664276,0.574187,94.863695,-6.368697,-123.043179
64403,NaN,1.102109,9.832858,-0.868500,0.027252,-0.017941,0.119733,-0.018123,0.008468,0.002650,-0.358072,-0.317554,0.664240,0.574220,94.855047,-6.372989,-123.042207
64404,NaN,1.126045,9.837352,-0.861337,0.010103,-0.033564,0.126233,-0.021584,0.008651,0.005322,-0.358139,-0.317493,0.664200,0.574259,94.844432,-6.379009,-123.041419
64405,NaN,1.122896,9.821786,-0.828638,-0.013469,-0.015723,0.107725,-0.020212,0.011818,0.004970,-0.358212,-0.317447,0.664156,0.574289,94.834385,-6.384786,-123.038634
64406,NaN,1.108781,9.787396,-0.846158,0.011197,-0.018115,0.073568,-0.018521,0.008931,0.005648,-0.358274,-0.317389,0.664126,0.574318,94.825498,-6.391043,-123.038095
64407,NaN,1.132884,9.791847,-0.839134,-0.005972,-0.033765,0.080071,-0.018441,0.007418,0.005906,-0.358332,-0.317330,0.664097,0.574347,94.816752,-6.397142,-123.037882
64408,NaN,1.142197,9.761812,-0.851743,0.001623,-0.052378,0.052419,-0.016789,0.008840,0.004313,-0.358391,-0.317285,0.664067,0.574371,94.808840,-6.402568,-123.036493
64409,NaN,1.142388,9.761944,-0.849973,0.001518,-0.051825,0.052421,-0.017521,0.007779,-0.001848,-0.358427,-0.317254,0.664027,0.574410,94.800556,-6.404257,-123.035695
64410,NaN,1.144794,9.739175,-0.840357,-0.006477,-0.052194,0.029340,-0.012927,0.008197,-0.001356,-0.358458,-0.317229,0.664003,0.574433,94.794975,-6.406407,-123.035022
64411,NaN,1.163139,9.789502,-0.849903,-0.007872,-0.065928,0.082016,-0.014098,0.004801,-0.002506,-0.358477,-0.317199,0.663978,0.574468,94.788839,-6.407578,-123.035903
64412,NaN,1.141700,9.762378,-0.845911,0.001218,-0.050099,0.052430,-0.007174,0.004437,-0.007846,-0.358467,-0.317193,0.663966,0.574490,94.786700,-6.405897,-123.037285
64413,NaN,1.168187,9.782623,-0.870394,0.007497,-0.083028,0.077459,-0.010156,0.002645,-0.007918,-0.358457,-0.317181,0.663948,0.574525,94.782932,-6.403875,-123.039144
64414,NaN,1.154847,9.797190,-0.824491,-0.023720,-0.045951,0.086591,-0.008505,0.004068,-0.009510,-0.358444,-0.317179,0.663930,0.574554,94.780000,-6.401225,-123.040313
64415,NaN,1.151525,9.820277,-0.831689,-0.015936,-0.044435,0.109677,-0.007254,0.005951,-0.008103,-0.358440,-0.317183,0.663913,0.574574,94.777682,-6.399255,-123.040264
64416,NaN,1.129765,9.793139,-0.828196,-0.006838,-0.028626,0.080087,-0.003912,0.004487,-0.009017,-0.358427,-0.317193,0.663906,0.574585,94.777354,-6.396850,-123.040519
64417,NaN,1.133998,9.747429,-0.811637,-0.022720,-0.029991,0.033920,-0.005563,0.003063,-0.007425,-0.358412,-0.317189,0.663900,0.574602,94.776194,-6.395130,-123.042162
64418,NaN,1.134491,9.786211,-0.849733,0.008540,-0.045740,0.075531,-0.002381,0.004626,-0.008852,-0.358396,-0.317200,0.663899,0.574609,94.776715,-6.392866,-123.042687
64419,NaN,1.136164,9.763412,-0.841411,0.000546,-0.046148,0.052450,-0.002461,0.006140,-0.009109,-0.358382,-0.317216,0.663894,0.574614,94.777126,-6.390332,-123.042481
64420,NaN,1.141619,9.756346,-0.863627,0.016007,-0.063817,0.047896,-0.002140,0.000086,-0.008082,-0.358350,-0.317211,0.663904,0.574626,94.778183,-6.388262,-123.045939
64421,NaN,1.104742,9.766457,-0.823647,0.001865,-0.010572,0.050497,-0.000729,0.006050,-0.010444,-0.358329,-0.317234,0.663902,0.574628,94.779585,-6.384961,-123.045721
64422,NaN,1.154601,9.791050,-0.843689,-0.008971,-0.059649,0.082055,-0.001130,0.006510,-0.007445,-0.358321,-0.317250,0.663903,0.574623,94.780905,-6.383462,-123.044969
64423,NaN,1.133069,9.763833,-0.840705,0.000118,-0.043878,0.052460,0.000280,0.005366,-0.005524,-0.358311,-0.317257,0.663913,0.574614,94.782955,-6.382936,-123.045380
64424,NaN,1.100312,9.789626,-0.831286,0.009446,-0.007894,0.073584,-0.001331,0.006739,-0.005946,-0.358307,-0.317266,0.663915,0.574608,94.784000,-6.382419,-123.044930
64425,NaN,1.132108,9.763979,-0.840306,-0.000075,-0.042744,0.052465,-0.002982,0.005315,-0.004355,-0.358305,-0.317263,0.663918,0.574608,94.784191,-6.382559,-123.045426
64426,NaN,1.129210,9.786979,-0.847917,0.007708,-0.041198,0.075552,-0.004432,0.003662,-0.004263,-0.358302,-0.317254,0.663919,0.574614,94.783741,-6.382789,-123.046527
64427,NaN,1.128877,9.787068,-0.847331,0.007603,-0.040644,0.075554,-0.006325,0.006779,-0.003441,-0.358312,-0.317246,0.663911,0.574621,94.781928,-6.383520,-123.046226
64428,NaN,1.126243,9.810063,-0.854659,0.015398,-0.039102,0.098641,-0.006565,0.004210,0.000070,-0.358330,-0.317223,0.663911,0.574623,94.780161,-6.386255,-123.046746
64429,NaN,1.131066,9.764310,-0.837851,-0.000481,-0.040488,0.052475,-0.007735,0.007923,-0.005362,-0.358341,-0.317222,0.663894,0.574637,94.777457,-6.385945,-123.045696
64430,NaN,1.125783,9.810272,-0.852860,0.015201,-0.037952,0.098646,-0.011399,0.008331,-0.001194,-0.358367,-0.317196,0.663875,0.574656,94.772716,-6.388264,-123.045562
64431,NaN,1.145357,9.799008,-0.816079,-0.025430,-0.036271,0.086627,-0.009667,0.008242,-0.002529,-0.358390,-0.317183,0.663856,0.574670,94.768899,-6.389587,-123.044465
64432,NaN,1.124310,9.771805,-0.812179,-0.016323,-0.020487,0.057023,-0.009868,0.008471,-0.001029,-0.358419,-0.317163,0.663840,0.574682,94.765033,-6.391951,-123.043567
64433,NaN,1.121674,9.794838,-0.819055,-0.008539,-0.018959,0.080109,-0.011278,0.009616,-0.002950,-0.358448,-0.317153,0.663814,0.574700,94.760203,-6.393098,-123.041660
64434,NaN,1.117643,9.779183,-0.787604,-0.032076,-0.001059,0.061564,-0.006404,0.008293,-0.003697,-0.358456,-0.317141,0.663808,0.574709,94.758409,-6.393975,-123.041936
64435,NaN,1.126205,9.749203,-0.801121,-0.024521,-0.019750,0.033941,-0.011197,0.008102,-0.002694,-0.358481,-0.317126,0.663784,0.574728,94.753723,-6.395196,-123.040911
64436,NaN,1.120864,9.795163,-0.816266,-0.008826,-0.017225,0.080112,-0.004672,0.008205,-0.005031,-0.358493,-0.317133,0.663774,0.574728,94.752696,-6.395260,-123.039070
64437,NaN,1.129328,9.765176,-0.830066,-0.001274,-0.035920,0.052492,-0.007693,0.003612,-0.003095,-0.358497,-0.317113,0.663769,0.574744,94.750303,-6.396039,-123.040605
64438,NaN,1.143614,9.799742,-0.809682,-0.026090,-0.032239,0.086639,-0.006122,0.006551,-0.004941,-0.358501,-0.317105,0.663760,0.574755,94.748515,-6.396188,-123.040791
64439,NaN,1.119619,9.795461,-0.814396,-0.009094,-0.015525,0.080114,-0.002416,0.001832,-0.006841,-0.358480,-0.317101,0.663767,0.574763,94.749239,-6.394744,-123.043170
64440,NaN,1.101843,9.783994,-0.842080,0.023472,-0.017058,0.069056,0.003626,0.003907,-0.006434,-0.358456,-0.317109,0.663790,0.574748,94.753255,-6.393887,-123.044825
64441,NaN,1.087659,9.788241,-0.901115,0.079430,-0.035929,0.076553,0.015307,0.000946,-0.010760,-0.358391,-0.317147,0.663843,0.574705,94.764170,-6.390163,-123.047526
64442,NaN,1.148044,9.831500,-0.872396,0.020365,-0.064536,0.123756,0.010998,-0.001217,-0.012500,-0.358319,-0.317173,0.663887,0.574685,94.772866,-6.385530,-123.052135
64443,NaN,1.195309,9.778706,-0.816324,-0.053139,-0.080946,0.072092,0.005237,0.002533,-0.006013,-0.358290,-0.317182,0.663916,0.574665,94.777934,-6.384591,-123.054150
64444,NaN,1.171445,9.774314,-0.822086,-0.036142,-0.064195,0.065566,0.007733,0.006300,-0.003195,-0.358273,-0.317191,0.663953,0.574627,94.784349,-6.385646,-123.055076
64445,NaN,1.153893,9.762753,-0.850384,-0.003609,-0.065775,0.054513,0.006687,0.004188,-0.006103,-0.358247,-0.317208,0.663983,0.574600,94.790142,-6.384734,-123.056137
64446,NaN,1.146818,9.769899,-0.829143,-0.019227,-0.046905,0.059041,0.018612,-0.003313,-0.009659,-0.358166,-0.317234,0.664056,0.574551,94.803233,-6.381640,-123.061561
64447,NaN,1.179374,9.782853,-0.878705,0.002503,-0.098084,0.079614,0.017082,-0.003453,-0.009825,-0.358087,-0.317260,0.664123,0.574509,94.815449,-6.378236,-123.066831
64448,NaN,1.159447,9.804355,-0.812661,-0.044167,-0.042617,0.093187,0.011560,0.009977,-0.011132,-0.358053,-0.317309,0.664153,0.574468,94.823668,-6.375030,-123.065706
64449,NaN,1.118994,9.726848,-0.799865,-0.033702,-0.012736,0.010866,0.009065,0.006210,-0.013948,-0.358007,-0.317362,0.664174,0.574444,94.830652,-6.369736,-123.065224
64450,NaN,1.115422,9.749819,-0.808672,-0.025906,-0.011164,0.033951,0.009382,0.014837,-0.009069,-0.358002,-0.317421,0.664189,0.574396,94.837325,-6.367842,-123.060313
64451,NaN,1.144133,9.747115,-0.826757,-0.027597,-0.045041,0.035968,0.010272,0.012406,-0.014810,-0.357973,-0.317497,0.664200,0.574360,94.844602,-6.362356,-123.056229
64452,NaN,1.140264,9.770110,-0.835674,-0.019829,-0.043486,0.059056,0.010435,0.009379,-0.014296,-0.357941,-0.317572,0.664215,0.574321,94.852271,-6.357042,-123.052396
64453,NaN,1.112947,9.788679,-0.849788,0.005066,-0.025805,0.075606,0.010273,0.012406,-0.014810,-0.357912,-0.317648,0.664226,0.574284,94.859549,-6.351557,-123.048309
64454,NaN,1.118053,9.781584,-0.872921,0.020523,-0.043522,0.071092,0.006644,0.015610,-0.012658,-0.357907,-0.317718,0.664225,0.574250,94.864445,-6.347700,-123.042341
64455,NaN,1.087296,9.784428,-0.855828,0.022015,-0.008539,0.069070,0.000199,0.013989,-0.010067,-0.357912,-0.317765,0.664212,0.574236,94.865876,-6.345000,-123.037577
64456,NaN,1.109797,9.788969,-0.850568,0.004811,-0.024092,0.075610,0.001851,0.015415,-0.011657,-0.357916,-0.317823,0.664199,0.574216,94.868154,-6.341645,-123.031843
64457,NaN,1.087894,9.761749,-0.847618,0.013944,-0.008402,0.045987,-0.001047,0.012104,-0.011476,-0.357913,-0.317867,0.664184,0.574212,94.868983,-6.338050,-123.028092
64458,NaN,1.114251,9.782033,-0.872751,0.020122,-0.041271,0.071103,0.001282,0.018902,-0.009174,-0.357941,-0.317933,0.664164,0.574181,94.870776,-6.336168,-123.019409
64459,NaN,1.143263,9.779381,-0.890045,0.018413,-0.075148,0.073138,0.003342,0.012760,-0.009477,-0.357939,-0.317979,0.664163,0.574157,94.874090,-6.333746,-123.015379
64460,NaN,1.136256,9.786655,-0.867330,0.002794,-0.056282,0.077650,-0.005164,0.017280,-0.006585,-0.357981,-0.318022,0.664131,0.574144,94.872283,-6.333256,-123.007388
64461,NaN,1.108301,9.766611,-0.841447,-0.003586,-0.022297,0.052532,-0.003105,0.018247,-0.011173,-0.358002,-0.318079,0.664099,0.574136,94.871547,-6.330132,-123.000123
64462,NaN,1.084155,9.762294,-0.846131,0.013445,-0.005584,0.045989,-0.003715,0.018936,-0.006676,-0.358038,-0.318117,0.664074,0.574122,94.870504,-6.329817,-122.993311
64463,NaN,1.077386,9.769555,-0.823137,-0.002171,0.013273,0.050494,-0.003674,0.014624,-0.004406,-0.358067,-0.318139,0.664058,0.574109,94.869708,-6.330381,-122.988459
64464,NaN,1.109284,9.744025,-0.831713,-0.011741,-0.021590,0.029450,-0.006082,0.009340,-0.006967,-0.358083,-0.318157,0.664037,0.574114,94.867760,-6.329374,-122.985276
64465,NaN,1.082728,9.762603,-0.844399,0.013165,-0.003917,0.045991,-0.004306,0.004941,-0.006028,-0.358077,-0.318156,0.664034,0.574122,94.867206,-6.328540,-122.985906
64466,NaN,1.095421,9.758567,-0.785825,-0.042973,0.016163,0.038454,-0.002776,0.005083,-0.005861,-0.358069,-0.318157,0.664037,0.574124,94.867651,-6.327942,-122.986663
64467,NaN,1.054414,9.742596,-0.818307,0.006693,0.030642,0.020858,-0.005591,0.000257,-0.005424,-0.358051,-0.318138,0.664040,0.574142,94.866660,-6.327226,-122.990013
64468,NaN,1.103417,9.728693,-0.799060,-0.035516,-0.002023,0.010868,-0.009223,0.003458,-0.003275,-0.358059,-0.318116,0.664028,0.574162,94.863303,-6.328096,-122.991090
64469,NaN,1.109526,9.721632,-0.820675,-0.020111,-0.019783,0.006370,-0.007529,0.000573,-0.002594,-0.358054,-0.318086,0.664029,0.574182,94.861197,-6.329012,-122.994396
64470,NaN,1.132651,9.726162,-0.814920,-0.037349,-0.035319,0.012921,-0.002816,0.002285,-0.003847,-0.358044,-0.318073,0.664039,0.574184,94.861776,-6.329415,-122.996489
64471,NaN,1.120782,9.779221,-0.808145,-0.037197,-0.014440,0.063588,-0.004428,0.003656,-0.004272,-0.358038,-0.318063,0.664040,0.574191,94.861243,-6.329522,-122.997943
64472,NaN,1.077419,9.786152,-0.848584,0.020361,0.001037,0.069078,-0.004878,0.008427,-0.003543,-0.358060,-0.318071,0.664029,0.574186,94.860145,-6.330349,-122.995216
64473,NaN,1.090582,9.782066,-0.789745,-0.035763,0.021106,0.061529,-0.006939,0.007457,0.001043,-0.358086,-0.318049,0.664025,0.574186,94.857961,-6.333675,-122.994745
64474,NaN,1.076257,9.747585,-0.808701,-0.011091,0.018459,0.027398,-0.005572,0.010628,0.000697,-0.358126,-0.318045,0.664016,0.574174,94.856337,-6.337083,-122.991399
64475,NaN,1.093513,9.759227,-0.780260,-0.043830,0.021223,0.038440,-0.007307,0.010714,0.002029,-0.358167,-0.318028,0.664007,0.574168,94.853742,-6.341130,-122.989105
64476,NaN,1.076608,9.747685,-0.807030,-0.011258,0.019590,0.027396,-0.009795,0.006944,-0.000792,-0.358193,-0.318004,0.663993,0.574181,94.849861,-6.343629,-122.988849
64477,NaN,1.095056,9.798033,-0.816849,-0.012738,0.006060,0.080121,-0.008673,0.007544,0.002374,-0.358227,-0.317975,0.663986,0.574185,94.846685,-6.347719,-122.988393
64478,NaN,1.099043,9.813867,-0.846363,0.010553,-0.010662,0.098719,-0.009631,0.003916,-0.000279,-0.358241,-0.317939,0.663981,0.574202,94.843203,-6.350330,-122.990282
64479,NaN,1.119954,9.841298,-0.848327,0.001188,-0.025196,0.128362,-0.006325,-0.000341,0.000827,-0.358240,-0.317897,0.663992,0.574213,94.841865,-6.353155,-122.994279
64480,NaN,1.146034,9.822857,-0.834598,-0.023952,-0.041724,0.111835,-0.003183,-0.001570,0.001420,-0.358232,-0.317855,0.664017,0.574213,94.842568,-6.356354,-122.999011
64481,NaN,1.103292,9.829738,-0.875184,0.033603,-0.026282,0.117324,-0.005122,-0.001255,0.004250,-0.358236,-0.317800,0.664039,0.574215,94.841997,-6.361089,-123.003701
64482,NaN,1.138694,9.781196,-0.875851,0.016064,-0.062140,0.073232,-0.005327,-0.001027,0.005749,-0.358240,-0.317735,0.664067,0.574216,94.841560,-6.366820,-123.009488
64483,NaN,1.118280,9.753831,-0.872492,0.025225,-0.046508,0.043591,-0.006816,0.001631,0.003569,-0.358254,-0.317688,0.664078,0.574221,94.839831,-6.371306,-123.012487
64484,NaN,1.112263,9.760987,-0.849378,0.009652,-0.027581,0.048073,-0.006652,-0.001397,0.004082,-0.358253,-0.317620,0.664100,0.574232,94.838424,-6.376235,-123.018808
64485,NaN,1.068064,9.729204,-0.851470,0.035966,0.004137,0.011866,-0.001489,0.002658,-0.002180,-0.358246,-0.317605,0.664116,0.574227,94.839651,-6.377488,-123.020938
64486,NaN,1.109419,9.784038,-0.856279,0.017335,-0.025417,0.071162,-0.013076,-0.003478,-0.005754,-0.358222,-0.317556,0.664107,0.574280,94.834680,-6.376648,-123.027550
64487,NaN,1.091910,9.772645,-0.882492,0.049868,-0.027110,0.060125,-0.018157,-0.001934,-0.003516,-0.358222,-0.317502,0.664080,0.574340,94.826643,-6.376918,-123.032252
64488,NaN,1.144930,9.774589,-0.892653,0.030957,-0.077045,0.068780,-0.018647,0.000036,-0.000774,-0.358240,-0.317445,0.664053,0.574393,94.818249,-6.378999,-123.035718
64489,NaN,1.163017,9.825074,-0.901582,0.029453,-0.090537,0.121520,-0.018320,0.001095,-0.004028,-0.358249,-0.317401,0.664020,0.574450,94.809923,-6.379124,-123.038655
64490,NaN,1.174276,9.772290,-0.906314,0.029094,-0.110324,0.070883,-0.015995,0.007891,-0.001717,-0.358280,-0.317366,0.663988,0.574486,94.802526,-6.381155,-123.038780
64491,NaN,1.144339,9.775146,-0.887297,0.030658,-0.075349,0.068794,-0.019137,0.009122,-0.002309,-0.358322,-0.317338,0.663941,0.574530,94.793229,-6.382647,-123.037188
64492,NaN,1.143980,9.775347,-0.885540,0.030550,-0.074767,0.068799,-0.014178,0.013408,-0.007069,-0.358356,-0.317347,0.663894,0.574558,94.786570,-6.381765,-123.032972
64493,NaN,1.139776,9.759727,-0.853336,0.007087,-0.056897,0.050186,-0.019136,0.009122,-0.002310,-0.358398,-0.317319,0.663846,0.574602,94.777273,-6.383255,-123.031380
64494,NaN,1.203985,9.708791,-0.869673,-0.012139,-0.127203,0.008220,-0.021335,0.010730,-0.010654,-0.358423,-0.317316,0.663779,0.574666,94.766719,-6.380198,-123.028944
64495,NaN,1.212851,9.717882,-0.920538,0.026585,-0.162315,0.022381,-0.017373,0.015709,-0.020334,-0.358432,-0.317370,0.663696,0.574726,94.757916,-6.371710,-123.022704
64496,NaN,1.204258,9.725447,-0.895954,0.010995,-0.143394,0.026855,-0.021550,0.021947,-0.028113,-0.358448,-0.317463,0.663578,0.574801,94.746375,-6.359185,-123.012145
64497,NaN,1.185934,9.763131,-0.856617,-0.012191,-0.105120,0.058876,-0.022052,0.020672,-0.035779,-0.358437,-0.317574,0.663448,0.574897,94.734498,-6.342110,-123.002322
64498,NaN,1.156597,9.782225,-0.867397,0.012755,-0.087437,0.075397,-0.022544,0.029760,-0.037309,-0.358454,-0.317715,0.663299,0.574981,94.721768,-6.324773,-122.987097
64499,NaN,1.100200,9.780933,-0.853174,0.031501,-0.036391,0.066719,-0.018570,0.030869,-0.032303,-0.358481,-0.317850,0.663166,0.575042,94.711266,-6.310160,-122.971588
64500,NaN,1.070449,9.871456,-0.807104,0.008626,0.022320,0.149358,-0.025841,0.037261,-0.028004,-0.358559,-0.317982,0.663006,0.575106,94.696168,-6.298441,-122.951503
64501,NaN,1.017589,9.847109,-0.784125,0.019508,0.072337,0.117583,-0.031170,0.036221,-0.022263,-0.358653,-0.318076,0.662843,0.575182,94.678169,-6.289804,-122.933400
64502,NaN,1.080732,9.796539,-0.799302,0.000278,0.002003,0.075641,-0.027654,0.024618,-0.018390,-0.358720,-0.318138,0.662715,0.575254,94.662944,-6.282926,-122.920838
64503,NaN,1.102541,9.801446,-0.790967,-0.016990,-0.013508,0.082215,-0.028850,0.018417,-0.017546,-0.358765,-0.318170,0.662599,0.575342,94.647421,-6.276145,-122.913190
64504,NaN,1.161890,9.734989,-0.776049,-0.059583,-0.066536,0.021654,-0.026740,0.015082,-0.019867,-0.358799,-0.318216,0.662485,0.575427,94.633325,-6.267886,-122.905260
64505,NaN,1.207821,9.783330,-0.800771,-0.062806,-0.114394,0.076528,-0.029134,0.016925,-0.026714,-0.358812,-0.318274,0.662356,0.575535,94.617690,-6.255796,-122.898046
64506,NaN,1.200998,9.758413,-0.870152,0.000665,-0.152837,0.056599,-0.035741,0.015085,-0.035067,-0.358816,-0.318353,0.662193,0.575677,94.598352,-6.238882,-122.889593
64507,NaN,1.186308,9.740735,-0.916891,0.048660,-0.172935,0.041127,-0.032177,0.024435,-0.056416,-0.358773,-0.318525,0.661994,0.575836,94.580363,-6.210168,-122.876703
64508,NaN,1.260004,9.725399,-0.911487,0.004626,-0.239952,0.033337,-0.039947,0.036679,-0.064050,-0.358770,-0.318753,0.661735,0.576010,94.557208,-6.177667,-122.854768
64509,NaN,1.212225,9.791466,-0.779624,-0.080409,-0.128204,0.083130,-0.050122,0.053996,-0.068116,-0.358820,-0.319016,0.661413,0.576203,94.527074,-6.143601,-122.824387
64510,NaN,1.160193,9.831987,-0.720021,-0.101832,-0.055438,0.112986,-0.048252,0.055217,-0.071199,-0.358866,-0.319297,0.661088,0.576391,94.497868,-6.108045,-122.792888
