// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
59811,NaN,1.754047,9.662214,-1.105346,-0.008907,-0.002387,0.069456,-0.003802,0.004079,-0.002934,-0.556136,-0.685493,-0.292795,-0.367538,96.492188,-10.266242,55.426794
59812,NaN,1.785993,9.674795,-1.102134,0.011281,0.018929,0.087093,-0.004403,0.008785,-0.001114,-0.556129,-0.685490,-0.292787,-0.367559,96.491282,-10.268443,55.428058
59813,NaN,1.753743,9.662419,-1.104031,-0.008663,-0.003524,0.069456,-0.009443,0.006897,-0.004398,-0.556147,-0.685470,-0.292780,-0.367575,96.487566,-10.268748,55.429031
59814,NaN,1.729978,9.669799,-1.078786,-0.001525,-0.037898,0.069629,-0.007018,0.011061,-0.004136,-0.556152,-0.685451,-0.292784,-0.367599,96.484891,-10.269376,55.431811
59815,NaN,1.754131,9.665271,-1.126539,-0.027964,0.008913,0.074814,-0.005797,0.009339,-0.005781,-0.556158,-0.685438,-0.292790,-0.367611,96.483124,-10.269199,55.433619
59816,NaN,1.752707,9.662889,-1.101559,-0.008283,-0.005260,0.069456,-0.005212,0.012241,-0.004049,-0.556154,-0.685422,-0.292801,-0.367636,96.481364,-10.269953,55.437076
59817,NaN,1.752501,9.663009,-1.100836,-0.008144,-0.005829,0.069455,-0.005866,0.009177,-0.002668,-0.556156,-0.685413,-0.292797,-0.367655,96.479603,-10.271284,55.438509
59818,NaN,1.773636,9.650871,-1.075721,0.024084,0.000195,0.058568,-0.009477,0.006816,-0.002843,-0.556173,-0.685397,-0.292781,-0.367671,96.475972,-10.272374,55.438748
59819,NaN,1.742302,9.641043,-1.101977,-0.015399,-0.008643,0.046287,-0.003114,0.007225,-0.005870,-0.556173,-0.685394,-0.292787,-0.367671,96.475952,-10.271858,55.439270
59820,NaN,1.774961,9.656242,-1.122927,-0.014744,0.026268,0.069294,-0.006106,0.007847,-0.005868,-0.556183,-0.685381,-0.292790,-0.367678,96.474111,-10.271292,55.440304
59821,NaN,1.772483,9.651301,-1.073757,0.024476,-0.001545,0.058567,-0.004370,0.008866,-0.002668,-0.556179,-0.685377,-0.292787,-0.367694,96.473260,-10.272722,55.441501
59822,NaN,1.773303,9.653953,-1.097433,0.005066,0.011502,0.063932,-0.004954,0.005963,-0.004401,-0.556185,-0.685373,-0.292782,-0.367696,96.472291,-10.272870,55.441349
59823,NaN,1.782525,9.676331,-1.094238,0.012716,0.012592,0.087101,-0.002236,0.003930,-0.006046,-0.556187,-0.685378,-0.292783,-0.367684,96.473075,-10.271969,55.440218
59824,NaN,1.727531,9.673679,-1.096675,-0.019782,-0.030028,0.074973,-0.002236,0.003930,-0.006046,-0.556189,-0.685383,-0.292783,-0.367671,96.473854,-10.271049,55.438998
59825,NaN,1.771882,9.654319,-1.096507,0.005425,0.009803,0.063934,0.000153,0.008013,-0.004226,-0.556171,-0.685386,-0.292799,-0.367681,96.475403,-10.271545,55.441261
59826,NaN,1.772552,9.656968,-1.120484,-0.013982,0.022853,0.069304,-0.003423,0.005733,-0.005957,-0.556175,-0.685384,-0.292801,-0.367676,96.475317,-10.270792,55.441078
59827,NaN,1.782669,9.620047,-1.074243,0.030289,0.013608,0.029879,-0.004954,0.005963,-0.004401,-0.556182,-0.685381,-0.292796,-0.367676,96.474403,-10.270813,55.440653
59828,NaN,1.769429,9.652165,-1.071030,0.025382,-0.005502,0.058564,-0.001892,0.005504,-0.007514,-0.556183,-0.685382,-0.292806,-0.367664,96.475199,-10.269160,55.440439
59829,NaN,1.747532,9.664564,-1.095067,-0.006586,-0.012672,0.069450,-0.000430,0.005111,-0.005958,-0.556178,-0.685391,-0.292810,-0.367652,96.476973,-10.268497,55.439624
59830,NaN,1.801461,9.667468,-1.092269,0.026192,0.028799,0.081590,0.001066,0.004801,-0.005958,-0.556167,-0.685403,-0.292819,-0.367637,96.479555,-10.267683,55.438901
59831,NaN,1.746491,9.664774,-1.094881,-0.006334,-0.013782,0.069449,-0.001927,0.005422,-0.005958,-0.556165,-0.685404,-0.292828,-0.367633,96.480234,-10.266843,55.439326
59832,NaN,1.768560,9.655160,-1.094463,0.006363,0.005846,0.063936,-0.004063,0.010356,-0.002579,-0.556158,-0.685397,-0.292831,-0.367654,96.479343,-10.268312,55.441596
59833,NaN,1.769559,9.657798,-1.118063,-0.013008,0.018906,0.069313,-0.006521,0.006111,-0.001289,-0.556165,-0.685395,-0.292810,-0.367664,96.477632,-10.270129,55.440665
59834,NaN,1.768349,9.655322,-1.093374,0.006658,0.004716,0.063937,0.000117,0.007933,-0.002668,-0.556147,-0.685404,-0.292814,-0.367671,96.479385,-10.271390,55.441538
59835,NaN,1.768169,9.655387,-1.093093,0.006768,0.004139,0.063937,-0.003184,0.007062,-0.002757,-0.556140,-0.685404,-0.292812,-0.367683,96.479261,-10.272677,55.442456
59836,NaN,1.767678,9.655508,-1.092815,0.006900,0.003572,0.063937,-0.000051,0.006766,-0.008980,-0.556137,-0.685405,-0.292834,-0.367668,96.480964,-10.270270,55.443070
59837,NaN,1.755460,9.690170,-1.113937,-0.017539,-0.001898,0.097993,-0.004954,0.005962,-0.004401,-0.556142,-0.685400,-0.292833,-0.367672,96.479926,-10.270272,55.443348
59838,NaN,1.755084,9.690289,-1.113501,-0.017406,-0.002464,0.097993,-0.002270,0.003849,-0.004490,-0.556142,-0.685407,-0.292827,-0.367663,96.480712,-10.270232,55.441979
59839,NaN,1.776012,9.678132,-1.088888,0.014837,0.003521,0.087105,-0.003149,0.007143,-0.004312,-0.556140,-0.685407,-0.292827,-0.367666,96.480734,-10.270527,55.442215
59840,NaN,1.779798,9.626571,-1.118422,-0.007034,0.033513,0.040649,-0.000121,0.006604,-0.005868,-0.556131,-0.685413,-0.292838,-0.367660,96.482451,-10.269881,55.442531
59841,NaN,1.787902,9.646387,-1.091103,0.020126,0.020936,0.058434,-0.003766,0.004160,-0.004490,-0.556133,-0.685414,-0.292833,-0.367658,96.482261,-10.270003,55.441943
59842,NaN,1.757620,9.639080,-1.141962,-0.038893,0.025814,0.051541,-0.003423,0.005733,-0.005957,-0.556137,-0.685412,-0.292836,-0.367653,96.482175,-10.269250,55.441760
59843,NaN,1.787802,9.649270,-1.114415,0.000893,0.033431,0.063823,-0.005430,0.003305,-0.010802,-0.556162,-0.685404,-0.292842,-0.367626,96.481253,-10.265514,55.439890
59844,NaN,1.795569,9.669189,-1.086716,0.028078,0.020855,0.081605,-0.006724,0.004862,-0.006046,-0.556178,-0.685395,-0.292836,-0.367623,96.479364,-10.264654,55.439209
59845,NaN,1.772657,9.679056,-1.086136,0.015632,0.000141,0.087105,-0.003115,0.007225,-0.005867,-0.556177,-0.685389,-0.292849,-0.367626,96.479162,-10.263850,55.440681
59846,NaN,1.772258,9.679194,-1.085556,0.015765,-0.000428,0.087105,-0.005835,0.009256,-0.004222,-0.556181,-0.685376,-0.292851,-0.367641,96.477350,-10.264312,55.442423
59847,NaN,1.762320,9.657066,-1.087695,0.008348,-0.002638,0.063936,-0.004030,0.010437,-0.004133,-0.556175,-0.685367,-0.292860,-0.367661,96.476431,-10.265096,55.445097
59848,NaN,1.771812,9.679422,-1.084251,0.016008,-0.001589,0.087104,-0.005907,0.009092,-0.001111,-0.556174,-0.685359,-0.292851,-0.367685,96.474632,-10.267319,55.446539
59849,NaN,1.775898,9.627870,-1.113428,-0.005866,0.028415,0.040666,-0.004338,0.008946,-0.004222,-0.556172,-0.685352,-0.292855,-0.367699,96.473721,-10.267919,55.448223
59850,NaN,1.771474,9.679606,-1.083163,0.016259,-0.002749,0.087103,-0.001725,0.006670,-0.001199,-0.556159,-0.685360,-0.292847,-0.367708,96.474567,-10.269935,55.448270
59851,NaN,1.753207,9.637716,-1.112651,-0.018187,0.007099,0.046162,-0.003186,0.007062,-0.002755,-0.556154,-0.685361,-0.292843,-0.367717,96.474510,-10.271106,55.448777
59852,NaN,1.793333,9.670085,-1.082433,0.029110,0.016298,0.081611,-0.001889,0.005505,-0.007511,-0.556156,-0.685362,-0.292853,-0.367705,96.475307,-10.269453,55.448565
59853,NaN,1.784305,9.650510,-1.109277,0.002217,0.027751,0.063840,-0.000465,0.005032,-0.004399,-0.556149,-0.685374,-0.292851,-0.367694,96.477138,-10.269533,55.447233
59854,NaN,1.760408,9.657745,-1.084755,0.009276,-0.006640,0.063933,-0.003458,0.005652,-0.004400,-0.556150,-0.685375,-0.292848,-0.367693,96.477058,-10.269662,55.446901
59855,NaN,1.804939,9.638432,-1.084439,0.034636,0.033224,0.052955,-0.000193,0.006442,-0.002754,-0.556137,-0.685385,-0.292849,-0.367692,96.478802,-10.270327,55.446815
59856,NaN,1.793000,9.673031,-1.105696,0.010197,0.027716,0.087013,-0.002269,0.003850,-0.004489,-0.556137,-0.685393,-0.292844,-0.367683,96.479588,-10.270288,55.445446
59857,NaN,1.752175,9.640869,-1.135212,-0.036812,0.017408,0.051567,-0.003186,0.007062,-0.002755,-0.556134,-0.685396,-0.292837,-0.367687,96.479672,-10.271370,55.445142
59858,NaN,1.759214,9.658089,-1.083625,0.009877,-0.008846,0.063931,0.000187,0.008098,-0.005775,-0.556121,-0.685400,-0.292852,-0.367686,96.481412,-10.270873,55.446315
59859,NaN,1.769496,9.683033,-1.104797,-0.001960,0.005817,0.092502,-0.003114,0.007225,-0.005866,-0.556122,-0.685398,-0.292857,-0.367685,96.481431,-10.270293,55.446683
59860,NaN,1.759229,9.660921,-1.107326,-0.009360,0.003656,0.069335,-0.000048,0.006770,-0.008976,-0.556118,-0.685400,-0.292879,-0.367670,96.483136,-10.267888,55.447298
59861,NaN,1.780998,9.651379,-1.107025,0.003385,0.023275,0.063852,-0.003114,0.007225,-0.005866,-0.556119,-0.685397,-0.292885,-0.367668,96.483131,-10.267222,55.447721
59862,NaN,1.726056,9.648621,-1.109605,-0.029213,-0.019242,0.051650,-0.000428,0.005114,-0.005954,-0.556114,-0.685405,-0.292892,-0.367657,96.484825,-10.266430,55.447179
59863,NaN,1.757581,9.661300,-1.106641,-0.008944,0.001974,0.069336,-0.000121,0.006606,-0.005864,-0.556104,-0.685411,-0.292904,-0.367651,96.486517,-10.265723,55.447675
59864,NaN,1.787964,9.671416,-1.079421,0.030831,0.009525,0.081614,-0.000428,0.005114,-0.005954,-0.556099,-0.685418,-0.292911,-0.367640,96.488211,-10.264931,55.447133
59865,NaN,1.756535,9.661538,-1.106227,-0.008638,0.000850,0.069336,-0.004037,0.002749,-0.006135,-0.556112,-0.685423,-0.292900,-0.367619,96.488252,-10.263715,55.444269
59866,NaN,1.733497,9.671376,-1.105896,-0.021109,-0.019894,0.074815,-0.002196,0.004014,-0.007600,-0.556117,-0.685426,-0.292906,-0.367602,96.489027,-10.261914,55.443199
59867,NaN,1.777796,9.652155,-1.105402,0.004287,0.019935,0.063859,-0.004955,0.005960,-0.004401,-0.556126,-0.685424,-0.292899,-0.367599,96.488193,-10.261698,55.442310
59868,NaN,1.787114,9.674550,-1.101926,0.011958,0.020949,0.087028,-0.006796,0.004696,-0.002936,-0.556137,-0.685419,-0.292882,-0.367604,96.486316,-10.262597,55.441328
59869,NaN,1.769735,9.635324,-1.155399,-0.041950,0.044524,0.051522,-0.004882,0.006125,-0.007512,-0.556150,-0.685414,-0.292884,-0.367592,96.485537,-10.260925,55.440456
59870,NaN,1.776550,9.652611,-1.103424,0.004723,0.018226,0.063862,-0.006452,0.006270,-0.004402,-0.556161,-0.685405,-0.292877,-0.367598,96.483678,-10.261092,55.440482
59871,NaN,1.776132,9.652772,-1.102692,0.004894,0.017696,0.063863,-0.006109,0.007844,-0.005867,-0.556172,-0.685393,-0.292880,-0.367602,96.481896,-10.260230,55.441221
59872,NaN,1.752100,9.660040,-1.077749,0.011914,-0.016702,0.063919,-0.005801,0.009336,-0.005777,-0.556178,-0.685378,-0.292888,-0.367613,96.480078,-10.259812,55.443110
59873,NaN,1.762390,9.685059,-1.098374,0.000078,-0.002030,0.092504,-0.007605,0.008153,-0.005868,-0.556191,-0.685359,-0.292893,-0.367626,96.477266,-10.259251,55.444873
59874,NaN,1.752289,9.662957,-1.100544,-0.007329,-0.004166,0.069336,-0.003422,0.005734,-0.005954,-0.556195,-0.685357,-0.292895,-0.367621,96.477181,-10.258499,55.444690
59875,NaN,1.762701,9.687935,-1.121384,-0.019174,0.010485,0.097925,-0.006182,0.007679,-0.002755,-0.556198,-0.685348,-0.292890,-0.367639,96.475279,-10.259812,55.445960
59876,NaN,1.764488,9.631288,-1.101946,-0.002011,0.013301,0.040699,-0.007949,0.006579,-0.004402,-0.556213,-0.685334,-0.292881,-0.367648,96.472531,-10.259998,55.446164
59877,NaN,1.765318,9.634016,-1.125466,-0.021342,0.026358,0.046123,-0.004342,0.008945,-0.004219,-0.556214,-0.685332,-0.292877,-0.367653,96.471884,-10.260540,55.446300
59878,NaN,1.751010,9.663505,-1.097770,-0.006793,-0.006480,0.069335,-0.006452,0.006270,-0.004401,-0.556225,-0.685323,-0.292870,-0.367659,96.470026,-10.260707,55.446325
59879,NaN,1.760189,9.685923,-1.094279,0.000896,-0.005485,0.092503,-0.004612,0.007535,-0.005864,-0.556230,-0.685316,-0.292874,-0.367661,96.469141,-10.260069,55.446897
59880,NaN,1.782182,9.676390,-1.093728,0.013649,0.014119,0.087037,-0.003459,0.005652,-0.004398,-0.556232,-0.685317,-0.292871,-0.367660,96.469061,-10.260198,55.446564
59881,NaN,1.773460,9.656805,-1.120454,-0.013254,0.025636,0.069298,-0.001999,0.005260,-0.002841,-0.556225,-0.685326,-0.292863,-0.367660,96.469935,-10.261318,55.445688
59882,NaN,1.749686,9.663958,-1.095894,-0.006254,-0.008766,0.069334,-0.002883,0.008553,-0.002661,-0.556217,-0.685325,-0.292863,-0.367673,96.469906,-10.262623,55.446920
59883,NaN,1.781353,9.676690,-1.092423,0.014115,0.012447,0.087039,-0.006722,0.004860,-0.006047,-0.556237,-0.685317,-0.292856,-0.367663,96.468165,-10.261262,55.445446
59884,NaN,1.772572,9.657162,-1.118779,-0.012782,0.023997,0.069302,-0.006183,0.007679,-0.002755,-0.556241,-0.685309,-0.292848,-0.367678,96.466335,-10.262457,55.446178
59885,NaN,1.770908,9.654735,-1.093876,0.006856,0.009805,0.063872,-0.004843,0.006209,-0.009065,-0.556255,-0.685297,-0.292864,-0.367668,96.465293,-10.259703,55.446862
59886,NaN,1.747841,9.664580,-1.093348,-0.005639,-0.010930,0.069332,-0.004612,0.007536,-0.005864,-0.556260,-0.685288,-0.292869,-0.367672,96.464341,-10.259118,55.447715
59887,NaN,1.771027,9.657656,-1.116965,-0.012390,0.022310,0.069307,-0.004649,0.007453,-0.004308,-0.556261,-0.685283,-0.292868,-0.367682,96.463375,-10.259665,55.448641
59888,NaN,1.757699,9.689752,-1.113511,-0.017340,0.003120,0.097933,-0.006378,0.006435,-0.007511,-0.556276,-0.685269,-0.292873,-0.367679,96.461506,-10.258072,55.448966
59889,NaN,1.761544,9.638332,-1.142754,-0.039140,0.033326,0.051578,-0.004918,0.006043,-0.005954,-0.556285,-0.685262,-0.292875,-0.367678,96.460524,-10.257228,55.449077
59890,NaN,1.769469,9.658151,-1.115150,-0.011978,0.020630,0.069311,-0.002809,0.008719,-0.005770,-0.556282,-0.685257,-0.292886,-0.367683,96.460485,-10.256773,55.450609
59891,NaN,1.747760,9.670577,-1.138725,-0.043966,0.013582,0.080204,-0.009103,0.008461,-0.005868,-0.556300,-0.685233,-0.292889,-0.367698,96.456795,-10.256218,55.452485
59892,NaN,1.767317,9.655894,-1.089445,0.007762,0.005834,0.063875,-0.003728,0.004243,-0.006044,-0.556307,-0.685233,-0.292887,-0.367689,96.456687,-10.255318,55.451445
59893,NaN,1.776297,9.678325,-1.086153,0.015454,0.006844,0.087043,-0.003384,0.005818,-0.007507,-0.556313,-0.685227,-0.292899,-0.367681,96.456520,-10.253452,55.451889
59894,NaN,1.767327,9.658811,-1.112829,-0.011438,0.018419,0.069316,-0.003115,0.007227,-0.005861,-0.556313,-0.685224,-0.292906,-0.367681,96.456457,-10.252849,55.452564
59895,NaN,1.764466,9.653721,-1.064060,0.027681,-0.009442,0.058434,-0.000121,0.006610,-0.005857,-0.556305,-0.685228,-0.292921,-0.367674,96.458127,-10.251824,55.453203
59896,NaN,1.753333,9.690998,-1.109546,-0.016230,-0.001288,0.097935,-0.001848,0.005593,-0.009061,-0.556309,-0.685227,-0.292937,-0.367658,96.458921,-10.249293,55.453142
59897,NaN,1.765451,9.659259,-1.111919,-0.010965,0.016837,0.069319,-0.004881,0.006126,-0.007509,-0.556321,-0.685218,-0.292945,-0.367650,96.457958,-10.247282,55.453241
59898,NaN,1.763613,9.656818,-1.087246,0.008643,0.002591,0.063876,-0.001581,0.007002,-0.007413,-0.556320,-0.685217,-0.292960,-0.367643,96.458780,-10.245779,55.453888
59899,NaN,1.787858,9.652519,-1.135470,-0.017516,0.049552,0.069321,-0.000122,0.006611,-0.005856,-0.556311,-0.685224,-0.292970,-0.367635,96.460557,-10.245082,55.453932
59900,NaN,1.764852,9.662291,-1.135330,-0.030023,0.028824,0.074770,-0.001886,0.005510,-0.007505,-0.556313,-0.685224,-0.292980,-0.367622,96.461356,-10.243432,55.453721
59901,NaN,1.775940,9.627929,-1.113382,-0.005339,0.033214,0.040712,-0.006416,0.006351,-0.005956,-0.556325,-0.685212,-0.292981,-0.367627,96.459433,-10.242789,55.454369
59902,NaN,1.761397,9.657390,-1.085757,0.009172,0.000324,0.063875,-0.002810,0.008719,-0.005768,-0.556321,-0.685207,-0.292992,-0.367632,96.459393,-10.242334,55.455901
59903,NaN,1.772881,9.685036,-1.130872,-0.022075,0.028644,0.097943,-0.004613,0.007535,-0.005862,-0.556327,-0.685199,-0.292998,-0.367635,96.458482,-10.241716,55.456687
59904,NaN,1.739370,9.669914,-1.108916,-0.022671,-0.007284,0.074768,-0.005881,0.009168,-0.002662,-0.556328,-0.685189,-0.292994,-0.367654,96.456672,-10.243058,55.458275
59905,NaN,1.760431,9.657770,-1.083945,0.009593,-0.001384,0.063875,-0.004690,0.007368,-0.002752,-0.556328,-0.685187,-0.292986,-0.367664,96.455837,-10.244234,55.458380
59906,NaN,1.736496,9.664900,-1.059275,0.016543,-0.035797,0.063861,-0.002199,0.011704,-0.005584,-0.556318,-0.685179,-0.293006,-0.367678,96.455842,-10.244076,55.461627
59907,NaN,1.770595,9.682879,-1.104383,-0.002027,0.012671,0.092496,-0.003193,0.007060,-0.002749,-0.556315,-0.685183,-0.292998,-0.367682,96.455957,-10.245190,55.461174
59908,NaN,1.759553,9.658074,-1.082661,0.010018,-0.003093,0.063874,-0.001962,0.005344,-0.004394,-0.556312,-0.685188,-0.292997,-0.367678,96.456766,-10.245300,55.460663
59909,NaN,1.728554,9.648115,-1.109578,-0.029470,-0.011635,0.051600,-0.002040,0.005176,-0.001284,-0.556306,-0.685203,-0.292978,-0.367674,96.457838,-10.247006,55.458551
59910,NaN,1.792402,9.673452,-1.103522,0.011081,0.031126,0.087062,0.001299,0.006137,-0.002742,-0.556287,-0.685218,-0.292980,-0.367673,96.460453,-10.248107,55.458391
59911,NaN,1.758920,9.658251,-1.082107,0.010505,-0.004815,0.063873,-0.001962,0.005344,-0.004394,-0.556286,-0.685228,-0.292972,-0.367662,96.461521,-10.248190,55.456583
59912,NaN,1.758555,9.658358,-1.081749,0.010638,-0.005381,0.063873,-0.003459,0.005651,-0.004396,-0.556287,-0.685229,-0.292969,-0.367661,96.461441,-10.248319,55.456249
59913,NaN,1.759416,9.661081,-1.105635,-0.008644,0.007768,0.069333,-0.001657,0.006836,-0.004301,-0.556283,-0.685235,-0.292970,-0.367657,96.462424,-10.248323,55.455840
59914,NaN,1.768777,9.683430,-1.102466,-0.000954,0.008700,0.092500,-0.001735,0.006668,-0.001191,-0.556271,-0.685243,-0.292962,-0.367666,96.463265,-10.250341,55.455885
59915,NaN,1.736412,9.670877,-1.105152,-0.021036,-0.013512,0.074765,-0.002495,0.002526,-0.007688,-0.556279,-0.685247,-0.292964,-0.367644,96.464015,-10.248355,55.454100
59916,NaN,1.766878,9.681008,-1.077575,0.018773,-0.006125,0.087037,-0.003271,0.006892,0.000361,-0.556269,-0.685253,-0.292949,-0.367661,96.463971,-10.251271,55.454173
59917,NaN,1.758355,9.661413,-1.104423,-0.008136,0.005518,0.069335,-0.000121,0.006612,-0.005853,-0.556257,-0.685256,-0.292964,-0.367660,96.465537,-10.250696,55.455455
59918,NaN,1.770753,9.629618,-1.107021,-0.002897,0.023616,0.040740,-0.001618,0.006920,-0.005856,-0.556253,-0.685258,-0.292973,-0.367657,96.466364,-10.250075,55.455952
59919,NaN,1.823256,9.630202,-1.079360,0.049623,0.051189,0.047586,-0.002693,0.008971,-0.010431,-0.556259,-0.685246,-0.293002,-0.367646,96.466375,-10.246655,55.457653
59920,NaN,1.777384,9.649678,-1.079120,0.024425,0.010315,0.058441,-0.002959,0.007562,-0.012078,-0.556270,-0.685233,-0.293032,-0.367630,96.466296,-10.242533,55.458929
59921,NaN,1.762098,9.679210,-1.051734,0.038956,-0.022575,0.081564,-0.001423,0.007339,-0.013630,-0.556281,-0.685224,-0.293068,-0.367602,96.467207,-10.237119,55.459700
59922,NaN,1.776487,9.652762,-1.102743,0.005293,0.022929,0.063912,-0.002189,0.004019,-0.007595,-0.556286,-0.685226,-0.293074,-0.367585,96.467985,-10.235320,55.458632
59923,NaN,1.752060,9.659948,-1.078090,0.012214,-0.011484,0.063865,-0.006642,0.005024,-0.009159,-0.556307,-0.685212,-0.293081,-0.367573,96.466099,-10.232638,55.458319
59924,NaN,1.717018,9.704341,-1.098817,-0.024887,-0.037169,0.103349,-0.008405,0.003923,-0.010810,-0.556340,-0.685193,-0.293086,-0.367556,96.463288,-10.229003,55.457407
59925,NaN,1.759979,9.682692,-1.073726,0.020023,-0.011091,0.087030,-0.003765,0.004158,-0.004488,-0.556342,-0.685190,-0.293087,-0.367557,96.462950,-10.228812,55.457628
59926,NaN,1.751466,9.663137,-1.100281,-0.006855,0.000569,0.069337,-0.006230,0.007589,-0.001199,-0.556344,-0.685184,-0.293074,-0.367576,96.461121,-10.230885,55.458206
59927,NaN,1.772647,9.650994,-1.075133,0.025428,0.006400,0.058442,-0.007727,0.007896,-0.001202,-0.556353,-0.685180,-0.293049,-0.367590,96.458695,-10.233111,55.457427
59928,NaN,1.764261,9.631463,-1.101322,-0.001448,0.018068,0.040752,-0.008880,0.009780,-0.002667,-0.556363,-0.685160,-0.293042,-0.367617,96.455105,-10.234489,55.459370
59929,NaN,1.761427,9.626366,-1.051894,0.037589,-0.009919,0.029798,-0.006960,0.011218,-0.007235,-0.556374,-0.685138,-0.293056,-0.367630,96.452500,-10.233350,55.462076
59930,NaN,1.740767,9.641459,-1.099679,-0.013847,-0.003216,0.046171,-0.006337,0.006518,-0.009066,-0.556392,-0.685122,-0.293066,-0.367624,96.450628,-10.230875,55.462549
59931,NaN,1.670300,9.727329,-1.117926,-0.068760,-0.067729,0.119647,-0.003567,0.004580,-0.012262,-0.556409,-0.685112,-0.293089,-0.367600,96.450462,-10.226494,55.462478
59932,NaN,1.723790,9.730654,-1.114150,-0.035706,-0.026533,0.131981,-0.008482,0.003755,-0.007700,-0.556436,-0.685098,-0.293082,-0.367591,96.447660,-10.224619,55.461264
59933,NaN,1.713424,9.708596,-1.116332,-0.043095,-0.028514,0.108814,-0.005104,0.004803,-0.010710,-0.556457,-0.685086,-0.293097,-0.367569,96.446692,-10.220719,55.460732
59934,NaN,1.765894,9.709227,-1.088535,0.009408,-0.001036,0.115670,-0.002572,0.002359,-0.004577,-0.556460,-0.685095,-0.293087,-0.367555,96.447456,-10.220532,55.458506
59935,NaN,1.780514,9.620651,-1.072407,0.031688,0.020611,0.029863,-0.005527,0.003057,-0.006139,-0.556477,-0.685093,-0.293078,-0.367540,96.446541,-10.219298,55.456315
59936,NaN,1.804740,9.616528,-1.120346,0.005628,0.067620,0.035422,-0.002453,0.002613,-0.009241,-0.556488,-0.685095,-0.293085,-0.367514,96.447294,-10.216471,55.454541
59937,NaN,1.803695,9.616766,-1.119987,0.005791,0.067059,0.035426,-0.004783,-0.001389,-0.012634,-0.556520,-0.685095,-0.293086,-0.367465,96.447195,-10.211351,55.450169
59938,NaN,1.779902,9.626655,-1.119661,-0.006761,0.046351,0.040839,-0.003792,0.003258,-0.015463,-0.556547,-0.685083,-0.293114,-0.367426,96.447041,-10.205023,55.449175
59939,NaN,1.741702,9.665800,-1.092356,-0.004990,-0.006775,0.069336,-0.002862,0.000051,-0.017201,-0.556578,-0.685078,-0.293138,-0.367367,96.447818,-10.197511,55.446059
