// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
02269,NaN,1.742600,9.683086,-0.910729,0.023873,0.018669,0.067966,-0.004569,0.002787,-0.004521,0.526869,0.650198,0.352244,0.419017,95.457840,-10.003947,65.990708
02270,NaN,1.756544,9.684056,-0.930033,0.011832,0.038569,0.073147,-0.002434,0.004104,-0.005360,0.526873,0.650206,0.352238,0.419004,95.458539,-10.003549,65.988887
02271,NaN,1.720812,9.659631,-0.896128,0.028356,-0.002020,0.039821,-0.000781,0.005393,-0.004727,0.526867,0.650214,0.352241,0.418998,95.460014,-10.003466,65.988468
02272,NaN,1.733421,9.705376,-0.884318,0.045042,-0.004314,0.085749,-0.004352,0.004364,-0.004329,0.526868,0.650210,0.352241,0.419002,95.459447,-10.003599,65.988948
02273,NaN,1.755305,9.684398,-0.928814,0.012499,0.036950,0.073153,-0.007008,0.006517,-0.005021,0.526880,0.650199,0.352236,0.419009,95.457238,-10.003410,65.989195
02274,NaN,1.736106,9.693188,-0.941460,-0.006765,0.023075,0.079619,-0.002476,0.007604,-0.008364,0.526882,0.650191,0.352251,0.419006,95.457289,-10.001769,65.990339
02275,NaN,1.735635,9.693317,-0.940999,-0.006537,0.022536,0.079621,-0.004615,0.005912,-0.002664,0.526883,0.650191,0.352241,0.419013,95.456534,-10.002891,65.990106
02276,NaN,1.714396,9.669745,-0.926543,-0.002308,0.002356,0.051470,-0.003654,0.005970,-0.005610,0.526894,0.650198,0.352227,0.419001,95.456344,-10.002703,65.987564
02277,NaN,1.734822,9.693549,-0.940109,-0.006098,0.021397,0.079624,-0.002217,0.005682,-0.005168,0.526893,0.650201,0.352229,0.418996,95.456963,-10.002384,65.987336
02278,NaN,1.748898,9.694513,-0.959373,-0.018179,0.041295,0.084816,-0.004616,0.005913,-0.002664,0.526890,0.650197,0.352223,0.419010,95.456005,-10.003777,65.988175
02279,NaN,1.729936,9.703260,-0.972026,-0.037388,0.027475,0.091282,-0.004874,0.007836,-0.005860,0.526894,0.650187,0.352228,0.419015,95.454878,-10.003181,65.989233
02280,NaN,1.745796,9.662463,-0.931003,0.005683,0.033878,0.050202,-0.004657,0.009413,-0.005668,0.526895,0.650175,0.352235,0.419028,95.453566,-10.003135,65.991147
02281,NaN,1.751755,9.685431,-0.924735,0.014155,0.032446,0.073166,-0.002956,0.007577,-0.006890,0.526896,0.650169,0.352246,0.419026,95.453554,-10.001938,65.992112
02282,NaN,1.722700,9.683786,-0.884819,0.038824,-0.009069,0.062773,-0.005361,0.007432,0.000473,0.526887,0.650167,0.352231,0.419055,95.451999,-10.005299,65.993563
02283,NaN,1.736986,9.684738,-0.903859,0.026799,0.010858,0.067970,-0.005355,0.007807,-0.004387,0.526890,0.650158,0.352230,0.419065,95.450614,-10.005542,65.994523
02284,NaN,1.750906,9.685741,-0.923090,0.014759,0.030756,0.073171,-0.001952,0.004135,-0.006832,0.526895,0.650164,0.352231,0.419049,95.451501,-10.004387,65.992973
02285,NaN,1.725244,9.671673,-0.941805,-0.012701,0.017840,0.056671,-0.002650,0.002529,-0.005552,0.526901,0.650171,0.352226,0.419034,95.452185,-10.003678,65.990941
02286,NaN,1.716796,9.693741,-0.916070,0.007968,-0.004128,0.074431,-0.001303,0.008867,-0.006255,0.526896,0.650171,0.352234,0.419034,95.452861,-10.003348,65.991774
02287,NaN,1.737179,9.717566,-0.929630,0.004196,0.014897,0.102596,-0.003654,0.005971,-0.005609,0.526900,0.650168,0.352236,0.419032,95.452623,-10.002794,65.991738
02288,NaN,1.715840,9.693975,-0.915390,0.008366,-0.005251,0.074430,-0.000781,0.005396,-0.004725,0.526891,0.650175,0.352239,0.419029,95.453903,-10.003071,65.991715
02289,NaN,1.740502,9.708253,-0.896383,0.036285,0.006575,0.090931,0.002790,0.006427,-0.005121,0.526872,0.650189,0.352254,0.419018,95.457316,-10.002821,65.991916
02290,NaN,1.729535,9.694986,-0.935023,-0.003475,0.014081,0.079638,-0.001960,0.003760,-0.001972,0.526869,0.650205,0.352234,0.419014,95.458169,-10.004657,65.989557
02291,NaN,1.741322,9.663614,-0.927425,0.007952,0.027725,0.050219,0.000921,0.003560,-0.005948,0.526862,0.650219,0.352241,0.418995,95.460791,-10.003779,65.988143
02292,NaN,1.714260,9.694276,-0.915162,0.009165,-0.007519,0.074428,-0.001213,0.002241,-0.005110,0.526864,0.650233,0.352232,0.418980,95.462162,-10.003698,65.985737
02293,NaN,1.728307,9.695240,-0.934659,-0.002846,0.012413,0.079640,-0.001262,0.005367,-0.003252,0.526856,0.650242,0.352230,0.418977,95.463377,-10.004456,65.985220
02294,NaN,1.735954,9.673378,-0.959819,-0.023168,0.033201,0.061896,-0.002915,0.004077,-0.003887,0.526858,0.650251,0.352216,0.418973,95.463573,-10.005267,65.983437
02295,NaN,1.760857,9.687649,-0.940482,0.004760,0.045013,0.078400,-0.002441,0.003730,-0.000500,0.526851,0.650265,0.352198,0.418975,95.464304,-10.007506,65.981820
02296,NaN,1.739793,9.664004,-0.926237,0.008912,0.024857,0.050226,-0.002915,0.004077,-0.003887,0.526854,0.650275,0.352183,0.418969,95.464518,-10.008310,65.979811
02297,NaN,1.725102,9.663211,-0.906106,0.021371,0.003844,0.045009,-0.004617,0.005913,-0.002664,0.526855,0.650275,0.352173,0.418976,95.463761,-10.009433,65.979578
02298,NaN,1.741401,9.696559,-0.952304,-0.014107,0.030035,0.084864,-0.006743,0.004970,-0.006686,0.526870,0.650262,0.352171,0.418977,95.461689,-10.008467,65.979644
02299,NaN,1.730726,9.686298,-0.899144,0.030033,0.001810,0.067967,-0.002483,0.007232,-0.003502,0.526863,0.650264,0.352172,0.418983,95.462014,-10.009185,65.980222
02300,NaN,1.744836,9.687291,-0.918312,0.017990,0.021764,0.073189,-0.005356,0.007808,-0.004386,0.526855,0.650243,0.352191,0.419010,95.460371,-10.009427,65.984847
02301,NaN,1.744645,9.687385,-0.917682,0.018218,0.021224,0.073190,-0.004883,0.007461,-0.000999,0.526850,0.650242,0.352179,0.419027,95.459322,-10.011584,65.985419
02302,NaN,1.744580,9.687460,-0.917010,0.018401,0.020647,0.073191,-0.006536,0.006171,-0.001634,0.526853,0.650238,0.352163,0.419045,95.457297,-10.013607,65.985656
02303,NaN,1.723539,9.663830,-0.902465,0.022602,0.000564,0.045007,-0.004617,0.005914,-0.002664,0.526853,0.650238,0.352153,0.419052,95.456541,-10.014731,65.985425
02304,NaN,1.758562,9.688554,-0.935438,0.006600,0.040011,0.078421,-0.005572,0.006231,-0.004579,0.526860,0.650232,0.352147,0.419059,95.455088,-10.015027,65.985600
02305,NaN,1.737234,9.664973,-0.920914,0.010798,0.019930,0.050235,-0.004875,0.007839,-0.005858,0.526865,0.650222,0.352152,0.419064,95.453960,-10.014434,65.986660
02306,NaN,1.751051,9.666037,-0.940011,-0.001217,0.039826,0.055468,-0.005039,0.003137,-0.007909,0.526886,0.650221,0.352143,0.419045,95.453179,-10.012690,65.984025
02307,NaN,1.750366,9.666215,-0.939459,-0.000988,0.039288,0.055470,-0.004393,0.007869,-0.007330,0.526892,0.650210,0.352154,0.419046,95.452309,-10.011259,65.985184
02308,NaN,1.741573,9.688333,-0.913498,0.019656,0.017265,0.073195,-0.003860,0.004775,-0.010660,0.526911,0.650204,0.352161,0.419026,95.451866,-10.008237,65.983894
02309,NaN,1.734189,9.665712,-0.918889,0.011628,0.017668,0.050239,-0.001993,0.007642,-0.009831,0.526915,0.650195,0.352184,0.419015,95.452370,-10.005368,65.985060
02310,NaN,1.718823,9.665002,-0.898906,0.024028,-0.003354,0.045003,-0.002639,0.002910,-0.010411,0.526923,0.650185,0.352207,0.419001,95.452755,-10.002038,65.985835
02311,NaN,1.734575,9.698450,-0.945482,-0.011380,0.022861,0.084886,-0.001202,0.002622,-0.009968,0.526934,0.650188,0.352220,0.418972,95.454216,-9.998817,65.984101
02312,NaN,1.708582,9.684432,-0.964213,-0.038896,0.009964,0.068384,-0.003645,0.006353,-0.010467,0.526951,0.650181,0.352229,0.418953,95.453870,-9.995846,65.983227
02313,NaN,1.736861,9.689327,-0.911927,0.020722,0.014507,0.073197,-0.000987,0.004201,-0.009774,0.526958,0.650182,0.352245,0.418930,95.455297,-9.992822,65.982396
02314,NaN,1.750483,9.690399,-0.931473,0.008741,0.034419,0.078440,-0.000032,0.003883,-0.007859,0.526961,0.650194,0.352249,0.418904,95.457397,-9.991011,65.980143
02315,NaN,1.735328,9.689642,-0.911498,0.021179,0.013398,0.073198,-0.004825,0.004715,-0.007716,0.526975,0.650187,0.352252,0.418894,95.456594,-9.989189,65.979496
02316,NaN,1.709377,9.675618,-0.930143,-0.006385,0.000530,0.056693,-0.002156,0.002942,-0.011882,0.526987,0.650178,0.352277,0.418873,95.457162,-9.985219,65.979790
02317,NaN,1.752178,9.681417,-0.897564,0.041027,0.025538,0.066748,-0.001522,0.007296,-0.006443,0.526983,0.650177,0.352289,0.418869,95.458003,-9.984263,65.980568
02318,NaN,1.747313,9.691103,-0.930100,0.009571,0.032164,0.078447,-0.004342,0.004746,-0.009188,0.527006,0.650179,0.352281,0.418844,95.457528,-9.981976,65.977288
02319,NaN,1.732114,9.690359,-0.909984,0.022003,0.011140,0.073199,-0.003388,0.004428,-0.007273,0.527015,0.650177,0.352284,0.418832,95.457580,-9.980391,65.976450
02320,NaN,1.724882,9.667714,-0.915342,0.013934,0.011538,0.050245,-0.003646,0.006355,-0.010466,0.527026,0.650164,0.352305,0.418822,95.457133,-9.977309,65.977481
02321,NaN,1.752927,9.669759,-0.954245,-0.010242,0.051967,0.060750,-0.002477,0.007614,-0.008357,0.527029,0.650156,0.352322,0.418816,95.457377,-9.975279,65.978549
02322,NaN,1.744128,9.691837,-0.928426,0.010434,0.029962,0.078453,-0.002906,0.004459,-0.008744,0.527038,0.650153,0.352332,0.418801,95.457654,-9.972969,65.978041
02323,NaN,1.743339,9.692014,-0.928063,0.010662,0.029422,0.078454,-0.002691,0.006037,-0.008551,0.527045,0.650147,0.352346,0.418789,95.457931,-9.970742,65.978206
02324,NaN,1.740195,9.659868,-0.900372,0.034243,0.022583,0.043798,-0.006305,0.008507,-0.011158,0.527061,0.650120,0.352370,0.418792,95.455671,-9.967445,65.980907
02325,NaN,1.745705,9.682908,-0.894091,0.042732,0.021071,0.066752,-0.001683,0.002595,-0.008495,0.527070,0.650124,0.352377,0.418768,95.456871,-9.965063,65.979076
02326,NaN,1.740393,9.692668,-0.926763,0.011221,0.027729,0.078458,-0.003054,0.000138,-0.015655,0.527099,0.650114,0.352401,0.418727,95.457169,-9.958857,65.977472
02327,NaN,1.757444,9.684401,-0.913052,0.030919,0.040433,0.072013,-0.005928,0.000712,-0.016541,0.527142,0.650097,0.352420,0.418683,95.456049,-9.951783,65.974996
02328,NaN,1.745077,9.671472,-0.951260,-0.008809,0.048081,0.060771,-0.004480,0.000808,-0.020956,0.527189,0.650076,0.352454,0.418627,95.455626,-9.942431,65.972792
02329,NaN,1.709960,9.679519,-0.944441,-0.015860,0.013813,0.061956,-0.003571,0.003996,-0.022040,0.527230,0.650049,0.352504,0.418575,95.455475,-9.932400,65.972522
02330,NaN,1.747245,9.695152,-0.944633,-0.000136,0.046011,0.083728,-0.003088,0.004028,-0.023511,0.527266,0.650014,0.352570,0.418529,95.455365,-9.921708,65.974354
02331,NaN,1.728556,9.662239,-0.897343,0.035679,0.018721,0.043801,-0.005547,0.007376,-0.019151,0.527302,0.649980,0.352616,0.418498,95.453772,-9.913508,65.975881
02332,NaN,1.714402,9.694037,-0.904340,0.024661,0.003940,0.073198,-0.002134,0.003712,-0.021595,0.527334,0.649954,0.352672,0.418451,95.454320,-9.903892,65.976684
02333,NaN,1.679472,9.701987,-0.897782,0.017601,-0.030330,0.074373,-0.000013,0.004654,-0.017572,0.527353,0.649943,0.352717,0.418407,95.456184,-9.896445,65.976548
02334,NaN,1.698779,9.726061,-0.911577,0.013894,-0.011395,0.102592,0.000246,0.002726,-0.014379,0.527369,0.649944,0.352743,0.418362,95.458427,-9.890874,65.974591
02335,NaN,1.742877,9.687266,-0.910574,0.032617,0.036020,0.072025,0.001729,-0.001066,-0.010937,0.527379,0.649961,0.352755,0.418314,95.461920,-9.886899,65.970776
02336,NaN,1.704697,9.704536,-0.937346,-0.006116,0.008990,0.084913,0.003108,0.001772,-0.008635,0.527373,0.649979,0.352772,0.418280,95.465915,-9.884483,65.968878
02337,NaN,1.716233,9.673251,-0.929960,0.005317,0.022682,0.055520,-0.000731,0.002279,-0.006578,0.527375,0.649990,0.352773,0.418258,95.467708,-9.883176,65.966759
02338,NaN,1.722182,9.696163,-0.924214,0.013772,0.021110,0.078472,0.002615,0.001357,-0.002306,0.527359,0.650020,0.352763,0.418240,95.471434,-9.884556,65.963851
02339,NaN,1.711383,9.682900,-0.962883,-0.025926,0.028821,0.067243,-0.002921,0.004078,-0.003885,0.527360,0.650026,0.352756,0.418235,95.471819,-9.884884,65.962625
02340,NaN,1.750452,9.698234,-0.963343,-0.010149,0.060994,0.089031,0.001660,0.001675,-0.004220,0.527350,0.650048,0.352754,0.418216,95.475009,-9.885026,65.960400
02341,NaN,1.721191,9.696366,-0.923928,0.014433,0.019472,0.078474,-0.002708,0.005656,-0.003691,0.527347,0.650052,0.352751,0.418216,95.475360,-9.885550,65.960077
02342,NaN,1.729022,9.674568,-0.949094,-0.005830,0.040422,0.060808,-0.001059,0.006949,-0.003054,0.527327,0.650051,0.352764,0.418231,95.476315,-9.886628,65.962843
02343,NaN,1.710085,9.683207,-0.962099,-0.025081,0.026650,0.067251,-0.002013,0.007267,-0.004968,0.527322,0.650051,0.352771,0.418232,95.476892,-9.886512,65.963523
02344,NaN,1.720147,9.696642,-0.922977,0.015059,0.017839,0.078476,-0.003663,0.005975,-0.005606,0.527324,0.650047,0.352775,0.418233,95.476618,-9.886044,65.963962
02345,NaN,1.709134,9.683459,-0.961257,-0.024639,0.025565,0.067255,-0.003875,0.004397,-0.005800,0.527331,0.650047,0.352772,0.418225,95.476407,-9.885297,65.963027
02346,NaN,1.719119,9.696902,-0.922156,0.015488,0.016726,0.078477,-0.001319,0.008878,-0.006245,0.527324,0.650045,0.352786,0.418226,95.477165,-9.884771,65.964385
02347,NaN,1.745235,9.666631,-0.933918,0.014754,0.050919,0.054379,-0.004829,0.004715,-0.007714,0.527338,0.650038,0.352788,0.418217,95.476357,-9.882949,65.963740
02348,NaN,1.730035,9.665827,-0.913817,0.027107,0.029859,0.049091,-0.002697,0.006041,-0.008548,0.527341,0.650030,0.352805,0.418211,95.476468,-9.880975,65.964769
02349,NaN,1.727472,9.707880,-0.973511,-0.027694,0.042836,0.095502,-0.002226,0.005690,-0.005162,0.527340,0.650033,0.352808,0.418206,95.477078,-9.880662,65.964546
02350,NaN,1.716579,9.697509,-0.920513,0.016300,0.014511,0.078480,-0.004829,0.004715,-0.007714,0.527350,0.650022,0.352815,0.418204,95.476073,-9.879100,65.965111
02351,NaN,1.734564,9.689118,-0.906733,0.036010,0.027199,0.072041,-0.004087,0.002819,-0.005994,0.527361,0.650025,0.352809,0.418191,95.475895,-9.878157,65.963273
02352,NaN,1.723590,9.675945,-0.944932,-0.003752,0.034921,0.060830,-0.005795,0.004650,-0.004772,0.527365,0.650013,0.352811,0.418204,95.474269,-9.878284,65.964696
02353,NaN,1.715072,9.697951,-0.918664,0.016912,0.012869,0.078481,-0.009152,0.005188,-0.004188,0.527385,0.650000,0.352794,0.418212,95.470970,-9.878500,65.964130
02354,NaN,1.714733,9.698088,-0.917845,0.017125,0.012301,0.078481,-0.005160,0.009385,-0.004188,0.527385,0.649991,0.352794,0.418227,95.469534,-9.879122,65.965635
02355,NaN,1.722492,9.676377,-0.942505,-0.003085,0.033280,0.060835,-0.008246,0.008378,-0.005270,0.527399,0.649972,0.352792,0.418241,95.466427,-9.878894,65.966976
02356,NaN,1.722244,9.676504,-0.941660,-0.002883,0.032700,0.060837,-0.006338,0.007741,-0.001440,0.527401,0.649969,0.352773,0.418259,95.464481,-9.881099,65.966973
02357,NaN,1.746960,9.690916,-0.921772,0.025107,0.044359,0.077348,-0.006809,0.008093,-0.004826,0.527409,0.649955,0.352771,0.418271,95.462230,-9.881109,65.968124
02358,NaN,1.721553,9.676777,-0.940113,-0.002479,0.031562,0.060841,-0.006325,0.008127,-0.006297,0.527422,0.649943,0.352768,0.418277,95.460122,-9.880730,65.968461
02359,NaN,1.721179,9.676921,-0.939311,-0.002252,0.031024,0.060843,-0.007081,0.009638,-0.003160,0.527425,0.649928,0.352764,0.418299,95.457577,-9.881775,65.970414
02360,NaN,1.720930,9.677048,-0.938467,-0.002131,0.030412,0.060845,-0.007504,0.006482,-0.003549,0.527432,0.649915,0.352752,0.418319,95.454714,-9.883063,65.971422
02361,NaN,1.712507,9.699025,-0.912083,0.018526,0.008341,0.078483,-0.008518,0.009924,-0.003603,0.527441,0.649895,0.352748,0.418344,95.451313,-9.883870,65.973566
02362,NaN,1.712251,9.699157,-0.911162,0.018709,0.007772,0.078483,-0.007292,0.008061,-0.003354,0.527445,0.649880,0.352743,0.418366,95.448645,-9.884967,65.975472
02363,NaN,1.726684,9.700245,-0.930039,0.006785,0.027731,0.083794,-0.005175,0.009001,0.000671,0.527435,0.649878,0.352730,0.418393,95.447291,-9.888162,65.976845
02364,NaN,1.745473,9.691732,-0.915996,0.026436,0.040343,0.077362,-0.007307,0.007674,0.001503,0.527433,0.649877,0.352700,0.418423,95.444655,-9.892268,65.977043
02365,NaN,1.720509,9.677526,-0.934295,-0.001108,0.027626,0.060853,-0.007503,0.006483,-0.003549,0.527444,0.649867,0.352688,0.418435,95.442177,-9.892920,65.977191
02366,NaN,1.726620,9.700491,-0.927586,0.007348,0.026049,0.083798,-0.007987,0.006449,-0.002078,0.527443,0.649847,0.352687,0.418467,95.439171,-9.894502,65.980384
02367,NaN,1.705722,9.676719,-0.913068,0.011441,0.006053,0.055539,-0.004903,0.007457,-0.000995,0.527438,0.649846,0.352675,0.418484,95.438110,-9.896664,65.980955
02368,NaN,1.711979,9.699637,-0.906546,0.019879,0.004404,0.078483,-0.006551,0.006164,-0.001634,0.527442,0.649843,0.352655,0.418501,95.436017,-9.898886,65.980750
02369,NaN,1.720014,9.677896,-0.931371,-0.000320,0.025413,0.060859,-0.004419,0.007491,-0.002465,0.527439,0.649841,0.352649,0.418513,95.435216,-9.900210,65.981422
02370,NaN,1.726274,9.700799,-0.925005,0.008178,0.023807,0.083803,-0.003255,0.008750,-0.000355,0.527425,0.649843,0.352642,0.418534,95.434968,-9.902918,65.982811
02371,NaN,1.740766,9.701862,-0.944167,-0.003736,0.043769,0.089127,-0.003888,0.004014,-0.000941,0.527423,0.649852,0.352622,0.418538,95.434832,-9.904923,65.981387
02372,NaN,1.730244,9.691338,-0.891132,0.040261,0.015382,0.072050,-0.004630,0.005913,-0.002661,0.527430,0.649861,0.352598,0.418536,95.434160,-9.906348,65.978857
02373,NaN,1.705374,9.677079,-0.909901,0.012707,0.002685,0.055539,-0.000655,0.009723,0.002201,0.527401,0.649872,0.352591,0.418561,95.435338,-9.910456,65.980565
02374,NaN,1.730436,9.691349,-0.890634,0.040670,0.014246,0.072050,0.001329,0.006348,-0.000688,0.527379,0.649893,0.352582,0.418564,95.437858,-9.913110,65.979869
02375,NaN,1.738668,9.669511,-0.916183,0.020478,0.035268,0.054437,0.001859,0.002871,0.000836,0.527357,0.649923,0.352567,0.418559,95.441146,-9.916067,65.977684
02376,NaN,1.726401,9.700907,-0.923634,0.009443,0.020390,0.083810,-0.000319,0.005056,-0.001328,0.527346,0.649944,0.352549,0.418556,95.442854,-9.918379,65.975564
02377,NaN,1.734474,9.679099,-0.949155,-0.010746,0.041418,0.066201,0.003039,0.004518,-0.001910,0.527323,0.649969,0.352549,0.418547,95.446628,-9.919860,65.974484
02378,NaN,1.726321,9.700901,-0.923847,0.009865,0.019284,0.083812,0.002492,0.007607,0.001423,0.527287,0.649990,0.352546,0.418561,95.449712,-9.923614,65.975519
02379,NaN,1.738642,9.669503,-0.916321,0.021308,0.033017,0.054443,-0.001756,0.005341,-0.001773,0.527277,0.650000,0.352538,0.418564,95.450657,-9.925217,65.974908
02380,NaN,1.720141,9.678057,-0.929459,0.001974,0.019237,0.060873,0.000570,0.007859,0.002449,0.527242,0.650015,0.352532,0.418589,95.452492,-9.929685,65.976755
02381,NaN,1.753231,9.670529,-0.935701,0.009576,0.052410,0.059782,0.000861,0.006703,-0.004074,0.527227,0.650026,0.352540,0.418585,95.454780,-9.930050,65.977059
02382,NaN,1.722124,9.710515,-0.956556,-0.020992,0.024334,0.095581,0.003039,0.004518,-0.001909,0.527201,0.650048,0.352540,0.418583,95.458280,-9.932005,65.976703
02383,NaN,1.755060,9.703004,-0.962920,-0.013385,0.057506,0.094494,0.000376,0.006669,-0.002603,0.527184,0.650060,0.352543,0.418584,95.460307,-9.933207,65.976906
02384,NaN,1.734099,9.679182,-0.948997,-0.009303,0.037533,0.066218,-0.001545,0.006920,-0.001577,0.527171,0.650069,0.352538,0.418591,95.461318,-9.934972,65.977045
02385,NaN,1.738053,9.669664,-0.915738,0.022551,0.029689,0.054451,-0.003193,0.005627,-0.002218,0.527166,0.650075,0.352529,0.418595,95.461408,-9.936337,65.976624
02386,NaN,1.719371,9.678274,-0.928625,0.003228,0.015918,0.060879,-0.003677,0.005593,-0.000747,0.527157,0.650079,0.352517,0.418611,95.461070,-9.938798,65.977034
02387,NaN,1.752437,9.670785,-0.934548,0.010840,0.049089,0.059798,-0.001334,0.008499,-0.001381,0.527140,0.650084,0.352517,0.418624,95.461946,-9.940797,65.978230
02388,NaN,1.758476,9.693713,-0.928315,0.019274,0.047444,0.082739,-0.003659,0.005982,-0.005603,0.527134,0.650072,0.352532,0.418638,95.461324,-9.940576,65.981087
02389,NaN,1.714753,9.688070,-0.960283,-0.027800,0.021585,0.072654,-0.004693,0.009037,-0.000800,0.527125,0.650069,0.352524,0.418660,95.460227,-9.942936,65.982562
02390,NaN,1.704201,9.677547,-0.907106,0.016104,-0.006794,0.055532,-0.005855,0.007778,-0.002911,0.527120,0.650055,0.352526,0.418686,95.458296,-9.944292,65.985501
02391,NaN,1.758032,9.693972,-0.926460,0.019895,0.045798,0.082746,-0.004693,0.009037,-0.000800,0.527112,0.650052,0.352519,0.418709,95.457198,-9.946652,65.986977
02392,NaN,1.724873,9.701578,-0.919430,0.012700,0.011488,0.083820,-0.007777,0.008030,-0.001886,0.527121,0.650046,0.352495,0.418725,95.454404,-9.948726,65.986458
02393,NaN,1.724785,9.701672,-0.918609,0.012926,0.010947,0.083821,-0.006340,0.007744,-0.001441,0.527122,0.650040,0.352482,0.418745,95.452485,-9.950650,65.987221
02394,NaN,1.737046,9.670357,-0.910316,0.024324,0.024678,0.054460,-0.008262,0.007996,-0.000415,0.527120,0.650025,0.352470,0.418780,95.449248,-9.953377,65.989742
02395,NaN,1.739351,9.702845,-0.936653,0.001222,0.030359,0.089178,-0.003046,0.010331,-0.000157,0.527103,0.650024,0.352467,0.418805,95.448970,-9.956174,65.991932
02396,NaN,1.733015,9.680082,-0.941775,-0.006924,0.030879,0.066243,-0.009213,0.008317,-0.002331,0.527106,0.650001,0.352462,0.418843,95.444992,-9.957996,65.995332
02397,NaN,1.724807,9.701959,-0.915528,0.013704,0.008732,0.083822,-0.003742,0.008718,0.001117,0.527091,0.650004,0.352449,0.418867,95.444489,-9.961432,65.996518
02398,NaN,1.730896,9.647759,-0.913314,0.016871,0.023559,0.031527,-0.007036,0.006132,-0.000167,0.527098,0.650007,0.352418,0.418879,95.442483,-9.964091,65.994784
