// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
54039,NaN,1.571657,9.675724,-1.334798,0.016067,-0.035952,0.080233,-0.000680,0.005508,-0.008201,0.338423,0.279146,-0.698445,-0.565440,97.651460,-9.036231,-128.522735
54040,NaN,1.558685,9.677625,-1.302343,-0.001877,-0.006097,0.075790,-0.003198,0.003914,-0.005944,0.338406,0.279139,-0.698451,-0.565446,97.652075,-9.035386,-128.524892
54041,NaN,1.545841,9.679489,-1.269987,-0.019769,0.023711,0.071342,0.001428,0.005927,-0.005548,0.338396,0.279149,-0.698464,-0.565431,97.654763,-9.034872,-128.524985
54042,NaN,1.548166,9.672922,-1.323792,0.021216,-0.011712,0.072356,-0.006183,0.003710,-0.005283,0.338384,0.279124,-0.698463,-0.565451,97.653114,-9.034902,-128.528233
54043,NaN,1.569662,9.676213,-1.333600,0.015713,-0.033620,0.080242,-0.001714,0.007273,-0.004988,0.338385,0.279131,-0.698466,-0.565445,97.653887,-9.034809,-128.527595
54044,NaN,1.561742,9.654377,-1.297988,-0.007443,-0.010617,0.052942,-0.000688,0.008766,-0.006913,0.338397,0.279163,-0.698456,-0.565433,97.654440,-9.033700,-128.523606
54045,NaN,1.551873,9.649546,-1.319622,0.015660,-0.016851,0.049509,-0.002590,0.007488,-0.001673,0.338409,0.279157,-0.698460,-0.565424,97.654732,-9.035505,-128.523101
54046,NaN,1.556246,9.678271,-1.300453,-0.002169,-0.002808,0.075791,-0.003672,0.008562,-0.006252,0.338422,0.279172,-0.698447,-0.565425,97.653596,-9.035017,-128.520535
54047,NaN,1.555737,9.678409,-1.300036,-0.002264,-0.002250,0.075791,-0.002180,0.008664,-0.006583,0.338423,0.279187,-0.698443,-0.565421,97.653957,-9.034125,-128.518974
54048,NaN,1.582277,9.657967,-1.306767,-0.013038,-0.030914,0.060835,-0.002591,0.007487,-0.001673,0.338441,0.279183,-0.698444,-0.565412,97.653765,-9.036136,-128.517738
54049,NaN,1.542864,9.680345,-1.267079,-0.020150,0.028098,0.071330,-0.003364,0.008720,-0.004760,0.338450,0.279190,-0.698439,-0.565409,97.653464,-9.036283,-128.516285
54050,NaN,1.559806,9.655011,-1.295595,-0.007912,-0.007326,0.052945,-0.004540,0.005519,-0.004225,0.338450,0.279190,-0.698438,-0.565410,97.653280,-9.036209,-128.516300
54051,NaN,1.571841,9.653387,-1.327276,0.009772,-0.036028,0.057410,-0.004382,0.003969,-0.004123,0.338445,0.279180,-0.698439,-0.565417,97.652832,-9.036355,-128.517628
54052,NaN,1.558972,9.655283,-1.294578,-0.008151,-0.006279,0.052945,-0.004997,0.003652,-0.007107,0.338443,0.279198,-0.698427,-0.565424,97.652008,-9.034308,-128.516164
54053,NaN,1.580306,9.658605,-1.304434,-0.013664,-0.028180,0.060842,-0.001863,0.005564,-0.006378,0.338434,0.279204,-0.698430,-0.565423,97.652833,-9.033295,-128.516400
54054,NaN,1.557877,9.655575,-1.293715,-0.008381,-0.005146,0.052946,-0.006181,0.003708,-0.005285,0.338427,0.279195,-0.698426,-0.565436,97.651621,-9.032706,-128.517806
54055,NaN,1.552456,9.679420,-1.296428,-0.003122,0.002154,0.075791,-0.001863,0.005564,-0.006378,0.338418,0.279201,-0.698429,-0.565435,97.652445,-9.031693,-128.518043
54056,NaN,1.551932,9.679552,-1.296070,-0.003220,0.002750,0.075791,-0.003513,0.007011,-0.006150,0.338413,0.279203,-0.698428,-0.565439,97.652355,-9.031078,-128.518288
54057,NaN,1.551511,9.679685,-1.295583,-0.003315,0.003307,0.075790,-0.004540,0.005518,-0.004225,0.338414,0.279197,-0.698426,-0.565443,97.651676,-9.031284,-128.518718
54058,NaN,1.556042,9.656130,-1.291782,-0.008720,-0.002840,0.052946,-0.006498,0.006807,-0.005489,0.338415,0.279187,-0.698418,-0.565458,97.649692,-9.031223,-128.519460
54059,NaN,1.594634,9.686319,-1.314949,-0.014315,-0.040440,0.091599,-0.002424,0.002680,-0.002859,0.338407,0.279172,-0.698429,-0.565457,97.650498,-9.031988,-128.521627
54060,NaN,1.560040,9.684973,-1.272057,-0.026696,0.011812,0.079214,-0.005015,0.010166,-0.004531,0.338429,0.279184,-0.698413,-0.565456,97.648803,-9.032449,-128.518435
54061,NaN,1.540798,9.675251,-1.315343,0.019594,-0.001260,0.072366,-0.004084,0.007383,-0.001343,0.338444,0.279175,-0.698414,-0.565452,97.648251,-9.034434,-128.518015
54062,NaN,1.550167,9.680272,-1.292803,-0.003657,0.006137,0.075789,-0.006190,0.006964,-0.003998,0.338451,0.279164,-0.698406,-0.565461,97.646424,-9.035118,-128.518169
54063,NaN,1.562269,9.678690,-1.324273,0.014007,-0.022573,0.080276,-0.006190,0.006964,-0.003998,0.338460,0.279159,-0.698398,-0.565469,97.644671,-9.035564,-128.517785
54064,NaN,1.569014,9.638044,-1.263187,-0.037717,0.000488,0.033526,-0.004550,0.008774,-0.002937,0.338489,0.279175,-0.698383,-0.565463,97.643275,-9.036510,-128.513706
54065,NaN,1.539827,9.675775,-1.312624,0.019283,0.000911,0.072367,-0.008306,0.009802,-0.005364,0.338507,0.279179,-0.698361,-0.565477,97.640036,-9.036395,-128.511584
54066,NaN,1.566323,9.655423,-1.318958,0.008445,-0.027723,0.057438,-0.004539,0.005517,-0.004226,0.338508,0.279170,-0.698360,-0.565482,97.639171,-9.036839,-128.512228
54067,NaN,1.563137,9.662187,-1.264159,-0.032593,0.008928,0.056366,-0.007682,0.006861,-0.003668,0.338520,0.279161,-0.698347,-0.565495,97.636576,-9.037464,-128.511928
54068,NaN,1.584636,9.665554,-1.273619,-0.038106,-0.012929,0.064281,-0.005628,0.009849,-0.007516,0.338526,0.279172,-0.698332,-0.565504,97.634855,-9.036341,-128.510216
54069,NaN,1.565304,9.655887,-1.316771,0.008177,-0.026026,0.057443,-0.006911,0.005627,-0.000582,0.338540,0.279150,-0.698329,-0.565511,97.632851,-9.038625,-128.510864
54070,NaN,1.555565,9.651113,-1.338019,0.031333,-0.032320,0.054026,-0.005163,0.008458,-0.005922,0.338553,0.279160,-0.698314,-0.565516,97.631162,-9.038226,-128.508723
54071,NaN,1.537730,9.676668,-1.308488,0.018850,0.004268,0.072366,-0.003353,0.005462,-0.006048,0.338547,0.279163,-0.698313,-0.565520,97.631146,-9.037393,-128.509044
54072,NaN,1.532160,9.700496,-1.311459,0.024160,0.011550,0.095206,0.000977,0.004064,-0.008427,0.338530,0.279184,-0.698319,-0.565513,97.633364,-9.035111,-128.508661
54073,NaN,1.562871,9.708732,-1.299664,-0.004568,-0.003501,0.106544,-0.000833,0.007059,-0.008301,0.338519,0.279203,-0.698319,-0.565509,97.634620,-9.033121,-128.507890
54074,NaN,1.550217,9.658231,-1.283047,-0.009901,0.005886,0.052944,0.001430,0.005929,-0.005543,0.338524,0.279232,-0.698321,-0.565490,97.636842,-9.032321,-128.504912
54075,NaN,1.559324,9.663231,-1.260884,-0.033183,0.013278,0.056359,-0.004380,0.003967,-0.004125,0.338520,0.279222,-0.698322,-0.565496,97.636395,-9.032467,-128.506240
54076,NaN,1.552439,9.651818,-1.336560,0.030953,-0.029132,0.054037,-0.002423,0.002679,-0.002859,0.338517,0.279206,-0.698330,-0.565496,97.636592,-9.033582,-128.508001
54077,NaN,1.583531,9.660003,-1.324742,0.002220,-0.044178,0.065380,0.001589,0.004380,-0.005441,0.338502,0.279211,-0.698346,-0.565483,97.639511,-9.033011,-128.508990
54078,NaN,1.570615,9.661804,-1.292393,-0.015538,-0.014359,0.060869,-0.003512,0.007010,-0.006150,0.338506,0.279220,-0.698338,-0.565485,97.638867,-9.032432,-128.507774
54079,NaN,1.570111,9.661946,-1.291944,-0.015633,-0.013801,0.060870,-0.003512,0.007010,-0.006150,0.338505,0.279227,-0.698334,-0.565488,97.638618,-9.031659,-128.507196
54080,NaN,1.533292,9.677652,-1.306415,0.018360,0.009100,0.072364,-0.003047,0.005619,-0.004556,0.338508,0.279226,-0.698333,-0.565488,97.638311,-9.031923,-128.507006
54081,NaN,1.581636,9.660536,-1.323119,0.001993,-0.041985,0.065389,-0.006802,0.006645,-0.006985,0.338508,0.279229,-0.698319,-0.565504,97.636199,-9.030648,-128.506573
54082,NaN,1.563937,9.686059,-1.293496,-0.010432,-0.005328,0.083708,-0.003927,0.005831,-0.001241,0.338513,0.279205,-0.698326,-0.565504,97.635877,-9.032937,-128.508364
54083,NaN,1.554169,9.681263,-1.314965,0.012658,-0.011618,0.080296,-0.003671,0.008559,-0.006252,0.338517,0.279216,-0.698319,-0.565505,97.635395,-9.032224,-128.506888
54084,NaN,1.563119,9.686335,-1.292421,-0.010646,-0.004201,0.083708,-0.005628,0.009846,-0.007517,0.338526,0.279235,-0.698302,-0.565511,97.633809,-9.030847,-128.504335
54085,NaN,1.558045,9.657911,-1.310521,0.007082,-0.017267,0.057463,-0.006337,0.005253,-0.005391,0.338525,0.279229,-0.698294,-0.565524,97.632108,-9.030371,-128.504826
54086,NaN,1.535807,9.654832,-1.299608,0.012370,0.005779,0.049527,-0.006044,0.008667,-0.002609,0.338536,0.279219,-0.698290,-0.565527,97.630890,-9.031712,-128.504661
54087,NaN,1.552517,9.681900,-1.312221,0.012171,-0.009322,0.080299,-0.006655,0.008351,-0.005594,0.338546,0.279223,-0.698275,-0.565538,97.628725,-9.031357,-128.503355
54088,NaN,1.566481,9.663258,-1.286523,-0.016372,-0.008696,0.060875,-0.003352,0.005461,-0.006049,0.338544,0.279224,-0.698272,-0.565542,97.628225,-9.030812,-128.503318
54089,NaN,1.556579,9.658493,-1.307972,0.006715,-0.014997,0.057467,-0.004857,0.008613,-0.004430,0.338556,0.279228,-0.698263,-0.565544,97.627081,-9.031138,-128.501951
54090,NaN,1.552985,9.665246,-1.253241,-0.034180,0.021709,0.056341,-0.005760,0.004883,-0.010199,0.338542,0.279235,-0.698250,-0.565566,97.625261,-9.028246,-128.502371
54091,NaN,1.567736,9.657210,-1.338847,0.024327,-0.043174,0.062005,-0.006336,0.005253,-0.005392,0.338541,0.279230,-0.698241,-0.565579,97.623560,-9.027770,-128.502862
54092,NaN,1.528008,9.679451,-1.299260,0.017406,0.015832,0.072357,0.000244,0.005984,-0.003719,0.338547,0.279241,-0.698247,-0.565563,97.625193,-9.028262,-128.501392
54093,NaN,1.576363,9.662323,-1.316344,0.001002,-0.035245,0.065416,-0.002005,0.003858,-0.007768,0.338528,0.279247,-0.698250,-0.565568,97.626071,-9.026330,-128.502502
54094,NaN,1.563269,9.664121,-1.283949,-0.016764,-0.005410,0.060876,-0.001699,0.004016,-0.006276,0.338518,0.279253,-0.698253,-0.565567,97.626920,-9.025322,-128.502917
54095,NaN,1.553158,9.659353,-1.305688,0.006321,-0.011720,0.057472,-0.001845,0.002309,-0.007667,0.338494,0.279254,-0.698259,-0.565573,97.628030,-9.023331,-128.504926
54096,NaN,1.552541,9.659491,-1.305396,0.006258,-0.011082,0.057472,-0.003192,0.003911,-0.005947,0.338473,0.279235,-0.698269,-0.565582,97.628396,-9.022930,-128.508553
54097,NaN,1.556605,9.688208,-1.286227,-0.011651,0.003130,0.083707,-0.002887,0.004069,-0.004455,0.338466,0.279229,-0.698274,-0.565584,97.628789,-9.022897,-128.509797
54098,NaN,1.583208,9.667847,-1.292943,-0.022569,-0.025522,0.068829,-0.002582,0.004227,-0.002962,0.338465,0.279220,-0.698281,-0.565581,97.629252,-9.023793,-128.510709
54099,NaN,1.546568,9.683468,-1.307666,0.011361,-0.002630,0.080304,0.000243,0.005984,-0.003719,0.338463,0.279222,-0.698292,-0.565567,97.631276,-9.024323,-128.510908
54100,NaN,1.573122,9.663131,-1.314288,0.000301,-0.031174,0.065430,-0.006656,0.008349,-0.005595,0.338458,0.279213,-0.698288,-0.565579,97.630032,-9.024040,-128.512084
54101,NaN,1.560250,9.664929,-1.281539,-0.017485,-0.001318,0.060876,-0.003206,0.007166,-0.004657,0.338462,0.279215,-0.698287,-0.565578,97.629961,-9.024127,-128.511532
54102,NaN,1.550502,9.660132,-1.303075,0.005607,-0.007613,0.057476,-0.003061,0.008873,-0.003265,0.338473,0.279214,-0.698287,-0.565572,97.629896,-9.025301,-128.510687
54103,NaN,1.567164,9.687208,-1.315819,0.005388,-0.022685,0.088264,-0.006496,0.006799,-0.005495,0.338477,0.279213,-0.698275,-0.565584,97.627964,-9.024885,-128.510282
54104,NaN,1.571752,9.663664,-1.312006,-0.000041,-0.028940,0.065436,-0.004858,0.008610,-0.004431,0.338493,0.279221,-0.698264,-0.565584,97.626593,-9.025227,-128.508030
54105,NaN,1.558953,9.665445,-1.279223,-0.017820,0.000919,0.060876,-0.006031,0.005408,-0.003901,0.338497,0.279211,-0.698258,-0.565594,97.625072,-9.025610,-128.508547
54106,NaN,1.556608,9.682743,-1.335920,0.028312,-0.027938,0.084869,-0.003510,0.007008,-0.006150,0.338500,0.279224,-0.698251,-0.565594,97.624734,-9.024769,-128.507009
54107,NaN,1.579988,9.668979,-1.288413,-0.023499,-0.020400,0.068838,-0.003350,0.005460,-0.006049,0.338494,0.279227,-0.698250,-0.565598,97.624718,-9.023936,-128.507331
54108,NaN,1.548158,9.660960,-1.299719,0.005025,-0.004287,0.057478,-0.004699,0.007061,-0.004330,0.338497,0.279225,-0.698247,-0.565600,97.624150,-9.024151,-128.507153
54109,NaN,1.562020,9.642321,-1.274086,-0.023609,-0.003636,0.038048,-0.004972,0.000393,-0.008405,0.338469,0.279218,-0.698247,-0.565621,97.623633,-9.021596,-128.510207
54110,NaN,1.556250,9.666216,-1.276686,-0.018288,0.003722,0.060874,-0.006304,-0.001260,-0.007976,0.338440,0.279203,-0.698246,-0.565648,97.622296,-9.019351,-128.514153
54111,NaN,1.533481,9.663143,-1.266065,-0.012880,0.026692,0.052906,-0.003319,-0.001050,-0.008631,0.338404,0.279196,-0.698252,-0.565665,97.622853,-9.016556,-128.518020
54112,NaN,1.586075,9.674734,-1.264101,-0.047271,-0.010655,0.072236,-0.004347,-0.002547,-0.006710,0.338367,0.279181,-0.698263,-0.565681,97.623616,-9.014409,-128.522663
54113,NaN,1.539703,9.685508,-1.300640,0.009850,0.005320,0.080305,-0.002887,0.004068,-0.004455,0.338359,0.279175,-0.698268,-0.565682,97.624010,-9.014375,-128.523907
54114,NaN,1.575680,9.670070,-1.285497,-0.024192,-0.016380,0.068844,-0.000913,-0.000473,-0.004480,0.338329,0.279145,-0.698290,-0.565688,97.625697,-9.014573,-128.529546
54115,NaN,1.575100,9.670181,-1.285370,-0.024287,-0.015822,0.068845,-0.001682,0.000761,-0.007567,0.338299,0.279142,-0.698300,-0.565695,97.627042,-9.012521,-128.532453
54116,NaN,1.533531,9.657266,-1.318924,0.027453,-0.006617,0.054088,-0.002003,0.003858,-0.007769,0.338276,0.279142,-0.698307,-0.565700,97.628161,-9.010742,-128.534552
54117,NaN,1.569527,9.641838,-1.303722,-0.006691,-0.028367,0.042631,-0.002278,0.004383,-0.001468,0.338277,0.279127,-0.698317,-0.565694,97.628911,-9.012429,-128.535846
54118,NaN,1.537364,9.686026,-1.299553,0.009491,0.008134,0.080303,-0.001555,0.005722,-0.004883,0.338285,0.279145,-0.698314,-0.565685,97.629528,-9.012061,-128.533587
54119,NaN,1.559001,9.689388,-1.309446,0.003885,-0.013715,0.088281,-0.002582,0.004225,-0.002962,0.338282,0.279134,-0.698321,-0.565682,97.630100,-9.012888,-128.534856
54120,NaN,1.551184,9.667408,-1.273822,-0.019275,0.009423,0.060869,-0.003047,0.005616,-0.004556,0.338271,0.279122,-0.698330,-0.565684,97.630714,-9.013094,-128.536935
54121,NaN,1.575911,9.664276,-1.337697,0.015937,-0.048650,0.070052,-0.003064,0.008871,-0.003264,0.338285,0.279125,-0.698328,-0.565677,97.630588,-9.014102,-128.535510
54122,NaN,1.541296,9.662727,-1.294729,0.003704,0.003650,0.057479,-0.008553,0.003803,-0.001653,0.338290,0.279096,-0.698323,-0.565694,97.627900,-9.015740,-128.537532
54123,NaN,1.568020,9.642446,-1.301040,-0.007278,-0.025005,0.042640,-0.004700,0.007059,-0.004329,0.338296,0.279095,-0.698318,-0.565698,97.626988,-9.016005,-128.537067
54124,NaN,1.572147,9.671158,-1.281628,-0.025060,-0.010704,0.068850,-0.004700,0.007059,-0.004329,0.338303,0.279085,-0.698313,-0.565704,97.625627,-9.016753,-128.537321
54125,NaN,1.554791,9.644328,-1.267721,-0.025002,0.005443,0.038044,-0.005325,0.009999,-0.006024,0.338315,0.279097,-0.698299,-0.565708,97.624070,-9.016280,-128.535035
54126,NaN,1.544397,9.691849,-1.273450,-0.014358,0.019635,0.083685,-0.003047,0.005616,-0.004556,0.338314,0.279096,-0.698301,-0.565708,97.624279,-9.016340,-128.535283
54127,NaN,1.570975,9.671551,-1.280099,-0.025346,-0.009019,0.068851,-0.003047,0.005616,-0.004556,0.338312,0.279094,-0.698302,-0.565708,97.624440,-9.016368,-128.535630
54128,NaN,1.556110,9.690481,-1.304789,0.003055,-0.008498,0.088287,-0.003511,0.007007,-0.006150,0.338302,0.279091,-0.698305,-0.565712,97.624641,-9.015771,-128.536774
54129,NaN,1.538628,9.663634,-1.291131,0.003118,0.007641,0.057477,-0.002018,0.007113,-0.006477,0.338299,0.279102,-0.698304,-0.565709,97.625234,-9.014821,-128.536113
54130,NaN,1.587146,9.646621,-1.308041,-0.013387,-0.043349,0.050641,-0.002261,0.001128,-0.002761,0.338278,0.279070,-0.698324,-0.565713,97.626397,-9.015887,-128.540894
54131,NaN,1.547222,9.668698,-1.268843,-0.020210,0.015746,0.060859,0.002620,0.005882,-0.007357,0.338261,0.279089,-0.698337,-0.565697,97.629748,-9.014344,-128.540873
54132,NaN,1.573665,9.648388,-1.275809,-0.031281,-0.012870,0.046033,-0.001715,0.007270,-0.004983,0.338258,0.279094,-0.698343,-0.565690,97.630993,-9.014173,-128.540727
54133,NaN,1.553920,9.690966,-1.303799,0.002532,-0.005607,0.088289,-0.001250,0.005879,-0.003389,0.338258,0.279092,-0.698351,-0.565681,97.632175,-9.014883,-128.541014
54134,NaN,1.558516,9.667369,-1.300453,-0.002924,-0.011894,0.065471,-0.001696,0.004016,-0.006276,0.338249,0.279101,-0.698353,-0.565679,97.633100,-9.013736,-128.541022
54135,NaN,1.531247,9.687854,-1.293135,0.007891,0.017877,0.080292,-0.002601,0.007478,-0.001670,0.338261,0.279095,-0.698357,-0.565670,97.633385,-9.015544,-128.540521
54136,NaN,1.560658,9.713298,-1.338261,0.025256,-0.026484,0.115727,-0.000947,0.006036,-0.001896,0.338270,0.279095,-0.698364,-0.565656,97.634660,-9.017029,-128.539772
54137,NaN,1.553032,9.691249,-1.302748,0.002167,-0.003420,0.088290,-0.002440,0.005930,-0.001569,0.338277,0.279085,-0.698371,-0.565648,97.635178,-9.018776,-128.540169
54138,NaN,1.575568,9.642316,-1.328330,0.008997,-0.045814,0.047280,-0.001976,0.004539,0.000025,0.338281,0.279060,-0.698386,-0.565640,97.635967,-9.021630,-128.542233
54139,NaN,1.584773,9.647292,-1.305968,-0.014260,-0.038316,0.050660,-0.003671,0.008554,-0.006251,0.338286,0.279071,-0.698379,-0.565641,97.635485,-9.020919,-128.540760
54140,NaN,1.574277,9.694820,-1.311728,-0.003515,-0.024060,0.096295,-0.003671,0.008554,-0.006251,0.338286,0.279069,-0.698375,-0.565646,97.634737,-9.020767,-128.540888
54141,NaN,1.551567,9.691737,-1.300864,0.001937,-0.001114,0.088291,-0.008191,0.010809,-0.011774,0.338289,0.279098,-0.698343,-0.565669,97.631397,-9.017091,-128.537693
54142,NaN,1.527956,9.741016,-1.273865,-0.005179,0.042516,0.129291,-0.011479,0.010438,-0.012615,0.338282,0.279120,-0.698310,-0.565704,97.627226,-9.012699,-128.536021
54143,NaN,1.552471,9.685983,-1.352386,0.042357,-0.036202,0.089549,-0.016240,0.006707,-0.014423,0.338275,0.279133,-0.698259,-0.565765,97.619611,-9.007206,-128.534982
54144,NaN,1.587950,9.618715,-1.351451,0.020533,-0.078527,0.029116,-0.017148,0.006235,-0.018905,0.338256,0.279167,-0.698198,-0.565834,97.611687,-8.998910,-128.532984
54145,NaN,1.607234,9.674921,-1.343769,0.002471,-0.079742,0.086133,-0.022293,0.011428,-0.026122,0.338241,0.279224,-0.698105,-0.565930,97.600041,-8.987131,-128.528334
54146,NaN,1.547638,9.722840,-1.272921,-0.016505,0.015594,0.114478,-0.029191,0.013780,-0.028007,0.338232,0.279272,-0.697991,-0.566052,97.584300,-8.974798,-128.523709
54147,NaN,1.544379,9.723791,-1.269611,-0.016597,0.016155,0.114477,-0.035038,0.010445,-0.042195,0.338185,0.279361,-0.697841,-0.566221,97.565251,-8.953814,-128.518403
54148,NaN,1.575134,9.726720,-1.308100,-0.004643,-0.035031,0.127132,-0.039754,0.004132,-0.037507,0.338141,0.279416,-0.697692,-0.566404,97.544003,-8.934918,-128.515893
54149,NaN,1.569522,9.745226,-1.361039,0.041391,-0.063936,0.151220,-0.045787,0.009526,-0.041411,0.338108,0.279481,-0.697515,-0.566610,97.518893,-8.914305,-128.511191
54150,NaN,1.556955,9.689504,-1.393666,0.076861,-0.090992,0.098857,-0.058655,0.011435,-0.041996,0.338103,0.279540,-0.697293,-0.566856,97.486133,-8.893410,-128.504224
