// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
59814,NaN,2.831160,4.707427,8.252501,-0.052193,-0.011223,0.100751,-0.018743,0.001595,0.003883,0.949237,0.228559,-0.181136,-0.117897,29.869378,-16.857357,-18.686630
59815,NaN,2.780493,4.674839,8.143953,-0.058617,0.018714,-0.019554,-0.021309,0.010544,-0.005423,0.949244,0.228533,-0.181079,-0.117980,29.865892,-16.849068,-18.693644
59816,NaN,2.812509,4.700891,8.209188,-0.049982,0.005903,0.056295,-0.021383,0.013895,-0.014366,0.949249,0.228516,-0.180993,-0.118099,29.863285,-16.836455,-18.703813
59817,NaN,2.802370,4.676914,8.215421,-0.062917,-0.014254,0.047119,-0.027467,0.009039,-0.014866,0.949259,0.228474,-0.180920,-0.118212,29.857859,-16.825826,-18.713322
59818,NaN,2.817673,4.699368,8.235005,-0.051654,-0.007049,0.078517,-0.022285,0.011287,-0.014403,0.949264,0.228452,-0.180846,-0.118334,29.854961,-16.814500,-18.724288
59819,NaN,2.858820,4.719913,8.167249,0.017861,0.024583,0.043958,-0.027087,0.018944,-0.012824,0.949282,0.228416,-0.180731,-0.118430,29.848762,-16.799732,-18.730375
59820,NaN,2.856646,4.718285,8.168950,0.017666,0.023139,0.043962,-0.020302,0.021868,-0.008669,0.949297,0.228404,-0.180615,-0.118511,29.845225,-16.784783,-18.735213
59821,NaN,2.811757,4.715348,8.212154,-0.038215,0.017187,0.065480,-0.020240,0.017725,-0.009023,0.949308,0.228396,-0.180518,-0.118588,29.842644,-16.772021,-18.740279
59822,NaN,2.818681,4.715962,8.236139,-0.039733,0.005707,0.087698,-0.010312,0.008359,-0.003856,0.949302,0.228420,-0.180477,-0.118653,29.845269,-16.765159,-18.746642
59823,NaN,2.775491,4.714010,8.278159,-0.095603,-0.000183,0.109209,-0.000895,-0.002615,-0.000035,0.949276,0.228477,-0.180503,-0.118712,29.853799,-16.765098,-18.755379
59824,NaN,2.870449,4.718944,8.217290,0.014120,-0.002797,0.088401,0.007885,-0.015008,0.009070,0.949236,0.228561,-0.180599,-0.118726,29.866923,-16.773533,-18.761994
59825,NaN,2.864028,4.696936,8.221077,0.001120,-0.022943,0.079200,0.009746,-0.022025,0.014717,0.949191,0.228648,-0.180734,-0.118710,29.881158,-16.787070,-18.766677
59826,NaN,2.837233,4.725878,8.176466,-0.004394,0.026493,0.048230,0.008334,-0.026244,0.013332,0.949142,0.228724,-0.180888,-0.118716,29.894873,-16.802300,-18.774436
59827,NaN,2.788500,4.681658,8.249364,-0.087072,-0.026779,0.073533,0.009160,-0.028370,0.010354,0.949091,0.228810,-0.181043,-0.118723,29.909845,-16.817404,-18.782520
59828,NaN,2.859514,4.709449,8.247348,-0.021515,-0.025251,0.105648,0.010179,-0.034042,0.009682,0.949032,0.228893,-0.181231,-0.118754,29.925846,-16.835460,-18.794510
59829,NaN,2.895895,4.758334,8.282261,0.001189,-0.009587,0.168480,0.012542,-0.023250,0.004816,0.948977,0.229003,-0.181361,-0.118782,29.943340,-16.846737,-18.804573
59830,NaN,2.924017,4.777621,8.166188,0.073400,0.042218,0.089584,0.001337,-0.017508,0.000935,0.948937,0.229062,-0.181456,-0.118843,29.954167,-16.854076,-18.816171
59831,NaN,2.945746,4.857627,8.204516,0.088189,0.088635,0.165910,-0.006348,-0.006055,-0.005818,0.948914,0.229103,-0.181477,-0.118912,29.960857,-16.853540,-18.825585
59832,NaN,2.954751,4.830451,8.099689,0.134832,0.103174,0.068605,-0.030039,0.001806,-0.012298,0.948920,0.229037,-0.181446,-0.119042,29.954023,-16.847503,-18.838274
59833,NaN,2.860038,4.775321,8.061200,0.058773,0.100211,-0.017129,-0.033119,0.018045,-0.019582,0.948942,0.228983,-0.181318,-0.119159,29.945631,-16.831055,-18.846030
59834,NaN,2.886993,4.834073,8.152441,0.058079,0.107872,0.094394,-0.036511,0.012936,-0.014055,0.948964,0.228894,-0.181229,-0.119291,29.934385,-16.818993,-18.856305
59835,NaN,2.924095,4.777169,8.092260,0.110027,0.071489,0.028001,-0.031579,0.014773,-0.009620,0.948986,0.228830,-0.181134,-0.119384,29.925379,-16.807132,-18.862342
59836,NaN,2.887760,4.795600,8.131398,0.066998,0.084233,0.058736,-0.034659,0.022917,-0.010976,0.949017,0.228753,-0.181002,-0.119488,29.913868,-16.790998,-18.868043
59837,NaN,2.937167,4.817107,8.087125,0.135232,0.105787,0.046500,-0.031193,0.016572,-0.001646,0.949046,0.228687,-0.180906,-0.119530,29.903863,-16.780539,-18.868206
59838,NaN,2.913877,4.782659,8.151449,0.086021,0.059043,0.076688,-0.030103,0.024528,0.004065,0.949082,0.228619,-0.180786,-0.119557,29.892571,-16.767902,-18.865629
59839,NaN,2.852484,4.733848,8.204482,0.004598,0.015883,0.079695,-0.024145,0.020684,0.007832,0.949110,0.228576,-0.180691,-0.119562,29.884596,-16.758195,-18.861840
59840,NaN,2.834292,4.687097,8.215390,-0.021199,-0.022806,0.061205,-0.017934,0.017251,0.007629,0.949127,0.228558,-0.180617,-0.119569,29.880371,-16.750189,-18.859587
59841,NaN,2.752553,4.669668,8.246917,-0.109193,-0.025148,0.055516,-0.008194,0.011422,0.010485,0.949133,0.228589,-0.180569,-0.119532,29.882166,-16.745497,-18.854075
59842,NaN,2.752918,4.648045,8.274792,-0.123537,-0.055303,0.068443,-0.004216,-0.011104,0.014421,0.949114,0.228613,-0.180645,-0.119527,29.887221,-16.753516,-18.856751
59843,NaN,2.792904,4.641106,8.313207,-0.105720,-0.089160,0.108525,-0.000050,-0.020182,0.018114,0.949084,0.228654,-0.180770,-0.119499,29.895343,-16.767179,-18.858972
59844,NaN,2.855738,4.687299,8.261263,-0.024685,-0.048941,0.105552,0.008919,-0.028029,0.023588,0.949039,0.228722,-0.180945,-0.119458,29.908012,-16.786222,-18.861945
59845,NaN,2.858998,4.708003,8.232657,-0.010754,-0.021697,0.092625,0.003209,-0.023760,0.015845,0.949000,0.228774,-0.181087,-0.119454,29.918394,-16.800960,-18.867640
59846,NaN,2.869438,4.688554,8.282509,-0.026456,-0.061983,0.127716,-0.001986,-0.017890,0.009454,0.948968,0.228809,-0.181191,-0.119478,29.926063,-16.810928,-18.874925
59847,NaN,2.871241,4.729442,8.227220,0.001595,-0.006073,0.101885,-0.009098,-0.008958,0.003702,0.948950,0.228829,-0.181240,-0.119509,29.930332,-16.814954,-18.880679
59848,NaN,2.948121,4.757388,8.249814,0.065791,-0.014850,0.156216,-0.010696,-0.000742,0.003385,0.948941,0.228838,-0.181251,-0.119551,29.932441,-16.814671,-18.885992
59849,NaN,2.969507,4.766941,8.216151,0.100485,0.000250,0.139033,-0.027546,0.005919,0.000699,0.948955,0.228775,-0.181216,-0.119612,29.924820,-16.810302,-18.890733
59850,NaN,2.875486,4.691117,8.204723,0.010272,-0.031061,0.066149,-0.026397,0.008948,-0.003234,0.948968,0.228722,-0.181164,-0.119688,29.918089,-16.803316,-18.896587
59851,NaN,2.891651,4.713273,8.224242,0.021539,-0.024065,0.097595,-0.020569,0.004501,-0.002129,0.948972,0.228695,-0.181135,-0.119753,29.915025,-16.798742,-18.902535
59852,NaN,2.891334,4.711823,8.225184,0.021337,-0.025517,0.097592,-0.015700,0.001584,-0.000705,0.948968,0.228686,-0.181127,-0.119816,29.914677,-16.796137,-18.909275
59853,NaN,2.903693,4.699583,8.196042,0.043212,-0.029032,0.071133,-0.012884,0.009244,-0.007216,0.948964,0.228705,-0.181075,-0.119889,29.916582,-16.787856,-18.916029
59854,NaN,2.911520,4.742006,8.164588,0.069993,0.016839,0.067539,-0.009227,0.007442,-0.001501,0.948957,0.228731,-0.181042,-0.119943,29.919557,-16.782113,-18.921434
59855,NaN,2.910549,4.741155,8.165428,0.069748,0.015335,0.067544,-0.012686,0.014579,-0.001536,0.948961,0.228749,-0.180973,-0.119984,29.920340,-16.772962,-18.923966
59856,NaN,2.892441,4.716215,8.148183,0.058093,0.005445,0.036089,-0.010698,0.016255,0.000845,0.948965,0.228771,-0.180900,-0.120018,29.921361,-16.763513,-18.925522
59857,NaN,2.797718,4.731242,8.181949,-0.037849,0.033948,0.043964,-0.008454,0.010236,0.005169,0.948966,0.228804,-0.180855,-0.120015,29.923952,-16.758059,-18.923979
59858,NaN,2.844141,4.725626,8.243988,-0.021396,-0.010104,0.106156,-0.004350,-0.002816,0.015127,0.948955,0.228831,-0.180893,-0.119997,29.928115,-16.762162,-18.923821
59859,NaN,2.849805,4.732861,8.163781,0.016019,0.025274,0.044685,-0.003255,0.005132,0.020848,0.948954,0.228871,-0.180896,-0.119923,29.931802,-16.763942,-18.916138
59860,NaN,2.871990,4.743289,8.129402,0.050736,0.040414,0.027541,-0.000177,0.005871,0.025572,0.948951,0.228914,-0.180906,-0.119842,29.936046,-16.766719,-18.907969
59861,NaN,2.876451,4.756809,8.205355,0.025723,0.020626,0.098315,-0.000435,0.005458,0.029540,0.948951,0.228953,-0.180923,-0.119744,29.939618,-16.770767,-18.898013
59862,NaN,2.881311,4.722071,8.180565,0.034801,-0.001388,0.062551,-0.007865,0.018137,0.028116,0.948970,0.228965,-0.180874,-0.119644,29.938019,-16.768181,-18.884862
59863,NaN,2.816600,4.728575,8.230340,-0.041789,0.004903,0.088292,-0.009594,0.025767,0.025139,0.948995,0.228974,-0.180787,-0.119560,29.935188,-16.761018,-18.872118
59864,NaN,2.827839,4.742981,8.330098,-0.068192,-0.025074,0.181201,-0.008962,0.019083,0.025768,0.949015,0.228983,-0.180730,-0.119471,29.933232,-16.757290,-18.859903
59865,NaN,2.819393,4.739866,8.308123,-0.067058,-0.016399,0.159045,-0.010765,0.013860,0.025683,0.949032,0.228984,-0.180697,-0.119384,29.931008,-16.756232,-18.848660
59866,NaN,2.858469,4.794154,8.265125,-0.006682,0.035856,0.160562,-0.013596,0.005428,0.022897,0.949043,0.228966,-0.180699,-0.119328,29.928003,-16.758463,-18.842012
59867,NaN,2.872504,4.781135,8.235873,0.015246,0.032403,0.134114,-0.015339,-0.003942,0.022452,0.949048,0.228935,-0.180741,-0.119284,29.924905,-16.765044,-18.838024
59868,NaN,2.780690,4.747171,8.168499,-0.046569,0.058893,0.035491,-0.026233,-0.001886,0.014231,0.949062,0.228861,-0.180760,-0.119290,29.916584,-16.768429,-18.838052
59869,NaN,2.840629,4.728661,8.201305,-0.008078,0.012680,0.071168,-0.023670,-0.003529,0.008317,0.949069,0.228810,-0.180778,-0.119303,29.911217,-16.770900,-18.839404
59870,NaN,2.820040,4.735855,8.209525,-0.029001,0.023396,0.075480,-0.029829,-0.004218,0.008152,0.949081,0.228722,-0.180799,-0.119343,29.901947,-16.773707,-18.843280
59871,NaN,2.803962,4.709227,8.192505,-0.040658,0.013559,0.044002,-0.030219,-0.005224,0.009457,0.949094,0.228634,-0.180824,-0.119371,29.892553,-16.777346,-18.845904
59872,NaN,2.859794,4.744716,8.223353,0.002778,0.016659,0.102654,-0.029320,-0.002608,0.009499,0.949108,0.228549,-0.180839,-0.119403,29.883234,-16.779739,-18.848601
59873,NaN,2.970737,4.770633,8.182881,0.123971,0.022182,0.113435,-0.031031,0.013912,0.009915,0.949139,0.228465,-0.180775,-0.119414,29.871504,-16.774031,-18.846115
59874,NaN,2.803639,4.721966,8.169901,-0.027038,0.037981,0.031217,-0.028058,0.031056,0.009465,0.949181,0.228406,-0.180632,-0.119406,29.860018,-16.759688,-18.838797
59875,NaN,2.750288,4.695441,8.218173,-0.095765,0.013541,0.043288,-0.024929,0.027643,0.013823,0.949219,0.228358,-0.180512,-0.119378,29.850276,-16.748398,-18.830261
59876,NaN,2.821538,4.665945,8.221407,-0.035183,-0.034607,0.052464,-0.014824,0.014668,0.021270,0.949239,0.228341,-0.180467,-0.119320,29.846018,-16.745565,-18.821701
59877,NaN,2.830236,4.686748,8.217713,-0.022546,-0.017541,0.061816,-0.007909,0.009256,0.024721,0.949249,0.228353,-0.180454,-0.119236,29.845850,-16.746343,-18.811777
59878,NaN,2.847572,4.730149,8.209337,0.002932,0.018088,0.080535,-0.008542,0.015952,0.024095,0.949265,0.228364,-0.180410,-0.119158,29.844659,-16.743675,-18.801369
59879,NaN,2.838827,4.706175,8.214852,-0.010162,-0.001915,0.071174,-0.013231,0.015338,0.024956,0.949284,0.228353,-0.180371,-0.119086,29.840940,-16.741822,-18.791345
59880,NaN,2.847184,4.705813,8.238797,-0.011748,-0.013584,0.093300,-0.015165,0.009524,0.022204,0.949300,0.228330,-0.180352,-0.119030,29.836790,-16.741809,-18.783833
59881,NaN,2.830870,4.769396,8.267600,-0.029121,0.036107,0.142815,-0.015832,-0.000789,0.024086,0.949308,0.228299,-0.180384,-0.118975,29.833127,-16.747588,-18.778193
59882,NaN,2.883650,4.770499,8.249533,0.024958,0.028834,0.143539,-0.016235,-0.010685,0.022002,0.949307,0.228259,-0.180460,-0.118945,29.830126,-16.757562,-18.776801
59883,NaN,2.898607,4.757492,8.219958,0.046835,0.025371,0.117093,-0.015402,-0.012812,0.019022,0.949302,0.228231,-0.180541,-0.118920,29.828657,-16.767786,-18.776476
59884,NaN,2.892807,4.775199,8.169851,0.062267,0.062909,0.082235,-0.013360,-0.015289,0.021041,0.949293,0.228203,-0.180639,-0.118896,29.827842,-16.779774,-18.776951
59885,NaN,2.928943,4.752460,8.133274,0.104896,0.047341,0.051463,-0.020720,-0.006725,0.019261,0.949298,0.228147,-0.180691,-0.118880,29.822361,-16.786980,-18.776075
59886,NaN,2.896147,4.792081,8.143712,0.076124,0.088758,0.069523,-0.018771,-0.001677,0.012731,0.949303,0.228109,-0.180711,-0.118886,29.818521,-16.789834,-18.776813
59887,NaN,2.883515,4.780390,8.201991,0.039642,0.060394,0.108716,-0.016783,-0.000009,0.015117,0.949312,0.228090,-0.180715,-0.118840,29.815684,-16.792004,-18.771327
59888,NaN,2.828049,4.699008,8.227923,-0.032663,-0.002939,0.075496,-0.012398,0.003566,0.009304,0.949312,0.228089,-0.180711,-0.118849,29.815560,-16.791275,-18.772283
59889,NaN,2.849997,4.730102,8.166627,0.016360,0.040926,0.045720,-0.009238,0.008260,0.007775,0.949313,0.228111,-0.180681,-0.118846,29.817267,-16.787614,-18.771170
59890,NaN,2.858494,4.772521,8.135378,0.043265,0.086755,0.042409,-0.006912,0.015084,0.009224,0.949317,0.228143,-0.180625,-0.118838,29.819308,-16.781137,-18.768741
59891,NaN,2.805619,4.726747,8.209732,-0.039725,0.033492,0.067122,-0.007997,0.016030,0.006884,0.949325,0.228187,-0.180552,-0.118800,29.821806,-16.773376,-18.762389
59892,NaN,2.774985,4.734305,8.194648,-0.059231,0.054488,0.049359,-0.004267,0.018178,0.006342,0.949327,0.228235,-0.180479,-0.118800,29.825529,-16.764540,-18.760535
59893,NaN,2.778859,4.721130,8.142398,-0.035891,0.061309,0.000810,-0.006347,0.012540,0.010207,0.949332,0.228277,-0.180428,-0.118762,29.828430,-16.759289,-18.754941
59894,NaN,2.799049,4.778864,8.210009,-0.035290,0.078251,0.090297,-0.009742,0.015553,0.009810,0.949340,0.228295,-0.180369,-0.118753,29.828723,-16.752745,-18.752066
59895,NaN,2.797987,4.756686,8.238375,-0.049745,0.048067,0.102998,-0.011877,0.014064,0.014042,0.949350,0.228294,-0.180325,-0.118740,29.827115,-16.748247,-18.748872
59896,NaN,2.789313,4.733060,8.243599,-0.062797,0.028124,0.093589,-0.008254,0.003348,0.016361,0.949349,0.228306,-0.180332,-0.118713,29.828328,-16.749637,-18.746229
59897,NaN,2.807809,4.776913,8.234724,-0.037348,0.063593,0.112429,-0.001239,-0.010382,0.019077,0.949329,0.228346,-0.180412,-0.118673,29.834879,-16.758866,-18.745246
59898,NaN,2.843534,4.734630,8.224766,-0.008988,0.019288,0.094317,0.000679,-0.013457,0.018438,0.949304,0.228389,-0.180507,-0.118647,29.842341,-16.769200,-18.746529
59899,NaN,2.862690,4.778794,8.215474,0.016549,0.054780,0.113168,-0.002323,-0.009433,0.016736,0.949286,0.228425,-0.180575,-0.118617,29.848183,-16.776893,-18.746271
59900,NaN,2.850600,4.768612,8.272627,-0.020028,0.026446,0.152293,0.005018,-0.005736,0.012997,0.949260,0.228497,-0.180630,-0.118604,29.858284,-16.781839,-18.748080
59901,NaN,2.889922,4.782588,8.283655,0.011939,0.020993,0.179467,-0.000435,-0.009129,0.007188,0.949233,0.228547,-0.180691,-0.118630,29.866439,-16.786754,-18.754164
59902,NaN,2.857184,4.755790,8.219240,0.003112,0.031928,0.103759,-0.001177,-0.003026,0.003913,0.949211,0.228600,-0.180718,-0.118663,29.874120,-16.787760,-18.759881
59903,NaN,2.891236,4.803081,8.256184,0.025771,0.046793,0.166819,-0.003907,0.001412,-0.001749,0.949193,0.228651,-0.180718,-0.118715,29.881078,-16.785115,-18.766790
59904,NaN,2.862707,4.784137,8.112095,0.054758,0.094945,0.029930,-0.017075,0.002206,0.000878,0.949192,0.228634,-0.180708,-0.118771,29.879654,-16.782655,-18.772522
59905,NaN,2.832239,4.770426,8.124462,0.021016,0.087155,0.024863,-0.010938,0.006255,-0.007856,0.949184,0.228663,-0.180667,-0.118841,29.883003,-16.775488,-18.779594
59906,NaN,2.878234,4.805660,8.132355,0.065843,0.100166,0.061492,-0.023716,0.008059,-0.006535,0.949191,0.228625,-0.180616,-0.118932,29.878380,-16.768004,-18.787427
59907,NaN,2.881763,4.770329,8.108224,0.074878,0.078287,0.025614,-0.026369,0.004972,-0.003659,0.949202,0.228578,-0.180578,-0.118993,29.872575,-16.762831,-18.792262
59908,NaN,2.888827,4.769433,8.132922,0.073269,0.066528,0.047710,-0.033386,0.018710,-0.006372,0.949230,0.228500,-0.180471,-0.119079,29.861471,-16.750103,-18.796838
59909,NaN,2.925248,4.780981,8.146422,0.105257,0.060992,0.074893,-0.031279,0.020969,-0.001329,0.949263,0.228435,-0.180355,-0.119119,29.850859,-16.737403,-18.796030
59910,NaN,2.884817,4.764507,8.137231,0.072915,0.063581,0.047732,-0.029130,0.031354,-0.002163,0.949300,0.228381,-0.180195,-0.119167,29.840480,-16.719593,-18.794661
59911,NaN,2.911579,4.753889,8.155425,0.092014,0.039564,0.065454,-0.027594,0.036162,0.001896,0.949344,0.228340,-0.180013,-0.119169,29.830271,-16.700340,-18.787415
59912,NaN,2.788893,4.701084,8.203628,-0.042454,0.013031,0.045084,-0.018360,0.037547,0.006804,0.949380,0.228333,-0.179841,-0.119157,29.824199,-16.682007,-18.779556
59913,NaN,2.692619,4.674297,8.292216,-0.166912,-0.015730,0.078318,-0.000980,0.011191,0.012996,0.949377,0.228392,-0.179809,-0.119119,29.829739,-16.678516,-18.774980
59914,NaN,2.739830,4.689515,8.326455,-0.136391,-0.031565,0.127558,0.007349,-0.011215,0.019965,0.949347,0.228466,-0.179899,-0.119078,29.840603,-16.688171,-18.774802
59915,NaN,2.802258,4.646986,8.228551,-0.049525,-0.050900,0.043840,0.014324,-0.011918,0.026446,0.949316,0.228580,-0.179993,-0.118961,29.855236,-16.699735,-18.766884
59916,NaN,2.771362,4.689484,8.236812,-0.078240,-0.009501,0.062056,0.024403,-0.024945,0.033885,0.949263,0.228715,-0.180174,-0.118854,29.874974,-16.720183,-18.763579
59917,NaN,2.722703,4.645774,8.308290,-0.161352,-0.062661,0.086507,0.027496,-0.024989,0.029332,0.949204,0.228873,-0.180352,-0.118756,29.897651,-16.739486,-18.761684
59918,NaN,2.739379,4.636189,8.276247,-0.139433,-0.065946,0.060049,0.026510,-0.032333,0.026248,0.949137,0.229020,-0.180560,-0.118692,29.920375,-16.761424,-18.764559
59919,NaN,2.776789,4.684685,8.311441,-0.116745,-0.051150,0.123139,0.014734,-0.023927,0.021362,0.949086,0.229115,-0.180721,-0.118670,29.936192,-16.777882,-18.769661
59920,NaN,2.758624,4.715520,8.290165,-0.123327,-0.011605,0.114932,0.000580,-0.018197,0.015395,0.949055,0.229157,-0.180835,-0.118664,29.944471,-16.789696,-18.773955
59921,NaN,2.836739,4.742384,8.313012,-0.059216,-0.021294,0.169272,-0.021507,-0.010227,0.003276,0.949050,0.229112,-0.180881,-0.118720,29.941281,-16.793881,-18.781385
59922,NaN,2.777543,4.667334,8.236130,-0.092330,-0.036636,0.052541,-0.042858,0.003914,-0.011080,0.949073,0.228985,-0.180834,-0.118854,29.926730,-16.787148,-18.792806
59923,NaN,2.758847,4.619269,8.247359,-0.118336,-0.074975,0.033540,-0.048023,0.009844,-0.017458,0.949102,0.228844,-0.180750,-0.119016,29.909913,-16.775813,-18.805892
59924,NaN,2.842216,4.665963,8.268370,-0.041381,-0.066235,0.097370,-0.051868,0.016013,-0.016185,0.949143,0.228686,-0.180634,-0.119168,29.889920,-16.761619,-18.816355
59925,NaN,2.882704,4.642720,8.257048,-0.000178,-0.092055,0.088586,-0.049644,0.018864,-0.008487,0.949188,0.228528,-0.180516,-0.119293,29.869564,-16.748069,-18.823652
59926,NaN,2.888952,4.661244,8.255653,0.012503,-0.075076,0.098077,-0.049926,0.030732,-0.010031,0.949244,0.228383,-0.180339,-0.119398,29.848498,-16.728324,-18.826546
59927,NaN,2.873327,4.668823,8.288526,-0.009759,-0.074765,0.124510,-0.037124,0.025525,-0.002445,0.949288,0.228296,-0.180191,-0.119430,29.834339,-16.712869,-18.823341
59928,NaN,2.837752,4.618903,8.253456,-0.032863,-0.092313,0.061372,-0.024780,0.014561,0.003415,0.949309,0.228248,-0.180121,-0.119467,29.827059,-16.704995,-18.824079
59929,NaN,2.854115,4.641065,8.273056,-0.021596,-0.085822,0.092921,-0.006190,0.008986,0.012498,0.949312,0.228289,-0.180087,-0.119412,29.830131,-16.702182,-18.817253
59930,NaN,2.816601,4.647630,8.234478,-0.039603,-0.054300,0.053205,0.003156,0.002048,0.016664,0.949297,0.228354,-0.180108,-0.119375,29.837952,-16.704303,-18.814839
59931,NaN,2.869048,4.650795,8.215395,0.014336,-0.061791,0.053925,0.016136,-0.006736,0.026542,0.949263,0.228470,-0.180195,-0.119290,29.853065,-16.714122,-18.810334
59932,NaN,2.939653,4.699111,8.187016,0.094173,-0.032398,0.073693,0.019202,-0.006026,0.031270,0.949232,0.228593,-0.180280,-0.119178,29.868591,-16.724423,-18.802747
59933,NaN,2.907904,4.741512,8.195707,0.065495,0.008925,0.092013,0.019318,-0.005432,0.033923,0.949203,0.228720,-0.180362,-0.119038,29.884041,-16.735134,-18.791792
59934,NaN,2.884735,4.716907,8.153293,0.055296,0.009851,0.038401,0.013140,-0.006081,0.033735,0.949180,0.228812,-0.180447,-0.118919,29.895729,-16.746170,-18.782947
59935,NaN,2.886827,4.716679,8.152684,0.055033,0.008391,0.038404,0.006123,-0.004598,0.036523,0.949165,0.228868,-0.180529,-0.118804,29.903047,-16.757613,-18.773674
59936,NaN,2.953546,4.796590,8.150740,0.125653,0.057960,0.094185,-0.006228,-0.005897,0.036151,0.949165,0.228866,-0.180604,-0.118691,29.903258,-16.769250,-18.763523
59937,NaN,2.943257,4.826147,8.154126,0.117720,0.087053,0.108139,-0.029500,-0.004286,0.036818,0.949197,0.228763,-0.180649,-0.118567,29.890190,-16.779898,-18.749110
59938,NaN,2.934971,4.757540,8.215075,0.075934,0.009566,0.123601,-0.046536,0.006111,0.031804,0.949252,0.228581,-0.180638,-0.118498,29.866919,-16.784324,-18.737629
59939,NaN,2.887692,4.673765,8.265471,0.001979,-0.063729,0.111867,-0.061774,0.009456,0.032383,0.949326,0.228329,-0.180605,-0.118439,29.834783,-16.787363,-18.725242
59940,NaN,2.919400,4.722694,8.202483,0.064060,-0.001370,0.092026,-0.057014,0.014801,0.034556,0.949402,0.228100,-0.180550,-0.118356,29.804347,-16.788242,-18.709741
59941,NaN,2.920796,4.737871,8.178301,0.078200,0.025981,0.079546,-0.060890,0.008708,0.041305,0.949480,0.227842,-0.180531,-0.118255,29.771273,-16.794157,-18.692944
59942,NaN,3.003354,4.746890,8.151544,0.165833,0.024674,0.085426,-0.065097,0.009741,0.043494,0.949566,0.227564,-0.180505,-0.118143,29.735295,-16.800077,-18.674300
