// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
05105,NaN,2.040945,3.014657,9.433978,0.667745,0.330307,0.271884,0.030603,-0.008433,0.018094,0.139334,0.153251,0.155847,0.965822,20.809827,-14.631230,160.880953
05106,NaN,1.941342,3.022653,9.501513,0.782378,0.312194,0.310277,0.022476,-0.006776,0.018685,0.139274,0.153329,0.156008,0.965792,20.829865,-14.638110,160.883486
05107,NaN,1.746374,2.870081,9.703945,1.065215,0.445332,0.391269,0.028783,-0.007246,0.003227,0.139290,0.153401,0.156204,0.965747,20.854895,-14.641936,160.876843
05108,NaN,1.547374,2.803918,9.725312,1.272784,0.452235,0.336870,0.039291,-0.042395,-0.006288,0.139353,0.153640,0.156438,0.965662,20.889418,-14.662646,160.859543
05109,NaN,1.440154,2.733986,9.833320,1.430198,0.514337,0.382061,0.050425,-0.078339,-0.021036,0.139525,0.154050,0.156708,0.965528,20.934064,-14.699553,160.824441
05110,NaN,1.372339,2.626034,9.874868,1.541276,0.606696,0.363203,0.061521,-0.122002,-0.031490,0.139769,0.154670,0.157015,0.965344,20.989619,-14.757414,160.774757
05111,NaN,1.367824,2.584032,9.927360,1.588196,0.662316,0.392193,0.084057,-0.164234,-0.040873,0.140078,0.155503,0.157402,0.965102,21.061095,-14.836113,160.710324
05112,NaN,1.397063,2.469856,9.985355,1.626837,0.797639,0.408683,0.115673,-0.201602,-0.042540,0.140389,0.156532,0.157922,0.964805,21.153448,-14.933895,160.638077
05113,NaN,1.452765,2.445252,9.912882,1.580929,0.829061,0.344491,0.171087,-0.228247,-0.044298,0.140697,0.157732,0.158686,0.964440,21.279127,-15.045866,160.557681
05114,NaN,1.474524,2.452633,9.767036,1.536825,0.805688,0.215950,0.223305,-0.248664,-0.035897,0.140927,0.159072,0.159684,0.964021,21.435190,-15.170358,160.478493
05115,NaN,1.632448,2.569954,9.573721,1.330026,0.718004,0.119133,0.276591,-0.254648,-0.037806,0.141140,0.160478,0.160933,0.963549,21.622409,-15.297341,160.395206
05116,NaN,1.907901,2.674478,9.378138,1.019198,0.683735,0.048144,0.318699,-0.246416,-0.022670,0.141237,0.161880,0.162382,0.963057,21.831900,-15.422231,160.321798
05117,NaN,2.174566,2.740075,9.184373,0.724308,0.686457,-0.035495,0.365006,-0.200736,-0.006501,0.141183,0.163112,0.164068,0.962571,22.062594,-15.526677,160.266697
05118,NaN,2.336133,2.883221,9.034958,0.520171,0.600335,-0.077708,0.394248,-0.141431,0.024370,0.140908,0.164101,0.165916,0.962127,22.302754,-15.605610,160.241358
05119,NaN,2.497998,3.068249,8.880342,0.300184,0.477027,-0.107183,0.416115,-0.063770,0.067084,0.140344,0.164770,0.167882,0.961754,22.543851,-15.653151,160.256868
05120,NaN,2.523462,3.243991,8.989125,0.297474,0.392154,0.059157,0.426054,-0.009551,0.098573,0.139578,0.165208,0.169913,0.961433,22.783384,-15.678596,160.301304
05121,NaN,2.651267,3.519546,8.961819,0.130194,0.214219,0.170681,0.448580,0.006842,0.122821,0.138658,0.165605,0.172038,0.961120,23.030491,-15.701424,160.363313
05122,NaN,2.580528,3.672750,9.089221,0.226834,0.129561,0.321105,0.489962,0.013511,0.136810,0.137626,0.166007,0.174357,0.960781,23.299161,-15.723839,160.434922
05123,NaN,2.781351,3.676892,9.107086,0.070468,0.238524,0.391842,0.495227,-0.026592,0.094393,0.136831,0.166570,0.176703,0.960368,23.579358,-15.758317,160.473281
05124,NaN,2.679204,3.520114,8.940268,0.158397,0.346315,0.154881,0.646897,-0.037154,0.166535,0.135569,0.167345,0.179714,0.959854,23.936828,-15.814633,160.548607
05125,NaN,2.572435,3.799620,8.832327,0.192407,0.086348,0.138174,0.763281,-0.083376,0.199674,0.134093,0.168453,0.183217,0.959205,24.358793,-15.903930,160.629926
05126,NaN,2.770827,3.926512,8.629183,-0.047087,0.036607,0.064243,0.819577,-0.128816,0.226340,0.132477,0.169833,0.186938,0.958468,24.812485,-16.023353,160.714307
05127,NaN,2.943903,4.132266,8.444852,-0.267252,-0.086514,0.035069,0.842889,-0.127135,0.256307,0.130698,0.171250,0.190739,0.957711,25.274714,-16.150312,160.813806
05128,NaN,3.102805,4.117219,8.329124,-0.408788,0.003269,-0.025674,0.840010,-0.067703,0.282343,0.128739,0.172403,0.194544,0.957004,25.727884,-16.253616,160.941262
05129,NaN,2.993798,4.227659,8.305500,-0.301019,-0.074731,-0.028994,0.817844,0.006486,0.284934,0.126709,0.173185,0.198279,0.956367,26.161893,-16.320396,161.089030
05130,NaN,2.860522,4.274016,8.242674,-0.180134,-0.117036,-0.099554,0.791312,0.055231,0.292282,0.124623,0.173722,0.201914,0.955783,26.576843,-16.364901,161.252370
05131,NaN,3.034496,4.358231,8.201630,-0.339582,-0.093706,-0.048228,0.746266,0.058457,0.280304,0.122622,0.174199,0.205337,0.955225,26.966617,-16.405942,161.410703
05132,NaN,3.076583,4.442697,8.146659,-0.386801,-0.118899,-0.045040,0.718321,0.078759,0.258341,0.120732,0.174538,0.208661,0.954684,27.342946,-16.431681,161.561997
05133,NaN,3.185268,4.494927,8.149437,-0.467266,-0.078938,0.012729,0.658475,0.023509,0.252922,0.118972,0.175095,0.211662,0.954142,27.689214,-16.485202,161.695666
05134,NaN,3.372183,4.338134,8.141723,-0.590621,0.161397,-0.009444,0.645187,0.038991,0.260582,0.117182,0.175582,0.214608,0.953616,28.026861,-16.533724,161.835569
05135,NaN,3.426912,4.379321,8.203219,-0.600448,0.213219,0.077143,0.665557,0.085244,0.243414,0.115391,0.175835,0.217681,0.953091,28.373632,-16.555025,161.981049
05136,NaN,3.436157,4.460270,8.133243,-0.627405,0.171567,0.057849,0.707339,0.105082,0.238750,0.113564,0.176005,0.220973,0.952521,28.744085,-16.565236,162.129552
05137,NaN,3.489654,4.417567,8.249466,-0.606222,0.325027,0.150888,0.732517,0.125354,0.250913,0.111632,0.176108,0.224376,0.951935,29.124818,-16.570288,162.290277
05138,NaN,3.440608,4.416395,8.198941,-0.561268,0.352063,0.093152,0.794138,0.133590,0.269480,0.109562,0.176230,0.228067,0.951275,29.539049,-16.577426,162.460804
05139,NaN,3.261708,4.571036,8.003789,-0.469903,0.152780,-0.047997,0.863572,0.105594,0.281525,0.107388,0.176527,0.232047,0.950505,29.991971,-16.603248,162.631475
05140,NaN,3.140134,4.749807,7.813918,-0.426891,-0.045515,-0.153823,0.900285,0.093876,0.275915,0.105231,0.176891,0.236205,0.949654,30.469121,-16.634075,162.793900
05141,NaN,3.184786,5.118164,7.725999,-0.515148,-0.318069,-0.031967,0.891573,0.063282,0.238237,0.103282,0.177346,0.240323,0.948750,30.948109,-16.670762,162.928979
05142,NaN,3.028189,5.335890,7.695607,-0.376477,-0.490323,0.009805,0.901894,0.046047,0.204242,0.101522,0.177844,0.244520,0.947774,31.441370,-16.706223,163.038738
05143,NaN,2.875013,5.549368,7.482510,-0.309621,-0.731459,-0.095813,0.946366,0.052902,0.161562,0.099895,0.178276,0.248950,0.946711,31.963955,-16.727123,163.130887
05144,NaN,2.720876,5.723596,7.130628,-0.287513,-0.997477,-0.329527,0.962627,-0.045818,0.129212,0.098553,0.179144,0.253447,0.945494,32.512118,-16.786382,163.171652
05145,NaN,2.780866,5.921505,6.759517,-0.465031,-1.236236,-0.499077,0.963690,-0.125503,0.111823,0.097365,0.180358,0.257903,0.944181,33.068556,-16.879450,163.180560
05146,NaN,2.977548,6.179524,6.395385,-0.767034,-1.488633,-0.585107,0.950937,-0.157265,0.092760,0.096338,0.181695,0.262310,0.942815,33.626273,-16.981885,163.165598
05147,NaN,3.100548,6.293001,6.530039,-0.791805,-1.416828,-0.366960,0.842584,-0.209456,0.079189,0.095520,0.183196,0.266172,0.941524,34.126809,-17.104611,163.128389
05148,NaN,3.570561,6.224010,6.937398,-1.008702,-0.976315,0.068790,0.664740,-0.295034,0.068204,0.095045,0.185013,0.269177,0.940362,34.538632,-17.264987,163.052885
05149,NaN,3.924617,5.926767,7.249195,-1.138006,-0.430913,0.266942,0.550081,-0.319564,0.063293,0.094714,0.186866,0.271617,0.939327,34.885906,-17.433854,162.968260
05150,NaN,3.909152,5.554014,7.277423,-1.040523,-0.066048,0.086913,0.498543,-0.296820,0.061778,0.094434,0.188593,0.273845,0.938362,35.205322,-17.590757,162.885821
05151,NaN,3.670560,5.415927,7.421395,-0.715592,0.090230,0.054528,0.454344,-0.251790,0.071538,0.094060,0.190090,0.275855,0.937509,35.490441,-17.729778,162.826710
05152,NaN,3.731829,5.459629,7.528629,-0.694738,0.160174,0.182604,0.442814,-0.230452,0.077746,0.093656,0.191491,0.277829,0.936681,35.768488,-17.859998,162.774975
05153,NaN,3.756016,5.619968,7.558997,-0.681120,0.085604,0.304559,0.461454,-0.167641,0.122771,0.092917,0.192666,0.279859,0.935909,36.041566,-17.976627,162.769066
05154,NaN,3.570567,5.711122,7.569268,-0.482852,0.003000,0.307901,0.519970,-0.107878,0.127747,0.092025,0.193590,0.282198,0.935104,36.342808,-18.066191,162.784968
05155,NaN,3.261472,5.891344,7.330154,-0.283853,-0.304084,0.132311,0.599560,-0.042108,0.123121,0.090974,0.194239,0.284927,0.934244,36.681403,-18.125063,162.822943
05156,NaN,3.207223,6.165340,7.225257,-0.268250,-0.545363,0.193930,0.606268,-0.017930,0.099749,0.090003,0.194753,0.287734,0.933370,37.027200,-18.165321,162.855743
05157,NaN,2.929770,6.291526,7.020215,-0.085668,-0.777697,0.027936,0.591045,0.006590,0.067918,0.089146,0.195088,0.290493,0.932527,37.363826,-18.183273,162.884229
05158,NaN,2.607270,6.469365,6.889668,0.162680,-1.028575,-0.064179,0.541609,0.001388,0.021078,0.088573,0.195354,0.293078,0.931717,37.681614,-18.186602,162.886975
05159,NaN,2.478784,6.570228,6.910604,0.300664,-1.089427,-0.025384,0.468644,-0.059597,-0.014170,0.088314,0.195821,0.295313,0.930938,37.968020,-18.205962,162.851668
05160,NaN,2.725087,6.752263,6.617647,-0.034733,-1.276118,-0.056532,0.443636,-0.107180,-0.021115,0.088187,0.196492,0.297430,0.930134,38.248661,-18.244233,162.794055
05161,NaN,2.621716,7.047060,6.237790,-0.093916,-1.700249,-0.192674,0.421470,-0.108358,-0.026414,0.088103,0.197144,0.299433,0.929361,38.515683,-18.280809,162.734480
05162,NaN,2.833060,7.146052,6.053739,-0.347231,-1.784438,-0.198366,0.291194,-0.128872,0.046211,0.087854,0.197942,0.300768,0.928784,38.702434,-18.351310,162.699247
05163,NaN,2.745601,7.305854,6.311529,-0.142954,-1.779193,0.064720,0.266722,-0.205569,0.052941,0.087698,0.199095,0.301929,0.928175,38.880855,-18.459378,162.639922
05164,NaN,3.254871,7.265571,6.149225,-0.642997,-1.665860,0.087163,0.240314,-0.285796,0.024575,0.087827,0.200567,0.302975,0.927505,39.060417,-18.592437,162.535379
05165,NaN,3.337416,7.033351,6.053929,-0.719172,-1.483717,-0.089639,0.273056,-0.286620,0.014733,0.087964,0.202040,0.304166,0.926782,39.258609,-18.722325,162.426368
05166,NaN,3.050663,7.171492,6.216424,-0.365000,-1.562345,0.026340,0.312042,-0.381601,-0.054876,0.088540,0.203862,0.305585,0.925861,39.504463,-18.867611,162.246082
05167,NaN,3.416095,7.046298,6.091556,-0.713318,-1.392399,-0.015783,0.267249,-0.376136,-0.130792,0.089492,0.205523,0.306853,0.924983,39.733459,-18.983006,162.033327
05168,NaN,3.323567,6.945679,6.119150,-0.585620,-1.291096,-0.080139,0.337886,-0.375959,-0.111295,0.090284,0.207239,0.308443,0.923993,40.002460,-19.103758,161.828574
05169,NaN,3.163137,7.108267,5.958681,-0.488675,-1.515337,-0.142965,0.368188,-0.385377,-0.148161,0.091226,0.208958,0.310188,0.922929,40.294407,-19.214918,161.602731
05170,NaN,2.983131,7.240126,5.453191,-0.532135,-1.903242,-0.477264,0.304338,-0.451977,-0.306651,0.093075,0.210708,0.311790,0.921806,40.585692,-19.294484,161.275562
05171,NaN,2.890597,7.595602,5.501460,-0.417653,-2.144185,-0.244898,0.358991,-0.554611,-0.258203,0.094795,0.213029,0.313522,0.920509,40.912669,-19.435703,160.930494
05172,NaN,2.858447,7.713180,5.535762,-0.348216,-2.186914,-0.148088,0.278056,-0.660722,-0.321458,0.097054,0.215702,0.314911,0.919176,41.220506,-19.597466,160.512644
05173,NaN,2.953223,7.792157,5.403055,-0.463001,-2.249656,-0.150563,0.288373,-0.834725,-0.368738,0.099795,0.219097,0.316291,0.917604,41.564787,-19.813547,160.001997
05174,NaN,2.679937,8.056340,5.445654,-0.175784,-2.477887,-0.036659,0.297319,-0.889017,-0.398183,0.102744,0.222687,0.317727,0.915917,41.930721,-20.037569,159.453846
05175,NaN,2.669626,7.593302,5.880143,0.099415,-1.846170,-0.017652,0.251621,-0.997227,-0.520392,0.106473,0.226554,0.319007,0.914096,42.305694,-20.258334,158.803727
05176,NaN,2.455296,7.363841,6.383623,0.590939,-1.428370,0.117841,0.331228,-1.199203,-0.553909,0.110572,0.231332,0.320583,0.911859,42.766228,-20.547893,158.052784
05177,NaN,2.977613,7.050239,5.686431,-0.135823,-1.333275,-0.372817,0.086102,-1.448815,-0.805451,0.116506,0.236689,0.321161,0.909539,43.165943,-20.837625,157.080670
05178,NaN,3.029155,6.834952,6.404036,0.250862,-0.720506,0.001658,0.370219,-1.250386,-0.695849,0.121280,0.241458,0.323017,0.907000,43.688861,-21.078959,156.236859
05179,NaN,3.253264,6.651276,6.250186,0.055292,-0.521611,-0.137342,0.309760,-1.301740,-0.722949,0.126326,0.246377,0.324562,0.904433,44.191966,-21.325306,155.355517
05180,NaN,3.576866,6.254234,6.418781,-0.036671,0.044377,-0.163527,0.205250,-1.315391,-0.720624,0.131508,0.251269,0.325625,0.901964,44.643906,-21.569263,154.465538
05181,NaN,3.953166,6.008049,6.540621,-0.193274,0.490220,-0.105706,0.214403,-1.378316,-0.643780,0.136423,0.256573,0.326551,0.899402,45.101984,-21.865302,153.578159
05182,NaN,4.788898,5.860098,6.550820,-0.797479,0.994818,0.115123,-0.008127,-1.197648,-0.718671,0.141652,0.260751,0.326690,0.897339,45.420041,-22.049742,152.735730
05183,NaN,4.883421,5.965283,6.591225,-0.811981,1.017149,0.246265,-0.094970,-0.889483,-0.774021,0.146739,0.263409,0.326703,0.895739,45.648238,-22.086794,152.001818
05184,NaN,3.900532,6.060941,6.902548,0.200730,0.717560,0.139137,0.110263,-0.996444,-0.776175,0.151709,0.266651,0.327543,0.893643,46.010353,-22.160318,151.224064
05185,NaN,4.365108,6.115896,6.837098,-0.167393,0.905892,0.304377,0.270280,-1.047342,-0.876154,0.157014,0.270098,0.329183,0.891085,46.492751,-22.209123,150.374842
05186,NaN,4.196148,6.439828,6.828280,-0.008119,0.662264,0.447177,0.475281,-1.145288,-0.940358,0.162467,0.273976,0.331724,0.887976,47.117369,-22.258151,149.458192
05187,NaN,3.701187,6.473630,6.715266,0.389888,0.437004,0.205160,0.620332,-1.309436,-1.001519,0.168268,0.278626,0.334840,0.884271,47.867819,-22.338429,148.435233
05188,NaN,3.391754,6.271007,7.067410,0.964149,0.704055,0.154794,0.842243,-1.555872,-1.032494,0.174284,0.284429,0.338739,0.879762,48.793324,-22.481503,147.287633
05189,NaN,2.424858,4.476521,7.990686,2.628764,2.048010,-0.943514,1.227974,-2.047197,-1.248207,0.181518,0.292368,0.344167,0.873568,50.070339,-22.697255,145.812832
05190,NaN,3.748470,6.735117,6.753827,0.748922,0.673083,0.385728,1.501269,-2.405312,-1.350514,0.189385,0.301830,0.350544,0.866112,51.592942,-22.958420,144.119846
05191,NaN,3.954601,7.369398,5.411158,-0.163041,-0.145770,0.145939,1.500423,-2.632507,-1.229219,0.197068,0.312460,0.356423,0.858193,53.156087,-23.317352,142.347371
05192,NaN,2.156505,8.638618,3.774571,0.053874,-2.658120,-0.514710,1.342904,-2.368754,-0.890044,0.203033,0.322302,0.361280,0.851103,54.541344,-23.698284,140.819890
05193,NaN,1.578899,10.183443,3.451740,0.183282,-4.088288,0.255147,0.564778,-2.030360,-0.153263,0.206466,0.331225,0.361915,0.846569,55.320380,-24.290488,139.716859
05194,NaN,4.786819,8.558277,5.213507,-0.516496,-0.327982,1.276162,-0.592024,-1.730205,0.350478,0.209109,0.338494,0.357077,0.845098,55.304786,-25.010602,138.947058
05195,NaN,7.159538,5.611758,8.617376,0.741301,4.495771,1.859788,-0.896998,-1.143437,0.216050,0.211783,0.342769,0.351783,0.844930,55.020344,-25.482093,138.425071
05196,NaN,7.225166,7.003616,11.299749,2.494904,4.691107,4.354332,-1.506943,-0.263615,-0.279429,0.216029,0.341785,0.345685,0.846768,54.269962,-25.433898,138.181328
05197,NaN,7.560626,6.892224,12.732039,3.303827,5.489504,5.211300,-0.831485,-0.762465,-0.642510,0.221516,0.343003,0.342499,0.846152,54.073523,-25.386873,137.544878
05198,NaN,8.826747,8.502608,13.200926,2.645114,5.338080,7.186650,-0.515027,-1.175651,-0.729255,0.227518,0.346149,0.340336,0.844149,54.164040,-25.438219,136.664675
05199,NaN,10.015903,8.468928,12.999999,1.828710,5.978172,7.564228,-0.648212,-1.201819,-0.710377,0.233709,0.349272,0.337519,0.842301,54.181451,-25.507008,135.776607
05200,NaN,9.024679,7.701140,12.836777,2.573459,5.743180,6.494587,-0.774195,-1.209672,-0.670699,0.239947,0.352321,0.334079,0.840647,54.123680,-25.596609,134.899526
05201,NaN,7.946259,7.107886,11.922506,2.774968,5.004707,5.122569,-0.890515,-1.426860,-0.618941,0.246523,0.356210,0.329768,0.838805,54.041407,-25.784728,133.928188
05202,NaN,7.185267,6.867325,10.354872,2.203212,3.973811,3.802173,-1.053257,-1.552602,-0.526410,0.253182,0.360542,0.324429,0.837051,53.883148,-26.059513,132.926064
05203,NaN,6.448306,6.247746,8.974134,1.792676,3.282711,2.318200,-1.276959,-1.545352,-0.407585,0.259714,0.364722,0.317913,0.835738,53.580654,-26.390786,131.970449
05204,NaN,6.056276,4.921442,7.803327,1.448811,3.381461,0.591939,-1.357068,-1.408572,-0.305214,0.265718,0.368348,0.311023,0.834852,53.188240,-26.727234,131.124488
05205,NaN,4.683725,4.318129,6.281794,1.236220,2.265051,-1.246184,-1.309225,-1.230987,-0.249048,0.271102,0.371355,0.304435,0.834217,52.776658,-27.033773,130.390884
05206,NaN,4.028972,3.323027,5.420847,1.187713,2.139447,-2.694241,-1.238066,-1.165362,-0.234764,0.276172,0.374174,0.298183,0.833553,52.390709,-27.328237,129.697545
05207,NaN,3.434394,2.502233,4.709080,1.181961,2.011853,-3.914657,-1.064938,-1.068401,-0.238287,0.280771,0.376802,0.292774,0.832749,52.085122,-27.591080,129.051925
05208,NaN,3.033643,2.365229,3.942137,0.852649,1.568989,-4.602233,-0.912934,-0.975940,-0.219972,0.284857,0.379262,0.288076,0.831883,51.843254,-27.832060,128.461259
05209,NaN,3.190899,2.028742,3.697645,0.676270,1.803408,-4.887197,-0.812587,-0.884158,-0.184598,0.288463,0.381522,0.283849,0.831060,51.633147,-28.058672,127.930768
05210,NaN,3.445313,1.835339,3.601793,0.530789,2.057588,-4.944827,-0.713717,-0.728417,-0.192039,0.291680,0.383251,0.280259,0.830359,51.444687,-28.227904,127.476937
05211,NaN,3.342973,1.996651,3.495845,0.471933,1.829466,-4.932800,-0.606833,-0.599339,-0.179959,0.294456,0.384613,0.277275,0.829751,51.285813,-28.357750,127.093063
05212,NaN,3.510927,2.448066,3.325048,0.129890,1.586148,-4.631682,-0.565085,-0.465321,-0.170199,0.296920,0.385483,0.274634,0.829347,51.116441,-28.444711,126.781669
05213,NaN,4.036643,2.644575,3.490341,-0.066001,1.846286,-4.150745,-0.551050,-0.374229,-0.128011,0.299053,0.386054,0.272106,0.829149,50.925986,-28.518589,126.533376
05214,NaN,4.499387,2.866996,3.695415,-0.206600,2.053705,-3.659653,-0.491477,-0.274644,-0.094504,0.300807,0.386333,0.269896,0.829107,50.737464,-28.571087,126.348841
05215,NaN,4.842073,3.243139,3.780756,-0.429421,2.047127,-3.188295,-0.470881,-0.178795,-0.058870,0.302229,0.386300,0.267855,0.829267,50.532326,-28.606040,126.228074
05216,NaN,5.422253,3.535475,3.876291,-0.748829,2.267078,-2.655479,-0.439320,-0.086752,-0.015802,0.303295,0.385989,0.265992,0.829622,50.313894,-28.626777,126.170784
05217,NaN,5.790335,3.803511,3.862083,-1.044475,2.330468,-2.303473,-0.373126,0.016394,0.029194,0.303900,0.385409,0.264480,0.830154,50.100184,-28.629715,126.184962
05218,NaN,5.714586,3.803391,3.991980,-0.917753,2.290559,-2.264893,-0.302715,0.076523,0.067285,0.304135,0.384737,0.263269,0.830764,49.904136,-28.627448,126.244726
