// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
60707,NaN,3.480784,8.323808,3.747436,-0.024967,-0.090527,-0.043547,-0.021056,-0.005436,0.007139,0.024883,-0.197726,-0.514496,-0.834014,65.177581,-20.819009,170.022238
60708,NaN,3.520174,8.323658,3.806265,-0.043236,-0.033585,-0.006589,-0.021538,-0.011958,0.007896,0.024827,-0.197782,-0.514456,-0.834027,65.174657,-20.821380,170.013672
60709,NaN,3.525850,8.330630,3.866554,-0.028080,0.016171,0.025006,-0.017641,-0.012386,0.004700,0.024762,-0.197836,-0.514439,-0.834026,65.174935,-20.822694,170.003858
60710,NaN,3.569521,8.338974,3.983543,-0.030736,0.121453,0.093517,-0.005646,-0.011313,-0.003156,0.024677,-0.197858,-0.514477,-0.834000,65.182000,-20.819164,169.992806
60711,NaN,3.580175,8.366124,4.079371,-0.005095,0.195676,0.157901,0.007325,-0.018120,-0.009276,0.024552,-0.197897,-0.514576,-0.833934,65.198756,-20.813924,169.975069
60712,NaN,3.625675,8.397919,4.150468,-0.017783,0.253273,0.228851,0.018389,-0.023531,-0.011788,0.024424,-0.197946,-0.514724,-0.833835,65.222794,-20.808832,169.955003
60713,NaN,3.608800,8.384561,4.222010,0.016145,0.323082,0.239429,0.014379,-0.032043,-0.016452,0.024236,-0.198026,-0.514865,-0.833734,65.247640,-20.803119,169.927013
60714,NaN,3.655179,8.349038,4.230900,-0.032187,0.358960,0.229095,0.013229,-0.038512,-0.008813,0.024076,-0.198145,-0.514990,-0.833633,65.271408,-20.803151,169.899375
60715,NaN,3.674766,8.271679,4.217446,-0.072252,0.390393,0.164977,0.010829,-0.032887,-0.000806,0.023946,-0.198269,-0.515098,-0.833541,65.292680,-20.805649,169.874810
60716,NaN,3.655576,8.260680,4.208536,-0.058940,0.387825,0.145223,0.010780,-0.028701,-0.001000,0.023842,-0.198368,-0.515204,-0.833455,65.312395,-20.807380,169.854636
60717,NaN,3.665361,8.234457,4.139171,-0.094575,0.344339,0.099244,0.004626,-0.025038,0.003890,0.023747,-0.198472,-0.515282,-0.833384,65.328260,-20.810524,169.835756
60718,NaN,3.590923,8.243293,4.002038,-0.064732,0.210571,0.026743,-0.005726,-0.023301,0.010252,0.023687,-0.198579,-0.515307,-0.833345,65.336430,-20.816813,169.821467
60719,NaN,3.523212,8.270345,3.903165,-0.024218,0.101256,-0.012918,-0.020401,-0.031856,0.020760,0.023638,-0.198752,-0.515262,-0.833333,65.336882,-20.831065,169.805433
60720,NaN,3.519380,8.274288,3.742877,-0.066042,-0.041816,-0.073442,-0.042109,-0.037251,0.034804,0.023608,-0.198985,-0.515113,-0.833371,65.324744,-20.853474,169.789651
60721,NaN,3.509160,8.247211,3.568836,-0.113446,-0.185416,-0.167998,-0.064708,-0.032972,0.040603,0.023578,-0.199226,-0.514866,-0.833466,65.299100,-20.877708,169.775774
60722,NaN,3.493870,8.211724,3.337505,-0.176452,-0.377542,-0.294032,-0.075597,-0.012652,0.044287,0.023617,-0.199385,-0.514565,-0.833613,65.262028,-20.899171,169.776143
60723,NaN,3.335012,8.230687,3.183014,-0.071181,-0.553811,-0.395347,-0.087450,0.005355,0.053126,0.023715,-0.199496,-0.514203,-0.833807,65.213952,-20.920379,169.787289
60724,NaN,3.329492,8.210229,3.073067,-0.102952,-0.649249,-0.458277,-0.102702,0.019536,0.060754,0.023879,-0.199566,-0.513768,-0.834054,65.153418,-20.942665,169.809858
60725,NaN,3.285356,8.256120,2.969099,-0.081454,-0.778528,-0.476742,-0.111805,0.030043,0.063480,0.024067,-0.199601,-0.513290,-0.834334,65.085209,-20.963613,169.838372
60726,NaN,3.231516,8.317161,2.955556,-0.019837,-0.838883,-0.450581,-0.113654,0.037373,0.060369,0.024264,-0.199597,-0.512808,-0.834626,65.014847,-20.981338,169.870827
60727,NaN,3.180986,8.307709,2.961224,0.026921,-0.848816,-0.475433,-0.110676,0.051332,0.059274,0.024499,-0.199535,-0.512340,-0.834921,64.944015,-20.995563,169.910836
60728,NaN,3.171982,8.399471,3.020991,0.076372,-0.852787,-0.378394,-0.102929,0.054638,0.052675,0.024719,-0.199438,-0.511908,-0.835203,64.877043,-21.005027,169.950937
60729,NaN,3.174702,8.424455,3.238836,0.147146,-0.685805,-0.270767,-0.096705,0.042564,0.048100,0.024901,-0.199377,-0.511506,-0.835458,64.816106,-21.015231,169.983788
60730,NaN,3.251696,8.464862,3.468025,0.156781,-0.503425,-0.118535,-0.087773,0.038004,0.040933,0.025044,-0.199317,-0.511150,-0.835686,64.762210,-21.022589,170.011608
60731,NaN,3.318280,8.520501,3.784954,0.206459,-0.251895,0.078203,-0.058260,0.017544,0.023924,0.025081,-0.199302,-0.510942,-0.835816,64.731883,-21.025863,170.021721
60732,NaN,3.416053,8.559174,4.118601,0.227855,0.030701,0.278839,-0.025053,0.006948,-0.000794,0.025033,-0.199258,-0.510894,-0.835857,64.724025,-21.019169,170.021378
60733,NaN,3.465300,8.558807,4.397310,0.266445,0.281006,0.407286,0.011064,-0.006364,-0.023555,0.024874,-0.199215,-0.511027,-0.835790,64.743068,-21.003651,170.005039
60734,NaN,3.620117,8.453648,4.787589,0.215807,0.699503,0.529196,0.057049,-0.017166,-0.048240,0.024649,-0.199140,-0.511373,-0.835604,64.791493,-20.978256,169.978900
60735,NaN,3.787845,8.382423,4.997633,0.104915,0.953890,0.611716,0.101196,-0.020608,-0.076010,0.024317,-0.199011,-0.511935,-0.835300,64.869760,-20.938490,169.940462
60736,NaN,3.908088,8.350936,5.194389,0.041820,1.173594,0.704626,0.115237,-0.012545,-0.090124,0.023986,-0.198802,-0.512564,-0.834973,64.954434,-20.890176,169.906079
60737,NaN,3.942810,8.211509,5.220313,-0.021930,1.283187,0.607448,0.105817,-0.014639,-0.082302,0.023649,-0.198631,-0.513151,-0.834663,65.034606,-20.845603,169.869457
60738,NaN,3.984322,8.047855,5.099492,-0.141304,1.275104,0.434349,0.069983,-0.019904,-0.054620,0.023402,-0.198549,-0.513556,-0.834440,65.091442,-20.817428,169.840314
60739,NaN,4.179000,7.960210,4.838757,-0.423656,1.130289,0.325632,0.022428,-0.019702,-0.017505,0.023244,-0.198577,-0.513730,-0.834331,65.118755,-20.808190,169.818094
60740,NaN,4.327790,7.920170,4.468487,-0.684005,0.854621,0.198706,-0.017303,0.007737,0.024441,0.023312,-0.198593,-0.513690,-0.834350,65.112855,-20.814419,169.824743
60741,NaN,4.243282,7.937918,4.093325,-0.716127,0.503931,0.036399,-0.045661,0.042322,0.058736,0.023564,-0.198564,-0.513496,-0.834469,65.081716,-20.829662,169.856886
60742,NaN,4.065015,7.993975,3.764064,-0.637677,0.155582,-0.108806,-0.061940,0.069598,0.085523,0.024001,-0.198484,-0.513201,-0.834657,65.032381,-20.852670,169.913723
60743,NaN,3.870797,8.101583,3.572242,-0.489178,-0.102322,-0.162306,-0.068079,0.083885,0.094039,0.024489,-0.198374,-0.512874,-0.834870,64.976841,-20.876306,169.978634
60744,NaN,3.591480,8.197677,3.479705,-0.234419,-0.283001,-0.217171,-0.065774,0.087113,0.096147,0.025011,-0.198248,-0.512550,-0.835084,64.920790,-20.900479,170.048025
60745,NaN,3.349082,8.283906,3.465219,0.007607,-0.383956,-0.236691,-0.055633,0.074132,0.077875,0.025419,-0.198134,-0.512289,-0.835258,64.875353,-20.917910,170.103537
60746,NaN,3.144837,8.449927,3.547177,0.262430,-0.430978,-0.136990,-0.048619,0.052712,0.045764,0.025660,-0.198021,-0.512091,-0.835400,64.840584,-20.924222,170.140750
60747,NaN,3.002006,8.464864,3.772266,0.465978,-0.269824,-0.086125,-0.032936,0.016625,0.015690,0.025680,-0.197989,-0.511996,-0.835465,64.825849,-20.923488,170.147472
60748,NaN,2.988976,8.523014,3.969640,0.551090,-0.129638,0.036845,-0.024050,-0.027514,-0.027357,0.025434,-0.198020,-0.511983,-0.835473,64.827871,-20.911416,170.121074
60749,NaN,3.199338,8.732420,4.119637,0.452448,-0.064579,0.348684,-0.032802,-0.066365,-0.047790,0.024977,-0.198171,-0.511961,-0.835464,64.835348,-20.897907,170.065357
60750,NaN,3.335132,8.621824,4.153166,0.308766,0.040281,0.317011,-0.035979,-0.095814,-0.058536,0.024415,-0.198409,-0.511937,-0.835439,64.846941,-20.886296,169.992924
60751,NaN,3.482055,8.601116,4.013023,0.124715,-0.045446,0.296251,-0.045801,-0.116998,-0.049493,0.023811,-0.198769,-0.511871,-0.835412,64.857427,-20.884393,169.908770
60752,NaN,3.673633,8.453942,3.864050,-0.132433,-0.071333,0.180959,-0.039101,-0.121546,-0.033752,0.023283,-0.199178,-0.511812,-0.835365,64.870016,-20.891874,169.828514
60753,NaN,3.758679,8.376635,3.744461,-0.264616,-0.121649,0.098511,-0.025856,-0.099859,-0.020408,0.022868,-0.199538,-0.511796,-0.835300,64.885596,-20.901094,169.762029
60754,NaN,3.779927,8.243143,3.646351,-0.344999,-0.136688,-0.045629,-0.001588,-0.068576,-0.006029,0.022629,-0.199792,-0.511860,-0.835207,64.906635,-20.910039,169.718391
60755,NaN,3.755340,8.225510,3.577291,-0.347256,-0.187715,-0.096578,0.032158,-0.018937,-0.012980,0.022508,-0.199826,-0.512071,-0.835073,64.938940,-20.903102,169.698472
60756,NaN,3.618514,8.244647,3.603429,-0.209442,-0.191971,-0.118780,0.051676,0.033259,0.000120,0.022608,-0.199665,-0.512340,-0.834944,64.969742,-20.890497,169.713006
60757,NaN,3.472841,8.289645,3.697873,-0.036564,-0.150851,-0.095229,0.059406,0.062804,0.011327,0.022826,-0.199418,-0.512630,-0.834819,64.999077,-20.876646,169.744839
60758,NaN,3.307894,8.296824,3.909780,0.180964,0.006059,-0.064198,0.048661,0.059759,0.011877,0.023040,-0.199176,-0.512871,-0.834722,65.021823,-20.863745,169.777157
60759,NaN,3.175655,8.322872,3.996264,0.334294,0.050376,-0.055084,0.030901,0.034207,0.008747,0.023141,-0.199040,-0.513045,-0.834645,65.040227,-20.854747,169.792491
60760,NaN,3.206892,8.398064,3.953389,0.310150,-0.014864,0.002836,0.004472,0.008982,0.010646,0.023176,-0.199013,-0.513109,-0.834612,65.047823,-20.853499,169.796269
60761,NaN,3.287607,8.353129,3.963279,0.228616,0.028547,-0.002610,-0.020973,-0.002674,0.021626,0.023186,-0.199075,-0.513062,-0.834625,65.043378,-20.860746,169.794051
60762,NaN,3.184627,8.272507,3.973494,0.307772,0.057041,-0.103573,-0.032746,-0.015059,0.012938,0.023132,-0.199158,-0.512971,-0.834663,65.034198,-20.866501,169.785057
60763,NaN,3.270426,8.271233,3.899160,0.206032,0.005085,-0.103416,-0.054980,-0.013197,0.010071,0.023036,-0.199238,-0.512795,-0.834754,65.013517,-20.870406,169.774276
60764,NaN,3.418003,8.276549,3.972489,0.093268,0.085350,-0.017347,-0.083981,0.012735,0.005305,0.022970,-0.199192,-0.512495,-0.834952,64.970185,-20.865472,169.778753
60765,NaN,3.375184,8.134489,4.071366,0.126054,0.224022,-0.113630,-0.095942,0.021281,-0.004247,0.022865,-0.199092,-0.512155,-0.835187,64.919816,-20.853477,169.784183
60766,NaN,3.358564,8.126175,4.132654,0.155042,0.269793,-0.102040,-0.115407,0.011975,-0.002580,0.022733,-0.199032,-0.511731,-0.835464,64.859364,-20.844631,169.786176
60767,NaN,3.563124,8.271610,4.068660,-0.020632,0.168730,0.068632,-0.150929,-0.002835,0.001980,0.022526,-0.199058,-0.511161,-0.835813,64.782411,-20.841260,169.778280
60768,NaN,3.642148,8.143158,4.048776,-0.132543,0.213499,-0.019542,-0.160377,-0.026439,0.002325,0.022271,-0.199176,-0.510548,-0.836166,64.703324,-20.844341,169.760232
60769,NaN,3.751037,8.342920,3.928113,-0.223514,0.018712,0.139917,-0.184574,-0.040165,0.005884,0.021956,-0.199368,-0.509833,-0.836565,64.613297,-20.852026,169.733503
60770,NaN,3.885571,8.602546,3.982008,-0.267189,-0.053408,0.428581,-0.216443,-0.064442,0.047786,0.021739,-0.199766,-0.508944,-0.837017,64.505323,-20.888036,169.706393
60771,NaN,3.759067,8.674209,4.090863,-0.093944,-0.035258,0.487678,-0.246808,-0.120075,0.083347,0.021488,-0.200499,-0.507898,-0.837483,64.388152,-20.956262,169.656363
60772,NaN,3.703093,8.891098,4.452346,0.134063,0.136222,0.796331,-0.325746,-0.213060,0.096824,0.020988,-0.201655,-0.506516,-0.838055,64.242351,-21.054606,169.560237
60773,NaN,4.150760,9.134346,4.754998,-0.108483,0.318852,1.285127,-0.459847,-0.275253,0.084418,0.020130,-0.203058,-0.504592,-0.838898,64.034123,-21.161842,169.424862
60774,NaN,4.317554,9.231709,5.007365,-0.145441,0.468111,1.531865,-0.629482,-0.341123,0.003625,0.018608,-0.204544,-0.502036,-0.840105,63.749045,-21.245186,169.233512
60775,NaN,4.041767,9.394885,5.019194,0.158927,0.282620,1.575305,-0.885040,-0.452493,0.004485,0.016542,-0.206524,-0.498411,-0.841819,63.340789,-21.358501,168.980393
60776,NaN,4.209561,9.066839,4.941794,-0.085358,0.321356,1.333516,-1.154381,-0.565312,0.021110,0.013993,-0.209032,-0.493625,-0.844064,62.798499,-21.511504,168.671889
60777,NaN,4.099664,8.352836,5.179329,-0.051941,0.758947,0.809116,-1.369653,-0.704915,0.009968,0.010825,-0.212115,-0.487929,-0.846649,62.163202,-21.699433,168.284381
60778,NaN,3.978583,7.908736,5.294928,0.024639,0.947716,0.459284,-1.499818,-0.867081,0.036065,0.007234,-0.215932,-0.481629,-0.849326,61.483294,-21.947841,167.818888
60779,NaN,4.509221,7.657675,4.731993,-0.679370,0.608902,0.213845,-1.521719,-0.972707,0.093167,0.003609,-0.220325,-0.475143,-0.851870,60.807843,-22.259775,167.315203
60780,NaN,5.113908,7.730787,4.648056,-1.198123,0.511641,0.474341,-1.568344,-1.006214,0.208804,0.000344,-0.225112,-0.468289,-0.854418,60.100180,-22.643850,166.831956
60781,NaN,6.320344,7.140425,4.501051,-2.416084,0.869016,0.414630,-1.515488,-0.796011,0.304703,-0.001962,-0.229218,-0.461522,-0.857002,59.370308,-23.021089,166.494434
60782,NaN,6.181982,7.100528,4.897282,-2.105151,1.061702,0.534174,-1.446134,-0.456449,0.347531,-0.003219,-0.231943,-0.454968,-0.859765,58.601925,-23.322302,166.357682
60783,NaN,4.818911,6.918974,5.097601,-0.815286,0.903369,-0.035299,-1.426180,-0.299384,0.480315,-0.003490,-0.234298,-0.448328,-0.862609,57.794307,-23.646120,166.354531
60784,NaN,4.102849,6.729248,5.085114,-0.189321,0.719918,-0.462888,-1.428353,-0.313654,0.613155,-0.003258,-0.236982,-0.441489,-0.865399,56.967402,-24.034821,166.391392
60785,NaN,4.369192,6.422292,5.164457,-0.413249,0.889293,-0.536703,-1.415259,-0.305637,0.766430,-0.002281,-0.239976,-0.434497,-0.868112,56.121533,-24.498481,166.495506
60786,NaN,4.711875,5.890626,5.126511,-0.793763,1.130437,-0.797549,-1.327527,-0.212963,0.863673,-0.000624,-0.242743,-0.427743,-0.870696,55.287312,-24.972105,166.686656
60787,NaN,4.802399,5.762013,5.205889,-0.822282,1.162987,-0.794097,-1.159328,-0.051349,0.878042,0.001647,-0.244826,-0.421677,-0.873067,54.506619,-25.396951,166.974744
60788,NaN,4.363932,5.709158,5.107270,-0.452488,0.919047,-1.056428,-0.982742,0.082973,0.879570,0.004423,-0.246310,-0.416362,-0.875188,53.792320,-25.773769,167.339700
60789,NaN,3.972470,5.614378,5.078370,-0.108982,0.781629,-1.299875,-0.800438,0.137385,0.842889,0.007433,-0.247488,-0.411865,-0.876962,53.170456,-26.116500,167.729714
60790,NaN,3.838373,5.708685,5.129137,0.081315,0.644977,-1.256578,-0.653438,0.111537,0.806693,0.010356,-0.248671,-0.408053,-0.878378,52.641893,-26.442911,168.092333
60791,NaN,4.085990,5.792106,5.202530,-0.054156,0.613487,-1.041695,-0.533070,0.093866,0.751295,0.013149,-0.249808,-0.404828,-0.879510,52.192137,-26.747793,168.428369
60792,NaN,4.440276,5.837280,5.238006,-0.309052,0.607592,-0.825944,-0.403408,0.114015,0.664028,0.015761,-0.250666,-0.402276,-0.880394,51.824963,-27.003777,168.743416
60793,NaN,4.616244,6.024232,5.312728,-0.363214,0.511502,-0.569725,-0.303113,0.129460,0.547624,0.018017,-0.251212,-0.400302,-0.881094,51.530454,-27.200561,169.022037
60794,NaN,4.654773,6.264886,5.481307,-0.249121,0.431274,-0.288392,-0.217942,0.138458,0.458313,0.020004,-0.251528,-0.398814,-0.881635,51.297963,-27.352748,169.270792
60795,NaN,4.627664,6.521479,5.586681,-0.103359,0.290767,-0.062784,-0.178410,0.125749,0.401043,0.021763,-0.251782,-0.397569,-0.882083,51.100475,-27.483337,169.490893
60796,NaN,4.365744,6.620157,5.661360,0.196621,0.202506,-0.073210,-0.176209,0.072532,0.357734,0.023228,-0.252182,-0.396395,-0.882460,50.924241,-27.612941,169.667451
60797,NaN,4.316587,6.776773,5.701693,0.311697,0.086082,0.034251,-0.219111,0.000284,0.311648,0.024292,-0.252815,-0.395094,-0.882833,50.748063,-27.747974,169.789542
60798,NaN,4.420692,6.705222,5.454504,0.115230,-0.054659,-0.105074,-0.262882,-0.032474,0.269427,0.025050,-0.253512,-0.393659,-0.883254,50.562290,-27.875615,169.878565
60799,NaN,4.369912,6.561340,5.391931,0.112152,-0.037774,-0.262497,-0.268935,-0.041049,0.213376,0.025535,-0.254139,-0.392265,-0.883680,50.385193,-27.981597,169.940666
60800,NaN,4.190627,6.549438,5.335070,0.251954,-0.124296,-0.387165,-0.253989,-0.045387,0.162546,0.025807,-0.254680,-0.391003,-0.884075,50.227577,-28.066360,169.979988
60801,NaN,4.157867,6.493409,5.277945,0.249615,-0.153097,-0.473355,-0.214171,-0.032673,0.100957,0.025881,-0.255041,-0.389992,-0.884415,50.101410,-28.119505,170.000237
60802,NaN,4.075543,6.405775,5.147225,0.245233,-0.212013,-0.645745,-0.148477,-0.004270,0.012883,0.025706,-0.255095,-0.389382,-0.884674,50.023744,-28.123248,169.998068
60803,NaN,4.086585,6.482245,5.195479,0.270106,-0.235674,-0.561516,-0.053001,0.040093,-0.075088,0.025349,-0.254770,-0.389298,-0.884815,50.007398,-28.072264,169.981214
60804,NaN,4.037640,6.627099,5.255833,0.361956,-0.296931,-0.451835,0.044950,0.065622,-0.169896,0.024747,-0.254133,-0.389767,-0.884808,50.060019,-27.970023,169.937614
60805,NaN,4.013823,6.770847,5.304015,0.420502,-0.350777,-0.337046,0.135550,0.063522,-0.263065,0.023845,-0.253314,-0.390752,-0.884633,50.182629,-27.827802,169.854514
60806,NaN,4.079275,7.072993,5.324245,0.422609,-0.508819,-0.087582,0.209017,0.038402,-0.350474,0.022600,-0.252424,-0.392177,-0.884290,50.369870,-27.655788,169.723254
60807,NaN,3.975660,7.429373,5.369408,0.591362,-0.704064,0.136504,0.239663,0.012201,-0.414987,0.021056,-0.251521,-0.393817,-0.883856,50.591939,-27.464609,169.553259
60808,NaN,3.937632,7.833540,5.326746,0.673059,-0.979621,0.377046,0.222628,-0.003406,-0.436103,0.019367,-0.250643,-0.395411,-0.883433,50.811028,-27.268942,169.368024
60809,NaN,3.770954,8.238874,5.182555,0.823178,-1.352192,0.504863,0.146222,-0.026072,-0.389669,0.017742,-0.249965,-0.396607,-0.883123,50.981654,-27.101752,169.191324
60810,NaN,3.784909,8.425511,5.131523,0.808547,-1.490446,0.616698,0.015338,-0.063561,-0.290866,0.016315,-0.249657,-0.397105,-0.883014,51.067206,-26.991532,169.036545
60811,NaN,3.871063,8.469489,5.041928,0.687825,-1.561936,0.638420,-0.125713,-0.095325,-0.195604,0.015070,-0.249691,-0.396861,-0.883135,51.061187,-26.935290,168.904522
60812,NaN,3.906404,8.318265,4.924841,0.560290,-1.543482,0.483491,-0.253181,-0.082248,-0.111473,0.014063,-0.249842,-0.395950,-0.883518,50.963912,-26.911728,168.813081
60813,NaN,3.982473,7.939569,4.849260,0.366098,-1.343492,0.210940,-0.310782,-0.027021,-0.060430,0.013319,-0.249855,-0.394714,-0.884079,50.811620,-26.891238,168.769778
60814,NaN,3.845893,7.628427,4.991146,0.466332,-1.076506,0.011718,-0.309450,0.010225,-0.065247,0.012629,-0.249692,-0.393489,-0.884681,50.652793,-26.855045,168.743029
60815,NaN,3.802167,7.439468,4.981755,0.445275,-0.981019,-0.145251,-0.257426,0.040245,-0.094351,0.011934,-0.249336,-0.392525,-0.885219,50.522268,-26.795261,168.719178
60816,NaN,3.745485,7.368151,5.037464,0.488106,-0.916704,-0.188980,-0.172169,0.063162,-0.108104,0.011330,-0.248846,-0.391956,-0.885617,50.438198,-26.720931,168.700981
60817,NaN,3.547657,7.322261,4.999375,0.618775,-0.952782,-0.330893,-0.086592,0.093912,-0.129447,0.010797,-0.248173,-0.391789,-0.885887,50.400120,-26.626108,168.689151
60818,NaN,3.465642,7.325684,5.037258,0.690186,-0.942512,-0.342440,-0.015454,0.114435,-0.149188,0.010306,-0.247365,-0.391961,-0.886042,50.402009,-26.514937,168.679402
60819,NaN,3.364137,7.390887,4.990970,0.755192,-1.031857,-0.367194,0.035211,0.119872,-0.156831,0.009854,-0.246517,-0.392365,-0.886105,50.432958,-26.398529,168.669233
60820,NaN,3.517640,7.369909,5.073832,0.633708,-0.922628,-0.263851,0.066313,0.124226,-0.157605,0.009446,-0.245644,-0.392909,-0.886111,50.480977,-26.280059,168.661026
60821,NaN,3.975282,7.122908,5.361746,0.284257,-0.458052,-0.066080,0.076353,0.142594,-0.158977,0.009080,-0.244688,-0.393496,-0.886119,50.530818,-26.154393,168.661408
60822,NaN,4.457003,7.064801,5.626946,-0.060143,-0.136093,0.257895,0.075651,0.212108,-0.140801,0.008930,-0.243459,-0.394055,-0.886210,50.562028,-26.011348,168.703525
60823,NaN,4.396434,6.713332,5.928148,0.025529,0.315709,0.159275,0.064051,0.209713,-0.108633,0.008904,-0.242304,-0.394522,-0.886319,50.581390,-25.883536,168.757476
60824,NaN,4.518854,6.464626,6.167950,-0.050711,0.684863,0.176477,0.051278,0.110054,-0.103073,0.008691,-0.241601,-0.394931,-0.886331,50.614009,-25.794345,168.764691
