// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
16694,NaN,-3.093670,9.342986,-0.186297,0.146821,0.057951,0.029669,0.022912,-0.013374,-0.017281,0.258897,0.448779,-0.550487,-0.654625,90.533681,17.609343,-119.071993
16695,NaN,-3.000698,9.360173,-0.130374,0.050540,0.003444,0.017443,0.020430,-0.018181,-0.011690,0.258766,0.448744,-0.550581,-0.654621,90.542344,17.612098,-119.086140
16696,NaN,-2.989107,9.371883,-0.114526,0.028211,-0.001244,0.024958,0.016970,-0.016062,-0.009539,0.258654,0.448705,-0.550666,-0.654621,90.549383,17.613782,-119.099222
16697,NaN,-3.005238,9.363117,-0.098573,0.021892,0.022600,0.021342,0.018330,-0.013744,-0.010534,0.258544,0.448678,-0.550750,-0.654612,90.557647,17.615855,-119.110708
16698,NaN,-2.962396,9.332245,-0.110736,0.016058,-0.010801,-0.020932,0.017544,-0.013872,-0.012646,0.258427,0.448656,-0.550827,-0.654609,90.565468,17.619336,-119.122436
16699,NaN,-2.965459,9.363365,-0.097648,0.000109,-0.010067,0.009531,0.008784,-0.011608,-0.014561,0.258331,0.448635,-0.550868,-0.654626,90.568657,17.623706,-119.132614
16700,NaN,-2.996465,9.373927,-0.083950,0.000150,0.019137,0.028857,0.004049,-0.006159,-0.016241,0.258253,0.448631,-0.550883,-0.654648,90.570110,17.629207,-119.139607
16701,NaN,-3.010654,9.361346,-0.101481,0.023074,0.025035,0.021334,0.009136,-0.004248,-0.017392,0.258168,0.448642,-0.550909,-0.654652,90.574845,17.635157,-119.145344
16702,NaN,-3.029283,9.383890,-0.071269,0.000507,0.048973,0.048176,0.008719,0.007978,-0.018450,0.258112,0.448696,-0.550916,-0.654631,90.581538,17.641809,-119.143911
16703,NaN,-3.194744,9.371728,-0.153287,0.148805,0.149231,0.087553,0.014379,0.012078,-0.022707,0.258042,0.448782,-0.550926,-0.654591,90.592261,17.650711,-119.139798
16704,NaN,-3.191708,9.363720,-0.223328,0.207558,0.113907,0.079738,0.012206,0.007749,-0.022215,0.257965,0.448851,-0.550935,-0.654566,90.600981,17.659619,-119.138248
16705,NaN,-3.128760,9.391972,-0.152799,0.111011,0.088065,0.086886,0.005930,-0.005418,-0.017125,0.257884,0.448854,-0.550953,-0.654581,90.603662,17.665426,-119.144688
16706,NaN,-3.085896,9.388804,-0.184168,0.118145,0.036817,0.071189,0.003249,-0.011286,-0.022236,0.257775,0.448849,-0.550958,-0.654624,90.603760,17.674404,-119.154752
16707,NaN,-3.039151,9.380671,-0.074754,0.001996,0.052036,0.048160,-0.007908,-0.008190,-0.023381,0.257697,0.448841,-0.550920,-0.654691,90.598017,17.683813,-119.162820
16708,NaN,-3.002173,9.384578,-0.036097,-0.049327,0.036715,0.040275,-0.017153,-0.005585,-0.032512,0.257615,0.448856,-0.550829,-0.654791,90.587443,17.698600,-119.169483
16709,NaN,-2.990437,9.391967,-0.051239,-0.042415,0.014122,0.043903,-0.022177,-0.006844,-0.040077,0.257518,0.448881,-0.550705,-0.654916,90.573796,17.717564,-119.176645
16710,NaN,-2.948614,9.328768,-0.073688,-0.032043,-0.019449,-0.028810,-0.023499,-0.010387,-0.046190,0.257393,0.448910,-0.550567,-0.655061,90.558748,17.740244,-119.186047
16711,NaN,-2.938055,9.335831,-0.088718,-0.025138,-0.042048,-0.025176,-0.016260,-0.009124,-0.051724,0.257238,0.448967,-0.550440,-0.655190,90.548085,17.765889,-119.194523
16712,NaN,-2.928076,9.342726,-0.104556,-0.018251,-0.064678,-0.021540,-0.008708,-0.002382,-0.058479,0.257062,0.449075,-0.550312,-0.655292,90.542982,17.795569,-119.199010
16713,NaN,-2.958340,9.344617,-0.158559,0.040276,-0.071372,-0.010031,-0.001679,0.005943,-0.065348,0.256871,0.449237,-0.550182,-0.655364,90.543460,17.828938,-119.198350
16714,NaN,-3.003708,9.365677,-0.216018,0.105179,-0.072705,0.024410,-0.005084,0.008721,-0.071918,0.256674,0.449424,-0.550021,-0.655449,90.542446,17.866285,-119.195897
16715,NaN,-3.055203,9.365824,-0.184687,0.098670,-0.020236,0.040073,-0.004776,0.014210,-0.073148,0.256488,0.449631,-0.549853,-0.655521,90.542692,17.904077,-119.190216
16716,NaN,-3.104559,9.334440,-0.166994,0.108408,0.032054,0.025258,-0.014391,0.015668,-0.068467,0.256340,0.449816,-0.549662,-0.655612,90.537610,17.939261,-119.184059
16717,NaN,-3.123228,9.320264,-0.183366,0.131337,0.037915,0.017715,-0.012535,0.019529,-0.063859,0.256216,0.450005,-0.549483,-0.655681,90.534387,17.971703,-119.175228
16718,NaN,-3.183580,9.304859,-0.203091,0.176665,0.077621,0.021924,-0.009110,0.018656,-0.058911,0.256096,0.450182,-0.549327,-0.655737,90.532987,18.001496,-119.167166
16719,NaN,-3.176112,9.315291,-0.185901,0.154355,0.072993,0.029453,-0.003870,0.012869,-0.050012,0.255979,0.450322,-0.549215,-0.655780,90.533473,18.026041,-119.162425
16720,NaN,-3.146231,9.325881,-0.079999,0.044586,0.093660,0.029388,-0.006310,0.009930,-0.046025,0.255872,0.450439,-0.549107,-0.655832,90.532012,18.048519,-119.159591
16721,NaN,-3.162753,9.312359,-0.096625,0.067521,0.099517,0.021839,-0.009818,0.008257,-0.040652,0.255787,0.450531,-0.549003,-0.655889,90.528217,18.067726,-119.157681
16722,NaN,-3.151151,9.319786,-0.112999,0.074401,0.076882,0.025477,-0.011470,0.005443,-0.034549,0.255716,0.450595,-0.548910,-0.655951,90.522968,18.083667,-119.157613
16723,NaN,-3.156964,9.322271,-0.077857,0.045503,0.095492,0.029367,-0.009369,-0.000863,-0.034101,0.255626,0.450639,-0.548834,-0.656019,90.517711,18.099169,-119.161239
16724,NaN,-3.142072,9.326391,-0.128362,0.081594,0.054867,0.029111,-0.005732,-0.010689,-0.026202,0.255526,0.450634,-0.548800,-0.656090,90.512695,18.110386,-119.170996
16725,NaN,-3.102386,9.327049,-0.124023,0.059472,0.021616,0.017370,-0.013470,-0.013503,-0.026289,0.255436,0.450611,-0.548743,-0.656188,90.502703,18.121475,-119.182287
16726,NaN,-3.075173,9.315560,-0.136386,0.059949,-0.006439,-0.001912,-0.012945,-0.015078,-0.026178,0.255340,0.450582,-0.548691,-0.656289,90.492721,18.132718,-119.194621
16727,NaN,-3.107564,9.325367,-0.120862,0.060071,0.022822,0.017364,-0.009967,-0.011814,-0.031671,0.255230,0.450583,-0.548632,-0.656381,90.485057,18.146879,-119.204872
16728,NaN,-3.122907,9.312248,-0.136699,0.082977,0.028640,0.009812,-0.009707,-0.010107,-0.029669,0.255127,0.450585,-0.548577,-0.656466,90.477922,18.160078,-119.214339
16729,NaN,-3.137730,9.327101,-0.172925,0.118890,0.016675,0.028840,-0.006781,-0.012507,-0.030330,0.255013,0.450584,-0.548532,-0.656548,90.471945,18.173472,-119.225020
16730,NaN,-3.158207,9.321046,-0.120401,0.083398,0.058498,0.029075,-0.009708,-0.010103,-0.029673,0.254910,0.450585,-0.548477,-0.656633,90.464783,18.186655,-119.234513
16731,NaN,-3.145868,9.328798,-0.136468,0.090289,0.035891,0.032725,-0.007049,-0.009222,-0.028442,0.254811,0.450589,-0.548431,-0.656707,90.459261,18.198949,-119.243226
16732,NaN,-3.138627,9.343633,-0.084079,0.038756,0.049271,0.044168,-0.009450,-0.008395,-0.027673,0.254720,0.450592,-0.548378,-0.656785,90.452543,18.211013,-119.251555
16733,NaN,-3.136534,9.307743,-0.131386,0.084486,0.031671,0.009789,-0.005705,-0.006889,-0.029440,0.254621,0.450608,-0.548332,-0.656851,90.448228,18.223867,-119.258860
16734,NaN,-3.144084,9.341816,-0.082144,0.039380,0.050488,0.044160,-0.011293,-0.005366,-0.030015,0.254535,0.450623,-0.548264,-0.656930,90.440936,18.237182,-119.265478
16735,NaN,-3.149194,9.372324,-0.066869,0.023477,0.051326,0.074636,-0.013137,-0.002338,-0.032355,0.254456,0.450653,-0.548181,-0.657010,90.433222,18.251684,-119.270029
16736,NaN,-3.135050,9.348508,-0.096597,0.046569,0.028465,0.047814,-0.016854,-0.000062,-0.033813,0.254385,0.450691,-0.548078,-0.657097,90.423735,18.267237,-119.273138
16737,NaN,-3.165840,9.326517,-0.095028,0.062935,0.057520,0.036588,-0.016298,0.002145,-0.036926,0.254310,0.450744,-0.547968,-0.657181,90.415060,18.284338,-119.274969
16738,NaN,-3.139368,9.342731,-0.127699,0.076367,0.011656,0.043914,-0.019746,0.001143,-0.040279,0.254227,0.450799,-0.547841,-0.657282,90.404241,18.303575,-119.277509
16739,NaN,-3.101302,9.315170,-0.102547,0.041234,-0.003791,0.005625,-0.022148,0.001969,-0.039511,0.254156,0.450851,-0.547706,-0.657385,90.392181,18.322157,-119.279443
16740,NaN,-3.120322,9.305132,-0.083451,0.034959,0.020025,0.001956,-0.021839,0.004369,-0.046241,0.254067,0.450930,-0.547554,-0.657492,90.380767,18.344790,-119.280021
16741,NaN,-3.149416,9.279317,-0.115915,0.080518,0.031043,-0.013170,-0.019711,0.006831,-0.045122,0.253986,0.451017,-0.547409,-0.657585,90.371031,18.366568,-119.279005
16742,NaN,-3.129067,9.274331,-0.060275,0.022587,0.039022,-0.024640,-0.010920,0.006517,-0.044817,0.253883,0.451113,-0.547293,-0.657655,90.366269,18.388390,-119.278245
16743,NaN,-3.145018,9.316721,-0.117147,0.071478,0.009253,0.020977,-0.007190,0.006143,-0.044975,0.253772,0.451213,-0.547190,-0.657715,90.363575,18.410087,-119.277650
16744,NaN,-3.131735,9.292679,-0.147570,0.094550,-0.013622,-0.005838,-0.011210,-0.000850,-0.042001,0.253658,0.451276,-0.547090,-0.657799,90.357216,18.430248,-119.281559
16745,NaN,-3.138362,9.294781,-0.112612,0.065676,0.005028,-0.001948,-0.006395,0.008170,-0.044474,0.253553,0.451382,-0.546988,-0.657852,90.355363,18.451651,-119.279745
16746,NaN,-3.142527,9.293376,-0.112373,0.065967,0.005625,-0.001950,-0.004525,0.008933,-0.045360,0.253439,0.451494,-0.546891,-0.657900,90.354781,18.473714,-119.277801
16747,NaN,-3.158685,9.307793,-0.149387,0.101879,-0.006358,0.017074,-0.009077,0.012271,-0.041813,0.253359,0.451603,-0.546781,-0.657947,90.352175,18.493577,-119.273520
16748,NaN,-3.177600,9.297678,-0.131731,0.095602,0.017455,0.013394,-0.010939,0.013409,-0.042545,0.253282,0.451716,-0.546662,-0.657998,90.348807,18.514105,-119.268626
16749,NaN,-3.208491,9.303376,-0.151167,0.124960,0.028698,0.028737,-0.014427,0.013593,-0.038777,0.253228,0.451814,-0.546539,-0.658054,90.343388,18.532225,-119.263559
16750,NaN,-3.214728,9.305569,-0.116174,0.096079,0.047329,0.032622,-0.010696,0.013224,-0.038933,0.253162,0.451916,-0.546429,-0.658100,90.340049,18.550635,-119.258849
16751,NaN,-3.188480,9.293982,-0.129637,0.096524,0.019273,0.013381,-0.010171,0.009759,-0.037215,0.253093,0.452003,-0.546329,-0.658150,90.336331,18.567874,-119.256107
16752,NaN,-3.167295,9.289327,-0.074160,0.038596,0.027272,0.001925,-0.018720,0.009869,-0.033914,0.253053,0.452071,-0.546207,-0.658220,90.327701,18.583478,-119.253197
16753,NaN,-3.182821,9.303959,-0.110233,0.074510,0.015285,0.020947,-0.015759,0.013167,-0.039410,0.252999,0.452168,-0.546079,-0.658280,90.321442,18.601964,-119.248390
16754,NaN,-3.243274,9.320039,-0.115026,0.103738,0.055164,0.055513,-0.021370,0.010886,-0.036770,0.252959,0.452244,-0.545941,-0.658359,90.311484,18.619176,-119.244929
16755,NaN,-3.189826,9.301596,-0.107111,0.075124,0.016482,0.020940,-0.025096,0.013156,-0.038234,0.252929,0.452326,-0.545785,-0.658443,90.299873,18.636989,-119.240139
16756,NaN,-3.180966,9.284701,-0.068177,0.039819,0.029677,0.001913,-0.021147,0.019458,-0.032468,0.252925,0.452418,-0.545647,-0.658496,90.291755,18.651692,-119.231661
16757,NaN,-3.213828,9.293958,-0.052881,0.040018,0.058975,0.021135,-0.020348,0.023376,-0.033572,0.252928,0.452526,-0.545504,-0.658538,90.284838,18.666806,-119.220708
16758,NaN,-3.241372,9.296439,-0.106375,0.098551,0.052126,0.032573,-0.016081,0.021436,-0.033615,0.252914,0.452633,-0.545378,-0.658574,90.279950,18.682112,-119.211110
16759,NaN,-3.244443,9.267393,-0.085350,0.085894,0.070521,0.005964,-0.017708,0.020476,-0.029117,0.252918,0.452723,-0.545258,-0.658610,90.273984,18.694685,-119.201926
16760,NaN,-3.261984,9.285605,-0.087517,0.092637,0.076563,0.028868,-0.014767,0.018093,-0.029779,0.252905,0.452811,-0.545149,-0.658646,90.269198,18.707795,-119.194389
16761,NaN,-3.237342,9.277839,-0.066559,0.063897,0.066562,0.013532,-0.013204,0.016441,-0.023928,0.252904,0.452879,-0.545061,-0.658672,90.265028,18.717407,-119.187662
16762,NaN,-3.239668,9.305029,-0.086112,0.077179,0.049373,0.040131,-0.011571,0.019307,-0.030042,0.252887,0.452976,-0.544959,-0.658696,90.262301,18.730699,-119.179274
16763,NaN,-3.227372,9.285003,-0.082592,0.071061,0.044535,0.017216,-0.012409,0.020361,-0.025032,0.252892,0.453061,-0.544866,-0.658713,90.259352,18.740933,-119.170172
16764,NaN,-3.199947,9.273946,-0.096010,0.071461,0.016435,-0.002001,-0.013447,0.016650,-0.027557,0.252879,0.453140,-0.544768,-0.658745,90.255083,18.752819,-119.163431
16765,NaN,-3.217452,9.292172,-0.098473,0.078212,0.022510,0.020904,-0.011572,0.019317,-0.030049,0.252862,0.453236,-0.544668,-0.658768,90.252418,18.765932,-119.154948
16766,NaN,-3.205340,9.272093,-0.095041,0.072092,0.017639,-0.002008,-0.010246,0.019763,-0.029430,0.252845,0.453334,-0.544572,-0.658787,90.250495,18.778828,-119.146363
16767,NaN,-3.180847,9.264320,-0.074514,0.043340,0.007642,-0.017330,-0.010001,0.021462,-0.027420,0.252840,0.453432,-0.544479,-0.658797,90.249150,18.790430,-119.136589
16768,NaN,-3.213303,9.273614,-0.060132,0.043549,0.036919,0.001873,-0.012654,0.020578,-0.028667,0.252832,0.453528,-0.544376,-0.658819,90.246093,18.802958,-119.127401
16769,NaN,-3.213180,9.269387,-0.094280,0.073019,0.019455,-0.002018,-0.006551,0.028173,-0.028889,0.252832,0.453657,-0.544283,-0.658807,90.248040,18.815385,-119.113559
16770,NaN,-3.206448,9.284014,-0.042974,0.021542,0.032981,0.009457,-0.008666,0.025714,-0.030027,0.252825,0.453778,-0.544184,-0.658809,90.248279,18.828639,-119.101389
16771,NaN,-3.236254,9.289925,-0.063404,0.050927,0.044211,0.024767,-0.004937,0.023454,-0.028563,0.252810,0.453892,-0.544104,-0.658802,90.250234,18.840890,-119.090403
16772,NaN,-3.238919,9.288995,-0.063469,0.051232,0.044796,0.024763,-0.010537,0.024952,-0.029156,0.252808,0.454007,-0.544000,-0.658809,90.249233,18.853686,-119.078537
16773,NaN,-3.256613,9.279087,-0.046267,0.045024,0.068647,0.021050,-0.008920,0.020228,-0.028827,0.252792,0.454106,-0.543910,-0.658822,90.248280,18.866097,-119.069501
16774,NaN,-3.271419,9.265901,-0.063224,0.067954,0.074369,0.013449,-0.009172,0.014734,-0.027620,0.252765,0.454185,-0.543827,-0.658846,90.246063,18.878059,-119.063758
16775,NaN,-3.234539,9.298548,-0.045322,0.029542,0.041477,0.032347,-0.011581,0.015543,-0.026856,0.252749,0.454260,-0.543738,-0.658874,90.242669,18.889353,-119.057564
16776,NaN,-3.231658,9.262970,-0.093333,0.075182,0.023632,-0.002043,-0.009165,0.018542,-0.030847,0.252722,0.454360,-0.543643,-0.658894,90.241143,18.903118,-119.049542
16777,NaN,-3.243544,9.246531,-0.144450,0.127267,0.011286,-0.013532,-0.009721,0.012515,-0.024514,0.252701,0.454421,-0.543570,-0.658920,90.238221,18.913077,-119.045189
16778,NaN,-3.248436,9.277146,-0.129819,0.111379,0.012205,0.016965,-0.008940,0.012635,-0.022390,0.252683,0.454479,-0.543503,-0.658942,90.235821,18.922058,-119.040828
16779,NaN,-3.238551,9.260575,-0.092143,0.076097,0.025449,-0.002055,-0.005691,0.006986,-0.024949,0.252637,0.454528,-0.543449,-0.658970,90.234124,18.932280,-119.039822
16780,NaN,-3.240608,9.259856,-0.092057,0.076388,0.026036,-0.002059,-0.002560,0.011266,-0.019672,0.252610,0.454582,-0.543412,-0.658975,90.235096,18.939685,-119.036352
16781,NaN,-3.260141,9.281587,-0.060728,0.054016,0.050232,0.024722,-0.006542,0.006127,-0.018324,0.252585,0.454609,-0.543371,-0.658999,90.232737,18.946113,-119.035883
16782,NaN,-3.273953,9.268725,-0.077467,0.076955,0.055940,0.017113,-0.008411,0.005357,-0.017449,0.252565,0.454630,-0.543325,-0.659030,90.229066,18.952246,-119.035864
16783,NaN,-3.275546,9.268166,-0.076933,0.077272,0.056557,0.017107,-0.008168,0.008954,-0.017046,0.252555,0.454661,-0.543278,-0.659051,90.226330,18.957936,-119.033687
16784,NaN,-3.418277,9.251912,-0.069328,0.138794,0.181866,0.048091,-0.008174,0.005149,-0.013824,0.252546,0.454672,-0.543241,-0.659077,90.222725,18.962016,-119.033698
16785,NaN,-3.359438,9.287588,-0.136895,0.165158,0.089547,0.062968,-0.005525,0.006040,-0.012574,0.252537,0.454685,-0.543217,-0.659092,90.220927,18.965150,-119.033297
16786,NaN,-3.281925,9.298260,-0.061524,0.062051,0.058692,0.047595,-0.001257,-0.001602,-0.007768,0.252513,0.454665,-0.543226,-0.659107,90.219976,18.965732,-119.037578
16787,NaN,-3.292147,9.282390,-0.112788,0.114130,0.046312,0.036096,-0.006066,0.007616,-0.012685,0.252510,0.454683,-0.543198,-0.659119,90.218178,18.968927,-119.036222
16788,NaN,-3.338078,9.283040,-0.081613,0.107892,0.098847,0.051533,-0.003422,0.004701,-0.008212,0.252505,0.454682,-0.543192,-0.659127,90.217250,18.969739,-119.036754
16789,NaN,-3.269753,9.278224,-0.057779,0.056539,0.055037,0.024682,-0.003661,0.003008,-0.010227,0.252492,0.454681,-0.543182,-0.659140,90.215920,18.971536,-119.038196
16790,NaN,-3.240608,9.267920,-0.071414,0.056872,0.026898,0.005511,-0.005291,0.003929,-0.007337,0.252493,0.454674,-0.543172,-0.659153,90.213846,18.971942,-119.039008
16791,NaN,-3.244146,9.299015,-0.056955,0.041025,0.027891,0.036015,-0.004506,0.007853,-0.008434,0.252501,0.454683,-0.543158,-0.659155,90.212985,18.972701,-119.037518
16792,NaN,-3.257117,9.286437,-0.073912,0.063944,0.033583,0.028398,-0.007155,0.006963,-0.009685,0.252507,0.454690,-0.543133,-0.659169,90.210455,18.974433,-119.036547
16793,NaN,-3.245892,9.270326,-0.036298,0.028667,0.046844,0.009383,-0.005048,0.009430,-0.008546,0.252519,0.454704,-0.543115,-0.659169,90.209595,18.975253,-119.034102
16794,NaN,-3.300922,9.283556,-0.076983,0.087173,0.068614,0.039933,-0.001852,0.012552,-0.010407,0.252526,0.454737,-0.543099,-0.659158,90.211077,18.977304,-119.029826
16795,NaN,-3.289706,9.295520,-0.060101,0.064865,0.064130,0.047543,-0.000288,0.016595,-0.009378,0.252545,0.454783,-0.543085,-0.659130,90.214356,18.978586,-119.023038
16796,NaN,-3.290623,9.267108,-0.040566,0.052197,0.082455,0.020909,0.000796,0.013445,-0.009157,0.252552,0.454820,-0.543079,-0.659107,90.217627,18.980010,-119.018075
16797,NaN,-3.300605,9.279387,-0.112653,0.117231,0.052292,0.036030,0.001880,0.010294,-0.008935,0.252550,0.454846,-0.543082,-0.659087,90.220907,18.981050,-119.015105
16798,NaN,-3.274327,9.300426,-0.112814,0.101394,0.024545,0.047383,-0.000528,0.013000,-0.009784,0.252556,0.454881,-0.543071,-0.659069,90.223366,18.982782,-119.010609
16799,NaN,-3.236123,9.305617,-0.075610,0.049982,0.009478,0.039730,-0.001068,0.016481,-0.011508,0.252569,0.454931,-0.543051,-0.659047,90.226178,18.985282,-119.003884
16800,NaN,-3.234267,9.273924,-0.090212,0.066421,0.009667,0.009216,-0.002698,0.019305,-0.010231,0.252596,0.454985,-0.543024,-0.659021,90.228681,18.987286,-118.995533
16801,NaN,-3.211478,9.269936,-0.036000,0.008515,0.017841,-0.002172,-0.003707,0.023209,-0.019212,0.252608,0.455075,-0.542969,-0.659000,90.231315,18.994184,-118.984712
16802,NaN,-3.239990,9.276177,-0.056539,0.037907,0.029015,0.013091,-0.007756,0.021121,-0.012336,0.252644,0.455135,-0.542918,-0.658986,90.231254,18.997387,-118.975225
16803,NaN,-3.226322,9.256682,-0.053582,0.031745,0.024137,-0.009800,-0.003169,0.017827,-0.015877,0.252651,0.455199,-0.542879,-0.658972,90.233133,19.002386,-118.967672
16804,NaN,-3.245808,9.278400,-0.022661,0.009401,0.048377,0.016965,-0.005034,0.020864,-0.018230,0.252661,0.455276,-0.542825,-0.658959,90.234590,19.008930,-118.958445
16805,NaN,-3.211585,9.261392,-0.105411,0.067948,-0.016043,-0.009937,-0.001841,0.022087,-0.018478,0.252668,0.455363,-0.542779,-0.658935,90.238075,19.015409,-118.948303
16806,NaN,-3.216288,9.264007,-0.071801,0.039106,0.002693,-0.006059,-0.001059,0.026017,-0.019577,0.252678,0.455467,-0.542728,-0.658900,90.242915,19.022803,-118.935773
16807,NaN,-3.245184,9.270080,-0.093195,0.068527,0.013894,0.009196,0.002915,0.031169,-0.020923,0.252691,0.455596,-0.542681,-0.658845,90.250925,19.030659,-118.920119
16808,NaN,-3.273956,9.248090,-0.094804,0.084961,0.042792,-0.002188,0.002601,0.030630,-0.015796,0.252718,0.455710,-0.542644,-0.658786,90.258684,19.035836,-118.904784
16809,NaN,-3.377574,9.265060,-0.071932,0.107915,0.134708,0.047572,0.003382,0.034562,-0.016897,0.252753,0.455840,-0.542603,-0.658717,90.267633,19.041372,-118.887081
16810,NaN,-3.378853,9.292666,-0.093539,0.121157,0.117559,0.074200,0.004391,0.036375,-0.012755,0.252801,0.455967,-0.542572,-0.658636,90.277650,19.044813,-118.868319
16811,NaN,-3.241801,9.283593,-0.047339,0.017979,0.029384,0.020696,0.006566,0.030073,-0.012306,0.252831,0.456073,-0.542558,-0.658563,90.287534,19.047725,-118.853347
16812,NaN,-3.252032,9.295691,-0.120117,0.082965,-0.000850,0.035821,-0.002458,0.030546,-0.016304,0.252867,0.456181,-0.542504,-0.658518,90.292387,19.053143,-118.838198
16813,NaN,-3.226541,9.288454,-0.100372,0.054162,-0.010810,0.020571,-0.004870,0.033255,-0.017162,0.252916,0.456297,-0.542437,-0.658475,90.296356,19.058825,-118.821281
16814,NaN,-3.213114,9.268892,-0.097697,0.047951,-0.015731,-0.002312,-0.009695,0.036764,-0.017262,0.252982,0.456419,-0.542349,-0.658437,90.298358,19.064811,-118.802310
16815,NaN,-3.199724,9.249321,-0.094946,0.041772,-0.020623,-0.025195,-0.007826,0.037545,-0.018137,0.253046,0.456548,-0.542264,-0.658393,90.301488,19.071037,-118.782787
16816,NaN,-3.225587,9.252107,-0.150186,0.100270,-0.027633,-0.013829,-0.008593,0.043155,-0.025114,0.253101,0.456714,-0.542154,-0.658347,90.305375,19.081476,-118.759955
16817,NaN,-3.233972,9.257762,-0.082279,0.042383,0.009332,-0.006077,-0.008052,0.039676,-0.023390,0.253154,0.456863,-0.542054,-0.658306,90.308811,19.090704,-118.739121
16818,NaN,-3.269306,9.270109,-0.034836,0.013603,0.056852,0.016915,-0.007508,0.038104,-0.023279,0.253200,0.457008,-0.541958,-0.658267,90.312274,19.100064,-118.719419
16819,NaN,-3.238241,9.228170,-0.063455,0.030027,0.028266,-0.032725,-0.003775,0.035849,-0.021794,0.253237,0.457146,-0.541881,-0.658220,90.317406,19.108386,-118.700907
16820,NaN,-3.285249,9.256367,-0.053738,0.036836,0.063128,0.009264,-0.003548,0.037547,-0.019781,0.253283,0.457284,-0.541807,-0.658167,90.323076,19.115739,-118.681614
