// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
65051,NaN,-0.865756,9.496584,-1.963322,0.070311,0.119249,-0.077694,0.012115,0.005487,-0.033524,0.420838,0.459983,0.627703,0.466155,102.253816,5.709033,102.928304
65052,NaN,-0.883063,9.515285,-1.968129,0.075375,0.108647,-0.056843,0.027991,0.028515,-0.030539,0.420765,0.459878,0.627944,0.466000,102.278549,5.729246,102.947483
65053,NaN,-0.862590,9.563498,-1.965358,0.085417,0.140571,-0.012681,0.028588,0.039942,-0.040666,0.420714,0.459749,0.628198,0.465830,102.302694,5.753785,102.967107
65054,NaN,-0.851111,9.543213,-1.965701,0.082078,0.153863,-0.033584,0.027179,0.065374,-0.046520,0.420564,0.459506,0.628551,0.465729,102.329260,5.778422,103.009005
65055,NaN,-0.884784,9.614834,-1.948785,0.121844,0.140393,0.035717,0.019355,0.083683,-0.059487,0.420443,0.459200,0.628916,0.465646,102.350983,5.808131,103.054894
65056,NaN,-0.941444,9.603564,-1.962312,0.121657,0.087224,0.033277,0.008003,0.098406,-0.066976,0.420281,0.458776,0.629341,0.465638,102.368748,5.840134,103.117921
65057,NaN,-1.006909,9.578333,-2.026862,0.070727,0.013179,0.029127,-0.006395,0.107799,-0.070257,0.420165,0.458321,0.629724,0.465673,102.377092,5.872862,103.179552
65058,NaN,-1.019727,9.509368,-2.029938,0.057904,-0.004198,-0.035919,-0.015813,0.118119,-0.070552,0.420003,0.457788,0.630142,0.465777,102.382468,5.904423,103.254129
65059,NaN,-1.064825,9.411088,-2.065015,0.015606,-0.064029,-0.119268,-0.021447,0.125844,-0.073027,0.419866,0.457246,0.630537,0.465898,102.383423,5.936303,103.327259
65060,NaN,-1.129252,9.331715,-2.079075,0.001679,-0.135967,-0.186672,-0.020982,0.128396,-0.065519,0.419672,0.456694,0.630953,0.466052,102.386452,5.963778,103.407009
65061,NaN,-1.170053,9.301437,-2.087819,-0.003113,-0.177267,-0.209911,-0.011599,0.124083,-0.059926,0.419498,0.456227,0.631329,0.466157,102.392676,5.988914,103.475537
65062,NaN,-1.200751,9.305717,-2.119734,-0.024623,-0.208898,-0.195661,-0.001150,0.104063,-0.045546,0.419287,0.455836,0.631694,0.466234,102.405448,6.008187,103.539138
65063,NaN,-1.217201,9.324412,-2.124220,-0.019872,-0.219522,-0.174744,0.011446,0.077988,-0.033752,0.419141,0.455605,0.631971,0.466217,102.422194,6.024147,103.579071
65064,NaN,-1.238309,9.342524,-2.105873,0.009068,-0.230361,-0.158791,0.027966,0.038897,-0.016335,0.419002,0.455519,0.632200,0.466115,102.447451,6.035075,103.602400
65065,NaN,-1.183875,9.420397,-2.070746,0.048345,-0.156019,-0.096374,0.045130,-0.007165,-0.002913,0.418973,0.455653,0.632308,0.465863,102.478092,6.044233,103.591041
65066,NaN,-1.161200,9.468671,-2.069075,0.058706,-0.123958,-0.052238,0.053484,-0.053368,0.013205,0.418999,0.455929,0.632336,0.465532,102.512124,6.050050,103.558799
65067,NaN,-1.114183,9.477954,-2.038074,0.084290,-0.068415,-0.054871,0.061247,-0.085633,0.019287,0.419127,0.456345,0.632268,0.465100,102.547060,6.056479,103.501225
65068,NaN,-1.027300,9.449431,-2.049143,0.053920,0.011557,-0.089363,0.065318,-0.120618,0.024841,0.419311,0.456839,0.632156,0.464602,102.583719,6.064211,103.429711
65069,NaN,-1.028838,9.482181,-2.028897,0.085301,0.021971,-0.061845,0.069615,-0.141655,0.024063,0.419585,0.457419,0.631979,0.464025,102.620109,6.075025,103.339914
65070,NaN,-1.001080,9.476346,-2.003047,0.108502,0.056258,-0.076130,0.073743,-0.159214,0.029543,0.419860,0.458034,0.631793,0.463421,102.659210,6.085059,103.246115
65071,NaN,-1.002268,9.509047,-1.983521,0.139872,0.066702,-0.048628,0.081692,-0.173243,0.038073,0.420182,0.458763,0.631539,0.462755,102.700312,6.092386,103.135249
65072,NaN,-1.012866,9.541190,-1.916562,0.219309,0.076617,-0.031101,0.081383,-0.181266,0.049745,0.420461,0.459509,0.631277,0.462118,102.742182,6.094044,103.026503
65073,NaN,-1.078944,9.528699,-1.861937,0.290509,0.022478,-0.048358,0.078541,-0.192866,0.057344,0.420799,0.460332,0.630933,0.461461,102.780257,6.092955,102.903354
65074,NaN,-1.057844,9.542874,-1.863071,0.294046,0.045142,-0.036798,0.075954,-0.193939,0.065589,0.421094,0.461144,0.630594,0.460845,102.818052,6.087516,102.785468
65075,NaN,-1.144379,9.671995,-1.785435,0.418175,-0.004787,0.080238,0.069331,-0.197729,0.064824,0.421451,0.461977,0.630199,0.460223,102.850049,6.083151,102.658873
65076,NaN,-1.205581,9.748616,-1.776602,0.459814,-0.051269,0.158832,0.055441,-0.212175,0.060337,0.421861,0.462770,0.629785,0.459616,102.875091,6.083102,102.531412
65077,NaN,-1.189879,9.729006,-1.776089,0.456201,-0.038129,0.137905,0.047916,-0.240721,0.043679,0.422451,0.463592,0.629297,0.458915,102.892707,6.096097,102.383157
65078,NaN,-1.171693,9.743697,-1.772913,0.459775,-0.015444,0.149445,0.028296,-0.253562,0.031554,0.423119,0.464330,0.628798,0.458236,102.900064,6.117490,102.236145
65079,NaN,-1.201248,9.694342,-1.752945,0.474654,-0.045290,0.100371,0.012265,-0.261944,0.029720,0.423884,0.465072,0.628218,0.457573,102.895867,6.140922,102.079046
65080,NaN,-1.154427,9.636813,-1.765961,0.438991,-0.008010,0.042601,-0.002859,-0.275640,0.028943,0.424698,0.465786,0.627604,0.456933,102.883959,6.166580,101.919952
65081,NaN,-1.144221,9.495705,-1.736312,0.434292,-0.011724,-0.101679,-0.007040,-0.272424,0.038562,0.425520,0.466537,0.626934,0.456322,102.867844,6.186352,101.755639
65082,NaN,-1.221575,9.504581,-1.698490,0.486008,-0.077434,-0.093018,0.016769,-0.265422,0.040110,0.426229,0.467303,0.626358,0.455667,102.867529,6.204407,101.600831
65083,NaN,-1.231760,9.524345,-1.723760,0.466872,-0.087792,-0.067122,0.024297,-0.271820,0.055158,0.426936,0.468167,0.625719,0.454995,102.868840,6.214847,101.434926
65084,NaN,-1.235726,9.524363,-1.699033,0.491655,-0.086793,-0.072155,0.032498,-0.284506,0.055477,0.427632,0.469056,0.625101,0.454276,102.876093,6.226767,101.267415
65085,NaN,-1.205846,9.485691,-1.694075,0.483825,-0.061847,-0.114008,0.044348,-0.289201,0.058938,0.428344,0.470026,0.624451,0.453495,102.888189,6.237535,101.088920
65086,NaN,-1.320874,9.552463,-1.691195,0.524313,-0.162842,-0.037567,0.062446,-0.282320,0.056242,0.428958,0.470974,0.623901,0.452687,102.912658,6.248829,100.922538
65087,NaN,-1.509703,9.681863,-1.726349,0.554712,-0.332396,0.116047,0.068732,-0.280881,0.047405,0.429600,0.471921,0.623358,0.451839,102.938672,6.264867,100.753383
65088,NaN,-1.392039,9.770484,-1.732487,0.548007,-0.202704,0.190324,0.066200,-0.274169,0.030791,0.430236,0.472777,0.622891,0.450982,102.966054,6.289476,100.594867
65089,NaN,-1.273421,9.873218,-1.639997,0.639233,-0.053079,0.256085,0.066355,-0.234394,0.003754,0.430841,0.473483,0.622539,0.450149,102.994153,6.324214,100.456194
65090,NaN,-1.186681,9.838510,-1.480063,0.774768,0.057707,0.176882,0.065749,-0.168629,-0.034385,0.431295,0.473896,0.622450,0.449402,103.028572,6.371755,100.365423
65091,NaN,-1.207616,9.782928,-1.338964,0.907501,0.059237,0.093359,0.065619,-0.086638,-0.069475,0.431598,0.474030,0.622594,0.448771,103.066191,6.428195,100.321088
65092,NaN,-1.131580,9.699097,-1.281285,0.937796,0.140450,-0.009859,0.061441,0.008854,-0.092321,0.431639,0.473854,0.623015,0.448333,103.110035,6.485162,100.337607
65093,NaN,-1.056193,9.649568,-1.198479,0.998579,0.230641,-0.085627,0.041260,0.096151,-0.116837,0.431541,0.473384,0.623606,0.448103,103.146096,6.544404,100.400998
65094,NaN,-1.104261,9.476524,-1.110301,1.060282,0.183033,-0.268109,0.015702,0.169957,-0.127846,0.431267,0.472637,0.624355,0.448111,103.174665,6.600154,100.512734
65095,NaN,-0.954137,9.418973,-1.060857,1.070217,0.340203,-0.352680,-0.007068,0.230225,-0.136714,0.430903,0.471691,0.625177,0.448313,103.191857,6.652728,100.655637
65096,NaN,-0.826514,9.308091,-0.814565,1.260446,0.497104,-0.530912,-0.039956,0.299219,-0.132709,0.430367,0.470517,0.626089,0.448788,103.197250,6.694219,100.840668
65097,NaN,-0.634821,9.208498,-0.628676,1.379803,0.709329,-0.691961,-0.053733,0.356327,-0.152771,0.429755,0.469134,0.627110,0.449397,103.196024,6.739343,101.056318
65098,NaN,-0.441946,9.280233,-0.340389,1.629948,0.967919,-0.711023,-0.061710,0.434594,-0.162750,0.428909,0.467512,0.628330,0.450190,103.198649,6.779874,101.321385
65099,NaN,-0.236782,9.420991,-0.096718,1.845836,1.246008,-0.655133,-0.055486,0.509644,-0.201448,0.427927,0.465620,0.629781,0.451056,103.207393,6.832082,101.629541
65100,NaN,0.163668,9.889607,0.040199,1.982580,1.754458,-0.282528,-0.053453,0.610611,-0.241291,0.426679,0.463365,0.631571,0.452058,103.228284,6.893268,102.003931
65101,NaN,0.433330,10.132166,0.133417,2.050798,2.096781,-0.103721,-0.085695,0.742085,-0.272631,0.425190,0.460655,0.633597,0.453394,103.237069,6.954561,102.451212
65102,NaN,0.530635,10.205279,0.174167,2.063927,2.238038,-0.056104,-0.120326,0.871438,-0.291559,0.423371,0.457493,0.635886,0.455088,103.239056,7.009430,102.978922
65103,NaN,0.528251,10.324729,0.201136,2.088151,2.288963,0.052387,-0.164685,0.970355,-0.301584,0.421380,0.453983,0.638261,0.457123,103.219780,7.056471,103.559327
65104,NaN,0.527746,10.478424,0.236178,2.119733,2.349824,0.193139,-0.231141,1.033696,-0.299848,0.419294,0.450168,0.640626,0.459500,103.170509,7.095135,104.179401
65105,NaN,0.567432,10.418199,0.310875,2.129936,2.418993,0.115512,-0.302787,1.052734,-0.280794,0.417297,0.446232,0.642759,0.462171,103.077500,7.121402,104.800380
65106,NaN,0.495909,10.176745,0.411143,2.153576,2.352379,-0.127166,-0.355479,1.023589,-0.240103,0.415359,0.442343,0.644644,0.465020,102.955847,7.129935,105.406941
65107,NaN,0.647041,10.037126,0.470070,2.097528,2.502590,-0.287943,-0.365025,0.974255,-0.198610,0.413534,0.438696,0.646249,0.467865,102.820438,7.122547,105.973570
65108,NaN,0.760777,9.920653,0.496776,2.023682,2.608646,-0.413518,-0.390499,0.938796,-0.151276,0.411717,0.435195,0.647645,0.470798,102.671224,7.095003,106.520992
65109,NaN,0.890031,9.771280,0.477771,1.894671,2.705357,-0.561234,-0.409482,0.883340,-0.097900,0.410045,0.431982,0.648693,0.473764,102.500981,7.046293,107.020871
65110,NaN,0.943993,9.600957,0.360152,1.691811,2.694606,-0.698090,-0.419052,0.822673,-0.044238,0.408394,0.429023,0.649520,0.476736,102.324874,6.976313,107.489580
65111,NaN,0.987808,9.415982,0.235730,1.485747,2.661995,-0.846182,-0.413774,0.755333,0.009128,0.406882,0.426437,0.650034,0.479640,102.140099,6.886441,107.903588
65112,NaN,1.146066,9.489049,0.026542,1.210937,2.753326,-0.740264,-0.409553,0.692657,0.050261,0.405392,0.424099,0.650394,0.482478,101.957942,6.782017,108.287802
65113,NaN,1.358835,9.706603,-0.286518,0.844634,2.884503,-0.479269,-0.404516,0.644790,0.065978,0.404065,0.421982,0.650565,0.485210,101.770376,6.675259,108.632242
65114,NaN,1.558068,10.021611,-0.672831,0.426522,2.991642,-0.108004,-0.423879,0.614883,0.074921,0.402787,0.419871,0.650662,0.487966,101.573257,6.568527,108.970161
