// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
37156,NaN,2.526172,8.987241,-3.131585,0.060537,-0.030101,0.033850,0.000574,0.002517,-0.007848,-0.450896,-0.461025,0.665925,0.375090,108.822619,-14.754306,-100.022613
37157,NaN,2.514758,8.965934,-3.180622,0.114272,-0.029830,0.026743,0.001691,0.003749,-0.007550,-0.450872,-0.461034,0.665936,0.375088,108.825390,-14.752683,-100.024089
37158,NaN,2.496648,9.018249,-3.126166,0.051370,0.007371,0.053025,-0.007074,0.006586,-0.001465,-0.450892,-0.461012,0.665935,0.375094,108.822790,-14.754823,-100.024463
37159,NaN,2.549905,9.011673,-3.134258,0.052316,-0.045872,0.063091,-0.006044,0.001471,-0.005402,-0.450887,-0.460991,0.665938,0.375119,108.820843,-14.754201,-100.027214
37160,NaN,2.560219,9.033480,-3.084647,-0.002167,-0.045397,0.070200,-0.005986,0.002526,-0.007036,-0.450881,-0.460983,0.665935,0.375143,108.819174,-14.752570,-100.028800
37161,NaN,2.534953,9.010120,-3.080118,0.004739,-0.028105,0.040970,-0.011143,0.001006,-0.005604,-0.450885,-0.460951,0.665930,0.375187,108.814581,-14.751663,-100.031940
37162,NaN,2.535799,9.032835,-3.089026,0.007516,-0.023207,0.064755,-0.012662,0.000423,-0.002956,-0.450894,-0.460909,0.665928,0.375229,108.809586,-14.751856,-100.035486
37163,NaN,2.540494,9.001079,-3.099506,0.025964,-0.038134,0.040147,-0.005930,0.003582,-0.008668,-0.450890,-0.460907,0.665919,0.375254,108.807494,-14.749725,-100.036133
37164,NaN,2.544524,9.032921,-3.028127,-0.050408,-0.026862,0.048071,-0.013236,0.005942,-0.003596,-0.450918,-0.460877,0.665902,0.375287,108.801351,-14.750591,-100.036460
37165,NaN,2.538079,9.043287,-3.005564,-0.072591,-0.015676,0.048894,-0.009598,0.006879,-0.002379,-0.450944,-0.460848,0.665894,0.375304,108.796898,-14.752564,-100.036914
37166,NaN,2.545353,9.056059,-3.035766,-0.047927,-0.021554,0.071854,-0.011604,0.008637,-0.009508,-0.450966,-0.460847,0.665861,0.375339,108.791018,-14.750721,-100.034601
37167,NaN,2.553125,9.033468,-2.965866,-0.108681,-0.030092,0.031378,-0.005701,-0.000235,-0.006713,-0.450948,-0.460829,0.665869,0.375369,108.790037,-14.748904,-100.038419
37168,NaN,2.582428,9.025395,-2.980512,-0.097504,-0.061936,0.036008,-0.004297,-0.001762,-0.006094,-0.450925,-0.460813,0.665880,0.375395,108.789994,-14.746994,-100.042592
37169,NaN,2.518711,9.033310,-3.030536,-0.041758,-0.003521,0.042615,-0.002549,-0.004995,-0.006789,-0.450888,-0.460798,0.665900,0.375423,108.791297,-14.744227,-100.048090
37170,NaN,2.548960,9.047348,-3.055802,-0.027456,-0.030829,0.071033,0.003182,-0.008993,-0.007580,-0.450821,-0.460791,0.665938,0.375444,108.796499,-14.740175,-100.056034
37171,NaN,2.530748,9.035961,-3.084020,0.004377,-0.019821,0.064764,0.003525,-0.010698,-0.008893,-0.450744,-0.460786,0.665980,0.375469,108.802422,-14.735091,-100.064715
37172,NaN,2.557182,8.983145,-3.079866,0.009294,-0.060758,0.021837,0.009224,-0.002423,-0.010665,-0.450679,-0.460815,0.666008,0.375462,108.809997,-14.730578,-100.068384
37173,NaN,2.540050,8.994005,-3.118138,0.044348,-0.045198,0.039356,0.005123,0.004271,-0.015785,-0.450638,-0.460862,0.666001,0.375465,108.813826,-14.724717,-100.067297
37174,NaN,2.520599,8.960353,-3.136417,0.073117,-0.038757,0.009309,0.010053,0.001570,-0.010684,-0.450584,-0.460900,0.666022,0.375446,108.821306,-14.720931,-100.068722
37175,NaN,2.537871,8.994235,-3.119248,0.043608,-0.044468,0.039362,0.002543,0.003508,-0.015068,-0.450546,-0.460940,0.666014,0.375457,108.824191,-14.715156,-100.068164
37176,NaN,2.500532,9.012789,-3.082930,0.009859,-0.001093,0.035530,0.002086,0.003101,-0.010489,-0.450516,-0.460962,0.666017,0.375460,108.826897,-14.711759,-100.068767
37177,NaN,2.508413,9.047626,-3.124146,0.037775,-0.002388,0.082287,-0.002129,0.007681,-0.012344,-0.450513,-0.460985,0.665996,0.375474,108.825670,-14.708637,-100.066472
37178,NaN,2.537786,9.039616,-3.138648,0.048930,-0.034245,0.086937,-0.006681,0.005929,-0.004405,-0.450524,-0.460972,0.665990,0.375487,108.823245,-14.709062,-100.066652
37179,NaN,2.436168,9.107136,-3.059927,-0.026576,0.088936,0.098386,-0.006626,0.006984,-0.006037,-0.450538,-0.460971,0.665975,0.375497,108.820603,-14.708862,-100.065202
37180,NaN,2.540055,9.170644,-3.085070,-0.037178,0.006479,0.190753,-0.011010,0.008398,-0.002995,-0.450571,-0.460949,0.665958,0.375516,108.815415,-14.710508,-100.064267
37181,NaN,2.484176,9.133302,-3.055244,-0.044978,0.051390,0.133075,-0.007260,0.011448,-0.005042,-0.450598,-0.460950,0.665938,0.375516,108.812288,-14.711547,-100.061165
37182,NaN,2.559812,9.106259,-3.046696,-0.057705,-0.027839,0.124859,-0.009494,0.008981,-0.005640,-0.450624,-0.460941,0.665917,0.375534,108.807757,-14.711866,-100.059398
37183,NaN,2.612254,8.956573,-3.015734,-0.053883,-0.119217,-0.008525,-0.012844,0.005281,-0.006536,-0.450641,-0.460925,0.665896,0.375570,108.802386,-14.710895,-100.059280
37184,NaN,2.599869,8.913393,-3.053726,-0.003226,-0.123609,-0.039364,-0.007688,0.006805,-0.007965,-0.450651,-0.460924,0.665878,0.375592,108.799087,-14.709551,-100.058290
37185,NaN,2.574302,8.890015,-3.049451,0.003748,-0.106347,-0.068601,-0.003729,0.000751,-0.013931,-0.450622,-0.460935,0.665868,0.375630,108.798268,-14.704169,-100.059877
37186,NaN,2.581488,8.925006,-3.090900,0.031504,-0.107696,-0.021830,0.005330,-0.004832,-0.019694,-0.450541,-0.460980,0.665874,0.375662,108.803516,-14.694315,-100.063173
37187,NaN,2.545263,8.988172,-3.075069,0.003965,-0.055186,0.021874,0.004132,-0.012414,-0.024229,-0.450429,-0.461027,0.665884,0.375722,108.809275,-14.680594,-100.069625
37188,NaN,2.539320,9.065306,-3.084785,-0.008913,-0.030348,0.094018,0.013297,-0.015888,-0.033250,-0.450267,-0.461114,0.665898,0.375784,108.819999,-14.661344,-100.076527
37189,NaN,2.512177,9.064251,-3.092421,0.001054,-0.008574,0.088558,0.007131,-0.016542,-0.035376,-0.450114,-0.461199,0.665896,0.375868,108.827572,-14.640754,-100.082839
37190,NaN,2.520109,9.108645,-3.054554,-0.050318,-0.003427,0.119388,0.010156,-0.015377,-0.040658,-0.449947,-0.461305,0.665885,0.375955,108.836060,-14.617579,-100.088031
37191,NaN,2.595116,9.148924,-3.078125,-0.053811,-0.068976,0.182543,0.004225,-0.019850,-0.040830,-0.449777,-0.461391,0.665875,0.376071,108.842162,-14.593471,-100.095803
37192,NaN,2.496492,9.143471,-3.103756,-0.012598,0.017017,0.160696,-0.003590,-0.015171,-0.045520,-0.449633,-0.461482,0.665828,0.376215,108.842505,-14.567697,-100.099945
37193,NaN,2.498179,9.134930,-3.124881,0.008941,0.006571,0.159906,-0.010929,-0.018123,-0.046306,-0.449500,-0.461560,0.665766,0.376387,108.838900,-14.541022,-100.104453
37194,NaN,2.533970,9.063954,-3.161944,0.057575,-0.056052,0.115440,-0.018373,-0.023188,-0.043830,-0.449367,-0.461598,0.665712,0.376594,108.831978,-14.514682,-100.113410
37195,NaN,2.522593,8.932255,-3.100734,0.038490,-0.083043,-0.027248,-0.023328,-0.020510,-0.048906,-0.449246,-0.461652,0.665630,0.376819,108.821932,-14.486014,-100.119194
37196,NaN,2.580311,8.841333,-3.120573,0.073611,-0.171646,-0.090019,-0.034201,-0.035643,-0.051542,-0.449093,-0.461657,0.665556,0.377125,108.807309,-14.453193,-100.133663
37197,NaN,2.679851,8.808661,-3.126300,0.072188,-0.283125,-0.093505,-0.035694,-0.044729,-0.063848,-0.448890,-0.461689,0.665470,0.377479,108.793068,-14.411848,-100.150069
37198,NaN,2.665786,8.821629,-3.102721,0.049959,-0.271944,-0.092709,-0.043760,-0.053840,-0.075320,-0.448655,-0.461716,0.665364,0.377912,108.774359,-14.362779,-100.170212
37199,NaN,2.576046,8.826306,-2.986005,-0.045181,-0.183766,-0.147280,-0.039225,-0.051046,-0.084834,-0.448403,-0.461800,0.665233,0.378339,108.757627,-14.309015,-100.185609
37200,NaN,2.492670,8.901118,-3.011149,-0.026860,-0.094692,-0.091544,-0.033628,-0.048068,-0.092420,-0.448130,-0.461918,0.665094,0.378763,108.743092,-14.251743,-100.199290
37201,NaN,2.384128,9.037171,-2.961402,-0.092962,0.042245,-0.008913,-0.018534,-0.055086,-0.092777,-0.447803,-0.462073,0.664989,0.379143,108.738567,-14.192761,-100.214521
37202,NaN,2.424201,9.110140,-2.978870,-0.104793,0.013506,0.073358,-0.006776,-0.047176,-0.090783,-0.447474,-0.462247,0.664902,0.379473,108.739347,-14.136543,-100.228018
37203,NaN,2.368572,9.130902,-3.002481,-0.081368,0.061171,0.086202,0.015495,-0.026627,-0.092346,-0.447166,-0.462541,0.664794,0.379667,108.750812,-14.082765,-100.226044
37204,NaN,2.350592,9.155599,-3.073664,-0.021360,0.070399,0.126743,0.022110,-0.020254,-0.088926,-0.446863,-0.462825,0.664706,0.379833,108.764540,-14.032511,-100.224811
37205,NaN,2.299896,9.098662,-3.090515,0.014605,0.093534,0.067469,0.030542,-0.026187,-0.076133,-0.446549,-0.463096,0.664665,0.379942,108.785373,-13.987597,-100.226328
37206,NaN,2.389958,9.030186,-3.061262,-0.014822,-0.016221,0.017216,0.041487,-0.026506,-0.081597,-0.446194,-0.463386,0.664644,0.380042,108.811376,-13.940165,-100.229946
37207,NaN,2.415981,9.054196,-3.010777,-0.079715,-0.036954,0.029694,0.047205,-0.030492,-0.082360,-0.445812,-0.463683,0.664641,0.380133,108.841167,-13.891696,-100.235574
37208,NaN,2.430188,9.034525,-2.999418,-0.093576,-0.062549,0.011379,0.039342,-0.040276,-0.082735,-0.445414,-0.463946,0.664644,0.380275,108.867715,-13.841093,-100.246616
37209,NaN,2.365641,8.968770,-3.156793,0.078913,-0.041631,-0.015113,0.032252,-0.047111,-0.081513,-0.445013,-0.464176,0.664651,0.380452,108.891170,-13.789998,-100.261634
37210,NaN,2.349078,8.741136,-3.253181,0.230721,-0.106366,-0.197894,0.033174,-0.054367,-0.082128,-0.444584,-0.464395,0.664674,0.380645,108.916052,-13.737100,-100.280607
37211,NaN,2.350853,8.672028,-3.472171,0.451065,-0.156244,-0.191945,0.028023,-0.059179,-0.089704,-0.444137,-0.464620,0.664681,0.380882,108.938271,-13.679311,-100.300740
37212,NaN,2.277665,8.701883,-3.535968,0.510045,-0.093454,-0.161537,0.031142,-0.068228,-0.097160,-0.443637,-0.464858,0.664695,0.381147,108.963083,-13.615672,-100.324509
37213,NaN,2.215308,9.316030,-3.252633,0.075203,0.152762,0.299020,0.039750,-0.056654,-0.107429,-0.443137,-0.465172,0.664677,0.381378,108.990842,-13.548735,-100.339777
37214,NaN,2.431257,9.805519,-2.633109,-0.689568,0.129818,0.603651,0.012128,-0.030334,-0.097321,-0.442806,-0.465441,0.664571,0.381619,108.999750,-13.492058,-100.342338
37215,NaN,2.450913,9.322840,-2.876223,-0.330448,-0.054016,0.241310,-0.007360,-0.034253,-0.078916,-0.442544,-0.465598,0.664479,0.381891,108.998842,-13.444737,-100.350560
