// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
59275,NaN,1.207919,7.615763,-3.031816,0.380045,1.183609,-1.620930,-0.938785,-0.131492,0.586222,-0.617626,-0.784273,0.001093,-0.058762,103.366779,-5.366185,4.082001
59276,NaN,0.927931,6.425598,-2.296235,0.235098,0.772711,-2.973850,-0.170636,-0.061808,0.025886,-0.618242,-0.783802,0.001397,-0.058557,103.279493,-5.366219,4.044084
59277,NaN,0.707460,7.162748,-3.169215,-0.112536,1.442793,-2.082549,-0.184115,0.152010,-0.208534,-0.618990,-0.783220,0.000127,-0.058467,103.169202,-5.263871,4.156850
59278,NaN,1.759659,8.671122,-2.586330,0.907683,0.621697,-0.660465,-0.140217,0.422577,-0.734426,-0.619704,-0.782694,-0.004054,-0.057806,103.066318,-4.902768,4.489564
59279,NaN,1.270144,8.380686,-2.585992,0.476232,0.688964,-0.990284,-0.449396,0.752713,-0.488796,-0.621545,-0.781095,-0.008205,-0.059206,102.773876,-4.720280,4.974358
59280,NaN,0.714805,7.174834,-2.722586,-0.008290,1.100220,-2.184395,-0.639900,0.970387,-0.364895,-0.624056,-0.778828,-0.012494,-0.061844,102.366064,-4.630984,5.564530
59281,NaN,0.369572,6.141861,-2.791359,-0.297973,1.407693,-3.211156,-0.499064,1.018345,-0.592538,-0.626071,-0.776934,-0.017860,-0.063950,102.035081,-4.416504,6.208598
59282,NaN,-0.090096,5.900834,-2.996818,-0.757317,1.639691,-3.445058,-0.370696,0.896959,-0.680948,-0.627594,-0.775450,-0.023233,-0.065292,101.786008,-4.134574,6.793575
59283,NaN,-0.711512,6.012600,-3.087857,-1.371174,1.648264,-3.363229,-0.202393,0.566221,-0.723807,-0.628506,-0.774569,-0.027786,-0.065197,101.648076,-3.788387,7.196376
59284,NaN,-0.701606,6.084626,-3.080093,-1.339785,1.640701,-3.292341,-0.251518,0.155463,-0.446161,-0.629559,-0.773701,-0.029958,-0.064387,101.502021,-3.549590,7.335152
59285,NaN,-1.104611,5.753291,-3.538000,-1.777865,2.120629,-3.553290,-0.298200,-0.175158,0.022451,-0.630694,-0.772852,-0.029260,-0.063782,101.343392,-3.536248,7.233965
59286,NaN,-1.393754,5.815877,-3.549966,-2.054857,2.102935,-3.509958,-0.155420,-0.503635,-0.111253,-0.631358,-0.772541,-0.028090,-0.061463,101.277700,-3.410911,6.962919
59287,NaN,-1.216599,6.137963,-3.802285,-1.897897,2.322872,-3.133298,-0.099590,-0.663648,-0.062188,-0.631814,-0.772451,-0.026241,-0.058674,101.248209,-3.295532,6.596241
59288,NaN,-1.291610,6.428119,-3.638890,-1.935732,2.112453,-2.882975,-0.040847,-0.679603,-0.003641,-0.632015,-0.772553,-0.024134,-0.055999,101.253432,-3.211278,6.214032
59289,NaN,-1.778686,7.214102,-2.878809,-2.332562,1.179793,-2.285292,-0.084405,-0.747345,-0.051557,-0.632402,-0.772518,-0.021984,-0.052915,101.234161,-3.092553,5.799098
59290,NaN,-0.772003,7.038434,-2.764783,-1.302079,1.221671,-2.424070,-0.102916,-0.630713,0.238462,-0.632758,-0.772419,-0.019079,-0.051200,101.202913,-3.150029,5.417381
59291,NaN,-0.598164,7.387246,-1.986426,-1.064367,0.416453,-2.225279,-0.008834,-0.405744,0.208596,-0.632736,-0.772548,-0.017025,-0.050249,101.218190,-3.215714,5.165636
59292,NaN,-0.352362,7.808722,-1.480372,-0.794073,-0.139383,-1.898029,0.015888,-0.179192,0.182380,-0.632600,-0.772696,-0.015794,-0.050089,101.241116,-3.291978,5.044285
59293,NaN,-0.107421,8.494364,-0.911850,-0.534039,-0.811562,-1.324261,0.001414,-0.027374,0.179413,-0.632511,-0.772756,-0.015053,-0.050506,101.250374,-3.383335,5.008722
59294,NaN,0.099111,8.894376,-0.418013,-0.312528,-1.353467,-1.016956,-0.097184,0.022396,0.196281,-0.632792,-0.772495,-0.014377,-0.051177,101.202192,-3.489904,4.999295
59295,NaN,0.890291,8.715985,-0.449844,0.459555,-1.207565,-1.135482,-0.200610,0.096188,0.228932,-0.633461,-0.771886,-0.013784,-0.052243,101.091788,-3.622815,5.027987
59296,NaN,1.675263,8.367099,-0.431984,1.237414,-1.069081,-1.426553,-0.257356,0.241659,0.194755,-0.634341,-0.771058,-0.013768,-0.053767,100.943891,-3.752569,5.142683
59297,NaN,2.042935,8.174878,-0.697510,1.566724,-0.713034,-1.534670,-0.287911,0.499767,0.149538,-0.635335,-0.770052,-0.014736,-0.056143,100.767492,-3.884251,5.408249
59298,NaN,1.921908,8.005813,-0.946468,1.410181,-0.415412,-1.656631,-0.299539,0.799715,0.098839,-0.636352,-0.768915,-0.016849,-0.059514,100.572435,-4.018504,5.848929
59299,NaN,1.464755,7.724664,-1.446270,0.894534,0.114959,-1.869508,-0.280641,1.073269,0.023698,-0.637286,-0.767727,-0.020127,-0.063695,100.374923,-4.137327,6.452527
59300,NaN,0.934102,7.503977,-2.034640,0.284435,0.701232,-2.018508,-0.228110,1.305357,-0.055068,-0.637991,-0.766600,-0.024462,-0.068508,100.196907,-4.233596,7.195834
59301,NaN,0.060120,7.446606,-2.627449,-0.683918,1.195526,-2.036959,-0.093857,1.409092,-0.136850,-0.638171,-0.765816,-0.029486,-0.073437,100.089109,-4.292299,8.006425
59302,NaN,-0.315755,7.967231,-3.390083,-1.220026,1.784075,-1.422355,0.074708,1.333401,-0.234857,-0.637718,-0.765551,-0.034705,-0.077737,100.080675,-4.287360,8.784119
59303,NaN,-0.471812,8.792998,-4.541322,-1.621066,2.701556,-0.419252,0.257492,1.066856,-0.273891,-0.636606,-0.765932,-0.039293,-0.080856,100.187676,-4.234080,9.415009
59304,NaN,-0.451351,9.868012,-5.153960,-1.763382,3.061825,0.754255,0.310772,0.733374,-0.303839,-0.635347,-0.766595,-0.042955,-0.082590,100.340179,-4.131415,9.860476
59305,NaN,-1.166259,10.733979,-4.980877,-2.463358,2.582325,1.529757,0.087313,0.370058,-0.242120,-0.634993,-0.766700,-0.045134,-0.083174,100.380100,-4.026647,10.094419
59306,NaN,-1.466660,11.089955,-4.338300,-2.636402,1.849808,1.745276,-0.240495,-0.046674,-0.207139,-0.635969,-0.765945,-0.045718,-0.082347,100.249606,-3.898860,10.089146
59307,NaN,-0.980466,10.714772,-3.565687,-1.982439,1.305799,1.270914,-0.517880,-0.378094,-0.153394,-0.638059,-0.764451,-0.044930,-0.080481,99.972849,-3.767741,9.890676
59308,NaN,-0.226840,10.527925,-2.603216,-1.040806,0.604191,0.967693,-0.606955,-0.516083,-0.169231,-0.640516,-0.762715,-0.043724,-0.078059,99.649773,-3.615577,9.615002
59309,NaN,0.649618,10.642032,-2.000422,-0.060101,0.208695,1.033007,-0.532906,-0.426314,-0.105304,-0.642639,-0.761183,-0.042593,-0.076164,99.365602,-3.509085,9.383367
59310,NaN,0.132313,11.426558,-1.294438,-0.467799,-0.644285,1.660115,-0.402156,-0.287815,-0.043681,-0.644204,-0.760027,-0.041718,-0.074969,99.151791,-3.451622,9.224026
59311,NaN,0.086129,12.303619,-0.959976,-0.485880,-1.072974,2.472279,-0.454877,-0.208776,-0.032115,-0.645946,-0.758667,-0.041038,-0.074118,98.904849,-3.408027,9.108268
59312,NaN,0.111810,12.729187,-0.202485,-0.359381,-1.816160,2.783253,-0.539634,-0.058118,0.067674,-0.647936,-0.756995,-0.040430,-0.074181,98.604938,-3.435054,9.069014
59313,NaN,-0.321728,12.499981,0.864885,-0.622664,-2.821493,2.383707,-0.613255,0.165828,0.096116,-0.650146,-0.754999,-0.040416,-0.075196,98.255062,-3.496774,9.154723
59314,NaN,-0.620610,11.732090,1.780009,-0.753547,-3.576000,1.493924,-0.642484,0.333259,0.053655,-0.652438,-0.752829,-0.041093,-0.076712,97.882536,-3.547791,9.339364
59315,NaN,-0.115292,10.739622,2.164443,-0.156728,-3.659241,0.513134,-0.612959,0.442754,-0.044261,-0.654629,-0.750681,-0.042508,-0.078311,97.522054,-3.549907,9.594212
59316,NaN,0.054166,10.191226,2.197055,0.049160,-3.533937,-0.004541,-0.394883,0.517858,-0.156796,-0.656018,-0.749186,-0.044674,-0.079779,97.283950,-3.492832,9.900084
59317,NaN,0.813809,10.101411,1.502375,0.699965,-2.682665,0.049928,-0.109272,0.568045,-0.209664,-0.656345,-0.748585,-0.047320,-0.081193,97.207275,-3.407919,10.238240
59318,NaN,1.760345,10.378015,0.457587,1.462277,-1.520865,0.510102,0.144724,0.733093,-0.351061,-0.655726,-0.748711,-0.051135,-0.082704,97.271431,-3.255093,10.680482
59319,NaN,1.975360,10.422058,-0.397341,1.555032,-0.651623,0.667593,0.275029,1.005732,-0.511883,-0.654605,-0.749086,-0.056502,-0.084669,97.401756,-3.031030,11.289903
59320,NaN,1.146240,10.157237,-0.888448,0.698537,-0.300408,0.419337,0.210590,1.126383,-0.494625,-0.653655,-0.749182,-0.062166,-0.087161,97.494753,-2.827462,11.966936
59321,NaN,-0.048728,9.435442,-1.887734,-0.633884,0.513408,-0.224777,0.148732,0.894840,-0.360273,-0.652934,-0.749190,-0.066545,-0.089239,97.560359,-2.683270,12.502421
59322,NaN,-0.735362,9.293009,-2.963447,-1.515578,1.414711,-0.253171,0.086732,0.389724,-0.356378,-0.652597,-0.749214,-0.069228,-0.089459,97.605762,-2.504115,12.750465
59323,NaN,-1.122579,9.570552,-3.789092,-2.047251,2.095784,0.118532,-0.127115,-0.137469,-0.439509,-0.653280,-0.748739,-0.070410,-0.087503,97.541018,-2.237340,12.705080
59324,NaN,-2.127478,9.872919,-3.948860,-3.012955,2.037309,0.403226,-0.489250,-0.626200,-0.499615,-0.655504,-0.747268,-0.070058,-0.083650,97.279170,-1.900982,12.385485
59325,NaN,-2.213390,9.670999,-2.983178,-2.831342,1.207165,0.079308,-0.847318,-0.999239,-0.438486,-0.659152,-0.744770,-0.068106,-0.078723,96.816371,-1.574517,11.847360
59326,NaN,-1.482614,8.991684,-1.641218,-1.799093,0.259140,-0.733216,-1.140343,-1.214788,-0.332868,-0.663879,-0.741387,-0.064927,-0.073440,96.186753,-1.300004,11.176587
59327,NaN,0.800107,8.241481,-0.568367,0.673812,-0.152545,-1.541823,-1.147301,-1.169337,-0.369934,-0.668588,-0.737897,-0.062035,-0.068195,95.548846,-1.013678,10.531028
59328,NaN,2.328358,8.257244,0.258075,2.344496,-0.605480,-1.578230,-0.978406,-0.766220,-0.296207,-0.672483,-0.734818,-0.060267,-0.064633,95.001870,-0.798126,10.108682
59329,NaN,2.280963,9.150253,1.004048,2.448938,-1.351598,-0.751047,-0.916394,-0.379602,-0.447970,-0.676062,-0.731748,-0.060379,-0.061955,94.485441,-0.517481,9.912379
59330,NaN,2.410491,9.883420,1.532681,2.697957,-1.813779,-0.051960,-1.042619,-0.118057,-0.483732,-0.680011,-0.728141,-0.061460,-0.060154,93.895312,-0.229944,9.864305
59331,NaN,3.130675,9.849642,1.369719,3.413729,-1.417767,-0.064465,-1.035128,0.187608,-0.557546,-0.683842,-0.724415,-0.063853,-0.059207,93.308323,0.088831,9.990739
59332,NaN,2.156118,10.170283,1.789676,2.574151,-1.896312,0.240302,-1.083887,0.422854,-0.604016,-0.687757,-0.720414,-0.067199,-0.058969,92.695401,0.427901,10.249816
59333,NaN,1.533196,10.037084,1.883866,2.019431,-1.963117,0.122559,-1.174001,0.510890,-0.511364,-0.691915,-0.716071,-0.070486,-0.059393,92.031900,0.715097,10.553308
59334,NaN,1.973310,9.688908,1.739900,2.451605,-1.593673,-0.208299,-1.238378,0.689708,-0.393379,-0.696164,-0.711463,-0.073944,-0.060887,91.335060,0.934914,10.953837
59335,NaN,1.968304,8.748831,0.882005,2.281975,-0.601435,-1.116498,-1.168209,1.044207,-0.256089,-0.699957,-0.706995,-0.078167,-0.064090,90.682252,1.077486,11.553459
59336,NaN,0.926748,7.908984,0.353918,1.143096,-0.181899,-1.926255,-0.883266,1.285541,-0.155843,-0.702567,-0.703449,-0.082965,-0.068382,90.197524,1.167230,12.289555
59337,NaN,0.089426,7.791887,-0.263457,0.193796,0.304401,-2.024198,-0.483938,1.275363,-0.198919,-0.703760,-0.701247,-0.088011,-0.072316,89.941838,1.286615,13.019230
59338,NaN,0.497863,8.458415,-0.876878,0.476319,1.029358,-1.370232,-0.169798,1.172521,-0.320297,-0.703904,-0.700110,-0.093230,-0.075323,89.867652,1.477347,13.689599
59339,NaN,0.738189,9.224408,-1.489654,0.595815,1.704471,-0.615217,0.010331,1.189957,-0.335597,-0.703395,-0.699561,-0.098629,-0.078249,89.898311,1.677313,14.369873
59340,NaN,0.276113,9.541839,-2.080661,0.019787,2.167759,-0.286277,0.089830,1.239433,-0.311305,-0.702540,-0.699262,-0.104144,-0.081392,89.978612,1.862540,15.078841
59341,NaN,-0.455907,9.554244,-2.490824,-0.788072,2.360689,-0.247036,0.154133,1.198302,-0.274796,-0.701443,-0.699192,-0.109409,-0.084482,90.096322,2.025803,15.764547
59342,NaN,-1.217861,9.541677,-2.892319,-1.626000,2.511091,-0.224010,0.247776,0.990461,-0.232736,-0.700087,-0.699543,-0.113834,-0.086940,90.265946,2.163460,16.331542
59343,NaN,-1.710489,9.682280,-3.169697,-2.163240,2.601141,-0.051868,0.301340,0.669090,-0.185133,-0.698696,-0.700230,-0.116989,-0.088407,90.459733,2.273418,16.714535
59344,NaN,-2.120599,9.846835,-3.363510,-2.592261,2.633700,0.142914,0.283334,0.228558,-0.113522,-0.697582,-0.701088,-0.118344,-0.088592,90.634259,2.343319,16.844954
59345,NaN,-2.138597,9.822662,-3.334853,-2.587871,2.580670,0.128267,0.168697,-0.205185,-0.022735,-0.697088,-0.701788,-0.117819,-0.087640,90.732542,2.364163,16.726196
59346,NaN,-1.831993,9.406275,-3.003404,-2.205772,2.350457,-0.301402,0.035312,-0.501958,0.056675,-0.697197,-0.702199,-0.115920,-0.086003,90.747825,2.341523,16.436721
59347,NaN,-1.569641,8.841415,-2.251256,-1.759361,1.713721,-0.886863,-0.015352,-0.652297,0.090408,-0.697551,-0.702509,-0.113358,-0.083982,90.730493,2.301061,16.060810
59348,NaN,-1.246157,8.442464,-1.380363,-1.222821,0.978076,-1.310830,-0.028454,-0.702705,0.090715,-0.697970,-0.702789,-0.110611,-0.081794,90.705016,2.260247,15.656011
59349,NaN,-0.582924,8.197550,-0.541695,-0.369405,0.355352,-1.592570,0.024287,-0.699928,0.069076,-0.698204,-0.703230,-0.107972,-0.079507,90.709926,2.232198,15.252999
59350,NaN,0.150328,8.220768,0.084443,0.499716,-0.060159,-1.605532,0.067914,-0.570505,0.092748,-0.698196,-0.703778,-0.105715,-0.077736,90.743080,2.189321,14.923995
59351,NaN,0.693939,8.366263,0.603522,1.159872,-0.434371,-1.487656,0.128107,-0.324600,0.069399,-0.697852,-0.704424,-0.104424,-0.076714,90.816148,2.158657,14.736146
59352,NaN,1.277328,8.591270,0.939292,1.817392,-0.626997,-1.290498,0.168500,0.021827,0.033610,-0.697197,-0.705058,-0.104481,-0.076769,90.920038,2.145331,14.747146
59353,NaN,1.274446,8.730638,1.208758,1.893728,-0.901544,-1.157610,0.181971,0.436559,0.009464,-0.696286,-0.705564,-0.106075,-0.078192,91.040353,2.142116,14.996123
59354,NaN,0.996712,8.879139,1.544133,1.731517,-1.307901,-1.008819,0.233386,0.803142,-0.026753,-0.695004,-0.706079,-0.109090,-0.080756,91.198234,2.154576,15.455629
59355,NaN,1.028820,9.099032,1.615890,1.812385,-1.377445,-0.797156,0.245510,1.210336,-0.026021,-0.693439,-0.706451,-0.113521,-0.084750,91.371640,2.160335,16.148570
59356,NaN,0.686905,9.265782,1.685318,1.540428,-1.546009,-0.625539,0.269237,1.605440,-0.045835,-0.691536,-0.706692,-0.119394,-0.090054,91.567581,2.169127,17.068289
59357,NaN,0.149685,9.470301,1.674368,1.071359,-1.704747,-0.407455,0.274220,1.909991,-0.035270,-0.689377,-0.706760,-0.126277,-0.096460,91.772607,2.163781,18.162383
59358,NaN,-0.156161,9.497321,1.667934,0.824165,-1.808306,-0.375734,0.268896,2.098617,-0.032303,-0.687042,-0.706651,-0.133782,-0.103537,91.978848,2.149060,19.364500
59359,NaN,-0.577605,9.425728,1.353500,0.363653,-1.671340,-0.427374,0.280090,2.170275,0.003117,-0.684526,-0.706482,-0.141400,-0.110968,92.191915,2.108378,20.606820
59360,NaN,-1.155351,9.320196,1.131776,-0.218409,-1.702763,-0.510302,0.379436,2.083352,0.044222,-0.681614,-0.706651,-0.148613,-0.118151,92.459388,2.040768,21.798196
59361,NaN,-1.752988,9.578728,1.088523,-0.733296,-1.947946,-0.237868,0.461862,1.825415,0.031466,-0.678547,-0.707170,-0.155027,-0.124305,92.766992,1.981489,22.841741
59362,NaN,-2.089422,9.880106,0.977863,-1.027388,-2.054652,0.069655,0.523445,1.474588,0.061866,-0.675459,-0.708090,-0.160169,-0.129266,93.102406,1.908990,23.683179
59363,NaN,-2.200471,10.265446,0.912486,-1.096625,-2.124790,0.450659,0.525627,1.091586,0.064890,-0.672640,-0.709228,-0.164002,-0.132871,93.430185,1.842781,24.304806
59364,NaN,-2.270986,10.534872,0.725282,-1.194078,-2.062194,0.722401,0.486722,0.726713,0.124043,-0.670195,-0.710510,-0.166366,-0.135411,93.728865,1.752021,24.715203
59365,NaN,-2.108597,10.612330,0.632138,-1.059868,-1.973119,0.791582,0.457768,0.409898,0.074742,-0.668146,-0.711854,-0.167823,-0.136680,94.004279,1.700140,24.945803
59366,NaN,-2.023717,10.514895,0.430074,-1.056492,-1.798473,0.698857,0.384998,0.172018,0.080425,-0.666540,-0.713121,-0.168413,-0.137183,94.234556,1.653276,25.039965
59367,NaN,-2.101160,10.431468,0.420126,-1.123537,-1.857286,0.612999,0.356789,-0.033751,0.056686,-0.665229,-0.714407,-0.168384,-0.136895,94.444446,1.629153,25.017331
59368,NaN,-1.980016,10.386882,0.395773,-1.017020,-1.814539,0.562160,0.324951,-0.203473,0.054032,-0.664167,-0.715704,-0.167775,-0.136020,94.634181,1.613703,24.897790
59369,NaN,-1.910683,10.462175,0.515426,-0.889118,-1.927883,0.621206,0.361793,-0.341838,-0.002734,-0.663131,-0.717160,-0.166936,-0.134426,94.841951,1.638349,24.701810
59370,NaN,-1.520967,10.767360,0.571816,-0.481330,-1.864204,0.905025,0.316613,-0.402379,0.002271,-0.662294,-0.718513,-0.165845,-0.132673,95.023646,1.663066,24.471126
59371,NaN,-1.209993,10.966121,0.763506,-0.096289,-1.949880,1.072691,0.302979,-0.375877,-0.007482,-0.661493,-0.719783,-0.164869,-0.130989,95.196890,1.693509,24.256106
59372,NaN,-0.819722,11.190739,0.990874,0.377997,-2.036669,1.259596,0.233317,-0.292736,-0.037712,-0.660883,-0.720747,-0.164228,-0.129564,95.332541,1.736609,24.090248
59373,NaN,-0.705472,11.180300,1.104951,0.538659,-2.111420,1.231290,0.162105,-0.161863,-0.028813,-0.660423,-0.721388,-0.163944,-0.128695,95.428450,1.768768,23.998636
59374,NaN,-0.787612,11.087547,1.067473,0.452592,-2.113801,1.142700,0.069809,-0.074175,-0.069025,-0.660241,-0.721643,-0.164031,-0.128089,95.474152,1.818371,23.959338
59375,NaN,-0.779391,10.886712,0.870209,0.375339,-1.917175,0.960834,0.003130,-0.090154,-0.044878,-0.660307,-0.721698,-0.163939,-0.127556,95.480053,1.855945,23.909562
59376,NaN,-0.038608,10.663576,0.440588,0.868693,-1.204817,0.756194,-0.064770,-0.052065,-0.039618,-0.660573,-0.721518,-0.163908,-0.127237,95.448952,1.887578,23.881286
59377,NaN,0.162635,10.380074,0.235389,0.951251,-0.905829,0.487914,-0.123383,0.023418,-0.013867,-0.660982,-0.721108,-0.163998,-0.127320,95.384303,1.901268,23.894596
59378,NaN,-0.332330,10.079623,0.109798,0.423031,-0.958656,0.218430,-0.146390,0.027896,0.040154,-0.661427,-0.720672,-0.163891,-0.127619,95.307792,1.883067,23.907633
59379,NaN,-0.610210,9.791102,0.134595,0.150056,-1.062932,-0.060570,-0.142227,-0.008249,0.077731,-0.661871,-0.720294,-0.163534,-0.127906,95.231528,1.846178,23.898004
59380,NaN,-0.553993,9.656771,0.169440,0.194650,-1.055089,-0.198233,-0.117450,-0.032641,0.104750,-0.662219,-0.720044,-0.163012,-0.128178,95.170380,1.794296,23.873171
59381,NaN,-0.509269,9.687812,0.269123,0.264222,-1.126408,-0.176980,-0.078507,-0.017845,0.138411,-0.662402,-0.719932,-0.162445,-0.128579,95.130322,1.723265,23.855018
59382,NaN,-0.458002,9.711320,0.175426,0.260013,-1.022427,-0.146391,-0.059998,0.020644,0.171267,-0.662456,-0.719892,-0.161897,-0.129216,95.102946,1.630664,23.857284
59383,NaN,-0.672235,9.596223,0.151946,0.030180,-1.083657,-0.253021,-0.031314,0.059165,0.219151,-0.662355,-0.719950,-0.161325,-0.130123,95.091020,1.509628,23.879053
59384,NaN,-0.826748,9.482170,0.108590,-0.152568,-1.108368,-0.359907,0.041396,0.064689,0.217276,-0.661977,-0.720253,-0.160822,-0.130989,95.122306,1.388525,23.904131
59385,NaN,-0.947443,9.541383,0.039689,-0.298940,-1.113216,-0.293834,0.111882,0.043640,0.158073,-0.661412,-0.720744,-0.160512,-0.131522,95.192150,1.303148,23.920059
59386,NaN,-1.003238,9.756085,0.072799,-0.330180,-1.199963,-0.084171,0.156601,0.018504,0.126575,-0.660714,-0.721384,-0.160259,-0.131828,95.288881,1.236154,23.923242
59387,NaN,-0.966004,9.876859,0.032733,-0.307721,-1.177620,0.036427,0.185058,-0.024981,0.106789,-0.659973,-0.722120,-0.159955,-0.131885,95.399787,1.183686,23.902471
59388,NaN,-0.902077,10.048363,-0.023938,-0.262775,-1.135386,0.208576,0.202803,-0.072730,0.100952,-0.659197,-0.722950,-0.159523,-0.131740,95.521952,1.136269,23.854747
59389,NaN,-1.060695,10.089370,-0.226644,-0.487004,-1.040315,0.269592,0.203012,-0.123301,0.109003,-0.658466,-0.723809,-0.158898,-0.131435,95.642033,1.088142,23.777557
59390,NaN,-1.362783,10.184218,-0.267220,-0.775423,-1.154641,0.371240,0.203055,-0.229712,0.114752,-0.657802,-0.724751,-0.157899,-0.130767,95.762739,1.041996,23.639335
59391,NaN,-1.475407,10.297662,-0.208934,-0.851385,-1.281555,0.477845,0.187894,-0.370071,0.114457,-0.657314,-0.725722,-0.156431,-0.129596,95.871710,1.005459,23.420949
59392,NaN,-1.414702,10.443140,-0.197364,-0.786619,-1.297276,0.617930,0.183338,-0.531576,0.117011,-0.656951,-0.726790,-0.154417,-0.127855,95.978318,0.976417,23.110361
59393,NaN,-1.261694,10.630010,-0.273625,-0.671032,-1.198982,0.806917,0.172981,-0.692090,0.151203,-0.656733,-0.727934,-0.151746,-0.125645,96.075832,0.939171,22.706127
