// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
59278,NaN,2.669452,9.456837,-2.269475,0.347470,0.303493,0.261802,-0.073498,0.097679,0.282704,-0.462591,-0.698885,-0.366449,-0.404085,104.593255,-13.049099,65.443307
59279,NaN,2.895661,9.256446,-2.433520,0.241859,0.598765,0.165868,-0.121456,0.087783,0.282357,-0.462277,-0.698969,-0.365391,-0.405256,104.523799,-13.220528,65.447488
59280,NaN,2.759955,9.339097,-2.281060,0.312755,0.379350,0.177184,-0.147480,0.065406,0.259266,-0.462139,-0.698995,-0.364310,-0.406340,104.441795,-13.375695,65.442470
59281,NaN,2.057659,9.480161,-2.417865,-0.100781,-0.255378,0.181213,-0.186801,-0.012960,0.264857,-0.462269,-0.699097,-0.362946,-0.407235,104.347532,-13.523080,65.392238
59282,NaN,1.841940,9.287254,-2.813594,-0.597292,-0.262553,0.043092,-0.218685,-0.080174,0.265597,-0.462630,-0.699263,-0.361359,-0.407952,104.244394,-13.661181,65.303656
59283,NaN,2.502038,9.285589,-2.541701,-0.109698,0.211815,0.131437,-0.230345,-0.077732,0.256819,-0.463044,-0.699377,-0.359783,-0.408679,104.133834,-13.795156,65.218030
59284,NaN,2.868535,9.351427,-2.381167,0.167125,0.445108,0.243232,-0.228199,-0.067177,0.235182,-0.463473,-0.699435,-0.358311,-0.409385,104.022709,-13.918491,65.141694
59285,NaN,2.321571,9.411394,-2.278581,0.019648,-0.103531,0.144461,-0.198573,-0.056600,0.217404,-0.463816,-0.699505,-0.356985,-0.410036,103.926337,-14.033803,65.074220
59286,NaN,2.481324,9.628634,-2.314813,0.054461,-0.028235,0.396236,-0.208068,-0.038152,0.181438,-0.464231,-0.699451,-0.355808,-0.410681,103.821044,-14.131495,65.022521
59287,NaN,2.509472,9.799954,-2.149389,0.211685,-0.123924,0.526374,-0.218474,-0.063143,0.165282,-0.464760,-0.699392,-0.354606,-0.411222,103.712528,-14.217141,64.958994
59288,NaN,2.619994,9.476545,-2.250722,0.106632,0.106323,0.272565,-0.202480,-0.091363,0.147376,-0.465318,-0.699397,-0.353435,-0.411590,103.616859,-14.288849,64.881816
59289,NaN,2.783579,9.513420,-2.181896,0.222045,0.208581,0.332326,-0.165753,-0.078460,0.129158,-0.465763,-0.699427,-0.352431,-0.411898,103.539577,-14.352520,64.814752
59290,NaN,2.653194,9.522051,-2.097436,0.230166,0.055992,0.289392,-0.139122,-0.057746,0.118645,-0.466098,-0.699457,-0.351568,-0.412205,103.474550,-14.412927,64.761037
59291,NaN,2.401950,9.462630,-2.136634,0.071226,-0.137438,0.179908,-0.099387,-0.037557,0.127987,-0.466240,-0.699553,-0.350799,-0.412536,103.429493,-14.481551,64.717780
59292,NaN,2.331879,9.331215,-2.141672,0.012332,-0.164095,0.039667,-0.070155,-0.012787,0.146123,-0.466198,-0.699699,-0.350087,-0.412942,103.398546,-14.563332,64.686244
59293,NaN,2.411615,9.237692,-2.196357,-0.023774,-0.056627,-0.016207,-0.034439,0.005673,0.163814,-0.465962,-0.699919,-0.349427,-0.413393,103.385764,-14.657698,64.663018
59294,NaN,2.464736,9.051942,-2.354969,-0.174053,0.092206,-0.142132,-0.034361,0.025387,0.194418,-0.465627,-0.700152,-0.348708,-0.413982,103.371516,-14.771479,64.646887
59295,NaN,2.428695,8.984753,-2.285880,-0.144029,0.039711,-0.230034,-0.024059,0.047064,0.218383,-0.465169,-0.700405,-0.347975,-0.414686,103.360575,-14.901753,64.640071
59296,NaN,2.463296,8.956298,-2.503370,-0.340737,0.138039,-0.199428,-0.020413,0.063041,0.241717,-0.464621,-0.700673,-0.347205,-0.415491,103.350442,-15.046891,64.639217
59297,NaN,2.351294,9.311895,-2.362257,-0.236517,-0.149901,0.073755,-0.017452,0.096601,0.260606,-0.463964,-0.700910,-0.346452,-0.416454,103.337369,-15.207254,64.655264
59298,NaN,2.367905,9.536739,-2.366838,-0.226778,-0.234384,0.289383,-0.018036,0.133951,0.304315,-0.463152,-0.701142,-0.345631,-0.417647,103.320030,-15.396659,64.686893
59299,NaN,2.286955,9.815511,-2.416700,-0.297403,-0.411044,0.538994,-0.038665,0.157611,0.355924,-0.462263,-0.701363,-0.344639,-0.419079,103.288719,-15.618185,64.725344
59300,NaN,2.469528,10.252451,-2.492108,-0.272734,-0.407016,1.012362,-0.061686,0.159747,0.385454,-0.461387,-0.701575,-0.343500,-0.420623,103.245016,-15.856197,64.761114
59301,NaN,2.791111,10.684393,-2.833926,-0.440698,-0.188158,1.578004,-0.123509,0.162882,0.393552,-0.460703,-0.701647,-0.342206,-0.422302,103.165229,-16.099310,64.797988
59302,NaN,3.433571,9.811015,-3.265578,-0.685851,0.788070,1.032485,-0.186732,0.169626,0.385055,-0.460245,-0.701542,-0.340824,-0.424089,103.047754,-16.338285,64.840333
59303,NaN,4.101048,8.243362,-2.970312,-0.320468,1.773531,-0.307632,-0.195619,0.226890,0.341613,-0.459810,-0.701218,-0.339705,-0.425992,102.913567,-16.560497,64.922507
59304,NaN,3.626790,7.691747,-2.062251,0.230970,1.208440,-1.149221,-0.183318,0.325038,0.289518,-0.459274,-0.700620,-0.339019,-0.428095,102.767746,-16.765700,65.069428
59305,NaN,2.388412,8.260336,-2.019781,-0.213495,-0.096525,-0.983066,-0.123459,0.330956,0.194033,-0.458719,-0.699982,-0.338806,-0.429897,102.650797,-16.918240,65.233061
59306,NaN,2.534702,9.371491,-2.103095,-0.165640,-0.342385,0.113432,-0.081757,0.310854,0.142604,-0.458163,-0.699394,-0.338818,-0.431437,102.558876,-17.038942,65.392022
59307,NaN,3.085287,9.953120,-2.135929,0.045685,-0.070912,0.823975,-0.078477,0.325692,0.169440,-0.457510,-0.698824,-0.338773,-0.433085,102.466716,-17.176516,65.556546
59308,NaN,3.176454,9.692667,-1.946850,0.207996,0.016784,0.569231,-0.086019,0.355235,0.210556,-0.456742,-0.698240,-0.338637,-0.434940,102.366303,-17.340208,65.733399
59309,NaN,3.291283,8.831605,-1.637294,0.442703,0.294854,-0.261379,-0.105822,0.361357,0.255712,-0.455933,-0.697670,-0.338311,-0.436952,102.254370,-17.529874,65.908606
59310,NaN,3.644464,8.132319,-1.475185,0.647465,0.777457,-0.836656,-0.137428,0.339998,0.234579,-0.455315,-0.697036,-0.337940,-0.438892,102.126769,-17.704510,66.074481
59311,NaN,3.807761,8.357116,-1.297482,0.859551,0.766377,-0.609555,-0.167514,0.313177,0.179441,-0.454965,-0.696296,-0.337632,-0.440663,101.983840,-17.844965,66.232142
59312,NaN,3.578265,8.866287,-1.314098,0.761133,0.381882,-0.199330,-0.188473,0.279477,0.130701,-0.454851,-0.695498,-0.337371,-0.442238,101.832848,-17.953428,66.376431
59313,NaN,3.200443,9.266418,-1.739647,0.221847,0.045754,0.141424,-0.195962,0.234623,0.120728,-0.454859,-0.694763,-0.337023,-0.443648,101.684790,-18.051041,66.495943
59314,NaN,2.909202,9.539761,-2.142790,-0.273205,-0.177675,0.383182,-0.215443,0.224464,0.124991,-0.454942,-0.694012,-0.336595,-0.445061,101.527503,-18.149231,66.609206
59315,NaN,2.454049,9.986309,-2.386749,-0.675166,-0.661277,0.701686,-0.222905,0.256274,0.144332,-0.454953,-0.693203,-0.336152,-0.446643,101.360269,-18.261928,66.739393
59316,NaN,2.207085,10.267628,-2.601816,-0.986629,-0.916630,0.922818,-0.257463,0.265726,0.179974,-0.454986,-0.692352,-0.335531,-0.448392,101.172597,-18.394993,66.871356
59317,NaN,2.281356,10.184598,-2.655872,-1.055581,-0.816584,0.873894,-0.296027,0.250330,0.229104,-0.455066,-0.691527,-0.334616,-0.450265,100.966837,-18.553833,66.989152
59318,NaN,2.276920,10.318663,-2.503886,-0.955529,-0.935724,0.964129,-0.310212,0.249509,0.295758,-0.455044,-0.690779,-0.333436,-0.452305,100.755139,-18.749410,67.099532
59319,NaN,1.833750,10.812338,-2.514780,-1.155350,-1.520837,1.275384,-0.324781,0.240074,0.351257,-0.454960,-0.690107,-0.332006,-0.454462,100.538086,-18.975052,67.199054
59320,NaN,1.841047,11.059738,-2.813432,-1.474397,-1.536625,1.548969,-0.335351,0.226341,0.423743,-0.454767,-0.689557,-0.330269,-0.456749,100.319667,-19.239549,67.283428
59321,NaN,2.301616,11.790552,-2.923089,-1.438867,-1.408539,2.385844,-0.291845,0.264216,0.498644,-0.454186,-0.689137,-0.328456,-0.459262,100.120432,-19.549940,67.383585
59322,NaN,2.452064,13.194278,-1.851928,-0.404110,-2.201557,3.548461,-0.284009,0.344946,0.596609,-0.453215,-0.688703,-0.326504,-0.462256,99.911934,-19.923211,67.523103
59323,NaN,2.062921,13.586068,-1.861073,-0.612646,-2.756206,3.764038,-0.215071,0.416352,0.694872,-0.451656,-0.688408,-0.324529,-0.465599,99.730049,-20.358479,67.697087
59324,NaN,2.427609,14.030202,-1.834010,-0.517334,-2.709569,4.276058,-0.129776,0.537798,0.792519,-0.449370,-0.688168,-0.322684,-0.469432,99.572868,-20.860091,67.936197
59325,NaN,2.070221,14.524730,-2.068187,-0.920653,-3.249803,4.613693,-0.043370,0.685849,0.876138,-0.446340,-0.687890,-0.321079,-0.473810,99.432883,-21.422225,68.258831
59326,NaN,1.475056,14.167671,-2.974697,-2.045068,-3.474042,4.169238,0.061100,0.819363,0.921663,-0.442612,-0.687579,-0.319851,-0.478565,99.320500,-22.022049,68.660691
59327,NaN,0.929946,13.866257,-4.510562,-3.723589,-3.508885,3.873189,0.236011,0.887310,0.927568,-0.438144,-0.687473,-0.319161,-0.483267,99.287766,-22.630682,69.106096
59328,NaN,-0.131188,14.146976,-4.208970,-3.792042,-4.783620,3.626245,0.454780,0.813608,0.760829,-0.433425,-0.687733,-0.319396,-0.486983,99.386985,-23.138784,69.524459
59329,NaN,1.045212,13.050276,-3.156721,-2.427138,-3.747227,2.892937,0.401454,0.916142,0.719661,-0.428813,-0.687535,-0.319857,-0.491026,99.425201,-23.633052,70.011085
59330,NaN,0.522590,11.582355,-4.320081,-3.721299,-3.378074,1.493335,0.407038,0.982714,0.739037,-0.424007,-0.687190,-0.320392,-0.495315,99.446191,-24.145384,70.538451
59331,NaN,0.828955,9.962956,-4.739477,-4.062368,-2.427549,0.187964,0.410326,0.951240,0.792016,-0.419096,-0.686985,-0.320677,-0.499576,99.474310,-24.684044,71.042704
59332,NaN,3.046593,8.530143,-5.057229,-3.757504,0.065593,-0.143353,0.443525,0.918537,0.891611,-0.413851,-0.687062,-0.320616,-0.503864,99.529018,-25.277080,71.518074
59333,NaN,3.877177,7.963805,-4.557472,-3.082700,0.783590,-0.373048,0.427336,0.917343,0.936621,-0.408535,-0.687147,-0.320348,-0.508237,99.571827,-25.894827,71.989634
59334,NaN,2.957308,6.719696,-3.954654,-2.818970,0.314130,-1.970935,0.413486,0.902325,0.895592,-0.403373,-0.687146,-0.320134,-0.512479,99.603253,-26.489210,72.458219
59335,NaN,-1.738937,5.666442,-2.077369,-2.306348,-3.702328,-5.293719,0.392966,1.029529,0.588472,-0.398850,-0.686258,-0.321172,-0.516543,99.567847,-26.921226,73.041927
59336,NaN,-6.238670,3.975120,-1.186705,-2.616345,-6.970299,-8.976049,0.409059,1.037563,0.081505,-0.395552,-0.684542,-0.323990,-0.519587,99.510811,-27.068107,73.686883
59337,NaN,-8.831813,4.963852,-2.073290,-4.010123,-9.509145,-9.154244,0.529604,0.698905,-0.352338,-0.393511,-0.683224,-0.327935,-0.520397,99.599845,-26.936540,74.163122
59338,NaN,-9.560700,5.531223,-0.762768,-2.817678,-10.685320,-9.129356,0.392670,0.377135,-0.779627,-0.393564,-0.681758,-0.332335,-0.519487,99.683109,-26.534645,74.481126
59339,NaN,-7.466817,5.413326,-0.355235,-1.870604,-8.906104,-8.274850,0.435829,0.047452,-1.047410,-0.394708,-0.680769,-0.337114,-0.516830,99.873250,-25.948331,74.620080
59340,NaN,-7.443771,5.626099,-0.913652,-2.358247,-8.865816,-7.880856,0.497612,-0.273651,-1.373004,-0.397002,-0.680153,-0.342501,-0.512322,100.169914,-25.148650,74.596412
59341,NaN,-7.706513,5.734749,-0.943325,-2.418551,-9.112054,-7.742390,0.474933,-0.557861,-1.727000,-0.400746,-0.679564,-0.348458,-0.506134,100.508514,-24.117818,74.441394
59342,NaN,-6.918747,6.207529,-0.838423,-2.076328,-8.597628,-6.834145,0.416836,-0.828238,-2.059802,-0.405950,-0.678892,-0.354807,-0.498420,100.857993,-22.872351,74.167255
59343,NaN,-5.608353,7.025481,-0.508779,-1.347459,-7.760507,-5.450947,0.376624,-1.040320,-2.344009,-0.412325,-0.678058,-0.361553,-0.489392,101.210838,-21.439520,73.808769
59344,NaN,-4.181328,7.928065,-0.398711,-0.759969,-6.739728,-3.939834,0.304110,-1.149848,-2.607605,-0.419701,-0.676744,-0.368706,-0.479505,101.520325,-19.847117,73.429030
59345,NaN,-2.963255,8.941630,-0.346102,-0.231800,-5.854767,-2.429243,0.210624,-1.174697,-2.832097,-0.427897,-0.674724,-0.376278,-0.469112,101.758311,-18.121056,73.073905
59346,NaN,-1.858700,9.763198,-0.500708,0.084495,-4.871469,-1.136325,0.090142,-1.170644,-3.034448,-0.436847,-0.671894,-0.384148,-0.458426,101.905406,-16.284004,72.755770
59347,NaN,-0.600615,10.582074,-0.774745,0.363333,-3.630132,0.168358,-0.014819,-1.143095,-3.206377,-0.446384,-0.668247,-0.392326,-0.447513,101.971069,-14.349901,72.481353
59348,NaN,0.974900,11.265645,-1.142828,0.663102,-1.942008,1.365300,-0.070750,-1.113204,-3.347457,-0.456217,-0.663938,-0.400781,-0.436379,101.986394,-12.343472,72.245197
59349,NaN,2.745362,11.819172,-1.381558,1.164235,0.014961,2.343250,-0.074134,-1.122445,-3.488008,-0.466252,-0.659137,-0.409563,-0.424742,101.989006,-10.253645,72.023027
59350,NaN,4.180160,12.460598,-1.362283,1.852564,1.640026,3.166333,-0.124919,-1.127334,-3.549787,-0.476424,-0.653885,-0.418271,-0.412921,101.953392,-8.132163,71.806329
59351,NaN,5.374644,12.848546,-1.460778,2.341074,3.176351,3.622861,-0.139224,-1.093181,-3.568219,-0.486456,-0.648253,-0.426963,-0.401037,101.899153,-6.001158,71.610672
59352,NaN,6.262108,13.638277,-1.401894,2.960419,4.345903,4.311990,-0.164289,-1.026934,-3.504733,-0.496122,-0.642351,-0.435398,-0.389456,101.820851,-3.917181,71.443001
59353,NaN,7.416515,14.152357,-1.390683,3.583335,5.849973,4.683516,-0.176879,-0.968319,-3.368834,-0.505289,-0.636384,-0.443393,-0.378287,101.728662,-1.913385,71.289737
59354,NaN,8.870755,14.236171,-1.396760,4.210459,7.679001,4.560564,-0.200947,-0.935387,-3.135831,-0.513861,-0.630637,-0.450541,-0.367772,101.617687,-0.047570,71.124476
59355,NaN,10.075256,13.426544,-1.680782,4.320825,9.369221,3.534047,-0.239351,-0.908122,-2.864130,-0.521877,-0.625187,-0.456733,-0.358022,101.479194,1.664961,70.939385
59356,NaN,10.662045,12.442762,-2.239768,3.917058,10.483517,2.363289,-0.308206,-0.837267,-2.560339,-0.529285,-0.620006,-0.461931,-0.349385,101.296104,3.195587,70.754691
59357,NaN,10.356055,11.498239,-2.697310,3.293927,10.637729,1.264780,-0.315119,-0.736169,-2.238413,-0.535841,-0.615265,-0.466320,-0.341861,101.105377,4.535568,70.585842
59358,NaN,9.560181,10.765019,-3.053534,2.621597,10.223847,0.444012,-0.269913,-0.621997,-1.873988,-0.541296,-0.611233,-0.469907,-0.335529,100.938831,5.655408,70.436842
59359,NaN,8.522574,10.905000,-4.761662,0.795406,10.025191,0.821453,-0.153442,-0.470406,-1.538204,-0.545438,-0.607995,-0.473041,-0.330259,100.841231,6.571144,70.334251
59360,NaN,8.178453,10.930445,-3.221877,2.145136,9.310575,0.456247,-0.191532,-0.385451,-1.235017,-0.548958,-0.605204,-0.475390,-0.326156,100.722067,7.305356,70.245139
59361,NaN,11.142732,9.767574,-2.079607,3.954968,11.700975,-1.366661,-0.212145,-0.189202,-0.615928,-0.551054,-0.603487,-0.476363,-0.324380,100.595925,7.671056,70.199644
59362,NaN,12.077986,9.832116,-1.583277,4.741200,12.434738,-1.569309,-0.133530,-0.090496,-0.152284,-0.551917,-0.602931,-0.476329,-0.323995,100.515493,7.764093,70.160427
59363,NaN,10.946409,9.385804,-2.000459,3.881152,11.498935,-1.773403,-0.020442,-0.017312,0.219214,-0.551665,-0.603451,-0.475560,-0.324585,100.500181,7.640563,70.123576
59364,NaN,10.040446,9.843239,-1.657399,3.980747,10.525658,-1.221387,-0.034394,0.062105,0.609597,-0.550628,-0.604730,-0.473806,-0.326525,100.477563,7.288407,70.090833
59365,NaN,4.665581,10.231597,-2.090234,1.831570,5.621833,-0.021783,0.034322,0.131344,0.868462,-0.548788,-0.606690,-0.471565,-0.329220,100.496049,6.782972,70.070233
59366,NaN,-6.055838,11.408128,-1.533222,-1.051678,-4.611271,2.303371,0.234326,0.083286,0.619133,-0.546857,-0.608681,-0.470270,-0.330607,100.629104,6.423262,70.048097
59367,NaN,-11.087039,13.662711,2.859302,1.725011,-10.844948,4.229346,0.018286,-0.096525,0.403663,-0.546357,-0.609867,-0.468778,-0.331365,100.629752,6.203673,69.946582
59368,NaN,-4.068143,10.125190,1.402086,1.987172,-3.959530,0.257449,-0.180368,-0.488799,0.730797,-0.546835,-0.611919,-0.464883,-0.332281,100.490199,5.841136,69.588680
59369,NaN,-0.047559,11.212641,0.570656,2.789857,0.036094,1.062307,-0.001549,-0.624728,0.996154,-0.546627,-0.615284,-0.460088,-0.333082,100.445428,5.342749,69.126931
59370,NaN,1.815928,12.231133,-0.128635,2.979993,1.931929,2.032169,-0.014817,-0.491407,1.057425,-0.546030,-0.618512,-0.455432,-0.334479,100.403649,4.795586,68.734998
59371,NaN,6.507688,10.824500,-3.911809,0.944503,7.547781,1.002059,0.171886,-0.567791,1.331198,-0.544551,-0.622972,-0.450011,-0.335948,100.467182,4.102132,68.271649
59372,NaN,2.529561,12.237498,-4.621991,-0.878470,3.973342,2.874156,0.397405,-0.484570,1.486006,-0.541887,-0.628219,-0.444688,-0.337570,100.668166,3.313833,67.837794
59373,NaN,-2.525773,12.964874,-2.058957,-0.339738,-1.857841,3.421256,0.216593,-0.116016,1.327474,-0.539209,-0.631966,-0.440529,-0.340305,100.782529,2.576372,67.626780
59374,NaN,-0.646648,10.270801,-0.648874,1.093303,-0.727420,0.414848,0.085493,0.097751,1.344479,-0.536420,-0.635004,-0.436651,-0.344033,100.829285,1.806982,67.533420
59375,NaN,0.719465,8.277055,-1.249048,0.665186,0.725052,-1.468945,0.206694,0.059679,1.410344,-0.533191,-0.638546,-0.432648,-0.347537,100.945761,1.004536,67.410457
59376,NaN,0.673074,8.001202,-1.860640,0.019144,0.817883,-1.611230,0.251753,0.040162,1.351914,-0.529935,-0.642084,-0.428838,-0.350706,101.089947,0.237621,67.281111
59377,NaN,0.878032,8.410926,-2.011773,0.014193,0.926146,-1.169606,0.265884,0.166662,1.245236,-0.526526,-0.645180,-0.425709,-0.353955,101.243459,-0.483322,67.232739
59378,NaN,1.130005,9.147909,-1.966166,0.264127,0.968009,-0.441507,0.301738,0.305131,1.162391,-0.522832,-0.647924,-0.423261,-0.357340,101.417156,-1.172874,67.269414
59379,NaN,0.601242,9.594482,-1.840839,0.233538,0.275972,-0.031458,0.292072,0.326737,1.110050,-0.519198,-0.650468,-0.421003,-0.360668,101.584198,-1.835954,67.322183
59380,NaN,-1.357782,9.347475,-1.504616,-0.278289,-1.737738,-0.411377,0.213559,0.221240,1.052436,-0.516128,-0.652857,-0.418505,-0.363653,101.707957,-2.454292,67.320694
59381,NaN,-1.737465,8.458186,-2.327651,-1.344061,-1.775105,-1.151312,0.185768,0.110629,1.050668,-0.513368,-0.655351,-0.415663,-0.366323,101.818573,-3.059018,67.256057
59382,NaN,-0.852219,8.596698,-2.681513,-1.320253,-0.936420,-0.913286,0.200218,0.078922,1.021182,-0.510666,-0.657861,-0.412853,-0.368771,101.939323,-3.643037,67.175808
59383,NaN,0.827473,9.096439,-2.639326,-0.568045,0.433397,-0.331933,0.169743,0.025176,1.009722,-0.508182,-0.660350,-0.409874,-0.371067,102.045241,-4.214286,67.065555
59384,NaN,2.183338,9.799574,-1.833249,0.783906,1.182215,0.294062,0.130058,-0.031944,1.028848,-0.505898,-0.662867,-0.406605,-0.373293,102.132539,-4.789000,66.919823
59385,NaN,1.995685,10.150347,-1.493196,1.048997,0.728927,0.560802,0.053352,-0.101268,1.030129,-0.503992,-0.665303,-0.402999,-0.375440,102.180644,-5.356145,66.734182
59386,NaN,1.160577,9.965413,-1.513277,0.640338,-0.093910,0.312860,-0.007293,-0.194616,1.021865,-0.502478,-0.667727,-0.399063,-0.377366,102.201134,-5.907007,66.496472
59387,NaN,0.345656,9.625299,-2.145641,-0.345397,-0.630498,0.028661,-0.061669,-0.248529,0.988886,-0.501302,-0.670032,-0.394986,-0.379129,102.195303,-6.433127,66.232148
59388,NaN,0.461537,9.188570,-2.417583,-0.647727,-0.419694,-0.331585,-0.057931,-0.309661,0.959287,-0.500277,-0.672387,-0.390854,-0.380594,102.197845,-6.934995,65.936668
59389,NaN,1.473571,9.426782,-2.555263,-0.361667,0.429110,0.048830,-0.069326,-0.363783,0.952280,-0.499396,-0.674785,-0.386576,-0.381874,102.199918,-7.426623,65.611207
59390,NaN,1.765926,9.629904,-2.461274,-0.160759,0.540007,0.266667,-0.079398,-0.406201,0.959747,-0.498604,-0.677235,-0.382139,-0.383036,102.202595,-7.917035,65.260435
59391,NaN,1.449124,9.430425,-2.066288,0.005014,0.069276,-0.050667,-0.055349,-0.452767,0.948593,-0.497826,-0.679793,-0.377658,-0.383959,102.225398,-8.395747,64.884206
59392,NaN,2.073650,8.941393,-2.027425,0.210588,0.648168,-0.437505,-0.074268,-0.501460,0.912961,-0.497260,-0.682313,-0.373131,-0.384650,102.244168,-8.848191,64.484106
59393,NaN,2.339845,8.763588,-1.876312,0.414952,0.799930,-0.594041,-0.058577,-0.492415,0.832273,-0.496765,-0.684685,-0.368921,-0.385135,102.272429,-9.256684,64.098462
59394,NaN,2.185726,9.245464,-1.738401,0.511023,0.433168,-0.177911,-0.051886,-0.438280,0.752439,-0.496290,-0.686808,-0.365125,-0.385583,102.300757,-9.626608,63.752734
