// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
54876,NaN,2.647450,9.087113,-2.934155,0.001830,0.056610,0.096433,0.003062,-0.002560,-0.003021,0.386925,0.330613,-0.734743,-0.448483,108.058943,-15.785212,-120.056739
54877,NaN,2.697809,9.010993,-2.935543,-0.011705,-0.014223,0.040903,0.012248,-0.000711,-0.003531,0.386880,0.330620,-0.734791,-0.448437,108.068394,-15.784891,-120.060800
54878,NaN,2.670839,9.032698,-3.000892,0.053788,-0.009186,0.072928,0.005979,0.003141,-0.001677,0.386874,0.330635,-0.734813,-0.448396,108.073787,-15.786220,-120.060253
54879,NaN,2.653418,9.060097,-3.012383,0.067774,0.011920,0.096687,0.006568,0.006429,0.001835,0.386876,0.330628,-0.734844,-0.448349,108.079154,-15.790090,-120.061264
54880,NaN,2.669143,9.039126,-3.035483,0.082678,-0.017629,0.088683,0.004282,0.003440,-0.001568,0.386874,0.330634,-0.734863,-0.448316,108.083244,-15.791753,-120.061293
54881,NaN,2.683651,9.064003,-2.996167,0.037958,-0.003775,0.103647,0.001665,0.008020,0.000777,0.386888,0.330624,-0.734877,-0.448286,108.085503,-15.795330,-120.061208
54882,NaN,2.719199,9.008861,-2.973575,0.009367,-0.044594,0.056137,-0.006559,0.010844,0.002029,0.386937,0.330612,-0.734865,-0.448274,108.082610,-15.800154,-120.057990
54883,NaN,2.710450,8.924776,-3.006629,0.054714,-0.082192,-0.013288,-0.007883,0.012530,-0.000631,0.386980,0.330599,-0.734847,-0.448275,108.078633,-15.803766,-120.055092
54884,NaN,2.728418,8.976135,-3.013620,0.046257,-0.080377,0.040665,-0.016997,0.011314,0.001971,0.387035,0.330548,-0.734819,-0.448310,108.069750,-15.808671,-120.054672
54885,NaN,2.727522,9.022281,-2.949926,-0.013517,-0.036483,0.063622,-0.010097,0.010176,-0.001940,0.387071,0.330531,-0.734799,-0.448326,108.064801,-15.811150,-120.052864
54886,NaN,2.715463,8.991052,-2.953755,0.001578,-0.040032,0.032911,-0.024044,0.011185,0.001696,0.387145,0.330477,-0.734749,-0.448383,108.051638,-15.816014,-120.050686
54887,NaN,2.713667,8.998502,-2.985418,0.030618,-0.048950,0.048672,-0.017660,0.007394,-0.003634,0.387179,0.330445,-0.734715,-0.448434,108.042699,-15.817076,-120.050139
54888,NaN,2.712205,9.044844,-2.921491,-0.029129,-0.005037,0.071618,-0.015146,0.010501,-0.007185,0.387219,0.330447,-0.734669,-0.448473,108.034460,-15.816831,-120.045622
54889,NaN,2.722006,9.005364,-2.928949,-0.021291,-0.031924,0.040392,-0.007249,0.005718,-0.011240,0.387213,0.330459,-0.734648,-0.448503,108.031362,-15.813453,-120.044622
54890,NaN,2.724160,9.031878,-2.976486,0.014739,-0.043509,0.079391,0.002159,-0.000057,-0.014020,0.387163,0.330487,-0.734655,-0.448513,108.034469,-15.807557,-120.046401
54891,NaN,2.663737,9.062716,-2.914362,-0.015352,0.043017,0.072642,0.007693,0.001065,-0.015018,0.387106,0.330532,-0.734671,-0.448504,108.040461,-15.801294,-120.047338
54892,NaN,2.699342,9.079574,-2.878504,-0.067291,0.033587,0.087072,0.005667,-0.000595,-0.017714,0.387051,0.330598,-0.734673,-0.448500,108.045494,-15.793194,-120.045955
54893,NaN,2.680270,9.107388,-2.890227,-0.053294,0.054706,0.110817,0.009832,0.002787,-0.015800,0.386995,0.330653,-0.734689,-0.448481,108.052407,-15.786811,-120.045771
54894,NaN,2.656599,9.115782,-2.887783,-0.046243,0.078501,0.111323,0.004582,0.004196,-0.006426,0.386985,0.330680,-0.734698,-0.448455,108.056320,-15.785961,-120.044307
54895,NaN,2.687326,9.074228,-2.933719,-0.016369,0.018897,0.095361,0.008419,0.005619,-0.007317,0.386961,0.330708,-0.734719,-0.448420,108.062412,-15.784703,-120.044085
54896,NaN,2.636365,9.071517,-2.914017,-0.009170,0.068670,0.073137,0.003027,0.005762,-0.002131,0.386967,0.330722,-0.734730,-0.448387,108.065748,-15.786224,-120.042455
54897,NaN,2.683201,9.087755,-3.001704,0.041681,0.001051,0.126897,0.001401,0.006694,0.000071,0.386975,0.330712,-0.734746,-0.448362,108.068025,-15.789180,-120.042987
54898,NaN,2.676233,9.075322,-3.021153,0.063688,-0.005201,0.119431,-0.004390,0.004243,0.000359,0.386986,0.330689,-0.734752,-0.448359,108.067555,-15.791782,-120.044314
54899,NaN,2.699287,8.988523,-3.004198,0.050317,-0.050094,0.041239,-0.004576,0.003550,0.001743,0.386996,0.330655,-0.734763,-0.448358,108.066975,-15.795091,-120.046936
54900,NaN,2.737655,8.959584,-3.029531,0.057971,-0.102981,0.032768,-0.003722,-0.001363,-0.002588,0.386982,0.330628,-0.734776,-0.448369,108.067195,-15.795376,-120.050923
54901,NaN,2.706477,8.922597,-2.964438,0.021750,-0.064478,-0.028975,0.001845,0.008714,-0.000602,0.386995,0.330626,-0.734787,-0.448340,108.069381,-15.798325,-120.050188
54902,NaN,2.724027,8.973759,-2.972366,0.013232,-0.062621,0.024972,-0.007226,0.006920,-0.003576,0.387013,0.330621,-0.734774,-0.448349,108.066693,-15.799213,-120.048834
54903,NaN,2.707588,8.956072,-3.044470,0.086758,-0.085014,0.025824,-0.013642,0.009502,-0.005912,0.387043,0.330610,-0.734741,-0.448386,108.059617,-15.799408,-120.046672
54904,NaN,2.705890,9.002326,-2.980944,0.026988,-0.041035,0.048719,-0.010319,0.008271,-0.008222,0.387053,0.330606,-0.734717,-0.448421,108.054697,-15.798089,-120.045819
54905,NaN,2.737322,9.000223,-2.929154,-0.031935,-0.047755,0.039906,-0.010874,0.013937,-0.008751,0.387088,0.330620,-0.734676,-0.448446,108.048382,-15.797525,-120.040623
54906,NaN,2.698547,9.029829,-2.902073,-0.039970,0.006087,0.048365,-0.011318,0.011917,-0.008077,0.387113,0.330621,-0.734644,-0.448478,108.042322,-15.796936,-120.037845
54907,NaN,2.697705,9.030371,-2.901169,-0.040180,0.006555,0.048364,-0.003999,0.003853,-0.015643,0.387085,0.330651,-0.734626,-0.448508,108.041154,-15.790827,-120.037087
54908,NaN,2.685793,9.070856,-2.892435,-0.048417,0.034426,0.079561,0.003531,-0.002311,-0.016929,0.387018,0.330686,-0.734637,-0.448523,108.045195,-15.782991,-120.039824
54909,NaN,2.660974,9.079384,-2.890576,-0.041394,0.058209,0.080053,0.018338,-0.008219,-0.024888,0.386887,0.330767,-0.734678,-0.448509,108.058219,-15.769702,-120.044194
54910,NaN,2.688361,9.083660,-2.875889,-0.071187,0.042098,0.087013,0.020845,-0.012855,-0.023755,0.386740,0.330850,-0.734733,-0.448485,108.073973,-15.755857,-120.050085
54911,NaN,2.676945,9.077964,-2.931652,-0.019916,0.026420,0.095337,0.020542,-0.013609,-0.018894,0.386599,0.330901,-0.734799,-0.448460,108.089385,-15.744873,-120.058605
54912,NaN,2.657138,9.105385,-2.945114,-0.005873,0.047552,0.119071,0.023677,-0.015531,-0.019818,0.386447,0.330958,-0.734873,-0.448427,108.106692,-15.733186,-120.067700
54913,NaN,2.645863,9.099616,-3.000800,0.045396,0.031865,0.127400,0.015004,-0.014738,-0.017894,0.386313,0.330992,-0.734931,-0.448423,108.119149,-15.722541,-120.077036
54914,NaN,2.631531,9.067890,-3.008131,0.060420,0.028243,0.096702,0.013305,-0.014440,-0.017786,0.386182,0.331021,-0.734986,-0.448424,108.130770,-15.711944,-120.086637
54915,NaN,2.711984,9.068228,-2.979208,-0.005999,-0.027724,0.110139,0.011093,-0.016798,-0.019095,0.386045,0.331047,-0.735037,-0.448439,108.141237,-15.700273,-120.096910
54916,NaN,2.690798,9.024231,-3.005354,0.031261,-0.038106,0.071991,-0.001129,-0.007152,-0.012592,0.385980,0.331055,-0.735051,-0.448467,108.143762,-15.693752,-120.102002
54917,NaN,2.718048,8.957112,-3.002432,0.024851,-0.085708,0.017078,-0.011654,0.002196,-0.006197,0.385979,0.331032,-0.735035,-0.448510,108.138935,-15.692492,-120.103922
54918,NaN,2.700158,8.906532,-2.993041,0.032903,-0.086683,-0.036857,-0.006497,0.009684,-0.009112,0.385983,0.331035,-0.735018,-0.448532,108.135901,-15.690996,-120.103102
54919,NaN,2.711827,8.938739,-2.986638,0.017424,-0.082120,-0.006158,-0.005498,0.006040,-0.009254,0.385979,0.331044,-0.735004,-0.448552,108.133860,-15.688757,-120.102281
54920,NaN,2.695675,8.959860,-2.963227,0.002236,-0.051579,0.001782,-0.004289,0.012042,-0.007801,0.385997,0.331059,-0.734985,-0.448556,108.131574,-15.688504,-120.098909
54921,NaN,2.659638,9.015303,-2.984848,0.030477,-0.009807,0.049243,-0.002248,0.004179,-0.013656,0.385972,0.331087,-0.734975,-0.448575,108.131459,-15.683536,-120.098325
54922,NaN,2.654749,9.068214,-2.956592,-0.000079,0.024840,0.087869,0.004261,-0.007287,-0.017777,0.385880,0.331117,-0.734996,-0.448597,108.137056,-15.674032,-120.103742
54923,NaN,2.690078,9.006695,-2.901520,-0.057962,-0.006588,0.024613,0.007703,-0.016198,-0.018879,0.385751,0.331138,-0.735038,-0.448623,108.145494,-15.662585,-120.113713
54924,NaN,2.673798,8.981856,-2.942333,-0.013834,-0.019655,0.009719,0.012681,-0.017146,-0.015726,0.385600,0.331137,-0.735111,-0.448634,108.157873,-15.652260,-120.128104
54925,NaN,2.671951,8.981932,-2.943778,-0.014043,-0.019192,0.009720,0.008662,-0.019268,-0.013451,0.385470,0.331133,-0.735170,-0.448652,108.167595,-15.643216,-120.140812
54926,NaN,2.692609,9.052429,-2.967481,-0.015548,-0.019901,0.086904,0.008282,-0.012910,-0.015366,0.385367,0.331157,-0.735209,-0.448659,108.175913,-15.634370,-120.148027
54927,NaN,2.664812,9.113331,-2.937069,-0.038755,0.038075,0.125997,0.008926,-0.001242,-0.014447,0.385301,0.331197,-0.735232,-0.448647,108.182987,-15.628002,-120.150357
54928,NaN,2.640799,9.121720,-2.934641,-0.031763,0.061844,0.126472,0.004786,0.004320,-0.013379,0.385270,0.331251,-0.735234,-0.448633,108.187180,-15.623019,-120.148031
54929,NaN,2.672724,9.152248,-2.966204,-0.025287,0.033713,0.172486,0.007177,0.007373,-0.013454,0.385241,0.331303,-0.735238,-0.448612,108.191989,-15.618732,-120.145674
54930,NaN,2.647188,9.088790,-2.978031,0.005062,0.025930,0.111106,0.007923,0.002402,-0.014304,0.385190,0.331346,-0.735253,-0.448598,108.197893,-15.613189,-120.146164
54931,NaN,2.663878,8.982905,-2.948121,-0.015312,-0.016407,0.009723,0.006022,-0.006950,-0.015788,0.385105,0.331373,-0.735279,-0.448610,108.204102,-15.605069,-120.151468
54932,NaN,2.681424,8.909871,-2.999935,0.029626,-0.080252,-0.036792,0.005144,-0.010992,-0.014437,0.385003,0.331380,-0.735317,-0.448629,108.210904,-15.596740,-120.160165
54933,NaN,2.654936,8.925105,-3.031393,0.065890,-0.065922,-0.020505,0.003629,-0.010004,-0.015712,0.384911,0.331395,-0.735343,-0.448654,108.216208,-15.588112,-120.167206
54934,NaN,2.647733,8.984805,-3.037113,0.064581,-0.040660,0.033908,-0.003159,-0.008824,-0.015279,0.384825,0.331386,-0.735361,-0.448707,108.217806,-15.579808,-120.175823
54935,NaN,2.627052,9.058503,-2.986055,0.019157,0.024124,0.080414,-0.001134,-0.007156,-0.012586,0.384758,0.331386,-0.735376,-0.448739,108.220103,-15.573392,-120.181835
54936,NaN,2.687004,9.139457,-2.938253,-0.063424,0.023168,0.156186,-0.006299,-0.006907,-0.014353,0.384690,0.331377,-0.735382,-0.448795,108.219707,-15.565871,-120.188675
54937,NaN,2.617057,9.164662,-2.928645,-0.041811,0.093542,0.157592,-0.009949,-0.007646,-0.014844,0.384630,0.331368,-0.735374,-0.448864,108.216913,-15.558138,-120.194544
54938,NaN,2.626495,9.158192,-3.018629,0.031306,0.045044,0.181314,-0.004844,-0.018059,-0.023713,0.384506,0.331384,-0.735383,-0.448946,108.218446,-15.543566,-120.203972
54939,NaN,2.684293,9.010513,-2.946543,-0.039794,-0.031839,0.039942,-0.001108,-0.026214,-0.029672,0.384330,0.331404,-0.735407,-0.449042,108.222786,-15.524436,-120.217571
54940,NaN,2.697921,8.944968,-3.031830,0.034377,-0.105163,0.009277,-0.007152,-0.030009,-0.030084,0.384153,0.331414,-0.735421,-0.449163,108.224332,-15.504341,-120.232140
54941,NaN,2.647376,8.890469,-3.040179,0.071995,-0.089724,-0.051617,-0.006389,-0.026025,-0.027958,0.383991,0.331418,-0.735435,-0.449275,108.225693,-15.486176,-120.245947
54942,NaN,2.679552,8.836475,-3.018366,0.043259,-0.130579,-0.099042,-0.001765,-0.021182,-0.032293,0.383820,0.331445,-0.735451,-0.449376,108.228977,-15.466473,-120.258474
54943,NaN,2.702191,8.972798,-2.993121,-0.010779,-0.090170,0.024155,-0.001419,-0.010266,-0.026517,0.383710,0.331489,-0.735449,-0.449441,108.230876,-15.451916,-120.263647
54944,NaN,2.668202,9.015003,-2.947424,-0.040990,-0.029516,0.039944,-0.007953,-0.007767,-0.025369,0.383632,0.331543,-0.735421,-0.449512,108.229163,-15.438098,-120.264729
54945,NaN,2.655175,9.055797,-2.938367,-0.049193,-0.001586,0.071087,-0.003103,-0.001019,-0.023431,0.383566,0.331594,-0.735403,-0.449561,108.228858,-15.426878,-120.265255
54946,NaN,2.649610,9.109055,-2.909469,-0.079740,0.033136,0.109654,-0.007429,0.003841,-0.020977,0.383539,0.331660,-0.735362,-0.449602,108.225978,-15.417475,-120.260569
