// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
63988,NaN,-2.378526,3.564488,-16.615993,14.607633,-4.682693,-2.122436,1.145160,-0.101977,-0.515911,-0.355971,-0.319331,0.741027,0.471372,108.074352,-13.092343,-123.855887
63989,NaN,15.246491,39.737992,-16.253318,-0.564487,-6.089857,35.334841,0.699790,-0.896497,-0.705989,-0.349845,-0.321043,0.743154,0.471447,108.559913,-12.548625,-124.230010
63990,NaN,4.814332,30.918399,7.562760,-13.294656,10.571847,17.533280,-0.671947,-0.650862,0.520609,-0.349714,-0.316366,0.743557,0.474063,108.277601,-12.715486,-124.693453
63991,NaN,2.231106,-3.717484,4.511725,-4.428652,-0.921050,-14.136090,-0.144290,0.507861,0.185161,-0.352254,-0.316598,0.742642,0.473462,108.141911,-12.908993,-124.448275
63992,NaN,3.981099,8.498392,-5.328759,1.030240,-2.766044,0.567827,0.112814,0.131697,0.076642,-0.352732,-0.316795,0.742822,0.472691,108.195511,-12.975943,-124.393029
63993,NaN,-3.247003,3.239792,-11.139056,10.515355,-1.604459,-4.158427,-0.196843,-0.377738,0.145183,-0.351970,-0.314985,0.743275,0.473754,108.138421,-12.989393,-124.634976
63994,NaN,0.117276,7.249279,-3.133691,1.536492,0.944880,-2.122941,-0.152750,0.002980,-0.075672,-0.352029,-0.314975,0.742813,0.474442,108.049720,-12.950414,-124.623759
63995,NaN,4.112705,11.112687,-0.496581,-3.345097,0.355649,1.559933,-0.270113,0.074785,-0.058802,-0.352578,-0.314866,0.741973,0.475421,107.885693,-12.933376,-124.575639
63996,NaN,2.592987,11.182920,-3.031454,-0.405191,0.359011,2.048083,-0.243573,-0.130653,0.077137,-0.352646,-0.313811,0.741769,0.476386,107.767915,-12.954256,-124.666902
63997,NaN,3.103303,10.368809,-3.318181,-0.322831,-0.477897,1.493079,-0.238759,-0.109182,0.166708,-0.352998,-0.312481,0.741678,0.477139,107.653995,-13.028051,-124.762210
63998,NaN,3.578528,8.996436,-2.746189,-0.854963,-1.057674,0.158950,-0.240566,0.104061,0.172070,-0.354156,-0.311637,0.741212,0.477556,107.512171,-13.141786,-124.738687
63999,NaN,3.130532,9.704967,-2.038032,-1.246194,-0.104732,0.510885,-0.217021,0.152581,0.132405,-0.355362,-0.311097,0.740655,0.477878,107.376046,-13.242257,-124.680713
64000,NaN,2.865729,9.865505,-2.056498,-1.074723,0.155080,0.607995,-0.204359,0.136246,0.124594,-0.356468,-0.310569,0.740141,0.478192,107.248685,-13.335401,-124.630211
64001,NaN,2.353409,9.218562,-2.989407,0.082270,-0.113554,0.159135,-0.198081,0.142911,0.125938,-0.357592,-0.310061,0.739633,0.478469,107.124068,-13.430463,-124.576029
64002,NaN,2.286396,9.015881,-2.815052,0.023928,-0.043779,-0.094884,-0.163458,0.148347,0.118567,-0.358664,-0.309656,0.739184,0.478623,107.018047,-13.522133,-124.517226
64003,NaN,2.719984,9.318669,-1.871852,-1.007972,0.176004,0.020558,-0.120696,0.147172,0.107670,-0.359639,-0.309364,0.738823,0.478638,106.936209,-13.607704,-124.457102
64004,NaN,2.699231,9.329250,-1.908370,-0.951108,0.183053,0.037414,-0.067034,0.112798,0.093697,-0.360370,-0.309138,0.738628,0.478534,106.888920,-13.679658,-124.413786
64005,NaN,2.320526,9.212202,-2.365581,-0.340151,0.229922,-0.031231,-0.031550,0.087660,0.080799,-0.360923,-0.308963,0.738544,0.478360,106.864801,-13.740508,-124.382442
64006,NaN,2.374836,9.091699,-2.725985,-0.050510,-0.024606,-0.028687,-0.011287,0.066436,0.056147,-0.361307,-0.308865,0.738508,0.478189,106.854043,-13.784129,-124.358784
64007,NaN,2.509130,9.160496,-2.828033,-0.041549,-0.152723,0.096053,-0.012181,0.071742,0.042923,-0.361680,-0.308826,0.738441,0.478037,106.841553,-13.821551,-124.329903
64008,NaN,2.726279,9.391476,-2.957674,-0.072197,-0.305311,0.399160,-0.028986,0.102623,0.017032,-0.362131,-0.308927,0.738236,0.477946,106.814130,-13.849709,-124.279092
64009,NaN,2.812219,9.285231,-3.127287,0.041820,-0.493196,0.368620,-0.054939,0.147028,-0.001838,-0.362741,-0.309156,0.737861,0.477915,106.765084,-13.875017,-124.200002
64010,NaN,2.876976,9.110607,-3.125606,0.035754,-0.608383,0.221162,-0.079496,0.201377,-0.029197,-0.363524,-0.309572,0.737284,0.477941,106.693386,-13.894011,-124.085458
64011,NaN,2.749978,9.159644,-2.966401,-0.019122,-0.417947,0.191608,-0.099433,0.238642,-0.050625,-0.364423,-0.310118,0.736559,0.478020,106.604361,-13.907403,-123.946241
64012,NaN,2.528724,9.249711,-2.892615,0.044950,-0.180871,0.201505,-0.126164,0.258860,-0.070389,-0.365390,-0.310737,0.735700,0.478203,106.496372,-13.912808,-123.792173
64013,NaN,2.373430,9.160383,-2.976931,0.225662,-0.137234,0.103870,-0.156043,0.249669,-0.078473,-0.366350,-0.311307,0.734773,0.478522,106.372256,-13.912185,-123.642009
64014,NaN,2.462572,9.218903,-2.964719,0.179454,-0.195279,0.175887,-0.179611,0.228814,-0.080887,-0.367263,-0.311794,0.733822,0.478965,106.237315,-13.906344,-123.503202
64015,NaN,2.572997,9.458048,-2.883758,0.047476,-0.178460,0.402834,-0.222988,0.214845,-0.091143,-0.368168,-0.312203,0.732776,0.479605,106.079130,-13.892493,-123.370717
64016,NaN,2.512369,9.221414,-2.855314,0.102803,-0.215685,0.159380,-0.251849,0.196663,-0.102255,-0.369022,-0.312556,0.731674,0.480400,105.906422,-13.869074,-123.246728
64017,NaN,2.608793,9.159785,-2.835846,0.064522,-0.326580,0.119008,-0.278298,0.190408,-0.118785,-0.369855,-0.312905,0.730493,0.481329,105.718942,-13.835398,-123.123793
64018,NaN,2.529390,9.290155,-2.848540,0.128768,-0.247202,0.224303,-0.310933,0.183678,-0.131705,-0.370682,-0.313223,0.729222,0.482412,105.513214,-13.792933,-123.002702
64019,NaN,2.292844,9.153854,-2.754334,0.213782,-0.082287,0.015026,-0.338467,0.164730,-0.141346,-0.371458,-0.313478,0.727903,0.483639,105.294149,-13.742042,-122.891137
64020,NaN,2.493627,9.356150,-2.719210,0.085300,-0.189848,0.242478,-0.358186,0.149423,-0.147245,-0.372194,-0.313681,0.726552,0.484972,105.065699,-13.684952,-122.787532
64021,NaN,2.521687,9.528362,-2.531654,-0.075960,-0.097528,0.362892,-0.380777,0.143232,-0.150575,-0.372933,-0.313836,0.725150,0.486400,104.825283,-13.624909,-122.687291
64022,NaN,2.267340,9.166606,-2.532131,0.119637,-0.040572,-0.037051,-0.386563,0.126838,-0.162889,-0.373589,-0.313985,0.723741,0.487897,104.583395,-13.555031,-122.594767
64023,NaN,2.424406,9.329582,-2.537923,0.054582,-0.151199,0.153953,-0.384780,0.105938,-0.176031,-0.374134,-0.314131,0.722352,0.489441,104.345160,-13.474713,-122.512643
64024,NaN,2.491226,9.245241,-2.467464,-0.006046,-0.234181,0.072353,-0.398820,0.100356,-0.186056,-0.374654,-0.314273,0.720919,0.491062,104.099387,-13.387486,-122.432558
64025,NaN,2.279608,9.225420,-2.349293,0.032471,-0.046193,-0.023877,-0.405921,0.105006,-0.197660,-0.375172,-0.314453,0.719440,0.492719,103.848875,-13.294337,-122.348663
64026,NaN,2.324612,9.408659,-2.278168,-0.040035,-0.027797,0.142924,-0.399520,0.112362,-0.206388,-0.375682,-0.314693,0.717943,0.494357,103.600923,-13.196753,-122.259715
64027,NaN,2.382160,9.633076,-2.227929,-0.104606,-0.018472,0.357025,-0.390670,0.115539,-0.216933,-0.376163,-0.314993,0.716443,0.495974,103.357661,-13.093571,-122.168048
64028,NaN,2.362388,9.315260,-2.217303,-0.052723,-0.132900,0.048893,-0.395992,0.118565,-0.212896,-0.376670,-0.315275,0.714926,0.497597,103.111248,-12.992433,-122.075607
64029,NaN,2.411453,9.254022,-2.168627,-0.090055,-0.205502,-0.009399,-0.373501,0.135125,-0.223334,-0.377173,-0.315675,0.713415,0.499128,102.875658,-12.887449,-121.972853
64030,NaN,2.474587,9.598917,-2.101125,-0.181895,-0.158071,0.317430,-0.357440,0.156702,-0.230532,-0.377708,-0.316185,0.711887,0.500581,102.646507,-12.780541,-121.857203
64031,NaN,2.131445,9.377524,-2.120067,0.049536,0.015148,0.034794,-0.340724,0.155932,-0.227122,-0.378221,-0.316710,0.710405,0.501965,102.427541,-12.675239,-121.742985
64032,NaN,2.015761,9.511141,-2.134022,0.133216,0.109461,0.139663,-0.340836,0.145784,-0.218699,-0.378716,-0.317179,0.708951,0.503349,102.210216,-12.572753,-121.636025
64033,NaN,1.992268,9.534785,-2.078196,0.118737,0.128802,0.145692,-0.352732,0.138328,-0.191567,-0.379272,-0.317507,0.707522,0.504732,101.988097,-12.484402,-121.537201
64034,NaN,2.103358,9.607495,-2.005291,0.019435,0.059936,0.224502,-0.353722,0.144587,-0.168221,-0.379907,-0.317767,0.706112,0.506063,101.765365,-12.409276,-121.437911
64035,NaN,1.945086,9.592026,-1.944215,0.075421,0.186251,0.163774,-0.365253,0.162921,-0.141963,-0.380691,-0.317956,0.704678,0.507353,101.534717,-12.350847,-121.331603
64036,NaN,1.621436,9.651345,-1.779087,0.123641,0.523139,0.119762,-0.381363,0.180410,-0.111786,-0.381637,-0.318052,0.703213,0.508613,101.293488,-12.310698,-121.218937
64037,NaN,1.148712,9.594920,-1.600412,0.244876,0.961881,-0.068046,-0.396996,0.196213,-0.060615,-0.382792,-0.317976,0.701757,0.509802,101.042784,-12.300804,-121.103251
64038,NaN,0.613962,9.675931,-1.351054,0.330572,1.529466,-0.149497,-0.401722,0.221704,0.002743,-0.384203,-0.317734,0.700337,0.510844,100.787640,-12.328611,-120.979893
64039,NaN,0.399100,9.905363,-1.223238,0.357564,1.818893,0.002372,-0.444666,0.293088,0.097574,-0.386172,-0.317256,0.698817,0.511737,100.501197,-12.416968,-120.825555
64040,NaN,0.412407,10.113634,-1.535035,0.659276,1.713906,0.259039,-0.414696,0.362329,0.221854,-0.388650,-0.316577,0.697431,0.512172,100.225591,-12.581601,-120.643791
64041,NaN,0.183564,10.411307,-1.842714,1.082658,1.851828,0.542160,-0.418676,0.401084,0.341457,-0.391573,-0.315569,0.696142,0.512322,99.944711,-12.816829,-120.451001
64042,NaN,1.280989,10.430280,-1.979210,0.722158,0.886203,0.819418,-0.438678,0.380612,0.391568,-0.394579,-0.314292,0.694912,0.512469,99.654969,-13.077311,-120.273654
64043,NaN,1.999673,11.189082,-1.786557,0.249687,0.600981,1.674783,-0.445458,0.359123,0.453572,-0.397675,-0.312727,0.693797,0.512545,99.364446,-13.369962,-120.113293
64044,NaN,1.737701,11.181882,-2.582099,1.147077,0.477314,1.727555,-0.391535,0.328365,0.474019,-0.400627,-0.311115,0.692903,0.512436,99.108204,-13.670556,-119.971090
64045,NaN,2.116624,11.456537,-4.631516,2.817212,-0.676272,2.385213,-0.278080,0.269378,0.450300,-0.403133,-0.309658,0.692375,0.512067,98.923694,-13.951912,-119.859739
64046,NaN,1.101972,12.373236,-4.474850,3.214060,0.545133,2.982151,-0.200551,0.362649,0.335128,-0.405545,-0.308993,0.691673,0.511513,98.767045,-14.175944,-119.682469
64047,NaN,1.657401,14.513335,-2.867055,1.565069,1.456578,4.919334,-0.165337,0.628565,0.259250,-0.408622,-0.309339,0.690399,0.510575,98.589895,-14.379451,-119.342251
64048,NaN,0.340162,15.105440,-2.237284,1.689699,3.061148,5.055711,-0.206867,0.731609,0.349167,-0.412344,-0.309548,0.688936,0.509431,98.374025,-14.641525,-118.948415
64049,NaN,-0.476162,13.818747,-3.102499,2.902899,3.052569,3.717436,-0.102945,0.666764,0.540830,-0.416161,-0.309142,0.688156,0.507624,98.229363,-15.005567,-118.607665
64050,NaN,-0.768355,11.980555,-4.398084,4.242946,2.269087,2.032775,-0.041930,0.610030,0.629816,-0.419908,-0.308405,0.687774,0.505500,98.127602,-15.414872,-118.306277
64051,NaN,-0.651218,10.298243,-5.754891,5.436044,1.162038,0.613000,0.083611,0.531892,0.652057,-0.423239,-0.307654,0.687895,0.503010,98.108547,-15.829893,-118.051817
64052,NaN,0.349106,10.047856,-5.066612,4.402074,0.622252,0.530698,0.132357,0.507250,0.691547,-0.426504,-0.306801,0.688238,0.500296,98.120136,-16.265576,-117.814575
64053,NaN,-3.532771,9.018993,-3.403415,4.668549,4.385087,-1.788903,0.098119,0.517341,0.566830,-0.429534,-0.306326,0.688272,0.497943,98.106106,-16.630951,-117.560501
64054,NaN,-9.645074,6.237525,-2.241570,6.298598,9.242389,-6.368233,0.149086,0.596665,0.182092,-0.431798,-0.307477,0.687663,0.496112,98.096825,-16.784819,-117.226448
64055,NaN,-10.302438,6.765525,-2.264846,6.552119,10.002633,-6.063205,0.322898,0.527606,-0.166312,-0.432684,-0.310030,0.687094,0.494538,98.190592,-16.735036,-116.903929
64056,NaN,-11.050886,7.655357,-2.068905,6.635126,11.033541,-5.426078,0.373259,0.260497,-0.490983,-0.431773,-0.313140,0.686715,0.493902,98.350802,-16.480508,-116.711541
64057,NaN,-8.921321,7.086105,-1.994065,5.596165,9.062587,-5.303707,0.415636,-0.030972,-0.704638,-0.429253,-0.316357,0.686726,0.494032,98.579671,-16.079837,-116.671966
64058,NaN,-8.255185,6.700536,-2.221600,5.473552,8.259096,-5.362158,0.502670,-0.249867,-0.972810,-0.425178,-0.320127,0.686981,0.494772,98.886190,-15.509542,-116.735050
64059,NaN,-7.439956,6.500923,-2.213088,5.071107,7.463952,-5.220919,0.547980,-0.406307,-1.272494,-0.419726,-0.324631,0.687171,0.496226,99.234193,-14.753770,-116.858273
64060,NaN,-5.000442,6.366431,-1.653626,3.453027,5.495356,-4.699328,0.593799,-0.524527,-1.526439,-0.413145,-0.329781,0.687269,0.498214,99.615804,-13.844088,-117.020403
64061,NaN,-1.541203,6.573959,-0.739431,1.025903,2.867097,-3.741044,0.664550,-0.640746,-1.792626,-0.405339,-0.335685,0.687282,0.500659,100.043460,-12.769949,-117.215889
64062,NaN,2.764256,6.609211,-0.283856,-1.403189,-0.762012,-2.823291,0.677524,-0.653448,-2.019615,-0.396864,-0.342314,0.686897,0.503481,100.468859,-11.566879,-117.385979
64063,NaN,5.739197,7.095680,-0.263981,-2.916475,-3.337258,-1.830845,0.630161,-0.505240,-2.205489,-0.388448,-0.349826,0.685688,0.506519,100.842336,-10.271967,-117.441670
64064,NaN,7.178958,7.443196,-0.183440,-3.796523,-4.625383,-1.377088,0.544880,-0.386631,-2.319732,-0.380255,-0.357805,0.683738,0.509789,101.150442,-8.927213,-117.409061
64065,NaN,8.790744,8.139893,-0.360778,-4.566633,-6.128819,-0.580030,0.476285,-0.301814,-2.301366,-0.372457,-0.365765,0.681385,0.513036,101.412881,-7.600897,-117.323667
64066,NaN,11.032865,8.801823,-0.434083,-5.711408,-8.187708,0.173182,0.390057,-0.132050,-2.214920,-0.365577,-0.373647,0.678564,0.516035,101.616278,-6.344448,-117.147111
64067,NaN,14.058681,9.009075,-3.684992,-4.332927,-12.408589,1.125005,0.460344,0.056908,-2.012264,-0.359679,-0.381422,0.675877,0.518013,101.855216,-5.223143,-116.883234
64068,NaN,17.904314,10.643981,-2.873507,-7.054227,-15.402314,2.641715,0.332275,0.375506,-1.747528,-0.355762,-0.388854,0.672729,0.519290,102.012522,-4.290148,-116.468218
64069,NaN,21.669679,10.693687,-0.684337,-10.589701,-18.064828,2.266501,0.203700,1.025878,-1.326030,-0.355344,-0.396302,0.668858,0.518945,102.080287,-3.671211,-115.737038
64070,NaN,23.493163,10.042157,-2.269335,-9.640877,-20.676417,1.911269,0.313803,1.504099,-0.807665,-0.357632,-0.403420,0.665401,0.516326,102.203580,-3.402187,-114.799371
64071,NaN,19.462411,12.214583,-1.602574,-8.629971,-16.615018,3.603978,0.306550,1.717876,-0.296054,-0.361937,-0.409345,0.662527,0.512343,102.321533,-3.447681,-113.803857
64072,NaN,3.914623,14.116535,4.959533,-8.434384,0.256903,3.148493,-0.211564,1.239049,0.033253,-0.366542,-0.411990,0.659825,0.510433,102.159306,-3.618934,-113.116769
64073,NaN,-5.686667,9.113586,-0.541758,1.158447,6.295966,-1.169317,0.178133,0.298774,-0.006786,-0.367132,-0.413071,0.659748,0.509234,102.252561,-3.653920,-112.952422
64074,NaN,-9.209544,14.708348,5.099558,-3.581367,12.385364,2.873240,0.082930,0.322077,-0.298117,-0.367251,-0.414998,0.658778,0.508837,102.288067,-3.528348,-112.739345
64075,NaN,-1.017991,15.360959,4.713701,-6.514137,4.764417,4.118587,-0.377946,0.200799,0.024341,-0.368747,-0.414705,0.657526,0.509613,102.066430,-3.568557,-112.633647
64076,NaN,1.831046,13.085671,-2.263577,-0.867349,-0.693404,3.546874,0.088033,-0.557555,0.517949,-0.368037,-0.411713,0.659874,0.509516,102.142560,-3.793862,-113.012970
64077,NaN,-0.636179,11.953012,-3.848033,1.724818,0.877942,2.610703,0.095677,-0.698191,0.574159,-0.366984,-0.408183,0.662606,0.509571,102.230463,-4.033264,-113.478499
64078,NaN,1.137890,8.825886,-2.319414,0.175593,-0.595796,-0.637458,-0.089936,-0.389885,0.492464,-0.367117,-0.405363,0.664121,0.509754,102.200724,-4.263891,-113.761233
64079,NaN,2.781773,7.881282,-2.001880,-0.606579,-2.086312,-1.497662,0.032658,-0.216820,0.451183,-0.367469,-0.403342,0.665542,0.509249,102.234565,-4.492524,-113.941869
64080,NaN,1.860833,8.397951,-2.461153,0.099771,-1.308020,-0.962569,0.062011,-0.015948,0.389719,-0.368271,-0.402090,0.666541,0.508353,102.276284,-4.710906,-114.002354
64081,NaN,1.598896,8.419674,-2.588112,0.326888,-1.081518,-0.931862,0.033200,0.244332,0.337126,-0.369864,-0.401619,0.666880,0.507123,102.288927,-4.931747,-113.910336
64082,NaN,1.167946,8.813924,-2.938059,0.767784,-0.722473,-0.508390,0.043637,0.417029,0.316452,-0.371956,-0.401673,0.666880,0.505548,102.298408,-5.161894,-113.718703
64083,NaN,0.636521,9.300609,-2.802452,0.796936,-0.067042,-0.111117,0.038444,0.520886,0.311058,-0.374389,-0.401993,0.666658,0.503787,102.298739,-5.401940,-113.468021
64084,NaN,0.924038,9.490716,-2.104031,0.038624,0.001726,-0.047810,0.033091,0.570005,0.329624,-0.377039,-0.402362,0.666361,0.501906,102.292419,-5.658132,-113.191821
64085,NaN,0.594970,9.414391,-1.445096,-0.400262,0.569327,-0.294884,0.024028,0.567452,0.347492,-0.379741,-0.402643,0.666075,0.500020,102.280064,-5.924194,-112.919137
64086,NaN,0.137291,8.986103,-1.193415,-0.371273,1.040736,-0.814241,0.051302,0.415072,0.349577,-0.381880,-0.402585,0.666144,0.498342,102.291109,-6.172620,-112.732307
64087,NaN,0.547678,8.922126,-1.255374,-0.453090,0.665608,-0.822035,0.062838,0.251309,0.350338,-0.383452,-0.402135,0.666553,0.496951,102.318136,-6.401738,-112.637844
64088,NaN,0.152480,8.986981,-1.692793,0.092978,0.919394,-0.713204,0.101331,0.112426,0.351165,-0.384482,-0.401410,0.667321,0.495707,102.375713,-6.614172,-112.621805
64089,NaN,0.462091,9.255701,-1.801498,0.035623,0.681426,-0.396679,0.108628,0.052423,0.333860,-0.385255,-0.400606,0.668187,0.494591,102.441161,-6.809729,-112.637687
64090,NaN,1.217937,9.632987,-1.614512,-0.479570,0.160352,0.017301,0.114815,0.064261,0.322186,-0.386024,-0.399882,0.669019,0.493452,102.509238,-7.000025,-112.645642
