// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
54827,NaN,-3.893357,6.894741,4.881966,-0.224987,-0.512320,-0.527421,0.028466,-0.130581,0.052741,-0.197104,0.147668,-0.440087,-0.863521,50.965566,25.373265,166.532151
54828,NaN,-3.714373,7.009160,4.778274,-0.418424,-0.621907,-0.582577,0.009128,-0.059147,0.075541,-0.196975,0.147239,-0.440166,-0.863583,50.975873,25.322251,166.527796
54829,NaN,-3.896780,7.075848,4.746412,-0.280885,-0.721249,-0.475565,-0.003708,0.024283,0.064088,-0.196700,0.147204,-0.440266,-0.863601,50.994815,25.305920,166.560043
54830,NaN,-4.052744,7.121671,4.865316,-0.173446,-0.679293,-0.308861,-0.025271,0.067328,0.043354,-0.196406,0.147426,-0.440297,-0.863614,51.006548,25.314843,166.605118
54831,NaN,-4.146496,7.183958,5.153406,-0.146080,-0.494492,-0.061051,-0.037345,0.092121,0.017986,-0.196141,0.147829,-0.440284,-0.863612,51.012950,25.343805,166.654618
54832,NaN,-4.173181,7.319668,5.476949,-0.219139,-0.306930,0.229609,-0.059423,0.100742,-0.013672,-0.195994,0.148354,-0.440158,-0.863619,51.002472,25.390164,166.693430
54833,NaN,-4.098626,7.286315,5.681427,-0.295020,-0.107194,0.290243,-0.091607,0.116871,-0.013602,-0.195781,0.148981,-0.439911,-0.863686,50.977390,25.442056,166.741065
54834,NaN,-4.096535,7.175556,5.851366,-0.270547,0.089681,0.307956,-0.098878,0.138639,-0.029017,-0.195588,0.149742,-0.439640,-0.863736,50.949769,25.508947,166.792422
54835,NaN,-4.261272,7.020329,5.968161,-0.076613,0.233541,0.336302,-0.080817,0.139711,-0.056433,-0.195530,0.150543,-0.439429,-0.863717,50.928094,25.587911,166.832350
54836,NaN,-4.377644,7.041820,6.213894,-0.020459,0.400322,0.541190,-0.045983,0.133951,-0.054117,-0.195495,0.151287,-0.439363,-0.863629,50.925559,25.664303,166.871358
54837,NaN,-4.505833,7.048124,6.317133,0.067062,0.458364,0.659664,-0.037390,0.132412,-0.033338,-0.195386,0.151962,-0.439349,-0.863542,50.931389,25.730331,166.916955
54838,NaN,-4.880408,6.824896,6.525887,0.470710,0.673001,0.784967,-0.062576,0.044154,-0.068843,-0.195599,0.152367,-0.439112,-0.863543,50.897603,25.780842,166.905740
54839,NaN,-4.538319,6.542363,6.266162,0.319386,0.676795,0.291944,-0.060613,-0.046003,-0.091357,-0.196105,0.152426,-0.438780,-0.863586,50.842020,25.808184,166.841195
54840,NaN,-4.195530,6.399993,5.825383,0.123395,0.458605,-0.206860,-0.021316,-0.013856,0.007439,-0.196147,0.152372,-0.438722,-0.863616,50.832716,25.803802,166.831933
54841,NaN,-4.492233,6.543141,5.741279,0.325040,0.252938,-0.025680,0.030621,-0.003387,0.023178,-0.196156,0.152260,-0.438917,-0.863534,50.858580,25.795211,166.831391
54842,NaN,-4.556650,6.730491,5.551954,0.314653,-0.014219,0.025379,0.036517,-0.089188,0.021800,-0.196346,0.151793,-0.439046,-0.863508,50.868757,25.757209,166.790718
54843,NaN,-4.176891,6.769252,5.319853,-0.006853,-0.148554,-0.244620,0.031999,-0.162969,0.033357,-0.196650,0.150977,-0.439097,-0.863556,50.863151,25.686736,166.717308
54844,NaN,-3.800927,6.777033,5.100974,-0.309023,-0.256969,-0.526482,0.034426,-0.161220,0.066215,-0.196805,0.150103,-0.439179,-0.863631,50.864576,25.602945,166.658987
54845,NaN,-3.853162,6.875974,4.928986,-0.282425,-0.462861,-0.532236,0.051495,-0.132998,0.066228,-0.196928,0.149312,-0.439369,-0.863643,50.882351,25.528103,166.611606
54846,NaN,-4.065283,7.019444,4.874102,-0.148109,-0.627693,-0.371287,0.059646,-0.084443,0.074169,-0.196898,0.148728,-0.439641,-0.863613,50.916021,25.468552,166.594305
54847,NaN,-4.051832,7.138992,4.922740,-0.210878,-0.646474,-0.265252,0.036632,-0.043009,0.076569,-0.196744,0.148340,-0.439858,-0.863604,50.946108,25.422680,166.599124
54848,NaN,-4.112483,7.228151,5.141812,-0.211666,-0.524714,-0.051705,0.020762,0.007862,0.052740,-0.196574,0.148239,-0.440037,-0.863569,50.973340,25.405993,166.618683
54849,NaN,-4.126848,7.296291,5.434747,-0.254257,-0.322047,0.169038,-0.018273,0.046135,0.018163,-0.196446,0.148410,-0.440062,-0.863556,50.980672,25.417899,166.642373
54850,NaN,-3.929715,7.237335,5.630663,-0.420058,-0.088485,0.154347,-0.058592,0.088614,0.003692,-0.196252,0.148844,-0.439941,-0.863587,50.971122,25.452171,166.682137
54851,NaN,-4.012805,7.099837,5.729522,-0.299478,0.049292,0.149520,-0.066457,0.144353,-0.023430,-0.196053,0.149576,-0.439824,-0.863565,50.964579,25.517973,166.737442
54852,NaN,-4.210157,7.114948,5.914922,-0.163665,0.154563,0.350162,-0.054091,0.177414,-0.072291,-0.195994,0.150556,-0.439752,-0.863445,50.963497,25.618112,166.790658
54853,NaN,-4.396258,7.164903,6.194937,-0.065684,0.322179,0.624363,-0.051976,0.161016,-0.075191,-0.195979,0.151468,-0.439674,-0.863329,50.960219,25.713257,166.835442
54854,NaN,-4.590716,7.123161,6.251954,0.102646,0.351124,0.711911,-0.075818,0.069463,-0.119577,-0.196346,0.152107,-0.439366,-0.863290,50.915452,25.795478,166.816413
54855,NaN,-4.122514,6.872902,5.959671,-0.177605,0.336433,0.167535,-0.113144,0.035181,-0.098099,-0.196674,0.152576,-0.438883,-0.863378,50.845922,25.855001,166.787601
54856,NaN,-4.249983,6.492079,5.822451,0.116741,0.397370,-0.120482,-0.071318,0.066287,-0.024237,-0.196639,0.152987,-0.438664,-0.863425,50.819666,25.893689,166.805161
54857,NaN,-4.508019,6.451740,5.928943,0.346228,0.452685,0.024728,-0.020956,0.048710,-0.009921,-0.196616,0.153239,-0.438658,-0.863388,50.821358,25.919251,166.820128
54858,NaN,-4.530640,6.690572,5.898248,0.254043,0.296254,0.183686,0.019659,-0.007583,0.009190,-0.196669,0.153168,-0.438784,-0.863325,50.837174,25.916359,166.814660
54859,NaN,-4.449025,6.856038,5.733238,0.122273,0.090418,0.169596,0.029722,-0.065215,0.009769,-0.196865,0.152823,-0.438903,-0.863280,50.846847,25.891482,166.779016
54860,NaN,-4.236742,6.943411,5.487540,-0.076633,-0.114046,-0.001717,0.022949,-0.086785,0.039364,-0.196964,0.152341,-0.438989,-0.863300,50.852782,25.846533,166.746569
54861,NaN,-4.172813,6.921390,5.267363,-0.094454,-0.269451,-0.169991,0.022604,-0.068985,0.056699,-0.196958,0.151885,-0.439109,-0.863320,50.865786,25.799531,166.728203
54862,NaN,-4.114628,6.989821,5.031753,-0.149577,-0.485901,-0.281275,0.028066,-0.040414,0.057575,-0.196880,0.151559,-0.439276,-0.863310,50.887833,25.763266,166.725958
54863,NaN,-4.159172,7.012193,4.957413,-0.108232,-0.565902,-0.288322,0.014863,-0.013320,0.067345,-0.196686,0.151336,-0.439425,-0.863318,50.910611,25.731873,166.741442
54864,NaN,-4.221481,7.034558,5.015556,-0.063833,-0.541146,-0.212438,0.010438,-0.003673,0.065572,-0.196479,0.151168,-0.439558,-0.863327,50.931810,25.705323,166.760511
54865,NaN,-4.217779,7.037110,5.015090,-0.064277,-0.540241,-0.212390,-0.001895,0.011505,0.045229,-0.196319,0.151115,-0.439642,-0.863329,50.946266,25.692723,166.778602
54866,NaN,-4.189908,7.090298,5.251752,-0.133586,-0.367875,-0.052801,-0.013514,0.032642,0.026168,-0.196184,0.151214,-0.439678,-0.863325,50.954658,25.696804,166.799800
54867,NaN,-4.268029,7.113017,5.552209,-0.104115,-0.149890,0.167533,-0.040099,0.040500,0.000405,-0.196130,0.151419,-0.439591,-0.863345,50.945382,25.714554,166.813439
54868,NaN,-4.092901,6.984665,5.667246,-0.211905,0.047409,0.066984,-0.063157,0.046834,-0.015230,-0.196105,0.151719,-0.439395,-0.863398,50.921183,25.742182,166.825057
54869,NaN,-4.153773,6.913604,5.849972,-0.148349,0.221440,0.147377,-0.050930,0.091225,-0.026862,-0.196055,0.152209,-0.439290,-0.863377,50.911651,25.790236,166.851888
54870,NaN,-4.389320,6.961713,6.048644,0.007539,0.310672,0.396186,-0.046775,0.101310,-0.046596,-0.196059,0.152796,-0.439194,-0.863321,50.903091,25.851499,166.877823
54871,NaN,-4.435266,6.963821,6.237293,0.019372,0.453904,0.524808,-0.056973,0.049167,-0.058556,-0.196228,0.153185,-0.438997,-0.863314,50.875745,25.898607,166.871982
54872,NaN,-4.520037,6.866788,6.118278,0.141055,0.386271,0.426830,-0.080784,-0.010043,-0.095434,-0.196660,0.153432,-0.438608,-0.863369,50.815085,25.941308,166.823214
54873,NaN,-4.197003,6.731871,5.789485,-0.055368,0.249211,0.004943,-0.084064,0.011238,-0.047160,-0.196835,0.153664,-0.438265,-0.863462,50.766084,25.969786,166.804255
54874,NaN,-4.368168,6.644019,5.828826,0.127163,0.289503,0.041200,-0.041130,0.022958,-0.018670,-0.196894,0.153846,-0.438138,-0.863481,50.748750,25.990318,166.802630
54875,NaN,-4.300350,6.744548,5.745720,0.025003,0.179760,0.034256,-0.010615,-0.023880,-0.030439,-0.197131,0.153814,-0.438090,-0.863457,50.737092,25.998433,166.772734
54876,NaN,-4.149607,6.881784,5.601300,-0.157964,0.017790,-0.018430,0.014017,-0.059852,0.003634,-0.197318,0.153536,-0.438136,-0.863440,50.737386,25.979042,166.739230
54877,NaN,-4.079170,6.984507,5.463488,-0.251085,-0.136120,-0.056095,0.021292,-0.074139,0.024627,-0.197453,0.153134,-0.438218,-0.863439,50.742637,25.944378,166.706497
54878,NaN,-4.114291,6.955258,5.315472,-0.186708,-0.248771,-0.145191,0.019466,-0.062623,0.046113,-0.197467,0.152745,-0.438317,-0.863455,50.752981,25.905140,166.688763
54879,NaN,-4.175349,7.014551,5.230932,-0.147121,-0.361482,-0.125181,0.029278,-0.045632,0.049812,-0.197440,0.152402,-0.438482,-0.863437,50.773585,25.869759,166.679851
54880,NaN,-4.248210,6.993907,5.269501,-0.070494,-0.331775,-0.085683,0.034019,-0.034397,0.059852,-0.197344,0.152090,-0.438683,-0.863413,50.800763,25.834657,166.681552
54881,NaN,-4.267100,7.021577,5.171280,-0.050916,-0.428533,-0.113894,0.026100,-0.038460,0.074372,-0.197187,0.151734,-0.438858,-0.863422,50.825269,25.791303,166.686974
54882,NaN,-4.165922,7.003157,5.165336,-0.123482,-0.400661,-0.174014,0.012197,-0.013518,0.066810,-0.196998,0.151518,-0.438990,-0.863436,50.845621,25.760664,166.701737
54883,NaN,-4.307807,7.009815,5.240337,-0.005342,-0.370347,-0.064936,-0.004847,0.027336,0.039373,-0.196823,0.151553,-0.439070,-0.863429,50.860496,25.756555,166.725710
54884,NaN,-4.387482,7.040807,5.463256,0.029892,-0.219700,0.118121,-0.025788,0.043958,0.021914,-0.196672,0.151722,-0.439060,-0.863439,50.863564,25.766648,166.750788
54885,NaN,-4.291809,6.999695,5.557180,-0.044569,-0.100926,0.101213,-0.042638,0.044106,0.021601,-0.196510,0.151904,-0.438979,-0.863485,50.857065,25.776518,166.775665
54886,NaN,-4.226285,6.913742,5.764697,-0.083419,0.127758,0.130640,-0.061011,0.076784,0.013288,-0.196298,0.152268,-0.438843,-0.863538,50.845505,25.802321,166.813481
54887,NaN,-4.164334,6.854003,5.850242,-0.123624,0.242295,0.110536,-0.062845,0.105414,-0.006748,-0.196117,0.152791,-0.438717,-0.863551,50.836092,25.846704,166.856103
54888,NaN,-4.263727,6.763000,5.913355,-0.007616,0.323497,0.126155,-0.048352,0.110920,-0.010024,-0.195940,0.153341,-0.438652,-0.863527,50.835105,25.895224,166.901416
54889,NaN,-4.605340,6.864725,6.236216,0.204303,0.464944,0.529753,-0.031442,0.088240,-0.050467,-0.196013,0.153848,-0.438612,-0.863440,50.832321,25.952462,166.917225
54890,NaN,-4.588532,6.964525,6.232187,0.132289,0.409431,0.589921,-0.052986,-0.012368,-0.113222,-0.196549,0.154097,-0.438326,-0.863420,50.783880,26.002190,166.860088
54891,NaN,-4.112779,6.849534,5.837475,-0.198825,0.240390,0.077200,-0.058665,-0.019657,-0.023295,-0.196711,0.154115,-0.438081,-0.863503,50.746891,26.008773,166.834923
54892,NaN,-4.400669,6.708259,5.765272,0.125676,0.195334,0.064106,-0.021660,-0.004595,0.007624,-0.196732,0.154102,-0.438031,-0.863527,50.739397,26.007647,166.830297
54893,NaN,-4.477343,6.784888,5.825093,0.152451,0.185134,0.185087,-0.008386,-0.063709,0.004245,-0.196910,0.153820,-0.437978,-0.863563,50.726121,25.985991,166.794452
54894,NaN,-4.314322,6.825158,5.773501,0.001146,0.151783,0.112353,0.018851,-0.120410,0.020731,-0.197160,0.153238,-0.437998,-0.863599,50.719147,25.937041,166.737985
54895,NaN,-4.109742,6.972329,5.529483,-0.216186,-0.087138,-0.013494,0.033163,-0.134888,0.034537,-0.197394,0.152542,-0.438080,-0.863628,50.720025,25.876196,166.679470
54896,NaN,-4.069559,7.077027,5.231064,-0.264830,-0.380405,-0.127916,0.031201,-0.106418,0.038257,-0.197546,0.151970,-0.438180,-0.863643,50.726334,25.824548,166.637015
54897,NaN,-4.093295,7.081937,5.125470,-0.229234,-0.474780,-0.174151,0.018469,-0.069759,0.043000,-0.197597,0.151544,-0.438272,-0.863659,50.734678,25.783217,166.613028
54898,NaN,-4.222903,7.048006,5.104382,-0.091497,-0.500619,-0.153339,0.023399,-0.055568,0.039668,-0.197625,0.151196,-0.438390,-0.863654,50.747715,25.749393,166.596203
54899,NaN,-4.079465,7.107105,5.082877,-0.237356,-0.519686,-0.186567,0.018543,-0.063126,0.037269,-0.197673,0.150821,-0.438481,-0.863662,50.756365,25.713381,166.575039
54900,NaN,-3.938037,7.053467,5.065589,-0.329639,-0.475763,-0.295087,-0.011473,-0.018858,0.043140,-0.197580,0.150658,-0.438487,-0.863709,50.757884,25.691325,166.577688
54901,NaN,-4.091966,6.986932,5.244150,-0.177473,-0.326510,-0.172956,-0.024132,0.029458,0.013872,-0.197508,0.150768,-0.438469,-0.863715,50.757713,25.699034,166.590744
54902,NaN,-4.104183,6.979025,5.507928,-0.188761,-0.108643,-0.022849,-0.031760,0.066317,0.005663,-0.197374,0.151075,-0.438444,-0.863705,50.759269,25.724480,166.620266
54903,NaN,-4.080724,6.944695,5.681903,-0.214304,0.057631,0.042051,-0.058384,0.102512,-0.010436,-0.197217,0.151590,-0.438332,-0.863708,50.751017,25.769536,166.660098
54904,NaN,-4.108010,6.855810,5.696367,-0.159223,0.112292,-0.000017,-0.069938,0.141565,-0.021828,-0.197008,0.152320,-0.438195,-0.863696,50.742069,25.834464,166.715648
54905,NaN,-4.319356,6.824911,5.807097,0.018241,0.177949,0.133498,-0.063158,0.175264,-0.026689,-0.196756,0.153191,-0.438121,-0.863637,50.743920,25.913176,166.785076
54906,NaN,-4.702707,6.895560,6.033036,0.285563,0.249777,0.478948,-0.048944,0.172142,-0.037344,-0.196563,0.154066,-0.438092,-0.863540,50.751032,25.996073,166.849531
54907,NaN,-5.081586,6.975205,6.292913,0.540480,0.342577,0.848797,-0.070835,0.068620,-0.100960,-0.196862,0.154644,-0.437822,-0.863506,50.712345,26.068923,166.836044
54908,NaN,-4.458449,6.819179,6.075943,0.078188,0.370461,0.343724,-0.085927,-0.037298,-0.109149,-0.197408,0.154808,-0.437371,-0.863580,50.640165,26.107674,166.768069
54909,NaN,-4.238255,6.676255,5.710457,-0.017662,0.187266,-0.060296,-0.047827,-0.023945,-0.040449,-0.197665,0.154831,-0.437158,-0.863626,50.605497,26.120068,166.733431
54910,NaN,-4.350670,6.742141,5.685607,0.048337,0.105126,0.020803,-0.031683,0.010491,-0.016609,-0.197750,0.154946,-0.437060,-0.863635,50.591205,26.135144,166.726427
54911,NaN,-4.541420,6.857972,5.838260,0.143359,0.126429,0.272203,-0.005568,-0.029398,-0.026464,-0.197992,0.154872,-0.437032,-0.863607,50.581724,26.139294,166.694446
54912,NaN,-4.374288,6.947552,5.729858,-0.034949,0.021006,0.198930,-0.008243,-0.098410,-0.037750,-0.198424,0.154539,-0.436912,-0.863628,50.553441,26.124091,166.625183
54913,NaN,-4.132625,6.957636,5.456233,-0.222284,-0.162101,-0.056557,0.005162,-0.122648,-0.023196,-0.198870,0.154041,-0.436843,-0.863649,50.530847,26.092725,166.547900
54914,NaN,-4.073392,7.016487,5.301355,-0.284002,-0.310976,-0.130197,0.020016,-0.099022,-0.014364,-0.199224,0.153627,-0.436862,-0.863632,50.522867,26.066911,166.487862
54915,NaN,-3.980574,7.113305,5.163463,-0.395886,-0.457656,-0.182565,0.012516,-0.069805,-0.014244,-0.199507,0.153340,-0.436881,-0.863608,50.517464,26.051126,166.442248
54916,NaN,-3.980044,7.029455,5.047750,-0.344506,-0.508346,-0.307075,-0.011443,-0.042253,-0.009122,-0.199690,0.153190,-0.436825,-0.863621,50.504704,26.043663,166.412300
54917,NaN,-3.883556,6.875953,5.146102,-0.364505,-0.326481,-0.399736,-0.017234,-0.005686,-0.011387,-0.199801,0.153202,-0.436782,-0.863615,50.496565,26.049918,166.398910
54918,NaN,-3.973050,6.797973,5.241999,-0.260741,-0.224730,-0.359771,-0.010857,0.046077,-0.022364,-0.199849,0.153462,-0.436806,-0.863545,50.500871,26.080496,166.407058
54919,NaN,-4.218234,6.894874,5.461376,-0.119058,-0.146893,-0.059552,-0.006303,0.081030,-0.035635,-0.199883,0.153891,-0.436879,-0.863424,50.513588,26.129145,166.426708
54920,NaN,-4.273880,6.966680,5.624095,-0.128314,-0.061352,0.107539,-0.021416,0.085592,-0.048849,-0.199951,0.154390,-0.436876,-0.863321,50.515707,26.185829,166.443590
54921,NaN,-4.270904,6.903952,5.623481,-0.110652,-0.025703,0.062321,-0.045551,0.094138,-0.053190,-0.200015,0.154943,-0.436780,-0.863255,50.505533,26.246639,166.460712
54922,NaN,-4.210758,6.760197,5.644132,-0.107388,0.081588,-0.052115,-0.063870,0.109645,-0.057888,-0.200036,0.155608,-0.436611,-0.863216,50.486983,26.316091,166.485777
54923,NaN,-4.156711,6.677206,5.772807,-0.139721,0.242919,-0.060247,-0.067747,0.130760,-0.065775,-0.200040,0.156380,-0.436445,-0.863160,50.470061,26.396186,166.518118
54924,NaN,-4.315875,6.644303,5.966456,-0.019542,0.387281,0.098000,-0.057641,0.169595,-0.080158,-0.200032,0.157346,-0.436344,-0.863037,50.464281,26.497353,166.563695
54925,NaN,-4.633075,6.803858,6.184098,0.140008,0.416799,0.473594,-0.038819,0.162735,-0.106139,-0.200164,0.158317,-0.436301,-0.862851,50.463590,26.607143,166.595367
54926,NaN,-4.987786,6.819349,6.311058,0.408898,0.438970,0.715895,-0.066559,0.066042,-0.164516,-0.200737,0.159028,-0.435991,-0.862744,50.414446,26.707805,166.555346
54927,NaN,-4.634775,6.734464,5.976857,0.158601,0.280274,0.309231,-0.067562,0.008890,-0.173338,-0.201480,0.159503,-0.435618,-0.862671,50.350918,26.790733,166.482202
54928,NaN,-4.594847,6.680470,5.693631,0.164732,0.081894,0.093113,-0.046156,0.024566,-0.101351,-0.201887,0.159877,-0.435405,-0.862614,50.315675,26.848301,166.447305
54929,NaN,-4.765366,6.638940,5.617869,0.329313,0.004264,0.098731,-0.029094,0.018065,-0.119093,-0.202413,0.160230,-0.435249,-0.862504,50.285733,26.910453,166.399701
54930,NaN,-4.679450,6.741496,5.513191,0.204578,-0.121325,0.070820,-0.013575,-0.037229,-0.132769,-0.203116,0.160373,-0.435088,-0.862394,50.249364,26.959196,166.321246
54931,NaN,-4.371646,6.819385,5.408738,-0.097587,-0.187805,-0.074878,-0.008415,-0.078754,-0.120372,-0.203869,0.160294,-0.434919,-0.862316,50.209062,26.986565,166.225924
54932,NaN,-4.222384,6.854967,5.303902,-0.240152,-0.265004,-0.178241,0.000525,-0.079074,-0.121598,-0.204626,0.160218,-0.434785,-0.862218,50.173341,27.014948,166.131278
54933,NaN,-4.171750,6.891539,5.247277,-0.303500,-0.322775,-0.208812,0.008590,-0.051349,-0.131492,-0.205398,0.160250,-0.434713,-0.862065,50.146860,27.056596,166.042250
54934,NaN,-4.155301,7.003249,5.222036,-0.379702,-0.400964,-0.154699,0.004314,-0.014335,-0.130611,-0.206057,0.160468,-0.434654,-0.861897,50.126007,27.112637,165.975764
54935,NaN,-4.212530,7.007882,5.224527,-0.344295,-0.413729,-0.124458,-0.002655,0.017826,-0.139700,-0.206681,0.160846,-0.434593,-0.861708,50.106913,27.183960,165.920792
54936,NaN,-4.337441,7.029253,5.339066,-0.272834,-0.358167,0.012112,-0.015838,0.056939,-0.152861,-0.207264,0.161441,-0.434502,-0.861503,50.086217,27.275936,165.880209
54937,NaN,-4.445932,7.032221,5.419360,-0.206638,-0.316840,0.109247,-0.024309,0.077976,-0.181533,-0.207932,0.162180,-0.434378,-0.861265,50.060288,27.387249,165.835897
54938,NaN,-4.548954,7.095062,5.420838,-0.171527,-0.371117,0.199864,-0.031303,0.084328,-0.222879,-0.208743,0.163061,-0.434191,-0.860997,50.023371,27.520019,165.779654
54939,NaN,-4.628325,7.048381,5.402204,-0.103747,-0.379361,0.193817,-0.052419,0.083922,-0.258548,-0.209703,0.164025,-0.433891,-0.860732,49.967968,27.667495,165.706612
54940,NaN,-4.547949,6.933168,5.388228,-0.141635,-0.314344,0.069960,-0.066655,0.075791,-0.283192,-0.210763,0.165036,-0.433492,-0.860481,49.896668,27.823466,165.620568
54941,NaN,-4.537116,6.832662,5.433027,-0.134359,-0.225353,0.021923,-0.058410,0.066231,-0.315172,-0.211999,0.166051,-0.433097,-0.860180,49.821799,27.988824,165.514268
54942,NaN,-4.411608,6.809455,5.491271,-0.267265,-0.141326,-0.020163,-0.052466,0.064227,-0.337639,-0.213329,0.167114,-0.432700,-0.859846,49.744406,28.164139,165.398938
54943,NaN,-4.383553,6.794645,5.576843,-0.324578,-0.061242,0.004376,-0.059798,0.057758,-0.346615,-0.214726,0.168153,-0.432263,-0.859515,49.659462,28.339536,165.272883
54944,NaN,-4.497607,6.674507,5.716360,-0.213025,0.086847,0.056521,-0.050927,0.050283,-0.361198,-0.216187,0.169204,-0.431834,-0.859158,49.573839,28.519659,165.139726
54945,NaN,-4.691114,6.656993,5.847161,-0.085590,0.154232,0.211294,-0.044225,0.018280,-0.364141,-0.217749,0.170100,-0.431400,-0.858805,49.483363,28.687964,164.986613
54946,NaN,-4.632135,6.554597,5.815227,-0.109121,0.189030,0.096327,-0.052156,-0.031125,-0.357852,-0.219370,0.170795,-0.430878,-0.858517,49.377069,28.835913,164.813371
54947,NaN,-4.399057,6.424051,5.831149,-0.266493,0.316180,-0.094077,-0.057688,-0.042345,-0.341728,-0.220956,0.171394,-0.430338,-0.858261,49.267994,28.971420,164.638254
