// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
53895,NaN,2.347201,-9.487654,-0.342451,-0.139708,0.020951,-0.034024,0.016171,0.012639,-0.016650,-0.030961,0.194086,-0.690321,0.696296,-91.672817,-13.152116,-161.369755
53896,NaN,2.362404,-9.483986,-0.261123,-0.128799,-0.059417,-0.036441,0.011837,0.011122,-0.012616,-0.030932,0.194087,-0.690272,0.696346,-91.664873,-13.155888,-161.372895
53897,NaN,2.395108,-9.488559,-0.287632,-0.165794,-0.042989,-0.023781,0.007119,0.012020,-0.009977,-0.030894,0.194089,-0.690242,0.696377,-91.660065,-13.159933,-161.376251
53898,NaN,2.358757,-9.517052,-0.324059,-0.137453,0.004930,-0.003299,0.005321,0.008178,-0.002914,-0.030903,0.194068,-0.690224,0.696400,-91.656209,-13.158099,-161.377826
53899,NaN,2.364439,-9.474947,-0.281312,-0.139157,-0.038968,-0.044195,0.004031,0.008337,0.001053,-0.030913,0.194044,-0.690216,0.696414,-91.653827,-13.155590,-161.379297
53900,NaN,2.372818,-9.496412,-0.288828,-0.145327,-0.033274,-0.021196,0.002749,0.008830,0.003191,-0.030938,0.194000,-0.690214,0.696428,-91.651335,-13.150270,-161.381359
53901,NaN,2.335086,-9.542442,-0.280189,-0.098116,-0.027795,0.014770,-0.001187,0.005569,0.004959,-0.030963,0.193973,-0.690227,0.696422,-91.652195,-13.145854,-161.381626
53902,NaN,2.326183,-9.512516,-0.295024,-0.102353,-0.012761,-0.015979,-0.002079,0.003983,0.006663,-0.031012,0.193934,-0.690243,0.696414,-91.653104,-13.138466,-161.380896
53903,NaN,2.325099,-9.529985,-0.249424,-0.084075,-0.055457,-0.000513,-0.000812,0.002820,0.008180,-0.031061,0.193906,-0.690258,0.696405,-91.654076,-13.131969,-161.379306
53904,NaN,2.347849,-9.496272,-0.314712,-0.134325,-0.002546,-0.026341,-0.001195,0.005234,0.006787,-0.031107,0.193863,-0.690272,0.696401,-91.654311,-13.124530,-161.379314
53905,NaN,2.347080,-9.496456,-0.314910,-0.134591,-0.002815,-0.026345,-0.006304,0.008212,0.009859,-0.031138,0.193811,-0.690308,0.696379,-91.657764,-13.117055,-161.380843
53906,NaN,2.323668,-9.495898,-0.341449,-0.122553,0.028667,-0.031467,-0.008448,0.008459,0.006392,-0.031165,0.193758,-0.690347,0.696353,-91.661726,-13.109897,-161.382742
53907,NaN,2.337044,-9.475380,-0.307936,-0.129822,-0.009304,-0.049364,-0.007189,0.006961,0.009737,-0.031195,0.193707,-0.690388,0.696325,-91.666068,-13.102415,-161.384176
53908,NaN,2.313353,-9.474878,-0.334649,-0.117784,0.022180,-0.054484,-0.011023,0.009110,0.012499,-0.031238,0.193632,-0.690443,0.696290,-91.671395,-13.091770,-161.386563
53909,NaN,2.298232,-9.495760,-0.369659,-0.111047,0.059587,-0.036590,-0.013557,0.011437,0.009467,-0.031254,0.193575,-0.690503,0.696245,-91.678548,-13.084624,-161.389395
53910,NaN,2.328405,-9.518119,-0.352753,-0.129843,0.033539,-0.008478,-0.014459,0.009515,0.012999,-0.031294,0.193497,-0.690570,0.696199,-91.685788,-13.073699,-161.392031
53911,NaN,2.341623,-9.489032,-0.342470,-0.146389,0.016835,-0.034114,-0.011406,0.011524,0.011111,-0.031315,0.193431,-0.690625,0.696162,-91.691620,-13.065516,-161.395363
53912,NaN,2.317509,-9.505831,-0.323792,-0.115816,0.005884,-0.023761,-0.013567,0.011101,0.011299,-0.031344,0.193353,-0.690687,0.696120,-91.698145,-13.055593,-161.398904
53913,NaN,2.316690,-9.497380,-0.347589,-0.125318,0.026844,-0.031497,-0.012682,0.012352,0.011425,-0.031356,0.193280,-0.690748,0.696079,-91.704731,-13.047516,-161.403484
53914,NaN,2.298382,-9.463457,-0.309373,-0.105386,-0.006483,-0.069785,-0.007972,0.011117,0.010617,-0.031388,0.193204,-0.690790,0.696057,-91.708051,-13.037985,-161.407024
53915,NaN,2.306648,-9.467659,-0.363985,-0.129840,0.041586,-0.062247,-0.016197,0.008356,0.005443,-0.031397,0.193169,-0.690857,0.696000,-91.717317,-13.032867,-161.408326
53916,NaN,2.305803,-9.467819,-0.365174,-0.130415,0.041339,-0.062254,-0.013577,0.010764,0.013132,-0.031434,0.193086,-0.690921,0.695958,-91.723886,-13.021890,-161.411706
53917,NaN,2.350082,-9.460964,-0.337012,-0.165124,-0.001197,-0.059789,-0.016128,0.012421,0.013758,-0.031453,0.193008,-0.690997,0.695904,-91.732491,-13.012398,-161.415917
53918,NaN,2.311706,-9.498415,-0.352468,-0.127577,0.025527,-0.031523,-0.010028,0.016102,0.011810,-0.031471,0.192911,-0.691048,0.695879,-91.736327,-13.002272,-161.422413
53919,NaN,2.287845,-9.506521,-0.356403,-0.105966,0.035791,-0.028890,-0.012180,0.016016,0.010170,-0.031469,0.192830,-0.691106,0.695844,-91.742099,-12.994814,-161.428827
53920,NaN,2.277758,-9.502724,-0.303412,-0.082360,-0.012814,-0.036438,-0.009649,0.013685,0.013204,-0.031499,0.192736,-0.691157,0.695818,-91.746033,-12.983849,-161.433929
53921,NaN,2.308363,-9.507785,-0.331676,-0.119397,0.003555,-0.023803,-0.010905,0.015187,0.009861,-0.031503,0.192662,-0.691209,0.695787,-91.751099,-12.976568,-161.439419
53922,NaN,2.284399,-9.524539,-0.312887,-0.088823,-0.007380,-0.013439,-0.010622,0.007699,0.008421,-0.031537,0.192606,-0.691258,0.695752,-91.756401,-12.968237,-161.440918
53923,NaN,2.298322,-9.478059,-0.347856,-0.123883,0.018357,-0.054552,-0.007595,0.008697,0.012019,-0.031576,0.192548,-0.691299,0.695726,-91.760416,-12.959635,-161.442269
53924,NaN,2.297518,-9.478221,-0.348763,-0.124459,0.018111,-0.054558,-0.013375,-0.001123,0.005211,-0.031627,0.192534,-0.691353,0.695674,-91.768471,-12.952988,-161.438527
53925,NaN,2.288586,-9.456873,-0.341762,-0.119117,0.011932,-0.077568,-0.009433,0.002136,0.003450,-0.031656,0.192527,-0.691392,0.695636,-91.774464,-12.948975,-161.436138
53926,NaN,2.274144,-9.477494,-0.377020,-0.112742,0.049354,-0.059656,-0.015030,0.002122,0.004135,-0.031691,0.192506,-0.691451,0.695581,-91.783043,-12.943001,-161.434285
53927,NaN,2.273982,-9.477480,-0.378347,-0.112991,0.049064,-0.059658,-0.012956,-0.002191,-0.000712,-0.031713,0.192526,-0.691499,0.695526,-91.791907,-12.941463,-161.429759
53928,NaN,2.259675,-9.506702,-0.390806,-0.097339,0.065271,-0.034011,-0.010299,0.001559,-0.000332,-0.031738,0.192522,-0.691537,0.695488,-91.797867,-12.938036,-161.427495
53929,NaN,2.268708,-9.519294,-0.422636,-0.112511,0.092123,-0.018737,-0.009499,-0.001924,-0.004867,-0.031744,0.192552,-0.691571,0.695447,-91.804678,-12.938910,-161.423639
53930,NaN,2.260410,-9.506461,-0.392432,-0.098167,0.064748,-0.034016,-0.003902,-0.001909,-0.005552,-0.031770,0.192576,-0.691581,0.695428,-91.807450,-12.938409,-161.419241
53931,NaN,2.292434,-9.528477,-0.374784,-0.116638,0.038651,-0.005930,-0.002586,-0.001388,-0.013177,-0.031754,0.192634,-0.691581,0.695413,-91.810140,-12.944044,-161.415179
53932,NaN,2.270285,-9.544835,-0.355267,-0.086066,0.027730,0.004446,0.002201,0.001772,-0.007498,-0.031766,0.192652,-0.691569,0.695420,-91.808939,-12.944724,-161.412908
53933,NaN,2.270966,-9.553333,-0.332328,-0.077033,0.006265,0.012175,0.001230,-0.004212,-0.012287,-0.031771,0.192720,-0.691555,0.695415,-91.809757,-12.949814,-161.406629
53934,NaN,2.241128,-9.530797,-0.350172,-0.059399,0.031861,-0.015912,0.002631,0.001042,-0.015249,-0.031758,0.192766,-0.691533,0.695424,-91.808440,-12.954920,-161.403786
53935,NaN,2.242122,-9.547884,-0.304248,-0.041063,-0.010859,-0.000452,0.004686,-0.003944,-0.016440,-0.031741,0.192837,-0.691508,0.695430,-91.807545,-12.962358,-161.399288
53936,NaN,2.252679,-9.560166,-0.334719,-0.056577,0.016020,0.014820,0.006371,-0.006176,-0.020846,-0.031737,0.192927,-0.691467,0.695446,-91.805060,-12.970539,-161.392099
53937,NaN,2.271826,-9.602487,-0.350405,-0.068141,0.027576,0.060830,0.006380,-0.005839,-0.022672,-0.031715,0.193032,-0.691426,0.695459,-91.803233,-12.981442,-161.385095
53938,NaN,2.328179,-9.616254,-0.328654,-0.108796,-0.009064,0.086244,0.006008,-0.003087,-0.025886,-0.031683,0.193130,-0.691382,0.695477,-91.800571,-12.992565,-161.379628
53939,NaN,2.290547,-9.580828,-0.315302,-0.075905,-0.010611,0.042890,0.003941,0.001561,-0.022866,-0.031633,0.193212,-0.691350,0.695488,-91.799230,-13.003723,-161.376769
53940,NaN,2.329898,-9.543104,-0.300110,-0.114547,-0.037860,0.014559,0.006594,0.005314,-0.022485,-0.031584,0.193268,-0.691309,0.695516,-91.795109,-13.013050,-161.376303
53941,NaN,2.340698,-9.555318,-0.330362,-0.129770,-0.010998,0.029830,0.004806,0.002137,-0.019081,-0.031548,0.193336,-0.691277,0.695530,-91.793030,-13.022020,-161.373565
53942,NaN,2.357050,-9.516878,-0.341149,-0.155847,-0.006492,-0.003575,0.007459,0.005890,-0.018701,-0.031511,0.193377,-0.691236,0.695561,-91.788322,-13.029190,-161.373509
53943,NaN,2.304819,-9.493584,-0.384240,-0.125340,0.050888,-0.036713,0.011259,0.002398,-0.014156,-0.031499,0.193429,-0.691185,0.695598,-91.782403,-13.035466,-161.370787
53944,NaN,2.297458,-9.480593,-0.352183,-0.110963,0.023527,-0.051995,0.012544,0.001907,-0.016294,-0.031489,0.193474,-0.691128,0.695642,-91.775299,-13.041186,-161.368434
53945,NaN,2.315818,-9.531755,-0.344434,-0.113215,0.013855,0.001741,0.009098,0.001973,-0.013968,-0.031473,0.193524,-0.691087,0.695670,-91.770921,-13.047419,-161.365974
53946,NaN,2.326210,-9.535459,-0.397151,-0.138052,0.061927,0.009281,0.009982,0.003224,-0.013840,-0.031465,0.193557,-0.691042,0.695706,-91.765100,-13.051759,-161.364442
53947,NaN,2.332901,-9.493177,-0.353928,-0.139544,0.018094,-0.031670,0.009972,0.002888,-0.012013,-0.031450,0.193594,-0.691000,0.695738,-91.760039,-13.056778,-161.363030
53948,NaN,2.334029,-9.492932,-0.353072,-0.140120,0.017845,-0.031678,0.006536,0.003290,-0.011515,-0.031447,0.193619,-0.690969,0.695762,-91.756175,-13.059787,-161.361579
53949,NaN,2.326534,-9.479944,-0.321259,-0.125438,-0.009524,-0.046957,0.009705,0.011383,-0.016050,-0.031392,0.193641,-0.690925,0.695802,-91.750075,-13.067136,-161.364753
53950,NaN,2.313904,-9.491658,-0.377166,-0.128433,0.049101,-0.036744,0.008284,0.005121,-0.007608,-0.031397,0.193646,-0.690892,0.695833,-91.744949,-13.067940,-161.364449
53951,NaN,2.328566,-9.479508,-0.319403,-0.126256,-0.010059,-0.046968,0.005750,0.007447,-0.010637,-0.031368,0.193663,-0.690868,0.695853,-91.741844,-13.072273,-161.365771
53952,NaN,2.329608,-9.479280,-0.318577,-0.126829,-0.010307,-0.046976,0.007910,0.007872,-0.010821,-0.031352,0.193669,-0.690834,0.695886,-91.736581,-13.074965,-161.367026
53953,NaN,2.307848,-9.478377,-0.343786,-0.114528,0.021208,-0.052031,0.006221,0.010105,-0.006419,-0.031327,0.193662,-0.690812,0.695911,-91.732652,-13.077011,-161.370075
53954,NaN,2.325402,-9.538340,-0.313361,-0.107828,-0.009664,0.009425,0.007516,0.009950,-0.010382,-0.031306,0.193660,-0.690780,0.695945,-91.727336,-13.079488,-161.372561
53955,NaN,2.263759,-9.502605,-0.325638,-0.062381,0.020626,-0.038955,0.008399,0.011201,-0.010254,-0.031266,0.193659,-0.690747,0.695980,-91.721971,-13.083534,-161.376412
53956,NaN,2.319214,-9.499194,-0.348946,-0.121628,0.026350,-0.029043,0.007113,0.011692,-0.008116,-0.031246,0.193643,-0.690718,0.696013,-91.716644,-13.084742,-161.379963
53957,NaN,2.274503,-9.523551,-0.331628,-0.068902,0.026037,-0.015957,0.010491,0.007224,-0.016915,-0.031205,0.193686,-0.690669,0.696053,-91.710539,-13.092611,-161.380266
53958,NaN,2.276010,-9.523226,-0.330623,-0.069479,0.025792,-0.015960,0.006651,0.009368,-0.014156,-0.031172,0.193699,-0.690636,0.696083,-91.705810,-13.097238,-161.382345
53959,NaN,2.309320,-9.527615,-0.357021,-0.106554,0.042039,-0.003368,0.013543,0.009236,-0.018795,-0.031115,0.193736,-0.690577,0.696134,-91.698001,-13.106286,-161.384538
53960,NaN,2.293770,-9.493102,-0.316728,-0.086468,0.008807,-0.041652,0.010614,0.013637,-0.021386,-0.031045,0.193759,-0.690523,0.696183,-91.690460,-13.115125,-161.389003
53961,NaN,2.304758,-9.505351,-0.346209,-0.101757,0.035596,-0.026378,0.012284,0.010732,-0.022130,-0.030980,0.193808,-0.690465,0.696231,-91.683203,-13.125762,-161.390809
53962,NaN,2.335269,-9.446142,-0.322173,-0.134658,0.002431,-0.077763,0.011889,0.012810,-0.021691,-0.030914,0.193835,-0.690406,0.696284,-91.675040,-13.134761,-161.394785
53963,NaN,2.331623,-9.505082,-0.317103,-0.115127,0.003312,-0.021347,0.016115,0.008253,-0.023054,-0.030847,0.193888,-0.690334,0.696344,-91.665745,-13.146162,-161.396602
53964,NaN,2.311225,-9.503954,-0.341426,-0.103175,0.034841,-0.026390,0.016206,0.013662,-0.022051,-0.030780,0.193912,-0.690261,0.696413,-91.654995,-13.155380,-161.401076
53965,NaN,2.290609,-9.511492,-0.342880,-0.081648,0.045135,-0.023702,0.017787,0.005348,-0.023794,-0.030729,0.193980,-0.690181,0.696476,-91.645156,-13.166853,-161.400520
53966,NaN,2.315722,-9.511588,-0.314658,-0.094749,0.013109,-0.018672,0.022619,0.010534,-0.029065,-0.030655,0.194038,-0.690078,0.696565,-91.631175,-13.180035,-161.403040
53967,NaN,2.287338,-9.497562,-0.307501,-0.067486,0.017582,-0.038983,0.024717,0.006553,-0.035715,-0.030566,0.194148,-0.689959,0.696656,-91.616998,-13.198749,-161.402370
53968,NaN,2.313354,-9.497416,-0.278891,-0.080580,-0.014445,-0.033956,0.025508,0.002395,-0.036580,-0.030497,0.194260,-0.689837,0.696748,-91.602480,-13.216103,-161.399985
53969,NaN,2.303065,-9.517392,-0.310636,-0.074013,0.022970,-0.015986,0.024151,-0.001857,-0.039086,-0.030426,0.194411,-0.689716,0.696829,-91.589919,-13.236542,-161.394183
53970,NaN,2.329765,-9.508470,-0.305087,-0.096425,0.012142,-0.018687,0.024168,-0.001192,-0.042727,-0.030346,0.194556,-0.689593,0.696913,-91.576675,-13.257361,-161.389595
53971,NaN,2.365461,-9.520813,-0.307764,-0.124244,0.007177,0.001614,0.018191,0.001518,-0.045261,-0.030229,0.194709,-0.689490,0.696978,-91.567128,-13.281205,-161.387048
53972,NaN,2.324416,-9.527337,-0.335099,-0.090470,0.049293,-0.000719,0.021404,0.014352,-0.045139,-0.030084,0.194809,-0.689376,0.697069,-91.553376,-13.303650,-161.391578
53973,NaN,2.305816,-9.543044,-0.312971,-0.059576,0.038409,0.009705,0.027313,0.006897,-0.047228,-0.029954,0.194953,-0.689240,0.697169,-91.537964,-13.328887,-161.391471
53974,NaN,2.342095,-9.546691,-0.337970,-0.097004,0.054653,0.022278,0.020127,0.015504,-0.046637,-0.029799,0.195055,-0.689129,0.697257,-91.524785,-13.352205,-161.396667
53975,NaN,2.360753,-9.516174,-0.324282,-0.113457,0.037925,-0.003428,0.023570,0.015441,-0.048937,-0.029634,0.195177,-0.689004,0.697353,-91.510235,-13.378254,-161.401162
53976,NaN,2.388028,-9.515567,-0.295487,-0.126540,0.005887,0.001586,0.024846,0.014615,-0.049232,-0.029478,0.195290,-0.688874,0.697457,-91.494476,-13.403043,-161.405808
53977,NaN,2.369871,-9.522621,-0.296118,-0.104966,0.016172,0.004288,0.023555,0.015105,-0.047093,-0.029316,0.195406,-0.688752,0.697551,-91.480278,-13.428270,-161.410451
53978,NaN,2.365736,-9.500192,-0.285532,-0.099839,0.010049,-0.018719,0.025242,0.012533,-0.049643,-0.029166,0.195527,-0.688620,0.697654,-91.464571,-13.453261,-161.413879
53979,NaN,2.447411,-9.496015,-0.280896,-0.171317,-0.016130,-0.003844,0.024820,0.013948,-0.045556,-0.029019,0.195644,-0.688494,0.697752,-91.449587,-13.477471,-161.417349
53980,NaN,2.366287,-9.468139,-0.295442,-0.104322,0.024850,-0.049452,0.016690,0.016540,-0.049737,-0.028847,0.195754,-0.688392,0.697829,-91.438224,-13.502573,-161.423150
53981,NaN,2.402415,-9.488738,-0.275427,-0.122752,-0.001356,-0.021439,0.011173,0.022236,-0.049895,-0.028632,0.195852,-0.688313,0.697888,-91.430106,-13.529696,-161.432902
53982,NaN,2.424290,-9.538918,-0.266596,-0.125406,-0.011068,0.032279,0.015046,0.023859,-0.042526,-0.028458,0.195911,-0.688225,0.697966,-91.418643,-13.550770,-161.443130
53983,NaN,2.387840,-9.503486,-0.251927,-0.092454,-0.012464,-0.011014,0.018867,0.020732,-0.039790,-0.028305,0.195988,-0.688124,0.698050,-91.405954,-13.571796,-161.450305
53984,NaN,2.446506,-9.490371,-0.296599,-0.161049,0.014353,-0.008894,0.020145,0.019909,-0.040087,-0.028158,0.196051,-0.688020,0.698140,-91.392099,-13.591412,-161.458252
53985,NaN,2.373185,-9.492800,-0.296131,-0.090127,0.039968,-0.023754,0.022290,0.020013,-0.038435,-0.028004,0.196115,-0.687913,0.698233,-91.377922,-13.611679,-161.466790
53986,NaN,2.385430,-9.521860,-0.278675,-0.087078,0.024387,0.006965,0.020123,0.019247,-0.036431,-0.027872,0.196169,-0.687812,0.698323,-91.364151,-13.629189,-161.474409
53987,NaN,2.365936,-9.537850,-0.256490,-0.056184,0.013517,0.017404,0.026111,0.016889,-0.035691,-0.027745,0.196237,-0.687693,0.698427,-91.347994,-13.647910,-161.480599
53988,NaN,2.319237,-9.604405,-0.279461,-0.002715,0.056798,0.071558,0.023918,0.012026,-0.041954,-0.027622,0.196334,-0.687572,0.698523,-91.333064,-13.668482,-161.483897
53989,NaN,2.391075,-9.595789,-0.220871,-0.049791,-0.017673,0.078845,0.030790,0.011256,-0.042901,-0.027491,0.196443,-0.687429,0.698638,-91.315013,-13.691194,-161.487289
53990,NaN,2.409443,-9.556656,-0.229501,-0.075807,-0.013193,0.045397,0.027775,0.010217,-0.046482,-0.027362,0.196561,-0.687290,0.698747,-91.298135,-13.714334,-161.489472
53991,NaN,2.382069,-9.551062,-0.199443,-0.039237,-0.029937,0.032839,0.021781,0.012567,-0.047209,-0.027206,0.196682,-0.687175,0.698833,-91.285098,-13.739318,-161.493165
53992,NaN,2.395755,-9.562779,-0.228121,-0.054865,-0.003131,0.048114,0.015719,0.009175,-0.047106,-0.027067,0.196808,-0.687077,0.698898,-91.275270,-13.762801,-161.494737
53993,NaN,2.408931,-9.591534,-0.211489,-0.051567,-0.018714,0.078834,0.014370,0.004254,-0.045964,-0.026943,0.196961,-0.686984,0.698952,-91.267358,-13.786971,-161.492600
53994,NaN,2.413931,-9.573405,-0.255445,-0.070819,0.023423,0.063387,0.021252,0.003818,-0.048724,-0.026822,0.197110,-0.686865,0.699032,-91.255117,-13.811313,-161.490999
53995,NaN,2.391060,-9.640038,-0.252485,-0.029627,0.034884,0.122561,0.028079,-0.002030,-0.052466,-0.026711,0.197303,-0.686717,0.699126,-91.240382,-13.838982,-161.485215
53996,NaN,2.328360,-9.655339,-0.282690,0.025906,0.087657,0.123026,0.026400,0.001517,-0.055359,-0.026580,0.197483,-0.686573,0.699222,-91.225534,-13.867097,-161.482184
53997,NaN,2.356769,-9.637234,-0.299806,-0.005551,0.097998,0.112578,0.025892,-0.006908,-0.058701,-0.026462,0.197719,-0.686425,0.699305,-91.212666,-13.898602,-161.472976
53998,NaN,2.344115,-9.708095,-0.351033,0.010974,0.157729,0.179319,0.013010,-0.004139,-0.056665,-0.026332,0.197925,-0.686325,0.699350,-91.206297,-13.927398,-161.466602
53999,NaN,2.349558,-9.715245,-0.327439,0.020027,0.136263,0.187045,0.006867,-0.018042,-0.060340,-0.026223,0.198204,-0.686243,0.699356,-91.206119,-13.959717,-161.451586
54000,NaN,2.382366,-9.696748,-0.190385,0.033995,-0.002886,0.174188,0.010710,-0.023957,-0.073100,-0.026102,0.198536,-0.686132,0.699375,-91.203950,-13.997690,-161.433310
54001,NaN,2.447569,-9.822574,-0.080638,0.045068,-0.117490,0.309774,0.007759,-0.018621,-0.081129,-0.025918,0.198885,-0.686025,0.699387,-91.203289,-14.042067,-161.418268
54002,NaN,2.292487,-9.939021,-0.099023,0.216877,-0.042295,0.385382,0.013006,-0.009437,-0.089422,-0.025693,0.199222,-0.685892,0.699430,-91.197798,-14.089565,-161.408361
54003,NaN,2.062373,-10.025666,-0.210777,0.422722,0.143640,0.415336,0.006679,0.003305,-0.105057,-0.025354,0.199578,-0.685769,0.699462,-91.194905,-14.147525,-161.405473
54004,NaN,2.064725,-10.150696,-0.181029,0.470848,0.124463,0.535998,-0.027745,-0.004690,-0.128604,-0.024935,0.200037,-0.685740,0.699374,-91.212215,-14.217524,-161.397876
54005,NaN,2.177759,-10.177423,-0.064154,0.424298,-0.018391,0.586654,-0.021473,-0.033569,-0.147617,-0.024543,0.200670,-0.685667,0.699278,-91.230875,-14.299551,-161.372997
54006,NaN,2.225539,-10.220532,0.019922,0.433547,-0.108172,0.637815,-0.021460,-0.034120,-0.175684,-0.024066,0.201392,-0.685564,0.699188,-91.249080,-14.396149,-161.347346
54007,NaN,2.168437,-10.237699,0.061873,0.523076,-0.124799,0.638494,-0.001203,-0.027085,-0.217818,-0.023430,0.202242,-0.685349,0.699175,-91.255439,-14.518259,-161.324926
54008,NaN,2.003325,-10.271916,0.020289,0.693342,-0.024702,0.629754,0.003543,-0.019513,-0.267259,-0.022608,0.203223,-0.685066,0.699195,-91.257561,-14.667489,-161.306675
54009,NaN,1.843035,-10.280692,-0.089711,0.835809,0.139002,0.597858,0.003021,-0.032651,-0.306617,-0.021688,0.204398,-0.684742,0.699200,-91.262572,-14.840521,-161.279355
54010,NaN,1.887997,-10.401954,-0.189633,0.825647,0.237465,0.725953,-0.000100,-0.042901,-0.352471,-0.020644,0.205753,-0.684379,0.699189,-91.270764,-15.038263,-161.246064
54011,NaN,1.959065,-10.381468,-0.264113,0.769637,0.296036,0.723082,-0.008429,-0.037514,-0.404037,-0.019388,0.207276,-0.683989,0.699156,-91.283527,-15.266804,-161.214633
54012,NaN,1.900858,-10.447345,-0.266295,0.881653,0.333597,0.767596,0.000343,-0.023029,-0.455834,-0.017915,0.208913,-0.683515,0.699172,-91.288991,-15.523998,-161.191628
54013,NaN,1.919417,-10.443158,-0.214003,0.927508,0.295779,0.762828,0.043451,-0.017915,-0.509512,-0.016278,0.210721,-0.682829,0.699339,-91.269646,-15.813130,-161.170310
54014,NaN,1.765702,-10.426672,-0.260108,1.099856,0.405453,0.700471,-0.001228,-0.008583,-0.544178,-0.014445,0.212607,-0.682261,0.699364,-91.274183,-16.121118,-161.154746
