// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
26128,NaN,-0.241926,9.882919,-0.162396,-0.020610,-0.023496,0.074476,-0.001851,0.002892,-0.006348,-0.637028,-0.641029,-0.311846,-0.293309,90.935957,1.218782,50.684718
26129,NaN,-0.195515,9.855497,-0.157099,0.012078,0.008712,0.045989,-0.001886,0.008134,-0.004374,-0.637018,-0.641030,-0.311846,-0.293326,90.936194,1.217119,50.686261
26130,NaN,-0.228018,9.874829,-0.110177,0.028223,-0.046114,0.065240,-0.002246,0.006309,-0.007864,-0.637018,-0.641026,-0.311853,-0.293328,90.936053,1.217601,50.687031
26131,NaN,-0.255539,9.865181,-0.149653,-0.019952,-0.042303,0.056826,-0.003433,0.004016,-0.009303,-0.637027,-0.641021,-0.311853,-0.293319,90.935354,1.218800,50.686261
26132,NaN,-0.242874,9.869983,-0.129525,0.003718,-0.045202,0.061029,-0.001977,0.004541,-0.004470,-0.637024,-0.641026,-0.311844,-0.293325,90.935458,1.217387,50.685895
26133,NaN,-0.270143,9.860339,-0.169040,-0.044457,-0.041384,0.052612,-0.002947,0.004191,-0.007692,-0.637029,-0.641025,-0.311840,-0.293321,90.935039,1.217662,50.685210
26134,NaN,-0.242340,9.861922,-0.188240,-0.041762,-0.007670,0.053916,-0.003073,0.005840,-0.005813,-0.637030,-0.641023,-0.311835,-0.293328,90.934416,1.216853,50.685368
26135,NaN,-0.233030,9.887654,-0.140793,0.001315,-0.030419,0.078668,-0.003774,0.003721,-0.005641,-0.637035,-0.641023,-0.311822,-0.293330,90.933517,1.215957,50.684395
26136,NaN,-0.245326,9.869938,-0.128331,0.002538,-0.047901,0.061017,-0.003559,0.005664,-0.007425,-0.637040,-0.641020,-0.311819,-0.293330,90.932722,1.216015,50.684174
26137,NaN,-0.259419,9.865105,-0.147964,-0.021692,-0.046325,0.056805,-0.001635,0.004834,-0.008134,-0.637040,-0.641021,-0.311821,-0.293325,90.933063,1.216536,50.683862
26138,NaN,-0.244895,9.861880,-0.187116,-0.042925,-0.010360,0.053909,-0.002678,0.002422,-0.004298,-0.637043,-0.641028,-0.311801,-0.293325,90.932670,1.214902,50.682024
26139,NaN,-0.215349,9.850588,-0.174375,-0.014738,0.004278,0.041785,-0.002246,0.006308,-0.007866,-0.637042,-0.641026,-0.311806,-0.293326,90.932678,1.215257,50.682553
26140,NaN,-0.249611,9.882778,-0.159324,-0.024082,-0.031531,0.074446,-0.004386,0.005195,-0.005374,-0.637047,-0.641022,-0.311796,-0.293334,90.931406,1.214269,50.682374
26141,NaN,-0.231671,9.853779,-0.134351,0.005624,-0.033692,0.044671,-0.003074,0.005839,-0.005814,-0.637047,-0.641021,-0.311792,-0.293341,90.930935,1.213452,50.682615
26142,NaN,-0.250814,9.882757,-0.158684,-0.024698,-0.032898,0.074440,-0.002947,0.004189,-0.007694,-0.637054,-0.641021,-0.311784,-0.293335,90.930367,1.213527,50.681309
26143,NaN,-0.221357,9.871468,-0.145950,0.003492,-0.018265,0.062323,-0.001762,0.006483,-0.006255,-0.637049,-0.641022,-0.311785,-0.293341,90.930655,1.212957,50.681923
26144,NaN,-0.252103,9.882731,-0.158307,-0.025246,-0.034268,0.074434,-0.001762,0.006483,-0.006255,-0.637045,-0.641026,-0.311784,-0.293343,90.931113,1.212420,50.682064
26145,NaN,-0.234319,9.853728,-0.133534,0.004463,-0.036427,0.044662,-0.001635,0.004834,-0.008135,-0.637045,-0.641027,-0.311786,-0.293338,90.931454,1.212943,50.681751
26146,NaN,-0.266791,9.877881,-0.177791,-0.049781,-0.033337,0.070214,-0.003686,0.007312,-0.005547,-0.637046,-0.641022,-0.311783,-0.293351,90.930494,1.211956,50.682731
26147,NaN,-0.242588,9.900403,-0.169799,-0.027644,-0.019498,0.092085,-0.000807,0.005302,-0.010188,-0.637045,-0.641022,-0.311795,-0.293339,90.931315,1.213650,50.682706
26148,NaN,-0.224782,9.871405,-0.144958,0.002074,-0.021645,0.062317,-0.003902,0.005368,-0.003764,-0.637046,-0.641022,-0.311781,-0.293352,90.930346,1.211736,50.682552
26149,NaN,-0.238641,9.866576,-0.164490,-0.022152,-0.020049,0.058100,-0.003559,0.005662,-0.007428,-0.637050,-0.641017,-0.311780,-0.293354,90.929595,1.211846,50.682707
26150,NaN,-0.222460,9.850480,-0.171539,-0.017897,-0.003098,0.041781,-0.003074,0.005837,-0.005816,-0.637051,-0.641013,-0.311779,-0.293363,90.928929,1.211214,50.683382
26151,NaN,-0.239929,9.866555,-0.163863,-0.022729,-0.021358,0.058096,-0.003559,0.005662,-0.007428,-0.637055,-0.641009,-0.311778,-0.293366,90.928178,1.211324,50.683537
26152,NaN,-0.227392,9.871363,-0.143758,0.000930,-0.024287,0.062311,-0.001022,0.003359,-0.008404,-0.637056,-0.641012,-0.311779,-0.293354,90.928775,1.212158,50.682545
26153,NaN,-0.228158,9.871345,-0.143754,0.000644,-0.024966,0.062309,0.000774,0.004180,-0.007233,-0.637048,-0.641024,-0.311780,-0.293345,90.930488,1.212169,50.681849
26154,NaN,-0.223596,9.837527,-0.138893,0.006445,-0.024816,0.028327,-0.003687,0.007310,-0.005549,-0.637048,-0.641018,-0.311780,-0.293359,90.929697,1.211377,50.683091
26155,NaN,-0.229389,9.871321,-0.143464,0.000094,-0.026300,0.062306,0.000162,0.005653,-0.006965,-0.637039,-0.641026,-0.311784,-0.293357,90.931077,1.211222,50.683236
26156,NaN,-0.230033,9.871307,-0.143399,-0.000179,-0.026953,0.062304,-0.001762,0.006481,-0.006257,-0.637035,-0.641026,-0.311786,-0.293363,90.931327,1.210816,50.684009
26157,NaN,-0.238935,9.832659,-0.158421,-0.018335,-0.024532,0.024102,-0.001419,0.006775,-0.009922,-0.637034,-0.641023,-0.311801,-0.293357,90.931816,1.212344,50.684825
26158,NaN,-0.248628,9.887341,-0.136026,-0.005275,-0.045893,0.078607,0.003614,0.007412,-0.009897,-0.637016,-0.641035,-0.311825,-0.293344,90.935327,1.214002,50.685880
26159,NaN,-0.262833,9.882486,-0.156100,-0.029500,-0.044282,0.074383,-0.000322,0.005477,-0.008578,-0.637012,-0.641039,-0.311832,-0.293337,90.936428,1.214772,50.685940
26160,NaN,-0.258538,9.848660,-0.151298,-0.023686,-0.044125,0.040400,-0.001419,0.006774,-0.009923,-0.637011,-0.641035,-0.311848,-0.293331,90.936992,1.216491,50.686809
26161,NaN,-0.222679,9.888939,-0.155485,-0.003056,-0.013550,0.079970,-0.000666,0.005183,-0.004914,-0.637002,-0.641044,-0.311842,-0.293335,90.937891,1.215165,50.686666
26162,NaN,-0.236566,9.884092,-0.175445,-0.027264,-0.011935,0.075747,0.001560,0.009889,-0.007311,-0.636984,-0.641050,-0.311861,-0.293341,90.940194,1.215212,50.688939
26163,NaN,-0.260658,9.848605,-0.151200,-0.024531,-0.046154,0.040388,-0.003429,0.004009,-0.009312,-0.636993,-0.641045,-0.311861,-0.293332,90.939497,1.216417,50.688164
26164,NaN,-0.219651,9.855091,-0.150521,0.002189,-0.014739,0.045989,-0.001150,0.005006,-0.006527,-0.636989,-0.641049,-0.311861,-0.293331,90.940077,1.216185,50.688096
26165,NaN,-0.210276,9.885718,-0.194418,-0.025048,0.020420,0.077125,-0.002462,0.004361,-0.006088,-0.636990,-0.641052,-0.311854,-0.293332,90.939938,1.215539,50.687493
26166,NaN,-0.232512,9.837332,-0.138067,0.003137,-0.032825,0.028305,-0.001849,0.002888,-0.006355,-0.636991,-0.641056,-0.311846,-0.293327,90.940043,1.215262,50.686378
26167,NaN,-0.251687,9.866286,-0.162444,-0.027162,-0.032028,0.058056,-0.003559,0.005658,-0.007433,-0.636996,-0.641051,-0.311846,-0.293329,90.939292,1.215374,50.686530
26168,NaN,-0.239014,9.871108,-0.142375,-0.003486,-0.034967,0.062278,-0.000053,0.003709,-0.005182,-0.636988,-0.641062,-0.311841,-0.293328,90.940487,1.214511,50.686045
26169,NaN,-0.222653,9.855040,-0.149450,0.000801,-0.018047,0.045984,-0.005699,0.004542,-0.004942,-0.636997,-0.641055,-0.311826,-0.293338,90.938495,1.213207,50.685535
26170,NaN,-0.241736,9.883995,-0.173821,-0.029486,-0.017255,0.075733,0.000162,0.005651,-0.006967,-0.636989,-0.641064,-0.311828,-0.293334,90.939947,1.213089,50.685350
26171,NaN,-0.215735,9.893659,-0.133721,0.018096,-0.022554,0.084184,-0.006313,0.006014,-0.004675,-0.636997,-0.641054,-0.311816,-0.293350,90.937621,1.211618,50.685681
26172,NaN,-0.241274,9.871074,-0.140930,-0.004605,-0.037663,0.062268,-0.006581,0.007781,-0.008073,-0.637009,-0.641035,-0.311821,-0.293362,90.935148,1.212221,50.687126
26173,NaN,-0.228649,9.875901,-0.120497,0.019042,-0.040655,0.066493,-0.004387,0.005187,-0.005382,-0.637013,-0.641031,-0.311812,-0.293370,90.933916,1.211164,50.686990
26174,NaN,-0.225685,9.855003,-0.147336,-0.000609,-0.021418,0.045977,-0.004257,0.003538,-0.007263,-0.637024,-0.641029,-0.311800,-0.293366,90.932694,1.211151,50.685549
26175,NaN,-0.243173,9.871047,-0.139564,-0.005476,-0.039699,0.062259,-0.004472,0.001596,-0.005478,-0.637034,-0.641030,-0.311779,-0.293362,90.931370,1.210182,50.683356
26176,NaN,-0.256916,9.866206,-0.159097,-0.029706,-0.038065,0.058027,-0.003291,0.003890,-0.004037,-0.637037,-0.641035,-0.311760,-0.293367,90.930730,1.208304,50.682003
26177,NaN,-0.215851,9.872730,-0.158192,-0.002978,-0.006702,0.063666,-0.005223,0.003186,-0.010489,-0.637054,-0.641024,-0.311759,-0.293354,90.928996,1.210190,50.680768
26178,NaN,-0.241646,9.850134,-0.165355,-0.025703,-0.021801,0.041740,-0.008676,0.001424,-0.007559,-0.637083,-0.641008,-0.311737,-0.293350,90.925178,1.210426,50.678318
26179,NaN,-0.244116,9.863042,-0.196742,-0.051422,-0.003401,0.055202,-0.003429,0.004008,-0.009316,-0.637092,-0.641003,-0.311737,-0.293341,90.924481,1.211632,50.677543
26180,NaN,-0.231565,9.867866,-0.176493,-0.027786,-0.006382,0.059432,-0.003690,0.007305,-0.005555,-0.637092,-0.640998,-0.311736,-0.293354,90.923551,1.210701,50.678610
26181,NaN,-0.217311,9.859770,-0.124363,0.021293,-0.028463,0.050197,-0.001550,0.008421,-0.008046,-0.637086,-0.640994,-0.311749,-0.293360,90.923984,1.211139,50.680352
26182,NaN,-0.232995,9.867840,-0.176082,-0.028358,-0.007710,0.059429,-0.002248,0.006302,-0.007875,-0.637086,-0.640991,-0.311755,-0.293362,90.923887,1.211611,50.680981
26183,NaN,-0.202007,9.843699,-0.131433,0.025313,-0.012185,0.033921,-0.000238,0.009067,-0.008486,-0.637076,-0.640990,-0.311773,-0.293366,90.925080,1.212295,50.683097
26184,NaN,-0.249744,9.870925,-0.136576,-0.008104,-0.045732,0.062231,-0.001765,0.006477,-0.006262,-0.637072,-0.640991,-0.311774,-0.293372,90.925238,1.211784,50.683704
26185,NaN,-0.222099,9.872629,-0.155777,-0.005294,-0.012053,0.063660,-0.002599,0.004477,-0.011370,-0.637081,-0.640984,-0.311784,-0.293356,90.925023,1.214163,50.683216
26186,NaN,-0.246137,9.837094,-0.131235,-0.002590,-0.046224,0.028252,-0.006315,0.006010,-0.004679,-0.637090,-0.640975,-0.311769,-0.293371,90.922670,1.212650,50.683146
26187,NaN,-0.240520,9.888640,-0.147723,-0.010473,-0.031026,0.079926,0.000425,0.002355,-0.010730,-0.637091,-0.640983,-0.311775,-0.293346,90.924162,1.214682,50.681437
26188,NaN,-0.253052,9.870855,-0.135551,-0.009230,-0.048414,0.062218,-0.002945,0.004182,-0.007705,-0.637096,-0.640980,-0.311775,-0.293342,90.923760,1.215234,50.681088
26189,NaN,-0.253806,9.870839,-0.135271,-0.009517,-0.049092,0.062214,-0.002945,0.004182,-0.007705,-0.637101,-0.640979,-0.311772,-0.293338,90.923342,1.215516,50.680397
26190,NaN,-0.226051,9.872562,-0.154388,-0.006681,-0.015410,0.063654,-0.002945,0.004182,-0.007705,-0.637106,-0.640979,-0.311767,-0.293332,90.922989,1.215877,50.679482
26191,NaN,-0.228286,9.885477,-0.186165,-0.032393,0.002994,0.077124,-0.001283,0.006653,-0.004649,-0.637097,-0.640984,-0.311765,-0.293342,90.923553,1.214386,50.680179
26192,NaN,-0.227240,9.872541,-0.153966,-0.007292,-0.016718,0.063652,-0.003560,0.005653,-0.007439,-0.637103,-0.640976,-0.311766,-0.293347,90.922440,1.214578,50.680710
26193,NaN,-0.239594,9.854758,-0.141615,-0.006082,-0.034133,0.045939,-0.002863,0.007772,-0.007610,-0.637101,-0.640970,-0.311774,-0.293355,90.922113,1.214773,50.682076
26194,NaN,-0.241820,9.867679,-0.173152,-0.031778,-0.015701,0.059410,-0.006315,0.006008,-0.004681,-0.637110,-0.640959,-0.311763,-0.293371,90.919756,1.213473,50.682557
26195,NaN,-0.229019,9.872517,-0.152866,-0.008135,-0.018727,0.063647,-0.001283,0.006652,-0.004650,-0.637101,-0.640964,-0.311760,-0.293382,90.920319,1.211982,50.683254
26196,NaN,-0.254439,9.849889,-0.160678,-0.030858,-0.033742,0.041691,-0.000454,0.007123,-0.006702,-0.637092,-0.640965,-0.311770,-0.293388,90.921175,1.211855,50.684680
26197,NaN,-0.230112,9.872494,-0.152690,-0.008711,-0.020038,0.063644,-0.001980,0.004533,-0.004479,-0.637089,-0.640971,-0.311759,-0.293394,90.921314,1.210286,50.684161
26198,NaN,-0.230627,9.872485,-0.152481,-0.008988,-0.020718,0.063643,-0.002462,0.004357,-0.006093,-0.637090,-0.640975,-0.311750,-0.293392,90.921221,1.209668,50.683226
26199,NaN,-0.248202,9.888492,-0.144885,-0.013891,-0.039020,0.079893,-0.002944,0.004181,-0.007707,-0.637095,-0.640974,-0.311746,-0.293388,90.920804,1.209952,50.682535
26200,NaN,-0.232007,9.872464,-0.151775,-0.009507,-0.022051,0.063639,-0.006264,0.000768,-0.006660,-0.637114,-0.640968,-0.311727,-0.293380,90.918591,1.209966,50.680097
26201,NaN,-0.245717,9.867618,-0.171124,-0.033720,-0.020370,0.059395,-0.005753,0.009772,-0.002973,-0.637112,-0.640957,-0.311722,-0.293413,90.916631,1.207485,50.682567
26202,NaN,-0.232954,9.872454,-0.150936,-0.010096,-0.023384,0.063636,0.000161,0.005651,-0.006970,-0.637104,-0.640964,-0.311726,-0.293412,90.917850,1.207375,50.682712
26203,NaN,-0.233795,9.872439,-0.150668,-0.010382,-0.024062,0.063634,-0.005835,0.004652,-0.010231,-0.637122,-0.640949,-0.311728,-0.293405,90.915782,1.209100,50.682314
26204,NaN,-0.204369,9.861260,-0.137696,0.017855,-0.009475,0.051631,-0.001980,0.004533,-0.004480,-0.637119,-0.640956,-0.311713,-0.293409,90.915799,1.207444,50.681408
26205,NaN,-0.235116,9.872416,-0.150097,-0.010981,-0.025417,0.063630,-0.002248,0.006299,-0.007880,-0.637119,-0.640954,-0.311718,-0.293410,90.915806,1.207807,50.681932
26206,NaN,-0.224189,9.890187,-0.161948,-0.012739,-0.009346,0.081353,-0.001766,0.006475,-0.006265,-0.637115,-0.640954,-0.311721,-0.293416,90.916077,1.207431,50.682702
26207,NaN,-0.231204,9.838595,-0.145069,-0.005416,-0.025838,0.029657,-0.001552,0.008417,-0.008051,-0.637109,-0.640950,-0.311735,-0.293422,90.916509,1.207873,50.684441
26208,NaN,-0.237384,9.872368,-0.149676,-0.011803,-0.027399,0.063623,-0.000722,0.008888,-0.010104,-0.637103,-0.640945,-0.311759,-0.293422,90.917403,1.209671,50.686627
26209,NaN,-0.251548,9.867501,-0.169396,-0.036014,-0.025705,0.059374,-0.004041,0.005474,-0.009057,-0.637111,-0.640936,-0.311762,-0.293419,90.916373,1.210717,50.686689
26210,NaN,-0.239144,9.872330,-0.149410,-0.012381,-0.028770,0.063619,0.002784,0.006946,-0.007847,-0.637095,-0.640951,-0.311773,-0.293411,90.919301,1.210969,50.686968
26211,NaN,-0.251408,9.854524,-0.137354,-0.011179,-0.046164,0.045886,-0.003694,0.007298,-0.005562,-0.637094,-0.640946,-0.311771,-0.293425,90.918492,1.209994,50.688043
26212,NaN,-0.270594,9.883453,-0.161717,-0.041533,-0.045361,0.075600,-0.002248,0.006297,-0.007882,-0.637095,-0.640943,-0.311776,-0.293426,90.918330,1.210385,50.688559
26213,NaN,-0.254374,9.867438,-0.168894,-0.037183,-0.028403,0.059362,-0.001151,0.005003,-0.006534,-0.637091,-0.640948,-0.311774,-0.293425,90.918950,1.209988,50.688328
26214,NaN,-0.273509,9.896365,-0.193339,-0.067490,-0.027608,0.089076,-0.003078,0.005826,-0.005830,-0.637091,-0.640947,-0.311771,-0.293431,90.918551,1.209350,50.688526
26215,NaN,-0.242241,9.872268,-0.148490,-0.013804,-0.032124,0.063607,-0.002597,0.006002,-0.004215,-0.637087,-0.640949,-0.311763,-0.293443,90.918354,1.207616,50.688846
26216,NaN,-0.239006,9.851415,-0.175468,-0.033418,-0.012764,0.043123,-0.003694,0.007297,-0.005563,-0.637088,-0.640944,-0.311759,-0.293457,90.917278,1.206548,50.689725
26217,NaN,-0.239600,9.851408,-0.175032,-0.033703,-0.013439,0.043122,-0.005487,0.006472,-0.006741,-0.637096,-0.640933,-0.311756,-0.293467,90.915431,1.206256,50.690338
26218,NaN,-0.232255,9.890045,-0.159211,-0.016181,-0.017387,0.081337,-0.006317,0.006001,-0.004688,-0.637104,-0.640920,-0.311748,-0.293485,90.912994,1.205052,50.691174
26219,NaN,-0.240674,9.851399,-0.174046,-0.034259,-0.014745,0.043118,-0.002462,0.004354,-0.006097,-0.637105,-0.640923,-0.311740,-0.293486,90.912855,1.204412,50.690568
26220,NaN,-0.199369,9.858054,-0.173081,-0.007452,0.016577,0.048885,-0.005141,0.008295,-0.003245,-0.637104,-0.640913,-0.311735,-0.293513,90.911117,1.202305,50.692541
26221,NaN,-0.241593,9.851388,-0.173393,-0.034821,-0.016057,0.043114,-0.001150,0.005002,-0.006535,-0.637100,-0.640918,-0.311734,-0.293512,90.911737,1.201909,50.692310
26222,NaN,-0.215817,9.861075,-0.133426,0.012729,-0.021488,0.051620,-0.000455,0.007121,-0.006706,-0.637091,-0.640921,-0.311741,-0.293518,90.912633,1.201701,50.693472
26223,NaN,-0.250284,9.893038,-0.118590,0.003141,-0.057455,0.084059,-0.003694,0.007295,-0.005565,-0.637091,-0.640916,-0.311740,-0.293531,90.911823,1.200728,50.694547
26224,NaN,-0.218610,9.874005,-0.165050,-0.013232,-0.003772,0.065107,0.000240,0.009240,-0.006877,-0.637077,-0.640922,-0.311751,-0.293537,90.913445,1.200429,50.696041
26225,NaN,-0.217791,9.861038,-0.132914,0.011886,-0.023550,0.051616,-0.004039,0.005471,-0.009062,-0.637085,-0.640913,-0.311754,-0.293534,90.912416,1.201477,50.696102
26226,NaN,-0.220210,9.873974,-0.164831,-0.013808,-0.005115,0.065106,0.002784,0.006946,-0.007848,-0.637068,-0.640926,-0.311768,-0.293528,90.915240,1.201855,50.696854
26227,NaN,-0.266396,9.888113,-0.138284,-0.021925,-0.057787,0.079787,-0.001072,0.008591,-0.006440,-0.637059,-0.640926,-0.311777,-0.293539,90.915948,1.201372,50.698678
26228,NaN,-0.233255,9.856133,-0.152899,-0.012895,-0.023164,0.047355,0.000298,0.004002,-0.008855,-0.637056,-0.640934,-0.311780,-0.293524,90.917370,1.202343,50.697662
26229,NaN,-0.252709,9.885042,-0.177505,-0.043241,-0.022389,0.077058,-0.001416,0.006766,-0.009938,-0.637055,-0.640930,-0.311795,-0.293519,90.917859,1.203880,50.698472
26230,NaN,-0.235020,9.856095,-0.152626,-0.013460,-0.024462,0.047351,-0.003559,0.005646,-0.007449,-0.637059,-0.640922,-0.311799,-0.293524,90.916925,1.204278,50.699258
26231,NaN,-0.258061,9.905843,-0.149727,-0.024552,-0.043746,0.097521,-0.002247,0.006294,-0.007886,-0.637059,-0.640920,-0.311804,-0.293524,90.916932,1.204644,50.699780
26232,NaN,-0.249611,9.851212,-0.172038,-0.037935,-0.023349,0.043088,-0.003695,0.007293,-0.005567,-0.637058,-0.640911,-0.311808,-0.293541,90.915971,1.203987,50.701562
26233,NaN,-0.238685,9.869011,-0.183867,-0.039700,-0.007332,0.060840,-0.000242,0.009061,-0.008494,-0.637048,-0.640910,-0.311826,-0.293545,90.917160,1.204677,50.703674
26234,NaN,-0.266454,9.854195,-0.132483,-0.017748,-0.061429,0.045793,-0.002247,0.006294,-0.007887,-0.637047,-0.640907,-0.311834,-0.293546,90.917187,1.205268,50.704403
26235,NaN,-0.226884,9.873839,-0.163816,-0.016325,-0.011071,0.065097,0.002356,0.003062,-0.004276,-0.637032,-0.640930,-0.311823,-0.293541,90.919792,1.203596,50.703039
26236,NaN,-0.244378,9.889799,-0.156360,-0.021262,-0.029378,0.081299,-0.005487,0.006466,-0.006747,-0.637040,-0.640917,-0.311822,-0.293550,90.917931,1.203493,50.703779
26237,NaN,-0.227945,9.873824,-0.163251,-0.016877,-0.012402,0.065095,-0.003292,0.003880,-0.004049,-0.637041,-0.640921,-0.311806,-0.293557,90.917310,1.201684,50.702882
26238,NaN,-0.215242,9.878678,-0.142981,0.006774,-0.015503,0.069356,-0.003078,0.005822,-0.005835,-0.637041,-0.640922,-0.311800,-0.293562,90.916942,1.200928,50.702754
26239,NaN,-0.240573,9.855992,-0.150594,-0.015951,-0.030448,0.047331,-0.004390,0.005173,-0.005398,-0.637046,-0.640918,-0.311790,-0.293570,90.915707,1.199880,50.702610
26240,NaN,-0.200858,9.875663,-0.181536,-0.014496,0.019922,0.066655,-0.003216,0.007468,-0.003953,-0.637041,-0.640916,-0.311786,-0.293588,90.915183,1.198144,50.703824
26241,NaN,-0.258620,9.871940,-0.142582,-0.021181,-0.049441,0.063522,-0.004038,0.005467,-0.009067,-0.637050,-0.640908,-0.311790,-0.293585,90.914155,1.199195,50.703882
26242,NaN,-0.229261,9.860821,-0.129746,0.007157,-0.034873,0.051587,0.000162,0.005649,-0.006975,-0.637041,-0.640916,-0.311794,-0.293582,90.915629,1.199205,50.703946
26243,NaN,-0.229986,9.860805,-0.129657,0.006871,-0.035552,0.051585,-0.002247,0.006293,-0.007889,-0.637041,-0.640913,-0.311799,-0.293583,90.915637,1.199573,50.704466
26244,NaN,-0.219121,9.878617,-0.141346,0.005113,-0.019551,0.069349,-0.004176,0.007113,-0.007186,-0.637045,-0.640906,-0.311799,-0.293589,90.914567,1.199541,50.705102
26245,NaN,-0.250042,9.889697,-0.153840,-0.023771,-0.035463,0.081274,0.000375,0.007590,-0.008762,-0.637035,-0.640908,-0.311815,-0.293587,90.916092,1.200398,50.706374
26246,NaN,-0.244116,9.842925,-0.117195,0.007517,-0.054237,0.033809,-0.000659,0.003647,-0.012090,-0.637040,-0.640907,-0.311830,-0.293564,90.917000,1.203426,50.705631
26247,NaN,-0.248224,9.868830,-0.180960,-0.043546,-0.016695,0.060812,-0.002865,0.007762,-0.007624,-0.637039,-0.640901,-0.311838,-0.293571,90.916671,1.203629,50.706991
26248,NaN,-0.217386,9.844753,-0.136689,0.010199,-0.021246,0.035386,0.009883,0.005134,-0.010393,-0.637005,-0.640936,-0.311865,-0.293539,90.923778,1.205618,50.706688
26249,NaN,-0.248450,9.855808,-0.149852,-0.018689,-0.037153,0.047303,-0.000243,0.009059,-0.008498,-0.636995,-0.640935,-0.311884,-0.293543,90.924968,1.206309,50.708799
26250,NaN,-0.267751,9.884699,-0.174529,-0.049016,-0.036347,0.076990,0.000161,0.005647,-0.006977,-0.636986,-0.640941,-0.311891,-0.293542,90.926363,1.206461,50.709349
