// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
29983,NaN,-6.999176,6.849489,-0.033159,-0.012096,-0.009575,-0.019586,0.001069,0.013153,-0.008933,0.055176,0.544213,-0.453608,-0.703582,90.316360,45.703889,-125.101129
29984,NaN,-6.969569,6.849194,-0.017097,-0.037403,-0.016632,-0.041046,-0.001602,0.012040,-0.005383,0.055198,0.544229,-0.453614,-0.703564,90.320199,45.702428,-125.095979
29985,NaN,-6.970050,6.848703,-0.017909,-0.036814,-0.016187,-0.041044,-0.000445,0.013255,-0.008734,0.055206,0.544261,-0.453614,-0.703539,90.325843,45.703275,-125.089534
29986,NaN,-6.970700,6.848038,-0.018713,-0.036145,-0.015716,-0.041040,0.003610,0.006709,-0.010314,0.055185,0.544271,-0.453627,-0.703524,90.329550,45.704652,-125.088746
29987,NaN,-6.994664,6.850642,-0.013193,-0.032640,-0.000149,-0.022094,-0.001747,0.013464,-0.007025,0.055202,0.544299,-0.453627,-0.703501,90.334566,45.704519,-125.082137
29988,NaN,-6.971771,6.846944,-0.020228,-0.034889,-0.014799,-0.041034,0.001076,0.008662,-0.007028,0.055204,0.544308,-0.453639,-0.703486,90.337964,45.704011,-125.079745
29989,NaN,-6.978960,6.843032,-0.044199,-0.011234,-0.021952,-0.038522,-0.001747,0.013464,-0.007025,0.055222,0.544337,-0.453639,-0.703463,90.342979,45.703877,-125.073137
29990,NaN,-6.986138,6.839124,-0.068187,0.012499,-0.029080,-0.036012,-0.001815,0.011931,-0.006893,0.055239,0.544356,-0.453640,-0.703446,90.346644,45.703279,-125.068062
29991,NaN,-7.005431,6.821315,-0.035192,0.000396,0.011681,-0.034778,-0.003330,0.012032,-0.006694,0.055259,0.544378,-0.453636,-0.703430,90.349910,45.702960,-125.062629
29992,NaN,-6.975824,6.821051,-0.019007,-0.024928,0.004625,-0.056224,-0.000232,0.013362,-0.007223,0.055274,0.544404,-0.453641,-0.703405,90.355327,45.702551,-125.056373
29993,NaN,-6.982835,6.817306,-0.042975,-0.001274,-0.002533,-0.053718,-0.002761,0.010824,-0.002034,0.055306,0.544411,-0.453652,-0.703390,90.358193,45.699565,-125.051955
29994,NaN,-7.006481,6.820226,-0.037098,0.002323,0.013063,-0.034781,-0.007941,0.010803,-0.005967,0.055341,0.544423,-0.453634,-0.703390,90.357684,45.698446,-125.047811
29995,NaN,-7.000107,6.823318,-0.014187,-0.020150,0.021111,-0.037284,-0.001596,0.007549,-0.003478,0.055357,0.544422,-0.453646,-0.703382,90.359299,45.696300,-125.046073
29996,NaN,-6.991591,6.850353,0.004485,-0.049995,0.011598,-0.024579,-0.003466,0.008966,-0.006431,0.055374,0.544429,-0.453644,-0.703376,90.360275,45.695455,-125.043441
29997,NaN,-6.998615,6.846591,-0.019092,-0.026340,0.004438,-0.022076,-0.001664,0.006016,-0.003347,0.055387,0.544423,-0.453656,-0.703372,90.360949,45.693239,-125.042962
29998,NaN,-6.975510,6.843117,-0.025594,-0.028611,-0.010220,-0.041008,-0.001945,0.004375,-0.004725,0.055395,0.544411,-0.453665,-0.703375,90.360107,45.691434,-125.044082
29999,NaN,-6.962475,6.849611,0.020535,-0.074149,0.005442,-0.046003,-0.000294,0.007339,-0.005186,0.055401,0.544414,-0.453677,-0.703365,90.362351,45.690267,-125.042509
30000,NaN,-6.974083,6.866331,-0.030451,-0.034804,-0.026888,-0.025792,-0.002088,0.005799,-0.006366,0.055407,0.544410,-0.453680,-0.703365,90.362257,45.689397,-125.042472
30001,NaN,-6.963341,6.848734,0.019579,-0.072892,0.006361,-0.045994,0.001214,0.011728,-0.007288,0.055412,0.544434,-0.453690,-0.703340,90.367948,45.689419,-125.037287
30002,NaN,-6.972722,6.820797,-0.000345,-0.041714,0.016802,-0.058708,-0.000512,0.011721,-0.008600,0.055419,0.544457,-0.453691,-0.703320,90.372233,45.689809,-125.032393
30003,NaN,-6.994391,6.847495,0.000823,-0.045624,0.014801,-0.024562,-0.001187,0.016745,-0.004267,0.055453,0.544490,-0.453700,-0.703286,90.379482,45.688079,-125.023110
30004,NaN,-6.978008,6.840553,-0.029570,-0.024844,-0.007477,-0.040995,-0.001603,0.012038,-0.005382,0.055475,0.544507,-0.453706,-0.703268,90.383322,45.686624,-125.017957
30005,NaN,-6.995092,6.846779,-0.000884,-0.044364,0.015719,-0.024558,-0.002981,0.015204,-0.005447,0.055505,0.544537,-0.453705,-0.703242,90.388642,45.685576,-125.009932
30006,NaN,-6.978742,6.839797,-0.031220,-0.023589,-0.006565,-0.040991,-0.002981,0.015204,-0.005447,0.055538,0.544564,-0.453706,-0.703219,90.393537,45.684154,-125.002198
30007,NaN,-7.004648,6.818636,-0.021704,-0.012594,0.026592,-0.037285,-0.004427,0.016837,-0.005381,0.055577,0.544600,-0.453700,-0.703192,90.398985,45.683061,-124.992835
30008,NaN,-6.979535,6.838979,-0.033043,-0.022334,-0.005650,-0.040988,-0.001609,0.016527,-0.007285,0.055603,0.544637,-0.453699,-0.703162,90.405469,45.682679,-124.983980
30009,NaN,-6.960962,6.856023,-0.067460,-0.009094,-0.045537,-0.042200,-0.002763,0.010822,-0.002034,0.055634,0.544644,-0.453710,-0.703147,90.408327,45.679690,-124.979570
30010,NaN,-7.003493,6.841569,-0.028333,-0.018114,0.010402,-0.022062,-0.002980,0.015203,-0.005447,0.055667,0.544671,-0.453710,-0.703123,90.413216,45.678258,-124.971869
30011,NaN,-6.978359,6.861939,-0.039442,-0.027937,-0.021864,-0.025757,-0.004773,0.013663,-0.006628,0.055695,0.544698,-0.453701,-0.703106,90.416607,45.677890,-124.965103
30012,NaN,-6.978704,6.861585,-0.040027,-0.027271,-0.021394,-0.025754,-0.002974,0.010713,-0.003543,0.055724,0.544705,-0.453707,-0.703094,90.418871,45.675386,-124.961066
30013,NaN,-6.957750,6.834149,-0.042633,-0.022203,-0.018521,-0.059900,-0.001738,0.008972,-0.005119,0.055738,0.544713,-0.453714,-0.703082,90.421242,45.674173,-124.958156
30014,NaN,-6.986035,6.857457,-0.064292,-0.002957,-0.028105,-0.023267,-0.001948,0.008863,-0.006629,0.055750,0.544721,-0.453716,-0.703074,90.423019,45.673452,-124.955621
30015,NaN,-7.005387,6.839618,-0.031190,-0.015006,0.012675,-0.022059,-0.003395,0.010496,-0.006563,0.055767,0.544737,-0.453712,-0.703062,90.425341,45.673060,-124.951453
30016,NaN,-6.984571,6.812037,-0.033658,-0.009867,0.015567,-0.056209,-0.003530,0.007431,-0.006301,0.055781,0.544739,-0.453710,-0.703061,90.425385,45.672155,-124.950070
30017,NaN,-6.976130,6.839075,-0.014951,-0.039785,0.006075,-0.043453,-0.001527,0.009080,-0.003609,0.055800,0.544744,-0.453721,-0.703048,90.427933,45.670076,-124.947081
30018,NaN,-7.008641,6.814508,-0.028322,-0.005634,0.031623,-0.037293,-0.004909,0.010596,-0.006366,0.055824,0.544757,-0.453714,-0.703041,90.429037,45.669198,-124.943114
30019,NaN,-6.979000,6.814363,-0.011676,-0.031083,0.024552,-0.058685,-0.000359,0.005806,-0.005053,0.055828,0.544754,-0.453726,-0.703036,90.430341,45.667961,-124.942801
30020,NaN,-7.000612,6.841128,-0.010096,-0.034883,0.022605,-0.024533,-0.000223,0.008871,-0.005315,0.055839,0.544760,-0.453738,-0.703023,90.433110,45.666492,-124.940263
30021,NaN,-6.977518,6.837654,-0.016860,-0.037277,0.007904,-0.043445,-0.000081,0.007447,-0.003674,0.055850,0.544760,-0.453755,-0.703011,90.435529,45.664457,-124.938613
30022,NaN,-6.954420,6.834185,-0.023627,-0.039601,-0.006776,-0.062355,-0.001670,0.010504,-0.005250,0.055870,0.544770,-0.453761,-0.702997,90.438424,45.662951,-124.934726
30023,NaN,-6.976080,6.860903,-0.022061,-0.043472,-0.008741,-0.028199,-0.003462,0.008963,-0.006432,0.055884,0.544781,-0.453758,-0.702990,90.439807,45.662489,-124.931817
30024,NaN,-6.946419,6.860799,-0.005625,-0.068856,-0.015783,-0.049576,0.000122,0.012044,-0.004067,0.055906,0.544795,-0.453773,-0.702967,90.444634,45.660291,-124.926668
30025,NaN,-6.976784,6.860183,-0.023264,-0.042219,-0.007824,-0.028193,-0.007870,0.012327,-0.006105,0.055941,0.544815,-0.453755,-0.702961,90.445463,45.659627,-124.921003
30026,NaN,-6.983875,6.856279,-0.046860,-0.018497,-0.014993,-0.025722,-0.003671,0.008854,-0.007942,0.055953,0.544826,-0.453747,-0.702956,90.446259,45.659655,-124.918461
30027,NaN,-6.960982,6.852602,-0.053628,-0.020906,-0.029699,-0.044628,0.001151,0.010196,-0.007151,0.055954,0.544843,-0.453758,-0.702936,90.451011,45.659599,-124.914537
30028,NaN,-6.971706,6.862040,-0.001733,-0.063357,0.001203,-0.030650,-0.003400,0.014984,-0.008465,0.055977,0.544877,-0.453748,-0.702914,90.455568,45.659915,-124.906923
30029,NaN,-6.987616,6.830656,-0.044809,-0.009209,0.003917,-0.040966,-0.002088,0.010287,-0.008269,0.055984,0.544897,-0.453745,-0.702901,90.458523,45.660499,-124.902917
30030,NaN,-6.962628,6.850914,-0.055651,-0.018996,-0.028319,-0.044620,-0.005050,0.012018,-0.008008,0.056007,0.544918,-0.453731,-0.702891,90.460381,45.660559,-124.897793
30031,NaN,-6.982107,6.832951,-0.022527,-0.031011,0.012473,-0.043428,-0.005117,0.010486,-0.007877,0.056024,0.544937,-0.453718,-0.702884,90.461715,45.660917,-124.893626
30032,NaN,-6.989250,6.828974,-0.046264,-0.007291,0.005296,-0.040965,-0.002088,0.010287,-0.008268,0.056033,0.544953,-0.453715,-0.702872,90.464261,45.661126,-124.889911
30033,NaN,-6.989736,6.828474,-0.046714,-0.006702,0.005740,-0.040965,-0.007871,0.012325,-0.006107,0.056068,0.544974,-0.453696,-0.702865,90.465088,45.660461,-124.884247
30034,NaN,-6.992278,6.804074,-0.042832,0.001408,0.023752,-0.056220,-0.002148,0.004265,-0.006236,0.056071,0.544965,-0.453700,-0.702870,90.464066,45.659551,-124.885445
30035,NaN,-6.986117,6.807048,-0.019852,-0.021057,0.031844,-0.058680,-0.004908,0.010593,-0.006367,0.056093,0.544980,-0.453692,-0.702861,90.465575,45.659043,-124.881200
30036,NaN,-6.990843,6.827335,-0.047501,-0.004788,0.007118,-0.040965,-0.004484,0.006320,-0.001446,0.056124,0.544967,-0.453700,-0.702864,90.464398,45.655370,-124.880771
30037,NaN,-6.974221,6.820576,-0.077147,0.015837,-0.015248,-0.057408,-0.003319,0.007537,-0.004791,0.056140,0.544969,-0.453702,-0.702860,90.465018,45.653974,-124.879041
30038,NaN,-6.982622,6.854220,-0.028883,-0.034039,-0.001859,-0.028158,-0.003111,0.007645,-0.003281,0.056164,0.544965,-0.453709,-0.702856,90.465428,45.651361,-124.877467
30039,NaN,-6.976254,6.857413,-0.005838,-0.056504,0.006241,-0.030610,-0.004693,0.006211,-0.002956,0.056187,0.544958,-0.453712,-0.702858,90.464476,45.648920,-124.876837
30040,NaN,-6.991700,6.826449,-0.048589,-0.002286,0.008939,-0.040965,-0.002768,0.010818,-0.002032,0.056222,0.544962,-0.453724,-0.702845,90.466907,45.645567,-124.872740
30041,NaN,-6.968067,6.884277,0.012566,-0.085750,-0.002724,-0.017789,-0.003735,0.007321,-0.007811,0.056228,0.544970,-0.453716,-0.702843,90.467177,45.645903,-124.871168
30042,NaN,-6.962369,6.826051,-0.032251,-0.027115,0.002343,-0.062310,-0.002835,0.009285,-0.001901,0.056259,0.544968,-0.453728,-0.702834,90.468673,45.642492,-124.868308
30043,NaN,-6.958356,6.873764,-0.040916,-0.041423,-0.032283,-0.031774,-0.006147,0.012332,-0.004792,0.056294,0.544986,-0.453719,-0.702823,90.470482,45.641074,-124.862650
30044,NaN,-6.977707,6.855934,-0.007799,-0.053335,0.008542,-0.030594,-0.003459,0.008961,-0.006431,0.056311,0.544994,-0.453716,-0.702818,90.471462,45.640258,-124.860018
30045,NaN,-6.984712,6.852078,-0.031454,-0.029694,0.001329,-0.028144,-0.003459,0.008961,-0.006431,0.056325,0.545004,-0.453713,-0.702810,90.472844,45.639795,-124.857111
30046,NaN,-6.978585,6.855039,-0.008583,-0.052085,0.009461,-0.030588,-0.004907,0.010592,-0.006367,0.056349,0.545017,-0.453705,-0.702804,90.473967,45.638930,-124.853104
30047,NaN,-6.979029,6.854586,-0.009027,-0.051496,0.009908,-0.030585,-0.001944,0.008862,-0.006626,0.056359,0.545028,-0.453707,-0.702793,90.476160,45.638578,-124.850277
30048,NaN,-6.975676,6.840850,-0.085426,0.015280,-0.027781,-0.042141,-0.003251,0.009069,-0.004921,0.056380,0.545033,-0.453709,-0.702787,90.477312,45.636888,-124.847568
30049,NaN,-6.979972,6.853625,-0.009897,-0.050243,0.010825,-0.030579,-0.004015,0.010170,-0.011092,0.056382,0.545058,-0.453691,-0.702779,90.479106,45.639089,-124.843639
30050,NaN,-7.010537,6.852733,-0.027334,-0.023485,0.018794,-0.009249,-0.005041,0.007527,-0.006107,0.056401,0.545059,-0.453684,-0.702781,90.478324,45.638100,-124.842199
30051,NaN,-6.972766,6.818706,-0.058965,0.001510,-0.001237,-0.059858,-0.005041,0.007527,-0.006107,0.056417,0.545063,-0.453676,-0.702781,90.477957,45.637458,-124.840470
30052,NaN,-6.988063,6.848650,-0.033841,-0.025276,0.004539,-0.028133,0.000404,0.002320,-0.009515,0.056397,0.545056,-0.453681,-0.702785,90.477256,45.638436,-124.843311
30053,NaN,-6.988648,6.848052,-0.033944,-0.024687,0.004985,-0.028131,-0.002419,0.002624,-0.007616,0.056390,0.545047,-0.453680,-0.702794,90.475527,45.638682,-124.845589
30054,NaN,-6.982684,6.850860,-0.010784,-0.047075,0.013124,-0.030566,-0.001044,0.003951,-0.009451,0.056378,0.545044,-0.453679,-0.702797,90.474980,45.639624,-124.847020
30055,NaN,-6.964193,6.867829,-0.044465,-0.033939,-0.026794,-0.031728,0.000960,0.001111,-0.004855,0.056367,0.545025,-0.453698,-0.702801,90.474286,45.638295,-124.850557
30056,NaN,-6.990205,6.846461,-0.034348,-0.022770,0.006366,-0.028127,-0.001111,0.002418,-0.009321,0.056352,0.545016,-0.453698,-0.702809,90.472756,45.639157,-124.853360
30057,NaN,-6.960760,6.846228,-0.017277,-0.048288,-0.000687,-0.049440,-0.002211,0.002732,-0.006106,0.056350,0.545004,-0.453702,-0.702816,90.471201,45.638537,-124.855560
30058,NaN,-6.963280,6.821823,-0.013273,-0.040179,0.017299,-0.064724,-0.002145,0.004264,-0.006236,0.056353,0.544996,-0.453705,-0.702820,90.470172,45.637629,-124.856802
30059,NaN,-6.968258,6.841851,-0.040898,-0.023991,-0.007450,-0.047003,-0.005324,0.010374,-0.009387,0.056365,0.545017,-0.453687,-0.702814,90.471327,45.638852,-124.852718
30060,NaN,-6.962199,6.844763,-0.017953,-0.046376,0.000694,-0.049431,-0.003320,0.007535,-0.004791,0.056383,0.545016,-0.453690,-0.702811,90.471526,45.637103,-124.851311
30061,NaN,-6.971211,6.816995,-0.037482,-0.015295,0.010976,-0.062290,-0.004909,0.010590,-0.006366,0.056405,0.545031,-0.453682,-0.702803,90.473030,45.636595,-124.847071
30062,NaN,-6.995073,6.819641,-0.031752,-0.011565,0.026617,-0.043414,-0.003461,0.008959,-0.006431,0.056422,0.545039,-0.453679,-0.702798,90.474004,45.635784,-124.844444
30063,NaN,-6.999951,6.839767,-0.059511,0.004624,0.001868,-0.025694,-0.003460,0.008959,-0.006431,0.056436,0.545049,-0.453676,-0.702790,90.475383,45.635320,-124.841539
30064,NaN,-7.000429,6.839275,-0.059779,0.005284,0.002332,-0.025695,-0.003800,0.005787,-0.007682,0.056442,0.545049,-0.453669,-0.702795,90.474320,45.635254,-124.841466
30065,NaN,-6.994376,6.842187,-0.036706,-0.017174,0.010460,-0.028120,-0.002078,0.005796,-0.006365,0.056445,0.545048,-0.453672,-0.702793,90.474639,45.634768,-124.841154
30066,NaN,-6.971257,6.838783,-0.042959,-0.019593,-0.004251,-0.046991,-0.004761,0.004675,-0.002828,0.056469,0.545033,-0.453676,-0.702801,90.472379,45.631921,-124.841968
30067,NaN,-6.992897,6.865544,-0.040906,-0.023374,-0.006135,-0.012820,-0.005174,0.004459,-0.005848,0.056479,0.545026,-0.453669,-0.702810,90.470138,45.631145,-124.842754
30068,NaN,-6.971855,6.838173,-0.042957,-0.018348,-0.003343,-0.046989,-0.001796,0.002947,-0.003086,0.056489,0.545005,-0.453683,-0.702816,90.468535,45.628468,-124.845049
30069,NaN,-6.995543,6.840993,-0.036862,-0.014678,0.012283,-0.028118,-0.003518,0.002937,-0.004402,0.056497,0.544990,-0.453687,-0.702824,90.466344,45.626870,-124.847092
30070,NaN,-6.963908,6.864879,-0.023723,-0.047592,-0.012254,-0.034103,-0.002482,0.001092,-0.007487,0.056489,0.544973,-0.453687,-0.702838,90.463252,45.626729,-124.850958
30071,NaN,-6.968815,6.884986,-0.051059,-0.031407,-0.037002,-0.016378,-0.002210,0.002732,-0.006106,0.056487,0.544961,-0.453691,-0.702845,90.461699,45.626108,-124.853158
30072,NaN,-6.941418,6.860845,-0.029951,-0.049437,-0.026522,-0.052963,-0.002284,0.005689,-0.007875,0.056488,0.544961,-0.453689,-0.702846,90.461473,45.626149,-124.853121
30073,NaN,-6.958914,6.866728,-0.000671,-0.068805,-0.003199,-0.036508,-0.002623,0.002516,-0.009127,0.056475,0.544955,-0.453683,-0.702856,90.459571,45.627259,-124.855477
