// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
20760,NaN,-3.362909,4.708485,8.101445,-0.164401,-0.163410,0.140134,-0.015737,-0.032277,0.007527,-0.336098,0.083892,-0.284544,-0.893887,28.763375,19.953075,143.952984
20761,NaN,-3.369760,4.704934,8.070363,-0.156766,-0.185309,0.115229,-0.021688,-0.029931,0.012563,-0.336144,0.083766,-0.284441,-0.893915,28.753810,19.936975,143.942952
20762,NaN,-3.379842,4.667114,8.043008,-0.124066,-0.186059,0.078989,-0.025067,-0.032047,0.022647,-0.336164,0.083616,-0.284337,-0.893955,28.745294,19.917432,143.935696
20763,NaN,-3.389973,4.629306,8.015639,-0.091431,-0.187049,0.042743,-0.026573,-0.022995,0.023797,-0.336147,0.083513,-0.284228,-0.894005,28.735675,19.901717,143.933707
20764,NaN,-3.384019,4.611978,8.035889,-0.082684,-0.164324,0.049543,-0.028452,-0.020074,0.022758,-0.336155,0.083419,-0.284129,-0.894042,28.726484,19.888028,143.929126
20765,NaN,-3.378053,4.594702,8.056095,-0.074013,-0.141816,0.056335,-0.026095,-0.021725,0.026530,-0.336125,0.083317,-0.284026,-0.894096,28.717765,19.872199,143.928975
20766,NaN,-3.467652,4.605850,8.085299,-0.010232,-0.184831,0.115870,-0.033276,-0.028352,0.034258,-0.336082,0.083182,-0.283896,-0.894166,28.706993,19.851325,143.929239
20767,NaN,-3.495646,4.655076,8.040357,-0.020413,-0.260453,0.110435,-0.039540,-0.047352,0.037366,-0.336034,0.082972,-0.283694,-0.894268,28.689995,19.819635,143.927389
20768,NaN,-3.512642,4.656083,8.051078,-0.004464,-0.270497,0.125342,-0.047445,-0.062794,0.040803,-0.336003,0.082699,-0.283445,-0.894384,28.668916,19.779732,143.921455
20769,NaN,-3.531900,4.672546,8.044291,0.002726,-0.302554,0.133471,-0.051602,-0.069983,0.036348,-0.335986,0.082410,-0.283150,-0.894510,28.642601,19.736942,143.912480
20770,NaN,-3.530716,4.651682,8.034558,0.019074,-0.302500,0.115371,-0.050111,-0.081394,0.044797,-0.335965,0.082050,-0.282860,-0.894642,28.618943,19.686539,143.902838
20771,NaN,-3.518862,4.633241,8.057983,0.027751,-0.280007,0.122161,-0.049026,-0.084827,0.041092,-0.335950,0.081684,-0.282554,-0.894778,28.593531,19.634974,143.892117
20772,NaN,-3.473791,4.621934,8.016688,0.003536,-0.279772,0.067520,-0.054571,-0.084366,0.038440,-0.335954,0.081330,-0.282235,-0.894910,28.565749,19.584791,143.878921
20773,NaN,-3.445847,4.581652,8.018525,0.012633,-0.247186,0.041290,-0.051445,-0.081778,0.036693,-0.335953,0.080987,-0.281921,-0.895040,28.538499,19.535955,143.866795
20774,NaN,-3.431022,4.597045,8.038311,-0.003644,-0.245336,0.059443,-0.047126,-0.077115,0.032072,-0.335988,0.080658,-0.281647,-0.895143,28.514808,19.491110,143.851093
20775,NaN,-3.361006,4.566904,8.007302,-0.035089,-0.212524,-0.003332,-0.039364,-0.070628,0.027704,-0.336016,0.080358,-0.281402,-0.895236,28.493992,19.450336,143.837450
20776,NaN,-3.335247,4.527506,8.007507,-0.025910,-0.179718,-0.029571,-0.029700,-0.061252,0.014851,-0.336104,0.080098,-0.281224,-0.895283,28.478691,19.418317,143.818383
20777,NaN,-3.294444,4.467365,7.985086,-0.016357,-0.137065,-0.088838,-0.019425,-0.047477,0.015178,-0.336164,0.079886,-0.281103,-0.895317,28.469329,19.392618,143.804784
20778,NaN,-3.296749,4.440138,8.063245,0.009520,-0.080904,-0.035538,-0.003158,-0.044359,0.010859,-0.336263,0.079660,-0.281071,-0.895310,28.470191,19.370057,143.787693
20779,NaN,-3.291821,4.481817,8.134325,-0.014792,-0.066635,0.040502,-0.003153,-0.044361,0.010858,-0.336343,0.079440,-0.281026,-0.895314,28.469700,19.347106,143.772697
20780,NaN,-3.311015,4.434795,8.164561,0.035020,-0.034115,0.050775,-0.005210,-0.053834,0.008793,-0.336463,0.079179,-0.280967,-0.895310,28.468074,19.320324,143.751904
20781,NaN,-3.322392,4.405512,8.210160,0.068447,-0.000877,0.079171,-0.013190,-0.064419,0.011700,-0.336564,0.078885,-0.280844,-0.895337,28.460078,19.287039,143.731560
20782,NaN,-3.309397,4.422964,8.227749,0.052227,0.000985,0.097300,-0.014255,-0.067911,0.015208,-0.336672,0.078566,-0.280724,-0.895362,28.453091,19.251378,143.709907
20783,NaN,-3.292873,4.424356,8.263545,0.044690,0.024417,0.122176,-0.015659,-0.067172,0.016819,-0.336754,0.078256,-0.280587,-0.895402,28.444348,19.215304,143.691517
20784,NaN,-3.286395,4.473613,8.245029,0.010918,-0.017248,0.126814,-0.017210,-0.066105,0.008088,-0.336880,0.077965,-0.280451,-0.895422,28.434427,19.182579,143.667860
20785,NaN,-3.231100,4.449926,8.251975,-0.012085,0.027280,0.103766,-0.021430,-0.060424,0.013031,-0.336967,0.077701,-0.280298,-0.895460,28.422381,19.150932,143.649418
20786,NaN,-3.246340,4.494501,8.167556,-0.030773,-0.059795,0.058671,-0.023758,-0.048394,0.009593,-0.337058,0.077498,-0.280165,-0.895485,28.410770,19.126823,143.631891
20787,NaN,-3.202698,4.518743,8.119601,-0.080092,-0.080549,0.015401,-0.020147,-0.037624,0.010782,-0.337123,0.077337,-0.280055,-0.895509,28.401242,19.107273,143.618846
20788,NaN,-3.226031,4.536558,8.110628,-0.072895,-0.112371,0.023571,-0.023664,-0.027670,0.010224,-0.337191,0.077222,-0.279959,-0.895523,28.391933,19.093341,143.606466
20789,NaN,-3.229970,4.567312,8.076296,-0.090449,-0.155160,0.010109,-0.017272,-0.028750,0.007868,-0.337258,0.077100,-0.279875,-0.895535,28.384391,19.079054,143.594434
20790,NaN,-3.259464,4.608752,8.121811,-0.091259,-0.174313,0.076185,-0.019850,-0.026633,0.012464,-0.337311,0.076983,-0.279797,-0.895549,28.377573,19.065024,143.584283
20791,NaN,-3.306260,4.630005,8.119759,-0.068273,-0.217389,0.099269,-0.019976,-0.028677,0.011728,-0.337359,0.076860,-0.279703,-0.895571,28.369168,19.049719,143.574336
20792,NaN,-3.296345,4.646737,8.136494,-0.084557,-0.215457,0.117419,-0.022123,-0.029829,0.009241,-0.337426,0.076739,-0.279608,-0.895586,28.360150,19.035001,143.562014
20793,NaN,-3.274167,4.658138,8.113110,-0.109240,-0.225441,0.095805,-0.021949,-0.017422,0.010299,-0.337464,0.076672,-0.279524,-0.895604,28.351429,19.025758,143.554552
20794,NaN,-3.311606,4.681006,8.143799,-0.093748,-0.245538,0.143764,-0.026907,-0.013633,0.011151,-0.337503,0.076626,-0.279436,-0.895620,28.341679,19.018676,143.547277
20795,NaN,-3.375207,4.723000,8.163789,-0.071242,-0.298648,0.199902,-0.026700,-0.023368,0.012195,-0.337539,0.076538,-0.279321,-0.895650,28.330012,19.005915,143.539120
20796,NaN,-3.363271,4.681811,8.129323,-0.054429,-0.288678,0.148765,-0.027114,-0.036409,0.009765,-0.337621,0.076390,-0.279193,-0.895672,28.317713,18.987567,143.523994
20797,NaN,-3.343201,4.709093,8.088564,-0.087943,-0.320407,0.120440,-0.023445,-0.040872,0.011155,-0.337687,0.076219,-0.279063,-0.895702,28.306103,18.966257,143.510260
20798,NaN,-3.330035,4.718433,8.033020,-0.105096,-0.352921,0.073998,-0.025097,-0.040762,0.011405,-0.337765,0.076047,-0.278938,-0.895726,28.294922,18.945386,143.495122
20799,NaN,-3.349674,4.669803,8.063971,-0.055282,-0.320736,0.084235,-0.022154,-0.043661,0.008799,-0.337846,0.075866,-0.278808,-0.895751,28.283398,18.923303,143.479343
20800,NaN,-3.356538,4.616154,8.054859,-0.013793,-0.300100,0.054720,-0.019212,-0.046559,0.006193,-0.337952,0.075668,-0.278696,-0.895763,28.273993,18.900925,143.460556
20801,NaN,-3.348543,4.648811,8.054279,-0.038950,-0.320093,0.066159,-0.024073,-0.051095,0.007462,-0.338049,0.075458,-0.278545,-0.895791,28.260465,18.875448,143.441945
20802,NaN,-3.310401,4.645861,8.082761,-0.062274,-0.285332,0.076120,-0.023947,-0.052511,0.008091,-0.338153,0.075239,-0.278402,-0.895815,28.248153,18.849553,143.422462
20803,NaN,-3.295777,4.595599,8.139725,-0.035770,-0.219352,0.096268,-0.027986,-0.050722,0.004601,-0.338260,0.075041,-0.278232,-0.895844,28.231946,18.825031,143.402451
20804,NaN,-3.248991,4.553071,8.131317,-0.042288,-0.175615,0.055042,-0.023009,-0.051061,0.003846,-0.338382,0.074832,-0.278095,-0.895858,28.219606,18.801000,143.381051
20805,NaN,-3.230345,4.587377,8.163675,-0.074909,-0.172789,0.091316,-0.025567,-0.048953,0.008453,-0.338471,0.074633,-0.277940,-0.895889,28.205632,18.776319,143.363619
20806,NaN,-3.256059,4.570797,8.158888,-0.042661,-0.183935,0.088116,-0.025073,-0.051154,0.011076,-0.338564,0.074415,-0.277797,-0.895916,28.193462,18.750250,143.345535
20807,NaN,-3.286759,4.577336,8.209165,-0.018397,-0.182505,0.142790,-0.026863,-0.056545,0.010476,-0.338653,0.074181,-0.277624,-0.895955,28.178417,18.721180,143.327029
20808,NaN,-3.288485,4.607645,8.176349,-0.036049,-0.225071,0.129408,-0.030165,-0.056325,0.010983,-0.338747,0.073951,-0.277447,-0.895994,28.162654,18.692480,143.308110
20809,NaN,-3.264209,4.568185,8.175378,-0.026719,-0.192597,0.103077,-0.027585,-0.054981,0.006486,-0.338852,0.073731,-0.277273,-0.896026,28.146681,18.665269,143.287945
20810,NaN,-3.235371,4.505818,8.119079,-0.009406,-0.172752,0.018871,-0.021794,-0.045531,0.001081,-0.338981,0.073548,-0.277149,-0.896031,28.135171,18.644696,143.266302
20811,NaN,-3.204660,4.535209,8.111036,-0.050420,-0.181633,0.015402,-0.018237,-0.048586,0.001824,-0.339102,0.073347,-0.277026,-0.896040,28.124363,18.621968,143.245493
20812,NaN,-3.158512,4.493171,8.101824,-0.056863,-0.137915,-0.025855,-0.020768,-0.039566,0.006668,-0.339197,0.073181,-0.276919,-0.896050,28.114948,18.602932,143.228756
20813,NaN,-3.192219,4.459045,8.081730,-0.008361,-0.150405,-0.047187,-0.018373,-0.044711,0.010285,-0.339274,0.072986,-0.276804,-0.896072,28.105872,18.579871,143.213575
20814,NaN,-3.196603,4.497515,8.120795,-0.025073,-0.158380,0.004008,-0.009346,-0.046847,0.012993,-0.339354,0.072760,-0.276738,-0.896081,28.103378,18.555439,143.198300
20815,NaN,-3.220230,4.473131,8.206244,0.016969,-0.113481,0.072051,-0.008865,-0.055967,0.015381,-0.339427,0.072491,-0.276649,-0.896102,28.099610,18.525311,143.182640
20816,NaN,-3.226188,4.528105,8.227910,-0.008637,-0.143179,0.116560,-0.016046,-0.071606,0.022182,-0.339493,0.072155,-0.276512,-0.896147,28.092506,18.485923,143.165851
20817,NaN,-3.212237,4.494798,8.267040,0.009171,-0.098973,0.129935,-0.023289,-0.074460,0.019734,-0.339567,0.071822,-0.276329,-0.896202,28.079567,18.445269,143.147266
20818,NaN,-3.158878,4.487107,8.255722,-0.022418,-0.075922,0.100098,-0.025202,-0.075979,0.027597,-0.339616,0.071472,-0.276146,-0.896268,28.067793,18.402099,143.131541
20819,NaN,-3.144516,4.503857,8.273904,-0.038689,-0.074076,0.118234,-0.023121,-0.068970,0.020593,-0.339678,0.071162,-0.275973,-0.896322,28.055621,18.363982,143.115001
20820,NaN,-3.111608,4.483200,8.287467,-0.045536,-0.040341,0.109994,-0.022836,-0.061431,0.022195,-0.339730,0.070882,-0.275824,-0.896371,28.045643,18.329677,143.100752
20821,NaN,-3.181866,4.524249,8.276774,-0.015796,-0.116273,0.141423,-0.018232,-0.057525,0.019541,-0.339783,0.070616,-0.275691,-0.896412,28.037141,18.297626,143.086919
20822,NaN,-3.144317,4.531262,8.213991,-0.048890,-0.137771,0.080105,-0.019894,-0.064334,0.019565,-0.339850,0.070323,-0.275549,-0.896454,28.028138,18.262604,143.070787
20823,NaN,-3.127686,4.532198,8.249354,-0.056254,-0.114174,0.104917,-0.013755,-0.055665,0.016142,-0.339917,0.070062,-0.275439,-0.896483,28.021820,18.232405,143.055687
20824,NaN,-3.163881,4.565793,8.190334,-0.050775,-0.190630,0.081718,-0.005578,-0.044438,0.014567,-0.339986,0.069839,-0.275393,-0.896488,28.021986,18.208711,143.042139
20825,NaN,-3.205740,4.572318,8.206933,-0.019095,-0.212039,0.111590,-0.003027,-0.043085,0.010060,-0.340067,0.069625,-0.275350,-0.896487,28.021931,18.186510,143.027371
20826,NaN,-3.274525,4.598426,8.212975,0.019516,-0.266079,0.149733,-0.000089,-0.039063,0.007664,-0.340159,0.069428,-0.275335,-0.896472,28.024530,18.167438,143.012051
20827,NaN,-3.311749,4.582134,8.174553,0.059050,-0.300422,0.121758,-0.000632,-0.054158,0.004453,-0.340281,0.069168,-0.275282,-0.896462,28.023952,18.141147,142.991164
20828,NaN,-3.240624,4.588079,8.136638,0.002705,-0.287989,0.070330,-0.014685,-0.082816,0.001501,-0.340456,0.068807,-0.275124,-0.896472,28.013319,18.101600,142.960189
20829,NaN,-3.122195,4.536376,8.105545,-0.051131,-0.211257,-0.015779,-0.020403,-0.092289,0.006923,-0.340612,0.068407,-0.274918,-0.896506,27.998504,18.055349,142.929843
20830,NaN,-3.007630,4.550802,8.035503,-0.148023,-0.198363,-0.103739,-0.028993,-0.070176,0.006971,-0.340741,0.068119,-0.274721,-0.896540,27.981736,18.020664,142.905187
20831,NaN,-3.151286,4.516138,8.072577,-0.011540,-0.244722,-0.043727,-0.027043,-0.055824,0.008554,-0.340838,0.067891,-0.274547,-0.896573,27.966619,17.992411,142.886053
20832,NaN,-3.127333,4.584144,8.102279,-0.069348,-0.262050,0.004034,-0.032752,-0.061837,0.014099,-0.340921,0.067638,-0.274349,-0.896622,27.949622,17.960043,142.867698
20833,NaN,-3.198088,4.580717,8.186836,-0.004487,-0.261054,0.095231,-0.025380,-0.077725,0.016531,-0.341013,0.067298,-0.274149,-0.896674,27.934890,17.918552,142.846652
20834,NaN,-3.153091,4.612195,8.212168,-0.052857,-0.246709,0.116581,-0.014060,-0.079150,0.013298,-0.341128,0.066937,-0.274004,-0.896701,27.926945,17.877648,142.823287
20835,NaN,-3.166218,4.706131,8.271589,-0.095395,-0.285159,0.212349,-0.005677,-0.069742,0.003979,-0.341271,0.066616,-0.273901,-0.896702,27.922180,17.843561,142.797837
20836,NaN,-3.191452,4.697631,8.339905,-0.062108,-0.261790,0.273676,-0.007574,-0.066797,0.003002,-0.341419,0.066313,-0.273803,-0.896698,27.917406,17.811639,142.772271
20837,NaN,-3.128562,4.685442,8.286623,-0.102149,-0.250634,0.204105,-0.010510,-0.059428,-0.003199,-0.341579,0.066057,-0.273694,-0.896690,27.909624,17.784695,142.745926
20838,NaN,-3.120300,4.661595,8.233607,-0.094236,-0.262681,0.146285,-0.008487,-0.045473,-0.009961,-0.341755,0.065868,-0.273624,-0.896657,27.904088,17.767036,142.719450
20839,NaN,-3.208217,4.616730,8.214217,0.002118,-0.298778,0.136731,-0.003531,-0.049278,-0.010891,-0.341938,0.065656,-0.273561,-0.896623,27.899951,17.747288,142.691884
20840,NaN,-3.226307,4.613327,8.150748,0.016843,-0.343671,0.087219,0.010458,-0.069086,-0.009682,-0.342151,0.065329,-0.273535,-0.896573,27.903311,17.717614,142.658980
20841,NaN,-3.216397,4.597863,8.170582,0.025840,-0.321214,0.093881,0.014810,-0.091057,-0.005611,-0.342373,0.064891,-0.273484,-0.896535,27.906990,17.675297,142.622469
20842,NaN,-3.158441,4.520004,8.122948,0.036401,-0.268896,0.001325,0.035826,-0.112121,-0.003506,-0.342626,0.064320,-0.273501,-0.896475,27.922233,17.622186,142.580794
20843,NaN,-3.095491,4.484448,8.144845,0.022813,-0.202534,-0.015275,0.048869,-0.125072,0.001559,-0.342873,0.063661,-0.273546,-0.896414,27.943747,17.560743,142.538514
20844,NaN,-3.050788,4.379543,8.140198,0.067184,-0.117928,-0.079646,0.050826,-0.124577,0.002652,-0.343119,0.062999,-0.273611,-0.896347,27.967603,17.499687,142.496488
20845,NaN,-2.953082,4.343426,8.186262,0.030539,-0.017542,-0.086451,0.051923,-0.115157,0.008354,-0.343323,0.062370,-0.273689,-0.896289,27.992865,17.441468,142.460581
20846,NaN,-2.936172,4.315036,8.223148,0.048641,0.026776,-0.073195,0.040121,-0.101142,0.009387,-0.343504,0.061823,-0.273747,-0.896240,28.013697,17.390510,142.428768
20847,NaN,-2.935179,4.307039,8.282784,0.066209,0.061042,-0.026869,0.028980,-0.094215,0.013540,-0.343648,0.061320,-0.273760,-0.896215,28.028454,17.341511,142.401493
20848,NaN,-2.972355,4.315993,8.300396,0.097908,0.039730,0.003019,0.017977,-0.095635,0.018087,-0.343775,0.060824,-0.273731,-0.896209,28.038475,17.291017,142.375846
20849,NaN,-2.910542,4.386338,8.353082,0.017003,0.056508,0.060595,0.011114,-0.085416,0.018182,-0.343881,0.060385,-0.273680,-0.896214,28.044505,17.245227,142.353508
20850,NaN,-2.864979,4.470508,8.355321,-0.065578,0.028849,0.086798,0.001878,-0.071033,0.023671,-0.343944,0.060018,-0.273623,-0.896231,28.048267,17.205675,142.337750
20851,NaN,-2.920056,4.542202,8.301839,-0.069980,-0.079416,0.090223,-0.008134,-0.055479,0.016838,-0.344010,0.059749,-0.273537,-0.896251,28.045584,17.175387,142.323147
20852,NaN,-2.892882,4.531206,8.223077,-0.086864,-0.102140,0.010836,-0.023103,-0.043043,0.010727,-0.344085,0.059568,-0.273412,-0.896272,28.035357,17.153463,142.308413
20853,NaN,-2.848092,4.532303,8.118495,-0.128592,-0.135626,-0.090114,-0.024460,-0.032317,0.004376,-0.344170,0.059447,-0.273288,-0.896285,28.023314,17.138242,142.293753
20854,NaN,-2.800135,4.580684,8.156318,-0.193168,-0.119812,-0.050655,-0.031893,-0.012939,0.002109,-0.344240,0.059428,-0.273173,-0.896294,28.009219,17.133838,142.282889
20855,NaN,-2.841510,4.669403,8.149686,-0.221235,-0.203847,-0.004304,-0.028604,0.000698,0.002025,-0.344289,0.059466,-0.273087,-0.896299,27.997178,17.135943,142.276287
20856,NaN,-2.864485,4.727560,8.210753,-0.238497,-0.221341,0.080021,-0.027369,0.011776,0.000115,-0.344336,0.059553,-0.273034,-0.896292,27.987397,17.144583,142.271398
20857,NaN,-2.926329,4.810280,8.302129,-0.240552,-0.259959,0.212386,-0.026839,0.023429,0.003204,-0.344349,0.059687,-0.272996,-0.896289,27.978436,17.157870,142.271814
20858,NaN,-2.981235,4.853642,8.356150,-0.225755,-0.289801,0.293543,-0.029834,0.020409,-0.003342,-0.344398,0.059822,-0.272946,-0.896277,27.967433,17.171806,142.267492
20859,NaN,-2.970995,4.903275,8.368651,-0.267350,-0.308134,0.323230,-0.028741,0.009047,0.001636,-0.344437,0.059897,-0.272874,-0.896278,27.955941,17.178237,142.263029
20860,NaN,-2.960616,4.895898,8.329300,-0.275788,-0.318986,0.283573,-0.028168,0.009893,-0.003983,-0.344505,0.059983,-0.272813,-0.896265,27.944927,17.187026,142.255410
20861,NaN,-2.980703,4.880652,8.356015,-0.250933,-0.307599,0.305156,-0.024331,0.014382,-0.001689,-0.344553,0.060079,-0.272769,-0.896254,27.935882,17.197048,142.250682
20862,NaN,-3.012399,4.864141,8.349993,-0.218796,-0.319026,0.302013,-0.017994,0.009832,-0.004292,-0.344625,0.060147,-0.272753,-0.896227,27.930620,17.205878,142.242927
20863,NaN,-3.024635,4.810538,8.339034,-0.177106,-0.299108,0.272368,-0.015798,0.004036,-0.002085,-0.344691,0.060183,-0.272729,-0.896206,27.925540,17.210768,142.235079
20864,NaN,-3.017558,4.770422,8.302126,-0.160197,-0.289596,0.221173,-0.007142,0.002671,-0.001493,-0.344763,0.060197,-0.272750,-0.896171,27.926341,17.215234,142.226834
20865,NaN,-2.999023,4.726262,8.224320,-0.151847,-0.292130,0.130287,0.004951,-0.000342,-0.000837,-0.344836,0.060176,-0.272812,-0.896125,27.932980,17.217573,142.218417
20866,NaN,-3.014586,4.634359,8.142389,-0.086045,-0.286563,0.024690,0.016601,0.001308,0.006304,-0.344883,0.060131,-0.272940,-0.896071,27.948529,17.219231,142.213769
20867,NaN,-3.060047,4.586342,8.105098,-0.021362,-0.300855,-0.014725,0.038026,-0.003241,0.010906,-0.344917,0.060024,-0.273149,-0.896002,27.975720,17.216953,142.210760
20868,NaN,-3.138305,4.497553,8.136892,0.102083,-0.272216,-0.004455,0.047783,-0.022904,0.016229,-0.344961,0.059804,-0.273378,-0.895930,28.008657,17.203715,142.204650
20869,NaN,-3.154207,4.375229,8.057503,0.193218,-0.246560,-0.121615,0.057010,-0.047288,0.018705,-0.345026,0.059456,-0.273598,-0.895860,28.044276,17.177063,142.193355
20870,NaN,-3.156374,4.312291,8.063064,0.244054,-0.204955,-0.144700,0.060042,-0.065078,0.024530,-0.345095,0.059015,-0.273811,-0.895798,28.082025,17.140269,142.179693
20871,NaN,-3.180033,4.202534,8.098117,0.345080,-0.132628,-0.157807,0.059232,-0.073491,0.028547,-0.345152,0.058532,-0.273999,-0.895750,28.118277,17.097731,142.166171
20872,NaN,-3.237002,4.252178,8.119121,0.367039,-0.185550,-0.101345,0.054449,-0.084976,0.029657,-0.345223,0.058004,-0.274154,-0.895710,28.151970,17.049523,142.149545
20873,NaN,-3.307902,4.322256,8.163721,0.388400,-0.248439,-0.011776,0.038272,-0.100952,0.024899,-0.345328,0.057439,-0.274199,-0.895692,28.173385,16.994114,142.126289
