// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
32989,NaN,-7.219891,4.029300,5.505166,0.051818,0.044881,0.120300,-0.010172,-0.005307,0.024529,-0.850642,-0.327481,-0.339305,0.232457,35.727152,46.844904,-14.672169
32990,NaN,-7.214049,4.057459,5.485285,0.063429,0.077153,0.116253,-0.016783,-0.003902,0.022647,-0.850671,-0.327473,-0.339270,0.232415,35.727664,46.838903,-14.667979
32991,NaN,-7.183257,4.028837,5.426130,0.039993,0.095347,0.049508,-0.021440,-0.006657,0.021132,-0.850712,-0.327432,-0.339230,0.232380,35.722412,46.832051,-14.667177
32992,NaN,-7.139063,3.980659,5.373219,0.015866,0.093493,-0.031361,-0.020002,-0.006745,0.024279,-0.850752,-0.327410,-0.339184,0.232330,35.720874,46.824180,-14.663262
32993,NaN,-7.149460,4.018378,5.419859,0.050893,0.087789,0.017201,-0.014572,-0.001077,0.027263,-0.850780,-0.327415,-0.339150,0.232271,35.724585,46.817873,-14.655564
32994,NaN,-7.186124,3.987023,5.397726,-0.003095,0.088075,0.019119,-0.013686,0.007762,0.028520,-0.850791,-0.327444,-0.339151,0.232191,35.733934,46.815327,-14.641693
32995,NaN,-7.225022,4.004816,5.439360,-0.000537,0.076325,0.077727,-0.009863,0.009148,0.019907,-0.850785,-0.327469,-0.339167,0.232155,35.740342,46.816236,-14.633997
32996,NaN,-7.234515,3.992977,5.420784,-0.022046,0.082666,0.069603,-0.014148,0.004557,0.015135,-0.850786,-0.327469,-0.339177,0.232136,35.741649,46.816679,-14.630778
32997,NaN,-7.219504,4.032864,5.419132,0.011712,0.108570,0.073681,-0.013890,-0.003208,0.012090,-0.850798,-0.327449,-0.339158,0.232146,35.737470,46.814457,-14.634436
32998,NaN,-7.220207,4.015906,5.368463,-0.021469,0.133997,0.039260,-0.014106,-0.011757,0.016499,-0.850829,-0.327432,-0.339096,0.232148,35.733661,46.806857,-14.638285
32999,NaN,-7.181899,3.989878,5.401238,-0.000167,0.087649,0.019123,-0.016743,-0.028386,0.024689,-0.850903,-0.327392,-0.338952,0.232141,35.725119,46.788708,-14.645687
33000,NaN,-7.134816,3.959466,5.401321,0.009415,0.060220,-0.027314,-0.016206,-0.025866,0.029886,-0.850976,-0.327373,-0.338811,0.232105,35.721716,46.770068,-14.647313
33001,NaN,-7.122549,3.973383,5.421985,0.032079,0.053655,-0.019196,-0.010908,-0.017973,0.032400,-0.851032,-0.327383,-0.338693,0.232058,35.724046,46.754183,-14.644386
33002,NaN,-7.214522,4.010907,5.448800,0.003537,0.075530,0.077733,-0.004623,-0.001907,0.027986,-0.851044,-0.327438,-0.338643,0.232011,35.734854,46.747323,-14.635622
33003,NaN,-7.285766,4.023611,5.447956,-0.037335,0.096763,0.134237,-0.015268,-0.001385,0.021600,-0.851067,-0.327431,-0.338618,0.231976,35.735241,46.742766,-14.631930
33004,NaN,-7.306101,4.048440,5.476161,-0.024379,0.097390,0.174666,-0.015172,-0.010213,0.014090,-0.851093,-0.327408,-0.338568,0.231984,35.730179,46.736693,-14.636657
33005,NaN,-7.232553,3.970481,5.363312,-0.072584,0.114059,0.027099,-0.024230,-0.020173,0.012001,-0.851151,-0.327324,-0.338488,0.232005,35.714011,46.726609,-14.648649
33006,NaN,-7.189862,3.970681,5.375597,-0.040249,0.099971,0.002905,-0.016861,-0.021974,0.011356,-0.851197,-0.327275,-0.338395,0.232041,35.702456,46.715981,-14.660989
33007,NaN,-7.178127,3.983278,5.396500,-0.017580,0.093390,0.011018,-0.014239,-0.025855,0.017385,-0.851255,-0.327236,-0.338271,0.232065,35.692667,46.701449,-14.672087
33008,NaN,-7.157730,3.991620,5.384557,-0.006600,0.105745,-0.007161,-0.010980,-0.036044,0.021097,-0.851326,-0.327213,-0.338095,0.232092,35.684316,46.681023,-14.684618
33009,NaN,-7.116974,4.025009,5.410287,0.048549,0.105111,-0.009126,-0.013552,-0.041899,0.024406,-0.851418,-0.327170,-0.337891,0.232114,35.672717,46.656675,-14.698751
33010,NaN,-7.139472,4.023507,5.461775,0.050365,0.073283,0.035345,-0.010019,-0.045106,0.032374,-0.851516,-0.327159,-0.337656,0.232110,35.667293,46.628254,-14.708045
33011,NaN,-7.110745,4.035203,5.541603,0.106015,0.021089,0.063711,-0.011053,-0.040265,0.033957,-0.851612,-0.327145,-0.337440,0.232093,35.662433,46.601474,-14.714889
33012,NaN,-7.122932,4.039287,5.486456,0.073593,0.066472,0.043445,-0.009674,-0.022466,0.027094,-0.851665,-0.327153,-0.337310,0.232074,35.662615,46.585353,-14.716724
33013,NaN,-7.180334,4.032418,5.492620,0.032034,0.067859,0.085839,-0.013060,-0.001876,0.022244,-0.851686,-0.327155,-0.337279,0.232041,35.664402,46.580356,-14.712838
33014,NaN,-7.256955,4.059569,5.452948,-0.019693,0.128002,0.130218,-0.016709,-0.001305,0.018476,-0.851705,-0.327143,-0.337262,0.232013,35.663782,46.576967,-14.710205
33015,NaN,-7.275391,4.035233,5.417473,-0.063221,0.141163,0.114019,-0.022016,-0.022234,0.021302,-0.851774,-0.327082,-0.337156,0.232001,35.652791,46.562807,-14.716848
33016,NaN,-7.193983,4.002356,5.337199,-0.066621,0.164483,-0.003180,-0.024845,-0.052987,0.030354,-0.851907,-0.326996,-0.336909,0.231993,35.635133,46.531385,-14.731320
33017,NaN,-7.080865,3.964795,5.373879,-0.004105,0.096732,-0.079885,-0.019046,-0.065508,0.031419,-0.852055,-0.326914,-0.336598,0.232015,35.615604,46.493692,-14.752083
33018,NaN,-7.065677,3.979152,5.397790,0.018523,0.089943,-0.071787,-0.005659,-0.072202,0.044274,-0.852205,-0.326910,-0.336224,0.232011,35.609062,46.448673,-14.766384
33019,NaN,-7.064283,4.020838,5.539349,0.098169,0.019315,0.023247,-0.002295,-0.055276,0.041767,-0.852321,-0.326929,-0.335921,0.232000,35.607841,46.412291,-14.775153
33020,NaN,-7.147664,4.044961,5.608879,0.080653,0.002217,0.132353,-0.004477,-0.051517,0.045143,-0.852435,-0.326956,-0.335632,0.231961,35.609677,46.376620,-14.778808
33021,NaN,-7.110414,4.052133,5.655371,0.124582,-0.030954,0.134398,-0.015798,-0.034901,0.031783,-0.852527,-0.326924,-0.335448,0.231936,35.602985,46.353059,-14.784456
33022,NaN,-7.179230,4.015588,5.592675,0.027242,0.002691,0.134350,-0.023353,-0.016215,0.017990,-0.852581,-0.326865,-0.335375,0.231923,35.593093,46.342879,-14.789357
33023,NaN,-7.205848,3.988580,5.466029,-0.060845,0.080681,0.071658,-0.025408,0.003247,0.011839,-0.852601,-0.326803,-0.335397,0.231904,35.584497,46.343742,-14.790027
33024,NaN,-7.226507,4.005634,5.369547,-0.104025,0.165184,0.039289,-0.018184,0.008552,0.006038,-0.852592,-0.326775,-0.335444,0.231911,35.580372,46.349083,-14.791150
33025,NaN,-7.213780,4.027857,5.316043,-0.103829,0.216704,0.008964,-0.013674,-0.002817,0.008409,-0.852599,-0.326750,-0.335432,0.231937,35.574705,46.348263,-14.797064
33026,NaN,-7.171337,4.028384,5.327255,-0.071557,0.202513,-0.015266,-0.011735,-0.024929,0.018750,-0.852650,-0.326733,-0.335308,0.231955,35.568792,46.333776,-14.805728
33027,NaN,-7.118752,3.982705,5.366642,-0.051307,0.136182,-0.049581,-0.013563,-0.049107,0.029525,-0.852759,-0.326690,-0.335064,0.231967,35.557347,46.304344,-14.819723
33028,NaN,-7.103982,3.954722,5.448926,-0.029100,0.057930,-0.025299,-0.003545,-0.051548,0.038865,-0.852864,-0.326710,-0.334784,0.231956,35.556682,46.270755,-14.827584
33029,NaN,-7.113146,3.983761,5.570930,0.028420,-0.006192,0.061604,0.000079,-0.047258,0.037962,-0.852957,-0.326742,-0.334518,0.231951,35.557832,46.239372,-14.834979
33030,NaN,-7.118113,4.039885,5.671606,0.097155,-0.038102,0.144442,0.000845,-0.034578,0.030110,-0.853017,-0.326785,-0.334320,0.231957,35.561326,46.216611,-14.840619
33031,NaN,-7.150702,4.127795,5.635031,0.111453,0.053896,0.182785,-0.003046,-0.011565,0.015429,-0.853029,-0.326807,-0.334247,0.231985,35.562142,46.209373,-14.846002
33032,NaN,-7.159332,4.066704,5.552808,0.033404,0.072920,0.118142,-0.015770,0.000316,0.003613,-0.853027,-0.326776,-0.334260,0.232019,35.555361,46.211703,-14.852605
33033,NaN,-7.140908,4.024369,5.473928,-0.012130,0.097962,0.043389,-0.017352,0.007549,-0.004657,-0.853008,-0.326726,-0.334318,0.232078,35.544855,46.220066,-14.862316
33034,NaN,-7.135399,4.001876,5.389422,-0.056855,0.142755,-0.017219,-0.014882,-0.007187,0.006215,-0.853019,-0.326694,-0.334293,0.232115,35.537229,46.218022,-14.870913
33035,NaN,-7.134123,4.002171,5.390893,-0.056259,0.142726,-0.017216,-0.007603,-0.021432,0.019053,-0.853060,-0.326691,-0.334177,0.232136,35.533773,46.204975,-14.878598
33036,NaN,-7.085490,3.988402,5.441558,-0.013266,0.089424,-0.029339,-0.004757,-0.024939,0.021338,-0.853102,-0.326708,-0.334040,0.232155,35.533150,46.189624,-14.885496
33037,NaN,-7.145754,4.020771,5.585138,0.024179,0.020120,0.108058,0.004608,-0.014585,0.019677,-0.853112,-0.326766,-0.333939,0.232183,35.539374,46.179562,-14.889463
33038,NaN,-7.157979,4.090685,5.644965,0.082156,0.027165,0.178734,-0.004893,-0.017812,0.016212,-0.853137,-0.326781,-0.333841,0.232211,35.538658,46.169246,-14.896325
33039,NaN,-7.138804,4.098328,5.631746,0.093185,0.039596,0.160533,-0.019456,-0.012158,0.005188,-0.853165,-0.326715,-0.333802,0.232256,35.524902,46.165139,-14.908878
33040,NaN,-7.101099,4.014611,5.474625,0.001494,0.089679,0.011069,-0.026432,-0.003991,0.001946,-0.853185,-0.326631,-0.333811,0.232287,35.509708,46.166002,-14.918707
33041,NaN,-7.131254,3.976523,5.420332,-0.064070,0.109713,-0.013127,-0.029515,-0.000897,0.003392,-0.853209,-0.326532,-0.333834,0.232304,35.493221,46.167742,-14.927056
33042,NaN,-7.120027,3.939008,5.375536,-0.098028,0.115517,-0.061585,-0.020811,-0.005481,0.010043,-0.853232,-0.326484,-0.333818,0.232312,35.484669,46.165218,-14.932109
33043,NaN,-7.106436,3.968389,5.447166,-0.041739,0.082916,-0.019193,-0.006298,-0.014427,0.017063,-0.853257,-0.326491,-0.333734,0.232332,35.483441,46.156097,-14.937746
33044,NaN,-7.134301,4.047126,5.573796,0.039474,0.051549,0.103989,-0.008101,-0.012488,0.017186,-0.853279,-0.326501,-0.333661,0.232343,35.483205,46.147934,-14.941439
33045,NaN,-7.130686,4.064677,5.626728,0.073707,0.025612,0.138306,-0.006309,-0.009535,0.012405,-0.853290,-0.326506,-0.333605,0.232375,35.481405,46.142644,-14.947863
33046,NaN,-7.140772,4.094786,5.549414,0.052838,0.103545,0.114063,-0.018498,-0.003310,0.006468,-0.853301,-0.326464,-0.333601,0.232399,35.473175,46.142324,-14.954412
33047,NaN,-7.139978,4.045004,5.485778,-0.003144,0.116227,0.057551,-0.022041,-0.000062,-0.001479,-0.853306,-0.326390,-0.333626,0.232448,35.458898,46.146068,-14.965640
33048,NaN,-7.077318,3.970631,5.404104,-0.040034,0.113955,-0.063631,-0.018559,-0.001702,-0.002190,-0.853305,-0.326335,-0.333643,0.232506,35.446994,46.149383,-14.977129
33049,NaN,-7.077381,3.969927,5.404539,-0.039448,0.113921,-0.063629,-0.008245,0.004432,0.002748,-0.853284,-0.326332,-0.333666,0.232553,35.444226,46.153818,-14.983356
33050,NaN,-7.046538,4.006786,5.460527,0.027249,0.093560,-0.039464,-0.004226,-0.007783,0.012551,-0.853287,-0.326356,-0.333616,0.232582,35.445589,46.149396,-14.987876
33051,NaN,-7.071051,4.004970,5.509255,0.028968,0.061850,0.004989,0.003082,-0.008976,0.020058,-0.853290,-0.326415,-0.333539,0.232596,35.453084,46.141822,-14.988871
33052,NaN,-7.111610,4.055096,5.564859,0.054521,0.063019,0.085773,-0.001852,-0.007225,0.017630,-0.853294,-0.326457,-0.333481,0.232607,35.458439,46.135977,-14.989796
33053,NaN,-7.174847,4.069854,5.656123,0.058279,0.019516,0.188818,-0.007474,-0.010627,0.014192,-0.853310,-0.326460,-0.333419,0.232631,35.456466,46.129582,-14.995535
33054,NaN,-7.158155,4.060713,5.590943,0.035669,0.057717,0.136314,-0.019072,-0.015604,0.010580,-0.853348,-0.326407,-0.333356,0.232655,35.445672,46.122154,-15.005048
33055,NaN,-7.100436,4.050746,5.535734,0.044671,0.081918,0.059515,-0.027257,-0.011798,0.005138,-0.853389,-0.326308,-0.333328,0.232687,35.427569,46.118218,-15.017442
33056,NaN,-7.125481,4.040276,5.461337,-0.009506,0.134303,0.031315,-0.026219,-0.008472,0.002885,-0.853417,-0.326222,-0.333316,0.232723,35.411400,46.116655,-15.028952
33057,NaN,-7.088027,3.963254,5.428133,-0.045318,0.100583,-0.045397,-0.020714,-0.002831,0.005860,-0.853432,-0.326162,-0.333316,0.232748,35.400494,46.116663,-15.036562
33058,NaN,-7.108418,3.987150,5.456640,-0.032249,0.101069,-0.005005,-0.014099,-0.004285,0.007697,-0.853439,-0.326140,-0.333300,0.232777,35.395032,46.115461,-15.042889
33059,NaN,-7.105270,4.003760,5.509548,0.001951,0.075058,0.029285,-0.013864,-0.008769,0.008623,-0.853457,-0.326108,-0.333263,0.232811,35.387345,46.111776,-15.051478
33060,NaN,-7.107335,4.035696,5.523485,0.025492,0.087981,0.051468,-0.012415,-0.008886,0.011763,-0.853474,-0.326094,-0.333219,0.232830,35.383251,46.107101,-15.056955
33061,NaN,-7.124345,4.028033,5.539462,0.015614,0.075481,0.069673,-0.016072,-0.008286,0.008011,-0.853494,-0.326052,-0.333188,0.232863,35.374172,46.103844,-15.065723
33062,NaN,-7.115885,4.023024,5.507400,0.004602,0.094507,0.043430,-0.017001,-0.008957,0.006073,-0.853511,-0.326009,-0.333158,0.232901,35.364668,46.100997,-15.075282
33063,NaN,-7.132861,4.014939,5.523729,-0.005278,0.082014,0.061637,-0.017173,-0.014898,0.006259,-0.853542,-0.325951,-0.333102,0.232950,35.351832,46.095229,-15.088390
33064,NaN,-7.141815,4.002284,5.507129,-0.026750,0.088598,0.053604,-0.018624,-0.019686,0.007772,-0.853582,-0.325891,-0.333026,0.232994,35.338536,46.086821,-15.101758
33065,NaN,-7.132753,3.997367,5.475816,-0.037730,0.107789,0.027365,-0.013053,-0.019569,0.007206,-0.853615,-0.325848,-0.332944,0.233053,35.326920,46.078552,-15.116451
33066,NaN,-7.110876,4.021683,5.514844,0.006906,0.094028,0.043433,-0.009803,-0.021629,0.010218,-0.853647,-0.325827,-0.332846,0.233104,35.319202,46.068447,-15.128975
33067,NaN,-7.103713,4.006670,5.555980,0.018084,0.054874,0.055530,-0.011373,-0.024175,0.011269,-0.853689,-0.325792,-0.332736,0.233156,35.308948,46.056676,-15.143121
33068,NaN,-7.127965,4.046182,5.547128,0.020587,0.094430,0.083815,-0.014975,-0.034002,0.008627,-0.853748,-0.325733,-0.332593,0.233228,35.293256,46.041268,-15.162932
33069,NaN,-7.124902,4.003193,5.609996,0.020303,0.022951,0.099976,-0.021368,-0.037037,0.007720,-0.853823,-0.325634,-0.332445,0.233299,35.271158,46.024650,-15.185583
