// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
40038,NaN,-0.740275,-6.663735,7.345745,0.252506,0.255982,0.126328,-0.197921,-0.008867,0.013183,0.820617,-0.341430,-0.117340,0.442996,-41.942026,6.310846,54.302317
40039,NaN,-1.085226,-6.730707,6.992033,0.257174,-0.196426,-0.052365,-0.196760,0.059294,0.025995,0.820298,-0.342330,-0.117495,0.442850,-42.050666,6.340644,54.286861
40040,NaN,-1.670177,-6.802398,6.897976,-0.001372,-0.725005,-0.008682,-0.185211,0.018162,0.026942,0.819972,-0.343091,-0.117791,0.442786,-42.150742,6.353430,54.287672
40041,NaN,-1.583620,-6.910840,6.808375,0.149226,-0.729131,-0.011279,-0.174736,-0.101798,0.018394,0.819612,-0.343538,-0.118571,0.442898,-42.240255,6.311869,54.331239
40042,NaN,-1.120276,-6.965809,7.128623,0.277512,-0.227811,0.210578,-0.146215,-0.156958,0.021995,0.819259,-0.343748,-0.119507,0.443137,-42.310832,6.248549,54.397821
40043,NaN,-0.850681,-6.966733,7.354798,0.305911,0.091712,0.348517,-0.123405,-0.150853,0.040855,0.818906,-0.343890,-0.120335,0.443455,-42.367907,6.194988,54.470094
40044,NaN,-0.642044,-7.017969,7.421011,0.413652,0.272090,0.409365,-0.118170,-0.105195,0.055609,0.818556,-0.344119,-0.120939,0.443758,-42.423160,6.166687,54.530989
40045,NaN,-0.610889,-7.072680,7.313247,0.511422,0.231503,0.363973,-0.107620,-0.053937,0.061241,0.818243,-0.344423,-0.121301,0.444002,-42.474370,6.162121,54.574329
40046,NaN,-0.866703,-7.027483,7.221018,0.375399,0.003008,0.293689,-0.069057,-0.048847,0.067814,0.817984,-0.344584,-0.121544,0.444287,-42.503314,6.162412,54.618514
40047,NaN,-1.316072,-7.012168,7.251334,0.088731,-0.340870,0.353941,-0.029004,-0.089698,0.078018,0.817747,-0.344496,-0.121848,0.444709,-42.507228,6.149278,54.682911
40048,NaN,-1.593661,-6.907196,7.443126,-0.236247,-0.445580,0.453513,0.014376,-0.163181,0.078958,0.817536,-0.344069,-0.122354,0.445287,-42.483157,6.105584,54.776339
40049,NaN,-1.470425,-6.720810,7.608381,-0.370483,-0.213800,0.436016,0.023336,-0.222396,0.079935,0.817303,-0.343473,-0.123081,0.445976,-42.451633,6.037065,54.893154
40050,NaN,-1.249871,-6.525195,7.351302,-0.242918,-0.093197,0.092577,0.015414,-0.247702,0.074905,0.817049,-0.342849,-0.123936,0.446682,-42.423934,5.956002,55.017656
40051,NaN,-1.032091,-6.474557,7.388753,-0.175891,0.105475,0.063380,-0.010444,-0.247563,0.064932,0.816773,-0.342324,-0.124867,0.447331,-42.411744,5.870938,55.137777
40052,NaN,-0.710983,-6.445750,7.360728,-0.005577,0.352758,-0.009167,-0.029735,-0.233659,0.047460,0.816509,-0.341898,-0.125813,0.447872,-42.412010,5.785166,55.245079
40053,NaN,-0.473436,-6.550927,7.349410,0.192268,0.493769,0.029661,-0.074557,-0.195081,0.035767,0.816219,-0.341734,-0.126722,0.448270,-42.440185,5.711042,55.332390
40054,NaN,-0.407603,-6.697142,7.347034,0.312886,0.489242,0.120062,-0.113426,-0.124398,0.035984,0.815906,-0.341886,-0.127429,0.448524,-42.493337,5.667081,55.392388
40055,NaN,-0.518961,-7.024323,7.223779,0.512423,0.227145,0.261003,-0.143152,-0.062740,0.060420,0.815526,-0.342313,-0.127910,0.448752,-42.564982,5.658540,55.438774
40056,NaN,-0.940363,-7.333512,7.297922,0.426395,-0.189957,0.565484,-0.120630,-0.033340,0.090420,0.815136,-0.342733,-0.128168,0.449066,-42.623513,5.674190,55.486448
40057,NaN,-1.177482,-7.388728,7.335503,0.305458,-0.382406,0.653918,-0.030722,-0.058553,0.093369,0.814876,-0.342732,-0.128323,0.449493,-42.629508,5.680277,55.545176
40058,NaN,-1.245374,-7.081580,7.446419,0.016524,-0.280469,0.534774,0.086170,-0.075631,0.089732,0.814814,-0.342214,-0.128290,0.450010,-42.567969,5.677828,55.609045
40059,NaN,-1.172621,-6.593044,7.382883,-0.215526,-0.080716,0.152113,0.116156,-0.081813,0.071420,0.814840,-0.341548,-0.128247,0.450481,-42.489839,5.665494,55.667523
40060,NaN,-1.121572,-6.322899,7.169793,-0.244159,-0.044503,-0.190769,0.069304,-0.097586,0.049582,0.814824,-0.341023,-0.128410,0.450860,-42.438838,5.638095,55.722869
40061,NaN,-0.972959,-6.416061,7.368518,-0.201515,0.123138,0.003206,0.018391,-0.112606,0.033185,0.814749,-0.340661,-0.128778,0.451165,-42.417201,5.597857,55.777031
40062,NaN,-0.662789,-6.624023,7.528541,0.021577,0.366266,0.230284,-0.010175,-0.114548,0.027566,0.814636,-0.340408,-0.129227,0.451432,-42.412066,5.554739,55.829573
40063,NaN,-0.272649,-6.797041,7.702083,0.258017,0.697182,0.436388,-0.034994,-0.054523,0.030267,0.814514,-0.340392,-0.129483,0.451591,-42.423384,5.537931,55.859928
40064,NaN,-0.222193,-7.035680,7.651448,0.465083,0.631674,0.554545,-0.028866,0.020141,0.031025,0.814448,-0.340520,-0.129420,0.451631,-42.433883,5.553082,55.861628
40065,NaN,-0.352889,-7.234715,7.708826,0.493301,0.481120,0.742729,0.002771,0.059365,0.029310,0.814466,-0.340608,-0.129129,0.451617,-42.427884,5.584073,55.847347
40066,NaN,-0.664685,-7.344971,7.671730,0.417242,0.170540,0.819465,0.073771,0.068891,0.028546,0.814612,-0.340426,-0.128640,0.451629,-42.381534,5.618841,55.829056
40067,NaN,-0.674931,-7.159861,7.626248,0.328403,0.206181,0.662446,0.148403,0.051134,0.019344,0.814894,-0.339895,-0.128070,0.451682,-42.292207,5.642524,55.813775
40068,NaN,-0.606504,-6.800661,7.468149,0.233547,0.315470,0.298494,0.214536,0.061997,0.009713,0.815317,-0.339112,-0.127324,0.451719,-42.165753,5.667144,55.790223
40069,NaN,-0.704915,-6.337935,7.367155,-0.049278,0.349366,-0.075297,0.221671,0.096868,-0.008559,0.815813,-0.338367,-0.126449,0.451627,-42.037380,5.699613,55.745463
40070,NaN,-0.886000,-6.187528,7.392731,-0.242102,0.260731,-0.138167,0.172878,0.127071,-0.021198,0.816274,-0.337880,-0.125583,0.451400,-41.938624,5.740172,55.683708
40071,NaN,-1.003377,-6.256661,7.325854,-0.213181,0.107999,-0.129528,0.117855,0.141313,-0.035447,0.816682,-0.337642,-0.124807,0.451056,-41.872655,5.781455,55.610435
40072,NaN,-0.963036,-6.444738,7.276638,-0.030361,0.051621,-0.044988,0.092195,0.158996,-0.042428,0.817073,-0.337542,-0.124029,0.450637,-41.822346,5.827680,55.527392
40073,NaN,-0.898566,-6.594976,7.339546,0.083882,0.079789,0.094716,0.085243,0.186694,-0.047905,0.817481,-0.337530,-0.123162,0.450144,-41.777500,5.883723,55.431413
40074,NaN,-1.056439,-6.728441,7.482140,0.022094,-0.031566,0.305064,0.084731,0.205125,-0.053059,0.817910,-0.337558,-0.122229,0.449598,-41.733918,5.945729,55.326167
40075,NaN,-0.901965,-6.823428,7.432541,0.210325,0.042523,0.314963,0.107028,0.238224,-0.063821,0.818419,-0.337562,-0.121129,0.448965,-41.679564,6.017903,55.203661
40076,NaN,-0.554819,-6.745221,7.250304,0.465333,0.281288,0.090698,0.114762,0.340156,-0.058289,0.818989,-0.337765,-0.119584,0.448186,-41.624780,6.135913,55.044533
40077,NaN,-0.928828,-6.695571,7.076556,0.329185,-0.067408,-0.032194,0.115150,0.485418,-0.034733,0.819590,-0.338306,-0.117404,0.447257,-41.575199,6.325291,54.840052
40078,NaN,-1.784394,-6.403559,6.547170,-0.064980,-0.870832,-0.523317,0.128437,0.518663,-0.025621,0.820206,-0.338868,-0.115041,0.446313,-41.519620,6.532527,54.626866
