// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
50088,NaN,-1.734960,9.409562,2.277023,0.084825,-0.024368,0.022300,-0.123806,0.019498,0.097721,0.764207,0.619265,-0.023853,-0.178689,76.352416,10.652615,-17.936343
50089,NaN,-1.655913,9.326221,2.275111,0.134118,-0.049982,-0.072253,-0.099748,0.059196,0.102717,0.764566,0.618971,-0.023857,-0.178173,76.310666,10.607959,-17.892597
50090,NaN,-1.752564,9.535396,2.416638,0.053677,-0.109551,0.178334,-0.096675,0.110299,0.096994,0.764916,0.618733,-0.023653,-0.177518,76.275860,10.572998,-17.820668
50091,NaN,-1.878191,9.551288,2.531658,-0.092729,-0.169264,0.243492,-0.106427,0.132231,0.094825,0.765297,0.618478,-0.023347,-0.176807,76.237613,10.542732,-17.736618
50092,NaN,-1.997782,9.491114,2.609995,-0.242724,-0.209939,0.226309,-0.096418,0.126198,0.105701,0.765655,0.618254,-0.023109,-0.176070,76.204719,10.505185,-17.654427
50093,NaN,-2.047491,9.554908,2.636937,-0.285182,-0.202055,0.302635,-0.097688,0.113403,0.109243,0.766018,0.618013,-0.022927,-0.175361,76.169803,10.464421,-17.579007
50094,NaN,-2.066811,9.543396,2.663197,-0.317405,-0.214816,0.301354,-0.105922,0.094195,0.106372,0.766401,0.617723,-0.022807,-0.174721,76.128080,10.422220,-17.514996
50095,NaN,-2.032363,9.457170,2.723784,-0.325443,-0.287934,0.227170,-0.114980,0.096251,0.109364,0.766814,0.617400,-0.022676,-0.174067,76.081407,10.379136,-17.449219
50096,NaN,-2.035237,9.436868,2.705994,-0.332907,-0.264593,0.204210,-0.114545,0.104656,0.108298,0.767226,0.617084,-0.022513,-0.173388,76.035724,10.337457,-17.378901
50097,NaN,-1.964167,9.477133,2.704359,-0.259656,-0.267561,0.229650,-0.118700,0.112861,0.096418,0.767641,0.616762,-0.022275,-0.172732,75.988194,10.303976,-17.305506
50098,NaN,-1.958020,9.414100,2.646235,-0.256483,-0.216635,0.154707,-0.132960,0.135910,0.087215,0.768094,0.616404,-0.021911,-0.172040,75.934458,10.278502,-17.220408
50099,NaN,-1.944825,9.298404,2.600753,-0.261371,-0.189301,0.031215,-0.130506,0.139651,0.085409,0.768536,0.616060,-0.021526,-0.171344,75.882523,10.255007,-17.133395
50100,NaN,-1.975171,9.338320,2.615990,-0.285482,-0.178376,0.078500,-0.129870,0.149206,0.093038,0.768970,0.615721,-0.021185,-0.170655,75.831937,10.228339,-17.049912
50101,NaN,-1.998273,9.350994,2.559746,-0.292498,-0.106839,0.081224,-0.138973,0.136574,0.100950,0.769451,0.615339,-0.020852,-0.169910,75.775160,10.195936,-16.962389
50102,NaN,-1.896196,9.302585,2.455992,-0.185628,-0.036546,-0.008110,-0.145247,0.121300,0.108241,0.769940,0.614914,-0.020651,-0.169250,75.713240,10.157106,-16.892428
50103,NaN,-1.725380,9.292884,2.477202,-0.035620,-0.095031,-0.042281,-0.152264,0.121136,0.117871,0.770473,0.614464,-0.020419,-0.168488,75.647638,10.113306,-16.811125
50104,NaN,-1.679247,9.260323,2.429467,0.007918,-0.057231,-0.092996,-0.147867,0.147290,0.117870,0.770980,0.614050,-0.020145,-0.167711,75.586913,10.073023,-16.725041
50105,NaN,-1.699989,9.273524,2.374491,0.000962,0.014308,-0.090229,-0.148353,0.168503,0.121721,0.771506,0.613653,-0.019745,-0.166788,75.528207,10.034027,-16.616413
50106,NaN,-1.749927,9.288012,2.439956,-0.062029,-0.019345,-0.051613,-0.145861,0.188201,0.131198,0.772021,0.613277,-0.019356,-0.165833,75.472852,9.992410,-16.505292
50107,NaN,-1.755249,9.305607,2.442257,-0.067612,-0.005557,-0.033361,-0.149968,0.175571,0.130364,0.772558,0.612877,-0.018954,-0.164855,75.413984,9.949852,-16.391370
50108,NaN,-1.676244,9.269417,2.407186,0.002119,0.010555,-0.090224,-0.160015,0.173218,0.143060,0.773122,0.612431,-0.018647,-0.163902,75.349191,9.899752,-16.286894
50109,NaN,-1.683313,9.324422,2.430383,-0.001695,0.014743,-0.030821,-0.172768,0.172448,0.132969,0.773728,0.611938,-0.018246,-0.162925,75.276853,9.855552,-16.174279
50110,NaN,-1.804770,9.350567,2.494773,-0.129375,0.006479,0.030960,-0.168973,0.150882,0.131313,0.774305,0.611438,-0.017982,-0.162085,75.204321,9.808976,-16.084015
50111,NaN,-1.849878,9.327149,2.543194,-0.194092,-0.017583,0.028429,-0.157769,0.107997,0.150792,0.774872,0.610948,-0.017897,-0.161235,75.134694,9.745731,-16.004894
50112,NaN,-1.720090,9.425995,2.531260,-0.053933,-0.007548,0.097528,-0.147446,0.081701,0.159120,0.775397,0.610471,-0.018003,-0.160497,75.068439,9.673834,-15.949253
50113,NaN,-1.715981,9.402090,2.649845,-0.091252,-0.111078,0.104211,-0.141940,0.078836,0.167884,0.775925,0.610016,-0.018096,-0.159667,75.005396,9.596994,-15.883825
50114,NaN,-1.698091,9.277528,2.655704,-0.115046,-0.134546,-0.015880,-0.107111,0.091584,0.197144,0.776358,0.609699,-0.018311,-0.158748,74.963947,9.505662,-15.816776
50115,NaN,-1.669652,9.346003,2.656286,-0.086267,-0.119032,0.044783,-0.081889,0.103371,0.203208,0.776731,0.609491,-0.018465,-0.157701,74.938263,9.413024,-15.732175
50116,NaN,-1.686932,9.416537,2.584218,-0.084883,-0.023989,0.096263,-0.076208,0.119157,0.198705,0.777071,0.609314,-0.018602,-0.156689,74.916835,9.325022,-15.649409
50117,NaN,-1.625433,9.356200,2.591601,-0.054151,-0.052419,0.030646,-0.083498,0.139246,0.188838,0.777439,0.609127,-0.018571,-0.155587,74.892875,9.245753,-15.546838
50118,NaN,-1.603712,9.353149,2.574577,-0.041331,-0.035631,0.019847,-0.086685,0.173443,0.173955,0.777795,0.608952,-0.018414,-0.154507,74.869458,9.179637,-15.437350
50119,NaN,-1.644906,9.235255,2.525624,-0.104867,0.002432,-0.098604,-0.082213,0.207259,0.169544,0.778149,0.608823,-0.018060,-0.153273,74.851594,9.121295,-15.299579
50120,NaN,-1.601112,9.361509,2.629041,-0.065398,-0.074203,0.041422,-0.090608,0.212179,0.143062,0.778494,0.608664,-0.017655,-0.152194,74.828384,9.078163,-15.173072
50121,NaN,-1.701446,9.140738,2.494697,-0.186385,0.036390,-0.187956,-0.086248,0.229661,0.154541,0.778847,0.608536,-0.017166,-0.150951,74.809598,9.031577,-15.025031
50122,NaN,-1.455694,9.011964,2.561249,-0.000955,-0.112708,-0.332085,-0.069837,0.242028,0.170024,0.779150,0.608475,-0.016742,-0.149674,74.801314,8.978120,-14.877719
50123,NaN,-1.587756,9.111801,2.569725,-0.113804,-0.064340,-0.214131,-0.042634,0.275930,0.132549,0.779355,0.608551,-0.016038,-0.148371,74.810796,8.950676,-14.707149
50124,NaN,-1.892974,9.294548,2.519512,-0.361213,0.098234,-0.005558,-0.036734,0.221007,0.115567,0.779512,0.608606,-0.015555,-0.147367,74.818166,8.924155,-14.579915
50125,NaN,-1.765734,9.414417,2.551547,-0.225685,0.065038,0.097120,-0.093257,0.133794,0.110385,0.779841,0.608380,-0.015300,-0.146586,74.785630,8.887628,-14.492288
50126,NaN,-1.599759,9.349993,2.608646,-0.096651,-0.035270,0.024794,-0.124456,0.093007,0.107146,0.780248,0.607998,-0.015226,-0.146012,74.731339,8.846655,-14.437956
50127,NaN,-1.491771,9.133194,2.829391,-0.087419,-0.307128,-0.140868,-0.123987,0.084104,0.105897,0.780662,0.607615,-0.015128,-0.145402,74.676713,8.805246,-14.378762
50128,NaN,-1.494571,9.049093,2.872610,-0.121999,-0.358026,-0.209113,-0.061448,0.094264,0.127334,0.780904,0.607479,-0.015103,-0.144672,74.658993,8.753417,-14.310582
50129,NaN,-1.464239,9.296852,2.922769,-0.059417,-0.355174,0.035579,-0.024365,0.105747,0.132785,0.781036,0.607498,-0.015075,-0.143883,74.663808,8.700474,-14.235152
50130,NaN,-1.488101,9.588813,3.155852,-0.076382,-0.503224,0.378491,-0.036197,0.108462,0.126357,0.781200,0.607470,-0.015009,-0.143112,74.661562,8.651346,-14.159193
50131,NaN,-1.896854,9.840280,3.425009,-0.477914,-0.599791,0.750063,-0.052782,0.089623,0.134482,0.781418,0.607365,-0.015030,-0.142368,74.648647,8.595029,-14.092528
50132,NaN,-2.489920,9.914287,3.621704,-1.082622,-0.619201,0.960150,-0.080910,0.005815,0.188185,0.781754,0.607083,-0.015520,-0.141670,74.613434,8.496212,-14.064424
50133,NaN,-2.615431,9.852465,3.768672,-1.264241,-0.727977,0.956997,-0.105934,-0.104519,0.237041,0.782189,0.606624,-0.016573,-0.141118,74.556273,8.353760,-14.090337
50134,NaN,-2.430428,9.686802,3.662136,-1.122812,-0.690037,0.742662,-0.126247,-0.151068,0.236234,0.782669,0.606046,-0.017843,-0.140780,74.483334,8.204591,-14.152162
50135,NaN,-2.353390,9.696227,3.695574,-1.076203,-0.719860,0.748376,-0.098761,-0.121248,0.209974,0.783059,0.605602,-0.018883,-0.140384,74.428544,8.074455,-14.191259
50136,NaN,-2.227917,9.697699,3.774603,-0.990087,-0.811005,0.752282,-0.069711,-0.047042,0.175079,0.783334,0.605322,-0.019600,-0.139965,74.394931,7.975059,-14.204301
50137,NaN,-2.396470,9.798601,3.848013,-1.160337,-0.809981,0.890601,-0.025373,0.046606,0.134195,0.783463,0.605289,-0.019805,-0.139350,74.393640,7.912571,-14.161505
50138,NaN,-2.590979,9.885903,3.912017,-1.350646,-0.802085,1.016926,-0.025790,0.089348,0.088876,0.783570,0.605285,-0.019703,-0.138784,74.393679,7.881866,-14.101930
50139,NaN,-2.589639,9.967719,3.819226,-1.316217,-0.696034,1.069925,-0.049779,0.116406,0.028761,0.783706,0.605215,-0.019299,-0.138373,74.381443,7.888326,-14.036662
50140,NaN,-2.512387,10.032262,3.792648,-1.216055,-0.673261,1.114822,-0.095277,0.159523,-0.054848,0.783930,0.605000,-0.018437,-0.138166,74.343874,7.947922,-13.960380
50141,NaN,-2.686148,9.951631,3.774447,-1.374960,-0.630173,1.059714,-0.149306,0.225301,-0.152297,0.784250,0.604631,-0.016990,-0.138144,74.279260,8.071213,-13.862768
50142,NaN,-2.906722,9.764241,3.705909,-1.577658,-0.553505,0.898414,-0.165699,0.269988,-0.259881,0.784540,0.604229,-0.015079,-0.138481,74.205720,8.261339,-13.767261
50143,NaN,-3.093280,9.489308,3.585836,-1.745409,-0.461347,0.637866,-0.140670,0.302500,-0.362583,0.784689,0.603960,-0.012698,-0.139049,74.148092,8.512838,-13.660042
50144,NaN,-3.177898,9.307350,3.383570,-1.774185,-0.300487,0.431143,-0.083208,0.325107,-0.454919,0.784588,0.603926,-0.010038,-0.139978,74.122573,8.819458,-13.564936
50145,NaN,-3.314370,9.063090,3.162198,-1.857560,-0.134637,0.170054,0.017883,0.383430,-0.541250,0.784125,0.604336,-0.006911,-0.140991,74.159561,9.182167,-13.440863
50146,NaN,-3.579594,8.947834,2.907708,-2.026953,0.107636,0.046894,0.161462,0.445359,-0.643794,0.783139,0.605340,-0.003379,-0.142286,74.281700,9.611705,-13.307714
50147,NaN,-3.892154,8.924766,2.631032,-2.212290,0.384734,0.019893,0.316868,0.493640,-0.758981,0.781594,0.606984,0.000627,-0.143807,74.496896,10.111020,-13.154084
50148,NaN,-3.869775,8.957080,2.400953,-2.062812,0.537855,0.006855,0.453535,0.562992,-0.912602,0.779493,0.609188,0.005226,-0.145787,74.793965,10.706106,-12.992666
50149,NaN,-3.746058,9.026187,2.284904,-1.812695,0.550500,0.043031,0.572009,0.694383,-1.106086,0.776860,0.611925,0.010885,-0.148045,75.171298,11.425714,-12.772492
50150,NaN,-3.982180,8.985466,2.065154,-1.898373,0.698019,0.024373,0.714255,0.856139,-1.295588,0.773586,0.615280,0.017602,-0.150617,75.646346,12.273401,-12.492576
50151,NaN,-4.664977,8.914383,1.866014,-2.405477,0.891823,0.093130,0.859505,0.945778,-1.497189,0.769647,0.619200,0.025219,-0.153618,76.217070,13.241707,-12.171433
50152,NaN,-5.457509,8.918134,1.664386,-2.978795,1.107335,0.286033,0.930998,0.876147,-1.673250,0.765269,0.623251,0.033012,-0.157580,76.820740,14.297089,-11.912957
50153,NaN,-6.212578,8.894700,1.590635,-3.524596,1.184864,0.502873,0.891423,0.659962,-1.812182,0.760865,0.626891,0.040481,-0.162647,77.374075,15.398174,-11.775439
50154,NaN,-6.788993,8.819961,1.549794,-3.902346,1.208050,0.655928,0.768198,0.302076,-1.936489,0.756719,0.629672,0.047033,-0.169343,77.799663,16.525488,-11.861692
50155,NaN,-7.110627,8.693448,1.686206,-4.067058,1.040831,0.739650,0.593135,-0.136655,-2.045101,0.753062,0.631326,0.052450,-0.177693,78.046766,17.659552,-12.202189
50156,NaN,-7.161941,8.405864,1.838660,-4.024845,0.829900,0.600774,0.397092,-0.535646,-2.171506,0.749908,0.631774,0.056893,-0.187784,78.095724,18.820438,-12.803149
50157,NaN,-7.062664,8.038782,2.060176,-3.883067,0.550552,0.354016,0.260447,-0.830623,-2.269490,0.747087,0.631319,0.060698,-0.199030,77.992001,19.998608,-13.586344
50158,NaN,-6.932628,7.612397,2.237083,-3.737696,0.324672,0.032834,0.206760,-0.966779,-2.354170,0.744257,0.630402,0.064271,-0.211055,77.805390,21.208772,-14.481225
50159,NaN,-6.755010,7.218097,2.347617,-3.541142,0.160273,-0.290458,0.249262,-0.976341,-2.414974,0.741124,0.629508,0.067979,-0.223234,77.617142,22.446318,-15.391298
50160,NaN,-6.627403,6.940369,2.350930,-3.333816,0.115640,-0.512890,0.343463,-0.895565,-2.507679,0.737411,0.628909,0.072128,-0.235577,77.472560,23.746379,-16.287249
50161,NaN,-6.370500,6.762715,2.200016,-2.944546,0.176981,-0.732395,0.447008,-0.738216,-2.628050,0.733056,0.628717,0.077134,-0.247779,77.397837,25.128678,-17.104646
50162,NaN,-6.257218,6.578535,1.991081,-2.670957,0.308298,-0.915456,0.512884,-0.512273,-2.727833,0.728115,0.628882,0.083153,-0.259696,77.391510,26.597899,-17.816618
50163,NaN,-6.274312,6.451374,1.753486,-2.472175,0.484940,-0.997358,0.541299,-0.237079,-2.838065,0.722699,0.629335,0.090497,-0.271025,77.454999,28.159994,-18.368901
50164,NaN,-6.510151,6.350190,1.557786,-2.443047,0.664686,-0.940390,0.548396,0.024949,-2.920602,0.716847,0.629992,0.098989,-0.281854,77.580212,29.805153,-18.781266
50165,NaN,-6.851820,6.290861,1.485919,-2.493801,0.741134,-0.759755,0.510030,0.244726,-2.972166,0.710797,0.630656,0.108492,-0.292010,77.743067,31.503314,-19.049398
50166,NaN,-7.236512,6.180516,1.250927,-2.558708,0.973677,-0.613301,0.442916,0.393133,-2.988161,0.704661,0.631141,0.118618,-0.301734,77.910801,33.232906,-19.231269
50167,NaN,-7.537206,6.132070,1.484768,-2.612024,0.727795,-0.365114,0.354865,0.481741,-2.980903,0.698625,0.631310,0.129165,-0.310946,78.061026,34.965506,-19.339075
50168,NaN,-8.035663,6.145507,1.809845,-2.787046,0.446417,0.068608,0.302544,0.453728,-2.959083,0.692613,0.631120,0.139571,-0.320149,78.168773,36.686915,-19.471394
50169,NaN,-8.776282,6.036860,2.078214,-3.189463,0.288908,0.556567,0.296490,0.262076,-2.937601,0.686664,0.630477,0.149251,-0.329722,78.191197,38.369745,-19.725483
50170,NaN,-9.329772,5.877406,2.353031,-3.465869,0.100201,0.915535,0.254697,-0.100156,-2.912371,0.680973,0.628974,0.157618,-0.340331,78.013166,39.999808,-20.257600
50171,NaN,-9.483795,5.655427,2.397199,-3.437558,0.067932,0.950369,0.259042,-0.508646,-2.892124,0.675511,0.626670,0.164514,-0.352001,77.618240,41.562685,-21.100610
50172,NaN,-9.272637,5.510369,2.130045,-3.040182,0.268226,0.749565,0.383311,-0.826574,-2.827745,0.669847,0.624140,0.169857,-0.364558,77.095909,43.049270,-22.221446
50173,NaN,-8.989587,5.563619,1.940251,-2.489539,0.379415,0.636369,0.491363,-1.044591,-2.757031,0.664047,0.621497,0.174037,-0.377484,76.477552,44.454928,-23.533230
50174,NaN,-8.827716,5.732494,1.701949,-1.932054,0.566862,0.657566,0.547920,-1.188672,-2.700254,0.658112,0.618675,0.177395,-0.390718,75.754784,45.802906,-25.013909
50175,NaN,-8.704066,5.868948,1.480517,-1.428380,0.749702,0.665327,0.540477,-1.305299,-2.626043,0.652341,0.615530,0.180135,-0.403888,74.906128,47.073626,-26.622412
50176,NaN,-8.428448,5.762376,1.215361,-1.008469,0.947151,0.375604,0.511324,-1.359688,-2.494327,0.646788,0.612161,0.182292,-0.416766,73.953717,48.250620,-28.324556
50177,NaN,-8.128259,5.401606,1.101777,-0.832003,1.016198,-0.079737,0.472473,-1.336075,-2.389827,0.641462,0.608690,0.184270,-0.429030,72.943206,49.349494,-30.036996
50178,NaN,-7.999833,5.033663,1.085916,-0.811427,1.048470,-0.391830,0.458070,-1.245566,-2.310453,0.636100,0.605323,0.186274,-0.440753,71.922479,50.405356,-31.732110
50179,NaN,-8.216707,4.636547,0.864304,-0.958968,1.391323,-0.490689,0.496042,-1.167235,-2.219229,0.630688,0.602233,0.188154,-0.451825,70.930127,51.401888,-33.386340
50180,NaN,-8.507545,4.404363,0.383844,-0.937028,1.981057,-0.478991,0.608338,-1.148614,-2.071788,0.625103,0.599579,0.189347,-0.462492,69.980553,52.309376,-35.053739
50181,NaN,-8.452425,4.518551,-0.027285,-0.487806,2.332976,-0.529489,0.743693,-1.163986,-1.870418,0.619553,0.597420,0.189567,-0.472554,69.096340,53.084388,-36.710182
50182,NaN,-7.947381,4.890115,-0.401952,0.363824,2.435819,-0.803381,0.826851,-1.187937,-1.698534,0.614089,0.595527,0.189012,-0.482200,68.235197,53.752108,-38.379260
50183,NaN,-7.225541,5.402252,-0.687548,1.379719,2.328760,-1.179226,0.833109,-1.172612,-1.597038,0.608775,0.593733,0.188130,-0.491409,67.379178,54.349525,-40.035331
50184,NaN,-6.501424,5.686989,-0.906095,2.161792,2.174477,-1.686927,0.787641,-1.078824,-1.486420,0.603699,0.592050,0.187329,-0.499932,66.555851,54.900027,-41.605292
50185,NaN,-5.835694,5.729059,-0.717735,2.537762,1.706971,-2.194459,0.716852,-0.974850,-1.344877,0.599047,0.590511,0.186549,-0.507581,65.786780,55.383041,-43.051983
50186,NaN,-5.374393,5.397390,-0.602429,2.513954,1.460265,-2.746879,0.614316,-0.844546,-1.243662,0.594774,0.589028,0.186139,-0.514434,65.058423,55.837996,-44.368000
50187,NaN,-5.022244,4.973670,-0.611578,2.392402,1.392584,-3.280394,0.552763,-0.719631,-1.137903,0.590816,0.587764,0.185904,-0.520491,64.408397,56.255269,-45.542279
50188,NaN,-4.828615,4.668007,-0.622752,2.287051,1.365444,-3.616059,0.608150,-0.593073,-0.935348,0.587016,0.587153,0.185274,-0.525678,63.939729,56.597489,-46.539992
50189,NaN,-4.585796,4.542410,-1.109812,2.518419,1.697807,-4.010145,0.751600,-0.518601,-0.616813,0.583602,0.587431,0.183564,-0.529752,63.727403,56.787222,-47.318100
50190,NaN,-4.360049,4.604769,-1.863881,2.994534,2.220289,-4.354583,0.955550,-0.506743,-0.278955,0.580440,0.588615,0.180380,-0.532996,63.764636,56.809787,-47.935081
50191,NaN,-3.935066,5.043436,-2.091816,3.626374,2.094592,-4.544040,1.185693,-0.671775,0.089990,0.577725,0.590349,0.174980,-0.535821,63.952586,56.597492,-48.531765
50192,NaN,-3.473826,4.876911,-2.767108,3.952861,2.494294,-5.158464,1.461321,-0.810253,0.451938,0.575236,0.592777,0.167392,-0.538236,64.327916,56.169535,-49.093978
50193,NaN,-3.401176,4.279057,-3.845816,3.980771,3.513732,-5.753690,1.739282,-0.912034,0.712841,0.572672,0.595906,0.157946,-0.540367,64.886701,55.580120,-49.631642
