// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
27916,NaN,-2.736650,9.497374,-2.333358,0.472440,0.372835,0.324951,-0.002774,-0.117543,0.087261,0.277350,0.488537,-0.602720,-0.566690,102.061871,12.671959,-112.211419
27917,NaN,-2.737192,9.513159,-2.387842,0.521166,0.352699,0.350884,-0.002466,-0.118480,0.096327,0.277206,0.487947,-0.603127,-0.566836,102.050023,12.638070,-112.291582
27918,NaN,-2.737467,9.528973,-2.442661,0.570161,0.332192,0.376827,0.008210,-0.130650,0.098470,0.277003,0.487328,-0.603572,-0.566994,102.040464,12.605735,-112.379477
27919,NaN,-2.739505,9.511961,-2.412795,0.552728,0.352666,0.354613,0.015202,-0.133767,0.097695,0.276773,0.486714,-0.604052,-0.567121,102.036887,12.572883,-112.468554
27920,NaN,-2.752183,9.455746,-2.370817,0.538658,0.392002,0.294864,0.024944,-0.130311,0.091250,0.276509,0.486141,-0.604526,-0.567236,102.037360,12.544637,-112.555316
27921,NaN,-2.734383,9.372252,-2.339596,0.528665,0.402665,0.204700,0.036160,-0.128061,0.081574,0.276199,0.485621,-0.605019,-0.567308,102.047020,12.520142,-112.639126
27922,NaN,-2.748588,9.315011,-2.300150,0.514605,0.442015,0.144956,0.060917,-0.137405,0.075736,0.275781,0.485125,-0.605566,-0.567352,102.067830,12.501593,-112.728048
27923,NaN,-2.748782,9.263343,-2.231716,0.466027,0.480385,0.081651,0.077595,-0.151049,0.066062,0.275256,0.484643,-0.606169,-0.567375,102.098840,12.488604,-112.823150
27924,NaN,-2.762760,9.224447,-2.180543,0.432962,0.521514,0.037115,0.099538,-0.171613,0.057172,0.274587,0.484159,-0.606826,-0.567410,102.138139,12.484783,-112.929394
27925,NaN,-2.718848,9.222697,-2.108698,0.347570,0.515148,0.011299,0.119030,-0.194457,0.051780,0.273789,0.483653,-0.607571,-0.567430,102.187901,12.485164,-113.047646
27926,NaN,-2.682461,9.233624,-2.095997,0.312560,0.488743,0.011367,0.132538,-0.206565,0.051861,0.272917,0.483131,-0.608355,-0.567455,102.241962,12.488842,-113.173257
27927,NaN,-2.707530,9.258872,-2.134598,0.341666,0.494533,0.048988,0.133741,-0.218408,0.054545,0.272017,0.482567,-0.609179,-0.567483,102.297099,12.490805,-113.305590
27928,NaN,-2.617106,9.268076,-2.129803,0.292529,0.416691,0.037355,0.138141,-0.225355,0.056757,0.271087,0.481983,-0.610014,-0.567527,102.351932,12.494388,-113.442551
27929,NaN,-2.562487,9.265052,-2.143978,0.276948,0.364793,0.025727,0.135106,-0.225101,0.058937,0.270175,0.481387,-0.610859,-0.567559,102.406890,12.494963,-113.579271
27930,NaN,-2.541176,9.237822,-2.076583,0.210155,0.380424,-0.018902,0.128200,-0.218440,0.060924,0.269300,0.480795,-0.611664,-0.567609,102.456815,12.495682,-113.712816
27931,NaN,-2.501283,9.197064,-2.034694,0.162848,0.370586,-0.075207,0.118727,-0.207525,0.062777,0.268491,0.480214,-0.612446,-0.567642,102.504465,12.492169,-113.839951
27932,NaN,-2.484534,9.131082,-1.994461,0.134141,0.382705,-0.150235,0.110436,-0.213320,0.058583,0.267666,0.479619,-0.613186,-0.567736,102.544934,12.493878,-113.970260
27933,NaN,-2.473429,9.097431,-1.997072,0.136451,0.377376,-0.184169,0.100107,-0.207370,0.053083,0.266874,0.479040,-0.613889,-0.567836,102.582199,12.495946,-114.096074
27934,NaN,-2.459949,9.083558,-1.984757,0.119859,0.373368,-0.202907,0.089887,-0.199801,0.048107,0.266109,0.478487,-0.614526,-0.567974,102.612827,12.502043,-114.217269
27935,NaN,-2.417749,9.134637,-1.941509,0.046596,0.350951,-0.172603,0.079147,-0.179374,0.042913,0.265424,0.477991,-0.615106,-0.568083,102.641815,12.506427,-114.325748
27936,NaN,-2.380678,9.146509,-1.925991,0.011541,0.324551,-0.172655,0.060037,-0.144053,0.042997,0.264887,0.477572,-0.615570,-0.568185,102.662332,12.508566,-114.414273
27937,NaN,-2.387550,9.158884,-1.985570,0.060233,0.304445,-0.146679,0.042350,-0.109267,0.043653,0.264507,0.477223,-0.615954,-0.568239,102.678906,12.503806,-114.482702
27938,NaN,-2.388297,9.139508,-2.000500,0.077939,0.301787,-0.161811,0.024060,-0.073814,0.042352,0.264269,0.476957,-0.616220,-0.568284,102.687586,12.497565,-114.531018
27939,NaN,-2.395764,9.244636,-2.018085,0.065670,0.291829,-0.056348,0.006680,-0.037265,0.036390,0.264175,0.476787,-0.616390,-0.568285,102.692859,12.487825,-114.557286
27940,NaN,-2.412986,9.383003,-2.036580,0.049684,0.286243,0.083094,-0.014877,0.001475,0.032478,0.264234,0.476715,-0.616423,-0.568284,102.688844,12.477705,-114.561203
27941,NaN,-2.405673,9.383279,-2.076493,0.083066,0.263007,0.090289,-0.041181,0.040931,0.017218,0.264441,0.476763,-0.616308,-0.568272,102.676906,12.468841,-114.540231
27942,NaN,-2.413490,9.417552,-2.075022,0.077866,0.266943,0.124294,-0.059571,0.081440,0.004605,0.264772,0.476945,-0.616041,-0.568254,102.657971,12.464275,-114.494850
27943,NaN,-2.383946,9.443345,-2.110990,0.092750,0.221307,0.150177,-0.074423,0.109947,-0.013182,0.265184,0.477239,-0.615668,-0.568220,102.636356,12.463762,-114.430452
27944,NaN,-2.395131,9.498067,-2.051904,0.033589,0.249798,0.192147,-0.087924,0.138731,-0.026541,0.265671,0.477641,-0.615170,-0.568194,102.609155,12.469465,-114.348255
27945,NaN,-2.356275,9.530960,-2.014322,-0.020727,0.225616,0.207163,-0.101102,0.161213,-0.043332,0.266219,0.478137,-0.614580,-0.568158,102.579441,12.479464,-114.250637
27946,NaN,-2.357310,9.531953,-2.008407,-0.022135,0.224666,0.207181,-0.109745,0.189549,-0.052403,0.266840,0.478734,-0.613889,-0.568111,102.546746,12.493433,-114.135938
27947,NaN,-2.378615,9.598897,-2.005743,-0.031320,0.233929,0.275124,-0.118590,0.217745,-0.054327,0.267571,0.479400,-0.613146,-0.568008,102.514363,12.502661,-114.004537
27948,NaN,-2.358707,9.605789,-2.011258,-0.032167,0.208817,0.278655,-0.127052,0.242006,-0.055335,0.268386,0.480130,-0.612327,-0.567890,102.478393,12.511883,-113.859435
27949,NaN,-2.381451,9.653505,-2.022245,-0.022308,0.216305,0.331456,-0.135783,0.266830,-0.045377,0.269333,0.480884,-0.611489,-0.567707,102.442035,12.510192,-113.701043
27950,NaN,-2.348711,9.699904,-2.040327,-0.026450,0.171876,0.372462,-0.145628,0.286561,-0.035638,0.270383,0.481653,-0.610603,-0.567510,102.400444,12.503090,-113.532932
27951,NaN,-2.363518,9.787766,-2.021441,-0.054772,0.182852,0.455534,-0.157445,0.299328,-0.025321,0.271538,0.482406,-0.609704,-0.567285,102.355113,12.486406,-113.358442
27952,NaN,-2.379778,9.856447,-2.015988,-0.063926,0.191548,0.523478,-0.169386,0.320363,-0.018075,0.272796,0.483182,-0.608744,-0.567053,102.303555,12.465614,-113.173165
27953,NaN,-2.431945,9.881227,-1.942706,-0.105327,0.267034,0.543214,-0.191106,0.335085,-0.012451,0.274175,0.483948,-0.607728,-0.566823,102.242884,12.437681,-112.979777
27954,NaN,-2.457483,9.840258,-1.906482,-0.104017,0.309496,0.502251,-0.216686,0.348073,-0.003930,0.275671,0.484693,-0.606625,-0.566643,102.167074,12.406018,-112.780295
27955,NaN,-2.391184,9.770924,-1.927246,-0.077620,0.249267,0.426200,-0.232613,0.365159,0.001922,0.277281,0.485439,-0.605481,-0.566443,102.085731,12.366897,-112.571406
27956,NaN,-2.336557,9.715535,-1.963119,-0.035875,0.191605,0.369008,-0.240181,0.376232,0.003207,0.278936,0.486205,-0.604284,-0.566251,101.999490,12.328456,-112.356642
27957,NaN,-2.301416,9.726452,-2.001507,-0.001994,0.144122,0.379742,-0.247351,0.405544,0.004787,0.280709,0.487032,-0.603043,-0.565987,101.914292,12.283540,-112.124878
27958,NaN,-2.277640,9.751414,-2.055274,0.047204,0.099190,0.409337,-0.260219,0.425413,0.005922,0.282566,0.487896,-0.601720,-0.565727,101.822213,12.238449,-111.882152
27959,NaN,-2.272666,9.646456,-2.055096,0.091091,0.109674,0.307697,-0.272504,0.448631,0.013980,0.284552,0.488776,-0.600362,-0.565414,101.727239,12.184059,-111.626700
27960,NaN,-2.250392,9.437361,-2.081989,0.181107,0.106508,0.107925,-0.277976,0.455394,0.022598,0.286586,0.489643,-0.598980,-0.565102,101.627806,12.126918,-111.368648
27961,NaN,-2.144133,9.238217,-2.053030,0.188379,0.049829,-0.111198,-0.276851,0.456955,0.036986,0.288669,0.490465,-0.597646,-0.564741,101.530277,12.059510,-111.111048
27962,NaN,-2.119457,9.033956,-1.967529,0.174517,0.091067,-0.329183,-0.265419,0.451764,0.053200,0.290744,0.491242,-0.596372,-0.564349,101.436382,11.986486,-110.858585
27963,NaN,-2.152632,8.917572,-1.949948,0.217488,0.149899,-0.437753,-0.243794,0.422415,0.067493,0.292725,0.491917,-0.595249,-0.563923,101.352330,11.906666,-110.624264
27964,NaN,-2.159427,8.917637,-1.927175,0.215636,0.173079,-0.441193,-0.229993,0.391992,0.078843,0.294603,0.492495,-0.594218,-0.563527,101.270493,11.826710,-110.408969
27965,NaN,-2.245596,9.053160,-1.988247,0.281801,0.221667,-0.282370,-0.216026,0.355121,0.080734,0.296350,0.492977,-0.593298,-0.563159,101.193532,11.747609,-110.214697
27966,NaN,-2.217229,9.242797,-2.012438,0.262479,0.172225,-0.102037,-0.211892,0.326485,0.087062,0.298009,0.493369,-0.592430,-0.562854,101.113749,11.670917,-110.037786
27967,NaN,-2.164286,9.435995,-2.159702,0.347532,0.054705,0.100064,-0.216758,0.308046,0.097100,0.299662,0.493665,-0.591614,-0.562575,101.030050,11.588325,-109.872262
27968,NaN,-2.092895,9.619701,-2.215935,0.348281,-0.044876,0.272245,-0.220735,0.295909,0.098484,0.301282,0.493921,-0.590791,-0.562350,100.941069,11.509073,-109.714027
27969,NaN,-2.070234,9.809189,-2.193450,0.293878,-0.071076,0.445276,-0.231847,0.295546,0.097721,0.302935,0.494153,-0.589949,-0.562142,100.846862,11.427989,-109.555582
27970,NaN,-2.043306,9.855522,-2.186678,0.289009,-0.091529,0.482749,-0.253248,0.311039,0.079363,0.304624,0.494456,-0.588960,-0.562000,100.741102,11.358386,-109.386356
27971,NaN,-1.961952,9.811973,-2.112455,0.227333,-0.128494,0.410731,-0.269418,0.342026,0.061698,0.306403,0.494865,-0.587848,-0.561837,100.631032,11.293209,-109.197100
27972,NaN,-1.832845,9.709466,-2.086368,0.208994,-0.222535,0.281506,-0.292364,0.392210,0.031504,0.308290,0.495472,-0.586502,-0.561677,100.512740,11.242642,-108.975891
27973,NaN,-1.709688,9.550266,-2.106002,0.248014,-0.321303,0.107044,-0.300600,0.458190,0.011597,0.310343,0.496300,-0.584992,-0.561389,100.398509,11.194363,-108.714402
27974,NaN,-1.648291,9.374809,-2.025034,0.216403,-0.326476,-0.088943,-0.295763,0.529428,-0.015598,0.312503,0.497418,-0.583300,-0.560962,100.294298,11.157020,-108.409264
27975,NaN,-1.682767,9.279090,-1.919863,0.171320,-0.244334,-0.193435,-0.293827,0.590752,-0.032610,0.314797,0.498749,-0.581483,-0.560383,100.199216,11.121089,-108.066901
27976,NaN,-1.729947,9.196844,-1.833356,0.141462,-0.159566,-0.279044,-0.286867,0.638470,-0.051131,0.317147,0.500280,-0.579544,-0.559702,100.112633,11.093697,-107.695343
27977,NaN,-1.822369,9.101007,-1.731571,0.110551,-0.026043,-0.371565,-0.274997,0.676473,-0.066135,0.319541,0.501966,-0.577547,-0.558894,100.038139,11.069091,-107.300240
27978,NaN,-1.890619,9.120124,-1.620334,0.034525,0.071782,-0.359105,-0.265476,0.703094,-0.078827,0.321938,0.503779,-0.575481,-0.558018,99.971266,11.051832,-106.888688
27979,NaN,-1.885767,9.124269,-1.536668,-0.035948,0.092753,-0.370238,-0.256694,0.712019,-0.094359,0.324301,0.505661,-0.573391,-0.557098,99.911483,11.040546,-106.470291
27980,NaN,-1.915909,9.135638,-1.462428,-0.091768,0.140506,-0.365936,-0.236603,0.726161,-0.110585,0.326594,0.507662,-0.571272,-0.556116,99.864199,11.039764,-106.042270
27981,NaN,-1.906367,9.087640,-1.324175,-0.208185,0.176535,-0.437274,-0.228819,0.736929,-0.129856,0.328849,0.509746,-0.569112,-0.555094,99.823793,11.046775,-105.605988
27982,NaN,-1.867015,9.047819,-1.236112,-0.289216,0.165133,-0.497869,-0.214239,0.751924,-0.149072,0.331041,0.511948,-0.566897,-0.554029,99.793029,11.065798,-105.159289
27983,NaN,-1.906269,9.057238,-1.093721,-0.414113,0.234867,-0.504788,-0.200657,0.770440,-0.171410,0.333194,0.514274,-0.564636,-0.552893,99.773537,11.093463,-104.699557
27984,NaN,-1.951635,8.974344,-0.960871,-0.512313,0.317103,-0.598135,-0.185802,0.800698,-0.194285,0.335315,0.516769,-0.562284,-0.551679,99.765754,11.133575,-104.220244
27985,NaN,-2.128083,9.031391,-0.843953,-0.597859,0.497322,-0.528171,-0.161806,0.807349,-0.216204,0.337336,0.519370,-0.559934,-0.550394,99.774134,11.183049,-103.734714
27986,NaN,-2.174473,9.109022,-0.792408,-0.661090,0.530387,-0.452551,-0.138059,0.809312,-0.230312,0.339247,0.522052,-0.557585,-0.549065,99.796129,11.242580,-103.246713
27987,NaN,-2.192709,9.142029,-0.693195,-0.769782,0.554795,-0.433732,-0.113231,0.817587,-0.225678,0.341132,0.524770,-0.555306,-0.547614,99.834643,11.296025,-102.754119
27988,NaN,-2.307049,9.289222,-0.617831,-0.861248,0.647365,-0.282054,-0.104545,0.848657,-0.209037,0.343110,0.527538,-0.553016,-0.546033,99.880666,11.339145,-102.245370
27989,NaN,-2.601766,9.394729,-0.655091,-0.803654,0.893477,-0.116551,-0.064107,0.837528,-0.193534,0.344996,0.530287,-0.550901,-0.544318,99.949723,11.371639,-101.744289
27990,NaN,-2.903545,9.591184,-0.543141,-0.910841,1.169324,0.113007,-0.078362,0.777801,-0.156978,0.346839,0.532743,-0.548922,-0.542744,100.002102,11.391497,-101.281429
27991,NaN,-2.990070,9.490367,-0.560386,-0.871857,1.257059,0.035220,-0.125210,0.684837,-0.118307,0.348661,0.534748,-0.547088,-0.541456,100.017630,11.395940,-100.875755
27992,NaN,-3.261815,9.330624,-0.557066,-0.802497,1.538893,-0.065990,-0.115694,0.579397,-0.088232,0.350238,0.536401,-0.545521,-0.540383,100.024610,11.396637,-100.534080
27993,NaN,-3.821400,9.131309,-0.605102,-0.624922,2.098647,-0.140293,-0.062799,0.384608,-0.015232,0.351346,0.537412,-0.544648,-0.539539,100.039654,11.372736,-100.311700
27994,NaN,-3.120714,9.265775,-0.592929,-0.790197,1.401818,-0.150623,-0.145679,0.245352,-0.048561,0.352195,0.537998,-0.543685,-0.539373,99.990439,11.384698,-100.166367
27995,NaN,-3.204745,8.836990,-0.701604,-0.578980,1.524646,-0.528547,-0.137459,0.180494,-0.039280,0.352882,0.538390,-0.542902,-0.539321,99.940008,11.394860,-100.059020
27996,NaN,-2.963153,8.787412,-0.728273,-0.578389,1.288667,-0.618447,-0.155044,0.140155,-0.041848,0.353488,0.538656,-0.542115,-0.539451,99.873213,11.413919,-99.974970
27997,NaN,-2.690181,8.800183,-0.856251,-0.496859,0.991033,-0.637479,-0.150366,0.159520,-0.062465,0.354089,0.539031,-0.541270,-0.539530,99.813519,11.439448,-99.877394
27998,NaN,-2.753136,8.833381,-0.926122,-0.418789,1.024109,-0.580034,-0.172598,0.220133,-0.090742,0.354825,0.539613,-0.540159,-0.539579,99.746738,11.478694,-99.742455
27999,NaN,-2.882452,8.808562,-1.010726,-0.304078,1.126844,-0.562897,-0.193246,0.250775,-0.114210,0.355647,0.540296,-0.538895,-0.539618,99.674098,11.524849,-99.587219
28000,NaN,-2.973649,8.778955,-1.050241,-0.238033,1.200499,-0.565105,-0.209572,0.269010,-0.133787,0.356496,0.541057,-0.537478,-0.539709,99.592760,11.584239,-99.419952
28001,NaN,-3.080778,8.744787,-1.050907,-0.206962,1.297698,-0.574720,-0.204831,0.273889,-0.142272,0.357334,0.541854,-0.536062,-0.539762,99.517000,11.644464,-99.248724
28002,NaN,-3.321489,8.721034,-1.042509,-0.167148,1.522745,-0.548302,-0.187272,0.247857,-0.150725,0.358017,0.542640,-0.534692,-0.539879,99.446600,11.716072,-99.092117
28003,NaN,-3.421698,8.761339,-1.019137,-0.178013,1.603889,-0.490480,-0.166078,0.204987,-0.149774,0.358543,0.543338,-0.533481,-0.540026,99.385477,11.787402,-98.960015
