// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
27879,NaN,0.227074,9.808299,-1.373735,0.000031,-0.056441,0.093788,0.064467,0.000170,0.034969,0.518846,0.589279,-0.472146,-0.400783,98.069043,-1.008234,-76.529904
27880,NaN,0.104212,9.857475,-1.443506,0.024567,0.081210,0.150103,0.055367,0.022291,0.040310,0.518804,0.589357,-0.472354,-0.400479,98.102345,-1.035272,-76.524211
27881,NaN,-0.003488,9.894971,-1.363590,-0.089689,0.170595,0.173938,0.056507,0.044157,0.050794,0.518832,0.589456,-0.472538,-0.400079,98.136120,-1.070199,-76.506777
27882,NaN,0.181030,9.933145,-1.234937,-0.182936,-0.034278,0.196837,0.052728,0.052948,0.062449,0.518914,0.589535,-0.472726,-0.399634,98.167607,-1.112290,-76.485524
27883,NaN,0.236047,9.804043,-1.342587,-0.055484,-0.054816,0.085365,0.059574,0.058904,0.064083,0.518994,0.589638,-0.472918,-0.399150,98.202836,-1.156070,-76.461262
27884,NaN,0.268363,9.723679,-1.376903,-0.011234,-0.071338,0.011395,0.064079,0.056638,0.062788,0.519052,0.589753,-0.473120,-0.398666,98.240753,-1.198682,-76.437994
27885,NaN,0.262915,9.742771,-1.408428,0.006902,-0.053527,0.034721,0.067861,0.061048,0.057659,0.519100,0.589898,-0.473303,-0.398172,98.280734,-1.238960,-76.411784
27886,NaN,0.211503,9.752329,-1.496513,0.069861,0.022133,0.055789,0.066401,0.042075,0.059648,0.519110,0.589997,-0.473538,-0.397733,98.320125,-1.278619,-76.396572
27887,NaN,0.183884,9.721584,-1.533847,0.095751,0.062912,0.030207,0.063162,0.030778,0.053385,0.519091,0.590079,-0.473777,-0.397350,98.357809,-1.313992,-76.387264
27888,NaN,0.337219,9.719905,-1.469897,0.062623,-0.097070,0.022836,0.070530,0.025135,0.050159,0.519029,0.590177,-0.474036,-0.396975,98.399753,-1.346879,-76.380919
27889,NaN,0.368738,9.708058,-1.379923,-0.022658,-0.145204,-0.001218,0.065725,0.026434,0.044340,0.518974,0.590278,-0.474265,-0.396623,98.438936,-1.376780,-76.373403
27890,NaN,0.376663,9.626055,-1.217701,-0.172629,-0.187585,-0.105957,0.079421,0.029752,0.034586,0.518866,0.590446,-0.474484,-0.396254,98.485874,-1.401240,-76.363176
27891,NaN,0.363432,9.634421,-1.139594,-0.260883,-0.191395,-0.109691,0.083999,0.009706,0.033309,0.518695,0.590586,-0.474761,-0.395937,98.535699,-1.423525,-76.364490
27892,NaN,0.397676,9.633315,-1.162898,-0.239778,-0.217910,-0.106696,0.094249,0.000703,0.028155,0.518461,0.590749,-0.475065,-0.395635,98.591524,-1.441881,-76.370219
27893,NaN,0.429785,9.622622,-1.311041,-0.098407,-0.213653,-0.094505,0.097823,-0.018100,0.019764,0.518157,0.590904,-0.475399,-0.395400,98.649675,-1.454026,-76.385662
27894,NaN,0.344677,9.671860,-1.544743,0.088010,-0.076812,-0.012878,0.104085,-0.023209,0.017540,0.517816,0.591071,-0.475752,-0.395173,98.711460,-1.464290,-76.404059
27895,NaN,0.352328,9.760212,-1.744552,0.257193,-0.038481,0.105059,0.105107,-0.006385,0.021908,0.517521,0.591259,-0.476080,-0.394883,98.773557,-1.478752,-76.413701
27896,NaN,0.182374,9.898387,-1.796930,0.235685,0.138216,0.245425,0.090598,0.014340,0.033159,0.517340,0.591427,-0.476355,-0.394536,98.827109,-1.501113,-76.412222
27897,NaN,0.096315,9.827386,-1.793274,0.214009,0.224365,0.172626,0.065970,0.044796,0.041408,0.517321,0.591569,-0.476531,-0.394137,98.866020,-1.531126,-76.394653
27898,NaN,0.185343,9.746242,-1.621266,0.074607,0.101738,0.068414,0.067901,0.051318,0.045319,0.517319,0.591721,-0.476701,-0.393704,98.906030,-1.563645,-76.373344
27899,NaN,0.263762,9.705033,-1.553050,0.026197,0.013777,0.019318,0.064732,0.031056,0.049458,0.517286,0.591813,-0.476933,-0.393327,98.944487,-1.596993,-76.364292
27900,NaN,0.320333,9.673859,-1.490404,-0.023696,-0.052076,-0.019620,0.072003,0.011517,0.047932,0.517182,0.591892,-0.477223,-0.392995,98.987465,-1.627467,-76.365796
27901,NaN,0.386835,9.612526,-1.526296,0.028166,-0.104647,-0.072661,0.065275,-0.011726,0.040985,0.517031,0.591924,-0.477538,-0.392763,99.026879,-1.652136,-76.379681
27902,NaN,0.304989,9.551647,-1.632598,0.112909,0.003006,-0.118380,0.067288,-0.022748,0.042268,0.516847,0.591936,-0.477890,-0.392558,99.067706,-1.676316,-76.400114
27903,NaN,0.266764,9.530448,-1.727733,0.191322,0.065592,-0.125337,0.055619,-0.036793,0.050613,0.516682,0.591869,-0.478282,-0.392400,99.102090,-1.704191,-76.429535
27904,NaN,0.159973,9.589888,-1.727163,0.149661,0.172250,-0.069866,0.049361,-0.050014,0.061009,0.516523,0.591736,-0.478724,-0.392270,99.133182,-1.736472,-76.467132
27905,NaN,0.157221,9.598582,-1.790800,0.201737,0.194439,-0.051235,0.057876,-0.065916,0.077988,0.516335,0.591553,-0.479275,-0.392122,99.169468,-1.777122,-76.515421
27906,NaN,0.069602,9.707362,-1.876606,0.238647,0.304421,0.067077,0.052914,-0.101666,0.091307,0.516100,0.591255,-0.479947,-0.392057,99.203653,-1.821770,-76.585061
27907,NaN,0.203202,9.775516,-1.816752,0.194562,0.165876,0.129003,0.038744,-0.151142,0.094777,0.515796,0.590813,-0.480732,-0.392164,99.230684,-1.864059,-76.683426
27908,NaN,0.252430,9.835258,-1.652640,0.033586,0.086063,0.163219,0.017022,-0.155717,0.105531,0.515565,0.590281,-0.481514,-0.392308,99.245464,-1.911717,-76.785002
27909,NaN,0.276715,9.864493,-1.661673,0.039274,0.072592,0.194266,0.003443,-0.141021,0.115185,0.515430,0.589720,-0.482259,-0.392414,99.252284,-1.966365,-76.879011
27910,NaN,0.311138,9.884149,-1.611190,-0.007499,0.037253,0.206678,-0.006583,-0.118602,0.126702,0.515399,0.589149,-0.482961,-0.392450,99.253071,-2.029388,-76.961556
27911,NaN,0.337357,9.894083,-1.539847,-0.074280,0.006675,0.205907,-0.009126,-0.105769,0.133426,0.515420,0.588578,-0.483645,-0.392436,99.252215,-2.097610,-77.037431
27912,NaN,0.330696,9.893796,-1.577319,-0.042219,0.033545,0.211363,-0.010261,-0.101222,0.135972,0.515459,0.588008,-0.484321,-0.392405,99.250754,-2.167479,-77.111001
27913,NaN,0.401182,9.862234,-1.651998,0.048149,-0.006365,0.194876,-0.012976,-0.097306,0.132462,0.515510,0.587447,-0.484971,-0.392376,99.247751,-2.235891,-77.181858
27914,NaN,0.536031,9.839909,-1.633293,0.061130,-0.130655,0.175203,-0.002847,-0.084527,0.126071,0.515547,0.586952,-0.485589,-0.392303,99.250303,-2.301701,-77.245070
27915,NaN,0.533329,9.799560,-1.658338,0.088581,-0.112103,0.139473,-0.007671,-0.082645,0.112170,0.515578,0.586481,-0.486151,-0.392271,99.249988,-2.360024,-77.305763
27916,NaN,0.594143,9.728222,-1.667865,0.120411,-0.160072,0.073310,-0.001671,-0.061749,0.104919,0.515626,0.586085,-0.486650,-0.392182,99.252726,-2.415968,-77.354141
27917,NaN,0.636495,9.737579,-1.559447,0.021143,-0.217175,0.067081,0.003584,-0.051176,0.083088,0.515642,0.585775,-0.487067,-0.392105,99.258133,-2.460731,-77.394336
27918,NaN,0.605304,9.698354,-1.479431,-0.059253,-0.197977,0.014340,0.014872,-0.042938,0.074124,0.515626,0.585533,-0.487460,-0.392000,99.269846,-2.500986,-77.429239
27919,NaN,0.515891,9.729622,-1.481851,-0.085486,-0.104265,0.041722,0.024668,-0.039619,0.062917,0.515569,0.585349,-0.487829,-0.391889,99.287052,-2.535378,-77.460989
27920,NaN,0.452994,9.730015,-1.545524,-0.042394,-0.024000,0.049597,0.030384,-0.046350,0.059021,0.515470,0.585177,-0.488216,-0.391795,99.307719,-2.566757,-77.496449
27921,NaN,0.404638,9.719558,-1.695200,0.088565,0.060294,0.061307,0.024841,-0.060480,0.053283,0.515345,0.584979,-0.488609,-0.391767,99.325499,-2.593679,-77.538636
27922,NaN,0.445048,9.678118,-1.700467,0.105016,0.025372,0.023163,0.031190,-0.069892,0.054835,0.515177,0.584772,-0.489046,-0.391751,99.347253,-2.620479,-77.587053
27923,NaN,0.572436,9.674025,-1.764366,0.190403,-0.081829,0.035382,0.023028,-0.070362,0.042383,0.515009,0.584574,-0.489431,-0.391786,99.364274,-2.640376,-77.634398
27924,NaN,0.571041,9.623839,-1.733954,0.165409,-0.085151,-0.018998,0.028502,-0.069351,0.041666,0.514825,0.584393,-0.489823,-0.391809,99.384454,-2.659750,-77.681299
27925,NaN,0.583999,9.673243,-1.679019,0.103190,-0.107363,0.021417,0.023279,-0.059665,0.028304,0.514655,0.584254,-0.490137,-0.391846,99.401404,-2.672527,-77.720769
27926,NaN,0.532993,9.684075,-1.671331,0.079898,-0.058001,0.028501,0.022157,-0.058536,0.021201,0.514476,0.584128,-0.490428,-0.391905,99.417595,-2.681317,-77.759643
27927,NaN,0.533769,9.683621,-1.673712,0.079499,-0.057676,0.028506,0.020540,-0.059168,0.015152,0.514291,0.584015,-0.490696,-0.391982,99.432847,-2.686688,-77.797447
27928,NaN,0.528612,9.703799,-1.610715,0.011238,-0.066069,0.037849,0.028209,-0.059069,0.009731,0.514069,0.583931,-0.490967,-0.392057,99.452477,-2.688923,-77.835549
27929,NaN,0.559269,9.702331,-1.629453,0.032274,-0.092609,0.040916,0.035257,-0.056673,0.004255,0.513824,0.583884,-0.491229,-0.392120,99.476014,-2.688480,-77.871615
27930,NaN,0.544002,9.751248,-1.704663,0.088940,-0.062153,0.100782,0.040313,-0.043527,0.000212,0.513587,0.583886,-0.491456,-0.392144,99.502125,-2.686772,-77.900026
27931,NaN,0.556807,9.771170,-1.605416,-0.011809,-0.097018,0.104651,0.043494,-0.023502,-0.003992,0.513384,0.583947,-0.491622,-0.392110,99.529460,-2.684701,-77.916065
27932,NaN,0.542931,9.749818,-1.713162,0.088143,-0.061502,0.100794,0.041773,-0.003445,0.002262,0.513245,0.584026,-0.491755,-0.392008,99.555352,-2.687933,-77.921996
27933,NaN,0.404958,9.783299,-1.647940,-0.013354,0.059537,0.116508,0.034068,0.014434,0.002193,0.513175,0.584120,-0.491826,-0.391872,99.576258,-2.693045,-77.917512
27934,NaN,0.410177,9.813036,-1.605842,-0.061633,0.046446,0.139031,0.031156,0.021130,0.013826,0.513150,0.584191,-0.491908,-0.391695,99.595466,-2.705150,-77.910651
27935,NaN,0.346773,9.784106,-1.622958,-0.056980,0.113995,0.110353,0.024561,0.023651,0.030629,0.513187,0.584212,-0.492016,-0.391479,99.610817,-2.727086,-77.903044
27936,NaN,0.343202,9.814841,-1.526732,-0.159176,0.101313,0.124324,0.022325,0.027517,0.050408,0.513275,0.584183,-0.492171,-0.391211,99.624955,-2.760471,-77.896084
27937,NaN,0.340290,9.823862,-1.586862,-0.107092,0.123448,0.142989,0.017020,0.025109,0.072709,0.513418,0.584079,-0.492389,-0.390905,99.636180,-2.806455,-77.892611
27938,NaN,0.229176,9.784923,-1.748621,0.028997,0.274802,0.126052,0.001187,0.026581,0.094274,0.513651,0.583886,-0.492633,-0.390580,99.638431,-2.864532,-77.890404
27939,NaN,0.283408,9.763619,-1.738378,0.031483,0.230825,0.105793,-0.001525,0.031924,0.127464,0.513969,0.583612,-0.492958,-0.390160,99.639140,-2.942133,-77.888702
27940,NaN,0.340436,9.761245,-1.806157,0.106430,0.203822,0.117425,-0.012219,0.028837,0.147752,0.514351,0.583256,-0.493327,-0.389723,99.633905,-3.030635,-77.890353
27941,NaN,0.403313,9.770157,-1.748907,0.061012,0.146450,0.119689,-0.024006,0.026522,0.166329,0.514798,0.582818,-0.493734,-0.389273,99.622067,-3.129651,-77.895256
27942,NaN,0.527647,9.716797,-1.720619,0.067794,0.035913,0.069072,-0.031180,0.035789,0.179202,0.515312,0.582348,-0.494138,-0.388781,99.605921,-3.236585,-77.895954
27943,NaN,0.541008,9.737227,-1.651551,-0.000476,0.027604,0.078375,-0.035493,0.041696,0.190121,0.515878,0.581855,-0.494547,-0.388251,99.587122,-3.350336,-77.893570
27944,NaN,0.517713,9.739032,-1.579497,-0.076199,0.055256,0.066720,-0.033080,0.043813,0.203123,0.516464,0.581336,-0.494996,-0.387678,99.569751,-3.471550,-77.891944
27945,NaN,0.550810,9.807607,-1.596918,-0.066020,0.050184,0.138985,-0.035477,0.042723,0.216880,0.517080,0.580773,-0.495482,-0.387076,99.551132,-3.600613,-77.892146
27946,NaN,0.554891,9.877456,-1.598896,-0.077245,0.072000,0.208156,-0.034844,0.055544,0.233970,0.517758,0.580194,-0.495986,-0.386393,99.532501,-3.740370,-77.886736
27947,NaN,0.625004,9.844638,-1.616895,-0.040854,0.032310,0.183267,-0.050588,0.069712,0.252055,0.518553,0.579558,-0.496472,-0.385657,99.504400,-3.891803,-77.874537
27948,NaN,0.584950,9.816857,-1.626217,-0.036157,0.099822,0.154564,-0.052559,0.078800,0.259805,0.519388,0.578912,-0.496954,-0.384882,99.474840,-4.048351,-77.858270
27949,NaN,0.603637,9.826083,-1.678644,0.015922,0.121922,0.173250,-0.057138,0.087165,0.273273,0.520283,0.578233,-0.497445,-0.384058,99.442291,-4.213549,-77.838640
27950,NaN,0.614727,9.896153,-1.677550,0.004686,0.143745,0.242418,-0.068109,0.091222,0.289519,0.521249,0.577495,-0.497949,-0.383206,99.403395,-4.388039,-77.817937
27951,NaN,0.704766,9.951339,-1.791485,0.124097,0.115618,0.321729,-0.079119,0.099574,0.301948,0.522292,0.576711,-0.498443,-0.382323,99.357766,-4.570476,-77.793211
27952,NaN,0.767961,9.999337,-1.686304,0.029270,0.067072,0.356613,-0.089663,0.121621,0.315372,0.523442,0.575907,-0.498898,-0.381368,99.305158,-4.762374,-77.757385
27953,NaN,0.764368,10.080605,-1.686210,0.016569,0.111125,0.435894,-0.103993,0.159727,0.333755,0.524761,0.575087,-0.499280,-0.380290,99.242567,-4.968402,-77.701926
27954,NaN,0.659896,10.239212,-1.553681,-0.157551,0.231420,0.560948,-0.115661,0.192104,0.364629,0.526252,0.574221,-0.499639,-0.379065,99.171623,-5.194542,-77.630172
27955,NaN,0.474445,10.383697,-1.676196,-0.101206,0.492695,0.704095,-0.126820,0.224057,0.408848,0.527933,0.573270,-0.500022,-0.377659,99.092812,-5.448739,-77.544652
27956,NaN,0.320081,10.548879,-1.510051,-0.318087,0.666890,0.822884,-0.168397,0.255846,0.469923,0.529927,0.572116,-0.500409,-0.376101,98.988337,-5.739989,-77.445463
27957,NaN,0.249656,10.719933,-1.626127,-0.245469,0.834087,0.997829,-0.187826,0.248577,0.550862,0.532105,0.570685,-0.501010,-0.374396,98.873389,-6.076466,-77.357695
27958,NaN,0.125327,10.517564,-1.648486,-0.210139,1.015095,0.783414,-0.200051,0.232388,0.616145,0.534394,0.569025,-0.501808,-0.372588,98.752354,-6.448051,-77.283497
27959,NaN,0.455690,10.636321,-1.586087,-0.212714,0.764187,0.921600,-0.211624,0.206711,0.672786,0.536749,0.567135,-0.502812,-0.370728,98.626562,-6.849504,-77.228647
27960,NaN,0.592926,10.741623,-1.660443,-0.122769,0.740128,1.046760,-0.241238,0.214901,0.737778,0.539323,0.565011,-0.503911,-0.368737,98.483182,-7.288179,-77.173071
27961,NaN,0.616906,10.698171,-1.715087,-0.050195,0.816266,1.008746,-0.255510,0.233312,0.795209,0.542074,0.562720,-0.505099,-0.366575,98.330637,-7.761198,-77.112458
27962,NaN,0.606363,10.848371,-1.612493,-0.168990,0.914050,1.132177,-0.275020,0.245878,0.857849,0.545021,0.560237,-0.506372,-0.364244,98.165560,-8.270201,-77.046617
27963,NaN,0.515073,11.071016,-1.554407,-0.275025,1.117999,1.319351,-0.289820,0.262964,0.920619,0.548146,0.557569,-0.507747,-0.361727,97.991250,-8.816148,-76.976178
27964,NaN,0.242247,11.371591,-1.477273,-0.452106,1.513683,1.547646,-0.322527,0.261968,1.005477,0.551507,0.554582,-0.509276,-0.359049,97.797571,-9.409788,-76.909485
27965,NaN,-0.177457,11.551735,-1.879429,-0.181790,2.165672,1.688690,-0.323678,0.267225,1.060922,0.554958,0.551444,-0.510935,-0.356198,97.603324,-10.034972,-76.843057
27966,NaN,-0.876956,12.013618,-1.211991,-1.049926,2.874254,1.900526,-0.342899,0.286063,1.192305,0.558732,0.547929,-0.512843,-0.352964,97.395768,-10.736075,-76.772239
27967,NaN,-0.846971,12.775626,-0.513643,-1.834767,2.944490,2.522584,-0.361014,0.202533,1.304595,0.562515,0.543906,-0.515237,-0.349676,97.187426,-11.494613,-76.755363
27968,NaN,-0.888795,13.431934,-0.342191,-2.110808,3.234639,3.086999,-0.407328,0.136228,1.485399,0.566540,0.539141,-0.518201,-0.346161,96.962272,-12.351258,-76.787074
27969,NaN,-0.834195,13.934828,0.445756,-2.930383,3.290646,3.440758,-0.442887,0.105933,1.647812,0.570824,0.533766,-0.521592,-0.342337,96.722961,-13.298214,-76.844403
27970,NaN,-0.858143,14.420827,0.951928,-3.492781,3.527708,3.787037,-0.489980,0.090404,1.813453,0.575432,0.527755,-0.525347,-0.338176,96.461475,-14.338794,-76.918001
27971,NaN,-0.862285,14.767046,1.705085,-4.261655,3.692512,3.968193,-0.553770,0.076547,1.960210,0.580363,0.521101,-0.529370,-0.333766,96.168087,-15.462178,-77.004525
27972,NaN,-0.719078,15.175062,1.923613,-4.489819,3.905089,4.296970,-0.612955,0.060615,2.112717,0.585597,0.513785,-0.533678,-0.329073,95.846137,-16.672170,-77.104173
27973,NaN,-0.883874,15.249119,1.884128,-4.475327,4.418974,4.233681,-0.673047,0.046618,2.230809,0.591065,0.505890,-0.538162,-0.324190,95.494275,-17.948899,-77.212445
27974,NaN,-0.864169,14.799468,0.377950,-2.915028,4.991536,3.843453,-0.736681,-0.016893,2.325948,0.596594,0.497375,-0.542896,-0.319309,95.119819,-19.277511,-77.356460
27975,NaN,-0.798593,14.389219,-2.148583,-0.364052,5.764307,3.563915,-0.675161,-0.119898,2.378911,0.601683,0.488661,-0.548082,-0.314315,94.803423,-20.631579,-77.558560
27976,NaN,-1.144919,14.654860,-4.022686,1.364215,6.948946,3.681667,-0.610485,-0.162759,2.446521,0.606510,0.479811,-0.553580,-0.308991,94.537549,-22.023677,-77.784679
27977,NaN,-1.226903,14.217999,-4.985662,2.372909,7.419910,3.141732,-0.566367,-0.200623,2.504885,0.611116,0.470798,-0.559309,-0.303414,94.310485,-23.447719,-78.032918
27978,NaN,-0.500662,13.132917,-5.750377,3.439041,6.841636,2.317732,-0.508151,-0.318996,2.557856,0.615232,0.461554,-0.565519,-0.297734,94.152949,-24.898403,-78.355115
27979,NaN,-0.043464,12.074872,-6.164132,4.096480,6.374061,1.429407,-0.396889,-0.497498,2.514113,0.618414,0.452434,-0.572244,-0.292240,94.114922,-26.316451,-78.789590
27980,NaN,1.276979,10.395622,-4.998132,3.447106,4.470729,0.326678,-0.303219,-0.665467,2.476328,0.620746,0.443387,-0.579446,-0.286921,94.190916,-27.706581,-79.335719
27981,NaN,2.777641,8.279633,-3.900352,2.924816,2.180597,-0.971416,-0.102699,-0.667469,2.364637,0.622366,0.435216,-0.586600,-0.281332,94.396463,-29.030734,-79.888602
27982,NaN,3.659344,6.866546,-2.288665,1.663824,0.587803,-1.896736,0.002157,-0.625391,2.193420,0.623555,0.427868,-0.593317,-0.275831,94.661171,-30.257865,-80.417852
27983,NaN,3.568096,5.569681,-1.288941,0.837441,-0.033384,-3.126107,-0.015274,-0.541557,1.913336,0.624569,0.421367,-0.599079,-0.271050,94.895052,-31.326165,-80.888448
27984,NaN,3.584264,3.552844,-1.292725,1.144852,-0.961658,-4.822206,-0.121742,-0.378270,1.464274,0.625642,0.416062,-0.603196,-0.267619,95.007518,-32.145873,-81.231667
27985,NaN,0.978040,2.968273,-0.393282,0.014819,0.790280,-6.763585,-0.204840,-0.042566,1.023648,0.627280,0.412262,-0.605207,-0.265112,94.942022,-32.729748,-81.325153
27986,NaN,-3.246534,3.447631,0.587059,-1.557104,4.378331,-8.728064,-0.434600,0.303787,0.379667,0.629578,0.410136,-0.604490,-0.264597,94.596686,-32.963586,-81.144459
27987,NaN,-3.459730,1.660614,-0.239926,-0.482380,3.785100,-10.287301,-0.652789,0.302796,-0.194336,0.631550,0.409058,-0.602301,-0.266552,94.109336,-32.867399,-80.932759
27988,NaN,-7.114586,1.432822,-0.476262,-0.717189,6.752978,-12.416467,-0.668740,0.535061,-0.921411,0.633272,0.410412,-0.597856,-0.270363,93.511909,-32.363654,-80.532126
27989,NaN,-9.192433,2.157762,-0.231100,-1.401446,8.836316,-12.839890,-0.572190,0.646494,-1.440247,0.634389,0.413757,-0.592090,-0.275291,92.928395,-31.562175,-80.045936
27990,NaN,-8.424700,2.698555,0.159547,-1.795900,8.418565,-11.858089,-0.500883,0.465632,-1.742182,0.634362,0.417935,-0.586327,-0.281312,92.456336,-30.580322,-79.684111
27991,NaN,-6.339766,3.306877,0.298235,-1.713000,6.941067,-10.132864,-0.377980,0.199049,-1.990326,0.632882,0.422822,-0.581005,-0.288298,92.151296,-29.446919,-79.503841
27992,NaN,-5.044501,4.403200,0.640153,-1.976425,6.273424,-8.405276,-0.269751,-0.027371,-2.314264,0.629978,0.428609,-0.575804,-0.296431,91.982635,-28.123991,-79.471076
27993,NaN,-4.385114,5.105455,0.518100,-1.812864,6.001492,-7.311443,-0.239029,-0.212314,-2.668444,0.625847,0.435178,-0.570378,-0.305950,91.885492,-26.593174,-79.554033
27994,NaN,-3.970922,5.787992,0.130635,-1.408337,5.929403,-6.328282,-0.229002,-0.324411,-3.032106,0.620693,0.442547,-0.564413,-0.316750,91.820050,-24.853567,-79.701694
27995,NaN,-3.673617,6.517056,-0.398323,-0.872224,5.940669,-5.332907,-0.208774,-0.431988,-3.363682,0.614499,0.450636,-0.557928,-0.328687,91.786452,-22.920668,-79.909984
27996,NaN,-3.140272,7.532419,-1.098827,-0.143794,5.794735,-3.964707,-0.122493,-0.475001,-3.628120,0.607370,0.459510,-0.550953,-0.341180,91.802421,-20.837169,-80.136649
27997,NaN,-2.500447,8.808438,-1.164034,-0.035325,5.410464,-2.335335,-0.024977,-0.496272,-3.836569,0.599381,0.469062,-0.543529,-0.353976,91.867845,-18.632038,-80.367749
27998,NaN,-1.378415,10.199163,-1.776404,0.690157,4.572481,-0.448923,-0.014722,-0.409392,-3.995095,0.591099,0.479040,-0.535286,-0.366868,91.912246,-16.339286,-80.537973
27999,NaN,-0.678788,11.168375,-2.062349,1.080226,3.819377,0.849113,-0.082118,-0.243566,-4.124773,0.582930,0.489280,-0.525891,-0.379784,91.884507,-13.973562,-80.605252
28000,NaN,0.271316,11.869692,-2.251820,1.452255,2.646127,1.887820,-0.071215,-0.046976,-4.217786,0.574830,0.499948,-0.515493,-0.392287,91.834481,-11.560111,-80.555948
28001,NaN,1.260074,12.179854,-1.959537,1.389671,1.205168,2.449887,0.033696,0.150969,-4.227446,0.566694,0.511117,-0.504473,-0.403887,91.826345,-9.142819,-80.393247
28002,NaN,1.892600,12.485640,-1.878823,1.475612,0.108135,2.867645,0.187888,0.327394,-4.225042,0.558369,0.522836,-0.493050,-0.414450,91.899054,-6.732183,-80.127981
28003,NaN,2.761550,12.943002,-2.289304,2.070991,-1.146814,3.406997,0.398892,0.577937,-4.168291,0.549968,0.535297,-0.481286,-0.423504,92.089678,-4.357734,-79.715785
