// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
00766,NaN,0.390507,9.922354,-0.809449,-0.009348,0.254911,0.147018,0.044816,0.322360,-0.059545,-0.617241,-0.664510,-0.301027,-0.294657,93.692085,-1.145595,49.815672
00767,NaN,0.394384,9.948567,-0.739820,0.053111,0.212693,0.168735,0.032877,0.326423,-0.062399,-0.616714,-0.664064,-0.302327,-0.295434,93.714050,-1.115932,50.002318
00768,NaN,0.377819,10.003189,-0.669201,0.103698,0.153717,0.218264,0.023240,0.329589,-0.062546,-0.616214,-0.663580,-0.303617,-0.296239,93.730107,-1.087002,50.190808
00769,NaN,0.300174,10.015267,-0.691402,0.042062,0.111123,0.230200,0.000952,0.329173,-0.075001,-0.615804,-0.663009,-0.304918,-0.297033,93.733945,-1.050331,50.379509
00770,NaN,0.284762,9.965932,-0.736872,-0.000911,0.136030,0.183581,-0.012316,0.319409,-0.079284,-0.615459,-0.662402,-0.306179,-0.297805,93.729962,-1.011493,50.562806
00771,NaN,0.222369,9.926581,-0.731352,-0.034412,0.092814,0.142790,-0.023228,0.300326,-0.086406,-0.615187,-0.661778,-0.307391,-0.298504,93.720484,-0.967204,50.735425
00772,NaN,0.233370,9.895703,-0.825700,-0.098491,0.169184,0.118217,-0.021570,0.291838,-0.085409,-0.614921,-0.661171,-0.308572,-0.299179,93.711735,-0.923787,50.903166
00773,NaN,0.198048,9.874713,-0.869922,-0.153093,0.177433,0.099478,-0.031836,0.284596,-0.084085,-0.614696,-0.660545,-0.309714,-0.299844,93.697731,-0.880181,51.066684
00774,NaN,0.172563,9.904077,-0.842234,-0.144036,0.145838,0.126520,-0.032900,0.275200,-0.087190,-0.614492,-0.659923,-0.310831,-0.300475,93.682914,-0.835056,51.224954
00775,NaN,0.102675,9.965627,-0.815061,-0.161208,0.078394,0.185135,-0.027860,0.269567,-0.086199,-0.614278,-0.659325,-0.311939,-0.301077,93.671566,-0.789611,51.379932
00776,NaN,0.036299,10.050394,-0.813193,-0.194877,0.028279,0.268693,-0.036949,0.257656,-0.084830,-0.614109,-0.658718,-0.312987,-0.301662,93.654832,-0.745109,51.528056
00777,NaN,-0.033914,10.112513,-0.760910,-0.192705,-0.054062,0.326493,-0.050157,0.245034,-0.089006,-0.614008,-0.658082,-0.313994,-0.302208,93.631131,-0.697073,51.669077
00778,NaN,-0.149657,10.205259,-0.757329,-0.255619,-0.142512,0.417542,-0.053755,0.220741,-0.093219,-0.613963,-0.657464,-0.314930,-0.302671,93.605274,-0.646300,51.796355
00779,NaN,-0.186376,10.331907,-0.827845,-0.326521,-0.123735,0.548125,-0.071904,0.186977,-0.094208,-0.614032,-0.656839,-0.315742,-0.303044,93.569720,-0.593072,51.904311
00780,NaN,-0.238400,10.365845,-0.770974,-0.312711,-0.189381,0.578093,-0.102193,0.155682,-0.090766,-0.614243,-0.656172,-0.316396,-0.303376,93.516729,-0.541197,51.994224
00781,NaN,-0.370718,10.363575,-0.709683,-0.348608,-0.317415,0.571072,-0.130946,0.107288,-0.085743,-0.614617,-0.655499,-0.316845,-0.303605,93.447956,-0.489839,52.056210
00782,NaN,-0.510562,10.313016,-0.644126,-0.390529,-0.450396,0.515840,-0.161882,0.038689,-0.073411,-0.615182,-0.654853,-0.316992,-0.303701,93.361486,-0.443645,52.078486
00783,NaN,-0.581359,10.224719,-0.648621,-0.449323,-0.483534,0.427812,-0.178639,-0.056088,-0.056806,-0.615926,-0.654326,-0.316772,-0.303560,93.266186,-0.403246,52.045908
00784,NaN,-0.582996,10.249682,-0.630126,-0.444855,-0.480984,0.451992,-0.181791,-0.149250,-0.039119,-0.616801,-0.653957,-0.316198,-0.303176,93.169082,-0.370484,51.959411
00785,NaN,-0.615243,10.230520,-0.608755,-0.460851,-0.502493,0.431712,-0.201550,-0.238157,-0.020122,-0.617851,-0.653691,-0.315260,-0.302587,93.061277,-0.345516,51.821385
00786,NaN,-0.617939,10.232128,-0.560965,-0.440026,-0.517314,0.430930,-0.221413,-0.327222,-0.004339,-0.619080,-0.653521,-0.313962,-0.301790,92.942011,-0.327570,51.631885
00787,NaN,-0.680715,10.167862,-0.606312,-0.534542,-0.518161,0.368772,-0.243431,-0.421014,0.008149,-0.620507,-0.653442,-0.312301,-0.300755,92.810710,-0.314098,51.388305
00788,NaN,-0.686978,10.144701,-0.626579,-0.574614,-0.490683,0.346470,-0.248808,-0.503524,0.016976,-0.622063,-0.653478,-0.310342,-0.299486,92.676215,-0.304298,51.097238
00789,NaN,-0.713369,10.149872,-0.644849,-0.626278,-0.479911,0.352056,-0.268351,-0.593874,0.026735,-0.623802,-0.653599,-0.308041,-0.297978,92.531076,-0.298124,50.754173
00790,NaN,-0.831459,10.046886,-0.631596,-0.717548,-0.553855,0.247552,-0.300050,-0.686021,0.024520,-0.625783,-0.653745,-0.305406,-0.296209,92.367702,-0.289590,50.358400
00791,NaN,-0.979080,9.947642,-0.758437,-0.939258,-0.557441,0.152066,-0.339072,-0.797382,0.042437,-0.628024,-0.653953,-0.302304,-0.294184,92.182564,-0.289743,49.898437
00792,NaN,-1.002744,9.705723,-0.861154,-1.068819,-0.473228,-0.087377,-0.353219,-0.914463,0.051314,-0.630463,-0.654286,-0.298776,-0.291821,91.989418,-0.294199,49.371253
00793,NaN,-1.116214,9.528737,-0.933551,-1.231695,-0.475699,-0.264350,-0.357031,-1.035514,0.056855,-0.633068,-0.654776,-0.294836,-0.289076,91.794763,-0.301179,48.774662
00794,NaN,-1.417797,9.308445,-1.065044,-1.564077,-0.574907,-0.484528,-0.346519,-1.172650,0.056829,-0.635822,-0.655473,-0.290467,-0.285857,91.606418,-0.307850,48.099557
00795,NaN,-1.546941,9.060357,-1.082853,-1.697479,-0.614598,-0.735447,-0.311678,-1.346014,0.060757,-0.638678,-0.656509,-0.285572,-0.282019,91.438866,-0.316184,47.325119
00796,NaN,-1.618881,8.876604,-1.105082,-1.792659,-0.608569,-0.921574,-0.253065,-1.528007,0.071374,-0.641554,-0.657966,-0.280129,-0.277519,91.305507,-0.330025,46.446305
00797,NaN,-1.775450,8.780293,-1.094084,-1.918159,-0.686783,-1.021124,-0.179269,-1.724939,0.065113,-0.644427,-0.659881,-0.274157,-0.272228,91.215397,-0.339623,45.454797
00798,NaN,-1.650730,8.858720,-1.042735,-1.812183,-0.596015,-0.944218,-0.075583,-1.881291,0.059289,-0.647129,-0.662280,-0.267821,-0.266236,91.185305,-0.344708,44.373782
00799,NaN,-1.411892,9.040099,-1.018271,-1.632533,-0.416399,-0.761992,0.023572,-2.000196,0.044828,-0.649617,-0.665076,-0.261254,-0.259648,91.212493,-0.340451,43.224849
00800,NaN,-1.019206,9.418459,-0.884313,-1.251171,-0.227583,-0.383429,0.089614,-2.062632,0.033498,-0.651917,-0.668083,-0.254583,-0.252698,91.277560,-0.327327,42.040253
00801,NaN,-0.763579,9.620977,-0.820164,-1.010433,-0.090411,-0.179944,0.081735,-2.104077,0.020810,-0.654239,-0.671029,-0.247778,-0.245555,91.337879,-0.305771,40.832142
00802,NaN,-0.676492,9.577007,-0.882705,-0.977201,0.032735,-0.221033,0.048180,-2.136667,-0.002336,-0.656671,-0.673799,-0.240879,-0.238235,91.378423,-0.268626,39.605625
00803,NaN,-0.713454,9.407296,-0.820475,-0.958341,-0.014495,-0.391396,0.039432,-2.178567,-0.022492,-0.659127,-0.676488,-0.233868,-0.230696,91.413152,-0.219370,38.355494
00804,NaN,-0.616410,9.240739,-0.741252,-0.824552,0.006754,-0.558461,0.065780,-2.247679,-0.019713,-0.661494,-0.679262,-0.226626,-0.222866,91.461903,-0.168735,37.065637
00805,NaN,-0.408451,9.227084,-0.749501,-0.649648,0.151516,-0.570250,0.130744,-2.311147,0.000858,-0.663600,-0.682258,-0.219143,-0.214793,91.547069,-0.128486,35.739321
00806,NaN,-0.042173,9.309040,-0.821323,-0.371497,0.423507,-0.484389,0.200744,-2.337700,0.016099,-0.665390,-0.685437,-0.211569,-0.206568,91.671574,-0.093242,34.397589
00807,NaN,0.250069,9.481807,-0.788176,-0.080362,0.547193,-0.310979,0.239969,-2.304436,0.016057,-0.666919,-0.688620,-0.204113,-0.198393,91.817609,-0.056257,33.075034
00808,NaN,0.670896,9.481462,-0.846481,0.275881,0.805180,-0.307944,0.290486,-2.172442,0.002747,-0.668068,-0.691738,-0.197171,-0.190547,91.991711,-0.009764,31.828408
00809,NaN,1.201903,9.568051,-0.812481,0.789293,1.021546,-0.221782,0.336029,-1.932151,-0.029450,-0.668779,-0.694673,-0.191160,-0.183363,92.190635,0.053493,30.720216
00810,NaN,1.507524,9.680561,-0.971652,1.022050,1.272298,-0.103602,0.350694,-1.614893,-0.086856,-0.669134,-0.697253,-0.186411,-0.177056,92.396932,0.146818,29.795188
00811,NaN,1.653597,9.682620,-0.939959,1.215610,1.280361,-0.104252,0.340525,-1.280325,-0.139342,-0.669221,-0.699415,-0.182941,-0.171743,92.596225,0.264549,29.063323
00812,NaN,1.526038,9.659435,-0.839722,1.200301,1.100233,-0.133475,0.313571,-0.983255,-0.181437,-0.669141,-0.701168,-0.180585,-0.167343,92.779654,0.401231,28.503001
00813,NaN,1.208701,9.584057,-0.833501,0.967413,0.921572,-0.209331,0.314318,-0.737411,-0.228000,-0.668861,-0.702658,-0.179209,-0.163648,92.963055,0.558898,28.085133
00814,NaN,0.879768,9.541212,-0.736422,0.766168,0.662226,-0.256261,0.338404,-0.566903,-0.263875,-0.668361,-0.704048,-0.178548,-0.160406,93.160404,0.733515,27.766443
00815,NaN,0.604670,9.599404,-0.797590,0.542409,0.566436,-0.193172,0.359012,-0.453244,-0.295416,-0.667706,-0.705378,-0.178390,-0.157440,93.369270,0.923338,27.514406
00816,NaN,0.364760,9.633977,-0.767358,0.392757,0.408418,-0.157941,0.379324,-0.382460,-0.314017,-0.666922,-0.706698,-0.178549,-0.154640,93.589926,1.122452,27.304216
00817,NaN,-0.036948,9.693004,-0.446758,0.233058,-0.082226,-0.112481,0.391029,-0.350123,-0.319977,-0.666067,-0.708017,-0.178844,-0.151925,93.816709,1.324425,27.113492
00818,NaN,0.109989,9.702474,-0.867894,0.222180,0.337852,-0.079260,0.418998,-0.373422,-0.310540,-0.665119,-0.709450,-0.179048,-0.149130,94.058788,1.522836,26.909902
00819,NaN,-0.190264,9.680293,-0.483737,0.174258,-0.162414,-0.121387,0.441361,-0.393256,-0.281869,-0.664081,-0.710989,-0.179097,-0.146340,94.312414,1.706434,26.694602
00820,NaN,-0.462592,9.631713,-0.325058,0.045335,-0.447387,-0.174890,0.435386,-0.489274,-0.299045,-0.663154,-0.712555,-0.178884,-0.143154,94.560472,1.905157,26.425987
00821,NaN,-0.322265,9.764634,-0.293620,0.239643,-0.446428,-0.051480,0.483668,-0.578767,-0.263396,-0.662101,-0.714365,-0.178277,-0.139723,94.833235,2.088824,26.105425
00822,NaN,0.083654,9.966424,-0.264336,0.674718,-0.338190,0.128974,0.480943,-0.636847,-0.199544,-0.661052,-0.716252,-0.177247,-0.136295,95.102362,2.240563,25.749369
00823,NaN,0.257351,10.041480,-0.112857,0.941517,-0.438493,0.178876,0.449926,-0.646887,-0.174067,-0.660096,-0.718053,-0.176066,-0.132942,95.352352,2.379775,25.386891
00824,NaN,0.197402,9.968739,0.006071,0.968309,-0.600193,0.092702,0.418766,-0.652467,-0.166532,-0.659240,-0.719751,-0.174818,-0.129618,95.583620,2.516587,25.021377
00825,NaN,0.086142,9.903249,0.129993,0.946452,-0.785225,0.015139,0.377840,-0.676933,-0.157932,-0.658537,-0.721324,-0.173427,-0.126268,95.789810,2.651205,24.641889
00826,NaN,0.094947,9.711123,0.152488,0.976107,-0.816012,-0.183596,0.351992,-0.705382,-0.136419,-0.657927,-0.722838,-0.171847,-0.122907,95.979555,2.776560,24.245333
00827,NaN,-0.046426,9.617301,0.224976,0.893207,-0.958603,-0.282293,0.322309,-0.735816,-0.122938,-0.657432,-0.724272,-0.170096,-0.119504,96.150527,2.897305,23.830953
00828,NaN,-0.391156,9.533548,0.387362,0.655958,-1.260972,-0.369637,0.285581,-0.805361,-0.123327,-0.657118,-0.725613,-0.168093,-0.115877,96.297448,3.023711,23.377216
00829,NaN,-0.819981,9.487906,0.745282,0.412446,-1.772124,-0.435181,0.270570,-0.957827,-0.101507,-0.656958,-0.726995,-0.165497,-0.111779,96.430117,3.148508,22.835413
00830,NaN,-1.064422,9.468700,0.758359,0.198453,-1.890064,-0.445049,0.240331,-1.187405,-0.098480,-0.657078,-0.728385,-0.162114,-0.106878,96.536628,3.287544,22.162679
00831,NaN,-0.558650,9.420087,0.598872,0.606990,-1.560968,-0.506577,0.238670,-1.377837,-0.052299,-0.657303,-0.729878,-0.157930,-0.101431,96.634355,3.414026,21.378515
00832,NaN,-0.116727,9.382535,0.608915,1.020784,-1.423917,-0.574354,0.219402,-1.470196,-0.038880,-0.657633,-0.731325,-0.153374,-0.095702,96.715670,3.540244,20.540849
00833,NaN,0.461568,9.323970,0.408935,1.492555,-1.052424,-0.648555,0.203492,-1.467020,-0.043814,-0.657982,-0.732676,-0.148831,-0.089974,96.786542,3.670168,19.705426
00834,NaN,1.033894,9.397177,0.383184,2.038484,-0.871680,-0.614462,0.219373,-1.351980,-0.039235,-0.658155,-0.733989,-0.144648,-0.084668,96.868389,3.790675,18.935268
00835,NaN,1.289760,9.523486,0.341230,2.291518,-0.794576,-0.507087,0.213403,-1.169137,-0.054464,-0.658193,-0.735168,-0.141116,-0.079982,96.952844,3.908440,18.270531
00836,NaN,1.299316,9.527591,0.327220,2.311974,-0.810245,-0.508470,0.213809,-0.957680,-0.105857,-0.658085,-0.736201,-0.138462,-0.075904,97.044005,4.041417,17.729939
00837,NaN,1.260170,9.657805,0.300429,2.299709,-0.837327,-0.380741,0.226844,-0.742554,-0.143261,-0.657776,-0.737158,-0.136657,-0.072482,97.151028,4.181632,17.314849
00838,NaN,1.251450,9.786619,0.281515,2.321281,-0.860146,-0.257846,0.232032,-0.553962,-0.155015,-0.657320,-0.738042,-0.135513,-0.069715,97.267259,4.315313,17.008212
00839,NaN,0.949652,9.845465,0.299229,2.068157,-0.994383,-0.186764,0.241490,-0.412499,-0.177433,-0.656731,-0.738890,-0.134922,-0.067387,97.395308,4.452503,16.784170
00840,NaN,0.734708,9.920615,0.313141,1.900562,-1.098585,-0.105096,0.249588,-0.319530,-0.204021,-0.656060,-0.739707,-0.134732,-0.065313,97.530855,4.597756,16.615257
00841,NaN,0.611723,10.013029,0.196402,1.788894,-1.053333,0.003818,0.266085,-0.251455,-0.201873,-0.655272,-0.740558,-0.134767,-0.063482,97.679555,4.737681,16.485411
00842,NaN,0.400173,10.158504,0.196335,1.630824,-1.150336,0.157816,0.270579,-0.201132,-0.192818,-0.654435,-0.741405,-0.134928,-0.061869,97.831808,4.868140,16.383744
00843,NaN,0.115094,10.264883,0.103707,1.373475,-1.175070,0.292980,0.259500,-0.202639,-0.197152,-0.653632,-0.742216,-0.135102,-0.060239,97.978551,5.002215,16.282018
00844,NaN,-0.179160,10.407778,0.074845,1.128334,-1.265461,0.457898,0.247021,-0.246895,-0.180678,-0.652904,-0.743001,-0.135060,-0.058512,98.114374,5.129867,16.153917
00845,NaN,-0.433283,10.408305,0.103106,0.917513,-1.381145,0.472337,0.220714,-0.342076,-0.170794,-0.652326,-0.743738,-0.134668,-0.056475,98.231101,5.260821,15.971217
00846,NaN,-0.562788,10.430680,-0.081421,0.770921,-1.257334,0.528840,0.186178,-0.454897,-0.155567,-0.651952,-0.744393,-0.133834,-0.054098,98.320208,5.391840,15.723029
00847,NaN,-0.662526,10.429395,-0.003231,0.715039,-1.371264,0.522667,0.184177,-0.562756,-0.127365,-0.651636,-0.745090,-0.132549,-0.051405,98.402921,5.517163,15.411387
00848,NaN,-0.858507,10.478669,0.051554,0.563530,-1.492740,0.579441,0.185755,-0.681997,-0.107543,-0.651390,-0.745820,-0.130793,-0.048339,98.477638,5.640732,15.030072
00849,NaN,-1.153926,10.655342,-0.021012,0.301234,-1.529472,0.791003,0.185090,-0.819091,-0.120522,-0.651220,-0.746569,-0.128644,-0.044711,98.544908,5.784724,14.572063
00850,NaN,-1.270821,10.814064,-0.007317,0.228975,-1.596580,0.955669,0.178213,-0.970815,-0.119547,-0.651168,-0.747305,-0.125985,-0.040531,98.596617,5.940602,14.027355
00851,NaN,-1.298309,11.069983,0.016585,0.256905,-1.661074,1.205716,0.177603,-1.110603,-0.099054,-0.651174,-0.748067,-0.122799,-0.035887,98.639552,6.098311,13.401458
00852,NaN,-1.280216,11.460854,-0.018856,0.333175,-1.672805,1.592627,0.164512,-1.201136,-0.094671,-0.651273,-0.748771,-0.119287,-0.030933,98.665926,6.260715,12.723246
00853,NaN,-1.295028,11.686675,-0.124115,0.342853,-1.600990,1.831630,0.119543,-1.254585,-0.108448,-0.651537,-0.749308,-0.115648,-0.025753,98.663007,6.436678,12.015847
00854,NaN,-1.359435,11.785034,-0.126262,0.308290,-1.615531,1.936611,0.050575,-1.292721,-0.120236,-0.652068,-0.749578,-0.111908,-0.020437,98.614126,6.621247,11.287097
00855,NaN,-1.380233,11.664147,-0.084682,0.293668,-1.628457,1.816000,-0.002751,-1.305063,-0.141495,-0.652768,-0.749640,-0.108205,-0.015027,98.533447,6.819132,10.552938
00856,NaN,-1.323897,11.448821,-0.224269,0.312585,-1.432777,1.620941,-0.046147,-1.295094,-0.167928,-0.653611,-0.749503,-0.104617,-0.009599,98.424235,7.028873,9.825745
00857,NaN,-1.064940,11.278600,-0.363630,0.541680,-1.207714,1.444357,-0.069387,-1.232289,-0.182829,-0.654470,-0.749259,-0.101294,-0.004362,98.305524,7.241463,9.135265
00858,NaN,-1.039983,11.145809,-0.363625,0.570640,-1.162858,1.312279,-0.099738,-1.126515,-0.207419,-0.655379,-0.748863,-0.098395,0.000537,98.172714,7.456678,8.506134
00859,NaN,-1.276157,10.980187,-0.413082,0.335371,-1.100756,1.189105,-0.138420,-1.027256,-0.248561,-0.656351,-0.748308,-0.095981,0.005187,98.025177,7.686821,7.936665
00860,NaN,-1.290234,10.800924,-0.503558,0.313359,-0.960048,1.029738,-0.166202,-0.952929,-0.258277,-0.657386,-0.747627,-0.093837,0.009571,97.863108,7.913878,7.409215
00861,NaN,-1.150689,10.522403,-0.588405,0.428990,-0.793349,0.750346,-0.187790,-0.878027,-0.260783,-0.658438,-0.746871,-0.091956,0.013679,97.694632,8.136229,6.924350
00862,NaN,-0.924599,10.301721,-0.530420,0.652921,-0.767019,0.494927,-0.192073,-0.762810,-0.272851,-0.659452,-0.746078,-0.090488,0.017387,97.529169,8.354053,6.505182
00863,NaN,-0.715112,10.116747,-0.431847,0.870205,-0.791930,0.270065,-0.200142,-0.604930,-0.306840,-0.660399,-0.745256,-0.089677,0.020622,97.373254,8.579528,6.178818
00864,NaN,-0.816036,9.907199,-0.326013,0.778694,-0.856216,0.065833,-0.225223,-0.431752,-0.327633,-0.661366,-0.744340,-0.089506,0.023261,97.214636,8.802024,5.952277
00865,NaN,-1.054556,9.671470,-0.211296,0.548496,-0.939778,-0.142637,-0.252270,-0.288135,-0.358266,-0.662347,-0.743344,-0.089937,0.025462,97.054896,9.032404,5.810277
00866,NaN,-1.083493,9.378280,-0.017691,0.520862,-1.073290,-0.447700,-0.272095,-0.186890,-0.381984,-0.663363,-0.742267,-0.090783,0.027348,96.890356,9.267470,5.727033
00867,NaN,-0.970126,8.997384,0.224848,0.620639,-1.233989,-0.866373,-0.283535,-0.098691,-0.387522,-0.664361,-0.741169,-0.091953,0.028928,96.729454,9.500825,5.694779
00868,NaN,-0.945142,8.631528,0.304727,0.621202,-1.246451,-1.236572,-0.279762,-0.014353,-0.404599,-0.665316,-0.740071,-0.093455,0.030246,96.576409,9.736816,5.711159
00869,NaN,-0.693812,8.281091,0.426654,0.849215,-1.283395,-1.635190,-0.272618,0.074573,-0.425155,-0.666181,-0.739008,-0.095338,0.031314,96.438842,9.980172,5.780202
00870,NaN,-0.481173,8.031110,0.421370,1.045561,-1.210070,-1.916473,-0.259689,0.174075,-0.424046,-0.666961,-0.737987,-0.097534,0.032009,96.316453,10.215284,5.905640
00871,NaN,-0.182280,7.837287,0.419800,1.335671,-1.139059,-2.160830,-0.241442,0.286265,-0.429535,-0.667598,-0.737049,-0.100132,0.032325,96.219172,10.448175,6.096580
00872,NaN,0.092132,7.858061,0.359745,1.635611,-1.031718,-2.187253,-0.225025,0.404131,-0.411432,-0.668129,-0.736174,-0.103041,0.032146,96.141673,10.662268,6.353836
00873,NaN,0.344537,8.027898,0.290576,1.940707,-0.929851,-2.065481,-0.197721,0.533662,-0.390556,-0.668472,-0.735428,-0.106313,0.031442,96.097114,10.858329,6.685467
00874,NaN,0.467119,8.407220,0.168260,2.154008,-0.804151,-1.710754,-0.211376,0.648336,-0.368013,-0.668817,-0.734642,-0.109873,0.030225,96.055437,11.033225,7.081643
00875,NaN,0.487738,8.782870,0.052749,2.265943,-0.691281,-1.341148,-0.269304,0.714153,-0.325271,-0.669316,-0.733697,-0.113516,0.028599,95.991267,11.181782,7.514133
00876,NaN,0.480435,9.103251,-0.079475,2.332647,-0.552775,-1.017271,-0.348775,0.726739,-0.271508,-0.670114,-0.732493,-0.116999,0.026692,95.880498,11.297852,7.949956
00877,NaN,0.528277,9.460268,-0.155529,2.460738,-0.457349,-0.672919,-0.410026,0.698022,-0.202606,-0.671133,-0.731120,-0.120154,0.024634,95.734094,11.379022,8.365587
00878,NaN,0.683834,9.871761,-0.229081,2.696830,-0.344536,-0.295337,-0.456322,0.634249,-0.123042,-0.672376,-0.729607,-0.122792,0.022501,95.550413,11.417687,8.738675
00879,NaN,0.842340,10.361903,-0.270434,2.947791,-0.259369,0.157001,-0.513111,0.547190,-0.041316,-0.673861,-0.727946,-0.124860,0.020388,95.326282,11.417672,9.057177
00880,NaN,1.047274,10.787502,-0.251093,3.227029,-0.210805,0.534848,-0.601187,0.450162,0.063897,-0.675748,-0.726020,-0.126208,0.018206,95.036298,11.361936,9.312876
00881,NaN,1.216501,11.134337,-0.222781,3.443819,-0.158856,0.846451,-0.710216,0.346983,0.168096,-0.678076,-0.723785,-0.126854,0.015990,94.673725,11.255255,9.504321
00882,NaN,1.485185,11.221886,-0.274124,3.676920,0.015072,0.896693,-0.831317,0.260054,0.275032,-0.680913,-0.721174,-0.126808,0.013634,94.227668,11.090315,9.640243
00883,NaN,1.669157,11.201880,-0.336147,3.791151,0.200996,0.862838,-0.937733,0.191016,0.383081,-0.684150,-0.718261,-0.126160,0.011106,93.714982,10.869850,9.733626
00884,NaN,1.748954,11.057055,-0.361073,3.771946,0.344316,0.727720,-1.018027,0.137470,0.501732,-0.687715,-0.715111,-0.124883,0.008298,93.146628,10.581562,9.793020
00885,NaN,1.734369,10.911751,-0.353593,3.656124,0.440718,0.610191,-1.063448,0.064922,0.604355,-0.691450,-0.711855,-0.123007,0.005383,92.547346,10.239904,9.810841
00886,NaN,1.797248,10.772089,-0.307273,3.612017,0.511698,0.485477,-1.122991,-0.026909,0.726325,-0.695447,-0.708423,-0.120354,0.002319,91.901649,9.827678,9.775594
00887,NaN,1.909111,10.482055,-0.277567,3.578088,0.606667,0.208420,-1.184952,-0.121119,0.836855,-0.699669,-0.704822,-0.116999,-0.000815,91.215168,9.356237,9.689419
00888,NaN,1.978038,10.090098,-0.261898,3.477128,0.703752,-0.158485,-1.232307,-0.194707,0.960049,-0.704080,-0.701073,-0.112922,-0.004169,90.493332,8.810536,9.564879
00889,NaN,2.068697,9.598060,-0.263124,3.378213,0.810411,-0.625717,-1.249299,-0.253585,1.066452,-0.708517,-0.697294,-0.108281,-0.007680,89.761996,8.205741,9.413855
00890,NaN,2.157531,9.230628,-0.215884,3.304168,0.860754,-0.967030,-1.236423,-0.292919,1.173434,-0.712895,-0.693557,-0.103095,-0.011447,89.034828,7.533954,9.248231
00891,NaN,2.215535,8.908175,-0.218936,3.198867,0.945415,-1.257945,-1.196268,-0.318200,1.276782,-0.717068,-0.689980,-0.097480,-0.015451,88.335044,6.804262,9.078572
00892,NaN,2.348699,8.804378,-0.171365,3.199537,0.991079,-1.336746,-1.125984,-0.323327,1.365048,-0.720955,-0.686629,-0.091513,-0.019742,87.675775,6.018079,8.916285
00893,NaN,2.434815,8.939782,-0.279837,3.148039,1.187673,-1.175353,-1.039445,-0.323641,1.451329,-0.724461,-0.683589,-0.085277,-0.024279,87.072293,5.184681,8.765438
00894,NaN,2.557289,9.195753,-0.411195,3.127161,1.415127,-0.897156,-0.964895,-0.314259,1.525256,-0.727656,-0.680780,-0.078795,-0.029106,86.512387,4.303627,8.630725
