// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
00766,NaN,2.933035,-9.381087,-1.322094,0.149893,-0.006734,0.103607,0.058016,0.093544,-0.050172,0.288578,-0.101082,-0.743211,0.595099,-97.561115,-17.977284,148.731010
00767,NaN,2.919623,-9.393768,-1.318768,0.170688,-0.015781,0.110862,0.056016,0.091945,-0.059084,0.289087,-0.101057,-0.742937,0.595198,-97.512684,-18.013962,148.683610
00768,NaN,2.946433,-9.379220,-1.305448,0.148907,-0.005821,0.103623,0.066947,0.098814,-0.064629,0.289639,-0.101011,-0.742625,0.595327,-97.456905,-18.054287,148.633186
00769,NaN,2.965050,-9.368741,-1.243228,0.108646,-0.040802,0.091704,0.071656,0.110549,-0.068400,0.290253,-0.100984,-0.742282,0.595460,-97.396195,-18.097550,148.575298
00770,NaN,3.015913,-9.396329,-1.203049,0.062464,-0.051920,0.128512,0.070866,0.108152,-0.075547,0.290874,-0.100918,-0.741950,0.595582,-97.336594,-18.144730,148.520119
00771,NaN,3.018288,-9.428744,-1.196634,0.075676,-0.060259,0.158964,0.082387,0.103778,-0.075093,0.291488,-0.100830,-0.741588,0.595748,-97.271030,-18.191185,148.466665
00772,NaN,3.010284,-9.377551,-1.134027,0.050578,-0.096690,0.100655,0.099455,0.098974,-0.082947,0.292109,-0.100667,-0.741187,0.595970,-97.196918,-18.241650,148.417669
00773,NaN,2.965399,-9.441177,-1.087105,0.087893,-0.168986,0.140951,0.108315,0.091634,-0.091580,0.292739,-0.100444,-0.740772,0.596214,-97.119027,-18.296481,148.372571
00774,NaN,2.897568,-9.520186,-1.020299,0.137245,-0.273271,0.186179,0.120641,0.079804,-0.109015,0.293378,-0.100097,-0.740349,0.596485,-97.036821,-18.360276,148.336771
00775,NaN,2.877836,-9.573375,-1.091532,0.220738,-0.233151,0.238172,0.125423,0.076953,-0.124424,0.294060,-0.099683,-0.739920,0.596750,-96.952510,-18.432639,148.302689
00776,NaN,2.761436,-9.726656,-1.214324,0.433563,-0.226815,0.359259,0.122472,0.079848,-0.158895,0.294849,-0.099150,-0.739514,0.596953,-96.870205,-18.524678,148.270019
00777,NaN,2.657721,-9.959456,-1.266256,0.617212,-0.295239,0.550202,0.135586,0.090053,-0.194966,0.295794,-0.098499,-0.739069,0.597144,-96.778992,-18.637968,148.232878
00778,NaN,2.632881,-10.138597,-1.272612,0.706448,-0.348150,0.709783,0.157824,0.099817,-0.240702,0.296915,-0.097669,-0.738566,0.597346,-96.674256,-18.777821,148.194010
00779,NaN,2.510408,-10.102236,-1.478166,0.945483,-0.228280,0.656130,0.179163,0.125190,-0.281555,0.298269,-0.096738,-0.737978,0.597550,-96.552863,-18.942580,148.141273
00780,NaN,2.338017,-10.278844,-1.585079,1.220480,-0.273467,0.773574,0.174458,0.141307,-0.338847,0.299843,-0.095645,-0.737407,0.597643,-96.432226,-19.140730,148.083442
00781,NaN,2.189561,-10.487774,-1.413651,1.336272,-0.545534,0.897240,0.233564,0.157313,-0.396311,0.301681,-0.094304,-0.736657,0.597855,-96.275168,-19.372644,148.018119
00782,NaN,2.495366,-10.473441,-1.335488,1.098539,-0.455325,0.971049,0.216396,0.172769,-0.452523,0.303728,-0.092822,-0.735959,0.597911,-96.125744,-19.637219,147.947483
00783,NaN,2.559892,-10.742240,-1.523979,1.273701,-0.344355,1.256641,0.246516,0.193258,-0.507871,0.306033,-0.091157,-0.735158,0.597977,-95.955219,-19.934524,147.865983
00784,NaN,2.639944,-10.474783,-1.465623,1.184846,-0.283110,1.020315,0.321354,0.258166,-0.562430,0.308762,-0.089368,-0.734054,0.598201,-95.728975,-20.265836,147.748235
00785,NaN,2.179289,-10.581418,-1.465534,1.650911,-0.546079,0.950178,0.277328,0.286239,-0.610439,0.311724,-0.087556,-0.733048,0.598167,-95.521374,-20.626284,147.613658
00786,NaN,2.181194,-10.774108,-1.031427,1.533238,-0.961410,1.078919,0.313601,0.289577,-0.679410,0.314914,-0.085443,-0.731947,0.598149,-95.292197,-21.025623,147.479287
00787,NaN,2.567186,-10.777544,-1.030241,1.317154,-0.779877,1.208360,0.291260,0.301794,-0.731672,0.318292,-0.083209,-0.730904,0.597951,-95.072519,-21.455068,147.338221
00788,NaN,2.617500,-10.960404,-0.858103,1.322148,-0.957322,1.370010,0.335866,0.336905,-0.776015,0.321941,-0.080846,-0.729677,0.597821,-94.818300,-21.910806,147.175695
00789,NaN,2.624194,-10.829680,-0.595824,1.234211,-1.143813,1.218671,0.365873,0.371795,-0.812726,0.325834,-0.078403,-0.728303,0.597713,-94.537185,-22.388633,146.990589
00790,NaN,2.665388,-10.754014,-0.529309,1.247319,-1.167893,1.146900,0.352324,0.388078,-0.844379,0.329866,-0.075914,-0.726937,0.597484,-94.257844,-22.884151,146.793847
00791,NaN,2.679756,-10.649500,-0.567985,1.333828,-1.112960,1.045342,0.353430,0.416586,-0.861675,0.334047,-0.073443,-0.725510,0.597205,-93.968303,-23.390080,146.576644
00792,NaN,2.689315,-10.277899,-0.465881,1.264833,-1.100436,0.688406,0.386240,0.427870,-0.870417,0.338297,-0.070918,-0.723950,0.597011,-93.653995,-23.900055,146.349162
00793,NaN,2.740569,-10.006861,-0.462652,1.244868,-1.014086,0.448068,0.336632,0.412554,-0.872317,0.342472,-0.068421,-0.722546,0.596623,-93.368674,-24.409802,146.127388
00794,NaN,3.008364,-9.812762,-0.291208,0.982557,-0.976904,0.361042,0.343256,0.424011,-0.856567,0.346633,-0.066004,-0.721078,0.596268,-93.072954,-24.909499,145.894282
00795,NaN,3.163635,-9.373236,-0.283751,0.816720,-0.793842,0.018320,0.305382,0.393151,-0.840387,0.350615,-0.063616,-0.719754,0.595799,-92.803650,-25.398357,145.676335
00796,NaN,3.274958,-8.943483,-0.365257,0.728651,-0.562952,-0.326055,0.285865,0.394014,-0.798264,0.354459,-0.061416,-0.718457,0.595321,-92.541624,-25.861791,145.453403
00797,NaN,3.722486,-8.562602,-0.419636,0.383603,-0.194073,-0.476425,0.266312,0.398276,-0.757862,0.358187,-0.059406,-0.717183,0.594829,-92.286179,-26.301705,145.223302
00798,NaN,4.232779,-8.007915,-0.447702,-0.087714,0.238850,-0.747460,0.248652,0.420974,-0.707718,0.361832,-0.057675,-0.715892,0.594348,-92.030919,-26.712033,144.974630
00799,NaN,4.591318,-7.540994,-0.642517,-0.327432,0.707011,-0.994968,0.160767,0.464159,-0.640637,0.365404,-0.056470,-0.714753,0.593649,-91.810073,-27.084290,144.693821
00800,NaN,3.563660,-7.244489,-1.201407,0.700319,0.705394,-1.710993,-0.002992,0.496300,-0.493235,0.368599,-0.056186,-0.713990,0.592618,-91.669830,-27.371475,144.387473
00801,NaN,0.829041,-7.343216,-1.811338,3.102639,-0.262531,-2.870374,-0.143887,0.487406,-0.233583,0.370952,-0.057061,-0.713581,0.591558,-91.609219,-27.509750,144.080722
00802,NaN,-1.886730,-7.511727,-2.043444,5.256067,-1.558190,-3.972548,-0.173179,0.379814,0.053938,0.372057,-0.058699,-0.713372,0.590956,-91.594730,-27.480980,143.838211
00803,NaN,-3.334351,-7.564667,-1.687769,6.085142,-2.627290,-4.591673,-0.107908,0.171849,0.295675,0.371728,-0.060461,-0.713283,0.591093,-91.603003,-27.310892,143.725503
00804,NaN,-2.927346,-7.192553,-1.410942,5.474651,-2.523226,-4.718147,-0.136655,-0.056275,0.450975,0.370110,-0.062158,-0.713653,0.591484,-91.694026,-27.047519,143.757158
00805,NaN,-2.046304,-7.485946,-1.700361,5.087152,-1.907061,-4.015986,-0.288809,-0.220165,0.588970,0.367454,-0.064142,-0.714727,0.591632,-91.917873,-26.702754,143.890028
00806,NaN,-1.350626,-8.406036,-2.208911,5.157216,-1.395618,-2.825569,-0.389323,-0.322324,0.708975,0.364034,-0.066440,-0.716237,0.591667,-92.225592,-26.285754,144.083652
00807,NaN,-0.541461,-9.409110,-2.397985,4.949425,-1.101128,-1.514205,-0.424403,-0.403219,0.819167,0.359984,-0.068951,-0.717944,0.591788,-92.571754,-25.803613,144.322079
00808,NaN,0.288717,-10.090716,-2.443491,4.500939,-0.811446,-0.487529,-0.425893,-0.424031,0.939144,0.355486,-0.071837,-0.719633,0.592113,-92.919309,-25.249927,144.566257
00809,NaN,0.876846,-10.145009,-2.160623,3.809009,-0.722112,-0.152093,-0.384424,-0.384112,1.069938,0.350755,-0.075231,-0.721055,0.592782,-93.226171,-24.622412,144.775674
00810,NaN,1.143726,-9.890145,-1.810837,3.208404,-0.758330,-0.245459,-0.376858,-0.321449,1.193008,0.345865,-0.079243,-0.722272,0.593651,-93.506820,-23.924496,144.937124
00811,NaN,1.325555,-9.811661,-1.695792,2.857797,-0.698192,-0.208237,-0.424754,-0.254547,1.272390,0.340957,-0.083815,-0.723450,0.594427,-93.793005,-23.184065,145.048499
00812,NaN,1.647764,-9.963950,-1.765260,2.567900,-0.478975,0.101256,-0.458224,-0.168641,1.335468,0.336130,-0.088928,-0.724521,0.595129,-94.073843,-22.409211,145.099880
00813,NaN,1.680402,-10.120161,-1.780621,2.456106,-0.452977,0.295353,-0.462274,-0.077028,1.392715,0.331456,-0.094519,-0.725385,0.595836,-94.332351,-21.606527,145.087425
00814,NaN,1.603453,-10.044632,-1.756569,2.338255,-0.450862,0.231144,-0.493245,-0.009946,1.435347,0.326853,-0.100515,-0.726170,0.596440,-94.592117,-20.781220,145.028597
00815,NaN,1.716895,-9.857547,-1.705590,2.030501,-0.340741,0.126477,-0.550371,0.008089,1.448938,0.322239,-0.106696,-0.727046,0.596810,-94.879682,-19.950602,144.953639
00816,NaN,1.957000,-10.001258,-1.576498,1.651873,-0.316135,0.361281,-0.629537,0.028456,1.452301,0.317615,-0.113077,-0.728079,0.596855,-95.208350,-19.118096,144.862429
00817,NaN,2.124890,-10.150992,-1.546532,1.380139,-0.253875,0.578563,-0.663777,0.054687,1.466593,0.313015,-0.119630,-0.729117,0.596740,-95.550721,-18.280753,144.749332
00818,NaN,1.966411,-10.127005,-1.384015,1.240681,-0.428231,0.512696,-0.661843,0.074190,1.500100,0.308356,-0.126358,-0.730051,0.596637,-95.888323,-17.424645,144.618490
00819,NaN,1.781345,-10.023492,-1.121156,1.045187,-0.676092,0.353369,-0.692881,0.054153,1.530082,0.303504,-0.133169,-0.731038,0.596435,-96.246749,-16.552443,144.492267
00820,NaN,1.815536,-10.048445,-0.915276,0.732126,-0.789538,0.382570,-0.709215,0.028565,1.554486,0.298441,-0.140013,-0.732045,0.596187,-96.619091,-15.664032,144.374985
00821,NaN,1.926662,-10.005935,-0.733275,0.360114,-0.821136,0.363854,-0.690475,0.005258,1.572538,0.293242,-0.146811,-0.732963,0.596004,-96.983933,-14.765976,144.264160
00822,NaN,1.990949,-9.872249,-0.778932,0.151181,-0.672581,0.264724,-0.656257,0.007500,1.597130,0.287969,-0.153649,-0.733704,0.595940,-97.329164,-13.853295,144.145548
00823,NaN,2.107583,-9.784977,-0.530436,-0.266425,-0.731900,0.180308,-0.601330,0.002685,1.607191,0.282682,-0.160414,-0.734224,0.596048,-97.643725,-12.936703,144.023432
00824,NaN,2.380985,-9.666442,-0.563312,-0.636729,-0.469513,0.127044,-0.596631,-0.026586,1.602031,0.277272,-0.167060,-0.734724,0.596148,-97.960602,-12.019943,143.914637
00825,NaN,2.675519,-9.717720,-0.656078,-0.970544,-0.186052,0.239374,-0.582028,-0.053417,1.599943,0.271775,-0.173580,-0.735163,0.596274,-98.272660,-11.104286,143.816180
00826,NaN,2.996872,-9.569105,-0.541361,-1.464207,0.000614,0.121890,-0.535428,-0.049095,1.594111,0.266320,-0.180021,-0.735411,0.596521,-98.558683,-10.191347,143.711774
00827,NaN,3.334094,-9.320356,-0.357816,-2.009200,0.167379,-0.114949,-0.518424,-0.057345,1.572578,0.260907,-0.186318,-0.735586,0.596763,-98.836667,-9.291873,143.609150
00828,NaN,3.820111,-9.266674,-0.255143,-2.608034,0.440288,-0.141508,-0.534611,-0.074972,1.531530,0.255507,-0.192425,-0.735821,0.596871,-99.127272,-8.413157,143.516653
00829,NaN,4.225085,-9.297165,-0.310060,-3.040780,0.769931,-0.089339,-0.515755,-0.075939,1.484644,0.250258,-0.198315,-0.735999,0.596949,-99.408256,-7.562744,143.424297
00830,NaN,4.658960,-9.249062,-0.295883,-3.532980,1.080573,-0.133480,-0.467206,-0.062816,1.419660,0.245273,-0.203936,-0.736036,0.597078,-99.662385,-6.749418,143.327388
00831,NaN,5.279201,-9.166605,-0.199276,-4.212186,1.444575,-0.215540,-0.436525,-0.042945,1.323014,0.240679,-0.209209,-0.736017,0.597147,-99.899419,-5.994330,143.224784
00832,NaN,5.951782,-9.004257,-0.255374,-4.825871,1.973353,-0.358541,-0.410963,0.000284,1.216588,0.236567,-0.214183,-0.735948,0.597112,-100.121672,-5.302838,143.105887
00833,NaN,6.580594,-8.848683,-0.295476,-5.398284,2.459940,-0.512329,-0.399390,0.055482,1.094148,0.233038,-0.218845,-0.735882,0.596891,-100.336571,-4.687631,142.965267
00834,NaN,7.183725,-8.817728,-0.403065,-5.898075,2.956920,-0.539660,-0.395325,0.136370,0.948890,0.230228,-0.223206,-0.735846,0.596410,-100.548196,-4.162218,142.792273
00835,NaN,7.686223,-8.802964,-0.456348,-6.332317,3.347917,-0.567636,-0.346061,0.254205,0.787709,0.228391,-0.227260,-0.735689,0.595778,-100.729310,-3.741608,142.567770
00836,NaN,8.032407,-8.741402,-0.333463,-6.723991,3.518144,-0.677422,-0.292502,0.370036,0.597186,0.227598,-0.230896,-0.735445,0.594984,-100.878428,-3.440570,142.297622
00837,NaN,8.112321,-8.585644,-0.239906,-6.858005,3.566562,-0.878048,-0.232330,0.479781,0.418946,0.227812,-0.234129,-0.735093,0.594073,-100.991549,-3.253089,141.984127
00838,NaN,7.881260,-8.370920,-0.248918,-6.660029,3.510830,-1.119789,-0.172313,0.548504,0.239705,0.228874,-0.236838,-0.734687,0.593093,-101.070050,-3.173990,141.651515
00839,NaN,7.500761,-8.016745,-0.286808,-6.301743,3.402836,-1.486792,-0.142636,0.586940,0.092347,0.230552,-0.239082,-0.734316,0.592001,-101.131328,-3.182863,141.313273
00840,NaN,7.119280,-7.732523,-0.363821,-5.914737,3.300835,-1.767272,-0.129638,0.590249,-0.043434,0.232655,-0.240821,-0.734059,0.590791,-101.185705,-3.268548,140.988320
00841,NaN,6.515000,-7.925784,-0.709118,-5.221384,3.154506,-1.533055,-0.253924,0.549919,-0.201574,0.234928,-0.242001,-0.734399,0.588984,-101.312854,-3.439328,140.703792
00842,NaN,6.741505,-8.485321,-0.562218,-5.502000,3.079886,-0.980543,-0.064846,0.511249,-0.303541,0.237585,-0.242470,-0.734344,0.587793,-101.332813,-3.663407,140.452670
00843,NaN,6.238215,-7.515376,0.054938,-5.393092,2.483754,-2.057396,0.051803,0.409215,-0.384417,0.240245,-0.242201,-0.734160,0.587052,-101.289226,-3.921407,140.268007
00844,NaN,1.693740,-7.833682,-2.943915,0.003521,1.742286,-1.454083,-0.283207,0.112543,-0.307993,0.241186,-0.241741,-0.735218,0.585529,-101.447984,-4.103362,140.241861
00845,NaN,-2.469823,-8.587048,-4.842865,4.353225,0.319060,-0.634545,-0.306646,-0.083673,-0.230155,0.241147,-0.241022,-0.736485,0.584249,-101.627501,-4.219005,140.317844
00846,NaN,-3.627040,-9.127888,-5.423995,5.557430,-0.120391,-0.066209,-0.468436,-0.333373,-0.152696,0.239767,-0.240051,-0.738427,0.582763,-101.909653,-4.261885,140.525568
00847,NaN,-1.907003,-10.971247,-4.828362,3.686396,0.110437,1.750873,-0.625503,-0.506899,-0.246120,0.237826,-0.238416,-0.741137,0.580786,-102.290095,-4.334893,140.842394
00848,NaN,1.599052,-12.407926,-5.295667,1.120796,2.293456,3.530503,-0.629873,-0.574803,-0.453008,0.236224,-0.235817,-0.744173,0.578615,-102.678879,-4.513150,141.223487
00849,NaN,1.829405,-15.498237,-4.080573,-0.071021,0.750024,6.300183,-0.431845,-0.388306,-0.592281,0.235947,-0.233000,-0.746564,0.576786,-102.948584,-4.790683,141.519011
00850,NaN,-0.611435,-18.054058,0.164550,-0.927862,-4.593462,7.634024,0.365163,-0.069950,-0.619719,0.237863,-0.230057,-0.746303,0.577519,-102.748344,-5.123990,141.639750
00851,NaN,-1.463797,-14.467024,3.725416,-2.075615,-6.971096,3.317771,1.053960,-0.051792,-0.697925,0.240858,-0.226047,-0.744100,0.580694,-102.153709,-5.504056,141.757821
00852,NaN,0.335895,-9.280500,2.235352,-2.143555,-3.573471,-1.217787,0.153114,-0.442548,-0.700602,0.241382,-0.221972,-0.744965,0.580939,-102.097565,-5.839233,142.094085
00853,NaN,0.257777,-9.713216,-0.068960,-0.616305,-2.006740,-0.325301,0.146333,-0.471954,-0.729907,0.241869,-0.217706,-0.745904,0.581146,-102.049352,-6.187634,142.450346
00854,NaN,0.413463,-8.582789,0.352034,-0.877973,-1.993819,-1.493283,0.514026,-0.501033,-0.744260,0.242684,-0.212852,-0.745808,0.582725,-101.794506,-6.541526,142.824063
00855,NaN,1.165800,-7.608100,0.299530,-1.341812,-1.296807,-2.339436,0.241557,-0.673613,-0.782122,0.242670,-0.207679,-0.746735,0.583410,-101.709970,-6.897665,143.298879
00856,NaN,2.551565,-8.593031,-1.001780,-1.648586,0.247962,-0.948464,-0.257945,-0.835402,-0.739648,0.241401,-0.202793,-0.749249,0.582432,-101.924953,-7.210412,143.860896
00857,NaN,3.854230,-9.675371,-2.745580,-1.666987,2.027078,0.633252,-0.317988,-0.775525,-0.662537,0.240065,-0.198436,-0.751764,0.581243,-102.172019,-7.484911,144.381363
00858,NaN,4.604141,-9.827659,-3.834617,-1.627010,3.205200,1.121871,-0.097507,-0.472114,-0.542168,0.239732,-0.195143,-0.753138,0.580715,-102.270467,-7.727269,144.716854
00859,NaN,3.841890,-9.157788,-3.422203,-1.228623,2.571993,0.297302,-0.069980,-0.149617,-0.417185,0.240276,-0.193224,-0.753918,0.580120,-102.327725,-7.938547,144.855200
00860,NaN,2.673449,-9.287254,-2.487527,-0.816390,1.105694,0.071592,-0.268486,0.056044,-0.345552,0.241195,-0.192408,-0.754954,0.578661,-102.481701,-8.134921,144.868844
00861,NaN,1.866147,-9.999313,-1.915296,-0.491821,-0.023340,0.526294,-0.234725,0.177234,-0.331016,0.242561,-0.191957,-0.755728,0.577227,-102.606453,-8.338092,144.812699
00862,NaN,1.103945,-10.013754,-1.140575,-0.313978,-1.099730,0.261377,-0.157095,0.181126,-0.302311,0.243932,-0.191530,-0.756243,0.576116,-102.685657,-8.525952,144.751003
00863,NaN,0.279061,-9.811692,-0.570180,0.036541,-1.989694,-0.183982,-0.110776,0.059141,-0.336361,0.244983,-0.190566,-0.756804,0.575253,-102.749213,-8.717383,144.762862
00864,NaN,-0.225662,-9.756251,-0.711726,0.546932,-2.184877,-0.290664,-0.214853,-0.130647,-0.393574,0.245381,-0.188966,-0.757947,0.574105,-102.889950,-8.916749,144.889704
00865,NaN,0.027108,-9.948847,-1.297373,0.706413,-1.675287,0.054313,-0.189109,-0.252538,-0.445359,0.245488,-0.186787,-0.759210,0.573102,-103.028458,-9.128941,145.092785
00866,NaN,0.593156,-9.358788,-1.598997,0.448116,-0.999425,-0.363048,-0.212597,-0.295166,-0.507583,0.245587,-0.184277,-0.760644,0.571970,-103.186356,-9.369863,145.328850
00867,NaN,1.424407,-9.432789,-2.566137,0.361429,0.157356,0.058275,-0.187137,-0.240562,-0.538046,0.246002,-0.181775,-0.761960,0.570840,-103.326561,-9.634276,145.538897
00868,NaN,1.986483,-9.113089,-3.067030,0.222073,0.911519,-0.039213,-0.093796,-0.101220,-0.534477,0.247021,-0.179567,-0.762827,0.569940,-103.400756,-9.914810,145.670330
00869,NaN,1.923468,-8.589144,-3.390130,0.490925,1.243804,-0.475780,-0.052132,0.042183,-0.546305,0.248655,-0.177670,-0.763404,0.569050,-103.438066,-10.220832,145.722571
00870,NaN,1.752290,-8.510727,-3.586161,0.783034,1.290740,-0.534534,-0.052599,0.118932,-0.591177,0.250709,-0.175820,-0.763921,0.568030,-103.469104,-10.562116,145.737652
00871,NaN,1.606797,-8.902170,-3.582372,0.950516,1.056401,-0.187510,-0.041480,0.128336,-0.624128,0.252898,-0.173854,-0.764416,0.566997,-103.493865,-10.922951,145.752066
00872,NaN,1.503207,-9.112521,-3.176815,0.852756,0.585164,-0.100845,0.026495,0.094437,-0.662359,0.255124,-0.171559,-0.764786,0.566200,-103.484420,-11.300610,145.790992
00873,NaN,1.598920,-9.438688,-2.845489,0.644567,0.247786,0.150492,0.046527,0.019226,-0.686407,0.257143,-0.168932,-0.765208,0.565506,-103.472995,-11.681575,145.875950
00874,NaN,1.830455,-9.591231,-2.396667,0.257294,-0.053727,0.238025,0.112094,-0.031610,-0.707341,0.259080,-0.165994,-0.765518,0.565072,-103.431040,-12.067512,145.992631
00875,NaN,2.076072,-9.725265,-2.091553,-0.054068,-0.229365,0.346521,0.131980,-0.066708,-0.708460,0.260899,-0.162925,-0.765808,0.564735,-103.382757,-12.449456,146.129350
00876,NaN,2.489367,-9.731127,-1.876610,-0.452230,-0.205166,0.393508,0.141121,-0.057086,-0.712013,0.262769,-0.159855,-0.766053,0.564413,-103.328950,-12.834811,146.260899
00877,NaN,2.775181,-9.707529,-1.839096,-0.644874,-0.104175,0.429036,0.126222,-0.028810,-0.697871,0.264691,-0.156937,-0.766282,0.564023,-103.280475,-13.216085,146.374207
00878,NaN,2.931376,-9.746591,-1.918202,-0.661106,-0.000940,0.523222,0.145012,0.015276,-0.672318,0.266723,-0.154214,-0.766370,0.563697,-103.215188,-13.589056,146.458565
00879,NaN,3.067667,-9.459412,-1.961186,-0.703543,0.171316,0.297339,0.175179,0.068940,-0.625178,0.268847,-0.151782,-0.766257,0.563502,-103.124265,-13.942794,146.505381
00880,NaN,3.069806,-9.385596,-2.049276,-0.601895,0.240956,0.251706,0.105558,0.075642,-0.591256,0.270846,-0.149590,-0.766297,0.563075,-103.071288,-14.278601,146.543391
00881,NaN,3.185762,-9.857740,-2.341025,-0.432799,0.356853,0.793420,0.170428,0.104381,-0.569615,0.272941,-0.147473,-0.766093,0.562900,-102.976483,-14.606014,146.561579
00882,NaN,2.711521,-9.152950,-2.024401,-0.234243,0.071330,-0.057340,0.273741,0.130754,-0.501802,0.275019,-0.145547,-0.765506,0.563189,-102.816155,-14.899056,146.554810
00883,NaN,2.866354,-9.432484,-2.341641,-0.098129,0.296797,0.315149,0.067994,0.067313,-0.515497,0.276741,-0.143673,-0.765589,0.562713,-102.783616,-15.191594,146.586054
00884,NaN,3.136953,-9.985368,-2.683927,-0.012065,0.513257,0.980256,0.264140,0.122787,-0.491225,0.278747,-0.141774,-0.765021,0.562977,-102.629310,-15.477704,146.581491
00885,NaN,2.608935,-8.643644,-1.926996,-0.108437,0.073900,-0.581488,0.247594,0.130477,-0.410668,0.280541,-0.140228,-0.764426,0.563281,-102.480324,-15.719609,146.561288
00886,NaN,2.390452,-8.775944,-2.313541,0.341041,0.195711,-0.435634,-0.220683,0.005227,-0.455173,0.281652,-0.138815,-0.765352,0.561818,-102.620934,-15.970915,146.619579
00887,NaN,2.902704,-9.841996,-3.157453,0.566575,0.740239,0.882682,-0.008233,0.071251,-0.447839,0.283141,-0.137315,-0.765579,0.561128,-102.629329,-16.226208,146.638946
00888,NaN,2.572715,-9.218845,-2.807202,0.603482,0.483430,0.131568,0.240895,0.133140,-0.451271,0.285046,-0.135623,-0.765017,0.561341,-102.484908,-16.491255,146.622356
00889,NaN,2.602825,-8.881383,-2.644215,0.497973,0.481267,-0.212391,0.296148,0.139926,-0.463711,0.287046,-0.133822,-0.764294,0.561740,-102.307894,-16.763950,146.602641
00890,NaN,2.637919,-8.657919,-2.378392,0.337501,0.360199,-0.467578,0.188461,0.097680,-0.491589,0.288890,-0.131949,-0.763946,0.561710,-102.200475,-17.047164,146.610417
00891,NaN,2.964231,-8.891382,-2.717516,0.357352,0.711049,-0.086708,0.287102,0.106557,-0.509661,0.290881,-0.129889,-0.763314,0.562022,-102.035524,-17.341491,146.614608
00892,NaN,2.895880,-8.564821,-2.250023,0.149312,0.414001,-0.506188,0.301093,0.102512,-0.520674,0.292894,-0.127754,-0.762650,0.562367,-101.863437,-17.641618,146.621606
00893,NaN,3.057738,-8.714552,-2.246534,0.096079,0.443500,-0.318802,0.360958,0.109001,-0.532369,0.295000,-0.125504,-0.761807,0.562915,-101.656036,-17.948987,146.625223
00894,NaN,3.094785,-8.689363,-2.031278,-0.002829,0.303936,-0.372555,0.412562,0.111416,-0.532770,0.297146,-0.123182,-0.760808,0.563651,-101.418290,-18.256970,146.626171
