// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
01170,NaN,4.190584,-8.872134,-2.345034,0.237291,-0.156518,0.271663,0.102217,-0.024111,0.082616,-0.071557,0.426073,-0.668983,0.604817,-106.523450,-24.812548,-133.663242
01171,NaN,4.334220,-8.555487,-2.272103,0.024318,-0.335360,0.037754,0.137854,-0.044417,0.095884,-0.072323,0.425834,-0.668759,0.605141,-106.448591,-24.749187,-133.651558
01172,NaN,4.384244,-8.357074,-2.260422,-0.111332,-0.395989,-0.117196,0.142401,-0.053563,0.098838,-0.073144,0.425612,-0.668526,0.605456,-106.373736,-24.681998,-133.634210
01173,NaN,4.324728,-8.181871,-2.270432,-0.180284,-0.365596,-0.292448,0.152909,-0.038544,0.094984,-0.073921,0.425355,-0.668255,0.605842,-106.288943,-24.620079,-133.625294
01174,NaN,4.252816,-8.072313,-2.310056,-0.228122,-0.298194,-0.408217,0.151749,-0.037042,0.098244,-0.074705,0.425081,-0.667998,0.606222,-106.204662,-24.555910,-133.617641
01175,NaN,4.181136,-7.962549,-2.350614,-0.275915,-0.230668,-0.523978,0.140784,-0.045972,0.091591,-0.075473,0.424864,-0.667750,0.606551,-106.129071,-24.494659,-133.603053
01176,NaN,4.126368,-7.946730,-2.431818,-0.313091,-0.135799,-0.540433,0.125456,-0.055490,0.082829,-0.076216,0.424706,-0.667532,0.606808,-106.065648,-24.436064,-133.581376
01177,NaN,4.108676,-7.931738,-2.587478,-0.416757,-0.010502,-0.522105,0.097354,-0.060648,0.062094,-0.076847,0.424645,-0.667350,0.606972,-106.020866,-24.388912,-133.553277
01178,NaN,4.031648,-8.028414,-2.649093,-0.369711,0.093872,-0.454172,0.078012,-0.071786,0.045932,-0.077431,0.424678,-0.667191,0.607050,-105.991334,-24.348094,-133.515262
01179,NaN,4.021686,-8.054257,-2.655420,-0.363043,0.105805,-0.434347,0.082013,-0.073788,0.044109,-0.078022,0.424724,-0.667009,0.607141,-105.959746,-24.308746,-133.475578
01180,NaN,3.966874,-8.133673,-2.764812,-0.366837,0.229127,-0.360183,0.081125,-0.085612,0.039171,-0.078638,0.424820,-0.666820,0.607203,-105.932310,-24.269513,-133.428015
01181,NaN,4.046087,-8.331273,-2.852215,-0.386235,0.260421,-0.132860,0.106815,-0.057077,0.037052,-0.079203,0.424830,-0.666555,0.607413,-105.883023,-24.236714,-133.397207
01182,NaN,4.095138,-8.152694,-2.670657,-0.395669,0.075141,-0.314962,0.070363,-0.077190,0.020011,-0.079710,0.424967,-0.666361,0.607464,-105.860978,-24.209417,-133.351411
01183,NaN,4.127768,-8.238196,-2.680747,-0.387160,0.068708,-0.224250,0.061486,-0.059985,0.008446,-0.080101,0.425098,-0.666172,0.607528,-105.840404,-24.192055,-133.314078
01184,NaN,4.089283,-8.246213,-2.646379,-0.342023,0.070207,-0.241706,0.059316,-0.027820,-0.001736,-0.080354,0.425163,-0.665984,0.607655,-105.813970,-24.184493,-133.294380
01185,NaN,4.071002,-8.250177,-2.627798,-0.319589,0.070808,-0.250436,0.029781,-0.006321,-0.014856,-0.080426,0.425219,-0.665864,0.607738,-105.799802,-24.188427,-133.285734
01186,NaN,4.016352,-8.348628,-2.559875,-0.197273,0.069453,-0.203323,0.021451,0.023635,-0.034893,-0.080326,0.425253,-0.665741,0.607862,-105.784644,-24.207179,-133.291462
01187,NaN,3.938742,-8.314601,-2.532613,-0.146810,0.101820,-0.271803,0.019696,0.036353,-0.043144,-0.080145,0.425275,-0.665611,0.608013,-105.767837,-24.233417,-133.304376
01188,NaN,3.865177,-8.440688,-2.572979,-0.064772,0.198559,-0.181415,0.008513,0.042694,-0.063413,-0.079868,0.425351,-0.665475,0.608145,-105.757347,-24.270860,-133.316775
01189,NaN,3.940923,-8.443773,-2.527829,-0.079117,0.121631,-0.158826,0.014153,0.049872,-0.073765,-0.079538,0.425438,-0.665301,0.608319,-105.742412,-24.316060,-133.332390
01190,NaN,4.030510,-8.473731,-2.549382,-0.130330,0.088229,-0.090358,0.003435,0.047580,-0.083123,-0.079174,0.425566,-0.665140,0.608452,-105.734971,-24.365127,-133.344411
01191,NaN,4.019096,-8.482066,-2.573701,-0.128893,0.121143,-0.081746,-0.014048,0.048833,-0.082395,-0.078762,0.425696,-0.665033,0.608532,-105.737213,-24.414852,-133.357879
01192,NaN,4.121183,-8.453506,-2.610180,-0.222203,0.082974,-0.055501,-0.035415,0.051543,-0.082591,-0.078303,0.425826,-0.664993,0.608544,-105.750980,-24.464243,-133.372395
01193,NaN,4.066958,-8.323973,-2.621345,-0.248914,0.118229,-0.188541,-0.032951,0.034686,-0.081684,-0.077901,0.426004,-0.664938,0.608531,-105.767351,-24.511385,-133.377337
01194,NaN,4.052087,-8.174970,-2.695566,-0.349315,0.171240,-0.306675,-0.024884,0.012849,-0.075237,-0.077616,0.426222,-0.664866,0.608493,-105.784284,-24.550702,-133.369641
01195,NaN,4.112579,-8.076792,-2.689844,-0.423293,0.119228,-0.368656,-0.034354,0.001435,-0.071698,-0.077353,0.426470,-0.664823,0.608400,-105.809172,-24.587098,-133.355853
01196,NaN,4.276799,-7.986033,-2.714379,-0.577938,0.020827,-0.373348,-0.024070,-0.007516,-0.059913,-0.077184,0.426699,-0.664773,0.608315,-105.829708,-24.614780,-133.338406
01197,NaN,4.449858,-7.924017,-2.617754,-0.650066,-0.170790,-0.379121,-0.019373,-0.011485,-0.053652,-0.077051,0.426921,-0.664719,0.608236,-105.848183,-24.639240,-133.319772
01198,NaN,4.609957,-7.915956,-2.393022,-0.610073,-0.442394,-0.374853,0.000161,0.016540,-0.053000,-0.076874,0.427045,-0.664619,0.608280,-105.848278,-24.666868,-133.318081
01199,NaN,4.570495,-7.772454,-2.262678,-0.568327,-0.525142,-0.548703,-0.033776,0.038915,-0.055710,-0.076537,0.427126,-0.664623,0.608261,-105.862392,-24.700307,-133.329510
01200,NaN,4.424335,-7.808926,-2.108069,-0.358382,-0.537194,-0.615895,-0.040357,0.032587,-0.063458,-0.076189,0.427252,-0.664630,0.608209,-105.882393,-24.736213,-133.335737
01201,NaN,4.379150,-7.703771,-2.072154,-0.351682,-0.542914,-0.735219,-0.032819,0.007078,-0.070909,-0.075919,0.427484,-0.664583,0.608131,-105.905152,-24.772946,-133.324368
01202,NaN,4.457205,-7.601920,-2.082089,-0.448444,-0.596075,-0.788578,-0.028194,-0.012842,-0.076860,-0.075707,0.427787,-0.664507,0.608027,-105.930723,-24.809102,-133.300675
01203,NaN,4.571649,-7.501103,-2.165580,-0.611715,-0.618936,-0.807190,-0.044497,-0.024540,-0.091346,-0.075448,0.428183,-0.664443,0.607851,-105.969685,-24.852363,-133.267596
01204,NaN,4.417604,-7.511323,-2.250853,-0.554332,-0.453047,-0.841122,-0.077590,-0.033415,-0.087775,-0.075165,0.428604,-0.664486,0.607543,-106.029670,-24.891251,-133.229441
01205,NaN,4.257672,-7.820010,-2.334538,-0.347870,-0.254193,-0.617865,-0.086548,-0.044946,-0.098513,-0.074863,0.429101,-0.664525,0.607185,-106.098574,-24.935105,-133.182486
01206,NaN,4.092547,-8.066068,-2.374192,-0.139768,-0.091440,-0.462860,-0.086457,-0.045483,-0.101305,-0.074560,0.429606,-0.664561,0.606826,-106.167838,-24.979438,-133.134502
01207,NaN,4.053692,-8.208681,-2.394448,-0.047220,-0.036671,-0.349884,-0.071324,-0.050324,-0.111166,-0.074272,0.430157,-0.664523,0.606513,-106.230355,-25.029257,-133.081659
01208,NaN,4.250989,-8.511512,-2.515849,-0.086199,-0.043778,0.027886,-0.049831,-0.027405,-0.132818,-0.073892,0.430698,-0.664386,0.606325,-106.276487,-25.093732,-133.038931
01209,NaN,4.104504,-8.305356,-2.355300,0.016909,-0.083692,-0.254129,-0.036974,-0.012800,-0.139671,-0.073471,0.431220,-0.664193,0.606217,-106.311824,-25.165091,-133.003106
01210,NaN,4.059758,-8.418485,-2.492486,0.026882,0.064202,-0.140038,-0.044237,-0.040180,-0.148859,-0.073097,0.431850,-0.663999,0.606026,-106.359431,-25.236271,-132.949607
01211,NaN,4.232020,-8.397681,-2.533818,-0.101352,-0.018184,-0.074071,-0.040702,-0.072375,-0.148414,-0.072836,0.432580,-0.663779,0.605778,-106.413372,-25.302740,-132.876241
01212,NaN,4.264147,-8.384137,-2.743161,-0.243883,0.116970,-0.018380,-0.037135,-0.069764,-0.154497,-0.072558,0.433315,-0.663540,0.605548,-106.465242,-25.372134,-132.803540
01213,NaN,4.006526,-8.522128,-3.101884,-0.227197,0.571475,0.082886,-0.048619,-0.062914,-0.153481,-0.072239,0.434040,-0.663331,0.605296,-106.521632,-25.442731,-132.734017
01214,NaN,3.858995,-8.120450,-2.897451,-0.190614,0.474832,-0.380458,-0.093796,-0.079033,-0.150426,-0.071881,0.434810,-0.663267,0.604855,-106.608342,-25.508230,-132.656163
01215,NaN,4.166704,-8.129598,-3.288040,-0.599599,0.557546,-0.138362,-0.141600,-0.077775,-0.126581,-0.071495,0.435526,-0.663390,0.604251,-106.720092,-25.561267,-132.581480
01216,NaN,4.199200,-8.189391,-3.517405,-0.715938,0.708633,-0.011830,-0.108975,-0.025039,-0.109785,-0.071048,0.436003,-0.663479,0.603862,-106.798373,-25.613151,-132.543595
01217,NaN,4.216711,-8.038052,-3.363208,-0.693336,0.570544,-0.174438,-0.009604,0.057172,-0.135261,-0.070471,0.436289,-0.663234,0.603992,-106.799965,-25.693245,-132.549955
01218,NaN,4.216106,-7.493863,-2.866564,-0.640419,0.151089,-0.772901,-0.136149,0.101279,-0.146114,-0.069436,0.436513,-0.663370,0.603801,-106.863466,-25.785966,-132.582162
01219,NaN,4.732955,-7.914381,-2.770054,-0.670376,-0.208442,-0.209636,-0.125993,0.174048,-0.162347,-0.068139,0.436580,-0.663456,0.603806,-106.903133,-25.900152,-132.653876
01220,NaN,4.548927,-7.727828,-2.428308,-0.423274,-0.350546,-0.538709,-0.161836,0.219492,-0.140816,-0.066672,0.436437,-0.663719,0.603784,-106.949321,-26.009735,-132.759021
01221,NaN,4.512268,-8.337053,-2.541201,-0.148969,-0.165522,-0.000700,-0.170747,0.236062,-0.151135,-0.065105,0.436291,-0.663983,0.603770,-106.996823,-26.128231,-132.870735
01222,NaN,4.524334,-8.337651,-2.281449,0.019193,-0.355074,-0.062582,-0.100141,0.235443,-0.143061,-0.063713,0.436086,-0.664057,0.603985,-107.003149,-26.241838,-132.985249
01223,NaN,4.463195,-8.663681,-2.119941,0.335991,-0.390617,0.147640,-0.192168,0.167326,-0.148909,-0.062335,0.436145,-0.664364,0.603748,-107.080628,-26.347697,-133.055408
01224,NaN,4.448270,-9.381983,-2.364265,0.578330,-0.113924,0.819856,-0.150259,0.164467,-0.141453,-0.061073,0.436163,-0.664569,0.603639,-107.134457,-26.448653,-133.126805
01225,NaN,4.072398,-9.370760,-1.948445,1.072474,-0.171828,0.531985,-0.091502,0.194592,-0.151226,-0.059819,0.436116,-0.664572,0.603796,-107.146701,-26.560436,-133.212946
01226,NaN,3.866411,-9.900367,-2.182144,1.344525,0.204631,0.952000,-0.165648,0.171637,-0.162650,-0.058436,0.436185,-0.664776,0.603656,-107.208934,-26.674286,-133.284719
01227,NaN,3.905013,-10.214768,-2.260158,1.455895,0.280358,1.255314,-0.125316,0.161268,-0.172007,-0.057148,0.436311,-0.664828,0.603631,-107.251404,-26.792096,-133.347610
01228,NaN,4.011447,-9.973205,-2.092985,1.387584,0.068610,1.050414,-0.098632,0.150479,-0.161173,-0.055985,0.436418,-0.664826,0.603665,-107.280738,-26.901638,-133.406639
01229,NaN,4.170791,-10.083168,-2.119791,1.350316,0.007836,1.220708,-0.125106,0.154072,-0.186941,-0.054674,0.436612,-0.664842,0.603628,-107.326201,-27.026569,-133.462552
01230,NaN,4.122775,-9.733361,-2.073452,1.250296,-0.025757,0.886417,-0.146867,0.130366,-0.188817,-0.053389,0.436884,-0.664916,0.603463,-107.391027,-27.147875,-133.503846
01231,NaN,4.342209,-9.575112,-2.107947,1.036310,-0.151194,0.858964,-0.126768,0.094622,-0.187175,-0.052268,0.437255,-0.664920,0.603289,-107.454022,-27.262886,-133.523423
01232,NaN,4.426721,-9.269210,-2.181715,0.802976,-0.176576,0.656219,-0.109163,0.069538,-0.176081,-0.051307,0.437657,-0.664891,0.603112,-107.513233,-27.366842,-133.529556
01233,NaN,4.586124,-8.901549,-2.178293,0.534922,-0.315398,0.416165,-0.083104,0.057055,-0.167174,-0.050467,0.438062,-0.664795,0.602994,-107.560052,-27.464459,-133.529742
01234,NaN,4.553749,-8.520254,-2.205526,0.356051,-0.310176,0.085428,-0.083467,0.036140,-0.150293,-0.049750,0.438472,-0.664735,0.602822,-107.611788,-27.548557,-133.520144
01235,NaN,4.769420,-8.600305,-2.424775,0.152009,-0.269984,0.311349,-0.099245,0.012986,-0.139925,-0.049103,0.438922,-0.664736,0.602547,-107.678002,-27.623639,-133.498371
01236,NaN,4.762440,-8.492956,-2.459324,0.092028,-0.245564,0.226766,0.005563,0.032391,-0.127884,-0.048661,0.439246,-0.664455,0.602656,-107.677857,-27.694838,-133.490699
01237,NaN,4.710620,-8.432991,-2.441132,0.112735,-0.226384,0.147254,-0.051048,0.014533,-0.109346,-0.048207,0.439578,-0.664378,0.602536,-107.713292,-27.753482,-133.475808
01238,NaN,4.757051,-8.781629,-2.511694,0.236191,-0.159631,0.481674,-0.034753,0.013898,-0.100700,-0.047820,0.439877,-0.664273,0.602464,-107.739114,-27.806614,-133.462012
01239,NaN,4.586787,-8.802550,-2.465821,0.386453,-0.076821,0.407319,0.000350,0.033274,-0.103750,-0.047433,0.440121,-0.664057,0.602555,-107.739225,-27.865462,-133.459741
01240,NaN,4.524040,-8.950497,-2.524415,0.475011,0.032137,0.518059,-0.000952,0.034840,-0.100774,-0.047051,0.440349,-0.663855,0.602640,-107.739675,-27.922287,-133.458833
01241,NaN,4.552647,-8.941434,-2.536361,0.451803,0.030526,0.526747,0.027819,0.046960,-0.099039,-0.046694,0.440529,-0.663570,0.602851,-107.719624,-27.980930,-133.465976
01242,NaN,4.670092,-9.042299,-2.511030,0.453075,-0.040594,0.659717,0.053972,0.076257,-0.109320,-0.046269,0.440647,-0.663193,0.603212,-107.677350,-28.049634,-133.489034
01243,NaN,4.729780,-9.327407,-2.537700,0.555596,-0.010771,0.934518,0.050945,0.099442,-0.112508,-0.045748,0.440708,-0.662820,0.603617,-107.629925,-28.124716,-133.526118
01244,NaN,4.742531,-9.006306,-2.222012,0.566807,-0.278374,0.586528,0.107601,0.142471,-0.112965,-0.045211,0.440626,-0.662287,0.604302,-107.537755,-28.206831,-133.589672
01245,NaN,4.935986,-9.347060,-2.215467,0.634325,-0.344865,0.963139,0.068681,0.189232,-0.124744,-0.044395,0.440450,-0.661853,0.604966,-107.454660,-28.303951,-133.680384
01246,NaN,4.980688,-9.384393,-2.173103,0.651404,-0.375271,1.005410,0.135442,0.250573,-0.121712,-0.043535,0.440063,-0.661239,0.605981,-107.315050,-28.409161,-133.809842
01247,NaN,4.653253,-9.489807,-2.177129,0.901100,-0.121029,0.940097,0.122165,0.303841,-0.124280,-0.042459,0.439524,-0.660666,0.607072,-107.166596,-28.525115,-133.972696
01248,NaN,4.479822,-9.349011,-2.107925,0.970940,-0.050153,0.721582,0.115973,0.333232,-0.134981,-0.041242,0.438932,-0.660096,0.608204,-107.013801,-28.650922,-134.152062
01249,NaN,4.368444,-9.424129,-2.114765,1.073593,0.066325,0.733054,0.104487,0.334233,-0.136743,-0.039989,0.438343,-0.659551,0.609302,-106.866303,-28.777984,-134.332655
01250,NaN,4.385197,-9.471208,-2.154208,1.065872,0.122592,0.790291,0.080632,0.320587,-0.147761,-0.038698,0.437835,-0.659054,0.610288,-106.737482,-28.907913,-134.502845
01251,NaN,4.283030,-9.174714,-2.032617,1.046822,0.084118,0.460982,0.052561,0.322259,-0.178718,-0.037242,0.437428,-0.658569,0.611193,-106.625872,-29.055270,-134.669193
01252,NaN,4.426197,-9.836588,-2.292159,1.165437,0.308688,1.148612,0.023422,0.288118,-0.154703,-0.035911,0.437051,-0.658221,0.611917,-106.539179,-29.183130,-134.818698
01253,NaN,4.496704,-9.539639,-2.152661,1.051913,0.146971,0.898559,0.067058,0.337590,-0.178603,-0.034437,0.436590,-0.657691,0.612899,-106.413274,-29.332328,-134.995815
01254,NaN,4.344664,-9.865523,-2.195921,1.302893,0.347793,1.105561,-0.017130,0.375261,-0.192293,-0.032616,0.436074,-0.657396,0.613683,-106.325080,-29.494436,-135.194322
01255,NaN,4.243594,-10.523758,-2.006390,1.837748,0.381571,1.556576,0.028704,0.386831,-0.210227,-0.030799,0.435569,-0.656917,0.614647,-106.207146,-29.668297,-135.397995
01256,NaN,3.768397,-10.371537,-1.743290,2.218217,0.474894,1.126350,-0.091495,0.408362,-0.237552,-0.028568,0.435106,-0.656751,0.615260,-106.153572,-29.860025,-135.610465
01257,NaN,3.584937,-10.718122,-1.754256,2.542768,0.658241,1.318719,-0.309988,0.379311,-0.272803,-0.025846,0.434874,-0.657169,0.615098,-106.236084,-30.066773,-135.798906
01258,NaN,3.927435,-11.460500,-2.109922,2.573186,0.840780,2.182777,-0.305298,0.356806,-0.307640,-0.023104,0.434824,-0.657492,0.614897,-106.326466,-30.289090,-135.966048
01259,NaN,4.751467,-11.110819,-1.477406,2.270657,-0.189428,2.146308,-0.201569,0.167577,-0.260138,-0.021353,0.435182,-0.657572,0.614622,-106.412625,-30.455043,-136.022085
01260,NaN,4.702671,-11.222724,-1.936872,2.131762,0.235599,2.320577,-0.007220,0.197382,-0.254136,-0.019947,0.435410,-0.657071,0.615043,-106.377852,-30.622455,-136.097636
01261,NaN,4.218638,-10.749302,-2.408773,1.925327,0.865871,1.792907,0.151843,0.101473,-0.302208,-0.019054,0.436070,-0.655962,0.615787,-106.286591,-30.800774,-136.103955
01262,NaN,4.050569,-10.797725,-2.524545,2.008262,1.099821,1.768696,0.109906,0.040033,-0.329683,-0.018187,0.437015,-0.654917,0.616255,-106.242974,-30.984340,-136.065246
01263,NaN,4.434013,-10.655876,-2.709861,1.611365,1.034024,1.887126,0.113976,0.064718,-0.374151,-0.017111,0.438024,-0.653761,0.616797,-106.192256,-31.196212,-136.034978
01264,NaN,4.206198,-9.952644,-2.402644,1.560640,0.864109,1.111481,0.082163,0.230096,-0.382255,-0.015399,0.438555,-0.652698,0.617590,-106.106099,-31.439067,-136.109163
01265,NaN,0.837209,-9.569090,-1.840554,3.753476,2.392105,-1.103774,0.128120,0.500303,-0.271232,-0.013250,0.437877,-0.651753,0.619118,-105.889807,-31.663062,-136.380337
01266,NaN,-3.299340,-8.527036,0.529970,7.054339,2.795573,-4.684538,0.384327,0.872780,0.016106,-0.011337,0.435091,-0.650658,0.622263,-105.371310,-31.784744,-136.946627
01267,NaN,-4.216418,-7.665453,2.584111,8.280429,1.535910,-6.306962,0.532874,1.130818,0.356623,-0.009968,0.430365,-0.649837,0.626418,-104.645675,-31.750473,-137.743071
01268,NaN,-2.999447,-8.549239,2.175372,7.744233,1.271072,-4.789842,0.517319,1.262340,0.654551,-0.009069,0.424246,-0.649679,0.630754,-103.861137,-31.560953,-138.672168
01269,NaN,-3.770917,-9.622902,2.271207,8.818743,1.751672,-4.232519,0.786276,1.563081,0.937487,-0.008661,0.416203,-0.649237,0.636547,-102.802777,-31.239621,-139.836437
01270,NaN,-4.731798,-8.702384,2.679968,9.117976,1.751486,-5.442796,1.079529,1.623682,1.210321,-0.009529,0.407032,-0.648356,0.643326,-101.551053,-30.753956,-141.064878
01271,NaN,-5.007220,-7.895029,3.088844,9.043765,1.374883,-6.171040,1.040297,1.516438,1.454591,-0.011457,0.397345,-0.648008,0.649670,-100.360433,-30.095170,-142.236094
01272,NaN,-4.391743,-8.220954,2.770610,8.543626,1.311179,-5.359423,1.067594,1.213978,1.688812,-0.015170,0.387842,-0.647929,0.655390,-99.265254,-29.256330,-143.211528
01273,NaN,-3.769223,-8.139219,2.802014,7.987692,0.908271,-4.947185,1.144347,0.995307,1.891682,-0.020414,0.378317,-0.647886,0.660835,-98.209036,-28.265567,-144.040659
01274,NaN,-3.139584,-7.942762,2.722177,7.288202,0.590191,-4.627669,1.146769,0.792241,2.085680,-0.026947,0.368797,-0.648079,0.665775,-97.232496,-27.138568,-144.726704
01275,NaN,-2.490659,-7.858425,2.325462,6.436301,0.551633,-4.188479,1.064112,0.569834,2.269716,-0.034670,0.359348,-0.648754,0.669914,-96.383158,-25.879538,-145.259652
01276,NaN,-1.910839,-8.055269,1.836667,5.678105,0.670557,-3.550330,1.099319,0.478024,2.429042,-0.043268,0.349645,-0.649466,0.673847,-95.557863,-24.520128,-145.717320
01277,NaN,-1.292798,-7.933264,1.648303,4.890111,0.466176,-3.240780,1.110806,0.345564,2.563275,-0.052775,0.339857,-0.650223,0.677438,-94.774873,-23.068573,-146.075773
01278,NaN,-0.518516,-7.897938,1.295919,3.907290,0.330246,-2.816604,1.108508,0.155817,2.689559,-0.063297,0.330257,-0.651016,0.680516,-94.055302,-21.535396,-146.296797
01279,NaN,0.227159,-8.085534,0.911611,2.977532,0.259106,-2.241643,1.101829,-0.085588,2.818969,-0.075036,0.320958,-0.651826,0.682993,-93.401275,-19.913620,-146.355150
01280,NaN,0.606904,-8.248687,0.449183,2.253029,0.423757,-1.853427,1.048311,-0.387109,2.927025,-0.088007,0.312309,-0.652721,0.684597,-92.846155,-18.223418,-146.214112
01281,NaN,1.146823,-8.616509,-0.072293,1.401055,0.556048,-1.251947,0.983944,-0.784768,3.014177,-0.102467,0.304654,-0.653631,0.685166,-92.396308,-16.470751,-145.824609
01282,NaN,2.120635,-8.909503,-0.700834,0.092780,0.493234,-0.641627,0.901680,-1.205276,3.060519,-0.118290,0.298276,-0.654494,0.684600,-92.053464,-14.688200,-145.175534
01283,NaN,3.451325,-9.189340,-1.496080,-1.624180,0.304231,-0.022163,0.803032,-1.569094,3.071736,-0.135175,0.293043,-0.655296,0.682964,-91.797438,-12.892122,-144.309475
01284,NaN,7.833650,-9.760993,-0.642373,-4.735040,-3.045924,1.383074,0.515547,-1.913982,2.880214,-0.152057,0.289749,-0.656363,0.679788,-91.725364,-11.205430,-143.237195
01285,NaN,10.351361,-11.357469,-4.432850,-8.922936,-1.669346,3.354088,0.361777,-2.124690,2.708850,-0.168794,0.287735,-0.657342,0.675735,-91.730844,-9.610777,-142.045723
01286,NaN,12.734557,-12.013108,-8.660961,-13.502854,-0.200569,4.297383,0.069294,-2.425237,2.293251,-0.184629,0.288293,-0.658269,0.670434,-91.902854,-8.249902,-140.678677
01287,NaN,16.541450,-14.440168,-13.915508,-19.627858,0.984525,7.202038,-0.141570,-2.679882,1.741327,-0.199112,0.291616,-0.658692,0.664409,-92.185208,-7.192157,-139.163860
01288,NaN,23.715035,-16.861878,-13.489204,-24.533335,-4.595753,10.327779,-0.110794,-2.220789,0.662597,-0.208492,0.296901,-0.657770,0.660090,-92.402270,-6.758372,-137.894992
01289,NaN,35.336656,-16.517013,-16.221143,-34.774104,-10.953803,11.526252,-0.263579,-1.692951,-0.572272,-0.211818,0.304620,-0.655996,0.657273,-92.671014,-7.038341,-136.901588
01290,NaN,32.566620,-13.978893,-17.327382,-33.494558,-8.671864,9.137420,-0.651143,-0.264369,-1.609370,-0.206437,0.311445,-0.655380,0.656402,-93.069978,-7.948161,-136.699163
01291,NaN,8.707983,-9.367381,-4.732042,-8.143388,-1.800770,0.976334,0.084440,1.193696,-2.012382,-0.196074,0.314017,-0.653153,0.660560,-92.927912,-9.132684,-137.325536
01292,NaN,-8.245711,-1.123671,2.269223,7.702509,3.864466,-10.185194,0.222622,1.463720,-1.434462,-0.186936,0.313632,-0.651567,0.664944,-92.666027,-9.990994,-138.131021
01293,NaN,-14.373598,1.385114,4.490698,13.292209,5.927963,-13.918827,0.037452,0.525186,-0.648711,-0.183161,0.313966,-0.650908,0.666480,-92.593611,-10.373371,-138.415763
01294,NaN,-3.824619,-0.461211,-2.094504,1.501888,4.116764,-9.967130,-0.030556,-0.544275,-0.730624,-0.182488,0.318182,-0.649359,0.666177,-92.672946,-10.773695,-138.075991
01295,NaN,7.736531,-5.888926,-4.807267,-7.785190,-0.968641,-2.323079,-0.447775,-0.802013,-0.996831,-0.181094,0.324492,-0.648517,0.664331,-93.024586,-11.318004,-137.576218
