// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
63383,NaN,3.675627,-12.695940,-1.349389,-4.853748,-0.780252,2.529808,-1.666074,1.376100,-2.560093,0.599422,-0.650319,-0.466578,-0.009170,-110.037466,-34.839598,46.550825
63384,NaN,3.516348,-11.136614,-1.059225,-4.460699,-0.499586,1.020342,-1.493730,1.316087,-2.442779,0.597438,-0.648968,-0.470449,-0.024215,-110.737177,-36.409858,46.283592
63385,NaN,3.557211,-9.570008,-1.265469,-3.591455,-0.479995,-0.184340,-1.410601,1.315942,-2.314921,0.595609,-0.647518,-0.473789,-0.038663,-111.371985,-37.912423,45.999361
63386,NaN,4.581656,-9.288362,-2.842277,-2.279899,-1.216050,0.611355,-1.266455,1.056326,-2.170691,0.593526,-0.645895,-0.477381,-0.051505,-112.016744,-39.287362,45.870525
63387,NaN,3.772386,-8.670363,-3.763575,-2.073910,-2.404775,-0.144109,-1.165750,0.920787,-1.993720,0.591401,-0.644326,-0.480734,-0.063121,-112.638071,-40.538123,45.800560
63388,NaN,3.593615,-8.586374,-3.050373,-2.664811,-1.976364,-0.596745,-1.040398,1.017587,-1.785149,0.589884,-0.642761,-0.483115,-0.074135,-113.113428,-41.702697,45.617717
63389,NaN,3.181348,-7.748306,-3.483617,-2.246938,-2.495425,-1.385689,-0.663226,1.042221,-1.601945,0.589647,-0.640447,-0.484901,-0.083754,-113.322288,-42.775035,45.365570
63390,NaN,2.641747,-6.050428,-3.792169,-1.279346,-2.835473,-2.863667,-0.331276,1.140693,-1.375210,0.590743,-0.637600,-0.485782,-0.092223,-113.241355,-43.752691,44.971298
63391,NaN,1.623283,-4.318503,-3.965163,-0.537645,-3.280615,-4.718117,-0.159955,1.292045,-1.119266,0.592834,-0.634755,-0.485425,-0.099978,-112.914078,-44.626033,44.372481
63392,NaN,2.688391,-3.126184,-3.985724,0.834254,-2.632102,-4.786583,-0.176915,1.541511,-0.795476,0.595586,-0.632569,-0.483273,-0.107615,-112.377024,-45.382323,43.470444
63393,NaN,2.192825,-3.654574,-3.192939,-0.196284,-2.357597,-5.041743,-0.121496,1.875706,-0.339865,0.599524,-0.631094,-0.478658,-0.114794,-111.499852,-45.957545,42.148743
63394,NaN,-0.830468,-4.886076,-0.637328,-3.784829,-1.802260,-7.093036,0.122369,2.250028,0.040685,0.605272,-0.629509,-0.471825,-0.121433,-110.167290,-46.389930,40.399646
63395,NaN,-1.750517,-5.034958,1.262176,-5.175009,-0.551470,-8.102972,0.324272,2.378563,0.327171,0.612059,-0.627833,-0.463741,-0.127099,-108.559577,-46.657827,38.441851
63396,NaN,-1.990983,-4.855188,1.765028,-5.365995,-0.133595,-8.456245,0.479404,2.199552,0.672014,0.619041,-0.626497,-0.455174,-0.130788,-106.890128,-46.670493,36.525041
63397,NaN,-1.517537,-4.865554,2.062188,-5.209964,0.363208,-8.094302,0.492223,1.944967,0.927138,0.625580,-0.625798,-0.446524,-0.132825,-105.321534,-46.461862,34.754931
63398,NaN,-0.829147,-4.772944,2.335813,-4.826010,0.923271,-7.626149,0.569757,1.529470,1.157446,0.631508,-0.625568,-0.438476,-0.132672,-103.936386,-46.037357,33.290093
63399,NaN,-0.317010,-4.584373,2.324575,-4.344341,1.156128,-7.300723,0.576423,1.027943,1.415203,0.636480,-0.626166,-0.431146,-0.130090,-102.826511,-45.377207,32.202558
63400,NaN,-0.018529,-4.957386,2.009924,-4.254773,0.922617,-6.704524,0.552326,0.517489,1.693028,0.640392,-0.627708,-0.424540,-0.125087,-102.015067,-44.489607,31.502498
63401,NaN,0.034444,-5.407238,1.332565,-4.205638,0.254885,-6.171022,0.552054,0.060722,1.987431,0.643467,-0.630110,-0.418407,-0.117674,-101.442839,-43.373985,31.135450
63402,NaN,-0.185307,-5.977858,0.474701,-4.311683,-0.692686,-5.698998,0.512570,-0.346808,2.282605,0.645647,-0.633409,-0.412605,-0.108118,-101.095076,-42.048555,31.056507
63403,NaN,-0.319241,-6.858116,-0.425086,-4.513035,-1.687519,-4.903679,0.578579,-0.687887,2.557780,0.647389,-0.637153,-0.406974,-0.096416,-100.857958,-40.526856,31.201646
63404,NaN,0.129692,-7.228432,-1.002389,-4.082085,-2.056309,-4.122674,0.597724,-0.970010,2.742854,0.648563,-0.641209,-0.401620,-0.083181,-100.726177,-38.875086,31.532290
63405,NaN,0.675505,-7.778496,-1.500762,-3.675054,-2.313941,-3.153258,0.645921,-1.161273,2.934580,0.649442,-0.645427,-0.396166,-0.068570,-100.622853,-37.091302,31.968182
63406,NaN,1.261372,-8.301845,-1.885255,-3.205796,-2.413271,-2.199688,0.746242,-1.227088,3.131862,0.650390,-0.649542,-0.390241,-0.052912,-100.461796,-35.194581,32.420924
63407,NaN,1.693413,-8.600507,-1.817970,-2.848850,-2.113839,-1.593878,0.814272,-1.170997,3.282856,0.651517,-0.653524,-0.383510,-0.036770,-100.213650,-33.215309,32.812335
63408,NaN,2.055519,-9.371270,-1.608958,-2.816431,-1.772239,-0.672061,0.971053,-1.037722,3.411451,0.653208,-0.656991,-0.375857,-0.020358,-99.813152,-31.183167,33.105893
63409,NaN,2.238478,-9.775928,-1.222979,-2.743253,-1.299680,-0.176878,1.103749,-0.865545,3.515112,0.655449,-0.659979,-0.367150,-0.003889,-99.269853,-29.106199,33.286898
63410,NaN,2.366105,-9.933861,-0.953822,-2.502341,-0.919943,0.090300,1.133382,-0.735534,3.608013,0.657779,-0.662787,-0.357609,0.012484,-98.671455,-26.994674,33.396551
63411,NaN,2.522496,-10.204751,-0.864747,-2.177578,-0.692105,0.483561,1.247338,-0.635178,3.695811,0.660418,-0.665138,-0.347270,0.029040,-97.981503,-24.838038,33.457590
63412,NaN,2.660043,-10.418720,-0.837759,-1.777987,-0.515729,0.812034,1.293185,-0.544428,3.783169,0.663081,-0.667228,-0.336228,0.045622,-97.250878,-22.644436,33.484717
63413,NaN,3.236059,-10.489046,-0.666077,-1.028573,0.031060,1.135391,1.329478,-0.493073,3.839613,0.665672,-0.669034,-0.324645,0.062292,-96.494479,-20.417758,33.504995
63414,NaN,2.223212,-11.135047,-1.390393,-1.234333,-1.047415,1.510998,1.245204,-0.418690,3.924233,0.667784,-0.670990,-0.312454,0.078802,-95.780824,-18.152869,33.506217
63415,NaN,3.020952,-11.599541,-1.200071,-0.382191,-0.370999,2.221069,1.245674,-0.399434,3.934328,0.669643,-0.672683,-0.299995,0.095277,-95.069958,-15.878400,33.523517
63416,NaN,2.606611,-12.252973,-2.037679,0.042343,-1.197638,2.821480,1.216185,-0.365213,3.997451,0.671125,-0.674288,-0.287128,0.111733,-94.378578,-13.574943,33.547326
63417,NaN,1.638927,-12.370306,-2.381286,-0.072995,-1.853886,2.753724,1.190264,-0.296431,4.068019,0.672285,-0.675821,-0.273642,0.128136,-93.695974,-11.229305,33.554899
63418,NaN,1.853064,-12.727767,-1.774415,0.220254,-1.073764,3.123754,1.045122,-0.315444,4.114513,0.672587,-0.677583,-0.260068,0.144474,-93.104322,-8.861730,33.599385
63419,NaN,2.443828,-13.235210,-2.841589,1.745202,-1.464586,3.751898,1.008029,-0.423990,4.155042,0.672289,-0.679135,-0.246592,0.161230,-92.541701,-6.463372,33.728220
63420,NaN,2.167563,-13.853971,-3.412936,2.322087,-1.900148,4.302717,1.115516,-0.465681,4.112016,0.672024,-0.679923,-0.233238,0.178012,-91.918418,-4.095264,33.907181
63421,NaN,2.503967,-12.987103,-2.813998,2.881932,-0.973777,3.361968,0.699503,-0.716684,4.164574,0.669698,-0.681635,-0.220777,0.195285,-91.532729,-1.689382,34.248732
63422,NaN,4.211502,-14.163100,-3.923200,5.389029,-0.645575,4.478217,0.571055,-0.877763,4.000898,0.666616,-0.683133,-0.209475,0.212302,-91.209196,0.617807,34.699984
63423,NaN,6.134227,-13.625795,-3.481485,7.209127,1.105196,3.685022,0.429655,-0.949414,3.815761,0.662899,-0.684553,-0.199074,0.228738,-90.945820,2.822107,35.205702
63424,NaN,8.905840,-14.439222,-4.557517,10.541074,2.176956,4.068597,0.227056,-0.862720,3.449331,0.658758,-0.686134,-0.189835,0.243354,-90.783994,4.809103,35.674493
63425,NaN,10.950586,-15.689272,-3.958627,12.288898,4.255404,4.767569,0.125866,-0.833384,2.954904,0.654715,-0.687424,-0.182236,0.256100,-90.664547,6.515573,36.135731
63426,NaN,14.540115,-15.870832,-3.470723,15.190307,7.046557,4.148760,0.327438,-0.647196,2.307376,0.652238,-0.687570,-0.175989,0.266198,-90.430864,7.844501,36.500122
63427,NaN,16.490112,-12.988356,-5.739496,17.995303,6.298323,0.677820,0.642173,-0.523837,1.614018,0.651799,-0.686164,-0.171263,0.273874,-90.017545,8.776868,36.802955
63428,NaN,15.450548,-9.886666,-6.483560,17.345363,4.892847,-2.484833,0.472386,-0.393738,0.837573,0.651916,-0.684787,-0.169021,0.278396,-89.709840,9.259594,37.035993
63429,NaN,14.252583,-10.222160,-6.168979,16.287667,4.506019,-2.060747,0.250431,-0.283088,0.040263,0.652467,-0.683602,-0.169442,0.279758,-89.538149,9.286732,37.203827
63430,NaN,12.869734,-10.254455,-5.452180,14.751406,4.267706,-1.769551,0.052949,-0.271026,-0.643372,0.653304,-0.682495,-0.172448,0.278669,-89.482366,8.920141,37.361383
63431,NaN,10.708630,-9.589703,-4.156025,12.113599,3.947461,-1.965044,-0.192346,-0.381733,-1.146886,0.653894,-0.681583,-0.177867,0.276098,-89.559121,8.265266,37.580435
63432,NaN,8.734307,-8.717135,-2.440071,9.305867,4.051704,-2.382235,-0.393364,-0.596519,-1.506853,0.654070,-0.680676,-0.185487,0.272886,-89.737220,7.403175,37.923540
63433,NaN,8.982541,-9.512101,-0.771808,8.393508,5.599976,-1.449384,-0.527245,-1.103903,-1.780211,0.653632,-0.679198,-0.195863,0.270356,-89.962284,6.384813,38.561385
63434,NaN,13.396971,-10.409729,-2.200035,12.564748,7.332509,-0.811034,-0.402130,-1.307423,-2.010566,0.653645,-0.676721,-0.207491,0.267852,-90.115517,5.236717,39.318554
63435,NaN,11.116418,-12.358693,-0.757763,9.775716,7.143273,1.601564,-0.339378,-0.789296,-1.966542,0.654264,-0.674688,-0.217172,0.263763,-90.272050,4.113944,39.779622
63436,NaN,4.805062,-13.438764,-1.838829,5.449087,2.253052,3.313423,-0.133958,-0.454312,-2.020786,0.655937,-0.672293,-0.225638,0.258566,-90.331608,2.960900,40.049925
63437,NaN,-4.762809,-13.418254,-1.101564,-2.539884,-3.442118,3.812461,-0.443075,-0.258831,-1.426710,0.655972,-0.671776,-0.231859,0.254281,-90.578175,2.146493,40.208423
63438,NaN,-2.344827,-10.817320,1.587912,-2.636370,-0.002642,1.053849,-0.155853,-0.441682,-1.339159,0.656611,-0.670153,-0.237996,0.251226,-90.658795,1.385401,40.473257
63439,NaN,1.740082,-8.826039,0.002614,1.357765,1.314291,-1.017556,-0.181405,-0.728841,-1.518199,0.657009,-0.667997,-0.245703,0.248492,-90.755285,0.522832,40.905135
63440,NaN,4.014161,-8.580817,-0.473633,3.266925,2.394500,-1.235962,-0.393391,-0.691489,-1.327928,0.656464,-0.666776,-0.252890,0.245989,-90.979112,-0.228505,41.316159
63441,NaN,3.861341,-10.334397,-0.219262,2.838514,2.461125,0.562374,-0.274740,-0.127156,-1.218032,0.656863,-0.665963,-0.257711,0.242094,-91.137188,-0.923023,41.405425
63442,NaN,1.785805,-10.210738,0.266913,0.853815,1.402339,0.425617,-0.315665,-0.151304,-1.037192,0.656850,-0.665468,-0.262038,0.238822,-91.319719,-1.511845,41.508199
63443,NaN,1.391556,-10.040743,-0.498216,0.973503,0.535232,0.275237,-0.402442,-0.302974,-0.845724,0.656106,-0.665307,-0.266335,0.236553,-91.555835,-1.990161,41.697512
63444,NaN,2.152754,-9.241746,-0.722889,1.642951,0.855987,-0.478113,-0.347295,-0.154869,-0.737037,0.655599,-0.665273,-0.269702,0.234226,-91.758304,-2.406234,41.801811
63445,NaN,1.317893,-8.963154,-0.309482,0.690530,0.592639,-0.793690,-0.339759,-0.061719,-0.670510,0.655156,-0.665401,-0.272542,0.231804,-91.955074,-2.787389,41.853177
63446,NaN,-0.304455,-9.619540,-0.027864,-0.809319,-0.300409,-0.227107,-0.338076,-0.190520,-0.659772,0.654519,-0.665382,-0.275750,0.229854,-92.154800,-3.157755,41.979281
63447,NaN,-0.138801,-9.862122,-0.361899,-0.546885,-0.460009,0.031122,-0.303020,-0.401664,-0.658886,0.653699,-0.664993,-0.279613,0.228645,-92.342681,-3.524248,42.227975
63448,NaN,0.850450,-9.859158,-0.610712,0.282203,0.004648,0.097869,-0.382042,-0.482076,-0.628488,0.652455,-0.664804,-0.283711,0.227698,-92.580096,-3.868630,42.523273
63449,NaN,1.458856,-9.839786,-0.629026,0.670430,0.393401,0.124144,-0.392571,-0.365172,-0.629263,0.651332,-0.664766,-0.287449,0.226330,-92.821028,-4.217157,42.753304
63450,NaN,1.428719,-9.710761,-0.606871,0.570776,0.382700,-0.002708,-0.413095,-0.203204,-0.635338,0.650369,-0.664962,-0.290687,0.224381,-93.067817,-4.571169,42.891918
63451,NaN,1.475573,-9.769535,-0.598868,0.519680,0.409725,0.063616,-0.422836,-0.087478,-0.632278,0.649529,-0.665311,-0.293557,0.222030,-93.316007,-4.928341,42.965842
63452,NaN,1.155450,-9.833078,-0.587957,0.198743,0.190048,0.101651,-0.433686,-0.043573,-0.607772,0.648681,-0.665774,-0.296198,0.219603,-93.568349,-5.270864,43.015070
63453,NaN,1.035054,-9.961841,-0.589583,0.024174,0.097578,0.219593,-0.456697,-0.047487,-0.589577,0.647722,-0.666321,-0.298825,0.217201,-93.834806,-5.604458,43.067695
63454,NaN,1.007176,-9.957872,-0.604624,-0.059372,0.062607,0.213842,-0.461233,-0.074333,-0.578672,0.646686,-0.666864,-0.301491,0.214924,-94.105486,-5.928662,43.136659
63455,NaN,1.347357,-9.909724,-0.778321,0.238520,0.164452,0.214248,-0.457334,-0.109290,-0.540844,0.645562,-0.667402,-0.304148,0.212878,-94.376770,-6.231278,43.225922
63456,NaN,1.812263,-9.878857,-0.965399,0.636297,0.344055,0.251331,-0.451141,-0.095308,-0.509922,0.644439,-0.667978,-0.306634,0.210903,-94.643735,-6.514607,43.306974
63457,NaN,1.611915,-9.719603,-1.084131,0.527111,0.125781,0.084296,-0.464583,-0.073229,-0.458658,0.643244,-0.668687,-0.308901,0.208986,-94.917539,-6.771199,43.374510
63458,NaN,1.608925,-9.838272,-1.188080,0.515425,0.049967,0.213443,-0.447121,-0.032482,-0.424109,0.642127,-0.669433,-0.310888,0.207079,-95.178402,-7.007950,43.417846
63459,NaN,1.689762,-10.015473,-1.185107,0.485950,0.107136,0.401106,-0.389460,-0.013787,-0.397894,0.641200,-0.670045,-0.312676,0.205271,-95.405398,-7.232431,43.450336
63460,NaN,1.622709,-9.742065,-1.231326,0.457452,0.035081,0.129469,-0.378121,-0.019443,-0.364762,0.640263,-0.670665,-0.314346,0.203615,-95.625937,-7.435696,43.484868
63461,NaN,1.669065,-9.529270,-1.290416,0.515582,0.030513,-0.066355,-0.344718,-0.053191,-0.336164,0.639352,-0.671181,-0.316004,0.202204,-95.830277,-7.622500,43.538203
63462,NaN,1.824919,-9.508493,-1.321687,0.605526,0.120691,-0.060395,-0.382831,-0.076876,-0.301640,0.638237,-0.671848,-0.317647,0.200932,-96.057866,-7.786123,43.603546
63463,NaN,1.827820,-9.709525,-1.385821,0.573694,0.079264,0.147271,-0.288567,-0.074609,-0.265919,0.637403,-0.672268,-0.319078,0.199905,-96.231643,-7.931232,43.666257
63464,NaN,1.865672,-9.597404,-1.284753,0.516299,0.184868,0.033157,-0.245144,-0.056838,-0.231971,0.636707,-0.672622,-0.320282,0.199005,-96.378602,-8.056029,43.716735
63465,NaN,1.814360,-9.749887,-1.269187,0.410029,0.162223,0.175731,-0.232692,-0.033023,-0.205262,0.636064,-0.672997,-0.321320,0.198118,-96.516843,-8.168976,43.752399
63466,NaN,1.708635,-9.788774,-1.243357,0.282447,0.109596,0.196989,-0.158067,-0.023334,-0.194108,0.635674,-0.673165,-0.322201,0.197366,-96.611082,-8.274188,43.781701
63467,NaN,1.672960,-9.542327,-1.192760,0.243261,0.126014,-0.055517,-0.175928,-0.022143,-0.178514,0.635210,-0.673412,-0.323057,0.196618,-96.715837,-8.372518,43.809757
63468,NaN,1.592442,-9.555146,-1.233886,0.185657,0.044467,-0.049356,-0.231962,-0.028647,-0.167173,0.634534,-0.673851,-0.323937,0.195849,-96.852753,-8.461935,43.840695
63469,NaN,1.676030,-9.651521,-1.279442,0.230264,0.072666,0.063523,-0.231802,-0.009824,-0.173889,0.633895,-0.674292,-0.324791,0.194983,-96.988587,-8.558365,43.861797
63470,NaN,1.690173,-9.614752,-1.315872,0.244967,0.060857,0.034540,-0.211145,0.004124,-0.173774,0.633347,-0.674683,-0.325568,0.194115,-97.110991,-8.653696,43.874792
63471,NaN,1.538936,-9.497642,-1.313941,0.132505,-0.036679,-0.102847,-0.202795,0.018369,-0.173226,0.632848,-0.675058,-0.326301,0.193203,-97.227886,-8.751681,43.880062
63472,NaN,1.565807,-9.451131,-1.330097,0.145636,-0.026349,-0.141968,-0.219718,0.023166,-0.180498,0.632306,-0.675481,-0.327047,0.192235,-97.353709,-8.852163,43.883012
63473,NaN,1.581144,-9.542688,-1.393226,0.153443,-0.060222,-0.041467,-0.219025,0.031160,-0.186885,0.631784,-0.675895,-0.327801,0.191209,-97.479013,-8.958828,43.882373
63474,NaN,1.486369,-9.540214,-1.399408,0.062926,-0.127416,-0.057532,-0.213734,0.031677,-0.198552,0.631291,-0.676275,-0.328574,0.190164,-97.600936,-9.070192,43.882247
63475,NaN,1.597496,-9.584114,-1.421069,0.118637,-0.067140,0.006071,-0.210174,0.032758,-0.220734,0.630831,-0.676604,-0.329427,0.189040,-97.721514,-9.196193,43.883763
63476,NaN,1.564156,-9.507274,-1.278678,-0.014282,0.012908,-0.093150,-0.189655,0.058452,-0.247744,0.630507,-0.676850,-0.330258,0.187788,-97.827857,-9.337557,43.872562
63477,NaN,1.485537,-9.463963,-1.279569,-0.092438,-0.044597,-0.148316,-0.224154,0.063745,-0.274818,0.630099,-0.677160,-0.331207,0.186364,-97.954325,-9.496677,43.861071
63478,NaN,1.467501,-9.527329,-1.360487,-0.099879,-0.120484,-0.078733,-0.239005,0.069276,-0.302035,0.629673,-0.677477,-0.332232,0.184822,-98.088680,-9.669755,43.848651
63479,NaN,1.481489,-9.598194,-1.424890,-0.100606,-0.164359,0.001240,-0.236602,0.075055,-0.332483,0.629290,-0.677736,-0.333350,0.183156,-98.222030,-9.862533,43.836132
63480,NaN,1.571959,-9.474214,-1.416646,-0.055192,-0.102093,-0.105728,-0.252299,0.095046,-0.369753,0.628918,-0.678000,-0.334532,0.181290,-98.362476,-10.076190,43.815375
63481,NaN,1.548292,-9.517157,-1.498973,-0.071475,-0.188163,-0.056679,-0.269515,0.118374,-0.404233,0.628555,-0.678275,-0.335784,0.179194,-98.511425,-10.313314,43.784976
63482,NaN,1.539255,-9.653215,-1.539748,-0.130137,-0.237264,0.079291,-0.273423,0.139591,-0.438523,0.628241,-0.678523,-0.337074,0.176923,-98.660436,-10.569845,43.745623
63483,NaN,1.560569,-9.665372,-1.566458,-0.151155,-0.256888,0.097887,-0.260083,0.161227,-0.475968,0.628037,-0.678676,-0.338421,0.174471,-98.800519,-10.851448,43.698053
63484,NaN,1.626377,-9.675011,-1.555461,-0.166477,-0.222021,0.116719,-0.248646,0.175398,-0.506823,0.627917,-0.678751,-0.339803,0.171903,-98.932418,-11.149992,43.645401
63485,NaN,1.774935,-9.640428,-1.553157,-0.108286,-0.139684,0.110468,-0.242806,0.178913,-0.534640,0.627842,-0.678754,-0.341273,0.169233,-99.061402,-11.466569,43.594218
63486,NaN,1.803496,-9.658427,-1.508736,-0.177799,-0.110388,0.125621,-0.251117,0.186363,-0.562901,0.627769,-0.678739,-0.342807,0.166444,-99.194178,-11.798066,43.541712
63487,NaN,1.713721,-9.622853,-1.481752,-0.310100,-0.173505,0.066841,-0.282290,0.193927,-0.602746,0.627629,-0.678748,-0.344486,0.163438,-99.345016,-12.154755,43.489685
63488,NaN,1.692986,-9.966888,-1.515852,-0.456268,-0.247587,0.396767,-0.244192,0.179411,-0.645405,0.627621,-0.678547,-0.346309,0.160422,-99.476067,-12.532486,43.450650
63489,NaN,1.606232,-9.712995,-1.288920,-0.664543,-0.159588,0.092666,-0.275913,0.140602,-0.693734,0.627469,-0.678319,-0.348450,0.157319,-99.631692,-12.935724,43.440035
63490,NaN,1.770495,-10.260038,-1.416625,-0.688738,-0.191855,0.670542,-0.272904,0.112128,-0.758271,0.627318,-0.677940,-0.350879,0.154123,-99.790519,-13.370888,43.453134
63491,NaN,1.828743,-9.993168,-1.341058,-0.699913,-0.123584,0.409854,-0.267967,0.106430,-0.814822,0.627207,-0.677426,-0.353520,0.150764,-99.949479,-13.839121,43.476834
63492,NaN,2.016906,-10.087526,-1.273883,-0.721159,0.010247,0.527909,-0.295113,0.107388,-0.873068,0.627036,-0.676885,-0.356357,0.147180,-100.125421,-14.338499,43.507116
63493,NaN,1.956230,-10.448114,-1.291394,-0.951477,-0.099511,0.852277,-0.317099,0.105768,-0.937926,0.626822,-0.676277,-0.359437,0.143344,-100.317027,-14.875880,43.547186
63494,NaN,2.120082,-10.398656,-1.647627,-0.691371,-0.300420,0.900487,-0.317307,0.135635,-1.018014,0.626702,-0.675533,-0.362675,0.139163,-100.506915,-15.459660,43.580057
63495,NaN,2.088386,-11.033205,-1.834730,-0.905358,-0.544479,1.516107,-0.382990,0.181773,-1.095630,0.626478,-0.674862,-0.366074,0.134449,-100.730749,-16.093535,43.597025
63496,NaN,2.006739,-11.101191,-1.458356,-1.348154,-0.379323,1.475677,-0.376562,0.245847,-1.172942,0.626422,-0.674050,-0.369506,0.129294,-100.943253,-16.776120,43.587355
63497,NaN,1.669393,-11.895964,-1.169313,-2.166340,-0.497709,2.050080,-0.382853,0.241596,-1.253056,0.626363,-0.673076,-0.373219,0.123875,-101.163830,-17.504861,43.592341
63498,NaN,1.936667,-12.507961,-1.202748,-2.321712,-0.462077,2.678900,-0.386480,0.237951,-1.365552,0.626324,-0.671873,-0.377298,0.118114,-101.391857,-18.294839,43.615456
63499,NaN,1.954985,-12.829615,-0.942729,-2.753247,-0.365026,2.899228,-0.381705,0.231498,-1.477636,0.626322,-0.670399,-0.381757,0.112017,-101.624401,-19.148304,43.659624
63500,NaN,2.280733,-13.232778,-0.967030,-2.843896,-0.302146,3.342548,-0.371878,0.221981,-1.588682,0.626356,-0.668638,-0.386581,0.105624,-101.859531,-20.061386,43.726893
63501,NaN,2.496776,-13.088526,-0.853098,-2.903333,-0.174759,3.218309,-0.372770,0.238800,-1.675225,0.626422,-0.666670,-0.391622,0.098887,-102.098217,-21.025923,43.799694
63502,NaN,2.306126,-12.815004,-0.609534,-3.268035,-0.202669,2.804304,-0.396085,0.307588,-1.730369,0.626523,-0.664654,-0.396605,0.091703,-102.340511,-22.028167,43.842930
