// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
07520,NaN,3.263542,1.320534,7.480801,-0.926357,-0.260011,-1.601325,-0.109107,2.373906,-2.519473,0.962931,0.096468,-0.251257,-0.018083,12.837679,-28.711406,-5.450137
07521,NaN,2.997198,0.575895,7.148086,-0.778663,-0.990695,-2.143363,0.010410,2.300518,-2.714946,0.965412,0.100215,-0.238815,-0.030074,13.499426,-27.070258,-6.832440
07522,NaN,3.097850,-0.228131,6.775772,-0.352549,-1.818369,-2.592844,0.274833,2.143988,-2.799556,0.967251,0.105255,-0.227080,-0.042218,14.289474,-25.492890,-8.246836
07523,NaN,3.726370,-0.733216,6.130065,0.619516,-2.397913,-3.040383,0.638910,2.066351,-2.836108,0.968499,0.112074,-0.215675,-0.054160,15.251855,-23.930136,-9.651994
07524,NaN,3.820257,-0.404120,5.787383,0.990889,-2.181111,-3.292835,1.099150,2.012215,-2.801814,0.969122,0.121007,-0.204636,-0.065445,16.416567,-22.383046,-10.996204
07525,NaN,3.762032,0.532953,5.309595,1.319616,-1.339521,-3.560538,1.251697,1.735786,-2.763194,0.969077,0.130534,-0.194915,-0.076540,17.630821,-20.964779,-12.319143
07526,NaN,3.846264,0.024374,4.823778,1.627425,-1.903345,-4.174539,1.571553,1.472360,-2.560552,0.968356,0.141250,-0.186697,-0.086484,18.957895,-19.703165,-13.528744
07527,NaN,3.281134,0.216127,4.697023,1.234095,-1.733045,-4.488636,1.836059,0.976530,-2.475716,0.966759,0.152935,-0.180975,-0.096104,20.419743,-18.694582,-14.750284
07528,NaN,3.345239,0.337374,4.132909,1.542980,-1.647230,-4.986821,1.968378,0.427855,-2.402422,0.964351,0.164870,-0.178006,-0.105638,21.951733,-17.968129,-16.015433
07529,NaN,2.923873,0.775563,1.777994,2.106120,-0.605150,-7.072469,2.153885,-0.341799,-2.393757,0.960863,0.177261,-0.178781,-0.115580,23.625801,-17.613427,-17.429780
07530,NaN,3.301177,2.613461,3.566210,2.018537,0.284468,-4.685538,2.171200,-1.318807,-2.212535,0.956325,0.188941,-0.184398,-0.125463,25.346012,-17.774920,-18.975831
07531,NaN,8.332145,-0.346249,2.097218,6.528457,-3.651666,-5.572197,2.196099,-2.300857,-1.573655,0.950971,0.199496,-0.195249,-0.133165,27.070563,-18.555367,-20.446608
07532,NaN,12.591270,-0.058573,4.716013,8.997689,-5.900083,-1.750714,2.424266,-3.247783,-0.761309,0.944652,0.209620,-0.211516,-0.137670,28.908115,-19.992751,-21.786131
07533,NaN,12.199378,1.888618,8.201280,6.974639,-5.506512,2.047218,1.981328,-3.433978,-0.595327,0.938322,0.217274,-0.228429,-0.142003,30.535221,-21.528997,-23.152798
07534,NaN,13.063293,1.516320,12.205945,5.207187,-7.796943,5.484420,1.796496,-2.431160,-0.794019,0.932892,0.224916,-0.240231,-0.146339,32.022640,-22.481830,-24.358603
07535,NaN,12.250036,1.251610,13.864530,3.255688,-8.584430,6.297849,1.768581,-1.178283,-0.753084,0.928853,0.233261,-0.246163,-0.149084,33.348892,-22.814396,-25.153720
07536,NaN,10.427316,0.388636,10.899116,3.005610,-7.804911,2.745704,2.013925,0.125091,-0.701608,0.926057,0.243618,-0.246262,-0.149747,34.633939,-22.528484,-25.477860
07537,NaN,7.761616,-0.179266,7.301834,2.621555,-6.081406,-1.462230,2.410809,1.125757,-0.609382,0.923940,0.256409,-0.242097,-0.148253,35.987738,-21.798288,-25.389114
07538,NaN,5.295911,-0.220406,5.989580,1.330420,-4.779020,-3.539230,2.786903,1.780588,-0.565804,0.921947,0.271311,-0.235188,-0.145228,37.456558,-20.784712,-25.019512
07539,NaN,3.495446,1.922843,9.261695,-1.449973,-3.981102,-0.662161,3.065557,2.010495,-0.483169,0.919620,0.287476,-0.227461,-0.141135,39.037693,-19.706889,-24.497018
07540,NaN,0.395209,5.339690,11.527610,-4.685909,-1.503408,1.905528,3.260932,1.997368,-0.503758,0.916650,0.304457,-0.219819,-0.136885,40.736133,-18.641375,-23.960535
07541,NaN,-3.647373,7.928697,11.360876,-7.739725,1.630259,2.130904,3.406832,1.900073,-0.693231,0.912875,0.322121,-0.212349,-0.133437,42.555390,-17.561565,-23.517163
07542,NaN,-6.326367,8.477113,10.717013,-9.712134,2.871760,1.329272,3.308958,1.389450,-0.717697,0.908361,0.338916,-0.207029,-0.130980,44.382407,-16.698248,-23.262114
07543,NaN,-7.677559,6.829943,10.339382,-10.936553,1.940497,-0.372864,3.156882,0.273071,-0.514126,0.902820,0.353985,-0.206934,-0.129572,46.226771,-16.374586,-23.362493
07544,NaN,-6.887369,5.290779,8.713262,-9.730777,1.231662,-2.387168,2.941796,-1.558178,-0.363684,0.895609,0.366638,-0.215204,-0.130949,48.157589,-16.825336,-24.199218
07545,NaN,-4.118173,6.008856,6.439443,-6.334186,1.909090,-2.688091,2.890623,-3.481670,-0.434111,0.886029,0.377736,-0.231801,-0.136149,50.344322,-17.933269,-25.953752
07546,NaN,1.131484,7.647214,3.721195,-0.566893,2.357829,-1.583599,2.951177,-4.538624,-0.581919,0.874439,0.388311,-0.252732,-0.143865,52.799261,-19.285048,-28.327168
07547,NaN,8.312071,9.785857,1.799985,6.246890,1.384686,1.461784,2.799257,-4.812401,-0.619321,0.862116,0.397782,-0.274443,-0.152339,55.295772,-20.610186,-30.923647
07548,NaN,16.318534,11.189100,1.344934,12.541212,-1.826983,5.439100,2.181888,-3.761925,-0.531279,0.851968,0.405013,-0.291199,-0.159115,57.310513,-21.549002,-33.031584
07549,NaN,17.377461,8.973905,2.319242,12.284972,-4.789156,4.816493,1.620710,-1.617911,-0.518868,0.845834,0.411422,-0.298283,-0.162247,58.620871,-21.782941,-34.047977
07550,NaN,10.409808,5.709304,4.599768,5.231957,-4.771222,0.769267,1.802855,0.265212,-0.601804,0.841958,0.420198,-0.297373,-0.161584,59.680199,-21.404923,-34.102743
07551,NaN,5.399975,5.310492,5.367350,0.887235,-3.023465,-1.081231,2.001126,1.174429,-0.650647,0.838886,0.430568,-0.292641,-0.158882,60.680108,-20.742318,-33.677206
07552,NaN,1.988660,5.882362,5.131859,-1.572265,-0.961225,-1.970926,2.296371,1.547642,-0.805731,0.835443,0.442621,-0.286209,-0.155587,61.798058,-19.906730,-33.089853
07553,NaN,-1.333072,8.336676,4.382093,-3.712413,2.369353,-1.381907,2.437947,1.262118,-0.837168,0.831089,0.454997,-0.280931,-0.152797,63.052864,-19.142136,-32.646075
07554,NaN,-2.132151,10.954475,3.550059,-3.897907,4.493095,0.275035,2.099035,0.348571,-0.792091,0.826107,0.465125,-0.279264,-0.152372,64.270842,-18.642388,-32.674189
07555,NaN,-0.016012,11.207842,2.316457,-1.528979,4.175839,0.732616,1.604829,-0.645838,-0.695857,0.820878,0.472269,-0.281503,-0.154524,65.365828,-18.433611,-33.208085
07556,NaN,3.525248,9.476724,2.550909,1.098365,1.130597,0.495352,1.272433,-1.069159,-0.687899,0.815765,0.477671,-0.285236,-0.158108,66.341706,-18.319961,-33.971273
07557,NaN,4.591020,8.186721,3.709157,1.175731,-1.026001,0.158289,1.249127,-0.904217,-0.730545,0.810853,0.483127,-0.288141,-0.161495,67.274777,-18.133640,-34.649445
07558,NaN,3.487767,8.810428,4.595166,-0.313951,-0.892170,0.675738,1.212208,-0.791156,-0.718576,0.806138,0.488478,-0.290579,-0.164601,68.164115,-17.919814,-35.258815
07559,NaN,3.087647,8.379845,4.685174,-0.727784,-1.075950,0.188176,1.112427,-0.669881,-0.734344,0.801788,0.493515,-0.292378,-0.167610,68.971596,-17.662829,-35.798482
07560,NaN,1.637447,8.249520,4.979591,-2.076078,-0.658920,-0.284494,1.150506,-0.561656,-0.739178,0.797447,0.498780,-0.293759,-0.170305,69.780353,-17.374979,-36.274697
07561,NaN,0.785480,8.856191,4.274774,-2.335608,0.455793,-0.238845,1.243156,-0.638227,-0.740656,0.792720,0.504313,-0.295492,-0.173056,70.649674,-17.093768,-36.788720
07562,NaN,1.696858,9.521023,3.601440,-1.263620,0.560105,0.414118,1.103844,-0.818206,-0.761673,0.788003,0.509145,-0.297757,-0.176534,71.467891,-16.828227,-37.404184
07563,NaN,3.377918,9.021415,3.408156,0.101963,-0.624337,0.385835,1.064301,-0.947581,-0.695602,0.783210,0.513567,-0.300636,-0.180137,72.275469,-16.612450,-38.075907
07564,NaN,4.516585,8.630444,3.489774,0.855640,-1.649849,0.366043,1.111786,-0.846025,-0.670879,0.778413,0.518207,-0.303214,-0.183292,73.090677,-16.384737,-38.681504
07565,NaN,4.719876,8.617479,3.000768,1.271589,-1.579438,0.258519,1.233316,-0.578949,-0.678476,0.773660,0.523532,-0.304822,-0.185601,73.927391,-16.100380,-39.131781
07566,NaN,3.677550,9.112374,2.504200,0.760633,-0.560513,0.283649,1.288863,-0.370605,-0.744469,0.768965,0.529347,-0.305489,-0.187513,74.764177,-15.741815,-39.467557
07567,NaN,3.017235,9.403851,2.549665,0.194083,-0.228273,0.382672,1.166224,-0.308524,-0.779783,0.764620,0.534757,-0.305693,-0.189589,75.516830,-15.349757,-39.768594
07568,NaN,2.499620,9.087075,2.242864,0.000676,0.048317,-0.125100,1.195152,-0.393400,-0.881352,0.759921,0.540338,-0.305960,-0.192209,76.301030,-14.909629,-40.125730
07569,NaN,2.283419,9.499247,2.762034,-0.545144,-0.188457,0.323584,1.097459,-0.456000,-0.959341,0.755277,0.545561,-0.306139,-0.195444,77.034619,-14.429368,-40.523572
07570,NaN,2.174545,9.232328,2.372626,-0.366156,-0.080536,-0.042755,1.054741,-0.524037,-1.029239,0.750524,0.550643,-0.306327,-0.199171,77.752420,-13.914100,-40.961681
07571,NaN,2.577796,9.271676,1.410466,0.572504,0.208941,-0.105714,0.951186,-0.660101,-1.032744,0.745805,0.555155,-0.306897,-0.203451,78.421829,-13.407590,-41.473204
07572,NaN,2.559373,9.450156,0.561904,1.127373,0.724359,-0.098057,0.959244,-0.721062,-1.068220,0.740879,0.559672,-0.307581,-0.207987,79.100828,-12.882422,-42.014826
07573,NaN,1.704350,9.799393,1.181494,0.069836,0.800813,0.171348,0.907058,-0.579759,-1.085769,0.736258,0.564114,-0.307629,-0.212286,79.723828,-12.326469,-42.472401
07574,NaN,0.467957,9.668808,1.782547,-1.226756,1.020469,-0.100092,0.913390,-0.472790,-1.089253,0.731731,0.568686,-0.307252,-0.216248,80.333929,-11.753265,-42.858566
07575,NaN,0.938607,9.685097,2.536966,-1.410987,0.051244,0.143385,0.890438,-0.554991,-1.030582,0.727168,0.572939,-0.307315,-0.220282,80.931974,-11.216880,-43.283397
07576,NaN,2.138457,9.218043,2.676055,-0.638635,-1.103200,-0.061787,0.932398,-0.461896,-1.096771,0.722511,0.577540,-0.306865,-0.224184,81.541893,-10.630633,-43.650029
07577,NaN,3.034250,8.712283,2.651731,0.018907,-1.952910,-0.414484,1.049817,-0.611949,-1.061665,0.717283,0.582281,-0.307189,-0.228232,82.226790,-10.072406,-44.097280
07578,NaN,1.720380,9.785618,3.912096,-1.856257,-1.849970,0.538739,1.196130,-0.605348,-1.166592,0.711462,0.587699,-0.307310,-0.232361,82.992740,-9.448604,-44.536125
07579,NaN,2.252523,9.074642,3.474848,-1.176565,-2.224342,-0.160586,1.271900,-0.679803,-1.231906,0.705173,0.593323,-0.307583,-0.236836,83.800625,-8.786750,-45.016820
07580,NaN,2.439584,9.080260,2.634934,-0.480618,-1.951246,-0.257372,1.545343,-0.559120,-1.231291,0.698184,0.600022,-0.307709,-0.240476,84.750421,-8.111115,-45.412634
07581,NaN,1.901447,9.687378,1.734817,-0.266897,-1.049595,0.151936,1.658813,-0.390065,-1.295761,0.690966,0.607321,-0.307172,-0.243665,85.743173,-7.384402,-45.706234
07582,NaN,1.625033,9.177533,1.913070,-0.609122,-1.257203,-0.401398,1.834361,-0.180471,-1.242424,0.683511,0.615358,-0.306232,-0.245701,86.819096,-6.675047,-45.858938
07583,NaN,1.725709,10.467529,1.495451,-0.344271,-1.108114,0.837751,2.022276,-0.001914,-1.229290,0.675682,0.624115,-0.304945,-0.246866,87.984610,-5.966449,-45.901007
07584,NaN,2.739576,10.404101,0.967341,0.691775,-1.721780,0.828637,1.973343,0.208689,-1.426143,0.667979,0.633215,-0.302195,-0.248034,89.112063,-5.140779,-45.803698
07585,NaN,2.607099,9.902271,1.026267,0.538114,-1.957256,0.275878,2.228806,0.321893,-1.348185,0.659633,0.643047,-0.299618,-0.248200,90.377021,-4.362565,-45.631003
07586,NaN,2.421642,10.337746,1.135583,0.247177,-2.138068,0.645998,2.311622,0.342577,-1.321314,0.650962,0.653064,-0.297073,-0.247999,91.693216,-3.603317,-45.422301
07587,NaN,2.978971,10.356216,1.510668,0.313671,-3.056734,0.625686,2.162685,0.281652,-1.317553,0.642585,0.662357,-0.294549,-0.248211,92.924189,-2.850872,-45.240228
07588,NaN,3.137695,10.022985,2.501290,-0.311970,-4.109408,0.165876,2.224084,0.186007,-1.023703,0.634121,0.671236,-0.293289,-0.247617,94.198400,-2.266150,-45.098750
07589,NaN,4.053484,10.145946,3.225709,-0.259215,-5.487700,0.166751,2.044332,0.094705,-0.829584,0.626284,0.678997,-0.292778,-0.247007,95.368271,-1.793121,-45.018100
07590,NaN,2.980333,10.009396,3.882832,-1.543596,-5.375700,-0.176198,1.884183,-0.023242,-0.633028,0.618986,0.685806,-0.293003,-0.246324,96.453398,-1.424982,-44.995204
07591,NaN,2.217497,9.908444,4.492167,-2.587034,-5.417055,-0.472798,1.733517,-0.255804,-0.452851,0.612038,0.691468,-0.294436,-0.246148,97.450320,-1.146357,-45.123694
07592,NaN,1.595009,10.527137,4.960004,-3.515786,-5.485994,-0.039949,1.552239,-0.462525,-0.356490,0.605476,0.696193,-0.296507,-0.246570,98.350106,-0.901579,-45.359155
07593,NaN,1.366025,10.107795,4.744751,-3.574487,-5.240487,-0.522662,1.291036,-0.639291,-0.248639,0.599686,0.699684,-0.299143,-0.247656,99.096546,-0.700223,-45.700234
07594,NaN,1.424981,9.972622,4.318988,-3.317877,-5.053746,-0.670101,1.253624,-0.811066,-0.081370,0.593914,0.702584,-0.302821,-0.248881,99.826045,-0.571781,-46.151823
07595,NaN,2.140311,10.773126,4.076126,-2.871263,-5.555416,0.094240,1.116291,-0.940351,0.085567,0.588638,0.704596,-0.307276,-0.250262,100.471987,-0.520324,-46.691256
07596,NaN,1.958449,10.248862,3.374357,-2.546758,-4.928312,-0.353021,0.885376,-1.092078,0.287309,0.584130,0.705419,-0.312589,-0.251922,100.991573,-0.559462,-47.337414
07597,NaN,1.147086,9.520238,2.967723,-2.815060,-3.986079,-1.040943,0.814852,-1.395231,0.354538,0.579486,0.705475,-0.318910,-0.254552,101.467327,-0.598619,-48.161375
07598,NaN,0.339912,9.653040,2.563955,-3.194689,-3.131952,-0.876569,0.768331,-1.903786,0.403906,0.574166,0.704639,-0.326799,-0.258882,101.925422,-0.598010,-49.277093
07599,NaN,1.350538,9.017705,1.411234,-1.694565,-3.071649,-1.278829,0.705685,-2.189348,0.512506,0.568714,0.702954,-0.335760,-0.263979,102.343470,-0.617291,-50.565389
07600,NaN,2.040549,8.592971,0.625889,-0.717035,-3.073743,-1.540373,0.819545,-2.311001,0.588878,0.562629,0.701233,-0.345444,-0.269052,102.834400,-0.651885,-51.931791
07601,NaN,1.789695,9.169599,0.622570,-1.114435,-2.976326,-1.005326,1.077192,-2.466025,0.544247,0.555263,0.699948,-0.355688,-0.274304,103.467615,-0.630446,-53.378687
07602,NaN,1.152120,10.979104,0.489016,-1.898160,-2.647994,0.746195,1.047555,-2.628518,0.655151,0.547704,0.698056,-0.366665,-0.279812,104.091146,-0.630192,-54.931252
07603,NaN,1.159499,12.015193,1.147644,-2.795085,-3.148550,1.558238,0.763400,-2.806432,0.769647,0.540903,0.694737,-0.378046,-0.286088,104.546906,-0.656677,-56.598279
07604,NaN,1.800143,12.160527,2.913861,-4.078946,-4.569060,1.236794,0.336800,-2.976939,1.000809,0.535412,0.689455,-0.389997,-0.293068,104.768519,-0.773721,-58.393958
07605,NaN,2.652882,11.961597,3.890051,-4.585034,-5.621691,0.799494,0.057522,-2.809276,1.157374,0.531367,0.683160,-0.401530,-0.299524,104.827402,-1.001232,-60.119475
07606,NaN,3.667963,11.447170,4.092673,-4.324262,-6.368965,0.285479,-0.209907,-2.370783,1.312924,0.529183,0.676398,-0.411952,-0.304544,104.744574,-1.375810,-61.625432
07607,NaN,3.049825,10.881278,3.711101,-4.315689,-5.408810,-0.138431,-0.426520,-1.795609,1.400132,0.529027,0.669606,-0.420747,-0.307784,104.532879,-1.890234,-62.823655
07608,NaN,2.238070,10.694762,3.097247,-4.212410,-4.208215,-0.141977,-0.641454,-1.360637,1.482017,0.530505,0.662705,-0.428288,-0.309767,104.208700,-2.513205,-63.790629
07609,NaN,2.130351,10.291374,2.317043,-3.542280,-3.549843,-0.290773,-0.834104,-1.034756,1.578484,0.533479,0.655471,-0.434934,-0.310790,103.768661,-3.246283,-64.584959
07610,NaN,2.325572,9.867777,1.338036,-2.531267,-3.097705,-0.401762,-0.957963,-0.704482,1.602719,0.537492,0.648350,-0.440548,-0.310906,103.264657,-4.038691,-65.193682
07611,NaN,2.920962,9.564978,0.767257,-1.718776,-3.206562,-0.465471,-0.989304,-0.396660,1.591285,0.542287,0.641534,-0.445200,-0.310091,102.728606,-4.875152,-65.620708
07612,NaN,3.371978,9.492731,0.588539,-1.357689,-3.365414,-0.396942,-1.034476,-0.104067,1.590470,0.547758,0.635046,-0.448952,-0.308415,102.165809,-5.746049,-65.876970
07613,NaN,3.653642,9.565012,0.821952,-1.453476,-3.538781,-0.279829,-1.054721,0.136019,1.594862,0.553863,0.628750,-0.451982,-0.305977,101.570897,-6.655892,-65.988350
07614,NaN,3.365617,9.769761,1.045879,-1.798166,-3.179856,-0.090494,-1.055974,0.227297,1.666309,0.560161,0.622425,-0.454947,-0.303033,100.979522,-7.611560,-66.048416
07615,NaN,2.865785,9.683518,1.176080,-2.077388,-2.588466,-0.202947,-1.085163,0.151450,1.733033,0.566498,0.615631,-0.458233,-0.300168,100.368765,-8.603296,-66.146882
07616,NaN,2.819621,9.333200,1.268443,-2.087866,-2.411442,-0.512677,-1.062827,-0.036052,1.760856,0.572245,0.608549,-0.462130,-0.297724,99.797660,-9.586914,-66.347146
07617,NaN,2.895891,9.555331,1.376845,-2.201675,-2.305748,-0.251382,-1.038959,-0.282241,1.861509,0.577513,0.600808,-0.467013,-0.295646,99.258871,-10.612138,-66.687021
07618,NaN,2.782601,8.988029,1.222944,-1.992207,-1.995698,-0.753548,-1.042672,-0.555126,1.875264,0.582031,0.592612,-0.472674,-0.294329,98.762607,-11.617453,-67.179560
07619,NaN,3.029634,9.088354,1.200764,-1.919707,-1.996916,-0.563787,-0.947590,-0.797868,1.930165,0.585780,0.584067,-0.479273,-0.293300,98.348609,-12.643491,-67.808473
07620,NaN,3.386585,9.013735,0.875698,-1.509857,-2.000752,-0.474750,-0.942877,-0.938067,1.935400,0.589029,0.575304,-0.486253,-0.292623,97.975896,-13.658816,-68.517504
07621,NaN,4.094315,8.960920,0.430191,-0.875521,-2.278421,-0.258345,-0.949337,-0.897253,1.929525,0.592388,0.566452,-0.493007,-0.291810,97.594673,-14.685352,-69.195239
07622,NaN,4.744981,8.932085,0.511207,-0.759507,-2.716033,-0.086359,-0.784039,-0.702168,1.840125,0.595476,0.558590,-0.499124,-0.290277,97.297231,-15.672613,-69.751234
07623,NaN,4.401540,8.974520,0.049749,-0.486039,-2.042389,-0.039884,-0.875583,-0.446374,1.720457,0.599303,0.551000,-0.503947,-0.288569,96.900505,-16.620460,-70.139922
07624,NaN,5.200116,9.514569,0.045275,-0.346080,-2.456586,0.742529,-0.857444,-0.290474,1.669810,0.603264,0.543833,-0.508155,-0.286526,96.500875,-17.545217,-70.430812
07625,NaN,5.479710,9.468135,-0.226996,-0.003870,-2.432322,0.855259,-0.657304,0.007122,1.654750,0.607445,0.537619,-0.511656,-0.283168,96.153058,-18.489588,-70.533802
07626,NaN,5.423088,9.748484,-0.057436,-0.227212,-2.187688,1.123746,-0.847415,0.278416,1.438718,0.612399,0.531795,-0.513457,-0.280220,95.648824,-19.319941,-70.456947
07627,NaN,6.399814,10.107784,-0.460861,0.420342,-2.618845,1.862013,-0.791179,0.591766,1.436317,0.618042,0.526477,-0.514321,-0.276261,95.097995,-20.172862,-70.177312
07628,NaN,4.786445,10.830997,0.266124,-0.857313,-1.054036,1.953446,-0.873005,0.815581,1.324854,0.624192,0.521534,-0.514060,-0.272266,94.453477,-20.962242,-69.748869
07629,NaN,4.734669,10.649137,-0.159947,-0.359643,-0.718469,1.814764,-1.211044,0.718401,1.116096,0.630722,0.515825,-0.513043,-0.270002,93.612877,-21.631000,-69.353390
07630,NaN,4.831560,10.733693,-0.275043,-0.144378,-0.544137,1.947881,-1.155065,0.618213,1.288465,0.636950,0.509747,-0.512834,-0.267309,92.831714,-22.382039,-69.018324
07631,NaN,4.701460,10.310358,-0.148016,-0.149448,-0.422430,1.510942,-1.150976,0.467573,1.404910,0.642963,0.503063,-0.513348,-0.264573,92.069940,-23.199577,-68.762122
07632,NaN,4.905026,9.769013,-0.161800,0.091598,-0.588410,1.103404,-1.160856,0.321358,1.427126,0.648520,0.496129,-0.514346,-0.262158,91.341938,-24.016479,-68.589641
07633,NaN,4.905627,9.694257,-0.204348,0.202003,-0.406880,1.044375,-1.160491,0.195704,1.479498,0.653843,0.488778,-0.515821,-0.259837,90.628333,-24.867836,-68.479113
07634,NaN,4.653295,9.610970,-0.401419,0.364756,0.040604,0.866589,-1.193374,0.048293,1.560012,0.658831,0.480950,-0.517900,-0.257698,89.940638,-25.755924,-68.455404
07635,NaN,4.436293,9.270762,-0.550582,0.531145,0.335056,0.460248,-1.228464,-0.093892,1.641941,0.663653,0.472488,-0.520531,-0.255670,89.255716,-26.698937,-68.504468
07636,NaN,4.205218,8.892121,-0.785970,0.771287,0.641441,0.003729,-1.238658,-0.207785,1.710710,0.668141,0.463692,-0.523650,-0.253707,88.604945,-27.675338,-68.619888
07637,NaN,3.952020,8.717271,-0.950263,0.902118,1.016861,-0.291051,-1.196891,-0.313055,1.766295,0.672327,0.454629,-0.527226,-0.251638,87.995006,-28.694137,-68.785541
07638,NaN,3.722295,8.726226,-1.171737,1.061493,1.463922,-0.426373,-1.129465,-0.397175,1.788089,0.676013,0.445652,-0.531176,-0.249506,87.459622,-29.721083,-69.001858
07639,NaN,3.670524,8.432582,-1.600574,1.509429,1.678704,-0.754852,-1.032911,-0.451936,1.741009,0.679276,0.436935,-0.535251,-0.247342,86.986455,-30.731857,-69.241457
07640,NaN,3.861103,8.489852,-1.791666,1.753445,1.771131,-0.648503,-0.905704,-0.413057,1.672584,0.682141,0.428912,-0.539164,-0.244989,86.585653,-31.696203,-69.457437
07641,NaN,3.850397,8.750179,-1.758714,1.697866,2.053201,-0.464751,-0.824405,-0.277749,1.572542,0.685084,0.421492,-0.542438,-0.242417,86.173873,-32.607247,-69.574005
07642,NaN,3.593320,8.902738,-1.819305,1.676056,2.496097,-0.515418,-0.747912,-0.111034,1.390393,0.687979,0.415072,-0.544828,-0.239922,85.757821,-33.400682,-69.585512
07643,NaN,3.029817,9.102285,-2.113785,1.786467,3.262028,-0.720612,-0.626406,0.004586,1.213737,0.690753,0.409598,-0.546553,-0.237421,85.358079,-34.095393,-69.513816
07644,NaN,2.860673,9.455309,-2.363011,1.948198,3.772606,-0.585496,-0.498371,0.046248,1.046792,0.693088,0.405126,-0.547940,-0.235081,85.027845,-34.685160,-69.423713
07645,NaN,2.939871,9.599966,-2.767992,2.347813,4.012012,-0.493100,-0.318175,0.075004,0.915794,0.695025,0.401594,-0.549141,-0.232608,84.780454,-35.205165,-69.311044
07646,NaN,2.220256,9.272399,-2.933471,2.331672,4.500921,-1.221019,-0.101314,0.125299,0.704553,0.696345,0.399512,-0.550003,-0.230197,84.653071,-35.594867,-69.180637
07647,NaN,1.032549,9.475958,-2.664675,1.689140,5.488746,-1.751626,0.180760,0.110781,0.451318,0.696821,0.399027,-0.550712,-0.227892,84.691923,-35.847136,-69.069922
07648,NaN,-0.489120,9.501086,-2.215084,0.781404,6.539084,-2.598389,0.406489,-0.050326,0.231964,0.696091,0.399808,-0.551815,-0.226077,84.944837,-35.976447,-69.093458
07649,NaN,-0.787196,9.583094,-1.577721,0.027793,6.614486,-2.657826,0.676725,-0.326518,0.072596,0.693926,0.401597,-0.553844,-0.224597,85.464080,-36.033473,-69.316593
