// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
03372,NaN,-0.144033,-9.564586,2.007605,0.054519,0.108657,-0.039369,0.005350,0.005713,-0.048822,0.697551,-0.575257,-0.260259,0.338773,-78.301458,1.528572,50.563535
03373,NaN,-0.109118,-9.613185,1.992281,0.094851,0.116942,0.004224,0.011792,-0.000197,-0.040207,0.697650,-0.575152,-0.260359,0.338670,-78.293621,1.506833,50.561386
03374,NaN,-0.102698,-9.355899,2.029094,0.022788,0.171263,-0.240291,-0.053753,0.009633,-0.051834,0.697581,-0.575283,-0.260567,0.338431,-78.324090,1.481476,50.553982
03375,NaN,-0.138453,-9.779343,1.932264,0.140944,0.036039,0.155622,-0.018782,0.010280,-0.035997,0.697604,-0.575317,-0.260654,0.338256,-78.334115,1.463599,50.543534
03376,NaN,-0.117446,-9.552629,2.018290,0.047524,0.129912,-0.049446,-0.017135,0.012555,-0.033242,0.697613,-0.575350,-0.260737,0.338120,-78.343586,1.449010,50.536657
03377,NaN,-0.103498,-9.539438,2.033985,0.039535,0.150600,-0.059512,-0.011952,0.014470,-0.034451,0.697657,-0.575367,-0.260800,0.337952,-78.349785,1.432251,50.524926
03378,NaN,-0.149368,-9.529023,2.055080,-0.009814,0.128809,-0.064289,-0.019745,0.017168,-0.027478,0.697654,-0.575423,-0.260855,0.337820,-78.360795,1.421428,50.516130
03379,NaN,-0.183181,-9.571930,2.074732,-0.041659,0.110016,-0.017481,-0.025394,0.011543,-0.026365,0.697634,-0.575485,-0.260940,0.337691,-78.374362,1.409082,50.510017
03380,NaN,-0.190489,-9.652677,2.037340,-0.007284,0.072216,0.054224,-0.023477,0.011287,-0.024342,0.697607,-0.575548,-0.261012,0.337581,-78.387417,1.399336,50.504890
03381,NaN,-0.189262,-9.619867,2.044007,-0.019926,0.080929,0.023403,-0.023805,0.007501,-0.020445,0.697577,-0.575606,-0.261091,0.337484,-78.400080,1.389753,50.501403
03382,NaN,-0.180610,-9.596065,2.017995,-0.001743,0.074292,-0.005350,-0.027655,0.004854,-0.022897,0.697527,-0.575676,-0.261189,0.337393,-78.415437,1.380075,50.500058
03383,NaN,-0.194623,-9.566141,1.965809,0.019904,0.034737,-0.044795,-0.042929,0.011645,-0.021575,0.697448,-0.575803,-0.261292,0.337260,-78.438905,1.370386,50.494873
03384,NaN,-0.192830,-9.567021,1.961699,0.020267,0.035016,-0.044797,-0.042450,0.015352,-0.021459,0.697367,-0.575943,-0.261374,0.337124,-78.462874,1.362719,50.487806
03385,NaN,-0.128389,-9.542596,2.001822,0.023045,0.114081,-0.062233,-0.041858,0.015819,-0.015766,0.697290,-0.576087,-0.261435,0.336989,-78.486055,1.356793,50.479093
03386,NaN,-0.102453,-9.649609,1.996501,0.058592,0.120916,0.040911,-0.031192,0.022663,-0.011764,0.697235,-0.576213,-0.261444,0.336880,-78.503643,1.355399,50.469034
03387,NaN,-0.102560,-9.616841,2.002931,0.045964,0.129633,0.010090,-0.022360,0.020996,-0.011358,0.697214,-0.576303,-0.261441,0.336772,-78.515552,1.352581,50.457941
03388,NaN,-0.112991,-9.630876,1.983194,0.054551,0.109250,0.020150,-0.030797,0.016890,-0.006917,0.697144,-0.576425,-0.261456,0.336698,-78.532824,1.353246,50.451678
03389,NaN,-0.128704,-9.600730,1.931473,0.076185,0.069749,-0.019297,-0.030851,0.010570,-0.003763,0.697076,-0.576541,-0.261474,0.336626,-78.549586,1.353567,50.445902
03390,NaN,-0.134490,-9.523735,1.906131,0.076763,0.059838,-0.099630,-0.028220,0.008330,-0.000791,0.696992,-0.576646,-0.261497,0.336601,-78.565251,1.356696,50.445143
03391,NaN,-0.146402,-9.639765,1.932209,0.067209,0.056268,0.019517,-0.027499,0.006348,0.000163,0.696915,-0.576741,-0.261528,0.336574,-78.579906,1.358381,50.444779
03392,NaN,-0.184990,-9.718160,2.015771,-0.008375,0.072211,0.113787,-0.015683,0.009395,-0.001927,0.696871,-0.576804,-0.261529,0.336558,-78.588405,1.360992,50.443293
03393,NaN,-0.255898,-9.701363,2.012487,-0.054298,0.017448,0.098356,0.003845,0.000286,-0.006272,0.696892,-0.576775,-0.261539,0.336555,-78.585204,1.358244,50.443802
03394,NaN,-0.304615,-9.677623,1.921740,-0.020775,-0.075119,0.058290,0.004419,-0.019859,-0.006186,0.696874,-0.576713,-0.261621,0.336635,-78.581808,1.355145,50.458266
03395,NaN,-0.263285,-9.666117,1.818771,0.081278,-0.108069,0.025644,0.011665,-0.035723,-0.008551,0.696875,-0.576597,-0.261744,0.336737,-78.573761,1.347601,50.478076
03396,NaN,-0.175991,-9.531771,1.730682,0.181431,-0.083948,-0.125535,0.029069,-0.053970,-0.014180,0.696897,-0.576381,-0.261926,0.336920,-78.555819,1.336133,50.510793
03397,NaN,-0.107433,-9.503919,1.704674,0.240914,-0.048063,-0.159627,0.030624,-0.045294,-0.018565,0.696953,-0.576165,-0.262089,0.337046,-78.536732,1.321404,50.536392
03398,NaN,-0.094613,-9.456578,1.734014,0.220111,-0.018430,-0.200516,0.034633,-0.023687,-0.025555,0.697050,-0.575965,-0.262189,0.337109,-78.516037,1.306978,50.550795
03399,NaN,-0.119818,-9.487026,1.849651,0.123269,0.026562,-0.147113,0.041824,-0.009377,-0.031051,0.697200,-0.575747,-0.262255,0.337120,-78.490808,1.289454,50.557294
03400,NaN,-0.207415,-9.677971,1.958637,0.018995,0.001221,0.063650,0.043675,-0.000073,-0.037753,0.697374,-0.575540,-0.262293,0.337084,-78.465269,1.270870,50.557027
03401,NaN,-0.278330,-9.764143,2.080300,-0.101658,0.006743,0.173965,0.059623,0.000732,-0.046840,0.697621,-0.575263,-0.262326,0.337021,-78.430174,1.245844,50.553757
03402,NaN,-0.345086,-9.712845,2.093076,-0.160334,-0.039079,0.127744,0.070868,-0.020459,-0.058571,0.697881,-0.574899,-0.262449,0.337007,-78.388861,1.213230,50.562516
03403,NaN,-0.200085,-9.599210,2.026289,-0.036664,0.034498,-0.000034,0.049169,-0.055353,-0.073737,0.698061,-0.574520,-0.262788,0.337017,-78.358895,1.166743,50.590743
03404,NaN,-0.102980,-9.618766,1.779939,0.210976,-0.055401,-0.032511,0.012013,-0.089740,-0.088387,0.698111,-0.574205,-0.263337,0.337021,-78.350614,1.109376,50.634907
03405,NaN,-0.147788,-9.707260,1.573174,0.348315,-0.237982,0.013281,0.015206,-0.108885,-0.090785,0.698159,-0.573840,-0.263955,0.337061,-78.339919,1.046959,50.688125
03406,NaN,-0.234982,-9.910621,1.591017,0.309180,-0.327101,0.217485,0.030568,-0.115637,-0.092037,0.698234,-0.573411,-0.264574,0.337150,-78.320851,0.984525,50.746373
03407,NaN,-0.243638,-9.949859,1.675972,0.243145,-0.297692,0.272955,0.069517,-0.131240,-0.099879,0.698414,-0.572797,-0.265219,0.337313,-78.278726,0.914385,50.814120
03408,NaN,-0.217580,-9.981178,1.804725,0.165334,-0.214735,0.329050,0.061319,-0.137831,-0.100023,0.698560,-0.572212,-0.265886,0.337478,-78.242002,0.844812,50.883811
03409,NaN,-0.293241,-10.103848,1.861716,0.091942,-0.266163,0.461572,0.053297,-0.131873,-0.102521,0.698703,-0.571656,-0.266558,0.337594,-78.209651,0.772704,50.949070
03410,NaN,-0.365380,-9.899237,1.826474,0.033659,-0.332437,0.254723,0.011902,-0.133208,-0.123449,0.698753,-0.571219,-0.267358,0.337598,-78.201490,0.690467,51.013355
03411,NaN,-0.295675,-10.095568,1.565578,0.301018,-0.475987,0.392299,0.027188,-0.167497,-0.124615,0.698804,-0.570658,-0.268271,0.337717,-78.183914,0.601856,51.098061
03412,NaN,-0.219365,-9.676162,1.613990,0.235987,-0.351360,-0.009523,0.051354,-0.192400,-0.150666,0.698931,-0.569946,-0.269289,0.337847,-78.153065,0.497361,51.192288
03413,NaN,-0.058236,-9.360615,1.726082,0.190622,-0.134404,-0.296941,0.005759,-0.200990,-0.163588,0.698942,-0.569354,-0.270458,0.337888,-78.148194,0.383107,51.289695
03414,NaN,-0.042629,-9.088839,1.578151,0.257857,-0.194120,-0.593405,0.008808,-0.186814,-0.170695,0.698987,-0.568771,-0.271584,0.337873,-78.142122,0.267999,51.378387
03415,NaN,-0.130331,-8.822245,1.497267,0.207841,-0.291518,-0.870507,-0.073580,-0.154498,-0.184576,0.698873,-0.568509,-0.272776,0.337591,-78.183285,0.147551,51.445889
03416,NaN,0.005476,-8.733119,1.234931,0.461630,-0.345052,-1.011537,-0.080987,-0.117542,-0.218454,0.698835,-0.568290,-0.273947,0.337089,-78.229103,0.013864,51.490258
03417,NaN,0.027423,-8.699018,1.163125,0.505747,-0.379338,-1.059013,-0.091230,-0.079075,-0.248952,0.698878,-0.568129,-0.275085,0.336343,-78.280781,-0.133497,51.508076
03418,NaN,0.283328,-8.846105,1.335364,0.535101,-0.106164,-0.878518,-0.098753,-0.017696,-0.281235,0.699030,-0.568052,-0.276114,0.335313,-78.336772,-0.290736,51.489373
03419,NaN,0.438909,-9.333488,1.961787,0.204953,0.316866,-0.272626,-0.059833,0.109372,-0.339026,0.699576,-0.567977,-0.276786,0.333743,-78.370125,-0.466912,51.388970
03420,NaN,0.201230,-10.023235,2.945869,-0.611625,0.617383,0.600215,0.025475,0.246614,-0.384242,0.700613,-0.567762,-0.276974,0.331772,-78.353263,-0.651423,51.210173
03421,NaN,0.125024,-10.208940,3.563758,-1.118419,0.881389,0.906951,0.098404,0.315225,-0.437044,0.702047,-0.567330,-0.276942,0.329500,-78.293279,-0.858371,50.984048
03422,NaN,-0.363363,-10.104722,3.077746,-1.087519,0.186040,0.698855,0.039589,0.291410,-0.468564,0.703316,-0.567016,-0.277184,0.327121,-78.266446,-1.084719,50.770020
03423,NaN,-0.965555,-9.628770,2.345679,-1.005973,-0.694729,0.069262,0.000540,0.185933,-0.489714,0.704366,-0.566631,-0.277917,0.324899,-78.261942,-1.335951,50.611318
03424,NaN,-1.026875,-9.161152,2.156125,-0.997466,-0.821223,-0.433959,-0.031245,0.090772,-0.496927,0.705194,-0.566192,-0.279058,0.322886,-78.276636,-1.601542,50.506497
03425,NaN,-0.430917,-9.197200,2.090766,-0.594292,-0.440693,-0.400041,0.006076,-0.015615,-0.511074,0.706007,-0.565430,-0.280542,0.321154,-78.271113,-1.888213,50.456867
03426,NaN,0.198969,-9.107746,2.259215,-0.363855,0.125920,-0.434722,-0.002729,-0.119332,-0.507191,0.706629,-0.564530,-0.282403,0.319734,-78.272578,-2.184036,50.468772
03427,NaN,0.919838,-9.207332,2.115453,0.186995,0.538764,-0.337944,0.025000,-0.122987,-0.503615,0.707325,-0.563534,-0.284207,0.318349,-78.258204,-2.478973,50.479418
03428,NaN,1.044290,-8.979015,2.517401,-0.096802,0.879913,-0.471020,0.058789,-0.078240,-0.504812,0.708166,-0.562478,-0.285815,0.316906,-78.223493,-2.768670,50.468371
03429,NaN,1.167411,-9.217256,2.859293,-0.274844,1.105227,-0.158727,0.042113,-0.039259,-0.513041,0.709025,-0.561520,-0.287342,0.315299,-78.196756,-3.059377,50.435220
03430,NaN,1.045523,-9.384701,3.254225,-0.657157,1.185154,0.082720,0.077236,-0.009209,-0.487648,0.709980,-0.560525,-0.288624,0.313745,-78.149298,-3.331329,50.387070
03431,NaN,0.790236,-9.485717,3.142327,-0.746456,0.862517,0.146038,0.045304,-0.083980,-0.462459,0.710702,-0.559560,-0.290144,0.312429,-78.122302,-3.598588,50.381975
03432,NaN,0.682248,-9.729759,2.530180,-0.346937,0.324278,0.252590,-0.007634,-0.163266,-0.409364,0.711066,-0.558733,-0.291884,0.311458,-78.129233,-3.844768,50.429384
03433,NaN,0.844485,-10.079638,1.877146,0.266260,-0.044459,0.471423,-0.044830,-0.223254,-0.349046,0.711156,-0.558038,-0.293709,0.310783,-78.160307,-4.065015,50.513435
03434,NaN,0.997601,-10.260923,1.393955,0.723409,-0.278631,0.561501,-0.091339,-0.226078,-0.316795,0.711045,-0.557541,-0.295542,0.310192,-78.218942,-4.266593,50.607348
03435,NaN,1.053072,-10.249065,1.217815,0.859907,-0.359387,0.520108,-0.141691,-0.175308,-0.309045,0.710863,-0.557313,-0.297242,0.309392,-78.304377,-4.458628,50.671500
03436,NaN,0.827079,-10.336970,1.221923,0.693714,-0.564860,0.590663,-0.074694,-0.161385,-0.283091,0.710836,-0.556904,-0.298723,0.308763,-78.351564,-4.633568,50.733454
03437,NaN,0.895236,-9.732666,1.727833,0.258531,-0.108452,0.108652,-0.075046,-0.130376,-0.267342,0.710834,-0.556564,-0.300052,0.308090,-78.397875,-4.797266,50.779022
03438,NaN,1.055750,-9.554106,2.051378,0.067941,0.230656,0.013086,-0.100635,-0.109637,-0.251518,0.710761,-0.556372,-0.301300,0.307389,-78.458139,-4.948428,50.815801
03439,NaN,1.245346,-9.484745,2.059433,0.148352,0.383602,-0.036015,-0.143512,-0.112247,-0.233233,0.710542,-0.556354,-0.302570,0.306680,-78.543305,-5.090709,50.854774
03440,NaN,1.442029,-9.360726,1.869880,0.378189,0.436899,-0.176033,-0.186695,-0.084665,-0.231679,0.710233,-0.556533,-0.303805,0.305848,-78.652040,-5.227790,50.880192
03441,NaN,1.512251,-9.307884,1.812579,0.432821,0.461105,-0.230984,-0.197785,-0.061708,-0.221245,0.709916,-0.556800,-0.304945,0.304961,-78.766015,-5.357291,50.893039
03442,NaN,1.488996,-9.475166,1.785673,0.425933,0.390987,-0.073583,-0.220512,-0.032531,-0.207720,0.709553,-0.557212,-0.305978,0.304017,-78.891767,-5.475013,50.892259
03443,NaN,1.390626,-9.484966,2.121375,0.076868,0.513623,-0.008154,-0.212002,-0.018053,-0.207174,0.709237,-0.557612,-0.306949,0.303042,-79.011651,-5.591684,50.883630
03444,NaN,1.341553,-9.434082,2.199598,-0.047055,0.531315,-0.047683,-0.224516,-0.007577,-0.196327,0.708880,-0.558092,-0.307866,0.302061,-79.138478,-5.700290,50.870494
03445,NaN,1.217432,-9.394972,2.153643,-0.121085,0.414767,-0.107068,-0.233052,0.000338,-0.193895,0.708511,-0.558612,-0.308766,0.301046,-79.269575,-5.807922,50.853132
03446,NaN,1.097406,-9.626566,1.915049,-0.022187,0.133229,0.062745,-0.250894,0.001896,-0.191854,0.708086,-0.559203,-0.309676,0.300012,-79.411019,-5.913064,50.835611
03447,NaN,0.953266,-9.631860,1.636785,0.073353,-0.146618,0.002279,-0.239397,-0.008873,-0.184906,0.707670,-0.559751,-0.310583,0.299034,-79.546672,-6.016324,50.823335
03448,NaN,0.866466,-9.549580,1.461304,0.119121,-0.302607,-0.118627,-0.251143,-0.020163,-0.182616,0.707192,-0.560322,-0.311544,0.298092,-79.689672,-6.118620,50.819781
03449,NaN,0.741117,-9.511106,1.412443,0.045128,-0.419018,-0.177975,-0.268142,-0.027504,-0.178226,0.706657,-0.560959,-0.312527,0.297131,-79.843333,-6.219772,50.817039
03450,NaN,0.752932,-9.564934,1.431652,0.009878,-0.404901,-0.120403,-0.291057,-0.011329,-0.179107,0.706073,-0.561688,-0.313505,0.296114,-80.008741,-6.319221,50.809377
03451,NaN,0.948217,-9.332811,1.557313,-0.012856,-0.128067,-0.304320,-0.314628,0.034260,-0.182475,0.705498,-0.562557,-0.314369,0.294914,-80.184704,-6.416922,50.775720
03452,NaN,1.112032,-9.153333,1.777713,-0.124399,0.172986,-0.424668,-0.324950,0.093627,-0.188914,0.704993,-0.563540,-0.315052,0.293512,-80.362751,-6.511793,50.708057
03453,NaN,1.375278,-9.119112,1.924940,-0.107266,0.479005,-0.404503,-0.353612,0.153869,-0.194903,0.704512,-0.564704,-0.315577,0.291861,-80.553249,-6.605125,50.604625
03454,NaN,1.373072,-9.379204,1.941622,-0.140273,0.446727,-0.148043,-0.372173,0.228373,-0.194478,0.704088,-0.566037,-0.315867,0.289982,-80.749269,-6.691041,50.460352
03455,NaN,1.228344,-9.710160,1.645396,-0.021038,0.101694,0.111649,-0.400190,0.265332,-0.196741,0.703647,-0.567520,-0.316065,0.287931,-80.958764,-6.775771,50.293212
03456,NaN,1.130874,-9.705985,1.524846,-0.028599,-0.033643,0.077109,-0.438795,0.273053,-0.205667,0.703112,-0.569127,-0.316322,0.285777,-81.189451,-6.865102,50.123058
03457,NaN,1.136505,-9.575174,1.346796,0.064135,-0.100335,-0.077438,-0.491234,0.275712,-0.213547,0.702445,-0.570920,-0.316648,0.283471,-81.450457,-6.959979,49.946825
03458,NaN,1.296889,-9.448230,1.259147,0.183717,0.006452,-0.194870,-0.527093,0.298794,-0.234812,0.701727,-0.572818,-0.317017,0.280997,-81.729166,-7.065190,49.760259
03459,NaN,1.322852,-9.136760,1.428927,0.012072,0.206112,-0.473025,-0.570041,0.299099,-0.269675,0.700933,-0.574814,-0.317531,0.278309,-82.032183,-7.191441,49.568491
03460,NaN,1.484050,-8.860351,1.657367,-0.116197,0.538003,-0.693921,-0.590038,0.282765,-0.301452,0.700086,-0.576791,-0.318228,0.275540,-82.346770,-7.337659,49.386884
03461,NaN,1.414339,-8.485754,1.956319,-0.447662,0.758367,-1.034316,-0.615968,0.265150,-0.326805,0.699172,-0.578810,-0.319065,0.272643,-82.678118,-7.501143,49.207835
03462,NaN,1.158144,-8.309884,2.492434,-1.074821,0.954725,-1.178990,-0.606331,0.229132,-0.324870,0.698207,-0.580718,-0.320031,0.269915,-83.005080,-7.666544,49.056857
03463,NaN,0.938471,-8.437776,2.939095,-1.607393,1.068801,-1.038363,-0.586935,0.153461,-0.334241,0.697184,-0.582451,-0.321242,0.267373,-83.327442,-7.843446,48.945661
03464,NaN,0.806040,-8.722327,3.229042,-1.968285,1.119094,-0.755724,-0.570137,0.007116,-0.339713,0.695971,-0.583898,-0.322970,0.265290,-83.650475,-8.033400,48.923087
03465,NaN,0.858236,-9.128722,3.324921,-2.071363,1.158759,-0.352689,-0.582784,-0.170543,-0.348060,0.694444,-0.585123,-0.325358,0.263668,-83.994246,-8.240508,49.003252
03466,NaN,1.223403,-9.515620,2.357190,-1.173408,0.753534,-0.032354,-0.609389,-0.323742,-0.351626,0.692578,-0.586234,-0.328313,0.262441,-84.367516,-8.456729,49.172886
03467,NaN,1.098297,-10.230208,0.787570,-0.149865,-0.453975,0.495297,-0.686919,-0.380470,-0.338254,0.690372,-0.587541,-0.331527,0.261289,-84.789856,-8.668491,49.377441
03468,NaN,0.491916,-10.839471,-0.926977,0.671899,-2.085353,0.854769,-0.726101,-0.392041,-0.335486,0.688006,-0.588972,-0.334813,0.260116,-85.237890,-8.876437,49.590685
03469,NaN,0.120135,-11.358315,-1.506377,0.772767,-2.794389,1.272814,-0.789922,-0.471340,-0.354847,0.685337,-0.590465,-0.338508,0.258993,-85.729545,-9.098449,49.850619
03470,NaN,1.290837,-10.974022,0.164541,0.152463,-0.761805,1.210832,-0.782232,-0.426239,-0.458481,0.682876,-0.591809,-0.342333,0.257392,-86.214424,-9.374515,50.082418
03471,NaN,2.060425,-9.950859,1.925570,-0.767731,1.120574,0.440447,-0.817989,-0.280759,-0.512519,0.680618,-0.593347,-0.345861,0.255105,-86.706243,-9.675404,50.230389
03472,NaN,1.995085,-9.267880,2.311456,-1.162226,1.441721,-0.232149,-0.824028,-0.208215,-0.496757,0.678423,-0.595019,-0.349092,0.252644,-87.196480,-9.962776,50.339559
03473,NaN,1.968962,-9.033391,1.662544,-0.751241,1.067265,-0.510060,-0.855876,-0.226097,-0.453060,0.676039,-0.596830,-0.352288,0.250318,-87.706937,-10.225705,50.462738
03474,NaN,2.251529,-9.309843,0.621378,0.118873,0.600830,-0.233920,-0.849841,-0.264762,-0.423359,0.673543,-0.598618,-0.355507,0.248216,-88.220097,-10.470255,50.611662
03475,NaN,2.280061,-9.297741,-0.052726,0.568928,0.221521,-0.258843,-0.859463,-0.242499,-0.437921,0.671068,-0.600416,-0.358700,0.245972,-88.736301,-10.722595,50.749556
03476,NaN,1.744118,-9.220534,-0.075587,0.172147,-0.168227,-0.431465,-0.808691,-0.227863,-0.428048,0.668735,-0.602075,-0.361742,0.243806,-89.223967,-10.966817,50.881546
03477,NaN,0.995899,-8.953443,0.278310,-0.622376,-0.455573,-0.832827,-0.832852,-0.265722,-0.435238,0.666263,-0.603733,-0.364955,0.241676,-89.729653,-11.215362,51.037688
03478,NaN,1.060282,-9.120574,0.386725,-0.771544,-0.345192,-0.661537,-0.811821,-0.411676,-0.410664,0.663534,-0.605184,-0.368544,0.240105,-90.242215,-11.447337,51.281662
03479,NaN,1.969350,-8.947853,0.213163,-0.144423,0.289193,-0.653941,-0.830707,-0.568963,-0.406288,0.660443,-0.606491,-0.372656,0.238980,-90.784385,-11.674829,51.619761
03480,NaN,2.723013,-8.989528,-0.408510,0.703117,0.501638,-0.450717,-0.814730,-0.660562,-0.382052,0.657173,-0.607671,-0.376964,0.238239,-91.331128,-11.883267,52.013850
03481,NaN,3.082515,-8.880320,-1.099305,1.387559,0.399302,-0.459350,-0.789388,-0.633259,-0.360823,0.653994,-0.608814,-0.381079,0.237521,-91.860731,-12.077453,52.393683
03482,NaN,3.014150,-8.858212,-1.662586,1.708754,0.035922,-0.464137,-0.763420,-0.538818,-0.339173,0.651022,-0.610018,-0.384775,0.236634,-92.366394,-12.256767,52.719965
03483,NaN,2.851109,-9.276117,-1.946890,1.690365,-0.296628,-0.064884,-0.684474,-0.386659,-0.330364,0.648568,-0.611140,-0.387852,0.235453,-92.808175,-12.433570,52.958444
03484,NaN,2.437526,-9.785807,-1.451062,0.893783,-0.368477,0.329996,-0.643498,-0.215330,-0.341225,0.646565,-0.612309,-0.390348,0.233794,-93.206726,-12.618784,53.098461
03485,NaN,1.751978,-10.160545,-0.665346,-0.268216,-0.465262,0.505255,-0.582869,-0.153149,-0.361631,0.644892,-0.613298,-0.392634,0.231988,-93.562695,-12.818162,53.203988
03486,NaN,1.608746,-10.521839,-0.704875,-0.456269,-0.644942,0.825427,-0.513834,-0.184232,-0.366617,0.643361,-0.614020,-0.394946,0.230399,-93.884602,-13.017329,53.329313
03487,NaN,1.437737,-10.219718,-0.888325,-0.419552,-0.845971,0.502680,-0.449880,-0.291465,-0.401521,0.641854,-0.614330,-0.397636,0.229147,-94.184491,-13.232658,53.520126
03488,NaN,1.682170,-9.990530,-1.062077,-0.157104,-0.728536,0.346676,-0.398647,-0.380738,-0.395978,0.640307,-0.614384,-0.400529,0.228290,-94.468750,-13.438809,53.764495
03489,NaN,2.358244,-9.589287,-1.074547,0.264042,-0.149130,0.115966,-0.366795,-0.433827,-0.376530,0.638728,-0.614301,-0.403494,0.227716,-94.742292,-13.631350,54.040258
03490,NaN,3.046332,-9.358167,-0.940195,0.539312,0.507852,0.045828,-0.392718,-0.399273,-0.374183,0.637122,-0.614344,-0.406363,0.226992,-95.027684,-13.821827,54.296883
03491,NaN,3.175552,-9.737436,-1.083727,0.590735,0.471006,0.458884,-0.330683,-0.303647,-0.346950,0.635871,-0.614341,-0.408774,0.226181,-95.264114,-14.001679,54.496854
03492,NaN,3.242241,-9.275722,-0.783660,0.439301,0.766239,0.004899,-0.276387,-0.208494,-0.320834,0.634941,-0.614329,-0.410733,0.225274,-95.456881,-14.169860,54.640351
03493,NaN,2.928738,-9.607190,-0.443577,-0.125334,0.669890,0.217653,-0.316057,-0.161747,-0.293620,0.633957,-0.614541,-0.412508,0.224223,-95.665189,-14.325854,54.755415
03494,NaN,3.073199,-9.598108,-0.233073,-0.257487,0.909024,0.223732,-0.355203,-0.121021,-0.304403,0.632939,-0.614904,-0.414223,0.222935,-95.891207,-14.488695,54.847917
03495,NaN,2.774476,-9.716432,-0.352615,-0.403484,0.584514,0.273266,-0.370336,-0.120090,-0.273134,0.631845,-0.615370,-0.415859,0.221705,-96.125028,-14.634692,54.938573
03496,NaN,2.744768,-9.707135,-0.578088,-0.286497,0.432360,0.278258,-0.410706,-0.118239,-0.255184,0.630601,-0.616007,-0.417471,0.220447,-96.382470,-14.768924,55.027778
03497,NaN,2.955935,-9.724202,-0.752354,-0.084236,0.500104,0.366030,-0.427196,-0.087604,-0.240395,0.629356,-0.616748,-0.418961,0.219099,-96.644130,-14.897629,55.098509
03498,NaN,3.094839,-9.709533,-0.971621,0.120789,0.490778,0.411863,-0.459040,-0.041483,-0.218549,0.628075,-0.617691,-0.420266,0.217616,-96.917677,-15.015412,55.141327
03499,NaN,2.945965,-9.787583,-1.369928,0.286175,0.135933,0.495154,-0.486378,0.018274,-0.191064,0.626808,-0.618829,-0.421330,0.215969,-97.196704,-15.122901,55.147432
03500,NaN,2.727005,-9.719611,-1.694298,0.389982,-0.208696,0.413855,-0.494599,0.049081,-0.180431,0.625558,-0.620053,-0.422267,0.214248,-97.476388,-15.225241,55.135263
