// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
05801,NaN,1.271708,8.160986,6.423492,2.714657,2.209730,0.047635,1.322197,-0.460243,-0.800749,0.174648,0.258307,0.524466,0.792282,71.044254,-13.068186,145.788520
05802,NaN,2.237888,7.845650,5.735174,1.570842,2.490824,-0.284782,1.296123,-0.536349,-0.783065,0.177518,0.259476,0.530135,0.787475,71.886110,-12.735139,145.341341
05803,NaN,2.918883,8.086751,4.519953,0.345398,2.015899,-0.317411,1.341160,-0.622792,-0.734473,0.180349,0.261158,0.535850,0.782391,72.765964,-12.437518,144.858480
05804,NaN,3.404216,8.764192,3.123034,-0.833416,1.150827,-0.007995,1.319930,-0.706313,-0.709163,0.183326,0.263176,0.541290,0.777261,73.631687,-12.160287,144.339978
05805,NaN,3.629862,9.252302,2.504863,-1.337878,0.802592,0.317422,1.286974,-0.629332,-0.694541,0.186063,0.264908,0.546663,0.772246,74.473053,-11.871632,143.870293
05806,NaN,2.314632,9.586664,2.904598,-0.012028,0.383170,0.461034,1.317563,-0.288170,-0.705349,0.187863,0.265286,0.552406,0.767579,75.282178,-11.519621,143.598127
05807,NaN,1.373606,9.210300,3.604497,1.186113,0.624957,0.082251,1.183908,-0.182025,-0.733807,0.189640,0.265058,0.557790,0.763316,76.008468,-11.132973,143.385501
05808,NaN,1.322780,9.499167,3.854639,1.392564,0.828097,0.395924,0.986516,-0.238112,-0.861952,0.192322,0.264468,0.562464,0.759410,76.621048,-10.680409,143.129837
05809,NaN,1.828771,8.647214,3.259197,0.618754,1.051306,-0.471815,0.811043,-0.357893,-0.965907,0.195952,0.263878,0.566516,0.755666,77.152397,-10.182679,142.795951
05810,NaN,1.085226,8.632108,3.121847,1.121611,0.630620,-0.659556,1.217419,-0.200336,-0.745667,0.197766,0.263684,0.571892,0.751199,77.884987,-9.785310,142.586756
05811,NaN,0.542641,9.951109,2.658148,1.267614,-0.271885,0.419751,0.815188,-0.448189,-0.955199,0.201589,0.263430,0.575807,0.747270,78.419888,-9.297074,142.214946
05812,NaN,1.892303,8.674846,3.242063,0.578433,1.423749,-0.486266,0.853986,-0.601548,-0.784576,0.205164,0.264248,0.579416,0.743208,78.976453,-8.918641,141.781804
05813,NaN,2.283555,9.176179,2.642941,-0.085482,1.197855,-0.068006,0.828521,-0.673807,-0.756041,0.208859,0.265399,0.582840,0.739080,79.528528,-8.559669,141.313417
05814,NaN,1.845315,9.164101,2.246961,0.015525,0.744046,-0.227290,0.841611,-0.738537,-0.824649,0.212977,0.266573,0.586260,0.734764,80.083044,-8.164544,140.806350
05815,NaN,0.628106,9.618982,3.173625,1.557237,0.685312,0.192093,0.845369,-0.875297,-0.849130,0.217562,0.268186,0.589599,0.730148,80.654556,-7.763350,140.222108
05816,NaN,1.216958,9.199537,4.081081,1.716455,1.925749,-0.009013,0.832298,-0.852919,-0.842047,0.222069,0.269691,0.592824,0.725612,81.204246,-7.359045,139.656993
05817,NaN,2.297810,8.942030,3.378523,0.464522,2.257836,-0.255517,0.854241,-0.765325,-0.848068,0.226288,0.270889,0.596251,0.721039,81.763641,-6.937938,139.144725
05818,NaN,2.134571,9.097199,2.503620,0.027629,1.593811,-0.271132,0.883051,-0.719139,-0.912030,0.230558,0.271731,0.599838,0.716380,82.324377,-6.472705,138.659474
05819,NaN,1.834721,9.811700,2.647292,0.353326,1.507591,0.397336,0.886794,-0.678258,-1.045684,0.235157,0.272031,0.603684,0.711523,82.889179,-5.923015,138.191706
05820,NaN,3.014461,9.147993,0.955094,-1.655728,1.302930,-0.365786,0.921337,-0.585666,-1.203467,0.239984,0.271534,0.607887,0.706506,83.455897,-5.273755,137.772985
05821,NaN,2.184849,9.269585,3.682676,0.795854,2.872407,-0.046698,1.066317,-0.611776,-1.289667,0.244973,0.271037,0.612694,0.700809,84.110176,-4.571541,137.340467
05822,NaN,2.720103,9.363882,2.850318,-0.161120,2.779140,-0.042658,1.091951,-0.539786,-1.327363,0.249826,0.270169,0.617627,0.695077,84.761849,-3.840451,136.956233
05823,NaN,1.311059,9.590219,2.895874,0.897628,1.996998,0.050426,1.199031,-0.645617,-1.347574,0.254902,0.269730,0.622827,0.688736,85.481515,-3.096953,136.518893
05824,NaN,0.511431,9.636876,3.529115,1.920218,2.069403,0.067262,1.276899,-0.776122,-1.395389,0.260426,0.269652,0.628075,0.681900,86.234553,-2.327827,136.015350
05825,NaN,0.745871,9.846955,3.567234,1.796239,2.417418,0.245682,1.402189,-0.828349,-1.296442,0.265573,0.270209,0.633537,0.674603,87.062009,-1.608331,135.495662
05826,NaN,0.822735,10.330378,3.639979,1.821323,2.675823,0.683148,1.479151,-0.751484,-1.213193,0.270071,0.270832,0.639123,0.667258,87.916935,-0.929032,135.033200
05827,NaN,0.670568,10.859414,3.247463,1.691553,2.463238,1.141307,1.552233,-0.695383,-1.151707,0.274048,0.271546,0.644933,0.659713,88.816913,-0.275007,134.614124
05828,NaN,0.491615,11.350362,3.066212,1.740956,2.400561,1.574864,1.649820,-0.730492,-1.077014,0.277739,0.272711,0.650787,0.651895,89.758718,0.340384,134.186184
05829,NaN,0.272978,12.407134,2.915998,1.850681,2.355836,2.578225,1.678119,-0.838966,-1.054759,0.281631,0.274320,0.656536,0.643734,90.721006,0.952554,133.706202
05830,NaN,0.405830,12.778378,2.823601,1.764057,2.620227,2.893291,1.596789,-0.965689,-1.137821,0.286295,0.275907,0.661820,0.635535,91.620131,1.619043,133.164426
05831,NaN,0.875043,11.581738,2.898674,1.571725,3.183038,1.619646,1.643183,-1.061764,-1.101376,0.291051,0.277963,0.667043,0.626961,92.547866,2.277677,132.577488
05832,NaN,1.347163,11.638189,3.278880,1.618745,3.987232,1.566711,1.585934,-1.195723,-1.042338,0.296121,0.280509,0.671661,0.618465,93.422842,2.912858,131.921928
05833,NaN,1.709680,10.489555,3.402359,1.559642,4.425921,0.311776,1.638456,-1.336347,-0.901850,0.301107,0.284011,0.676012,0.609656,94.326995,3.486079,131.190371
05834,NaN,1.952265,10.908573,3.456986,1.564917,4.836457,0.623552,1.535847,-1.411350,-0.786232,0.306111,0.287936,0.679620,0.601254,95.152007,4.004366,130.418189
05835,NaN,2.833668,10.480671,3.443276,1.098078,5.586846,0.051820,1.388582,-1.305056,-0.634577,0.310464,0.291805,0.682718,0.593598,95.901338,4.444253,129.705756
05836,NaN,3.153628,10.519422,3.158677,0.794588,5.775542,0.015335,1.279108,-0.988410,-0.482901,0.313428,0.295053,0.685632,0.587040,96.585960,4.782668,129.169219
05837,NaN,3.063669,10.638177,2.647242,0.569178,5.513515,0.129134,1.269543,-0.611056,-0.321371,0.314609,0.297718,0.688898,0.581209,97.291582,5.013751,128.841616
05838,NaN,2.865793,10.784444,2.052788,0.332995,5.114413,0.309626,1.174721,-0.237468,-0.246123,0.314419,0.299393,0.692260,0.576438,97.948477,5.172585,128.723052
05839,NaN,2.315838,10.751247,1.422000,0.269564,4.382727,0.370257,1.106173,0.065115,-0.057273,0.312722,0.300732,0.695667,0.572550,98.592158,5.205720,128.763892
05840,NaN,1.347532,10.576234,1.056972,0.658308,3.443323,0.311500,0.919133,0.173332,0.050997,0.310616,0.301839,0.698449,0.569718,99.121019,5.162038,128.856025
05841,NaN,0.840776,9.674523,0.738490,0.734626,2.746837,-0.497995,0.703449,0.169265,0.168362,0.308505,0.303026,0.700498,0.567716,99.537345,5.057173,128.935545
05842,NaN,0.540806,8.807361,0.517706,0.746641,2.251261,-1.297752,0.647263,0.133507,0.315870,0.306186,0.304742,0.702022,0.566170,99.905527,4.866109,128.978781
05843,NaN,-0.295470,8.397348,0.248605,1.087954,1.379480,-1.592123,0.586792,0.004179,0.363108,0.304271,0.306891,0.703173,0.564610,100.245029,4.666909,128.943844
05844,NaN,-1.250932,7.876333,-0.022429,1.484420,0.386851,-1.986540,0.583862,-0.251399,0.383161,0.303202,0.309825,0.703809,0.562788,100.558328,4.477122,128.760336
05845,NaN,-0.774485,7.850087,-0.015073,1.242931,0.762179,-2.060405,0.641927,-0.451645,0.355019,0.302818,0.313305,0.704415,0.560304,100.909768,4.331530,128.466630
05846,NaN,0.188397,8.376205,0.087588,0.840856,1.675179,-1.646276,0.742108,-0.512655,0.423574,0.302297,0.317343,0.705009,0.557558,101.303353,4.150120,128.129267
05847,NaN,0.197804,8.856912,0.364298,1.181371,1.940866,-1.242183,0.785867,-0.583186,0.490287,0.301757,0.321870,0.705571,0.554537,101.732631,3.947656,127.744178
05848,NaN,0.639789,9.213984,0.142541,0.867325,2.226343,-0.889819,0.783446,-0.641533,0.562452,0.301220,0.326800,0.705822,0.551619,102.146115,3.708316,127.315651
05849,NaN,0.639445,9.220125,-0.329292,0.590801,1.955090,-0.792938,0.755437,-0.756519,0.644577,0.300894,0.332282,0.705740,0.548619,102.553706,3.446335,126.811721
05850,NaN,0.081398,9.018446,-0.719212,0.677161,1.245389,-0.877022,0.711903,-0.971619,0.679823,0.301290,0.338400,0.705048,0.545543,102.918214,3.188665,126.180708
05851,NaN,-0.526776,8.835568,-0.924210,0.924215,0.600118,-0.981823,0.675307,-1.333662,0.714964,0.302909,0.345553,0.703689,0.541906,103.266293,2.968844,125.341980
05852,NaN,-1.184648,8.614761,-0.786357,1.443809,0.084267,-1.202005,0.661799,-1.773366,0.756424,0.305959,0.353995,0.701416,0.537673,103.583994,2.782356,124.250783
05853,NaN,-1.475288,8.524418,-0.267744,2.066781,0.077249,-1.408168,0.655121,-2.198823,0.788960,0.310387,0.363639,0.698407,0.532592,103.902407,2.648643,122.917744
05854,NaN,-1.034789,8.684651,0.588265,2.619008,0.869176,-1.492552,0.702658,-2.530232,0.782152,0.315850,0.374156,0.694829,0.526744,104.229442,2.565086,121.400260
05855,NaN,-0.420400,9.111469,1.485867,3.211891,1.847254,-1.346665,0.718829,-2.684464,0.767088,0.321796,0.384977,0.691017,0.520322,104.576387,2.528067,119.799297
05856,NaN,0.010031,9.441793,1.572874,3.238334,2.243067,-1.089045,0.657968,-2.643319,0.757710,0.327673,0.395486,0.686912,0.514172,104.877750,2.491451,118.222025
05857,NaN,0.552424,9.835613,1.304148,2.940950,2.603626,-0.684928,0.656106,-2.500545,0.611517,0.333379,0.405045,0.683275,0.507870,105.195207,2.530869,116.745808
05858,NaN,1.207398,9.854937,1.235276,2.698540,3.121139,-0.697930,0.604142,-2.264069,0.465929,0.338695,0.413359,0.680005,0.502009,105.475260,2.614042,115.422267
05859,NaN,1.678955,10.039512,1.512825,2.885268,3.659290,-0.637547,0.503272,-1.994578,0.355589,0.343539,0.420396,0.677161,0.496690,105.715871,2.731150,114.265310
05860,NaN,1.616816,10.148243,1.925808,3.391820,3.747046,-0.660411,0.374810,-1.770757,0.283022,0.348039,0.426375,0.674386,0.492216,105.873976,2.848060,113.243124
05861,NaN,1.239520,10.143735,2.319902,3.964924,3.508672,-0.769358,0.254649,-1.669494,0.240681,0.352533,0.431715,0.671612,0.488138,105.977288,2.984026,112.284052
05862,NaN,0.897649,10.270563,2.681937,4.508897,3.288614,-0.738695,0.182264,-1.747311,0.261721,0.357362,0.437162,0.668342,0.484253,106.020970,3.111906,111.278329
05863,NaN,0.888241,10.277217,2.786584,4.666382,3.251852,-0.766980,0.110675,-1.982146,0.327222,0.362945,0.443223,0.664362,0.480050,106.027017,3.251308,110.133104
05864,NaN,1.291431,10.161561,2.632586,4.420743,3.483846,-0.858664,0.040241,-2.257735,0.416949,0.369338,0.450071,0.659345,0.475699,105.966583,3.373549,108.820911
05865,NaN,1.685019,9.850848,2.564267,4.227439,3.701829,-1.159484,-0.009612,-2.504109,0.519101,0.376360,0.457677,0.653519,0.470954,105.879662,3.487267,107.356836
05866,NaN,2.005251,9.660253,2.544292,4.143418,3.870883,-1.347360,-0.133597,-2.679475,0.623485,0.383921,0.465732,0.646622,0.466454,105.698294,3.555672,105.778621
05867,NaN,2.157798,9.308779,2.665194,4.208457,3.884333,-1.712583,-0.215788,-2.800677,0.730785,0.391742,0.474158,0.639015,0.461922,105.477297,3.589665,104.117036
05868,NaN,2.326088,8.871913,2.678869,4.153736,3.866751,-2.125649,-0.247072,-2.856068,0.802800,0.399555,0.482789,0.630821,0.457533,105.221383,3.572530,102.413147
05869,NaN,2.449857,8.797566,2.755066,4.264151,3.858203,-2.202275,-0.267178,-2.874336,0.872349,0.407232,0.491524,0.622333,0.453066,104.967782,3.524920,100.689386
05870,NaN,2.692830,9.098840,2.370345,4.007997,3.924439,-1.800743,-0.273111,-2.856558,0.928250,0.414638,0.500280,0.613486,0.448810,104.699122,3.421836,98.967149
05871,NaN,3.443664,9.306792,1.926194,3.605201,4.491389,-1.505270,-0.298336,-2.743118,0.968628,0.421585,0.508734,0.604684,0.444762,104.437020,3.286111,97.303244
05872,NaN,4.198431,9.438870,1.445064,3.171435,5.072889,-1.267917,-0.343099,-2.483451,0.987346,0.427722,0.516486,0.596056,0.441603,104.148330,3.079933,95.781644
05873,NaN,4.524264,9.561901,1.148179,2.971080,5.266210,-1.057394,-0.355421,-2.127285,1.028572,0.432683,0.523451,0.588066,0.439275,103.882682,2.809416,94.454248
05874,NaN,4.716400,9.559145,1.070591,2.951193,5.338670,-1.006132,-0.394660,-1.683819,1.024628,0.436378,0.529300,0.580777,0.438309,103.599645,2.457732,93.375890
05875,NaN,4.834510,9.362678,1.194570,3.070339,5.342978,-1.182307,-0.384059,-1.205846,1.048703,0.438586,0.534133,0.574553,0.438444,103.353883,2.040513,92.562943
05876,NaN,5.265497,9.226099,1.252566,3.105866,5.662469,-1.286015,-0.364664,-0.710813,1.027989,0.439318,0.537854,0.569364,0.439929,103.120966,1.548732,92.030901
05877,NaN,5.055139,9.361258,1.306205,3.203153,5.362392,-1.101930,-0.394320,-0.241228,0.968290,0.438931,0.540270,0.565399,0.442462,102.895345,1.045376,91.770825
05878,NaN,4.740399,9.432950,1.236592,3.141546,4.953280,-0.948393,-0.417429,0.079275,0.987737,0.437618,0.541984,0.561895,0.446114,102.647516,0.470811,91.689749
05879,NaN,4.824916,9.292191,1.093858,2.937565,4.939238,-0.992564,-0.435160,0.262781,1.041851,0.435730,0.543366,0.558711,0.450260,102.404431,-0.138489,91.706745
05880,NaN,5.178663,9.137746,0.997166,2.759103,5.189891,-1.051279,-0.426572,0.383753,1.114507,0.433273,0.544697,0.555465,0.455015,102.151354,-0.822463,91.785802
05881,NaN,5.417525,9.095489,0.879220,2.586156,5.321823,-0.990053,-0.388704,0.501048,1.204767,0.430192,0.546051,0.552418,0.459998,101.932014,-1.551368,91.922015
05882,NaN,5.325804,9.300314,0.650599,2.360819,5.100517,-0.664321,-0.316176,0.748727,1.302911,0.425948,0.547252,0.549641,0.465810,101.733228,-2.383880,92.189319
05883,NaN,5.351079,9.898960,0.768799,2.548129,4.978458,-0.018107,-0.140849,1.181360,1.507288,0.419559,0.548320,0.547726,0.472558,101.634269,-3.360603,92.677274
05884,NaN,4.832436,10.159536,0.884088,2.674760,4.310426,0.267669,-0.222547,1.477447,1.390476,0.412784,0.548159,0.546368,0.480222,101.452625,-4.324894,93.349598
