// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
07520,NaN,-0.140319,-9.165504,1.364896,0.024959,-0.196811,-0.547174,-0.011420,0.021883,0.015684,0.680753,-0.578129,-0.291254,0.342802,-80.684275,-0.010105,53.464858
07521,NaN,-0.015037,-9.176092,1.327228,0.130221,-0.117390,-0.542753,-0.024539,-0.002000,-0.002489,0.680667,-0.578201,-0.291312,0.342802,-80.697825,-0.008932,53.469666
07522,NaN,0.235156,-9.514284,1.351219,0.301855,0.065482,-0.205019,-0.021919,-0.004898,-0.014765,0.680623,-0.578226,-0.291426,0.342752,-80.708820,-0.018691,53.474229
07523,NaN,0.399388,-9.671708,1.465060,0.327287,0.248862,-0.031133,-0.016563,0.004687,-0.030049,0.680617,-0.578242,-0.291527,0.342650,-80.717798,-0.032482,53.472706
07524,NaN,0.473775,-9.820520,1.574200,0.301774,0.356214,0.133529,-0.002635,0.016236,-0.035938,0.680690,-0.578205,-0.291603,0.342501,-80.718075,-0.052214,53.464470
07525,NaN,0.397497,-9.831607,1.578162,0.252476,0.293663,0.145179,-0.005640,0.019504,-0.047151,0.680767,-0.578184,-0.291685,0.342314,-80.720783,-0.074306,53.452990
07526,NaN,0.416065,-9.849484,1.647523,0.207672,0.343474,0.174237,-0.001912,0.018348,-0.058120,0.680885,-0.578114,-0.291823,0.342080,-80.720649,-0.107305,53.441589
07527,NaN,0.413721,-9.783222,1.666552,0.179767,0.354575,0.112128,0.007114,0.019245,-0.069623,0.681037,-0.578016,-0.291948,0.341837,-80.716033,-0.142127,53.428179
07528,NaN,0.287109,-9.570667,1.688690,0.056548,0.280663,-0.094158,0.012424,0.023947,-0.073168,0.681232,-0.577893,-0.292072,0.341550,-80.707868,-0.182105,53.410427
07529,NaN,0.121692,-9.483942,1.625550,-0.006268,0.113994,-0.190352,-0.002912,0.024148,-0.074096,0.681369,-0.577831,-0.292210,0.341262,-80.708968,-0.219000,53.393824
07530,NaN,0.100767,-9.503232,1.616968,-0.013595,0.084981,-0.172731,-0.006757,0.012973,-0.069737,0.681485,-0.577752,-0.292401,0.341003,-80.711157,-0.258028,53.384370
07531,NaN,0.111156,-9.491302,1.576182,0.019414,0.065632,-0.191002,-0.001267,-0.002457,-0.074762,0.681589,-0.577638,-0.292629,0.340792,-80.711364,-0.297762,53.382752
07532,NaN,0.285370,-9.625299,1.551117,0.155534,0.171489,-0.061781,-0.006763,-0.013395,-0.072539,0.681676,-0.577519,-0.292909,0.340579,-80.714461,-0.341296,53.385304
07533,NaN,0.403833,-9.637582,1.644757,0.148585,0.315397,-0.033642,-0.014527,-0.013772,-0.076689,0.681728,-0.577428,-0.293204,0.340375,-80.722303,-0.383165,53.389911
07534,NaN,0.474621,-9.664646,1.640990,0.191842,0.361944,-0.006787,-0.012341,-0.012940,-0.071065,0.681790,-0.577324,-0.293495,0.340177,-80.728048,-0.425093,53.394788
07535,NaN,0.411406,-9.525173,1.689196,0.093514,0.349566,-0.136913,-0.019645,-0.011854,-0.066090,0.681812,-0.577269,-0.293761,0.339995,-80.738828,-0.460790,53.399298
07536,NaN,0.379953,-9.514852,1.568332,0.163543,0.250721,-0.166609,-0.034984,-0.019638,-0.057967,0.681782,-0.577252,-0.294073,0.339816,-80.757723,-0.496671,53.407844
07537,NaN,0.319182,-9.364061,1.573522,0.097888,0.218663,-0.314999,-0.055146,-0.009485,-0.061288,0.681697,-0.577329,-0.294378,0.339592,-80.788841,-0.529431,53.411481
07538,NaN,0.260383,-9.510021,1.473828,0.150632,0.096364,-0.187279,-0.085617,0.010306,-0.076841,0.681597,-0.577507,-0.294728,0.339186,-80.836596,-0.573401,53.401310
07539,NaN,0.272553,-9.669806,1.387910,0.233741,0.039399,-0.042860,-0.115484,0.046132,-0.085265,0.681460,-0.577848,-0.295015,0.338630,-80.901942,-0.614662,53.371357
07540,NaN,0.138855,-9.816090,1.247453,0.269535,-0.165506,0.078267,-0.110966,0.101609,-0.093823,0.681452,-0.578246,-0.295142,0.337855,-80.964004,-0.660292,53.306771
07541,NaN,0.027003,-9.567740,1.256647,0.153071,-0.222776,-0.166524,-0.119737,0.156175,-0.083332,0.681460,-0.578790,-0.295055,0.336981,-81.031013,-0.690660,53.214806
07542,NaN,0.266460,-9.706699,1.016037,0.489262,-0.184560,-0.063334,-0.157777,0.226558,-0.086550,0.681479,-0.579560,-0.294828,0.335818,-81.118806,-0.721103,53.083361
07543,NaN,0.245052,-9.238239,0.992322,0.424472,-0.162626,-0.529199,-0.197139,0.290734,-0.102592,0.681491,-0.580563,-0.294467,0.334373,-81.229067,-0.750829,52.913605
07544,NaN,0.415796,-9.545460,0.730823,0.748094,-0.206998,-0.261758,-0.261479,0.349798,-0.110058,0.681426,-0.581855,-0.294059,0.332616,-81.375194,-0.784371,52.710087
07545,NaN,0.439990,-9.610049,0.867844,0.639283,-0.104648,-0.175254,-0.251139,0.430453,-0.123187,0.681515,-0.583239,-0.293369,0.330613,-81.515079,-0.814661,52.459546
07546,NaN,0.295274,-9.816916,1.092834,0.374365,-0.098551,0.061694,-0.232912,0.470232,-0.138673,0.681746,-0.584583,-0.292585,0.328450,-81.643576,-0.855129,52.186165
07547,NaN,0.033822,-9.593499,1.394960,-0.070266,-0.094034,-0.118955,-0.247732,0.455409,-0.202211,0.682002,-0.585873,-0.292031,0.326105,-81.780785,-0.929330,51.915083
07548,NaN,0.131379,-9.550057,1.674808,-0.263985,0.161867,-0.120946,-0.322610,0.431162,-0.264015,0.682111,-0.587273,-0.291878,0.323484,-81.960377,-1.045097,51.652105
07549,NaN,-0.068883,-9.920168,1.770837,-0.462540,0.028594,0.253864,-0.284063,0.401906,-0.314444,0.682354,-0.588427,-0.291890,0.320854,-82.117765,-1.188773,51.402891
07550,NaN,-0.338220,-9.926613,1.947402,-0.804872,-0.076832,0.276444,-0.252906,0.351560,-0.347819,0.682675,-0.589329,-0.292139,0.318278,-82.256969,-1.359869,51.179380
07551,NaN,-0.583431,-9.928391,1.996167,-1.034581,-0.245997,0.275276,-0.209799,0.262158,-0.398401,0.683056,-0.589874,-0.292753,0.315877,-82.372185,-1.563121,51.003767
07552,NaN,-0.551619,-9.947766,1.955066,-1.021366,-0.264217,0.285404,-0.192370,0.155614,-0.433074,0.683398,-0.590123,-0.293820,0.313674,-82.477697,-1.798213,50.885894
07553,NaN,-0.396770,-9.996183,1.787589,-0.830957,-0.275882,0.312024,-0.135287,0.055652,-0.478925,0.683814,-0.589964,-0.295256,0.311713,-82.552558,-2.063234,50.822315
07554,NaN,-0.156473,-9.982072,1.653894,-0.618724,-0.201877,0.285719,-0.119774,-0.043313,-0.518555,0.684202,-0.589522,-0.297140,0.309903,-82.619802,-2.362309,50.811546
07555,NaN,0.303151,-9.879075,1.322230,-0.122085,-0.075963,0.158038,-0.085647,-0.124950,-0.551650,0.684600,-0.588796,-0.299327,0.308294,-82.669877,-2.682047,50.845928
07556,NaN,0.530325,-9.909390,1.052101,0.188553,-0.110938,0.164086,-0.087257,-0.159052,-0.585612,0.685005,-0.587961,-0.301739,0.306633,-82.721813,-3.027112,50.895293
07557,NaN,0.672393,-9.620364,0.773392,0.429232,-0.177821,-0.149071,-0.125818,-0.171747,-0.599588,0.685276,-0.587218,-0.304283,0.304932,-82.796643,-3.377408,50.953508
07558,NaN,0.588335,-9.804863,0.620741,0.458889,-0.398687,0.010599,-0.117169,-0.179006,-0.589379,0.685554,-0.586439,-0.306817,0.303263,-82.867321,-3.726191,51.014765
07559,NaN,0.849045,-9.857700,0.686959,0.529558,-0.202418,0.089097,-0.062317,-0.151043,-0.600046,0.686031,-0.585497,-0.309189,0.301591,-82.905727,-4.075148,51.061973
07560,NaN,1.131037,-9.795571,0.766033,0.598497,0.031170,0.059486,-0.071711,-0.100078,-0.595459,0.686558,-0.584664,-0.311390,0.299737,-82.947828,-4.420926,51.078371
07561,NaN,1.246578,-9.821977,0.558595,0.792620,-0.052073,0.071946,-0.048044,-0.033476,-0.579187,0.687215,-0.583872,-0.313271,0.297810,-82.973414,-4.749704,51.060475
07562,NaN,1.197943,-10.018988,0.594442,0.706240,-0.136785,0.269517,-0.014287,0.024228,-0.523457,0.687984,-0.583138,-0.314743,0.295915,-82.978118,-5.046142,51.010235
07563,NaN,1.020752,-10.383800,0.653643,0.532182,-0.330965,0.622806,0.013591,0.041886,-0.495123,0.688804,-0.582369,-0.316023,0.294149,-82.964855,-5.321837,50.955273
07564,NaN,0.960163,-10.183536,1.059550,0.142200,-0.138531,0.468818,0.032319,0.034630,-0.473561,0.689639,-0.581551,-0.317253,0.292485,-82.941544,-5.588868,50.905245
07565,NaN,1.201689,-10.374201,1.170962,0.182473,0.052242,0.694598,-0.087442,0.032602,-0.456963,0.690087,-0.581172,-0.318598,0.290714,-82.986450,-5.843508,50.858194
07566,NaN,1.248210,-10.826297,1.082996,0.263659,-0.071306,1.135593,0.037140,0.042475,-0.418671,0.690861,-0.580435,-0.319626,0.289215,-82.960204,-6.078589,50.806529
07567,NaN,1.005120,-10.351475,1.257580,-0.061365,-0.111578,0.662448,0.037732,0.036141,-0.399088,0.691589,-0.579716,-0.320606,0.287831,-82.933214,-6.300057,50.761432
07568,NaN,0.872205,-10.266438,1.333971,-0.229121,-0.185729,0.572535,0.013292,0.016548,-0.374955,0.692183,-0.579089,-0.321628,0.286521,-82.922203,-6.511824,50.727741
07569,NaN,0.841255,-10.024128,1.577707,-0.466429,-0.048080,0.358843,-0.005420,-0.003963,-0.359435,0.692659,-0.578521,-0.322692,0.285318,-82.922559,-6.713556,50.708286
07570,NaN,0.811173,-9.578416,1.770797,-0.668412,0.098508,-0.061625,-0.051125,-0.013806,-0.322086,0.692940,-0.578163,-0.323746,0.284167,-82.950892,-6.896908,50.694196
07571,NaN,0.747339,-9.478658,1.954693,-0.878069,0.162587,-0.146935,-0.119045,-0.030362,-0.287944,0.692939,-0.578064,-0.324855,0.283103,-83.018702,-7.059854,50.695112
07572,NaN,0.711410,-9.273281,2.174696,-1.101605,0.294268,-0.329600,-0.157489,-0.030731,-0.247992,0.692779,-0.578145,-0.325923,0.282099,-83.108374,-7.203645,50.699506
07573,NaN,0.718165,-9.082883,2.300479,-1.223763,0.405333,-0.504370,-0.208650,-0.033819,-0.184092,0.692364,-0.578518,-0.326869,0.281258,-83.228747,-7.307742,50.710066
07574,NaN,0.464415,-9.084263,2.274211,-1.388210,0.196164,-0.541987,-0.247152,-0.022451,-0.126174,0.691784,-0.579117,-0.327680,0.280506,-83.370115,-7.381507,50.718472
07575,NaN,-0.023950,-9.123042,2.109174,-1.589396,-0.278334,-0.589056,-0.263893,-0.025625,-0.052243,0.691035,-0.579906,-0.328292,0.280006,-83.522744,-7.409967,50.733535
07576,NaN,-0.412987,-9.045378,1.963726,-1.741708,-0.640055,-0.735112,-0.278922,-0.063044,0.006024,0.690110,-0.580773,-0.328901,0.279777,-83.686270,-7.410777,50.774095
07577,NaN,-0.665453,-9.168801,1.860324,-1.836970,-0.900520,-0.659267,-0.281751,-0.082276,0.068106,0.689045,-0.581739,-0.329383,0.279826,-83.854308,-7.374126,50.829403
07578,NaN,-0.828773,-9.407794,1.841173,-1.938547,-1.055592,-0.447269,-0.279228,-0.086025,0.130762,0.687903,-0.582778,-0.329706,0.280095,-84.020459,-7.304655,50.890708
07579,NaN,-0.894764,-9.603945,1.889848,-2.029056,-1.080898,-0.256412,-0.286403,-0.081705,0.189959,0.686651,-0.583959,-0.329836,0.280553,-84.191870,-7.198203,50.952680
07580,NaN,-0.521681,-9.751201,1.929926,-1.835883,-0.760659,-0.059046,-0.279678,-0.065208,0.233125,0.685395,-0.585194,-0.329784,0.281112,-84.357104,-7.068399,51.007416
07581,NaN,-0.454558,-9.789713,1.700812,-1.620100,-0.820363,-0.033115,-0.266305,-0.045933,0.285094,0.684123,-0.586510,-0.329483,0.281823,-84.514783,-6.905356,51.053507
07582,NaN,-0.553645,-9.825413,1.505152,-1.530484,-0.983404,-0.024882,-0.272247,-0.031284,0.339257,0.682789,-0.587938,-0.328988,0.282658,-84.673591,-6.712531,51.093707
07583,NaN,-0.523703,-9.532359,1.341106,-1.381612,-0.975215,-0.321710,-0.256232,-0.004139,0.370454,0.681488,-0.589413,-0.328276,0.283552,-84.822845,-6.498347,51.119367
07584,NaN,-0.483166,-9.138816,1.173330,-1.221020,-0.947603,-0.716583,-0.261937,0.029626,0.399907,0.680192,-0.590986,-0.327374,0.284430,-84.971709,-6.267256,51.126600
07585,NaN,-0.499516,-8.759219,1.056681,-1.135237,-0.934367,-1.099018,-0.282218,0.070400,0.435471,0.678836,-0.592755,-0.326250,0.285279,-85.131289,-6.012142,51.111535
07586,NaN,-0.445862,-8.778142,0.787215,-0.886674,-1.013884,-1.091454,-0.324819,0.138328,0.468145,0.677424,-0.594800,-0.324860,0.285963,-85.309889,-5.736563,51.058306
07587,NaN,-0.337742,-8.782199,0.463466,-0.563392,-1.078301,-1.096295,-0.371781,0.219310,0.492898,0.675951,-0.597168,-0.323183,0.286414,-85.512708,-5.441925,50.958839
07588,NaN,-0.329730,-8.594844,0.219034,-0.367133,-1.145468,-1.293245,-0.408943,0.289911,0.503678,0.674468,-0.599761,-0.321287,0.286625,-85.732032,-5.139535,50.818302
07589,NaN,-0.414870,-8.326003,0.148765,-0.367853,-1.166762,-1.565285,-0.450068,0.322222,0.508780,0.672887,-0.602552,-0.319318,0.286689,-85.975486,-4.832331,50.658279
07590,NaN,-0.264006,-8.183586,0.157635,-0.282362,-0.972392,-1.686182,-0.462438,0.303231,0.506696,0.671241,-0.605334,-0.317435,0.286778,-86.226240,-4.528641,50.507813
07591,NaN,-0.187517,-7.839383,0.183483,-0.257677,-0.806908,-2.014802,-0.469615,0.217854,0.481777,0.669455,-0.607981,-0.315918,0.287027,-86.486871,-4.242089,50.404096
07592,NaN,0.041037,-7.437128,0.145016,-0.089327,-0.565453,-2.396107,-0.527013,0.025727,0.439617,0.667252,-0.610461,-0.315251,0.287625,-86.787248,-3.987335,50.407769
07593,NaN,0.339080,-7.119032,0.110496,0.116570,-0.280493,-2.691218,-0.553608,-0.189424,0.413671,0.664650,-0.612681,-0.315415,0.288748,-87.112361,-3.753252,50.532625
07594,NaN,0.327404,-7.105695,-2.045700,1.762179,-1.597468,-2.803732,-0.703155,-0.467082,0.390150,0.661182,-0.614941,-0.316785,0.290403,-87.531400,-3.539915,50.814538
07595,NaN,4.568066,-10.116911,-1.053149,3.595371,2.171787,0.516059,-0.866091,-1.291831,0.211012,0.656130,-0.616241,-0.321655,0.293730,-88.072765,-3.444257,51.563716
07596,NaN,15.489018,-13.833151,-0.212310,9.475184,11.126002,4.943103,-0.830054,-1.494586,-0.349419,0.651649,-0.616174,-0.328845,0.295879,-88.600027,-3.666999,52.419084
07597,NaN,17.477473,-17.458475,-0.845068,10.813245,12.186957,8.775392,-0.705411,-0.856424,-0.825427,0.649257,-0.615831,-0.335214,0.294700,-89.036769,-4.146660,52.904523
07598,NaN,10.027557,-12.939782,1.432461,4.421098,7.928692,3.885071,-0.621602,-0.032255,-1.059990,0.648836,-0.615995,-0.339514,0.290332,-89.392835,-4.754744,52.918487
07599,NaN,-1.729273,-10.020427,1.940840,-3.059142,-0.950712,0.031234,-0.578844,0.409723,-1.054678,0.649250,-0.616664,-0.342266,0.284699,-89.703103,-5.353821,52.681486
07600,NaN,-7.116559,-7.123479,1.242491,-5.685422,-5.445539,-3.413115,-0.425242,-0.014267,-0.823022,0.649079,-0.616588,-0.345475,0.281359,-89.946289,-5.826465,52.692019
07601,NaN,-3.360915,-7.144982,-0.078987,-2.422475,-3.301790,-3.061227,-0.542668,-0.479000,-0.762042,0.647626,-0.616349,-0.350138,0.279460,-90.286214,-6.259154,52.972307
07602,NaN,1.929754,-8.740369,-1.395328,1.617626,-0.057318,-0.899536,-0.467110,-0.563692,-0.881044,0.646417,-0.615504,-0.355341,0.277547,-90.590008,-6.761362,53.304862
07603,NaN,3.741343,-9.501602,-1.647374,2.743064,1.139101,0.095339,-0.457800,-0.466681,-0.922254,0.645433,-0.614687,-0.360317,0.275223,-90.885988,-7.282880,53.584494
07604,NaN,2.749755,-9.869506,-1.083069,1.572946,0.618490,0.350171,-0.535173,-0.377922,-0.868363,0.644288,-0.614305,-0.364955,0.272636,-91.221673,-7.776488,53.815730
07605,NaN,1.666785,-8.943287,-0.026111,0.081219,0.440128,-0.726426,-0.577440,-0.456039,-0.846392,0.642810,-0.613989,-0.369805,0.270291,-91.590935,-8.251430,54.094892
07606,NaN,2.659084,-8.535022,0.164370,0.451755,1.366721,-0.988203,-0.627910,-0.555974,-0.791148,0.640908,-0.613766,-0.374882,0.268311,-91.999634,-8.694749,54.434760
07607,NaN,2.680929,-8.986363,-0.332055,0.717493,1.031750,-0.513642,-0.644653,-0.405458,-0.748570,0.639149,-0.613877,-0.379338,0.265983,-92.407947,-9.110905,54.689737
07608,NaN,0.244331,-10.270459,-0.060623,-1.149525,-0.925918,0.354229,-0.619284,-0.211893,-0.698624,0.637764,-0.614226,-0.382999,0.263242,-92.785047,-9.505656,54.834585
07609,NaN,-1.536943,-12.109631,0.242006,-2.752851,-2.407107,1.835940,-0.594458,-0.211375,-0.719390,0.636456,-0.614459,-0.386660,0.260495,-93.150029,-9.907477,54.982211
07610,NaN,0.387917,-11.742216,0.714205,-2.102462,-0.570313,1.754225,-0.610031,-0.374336,-0.753421,0.634826,-0.614433,-0.390972,0.258087,-93.541624,-10.325745,55.228763
07611,NaN,3.524254,-10.344510,0.179199,0.193734,1.785887,0.968467,-0.635007,-0.451988,-0.761072,0.632948,-0.614369,-0.395558,0.255853,-93.958894,-10.740355,55.523851
07612,NaN,4.258345,-9.121117,-1.040053,1.686750,1.807977,0.000325,-0.645423,-0.489319,-0.638379,0.630802,-0.614500,-0.399903,0.254079,-94.386977,-11.084505,55.839100
07613,NaN,3.933176,-8.562566,-1.894206,2.205466,1.126090,-0.526002,-0.692586,-0.519892,-0.533717,0.628288,-0.614950,-0.404057,0.252643,-94.847712,-11.361704,56.170080
07614,NaN,3.701386,-9.217380,-2.233501,2.153415,0.682905,0.114283,-0.595646,-0.513774,-0.417824,0.625936,-0.615307,-0.407721,0.251724,-95.252213,-11.574349,56.494177
07615,NaN,3.146939,-9.333533,-1.882502,1.467042,0.432808,0.098006,-0.573225,-0.525253,-0.351695,0.623522,-0.615719,-0.411164,0.251107,-95.646537,-11.742693,56.822751
07616,NaN,2.906661,-9.343215,-1.574164,1.011122,0.427755,0.037011,-0.557729,-0.575169,-0.291457,0.620977,-0.616116,-0.414570,0.250838,-96.037931,-11.875545,57.178458
07617,NaN,2.791238,-9.149669,-1.653238,0.989322,0.332894,-0.161225,-0.484839,-0.566122,-0.244609,0.618595,-0.616402,-0.417686,0.250854,-96.387161,-11.976058,57.526621
07618,NaN,3.124106,-8.999966,-1.552641,1.053682,0.701264,-0.243581,-0.473748,-0.480025,-0.208084,0.616383,-0.616812,-0.420423,0.250716,-96.719585,-12.063455,57.823311
07619,NaN,3.355454,-9.252726,-0.960947,0.575718,1.211964,-0.014993,-0.505352,-0.361469,-0.140548,0.614221,-0.617620,-0.422601,0.250372,-97.055367,-12.114818,58.046509
07620,NaN,2.952618,-9.491345,-0.539690,-0.089567,1.106621,0.079829,-0.575383,-0.273218,-0.100634,0.611984,-0.618815,-0.424490,0.249705,-97.419965,-12.152776,58.216186
07621,NaN,3.028749,-9.491831,-0.782483,0.093542,1.067283,0.123723,-0.611853,-0.237751,-0.058545,0.609638,-0.620265,-0.426159,0.249000,-97.800701,-12.164198,58.361848
07622,NaN,2.947311,-9.413901,-0.962294,0.161943,0.943780,0.052244,-0.635180,-0.194214,-0.006573,0.607254,-0.621927,-0.427580,0.248242,-98.188375,-12.153008,58.478456
07623,NaN,2.887678,-9.294151,-1.218731,0.317687,0.805415,-0.042567,-0.661968,-0.132791,0.041261,0.604840,-0.623859,-0.428673,0.247402,-98.583207,-12.114699,58.554865
07624,NaN,2.745460,-9.765797,-1.387974,0.220827,0.587841,0.406907,-0.669976,-0.023605,0.059484,0.602618,-0.625965,-0.429406,0.246232,-98.968667,-12.079571,58.566517
07625,NaN,2.114086,-10.070181,-1.380400,-0.232152,0.075390,0.566306,-0.626694,0.067716,0.057543,0.600711,-0.628060,-0.429789,0.244885,-99.318525,-12.049323,58.524882
07626,NaN,1.928856,-10.060286,-1.712539,-0.099735,-0.225279,0.570070,-0.573521,0.082549,0.024807,0.599050,-0.629919,-0.430184,0.243481,-99.636469,-12.043671,58.478031
07627,NaN,1.674797,-9.899709,-2.152262,0.127398,-0.634135,0.435379,-0.491930,0.037052,0.008247,0.597552,-0.631456,-0.430643,0.242368,-99.913776,-12.038726,58.458668
07628,NaN,1.544599,-9.541011,-2.578092,0.462225,-0.922729,0.137087,-0.409247,-0.024955,-0.032697,0.596239,-0.632562,-0.431335,0.241482,-100.151790,-12.055118,58.479606
07629,NaN,1.473399,-9.367483,-2.836903,0.649879,-1.093133,0.003182,-0.318880,-0.046822,-0.064493,0.595190,-0.633319,-0.432061,0.240788,-100.341625,-12.082791,58.516140
07630,NaN,1.480256,-9.376223,-2.512453,0.356818,-0.901627,-0.041463,-0.266646,-0.036818,-0.091558,0.594370,-0.633857,-0.432800,0.240071,-100.500903,-12.130834,58.550266
07631,NaN,1.617964,-9.619670,-2.084375,-0.013057,-0.568068,0.146105,-0.216999,-0.020976,-0.121622,0.593765,-0.634216,-0.433506,0.239345,-100.630615,-12.193201,58.578218
07632,NaN,1.702522,-9.502782,-1.682267,-0.292398,-0.268935,-0.021181,-0.193746,-0.009487,-0.151171,0.593303,-0.634440,-0.434264,0.238521,-100.746382,-12.277412,58.603314
07633,NaN,1.752218,-9.549791,-1.586036,-0.383052,-0.181094,0.016082,-0.202855,-0.008343,-0.173325,0.592831,-0.634658,-0.435078,0.237631,-100.867788,-12.370119,58.629959
07634,NaN,1.702239,-9.448827,-1.406548,-0.554391,-0.121634,-0.125886,-0.196823,-0.013945,-0.208508,0.592416,-0.634759,-0.436032,0.236645,-100.987376,-12.485888,58.664345
07635,NaN,1.884085,-9.335476,-1.666306,-0.249242,-0.107869,-0.148133,-0.272511,0.007462,-0.236926,0.591830,-0.635061,-0.437081,0.235363,-101.148473,-12.615977,58.689508
07636,NaN,2.133848,-9.399778,-1.753490,-0.105245,0.040680,-0.016208,-0.293596,0.056166,-0.265285,0.591324,-0.635403,-0.438119,0.233774,-101.316308,-12.771200,58.690626
07637,NaN,2.065056,-9.317885,-1.857210,-0.070061,-0.075229,-0.090240,-0.291447,0.094560,-0.282035,0.590917,-0.635760,-0.439073,0.232039,-101.478564,-12.936344,58.671648
07638,NaN,2.115644,-9.514524,-1.899150,-0.105377,-0.084184,0.116590,-0.301658,0.122106,-0.304308,0.590570,-0.636112,-0.440045,0.230106,-101.643682,-13.120980,58.640258
07639,NaN,2.097406,-9.503511,-1.831946,-0.207207,-0.075506,0.087972,-0.304237,0.156463,-0.342058,0.590322,-0.636439,-0.441017,0.227967,-101.806844,-13.327107,58.593728
07640,NaN,2.009146,-9.614242,-1.706194,-0.430292,-0.107771,0.146451,-0.305676,0.176622,-0.395551,0.590180,-0.636658,-0.442117,0.225580,-101.969518,-13.569438,58.542980
07641,NaN,1.897443,-9.746673,-1.541489,-0.707261,-0.143532,0.209938,-0.321694,0.188333,-0.456624,0.590068,-0.636811,-0.443374,0.222959,-102.141557,-13.843830,58.493310
07642,NaN,1.935799,-10.041418,-1.625113,-0.762249,-0.213528,0.511624,-0.310763,0.189350,-0.533638,0.590083,-0.636742,-0.444874,0.220110,-102.309306,-14.165204,58.453780
07643,NaN,2.020464,-10.173963,-1.716414,-0.744931,-0.243056,0.671749,-0.320550,0.223917,-0.619697,0.590222,-0.636556,-0.446534,0.216892,-102.480566,-14.535509,58.405797
07644,NaN,2.021030,-10.410053,-1.700050,-0.896780,-0.301421,0.885362,-0.324713,0.251516,-0.702391,0.590500,-0.636203,-0.448389,0.213311,-102.652561,-14.959085,58.353856
07645,NaN,2.280131,-10.528835,-1.752500,-0.833387,-0.183288,1.068384,-0.340273,0.281388,-0.799847,0.590879,-0.635713,-0.450459,0.209328,-102.832457,-15.437604,58.298325
07646,NaN,2.295661,-10.695545,-1.651977,-1.040179,-0.195575,1.199694,-0.349930,0.331750,-0.900966,0.591443,-0.635046,-0.452716,0.204841,-103.013165,-15.982506,58.228696
07647,NaN,2.577729,-11.130927,-1.892062,-0.944997,-0.225527,1.727534,-0.411875,0.369048,-1.065992,0.592035,-0.634223,-0.455421,0.199619,-103.229718,-16.621281,58.161266
