// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
60235,NaN,3.259466,4.067085,8.798830,-0.639785,-0.169263,0.392397,2.047829,0.652228,0.227552,0.119760,0.159139,0.177970,0.963669,23.275584,-15.312752,162.659879
60236,NaN,2.259179,5.102726,10.594530,0.724961,-0.638929,2.122452,1.952547,0.933372,0.315039,0.115894,0.156095,0.187733,0.962787,24.299292,-14.895561,163.048153
60237,NaN,0.121124,4.900266,8.621259,2.045635,-1.477466,-0.221967,2.067049,0.972705,0.203515,0.112420,0.152813,0.198130,0.961642,25.402086,-14.439365,163.393566
60238,NaN,-1.668698,5.099530,6.179468,2.859847,-2.797687,-2.673598,2.305896,0.654225,-0.008212,0.110084,0.150956,0.209634,0.959764,26.690153,-14.099647,163.552867
60239,NaN,-2.897070,5.987094,6.146512,3.898320,-3.746451,-2.547606,2.441879,0.202090,-0.196069,0.109003,0.151130,0.221650,0.957157,28.108413,-13.944958,163.498912
60240,NaN,-2.917038,7.163517,8.310315,4.547470,-3.720662,-0.098886,2.490068,-0.261927,-0.326864,0.109011,0.153377,0.233711,0.953924,29.601538,-13.984841,163.249161
60241,NaN,-1.163110,8.168896,11.091326,3.863530,-2.683471,3.185906,2.500667,-0.789529,-0.199652,0.109002,0.158269,0.245399,0.950184,31.124775,-14.316084,162.905415
60242,NaN,0.728527,7.575944,10.752873,2.268600,-1.491381,3.077935,2.530534,-1.266224,-0.043552,0.108792,0.165603,0.256798,0.945936,32.687880,-14.917272,162.481216
60243,NaN,2.750664,6.139596,8.342992,-0.085991,-0.513092,0.891840,2.599279,-1.564305,-0.020836,0.108779,0.174374,0.268289,0.941160,34.323315,-15.655928,161.951835
60244,NaN,3.396755,4.825403,6.005157,-1.234560,-0.098887,-1.485362,2.732357,-1.685528,-0.098908,0.109151,0.183644,0.280339,0.935826,36.069949,-16.410603,161.318521
60245,NaN,3.021848,4.181834,3.910226,-1.518873,-0.516390,-3.541211,2.925292,-1.774850,-0.324157,0.110497,0.193068,0.293376,0.929756,37.983501,-17.108235,160.518036
60246,NaN,3.211458,4.711119,3.581700,-1.739993,-0.865609,-3.366381,3.064753,-1.880593,-0.475045,0.112528,0.202780,0.307051,0.923005,40.026935,-17.772028,159.579637
60247,NaN,3.219657,5.950818,4.907288,-1.102236,-0.927188,-1.579992,3.177397,-1.895010,-0.545621,0.114755,0.212445,0.321210,0.915709,42.166002,-18.382161,158.575039
60248,NaN,4.425233,7.635712,8.662089,-0.339928,0.524196,2.536923,3.049361,-1.591792,-0.557126,0.116646,0.220559,0.334858,0.908635,44.209632,-18.826056,157.665154
60249,NaN,4.311070,7.551366,9.623397,0.450405,1.430426,3.069701,2.832175,-1.098779,-0.524200,0.117770,0.226303,0.347686,0.902237,46.066929,-19.054334,156.963485
60250,NaN,4.503697,6.145614,8.852880,0.154708,2.401663,1.616426,2.617943,-0.786112,-0.538168,0.118629,0.230436,0.359665,0.896363,47.761661,-19.133851,156.386935
60251,NaN,4.734137,5.193425,7.759033,-0.415728,2.785527,0.269384,2.484558,-0.710125,-0.478872,0.119218,0.234215,0.370961,0.890684,49.362725,-19.194256,155.866153
60252,NaN,5.415202,4.725709,6.303905,-1.609268,2.718990,-0.790019,2.459436,-0.717192,-0.465812,0.119771,0.237992,0.382057,0.884899,50.949430,-19.249366,155.345553
60253,NaN,5.339102,5.395211,4.309069,-2.487752,1.205522,-1.534033,2.602019,-0.607574,-0.479554,0.119982,0.241304,0.393799,0.878806,52.603157,-19.245735,154.870496
60254,NaN,4.517829,8.212825,5.300128,-1.240495,-0.121596,0.882747,2.595377,-0.274698,-0.651039,0.120279,0.242764,0.405844,0.872862,54.219084,-19.036515,154.496195
60255,NaN,3.446521,9.500400,5.887081,0.046142,-0.725424,1.860287,2.445129,-0.095601,-0.617826,0.120227,0.243383,0.417232,0.867310,55.712975,-18.774949,154.228882
60256,NaN,2.186597,8.583430,5.225168,0.857732,-0.858430,0.399145,2.255885,-0.204690,-0.487751,0.120053,0.244592,0.427514,0.861971,57.098594,-18.603276,153.957555
60257,NaN,2.292298,8.530592,5.345187,0.913039,-0.479809,0.460010,2.154033,-0.447289,-0.468301,0.120421,0.246798,0.437132,0.856449,58.461533,-18.509407,153.573018
60258,NaN,3.009475,8.802238,4.734090,0.074486,-0.545511,0.610386,2.059491,-0.592926,-0.460768,0.121178,0.249553,0.446192,0.850854,59.791932,-18.453137,153.117981
60259,NaN,3.530039,8.529812,4.367226,-0.474922,-0.221879,0.385993,1.921620,-0.596241,-0.424721,0.121946,0.252293,0.454570,0.845484,61.039903,-18.406350,152.673450
60260,NaN,3.968353,8.094344,4.005093,-0.966919,0.139264,0.003099,1.852884,-0.434363,-0.386164,0.122259,0.254367,0.462659,0.840415,62.216724,-18.325737,152.327366
60261,NaN,3.849766,8.421627,3.308353,-1.164228,-0.417818,-0.057838,1.785229,-0.240567,-0.381279,0.122176,0.255576,0.470536,0.835673,63.320910,-18.190645,152.088468
60262,NaN,3.378169,8.939857,3.365750,-0.659728,-0.693735,0.274054,1.661169,-0.166465,-0.423644,0.122246,0.256276,0.477955,0.831227,64.343173,-18.010498,151.881397
60263,NaN,2.459978,8.817047,3.380792,0.162975,-0.875488,-0.095354,1.478836,-0.244688,-0.447989,0.122827,0.257118,0.484568,0.827041,65.274823,-17.833909,151.628792
60264,NaN,2.082672,8.668596,2.870446,0.236583,-1.213712,-0.528772,1.234804,-0.508289,-0.481163,0.124493,0.258802,0.490024,0.823043,66.111157,-17.698045,151.226692
60265,NaN,2.994917,8.782451,2.060759,-0.922915,-1.330044,-0.446496,1.074205,-0.837404,-0.502113,0.127251,0.261678,0.494618,0.818954,66.911271,-17.621203,150.640210
60266,NaN,3.286804,9.521849,1.067608,-1.642920,-2.162442,-0.054016,0.929535,-1.011977,-0.572026,0.130912,0.264986,0.498570,0.814907,67.660800,-17.538157,149.942304
60267,NaN,3.262922,9.889898,1.462797,-1.356799,-1.928682,0.435947,0.803849,-0.925611,-0.628220,0.134743,0.267711,0.502120,0.811203,68.326869,-17.398848,149.281126
60268,NaN,2.725717,9.789396,3.505455,0.263115,-0.510933,0.921309,0.793646,-0.663363,-0.630435,0.137935,0.269343,0.505781,0.807845,68.940140,-17.196241,148.768590
60269,NaN,1.904573,9.119441,5.115052,1.846758,0.689839,0.630875,0.868788,-0.428878,-0.599208,0.140300,0.270155,0.509854,0.804600,69.554332,-16.957832,148.396690
60270,NaN,2.357403,8.618770,5.796815,1.871386,1.753584,0.524885,0.943582,-0.322825,-0.501833,0.141899,0.270826,0.514148,0.801355,70.184814,-16.746749,148.107974
60271,NaN,3.996190,8.067559,4.591857,-0.155016,2.027934,0.086937,0.969744,-0.390987,-0.431656,0.143351,0.271965,0.518391,0.797970,70.836435,-16.583675,147.797356
60272,NaN,5.122199,7.952623,3.449969,-1.698756,1.907412,-0.073173,1.105749,-0.384074,-0.407176,0.144499,0.273223,0.523125,0.794235,71.561204,-16.428890,147.497929
60273,NaN,4.332046,8.754525,2.430381,-1.565787,0.525950,0.116325,1.238076,-0.317351,-0.407590,0.145284,0.274304,0.528415,0.790208,72.350322,-16.258668,147.238541
60274,NaN,3.449745,9.028759,2.095180,-0.990191,-0.170099,0.025922,1.222531,-0.211061,-0.401072,0.145779,0.274954,0.533684,0.786340,73.111175,-16.070176,147.043689
60275,NaN,3.066284,9.075652,2.830303,-0.208314,0.293912,0.169747,1.234372,-0.065963,-0.433641,0.145990,0.274949,0.539130,0.782578,73.856824,-15.838286,146.928836
60276,NaN,1.915666,9.104723,2.808902,0.738382,-0.209768,-0.124288,1.247308,0.029876,-0.499641,0.146180,0.274383,0.544760,0.778833,74.595800,-15.553099,146.861661
60277,NaN,2.126894,9.454510,2.601013,0.495615,-0.254686,0.205532,1.226060,0.024724,-0.532456,0.146530,0.273724,0.550327,0.775077,75.324073,-15.250252,146.790191
60278,NaN,2.331760,9.342905,1.754813,-0.152573,-0.629865,-0.046167,1.196081,-0.039345,-0.597107,0.147345,0.273096,0.555791,0.771235,76.045075,-14.919208,146.676650
60279,NaN,3.023004,9.447805,0.756948,-1.269320,-0.943352,0.009229,1.147942,-0.140882,-0.645101,0.148683,0.272683,0.561039,0.767315,76.754041,-14.574247,146.502239
60280,NaN,4.161430,9.264259,1.197148,-1.931443,0.198534,0.227525,1.101002,-0.133560,-0.664171,0.150134,0.272137,0.566109,0.763493,77.432765,-14.215211,146.334311
60281,NaN,4.057458,9.000262,2.223512,-1.258098,1.158584,0.161539,1.107747,-0.027453,-0.665702,0.151271,0.271182,0.571268,0.759757,78.099308,-13.841178,146.231862
60282,NaN,2.930379,9.142470,2.645016,-0.085069,0.967199,0.098111,1.105774,0.039744,-0.673170,0.152245,0.269930,0.576451,0.756085,78.753106,-13.453483,146.172158
60283,NaN,1.586357,9.466824,2.630792,1.023424,0.264280,0.083762,1.103997,-0.014959,-0.691618,0.153437,0.268826,0.581588,0.752293,79.412976,-13.061494,146.083288
60284,NaN,0.868651,9.906053,2.642351,1.653341,-0.106172,0.342124,1.096284,-0.120402,-0.680765,0.154904,0.268125,0.586574,0.748362,80.079277,-12.684617,145.939536
60285,NaN,0.659328,9.959612,1.977881,1.448827,-0.631721,0.239231,1.070422,-0.249815,-0.691168,0.156812,0.267852,0.591353,0.744289,80.745960,-12.313231,145.724465
60286,NaN,1.247166,10.267186,1.334760,0.636712,-0.762676,0.568227,1.133379,-0.431431,-0.700214,0.159204,0.268260,0.596207,0.739749,81.467897,-11.949671,145.408473
60287,NaN,2.041717,10.310066,0.500964,-0.472959,-0.847884,0.664547,1.174798,-0.596296,-0.762945,0.162253,0.269113,0.601137,0.734770,82.231683,-11.560380,144.996922
60288,NaN,2.587473,10.123618,-0.052564,-1.241141,-0.780414,0.533023,1.179879,-0.665949,-0.854674,0.165833,0.269929,0.606112,0.729566,83.002869,-11.118303,144.544215
60289,NaN,2.922248,10.163531,0.618550,-1.094821,0.103313,0.723335,1.197177,-0.728419,-0.903132,0.169742,0.270827,0.611126,0.724130,83.787458,-10.647227,144.058763
60290,NaN,3.488787,10.141322,1.559697,-0.962857,1.356599,0.896212,1.246983,-0.833589,-0.892959,0.173858,0.272155,0.616169,0.718360,84.605362,-10.180974,143.520604
60291,NaN,3.267552,9.864588,1.963843,-0.533211,1.773860,0.599328,1.308968,-0.897561,-0.853438,0.177927,0.273871,0.621279,0.712284,85.460165,-9.733391,142.954974
60292,NaN,2.855981,10.041977,2.593453,0.236207,2.168769,0.721157,1.350108,-0.915461,-0.777471,0.181714,0.275896,0.626361,0.706069,86.333406,-9.320995,142.389900
60293,NaN,2.495464,9.779669,2.632872,0.573536,2.187823,0.369809,1.410426,-0.839408,-0.704402,0.184902,0.277919,0.631575,0.699775,87.229508,-8.940182,141.878360
60294,NaN,2.265598,9.914690,2.217897,0.563516,1.868381,0.411897,1.479995,-0.642847,-0.648664,0.187168,0.279467,0.637084,0.693534,88.142969,-8.578021,141.488733
60295,NaN,1.712732,10.535515,1.382400,0.587925,0.974043,0.889847,1.581467,-0.485756,-0.610069,0.188638,0.280672,0.642990,0.687171,89.098265,-8.230459,141.196972
60296,NaN,1.775284,11.103661,0.509632,0.114381,0.460613,1.433377,1.665884,-0.359687,-0.597048,0.189529,0.281537,0.649233,0.680670,90.088678,-7.884107,140.984501
60297,NaN,2.219421,11.297461,0.047606,-0.427988,0.556282,1.679246,1.696008,-0.168676,-0.592928,0.189723,0.281776,0.655700,0.674289,91.079704,-7.538552,140.888698
60298,NaN,2.407531,11.062932,-0.154350,-0.660157,0.722894,1.467695,1.642858,0.031406,-0.583737,0.189295,0.281291,0.662113,0.668318,92.023861,-7.198906,140.914282
60299,NaN,2.280020,10.705578,-0.303840,-0.637731,0.718851,1.094846,1.549488,0.113210,-0.522067,0.188501,0.280635,0.668156,0.662781,92.908646,-6.898045,140.990976
60300,NaN,2.156601,10.422046,-0.369105,-0.562683,0.752560,0.794925,1.360633,0.028377,-0.418043,0.187907,0.280407,0.673307,0.657815,93.690990,-6.654007,141.019702
60301,NaN,1.484489,9.787357,-0.350379,-0.062439,0.487312,0.080554,1.176365,-0.223605,-0.294553,0.187996,0.281244,0.677411,0.653202,94.384868,-6.471916,140.901627
60302,NaN,0.813641,9.712827,-0.204497,0.584687,0.283029,-0.085405,0.974726,-0.605620,-0.180280,0.189291,0.283509,0.680314,0.648818,94.987511,-6.334733,140.560754
60303,NaN,0.721661,9.735345,0.386636,1.075975,0.760603,-0.132271,0.736430,-1.057651,-0.064765,0.192071,0.287403,0.681823,0.644690,95.482020,-6.237736,139.955784
60304,NaN,1.090743,9.848204,1.023167,1.267837,1.539348,-0.053269,0.557090,-1.440392,0.063543,0.195999,0.292776,0.682170,0.640711,95.897278,-6.186235,139.124830
60305,NaN,1.856067,9.924541,1.417180,1.026473,2.371925,0.049849,0.412210,-1.708712,0.186003,0.200640,0.299268,0.681560,0.636913,96.246428,-6.183850,138.133108
60306,NaN,2.200578,10.047017,1.457564,0.901694,2.656084,0.189363,0.344991,-1.881717,0.287318,0.205639,0.306558,0.680355,0.633128,96.568814,-6.221197,137.035729
60307,NaN,2.133689,10.147846,1.261899,0.930006,2.484418,0.291062,0.316176,-2.030135,0.370176,0.210896,0.314545,0.678706,0.629240,96.885253,-6.290907,135.847594
60308,NaN,1.888258,10.146011,1.075688,1.077706,2.189067,0.272441,0.317265,-2.246282,0.467826,0.216559,0.323500,0.676600,0.625030,97.218935,-6.392981,134.528216
60309,NaN,1.532643,9.931681,0.860433,1.244800,1.781876,0.036274,0.326664,-2.541493,0.596213,0.222763,0.333778,0.673886,0.620360,97.580402,-6.539674,133.029714
60310,NaN,1.073698,9.654528,0.318359,1.224347,1.064593,-0.229846,0.354101,-2.872578,0.710246,0.229647,0.345426,0.670571,0.615043,97.985440,-6.714045,131.331524
60311,NaN,0.422174,9.312159,-0.129645,1.353002,0.262629,-0.592539,0.382460,-3.176775,0.806216,0.237090,0.358225,0.666686,0.609092,98.433080,-6.906876,129.459959
60312,NaN,-0.385591,9.098054,-0.076304,1.935630,-0.355753,-0.921382,0.375402,-3.480589,0.886035,0.245304,0.372153,0.662054,0.602505,98.906106,-7.102188,127.395645
60313,NaN,-0.834697,8.760305,0.383871,2.553903,-0.489625,-1.396986,0.294039,-3.739713,0.979356,0.254102,0.386887,0.656479,0.595639,99.358765,-7.311550,125.182763
60314,NaN,-0.955160,8.566675,0.707404,2.891024,-0.484444,-1.675922,0.290366,-3.811160,0.954538,0.263177,0.401654,0.650576,0.588357,99.822777,-7.481043,122.918849
60315,NaN,-0.233110,8.792742,1.133941,2.958458,0.258102,-1.456120,0.268655,-3.664180,0.855147,0.271957,0.415432,0.644787,0.581124,100.266733,-7.592508,120.756769
60316,NaN,0.006083,8.957207,1.477960,3.233110,0.548022,-1.347381,0.197595,-3.338796,0.779571,0.280022,0.427845,0.639155,0.574472,100.649295,-7.678529,118.776167
60317,NaN,0.483357,9.148251,1.305455,2.970710,0.786464,-1.084355,0.050927,-2.933025,0.706993,0.287188,0.438488,0.633686,0.568941,100.917300,-7.757115,117.043261
60318,NaN,1.148609,9.092696,0.951973,2.413038,1.136757,-0.992989,-0.118152,-2.487605,0.662821,0.293434,0.447451,0.628320,0.564711,101.057553,-7.852276,115.557250
60319,NaN,1.289493,9.000806,0.758897,2.209178,1.116613,-1.030575,-0.225893,-2.087305,0.617752,0.298749,0.454919,0.623237,0.561581,101.105069,-7.964858,114.303224
60320,NaN,1.131257,9.158452,0.732389,2.318915,0.895059,-0.895597,-0.257136,-1.815011,0.574734,0.303376,0.461395,0.618516,0.559031,101.116764,-8.081583,113.207927
60321,NaN,1.173506,9.421557,0.932864,2.565628,0.941150,-0.672419,-0.276503,-1.637234,0.537895,0.307575,0.467190,0.614030,0.556864,101.102639,-8.198408,112.217696
60322,NaN,1.267865,9.676201,1.076326,2.738551,1.006242,-0.438135,-0.297466,-1.537604,0.531307,0.311514,0.472623,0.609624,0.554928,101.072456,-8.321724,111.284246
60323,NaN,1.084915,9.664780,0.933924,2.688689,0.717668,-0.447179,-0.321068,-1.521835,0.542331,0.315409,0.477974,0.605094,0.553099,101.027253,-8.454794,110.358670
60324,NaN,0.657115,9.428607,0.677477,2.556207,0.177099,-0.689997,-0.341134,-1.582871,0.549440,0.319494,0.483454,0.600368,0.551138,100.980410,-8.584709,109.397030
60325,NaN,0.406674,9.088151,0.453788,2.354422,-0.172377,-1.015388,-0.361308,-1.682176,0.517480,0.323993,0.489037,0.595443,0.548925,100.929126,-8.687873,108.382633
60326,NaN,0.601623,8.995421,0.283571,2.112758,-0.093385,-1.044148,-0.313727,-1.773342,0.464596,0.328761,0.494754,0.590596,0.546196,100.916369,-8.750721,107.321583
60327,NaN,1.000686,9.472359,0.461130,2.274041,0.251873,-0.555004,-0.204391,-1.820508,0.410022,0.333523,0.500570,0.586037,0.542912,100.967239,-8.778597,106.239980
60328,NaN,1.095055,10.086491,0.247237,2.201913,0.180417,0.092687,-0.147437,-1.836440,0.365396,0.338276,0.506355,0.581683,0.539277,101.054677,-8.777132,105.153744
60329,NaN,0.896839,10.297603,-0.202866,1.890105,-0.190179,0.349860,-0.169518,-1.871705,0.340665,0.343229,0.512073,0.577202,0.535549,101.128587,-8.757624,104.050705
60330,NaN,1.018230,10.293057,-0.731197,1.364396,-0.239019,0.463485,-0.262566,-1.901499,0.333408,0.348489,0.517650,0.572404,0.531929,101.154471,-8.728527,102.931156
60331,NaN,1.564053,10.240115,-0.791525,1.174031,0.256822,0.506633,-0.334921,-1.896159,0.344540,0.353864,0.523061,0.567320,0.528522,101.134660,-8.707517,101.813954
60332,NaN,2.227770,10.410690,-0.511578,1.350316,0.921351,0.719872,-0.363635,-1.817320,0.378591,0.358961,0.528270,0.562177,0.525390,101.095507,-8.713633,100.737319
60333,NaN,2.765690,10.603618,-0.068372,1.728687,1.479165,0.907105,-0.432362,-1.666518,0.449948,0.363605,0.533107,0.556869,0.522959,101.002213,-8.779132,99.738958
60334,NaN,2.949831,10.480763,0.223973,1.959304,1.677399,0.767729,-0.532523,-1.431300,0.517068,0.367652,0.537303,0.551527,0.521493,100.837373,-8.908680,98.866535
60335,NaN,2.960246,10.088356,0.402488,2.041267,1.702372,0.367425,-0.615864,-1.167847,0.599022,0.370903,0.540800,0.546218,0.521165,100.600627,-9.120115,98.147703
60336,NaN,2.715372,9.772469,0.430811,2.020185,1.435143,0.032039,-0.672331,-0.933610,0.674546,0.373510,0.543817,0.540948,0.521660,100.318864,-9.397077,97.542878
60337,NaN,2.607034,9.501918,0.480743,1.999608,1.294899,-0.239896,-0.708713,-0.745108,0.724684,0.375498,0.546331,0.535795,0.522923,99.997403,-9.729566,97.054593
60338,NaN,2.616666,9.280135,0.446863,1.887877,1.250980,-0.429841,-0.726381,-0.576035,0.745513,0.377075,0.548462,0.530818,0.524629,99.657048,-10.088132,96.649629
60339,NaN,2.639443,9.193395,0.336990,1.721090,1.190993,-0.473661,-0.742950,-0.455908,0.738657,0.378326,0.550159,0.526039,0.526762,99.292044,-10.461651,96.328115
60340,NaN,2.794624,9.141352,0.147771,1.466269,1.247800,-0.448477,-0.760025,-0.410158,0.729731,0.379573,0.551714,0.521295,0.528949,98.918953,-10.831325,96.023775
60341,NaN,3.052596,9.134032,-0.110251,1.138627,1.390359,-0.350618,-0.791506,-0.414837,0.733544,0.380840,0.553165,0.516443,0.531278,98.524838,-11.209873,95.730207
60342,NaN,3.282918,9.105630,-0.359887,0.819041,1.514636,-0.280953,-0.808610,-0.447309,0.716960,0.382326,0.554658,0.511502,0.533429,98.130960,-11.573248,95.409838
60343,NaN,3.274916,9.110786,-0.577535,0.558798,1.410542,-0.233408,-0.788896,-0.472356,0.658718,0.383969,0.556079,0.506682,0.535366,97.747138,-11.906315,95.082637
60344,NaN,3.311103,9.351267,-0.740865,0.385397,1.320703,0.039481,-0.731631,-0.456827,0.564684,0.385649,0.557325,0.502320,0.536971,97.398783,-12.186592,94.772660
60345,NaN,3.328373,9.864800,-0.935586,0.217812,1.162145,0.573323,-0.714115,-0.391599,0.466372,0.387376,0.558159,0.498363,0.538547,97.047130,-12.420362,94.510244
60346,NaN,3.507067,10.092736,-1.263956,-0.141805,1.208612,0.877454,-0.708106,-0.284995,0.437363,0.388886,0.558644,0.494730,0.540303,96.690509,-12.643692,94.312315
60347,NaN,3.601531,9.998564,-1.279137,-0.232634,1.269896,0.813283,-0.664741,-0.137039,0.466671,0.389826,0.558867,0.491379,0.542448,96.335872,-12.897536,94.200978
60348,NaN,3.151222,9.774686,-1.138006,-0.147643,0.843919,0.484652,-0.715948,-0.088597,0.456700,0.390807,0.558834,0.488035,0.544790,95.950236,-13.146352,94.119202
60349,NaN,2.694328,9.422128,-1.149356,-0.230870,0.428702,0.042228,-0.730664,-0.135112,0.438464,0.391987,0.558836,0.484571,0.547028,95.557445,-13.385812,94.013892
60350,NaN,3.157996,9.130053,-0.977692,-0.185138,0.915147,-0.147573,-0.765225,-0.175252,0.451613,0.393316,0.558910,0.480919,0.549217,95.155273,-13.628162,93.884914
60351,NaN,3.206624,8.875222,-0.828058,-0.124491,0.984033,-0.391787,-0.724942,-0.123705,0.553188,0.394122,0.559146,0.477153,0.551678,94.765792,-13.935185,93.783637
60352,NaN,3.165348,8.633722,-0.563525,0.065460,0.965857,-0.650786,-0.660466,-0.067648,0.646882,0.394347,0.559574,0.473435,0.554279,94.411032,-14.295649,93.711823
60353,NaN,3.352373,8.565303,-0.294974,0.268434,1.119511,-0.682304,-0.581120,-0.021151,0.738318,0.393978,0.560228,0.469731,0.557027,94.091203,-14.714152,93.666573
60354,NaN,3.596763,8.736403,-0.258655,0.263629,1.242629,-0.447109,-0.521089,0.054736,0.794702,0.393097,0.560916,0.466208,0.559910,93.799178,-15.164693,93.665054
60355,NaN,3.848375,9.010586,-0.309664,0.177741,1.330715,-0.102208,-0.518641,0.130258,0.811779,0.391975,0.561417,0.462748,0.563056,93.491534,-15.631321,93.711271
60356,NaN,3.849249,9.220787,-0.566978,-0.108364,1.171237,0.125960,-0.524192,0.245206,0.829664,0.390544,0.561618,0.459470,0.566522,93.165737,-16.108186,93.826840
60357,NaN,3.723599,9.556925,-0.691505,-0.252608,0.861042,0.428018,-0.528070,0.357994,0.811271,0.388904,0.561429,0.456407,0.570301,92.812112,-16.580947,94.014689
60358,NaN,3.977772,9.783777,-0.829139,-0.451394,0.939833,0.729814,-0.568336,0.466013,0.785110,0.387198,0.560786,0.453535,0.574372,92.418722,-17.036665,94.270245
60359,NaN,4.390945,9.669008,-1.121988,-0.850975,1.253255,0.757698,-0.553674,0.700678,0.698291,0.385153,0.559277,0.451354,0.578918,91.983709,-17.449851,94.673820
60360,NaN,5.084075,9.914472,-1.295144,-1.142581,1.735090,1.210225,-0.445580,0.974246,0.677347,0.382238,0.557124,0.450090,0.583889,91.561378,-17.849217,95.244986
60361,NaN,4.860642,10.355449,-1.282600,-1.174476,1.295162,1.564828,-0.431850,1.173043,0.674781,0.378823,0.554380,0.449198,0.589387,91.099987,-18.249470,95.941819
60362,NaN,4.844755,10.573310,-1.678129,-1.650523,1.064323,1.772808,-0.436612,1.404706,0.699694,0.374811,0.550974,0.448671,0.595515,90.589987,-18.656416,96.782117
60363,NaN,4.273593,10.209234,-1.712582,-1.745644,0.531612,1.236891,-0.578398,1.554669,0.568955,0.371210,0.546518,0.448296,0.602123,89.957744,-18.984872,97.721034
60364,NaN,3.631683,9.961261,-1.682493,-1.752085,-0.081320,0.778279,-0.582695,1.567384,0.529315,0.367689,0.541891,0.448041,0.608620,89.318488,-19.276731,98.671609
60365,NaN,2.626394,10.059755,-1.451564,-1.469373,-1.106493,0.522643,-0.590300,1.370059,0.534619,0.364583,0.537820,0.447320,0.614601,88.704105,-19.567621,99.508804
60366,NaN,2.883347,9.846932,-1.360291,-1.508086,-0.862399,0.390596,-0.666394,1.001302,0.523634,0.362528,0.534695,0.445734,0.619675,88.120751,-19.845932,100.124683
60367,NaN,3.548357,9.546181,-1.304699,-1.653449,-0.213447,0.318556,-0.698830,0.791798,0.569380,0.360863,0.532238,0.443494,0.624351,87.553560,-20.152791,100.619437
60368,NaN,3.492413,9.513260,-1.095980,-1.513736,-0.298487,0.262964,-0.626408,0.671805,0.648434,0.359020,0.530447,0.441073,0.628638,87.052670,-20.500132,101.045865
60369,NaN,3.195322,9.192301,-0.869359,-1.305085,-0.502306,-0.142742,-0.584218,0.528405,0.726610,0.357118,0.529336,0.438274,0.632603,86.597972,-20.896991,101.392740
60370,NaN,2.923562,9.003078,-0.794096,-1.233201,-0.750943,-0.423982,-0.550179,0.348045,0.742578,0.355468,0.528881,0.435239,0.635998,86.202626,-21.303468,101.632355
