// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
03383,NaN,2.994494,4.505594,8.759998,0.256825,0.588410,0.463124,0.741715,0.073313,-0.056602,0.960972,0.178573,-0.171402,-0.123552,23.720826,-16.576724,-18.157360
03384,NaN,2.378835,4.526070,8.814365,-0.334634,0.697206,0.347951,0.804210,0.134577,-0.046759,0.960314,0.182617,-0.171222,-0.123009,24.187568,-16.494695,-18.156555
03385,NaN,1.852541,4.380153,8.772018,-0.839433,0.654376,0.108630,0.839656,0.077809,-0.029195,0.959566,0.186788,-0.171352,-0.122404,24.676933,-16.446478,-18.160147
03386,NaN,1.512052,4.132939,8.837545,-1.242336,0.432594,-0.028079,0.854287,-0.078370,-0.007934,0.958668,0.190902,-0.172254,-0.121824,25.181193,-16.484492,-18.190476
03387,NaN,1.641543,3.954853,9.049032,-1.276132,0.089305,0.116228,0.830897,-0.303163,-0.017675,0.957570,0.194779,-0.174211,-0.121534,25.691180,-16.636261,-18.285545
03388,NaN,2.097882,3.765186,9.064788,-0.958670,-0.293225,0.174420,0.817067,-0.502658,-0.009740,0.956300,0.198450,-0.177115,-0.121399,26.206807,-16.891889,-18.428690
03389,NaN,2.400703,3.734531,8.971607,-0.724923,-0.448840,0.160878,0.827888,-0.570598,-0.026169,0.954925,0.202154,-0.180323,-0.121391,26.739200,-17.176185,-18.600666
03390,NaN,2.846278,3.775167,8.552766,-0.224077,-0.474915,-0.054287,0.866586,-0.559551,-0.068585,0.953470,0.206070,-0.183461,-0.121543,27.300084,-17.442930,-18.796179
03391,NaN,3.181140,3.820229,7.929593,0.264468,-0.394435,-0.465715,0.919128,-0.536907,-0.106482,0.951930,0.210287,-0.186475,-0.121803,27.897924,-17.685708,-19.008976
03392,NaN,3.539968,4.138989,7.674795,0.672313,-0.212664,-0.428289,0.975449,-0.526251,-0.136960,0.950294,0.214793,-0.189438,-0.122138,28.532899,-17.913165,-19.237604
03393,NaN,3.878161,4.600241,7.684318,0.972621,-0.003304,-0.101662,1.028069,-0.524710,-0.159495,0.948558,0.219566,-0.192391,-0.122531,29.203668,-18.130416,-19.481316
03394,NaN,4.084067,5.000289,7.816254,1.091603,0.136235,0.265256,1.094662,-0.453782,-0.186053,0.946767,0.224714,-0.195017,-0.122898,29.911743,-18.302718,-19.720227
03395,NaN,4.007886,5.205619,7.879162,0.964308,0.208468,0.398492,1.166395,-0.290654,-0.203395,0.945008,0.230314,-0.196886,-0.123095,30.649876,-18.385979,-19.921695
03396,NaN,3.781648,5.054759,8.307262,0.509038,-0.130569,0.607704,1.200234,-0.099102,-0.223632,0.943350,0.236198,-0.197842,-0.123123,31.391918,-18.367182,-20.074474
03397,NaN,3.144437,4.675995,8.579709,-0.264009,-0.477598,0.437422,1.200701,0.006552,-0.229345,0.941756,0.242150,-0.198283,-0.123052,32.124778,-18.292888,-20.196819
03398,NaN,2.495833,4.316796,8.491157,-0.881413,-0.655018,-0.027162,1.202904,-0.005665,-0.240000,0.940106,0.248103,-0.198765,-0.123035,32.860960,-18.220180,-20.326979
03399,NaN,2.126596,4.125167,8.500086,-1.273833,-0.814485,-0.246933,1.194470,-0.156709,-0.244128,0.938277,0.253927,-0.199933,-0.123228,33.608946,-18.216141,-20.507958
03400,NaN,2.123774,4.262726,8.261061,-1.204342,-0.705947,-0.379963,1.210637,-0.412838,-0.258064,0.936124,0.259663,-0.202292,-0.123791,34.394859,-18.327819,-20.782492
03401,NaN,2.291273,5.081982,7.750687,-0.797619,0.033927,-0.298978,1.279398,-0.685450,-0.303900,0.933532,0.265579,-0.205902,-0.124859,35.257936,-18.548842,-21.177185
03402,NaN,2.359083,6.117534,7.534304,-0.603549,0.846117,0.120739,1.355923,-0.885352,-0.362984,0.930537,0.271779,-0.210400,-0.126369,36.200328,-18.837283,-21.674237
03403,NaN,2.381066,6.629526,7.241205,-0.494858,1.265182,0.197663,1.418137,-1.068016,-0.371822,0.927192,0.278133,-0.215748,-0.128103,37.204696,-19.197226,-22.248202
03404,NaN,2.337775,6.669903,7.218344,-0.638535,1.193000,0.198481,1.500283,-1.192725,-0.383017,0.923504,0.284782,-0.221703,-0.129952,38.280924,-19.601182,-22.881720
03405,NaN,2.855072,6.264286,7.081021,-0.300291,0.605896,0.039886,1.566104,-1.253168,-0.388987,0.919561,0.291664,-0.227943,-0.131843,39.409875,-20.017494,-23.551947
03406,NaN,3.546777,5.843796,7.021760,0.142958,-0.101429,-0.014693,1.627326,-1.206202,-0.378659,0.915488,0.298826,-0.234004,-0.133520,40.575254,-20.405202,-24.208362
03407,NaN,3.695533,5.597502,7.360445,-0.061081,-0.663668,0.122990,1.643440,-1.090928,-0.417387,0.911410,0.306135,-0.239452,-0.135185,41.744590,-20.714285,-24.846587
03408,NaN,4.225452,5.536496,6.703226,0.600294,-0.746793,-0.193988,1.661429,-0.978338,-0.465763,0.907309,0.313647,-0.244315,-0.136847,42.923507,-20.946380,-25.467461
03409,NaN,4.511970,5.589362,5.742504,1.248559,-0.492178,-0.714814,1.707019,-0.837237,-0.534310,0.903181,0.321489,-0.248420,-0.138548,44.118456,-21.078899,-26.065461
03410,NaN,5.442414,6.050775,5.655244,2.025781,-0.642663,-0.133133,1.694356,-0.636430,-0.615114,0.899171,0.329508,-0.251473,-0.140275,45.293000,-21.087354,-26.614634
03411,NaN,6.031192,6.246013,5.906792,2.324124,-1.049588,0.374165,1.635797,-0.388989,-0.720003,0.895433,0.337512,-0.253138,-0.142148,46.405241,-20.939564,-27.098800
03412,NaN,5.943335,6.239848,5.808938,2.256747,-1.143179,0.267009,1.568570,-0.102514,-0.796213,0.892026,0.345515,-0.253363,-0.143932,47.446763,-20.643447,-27.483620
03413,NaN,5.027802,6.376213,5.899169,1.439366,-0.875669,0.081446,1.597145,0.212909,-0.846831,0.888877,0.353886,-0.252063,-0.145351,48.452908,-20.195915,-27.737184
03414,NaN,3.288060,6.950210,6.367928,-0.219918,-0.153910,0.166906,1.629206,0.336656,-0.897239,0.885696,0.362544,-0.250156,-0.146720,49.464124,-19.678351,-27.947013
03415,NaN,2.069889,7.390316,6.692265,-1.376631,0.315270,0.271466,1.592520,0.219943,-0.927060,0.882340,0.370956,-0.248649,-0.148462,50.469901,-19.186281,-28.211133
03416,NaN,1.769454,7.722932,6.034526,-1.250812,0.873703,0.029040,1.578495,-0.016565,-0.894000,0.878660,0.379061,-0.248229,-0.150506,51.495759,-18.790922,-28.565327
03417,NaN,1.519570,8.000118,5.843791,-1.358543,1.108188,0.055673,1.573776,-0.271962,-0.900849,0.874593,0.386932,-0.248888,-0.153055,52.553781,-18.475945,-29.034983
03418,NaN,1.316571,8.089032,5.569060,-1.407032,1.254725,-0.085215,1.544333,-0.590577,-0.951485,0.870069,0.394457,-0.250802,-0.156467,53.644876,-18.239617,-29.670175
03419,NaN,1.655420,8.061521,5.267342,-1.012493,1.100451,-0.156860,1.470378,-0.928615,-0.957702,0.865177,0.401368,-0.254092,-0.160654,54.742505,-18.101773,-30.467714
03420,NaN,2.800029,7.790570,4.735669,0.141316,0.549703,-0.292438,1.416003,-1.121012,-0.918028,0.860095,0.407796,-0.258225,-0.165104,55.831531,-18.031431,-31.343191
03421,NaN,4.610305,7.457722,4.703498,1.528003,-0.690618,-0.005504,1.389427,-1.015704,-0.861052,0.855162,0.414085,-0.261974,-0.169120,56.881832,-17.938697,-32.145753
03422,NaN,5.258789,7.254193,4.647850,1.991660,-1.271933,0.000239,1.384583,-0.750814,-0.815313,0.850553,0.420479,-0.264658,-0.172376,57.880687,-17.773219,-32.795879
03423,NaN,4.786078,7.424362,4.498899,1.652591,-0.998655,-0.089671,1.431702,-0.441123,-0.806718,0.846193,0.427297,-0.266067,-0.174880,58.854610,-17.507849,-33.282266
03424,NaN,3.975736,7.760731,4.766592,0.826697,-0.712297,0.064700,1.442889,-0.135848,-0.798950,0.842166,0.434387,-0.266188,-0.176660,59.782704,-17.149820,-33.601824
03425,NaN,2.788051,8.094750,5.173414,-0.370677,-0.320530,0.178307,1.467434,0.032788,-0.784108,0.838259,0.441680,-0.265639,-0.177977,60.694455,-16.746092,-33.824024
03426,NaN,2.235672,8.255217,5.067355,-0.761638,-0.033951,0.098996,1.453434,0.049848,-0.756640,0.834377,0.448862,-0.265044,-0.179137,61.589450,-16.348420,-34.020798
03427,NaN,1.523374,8.610911,5.165237,-1.391757,0.310131,0.242792,1.447303,0.002808,-0.780753,0.830363,0.455978,-0.264571,-0.180508,62.486862,-15.947951,-34.243379
03428,NaN,1.337393,8.699618,5.143276,-1.549276,0.308398,0.258445,1.400099,-0.148763,-0.815625,0.826172,0.462776,-0.264583,-0.182410,63.377879,-15.566266,-34.547630
03429,NaN,1.668196,8.595186,4.792126,-1.113724,0.154288,0.104894,1.348082,-0.364400,-0.793767,0.821777,0.469100,-0.265479,-0.184795,64.264761,-15.245450,-34.956685
03430,NaN,1.912380,8.492297,4.387779,-0.720530,0.094452,-0.091628,1.295055,-0.582526,-0.820704,0.817141,0.475011,-0.267135,-0.187843,65.149736,-14.958427,-35.481614
03431,NaN,1.985397,8.734389,3.510294,-0.154455,0.620322,-0.213570,1.265179,-0.761163,-0.834814,0.812260,0.480611,-0.269451,-0.191425,66.039420,-14.698145,-36.104434
03432,NaN,2.385131,9.281124,2.691900,0.651949,1.055987,0.063157,1.226098,-0.819611,-0.851999,0.807324,0.485991,-0.271895,-0.195230,66.911672,-14.433397,-36.754744
03433,NaN,2.943201,9.456174,2.229541,1.347303,0.973968,0.201634,1.176714,-0.677002,-0.877777,0.802613,0.491304,-0.273646,-0.198873,67.733565,-14.113862,-37.331724
03434,NaN,3.326688,8.946071,2.742362,1.260746,0.024633,0.037571,1.197014,-0.420349,-0.870802,0.798166,0.496921,-0.274374,-0.201790,68.528053,-13.735837,-37.757450
03435,NaN,3.180902,8.969695,3.305539,0.765101,-0.411247,0.224437,1.168003,-0.202014,-0.847194,0.794061,0.502573,-0.274262,-0.204128,69.272572,-13.319612,-38.056216
03436,NaN,2.743013,8.561688,3.323452,0.381441,-0.470080,-0.246917,1.122410,-0.089676,-0.855344,0.790183,0.508151,-0.273605,-0.206238,69.973634,-12.873289,-38.284702
03437,NaN,2.266655,8.680075,2.709629,0.405491,0.154185,-0.451390,1.121027,-0.022362,-0.840584,0.786366,0.513739,-0.272723,-0.208140,70.662209,-12.419089,-38.471260
03438,NaN,1.741719,9.336819,2.120056,0.404569,1.000854,-0.141211,1.114951,-0.059120,-0.860654,0.782464,0.519275,-0.271895,-0.210183,71.349593,-11.958950,-38.671926
03439,NaN,0.957473,9.606585,1.833244,-0.003547,1.645312,-0.124786,1.050471,-0.123134,-0.885689,0.778566,0.524489,-0.271195,-0.212602,72.005568,-11.494334,-38.911810
03440,NaN,1.298478,9.673132,2.369211,-0.092993,0.948395,0.185265,1.054727,-0.200334,-0.860418,0.774552,0.529589,-0.270830,-0.215074,72.668400,-11.054441,-39.179430
03441,NaN,1.544339,9.618554,2.947553,-0.294447,0.233946,0.358186,1.053438,-0.191036,-0.824567,0.770544,0.534609,-0.270534,-0.217411,73.325537,-10.629472,-39.435469
03442,NaN,1.655312,9.179673,3.437675,-0.565124,-0.459620,0.101550,1.045927,-0.226750,-0.771312,0.766541,0.539475,-0.270474,-0.219602,73.977488,-10.236923,-39.692160
03443,NaN,1.646176,8.975627,3.343275,-0.538510,-0.584031,-0.126788,1.129091,-0.188152,-0.841696,0.762241,0.544760,-0.270180,-0.221873,74.672665,-9.796475,-39.938840
03444,NaN,1.525015,9.579987,3.610996,-0.799500,-0.651655,0.486608,1.161906,-0.236264,-0.834364,0.757766,0.550090,-0.270086,-0.224154,75.388051,-9.364474,-40.200009
03445,NaN,1.736540,8.974149,3.655392,-0.720898,-1.137031,-0.060833,1.152886,-0.387045,-0.856304,0.753034,0.555201,-0.270508,-0.226974,76.109368,-8.938264,-40.549542
03446,NaN,1.223685,9.251506,3.028891,-0.707875,-0.420532,-0.036063,1.158309,-0.477907,-0.895738,0.748087,0.560266,-0.271123,-0.230132,76.838940,-8.498103,-40.943488
03447,NaN,0.855804,9.773607,2.157906,-0.407477,0.438110,0.214909,1.143382,-0.512236,-0.886603,0.743089,0.565175,-0.271886,-0.233397,77.558622,-8.062377,-41.355286
03448,NaN,0.649566,9.894391,2.035122,-0.491761,0.549583,0.282713,1.071564,-0.575756,-0.956471,0.738093,0.569817,-0.272560,-0.237146,78.239321,-7.590397,-41.799868
03449,NaN,1.775927,9.917365,1.283304,0.835930,0.198807,0.307327,1.076197,-0.466544,-1.012834,0.733107,0.574632,-0.272692,-0.240814,78.910822,-7.069099,-42.189546
03450,NaN,1.122223,8.826844,1.472713,0.170115,0.115015,-0.796152,1.091566,-0.574505,-0.911005,0.728021,0.579216,-0.273482,-0.244340,79.593259,-6.612309,-42.616194
03451,NaN,1.041731,10.144589,1.623742,0.038405,0.190987,0.511758,1.282878,-0.398845,-0.987926,0.722465,0.584760,-0.273662,-0.247405,80.370624,-6.089237,-42.951667
03452,NaN,1.171491,9.789233,1.514638,0.170212,-0.055398,0.160337,1.328200,-0.331169,-1.031180,0.716778,0.590586,-0.273472,-0.250303,81.166807,-5.531069,-43.237940
03453,NaN,1.841354,9.547146,2.370194,0.032675,-1.335112,0.105482,1.431412,-0.272505,-1.092492,0.710717,0.596874,-0.273034,-0.253131,82.015723,-4.929202,-43.494769
03454,NaN,1.868507,9.587700,3.199205,-0.553044,-2.121981,0.229135,1.620275,-0.183586,-1.102911,0.704151,0.603924,-0.272427,-0.255405,82.965582,-4.310934,-43.684826
03455,NaN,2.569852,9.372634,3.178952,-0.082203,-2.816362,0.016547,1.687281,-0.205561,-1.135693,0.697224,0.611145,-0.271895,-0.257787,83.951702,-3.672439,-43.886168
03456,NaN,2.553162,9.311252,3.000924,-0.024213,-2.886124,-0.123039,1.860709,-0.262537,-1.092703,0.689681,0.618789,-0.271847,-0.259884,85.036489,-3.058090,-44.098708
03457,NaN,2.383732,10.007274,3.267875,-0.384645,-3.099157,0.519269,1.901231,-0.430663,-1.049481,0.681754,0.626222,-0.272530,-0.262267,86.146335,-2.471486,-44.393587
03458,NaN,2.512014,9.941747,3.212943,-0.341184,-3.368167,0.385634,1.972672,-0.581360,-0.965656,0.673423,0.633505,-0.274051,-0.264704,87.296882,-1.932473,-44.760199
03459,NaN,1.678957,10.344497,3.399863,-1.162284,-3.096993,0.696338,1.957853,-0.759182,-0.837864,0.664978,0.640246,-0.276518,-0.267261,88.438170,-1.462997,-45.214958
03460,NaN,1.806628,10.577684,3.878095,-1.531160,-3.700648,0.871293,1.795811,-1.045821,-0.648589,0.656824,0.645723,-0.280294,-0.270295,89.486876,-1.096521,-45.822876
03461,NaN,2.378399,11.186230,4.509790,-1.731092,-4.700605,1.413614,1.669408,-1.212100,-0.513602,0.648953,0.650293,-0.284848,-0.273570,90.460610,-0.796707,-46.519347
03462,NaN,2.803500,11.989598,4.587832,-1.667279,-5.206074,2.135985,1.517472,-1.260156,-0.368531,0.641634,0.654030,-0.289791,-0.276715,91.344843,-0.568369,-47.239728
03463,NaN,1.765523,12.487597,4.747294,-2.668374,-4.676793,2.540357,1.359687,-1.321278,-0.173500,0.634956,0.656825,-0.295321,-0.279638,92.135819,-0.440356,-47.994945
03464,NaN,3.224422,11.387748,3.865972,-1.162581,-5.234196,1.424419,1.034620,-1.301543,0.020818,0.629589,0.658281,-0.300950,-0.282335,92.740387,-0.414668,-48.742105
03465,NaN,3.417026,11.193532,3.471695,-0.881211,-5.175705,1.208079,0.968734,-1.151460,0.130373,0.624788,0.659527,-0.306352,-0.284275,93.305277,-0.449039,-49.406211
03466,NaN,3.566485,11.400131,3.400068,-0.886465,-5.294416,1.386628,0.829902,-1.119604,0.282250,0.620667,0.660123,-0.311944,-0.285832,93.792738,-0.564827,-50.057967
03467,NaN,3.422206,11.417263,3.833933,-1.469727,-5.484594,1.346217,0.831001,-1.231876,0.471498,0.616616,0.660220,-0.318492,-0.287154,94.281840,-0.779517,-50.782255
03468,NaN,3.106142,12.054302,4.555243,-2.449143,-5.712910,1.894820,0.773660,-1.387565,0.625141,0.612672,0.659638,-0.325925,-0.288589,94.744571,-1.068097,-51.604461
03469,NaN,2.883626,12.289624,4.689981,-2.907058,-5.591311,2.088095,0.638166,-1.588527,0.778750,0.609036,0.658034,-0.334256,-0.290411,95.134878,-1.429500,-52.550854
03470,NaN,2.012348,12.143571,4.406357,-3.400294,-4.643025,1.926476,0.475078,-1.913707,0.972348,0.605594,0.655083,-0.343945,-0.292959,95.446315,-1.877201,-53.695785
03471,NaN,0.965455,11.531081,3.051630,-3.059045,-2.865172,1.396227,0.339769,-2.316673,1.125560,0.602060,0.650756,-0.355105,-0.296549,95.696097,-2.385736,-55.081221
03472,NaN,1.299838,11.031972,2.164726,-2.255017,-2.494272,0.993338,0.200890,-2.642754,1.221747,0.598405,0.645250,-0.367288,-0.301103,95.890582,-2.923398,-56.661257
03473,NaN,1.661634,10.507279,1.611680,-1.689566,-2.354756,0.548716,0.022607,-2.816593,1.382301,0.595134,0.638487,-0.380154,-0.305993,96.002164,-3.539722,-58.351738
03474,NaN,1.648775,10.089468,1.928087,-2.055263,-2.362762,0.108138,-0.147635,-2.909129,1.522168,0.592269,0.630665,-0.393386,-0.311010,96.042573,-4.226256,-60.106076
03475,NaN,1.662344,9.802264,2.649830,-2.771211,-2.560262,-0.240339,-0.262998,-2.944376,1.657716,0.589768,0.621984,-0.406859,-0.315872,96.038393,-4.989317,-61.889940
03476,NaN,2.210812,9.598356,2.994940,-2.928618,-3.003620,-0.411544,-0.458503,-2.795648,1.801372,0.588213,0.612513,-0.419918,-0.320160,95.943236,-5.842708,-63.599530
03477,NaN,2.588932,9.615737,3.251489,-3.123423,-3.233773,-0.351266,-0.573550,-2.461529,1.775654,0.587545,0.603111,-0.431620,-0.323655,95.783342,-6.707020,-65.115896
03478,NaN,2.322485,9.070577,3.368653,-3.366864,-2.855280,-0.895072,-0.797879,-2.054135,1.782057,0.588287,0.593586,-0.441690,-0.326319,95.492124,-7.601580,-66.398663
03479,NaN,1.599853,7.753636,3.061251,-3.252287,-1.976462,-2.225676,-0.860654,-1.770216,1.658252,0.589563,0.584481,-0.450371,-0.328579,95.156610,-8.450072,-67.507832
03480,NaN,2.125406,7.887600,2.832109,-2.905207,-2.172337,-1.964738,-0.839319,-1.569444,1.620715,0.591046,0.575786,-0.458319,-0.330269,94.834525,-9.290916,-68.497647
03481,NaN,2.375479,7.758400,2.493489,-2.517724,-2.118168,-1.988039,-0.966000,-1.367611,1.563533,0.593213,0.567077,-0.465231,-0.331786,94.429551,-10.117340,-69.363565
03482,NaN,2.468298,7.380093,2.361941,-2.332818,-2.048420,-2.296248,-1.004353,-1.237048,1.503158,0.595587,0.558566,-0.471467,-0.333166,94.003527,-10.918224,-70.148320
03483,NaN,2.580123,7.788259,2.212117,-2.218632,-1.877078,-1.827744,-1.104055,-1.195957,1.548854,0.598372,0.549624,-0.477479,-0.334482,93.522127,-11.755778,-70.905164
03484,NaN,2.130217,6.956794,1.980412,-2.046332,-1.372414,-2.686392,-1.054533,-1.322079,1.462396,0.600468,0.540784,-0.483660,-0.336250,93.097637,-12.542643,-71.729721
03485,NaN,2.478528,7.886776,1.900072,-1.984776,-1.341249,-1.675485,-0.949541,-1.509210,1.541807,0.601916,0.531654,-0.490724,-0.337981,92.765043,-13.377878,-72.662242
03486,NaN,2.817176,8.063664,1.477148,-1.521231,-1.326628,-1.382698,-1.034840,-1.693221,1.567402,0.603060,0.521842,-0.498200,-0.340289,92.426748,-14.225208,-73.703685
03487,NaN,4.061182,7.740927,0.171888,0.072035,-2.028292,-1.308347,-0.824212,-1.579558,1.620246,0.603971,0.512619,-0.505747,-0.341557,92.203324,-15.113670,-74.677120
03488,NaN,3.536932,8.512040,1.239171,-1.221587,-1.488035,-0.713756,-0.375343,-1.179893,1.952720,0.605191,0.504552,-0.513642,-0.339623,92.196278,-16.199864,-75.424938
03489,NaN,1.276345,7.975907,1.066316,-1.568080,0.684821,-1.847045,-0.811982,-1.060393,1.588238,0.607163,0.496211,-0.519448,-0.339560,91.924647,-17.085112,-76.092605
03490,NaN,1.897389,7.892060,0.802434,-1.153499,0.291119,-1.743498,-0.723979,-1.155705,1.449685,0.608337,0.488316,-0.525301,-0.339901,91.733398,-17.888309,-76.816016
03491,NaN,2.655022,8.554004,1.203157,-1.445001,-0.177189,-0.893792,-0.629873,-0.991423,1.366381,0.609552,0.481130,-0.530557,-0.339806,91.569757,-18.652192,-77.437466
03492,NaN,2.999691,9.095016,1.171630,-1.391884,-0.189795,-0.267250,-0.692535,-0.705733,1.187333,0.611294,0.474711,-0.534376,-0.339722,91.324701,-19.316204,-77.884889
03493,NaN,3.118233,9.177713,0.905657,-1.099607,-0.085721,-0.140247,-0.727876,-0.596332,1.181003,0.613401,0.468329,-0.537747,-0.339463,91.036916,-19.983435,-78.262089
03494,NaN,3.920568,9.341081,0.458392,-0.508325,-0.546635,0.300576,-0.683693,-0.673502,1.219912,0.615193,0.461850,-0.541497,-0.339136,90.799098,-20.670286,-78.687341
03495,NaN,4.044009,9.574938,0.515991,-0.558048,-0.455748,0.568976,-0.527174,-0.640281,1.281653,0.616817,0.455684,-0.545513,-0.338089,90.643985,-21.397764,-79.089876
03496,NaN,4.940446,9.326196,0.219512,-0.097721,-1.173058,0.677644,-0.467601,-0.618859,1.224963,0.618199,0.449898,-0.549413,-0.336997,90.527237,-22.090131,-79.481223
03497,NaN,6.125313,10.124920,0.006788,0.232090,-1.779875,1.883883,-0.342884,-0.483759,1.284760,0.619777,0.444508,-0.553204,-0.335045,90.450289,-22.821792,-79.787468
03498,NaN,6.404239,10.438996,0.058267,0.181335,-1.766844,2.304792,-0.278355,-0.274407,1.372604,0.621870,0.439434,-0.556630,-0.332171,90.367588,-23.601273,-79.966585
03499,NaN,6.815918,10.547052,-0.214559,0.497054,-1.881726,2.595083,-0.242015,0.037919,1.326263,0.624683,0.435068,-0.559010,-0.328626,90.223406,-24.359391,-79.946561
03500,NaN,6.657747,10.567690,-0.474551,0.732045,-1.518126,2.572133,-0.167365,0.416032,1.327637,0.628327,0.431564,-0.560316,-0.324042,90.025474,-25.114777,-79.687930
03501,NaN,5.995183,10.428124,-0.737155,0.920078,-0.773511,2.178319,-0.198013,0.773629,1.222532,0.632874,0.428784,-0.560186,-0.319073,89.702589,-25.812442,-79.194553
03502,NaN,5.239881,10.311944,-1.133644,1.239581,0.073128,1.742984,-0.337718,1.022560,1.118079,0.638178,0.426260,-0.558797,-0.314288,89.225905,-26.441765,-78.537447
