// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
22003,NaN,-1.848180,-9.536482,-1.077476,0.003389,0.058281,-0.039366,-0.031730,-0.049020,-0.006255,0.612414,-0.620419,0.414690,-0.260886,-96.647212,10.614884,-58.062506
22004,NaN,-1.849412,-9.569206,-1.089964,-0.000719,0.050947,-0.005779,-0.034353,-0.041977,-0.006223,0.612414,-0.620585,0.414533,-0.260743,-96.655912,10.608938,-58.035061
22005,NaN,-1.887787,-9.562425,-1.108413,-0.036932,0.075187,-0.003239,-0.030776,-0.043399,-0.006960,0.612425,-0.620744,0.414361,-0.260610,-96.662257,10.601991,-58.006729
22006,NaN,-1.866317,-9.585657,-1.096225,-0.010902,0.063547,0.014087,-0.031346,-0.040038,-0.013622,0.612420,-0.620913,0.414183,-0.260502,-96.669354,10.591711,-57.979898
22007,NaN,-1.871495,-9.611259,-1.131527,-0.037949,0.048451,0.044054,-0.031900,-0.042171,-0.013764,0.612417,-0.621088,0.413995,-0.260391,-96.676397,10.580816,-57.951816
22008,NaN,-1.873958,-9.570954,-1.146350,-0.059436,0.048295,0.006840,-0.030877,-0.043623,-0.015278,0.612418,-0.621264,0.413800,-0.260278,-96.682831,10.569842,-57.922794
22009,NaN,-1.902141,-9.578873,-1.118992,-0.049991,0.088225,0.016596,-0.033210,-0.045051,-0.015047,0.612415,-0.621450,0.413600,-0.260159,-96.690314,10.558416,-57.892957
22010,NaN,-1.872127,-9.570741,-1.151111,-0.062302,0.048733,0.006820,-0.037324,-0.045776,-0.014443,0.612402,-0.621646,0.413410,-0.260024,-96.700233,10.548069,-57.862743
22011,NaN,-1.871461,-9.570570,-1.153614,-0.063777,0.048994,0.006810,-0.032446,-0.043538,-0.010232,0.612404,-0.621817,0.413229,-0.259897,-96.707508,10.539291,-57.834109
22012,NaN,-1.853560,-9.553510,-1.154184,-0.057829,0.037014,-0.013061,-0.031904,-0.040627,-0.006420,0.612408,-0.621974,0.413072,-0.259763,-96.714976,10.533172,-57.807419
22013,NaN,-1.848465,-9.560558,-1.134034,-0.036471,0.045124,-0.009435,-0.037510,-0.030833,-0.009144,0.612369,-0.622142,0.412940,-0.259662,-96.726518,10.524169,-57.786211
22014,NaN,-1.859582,-9.551493,-1.105692,-0.019607,0.072814,-0.019530,-0.036971,-0.027920,-0.005332,0.612332,-0.622295,0.412832,-0.259554,-96.738252,10.517825,-57.766947
22015,NaN,-1.859216,-9.551216,-1.108702,-0.021078,0.073072,-0.019535,-0.037492,-0.030844,-0.009139,0.612293,-0.622463,0.412700,-0.259453,-96.749787,10.508834,-57.745729
22016,NaN,-1.903128,-9.570043,-1.160917,-0.082827,0.081846,0.012881,-0.042102,-0.035279,-0.016005,0.612242,-0.622663,0.412542,-0.259344,-96.763555,10.496923,-57.721467
22017,NaN,-1.868053,-9.569082,-1.171341,-0.072377,0.050285,0.006744,-0.047299,-0.041056,-0.019353,0.612180,-0.622895,0.412360,-0.259222,-96.779514,10.482821,-57.693637
22018,NaN,-1.861514,-9.576321,-1.152203,-0.050944,0.058310,0.010384,-0.044881,-0.041220,-0.026906,0.612118,-0.623134,0.412154,-0.259123,-96.794122,10.465124,-57.665193
22019,NaN,-1.854540,-9.583630,-1.133300,-0.029595,0.066421,0.014030,-0.052301,-0.042728,-0.028204,0.612033,-0.623402,0.411945,-0.259012,-96.812676,10.446115,-57.635780
22020,NaN,-1.850782,-9.550719,-1.126940,-0.028189,0.074095,-0.019560,-0.047016,-0.038546,-0.032176,0.611951,-0.623654,0.411734,-0.258933,-96.828739,10.425255,-57.608501
22021,NaN,-1.843504,-9.558143,-1.107762,-0.006837,0.082206,-0.015905,-0.043813,-0.042697,-0.028415,0.611892,-0.623896,0.411513,-0.258840,-96.842449,10.406140,-57.579084
22022,NaN,-1.823811,-9.541233,-1.109917,-0.000855,0.070217,-0.035755,-0.050924,-0.027108,-0.024251,0.611785,-0.624130,0.411367,-0.258764,-96.862057,10.389024,-57.558960
22023,NaN,-1.882885,-9.544044,-1.154569,-0.067281,0.098725,-0.017138,-0.050352,-0.024988,-0.024099,0.611674,-0.624360,0.411222,-0.258700,-96.881429,10.371168,-57.540076
22024,NaN,-1.870992,-9.558737,-1.113574,-0.023030,0.114607,-0.009808,-0.053310,-0.022251,-0.026850,0.611546,-0.624599,0.411085,-0.258642,-96.902884,10.352254,-57.522572
22025,NaN,-1.895942,-9.560719,-1.165294,-0.077527,0.111295,0.002681,-0.049182,-0.021531,-0.027457,0.611428,-0.624828,0.410939,-0.258602,-96.921912,10.332263,-57.505440
22026,NaN,-1.900108,-9.559528,-1.115286,-0.037840,0.146837,-0.003719,-0.047729,-0.025764,-0.026989,0.611324,-0.625055,0.410784,-0.258545,-96.939810,10.313528,-57.485886
22027,NaN,-1.918412,-9.536178,-1.133529,-0.066691,0.158884,-0.021151,-0.049733,-0.018940,-0.037760,0.611185,-0.625303,0.410614,-0.258543,-96.959302,10.287508,-57.469516
22028,NaN,-1.892510,-9.526931,-1.113189,-0.037873,0.154747,-0.037319,-0.046252,-0.026050,-0.040345,0.611070,-0.625554,0.410414,-0.258528,-96.976167,10.261216,-57.448835
22029,NaN,-1.899015,-9.485764,-1.075544,-0.018238,0.190015,-0.080969,-0.054880,-0.024748,-0.041100,0.610922,-0.625832,0.410223,-0.258508,-96.997982,10.233713,-57.428857
22030,NaN,-1.923625,-9.520839,-1.138202,-0.075500,0.179103,-0.034936,-0.059117,-0.025671,-0.048801,0.610754,-0.626138,0.410014,-0.258494,-97.022158,10.202608,-57.407784
22031,NaN,-1.914311,-9.528572,-1.120744,-0.054157,0.187213,-0.031259,-0.061634,-0.025731,-0.049554,0.610576,-0.626455,0.409802,-0.258482,-97.047653,10.170382,-57.386616
22032,NaN,-1.914708,-9.521354,-1.148883,-0.078363,0.179501,-0.034965,-0.062587,-0.025095,-0.051683,0.610393,-0.626777,0.409590,-0.258472,-97.073854,10.137627,-57.365641
22033,NaN,-1.955161,-9.514204,-1.116171,-0.073523,0.239081,-0.038947,-0.069968,-0.026642,-0.052963,0.610186,-0.627127,0.409375,-0.258450,-97.104008,10.103548,-57.343675
22034,NaN,-1.939062,-9.635487,-1.086299,-0.015069,0.240340,0.072889,-0.075016,-0.026756,-0.054472,0.609963,-0.627494,0.409165,-0.258418,-97.137141,10.069357,-57.321506
22035,NaN,-1.884169,-9.650596,-1.108088,-0.000055,0.189119,0.080552,-0.058724,-0.027934,-0.051440,0.609796,-0.627809,0.408937,-0.258410,-97.160762,10.036258,-57.298874
22036,NaN,-1.849857,-9.609451,-1.131894,-0.009439,0.157082,0.037183,-0.048169,-0.017752,-0.043734,0.609652,-0.628060,0.408753,-0.258428,-97.179563,10.007556,-57.282653
22037,NaN,-1.805915,-9.583345,-1.109860,0.026732,0.140877,0.001234,-0.044881,-0.004954,-0.042803,0.609493,-0.628285,0.408604,-0.258495,-97.197682,9.977735,-57.273893
22038,NaN,-1.779743,-9.574147,-1.089556,0.055572,0.136734,-0.014875,-0.041672,0.009401,-0.034540,0.609326,-0.628463,0.408523,-0.258583,-97.215593,9.952320,-57.273997
22039,NaN,-1.792737,-9.558467,-1.084742,0.049559,0.156632,-0.028625,-0.036872,0.023683,-0.031316,0.609148,-0.628602,0.408487,-0.258721,-97.232127,9.926970,-57.282587
22040,NaN,-1.875450,-9.610733,-1.087235,0.013908,0.225070,0.036918,-0.037511,0.027859,-0.034279,0.608957,-0.628743,0.408458,-0.258875,-97.249477,9.900372,-57.293340
22041,NaN,-1.867587,-9.651408,-1.079500,0.032335,0.225695,0.074218,-0.038868,0.030516,-0.042050,0.608744,-0.628901,0.408411,-0.259063,-97.267685,9.868422,-57.305066
22042,NaN,-1.822454,-9.651402,-1.144517,0.001817,0.158631,0.074459,-0.028544,0.027606,-0.053672,0.608557,-0.629054,0.408309,-0.259293,-97.279602,9.830822,-57.314228
22043,NaN,-1.822894,-9.651497,-1.093716,0.041410,0.194275,0.068158,-0.031410,0.028778,-0.063730,0.608343,-0.629237,0.408179,-0.259557,-97.293075,9.786671,-57.323335
22044,NaN,-1.811326,-9.659897,-1.074856,0.062808,0.202293,0.071895,-0.035588,0.034320,-0.065913,0.608104,-0.629427,0.408067,-0.259831,-97.309505,9.741627,-57.335439
22045,NaN,-1.744986,-9.723298,-1.060075,0.120522,0.159339,0.120657,-0.030331,0.049794,-0.074486,0.607837,-0.629600,0.407966,-0.260196,-97.324251,9.689824,-57.355840
22046,NaN,-1.699499,-9.763422,-1.058409,0.150968,0.128060,0.151937,-0.015501,0.070599,-0.070996,0.607580,-0.629693,0.407922,-0.260641,-97.332580,9.639236,-57.388452
22047,NaN,-1.676688,-9.812986,-1.080237,0.151073,0.101176,0.199297,-0.000982,0.094345,-0.061153,0.607331,-0.629691,0.407960,-0.261165,-97.334926,9.591747,-57.435498
22048,NaN,-1.638432,-9.878237,-1.109399,0.155767,0.054538,0.260423,0.023146,0.122649,-0.042898,0.607126,-0.629540,0.408112,-0.261767,-97.326379,9.553314,-57.500178
22049,NaN,-1.688918,-9.857217,-1.114800,0.114947,0.098380,0.248975,0.055106,0.149716,-0.021344,0.606992,-0.629215,0.408369,-0.262458,-97.302304,9.524425,-57.582083
22050,NaN,-1.710311,-9.761745,-1.125836,0.069265,0.117399,0.160564,0.083546,0.171652,-0.004507,0.606927,-0.628737,0.408711,-0.263221,-97.264214,9.504298,-57.677849
22051,NaN,-1.668216,-9.703359,-1.082188,0.108447,0.108700,0.091134,0.107116,0.186358,0.009967,0.606922,-0.628140,0.409109,-0.264039,-97.214148,9.490665,-57.783190
22052,NaN,-1.682714,-9.622845,-1.044652,0.108410,0.143475,0.010226,0.114103,0.199378,0.025866,0.606934,-0.627469,0.409589,-0.264858,-97.161501,9.485971,-57.897169
22053,NaN,-1.682377,-9.590778,-1.026118,0.109891,0.151224,-0.023337,0.120484,0.203609,0.027792,0.606958,-0.626771,0.410076,-0.265703,-97.105605,9.481438,-58.013761
22054,NaN,-1.620948,-9.614354,-1.064266,0.106721,0.072398,-0.005583,0.124484,0.207169,0.033604,0.606995,-0.626041,0.410590,-0.266544,-97.047818,9.480811,-58.132791
22055,NaN,-1.566978,-9.637140,-1.047529,0.144562,0.029094,0.005941,0.133117,0.219879,0.036190,0.607034,-0.625263,0.411134,-0.267439,-96.986321,9.480147,-58.259367
22056,NaN,-1.543997,-9.654830,-1.100638,0.106596,-0.025796,0.025962,0.137241,0.240852,0.034573,0.607042,-0.624445,0.411735,-0.268408,-96.924424,9.477975,-58.397889
22057,NaN,-1.597787,-9.739797,-1.107849,0.079698,0.003489,0.118956,0.140456,0.263403,0.042799,0.607021,-0.623571,0.412420,-0.269433,-96.862927,9.478347,-58.550026
22058,NaN,-1.610418,-9.904006,-1.096827,0.104471,0.001670,0.280621,0.137042,0.284917,0.042497,0.606945,-0.622675,0.413178,-0.270513,-96.805416,9.477957,-58.714516
22059,NaN,-1.660675,-10.029139,-1.091775,0.097318,0.031378,0.410961,0.147987,0.307328,0.044809,0.606856,-0.621712,0.413991,-0.271683,-96.743796,9.476815,-58.892127
22060,NaN,-1.682014,-10.191971,-1.025390,0.163078,0.065000,0.566428,0.158102,0.324270,0.056142,0.606780,-0.620667,0.414879,-0.272887,-96.678111,9.481894,-59.080249
22061,NaN,-1.721573,-10.292577,-1.038252,0.140549,0.074684,0.673188,0.186878,0.328954,0.076271,0.606806,-0.619486,0.415799,-0.274107,-96.596652,9.497646,-59.272459
22062,NaN,-1.743552,-10.277294,-1.014641,0.134542,0.094538,0.659427,0.227984,0.337136,0.093861,0.606966,-0.618128,0.416744,-0.275380,-96.492662,9.523888,-59.470507
22063,NaN,-1.721442,-10.097611,-0.996482,0.114412,0.084674,0.477978,0.259084,0.338243,0.115802,0.607245,-0.616629,0.417713,-0.276657,-96.371320,9.562229,-59.670625
22064,NaN,-1.702819,-9.963165,-0.886648,0.178048,0.118415,0.331504,0.277833,0.330115,0.138583,0.607629,-0.615030,0.418702,-0.277873,-96.238816,9.615194,-59.867406
22065,NaN,-1.549241,-9.909660,-0.693880,0.393145,0.069177,0.233385,0.304313,0.335306,0.161864,0.608111,-0.613294,0.419736,-0.279093,-96.092098,9.680873,-60.068580
22066,NaN,-1.369784,-9.762750,-0.628832,0.494142,-0.063997,0.053146,0.350121,0.364524,0.194771,0.608717,-0.611302,0.420896,-0.280392,-95.922515,9.764788,-60.288469
22067,NaN,-1.171910,-9.606004,-0.534207,0.625453,-0.201337,-0.143033,0.395105,0.424885,0.226842,0.609370,-0.609019,0.422269,-0.281875,-95.733788,9.863459,-60.545003
22068,NaN,-1.041901,-9.406520,-0.516614,0.649209,-0.318896,-0.362197,0.425096,0.508712,0.262705,0.609983,-0.606441,0.423961,-0.283560,-95.536948,9.979367,-60.851811
22069,NaN,-1.060510,-9.328880,-0.562897,0.567224,-0.354812,-0.430697,0.440433,0.600321,0.293384,0.610482,-0.603615,0.425996,-0.285462,-95.341537,10.108178,-61.213130
22070,NaN,-1.247184,-9.366287,-0.568664,0.461656,-0.238419,-0.360911,0.433503,0.684345,0.315679,0.610804,-0.600630,0.428359,-0.287526,-95.159602,10.247081,-61.624018
22071,NaN,-1.478563,-9.489445,-0.648399,0.289319,-0.128317,-0.192093,0.412943,0.734041,0.336000,0.610972,-0.597583,0.430954,-0.289630,-94.995864,10.395674,-62.064586
22072,NaN,-1.849484,-9.773516,-0.582232,0.211684,0.153951,0.147863,0.394613,0.772997,0.370300,0.611041,-0.594447,0.433790,-0.291698,-94.848115,10.563686,-62.529251
22073,NaN,-2.333001,-10.119962,-0.528183,0.091729,0.516829,0.572871,0.371115,0.794351,0.434096,0.611070,-0.591202,0.436902,-0.293580,-94.718258,10.767635,-63.009335
22074,NaN,-2.612101,-10.459574,-0.577708,-0.020021,0.645478,0.964243,0.385651,0.785944,0.514222,0.611266,-0.587733,0.440197,-0.295213,-94.581606,11.019419,-63.488152
22075,NaN,-2.845869,-10.532809,-0.611921,-0.136508,0.766771,1.087155,0.429977,0.763132,0.598260,0.611748,-0.583964,0.443588,-0.296615,-94.420069,11.320862,-63.957369
22076,NaN,-2.834245,-10.424125,-0.543477,-0.082062,0.733806,0.978281,0.468434,0.760510,0.692772,0.612472,-0.579851,0.447180,-0.297794,-94.239474,11.678428,-64.428798
22077,NaN,-2.982684,-10.225142,-0.438508,-0.074096,0.862755,0.812367,0.490101,0.759240,0.786090,0.613377,-0.575448,0.450989,-0.298725,-94.050238,12.090224,-64.902961
22078,NaN,-3.139096,-10.099701,-0.304759,-0.026634,0.992450,0.721275,0.500185,0.761674,0.869543,0.614410,-0.570798,0.455016,-0.299414,-93.859518,12.551856,-65.381242
22079,NaN,-3.260225,-9.960307,-0.072489,0.127050,1.129531,0.606010,0.496635,0.723081,0.915565,0.615563,-0.566093,0.459041,-0.299836,-93.670070,13.042105,-65.838044
22080,NaN,-3.325565,-9.954197,0.122276,0.292548,1.173031,0.613143,0.478727,0.650393,0.929260,0.616832,-0.561495,0.462893,-0.299954,-93.484712,13.545001,-66.251839
22081,NaN,-3.429670,-9.932518,0.272466,0.400423,1.232691,0.618566,0.468114,0.560356,0.918819,0.618239,-0.557072,0.466434,-0.299819,-93.296187,14.045524,-66.611497
22082,NaN,-3.415529,-9.923765,0.368252,0.503367,1.161362,0.612262,0.479102,0.453819,0.891668,0.619867,-0.552816,0.469541,-0.299484,-93.088182,14.535950,-66.906272
22083,NaN,-3.395262,-9.817185,0.341672,0.475826,1.057700,0.515709,0.490274,0.342472,0.839825,0.621689,-0.548802,0.472127,-0.299023,-92.858830,15.000278,-67.132355
22084,NaN,-3.326330,-9.649930,0.333594,0.466579,0.936974,0.346082,0.519275,0.240123,0.780412,0.623732,-0.544973,0.474180,-0.298523,-92.597514,15.435214,-67.294360
22085,NaN,-3.111350,-9.500153,0.325371,0.505545,0.689175,0.152658,0.552839,0.163285,0.717312,0.625936,-0.541296,0.475758,-0.298087,-92.305134,15.835775,-67.407339
22086,NaN,-2.949100,-9.301424,0.433270,0.617810,0.551322,-0.080516,0.579544,0.118073,0.679496,0.628256,-0.537677,0.477045,-0.297701,-91.989652,16.217151,-67.490420
22087,NaN,-2.747851,-9.099341,0.493135,0.696635,0.366006,-0.327328,0.596140,0.124128,0.657050,0.630555,-0.534045,0.478254,-0.297439,-91.665827,16.585078,-67.574760
22088,NaN,-2.664754,-8.898175,0.527969,0.709039,0.280203,-0.540394,0.593765,0.157999,0.640698,0.632735,-0.530393,0.479522,-0.297303,-91.348689,16.944507,-67.676965
22089,NaN,-2.719647,-8.719666,0.580866,0.692958,0.322232,-0.692273,0.584236,0.201838,0.632772,0.634755,-0.526719,0.480910,-0.297285,-91.045169,17.298465,-67.803656
22090,NaN,-2.776379,-8.565670,0.575033,0.628246,0.340836,-0.818336,0.563336,0.238884,0.616134,0.636599,-0.523081,0.482396,-0.297356,-90.760058,17.644101,-67.950605
22091,NaN,-2.902602,-8.419254,0.463408,0.445258,0.384146,-0.914513,0.521057,0.254647,0.592211,0.638243,-0.519609,0.483922,-0.297442,-90.502848,17.975665,-68.105610
22092,NaN,-3.025203,-8.406860,0.397286,0.325642,0.409051,-0.884569,0.476583,0.244115,0.564478,0.639750,-0.516346,0.485403,-0.297472,-90.269087,18.292942,-68.252757
22093,NaN,-3.190077,-8.473795,0.412758,0.278775,0.482670,-0.766075,0.431506,0.218674,0.531489,0.641140,-0.513345,0.486775,-0.297433,-90.057178,18.590969,-68.383630
22094,NaN,-3.295955,-8.634516,0.510053,0.340748,0.509262,-0.576744,0.397333,0.180158,0.488150,0.642469,-0.510604,0.487960,-0.297343,-89.857192,18.865542,-68.490109
22095,NaN,-3.428214,-8.748234,0.565214,0.348247,0.559484,-0.422842,0.376831,0.131342,0.455368,0.643804,-0.508082,0.488927,-0.297185,-89.660056,19.120613,-68.566457
22096,NaN,-3.417979,-8.858151,0.673378,0.452596,0.505554,-0.318362,0.365040,0.090469,0.433786,0.645177,-0.505701,0.489724,-0.296957,-89.461034,19.364359,-68.617067
22097,NaN,-3.379234,-8.902261,0.669591,0.453869,0.407537,-0.286642,0.354333,0.074312,0.415355,0.646525,-0.503426,0.490432,-0.296724,-89.265387,19.596635,-68.657385
22098,NaN,-3.380559,-8.881057,0.625684,0.396239,0.352393,-0.304194,0.347297,0.069487,0.398879,0.647843,-0.501211,0.491091,-0.296507,-89.072131,19.820544,-68.693899
22099,NaN,-3.518238,-8.850985,0.677839,0.381481,0.456297,-0.282551,0.321213,0.064584,0.385309,0.649078,-0.499124,0.491735,-0.296261,-88.893326,20.035756,-68.727086
22100,NaN,-3.672979,-8.820024,0.629021,0.268006,0.540585,-0.256797,0.302962,0.051176,0.381756,0.650297,-0.497115,0.492351,-0.295942,-88.721444,20.249862,-68.751230
22101,NaN,-3.749190,-8.844949,0.745370,0.342472,0.597167,-0.201701,0.283426,0.027249,0.381058,0.651515,-0.495211,0.492913,-0.295519,-88.556162,20.462313,-68.760382
22102,NaN,-3.771991,-8.955512,0.899864,0.480165,0.590897,-0.083403,0.271293,0.008468,0.390336,0.652766,-0.493341,0.493453,-0.294985,-88.392890,20.680835,-68.756987
22103,NaN,-3.832586,-8.977470,1.115007,0.653280,0.666924,-0.032341,0.270753,0.008545,0.409337,0.654033,-0.491430,0.494036,-0.294390,-88.230233,20.909213,-68.752898
22104,NaN,-3.976632,-9.050738,1.321416,0.795826,0.791529,0.097687,0.276993,0.014280,0.436018,0.655343,-0.489414,0.494693,-0.293730,-88.064088,21.154001,-68.750796
22105,NaN,-4.056960,-9.133521,1.257115,0.708900,0.758344,0.206424,0.278848,0.040232,0.470486,0.656634,-0.487273,0.495512,-0.293029,-87.902835,21.418006,-68.763439
22106,NaN,-4.284735,-9.222824,1.213478,0.593203,0.852693,0.376164,0.308527,0.067959,0.511989,0.657990,-0.484879,0.496476,-0.292325,-87.729462,21.707475,-68.791046
22107,NaN,-4.554011,-9.306298,1.220124,0.510978,0.994909,0.559562,0.348368,0.116747,0.578397,0.659405,-0.482120,0.497698,-0.291621,-87.544434,22.035130,-68.846472
22108,NaN,-4.924114,-9.324797,1.208509,0.372910,1.231861,0.723071,0.393962,0.152622,0.644243,0.660935,-0.478980,0.499124,-0.290892,-87.340038,22.402670,-68.920835
22109,NaN,-5.285735,-9.338691,1.346146,0.379081,1.504310,0.890347,0.424065,0.162711,0.725182,0.662611,-0.475525,0.500725,-0.289995,-87.120705,22.815957,-68.998126
22110,NaN,-5.615305,-9.319050,1.514828,0.423196,1.760020,1.022138,0.464082,0.149786,0.810058,0.664533,-0.471725,0.502417,-0.288875,-86.873223,23.278890,-69.062633
22111,NaN,-5.794109,-9.287594,1.815778,0.640294,1.923485,1.096819,0.495951,0.124360,0.890048,0.666685,-0.467652,0.504155,-0.287507,-86.600613,23.785834,-69.106779
22112,NaN,-5.862606,-9.340919,2.066383,0.853567,1.928773,1.207423,0.520540,0.101733,0.990999,0.669086,-0.463252,0.506004,-0.285798,-86.304858,24.351187,-69.129810
22113,NaN,-6.302346,-9.532994,2.243107,0.890109,2.153052,1.597811,0.528411,0.079421,1.101848,0.671689,-0.458571,0.508006,-0.283682,-85.996689,24.977868,-69.131405
22114,NaN,-7.014573,-10.108541,2.477769,0.927044,2.439658,2.463811,0.562969,0.042872,1.238007,0.674639,-0.453450,0.510128,-0.281095,-85.653342,25.682224,-69.099146
22115,NaN,-7.709809,-10.700111,2.508227,0.772240,2.596736,3.335765,0.676686,-0.035361,1.378624,0.678199,-0.447684,0.512118,-0.278138,-85.218180,26.461718,-69.005022
22116,NaN,-7.913959,-10.847352,2.674102,0.847407,2.537727,3.614284,0.903459,-0.124018,1.524211,0.682659,-0.440857,0.513783,-0.275043,-84.617308,27.320533,-68.836681
22117,NaN,-7.972088,-10.453554,3.007658,1.065833,2.629177,3.371488,1.085564,-0.157087,1.652444,0.687712,-0.433097,0.515321,-0.271888,-83.891393,28.247234,-68.626785
22118,NaN,-8.224756,-10.077053,3.241349,1.123057,2.825415,3.242920,1.167502,-0.152345,1.790561,0.693055,-0.424634,0.517010,-0.268443,-83.102881,29.251993,-68.393128
