// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
15593,NaN,-2.851991,0.723278,9.229890,-0.432445,0.428390,-0.144338,-0.167483,0.621006,-0.177352,-0.064504,0.171068,-0.067671,-0.980814,6.769967,20.139187,173.678184
15594,NaN,-3.070168,0.788862,9.547195,-0.407601,0.380185,0.231519,-0.155795,0.652549,-0.177205,-0.065083,0.174344,-0.067011,-0.980244,6.663747,20.519279,173.610315
15595,NaN,-3.667766,1.023863,9.990376,-0.103008,0.144371,0.877333,-0.182136,0.617789,-0.138302,-0.065456,0.177459,-0.066250,-0.979712,6.550002,20.878616,173.563340
15596,NaN,-3.547205,1.095205,9.520891,-0.133587,0.000916,0.405496,-0.231529,0.616542,-0.117599,-0.065670,0.180558,-0.065255,-0.979198,6.411049,21.233771,173.529361
15597,NaN,-2.841376,0.850009,8.821165,-0.572903,0.193917,-0.525992,-0.252060,0.642165,-0.142648,-0.065993,0.183811,-0.064154,-0.978643,6.255565,21.607050,173.479311
15598,NaN,-2.456136,0.649727,8.416492,-0.818331,0.355065,-1.066489,-0.250397,0.681655,-0.133489,-0.066253,0.187235,-0.063074,-0.978047,6.102607,22.000067,173.436673
15599,NaN,-2.612439,0.556682,8.228824,-0.655047,0.388854,-1.194820,-0.227882,0.689626,-0.108109,-0.066413,0.190698,-0.062137,-0.977427,5.968648,22.398061,173.408599
15600,NaN,-2.939248,0.487622,8.361790,-0.454423,0.431094,-0.958095,-0.184244,0.679905,-0.113088,-0.066639,0.194079,-0.061398,-0.976792,5.856955,22.788641,173.375768
15601,NaN,-3.563187,0.568686,8.681048,-0.076129,0.325009,-0.417553,-0.117496,0.646327,-0.121522,-0.066982,0.197292,-0.060972,-0.976151,5.780883,23.162632,173.334865
15602,NaN,-4.128433,0.830594,8.904711,0.254805,0.036039,0.034200,-0.059171,0.582540,-0.174829,-0.067659,0.200174,-0.060746,-0.975532,5.722021,23.501416,173.256303
15603,NaN,-3.959554,0.814862,8.655259,0.141570,0.027068,-0.261010,-0.130146,0.548419,-0.206834,-0.068433,0.202936,-0.060139,-0.974945,5.613993,23.824311,173.154958
15604,NaN,-3.498941,0.605176,8.188444,-0.115347,0.204911,-0.890584,-0.144456,0.528605,-0.223378,-0.069281,0.205596,-0.059430,-0.974371,5.491046,24.135043,173.040625
15605,NaN,-3.262917,0.326700,8.128277,-0.310387,0.485865,-1.066852,-0.127595,0.525473,-0.219546,-0.070126,0.208246,-0.058814,-0.973785,5.378835,24.445160,172.928024
15606,NaN,-3.518516,0.184247,8.372647,-0.203768,0.625829,-0.752792,-0.075043,0.564155,-0.174993,-0.070799,0.211037,-0.058503,-0.973154,5.307163,24.773221,172.844183
15607,NaN,-3.618762,0.149203,8.568523,-0.241369,0.675614,-0.537867,-0.045490,0.608750,-0.154335,-0.071387,0.214041,-0.058384,-0.972462,5.259537,25.127136,172.775961
15608,NaN,-3.794436,0.143266,8.885805,-0.272218,0.709328,-0.179505,-0.022097,0.659712,-0.125889,-0.071849,0.217259,-0.058415,-0.971712,5.232307,25.506981,172.727482
15609,NaN,-4.232718,0.265483,9.327498,-0.148805,0.607938,0.414555,-0.026301,0.668268,-0.099382,-0.072171,0.220524,-0.058468,-0.970949,5.211085,25.891924,172.696655
15610,NaN,-4.848219,0.341630,9.631857,0.189575,0.511717,0.962115,-0.050090,0.677194,-0.072998,-0.072339,0.223817,-0.058426,-0.970185,5.182039,26.278926,172.682046
15611,NaN,-5.220557,0.375336,9.828425,0.357530,0.467426,1.306946,-0.084312,0.664515,-0.083480,-0.072519,0.227075,-0.058212,-0.969427,5.131321,26.660876,172.660449
15612,NaN,-5.738191,0.355905,10.604373,0.406907,0.538399,2.230992,-0.135996,0.660325,-0.076368,-0.072610,0.230314,-0.057741,-0.968684,5.050978,27.038454,172.641776
15613,NaN,-5.993031,0.397957,10.828373,0.436711,0.489553,2.552474,-0.209757,0.767628,-0.206609,-0.073211,0.234147,-0.056813,-0.967775,4.893838,27.485312,172.545341
15614,NaN,-4.923569,0.502697,9.946095,-0.233261,0.359382,1.288412,-0.310531,0.927064,-0.316843,-0.074184,0.238802,-0.055313,-0.966649,4.646379,28.026631,172.383268
15615,NaN,-3.739804,0.253902,9.414310,-1.099999,0.636743,0.240327,-0.405148,1.113914,-0.368996,-0.075239,0.244414,-0.053374,-0.965273,4.331494,28.677830,172.193827
15616,NaN,-3.230533,-0.128717,9.524018,-1.658865,1.059493,0.050561,-0.397757,1.382667,-0.365484,-0.076215,0.251295,-0.051560,-0.963527,4.021714,29.479895,172.013171
15617,NaN,-3.799399,-0.385955,9.169626,-1.108193,1.174003,-0.011780,-0.342508,1.613521,-0.317674,-0.076961,0.259252,-0.050170,-0.961430,3.760819,30.412918,171.869216
15618,NaN,-4.718877,-0.525427,8.363784,-0.067025,1.080654,-0.256423,-0.218325,1.697001,-0.248595,-0.077515,0.267512,-0.049481,-0.959156,3.589699,31.388746,171.768216
15619,NaN,-4.218838,-0.252147,7.596084,-0.305467,0.776384,-1.160247,-0.052565,1.717139,-0.136915,-0.077739,0.275771,-0.049755,-0.956782,3.552562,32.373860,171.741266
15620,NaN,-5.008272,-0.359603,6.787076,0.647671,0.698660,-1.424181,0.082405,1.772511,-0.011042,-0.077534,0.284175,-0.050850,-0.954278,3.638117,33.384173,171.801282
15621,NaN,-8.004943,-0.274045,7.204386,2.736873,0.362743,0.600427,0.322352,1.553447,0.078903,-0.077285,0.291414,-0.053146,-0.951988,3.895504,34.267650,171.918894
15622,NaN,-8.277487,0.381764,8.276734,2.121810,-0.088903,1.704917,0.393377,1.122971,0.236631,-0.076504,0.296507,-0.055823,-0.950323,4.246411,34.896525,172.130054
15623,NaN,-6.158814,0.324131,8.584891,0.139524,0.323705,0.751933,0.326940,0.892565,0.367340,-0.075061,0.300497,-0.058305,-0.949035,4.612315,35.388524,172.427758
15624,NaN,-4.791723,-0.197315,8.189484,-0.734250,0.987955,-0.402532,0.371321,1.008653,0.446688,-0.073277,0.304979,-0.061142,-0.947565,5.043515,35.939875,172.792762
15625,NaN,-4.947071,-0.099134,7.339831,-0.235250,0.813717,-1.001467,0.520597,1.270869,0.488390,-0.071435,0.310633,-0.064861,-0.945620,5.598837,36.637414,173.214853
15626,NaN,-5.770143,0.449488,6.905473,0.468825,0.211309,-0.817362,0.621513,1.438087,0.475733,-0.069756,0.317016,-0.069074,-0.943326,6.223568,37.426002,173.651659
15627,NaN,-7.134356,0.739658,6.931887,1.360082,-0.092146,0.068443,0.650945,1.410420,0.408115,-0.068442,0.323273,-0.073323,-0.940975,6.850825,38.200836,174.054640
15628,NaN,-8.239010,0.827606,7.379254,1.816011,-0.087640,1.128604,0.646922,1.281594,0.304581,-0.067658,0.328933,-0.077320,-0.938748,7.431935,38.905154,174.383391
15629,NaN,-8.211125,0.699929,7.575341,1.582523,0.168547,1.267201,0.587181,1.066891,0.216023,-0.067266,0.333635,-0.080832,-0.936819,7.937410,39.493112,174.639434
15630,NaN,-7.783214,0.679106,7.461919,1.237727,0.273413,0.916352,0.551959,0.776235,0.144729,-0.067270,0.336999,-0.083942,-0.935340,8.373617,39.919451,174.818533
15631,NaN,-7.300978,0.912555,7.607707,0.678774,0.171037,0.747797,0.532399,0.473754,0.101005,-0.067565,0.338974,-0.086801,-0.934343,8.762927,40.178048,174.938283
15632,NaN,-6.593918,1.068898,7.474437,0.163917,0.092083,0.209982,0.530284,0.258671,0.090956,-0.068002,0.339939,-0.089542,-0.933702,9.129063,40.314468,175.026192
15633,NaN,-6.189723,1.270891,7.324974,-0.100271,-0.059567,-0.139567,0.561054,0.116358,0.103241,-0.068491,0.340228,-0.092417,-0.933281,9.511378,40.369563,175.109052
15634,NaN,-5.469685,1.500098,7.314848,-0.685513,-0.187634,-0.583961,0.563629,0.043846,0.165824,-0.068732,0.340139,-0.095366,-0.932999,9.916747,40.376514,175.227780
15635,NaN,-4.328669,1.429849,7.747849,-1.808419,0.102430,-1.007580,0.507877,0.148726,0.245670,-0.068448,0.340523,-0.098244,-0.932581,10.340530,40.434618,175.421511
15636,NaN,-4.388385,1.008969,8.362205,-2.075733,0.704127,-0.571603,0.474964,0.339192,0.315976,-0.067693,0.341762,-0.101135,-0.931874,10.794406,40.590575,175.692687
15637,NaN,-4.280407,1.342747,8.417682,-2.285249,0.462964,-0.563632,0.505984,0.526179,0.421098,-0.066399,0.343810,-0.104430,-0.930849,11.339906,40.839204,176.073458
15638,NaN,-4.678518,1.652369,8.366246,-2.057055,0.199883,-0.307909,0.459969,0.717910,0.483916,-0.064638,0.346716,-0.107662,-0.929526,11.910712,41.184097,176.533198
15639,NaN,-6.521981,1.740401,7.961260,-0.494301,0.008280,0.613317,0.438977,0.811236,0.466468,-0.062864,0.350073,-0.110811,-0.928018,12.480788,41.581143,177.004153
15640,NaN,-8.259676,1.696625,7.285718,1.175632,-0.103416,1.268319,0.447844,0.738096,0.428230,-0.061328,0.353088,-0.113892,-0.926605,13.033225,41.937236,177.439933
15641,NaN,-8.492349,1.898430,6.739665,1.604423,-0.363991,1.070317,0.466619,0.542382,0.390209,-0.060106,0.355218,-0.116947,-0.925489,13.563152,42.187546,177.821098
15642,NaN,-8.603254,1.910152,6.776740,1.627392,-0.296624,1.180586,0.470878,0.311347,0.329861,-0.059310,0.356298,-0.119827,-0.924757,14.037052,42.313916,178.116285
15643,NaN,-8.830618,1.924197,6.830108,1.752358,-0.235892,1.376860,0.501990,0.005409,0.328681,-0.058752,0.355961,-0.122774,-0.924536,14.493071,42.269925,178.355819
15644,NaN,-7.696637,2.154580,6.971237,0.803026,-0.334150,0.757158,0.520991,-0.279146,0.389381,-0.058128,0.354255,-0.125815,-0.924822,14.948991,42.057184,178.581923
15645,NaN,-6.890642,2.204068,7.095171,0.164056,-0.271484,0.315447,0.543452,-0.438934,0.468878,-0.057269,0.351755,-0.129069,-0.925381,15.435601,41.743589,178.833508
15646,NaN,-6.560454,2.479615,7.168859,-0.122933,-0.445024,0.205631,0.591848,-0.504484,0.540284,-0.056211,0.348879,-0.132635,-0.926030,15.968617,41.380408,179.117246
15647,NaN,-5.769355,2.822465,7.088043,-0.669017,-0.716819,-0.297966,0.610275,-0.508191,0.626614,-0.054782,0.345920,-0.136449,-0.926671,16.550436,40.999980,179.458806
15648,NaN,-5.000061,2.952625,7.060976,-1.198436,-0.770498,-0.782442,0.611639,-0.420115,0.714951,-0.052889,0.343294,-0.140427,-0.927164,17.178589,40.649729,179.874801
15649,NaN,-4.794165,3.019338,7.293215,-1.461310,-0.687192,-0.719667,0.610771,-0.272603,0.790267,-0.050535,0.341296,-0.144581,-0.927394,17.859241,40.364239,-179.627176
15650,NaN,-5.197149,3.225574,7.577052,-1.329094,-0.710546,-0.192175,0.605706,-0.100037,0.839589,-0.047822,0.340046,-0.148821,-0.927326,18.577743,40.158295,-179.061481
15651,NaN,-5.698842,3.347317,7.437569,-0.854276,-0.769538,0.070428,0.592218,0.053427,0.865078,-0.044849,0.339492,-0.153089,-0.926983,19.322149,40.026195,-178.443690
15652,NaN,-6.170060,3.442136,7.258906,-0.383490,-0.807380,0.277400,0.575580,0.166835,0.870508,-0.041737,0.339443,-0.157298,-0.926442,20.072667,39.946990,-177.798253
15653,NaN,-6.622326,3.400395,7.068862,0.097310,-0.712559,0.427848,0.572403,0.230159,0.867697,-0.038579,0.339691,-0.161508,-0.925763,20.831076,39.896902,-177.138758
15654,NaN,-6.750319,3.307150,6.939975,0.296414,-0.556054,0.398546,0.589500,0.265977,0.867020,-0.035426,0.340082,-0.165787,-0.924988,21.601875,39.858280,-176.472815
15655,NaN,-6.720486,3.269790,6.810387,0.360673,-0.457725,0.281730,0.616307,0.300561,0.859646,-0.032319,0.340635,-0.170191,-0.924099,22.392060,39.833701,-175.801941
15656,NaN,-6.981275,3.322773,6.828879,0.536281,-0.376929,0.482064,0.644274,0.329246,0.839967,-0.029329,0.341313,-0.174678,-0.923110,23.192360,39.820533,-175.138329
15657,NaN,-7.296334,3.395247,6.656024,0.867390,-0.370805,0.588077,0.666638,0.297967,0.819313,-0.026495,0.341860,-0.179235,-0.922120,23.991878,39.789512,-174.497347
15658,NaN,-7.338869,3.597619,6.605523,0.898575,-0.460458,0.647439,0.695931,0.187905,0.829018,-0.023768,0.341869,-0.183913,-0.921269,24.787558,39.691105,-173.886117
15659,NaN,-7.493210,3.786067,6.779418,0.893521,-0.446556,0.931802,0.697860,0.000993,0.844413,-0.021141,0.341000,-0.188609,-0.920706,25.551884,39.486423,-173.325505
15660,NaN,-7.085552,3.843931,6.885121,0.540047,-0.385493,0.767686,0.702128,-0.155481,0.862165,-0.018589,0.339376,-0.193322,-0.920383,26.286936,39.190402,-172.810393
15661,NaN,-6.385410,3.975356,6.767833,0.096681,-0.508350,0.292339,0.730756,-0.226838,0.878253,-0.016077,0.337402,-0.198192,-0.920120,27.025110,38.849221,-172.314417
15662,NaN,-6.024012,4.147324,6.907595,-0.249782,-0.543830,0.229453,0.749710,-0.223892,0.871384,-0.013628,0.335428,-0.203121,-0.919806,27.763051,38.505864,-171.831007
15663,NaN,-5.939772,4.217896,7.001802,-0.341332,-0.471969,0.274747,0.769653,-0.157925,0.870223,-0.011148,0.333753,-0.208147,-0.919326,28.520528,38.191793,-171.332532
15664,NaN,-5.899650,4.239830,6.853068,-0.250008,-0.441818,0.161664,0.809780,-0.070550,0.874041,-0.008628,0.332455,-0.213353,-0.918629,29.313363,37.914639,-170.809302
15665,NaN,-5.929658,4.324227,6.678145,-0.105437,-0.466512,0.098286,0.879362,-0.022750,0.879104,-0.006147,0.331361,-0.218889,-0.917741,30.153813,37.654559,-170.271692
15666,NaN,-5.902287,4.371682,6.679710,-0.113268,-0.390022,0.107034,0.929837,0.046595,0.857397,-0.003775,0.330589,-0.224607,-0.916651,31.023235,37.428097,-169.729691
15667,NaN,-6.281533,4.547045,6.683769,0.170140,-0.365506,0.416784,0.965632,0.051774,0.821436,-0.001619,0.329874,-0.230428,-0.915469,31.896996,37.209002,-169.212946
15668,NaN,-6.742841,4.643071,6.554513,0.611886,-0.309087,0.652223,0.951332,-0.000284,0.786168,0.000338,0.328941,-0.236109,-0.914358,32.731230,36.968815,-168.744150
15669,NaN,-6.926361,4.728835,6.292690,0.922869,-0.345024,0.625813,0.948385,-0.098046,0.741938,0.001983,0.327608,-0.241702,-0.913372,33.521002,36.690867,-168.345165
15670,NaN,-6.976117,4.790076,6.098759,1.098745,-0.358252,0.554044,0.954519,-0.211559,0.686211,0.003226,0.325807,-0.247217,-0.912537,34.261275,36.372049,-168.031234
15671,NaN,-6.971844,4.866520,6.086748,1.127906,-0.318812,0.577845,0.984682,-0.332877,0.623449,0.003984,0.323523,-0.252768,-0.911825,34.964188,36.013740,-167.808521
15672,NaN,-6.766108,4.985199,6.284542,0.874016,-0.257568,0.641809,1.017001,-0.441880,0.566112,0.004289,0.320800,-0.258359,-0.911219,35.634298,35.621051,-167.670369
15673,NaN,-6.415353,4.998327,6.394407,0.578137,-0.170651,0.515136,1.049687,-0.506180,0.527463,0.004284,0.317825,-0.264035,-0.910634,36.291594,35.210535,-167.586416
15674,NaN,-5.840413,4.975502,6.362621,0.190212,-0.159516,0.151559,1.106566,-0.504106,0.505073,0.004088,0.314874,-0.269917,-0.909935,36.969760,34.807712,-167.520974
15675,NaN,-5.213931,4.802026,6.478454,-0.309488,0.044147,-0.214978,1.165143,-0.403514,0.474021,0.003795,0.312413,-0.276008,-0.908957,37.692853,34.461020,-167.435995
15676,NaN,-4.622203,4.864312,6.862981,-0.989816,0.194136,-0.267630,1.258528,-0.197300,0.424904,0.003416,0.310942,-0.282425,-0.907491,38.499536,34.223618,-167.295980
15677,NaN,-4.244128,5.006500,7.055754,-1.427728,0.231636,-0.285474,1.345193,0.124797,0.367461,0.003098,0.311003,-0.289132,-0.905357,39.415309,34.148851,-167.050704
15678,NaN,-4.083231,5.221725,7.089762,-1.644125,0.175414,-0.248784,1.389943,0.460736,0.318196,0.002972,0.312635,-0.295939,-0.902591,40.424106,34.236085,-166.684401
15679,NaN,-4.045049,5.393823,7.006047,-1.717524,0.121378,-0.243272,1.413569,0.775259,0.276334,0.003086,0.315734,-0.302770,-0.899240,41.518121,34.469862,-166.193734
15680,NaN,-4.260296,5.586462,6.797427,-1.548734,0.035355,-0.160676,1.435238,1.057278,0.200633,0.003252,0.320186,-0.309547,-0.895350,42.682395,34.843996,-165.603897
15681,NaN,-4.690242,5.778526,6.645633,-1.271090,0.027531,0.083506,1.416541,1.322337,0.115542,0.003477,0.325934,-0.316077,-0.890982,43.896255,35.352532,-164.916904
15682,NaN,-4.972436,5.932028,6.136814,-0.924245,-0.180704,0.020122,1.371528,1.591458,-0.006208,0.003658,0.333032,-0.322166,-0.886163,45.141370,36.006961,-164.140612
15683,NaN,-4.845442,6.069901,5.553527,-0.869020,-0.518730,-0.318707,1.303998,1.844329,-0.107933,0.003908,0.341380,-0.327749,-0.880923,46.418226,36.790949,-163.260159
15684,NaN,-4.741239,6.319346,5.359898,-1.065860,-0.728752,-0.353789,1.228666,2.067025,-0.188968,0.004294,0.350784,-0.332807,-0.875312,47.727114,37.678741,-162.271292
15685,NaN,-4.937825,6.484949,5.225207,-1.070510,-0.775010,-0.221638,1.113434,2.293517,-0.266740,0.004918,0.361262,-0.337173,-0.869356,49.060819,38.668536,-161.157345
15686,NaN,-5.077578,6.491923,5.072901,-1.088791,-0.729315,-0.224214,0.975924,2.535627,-0.310072,0.006010,0.372787,-0.340795,-0.863048,50.432597,39.744911,-159.882357
15687,NaN,-5.190033,6.423299,4.886614,-1.099260,-0.658457,-0.303378,0.847052,2.768271,-0.289977,0.007823,0.385215,-0.343826,-0.856348,51.880386,40.872364,-158.405881
15688,NaN,-5.519887,6.557186,5.001515,-1.222497,-0.504221,0.022244,0.766496,3.061892,-0.198314,0.010689,0.398638,-0.346595,-0.849026,53.492562,42.028376,-156.644121
15689,NaN,-6.299827,6.989656,5.138836,-1.172585,-0.412135,0.836133,0.740128,3.354254,-0.109388,0.014486,0.413049,-0.349322,-0.840925,55.323683,43.201498,-154.576902
15690,NaN,-6.930500,7.677434,5.007283,-1.153934,-0.676581,1.599940,0.717995,3.565882,0.042016,0.019333,0.427942,-0.352142,-0.832158,57.377800,44.316040,-152.211623
15691,NaN,-7.892900,8.200994,4.905279,-0.937029,-0.644017,2.528762,0.705689,3.560384,0.254370,0.025072,0.442309,-0.355251,-0.823122,59.586799,45.262220,-149.660593
15692,NaN,-9.039765,8.330663,4.739088,-0.472664,-0.232257,3.351172,0.663671,3.246872,0.478185,0.031263,0.454834,-0.358612,-0.814583,61.761432,45.937180,-147.158617
15693,NaN,-9.267677,8.083051,4.445146,-0.330890,0.080743,3.258652,0.609402,2.788681,0.636153,0.037389,0.465103,-0.362096,-0.806950,63.765423,46.348596,-144.873854
15694,NaN,-8.464569,7.801710,3.890912,-0.497463,-0.141624,2.327392,0.576678,2.374722,0.753274,0.043311,0.473383,-0.365728,-0.800173,65.584508,46.543430,-142.828861
15695,NaN,-7.625402,7.656861,3.336181,-0.647451,-0.510798,1.466503,0.577806,2.138109,0.823148,0.049066,0.480530,-0.369527,-0.793809,67.304022,46.605133,-140.927127
15696,NaN,-7.159583,7.698994,2.771760,-0.593324,-0.882808,1.007752,0.567630,2.036732,0.856650,0.054790,0.487132,-0.373340,-0.787602,68.968649,46.587351,-139.092565
15697,NaN,-7.063531,7.810714,2.351097,-0.454195,-1.069729,0.914593,0.538282,1.946428,0.902985,0.060587,0.493237,-0.377129,-0.781549,70.573232,46.492179,-137.316867
15698,NaN,-7.217716,7.932718,2.094629,-0.307143,-1.056699,1.059149,0.501184,1.836335,0.969766,0.066528,0.498702,-0.380927,-0.775735,72.095125,46.305800,-135.620815
15699,NaN,-7.369173,8.065671,2.064476,-0.340741,-0.927058,1.261756,0.470397,1.710555,0.996162,0.072396,0.503580,-0.384672,-0.770191,73.519573,46.055106,-134.030198
15700,NaN,-7.599063,8.296390,2.081894,-0.395855,-0.798653,1.594010,0.426873,1.589386,0.995691,0.078137,0.507912,-0.388255,-0.764969,74.830656,45.757984,-132.554310
15701,NaN,-8.244626,8.552448,2.254108,-0.389265,-0.390907,2.265895,0.380933,1.446287,0.951539,0.083537,0.511736,-0.391573,-0.760144,76.011766,45.443958,-131.216835
15702,NaN,-8.886657,8.780112,2.241668,-0.219726,-0.054489,2.877249,0.327411,1.213985,0.892124,0.088393,0.514721,-0.394606,-0.755999,77.004591,45.112719,-130.092646
15703,NaN,-9.111014,8.793510,1.865098,0.143128,0.014094,2.985459,0.275922,0.866907,0.851528,0.092533,0.516442,-0.397474,-0.752822,77.756519,44.750287,-129.262059
15704,NaN,-8.914458,8.627475,1.371571,0.497506,-0.102708,2.658193,0.255495,0.467573,0.823851,0.095831,0.516674,-0.400366,-0.750714,78.259434,44.347890,-128.762968
15705,NaN,-8.443508,8.425490,0.978480,0.684531,-0.321960,2.131603,0.269950,0.070768,0.785931,0.098147,0.515503,-0.403395,-0.749597,78.544599,43.920151,-128.585930
15706,NaN,-7.921014,8.325058,0.656730,0.783401,-0.625313,1.653565,0.307223,-0.282678,0.755057,0.099543,0.513066,-0.406653,-0.749325,78.652975,43.467820,-128.693190
15707,NaN,-7.292149,8.274514,0.570927,0.631819,-0.920982,1.174623,0.338907,-0.551221,0.725251,0.100192,0.509702,-0.410076,-0.749669,78.637179,43.003466,-129.010255
15708,NaN,-6.434930,8.126264,0.467617,0.416650,-1.306297,0.472383,0.343413,-0.675172,0.682165,0.100418,0.505938,-0.413460,-0.750329,78.557307,42.547587,-129.427255
15709,NaN,-5.895915,7.928825,0.456024,0.274923,-1.441982,-0.031033,0.349099,-0.674280,0.631478,0.100431,0.502285,-0.416725,-0.750975,78.482330,42.121348,-129.846301
15710,NaN,-5.809753,7.763260,0.591873,0.206220,-1.267333,-0.183421,0.370169,-0.622451,0.590401,0.100351,0.498899,-0.419933,-0.751456,78.444516,41.722180,-130.230392
15711,NaN,-5.873562,7.590240,0.815504,0.133977,-0.956948,-0.229289,0.383869,-0.580377,0.562219,0.100210,0.495739,-0.423089,-0.751796,78.437453,41.345174,-130.583633
15712,NaN,-5.761750,7.433447,0.997239,0.005917,-0.779345,-0.387154,0.373187,-0.549286,0.546620,0.100108,0.492701,-0.426147,-0.752079,78.440012,40.978747,-130.914981
15713,NaN,-5.605775,7.153503,1.269801,-0.187878,-0.502120,-0.651791,0.367893,-0.500371,0.538127,0.100082,0.489867,-0.429128,-0.752239,78.466073,40.624498,-131.208720
15714,NaN,-5.621145,7.081945,1.544979,-0.357101,-0.252797,-0.650456,0.364700,-0.420385,0.508771,0.100131,0.487375,-0.431983,-0.752217,78.526934,40.294223,-131.447557
15715,NaN,-5.695535,7.054566,1.761804,-0.463227,-0.028052,-0.588026,0.355385,-0.370887,0.482463,0.100202,0.485127,-0.434703,-0.752094,78.605662,39.986381,-131.652483
15716,NaN,-5.680615,7.017915,1.826433,-0.487003,0.066364,-0.614069,0.329446,-0.375481,0.479460,0.100322,0.482836,-0.437321,-0.752034,78.667317,39.678036,-131.861648
15717,NaN,-5.564111,6.820777,1.654327,-0.324848,0.062911,-0.862300,0.300819,-0.402333,0.480350,0.100445,0.480435,-0.439836,-0.752088,78.702346,39.368171,-132.088777
15718,NaN,-5.382909,6.622662,1.512662,-0.220201,0.035092,-1.148186,0.284269,-0.416828,0.473245,0.100557,0.477968,-0.442279,-0.752213,78.721129,39.058867,-132.327520
15719,NaN,-5.227511,6.421612,1.363051,-0.096511,0.015285,-1.421493,0.284023,-0.423384,0.479295,0.100668,0.475471,-0.444728,-0.752337,78.739853,38.747378,-132.568321
15720,NaN,-5.263114,6.363981,1.287864,0.028487,0.061906,-1.454794,0.292871,-0.441533,0.488599,0.100761,0.472869,-0.447242,-0.752474,78.757037,38.426800,-132.820779
