// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
53460,NaN,-0.479809,8.964475,2.381862,-0.417127,-1.238416,-0.617170,0.153579,-0.656695,0.156367,0.241628,0.272250,-0.516614,-0.774987,71.167148,9.922925,-138.258328
53461,NaN,-0.431538,9.342814,2.706702,-0.628357,-1.159557,-0.165865,0.159502,-0.264399,0.106183,0.241079,0.271177,-0.517732,-0.774789,71.243553,9.821610,-138.386862
53462,NaN,-0.782429,9.384034,3.099588,-0.635631,-0.663852,0.058229,0.151542,0.152388,0.041216,0.241306,0.271885,-0.518226,-0.774139,71.352724,9.837322,-138.303504
53463,NaN,-1.172375,9.409904,3.332063,-0.524613,-0.254262,0.221427,0.155466,0.543894,-0.033049,0.242315,0.274296,-0.518161,-0.773016,71.498860,9.959632,-138.012609
53464,NaN,-1.120994,9.504425,3.412262,-0.648579,-0.271506,0.323371,0.141817,0.959153,-0.101195,0.244117,0.278471,-0.517442,-0.771437,71.676609,10.195771,-137.507455
53465,NaN,-1.364941,9.535515,3.472241,-0.567745,-0.097077,0.410493,0.105582,1.338740,-0.179840,0.246674,0.284256,-0.515989,-0.769484,71.871042,10.538668,-136.802384
53466,NaN,-1.730935,9.459104,3.454293,-0.374504,0.135711,0.397290,0.064402,1.604107,-0.262281,0.249606,0.291212,-0.513912,-0.767325,72.072752,10.973623,-135.966336
53467,NaN,-2.001849,9.371143,3.370671,-0.217262,0.260906,0.339706,0.013502,1.747363,-0.320523,0.252775,0.298778,-0.511331,-0.765099,72.264858,11.460162,-135.054823
53468,NaN,-2.756515,9.240194,3.603425,0.036550,0.936771,0.438385,-0.010333,1.669278,-0.343838,0.255687,0.306049,-0.508686,-0.763018,72.441921,11.941477,-134.186753
53469,NaN,-4.743005,9.385657,3.997076,1.028216,2.493378,1.109243,-0.014893,1.050264,-0.248174,0.257369,0.310698,-0.506934,-0.761739,72.553751,12.263213,-133.646311
53470,NaN,-4.932121,9.656604,3.840972,1.250322,2.418325,1.363952,-0.111990,0.067754,-0.086178,0.257364,0.311057,-0.506321,-0.762002,72.500707,12.323657,-133.623195
53471,NaN,-3.547872,9.471095,3.400652,0.651791,1.223092,0.767125,-0.230804,-0.710381,0.052718,0.256062,0.307952,-0.506468,-0.763602,72.292678,12.176918,-134.013623
53472,NaN,-3.257499,8.912816,3.032155,0.748741,0.984835,0.072272,-0.260660,-1.326444,0.175624,0.253741,0.302127,-0.507478,-0.766029,72.003764,11.849405,-134.721683
53473,NaN,-2.567129,8.601864,2.476283,0.737910,0.269691,-0.533884,-0.243173,-1.811297,0.271478,0.250480,0.294213,-0.509267,-0.768989,71.678166,11.383277,-135.681740
53474,NaN,-1.035553,8.345727,1.816398,0.189440,-1.095843,-1.281237,-0.197805,-1.893452,0.318936,0.247114,0.285890,-0.511369,-0.771818,71.381492,10.869752,-136.673526
53475,NaN,-0.398901,8.114394,1.655397,-0.118884,-1.525541,-1.663993,-0.081878,-1.592136,0.288494,0.244204,0.278931,-0.513452,-0.773905,71.188635,10.425582,-137.501552
53476,NaN,-0.411341,8.356236,1.899854,-0.218668,-1.415397,-1.353727,0.055054,-1.179267,0.225744,0.241888,0.273887,-0.515451,-0.775104,71.119362,10.091367,-138.113538
53477,NaN,-0.290949,8.955756,2.272676,-0.481161,-1.428255,-0.692175,0.143236,-0.735548,0.162200,0.240363,0.270823,-0.517151,-0.775523,71.143090,9.872216,-138.490810
53478,NaN,-0.434517,9.364734,2.565690,-0.527255,-1.256366,-0.189105,0.161204,-0.223295,0.094140,0.239806,0.269954,-0.518195,-0.775301,71.222980,9.791271,-138.604501
53479,NaN,-0.824499,9.591684,3.184654,-0.642130,-0.649975,0.286193,0.160946,0.301421,-0.010503,0.240268,0.271376,-0.518479,-0.774471,71.349753,9.857471,-138.443309
53480,NaN,-1.136156,9.662269,3.487149,-0.642275,-0.268191,0.498757,0.148914,0.795572,-0.106298,0.241629,0.274950,-0.517965,-0.773130,71.511488,10.068991,-138.029345
53481,NaN,-1.426616,9.675011,3.719972,-0.643294,0.059491,0.630562,0.129417,1.242127,-0.193478,0.243855,0.280437,-0.516724,-0.771289,71.707833,10.403824,-137.381450
53482,NaN,-1.647347,9.652966,3.781153,-0.606107,0.226177,0.664497,0.092873,1.577519,-0.271873,0.246651,0.287364,-0.514805,-0.769130,71.920681,10.841097,-136.562895
53483,NaN,-1.894453,9.602313,3.732638,-0.493368,0.339628,0.645144,0.044753,1.815510,-0.333051,0.249908,0.295280,-0.512273,-0.766767,72.135330,11.348709,-135.617395
53484,NaN,-3.283893,9.633701,4.206686,0.039318,1.540310,1.092037,0.004771,1.728160,-0.358163,0.252866,0.302857,-0.509601,-0.764619,72.323427,11.854062,-134.722943
53485,NaN,-5.244311,9.773439,4.687740,0.955674,3.121710,1.777776,-0.059704,0.965424,-0.241906,0.254427,0.307119,-0.507814,-0.763590,72.398874,12.158906,-134.229728
53486,NaN,-4.725608,9.703570,4.150768,0.952687,2.426289,1.453410,-0.215683,-0.025838,-0.091313,0.254302,0.307006,-0.506923,-0.764269,72.275727,12.207204,-134.261636
53487,NaN,-3.474901,9.192265,3.643387,0.463788,1.398063,0.564061,-0.326934,-0.743200,0.016167,0.252918,0.303741,-0.506673,-0.766196,72.008296,12.072938,-134.676106
53488,NaN,-3.062101,8.762747,2.986992,0.690924,0.841065,-0.122540,-0.354430,-1.272464,0.117568,0.250645,0.298139,-0.507138,-0.768831,71.670796,11.783447,-135.363309
53489,NaN,-1.711758,8.375912,2.231418,0.333891,-0.432999,-0.994194,-0.349107,-1.495836,0.174435,0.247974,0.291534,-0.507950,-0.771689,71.316891,11.421733,-136.163461
53490,NaN,-0.677765,8.048635,1.711943,-0.000352,-1.348551,-1.667024,-0.281362,-1.371159,0.196024,0.245598,0.285423,-0.508862,-0.774129,71.020146,11.066995,-136.886941
53491,NaN,-0.288459,7.847641,1.557589,-0.150347,-1.629770,-1.975857,-0.155444,-1.054744,0.174173,0.243746,0.280736,-0.509832,-0.775788,70.833650,10.780273,-137.438313
53492,NaN,-0.253674,8.086293,1.708289,-0.232606,-1.629563,-1.709533,-0.020470,-0.697508,0.130714,0.242421,0.277707,-0.510813,-0.776648,70.761240,10.585260,-137.802065
53493,NaN,-0.462065,8.585350,1.882407,-0.141167,-1.543945,-1.148884,0.077584,-0.360255,0.089887,0.241681,0.276206,-0.511711,-0.776822,70.779143,10.473715,-137.985951
53494,NaN,-0.582163,8.977394,2.151182,-0.200443,-1.416555,-0.674127,0.120385,0.024678,0.030295,0.241578,0.276412,-0.512231,-0.776438,70.859116,10.471393,-137.974294
53495,NaN,-1.033389,9.172663,2.557977,-0.143691,-0.912922,-0.278813,0.149932,0.419851,-0.026806,0.242281,0.278324,-0.512304,-0.775487,70.992835,10.569594,-137.751056
53496,NaN,-1.114144,9.311168,2.713452,-0.209655,-0.804824,-0.085911,0.170953,0.785108,-0.073677,0.243685,0.281799,-0.511942,-0.774030,71.174569,10.762459,-137.336677
53497,NaN,-1.326273,9.461019,2.989204,-0.281069,-0.541546,0.178943,0.181771,1.156527,-0.141731,0.245776,0.286888,-0.511063,-0.772078,71.401180,11.057052,-136.726906
53498,NaN,-1.652787,9.596293,3.386028,-0.379845,-0.127544,0.488995,0.170652,1.427081,-0.201692,0.248315,0.293153,-0.509689,-0.769817,71.651054,11.432960,-135.977724
53499,NaN,-2.149221,9.649704,3.551092,-0.225656,0.275567,0.685818,0.142364,1.556526,-0.244086,0.251065,0.299968,-0.507966,-0.767435,71.904624,11.849797,-135.160312
53500,NaN,-3.482365,9.738541,4.146945,0.187456,1.518257,1.224622,0.123540,1.327285,-0.214915,0.253355,0.305787,-0.506483,-0.765363,72.128849,12.206540,-134.462853
53501,NaN,-4.883639,10.017231,4.757736,0.651868,2.764200,1.967166,0.071299,0.585582,-0.089598,0.254324,0.308378,-0.505908,-0.764382,72.242298,12.363196,-134.154811
53502,NaN,-4.509599,10.030600,4.405753,0.644239,2.278662,1.795614,-0.091641,-0.325513,0.065819,0.253876,0.306875,-0.506107,-0.765003,72.159583,12.271481,-134.323907
53503,NaN,-3.373597,9.399011,3.885071,0.251203,1.391455,0.808828,-0.215328,-1.005864,0.185264,0.252305,0.302315,-0.506872,-0.766830,71.931824,11.997974,-134.854028
53504,NaN,-2.542219,8.694846,3.172685,0.214945,0.629722,-0.237419,-0.247709,-1.405220,0.242665,0.250023,0.296019,-0.508076,-0.769234,71.644373,11.616141,-135.590226
53505,NaN,-1.359132,8.384632,2.525557,-0.103991,-0.467896,-0.964095,-0.207897,-1.459871,0.256108,0.247539,0.289519,-0.509501,-0.771565,71.380947,11.216839,-136.354896
53506,NaN,-0.672067,8.329742,2.017301,-0.185709,-1.223906,-1.305446,-0.137459,-1.253511,0.230136,0.245380,0.283952,-0.510880,-0.773409,71.184139,10.865391,-137.006636
53507,NaN,-0.468223,8.402351,1.990164,-0.270943,-1.387899,-1.281584,-0.053976,-0.892339,0.165632,0.243754,0.280043,-0.512032,-0.774586,71.073786,10.615309,-137.470688
53508,NaN,-0.680725,8.804213,2.207744,-0.209370,-1.233199,-0.796755,0.026670,-0.498625,0.084974,0.242691,0.277959,-0.512911,-0.775088,71.050107,10.482096,-137.733898
53509,NaN,-0.878388,9.209867,2.595759,-0.286572,-0.981621,-0.258344,0.051611,-0.103088,0.016299,0.242358,0.277614,-0.513295,-0.775062,71.076444,10.459175,-137.790511
53510,NaN,-1.148575,9.461508,2.916113,-0.293996,-0.679799,0.126855,0.044261,0.291959,-0.051513,0.242728,0.278973,-0.513083,-0.774599,71.137007,10.550691,-137.647050
53511,NaN,-1.436626,9.425452,3.025291,-0.186561,-0.411670,0.179863,0.037038,0.648362,-0.112568,0.243842,0.281850,-0.512315,-0.773715,71.226925,10.736655,-137.313307
53512,NaN,-1.391814,9.434881,3.190564,-0.372944,-0.353561,0.230693,0.041618,1.011647,-0.186311,0.245538,0.286329,-0.511016,-0.772392,71.357356,11.032658,-136.796465
53513,NaN,-1.556420,9.399773,3.265122,-0.368491,-0.208254,0.250096,0.043292,1.363363,-0.254837,0.247908,0.292325,-0.509168,-0.770607,71.526451,11.424795,-136.091714
53514,NaN,-1.792773,9.313515,3.327993,-0.328293,-0.010547,0.233336,0.042264,1.631232,-0.308849,0.250730,0.299475,-0.506866,-0.768463,71.727711,11.893772,-135.246575
53515,NaN,-2.898398,9.315451,3.989650,-0.124735,1.131280,0.665832,0.064200,1.583353,-0.308431,0.253392,0.306445,-0.504684,-0.766275,71.944264,12.349618,-134.424106
53516,NaN,-4.732865,9.600584,4.552957,0.654939,2.631478,1.498658,0.046423,0.895820,-0.198996,0.254758,0.310467,-0.503452,-0.765013,72.077606,12.621320,-133.962811
53517,NaN,-4.656935,9.755396,4.277146,0.781976,2.340350,1.547772,-0.080175,-0.054919,-0.045039,0.254510,0.310303,-0.503179,-0.765342,72.029618,12.641305,-134.004450
53518,NaN,-3.179165,9.314662,3.756076,0.156357,1.138012,0.659102,-0.211566,-0.698426,0.072009,0.253354,0.307199,-0.503398,-0.766831,71.832121,12.477988,-134.378965
53519,NaN,-2.732540,8.680957,3.187513,0.273718,0.705960,-0.199554,-0.225491,-1.074413,0.162401,0.251553,0.302415,-0.504171,-0.768816,71.587892,12.201560,-134.950229
53520,NaN,-2.068322,8.457176,2.720426,0.199168,0.044349,-0.693450,-0.174789,-1.282481,0.222155,0.249401,0.296724,-0.505481,-0.770872,71.355196,11.849262,-135.621730
53521,NaN,-1.234622,8.511727,2.220335,0.033362,-0.848452,-0.970603,-0.124412,-1.243316,0.230796,0.247267,0.291221,-0.506919,-0.772711,71.159772,11.500230,-136.270060
53522,NaN,-0.677114,8.542162,1.999734,-0.162006,-1.362369,-1.121109,-0.080271,-0.977297,0.190813,0.245599,0.286888,-0.508124,-0.774071,71.020761,11.218727,-136.775521
53523,NaN,-0.754055,8.547940,2.067800,-0.126747,-1.254621,-1.076471,-0.015290,-0.633509,0.132525,0.244462,0.284113,-0.509065,-0.774836,70.955869,11.033771,-137.102954
53524,NaN,-0.937305,8.802762,2.174737,-0.030971,-1.143408,-0.769000,0.034484,-0.331459,0.080814,0.243840,0.282696,-0.509748,-0.775102,70.949358,10.931953,-137.271765
53525,NaN,-0.889000,8.974174,2.286520,-0.124267,-1.156209,-0.582193,0.063288,-0.014636,0.031810,0.243776,0.282669,-0.510091,-0.774905,70.991742,10.917064,-137.276680
53526,NaN,-1.195867,9.116731,2.554307,-0.084277,-0.825134,-0.305775,0.079753,0.301684,-0.038085,0.244208,0.284068,-0.510010,-0.774311,71.073783,11.000454,-137.121675
53527,NaN,-1.297486,9.165889,2.738126,-0.157437,-0.657650,-0.182684,0.095947,0.601742,-0.091361,0.245191,0.286780,-0.509550,-0.773303,71.195852,11.166552,-136.809349
53528,NaN,-1.265391,9.172652,2.690035,-0.183196,-0.720199,-0.199017,0.114263,0.909784,-0.125432,0.246785,0.290789,-0.508722,-0.771843,71.361101,11.408166,-136.333357
53529,NaN,-1.354479,9.180363,2.816590,-0.256890,-0.593889,-0.136536,0.120260,1.193538,-0.170224,0.248924,0.296005,-0.507491,-0.769981,71.562829,11.723159,-135.706062
53530,NaN,-1.647513,9.211030,2.980993,-0.227103,-0.317544,0.000105,0.134138,1.371476,-0.205315,0.251348,0.301999,-0.506014,-0.767835,71.795003,12.087153,-134.984302
53531,NaN,-2.775599,9.274443,3.540210,0.083083,0.774284,0.465708,0.151277,1.248379,-0.176210,0.253535,0.307456,-0.504785,-0.765757,72.028941,12.410325,-134.323442
53532,NaN,-4.043257,9.557446,4.186636,0.435430,1.952620,1.197222,0.131895,0.657475,-0.054221,0.254768,0.310300,-0.504407,-0.764448,72.188230,12.556506,-133.964978
53533,NaN,-4.287359,9.714225,4.121203,0.641457,2.035301,1.375609,0.044623,-0.196240,0.113657,0.254576,0.309354,-0.505038,-0.764479,72.200910,12.465258,-134.057035
53534,NaN,-3.513268,9.497422,3.834197,0.349911,1.410701,0.917280,-0.061645,-0.940816,0.240808,0.253227,0.305092,-0.506383,-0.765749,72.066684,12.168497,-134.535257
53535,NaN,-2.677233,9.143201,3.436981,0.113671,0.732225,0.288240,-0.106470,-1.432356,0.340509,0.250998,0.298636,-0.508328,-0.767736,71.859760,11.734000,-135.273962
53536,NaN,-1.954981,8.817068,2.890344,0.062736,0.036870,-0.330562,-0.105780,-1.679723,0.402804,0.248400,0.291049,-0.510649,-0.769952,71.634707,11.215294,-136.132449
53537,NaN,-0.854748,8.662105,2.506833,-0.383665,-0.867212,-0.804517,-0.073565,-1.560709,0.392117,0.245963,0.283972,-0.512893,-0.771883,71.448443,10.724155,-136.926835
53538,NaN,-0.504787,8.570829,2.379590,-0.501299,-1.117130,-0.987903,-0.000487,-1.180031,0.325334,0.244128,0.278611,-0.514827,-0.773131,71.346120,10.337059,-137.521063
53539,NaN,-0.653603,8.825530,2.607945,-0.490886,-0.924729,-0.646318,0.076375,-0.751349,0.246623,0.242978,0.275197,-0.516414,-0.773657,71.331153,10.070529,-137.892388
53540,NaN,-0.831511,9.245682,2.939643,-0.527687,-0.706958,-0.115407,0.110699,-0.348029,0.161120,0.242459,0.273607,-0.517505,-0.773655,71.370976,9.927830,-138.059883
53541,NaN,-1.100382,9.529674,3.254753,-0.513952,-0.400794,0.296425,0.096269,0.064901,0.065616,0.242689,0.273839,-0.517924,-0.773220,71.440956,9.909151,-138.014779
53542,NaN,-1.531673,9.603790,3.449057,-0.339071,-0.008472,0.500397,0.085052,0.465034,-0.040661,0.243504,0.275885,-0.517663,-0.772411,71.538881,10.025568,-137.773500
53543,NaN,-1.527363,9.745053,3.527804,-0.421086,-0.017231,0.654713,0.075644,0.882742,-0.163581,0.244990,0.279841,-0.516685,-0.771172,71.669422,10.279224,-137.318816
53544,NaN,-1.579868,9.879302,3.582108,-0.470083,-0.019002,0.803631,0.047856,1.332304,-0.277364,0.247203,0.285786,-0.514860,-0.769504,71.826713,10.677238,-136.637273
53545,NaN,-1.973627,9.847143,3.628195,-0.307815,0.246441,0.858245,0.001295,1.699713,-0.391092,0.250002,0.293357,-0.512221,-0.767509,71.999435,11.197722,-135.768069
53546,NaN,-2.387115,9.723697,3.825064,-0.270175,0.644340,0.882650,-0.042774,1.882967,-0.468814,0.252999,0.301751,-0.509031,-0.765393,72.173965,11.791356,-134.809130
53547,NaN,-3.923017,9.590631,4.306496,0.317696,2.003907,1.223536,-0.078608,1.617125,-0.457461,0.255412,0.309028,-0.506010,-0.763688,72.306843,12.328736,-133.991371
53548,NaN,-5.223018,9.614979,4.322038,1.102592,2.873176,1.542333,-0.149910,0.701479,-0.328116,0.256106,0.312376,-0.504063,-0.763382,72.299216,12.634862,-133.660249
53549,NaN,-4.250044,9.529108,3.850399,0.771513,1.891837,1.119736,-0.311227,-0.282945,-0.186809,0.255103,0.311401,-0.502978,-0.764830,72.085299,12.692325,-133.854796
53550,NaN,-3.277452,8.839590,3.175974,0.603235,1.013570,0.065326,-0.434376,-0.971047,-0.059047,0.253110,0.307299,-0.502499,-0.767462,71.722574,12.550793,-134.405021
53551,NaN,-2.424684,8.086109,2.523089,0.507005,0.266996,-1.020569,-0.458580,-1.376797,0.028546,0.250397,0.301389,-0.502547,-0.770657,71.302632,12.290239,-135.168635
53552,NaN,-1.588031,7.646505,1.757953,0.507004,-0.641048,-1.849462,-0.373146,-1.515522,0.082726,0.247440,0.294893,-0.503141,-0.773731,70.920683,11.966579,-135.992809
53553,NaN,-0.831941,7.653770,1.258867,0.376756,-1.481122,-2.162768,-0.248293,-1.404484,0.101413,0.244598,0.288923,-0.504090,-0.776265,70.630008,11.651805,-136.752447
53554,NaN,-0.509218,7.877933,1.110657,0.300014,-1.876387,-2.070349,-0.126186,-1.116049,0.089943,0.242217,0.284243,-0.505137,-0.778058,70.446556,11.397205,-137.356181
53555,NaN,-0.623520,8.150250,1.425348,0.210274,-1.692810,-1.692520,-0.018122,-0.793675,0.071566,0.240454,0.280983,-0.506161,-0.779122,70.359762,11.211102,-137.781981
53556,NaN,-0.696807,8.453402,1.664894,0.138247,-1.591858,-1.317731,0.066091,-0.478583,0.055796,0.239278,0.279093,-0.507112,-0.779545,70.356042,11.095778,-138.039561
53557,NaN,-1.066695,8.778951,2.131738,0.121956,-1.151979,-0.789928,0.134544,-0.134832,0.033016,0.238816,0.278677,-0.507879,-0.779336,70.426614,11.057079,-138.110193
53558,NaN,-1.387743,9.143625,2.835782,-0.100242,-0.602181,-0.158638,0.174274,0.217323,-0.011159,0.238981,0.279799,-0.508328,-0.778590,70.556876,11.112452,-137.999131
53559,NaN,-1.541490,9.296445,2.949896,-0.079235,-0.474600,0.049886,0.187524,0.569373,-0.034441,0.239970,0.282359,-0.508364,-0.777338,70.730336,11.244256,-137.694984
53560,NaN,-1.682829,9.344054,3.133860,-0.140824,-0.275872,0.180721,0.183767,0.915711,-0.076688,0.241641,0.286368,-0.507903,-0.775653,70.939113,11.465848,-137.210204
53561,NaN,-1.976284,9.449938,3.571656,-0.282758,0.159406,0.476044,0.170462,1.206828,-0.140875,0.243850,0.291640,-0.506930,-0.773631,71.172339,11.771757,-136.572160
53562,NaN,-2.678480,9.544533,3.939397,-0.109309,0.820652,0.822406,0.139213,1.309887,-0.172569,0.246233,0.297342,-0.505638,-0.771549,71.401401,12.111660,-135.880857
53563,NaN,-3.957405,9.696103,4.515543,0.310979,1.989376,1.412764,0.113176,1.028915,-0.132567,0.248090,0.301815,-0.504638,-0.769869,71.588780,12.375899,-135.336329
53564,NaN,-4.465190,10.052823,4.883703,0.370154,2.430759,1.968740,0.009646,0.457286,-0.060819,0.248942,0.303770,-0.504058,-0.769205,71.654073,12.495401,-135.095165
53565,NaN,-3.907769,9.999649,4.614243,0.164119,1.889763,1.717998,-0.149858,-0.085658,0.019674,0.248967,0.303238,-0.503653,-0.769673,71.565124,12.474328,-135.142073
53566,NaN,-2.827125,9.368300,4.038779,-0.190615,1.010701,0.723507,-0.250683,-0.413376,0.091562,0.248623,0.301134,-0.503364,-0.770798,71.380714,12.352875,-135.355581
53567,NaN,-2.147307,8.816189,3.493617,-0.275004,0.401366,-0.101632,-0.246399,-0.570746,0.105284,0.247900,0.298395,-0.503314,-0.772127,71.182806,12.195890,-135.655611
53568,NaN,-1.451887,8.775199,3.052257,-0.411254,-0.338485,-0.424154,-0.201366,-0.547743,0.092839,0.247157,0.295825,-0.503371,-0.773317,71.011673,12.046789,-135.941307
53569,NaN,-1.096022,8.959135,2.931065,-0.530891,-0.727205,-0.365583,-0.172199,-0.363302,0.060367,0.246669,0.294089,-0.503277,-0.774195,70.880042,11.951215,-136.133816
53570,NaN,-1.028231,8.970709,2.867372,-0.514025,-0.823342,-0.388752,-0.159558,-0.112736,0.016152,0.246639,0.293446,-0.502849,-0.774727,70.781625,11.925279,-136.194413
53571,NaN,-1.042332,8.948268,2.844899,-0.482203,-0.829406,-0.414232,-0.135386,0.147069,-0.009184,0.247111,0.293905,-0.502165,-0.774846,70.726965,11.963087,-136.117793
