// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
53464,NaN,2.302426,9.451773,-1.650645,-0.053299,-0.018979,0.054359,-0.003336,0.008070,-0.007967,0.536770,0.521770,-0.560525,-0.354184,100.236863,-13.423176,-82.869939
53465,NaN,2.295320,9.469639,-1.679221,-0.029953,-0.004206,0.074751,-0.002839,0.003159,-0.009151,0.536754,0.521777,-0.560520,-0.354205,100.237009,-13.420204,-82.871121
53466,NaN,2.326705,9.468765,-1.666111,-0.038874,-0.037195,0.078930,-0.001529,0.002299,-0.005489,0.536738,0.521782,-0.560528,-0.354210,100.238686,-13.419113,-82.872678
53467,NaN,2.332737,9.451247,-1.637038,-0.063108,-0.051423,0.058534,0.001838,0.005465,-0.003427,0.536726,0.521790,-0.560540,-0.354196,100.241340,-13.419603,-82.873123
53468,NaN,2.300395,9.452390,-1.649942,-0.055237,-0.017896,0.054350,0.002149,0.005459,-0.005038,0.536707,0.521801,-0.560554,-0.354187,100.244541,-13.419374,-82.874243
53469,NaN,2.333672,9.434292,-1.689165,-0.010038,-0.047441,0.051532,0.005483,0.005159,-0.004376,0.536683,0.521821,-0.560571,-0.354167,100.249303,-13.419298,-82.874765
53470,NaN,2.326811,9.451962,-1.718509,0.013275,-0.032642,0.071931,0.005045,0.008036,-0.008032,0.536661,0.521851,-0.560574,-0.354151,100.253495,-13.417673,-82.873955
53471,NaN,2.349222,9.451189,-1.683063,-0.018709,-0.060492,0.070253,-0.000656,0.004315,-0.005484,0.536649,0.521856,-0.560580,-0.354153,100.254826,-13.416886,-82.874851
53472,NaN,2.292142,9.470340,-1.679609,-0.033325,-0.002276,0.074741,0.002989,0.004009,-0.006433,0.536622,0.521874,-0.560592,-0.354147,100.258691,-13.415606,-82.876023
53473,NaN,2.244147,9.489310,-1.698819,-0.024721,0.050828,0.085089,-0.000656,0.004315,-0.005485,0.536610,0.521879,-0.560598,-0.354149,100.260022,-13.414819,-82.876919
53474,NaN,2.309634,9.470160,-1.724897,0.011989,-0.011938,0.086470,0.001745,0.004033,0.000011,0.536598,0.521874,-0.560627,-0.354129,100.263361,-13.417287,-82.879069
53475,NaN,2.317099,9.487065,-1.695690,-0.019352,-0.020174,0.099322,0.000467,0.008360,-0.002251,0.536601,0.521880,-0.560632,-0.354109,100.264870,-13.418736,-82.877959
53476,NaN,2.371001,9.450626,-1.647335,-0.052727,-0.087225,0.068573,0.001029,0.010383,-0.000635,0.536607,0.521888,-0.560639,-0.354075,100.266977,-13.421365,-82.876082
53477,NaN,2.316004,9.452599,-1.695638,-0.013218,-0.025622,0.066070,0.002181,0.008927,-0.003640,0.536604,0.521904,-0.560642,-0.354052,100.269358,-13.422089,-82.874499
53478,NaN,2.315573,9.452730,-1.695496,-0.013717,-0.025306,0.066070,0.000124,0.012670,-0.009348,0.536603,0.521932,-0.560623,-0.354042,100.270206,-13.420283,-82.871144
53479,NaN,2.308482,9.470597,-1.724042,0.009626,-0.010549,0.086475,-0.004082,0.010953,-0.010018,0.536611,0.521953,-0.560592,-0.354048,100.268571,-13.417619,-82.867717
53480,NaN,2.312575,9.470336,-1.642522,-0.068754,-0.028143,0.073041,-0.005577,0.008948,-0.006802,0.536618,0.521956,-0.560578,-0.354055,100.267071,-13.416620,-82.866358
53481,NaN,2.322248,9.504924,-1.664270,-0.053179,-0.026997,0.112163,-0.005577,0.008948,-0.006802,0.536630,0.521960,-0.560559,-0.354062,100.264928,-13.415564,-82.864432
53482,NaN,2.323371,9.488089,-1.715538,0.000311,-0.023359,0.105196,-0.001932,0.008643,-0.007749,0.536625,0.521977,-0.560548,-0.354061,100.265505,-13.414013,-82.862981
53483,NaN,2.297120,9.471747,-1.699010,-0.015499,-0.004354,0.080599,-0.002804,0.006626,-0.007755,0.536622,0.521987,-0.560538,-0.354069,100.265241,-13.412182,-82.862300
53484,NaN,2.271092,9.455332,-1.682567,-0.031265,0.014699,0.056001,-0.001278,0.004327,-0.002264,0.536620,0.521980,-0.560550,-0.354063,100.266023,-13.413450,-82.863384
53485,NaN,2.318513,9.436605,-1.662869,-0.040787,-0.037860,0.045662,-0.005111,0.009538,-0.001746,0.536641,0.521972,-0.560543,-0.354054,100.264192,-13.415304,-82.861646
53486,NaN,2.327611,9.436538,-1.684982,-0.018183,-0.042662,0.051542,-0.002991,0.003760,-0.000876,0.536635,0.521948,-0.560569,-0.354056,100.264823,-13.417440,-82.865263
53487,NaN,2.327473,9.436682,-1.684365,-0.018627,-0.042393,0.051543,-0.007945,0.004925,-0.003593,0.536647,0.521929,-0.560565,-0.354072,100.261944,-13.417781,-82.866005
53488,NaN,2.327337,9.436833,-1.683706,-0.019134,-0.042092,0.051543,-0.003521,0.005205,-0.001094,0.536649,0.521912,-0.560580,-0.354070,100.261962,-13.419786,-82.867825
53489,NaN,2.328213,9.471481,-1.683000,-0.026705,-0.035815,0.084788,-0.004829,0.006066,-0.004757,0.536654,0.521907,-0.560576,-0.354077,100.260686,-13.419588,-82.867784
53490,NaN,2.350774,9.470765,-1.646963,-0.058780,-0.063588,0.083095,-0.002897,0.005194,-0.004316,0.536649,0.521899,-0.560585,-0.354082,100.260955,-13.419800,-82.869518
53491,NaN,2.302821,9.489748,-1.665947,-0.050127,-0.010489,0.093425,-0.000341,0.004312,-0.007097,0.536633,0.521909,-0.560587,-0.354088,100.262430,-13.418103,-82.870248
53492,NaN,2.333256,9.454348,-1.653088,-0.051931,-0.049441,0.064374,-0.000653,0.004317,-0.005486,0.536622,0.521918,-0.560591,-0.354086,100.264021,-13.417351,-82.870649
53493,NaN,2.341863,9.454318,-1.675731,-0.029248,-0.054308,0.070263,0.002120,0.001996,-0.006438,0.536594,0.521929,-0.560605,-0.354089,100.267234,-13.415790,-82.872791
53494,NaN,2.341350,9.454438,-1.675768,-0.029775,-0.053995,0.070263,-0.000123,0.002873,-0.005269,0.536572,0.521927,-0.560624,-0.354095,100.269505,-13.415274,-82.875882
53495,NaN,2.317888,9.455447,-1.711382,0.001359,-0.025653,0.071960,0.003304,0.004008,-0.008043,0.536545,0.521949,-0.560630,-0.354093,100.273086,-13.413014,-82.876689
53496,NaN,2.293714,9.508014,-1.695037,-0.028771,0.005390,0.113830,0.001932,0.006902,-0.006868,0.536529,0.521973,-0.560631,-0.354082,100.276013,-13.411780,-82.875814
53497,NaN,2.276812,9.491389,-1.701449,-0.021420,0.019258,0.095110,-0.000283,0.011246,-0.004299,0.536538,0.521988,-0.560622,-0.354061,100.276657,-13.412370,-82.872820
53498,NaN,2.299414,9.490612,-1.665732,-0.053507,-0.008544,0.093409,0.001961,0.010370,-0.005469,0.536537,0.522016,-0.560613,-0.354035,100.279034,-13.412219,-82.869525
53499,NaN,2.316436,9.455836,-1.711199,-0.000563,-0.024583,0.071963,0.002397,0.007492,-0.001811,0.536532,0.522024,-0.560625,-0.354010,100.281779,-13.413828,-82.868968
53500,NaN,2.275491,9.456989,-1.701394,-0.015742,0.014058,0.061865,0.000399,0.010396,0.002587,0.536546,0.522019,-0.560641,-0.353971,100.283507,-13.418357,-82.867718
53501,NaN,2.309872,9.438806,-1.740006,0.029402,-0.015585,0.059145,-0.001941,0.009840,0.007196,0.536575,0.521995,-0.560663,-0.353929,100.283671,-13.425284,-82.866747
53502,NaN,2.325318,9.472540,-1.681042,-0.032946,-0.032152,0.084782,-0.005179,0.011571,0.003089,0.536607,0.521972,-0.560670,-0.353903,100.281892,-13.430400,-82.865418
53503,NaN,2.301880,9.438924,-1.716051,0.005343,-0.009851,0.053246,-0.005520,0.008110,0.003300,0.536634,0.521946,-0.560679,-0.353885,100.280143,-13.434954,-82.865040
53504,NaN,2.294370,9.473584,-1.692471,-0.025463,0.001583,0.080580,-0.007017,0.006103,0.006516,0.536663,0.521907,-0.560701,-0.353865,100.278463,-13.441107,-82.865997
53505,NaN,2.311611,9.490281,-1.685151,-0.033717,-0.011736,0.099298,-0.006488,0.004658,0.006734,0.536689,0.521863,-0.560727,-0.353849,100.276709,-13.447244,-82.867981
53506,NaN,2.318830,9.472558,-1.655494,-0.057982,-0.025923,0.078872,-0.005182,0.003797,0.010398,0.536716,0.521813,-0.560766,-0.353820,100.276104,-13.455414,-82.870553
53507,NaN,2.286992,9.438880,-1.668147,-0.042802,0.001523,0.041432,-0.003346,0.001492,0.014280,0.536738,0.521750,-0.560826,-0.353784,100.276762,-13.465481,-82.875166
53508,NaN,2.345816,9.454158,-1.671092,-0.036473,-0.050145,0.070261,-0.000476,0.000604,0.009890,0.536741,0.521707,-0.560884,-0.353752,100.279392,-13.473071,-82.879918
53509,NaN,2.345609,9.419455,-1.671181,-0.029770,-0.055908,0.037026,-0.001565,0.000026,0.008054,0.536743,0.521664,-0.560934,-0.353731,100.281118,-13.479478,-82.884727
53510,NaN,2.356662,9.453609,-1.693564,-0.014262,-0.054664,0.076173,0.000054,-0.000840,0.010108,0.536737,0.521604,-0.561009,-0.353712,100.283934,-13.487526,-82.892743
53511,NaN,2.357254,9.453486,-1.693428,-0.014710,-0.054394,0.076174,-0.003429,-0.001134,0.002772,0.536732,0.521569,-0.561045,-0.353713,100.284621,-13.490837,-82.897669
53512,NaN,2.332906,9.471405,-1.676919,-0.037724,-0.029331,0.084774,-0.002028,-0.000562,0.002997,0.536719,0.521535,-0.561091,-0.353710,100.286721,-13.494474,-82.903429
53513,NaN,2.323900,9.471528,-1.654275,-0.061287,-0.023896,0.078857,0.001059,-0.002889,0.000436,0.536693,0.521515,-0.561134,-0.353710,100.290160,-13.496287,-82.909128
53514,NaN,2.358646,9.487922,-1.693192,-0.023330,-0.047484,0.109408,0.002244,-0.000877,-0.001168,0.536666,0.521504,-0.561173,-0.353707,100.293949,-13.497687,-82.913937
53515,NaN,2.331786,9.436848,-1.677456,-0.031910,-0.034511,0.051539,0.001185,0.002012,-0.001604,0.536650,0.521499,-0.561198,-0.353699,100.296747,-13.498852,-82.916581
53516,NaN,2.357176,9.453495,-1.693485,-0.017088,-0.052939,0.076178,-0.000650,0.004318,-0.005486,0.536636,0.521499,-0.561208,-0.353703,100.298156,-13.498344,-82.918346
53517,NaN,2.333909,9.454517,-1.728965,0.014081,-0.024641,0.077890,0.001624,0.006908,-0.005255,0.536626,0.521514,-0.561211,-0.353691,100.300454,-13.497952,-82.917766
53518,NaN,2.350150,9.471364,-1.722127,0.005800,-0.037903,0.096611,-0.004609,0.004628,-0.002932,0.536629,0.521499,-0.561219,-0.353698,100.299525,-13.498899,-82.919273
53519,NaN,2.348679,9.437037,-1.721881,0.012514,-0.043682,0.063383,-0.002268,0.005185,-0.007540,0.536620,0.521507,-0.561214,-0.353708,100.299770,-13.497043,-82.919452
53520,NaN,2.370740,9.436406,-1.685903,-0.019608,-0.071417,0.061671,-0.003573,0.006047,-0.011205,0.536609,0.521523,-0.561197,-0.353727,100.299360,-13.493362,-82.918906
53521,NaN,2.314243,9.490214,-1.681915,-0.041146,-0.007103,0.099274,-0.002701,0.008064,-0.011199,0.536603,0.521546,-0.561173,-0.353740,100.298878,-13.489738,-82.917030
53522,NaN,2.296961,9.473734,-1.688112,-0.033815,0.006770,0.080552,-0.001396,0.007203,-0.007534,0.536594,0.521556,-0.561170,-0.353743,100.299698,-13.488308,-82.916926
53523,NaN,2.279278,9.508670,-1.642503,-0.087647,0.023450,0.101923,0.000969,0.003452,-0.003433,0.536579,0.521558,-0.561186,-0.353738,100.302132,-13.488589,-82.918542
53524,NaN,2.295218,9.439416,-1.688179,-0.027561,0.001294,0.047322,0.000969,0.003452,-0.003433,0.536563,0.521558,-0.561205,-0.353732,100.304685,-13.489107,-82.920535
53525,NaN,2.342719,9.420586,-1.668858,-0.037201,-0.051253,0.037026,0.000245,0.002028,0.003229,0.536558,0.521537,-0.561241,-0.353714,100.307061,-13.492998,-82.923679
53526,NaN,2.327370,9.438311,-1.675353,-0.036978,-0.031353,0.051532,0.003117,0.001141,-0.001161,0.536538,0.521540,-0.561269,-0.353697,100.311141,-13.494361,-82.925959
53527,NaN,2.351959,9.420408,-1.691537,-0.014992,-0.055890,0.042958,-0.002649,0.007223,-0.001091,0.536547,0.521532,-0.561274,-0.353685,100.311050,-13.496349,-82.925636
53528,NaN,2.394123,9.453777,-1.700781,-0.008043,-0.087903,0.086332,0.000997,0.006919,-0.002034,0.536544,0.521536,-0.561286,-0.353665,100.313123,-13.497961,-82.925488
53529,NaN,2.360035,9.471931,-1.661867,-0.054030,-0.057639,0.088969,0.001938,0.006904,-0.006867,0.536530,0.521556,-0.561285,-0.353657,100.315561,-13.496661,-82.924741
53530,NaN,2.327446,9.473088,-1.674997,-0.045929,-0.024146,0.084753,0.004713,0.004583,-0.007816,0.536503,0.521584,-0.561292,-0.353647,100.319752,-13.494752,-82.924863
53531,NaN,2.350259,9.420776,-1.691847,-0.016772,-0.054754,0.042961,0.007083,0.008609,-0.011025,0.536473,0.521633,-0.561285,-0.353631,100.324805,-13.491283,-82.922689
53532,NaN,2.350415,9.455468,-1.691868,-0.024448,-0.048369,0.076186,0.001164,0.006321,-0.010315,0.536450,0.521654,-0.561283,-0.353639,100.327065,-13.488301,-82.923163
53533,NaN,2.327575,9.491100,-1.727364,-0.000430,-0.014032,0.111131,0.005249,0.010915,-0.014910,0.536424,0.521713,-0.561257,-0.353632,100.330661,-13.482879,-82.919242
53534,NaN,2.278101,9.475564,-1.747203,0.015527,0.033043,0.088194,0.006239,0.010059,-0.009634,0.536403,0.521753,-0.561252,-0.353612,100.335004,-13.480691,-82.917025
53535,NaN,2.268232,9.475873,-1.724619,-0.008020,0.038504,0.082251,0.000131,0.012678,-0.009355,0.536406,0.521786,-0.561226,-0.353601,100.335566,-13.478582,-82.912668
53536,NaN,2.299664,9.475050,-1.711308,-0.017059,0.005590,0.086469,-0.002239,0.008652,-0.006146,0.536408,0.521799,-0.561216,-0.353595,100.335699,-13.477921,-82.910803
53537,NaN,2.267386,9.476228,-1.723779,-0.008957,0.039044,0.082248,-0.004268,0.008089,-0.003150,0.536420,0.521794,-0.561211,-0.353591,100.334514,-13.478838,-82.909762
53538,NaN,2.297591,9.492362,-1.658257,-0.072040,0.003088,0.093295,-0.006271,0.010993,0.001245,0.536446,0.521759,-0.561223,-0.353584,100.331935,-13.483220,-82.910692
53539,NaN,2.295896,9.423414,-1.657747,-0.058116,-0.008794,0.026852,-0.008328,0.006962,0.002843,0.536477,0.521725,-0.561229,-0.353578,100.328724,-13.487399,-82.910938
53540,NaN,2.264674,9.424401,-1.669873,-0.050036,0.024700,0.022628,-0.007778,0.001208,0.011773,0.536502,0.521652,-0.561281,-0.353564,100.326995,-13.496278,-82.916400
53541,NaN,2.275998,9.458662,-1.691388,-0.034564,0.025850,0.061794,-0.012979,-0.007433,0.013131,0.536522,0.521552,-0.561345,-0.353581,100.323321,-13.504778,-82.926077
53542,NaN,2.261910,9.476306,-1.696617,-0.034387,0.045783,0.076289,-0.015978,-0.011449,0.019559,0.536547,0.521415,-0.561436,-0.353601,100.319006,-13.516716,-82.939504
53543,NaN,2.295745,9.475061,-1.682311,-0.043392,0.012873,0.080509,-0.018663,-0.015470,0.024376,0.536580,0.521253,-0.561540,-0.353624,100.313447,-13.530732,-82.955027
53544,NaN,2.159110,9.496061,-1.658543,-0.086728,0.148046,0.064471,-0.015025,-0.023550,0.030741,0.536585,0.521050,-0.561705,-0.353654,100.311085,-13.548140,-82.978973
53545,NaN,2.228938,9.510899,-1.683476,-0.057419,0.091181,0.099317,-0.013387,-0.028727,0.041499,0.536596,0.520831,-0.561899,-0.353652,100.310784,-13.570450,-83.003991
53546,NaN,2.275297,9.404673,-1.612360,-0.099610,0.017281,-0.003797,-0.014208,-0.031586,0.051592,0.536620,0.520574,-0.562126,-0.353631,100.310594,-13.598317,-83.031769
53547,NaN,2.185659,9.389952,-1.702629,-0.020255,0.120210,-0.023286,-0.012973,-0.047157,0.059749,0.536611,0.520272,-0.562418,-0.353627,100.313524,-13.629025,-83.069408
53548,NaN,2.461968,9.449390,-1.724858,0.020294,-0.125585,0.102514,-0.011752,-0.050637,0.051895,0.536570,0.519982,-0.562709,-0.353652,100.317842,-13.655264,-83.109712
53549,NaN,2.628510,9.460224,-1.712192,0.023827,-0.281986,0.150064,-0.008095,-0.043163,0.043642,0.536530,0.519745,-0.562956,-0.353667,100.322654,-13.677297,-83.143346
53550,NaN,2.657933,9.371760,-1.648530,-0.017738,-0.336271,0.061458,-0.002835,-0.024473,0.021446,0.536491,0.519619,-0.563105,-0.353675,100.327559,-13.688831,-83.163705
53551,NaN,2.607282,9.338392,-1.616926,-0.048609,-0.298491,0.012102,0.005410,-0.009552,0.000129,0.536434,0.519600,-0.563173,-0.353681,100.334420,-13.689784,-83.173245
53552,NaN,2.509628,9.393477,-1.604378,-0.084668,-0.195690,0.039430,0.008934,-0.008172,-0.021021,0.536330,0.519650,-0.563194,-0.353731,100.343014,-13.679107,-83.180549
53553,NaN,2.502683,9.480729,-1.634108,-0.075739,-0.168802,0.126312,0.011705,-0.011682,-0.036918,0.536186,0.519749,-0.563183,-0.353824,100.352843,-13.658958,-83.187402
53554,NaN,2.408760,9.467243,-1.645493,-0.074255,-0.083304,0.093169,0.017403,-0.016924,-0.047105,0.535985,0.519863,-0.563187,-0.353953,100.366534,-13.633220,-83.199563
53555,NaN,2.454885,9.501302,-1.679855,-0.044321,-0.120542,0.142544,0.019273,-0.016951,-0.056776,0.535771,0.520028,-0.563151,-0.354091,100.380915,-13.601333,-83.207352
53556,NaN,2.377422,9.487753,-1.737018,0.003387,-0.045519,0.121332,0.020335,-0.012061,-0.063653,0.535549,0.520210,-0.563101,-0.354242,100.395095,-13.566631,-83.214193
53557,NaN,2.396757,9.505523,-1.755261,0.018125,-0.064005,0.146023,0.019931,-0.005711,-0.065916,0.535348,0.520422,-0.563012,-0.354373,100.408085,-13.530752,-83.214477
53558,NaN,2.243233,9.476679,-1.763344,0.013059,0.073271,0.083947,0.016129,0.002969,-0.064002,0.535186,0.520640,-0.562896,-0.354484,100.418077,-13.496786,-83.209175
53559,NaN,2.291309,9.441391,-1.716630,-0.020469,0.006323,0.053229,0.016038,0.001538,-0.060570,0.535025,0.520840,-0.562795,-0.354593,100.427986,-13.464670,-83.205813
53560,NaN,2.181845,9.480070,-1.733668,-0.025435,0.117446,0.067765,0.011029,-0.003039,-0.051143,0.534880,0.520994,-0.562722,-0.354701,100.436135,-13.437489,-83.205907
53561,NaN,2.284014,9.460842,-1.770666,0.025475,0.016056,0.079663,0.009757,-0.006484,-0.046102,0.534739,0.521122,-0.562669,-0.354810,100.443884,-13.412694,-83.208728
53562,NaN,2.307504,9.460332,-1.655002,-0.084504,-0.029040,0.064230,0.003051,-0.000394,-0.041190,0.534642,0.521226,-0.562601,-0.354910,100.446891,-13.391551,-83.208716
53563,NaN,2.135402,9.414445,-1.749187,-0.003676,0.139247,-0.002898,0.005530,-0.010480,-0.033225,0.534523,0.521300,-0.562585,-0.355007,100.453070,-13.373596,-83.215222
53564,NaN,2.233237,9.498642,-1.762472,0.002510,0.061518,0.102658,0.002286,-0.007561,-0.022374,0.534436,0.521324,-0.562596,-0.355085,100.457126,-13.362609,-83.223561
53565,NaN,2.251689,9.480736,-1.675677,-0.076504,0.024689,0.074470,0.002131,-0.006963,-0.014090,0.534369,0.521341,-0.562614,-0.355132,100.461355,-13.355800,-83.230073
53566,NaN,2.261117,9.463835,-1.750450,0.000174,0.022850,0.073685,0.001622,-0.002053,-0.012906,0.534314,0.521351,-0.562633,-0.355170,100.464921,-13.350620,-83.235974
53567,NaN,2.310525,9.548916,-1.730953,-0.031242,-0.011327,0.163054,0.004161,0.006034,-0.008044,0.534290,0.521379,-0.562635,-0.355161,100.468724,-13.348570,-83.235605
53568,NaN,2.243671,9.533311,-1.705171,-0.061305,0.046144,0.128128,0.003496,0.011541,0.001426,0.534300,0.521386,-0.562650,-0.355115,100.471613,-13.352625,-83.233514
53569,NaN,2.243995,9.447118,-1.757382,0.006777,0.037213,0.054962,0.002005,0.009531,0.004644,0.534313,0.521379,-0.562672,-0.355068,100.474026,-13.358088,-83.232478
53570,NaN,2.290650,9.445323,-1.686410,-0.057125,-0.018269,0.051469,0.004184,0.010691,0.008316,0.534325,0.521357,-0.562718,-0.355010,100.477791,-13.366256,-83.233476
