// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
60200,NaN,2.084834,9.651255,0.257784,0.086832,0.536898,0.049558,-0.007642,-0.368620,0.094627,-0.299426,-0.406788,-0.582293,-0.637026,90.528120,-9.762370,119.797103
60201,NaN,1.959303,9.647972,0.125649,0.045392,0.360301,0.026324,0.009633,-0.346591,0.100480,-0.300113,-0.408194,-0.581650,-0.636391,90.574409,-9.812268,119.593521
60202,NaN,1.757894,9.622384,-0.053659,-0.003128,0.099339,-0.031406,0.015491,-0.328146,0.090858,-0.300765,-0.409520,-0.581067,-0.635763,90.621764,-9.856823,119.400688
60203,NaN,1.670254,9.567516,-0.224251,-0.103653,-0.054303,-0.098589,0.015704,-0.323150,0.087082,-0.301412,-0.410819,-0.580503,-0.635134,90.669518,-9.898866,119.210687
60204,NaN,1.495008,9.466139,-0.361549,-0.138156,-0.259204,-0.226903,0.031344,-0.326709,0.087094,-0.302037,-0.412151,-0.579977,-0.634454,90.726121,-9.940950,119.018589
60205,NaN,1.404840,9.457850,-0.504579,-0.209147,-0.405626,-0.248649,0.055089,-0.343363,0.086229,-0.302663,-0.413569,-0.579505,-0.633664,90.798770,-9.981968,118.816702
60206,NaN,1.334257,9.478954,-0.696999,-0.328942,-0.561708,-0.237048,0.070442,-0.386998,0.090398,-0.303369,-0.415158,-0.579001,-0.632747,90.884209,-10.024948,118.589346
60207,NaN,1.378014,9.544113,-0.714438,-0.344162,-0.539253,-0.164362,0.082568,-0.417044,0.084645,-0.304154,-0.416842,-0.578503,-0.631717,90.980394,-10.063782,118.344433
60208,NaN,1.451399,9.625772,-0.635561,-0.286318,-0.446226,-0.071801,0.079918,-0.434783,0.070938,-0.305038,-0.418536,-0.577993,-0.630638,91.076478,-10.094367,118.089281
60209,NaN,1.507670,9.698356,-0.458144,-0.134425,-0.319851,0.006715,0.067061,-0.451979,0.064852,-0.306016,-0.420246,-0.577428,-0.629543,91.167604,-10.120672,117.824088
60210,NaN,1.638590,9.755376,-0.172730,0.076684,-0.076267,0.080262,0.052024,-0.447814,0.044399,-0.307076,-0.421858,-0.576860,-0.628469,91.249257,-10.135089,117.561543
60211,NaN,1.888889,9.867302,0.084473,0.213122,0.249003,0.228789,0.015494,-0.402701,0.030215,-0.308126,-0.423229,-0.576276,-0.627568,91.305867,-10.141475,117.325377
60212,NaN,2.036683,9.768263,0.211743,0.257301,0.453846,0.154243,-0.006565,-0.296984,0.014939,-0.308965,-0.424189,-0.575813,-0.626932,91.338484,-10.140502,117.150958
60213,NaN,2.060929,9.706287,0.265731,0.292687,0.511403,0.096039,-0.006316,-0.167796,-0.006500,-0.309499,-0.424683,-0.575598,-0.626532,91.358444,-10.128737,117.051976
60214,NaN,1.895458,9.664593,0.233975,0.336492,0.360759,0.026443,0.003409,-0.068720,-0.012467,-0.309745,-0.424863,-0.575576,-0.626308,91.373271,-10.115079,117.010765
60215,NaN,1.880474,9.685768,0.178314,0.296955,0.322208,0.045815,0.006602,-0.020377,-0.016196,-0.309857,-0.424887,-0.575651,-0.626168,91.385507,-10.099741,116.997705
60216,NaN,1.950877,9.641748,0.142733,0.229628,0.376805,0.015582,-0.001207,0.000749,-0.012036,-0.309912,-0.424843,-0.575721,-0.626106,91.390550,-10.087291,116.996916
60217,NaN,2.021487,9.597696,0.107890,0.162368,0.431472,-0.014663,0.002172,0.032792,-0.011418,-0.309865,-0.424707,-0.575853,-0.626099,91.394839,-10.075427,117.014725
60218,NaN,1.941151,9.601936,0.042518,0.140095,0.332044,-0.023041,0.004792,0.075826,-0.002444,-0.309661,-0.424466,-0.576038,-0.626194,91.395676,-10.069541,117.057479
60219,NaN,1.848769,9.562292,0.007007,0.145733,0.242044,-0.077411,0.024341,0.128527,-0.007031,-0.309278,-0.424077,-0.576378,-0.626334,91.402948,-10.061531,117.130920
60220,NaN,1.645594,9.611435,-0.044893,0.196391,0.035537,-0.063337,0.042183,0.167232,-0.014784,-0.308769,-0.423571,-0.576847,-0.626495,91.415886,-10.049887,117.227023
60221,NaN,1.439382,9.567595,-0.155042,0.187959,-0.185606,-0.139790,0.045454,0.190059,-0.032523,-0.308243,-0.422948,-0.577402,-0.626664,91.428986,-10.028181,117.336621
60222,NaN,1.367355,9.577626,-0.191137,0.190039,-0.261502,-0.141461,0.050941,0.199670,-0.047270,-0.307724,-0.422260,-0.578016,-0.626818,91.443642,-9.998424,117.452060
60223,NaN,1.341178,9.520384,-0.286112,0.112193,-0.314626,-0.199844,0.040482,0.184319,-0.045864,-0.307266,-0.421608,-0.578573,-0.626967,91.454544,-9.969043,117.558508
60224,NaN,1.393614,9.523754,-0.398989,-0.010894,-0.316335,-0.184445,0.048684,0.158931,-0.048174,-0.306872,-0.421040,-0.579118,-0.627038,91.472122,-9.938193,117.650262
60225,NaN,1.406125,9.533150,-0.500870,-0.104368,-0.348197,-0.170235,0.055004,0.122343,-0.046891,-0.306566,-0.420601,-0.579628,-0.627012,91.497663,-9.907369,117.720688
60226,NaN,1.483457,9.567900,-0.499982,-0.133440,-0.279046,-0.122504,0.050702,0.067888,-0.037720,-0.306398,-0.420351,-0.580017,-0.626902,91.525635,-9.881181,117.759358
60227,NaN,1.743772,9.636197,-0.453784,-0.202225,-0.034351,-0.011622,0.049089,0.028188,-0.021854,-0.306298,-0.420271,-0.580310,-0.626733,91.557297,-9.863314,117.774673
60228,NaN,1.923810,9.670114,-0.411494,-0.241593,0.142426,0.051532,0.033810,0.039385,-0.022633,-0.306202,-0.420128,-0.580571,-0.626634,91.578513,-9.845350,117.796553
60229,NaN,1.862537,9.693994,-0.325276,-0.133261,0.130453,0.062210,0.033262,0.058352,-0.020404,-0.306043,-0.419933,-0.580858,-0.626576,91.598122,-9.828805,117.829393
60230,NaN,1.744949,9.724208,-0.331944,-0.080768,0.024546,0.072055,0.028042,0.070199,-0.022890,-0.305869,-0.419684,-0.581148,-0.626558,91.613003,-9.811220,117.869196
60231,NaN,1.727958,9.707071,-0.325316,-0.068113,0.018885,0.052093,0.022244,0.059465,-0.019496,-0.305728,-0.419471,-0.581400,-0.626536,91.626210,-9.795231,117.902674
60232,NaN,1.813556,9.782551,-0.220935,-0.006630,0.135601,0.138075,0.027682,0.047419,-0.011712,-0.305586,-0.419326,-0.581631,-0.626489,91.643195,-9.783697,117.929056
60233,NaN,1.881828,9.866881,-0.130481,0.051430,0.229042,0.230148,0.011711,0.038805,-0.009134,-0.305494,-0.419191,-0.581797,-0.626470,91.652449,-9.773318,117.950359
60234,NaN,1.875687,9.808717,-0.117830,0.058794,0.239440,0.171411,-0.009467,0.036693,-0.009336,-0.305454,-0.419030,-0.581890,-0.626511,91.649218,-9.762987,117.970469
60235,NaN,1.796192,9.701357,-0.127271,0.074798,0.181778,0.052412,-0.008145,0.030679,-0.006735,-0.305419,-0.418897,-0.581976,-0.626537,91.647910,-9.753849,117.987009
60236,NaN,1.601300,9.734719,-0.198618,0.104552,-0.024862,0.054268,-0.007337,0.037007,-0.008191,-0.305370,-0.418741,-0.582073,-0.626574,91.645868,-9.744188,118.007281
60237,NaN,1.626134,9.609435,-0.348425,-0.053372,-0.055470,-0.060711,-0.006745,0.068996,-0.019505,-0.305261,-0.418454,-0.582249,-0.626656,91.641567,-9.728365,118.046297
60238,NaN,1.402185,9.535067,-0.410802,-0.013290,-0.267434,-0.170038,0.011209,0.060559,-0.018603,-0.305137,-0.418222,-0.582462,-0.626673,91.647826,-9.713122,118.080426
60239,NaN,1.362882,9.579210,-0.463130,-0.035467,-0.329098,-0.131590,0.028796,0.014833,-0.015831,-0.305100,-0.418169,-0.582659,-0.626544,91.669224,-9.698514,118.087911
60240,NaN,1.556621,9.703716,-0.421423,-0.072976,-0.153964,0.022644,0.033577,-0.022337,-0.004910,-0.305128,-0.418271,-0.582787,-0.626343,91.696481,-9.689717,118.073649
60241,NaN,1.556402,9.750359,-0.396505,-0.042867,-0.145095,0.067910,0.026755,-0.033853,-0.005073,-0.305204,-0.418399,-0.582880,-0.626134,91.721501,-9.680445,118.052674
60242,NaN,1.477674,9.736156,-0.354513,0.032270,-0.187975,0.039498,0.036973,-0.031889,-0.009940,-0.305268,-0.418521,-0.583015,-0.625895,91.751629,-9.668580,118.032961
60243,NaN,1.421971,9.818213,-0.282405,0.133691,-0.208925,0.108882,0.034842,-0.037564,-0.011378,-0.305357,-0.418654,-0.583141,-0.625646,91.781615,-9.655611,118.009954
60244,NaN,1.484096,9.797652,-0.210812,0.169004,-0.113941,0.096875,0.028701,-0.065465,-0.010938,-0.305539,-0.418865,-0.583201,-0.625359,91.810265,-9.642531,117.970769
60245,NaN,1.658341,9.893309,-0.121607,0.180294,0.070789,0.217513,0.017889,-0.068599,0.000975,-0.305716,-0.419106,-0.583201,-0.625112,91.833583,-9.636049,117.929521
60246,NaN,1.719905,9.945611,-0.042625,0.229602,0.157031,0.276797,0.006724,-0.063435,0.005356,-0.305888,-0.419325,-0.583161,-0.624919,91.849473,-9.632297,117.891224
60247,NaN,1.741135,9.910390,-0.006766,0.249249,0.198071,0.244453,-0.011439,-0.049686,0.013917,-0.306030,-0.419499,-0.583070,-0.624817,91.854184,-9.633556,117.860723
60248,NaN,1.690881,9.965959,0.092625,0.366269,0.193383,0.287632,-0.021247,-0.035748,0.015783,-0.306147,-0.419618,-0.582963,-0.624779,91.851369,-9.636285,117.838314
60249,NaN,1.584913,9.963391,0.185351,0.495399,0.143895,0.264482,-0.042545,-0.029746,0.013378,-0.306297,-0.419681,-0.582807,-0.624809,91.836319,-9.637606,117.819405
60250,NaN,1.447537,9.896595,0.154716,0.521635,0.016074,0.176784,-0.062434,-0.036603,0.021783,-0.306485,-0.419758,-0.582557,-0.624898,91.809973,-9.643760,117.796392
60251,NaN,1.404554,9.843855,0.185182,0.558552,-0.003847,0.116892,-0.082836,-0.052536,0.024973,-0.306750,-0.419863,-0.582216,-0.625015,91.774096,-9.651330,117.764034
60252,NaN,1.446787,9.790616,0.152982,0.499788,0.020175,0.072785,-0.094398,-0.048514,0.027238,-0.307023,-0.419944,-0.581836,-0.625181,91.730580,-9.660407,117.734015
60253,NaN,1.452693,9.755305,0.092907,0.434109,-0.002454,0.041066,-0.093509,-0.024586,0.008994,-0.307279,-0.419899,-0.581537,-0.625363,91.685822,-9.659349,117.718181
60254,NaN,1.557920,9.672974,0.046146,0.328409,0.074923,-0.020742,-0.104616,-0.005910,0.002308,-0.307527,-0.419758,-0.581243,-0.625610,91.632195,-9.654884,117.713349
60255,NaN,1.677705,9.608280,-0.007362,0.210662,0.159472,-0.062612,-0.110635,0.041157,-0.002322,-0.307663,-0.419448,-0.581016,-0.625961,91.571188,-9.648427,117.735892
60256,NaN,1.593227,9.600330,-0.022769,0.224832,0.076476,-0.083925,-0.104120,0.095933,-0.019532,-0.307682,-0.418925,-0.580925,-0.626386,91.507859,-9.633029,117.790561
60257,NaN,1.550402,9.606777,0.001339,0.254852,0.047595,-0.085063,-0.111051,0.147590,-0.036590,-0.307618,-0.418181,-0.580931,-0.626909,91.436210,-9.608461,117.875429
60258,NaN,1.562647,9.570373,-0.112712,0.131638,0.008177,-0.115822,-0.112536,0.191254,-0.051590,-0.307478,-0.417253,-0.581026,-0.627508,91.358794,-9.575890,117.985878
60259,NaN,1.544142,9.592397,-0.153845,0.092100,-0.030256,-0.096067,-0.101378,0.214360,-0.072204,-0.307309,-0.416210,-0.581238,-0.628086,91.286281,-9.531587,118.109926
60260,NaN,1.761608,9.641720,-0.054432,0.068587,0.200856,-0.013507,-0.099286,0.222761,-0.082527,-0.307146,-0.415112,-0.581487,-0.628662,91.213549,-9.481399,118.238951
60261,NaN,1.927277,9.645325,-0.003442,0.020649,0.370627,0.016295,-0.098682,0.259775,-0.088235,-0.306890,-0.413883,-0.581808,-0.629300,91.138453,-9.428133,118.389413
60262,NaN,1.901026,9.637147,0.109730,0.114983,0.405060,0.001752,-0.092464,0.299279,-0.085945,-0.306500,-0.412543,-0.582200,-0.630007,91.062614,-9.376514,118.562734
60263,NaN,1.806712,9.730560,0.244807,0.270382,0.377616,0.076307,-0.087419,0.324415,-0.076198,-0.305993,-0.411160,-0.582629,-0.630761,90.988185,-9.330417,118.750413
60264,NaN,1.671635,9.735691,0.169582,0.253129,0.224341,0.061135,-0.096942,0.332069,-0.058961,-0.305429,-0.409786,-0.582997,-0.631587,90.907014,-9.294126,118.942324
60265,NaN,1.457699,9.798117,0.145639,0.324696,0.018267,0.089000,-0.112085,0.307656,-0.039647,-0.304904,-0.408523,-0.583244,-0.632430,90.820334,-9.268302,119.119783
60266,NaN,1.500541,9.712648,0.052780,0.199663,0.018138,0.013285,-0.128154,0.296009,-0.034996,-0.304433,-0.407283,-0.583407,-0.633307,90.724861,-9.244876,119.290432
60267,NaN,1.426761,9.683294,0.095362,0.253900,-0.025030,-0.027709,-0.140048,0.263618,-0.020039,-0.304030,-0.406172,-0.583455,-0.634169,90.626437,-9.229413,119.442087
60268,NaN,1.293674,9.675425,-0.101376,0.130390,-0.242166,-0.054509,-0.176726,0.188131,-0.002327,-0.303867,-0.405294,-0.583231,-0.635015,90.513299,-9.223479,119.549831
60269,NaN,1.443801,9.562768,-0.124293,0.010799,-0.118403,-0.141474,-0.193998,0.153051,0.009846,-0.303800,-0.404537,-0.582878,-0.635853,90.394319,-9.224058,119.637102
60270,NaN,1.411387,9.488917,-0.191826,-0.055220,-0.179096,-0.219294,-0.187057,0.147279,0.003145,-0.303759,-0.403787,-0.582546,-0.636652,90.279083,-9.220669,119.721088
60271,NaN,1.319367,9.522039,-0.205542,-0.035746,-0.278001,-0.201568,-0.185853,0.130790,-0.000309,-0.303772,-0.403083,-0.582204,-0.637405,90.166845,-9.215033,119.795461
60272,NaN,1.435071,9.493163,-0.178371,-0.087465,-0.169524,-0.211907,-0.179181,0.109209,-0.004087,-0.303849,-0.402445,-0.581852,-0.638092,90.059694,-9.207117,119.857339
60273,NaN,1.459285,9.516194,-0.134344,-0.074743,-0.137402,-0.185589,-0.170959,0.090846,-0.005301,-0.303963,-0.401876,-0.581506,-0.638712,89.959721,-9.198343,119.908503
60274,NaN,1.596782,9.536775,-0.104767,-0.129789,-0.014322,-0.143473,-0.156293,0.075059,-0.011397,-0.304116,-0.401359,-0.581190,-0.639252,89.868897,-9.186048,119.950522
60275,NaN,1.654063,9.541433,-0.033833,-0.110066,0.064487,-0.129727,-0.144953,0.071629,-0.024117,-0.304294,-0.400835,-0.580934,-0.639728,89.785636,-9.166366,119.990468
60276,NaN,1.657604,9.619463,0.022078,-0.071240,0.080925,-0.052023,-0.140540,0.055372,-0.034075,-0.304544,-0.400339,-0.580683,-0.640147,89.705711,-9.141011,120.020961
60277,NaN,1.720584,9.610253,0.073242,-0.072416,0.159490,-0.050923,-0.134131,0.039710,-0.048147,-0.304870,-0.399864,-0.580461,-0.640491,89.631646,-9.107557,120.042242
60278,NaN,1.519641,9.669560,0.150544,0.084337,0.016972,-0.023666,-0.138117,0.009959,-0.055134,-0.305314,-0.399455,-0.580190,-0.640779,89.557335,-9.070252,120.046223
60279,NaN,1.415319,9.765745,0.015700,0.011671,-0.154170,0.053884,-0.156777,-0.044005,-0.052170,-0.305940,-0.399202,-0.579775,-0.641014,89.477981,-9.034842,120.018822
60280,NaN,1.579346,9.822513,0.031961,-0.067571,-0.016639,0.135792,-0.201514,-0.090550,-0.042584,-0.306762,-0.399054,-0.579122,-0.641304,89.376504,-9.005284,119.964456
60281,NaN,1.633817,9.763105,0.026698,-0.122843,0.030638,0.085404,-0.253614,-0.097625,-0.047349,-0.307720,-0.398837,-0.578303,-0.641719,89.246510,-8.973103,119.905863
60282,NaN,1.498875,9.793193,0.101455,-0.013014,-0.058533,0.094880,-0.279125,-0.087407,-0.056299,-0.308731,-0.398519,-0.577431,-0.642216,89.100270,-8.935907,119.853083
60283,NaN,1.500922,9.780080,0.110779,-0.033466,-0.057396,0.082287,-0.313601,-0.071769,-0.069042,-0.309802,-0.398062,-0.576500,-0.642819,88.933564,-8.891342,119.809113
60284,NaN,1.641164,9.710121,0.289823,0.019283,0.154142,0.038183,-0.324418,-0.020275,-0.084543,-0.310798,-0.397375,-0.575640,-0.643534,88.755383,-8.837493,119.794728
60285,NaN,1.738596,9.689630,0.511759,0.131362,0.343219,0.038120,-0.335577,0.042965,-0.093188,-0.311660,-0.396443,-0.574862,-0.644387,88.565914,-8.777832,119.816668
60286,NaN,1.736393,9.606965,0.608147,0.178542,0.392891,-0.040670,-0.339587,0.095285,-0.077633,-0.312329,-0.395378,-0.574115,-0.645382,88.368851,-8.726267,119.868984
60287,NaN,1.668318,9.596147,0.750847,0.302461,0.397055,-0.056466,-0.339004,0.129465,-0.058335,-0.312834,-0.394259,-0.573388,-0.646467,88.169842,-8.684923,119.941231
60288,NaN,1.608297,9.536261,0.770907,0.314728,0.353118,-0.122623,-0.329429,0.140858,-0.033296,-0.313208,-0.393188,-0.572655,-0.647589,87.974588,-8.657540,120.020452
60289,NaN,1.552443,9.545714,0.708689,0.259367,0.260646,-0.122606,-0.310557,0.135103,-0.011297,-0.313487,-0.392228,-0.571932,-0.648673,87.791349,-8.642528,120.096677
60290,NaN,1.589805,9.566585,0.708171,0.214599,0.276097,-0.095374,-0.286278,0.124665,0.005062,-0.313696,-0.391384,-0.571234,-0.649696,87.622134,-8.636978,120.167217
60291,NaN,1.582162,9.675491,0.654305,0.152652,0.213080,0.009619,-0.256525,0.102510,0.023823,-0.313847,-0.390714,-0.570565,-0.650614,87.472584,-8.642428,120.225349
60292,NaN,1.534459,9.772803,0.556988,0.074799,0.095870,0.094766,-0.241456,0.083787,0.025245,-0.314018,-0.390129,-0.569907,-0.651458,87.332515,-8.649130,120.272725
60293,NaN,1.358680,9.853410,0.477497,0.076787,-0.119536,0.144394,-0.244711,0.039564,0.035047,-0.314288,-0.389713,-0.569154,-0.652236,87.195151,-8.662441,120.294758
60294,NaN,1.426478,9.835643,0.414777,-0.030719,-0.104882,0.133907,-0.253109,-0.027920,0.051376,-0.314714,-0.389547,-0.568230,-0.652934,87.058004,-8.687082,120.278277
60295,NaN,1.662180,9.787385,0.382141,-0.195253,0.070883,0.120015,-0.265338,-0.102521,0.080603,-0.315278,-0.389690,-0.567095,-0.653563,86.921034,-8.730629,120.219520
60296,NaN,1.950459,9.736891,0.371637,-0.364985,0.300436,0.113335,-0.275388,-0.135924,0.110062,-0.315861,-0.390008,-0.565811,-0.654204,86.780391,-8.792318,120.142495
60297,NaN,1.997135,9.713610,0.424495,-0.357521,0.348472,0.100619,-0.282968,-0.136873,0.130493,-0.316393,-0.390374,-0.564465,-0.654892,86.636209,-8.865818,120.065711
60298,NaN,1.820423,9.867244,0.542136,-0.177798,0.205270,0.232039,-0.293110,-0.157803,0.168944,-0.316878,-0.390900,-0.562971,-0.655630,86.487228,-8.962352,119.978341
60299,NaN,1.824754,9.962973,0.744839,-0.015081,0.262881,0.339943,-0.323011,-0.170028,0.203156,-0.317340,-0.391514,-0.561295,-0.656476,86.322897,-9.078994,119.885359
60300,NaN,1.837265,10.013211,0.828016,0.035967,0.272346,0.397599,-0.362578,-0.133292,0.201165,-0.317784,-0.391936,-0.559544,-0.657503,86.131925,-9.193559,119.813948
60301,NaN,1.713941,9.971869,0.888769,0.128261,0.168178,0.342152,-0.391803,-0.068119,0.202681,-0.318095,-0.392102,-0.557800,-0.658735,85.918946,-9.306488,119.780688
60302,NaN,1.603463,9.933766,0.893906,0.163023,0.047255,0.287852,-0.389219,0.008108,0.190912,-0.318227,-0.391984,-0.556201,-0.660091,85.699587,-9.409799,119.791539
60303,NaN,1.418342,10.023555,0.785335,0.137108,-0.214979,0.337925,-0.379428,0.019782,0.201667,-0.318268,-0.391873,-0.554635,-0.661453,85.485319,-9.518524,119.809987
60304,NaN,1.432405,10.175190,0.778917,0.104884,-0.269977,0.488232,-0.365755,-0.021566,0.222488,-0.318330,-0.391976,-0.553000,-0.662731,85.281842,-9.641122,119.805894
60305,NaN,1.396732,10.083915,0.694232,0.026544,-0.361735,0.384686,-0.390026,-0.091121,0.219305,-0.318638,-0.392261,-0.551182,-0.663927,85.071970,-9.765124,119.761780
60306,NaN,1.544704,10.048340,0.768916,-0.000664,-0.229626,0.380134,-0.365888,-0.166783,0.226320,-0.319085,-0.392851,-0.549303,-0.664921,84.882640,-9.897203,119.674655
60307,NaN,1.615333,10.053347,0.751927,-0.066185,-0.214260,0.394862,-0.346243,-0.227562,0.221080,-0.319673,-0.393660,-0.547404,-0.665725,84.711573,-10.029593,119.552390
60308,NaN,1.734758,10.240782,0.816892,-0.078782,-0.153521,0.604626,-0.303391,-0.248028,0.248635,-0.320142,-0.394677,-0.545554,-0.666416,84.566404,-10.179248,119.420128
60309,NaN,1.565909,10.220133,0.775678,-0.042344,-0.351559,0.549713,-0.311465,-0.280241,0.282441,-0.320599,-0.395880,-0.543560,-0.667112,84.420619,-10.350166,119.271360
60310,NaN,1.576673,10.064216,0.796667,-0.037280,-0.340888,0.399622,-0.310243,-0.310193,0.302856,-0.321066,-0.397237,-0.541474,-0.667777,84.278150,-10.534883,119.106797
60311,NaN,1.673354,10.066841,0.929987,0.027923,-0.238057,0.431757,-0.308007,-0.332031,0.330331,-0.321492,-0.398743,-0.539305,-0.668429,84.140191,-10.736818,118.931494
60312,NaN,2.049767,10.235366,1.211809,0.092768,0.132770,0.694752,-0.345807,-0.323698,0.394911,-0.321754,-0.400330,-0.536887,-0.669301,83.978835,-10.975594,118.765384
60313,NaN,2.358347,10.069092,1.402443,0.109318,0.467398,0.612501,-0.401612,-0.272494,0.417103,-0.321911,-0.401712,-0.534319,-0.670450,83.780769,-11.224312,118.630960
60314,NaN,2.053307,10.021131,1.510378,0.340193,0.204058,0.519913,-0.415881,-0.220745,0.490672,-0.321710,-0.403090,-0.531628,-0.671858,83.567425,-11.512237,118.532180
60315,NaN,2.015736,9.915083,1.542118,0.376707,0.145416,0.414079,-0.450249,-0.197203,0.490487,-0.321511,-0.404329,-0.528859,-0.673392,83.332607,-11.798788,118.448058
60316,NaN,2.019461,9.938262,1.453734,0.284790,0.036626,0.428297,-0.463219,-0.182741,0.510326,-0.321232,-0.405545,-0.526018,-0.675017,83.087787,-12.096091,118.374924
60317,NaN,2.047943,9.749432,1.413975,0.223658,0.022957,0.246831,-0.486031,-0.182863,0.468542,-0.321134,-0.406611,-0.523183,-0.676624,82.831368,-12.369851,118.299903
60318,NaN,2.175088,9.968627,1.343275,0.085842,-0.019191,0.478123,-0.471348,-0.208034,0.509955,-0.320930,-0.407888,-0.520263,-0.678202,82.585239,-12.669402,118.214545
60319,NaN,2.358425,10.019922,1.327303,-0.024397,0.048716,0.566104,-0.471068,-0.262802,0.543222,-0.320749,-0.409433,-0.517185,-0.679709,82.346723,-12.992208,118.100956
60320,NaN,2.781394,9.805258,1.156848,-0.375298,0.322064,0.432923,-0.461881,-0.285393,0.555738,-0.320562,-0.411095,-0.514064,-0.681160,82.115859,-13.324419,117.976484
60321,NaN,2.876088,9.863223,0.983788,-0.578168,0.241655,0.489243,-0.431028,-0.263046,0.587383,-0.320140,-0.412808,-0.511016,-0.682614,81.900214,-13.673176,117.868718
60322,NaN,2.762329,9.797008,0.872762,-0.625562,0.042118,0.384371,-0.390688,-0.259279,0.621480,-0.319506,-0.414651,-0.508030,-0.684022,81.706138,-14.041476,117.767232
