// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
60202,NaN,2.732954,-9.398836,-0.098435,-0.004254,-0.012005,-0.024087,0.008210,0.008406,-0.020110,0.117093,-0.308718,0.640371,-0.693475,-90.642027,-16.153456,-144.498975
60203,NaN,2.737643,-9.419884,-0.108347,-0.008297,-0.001687,-0.002460,0.011178,0.009756,-0.019029,0.117054,-0.308739,0.640311,-0.693527,-90.634541,-16.160854,-144.501250
60204,NaN,2.772169,-9.410843,-0.114955,-0.040807,-0.014858,-0.001459,0.015757,0.009530,-0.024431,0.117004,-0.308775,0.640228,-0.693597,-90.624453,-16.171405,-144.503412
60205,NaN,2.728102,-9.408289,-0.075006,0.016315,-0.021010,-0.016598,0.017208,0.010931,-0.017233,0.116977,-0.308782,0.640151,-0.693669,-90.613312,-16.177781,-144.506403
60206,NaN,2.740652,-9.396660,-0.092022,-0.006031,-0.013672,-0.024091,0.018297,0.005566,-0.021575,0.116954,-0.308821,0.640061,-0.693739,-90.602428,-16.186674,-144.506137
60207,NaN,2.709854,-9.379714,-0.130652,-0.008063,0.034681,-0.048562,0.018035,0.003673,-0.020505,0.116940,-0.308864,0.639972,-0.693804,-90.592024,-16.194880,-144.504780
60208,NaN,2.736901,-9.428188,-0.080646,0.011388,-0.011518,0.005031,0.015777,0.003060,-0.024461,0.116912,-0.308924,0.639884,-0.693863,-90.583000,-16.205432,-144.502690
60209,NaN,2.742151,-9.449091,-0.090157,0.007335,-0.001207,0.026662,0.014505,0.005043,-0.025890,0.116870,-0.308981,0.639800,-0.693922,-90.574400,-16.216731,-144.502121
60210,NaN,2.706586,-9.413671,-0.058158,0.046170,-0.010311,-0.017589,0.018797,0.009396,-0.030191,0.116807,-0.309036,0.639696,-0.694005,-90.562592,-16.230603,-144.503800
60211,NaN,2.752686,-9.393224,-0.083182,-0.008245,-0.015756,-0.024095,0.019246,0.008241,-0.031995,0.116740,-0.309099,0.639588,-0.694088,-90.550750,-16.245419,-144.505108
60212,NaN,2.744675,-9.378644,-0.110976,-0.020435,0.012096,-0.040075,0.016086,0.009941,-0.032344,0.116662,-0.309159,0.639490,-0.694163,-90.540396,-16.260514,-144.507369
60213,NaN,2.780205,-9.394152,-0.068646,-0.019286,-0.037106,-0.015617,0.017726,0.008296,-0.025879,0.116614,-0.309203,0.639397,-0.694238,-90.529404,-16.271826,-144.508750
60214,NaN,2.763820,-9.412444,-0.088585,-0.013180,-0.006275,-0.002467,0.017821,0.006772,-0.026245,0.116571,-0.309254,0.639301,-0.694310,-90.518606,-16.283410,-144.508959
60215,NaN,2.741614,-9.387577,-0.086612,0.000141,0.003097,-0.032578,0.016127,0.003438,-0.025897,0.116537,-0.309316,0.639210,-0.694372,-90.509342,-16.294706,-144.507445
60216,NaN,2.776515,-9.378333,-0.093010,-0.032354,-0.010096,-0.031600,0.017818,0.006774,-0.026245,0.116494,-0.309368,0.639114,-0.694445,-90.498540,-16.306298,-144.507538
60217,NaN,2.771060,-9.410363,-0.083325,-0.014510,-0.007535,-0.002470,0.015382,0.009175,-0.022997,0.116450,-0.309401,0.639034,-0.694511,-90.488736,-16.315962,-144.509468
60218,NaN,2.748532,-9.385602,-0.081281,-0.001179,0.001850,-0.032578,0.018540,0.007481,-0.022646,0.116417,-0.309437,0.638942,-0.694585,-90.477398,-16.325476,-144.510327
60219,NaN,2.743074,-9.417641,-0.071712,0.016662,0.004412,-0.003443,0.012964,0.005137,-0.026247,0.116371,-0.309496,0.638863,-0.694640,-90.469660,-16.336982,-144.509833
60220,NaN,2.736593,-9.352189,-0.037388,0.027090,-0.028161,-0.068343,0.012351,0.002875,-0.023737,0.116340,-0.309555,0.638787,-0.694688,-90.462637,-16.347105,-144.507875
60221,NaN,2.823313,-9.388038,-0.104386,-0.070242,-0.014268,-0.009008,0.011076,0.004854,-0.025168,0.116295,-0.309613,0.638716,-0.694735,-90.456026,-16.357991,-144.507220
60222,NaN,2.779474,-9.385476,-0.065014,-0.013090,-0.020345,-0.024109,0.013685,0.005845,-0.022649,0.116261,-0.309658,0.638640,-0.694791,-90.447736,-16.367512,-144.506930
60223,NaN,2.713813,-9.380425,-0.036418,0.054201,-0.005896,-0.047672,0.012349,0.002878,-0.023737,0.116230,-0.309717,0.638565,-0.694839,-90.440726,-16.377570,-144.505105
60224,NaN,2.773194,-9.395296,-0.043446,0.007940,-0.028917,-0.016608,0.013977,0.001269,-0.023743,0.116208,-0.309783,0.638483,-0.694889,-90.433061,-16.387699,-144.501925
60225,NaN,2.767369,-9.402613,-0.082970,-0.007896,0.009637,-0.010943,0.010914,0.001437,-0.024460,0.116177,-0.309850,0.638411,-0.694930,-90.427117,-16.398165,-144.499238
60226,NaN,2.777758,-9.393958,-0.041174,0.007063,-0.029751,-0.016610,0.010913,0.001437,-0.024460,0.116146,-0.309918,0.638339,-0.694971,-90.421159,-16.408706,-144.496271
60227,NaN,2.793703,-9.403773,-0.070104,-0.018922,-0.011732,-0.002481,0.010855,-0.003508,-0.024116,0.116132,-0.310001,0.638265,-0.695004,-90.416083,-16.418955,-144.490634
60228,NaN,2.828110,-9.394569,-0.077241,-0.051409,-0.024952,-0.001529,0.010926,0.001408,-0.017986,0.116123,-0.310049,0.638203,-0.695041,-90.410116,-16.425779,-144.487834
60229,NaN,2.772698,-9.378599,-0.067647,-0.006025,-0.002748,-0.032579,0.014498,0.005033,-0.019416,0.116103,-0.310085,0.638129,-0.695097,-90.401505,-16.433372,-144.487321
60230,NaN,2.804503,-9.445580,-0.087081,-0.027513,0.008426,0.040787,0.039634,0.005922,-0.003245,0.116178,-0.310054,0.637991,-0.695224,-90.378341,-16.431776,-144.486967
60231,NaN,2.823821,-9.426304,-0.062763,-0.034460,-0.023244,0.027606,0.010189,0.007114,-0.008619,0.116182,-0.310051,0.637950,-0.695262,-90.371834,-16.433190,-144.487744
60232,NaN,2.716769,-9.264927,-0.027582,0.031153,-0.016460,-0.157677,0.018962,0.012756,-0.011486,0.116174,-0.310035,0.637876,-0.695339,-90.359352,-16.436344,-144.491471
60233,NaN,2.833588,-9.392993,-0.067547,-0.053604,-0.027071,-0.001546,0.007935,0.006488,-0.012576,0.116163,-0.310048,0.637836,-0.695371,-90.354247,-16.440023,-144.491859
60234,NaN,2.813028,-9.390180,-0.077454,-0.043898,-0.006956,-0.010002,0.004628,0.016177,-0.012549,0.116118,-0.310032,0.637813,-0.695408,-90.349425,-16.443786,-144.497676
60235,NaN,2.803369,-9.400980,-0.057830,-0.022433,-0.015103,-0.002493,0.000503,0.015236,-0.008953,0.116080,-0.310007,0.637809,-0.695428,-90.347095,-16.445420,-144.503304
60236,NaN,2.833379,-9.370554,-0.054684,-0.051264,-0.039039,-0.023195,-0.005752,0.023534,-0.003535,0.116026,-0.309942,0.637840,-0.695438,-90.346921,-16.444060,-144.513563
60237,NaN,2.807039,-9.397624,-0.116825,-0.060644,0.030739,-0.004332,-0.003860,0.035242,-0.004944,0.115932,-0.309838,0.637869,-0.695473,-90.343704,-16.443466,-144.531156
60238,NaN,2.861357,-9.391399,-0.113383,-0.103258,-0.003045,0.005048,-0.000842,0.030105,0.002595,0.115887,-0.309728,0.637896,-0.695505,-90.339612,-16.438613,-144.545342
60239,NaN,2.825504,-9.378569,-0.093514,-0.068007,-0.001346,-0.017528,-0.003532,0.042031,0.006582,0.115811,-0.309563,0.637946,-0.695545,-90.335050,-16.431435,-144.567030
60240,NaN,2.778661,-9.376920,-0.054409,-0.010834,-0.007353,-0.032586,0.002488,0.043234,0.008385,0.115749,-0.309387,0.637978,-0.695605,-90.326851,-16.423297,-144.589129
60241,NaN,2.781216,-9.423422,-0.015285,0.018754,-0.033055,0.012527,0.000854,0.044844,0.008388,0.115677,-0.309203,0.638017,-0.695662,-90.319307,-16.415088,-144.612501
60242,NaN,2.763387,-9.366878,-0.021740,0.013859,-0.026596,-0.046712,0.004215,0.040103,0.008019,0.115628,-0.309040,0.638040,-0.695723,-90.310637,-16.407163,-144.632481
60243,NaN,2.714745,-9.441156,0.003521,0.081958,-0.008220,0.010678,0.002374,0.033344,0.009079,0.115598,-0.308893,0.638068,-0.695766,-90.304169,-16.398517,-144.648981
60244,NaN,2.753995,-9.400084,-0.011445,0.031230,-0.024453,-0.017555,0.002164,0.024974,0.010136,0.115595,-0.308771,0.638095,-0.695796,-90.299250,-16.389270,-144.660821
60245,NaN,2.756154,-9.421949,-0.021823,0.027124,-0.014180,0.004086,-0.002280,0.017218,0.008673,0.115608,-0.308685,0.638130,-0.695800,-90.298170,-16.380807,-144.667688
60246,NaN,2.766193,-9.435783,0.008412,0.038472,-0.042853,0.020042,0.002054,0.015078,0.010831,0.115643,-0.308599,0.638151,-0.695814,-90.294958,-16.371172,-144.673052
60247,NaN,2.719169,-9.434116,0.046645,0.095640,-0.048830,0.005004,-0.001420,0.009953,0.005418,0.115669,-0.308548,0.638173,-0.695812,-90.294613,-16.364551,-144.675569
60248,NaN,2.715619,-9.412656,0.057507,0.098876,-0.059930,-0.016636,-0.002958,-0.001390,0.005387,0.115730,-0.308539,0.638194,-0.695787,-90.297082,-16.357979,-144.670988
60249,NaN,2.728977,-9.423299,0.026912,0.072854,-0.041950,-0.002512,-0.010664,-0.005929,0.003926,0.115788,-0.308553,0.638237,-0.695731,-90.304706,-16.352166,-144.664018
60250,NaN,2.753276,-9.422786,-0.023651,0.024925,-0.016261,0.004089,-0.022961,-0.010220,0.001379,0.115830,-0.308598,0.638316,-0.695631,-90.320087,-16.347851,-144.654528
60251,NaN,2.822966,-9.375949,0.009331,-0.020455,-0.092009,-0.021428,-0.031016,-0.003700,0.001026,0.115839,-0.308626,0.638427,-0.695516,-90.338998,-16.343703,-144.648881
60252,NaN,2.725334,-9.401895,0.030434,0.075211,-0.053868,-0.024151,-0.030246,0.001958,0.004280,0.115842,-0.308623,0.638543,-0.695410,-90.356496,-16.337772,-144.646550
60253,NaN,2.749678,-9.401330,-0.021246,0.027272,-0.028194,-0.017553,-0.032393,-0.000192,-0.000045,0.115834,-0.308643,0.638659,-0.695296,-90.375607,-16.334247,-144.642997
60254,NaN,2.727807,-9.398878,-0.035342,0.036957,-0.008045,-0.025979,-0.034895,-0.002742,0.003540,0.115844,-0.308664,0.638786,-0.695168,-90.396555,-16.328737,-144.637565
60255,NaN,2.772698,-9.328022,-0.002989,0.005397,-0.073918,-0.081584,-0.037299,-0.006785,0.000286,0.115850,-0.308708,0.638916,-0.695029,-90.419581,-16.324993,-144.630080
60256,NaN,2.692120,-9.385953,-0.023579,0.071784,-0.006689,-0.048519,-0.037201,-0.008310,-0.000079,0.115860,-0.308760,0.639043,-0.694887,-90.442770,-16.321521,-144.621566
60257,NaN,2.727700,-9.398861,-0.046375,0.035628,-0.009287,-0.025975,-0.036700,-0.015941,-0.001905,0.115889,-0.308843,0.639161,-0.694736,-90.466989,-16.318985,-144.608608
60258,NaN,2.713980,-9.363531,-0.069063,0.027079,0.007889,-0.063566,-0.037775,-0.017012,-0.004069,0.115913,-0.308938,0.639279,-0.694582,-90.491983,-16.317746,-144.594852
60259,NaN,2.760678,-9.365131,-0.111327,-0.030991,0.012980,-0.048555,-0.045332,-0.018119,-0.006240,0.115920,-0.309047,0.639420,-0.694402,-90.521519,-16.317671,-144.580573
60260,NaN,2.744565,-9.332908,-0.075069,-0.002146,-0.016476,-0.084318,-0.044723,-0.015849,-0.008747,0.115913,-0.309157,0.639555,-0.694230,-90.550294,-16.319111,-144.567447
60261,NaN,2.754456,-9.397313,-0.112788,-0.013653,0.015125,-0.019382,-0.046403,-0.007762,-0.008712,0.115877,-0.309239,0.639701,-0.694065,-90.578711,-16.320497,-144.559337
60262,NaN,2.773889,-9.378006,-0.095429,-0.020518,-0.016522,-0.032613,-0.048440,-0.000045,-0.007238,0.115819,-0.309292,0.639861,-0.693904,-90.606961,-16.321156,-144.555647
60263,NaN,2.763866,-9.388943,-0.081042,0.000948,-0.024639,-0.025085,-0.044978,-0.006313,-0.007986,0.115783,-0.309365,0.640004,-0.693745,-90.634318,-16.322128,-144.548405
60264,NaN,2.778239,-9.399064,-0.115466,-0.025102,-0.006681,-0.010970,-0.047325,-0.005444,-0.005106,0.115749,-0.309427,0.640161,-0.693579,-90.662791,-16.321513,-144.541986
60265,NaN,2.775269,-9.352418,-0.157306,-0.055568,0.018180,-0.056092,-0.043291,-0.003015,-0.001852,0.115727,-0.309468,0.640310,-0.693426,-90.688615,-16.318987,-144.536755
60266,NaN,2.743308,-9.360882,-0.153773,-0.023987,0.030652,-0.056972,-0.049682,-0.004525,-0.008700,0.115676,-0.309542,0.640468,-0.693256,-90.718298,-16.320457,-144.530387
60267,NaN,2.722075,-9.358120,-0.169332,-0.014326,0.050800,-0.065380,-0.048147,-0.004656,-0.001866,0.115651,-0.309591,0.640633,-0.693085,-90.747179,-16.317921,-144.524179
60268,NaN,2.733456,-9.371706,-0.144536,-0.002967,0.022137,-0.049438,-0.053465,-0.005094,-0.006549,0.115603,-0.309662,0.640808,-0.692900,-90.779112,-16.318146,-144.517564
60269,NaN,2.723064,-9.357641,-0.179611,-0.015221,0.049976,-0.065377,-0.058321,-0.006735,-0.006563,0.115553,-0.309740,0.640999,-0.692697,-90.814181,-16.318279,-144.510079
60270,NaN,2.726393,-9.378940,-0.197092,-0.019369,0.060237,-0.043728,-0.071242,-0.013329,-0.000144,0.115526,-0.309829,0.641240,-0.692438,-90.857666,-16.314758,-144.498600
60271,NaN,2.672302,-9.384909,-0.207434,0.022306,0.093275,-0.052998,-0.075451,-0.030591,-0.002428,0.115540,-0.309986,0.641484,-0.692140,-90.906539,-16.312300,-144.476913
60272,NaN,2.661794,-9.395950,-0.197349,0.043769,0.085193,-0.045457,-0.088038,-0.048171,-0.003646,0.115588,-0.310216,0.641757,-0.691776,-90.965465,-16.310455,-144.444534
60273,NaN,2.707250,-9.325038,-0.171134,0.012315,0.019327,-0.101133,-0.098690,-0.060505,-0.006265,0.115648,-0.310502,0.642057,-0.691359,-91.032676,-16.309854,-144.404956
60274,NaN,2.710979,-9.346085,-0.193722,0.008161,0.029588,-0.079483,-0.108785,-0.064083,-0.011331,0.115687,-0.310824,0.642380,-0.690907,-91.106191,-16.312160,-144.363068
60275,NaN,2.737024,-9.394943,-0.157604,0.027621,-0.016697,-0.025959,-0.104159,-0.070794,-0.010314,0.115758,-0.311162,0.642687,-0.690458,-91.178276,-16.313666,-144.317303
60276,NaN,2.719688,-9.413177,-0.190707,0.033566,0.014134,-0.012706,-0.091533,-0.065996,-0.022147,0.115793,-0.311515,0.642932,-0.690064,-91.242287,-16.322044,-144.274057
60277,NaN,2.679101,-9.432442,-0.173502,0.087043,0.018928,-0.006020,-0.074258,-0.067927,-0.032974,0.115823,-0.311898,0.643101,-0.689729,-91.296857,-16.336469,-144.229697
60278,NaN,2.693054,-9.419923,-0.200894,0.064680,0.026212,-0.013556,-0.069238,-0.069238,-0.040188,0.115842,-0.312308,0.643239,-0.689412,-91.348704,-16.355076,-144.184112
60279,NaN,2.729811,-9.435307,-0.168541,0.065940,-0.023054,0.010775,-0.058733,-0.066705,-0.043417,0.115856,-0.312711,0.643338,-0.689133,-91.394252,-16.375423,-144.140296
60280,NaN,2.741134,-9.375584,-0.231044,0.013571,0.009519,-0.041890,-0.047071,-0.064553,-0.051330,0.115859,-0.313131,0.643383,-0.688901,-91.432667,-16.400446,-144.096823
60281,NaN,2.806706,-9.436100,-0.209028,-0.002702,-0.039033,0.034126,-0.048515,-0.054562,-0.052294,0.115820,-0.313515,0.643440,-0.688679,-91.470396,-16.425996,-144.060083
60282,NaN,2.768071,-9.429318,-0.235805,0.017046,0.001727,0.017346,-0.036423,-0.047164,-0.055478,0.115766,-0.313879,0.643453,-0.688510,-91.499890,-16.453558,-144.027333
60283,NaN,2.736493,-9.490819,-0.236354,0.063071,0.027829,0.067350,-0.039054,-0.036709,-0.058227,0.115663,-0.314215,0.643478,-0.688351,-91.529247,-16.482737,-144.001123
60284,NaN,2.779022,-9.425865,-0.244904,0.016145,0.000893,0.017348,-0.032705,-0.035050,-0.064342,0.115547,-0.314565,0.643471,-0.688218,-91.554617,-16.515548,-143.975269
60285,NaN,2.810145,-9.447856,-0.249478,0.001870,-0.009480,0.047386,-0.029733,-0.028652,-0.070030,0.115393,-0.314905,0.643450,-0.688107,-91.577358,-16.551591,-143.953643
60286,NaN,2.759426,-9.430881,-0.244133,0.047252,0.012976,0.016512,-0.030046,-0.024080,-0.068894,0.115230,-0.315231,0.643432,-0.688002,-91.599386,-16.587168,-143.934203
60287,NaN,2.802651,-9.365607,-0.251456,0.000337,-0.013990,-0.033501,-0.024603,-0.020135,-0.071383,0.115051,-0.315543,0.643396,-0.687922,-91.617775,-16.624107,-143.917609
60288,NaN,2.815594,-9.406234,-0.276849,-0.007568,0.006894,0.009804,-0.019059,-0.017708,-0.074251,0.114869,-0.315860,0.643334,-0.687866,-91.632479,-16.662870,-143.901391
60289,NaN,2.790332,-9.413114,-0.270704,0.023986,0.019383,0.008972,-0.015361,-0.010633,-0.076334,0.114658,-0.316151,0.643264,-0.687833,-91.643995,-16.702793,-143.890367
60290,NaN,2.796701,-9.385282,-0.320204,-0.010203,0.054887,-0.014500,-0.008245,-0.003338,-0.079147,0.114424,-0.316421,0.643168,-0.687837,-91.650172,-16.744498,-143.883681
60291,NaN,2.846935,-9.362320,-0.348374,-0.064577,0.049193,-0.021219,-0.015938,-0.002918,-0.080912,0.114171,-0.316700,0.643097,-0.687817,-91.660731,-16.787166,-143.877175
60292,NaN,2.839747,-9.425881,-0.335330,-0.028671,0.054709,0.037187,-0.020236,0.004087,-0.076850,0.113902,-0.316945,0.643051,-0.687792,-91.672497,-16.827677,-143.874954
60293,NaN,2.811601,-9.411432,-0.317537,0.006617,0.056564,0.014710,-0.021750,0.009123,-0.077499,0.113613,-0.317174,0.643012,-0.687771,-91.684296,-16.868591,-143.875692
60294,NaN,2.840710,-9.411616,-0.309137,-0.003920,0.035542,0.023085,-0.028419,0.000696,-0.076505,0.113343,-0.317434,0.642992,-0.687714,-91.701349,-16.908845,-143.871426
60295,NaN,2.846666,-9.383719,-0.360618,-0.038119,0.071028,-0.000387,-0.042563,0.000938,-0.071773,0.113067,-0.317685,0.643029,-0.687609,-91.726476,-16.946340,-143.867341
60296,NaN,2.893667,-9.365072,-0.332142,-0.054995,0.018769,-0.005302,-0.046924,-0.001960,-0.067120,0.112808,-0.317934,0.643086,-0.687483,-91.754562,-16.981169,-143.861618
60297,NaN,2.924861,-9.386746,-0.337137,-0.069277,0.008363,0.024721,-0.041342,0.000381,-0.063512,0.112564,-0.318160,0.643131,-0.687376,-91.779058,-17.013920,-143.857314
60298,NaN,2.935659,-9.356263,-0.287916,-0.050397,-0.041592,-0.002674,-0.025949,0.004538,-0.060275,0.112342,-0.318352,0.643131,-0.687324,-91.793966,-17.044942,-143.855579
60299,NaN,2.981203,-9.413452,-0.273028,-0.056595,-0.069633,0.064920,-0.025804,0.012918,-0.061239,0.112090,-0.318519,0.643133,-0.687286,-91.807355,-17.076613,-143.858806
60300,NaN,2.961666,-9.387973,-0.273563,-0.043206,-0.060095,0.034894,-0.014049,0.019889,-0.056508,0.111850,-0.318640,0.643106,-0.687294,-91.812726,-17.105756,-143.866327
60301,NaN,2.909693,-9.371941,-0.265322,0.002178,-0.037616,0.004062,-0.015574,0.024920,-0.057152,0.111590,-0.318747,0.643086,-0.687305,-91.818112,-17.135306,-143.876817
60302,NaN,2.961935,-9.396285,-0.255955,-0.022182,-0.068626,0.042441,-0.010101,0.028781,-0.053160,0.111339,-0.318824,0.643056,-0.687338,-91.819624,-17.162695,-143.889728
60303,NaN,2.972635,-9.336011,-0.311386,-0.074543,-0.036120,-0.010252,-0.010277,0.031708,-0.045923,0.111104,-0.318868,0.643039,-0.687371,-91.820701,-17.185939,-143.904501
60304,NaN,2.976870,-9.334659,-0.311428,-0.074986,-0.036553,-0.010257,-0.011081,0.032452,-0.042673,0.110876,-0.318900,0.643031,-0.687401,-91.822055,-17.207391,-143.919815
60305,NaN,3.012796,-9.324072,-0.319376,-0.107429,-0.049947,-0.009462,-0.008295,0.036742,-0.034346,0.110667,-0.318888,0.643029,-0.687442,-91.821026,-17.224097,-143.937829
60306,NaN,2.983676,-9.332508,-0.310778,-0.075876,-0.037427,-0.010267,-0.004597,0.038772,-0.029651,0.110474,-0.318853,0.643023,-0.687496,-91.817459,-17.238208,-143.957185
60307,NaN,2.989441,-9.353056,-0.321217,-0.080086,-0.027249,0.011387,0.000917,0.042518,-0.019179,0.110314,-0.318767,0.643016,-0.687567,-91.810031,-17.246331,-143.978955
60308,NaN,2.959062,-9.361956,-0.311525,-0.048537,-0.014725,0.010589,0.006954,0.043733,-0.017378,0.110165,-0.318669,0.642993,-0.687659,-91.798888,-17.253499,-144.001524
60309,NaN,2.943403,-9.406236,-0.283274,-0.008919,-0.019849,0.047367,0.015098,0.042224,-0.017417,0.110035,-0.318571,0.642940,-0.687774,-91.783370,-17.260599,-144.023156
60310,NaN,2.908396,-9.368194,-0.309345,-0.007365,0.017974,0.001443,0.012753,0.043042,-0.014523,0.109907,-0.318462,0.642901,-0.687881,-91.769005,-17.266110,-144.045368
60311,NaN,2.902856,-9.400838,-0.299643,0.010332,0.020503,0.030665,0.012637,0.044565,-0.014142,0.109777,-0.318347,0.642863,-0.687991,-91.754457,-17.271365,-144.068470
60312,NaN,2.864364,-9.341563,-0.314498,0.015655,0.047718,-0.036912,0.011435,0.040084,-0.015642,0.109653,-0.318253,0.642824,-0.688090,-91.741375,-17.277455,-144.088891
60313,NaN,2.887712,-9.343445,-0.301646,0.005131,0.026670,-0.028563,0.009549,0.039772,-0.014565,0.109531,-0.318158,0.642794,-0.688182,-91.729447,-17.282859,-144.109114
60314,NaN,2.953452,-9.324200,-0.315626,-0.059293,0.000307,-0.026999,0.006741,0.041719,-0.009858,0.109414,-0.318042,0.642782,-0.688265,-91.718728,-17.285655,-144.130624
60315,NaN,2.944102,-9.335646,-0.295321,-0.037824,-0.007778,-0.019437,0.000362,0.045064,-0.010526,0.109275,-0.317920,0.642792,-0.688334,-91.711096,-17.288830,-144.154097
60316,NaN,2.960304,-9.294996,-0.260024,-0.040786,-0.050043,-0.054420,0.006012,0.046011,-0.013754,0.109130,-0.317803,0.642779,-0.688424,-91.700047,-17.293924,-144.178113
60317,NaN,2.932564,-9.325464,-0.261655,-0.013022,-0.026897,-0.033537,0.004162,0.050534,-0.006496,0.108993,-0.317647,0.642785,-0.688511,-91.689237,-17.294876,-144.204941
60318,NaN,2.918539,-9.365546,-0.293608,-0.010954,0.014510,0.001445,0.001661,0.048038,-0.009408,0.108849,-0.317511,0.642795,-0.688588,-91.680294,-17.297508,-144.230252
60319,NaN,2.883890,-9.353454,-0.272611,0.024361,0.016445,-0.020988,0.003428,0.049876,-0.010102,0.108701,-0.317370,0.642798,-0.688674,-91.670039,-17.300505,-144.256623
