// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B4381A
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
61678,NaN,0.235326,9.767106,-0.215091,-0.115533,0.505907,-0.054169,-0.162618,-0.359633,0.150346,0.122646,0.110128,-0.724523,-0.669251,94.252786,-1.737115,-161.101587
61679,NaN,0.191497,9.717773,-0.245016,-0.048310,0.478864,-0.101862,-0.162899,-0.318233,0.141338,0.122000,0.108481,-0.724288,-0.669891,94.172513,-1.798507,-161.291454
61680,NaN,0.124222,9.713389,-0.241991,0.029971,0.493395,-0.108072,-0.159529,-0.288368,0.134258,0.121437,0.106960,-0.724037,-0.670509,94.093110,-1.857563,-161.463858
61681,NaN,0.126886,9.669928,-0.247131,0.043617,0.475305,-0.150553,-0.146994,-0.266919,0.131929,0.120936,0.105528,-0.723815,-0.671066,94.021360,-1.916172,-161.623845
61682,NaN,0.153734,9.699135,-0.245004,0.031970,0.463005,-0.120347,-0.134755,-0.244481,0.126319,0.120492,0.104198,-0.723612,-0.671573,93.955597,-1.972858,-161.770695
61683,NaN,0.082869,9.790559,-0.212041,0.103263,0.515768,-0.033619,-0.130126,-0.232572,0.117157,0.120056,0.102944,-0.723415,-0.672057,93.893114,-2.024741,-161.910331
61684,NaN,0.093486,9.790724,-0.199656,0.101995,0.516509,-0.033645,-0.126890,-0.213424,0.109107,0.119661,0.101785,-0.723207,-0.672527,93.831421,-2.073091,-162.038633
61685,NaN,0.101472,9.886228,-0.155269,0.093706,0.555518,0.059217,-0.126342,-0.195036,0.096986,0.119291,0.100732,-0.722987,-0.672987,93.770522,-2.115168,-162.155925
61686,NaN,0.029991,9.882467,-0.154307,0.171987,0.570039,0.053077,-0.118956,-0.177899,0.083696,0.118935,0.099789,-0.722770,-0.673424,93.712725,-2.150565,-162.262855
61687,NaN,0.020466,9.876637,-0.181081,0.198295,0.539188,0.048910,-0.115903,-0.160621,0.069584,0.118591,0.098957,-0.722549,-0.673844,93.657166,-2.178480,-162.359366
61688,NaN,0.011544,9.847784,-0.158756,0.207436,0.552945,0.018660,-0.111789,-0.153842,0.059291,0.118236,0.098187,-0.722328,-0.674257,93.602978,-2.200971,-162.451579
61689,NaN,0.053414,9.832492,-0.193228,0.184747,0.499096,0.007437,-0.100235,-0.147258,0.057176,0.117891,0.097454,-0.722145,-0.674620,93.556161,-2.222445,-162.539950
61690,NaN,0.236273,9.845655,-0.124914,-0.003298,0.504032,0.023688,-0.085582,-0.116746,0.058049,0.117653,0.096829,-0.721987,-0.674919,93.516189,-2.245656,-162.610853
61691,NaN,0.309297,9.865064,-0.134806,-0.064064,0.468914,0.046793,-0.079739,-0.050388,0.039345,0.117587,0.096500,-0.721807,-0.675171,93.478975,-2.260445,-162.643130
61692,NaN,0.156568,9.879705,-0.137823,0.086273,0.506656,0.055845,-0.079582,0.020128,0.012464,0.117685,0.096504,-0.721567,-0.675410,93.439278,-2.262402,-162.634084
61693,NaN,0.003173,9.799328,-0.173824,0.243592,0.506333,-0.027937,-0.077797,0.064586,0.003431,0.117912,0.096694,-0.721308,-0.675620,93.400534,-2.260624,-162.599303
61694,NaN,-0.043204,9.771490,-0.141574,0.278728,0.542793,-0.059144,-0.072359,0.094504,-0.000951,0.118230,0.097003,-0.721041,-0.675804,93.363242,-2.257378,-162.547227
61695,NaN,-0.058572,9.742510,-0.123954,0.287856,0.556661,-0.089387,-0.064578,0.106420,-0.008411,0.118561,0.097384,-0.720796,-0.675953,93.331120,-2.250182,-162.488106
61696,NaN,-0.104265,9.818871,-0.140787,0.337731,0.554612,-0.013746,-0.052778,0.114887,-0.010112,0.118912,0.097806,-0.720579,-0.676062,93.304550,-2.242268,-162.424063
61697,NaN,-0.171170,9.808727,-0.198871,0.417657,0.514748,-0.022867,-0.048278,0.113153,-0.023154,0.119210,0.098273,-0.720377,-0.676157,93.281619,-2.226805,-162.360609
61698,NaN,-0.136435,9.829354,-0.197883,0.382878,0.502199,-0.000696,-0.049587,0.105329,-0.022683,0.119482,0.098711,-0.720169,-0.676267,93.257070,-2.211280,-162.301635
61699,NaN,-0.031876,9.810291,-0.206217,0.283545,0.457091,-0.014932,-0.046049,0.110058,-0.025574,0.119758,0.099177,-0.719975,-0.676357,93.235516,-2.194281,-162.239889
61700,NaN,-0.010041,9.811249,-0.275507,0.281002,0.380811,-0.008983,-0.031692,0.130682,-0.042438,0.120046,0.099782,-0.719801,-0.676401,93.220653,-2.168183,-162.165777
61701,NaN,-0.022552,9.872488,-0.340312,0.309394,0.324223,0.055519,-0.020356,0.147342,-0.052739,0.120352,0.100488,-0.719658,-0.676395,93.213040,-2.136810,-162.081824
61702,NaN,0.019237,9.900690,-0.362917,0.271636,0.289190,0.086723,-0.015649,0.155056,-0.059317,0.120662,0.101246,-0.719515,-0.676379,93.206895,-2.101775,-161.993230
61703,NaN,0.054021,9.966572,-0.403924,0.246379,0.241625,0.156242,-0.011572,0.177061,-0.063154,0.121035,0.102094,-0.719376,-0.676332,93.203786,-2.065379,-161.891940
61704,NaN,0.033152,9.901791,-0.433424,0.267693,0.213773,0.092718,-0.008628,0.192845,-0.071845,0.121434,0.103029,-0.719227,-0.676278,93.200982,-2.024339,-161.781324
61705,NaN,0.001890,9.829427,-0.442489,0.291929,0.208583,0.020151,-0.004105,0.198923,-0.073095,0.121848,0.103992,-0.719094,-0.676197,93.201844,-1.982949,-161.667210
61706,NaN,0.055692,9.782463,-0.430256,0.229072,0.198983,-0.025311,0.005791,0.206373,-0.071857,0.122288,0.104982,-0.718983,-0.676083,93.207189,-1.942302,-161.548857
61707,NaN,0.038268,9.798450,-0.459431,0.247807,0.177602,-0.008137,0.012349,0.215333,-0.069838,0.122763,0.105998,-0.718895,-0.675931,93.217328,-1.903324,-161.425452
61708,NaN,0.033401,9.774873,-0.411388,0.229342,0.222967,-0.034334,0.013749,0.229166,-0.072401,0.123279,0.107072,-0.718795,-0.675775,93.226964,-1.863105,-161.294029
61709,NaN,0.056044,9.693124,-0.428217,0.204630,0.194752,-0.114061,0.016657,0.245035,-0.075373,0.123839,0.108211,-0.718699,-0.675593,93.239191,-1.821965,-161.153437
61710,NaN,0.007462,9.686318,-0.395992,0.232231,0.240597,-0.124044,0.019037,0.260249,-0.076305,0.124450,0.109406,-0.718593,-0.675401,93.251476,-1.780543,-161.004091
61711,NaN,-0.019580,9.658849,-0.447561,0.266097,0.200147,-0.149189,0.033387,0.269080,-0.079462,0.125073,0.110651,-0.718534,-0.675146,93.273066,-1.737919,-160.849591
61712,NaN,-0.052739,9.657596,-0.378727,0.266061,0.277729,-0.155180,0.039611,0.266955,-0.078548,0.125688,0.111890,-0.718489,-0.674876,93.297235,-1.695502,-160.696314
61713,NaN,0.073486,9.676070,-0.424296,0.153241,0.197175,-0.130261,0.053732,0.269514,-0.079576,0.126301,0.113149,-0.718495,-0.674545,93.330702,-1.652967,-160.541529
61714,NaN,0.187310,9.746286,-0.458183,0.048285,0.135733,-0.054903,0.072050,0.274705,-0.082578,0.126911,0.114448,-0.718549,-0.674153,93.373548,-1.608652,-160.383641
61715,NaN,0.294788,9.854103,-0.511431,-0.044229,0.061813,0.058788,0.085063,0.297036,-0.080934,0.127600,0.115824,-0.718639,-0.673692,93.424762,-1.566505,-160.213008
61716,NaN,0.353116,10.015958,-0.599889,-0.078263,-0.024492,0.227096,0.094449,0.335332,-0.083615,0.128411,0.117345,-0.718726,-0.673182,93.479739,-1.523956,-160.020330
61717,NaN,0.415258,10.082716,-0.720758,-0.105044,-0.148955,0.302641,0.082283,0.379977,-0.092994,0.129358,0.119041,-0.718742,-0.672685,93.528362,-1.478129,-159.801755
61718,NaN,0.441098,10.105150,-0.788698,-0.115361,-0.215737,0.329838,0.076207,0.443791,-0.097191,0.130523,0.120963,-0.718684,-0.672180,93.571613,-1.431996,-159.546492
61719,NaN,0.361263,10.062864,-0.789557,-0.049660,-0.188534,0.285685,0.055387,0.512534,-0.109254,0.131906,0.123145,-0.718506,-0.671704,93.603307,-1.381942,-159.251452
61720,NaN,0.239784,9.954448,-0.748671,0.040159,-0.113219,0.172031,0.047334,0.571943,-0.113571,0.133492,0.125536,-0.718246,-0.671225,93.628730,-1.331379,-158.922245
61721,NaN,0.099332,9.817980,-0.758127,0.165225,-0.079041,0.033317,0.047939,0.612522,-0.123149,0.135191,0.128096,-0.717956,-0.670712,93.655370,-1.277299,-158.569477
61722,NaN,-0.005126,9.736967,-0.670241,0.219878,0.037525,-0.055228,0.058795,0.647500,-0.131503,0.136977,0.130810,-0.717659,-0.670143,93.687038,-1.219547,-158.196381
61723,NaN,-0.149934,9.693580,-0.592201,0.312967,0.164300,-0.106312,0.070591,0.659216,-0.143176,0.138759,0.133611,-0.717385,-0.669517,93.726804,-1.156145,-157.816121
61724,NaN,-0.308830,9.724499,-0.555007,0.430936,0.265512,-0.080623,0.083045,0.666788,-0.160052,0.140500,0.136506,-0.717121,-0.668853,93.773000,-1.083279,-157.430847
61725,NaN,-0.421669,9.701667,-0.483155,0.490456,0.379080,-0.109630,0.085852,0.635690,-0.172268,0.142086,0.139340,-0.716878,-0.668193,93.822694,-1.002957,-157.062854
61726,NaN,-0.475274,9.713913,-0.393723,0.485781,0.488579,-0.103604,0.094412,0.607027,-0.178078,0.143541,0.142106,-0.716665,-0.667527,93.877022,-0.918118,-156.710912
61727,NaN,-0.500143,9.728036,-0.435875,0.504407,0.467074,-0.086322,0.108555,0.562568,-0.191481,0.144782,0.144778,-0.716522,-0.666838,93.941449,-0.824672,-156.383835
61728,NaN,-0.436861,9.812389,-0.369324,0.395919,0.514611,-0.005108,0.119753,0.538277,-0.204893,0.145880,0.147426,-0.716411,-0.666138,94.011954,-0.722460,-156.069995
61729,NaN,-0.421641,9.891762,-0.392035,0.365677,0.499056,0.076479,0.116174,0.508948,-0.216147,0.146839,0.150011,-0.716302,-0.665467,94.082251,-0.613535,-155.772359
61730,NaN,-0.366368,9.874819,-0.395788,0.292237,0.476343,0.061044,0.112430,0.495018,-0.223171,0.147724,0.152573,-0.716173,-0.664828,94.149923,-0.499791,-155.482261
61731,NaN,-0.301732,9.925634,-0.487181,0.245217,0.374037,0.119408,0.109612,0.478269,-0.225992,0.148543,0.155084,-0.716046,-0.664200,94.217763,-0.384670,-155.201497
61732,NaN,-0.222901,9.924355,-0.528257,0.165771,0.306394,0.122108,0.104349,0.479949,-0.237097,0.149332,0.157638,-0.715879,-0.663602,94.282054,-0.262993,-154.919127
61733,NaN,-0.211020,10.004272,-0.548012,0.135438,0.290847,0.203665,0.099879,0.481314,-0.246935,0.150097,0.160224,-0.715691,-0.663013,94.345494,-0.136674,-154.635467
61734,NaN,-0.209304,10.017732,-0.537621,0.103321,0.300628,0.216604,0.081793,0.489617,-0.245171,0.150909,0.162820,-0.715425,-0.662483,94.398051,-0.011364,-154.346975
61735,NaN,-0.228167,10.038788,-0.535735,0.094210,0.310876,0.237725,0.063697,0.507651,-0.239154,0.151822,0.165436,-0.715092,-0.661986,94.442004,0.108822,-154.048382
61736,NaN,-0.185070,10.016501,-0.570624,0.048355,0.256351,0.218368,0.043784,0.518456,-0.233996,0.152803,0.168056,-0.714675,-0.661550,94.474040,0.226019,-153.743666
61737,NaN,-0.174216,9.994210,-0.594125,0.028510,0.224749,0.198117,0.023314,0.548630,-0.227306,0.153932,0.170732,-0.714175,-0.661142,94.496182,0.337262,-153.422056
61738,NaN,-0.169088,9.927492,-0.576747,-0.000688,0.228017,0.130365,0.013279,0.590997,-0.216434,0.155254,0.173502,-0.713605,-0.660728,94.512216,0.440956,-153.076636
61739,NaN,-0.157925,9.883549,-0.607279,-0.012880,0.186822,0.088988,-0.005008,0.634459,-0.213292,0.156757,0.176386,-0.712943,-0.660324,94.519718,0.540149,-152.706565
61740,NaN,-0.184372,9.816605,-0.578330,-0.016048,0.212759,0.020351,-0.021078,0.682822,-0.208511,0.158458,0.179401,-0.712178,-0.659931,94.517791,0.635114,-152.309044
61741,NaN,-0.380959,9.848771,-0.438388,0.075590,0.422724,0.043842,-0.019277,0.722846,-0.201618,0.160323,0.182520,-0.711391,-0.659474,94.518930,0.723634,-151.888995
61742,NaN,-0.559598,9.910617,-0.369683,0.181148,0.565308,0.102843,-0.017926,0.725954,-0.191084,0.162227,0.185613,-0.710599,-0.658999,94.520341,0.806757,-151.467664
61743,NaN,-0.667252,10.017469,-0.297244,0.219398,0.681873,0.205803,-0.024691,0.686182,-0.175848,0.164048,0.188509,-0.709829,-0.658556,94.519263,0.882203,-151.069704
61744,NaN,-0.747867,10.036795,-0.273618,0.262223,0.737177,0.225202,-0.038089,0.629710,-0.159255,0.165729,0.191151,-0.709060,-0.658201,94.509291,0.951606,-150.704802
61745,NaN,-0.838812,10.070207,-0.220244,0.300433,0.824757,0.256607,-0.044533,0.554061,-0.133301,0.167236,0.193442,-0.708359,-0.657905,94.496462,1.008810,-150.384241
61746,NaN,-0.916271,10.192434,-0.184597,0.332540,0.896128,0.377784,-0.044083,0.464297,-0.103817,0.168517,0.195335,-0.707750,-0.657674,94.482007,1.054189,-150.116343
61747,NaN,-0.868306,10.283078,-0.326590,0.348119,0.749572,0.479021,-0.061446,0.370592,-0.085199,0.169548,0.196836,-0.707186,-0.657569,94.458005,1.092293,-149.902772
61748,NaN,-0.745937,10.301542,-0.378787,0.262448,0.636866,0.499790,-0.088765,0.293862,-0.066018,0.170392,0.197996,-0.706606,-0.657626,94.416351,1.123957,-149.733972
61749,NaN,-0.720610,10.236552,-0.408093,0.257903,0.585989,0.437332,-0.118943,0.233036,-0.039728,0.171141,0.198834,-0.706011,-0.657818,94.358034,1.142422,-149.601044
61750,NaN,-0.618522,10.159044,-0.417149,0.181365,0.511644,0.359238,-0.135282,0.194878,-0.013636,0.171853,0.199444,-0.705411,-0.658091,94.288633,1.148826,-149.491136
61751,NaN,-0.637682,10.079731,-0.517702,0.258098,0.419837,0.288438,-0.145124,0.152174,-0.002799,0.172465,0.199862,-0.704835,-0.658422,94.214394,1.149939,-149.406032
61752,NaN,-0.641127,10.117525,-0.523970,0.268770,0.407452,0.326919,-0.141301,0.113736,0.017732,0.172999,0.200089,-0.704315,-0.658769,94.140573,1.142127,-149.343827
61753,NaN,-0.550253,10.129866,-0.600028,0.236739,0.285914,0.343059,-0.155459,0.067645,0.026425,0.173419,0.200117,-0.703805,-0.659194,94.059411,1.130227,-149.308241
61754,NaN,-0.469650,10.178293,-0.634746,0.192308,0.205703,0.392302,-0.166399,0.034805,0.040152,0.173774,0.199982,-0.703292,-0.659689,93.970274,1.112978,-149.292031
61755,NaN,-0.392837,10.036513,-0.722416,0.189511,0.071300,0.255419,-0.193503,0.016388,0.039364,0.174094,0.199762,-0.702714,-0.660287,93.866720,1.095801,-149.286219
61756,NaN,-0.361700,9.929744,-0.762152,0.200368,0.000901,0.150812,-0.212001,0.012308,0.033966,0.174395,0.199536,-0.702062,-0.660969,93.751212,1.083021,-149.282571
61757,NaN,-0.368714,9.864169,-0.714538,0.197366,0.026916,0.082192,-0.203006,0.009536,0.033807,0.174682,0.199304,-0.701452,-0.661611,93.642142,1.069297,-149.280406
61758,NaN,-0.383900,9.791995,-0.708240,0.221945,0.020822,0.009859,-0.212958,-0.011514,0.021404,0.174859,0.199042,-0.700804,-0.662329,93.525856,1.064581,-149.289877
61759,NaN,-0.402942,9.658844,-0.633604,0.217539,0.072301,-0.127415,-0.216323,-0.033234,0.021284,0.174967,0.198701,-0.700173,-0.663071,93.408711,1.059510,-149.311689
61760,NaN,-0.418820,9.483873,-0.640850,0.253089,0.050031,-0.301464,-0.210144,-0.057067,0.011988,0.174949,0.198322,-0.699564,-0.663831,93.293577,1.061679,-149.346879
61761,NaN,-0.343619,9.369069,-0.617849,0.190621,0.011229,-0.418924,-0.187846,-0.087858,0.008328,0.174795,0.197870,-0.699060,-0.664537,93.192175,1.065705,-149.399503
61762,NaN,-0.302818,9.270867,-0.680862,0.198597,-0.081654,-0.514402,-0.160017,-0.119097,0.001574,0.174476,0.197365,-0.698660,-0.665191,93.105111,1.075674,-149.469865
61763,NaN,-0.226267,9.199184,-0.641748,0.120763,-0.101270,-0.589717,-0.128318,-0.138207,-0.002418,0.174050,0.196835,-0.698387,-0.665747,93.037263,1.087235,-149.550983
61764,NaN,-0.204336,9.151568,-0.700720,0.136309,-0.174728,-0.634733,-0.098231,-0.161817,-0.010292,0.173481,0.196283,-0.698217,-0.666236,92.985127,1.105109,-149.645455
61765,NaN,-0.137699,9.176040,-0.695058,0.075131,-0.209973,-0.612033,-0.060348,-0.180792,-0.019408,0.172784,0.195728,-0.698189,-0.666610,92.955707,1.127514,-149.750461
61766,NaN,-0.112117,9.214943,-0.715921,0.059792,-0.245017,-0.572738,-0.035855,-0.205645,-0.024686,0.171952,0.195135,-0.698249,-0.666936,92.938769,1.154798,-149.869612
61767,NaN,-0.055530,9.193108,-0.678849,-0.010489,-0.245185,-0.597649,-0.002031,-0.227262,-0.025272,0.171016,0.194495,-0.698448,-0.667155,92.942129,1.181869,-150.001055
61768,NaN,-0.039713,9.185725,-0.667863,-0.034917,-0.245153,-0.605959,0.019395,-0.257016,-0.033802,0.169920,0.193809,-0.698726,-0.667343,92.956141,1.215865,-150.149341
61769,NaN,-0.009721,9.168387,-0.588328,-0.106760,-0.190817,-0.628041,0.051542,-0.290000,-0.032938,0.168686,0.193032,-0.699147,-0.667440,92.989281,1.249261,-150.316450
61770,NaN,-0.009226,9.130536,-0.575565,-0.120361,-0.177933,-0.666547,0.084260,-0.330934,-0.029125,0.167284,0.192137,-0.699706,-0.667467,93.039363,1.282946,-150.507146
61771,NaN,0.116072,9.132246,-0.552920,-0.250404,-0.213807,-0.668908,0.106846,-0.377545,-0.028460,0.165705,0.191097,-0.700385,-0.667446,93.102855,1.316754,-150.724440
61772,NaN,0.148514,9.136503,-0.471561,-0.330013,-0.150087,-0.670004,0.145776,-0.409341,-0.031180,0.163962,0.189996,-0.701206,-0.667329,93.186916,1.354474,-150.959872
61773,NaN,0.226983,9.128651,-0.430725,-0.430934,-0.140826,-0.682312,0.177812,-0.443668,-0.027263,0.162085,0.188789,-0.702171,-0.667115,93.289889,1.390372,-151.214947
61774,NaN,0.266734,9.157069,-0.404520,-0.493755,-0.121737,-0.656922,0.195917,-0.465997,-0.026972,0.160109,0.187523,-0.703202,-0.666864,93.401568,1.428346,-151.482813
61775,NaN,0.357097,9.177537,-0.317723,-0.630019,-0.071006,-0.644610,0.221633,-0.474979,-0.020356,0.158102,0.186219,-0.704335,-0.666512,93.528869,1.462387,-151.755904
61776,NaN,0.433881,9.229205,-0.293870,-0.726624,-0.064935,-0.597450,0.239806,-0.473413,-0.015871,0.156093,0.184921,-0.705519,-0.666095,93.665233,1.495385,-152.028257
61777,NaN,0.498395,9.272764,-0.253574,-0.820103,-0.036163,-0.559422,0.256571,-0.444668,-0.012714,0.154184,0.183716,-0.706742,-0.665576,93.812697,1.525228,-152.284140
61778,NaN,0.569489,9.382205,-0.183126,-0.936892,0.021236,-0.458259,0.265521,-0.403170,-0.005568,0.152433,0.182633,-0.707956,-0.664987,93.964553,1.550904,-152.516569
61779,NaN,0.620224,9.416782,-0.066614,-1.051792,0.126759,-0.434921,0.258479,-0.351030,-0.002918,0.150884,0.181704,-0.709115,-0.664360,94.114332,1.572711,-152.719156
61780,NaN,0.613004,9.474316,-0.041561,-1.073395,0.178441,-0.381034,0.245617,-0.291090,0.003181,0.149575,0.180944,-0.710179,-0.663726,94.256316,1.589811,-152.887765
61781,NaN,0.680508,9.539943,0.068349,-1.199168,0.271178,-0.327610,0.229981,-0.220546,0.002679,0.148533,0.180406,-0.711144,-0.663073,94.391718,1.603789,-153.015909
61782,NaN,0.641017,9.596969,0.104922,-1.194729,0.345538,-0.274505,0.214964,-0.146319,0.009919,0.147789,0.180078,-0.712001,-0.662409,94.518314,1.611279,-153.101998
61783,NaN,0.620798,9.728132,0.155732,-1.216728,0.426593,-0.149160,0.187405,-0.067035,0.014741,0.147370,0.179973,-0.712720,-0.661757,94.631741,1.611913,-153.142922
61784,NaN,0.649095,9.787432,0.180720,-1.264388,0.455653,-0.094586,0.155124,0.023631,0.016022,0.147306,0.180141,-0.713256,-0.661147,94.726677,1.608218,-153.132180
61785,NaN,0.637673,9.882649,0.198631,-1.274002,0.495049,-0.002251,0.111303,0.130099,0.015133,0.147660,0.180630,-0.713577,-0.660588,94.799658,1.599384,-153.060516
61786,NaN,0.675743,10.030791,0.214206,-1.328316,0.508352,0.142032,0.066872,0.250351,0.008876,0.148461,0.181507,-0.713647,-0.660093,94.847555,1.588731,-152.919968
61787,NaN,0.609276,10.110464,0.170936,-1.256754,0.506731,0.226521,-0.005995,0.365146,-0.000611,0.149707,0.182741,-0.713390,-0.659749,94.857032,1.577382,-152.713315
61788,NaN,0.603872,10.022838,0.076646,-1.202559,0.414325,0.147734,-0.075116,0.480019,-0.003387,0.151416,0.184311,-0.712803,-0.659557,94.827028,1.562495,-152.441011
61789,NaN,0.683652,9.929613,0.043773,-1.247915,0.330947,0.056440,-0.129506,0.590423,0.000389,0.153580,0.186189,-0.711961,-0.659438,94.769105,1.539974,-152.105729
