// General information: 
//  MT Manager version: 2019.0.1 
//  XDA version: 2019.0.1 build 2740 rev 84096 built on 2019-01-30
// Device information: 
//  DeviceId: 00B43876
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,FreeAcc_E,FreeAcc_N,FreeAcc_U,Gyr_X,Gyr_Y,Gyr_Z,Quat_q0,Quat_q1,Quat_q2,Quat_q3,Roll,Pitch,Yaw
61663,NaN,3.103840,-9.338868,-0.834978,-0.299913,0.371084,0.052288,0.259748,0.023941,-0.213437,-0.576322,0.727433,-0.128891,0.349401,-95.630535,-21.085837,-39.243128
61664,NaN,3.185168,-9.374998,-0.864974,-0.300788,0.306163,0.117054,0.265809,0.000857,-0.231154,-0.576909,0.726811,-0.127586,0.350206,-95.482339,-21.214227,-39.226686
61665,NaN,3.320936,-9.248341,-0.793605,-0.161374,0.236491,0.041661,0.279398,-0.008314,-0.239351,-0.577534,0.726169,-0.126201,0.351008,-95.328536,-21.346783,-39.204490
61666,NaN,3.475266,-9.203356,-0.781847,-0.066242,0.136404,0.054806,0.280190,-0.009474,-0.250383,-0.578142,0.725530,-0.124770,0.351838,-95.174621,-21.485676,-39.181338
61667,NaN,3.546412,-9.152665,-0.692482,0.020701,0.142717,0.026365,0.278946,-0.015345,-0.255550,-0.578737,0.724907,-0.123306,0.352659,-95.022822,-21.627226,-39.154662
61668,NaN,3.599202,-9.165635,-0.620065,0.068930,0.167234,0.052138,0.267027,-0.015866,-0.259032,-0.579282,0.724318,-0.121848,0.353480,-94.877902,-21.770850,-39.127863
61669,NaN,3.607928,-9.192525,-0.663828,0.006485,0.135103,0.083875,0.262731,-0.020623,-0.259094,-0.579812,0.723748,-0.120383,0.354280,-94.736525,-21.914295,-39.098481
61670,NaN,3.565905,-9.204983,-0.633161,-0.040512,0.184449,0.077334,0.267211,-0.026198,-0.258964,-0.580360,0.723172,-0.118894,0.355061,-94.593733,-22.057519,-39.066041
61671,NaN,3.500053,-9.195385,-0.590764,-0.091850,0.249606,0.040416,0.277623,-0.043343,-0.257947,-0.580955,0.722594,-0.117341,0.355781,-94.448947,-22.199418,-39.023419
61672,NaN,3.495067,-9.124328,-0.647317,-0.148827,0.186181,-0.023358,0.281564,-0.060621,-0.265832,-0.581559,0.722036,-0.115701,0.356464,-94.305987,-22.345206,-38.970115
61673,NaN,3.508201,-9.146932,-0.480770,-0.070908,0.309244,-0.009412,0.291974,-0.085407,-0.266995,-0.582210,0.721490,-0.113966,0.357065,-94.162991,-22.490691,-38.901760
61674,NaN,3.484614,-9.106269,-0.303729,0.003002,0.442976,-0.067813,0.303781,-0.115408,-0.261613,-0.582928,0.720957,-0.112141,0.357547,-94.020226,-22.632069,-38.815415
61675,NaN,3.659089,-9.060572,-0.136908,0.214019,0.453484,-0.053072,0.315706,-0.152989,-0.265398,-0.583701,0.720456,-0.110171,0.357909,-93.879834,-22.774285,-38.705896
61676,NaN,3.773588,-9.019549,-0.034649,0.338867,0.452036,-0.051839,0.330595,-0.185427,-0.265709,-0.584541,0.719965,-0.108078,0.358163,-93.738797,-22.915727,-38.576524
61677,NaN,3.724653,-8.986961,0.055209,0.335683,0.537072,-0.104942,0.361681,-0.214926,-0.253163,-0.585529,0.719426,-0.105888,0.358288,-93.587170,-23.049185,-38.429574
61678,NaN,3.662865,-8.794132,0.174877,0.386506,0.605566,-0.311754,0.345666,-0.260697,-0.240098,-0.586503,0.719004,-0.103639,0.358199,-93.455824,-23.173929,-38.254902
61679,NaN,3.802315,-8.837090,0.124532,0.413799,0.499999,-0.213418,0.320385,-0.300710,-0.236986,-0.587409,0.718722,-0.101329,0.357942,-93.349130,-23.295831,-38.055541
61680,NaN,3.931124,-8.777642,0.116095,0.490027,0.403995,-0.215249,0.343977,-0.322476,-0.220769,-0.588436,0.718396,-0.098970,0.357569,-93.234304,-23.408129,-37.843303
61681,NaN,3.942409,-8.637766,0.123225,0.515213,0.363327,-0.337918,0.334776,-0.347467,-0.214551,-0.589448,0.718134,-0.096575,0.357081,-93.131323,-23.516411,-37.615731
61682,NaN,4.012700,-8.660135,0.043253,0.485600,0.269543,-0.284148,0.322552,-0.369887,-0.202497,-0.590446,0.717937,-0.094179,0.356468,-93.041041,-23.617495,-37.374612
61683,NaN,4.085483,-8.620234,0.006108,0.504574,0.190493,-0.288575,0.320679,-0.385460,-0.194897,-0.591453,0.717765,-0.091767,0.355774,-92.956135,-23.714063,-37.123976
61684,NaN,4.060281,-8.586189,-0.070141,0.428273,0.136201,-0.325251,0.321255,-0.392256,-0.173569,-0.592499,0.717588,-0.089409,0.354990,-92.872588,-23.798609,-36.869778
61685,NaN,4.115313,-8.508112,-0.110868,0.447623,0.052029,-0.371662,0.328411,-0.406317,-0.159490,-0.593598,0.717404,-0.087047,0.354114,-92.788775,-23.874998,-36.607170
61686,NaN,4.198992,-8.377223,-0.192693,0.481176,-0.095004,-0.452882,0.318179,-0.417756,-0.144840,-0.594686,0.717257,-0.084721,0.353146,-92.713738,-23.943069,-36.337839
61687,NaN,4.308300,-8.326975,-0.273356,0.514052,-0.231759,-0.450171,0.299355,-0.420915,-0.128157,-0.595733,0.717161,-0.082478,0.352107,-92.650506,-24.001756,-36.066949
61688,NaN,4.443392,-8.209017,-0.377650,0.575744,-0.419468,-0.497813,0.285834,-0.413647,-0.108581,-0.596760,0.717078,-0.080350,0.351028,-92.593060,-24.049747,-35.801159
61689,NaN,4.578701,-8.161209,-0.396845,0.671089,-0.519290,-0.484918,0.257887,-0.395927,-0.090772,-0.597705,0.717037,-0.078388,0.349946,-92.547219,-24.088161,-35.546908
61690,NaN,4.645255,-8.215665,-0.467725,0.655848,-0.596036,-0.404770,0.245545,-0.367178,-0.069207,-0.598631,0.716969,-0.076609,0.348895,-92.500863,-24.115215,-35.311279
61691,NaN,4.655671,-8.154221,-0.513273,0.651542,-0.655284,-0.454475,0.221812,-0.338233,-0.050200,-0.599490,0.716911,-0.075027,0.347881,-92.460691,-24.132198,-35.094274
61692,NaN,4.611190,-8.235376,-0.606937,0.536294,-0.686364,-0.394930,0.185301,-0.311621,-0.028313,-0.600244,0.716905,-0.073666,0.346882,-92.434292,-24.137505,-34.894569
61693,NaN,4.466977,-8.324709,-0.735878,0.325783,-0.692736,-0.367574,0.152246,-0.276405,-0.003244,-0.600908,0.716927,-0.072558,0.345920,-92.417644,-24.129297,-34.717595
61694,NaN,4.413573,-8.350765,-0.846865,0.215638,-0.749916,-0.361592,0.124407,-0.249080,0.012286,-0.601489,0.716977,-0.071635,0.344999,-92.409618,-24.112992,-34.558215
61695,NaN,4.406616,-8.432410,-0.908341,0.153012,-0.776969,-0.287889,0.113844,-0.216665,0.021997,-0.602035,0.716999,-0.070863,0.344160,-92.399298,-24.091832,-34.419410
61696,NaN,4.266217,-8.390660,-0.860236,0.092776,-0.680093,-0.385458,0.098258,-0.179751,0.048263,-0.602556,0.716993,-0.070322,0.343369,-92.388009,-24.056652,-34.304492
61697,NaN,4.113770,-8.467507,-0.969934,-0.103140,-0.674630,-0.373579,0.053592,-0.155646,0.061988,-0.602932,0.717075,-0.069981,0.342606,-92.396031,-24.014085,-34.205049
61698,NaN,4.045195,-8.524117,-0.995675,-0.179345,-0.649107,-0.348966,0.036361,-0.120037,0.080327,-0.603265,0.717141,-0.069841,0.341910,-92.404473,-23.961977,-34.128467
61699,NaN,4.025402,-8.530011,-0.965085,-0.169039,-0.616611,-0.352902,0.014658,-0.090691,0.101599,-0.603545,0.717215,-0.069904,0.341247,-92.417672,-23.898270,-34.070846
61700,NaN,3.896023,-8.550335,-1.027027,-0.297488,-0.600298,-0.384371,-0.011099,-0.059282,0.126409,-0.603765,0.717303,-0.070194,0.340613,-92.437243,-23.821227,-34.033617
61701,NaN,3.813251,-8.636515,-0.968362,-0.339767,-0.492047,-0.341128,-0.039866,-0.035870,0.146758,-0.603907,0.717432,-0.070677,0.339990,-92.467179,-23.732976,-34.011615
61702,NaN,3.715862,-8.698892,-0.931991,-0.396327,-0.400830,-0.324316,-0.060800,-0.011400,0.171056,-0.604006,0.717572,-0.071356,0.339375,-92.502571,-23.631532,-34.005659
61703,NaN,3.657060,-8.717751,-0.898222,-0.409795,-0.343493,-0.331436,-0.069258,0.005606,0.191099,-0.604102,0.717702,-0.072173,0.338756,-92.538370,-23.518921,-34.010928
61704,NaN,3.588198,-8.770090,-0.870399,-0.442621,-0.277143,-0.311399,-0.093510,0.006741,0.207028,-0.604137,0.717896,-0.073092,0.338085,-92.587523,-23.397343,-34.017454
61705,NaN,3.524995,-8.774045,-0.820658,-0.441531,-0.207884,-0.334042,-0.103434,-0.001152,0.225276,-0.604169,0.718126,-0.074069,0.337326,-92.644130,-23.265002,-34.019679
61706,NaN,3.538167,-8.797047,-0.784194,-0.393286,-0.183225,-0.308303,-0.125426,-0.017049,0.240498,-0.604153,0.718442,-0.075089,0.336455,-92.716953,-23.123639,-34.012625
61707,NaN,3.620254,-8.888034,-0.785159,-0.331729,-0.206097,-0.191499,-0.139472,-0.031410,0.251298,-0.604109,0.718819,-0.076129,0.335494,-92.801142,-22.975576,-33.997165
61708,NaN,3.705621,-8.884748,-0.707174,-0.192571,-0.190237,-0.164002,-0.143117,-0.032753,0.258523,-0.604063,0.719205,-0.077196,0.334504,-92.887477,-22.823431,-33.981364
61709,NaN,3.845064,-8.879045,-0.629837,-0.010629,-0.203123,-0.118503,-0.158009,-0.031716,0.262653,-0.603968,0.719631,-0.078306,0.333499,-92.981942,-22.668818,-33.966603
61710,NaN,4.106396,-8.903866,-0.459829,0.309711,-0.194634,-0.003564,-0.169565,-0.017392,0.256587,-0.603814,0.720069,-0.079456,0.332559,-93.079505,-22.518199,-33.960829
61711,NaN,4.399208,-8.893356,-0.350536,0.629785,-0.260862,0.092005,-0.182575,0.004892,0.252282,-0.603597,0.720509,-0.080680,0.331705,-93.179226,-22.370620,-33.968978
61712,NaN,4.757013,-8.860088,-0.162975,1.050571,-0.302959,0.185380,-0.190181,0.042239,0.237382,-0.603310,0.720914,-0.081975,0.331028,-93.274618,-22.232901,-33.999976
61713,NaN,5.029355,-8.829711,-0.039098,1.366232,-0.353272,0.250527,-0.190451,0.091643,0.217821,-0.602969,0.721245,-0.083349,0.330586,-93.358943,-22.107935,-34.060979
61714,NaN,5.249312,-8.802448,0.087802,1.639101,-0.374800,0.297649,-0.184729,0.140654,0.187312,-0.602576,0.721488,-0.084751,0.330415,-93.429069,-22.002296,-34.151258
61715,NaN,5.152789,-8.730418,0.167712,1.650587,-0.282733,0.187071,-0.177913,0.173511,0.161409,-0.602149,0.721667,-0.086147,0.330442,-93.488239,-21.912562,-34.260884
61716,NaN,4.167654,-8.769420,0.047300,0.832516,0.139604,-0.139957,-0.158748,0.164992,0.172127,-0.601812,0.721795,-0.087524,0.330415,-93.538331,-21.816661,-34.365705
61717,NaN,2.873667,-8.781398,-0.016134,-0.179641,0.766231,-0.606616,-0.157030,0.102789,0.192737,-0.601541,0.722010,-0.088786,0.330100,-93.601567,-21.706688,-34.433027
61718,NaN,2.522034,-8.627098,-0.077888,-0.420829,0.860263,-0.875330,-0.183802,0.028454,0.211257,-0.601236,0.722419,-0.089934,0.329450,-93.696761,-21.583664,-34.455475
61719,NaN,2.897768,-8.617668,-0.214972,-0.183886,0.552036,-0.736959,-0.223304,-0.043876,0.217312,-0.600830,0.723062,-0.090952,0.328501,-93.830828,-21.454337,-34.433941
61720,NaN,3.344452,-8.750967,-0.397642,0.046844,0.210312,-0.438447,-0.254992,-0.067877,0.215671,-0.600315,0.723838,-0.091944,0.327456,-93.988192,-21.325111,-34.397998
61721,NaN,3.673378,-8.979664,-0.576423,0.167691,-0.038978,-0.095146,-0.264901,-0.077306,0.215768,-0.599767,0.724657,-0.092924,0.326370,-94.153176,-21.195201,-34.356678
61722,NaN,3.785468,-9.020639,-0.633060,0.243611,-0.124641,-0.013326,-0.251585,-0.086389,0.228409,-0.599291,0.725442,-0.093900,0.325219,-94.312006,-21.057728,-34.310819
61723,NaN,3.794363,-8.945056,-0.660733,0.287455,-0.163899,-0.079333,-0.252649,-0.103585,0.231959,-0.598822,0.726255,-0.094839,0.323992,-94.474965,-20.917200,-34.255042
61724,NaN,3.911872,-8.838276,-0.741330,0.392848,-0.310503,-0.131955,-0.272838,-0.114663,0.237556,-0.598293,0.727141,-0.095797,0.322699,-94.651419,-20.772974,-34.193286
61725,NaN,3.977129,-8.849680,-0.795583,0.445347,-0.376397,-0.095321,-0.288293,-0.093610,0.251438,-0.597717,0.728030,-0.096894,0.321431,-94.831675,-20.621482,-34.145604
61726,NaN,3.965292,-8.911927,-0.751984,0.484050,-0.309847,-0.046366,-0.297052,-0.056218,0.266301,-0.597113,0.728875,-0.098170,0.320251,-95.008286,-20.463371,-34.122070
61727,NaN,3.832744,-9.023501,-0.643412,0.456408,-0.115034,0.000864,-0.307722,-0.028985,0.277463,-0.596472,0.729699,-0.099585,0.319129,-95.184851,-20.300043,-34.116247
61728,NaN,3.656864,-9.177430,-0.626806,0.332505,0.039716,0.080669,-0.315451,-0.012769,0.278599,-0.595794,0.730517,-0.101064,0.318058,-95.362133,-20.137079,-34.120910
61729,NaN,3.423702,-9.243955,-0.586424,0.199949,0.221108,0.057840,-0.339592,0.002221,0.289307,-0.595034,0.731374,-0.102665,0.316996,-95.549816,-19.968664,-34.135824
61730,NaN,3.309868,-9.320102,-0.598177,0.128668,0.300202,0.090369,-0.331907,0.017751,0.299048,-0.594307,0.732175,-0.104335,0.315964,-95.729464,-19.795792,-34.161315
61731,NaN,3.281195,-9.284465,-0.569819,0.172706,0.335681,0.043760,-0.335240,0.014993,0.302246,-0.593571,0.732985,-0.106013,0.314909,-95.911488,-19.620837,-34.185866
61732,NaN,3.221340,-9.374114,-0.601166,0.129699,0.374073,0.109790,-0.330416,0.010789,0.292586,-0.592837,0.733788,-0.107635,0.313869,-96.091596,-19.451383,-34.207842
61733,NaN,3.172676,-9.386972,-0.657668,0.096559,0.365563,0.110545,-0.323158,0.017328,0.285440,-0.592112,0.734561,-0.109239,0.312875,-96.266364,-19.286293,-34.233812
61734,NaN,3.146257,-9.452331,-0.673886,0.091889,0.391091,0.164191,-0.295041,0.019908,0.277741,-0.591474,0.735246,-0.110777,0.311929,-96.424495,-19.125995,-34.261325
61735,NaN,3.120679,-9.371809,-0.672974,0.126433,0.388634,0.079491,-0.278405,0.007828,0.266827,-0.590885,0.735905,-0.112213,0.310978,-96.575740,-18.971024,-34.281224
61736,NaN,3.009349,-9.226590,-0.657849,0.113884,0.425722,-0.095456,-0.286699,-0.003696,0.257232,-0.590254,0.736608,-0.113592,0.310008,-96.734010,-18.820970,-34.293964
61737,NaN,2.943054,-9.270462,-0.777667,0.018116,0.385161,-0.062866,-0.296725,-0.018959,0.238202,-0.589564,0.737374,-0.114872,0.309030,-96.901403,-18.680570,-34.296586
61738,NaN,3.031027,-9.259737,-0.875949,0.065644,0.265420,-0.034022,-0.283781,-0.029691,0.228804,-0.588911,0.738120,-0.116064,0.308047,-97.063418,-18.544940,-34.292521
61739,NaN,3.109054,-9.221949,-0.992371,0.098970,0.128658,-0.031639,-0.275368,-0.036128,0.225821,-0.588286,0.738850,-0.117214,0.307052,-97.221878,-18.410372,-34.284756
61740,NaN,3.177574,-9.156687,-1.127499,0.118026,-0.025119,-0.055716,-0.284144,-0.032660,0.211410,-0.587602,0.739607,-0.118333,0.306108,-97.384805,-18.284391,-34.278387
61741,NaN,3.136985,-9.133786,-1.231777,0.060911,-0.083573,-0.077534,-0.279468,-0.023649,0.210244,-0.586927,0.740336,-0.119467,0.305200,-97.543376,-18.159561,-34.277673
61742,NaN,3.052221,-9.164094,-1.356748,-0.053874,-0.120292,-0.059740,-0.267268,-0.018896,0.205145,-0.586285,0.741021,-0.120576,0.304333,-97.693979,-18.038153,-34.279765
61743,NaN,3.057523,-9.058366,-1.397646,-0.024295,-0.176525,-0.152251,-0.279731,-0.023949,0.201299,-0.585592,0.741751,-0.121677,0.303449,-97.852759,-17.918376,-34.278852
61744,NaN,3.070642,-9.148247,-1.572003,-0.101708,-0.285707,-0.040360,-0.297722,-0.039697,0.192239,-0.584827,0.742561,-0.122723,0.302522,-98.024738,-17.802659,-34.268180
61745,NaN,2.896410,-9.272609,-1.633150,-0.264174,-0.193130,0.032640,-0.299334,-0.045648,0.194122,-0.584060,0.743381,-0.123762,0.301565,-98.198643,-17.685196,-34.254479
61746,NaN,2.887692,-9.314378,-1.663717,-0.264020,-0.188590,0.074628,-0.289631,-0.046038,0.189266,-0.583320,0.744174,-0.124766,0.300626,-98.366945,-17.570581,-34.240520
61747,NaN,2.878760,-9.360752,-1.602483,-0.210814,-0.110156,0.108110,-0.281987,-0.045354,0.186249,-0.582602,0.744944,-0.125749,0.299702,-98.530792,-17.457530,-34.227040
61748,NaN,2.837302,-9.402240,-1.514040,-0.166955,0.005073,0.122942,-0.265483,-0.043041,0.184491,-0.581939,0.745660,-0.126707,0.298802,-98.684598,-17.345802,-34.215131
61749,NaN,2.591294,-9.354965,-1.539669,-0.337712,0.114300,0.009407,-0.288202,-0.061446,0.185192,-0.581203,0.746468,-0.127648,0.297815,-98.854619,-17.231874,-34.192691
61750,NaN,2.221773,-9.710181,-1.592001,-0.682576,0.388404,0.244224,-0.317616,-0.068676,0.190228,-0.580368,0.747367,-0.128630,0.296767,-99.042367,-17.114544,-34.166841
61751,NaN,2.735683,-9.792401,-1.582893,-0.248765,0.159884,0.472888,-0.321238,-0.088812,0.162523,-0.579488,0.748321,-0.129455,0.295721,-99.236382,-17.010813,-34.126846
61752,NaN,2.728761,-10.116554,-1.490607,-0.216034,0.346961,0.763019,-0.251505,-0.073578,0.148680,-0.578838,0.749057,-0.130169,0.294817,-99.387946,-16.916355,-34.094879
61753,NaN,2.574272,-9.763283,-1.215998,-0.097203,0.551793,0.341782,-0.185008,-0.063704,0.145424,-0.578424,0.749587,-0.130801,0.294000,-99.499783,-16.824447,-34.068652
61754,NaN,2.525514,-9.540613,-1.234650,-0.090756,0.505350,0.120198,-0.210385,-0.083648,0.126608,-0.577900,0.750230,-0.131342,0.293148,-99.629901,-16.741361,-34.029014
61755,NaN,2.677660,-9.515127,-1.307254,0.014334,0.368911,0.151251,-0.207305,-0.089578,0.117029,-0.577376,0.750879,-0.131826,0.292301,-99.759519,-16.662884,-33.985113
61756,NaN,2.753906,-9.490329,-1.404812,0.042982,0.253032,0.165184,-0.181657,-0.084281,0.110144,-0.576934,0.751449,-0.132260,0.291512,-99.873535,-16.588860,-33.943838
61757,NaN,2.835920,-9.354144,-1.426797,0.134722,0.159293,0.063276,-0.175684,-0.071374,0.107932,-0.576501,0.751984,-0.132715,0.290780,-99.982035,-16.517145,-33.910085
61758,NaN,2.821133,-9.447009,-1.385917,0.154057,0.234619,0.139535,-0.158638,-0.055278,0.106601,-0.576120,0.752446,-0.133186,0.290124,-100.077932,-16.447867,-33.885825
61759,NaN,2.902857,-9.310067,-1.606908,0.125376,-0.018993,0.070125,-0.142897,-0.043935,0.107736,-0.575792,0.752845,-0.133672,0.289517,-100.162937,-16.378917,-33.868462
61760,NaN,2.837128,-9.293797,-1.802332,-0.023011,-0.138708,0.069244,-0.128329,-0.028823,0.108854,-0.575509,0.753178,-0.134184,0.288974,-100.236903,-16.310984,-33.860217
61761,NaN,2.806528,-9.258656,-1.778116,-0.012611,-0.111288,0.023391,-0.107337,-0.011780,0.114416,-0.575302,0.753423,-0.134736,0.288493,-100.295946,-16.241509,-33.862646
61762,NaN,2.758951,-9.339568,-1.795224,-0.055563,-0.073140,0.089521,-0.114641,-0.013639,0.113411,-0.575067,0.753691,-0.135288,0.288003,-100.359382,-16.172550,-33.863966
61763,NaN,2.723795,-9.397054,-1.713227,-0.026250,0.030080,0.119946,-0.122490,-0.021925,0.117726,-0.574813,0.753990,-0.135845,0.287463,-100.428624,-16.100167,-33.860958
61764,NaN,2.619815,-9.500687,-1.771797,-0.141091,0.072830,0.199332,-0.094760,-0.027500,0.103544,-0.574647,0.754227,-0.136291,0.286962,-100.483175,-16.035329,-33.853243
61765,NaN,2.561455,-9.197946,-1.566019,-0.013837,0.176487,-0.138789,-0.106481,-0.038426,0.107237,-0.574449,0.754510,-0.136738,0.286400,-100.546173,-15.967123,-33.839585
61766,NaN,2.531122,-9.364856,-1.706461,-0.124697,0.138590,0.035374,-0.183787,-0.058797,0.078700,-0.573932,0.755063,-0.137128,0.285792,-100.657448,-15.912956,-33.810992
61767,NaN,2.610650,-9.536516,-1.850632,-0.149692,0.043348,0.245203,-0.151421,-0.047661,0.078483,-0.573529,0.755508,-0.137504,0.285246,-100.748454,-15.859913,-33.788988
61768,NaN,2.502412,-9.217323,-1.625765,-0.050946,0.187752,-0.126287,-0.122327,-0.032744,0.072337,-0.573216,0.755850,-0.137857,0.284796,-100.820446,-15.812029,-33.775123
61769,NaN,2.571285,-9.398164,-1.848584,-0.133639,0.039409,0.103704,-0.197732,-0.039602,0.051716,-0.572593,0.756433,-0.138221,0.284326,-100.937439,-15.774854,-33.755002
61770,NaN,2.590290,-9.512057,-1.966239,-0.186813,-0.020167,0.238163,-0.107502,-0.010598,0.070322,-0.572318,0.756702,-0.138609,0.283975,-100.997421,-15.730473,-33.754016
61771,NaN,2.349423,-9.075963,-1.746453,-0.187749,0.154667,-0.279387,-0.154972,-0.019225,0.044781,-0.571832,0.757137,-0.138943,0.283631,-101.086845,-15.699378,-33.745127
61772,NaN,2.505413,-9.473076,-2.071961,-0.286324,-0.050638,0.198542,-0.207104,-0.042353,0.020837,-0.571131,0.757769,-0.139194,0.283232,-101.210410,-15.679291,-33.720052
61773,NaN,2.536289,-9.450956,-2.070532,-0.247522,-0.063898,0.186067,-0.063074,-0.009987,0.036613,-0.570975,0.757933,-0.139394,0.283009,-101.245943,-15.653789,-33.715715
61774,NaN,2.329133,-9.067049,-1.844483,-0.229740,0.112093,-0.274711,-0.130775,-0.043233,0.003119,-0.570537,0.758361,-0.139467,0.282710,-101.326441,-15.643497,-33.688118
61775,NaN,2.399665,-9.304274,-2.058541,-0.317346,-0.010510,0.008955,-0.119988,-0.050737,-0.009238,-0.570128,0.758776,-0.139457,0.282425,-101.402424,-15.639141,-33.654699
61776,NaN,2.351922,-9.201427,-2.014600,-0.311398,0.027888,-0.109149,-0.118325,-0.065141,-0.025915,-0.569712,0.759219,-0.139339,0.282134,-101.480147,-15.642588,-33.610929
61777,NaN,2.458224,-9.276655,-2.040907,-0.244588,-0.016119,-0.004303,-0.083697,-0.072329,-0.039479,-0.569413,0.759582,-0.139102,0.281877,-101.539701,-15.652660,-33.561340
61778,NaN,2.422233,-9.202747,-1.977134,-0.224393,0.039294,-0.095954,-0.080632,-0.082316,-0.051549,-0.569115,0.759958,-0.138785,0.281620,-101.599377,-15.668423,-33.504487
61779,NaN,2.610962,-9.219201,-1.985224,-0.076076,-0.051024,-0.027827,-0.107096,-0.095844,-0.071041,-0.568698,0.760443,-0.138393,0.281348,-101.677102,-15.693382,-33.437372
61780,NaN,2.695466,-9.363939,-1.941527,0.005058,-0.003354,0.123024,-0.096608,-0.100574,-0.065693,-0.568332,0.760899,-0.137993,0.281050,-101.749332,-15.714817,-33.368116
61781,NaN,2.726375,-9.287073,-1.911056,0.058541,-0.009477,0.052984,-0.060066,-0.085576,-0.064605,-0.568095,0.761230,-0.137589,0.280831,-101.798349,-15.737213,-33.307691
61782,NaN,2.691942,-9.213468,-1.845307,0.078714,0.045972,-0.038672,-0.058531,-0.091759,-0.060469,-0.567875,0.761562,-0.137180,0.280578,-101.847262,-15.756626,-33.244151
61783,NaN,2.751590,-9.201148,-1.833621,0.136578,0.028889,-0.036439,-0.066745,-0.093200,-0.065065,-0.567617,0.761922,-0.136762,0.280326,-101.901384,-15.778280,-33.179174
61784,NaN,2.840105,-9.252556,-1.844156,0.198819,0.000819,0.038067,-0.091258,-0.101366,-0.059302,-0.567279,0.762358,-0.136376,0.280010,-101.970587,-15.795781,-33.110130
61785,NaN,2.874175,-9.266590,-1.902594,0.194226,-0.048536,0.072167,-0.068797,-0.091436,-0.048272,-0.567035,0.762710,-0.136030,0.279715,-102.025094,-15.808098,-33.048199
61786,NaN,2.789307,-9.268791,-1.903993,0.127833,0.004349,0.051366,-0.068244,-0.085296,-0.046468,-0.566792,0.763049,-0.135706,0.279440,-102.078168,-15.820199,-32.990064
